Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
14.34357,0.01750446,1.18593,-0.04427341,3.615356,1.447017,2.193116,0.3997432,4.728343,2.925223,5.574402
14.36057,0.01744098,1.185895,-0.04414777,3.58078,1.4926,2.172203,2.03491,2.682663,1.230286,3.584849
14.37687,0.01736408,1.185776,-0.04406361,3.509399,1.495919,2.205093,4.377332,0.2035572,2.016945,4.823955
14.3937,0.01718654,1.185584,-0.04385745,3.478668,1.571047,2.149364,1.825929,4.463799,3.31097,5.84996
14.41048,0.01718294,1.185565,-0.04373354,3.527985,1.637318,2.046469,2.939852,3.950547,6.134395,7.866406
14.42849,0.01725092,1.185678,-0.04360343,3.588562,1.72926,1.977335,3.362448,5.103389,3.836748,7.216043
14.44569,0.01733367,1.185803,-0.04347238,3.618256,1.797411,1.953083,1.726229,3.961939,1.410434,4.546004
14.46183,0.01746503,1.186061,-0.04305684,3.648285,1.954661,1.772137,1.860773,9.744061,11.21191,14.97051
14.47863,0.0176741,1.186346,-0.04259906,3.82901,2.101659,1.655454,10.75871,8.75093,6.945385,15.51023
14.49628,0.01792597,1.18654,-0.04216335,4.008453,2.264176,1.572823,10.16861,9.209441,4.683095,14.49641
14.51261,0.01823278,1.186505,-0.04159237,4.175507,2.400198,1.48456,10.227,8.327242,5.403083,14.25229
14.52995,0.01840298,1.186469,-0.04126479,4.259674,2.530788,1.346455,4.854299,7.531709,7.964358,11.9884
14.54616,0.01874824,1.186281,-0.04050471,4.393127,2.697714,1.2198,8.232014,10.29671,7.812224,15.32381
14.56298,0.01898769,1.186113,-0.03998355,4.394012,2.758009,1.183191,0.0526286,3.585592,2.177735,4.195446
14.57963,0.0192679,1.185949,-0.0394996,4.400543,2.757273,1.205464,0.3921434,0.0439787,1.337399,1.394398
14.59672,0.01958833,1.185753,-0.03899927,4.40332,2.750569,1.207879,0.1625454,0.3929668,0.141355,0.4481352
14.61236,0.0199844,1.185579,-0.03840206,4.458344,2.745831,1.224057,3.516762,0.3023284,1.033997,3.678066
14.62935,0.02043841,1.185649,-0.03775373,4.556366,2.783569,1.196481,5.771788,2.222091,1.624438,6.394531
14.64504,0.02139346,1.185529,-0.0366441,4.683899,2.917561,1.133071,8.124423,8.53589,4.039854,12.45745
14.66184,0.02204479,1.185296,-0.03621463,4.710114,3.068386,1.023063,1.561197,8.982294,6.551939,11.22706
14.67731,0.02267414,1.185089,-0.03581413,4.686737,3.296601,0.8197667,1.510755,14.74894,13.13923,19.81042
14.69453,0.02341419,1.184995,-0.0353717,4.630768,3.590354,0.5552682,3.249612,17.0555,15.35681,23.17933
14.70961,0.0240846,1.184803,-0.03513847,4.62204,3.911258,0.3407786,0.578984,21.2875,14.22762,25.6109
14.72669,0.02480483,1.184569,-0.03478274,4.661194,4.288332,0.08653192,2.292351,22.07656,14.88509,26.72444
14.74224,0.02649551,1.184421,-0.03416288,4.782867,4.923252,-0.2181396,7.821481,40.81422,19.58411,45.94032
14.75894,0.02752603,1.184436,-0.03375191,4.841217,5.265674,-0.3709412,3.494032,20.5046,9.149906,22.72372
14.77479,0.02829962,1.184338,-0.03350902,4.925049,5.658985,-0.4878235,5.290959,24.82343,7.376911,26.43134
14.79122,0.02931325,1.184375,-0.03316732,4.993927,5.966343,-0.6113586,4.192732,18.70942,7.519796,20.59536
14.80717,0.03029404,1.184501,-0.03281891,5.080719,6.321806,-0.7905579,5.440784,22.28313,11.23357,25.54082
14.82383,0.03138191,1.184449,-0.03244317,5.262238,6.662347,-0.9519653,10.89315,20.43627,9.686259,25.1023
14.83977,0.03358274,1.184564,-0.03159391,5.417114,7.386126,-1.374969,9.715824,45.40452,26.53617,53.48024
14.85638,0.0346129,1.18434,-0.03119008,5.46756,7.800993,-1.626129,3.037207,24.97818,15.12173,29.35644
14.87214,0.03563201,1.184132,-0.03088392,5.3349,8.250587,-2.093964,8.417791,28.52853,29.68593,42.02369
14.88873,0.03659273,1.183281,-0.03071761,5.386444,8.764281,-2.512299,3.107993,30.97453,25.22461,40.06697
14.9046,0.03786428,1.183,-0.03031103,5.235443,9.22472,-2.932312,9.510241,28.99904,26.453,40.3875
14.92084,0.04030675,1.182334,-0.02942555,5.105835,10.07161,-3.587921,7.983083,52.16359,40.38158,66.44879
14.93811,0.04138367,1.182227,-0.02902757,5.015808,10.48053,-3.888763,5.212302,23.675,17.41792,29.85059
14.95357,0.04264426,1.182067,-0.02858063,5.013214,10.7284,-4.073639,0.1678391,16.03782,11.96199,20.00823
14.97076,0.04370704,1.181967,-0.02821023,5.045288,11.00694,-4.137054,1.865646,16.2022,3.688689,16.72119
14.98621,0.04477717,1.181743,-0.02786364,5.054382,11.29804,-4.165253,0.5883877,18.8334,1.824397,18.93071
15.00328,0.04594968,1.181394,-0.02756663,5.049316,11.59347,-4.24115,0.2968759,17.31319,4.447773,17.87785
15.01907,0.04825984,1.180744,-0.02693121,4.937042,12.19655,-4.443634,7.108749,38.18471,12.82048,40.90197
15.03554,0.04910605,1.180208,-0.02672415,4.877899,12.56487,-4.556824,3.590551,22.36047,6.8717,23.66649
15.0517,0.05006687,1.180031,-0.02638579,4.761383,12.87696,-4.650452,7.212704,19.31944,5.795856,21.42092
15.06879,0.05100594,1.179944,-0.02608473,4.683044,13.20628,-4.742065,4.583673,19.26868,5.360415,20.51892
15.08428,0.05197737,1.179867,-0.02577382,4.657532,13.48635,-4.758545,1.646581,18.07534,1.063581,18.18131
15.10138,0.05283141,1.179805,-0.02552527,4.681152,13.73569,-4.704437,1.38168,14.58518,3.165012,14.98846
15.11732,0.05461025,1.179603,-0.02500165,4.656281,14.15033,-4.60022,1.560089,26.00879,6.537058,26.86307
15.13409,0.05508379,1.17939,-0.0248691,4.573212,14.36977,-4.500061,4.954158,13.08696,5.973382,15.21491
15.15039,0.05552676,1.17909,-0.02482127,4.479889,14.53111,-4.428894,5.724916,9.89756,4.365764,12.23913
15.16682,0.05598448,1.179003,-0.02474654,4.452026,14.6542,-4.335144,1.69545,7.490077,5.704735,9.566599
15.18267,0.05645502,1.179025,-0.02459546,4.498566,14.79,-4.255066,2.936221,8.56787,5.052226,10.37086
15.19955,0.05735113,1.178943,-0.02431351,4.498352,15.06785,-4.133789,0.01265894,16.46465,7.186663,17.96477
15.21583,0.05768893,1.178754,-0.02420289,4.477997,15.1109,-4.076477,1.250088,2.644137,3.519738,4.576324
15.23271,0.05793709,1.178623,-0.02418115,4.399719,15.14003,-4.010345,4.636502,1.725018,3.917076,6.310018
15.24905,0.05812263,1.178531,-0.02408527,4.360657,15.15351,-3.980865,2.390568,0.8250263,1.804132,3.106506
15.26559,0.05812284,1.178232,-0.02417789,4.35202,15.16433,-3.934448,0.5222306,0.6543452,2.806759,2.928957
15.2813,0.05832257,1.177848,-0.02419805,4.353729,15.16597,-3.815125,0.1088105,0.1046815,7.597304,7.598804
15.29879,0.05861624,1.177752,-0.02410775,4.359772,15.1031,-3.749634,0.3453802,3.59335,3.743363,5.200406
15.31464,0.05861449,1.177719,-0.02408157,4.388123,15.02057,-3.715088,1.789227,5.207824,2.180199,5.922502
15.33204,0.05856206,1.177739,-0.02408175,4.419525,14.95671,-3.654327,1.805065,3.669773,3.492599,5.37808
15.34776,0.05847599,1.17779,-0.02409302,4.44986,14.84021,-3.618073,1.929746,7.410302,2.306376,7.997241
15.36445,0.05838109,1.177814,-0.02412273,4.483856,14.7277,-3.571228,2.035981,6.738477,2.805414,7.577773
15.38083,0.05819213,1.177827,-0.02407719,4.47995,14.55535,-3.511749,0.2385417,10.52379,3.63217,11.13552
15.39725,0.05791672,1.177836,-0.02395765,4.451447,14.45759,-3.481506,1.736261,5.956082,1.842221,6.471731
15.41394,0.05776518,1.177787,-0.02396068,4.438965,14.37373,-3.455017,0.747843,5.024627,1.587109,5.322129
15.43068,0.05769747,1.177761,-0.02404926,4.444702,14.31947,-3.482391,0.3425578,3.239722,1.634438,3.644795
15.44621,0.05764592,1.17778,-0.02415394,4.465607,14.25758,-3.462067,1.346768,3.987221,1.309413,4.407525
15.46314,0.05755291,1.177809,-0.02438461,4.502228,14.18573,-3.418579,2.162284,4.24168,2.567712,5.409295
15.47941,0.05756519,1.177841,-0.02460524,4.520966,14.19435,-3.445068,1.151565,0.5294807,1.627945,2.063167
15.49647,0.05746996,1.177865,-0.02484841,4.548218,14.22134,-3.426147,1.597942,1.58262,1.109434,2.507778
15.5126,0.05724657,1.177923,-0.02510009,4.635773,14.27852,-3.403412,5.426005,3.543912,1.408983,6.6322
15.52908,0.05710097,1.17804,-0.02533324,4.735718,14.31391,-3.389313,6.06657,2.148017,0.8558032,6.492277
15.54504,0.05705099,1.178144,-0.02556471,4.801178,14.33489,-3.348145,4.100604,1.314415,2.578888,5.019293
15.56198,0.05693269,1.178291,-0.02603242,4.872437,14.38137,-3.303253,4.20626,2.743695,2.649854,5.678223
15.57808,0.05686094,1.17833,-0.02630193,4.879333,14.38846,-3.284821,0.4285376,0.4405072,1.145295,1.299766
15.59528,0.05677278,1.178395,-0.02652942,4.973206,14.37207,-3.233246,5.45753,0.9527612,2.998448,6.29945
15.61181,0.0566839,1.17858,-0.02667304,5.171814,14.38028,-3.276154,12.015,0.4964519,2.595742,12.30222
15.6279,0.05664885,1.179,-0.02660507,5.377594,14.43439,-3.422882,12.78673,3.362607,9.117393,16.06033
15.64365,0.05662154,1.179632,-0.02671851,5.681946,14.53445,-3.575745,19.32635,6.353418,9.706777,22.54097
15.66075,0.05668485,1.179997,-0.02681952,5.853638,14.6221,-3.694336,10.04139,5.126053,6.935802,13.23674
15.67681,0.0570524,1.181345,-0.02639169,6.239197,14.76781,-3.912415,24.0019,9.071182,13.57587,29.02898
15.69383,0.05733844,1.182463,-0.02652545,7.008972,14.99958,-4.190704,45.22203,13.61544,16.3487,49.97692
15.70959,0.05763976,1.182986,-0.02673921,7.536377,15.315,-4.4198,33.48211,20.02464,14.54405,41.63613
15.7258,0.05782071,1.182719,-0.02711968,7.732422,15.55842,-4.490234,12.09224,15.01441,4.344471,19.76181
15.74234,0.05827102,1.182768,-0.02764784,7.917389,15.82912,-4.560913,11.18266,16.36606,4.273063,20.27705
15.75946,0.0581909,1.183219,-0.02808757,7.954224,15.89949,-4.389893,2.151156,4.109273,9.987636,11.0121
15.77534,0.05825496,1.183852,-0.02822473,8.177551,15.96994,-4.306854,14.06378,4.43643,5.229236,15.64662
15.79228,0.05834886,1.184323,-0.028419,8.449768,16.04675,-4.275604,16.06664,4.533435,1.844422,16.79556
15.80797,0.05846024,1.18458,-0.02863413,8.706665,16.10931,-4.252258,16.37644,3.987963,1.488236,16.92059
15.82506,0.0587635,1.185569,-0.02894426,9.247162,16.22021,-4.171295,31.62502,6.489035,4.737236,32.6296
15.84099,0.05885483,1.186216,-0.0291866,9.757965,16.26163,-4.175629,32.06705,2.600611,0.2720469,32.17348
15.85839,0.05888547,1.186507,-0.02939175,10.04675,16.28098,-4.177673,16.59902,1.112098,0.1175245,16.63665
15.87432,0.05875025,1.186441,-0.02951613,10.13226,16.33555,-4.216644,5.36621,3.424502,2.445628,6.819422
15.89085,0.05880189,1.18655,-0.02964484,10.0629,16.33306,-4.220123,4.19663,0.1513963,0.2104777,4.204632
15.90731,0.05887034,1.187032,-0.02973506,10.13074,16.36473,-4.18576,4.122153,1.923973,2.087964,5.005339
15.92396,0.05892559,1.187968,-0.03012758,10.60522,16.41916,-4.196625,28.49576,3.269187,0.6524628,28.6901
15.9399,0.05896685,1.188251,-0.03040997,10.90298,16.44061,-4.171143,18.67815,1.345178,1.598469,18.79463
15.95737,0.05891042,1.188241,-0.03072497,11.00729,16.46806,-4.125488,5.972261,1.571585,2.613956,6.706009
15.97274,0.05889728,1.188378,-0.03097872,11.05399,16.51053,-4.088562,3.038352,2.76418,2.402879,4.758792
15.98922,0.05886982,1.188678,-0.03137463,11.2113,16.5627,-4.070221,9.541879,3.163929,1.112448,10.11412
16.00417,0.0588937,1.189284,-0.03179919,11.564,16.71721,-4.154541,23.59926,10.33859,5.642014,26.37506
16.02006,0.05930496,1.190529,-0.03250679,12.29974,17.15203,-4.34787,46.29669,27.36126,12.16515,55.13631
16.03596,0.05982506,1.191083,-0.0328974,12.64001,17.62873,-4.355774,21.40886,29.99196,0.4972999,36.85246
16.05104,0.06050494,1.191862,-0.03321429,12.95645,18.24322,-4.301605,20.97396,40.72984,3.590392,45.95343
16.06761,0.06151364,1.19285,-0.03383017,13.55185,19.16825,-4.361694,35.94657,55.84742,3.627821,66.51505
16.0823,0.06284851,1.193398,-0.03494754,14.15463,20.34662,-4.122375,41.01116,80.17233,16.28238,91.51303
16.09943,0.06407561,1.193675,-0.03553845,14.4653,21.45462,-3.778687,18.14213,64.70394,20.07039,70.13243
16.11268,0.06499501,1.193805,-0.03635421,14.59485,22.46597,-3.316345,9.776882,76.32619,34.89276,84.49129
16.12813,0.06579858,1.194077,-0.03712405,14.77603,23.46376,-2.935913,11.72307,64.55979,24.61508,70.08067
16.1429,0.06684033,1.194477,-0.03793566,14.93542,24.53485,-2.689575,10.79272,72.52499,16.67984,75.19691
16.15874,0.06911577,1.195181,-0.0394594,15.3945,26.47136,-2.135498,28.99157,122.2944,34.99109,130.4638
16.17319,0.07020888,1.195587,-0.04018857,15.58475,27.45702,-1.901367,13.16579,68.21146,16.20275,71.33491
16.18994,0.07098193,1.196165,-0.04099692,15.91855,28.4107,-1.655609,19.92803,56.93475,14.67183,62.08023
16.20433,0.07200472,1.196448,-0.04185738,16.29343,29.15119,-1.574127,26.04957,51.4558,5.662028,57.95117
16.21903,0.07293355,1.19685,-0.04305306,16.74356,30.18026,-1.770966,30.61754,69.99598,13.38869,77.5637
16.23421,0.07452346,1.197352,-0.04467059,17.10162,31.27579,-1.837921,23.58096,72.14822,4.409496,76.03204
16.24897,0.0756228,1.197293,-0.04606778,17.47375,32.44958,-1.746124,25.22353,79.56096,6.222107,83.69521
16.26403,0.0767638,1.19734,-0.04710296,17.65289,33.33371,-1.577637,11.89614,58.71286,11.18885,60.94184
16.2784,0.07754064,1.197614,-0.04801111,17.84445,34.16217,-1.499878,13.3305,57.65251,5.411202,59.42049
16.29564,0.07837311,1.198081,-0.04904947,18.07202,35.03851,-1.419464,13.19385,50.80725,4.662169,52.69906
16.30814,0.07943304,1.198335,-0.05016264,18.31622,35.89721,-1.334564,19.54985,68.74423,6.796763,71.7925
16.32355,0.08031815,1.19864,-0.05129895,18.47589,36.79461,-1.222382,10.36168,58.23691,7.280109,59.59784
16.3379,0.08112357,1.198692,-0.05229307,18.6156,37.55953,-1.119019,9.735248,53.30143,7.202552,54.65981
16.35264,0.08248518,1.199228,-0.05408188,18.90112,39.07506,-0.8954468,19.36308,102.7779,15.16182,105.6793
16.36834,0.08322465,1.199909,-0.05533781,19.22495,39.77165,-0.7271118,20.63393,44.38673,10.7263,50.10982
16.38262,0.08397896,1.200284,-0.05661933,19.54416,40.73786,-0.6132813,22.35341,67.66021,7.97115,71.70159
16.39874,0.08468726,1.200253,-0.05762385,19.77097,41.57307,-0.3152161,14.06577,51.79702,18.48498,56.76682
16.41289,0.08536143,1.200426,-0.05860263,19.87115,42.27324,0.04970666,7.081154,49.48611,25.7924,56.25181
16.4281,0.08626454,1.200703,-0.05978182,20.08081,43.12986,0.3954977,13.77962,56.30136,22.7271,62.25948
16.44243,0.08700882,1.20101,-0.06105588,20.35648,44.16124,0.9201733,19.24474,72.00266,36.62865,83.04457
16.4581,0.08786818,1.201201,-0.06219191,20.45392,45.17514,1.404103,6.218868,64.70797,30.88477,71.96989
16.47206,0.08822358,1.201162,-0.06300573,20.51926,46.16862,1.85412,4.677864,71.12823,32.21886,78.22507
16.48711,0.0886827,1.201079,-0.06377541,20.63217,47.02138,2.216542,7.50412,56.67258,24.08589,62.03405
16.50096,0.08904603,1.20125,-0.06463701,20.75055,47.92152,2.47793,8.54876,65.00441,18.87636,68.22736
16.51457,0.08949363,1.201378,-0.06551108,20.86816,48.65032,2.78638,8.638834,53.53068,22.65572,58.76602
16.52939,0.0895928,1.201263,-0.06595725,20.93298,49.30234,3.113972,4.374871,44.00695,22.11032,49.44307
16.54258,0.08965756,1.200878,-0.06632777,20.99176,49.63,3.404363,4.457688,24.85028,22.02345,33.50283
16.55713,0.08956106,1.201029,-0.06634426,20.8891,49.71756,3.566257,7.056109,6.017567,11.12729,14.48504
16.56976,0.08922461,1.201217,-0.06601889,20.92938,49.76283,3.546128,3.188406,3.583635,1.594203,5.054687
16.58356,0.08918216,1.201329,-0.06608278,21.08002,49.60171,3.435544,10.9113,11.67173,8.011053,17.87352
16.59781,0.08933052,1.201312,-0.06657998,21.13385,49.45228,3.35557,3.779325,10.4917,5.615426,12.48567
16.61059,0.08903354,1.201311,-0.0662521,21.05789,49.28785,3.298383,5.942107,12.86303,4.473888,14.85873
16.62452,0.08885913,1.20108,-0.06593546,20.84357,49.03751,3.211393,15.39288,17.97918,6.248767,24.47935
16.63803,0.08866958,1.200767,-0.06547488,20.60898,48.67286,3.142764,17.36439,26.99195,5.080333,32.49458
16.6512,0.08830249,1.200445,-0.06430075,20.43842,48.26828,3.045799,12.95062,30.71861,7.361622,34.14008
16.66596,0.08805186,1.200416,-0.06379648,20.33298,47.88303,2.939206,7.141196,26.09275,7.219739,27.99916
16.67836,0.08776469,1.200369,-0.06330432,20.24771,47.51026,2.84859,6.875423,30.05844,7.30606,31.68848
16.69268,0.0876229,1.200113,-0.06290019,20.20609,47.11837,2.787773,2.907153,27.36859,4.247769,27.84842
16.70539,0.0873498,1.199903,-0.0623755,20.09076,46.7618,2.768047,9.071868,28.04861,1.550788,29.51997
16.71906,0.0871143,1.199668,-0.06190759,19.87051,46.35705,2.713222,16.10938,29.60491,4.008929,33.94163
16.73196,0.08683322,1.199417,-0.06134137,19.73917,45.95206,2.69423,10.18698,31.41065,1.472189,33.05406
16.74586,0.08632976,1.199312,-0.06070858,19.73303,45.69064,2.509584,0.4413944,18.81087,13.28575,23.03378
16.75994,0.08592993,1.199517,-0.0603682,19.73608,45.50885,2.411576,0.2166847,12.90791,6.959913,14.66634
16.77367,0.08579157,1.199472,-0.06017259,19.79633,45.41097,2.352107,4.386667,7.128889,4.331111,9.424565
16.7878,0.08566631,1.199266,-0.05997916,19.79892,45.31107,2.388854,0.1835605,7.07032,2.6003,7.535561
16.80181,0.08533446,1.199169,-0.05959833,19.70911,45.14198,2.375341,6.411765,12.0719,0.9651416,13.70302
16.81569,0.08503921,1.199291,-0.0591736,19.65579,44.88795,2.387681,3.840088,18.29702,0.8888068,18.71676
16.82948,0.08495577,1.199544,-0.05904755,19.74966,44.70657,2.255903,6.810018,13.15954,9.559707,17.63343
16.84346,0.08490194,1.199684,-0.05909025,19.86752,44.63546,2.14988,8.432315,5.087336,7.585153,12.43059
16.85733,0.08485837,1.199545,-0.05899336,19.89777,44.62351,2.079684,2.180418,0.8624862,5.060506,5.577349
16.87121,0.08462034,1.199484,-0.05865686,19.81863,44.57389,1.988706,5.700467,3.574608,6.553449,9.392595
16.88507,0.08456568,1.199361,-0.05848032,19.67697,44.43525,1.918157,10.21623,9.998349,5.088308,15.17331
16.89941,0.08447699,1.199174,-0.05812709,19.45776,44.31492,1.828547,15.28704,8.391594,6.24847,18.52447
16.91275,0.08463372,1.198908,-0.05749954,19.32178,44.22127,1.695589,10.19971,7.024893,9.973104,15.90113
16.92704,0.08469326,1.198987,-0.05704222,19.25333,44.17674,1.647058,4.788259,3.11461,3.394263,6.644489
16.94069,0.08471622,1.198685,-0.05665709,19.18375,44.1275,1.598463,5.099958,3.610234,3.561023,7.191957
16.9546,0.08472718,1.198232,-0.0563052,18.92856,44.03036,1.570385,18.34275,6.982177,2.018097,19.73018
16.96854,0.08477075,1.197468,-0.05593668,18.60831,43.92712,1.500261,22.97223,7.405664,5.03051,24.65508
16.98246,0.0847944,1.196656,-0.05552151,18.17508,43.80463,1.441376,31.12305,8.80022,4.231296,32.61889
16.99645,0.08486514,1.196024,-0.05508259,17.68533,43.67282,1.353683,34.99632,9.418564,6.267412,36.77951
17.01041,0.08490661,1.195802,-0.0545814,17.38855,43.54501,1.25512,21.26555,9.157851,7.063004,24.20694
17.02416,0.08503082,1.195516,-0.05422313,17.27554,43.40453,1.142977,8.217476,10.2147,8.15534,15.43945
17.03806,0.08514077,1.194823,-0.05382866,17.03854,43.2363,1.087756,17.04472,12.09986,3.97037,21.27658
17.05194,0.08487452,1.193514,-0.05336997,16.53867,43.11238,0.9870642,36.0396,8.932894,7.258526,37.833
17.06589,0.08477235,1.191706,-0.05287907,15.75052,42.80939,0.9817553,56.47342,21.70944,0.3804838,60.50365
17.07974,0.08476023,1.189945,-0.05223075,14.69351,42.55991,0.9195061,76.33278,18.01653,4.495868,78.55891
17.09381,0.08504637,1.188067,-0.05175853,13.56595,42.39019,0.9330173,80.10406,12.05637,0.9598577,81.01196
17.10774,0.08538647,1.186101,-0.05155127,12.28772,42.35094,0.9922354,91.81532,2.819016,4.253639,91.95702
17.12134,0.0856621,1.183469,-0.05119534,10.7171,42.35841,1.092781,115.427,0.549201,7.389223,115.6646
17.13521,0.08582903,1.180148,-0.05059008,8.880646,42.30466,1.30905,132.4026,3.874588,15.59233,133.3739
17.14935,0.0861492,1.17694,-0.04991281,7.016479,42.03138,1.586749,131.8796,19.33342,19.6457,134.7293
17.16301,0.08592783,1.17515,-0.04905539,5.504852,41.69253,1.723686,110.6574,24.80648,10.02436,113.8459
17.17748,0.08624697,1.174252,-0.04809338,4.455536,41.23401,1.626429,72.53052,31.69413,6.722742,79.43796
17.1909,0.08667714,1.173457,-0.04690587,3.745361,41.04697,1.360824,52.89615,13.93152,19.78236,58.16727
17.20506,0.08752949,1.172109,-0.04616665,2.997314,40.94614,1.181371,52.8347,7.121649,12.67412,54.79833
17.21878,0.08813226,1.170008,-0.04534178,2.304443,40.80893,1.388521,50.50243,10.00083,15.09886,53.65154
17.23275,0.08819459,1.16871,-0.044458,1.737366,40.4187,1.565106,40.59975,27.93828,12.64256,50.87949
17.24649,0.08802783,1.167583,-0.04344504,1.315308,39.98916,1.522125,30.70774,31.25173,3.126284,43.92505
17.26094,0.0879539,1.166508,-0.04267612,0.825531,39.49833,1.559472,33.8944,33.96832,2.584552,48.05577
17.27431,0.08789349,1.165091,-0.04204906,0.1603088,39.32984,1.34902,49.75293,12.60143,15.7398,53.68324
17.28819,0.0883665,1.163689,-0.04167997,-0.6906915,39.19933,1.129237,61.33004,9.404262,15.83945,64.03672
17.3022,0.08868458,1.162232,-0.04131426,-1.430674,39.17829,1.063289,52.81298,1.502859,4.706779,53.0436
17.3164,0.08883379,1.161373,-0.04071689,-1.764152,39.02344,1.17434,23.48401,10.9045,7.820408,27.04747
17.32983,0.08889912,1.161313,-0.04000355,-1.816729,38.71924,1.10704,3.913877,22.6449,5.009229,23.52025
17.34387,0.08873978,1.161642,-0.0389707,-1.884487,38.37002,1.101297,4.828036,24.88285,0.4088067,25.35021
17.35777,0.08886372,1.161369,-0.03822355,-1.929896,37.99968,0.9694533,3.265749,26.63375,9.481482,28.45909
17.37173,0.08903873,1.160896,-0.0376779,-2.075406,37.79772,0.9418753,10.42204,14.46557,1.975956,17.93812
