Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
17.9144,0.007926985,1.20542,-0.04470141,8.104187,-3.712372,-2.36084,5.580682,1.819343,0.7256931,5.914444
17.9298,0.00805589,1.205567,-0.04497903,8.178467,-3.72757,-2.378326,4.822189,0.986627,1.135215,5.051302
17.94596,0.008262964,1.205758,-0.04523481,8.244263,-3.743256,-2.427185,4.071766,0.9707271,3.023607,5.163699
17.96099,0.008607857,1.206015,-0.04571362,8.396637,-3.746033,-2.522949,10.1355,0.1847247,6.369957,11.97242
17.97725,0.008772407,1.206062,-0.04590224,8.416229,-3.706482,-2.610352,1.205209,2.432946,5.376511,6.023174
17.99209,0.008946353,1.205985,-0.04604717,8.455933,-3.641144,-2.70694,2.674891,4.401953,6.507325,8.299248
18.00868,0.00920139,1.206043,-0.0461196,8.503998,-3.546906,-2.797241,2.897884,5.681693,5.444342,8.385715
18.02315,0.009456984,1.206101,-0.04620214,8.542969,-3.435211,-2.873352,2.692318,7.716432,5.258137,9.718019
18.03922,0.009655864,1.206182,-0.04623173,8.593353,-3.329468,-2.877045,3.135058,6.579635,0.229765,7.29198
18.05451,0.00992335,1.206284,-0.04640509,8.647461,-3.223297,-2.913757,3.540689,6.947578,2.402396,8.159463
18.07006,0.01021376,1.206333,-0.04641426,8.710297,-3.147217,-2.913177,4.041217,4.893033,0.03729146,6.346227
18.08513,0.010656,1.206474,-0.04646761,8.75769,-2.950409,-2.984833,3.144123,13.05631,4.753638,14.24604
18.10086,0.01080913,1.206541,-0.04643421,8.804688,-2.896851,-3.006958,2.986667,3.403636,1.406061,4.741511
18.11603,0.0108978,1.206631,-0.04639494,8.829803,-2.828461,-3.047882,1.656352,4.510189,2.698868,5.510825
18.13217,0.01092947,1.206619,-0.04641996,8.857208,-2.799744,-3.047058,1.697743,1.779038,0.05104573,2.459657
18.14688,0.01089284,1.20655,-0.04645946,8.874817,-2.795135,-3.054871,1.197095,0.313278,0.5311204,1.346577
18.16211,0.01081079,1.206532,-0.04643178,8.894653,-2.805115,-3.033508,1.302605,0.6553106,1.402806,2.023382
18.17802,0.01074395,1.2066,-0.04634425,8.932556,-2.835907,-3.014771,2.382163,1.935267,1.177655,3.287374
18.19238,0.01065599,1.20667,-0.04624636,8.945709,-2.861328,-3.032318,0.9160467,1.770457,1.222104,2.338204
18.20812,0.01056055,1.206639,-0.04619472,8.930328,-2.872711,-3.0401,0.9767442,0.7228682,0.494186,1.311788
18.22297,0.01046738,1.206455,-0.04622588,8.886566,-2.906342,-2.985809,2.946828,2.264577,3.655792,5.213149
18.23897,0.01034116,1.20622,-0.04621966,8.786987,-2.950134,-2.911102,6.224872,2.73757,4.670084,8.249425
18.25354,0.01025994,1.206111,-0.04618038,8.734406,-2.983551,-2.891541,3.609322,2.293794,1.34276,4.482377
18.26929,0.01019633,1.206029,-0.04614502,8.702118,-2.977325,-2.900391,2.050139,0.395301,0.5619475,2.162202
18.28407,0.01012993,1.205962,-0.04614892,8.670013,-2.941864,-2.880035,2.172432,2.399587,1.377388,3.517766
18.29987,0.01014369,1.205893,-0.04628643,8.622253,-2.937134,-2.862762,3.021965,0.2993,1.092928,3.227436
18.31451,0.01014896,1.205815,-0.04644474,8.598663,-2.932434,-2.836975,1.611466,0.3210424,1.761564,2.408941
18.32951,0.01011909,1.205788,-0.04653126,8.582581,-2.965271,-2.81778,1.072228,2.189217,1.279756,2.753201
18.34553,0.01008293,1.205756,-0.04663756,8.549377,-2.958832,-2.854462,2.072628,0.4019526,2.289796,3.114566
18.35996,0.01006165,1.205767,-0.04674949,8.537628,-2.972595,-2.842712,0.8142763,0.9538665,0.8142763,1.49531
18.37575,0.01006616,1.2057,-0.04695474,8.561951,-2.964142,-2.841766,1.540283,0.5353304,0.05991062,1.631759
18.39027,0.01009646,1.205649,-0.04722624,8.591644,-2.960907,-2.838623,2.044655,0.2227476,0.2164434,2.06811
18.40612,0.01016169,1.20573,-0.04730614,8.612183,-2.944122,-2.835663,1.295944,1.059093,0.1867854,1.684054
18.42085,0.01023603,1.205822,-0.04736699,8.636902,-2.907166,-2.846069,1.678539,2.50952,0.7066442,3.10073
18.4368,0.01030429,1.205881,-0.04743126,8.659943,-2.857178,-2.849121,1.444285,3.133429,0.191296,3.455565
18.45176,0.01040907,1.205896,-0.04761844,8.644836,-2.850494,-2.831116,1.009689,0.4467109,1.203468,1.633204
18.46735,0.01051267,1.205896,-0.04784647,8.6409,-2.812225,-2.849274,0.2525389,2.454912,1.164811,2.728948
18.48182,0.01061415,1.205897,-0.04795931,8.639313,-2.774872,-2.884857,0.1096757,2.581598,2.459267,3.567166
18.49692,0.01069937,1.20592,-0.04799144,8.65686,-2.749115,-2.865112,1.161763,1.705266,1.307236,2.44264
18.51279,0.01078539,1.205976,-0.04803281,8.700043,-2.696411,-2.884491,2.721808,3.321952,1.221447,4.464923
18.5278,0.01089509,1.206041,-0.0481166,8.736877,-2.649445,-2.890564,2.453876,3.128844,0.4045743,3.996855
18.54376,0.01099542,1.206048,-0.04826666,8.758911,-2.586517,-2.90271,1.380167,3.941697,0.7608124,4.245076
18.55854,0.01117744,1.206112,-0.04844946,8.811981,-2.507355,-2.928833,3.59112,5.356737,1.767682,6.686963
18.57444,0.01127373,1.206148,-0.04852148,8.852386,-2.44455,-2.93158,2.540962,3.949622,0.172724,4.699557
18.58918,0.01137335,1.206209,-0.0485874,8.849915,-2.366669,-2.94873,0.1677019,5.283644,1.163561,5.412845
18.60522,0.011471,1.206253,-0.04869852,8.881653,-2.317932,-2.952026,1.979774,3.040095,0.2055919,3.633724
18.62002,0.01158843,1.206272,-0.04888118,8.925049,-2.270477,-2.937744,2.931203,3.205359,0.9646998,4.449374
18.63618,0.01166719,1.206304,-0.04902362,8.954407,-2.238312,-2.950531,1.817237,1.991027,0.7914994,2.80945
18.65162,0.01164611,1.206371,-0.04903978,8.988403,-2.216492,-2.941986,2.201581,1.413043,0.5533597,2.673922
18.66708,0.01160661,1.206476,-0.04905357,9.050842,-2.215332,-2.930817,4.036996,0.07497842,0.7221606,4.101765
18.6821,0.01155404,1.206663,-0.04910088,9.125305,-2.205811,-2.913757,4.95872,0.6340658,1.136035,5.12655
18.69753,0.01144104,1.206704,-0.04917504,9.184875,-2.206879,-2.882385,3.861523,0.06923838,2.03363,4.364838
18.71424,0.01132333,1.206786,-0.04923972,9.26535,-2.228149,-2.852386,4.814789,1.272624,1.794819,5.293689
18.72914,0.01124312,1.206959,-0.04926069,9.365662,-2.245392,-2.869049,6.731345,1.157046,1.118136,6.920982
18.74554,0.01115473,1.207144,-0.04929464,9.442444,-2.25177,-2.864746,4.682019,0.3889277,0.2623866,4.705467
18.7603,0.01108098,1.207268,-0.04936289,9.47879,-2.24588,-2.850708,2.462334,0.399018,0.9510273,2.669598
18.77629,0.01104306,1.207327,-0.04954395,9.495392,-2.258179,-2.823578,1.038416,0.7692675,1.69697,2.133023
18.79107,0.01098159,1.207386,-0.04973651,9.518005,-2.272034,-2.805969,1.530004,0.9374113,1.19138,2.153842
18.8071,0.01083256,1.207548,-0.04990016,9.613983,-2.293518,-2.756836,5.986913,1.340155,3.064842,6.858017
18.82222,0.01077263,1.20764,-0.04993352,9.640778,-2.307556,-2.804108,1.772171,0.9284723,3.12653,3.711851
18.8383,0.01072947,1.207789,-0.04995669,9.769287,-2.321686,-2.785492,7.993356,0.8788705,1.157907,8.124464
18.85381,0.01070363,1.207978,-0.05000983,9.894928,-2.330658,-2.767029,8.099348,0.5783843,1.190213,8.206739
18.86931,0.01067216,1.208111,-0.05006501,9.929535,-2.337708,-2.770599,2.232833,0.4548363,0.2303716,2.290303
18.88389,0.01065796,1.208176,-0.05012135,9.973267,-2.322968,-2.801056,2.999869,1.011121,2.089232,3.79295
18.89974,0.01066256,1.208231,-0.05015855,10.00632,-2.322968,-2.783783,2.084446,0,1.089378,2.351948
18.91432,0.01069243,1.208285,-0.05017355,10.04382,-2.318298,-2.793457,2.572475,0.3202512,0.663527,2.675903
18.92998,0.01072032,1.208454,-0.0501926,10.18564,-2.326782,-2.759674,9.056273,0.5417783,2.157369,9.32544
18.94578,0.01074549,1.208738,-0.05026706,10.34277,-2.295044,-2.765045,9.948557,2.009419,0.3400556,10.15516
18.96083,0.01078804,1.209129,-0.0503543,10.55341,-2.293945,-2.772675,13.99468,0.07299455,0.5069066,14.00405
18.97671,0.01080772,1.209205,-0.05042139,10.51901,-2.298279,-2.780609,2.165746,0.2728801,0.4996397,2.239321
18.99143,0.0108185,1.209197,-0.05044627,10.50119,-2.273254,-2.822449,1.210833,1.700143,2.842555,3.526574
19.00734,0.01080891,1.209295,-0.05044039,10.60181,-2.277771,-2.788208,6.323663,0.2838648,2.152002,6.685836
19.02143,0.01076343,1.209511,-0.05043627,10.73798,-2.286957,-2.790924,9.664546,0.6519561,0.1927711,9.688429
19.03698,0.01071572,1.20973,-0.05045177,10.84283,-2.292938,-2.786957,6.743866,0.3846909,0.2551521,6.759647
19.05128,0.01068518,1.209917,-0.05050381,10.94568,-2.316315,-2.792206,7.19221,1.634787,0.3670802,7.384792
19.06613,0.01066168,1.210029,-0.05056256,10.96707,-2.376404,-2.7995,1.440349,4.045717,0.4910749,4.322452
19.07958,0.01061443,1.210071,-0.05063557,10.99695,-2.400177,-2.803192,2.221844,1.767943,0.2746099,2.852652
19.09412,0.01050286,1.210073,-0.05071136,11.00644,-2.422699,-2.826996,0.652419,1.548184,1.636292,2.345203
19.10931,0.01035864,1.210055,-0.05076079,11.02109,-2.45816,-2.812714,0.9647029,2.335385,0.9405854,2.696178
19.1225,0.01023557,1.210047,-0.05079143,11.02875,-2.503571,-2.815186,0.5808504,3.443448,0.1874458,3.497121
19.13734,0.01012148,1.210049,-0.05078507,11.05411,-2.555176,-2.824554,1.708558,3.476741,0.6312002,3.924961
19.15126,0.009991237,1.210057,-0.05077319,11.05225,-2.615021,-2.809998,0.1336803,4.297493,1.045336,4.424822
19.1656,0.009847696,1.210057,-0.05075929,11.04959,-2.662292,-2.810974,0.1852542,3.298376,0.06813947,3.304277
19.17924,0.009651241,1.210059,-0.05072758,11.03339,-2.753723,-2.779877,1.187421,6.699651,2.278686,7.175493
19.19311,0.009431437,1.210061,-0.05068476,11.02435,-2.837616,-2.738159,0.6514443,6.050069,3.008528,6.788148
19.20813,0.009251902,1.210074,-0.050668,11.05792,-2.940887,-2.724457,2.234637,6.874556,0.9121382,7.285953
19.2217,0.009056021,1.210199,-0.05068255,11.1362,-3.020081,-2.70047,5.770529,5.83802,1.768279,8.396922
19.23672,0.008882789,1.210389,-0.05070864,11.2384,-3.116882,-2.693176,6.804317,6.444698,0.4855873,9.384491
19.25047,0.008684014,1.210575,-0.0507506,11.34274,-3.220215,-2.620056,7.588293,7.51505,5.317797,11.93051
19.26473,0.008487374,1.210744,-0.05077478,11.4751,-3.329895,-2.572479,9.278246,7.688728,3.335205,12.50304
19.27851,0.008294445,1.211032,-0.05082055,11.66577,-3.451111,-2.538483,13.83449,8.794908,2.466648,16.57793
19.29254,0.008084927,1.211939,-0.05110995,11.97336,-3.559967,-2.541351,21.9377,7.763842,0.204598,23.27191
19.3074,0.007917216,1.212387,-0.05129521,12.29706,-3.685455,-2.561951,21.78029,8.443532,1.386037,23.40075
19.32094,0.00777219,1.212838,-0.05154565,12.62061,-3.842438,-2.542114,23.89856,11.59538,1.465201,26.6034
19.33657,0.007526619,1.213602,-0.05171362,12.97778,-3.978485,-2.557343,22.84822,8.702782,0.9741337,24.46893
19.34913,0.007277902,1.214716,-0.05197164,13.48569,-4.080292,-2.636505,40.44471,8.106926,6.303767,41.7281
19.36325,0.007020787,1.21619,-0.05224315,14.1449,-4.142059,-2.728729,46.68594,4.374443,6.531406,47.34313
19.37771,0.007147342,1.217777,-0.05268057,15.0817,-4.231476,-2.876678,64.75307,6.18062,10.2265,65.84634
19.39104,0.006977193,1.218933,-0.05348229,15.92816,-4.236816,-2.951385,63.5441,0.4009164,5.608247,63.79237
19.40567,0.006917398,1.21923,-0.05411627,16.44452,-4.380493,-2.985443,35.29136,9.819841,2.327728,36.70596
19.41908,0.006763761,1.219409,-0.05464738,16.8147,-4.548187,-2.910187,27.59954,12.50284,5.610921,30.81458
19.43372,0.006493624,1.219866,-0.05514119,17.12939,-4.662964,-2.837067,21.49453,7.8395,4.994268,23.41827
19.44709,0.006259236,1.220931,-0.05617373,17.90503,-4.95282,-2.749481,58.01084,21.67875,6.550642,62.27469
19.46071,0.006679028,1.220572,-0.05607472,18.35046,-5.142487,-2.743439,32.69896,13.92327,0.4435732,35.5426
19.4754,0.006309775,1.220906,-0.05644426,18.17203,-5.20932,-2.800201,12.15277,4.551832,3.865939,13.54084
19.49151,0.006277253,1.221026,-0.05661433,18.14926,-5.283295,-2.809692,1.412879,4.590909,0.5890151,4.839381
19.50538,0.006257126,1.221429,-0.05667775,18.22568,-5.35675,-2.744995,5.510108,5.296658,4.665108,8.954279
19.51923,0.006236067,1.221809,-0.05702874,18.43713,-5.398407,-2.664307,15.26632,3.007436,5.825392,16.61446
19.53319,0.006321713,1.221819,-0.05727112,18.53705,-5.365448,-2.65741,7.156284,2.360656,0.4939891,7.551764
19.5471,0.00634091,1.221597,-0.05744284,18.47748,-5.318542,-2.650146,4.283638,3.372926,0.5222877,5.477131
19.56087,0.006287178,1.22191,-0.05773472,18.36914,-5.296722,-2.613373,7.867036,1.584488,2.67036,8.45764
19.57488,0.006402352,1.22176,-0.05781695,18.3985,-5.235413,-2.578094,2.09529,4.375715,2.517833,5.465949
19.58871,0.006565673,1.221832,-0.05795523,18.56104,-5.232269,-2.552307,11.74907,0.2272163,1.864056,11.89819
19.60255,0.006695677,1.222016,-0.05819193,18.7345,-5.170654,-2.5802,12.53881,4.453881,2.016269,13.45824
19.61629,0.006773605,1.222109,-0.05849235,18.72058,-5.098785,-2.615753,1.012771,5.230428,2.587451,5.922667
19.6305,0.006833432,1.221999,-0.05879481,18.6582,-5.083801,-2.625427,4.389799,1.054497,0.6808054,4.565719
19.64418,0.00682653,1.221758,-0.05910013,18.52463,-5.063812,-2.693909,9.761918,1.460831,5.004739,11.06691
19.6583,0.006761182,1.221474,-0.05937456,18.46054,-5.059662,-2.729095,4.538701,0.2939349,2.491963,5.186143
19.672,0.006492226,1.221152,-0.0597455,18.38834,-5.08493,-2.668854,5.270221,1.844355,4.397048,7.107103
19.68593,0.006353718,1.220981,-0.05999394,18.33804,-5.117218,-2.698456,3.61156,2.318587,2.125736,4.78936
19.69966,0.006180934,1.220735,-0.06019755,18.2533,-5.153809,-2.683044,6.172826,2.665185,1.122534,6.816676
19.71365,0.006068751,1.220562,-0.06030129,18.12894,-5.208344,-2.676849,8.888889,3.898023,0.4428084,9.716122
19.72776,0.005911518,1.220576,-0.06037726,18.08252,-5.275116,-2.621124,3.28776,4.729533,3.947041,6.98262
19.74152,0.005898354,1.220437,-0.06065384,18.1543,-5.367493,-2.513184,5.219418,6.717337,7.849099,11.57468
19.75534,0.005750398,1.220535,-0.06077805,18.29459,-5.408539,-2.462189,10.1451,2.968276,3.687724,11.19523
19.76945,0.005558289,1.220632,-0.06094436,18.33963,-5.479279,-2.419312,3.192214,5.013247,3.038659,6.675052
19.7834,0.005314571,1.220605,-0.0611288,18.28198,-5.513916,-2.501251,4.134045,2.483928,5.876077,7.601875
19.7973,0.005083509,1.220495,-0.06130103,18.22821,-5.519226,-2.534973,3.869339,0.3821027,2.426572,4.583234
19.81149,0.004908062,1.220374,-0.06145872,18.1908,-5.48172,-2.553314,2.635142,2.641591,1.291779,3.948502
19.82551,0.004831337,1.2202,-0.06157909,18.08664,-5.531799,-2.485046,7.431682,3.573217,4.870986,9.577279
19.83905,0.004756469,1.220002,-0.06165591,18.01694,-5.57373,-2.380768,5.147767,3.096774,7.701366,9.767321
19.85294,0.004630803,1.219837,-0.06164952,17.93747,-5.615784,-2.30957,5.719934,3.026908,5.124657,8.254812
19.86675,0.004528262,1.219697,-0.06153999,17.89383,-5.640137,-2.340027,3.160658,1.76378,2.20583,4.238674
19.88073,0.004423674,1.219658,-0.06142136,17.81732,-5.58606,-2.479004,5.472306,3.86794,9.940518,11.98837
19.89466,0.004294608,1.219514,-0.06130446,17.74826,-5.500153,-2.603058,4.956605,6.16564,8.903491,11.9103
19.90874,0.004205086,1.219202,-0.06119989,17.66965,-5.398071,-2.771057,5.584067,7.25105,11.93334,15.03876
19.92256,0.004188808,1.218928,-0.0610828,17.62689,-5.287231,-2.803375,3.093996,8.02098,2.338716,8.909463
19.93641,0.004278651,1.218914,-0.06090048,17.64511,-5.29425,-2.73468,1.315884,0.5069569,4.961565,5.15807
19.94984,0.004379264,1.21914,-0.06065128,17.7561,-5.318726,-2.746002,8.262388,1.821951,0.8428227,8.502759
19.9639,0.004508509,1.219504,-0.06037505,17.91919,-5.273285,-2.778656,11.60163,3.232564,2.322931,12.26553
19.97775,0.004660713,1.219736,-0.05999456,18.03391,-5.216522,-2.826965,8.284298,4.099174,3.488705,9.879468
19.99172,0.004806649,1.219828,-0.05963418,18.08218,-5.128845,-2.875122,3.455563,6.275495,3.446826,7.950054
20.00599,0.005002713,1.219858,-0.05930463,18.11954,-5.03241,-2.874817,2.617482,6.757552,0.02138466,7.246804
20.02017,0.00522272,1.219838,-0.05904026,18.12549,-4.917328,-2.872986,0.4194676,8.111858,0.129067,8.123722
20.03358,0.005456366,1.219743,-0.05884881,18.12292,-4.798523,-2.833069,0.1911807,8.860313,2.976956,9.34901
20.04753,0.005689183,1.219539,-0.05869646,18.02222,-4.701385,-2.823181,7.219032,6.963085,0.7087777,10.05492
20.06137,0.005852774,1.21924,-0.05861787,17.96262,-4.646362,-2.812958,4.307098,3.976292,0.7388008,5.908284
20.07521,0.006000075,1.218931,-0.05857715,17.89905,-4.635742,-2.82605,4.593797,0.7674707,0.9461061,4.752589
20.08905,0.006146709,1.218636,-0.05851042,17.7836,-4.634583,-2.845367,8.340636,0.08378118,1.395618,8.457007
20.10294,0.006281168,1.218361,-0.05845587,17.67175,-4.619843,-2.937408,8.050522,1.060956,6.624931,10.4798
20.11699,0.006360271,1.218174,-0.05844917,17.61905,-4.592896,-3.023438,3.752309,1.918523,6.124932,7.434739
20.13105,0.006402786,1.218039,-0.05850917,17.60782,-4.600159,-3.055634,0.7988061,0.5166192,2.290056,2.479786
20.14548,0.006401059,1.217929,-0.05862115,17.5712,-4.661652,-3.066559,2.536998,4.260042,0.756871,5.015692
20.15878,0.006316711,1.217859,-0.05881409,17.5694,-4.792847,-2.994354,0.1353987,9.865748,5.429719,11.26202
20.17276,0.006151262,1.217911,-0.05911364,17.61481,-4.992249,-2.971405,3.248908,14.26638,1.641921,14.72348
20.18659,0.005926184,1.218042,-0.05943807,17.69849,-5.171143,-2.963959,6.050476,12.93504,0.5384085,14.29033
20.20036,0.005674434,1.218287,-0.05976612,17.83853,-5.386292,-3.008972,10.16812,15.62111,3.268245,18.92329
20.21459,0.005356701,1.218559,-0.0600713,17.98163,-5.61264,-3.012817,10.05818,15.90991,0.2702775,18.82459
20.22834,0.004771555,1.218964,-0.060467,18.13,-5.83313,-2.989197,10.79245,16.03773,1.718091,19.40716
20.24222,0.004455957,1.219166,-0.06067196,18.23358,-6.075714,-2.909363,7.460365,17.47273,5.75024,19.8499
20.25598,0.004189135,1.219287,-0.06097727,18.37506,-6.304474,-2.811188,10.28365,16.62776,7.136004,20.81246
20.26982,0.003951354,1.219146,-0.06122168,18.46237,-6.480377,-2.767273,6.305234,12.70303,3.17135,14.53205
20.28361,0.00385068,1.21905,-0.06137081,18.43219,-6.67041,-2.685181,2.189264,13.78417,5.954621,15.17412
20.29786,0.003697813,1.219287,-0.06144721,18.42969,-6.805145,-2.608215,0.1756594,9.457759,5.402597,10.89349
20.31188,0.003615487,1.219652,-0.06151949,18.58356,-6.956421,-2.57843,10.96981,10.78488,2.12347,15.52931
