Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
22.90057,0.01578821,1.161306,-0.09797639,2.238251,-5.299805,2.158861,7.761419,4.040838,4.152606,9.685666
22.91419,0.01609197,1.161135,-0.09736143,2.141418,-5.356598,2.043032,7.106383,4.167973,8.49944,11.83694
22.92907,0.01632107,1.160733,-0.09681448,2.01062,-5.38678,1.903456,8.792922,2.028978,9.383767,13.01873
22.94229,0.01658698,1.160437,-0.09625304,1.800323,-5.396301,1.814161,15.90537,0.7201385,6.753606,17.29481
22.95611,0.01688213,1.160017,-0.09571353,1.593262,-5.420319,1.719266,14.9862,1.738266,6.869133,16.57687
22.97072,0.01710053,1.159702,-0.09516795,1.372681,-5.405334,1.683171,15.09568,1.025454,2.470696,15.33086
22.98421,0.01740204,1.159643,-0.0945266,1.222687,-5.391388,1.66963,11.11519,1.033498,1.004099,11.20821
22.99876,0.01754614,1.159618,-0.09394868,1.20108,-5.343689,1.668826,1.485639,3.279738,0.05455738,3.600942
23.0119,0.01763366,1.159489,-0.09355725,1.114044,-5.281189,1.624954,6.62101,4.754498,3.338363,8.808388
23.02651,0.0177254,1.159357,-0.09322961,0.9604797,-5.196014,1.604445,10.5107,5.829765,1.403655,12.10088
23.0395,0.01796453,1.159176,-0.0927615,0.8261719,-5.125427,1.597311,10.34161,5.435159,0.5498605,11.69582
23.05329,0.01815639,1.158986,-0.09230201,0.7257385,-5.047913,1.639458,7.280973,5.619469,3.055431,9.691577
23.06776,0.0183178,1.158875,-0.09186427,0.6454468,-4.977692,1.676776,5.54917,4.85315,2.579159,7.810148
23.08156,0.01846147,1.158928,-0.091465,0.6173706,-4.949219,1.720424,2.034836,2.063589,3.163438,4.290256
23.09539,0.01848736,1.158921,-0.09112812,0.5957947,-4.932037,1.706067,1.560276,1.242483,1.037241,2.248131
23.10891,0.01859475,1.158788,-0.0908525,0.5804443,-4.950287,1.687842,1.13512,1.349506,1.34725,2.219177
23.12288,0.01867782,1.158638,-0.09065534,0.5063171,-4.975861,1.670604,5.305665,1.830444,1.23413,5.746624
23.13727,0.01873319,1.158677,-0.09048161,0.4359741,-5.013947,1.650329,4.890598,2.647925,1.408832,5.737095
23.15058,0.0188448,1.158578,-0.09030366,0.4255981,-5.078094,1.579684,0.779258,4.817648,5.30583,7.20894
23.16496,0.01889254,1.158546,-0.09000364,0.3959961,-5.124573,1.517911,2.059175,3.233117,4.29667,5.758005
23.17846,0.01887165,1.158619,-0.08978505,0.455658,-5.160248,1.454805,4.419952,2.642928,4.675427,6.955621
23.19305,0.01886683,1.15874,-0.08958753,0.4953918,-5.1828,1.41684,2.722781,1.545419,2.60149,4.070579
23.20693,0.01886195,1.158846,-0.08943807,0.5207825,-5.206512,1.40061,1.828571,1.707692,1.169231,2.7617
23.22046,0.01886085,1.158921,-0.0893371,0.4833679,-5.204041,1.411651,2.767104,0.1828185,0.8165908,2.890866
23.23487,0.0188629,1.158933,-0.08927385,0.4553833,-5.174896,1.43205,1.941254,2.021699,1.415024,3.13975
23.24823,0.01886279,1.158934,-0.08923295,0.3937073,-5.12027,1.432641,4.616131,4.088508,0.04420949,6.166564
23.2629,0.01887588,1.158871,-0.08923106,0.3843689,-5.058289,1.448879,0.6365882,4.225198,1.106968,4.413947
23.27617,0.01889546,1.158818,-0.08925399,0.427063,-4.984406,1.459329,3.218404,5.569519,0.7877337,6.480601
23.2901,0.01893985,1.158821,-0.08928251,0.4577942,-4.922455,1.472462,2.205613,4.44627,0.9425736,5.051978
23.30462,0.01895248,1.158744,-0.08939541,0.4141235,-4.821594,1.47939,3.008277,6.947839,0.4772615,7.58617
23.31788,0.0189504,1.158683,-0.08958726,0.3482666,-4.731354,1.490464,4.963772,6.80161,0.8346212,8.461533
23.33252,0.01893645,1.158656,-0.08974053,0.3624878,-4.663239,1.474684,0.9714658,4.653029,1.077785,4.874018
23.34568,0.0189127,1.158589,-0.08989228,0.3769226,-4.58197,1.518442,1.097289,6.177758,3.326356,7.101646
23.36053,0.01890825,1.158529,-0.09007,0.3296204,-4.502258,1.544488,3.184795,5.366894,1.753588,6.482402
23.37367,0.01890354,1.158455,-0.09022547,0.3196106,-4.41922,1.502932,0.7615731,6.317806,3.162386,7.106008
23.38773,0.01888216,1.158443,-0.09043406,0.2898254,-4.298065,1.47615,2.118573,8.617556,1.905847,9.076501
23.40218,0.01884572,1.158483,-0.09065019,0.3330688,-4.173615,1.45978,2.993398,8.614735,1.132295,9.190004
23.41515,0.01881593,1.158611,-0.09083082,0.3829651,-4.026825,1.4668,3.847625,11.31931,0.5413388,11.96763
23.42958,0.01880062,1.158764,-0.09100419,0.4537964,-3.874756,1.475299,4.906977,10.53488,0.5887949,11.63653
23.44304,0.01880579,1.158878,-0.09117348,0.5517578,-3.72113,1.495737,7.278912,11.41497,1.518601,13.62315
23.45686,0.01883083,1.158869,-0.0914197,0.441803,-3.503662,1.4912,7.95474,15.73285,0.3289637,17.63261
23.47179,0.01887542,1.158873,-0.09165791,0.4629211,-3.286316,1.514545,1.41459,14.55884,1.563754,14.71075
23.48524,0.01894842,1.158955,-0.09166603,0.537323,-3.051697,1.462838,5.533834,17.45042,3.845084,18.70628
23.49957,0.01905026,1.159078,-0.0915688,0.6112976,-2.80719,1.452183,5.160878,17.05815,0.7430472,17.83725
23.51258,0.0191352,1.159106,-0.09164237,0.5867615,-2.557404,1.418489,1.88594,19.19953,2.58965,19.46497
23.52716,0.01917193,1.159059,-0.09186812,0.5523987,-2.302887,1.39023,2.356265,17.45226,1.937745,17.71689
23.54048,0.0191935,1.15906,-0.09205599,0.5881958,-2.057434,1.36345,2.68767,18.42875,2.011743,18.73205
23.55441,0.0192045,1.159161,-0.09217821,0.7233887,-1.813904,1.347059,9.705601,17.48323,1.176503,20.03113
23.56926,0.01919711,1.159318,-0.09231754,0.8359985,-1.573425,1.317695,7.585764,16.19941,1.977644,17.99655
23.58239,0.01916724,1.159437,-0.09254497,0.8372498,-1.314087,1.293998,0.09530728,19.75418,1.803865,19.8366
23.59674,0.01910516,1.159497,-0.09278543,0.8699951,-1.0867,1.271239,2.280856,15.83845,1.585758,16.08022
23.60992,0.01900336,1.159504,-0.09286907,0.833374,-0.8450012,1.247457,2.779789,18.34661,1.804546,18.64354
23.62373,0.01887671,1.159512,-0.09296681,0.8341064,-0.594635,1.279655,0.05301671,18.12288,2.330664,18.27221
23.6386,0.01875694,1.159642,-0.09317972,0.9449463,-0.3285828,1.296331,7.454079,17.89225,1.121481,19.4153
23.65172,0.01858317,1.160095,-0.09333013,1.079559,-0.08395386,1.303581,10.26411,18.6527,0.5528196,21.29744
23.66654,0.01845137,1.160183,-0.09365068,1.173492,0.1574098,1.319692,6.335778,16.27994,1.08671,17.50313
23.67966,0.0183444,1.159923,-0.09392606,1.241547,0.4033893,1.306544,5.189064,18.75568,1.002909,19.4861
23.69414,0.0181221,1.160062,-0.09444998,1.058105,0.6717066,1.330119,12.66974,18.53188,1.62826,22.50787
23.70727,0.01797843,1.160176,-0.09449213,1.113464,0.9142269,1.339158,4.216154,18.47044,0.6884079,18.95803
23.72131,0.01782003,1.160187,-0.09461157,1.238983,1.153605,1.291978,8.937661,17.04511,3.3595,19.53724
23.73588,0.01767393,1.160365,-0.09466217,1.202606,1.406468,1.304274,2.496662,17.35472,0.8439013,17.55369
23.74895,0.01755503,1.160597,-0.09465911,1.264282,1.685929,1.307903,4.717141,21.37391,0.2775711,21.89001
23.764,0.01734087,1.160695,-0.09481514,1.340637,1.947503,1.357694,5.073764,17.38154,3.308603,18.40674
23.77724,0.01712563,1.160681,-0.09508121,1.328735,2.218113,1.374292,0.8991355,20.44341,1.253909,20.50155
23.79182,0.01700911,1.16085,-0.09521098,1.331024,2.475612,1.4134,0.157027,17.66601,2.683035,17.86928
23.80478,0.01686787,1.161001,-0.09533399,1.445404,2.777848,1.439598,8.826612,23.32332,2.021655,25.01946
23.81833,0.01670366,1.161118,-0.09556943,1.494537,3.063141,1.470828,3.624085,21.04335,2.303522,21.47703
23.83275,0.01657422,1.161217,-0.09571546,1.579559,3.35148,1.485412,5.896297,19.99635,1.011458,20.87207
23.84651,0.01637433,1.161243,-0.09568798,1.522034,3.643216,1.526834,4.180759,21.20233,3.010396,21.81926
23.86155,0.01618218,1.16144,-0.09550413,1.77948,3.897322,1.541166,17.12459,16.9024,0.9533034,24.08011
23.8743,0.01604176,1.161754,-0.09532638,2.05777,4.147529,1.56622,21.81253,19.61141,1.963728,29.39813
23.88792,0.01604341,1.162224,-0.09532806,2.212433,4.421811,1.603588,11.35527,20.13759,2.74355,23.28071
23.90248,0.01607829,1.162519,-0.09546161,2.412476,4.695238,1.581924,13.74754,18.79077,1.489055,23.33035
23.91536,0.01613402,1.162715,-0.09554091,2.523865,4.976809,1.592182,8.646728,21.85731,0.7962596,23.51897
23.93022,0.01609462,1.162939,-0.09564236,2.553772,5.293187,1.539924,2.012062,21.2849,3.514949,21.6668
23.94333,0.01621865,1.163002,-0.09580058,2.618958,5.602728,1.504935,4.973225,23.61591,2.670547,24.28118
23.95862,0.0163723,1.163096,-0.09590505,2.632965,5.954156,1.460736,0.9160534,22.98238,2.889859,23.18147
23.97194,0.0166593,1.163352,-0.09571274,2.755219,6.242052,1.409751,9.181493,21.62158,3.829824,23.80042
23.98497,0.0169766,1.163644,-0.09549935,2.841217,6.58014,1.339302,6.598566,25.9411,5.404361,27.3073
23.99899,0.01725791,1.163851,-0.09553926,2.869141,6.882716,1.327093,1.991837,21.58323,0.8707483,21.69243
24.01247,0.01770861,1.163996,-0.09564789,2.856659,7.183756,1.316149,0.925863,22.33047,0.8126768,22.36442
24.02689,0.01795526,1.164032,-0.09569412,2.920776,7.49445,1.273435,4.446561,21.54673,2.962963,22.19938
24.04051,0.01822278,1.164148,-0.09569007,2.96286,7.810204,1.156563,3.089331,23.17919,8.58023,24.90861
24.0542,0.01846994,1.164272,-0.09564944,3.061554,8.110499,1.096216,7.209698,21.93695,4.407413,23.50819
24.06883,0.01883608,1.164355,-0.09561849,3.092346,8.383702,0.9583906,2.104001,18.66767,9.416917,21.01397
24.08294,0.01914838,1.164252,-0.09555802,3.085358,8.659785,0.8862937,0.495269,19.56569,5.108407,20.22764
24.09648,0.01935386,1.163999,-0.09552066,3.015686,8.932492,0.8905156,5.14914,20.15464,0.3120242,20.80434
24.10992,0.01970373,1.163781,-0.09541032,2.898438,9.142352,0.8653121,8.719433,15.60667,1.87461,17.97528
24.12376,0.01999793,1.163743,-0.09522709,2.868591,9.377758,0.780924,2.156263,17.0071,6.096183,18.1949
24.13796,0.02031867,1.163874,-0.09493513,2.932495,9.60783,0.6706306,4.500202,16.20201,7.766823,18.52244
24.15165,0.02059734,1.163805,-0.09470473,3.005737,9.879949,0.499707,5.350425,19.87857,12.48655,24.07693
24.16632,0.02092264,1.163608,-0.0944931,2.987885,10.12117,0.376256,1.216849,16.44137,8.413937,18.50928
24.17992,0.0212318,1.163468,-0.09423289,2.889221,10.33672,0.3298645,7.254979,15.85021,3.41094,17.76228
24.19381,0.02162306,1.163207,-0.09399322,2.766571,10.49103,0.4017623,8.832967,11.11291,5.17791,15.11056
24.20738,0.02206925,1.162949,-0.09363915,2.586578,10.5714,0.5747179,13.26511,5.923461,12.74649,19.32676
24.22105,0.02251658,1.162784,-0.09322459,2.459503,10.61333,0.6571684,9.295939,3.067392,6.031507,11.49793
24.23574,0.02292062,1.162661,-0.09285539,2.373627,10.72205,0.541607,5.844237,7.398819,7.865005,12.27827
24.24906,0.02341619,1.16261,-0.09244101,2.337799,10.90823,0.3007776,2.691118,13.98417,18.08825,23.02138
24.26407,0.02393848,1.1625,-0.09197716,2.354431,11.11747,0.1067302,1.107442,13.93231,12.92151,19.03421
24.2772,0.02453064,1.162342,-0.09151074,2.341095,11.26019,0.07966205,1.016279,10.87616,2.062791,11.1166
24.29089,0.0250705,1.162137,-0.09100668,2.289825,11.38496,0.09054219,3.744254,9.111645,0.7945853,9.882958
24.30539,0.02561988,1.161775,-0.09050839,2.211151,11.52372,0.06690264,5.426654,9.571569,1.631364,11.12317
24.31864,0.02612382,1.161391,-0.08993834,2.105194,11.75612,-0.034729,7.995394,17.53656,7.668394,20.74274
24.33335,0.02667025,1.160862,-0.08931275,1.984741,12.02942,-0.1387024,8.188797,18.57942,7.068465,21.49917
24.3464,0.02725266,1.16028,-0.08869702,1.803864,12.26962,-0.1678467,13.85825,18.4037,2.232939,23.14591
24.36156,0.02776625,1.159739,-0.08807956,1.631653,12.53401,-0.2044983,11.3627,17.44475,2.418324,20.95897
24.37447,0.02827025,1.15935,-0.08734629,1.478943,12.7803,-0.1791687,11.82629,19.07334,1.961595,22.52779
24.38816,0.02878008,1.158993,-0.08664615,1.382782,13.01283,-0.1703491,7.022705,16.9821,0.6441008,18.38818
24.40273,0.02918348,1.158513,-0.08605251,1.235321,13.22165,-0.08468628,10.12467,14.33709,5.881613,18.51093
24.41578,0.02960249,1.15793,-0.0854561,1.060364,13.42873,-0.04107666,13.40073,15.86121,3.340248,21.03128
24.43035,0.02996419,1.157409,-0.08482382,0.8676453,13.66226,0.04919766,13.22859,16.03005,6.196386,21.68763
24.4437,0.03029729,1.156819,-0.08431447,0.7862854,13.87947,0.1874994,6.096327,16.27619,10.363,20.2354
24.45793,0.03060777,1.156516,-0.08385515,0.7131958,14.07613,0.3643123,5.136729,13.82078,12.42639,19.28251
24.47187,0.0307897,1.156313,-0.08342737,0.6459045,14.25652,0.5615281,4.825605,12.93626,14.14278,19.76491
24.48541,0.03092657,1.15618,-0.08299366,0.5969238,14.43454,0.7137045,3.616901,13.14585,11.23722,17.66834
24.50009,0.03096588,1.156013,-0.08260319,0.5776062,14.60928,0.8517869,1.31635,11.90733,9.409267,15.23324
24.51303,0.03096871,1.156001,-0.08218665,0.5945129,14.75129,0.979488,1.306411,10.97273,9.867672,14.81481
24.52789,0.03095457,1.156098,-0.08172926,0.6500244,14.86967,1.070264,3.736072,7.96733,6.109503,10.71273
24.54101,0.03089185,1.156154,-0.08137675,0.7479858,14.98603,1.156579,7.464031,8.866299,6.576642,13.32574
24.55498,0.03079798,1.156228,-0.08107333,0.7974548,15.12201,1.239477,3.541718,9.735627,5.935059,11.93948
24.56963,0.03065794,1.156117,-0.08100908,0.8092651,15.25003,1.30135,0.80625,8.739258,4.223853,9.739898
24.58283,0.03052144,1.15601,-0.0809885,0.8248291,15.32472,1.424791,1.17902,5.657998,9.351033,10.99295
24.59732,0.03041837,1.156246,-0.08079339,0.8908997,15.35822,1.527597,4.560295,2.31227,7.095856,8.746088
24.61036,0.03039375,1.156564,-0.08050097,1.092255,15.37606,1.566264,15.43843,1.368017,2.964655,15.77992
24.62465,0.03036723,1.156801,-0.08032861,1.299896,15.39653,1.609489,14.5307,1.432128,3.02491,14.91115
24.63962,0.03038834,1.156748,-0.08029097,1.408539,15.37755,1.607611,7.255127,1.267609,0.1263533,7.366116
24.65229,0.03034886,1.156887,-0.08007951,1.394531,15.3139,1.674281,1.105525,5.024236,5.261827,7.358801
24.66686,0.03042896,1.156931,-0.08004674,1.49881,15.2313,1.709917,7.157895,5.670594,2.446116,9.453813
24.6798,0.03056618,1.157132,-0.08000223,1.736542,15.15323,1.772348,18.37806,6.034798,4.826305,19.93653
24.69442,0.03035792,1.157462,-0.07976723,2.514069,15.79424,1.468251,53.18304,43.8456,20.80104,71.99692
24.70727,0.03120879,1.158429,-0.08068827,1.952911,14.53457,1.549469,43.65104,97.98695,6.317758,107.4559
24.72128,0.03175412,1.157675,-0.07981938,2.518005,14.62839,1.238977,40.35854,6.700177,22.17463,46.53405
24.73624,0.03170102,1.158404,-0.08044744,2.16745,14.59046,1.366503,23.42792,2.535118,8.522697,25.05854
24.74951,0.03249602,1.158129,-0.080194,2.623352,14.4257,1.182853,34.35734,12.41685,13.84045,39.06613
24.76398,0.03296653,1.158789,-0.08048242,2.68988,14.51852,1.137061,4.596732,6.413482,3.164997,8.501759
24.77709,0.03344082,1.158734,-0.08051666,3.045135,14.55211,1.189813,27.09966,2.561982,4.02408,27.51634
24.79098,0.03382346,1.158769,-0.08096282,3.020569,14.69338,1.092169,1.769231,10.17411,7.032967,12.49421
24.80564,0.03435162,1.158539,-0.08103499,3.062012,14.75899,1.176244,2.826223,4.474506,5.733521,7.802692
24.81931,0.03491914,1.158341,-0.08160013,2.983734,14.86127,1.124013,5.724648,7.479914,3.820895,10.16464
24.83465,0.03553245,1.158418,-0.08181519,2.945862,15.0006,1.209721,2.468731,9.082246,5.586939,10.94512
24.84685,0.03616083,1.158778,-0.08209672,3.199036,15.02282,1.32127,20.76271,1.822306,9.148082,22.76177
24.86145,0.0364928,1.158598,-0.08238328,3.356903,15.12674,1.110636,10.81087,7.116575,14.42424,19.37987
24.87436,0.03685537,1.15832,-0.08275026,3.334412,15.25992,1.055601,1.742059,10.31497,4.261782,11.29584
24.88829,0.03702534,1.158043,-0.08300289,3.269623,15.27406,1.110261,4.651239,1.014994,3.924089,6.169499
24.90315,0.03731927,1.157954,-0.08301833,3.247284,15.25371,1.106581,1.503273,1.369786,0.2484919,2.048876
24.91615,0.03750432,1.158026,-0.08311384,3.257813,15.17898,1.065471,0.8100969,5.748166,3.1629,6.610719
24.93125,0.03771377,1.157938,-0.08309526,3.309937,15.1091,0.8663122,3.452249,4.6286,13.1905,14.399
24.94429,0.03789115,1.157871,-0.08314902,3.244812,15.03939,0.7015889,4.992543,5.343471,12.62875,14.59327
24.95872,0.038246,1.157778,-0.08318774,3.240692,14.96635,0.5875067,0.2855254,5.061203,7.905882,9.3915
24.9717,0.03868868,1.158034,-0.08324924,3.36026,15.0322,0.4573641,9.209343,5.072499,10.02497,14.5273
24.98582,0.03910104,1.15844,-0.08323441,3.616821,15.09947,0.4004957,18.17484,4.764761,4.027564,19.21585
25.00043,0.03937617,1.158658,-0.08314696,3.894714,15.04616,0.2308677,19.02036,3.649086,11.6094,22.58026
25.01355,0.03980853,1.158701,-0.08316813,4.11026,14.9879,0.02532772,16.43036,4.440826,15.66735,23.13317
