Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
15.06227,-0.004644586,1.185144,-0.03680951,11.19604,0.8098458,1.046786,6.274129,0.8448845,0.626406,6.361675
15.0772,-0.004677322,1.1853,-0.03688139,11.30045,0.7977742,1.086622,6.990549,0.8091954,2.667353,7.525779
15.09129,-0.004704209,1.185451,-0.03695028,11.39819,0.7841944,1.14606,6.939472,0.9641165,4.219778,8.178772
15.10647,-0.004745578,1.185618,-0.03700755,11.5564,0.7770132,1.18539,10.42337,0.4725102,2.591266,10.75103
15.12018,-0.004753247,1.186034,-0.03710021,11.68326,0.7461848,1.218106,9.254487,2.248504,2.386636,9.818214
15.13461,-0.004773021,1.186553,-0.03720022,11.89624,0.7294224,1.271443,14.75768,1.160907,3.695748,15.25764
15.14952,-0.004815169,1.187318,-0.03719728,12.08734,0.7326663,1.243973,12.81146,0.2174733,1.841314,12.94493
15.16293,-0.00496093,1.187832,-0.03718898,12.35883,0.7432692,1.147701,20.2455,0.7906932,7.180144,21.49558
15.17822,-0.005017035,1.188368,-0.03707021,12.62115,0.6860508,1.043314,17.15875,3.742748,6.828769,18.84312
15.19152,-0.005029075,1.188774,-0.03715244,12.92532,0.6054273,0.9622189,22.86829,6.061805,6.096221,24.43088
15.20593,-0.0050788,1.189052,-0.03739061,13.2319,0.5334449,0.9227475,21.28531,4.998212,2.739588,22.03524
15.2196,-0.005069777,1.189434,-0.0376521,13.47812,0.4404705,0.8983863,18.00642,6.800391,1.781002,19.32998
15.23409,-0.0050009,1.189928,-0.03774585,13.73819,0.3648294,0.8495336,17.94696,5.220665,3.371635,18.99254
15.24896,-0.00496736,1.190448,-0.03786058,14.00244,0.3620963,0.731782,17.77345,0.1847338,7.918922,19.45864
15.26266,-0.004800834,1.19106,-0.03787081,14.26263,0.3277304,0.6693425,18.9849,2.507272,4.555841,19.68422
15.27859,-0.004809458,1.191606,-0.03823414,14.58673,0.3397858,0.6694031,20.35458,0.7571219,0.003807049,20.36865
15.29117,-0.004881367,1.192127,-0.03869233,14.87131,0.3732388,0.6196485,22.61463,2.658434,3.953012,23.11093
15.3061,-0.004828762,1.192661,-0.03905758,15.16306,0.4185258,0.6001481,19.53762,3.032753,1.305914,19.81468
15.31981,-0.004607797,1.193344,-0.03926274,15.57639,0.4497827,0.6211705,30.16691,2.281289,1.534315,30.29193
15.33351,-0.004405459,1.194265,-0.03947486,16.08405,0.5204939,0.6523117,37.04642,5.160139,2.272527,37.47304
15.3486,-0.004264768,1.195158,-0.03978241,16.68057,0.612663,0.7047423,39.51883,6.106039,3.473429,40.13834
15.36211,-0.00410633,1.195849,-0.04010307,17.13864,0.7059664,0.6660151,33.91851,6.908812,2.867594,34.73356
15.3769,-0.003810234,1.197129,-0.04068794,18.01471,0.8461631,0.676862,59.23549,9.479422,0.7334118,59.99367
15.39081,-0.003678422,1.1979,-0.04104287,18.40558,0.9063184,0.775282,28.08964,4.323037,7.072913,29.28725
15.40553,-0.003480813,1.198372,-0.04137743,18.86603,0.981401,0.7492509,31.29276,5.102713,1.769136,31.75538
15.4218,-0.003376996,1.199141,-0.04172586,19.20633,1.037549,0.8429102,20.91262,3.450448,5.755659,21.96294
15.43528,-0.003369212,1.199592,-0.04210809,19.65356,1.144234,0.8658556,33.17018,7.912576,1.701801,34.14331
15.44897,-0.003231894,1.200191,-0.04244979,20.0249,1.171795,0.850567,27.13233,2.013771,1.117135,27.22988
15.46302,-0.003058014,1.200687,-0.04274953,20.36243,1.177988,0.8655339,24.01411,0.4406212,1.064862,24.04175
15.47657,-0.003166866,1.201069,-0.04306602,20.66479,1.255866,0.9287558,22.31689,5.747959,4.666216,23.51289
15.49046,-0.002961501,1.201412,-0.04336597,20.90805,1.268818,0.910798,17.51988,0.9327821,1.292396,17.59224
15.50482,-0.002826542,1.201548,-0.0436166,21.06003,1.324795,0.8200908,10.57957,3.896717,6.313749,12.92188
15.51853,-0.00288439,1.201862,-0.04403044,21.22723,1.408649,0.8200379,12.19503,6.115871,0.004451555,13.64268
15.53323,-0.002911191,1.202282,-0.04454524,21.49081,1.446747,0.8659714,17.93653,2.592543,3.125754,18.39051
15.54626,-0.002834823,1.202711,-0.04497617,21.8255,1.484856,0.877306,25.67632,2.923617,0.8695676,25.85686
15.55996,-0.002724657,1.202995,-0.04530747,22.07153,1.514617,0.9560015,17.96171,2.172692,5.745192,18.98291
15.57384,-0.002694318,1.202896,-0.04550437,22.16406,1.619921,0.8893699,6.668316,7.588986,4.8011,11.18525
15.58773,-0.002590636,1.203113,-0.04569118,22.23627,1.66661,0.9279065,5.195718,3.359645,2.773028,6.780293
15.60186,-0.002381112,1.203475,-0.04598352,22.42178,1.695213,0.9722058,13.13136,2.024639,3.135628,13.65152
15.61532,-0.002068359,1.203911,-0.04622202,22.7002,1.694368,0.9321743,20.68707,0.06349207,2.975057,20.9
15.62951,-0.002027705,1.204405,-0.04652908,23.02335,1.741265,1.023749,22.7797,3.305891,6.455311,23.90637
15.64371,-0.00209124,1.204892,-0.04704567,23.2952,1.772933,0.9890664,19.14541,2.230262,2.441534,19.42889
15.65758,-0.001988485,1.205181,-0.0473053,23.62878,1.741148,0.9828705,24.04234,2.291841,0.4464912,24.15545
15.67201,-0.002010815,1.205577,-0.0477276,23.91895,1.716752,1.028634,20.11344,1.690223,3.172271,20.4321
15.68532,-0.002106356,1.205917,-0.04812875,24.21304,1.729143,0.9364892,22.09846,0.9310821,6.922823,23.17616
15.69941,-0.002076896,1.206247,-0.04848447,24.51215,1.658629,0.9276307,21.21428,5.002164,0.6277056,21.80508
15.71302,-0.002130885,1.206582,-0.04887019,24.78787,1.648796,0.8916587,20.26921,0.722378,2.64498,20.45382
15.72683,-0.002107387,1.207113,-0.049308,25.12589,1.582064,0.8777991,24.47735,4.833149,1.003315,24.97011
15.7409,-0.002158325,1.2078,-0.04984649,25.56998,1.536402,0.8612808,31.56402,3.244899,1.173456,31.75207
15.7547,-0.002263874,1.208494,-0.05046666,26.05984,1.437904,0.818724,35.48384,7.135673,3.083725,36.32533
15.76822,-0.00255435,1.209046,-0.05117318,26.54727,1.35685,0.7510845,36.04401,5.993794,5.000846,36.87959
15.78251,-0.002684847,1.209783,-0.05189316,27.00269,1.156333,0.7975623,31.88675,14.0406,3.25424,34.99276
15.79616,-0.002832325,1.210235,-0.05250404,27.50613,1.074808,0.6577899,36.88541,5.972052,10.24036,38.74356
15.81157,-0.003061105,1.210835,-0.05317036,28.03281,0.9744239,0.5450862,34.16158,6.510454,7.310157,35.53643
15.82423,-0.003470778,1.209688,-0.05445261,28.95526,0.938103,0.6432773,72.90752,2.87028,7.76067,73.37556
15.83815,-0.003261369,1.213104,-0.05429862,29.38535,0.3863909,0.3797992,30.88242,39.61707,18.91995,53.67681
15.85174,-0.004099706,1.214773,-0.05571164,30.31924,0.1280828,0.04263471,68.70582,19.00288,24.80432,75.4775
15.8656,-0.004463762,1.215776,-0.05659949,31.51184,-0.2892151,-0.358551,86.0771,30.11894,28.95595,95.68105
15.87952,-0.004770383,1.217026,-0.05785599,32.45743,-0.7892761,-0.7089539,67.90768,35.91206,25.1643,80.83546
15.89331,-0.005124209,1.218015,-0.05912296,33.32227,-1.348572,-0.8636169,62.71424,40.55768,11.21549,75.52344
15.90764,-0.005586162,1.218628,-0.06021872,34.0455,-1.896149,-0.9816895,50.48382,38.22234,8.241778,63.85523
15.92136,-0.006136825,1.219107,-0.0611084,34.46909,-2.423096,-1.074554,30.8852,38.42181,6.771156,49.75921
15.93505,-0.006617714,1.218986,-0.0617338,34.86005,-2.950439,-1.212372,28.55614,38.51769,10.06631,48.99384
15.94895,-0.006992061,1.218906,-0.06241376,35.04642,-3.458252,-1.227386,13.39989,36.51125,1.079539,38.9075
15.96282,-0.007422607,1.21905,-0.06301603,35.04904,-3.834839,-1.400421,0.189284,27.16005,12.47954,29.89052
15.97674,-0.007651009,1.219445,-0.06364254,35.29321,-4.270844,-1.45871,17.54365,31.32685,4.188023,36.14817
15.9906,-0.008076595,1.220134,-0.06442197,35.45956,-4.588531,-1.493774,12.00083,22.91847,2.529618,25.99375
16.00461,-0.008283522,1.220108,-0.06469723,35.71997,-4.936951,-1.48584,18.58156,24.86179,0.566179,31.04357
16.01865,-0.008614711,1.220308,-0.0649448,35.78384,-5.247467,-1.385895,4.549382,22.11656,7.118598,23.67517
16.03259,-0.009053819,1.220248,-0.06525345,35.85648,-5.42923,-1.427795,5.211441,13.04174,3.006432,14.36262
16.04647,-0.009208653,1.220313,-0.06554563,35.99301,-5.690216,-1.392792,9.837021,18.80335,2.521918,21.37038
16.06026,-0.009540167,1.220405,-0.06598946,36.23047,-5.837708,-1.501862,17.21936,10.69544,7.909267,21.75903
16.07412,-0.009893052,1.220894,-0.06673079,36.39572,-6.070862,-1.41861,11.92075,16.81893,6.005504,21.472
16.08795,-0.01025685,1.220754,-0.06720151,36.66153,-6.230682,-1.457947,19.23003,11.5623,2.845867,22.61813
16.10205,-0.01064626,1.220861,-0.06773341,36.92233,-6.464935,-1.233856,18.49533,16.61247,15.89179,29.50594
16.11602,-0.01084879,1.221125,-0.06823285,37.03638,-6.660919,-1.228729,8.163845,14.02949,0.3670126,16.23606
16.12975,-0.01112883,1.221388,-0.06872681,37.32748,-6.865204,-1.112274,21.20367,14.87969,8.482356,27.25713
16.14387,-0.01127677,1.221784,-0.06926448,37.59955,-7.08197,-1.011963,19.26786,15.35161,7.104147,25.63965
16.15753,-0.01137711,1.221841,-0.06954612,37.91962,-7.239288,-1.007813,23.43033,11.51634,0.3038257,26.10936
16.1714,-0.01144093,1.221965,-0.06998546,38.09576,-7.354462,-1.053284,12.69792,8.302488,3.277877,15.52137
16.18562,-0.01154863,1.222311,-0.07048747,38.27295,-7.535431,-0.9482422,12.45756,12.72362,7.385275,19.27754
16.19944,-0.01165671,1.222878,-0.07106988,38.49957,-7.697205,-0.8160706,16.40425,11.71006,9.567307,22.3105
16.21346,-0.01176319,1.223535,-0.07172377,38.78482,-7.81189,-0.8085632,20.34444,8.179567,0.5354373,21.93373
16.22784,-0.0117848,1.224218,-0.07252425,39.10953,-7.923004,-0.8060303,22.57825,7.72626,0.1761273,23.86427
16.24128,-0.01169132,1.224979,-0.07324517,39.4917,-8.03183,-0.8546753,28.42906,8.095346,3.618615,29.77987
16.25509,-0.01169358,1.225534,-0.07391286,39.92261,-8.030151,-0.9264832,31.20442,0.121547,5.2,31.63496
16.26877,-0.01151233,1.226011,-0.07480548,40.26108,-7.990631,-1.04715,24.73599,2.888207,8.818511,26.41926
16.28306,-0.01133421,1.226439,-0.07564281,40.63428,-8.041626,-1.077637,26.11988,3.569083,2.13376,26.4488
16.29667,-0.01107645,1.226947,-0.0766062,40.93463,-8.138855,-1.212402,22.06417,7.142497,9.899958,25.21611
16.31079,-0.01089479,1.227586,-0.07730733,41.30026,-8.226379,-1.324677,25.90137,6.200243,7.95352,27.79536
16.32475,-0.010548,1.22854,-0.07788378,41.64984,-8.413361,-1.389801,25.03483,13.39052,4.663844,28.77152
16.33859,-0.0103546,1.22901,-0.07867783,42.06265,-8.393524,-1.756989,29.83623,1.433692,26.53874,39.95698
16.35241,-0.01004437,1.229339,-0.07946251,42.45712,-8.525208,-1.79364,28.54997,9.530646,2.652678,30.21541
16.36639,-0.01004672,1.229347,-0.08031043,42.74924,-8.568451,-1.876434,20.88816,3.092199,5.920349,21.93006
16.38021,-0.009740386,1.229446,-0.0808423,42.79211,-8.71994,-1.86438,3.104115,10.96714,0.8726871,11.43132
16.39412,-0.009750452,1.22931,-0.08121473,42.70657,-8.830841,-1.917908,6.148615,7.971483,3.847546,10.77746
16.40804,-0.009787094,1.229455,-0.08130726,42.58765,-8.894257,-2.092316,8.541369,4.554521,12.52603,15.83035
16.42215,-0.009751197,1.229718,-0.08147471,42.57706,-8.952301,-2.28717,0.7504731,4.113544,13.80914,14.42833
16.43589,-0.009681271,1.230006,-0.08168879,42.69174,-9.030121,-2.414032,8.349952,5.66588,9.236495,13.67979
16.44954,-0.009612968,1.230112,-0.08196837,42.84711,-9.171783,-2.388306,11.3829,10.37898,1.884852,15.51922
16.46401,-0.009572765,1.229829,-0.08194613,42.84668,-9.261505,-2.417419,0.0295203,6.199262,2.011597,6.517534
16.47754,-0.009548532,1.229458,-0.08154768,42.63177,-9.387695,-2.408936,15.88496,9.327506,0.6270971,18.4317
16.49123,-0.009438682,1.22971,-0.0816908,42.35471,-9.435486,-2.473938,20.22894,3.489208,4.745857,21.06911
