Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.02661,0.0007301001,1.157042,-0.005972091,-8.820836,-2.616455,-1.168823,17.91433,30.94446,0.6601783,35.76197
12.0452,0.0003217598,1.15719,-0.006360332,-8.633492,-2.818817,-1.203857,10.07943,10.88722,1.884864,14.95591
12.06203,-2.265908E-06,1.157478,-0.006719398,-8.476606,-3.036255,-1.242554,9.319209,12.91565,2.298533,16.09177
12.07789,-0.0004152013,1.157862,-0.007070585,-8.282688,-3.201691,-1.261017,12.22731,10.4319,1.164231,16.11481
12.09359,-0.0009529348,1.158641,-0.007621584,-7.900296,-3.637024,-1.31781,24.3567,27.72932,3.617543,37.08437
12.11318,-0.001309361,1.15896,-0.007967992,-7.648901,-3.811676,-1.2612,12.8349,8.9165,2.890111,15.89312
12.12892,-0.001544384,1.159352,-0.008262049,-7.396965,-4.003418,-1.229889,16.00097,12.17857,1.988733,20.20652
12.14548,-0.001907011,1.159806,-0.008541484,-7.129981,-4.16156,-1.203522,16.12069,9.548223,1.591985,18.80371
12.16145,-0.002498829,1.160766,-0.009154851,-6.574475,-4.518463,-1.163055,34.78834,22.35069,2.534162,41.42709
12.18303,-0.002734384,1.161056,-0.009532112,-6.257646,-4.716705,-1.133301,14.68523,9.188525,1.379127,17.37777
12.19941,-0.002957797,1.161385,-0.01000414,-6.021628,-4.885376,-1.128815,14.40978,10.29776,0.2738865,17.71329
12.21534,-0.003167597,1.161751,-0.01045251,-5.767328,-5.059265,-1.027618,15.955,10.90983,6.34907,20.34447
12.23171,-0.003519469,1.162206,-0.0108234,-5.491055,-5.217529,-0.9564209,16.87812,9.668609,4.349569,19.93167
12.24906,-0.004115282,1.162966,-0.01160336,-4.968407,-5.571014,-0.8686218,30.13483,20.38139,5.062356,36.73059
12.26837,-0.004327582,1.163208,-0.0120334,-4.745642,-5.761749,-0.7780151,11.53466,9.875567,4.69129,15.89288
12.28587,-0.004645167,1.163433,-0.0124982,-4.542505,-5.889496,-0.7276917,11.60909,7.30103,2.876111,14.01243
12.30165,-0.004797437,1.163686,-0.01290231,-4.363968,-6.080688,-0.6954041,11.3146,12.11726,2.046298,16.70435
12.31774,-0.005057843,1.163866,-0.01338991,-4.151554,-6.216156,-0.6299744,13.19666,8.416661,4.065177,16.17151
12.33475,-0.005329068,1.164365,-0.0141787,-3.836261,-6.538513,-0.526886,18.53377,18.94815,6.059533,27.18917
12.35406,-0.005499279,1.164487,-0.01459285,-3.698119,-6.637939,-0.5103455,7.155191,5.149462,0.856663,8.857064
12.37105,-0.005619736,1.164669,-0.01493737,-3.613917,-6.746735,-0.4624023,4.95638,6.404312,2.822208,8.575884
12.38653,-0.005679588,1.16483,-0.01524175,-3.488246,-6.830811,-0.447937,8.118785,5.431581,0.934508,9.812749
12.40348,-0.005684081,1.165058,-0.01555691,-3.335891,-6.887024,-0.4682617,8.98751,3.316305,1.199055,9.654581
12.41981,-0.005686184,1.16551,-0.01611408,-3.061972,-6.993469,-0.42453,16.76973,6.516581,2.677254,18.18949
12.43893,-0.005587888,1.165676,-0.01642798,-2.969944,-7.003113,-0.4137268,4.813806,0.5043643,0.5650157,4.873023
12.45417,-0.005458878,1.165899,-0.01673067,-2.947915,-6.981628,-0.4517517,1.446441,1.41038,2.496212,3.211299
12.47139,-0.005295103,1.166065,-0.01695706,-2.910368,-6.973785,-0.4332275,2.179402,0.455371,1.075526,2.472633
12.48715,-0.005079247,1.166303,-0.01743941,-2.83499,-6.906769,-0.4485168,4.783345,4.252723,0.9702252,6.473591
12.50861,-0.004816438,1.166439,-0.01764954,-2.860164,-6.902802,-0.4752808,1.173033,0.1848642,1.247123,1.722061
12.52428,-0.00462501,1.166656,-0.01790267,-2.89474,-6.891968,-0.5210571,2.206784,0.6914603,2.921663,3.726141
12.54132,-0.004345095,1.166914,-0.01803819,-2.870305,-6.873291,-0.5418396,1.433958,1.095608,1.219133,2.177815
12.55732,-0.00381767,1.167358,-0.01843163,-2.761198,-6.796265,-0.5609741,6.822519,4.816794,1.196565,8.436827
12.57782,-0.003498412,1.167581,-0.01851543,-2.62515,-6.719696,-0.5524292,6.634854,3.734152,0.4167248,7.624883
12.5939,-0.003184807,1.167803,-0.01855452,-2.460458,-6.632904,-0.482666,10.24281,5.397545,4.338533,12.36412
12.61114,-0.002977944,1.168033,-0.0185235,-2.308832,-6.548584,-0.4217834,8.79292,4.890265,3.530973,10.66292
12.62778,-0.002464039,1.168698,-0.01837689,-2.075513,-6.438049,-0.3369446,14.01948,6.642063,5.097994,16.3295
12.64779,-0.002279533,1.168836,-0.01823357,-1.935159,-6.415344,-0.2870178,7.016018,1.135011,2.495805,7.532716
12.66352,-0.002115608,1.168928,-0.01808191,-1.833549,-6.390167,-0.2405396,6.458965,1.600194,2.954055,7.280473
12.68115,-0.001913878,1.168954,-0.01792227,-1.77561,-6.369629,-0.2393494,3.2876,1.165116,0.06751785,3.488605
12.697,-0.001543018,1.169326,-0.01762217,-1.670509,-6.303528,-0.2685852,6.631446,4.170648,1.844636,8.048171
12.71751,-0.00172018,1.169316,-0.01695697,-1.581465,-6.229889,-0.2826233,4.34206,3.590607,0.684492,5.675779
12.73427,-0.001757883,1.169445,-0.01652615,-1.549515,-6.119476,-0.2209473,1.906453,6.587914,3.679982,7.783151
12.75026,-0.001814611,1.169373,-0.01600883,-1.589826,-5.987091,-0.1340637,2.521129,8.279613,5.433854,10.21934
12.76763,-0.002029554,1.169106,-0.01496375,-1.650074,-5.687439,0.01401801,3.468119,17.24901,8.523496,19.5501
12.78357,-0.002161463,1.168728,-0.0144783,-1.795498,-5.41745,0.1055012,9.123878,16.93915,5.739665,20.07794
12.80064,-0.002206793,1.168326,-0.01402483,-2.018154,-5.122223,0.3237754,13.03948,17.28947,12.78286,25.14668
12.8168,-0.002442495,1.167565,-0.01298822,-2.341339,-4.576721,0.6534922,20.00145,33.76025,20.40566,44.22899
12.83373,-0.002626782,1.16715,-0.01249952,-2.578312,-4.240021,0.9784204,13.99907,19.89048,19.19504,30.98475
12.84991,-0.002807616,1.166782,-0.0119827,-2.761994,-3.910889,1.401741,11.34974,20.33706,26.15699,35.02287
12.86702,-0.00293851,1.166427,-0.01137645,-2.906606,-3.610352,1.724906,8.453838,17.56905,18.89184,27.14849
12.88305,-0.003186814,1.166267,-0.01085971,-3.057574,-3.293549,2.03554,9.418769,19.7651,19.38019,29.23977
12.89997,-0.003633986,1.165759,-0.009851906,-3.304892,-2.707428,2.62014,14.6119,34.6288,34.53895,51.04508
12.91596,-0.003680911,1.1656,-0.009525102,-3.422295,-2.432007,2.901799,7.34565,17.23253,17.62284,25.71932
12.93242,-0.003566491,1.165464,-0.00917888,-3.460394,-2.278809,3.236254,2.313676,9.303295,20.31049,22.45931
12.95025,-0.003739749,1.165411,-0.00883453,-3.431522,-2.118866,3.535554,1.619863,8.974315,16.79364,19.10991
12.96636,-0.003898678,1.165491,-0.008444034,-3.354646,-2.05069,3.815153,4.769422,4.229809,17.34695,18.48121
12.98285,-0.004188186,1.165689,-0.007675328,-3.281186,-1.904327,4.32339,4.456892,8.880454,30.83698,32.39824
12.99883,-0.004194717,1.165793,-0.00733498,-3.158912,-1.999359,4.437695,7.647859,5.943457,7.148843,12.03829
13.01658,-0.004250627,1.165975,-0.007120876,-3.048786,-2.075104,4.477875,6.205696,4.267813,2.263917,7.864491
13.03318,-0.004348876,1.166052,-0.006968625,-2.984455,-2.160706,4.475031,3.876782,5.158621,0.1710345,6.455235
13.04982,-0.004401411,1.16605,-0.006895293,-2.858721,-2.288513,4.419389,7.555301,7.68,3.343037,11.28011
13.06664,-0.004855157,1.166565,-0.006558744,-2.782714,-2.288147,4.37847,4.519846,0.02177365,2.433205,5.133222
13.08255,-0.003489933,1.167372,-0.005845426,-2.861877,-2.667603,3.975147,4.974426,23.84419,25.3438,35.15108
13.09906,-0.004368174,1.166645,-0.006215767,-2.634201,-2.51767,4.38587,13.79511,9.083955,24.88443,29.86734
13.1164,-0.004224635,1.166697,-0.00629111,-2.558243,-2.507385,4.32302,4.379151,0.5929184,3.624368,5.715292
13.13313,-0.004108584,1.166843,-0.006254306,-2.482657,-2.54541,4.293971,4.519557,2.273463,1.737028,5.349047
13.14935,-0.003746725,1.167247,-0.006138335,-2.235807,-2.529327,4.386669,15.21293,0.9911255,5.712665,16.28036
13.16555,-0.003374648,1.16735,-0.006189486,-2.232424,-2.444702,4.465978,0.2091996,5.226221,4.897933,7.165674
13.18285,-0.003092357,1.167385,-0.006215954,-2.219436,-2.377594,4.442236,0.7511572,3.877452,1.371832,4.181004
13.19918,-0.002919461,1.167556,-0.006100369,-2.042527,-2.26181,4.3269,10.83741,7.092832,7.064789,14.75361
13.21622,-0.002724295,1.16776,-0.005956826,-1.927787,-2.174988,4.302094,6.733449,5.094857,1.455929,8.568351
13.23259,-0.0022259,1.167965,-0.005708112,-1.836579,-2.027435,4.283512,5.572269,9.013691,1.135334,10.65766
13.24966,-0.001489629,1.167611,-0.005534381,-1.902196,-1.809357,4.114065,3.843605,12.77426,9.924809,16.62699
13.26608,-0.001113901,1.167547,-0.005666515,-2.037409,-1.583679,4.122957,8.2345,13.74376,0.5415553,16.03094
13.28328,-0.0009478275,1.166784,-0.005603596,-2.21731,-1.427765,4.212871,10.45733,9.06303,5.226509,14.79225
13.29985,-0.0006807661,1.166734,-0.005709281,-2.532445,-1.281097,4.044444,19.02048,8.852357,10.16566,23.31273
13.31569,-6.122515E-05,1.166746,-0.005557308,-2.811682,-0.9928894,3.86929,17.63549,18.20201,11.06113,27.65271
13.33224,0.0001257947,1.166769,-0.005223405,-2.803243,-0.8255005,3.850168,0.5105697,10.11002,1.155694,10.18866
13.3503,0.0006784247,1.166523,-0.005280218,-2.767092,-0.6850891,3.851272,2.002535,7.775243,0.06116656,8.029215
13.36656,0.0009679263,1.166589,-0.005261542,-2.853557,-0.5263367,3.944468,5.318248,9.76443,5.732256,12.50946
13.38309,0.001289912,1.166562,-0.005374479,-2.940768,-0.3826904,4.090597,5.277108,8.692019,8.84223,13.47531
13.39981,0.001960157,1.166203,-0.005624855,-2.972877,-0.1225586,4.156312,1.919774,15.55297,3.929011,16.15604
13.41622,0.002333023,1.165651,-0.005911944,-3.063203,0.02044028,4.462127,5.503763,8.71358,18.63385,21.29409
13.43286,0.002060749,1.16568,-0.005825357,-2.890113,0.07129454,3.954235,10.40615,3.05725,30.53411,32.40319
13.45063,0.002630891,1.165885,-0.005789565,-3.068773,0.2069365,3.989171,10.05465,7.633691,1.96612,12.77634
13.4674,0.002509898,1.166088,-0.005810452,-2.934141,0.2416779,4.017968,8.026379,2.071003,1.716643,8.465144
13.48329,0.002539324,1.166358,-0.005593579,-2.596319,0.2926317,3.558899,21.2578,3.206248,28.88718,36.00893
13.50056,0.002536096,1.166604,-0.005548014,-2.452899,0.2967898,3.899158,8.307556,0.2408394,19.70766,21.38844
13.517,0.002536611,1.166543,-0.005563299,-2.347208,0.37239,4.167507,6.429334,4.599244,16.32541,18.13859
13.53351,0.002697138,1.166406,-0.005725061,-2.496555,0.2939816,4.512676,9.046358,4.748888,20.90786,23.27074
13.55027,0.002639978,1.166202,-0.005808152,-2.480596,0.5314591,4.572546,0.9520992,14.16619,3.571424,14.64044
13.56742,0.002682412,1.165919,-0.005836264,-2.534459,0.6567081,4.929827,3.139697,7.300746,20.82581,22.29065
13.58338,0.00265637,1.165718,-0.005869051,-2.712868,0.8156804,5.012739,11.17937,9.96143,5.195381,15.8493
13.60084,0.002399415,1.165649,-0.005776443,-2.78391,0.8860817,4.764444,4.070156,4.033497,14.22533,15.33608
13.6166,0.00241627,1.165781,-0.005659726,-2.800998,1.031291,5.063409,1.083999,9.211283,18.96476,21.11125
13.63371,0.002399671,1.165686,-0.005581563,-2.712725,1.158004,5.246839,5.162039,7.408756,10.72488,14.01996
13.6501,0.002296835,1.165227,-0.005639212,-3.008682,1.194343,5.345818,18.0531,2.216645,6.037667,19.16459
13.66708,0.002039526,1.16461,-0.005745102,-3.37458,1.152753,5.576037,21.54858,2.449649,13.55813,25.57665
13.68355,0.0004473655,1.164586,-0.005986982,-3.921854,0.8799523,5.247519,33.2363,16.56713,19.95135,42.15659
13.70064,0.0007640216,1.164797,-0.005584054,-3.44369,0.4184313,4.968565,27.96921,26.99632,16.31775,42.15859
13.71679,0.0002062274,1.165365,-0.005657247,-3.360673,0.2442677,5.059322,5.139045,10.78255,5.618823,13.20016
13.73417,-0.0009808419,1.166144,-0.00528919,-3.037785,-0.2672729,4.932203,18.57974,29.43607,7.314236,35.56946
13.75056,-0.001516661,1.167014,-0.005306937,-2.600821,-0.6702881,4.873595,26.66605,24.59504,3.575835,36.45245
13.76769,-0.002052079,1.167356,-0.005397703,-2.019988,-0.9789124,5.105524,33.90992,18.01771,13.54017,40.71678
13.78401,-0.002638366,1.167517,-0.005610172,-1.857309,-1.159668,5.542921,9.967397,11.07426,26.79781,30.66123
13.80095,-0.003249302,1.16787,-0.005600926,-1.785103,-1.276855,5.595823,4.262583,6.91814,3.123044,8.705382
13.81696,-0.004182418,1.16882,-0.005508119,-1.114866,-1.574951,5.687293,41.86727,18.62123,5.713899,46.17648
13.83424,-0.004254755,1.170048,-0.005515585,-0.5889089,-1.494293,5.739701,30.43877,4.667807,3.032949,30.94359
13.85079,-0.004371765,1.171406,-0.005514532,0.167511,-1.324097,5.762922,45.69111,10.28078,1.402644,46.85445
13.86797,-0.003731747,1.172304,-0.005693939,1.223602,-1.215149,5.924524,61.4842,6.342791,9.408278,62.52243
13.88388,-0.004147713,1.174679,-0.0070707,2.598846,-0.5205383,6.107045,86.44335,43.66095,11.47266,97.52105
13.90174,-0.003505154,1.176128,-0.007384071,3.304779,-0.2881775,5.951653,39.51022,13.00496,8.697305,42.49506
13.91765,-0.003306084,1.177539,-0.007787464,4.132202,0.0280866,5.818443,52.01535,19.88106,8.374101,56.31144
13.93483,-0.003147378,1.178627,-0.008349925,5.2164,0.3874481,5.587061,63.12054,20.92154,13.47088,67.84819
13.95108,-0.002650497,1.179941,-0.009002142,6.070923,0.635411,5.712054,52.58095,15.25779,7.691127,55.28752
13.96868,-0.002397495,1.181313,-0.009442291,6.889801,0.9251875,5.569357,46.51693,16.46095,8.106181,50.00498
13.98437,-0.001761556,1.184292,-0.01042719,8.983429,1.317713,5.296507,133.4789,25.02538,17.396,136.9143
14.00139,-0.001576943,1.185465,-0.01104982,10.19958,1.349101,5.399077,71.42556,1.843431,6.023972,71.70284
14.01748,-0.001287538,1.186461,-0.01175937,11.12177,1.453323,5.308612,57.33286,6.479597,5.623621,57.97126
14.03463,-0.001083612,1.187083,-0.01239273,11.86404,1.511223,5.205611,43.27214,3.375389,6.004336,43.81693
14.05045,-0.001005774,1.187592,-0.01278881,12.46899,1.532918,5.230841,38.24296,1.371496,1.594954,38.30077
14.06776,-0.0007908903,1.188891,-0.01391699,13.73962,1.581902,5.308165,73.41996,2.830378,4.467956,73.61022
14.0837,-0.001136592,1.18976,-0.01436685,14.19092,1.548562,5.197417,28.31086,2.090577,6.947532,29.22573
14.10066,-0.001640239,1.190472,-0.01492414,14.80933,1.44154,5.154214,36.45834,6.309682,2.547622,37.08791
14.11686,-0.001643071,1.191068,-0.01530477,15.25919,1.236488,5.067942,27.76736,12.65646,5.325171,30.97693
14.13415,-0.001653099,1.191638,-0.01613716,15.7424,1.1802,4.860165,27.95366,3.255434,12.01898,30.60164
14.15095,-0.00143417,1.192779,-0.01725061,16.80533,1.13116,4.649418,63.27694,2.919496,12.54638,64.57481
14.16707,-0.001409777,1.193529,-0.0179432,17.09259,1.182983,4.379387,17.81605,3.214053,16.74667,24.66157
14.18348,-0.001340754,1.194,-0.01839771,17.7637,1.096317,4.220228,40.88734,5.280344,9.696125,42.35176
14.20084,-0.001422144,1.194512,-0.01898918,18.29572,1.05117,4.261423,30.65311,2.600582,2.373564,30.85466
14.21654,-0.0007559694,1.194855,-0.01957498,18.99356,0.7565874,4.47253,44.4586,18.7676,13.4493,50.09664
14.2338,-0.001409549,1.196192,-0.02087772,20.13342,0.7711661,4.214428,66.02397,0.8444353,14.94912,67.70048
14.24954,-0.001669727,1.197808,-0.02173255,20.57782,0.5548101,4.040082,28.24146,13.7503,11.07976,33.30783
14.2665,-0.001320414,1.197866,-0.02236149,21.53445,0.3033725,4.02961,56.389,14.82084,0.6170105,58.30744
14.28417,-0.000749195,1.198458,-0.02310257,22.1907,0.005753656,4.174582,37.12988,16.83829,8.202314,41.58646
14.30045,-0.001328102,1.199025,-0.02362604,22.93692,-0.04055786,3.852539,45.84123,2.845861,19.78417,50.0093
14.31543,-0.001454472,1.20044,-0.02539566,24.02832,-0.3222351,3.556363,72.86953,18.80675,19.77459,77.81194
14.33178,-0.001249058,1.200603,-0.02629776,24.51678,-0.598999,3.551862,29.88285,16.93162,0.2763127,34.34735
14.34849,-0.001097719,1.200835,-0.02679491,24.9986,-0.8580017,3.576633,28.83159,15.49872,1.482337,32.76688
14.36355,-0.001326472,1.201312,-0.02780423,25.36044,-0.9380188,3.350835,24.02178,5.312061,14.99006,28.80913
14.38015,-0.001559396,1.201823,-0.02863725,25.80298,-1.125031,3.312798,26.66697,11.26924,2.291363,29.04089
14.39535,-0.0015899,1.201237,-0.02904094,26.54367,-1.16507,3.099214,48.72778,2.634042,14.05157,50.7817
14.41151,-0.001304342,1.202618,-0.03017701,26.57391,-1.478302,3.101498,1.870914,19.37746,0.1412832,19.46809
14.42648,-0.001053567,1.20323,-0.0318131,27.40494,-1.815308,2.960033,55.50621,22.50946,9.449774,60.63756
14.44234,-0.0005354453,1.203688,-0.03288135,27.69244,-2.002686,3.120645,18.12711,11.81408,10.12654,23.88957
14.45722,3.387127E-05,1.203715,-0.03404257,28.09091,-2.044312,3.165472,26.78702,2.798307,3.013463,27.10085
14.47344,0.0008176453,1.204371,-0.03476269,28.55869,-2.261169,3.432683,28.83235,13.36656,16.47024,35.79439
14.48799,0.001038917,1.204808,-0.03579804,29.07336,-2.120728,3.511292,35.39117,9.657289,5.405404,37.08122
14.50394,0.001300797,1.205412,-0.03676784,29.72427,-2.049194,3.297915,40.80153,4.483979,13.37542,43.17143
14.51863,0.001651624,1.20616,-0.03806708,30.51401,-2.063049,2.950048,53.74455,0.9428868,23.67393,58.73518
14.53433,0.001969254,1.207218,-0.03979417,31.43445,-1.990662,2.112806,58.63265,4.611142,53.33333,79.39455
14.54831,0.002666009,1.208208,-0.04093843,32.38376,-2.282257,2.094643,67.89605,20.85533,1.298684,71.03876
14.5631,0.003340323,1.209188,-0.04270918,33.01617,-2.466949,1.877088,42.77469,12.49203,14.71509,46.92823
14.579,0.003262834,1.208961,-0.0445454,33.90283,-2.511597,1.683266,55.76249,2.807893,12.18929,57.14822
14.59306,0.003346828,1.208988,-0.04615883,34.69193,-2.799438,1.64154,56.10796,20.46681,2.966298,59.79792
14.60872,0.003396235,1.209684,-0.0496259,35.93564,-3.425598,1.587093,79.42798,39.98879,3.476948,88.99436
14.62315,0.003127173,1.209693,-0.05133537,36.46683,-3.964111,1.870439,36.80402,37.31149,19.63197,55.96514
14.63907,0.003600676,1.209617,-0.05205772,37.26263,-4.814606,2.222236,49.99784,53.43367,22.10222,76.44247
14.65369,0.002818466,1.210074,-0.05425986,37.25171,-5.029785,2.34257,0.7471467,14.71545,8.22926,16.87671
14.66933,0.002887055,1.210242,-0.05586951,37.74216,-5.711639,2.613657,31.36379,43.60407,17.33576,56.44051
14.68375,0.002497204,1.210575,-0.05755212,38.24005,-6.211273,2.715889,34.52682,34.64745,7.089379,49.42475
14.69914,0.002149976,1.210392,-0.05911091,38.74829,-6.779724,3.025094,33.02113,36.93314,20.08955,53.46066
14.71345,0.00186524,1.210413,-0.06056691,39.0986,-7.363312,3.332106,24.47711,40.7767,21.45169,52.17321
14.72802,0.001449115,1.210164,-0.06202028,39.51486,-7.845581,3.527669,28.56919,33.09962,13.42208,45.73768
14.74363,0.00092299,1.210299,-0.0635203,39.94058,-8.288208,3.716664,27.2844,28.36795,12.11265,41.18124
14.75834,0.0005780803,1.210425,-0.06504479,40.5105,-8.781403,3.950673,38.72724,33.51384,15.90156,53.62682
14.77431,0.000235307,1.210709,-0.06666053,41.08685,-9.237,4.284729,36.10011,28.53641,20.92368,50.55042
14.78891,-0.0005698185,1.21101,-0.06969756,42.12967,-10.03455,4.794576,71.44541,54.64149,34.93061,96.48983
14.80445,-0.0007989835,1.211139,-0.07112393,42.69165,-10.32199,5.024979,36.1588,18.49469,14.82451,43.23515
14.81965,-0.001121745,1.211334,-0.07260425,43.23901,-10.49673,5.211596,35.99574,11.4915,12.27231,39.72854
14.8351,-0.001249577,1.211391,-0.07414386,43.80515,-10.72629,5.438354,36.65527,14.86286,14.68191,42.1909
14.85045,-0.001366952,1.211544,-0.07568565,44.30722,-10.84732,5.550389,32.70572,7.884202,7.298068,34.42509
14.86642,-0.001674312,1.211335,-0.07722551,44.90414,-10.81583,5.535901,37.36836,1.971582,0.9074627,37.43134
14.88057,-0.001516433,1.211739,-0.07854965,45.2673,-10.87866,5.554014,25.67768,4.442886,1.280715,26.09067
14.89484,-0.00143668,1.211895,-0.07986687,45.70532,-11.03516,5.81379,30.6975,10.96752,18.20579,37.3373
14.90994,-0.001598335,1.212055,-0.08132149,46.07922,-11.08151,5.99607,24.75308,3.068881,12.06737,27.70838
14.92466,-0.001684917,1.212222,-0.08259813,46.48285,-11.12772,6.091146,27.42028,3.13884,6.458924,28.34505
14.93866,-0.00183102,1.212235,-0.08386352,46.91367,-11.07498,6.022542,30.77485,3.767014,4.900606,31.38945
14.95176,-0.00178834,1.212453,-0.08493435,47.30518,-11.10336,6.076519,29.89572,2.167201,4.121723,30.25623
14.96692,-0.001811346,1.212635,-0.08580998,47.7142,-11.08923,6.15191,26.96781,0.9315895,4.970636,27.43789
14.97995,-0.001894234,1.212773,-0.08664861,48.11594,-11.05792,6.264002,30.83807,2.403514,8.604465,32.10608
14.99382,-0.00187957,1.212858,-0.08754314,48.43799,-11.00909,6.230993,23.22371,3.521078,2.381129,23.6095
15.00903,-0.001832318,1.212986,-0.08830157,48.70853,-10.95532,6.15211,17.78781,3.53549,5.186857,18.86291
15.0224,-0.001806349,1.213079,-0.08899069,48.96631,-10.93304,6.165958,19.27851,1.666072,1.035697,19.37807
15.03677,-0.001898765,1.213011,-0.08934902,49.21271,-10.85513,6.15356,17.13884,5.419303,0.8618242,17.99587
15.05023,-0.001942232,1.213028,-0.08958484,49.40512,-10.77188,6.093534,14.29604,6.185503,4.460001,16.20274
15.06511,-0.002011342,1.21318,-0.08992077,49.61084,-10.73969,6.033265,13.82503,2.163687,4.050503,14.56776
15.07836,-0.002018587,1.213379,-0.09031889,49.81812,-10.77209,6.068397,15.64301,2.445948,2.65136,16.05354
15.09169,-0.002058596,1.2135,-0.09068693,50.02585,-10.71274,5.991879,15.58781,4.453986,5.740947,17.19814
15.10615,-0.001927647,1.213654,-0.09092262,50.15887,-10.6618,5.913175,9.199235,3.522258,5.442722,11.25413
15.11952,-0.00181752,1.213745,-0.09095636,50.22382,-10.55948,5.914384,4.856715,7.652521,0.09047144,9.064047
15.1341,-0.001601719,1.213878,-0.09108512,50.26022,-10.44681,5.888077,2.497612,7.729408,1.804645,8.320971
15.14717,-0.001382289,1.213917,-0.09129386,50.3291,-10.29486,5.780795,5.271825,11.62978,8.210219,15.18063
15.1612,-0.001154645,1.21402,-0.0916006,50.44061,-10.13684,5.726259,7.945097,11.25882,3.885575,14.31723
15.17492,-0.000819183,1.213983,-0.09204318,50.59119,-9.972198,5.670395,10.9774,12.00306,4.073698,16.76818
15.18773,-0.000481071,1.214057,-0.09243362,50.75339,-9.797577,5.612175,12.65665,13.62584,4.543533,19.14413
15.20194,-0.0001928359,1.214072,-0.09290783,50.98993,-9.583038,5.520658,16.64533,15.09697,6.440373,23.37657
