Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
17.36858,0.04048269,1.000231,-0.177833,27.17291,42.67722,-7.49408,0.5604042,19.96394,8.044097,21.53092
17.38349,0.04060381,1.000212,-0.1781603,27.20517,42.92696,-7.509277,2.16349,16.74965,1.019317,16.91953
17.39968,0.04073896,1.000207,-0.1784549,27.21808,43.18583,-7.606964,0.797455,15.99199,6.034641,17.1113
17.41471,0.04074783,1.000171,-0.1786599,27.24384,43.36359,-7.663666,1.712836,11.8209,3.770675,12.5254
17.43079,0.04079971,1.000186,-0.1788417,27.22733,43.45311,-7.714294,1.027175,5.569716,3.149875,6.480628
17.446,0.04079508,1.000205,-0.1790307,27.2233,43.49508,-7.75061,0.2648608,2.759218,2.38776,3.658529
17.46168,0.0409606,1.000239,-0.1793674,27.25061,43.56502,-7.830872,1.741669,4.460228,5.117976,7.008618
17.47674,0.04096984,1.000353,-0.1797306,27.32916,43.70117,-7.926941,5.214485,9.037731,6.377311,12.22872
17.49338,0.04084776,1.000425,-0.1797567,27.37067,43.68464,-7.973938,2.495127,0.9943814,2.825364,3.89835
17.50931,0.04071152,1.00045,-0.1797472,27.35797,43.66405,-7.983276,0.7969348,1.293103,0.5862069,1.628146
17.52472,0.04055525,1.000475,-0.1797726,27.39279,43.65627,-7.967285,2.259686,0.505013,1.037752,2.53735
17.53923,0.04040888,1.000588,-0.1798762,27.48425,43.61995,-7.910492,6.299527,2.501314,3.911718,7.825737
17.55517,0.04025436,1.000741,-0.1800001,27.57553,43.63674,-7.890778,5.726457,1.053488,1.236807,5.952465
17.57011,0.04010658,1.000894,-0.1801341,27.61917,43.63217,-7.834717,2.922468,0.3065526,3.754247,4.767511
17.58564,0.039972,1.000985,-0.1802356,27.70306,43.64805,-7.806549,5.400786,1.022348,1.813359,5.788087
17.60179,0.03983476,1.001068,-0.1803722,27.78925,43.65372,-7.753967,5.336483,0.3514822,3.255935,6.261206
17.61694,0.03958365,1.001327,-0.1807354,27.94238,43.69429,-7.665283,10.10929,2.677915,5.854445,11.98514
17.63279,0.03947444,1.001475,-0.1809493,28.05673,43.68707,-7.606018,7.215309,0.454447,3.739559,8.139503
17.64773,0.03936471,1.001668,-0.1811741,28.17133,43.73468,-7.535004,7.666199,3.184637,4.750797,9.564653
17.66345,0.03933983,1.001834,-0.181434,28.28989,43.7574,-7.501038,7.544605,1.446049,2.161427,7.980219
17.678,0.03928941,1.002084,-0.1817047,28.42239,43.78246,-7.455841,9.107499,1.722601,3.10645,9.775681
17.69456,0.03913167,1.002361,-0.1819056,28.59946,43.79268,-7.428101,10.69,0.6167665,1.674804,10.83797
17.70906,0.03891662,1.002707,-0.1821276,28.82959,43.76417,-7.394775,15.87579,1.966316,2.298947,16.16144
17.72484,0.03872814,1.003048,-0.1823332,29.06335,43.76424,-7.388062,14.81267,0.004350979,0.425429,14.81877
17.73938,0.03856193,1.003286,-0.1825717,29.30762,43.71758,-7.371979,16.79528,3.208393,1.105836,17.1347
17.75525,0.03807654,1.003816,-0.1830215,29.7012,43.63272,-7.281036,24.79596,5.346792,5.729392,26.00488
17.77033,0.03779594,1.003969,-0.1831893,29.91553,43.57914,-7.286499,14.2148,3.554206,0.3623023,14.65688
17.78562,0.03756072,1.004273,-0.1834619,30.10629,43.48176,-7.26001,12.47705,6.369261,1.732535,14.11545
17.80187,0.03733985,1.004532,-0.1837165,30.31445,43.42301,-7.286621,12.80939,3.615023,1.637559,13.41009
17.816,0.0371316,1.004769,-0.183906,30.49551,43.31982,-7.270935,12.81425,7.302376,1.110151,14.79061
17.83131,0.03686566,1.004994,-0.1839832,30.61411,43.20928,-7.238434,7.746823,7.220533,2.1231,10.80078
17.84523,0.03663608,1.005227,-0.1841836,30.71512,43.06014,-7.236023,7.254795,10.71123,0.1731507,12.93803
17.86077,0.03637797,1.005367,-0.1843356,30.86661,42.90437,-7.242004,9.747668,10.02258,0.3848797,13.98633
17.87432,0.03610309,1.005569,-0.1844604,31.0036,42.7289,-7.226166,10.11748,12.95957,1.169742,16.48279
17.88973,0.03578988,1.005742,-0.1845645,31.10291,42.54738,-7.19574,6.44197,11.7753,1.973769,13.5666
17.90328,0.03544607,1.005814,-0.1846054,31.21271,42.34262,-7.129578,8.104745,15.11474,4.88357,17.83232
17.91775,0.03506239,1.005819,-0.1846273,31.3353,42.16965,-7.101349,8.472449,11.95465,1.950962,14.78183
17.93285,0.03481072,1.006021,-0.184707,31.44418,41.9743,-7.076569,7.210812,12.93621,1.641026,14.90082
17.94669,0.03445582,1.006248,-0.1847958,31.57938,41.80649,-7.029053,9.768468,12.12569,3.433297,15.94499
17.9619,0.03413366,1.006532,-0.1849129,31.7543,41.62489,-6.971375,11.49705,11.93632,3.790899,17.00085
17.97598,0.03374745,1.006856,-0.1849982,31.97729,41.45763,-6.898773,15.8353,11.8781,5.155628,20.45547
17.99112,0.03330838,1.007167,-0.1850666,32.20709,41.30647,-6.865295,15.17954,9.984629,2.211415,18.30305
18.00578,0.03287431,1.00745,-0.185149,32.48529,41.1913,-6.844391,18.97437,7.85534,1.425784,20.58558
18.02048,0.03213856,1.008276,-0.1854146,32.97083,40.92464,-6.757233,33.02971,18.14039,5.929155,38.14696
18.03416,0.0316169,1.009017,-0.1855535,33.33997,40.88488,-6.794373,27,2.908482,2.716518,27.29173
18.04872,0.03140063,1.010289,-0.1857592,33.86288,40.76679,-6.78241,35.91772,8.112144,0.8216953,36.83157
18.06388,0.03089,1.011726,-0.1860747,34.772,40.75327,-6.944366,59.9698,0.8917967,10.68344,60.92051
18.07756,0.03028237,1.013777,-0.1865204,35.8938,40.71673,-7.014832,81.94845,2.668525,5.147555,82.15331
18.09269,0.02943959,1.015723,-0.1872828,37.47989,40.77483,-7.144012,104.8636,3.84111,8.540731,105.2809
18.1058,0.02856857,1.017255,-0.188577,38.93646,40.87267,-7.228973,111.0784,7.461236,6.479127,111.5171
18.12052,0.02764932,1.01759,-0.1896635,39.91971,41.12081,-7.236664,66.81841,16.86299,0.5226183,68.9154
18.13428,0.02706753,1.017636,-0.190702,40.30463,41.22286,-7.048431,27.97837,7.417718,13.68196,32.01574
18.14803,0.02629757,1.017785,-0.1914479,40.53241,41.44221,-7.029205,16.55907,15.9462,1.397671,23.03123
18.16287,0.02562877,1.018119,-0.1922153,40.84091,41.56978,-7.130432,20.78704,8.595553,6.820717,23.50547
18.17645,0.02468752,1.0188,-0.1929345,41.18127,41.57954,-7.092072,25.06292,0.7188202,2.824719,25.23184
18.19093,0.02412179,1.01942,-0.1937598,41.45862,41.40188,-6.92804,19.15784,12.27299,11.3307,25.41719
18.20424,0.02349994,1.019746,-0.1943159,41.70401,41.30525,-6.904541,18.44002,7.260427,1.765802,19.89638
18.21888,0.02304171,1.019748,-0.1949592,41.99524,41.15681,-6.921173,19.88384,10.13465,1.135565,22.34654
18.23205,0.02246209,1.019898,-0.1955369,42.19598,41.07105,-6.973541,15.24229,6.511224,3.976249,17.04506
18.2458,0.02189698,1.020036,-0.1961026,42.40341,41.03105,-7.110443,15.08768,2.9101,9.957825,18.31025
18.26044,0.02126861,1.020155,-0.1965511,42.65341,41.05955,-7.257019,17.08001,1.947094,10.01407,19.89471
18.27363,0.02087019,1.020452,-0.1971702,42.78528,40.93809,-7.31366,9.997975,9.208966,4.294432,14.25506
18.28831,0.02037917,1.020489,-0.1975876,42.96329,40.88088,-7.381744,12.12367,3.897116,4.637049,13.5526
18.30126,0.01998706,1.020661,-0.198069,43.0654,40.78824,-7.413239,7.885697,7.155104,2.43217,10.92223
18.31487,0.01950369,1.020922,-0.1985128,43.189,40.73224,-7.440399,9.084537,4.11608,1.996355,10.17135
18.32938,0.0190702,1.021135,-0.1989658,43.38293,40.66873,-7.414215,13.36312,4.375871,1.804179,14.17661
18.34257,0.01860409,1.021283,-0.199384,43.57297,40.63382,-7.414612,14.41018,2.647382,0.03008389,14.65138
18.35724,0.01816743,1.021445,-0.1997234,43.73035,40.58322,-7.389374,10.7242,3.447881,1.719782,11.39535
18.37047,0.0177877,1.021649,-0.2000737,43.88702,40.51255,-7.34375,11.84655,5.344101,3.449668,13.44621
18.38432,0.017351,1.02177,-0.2004683,44.09973,40.48672,-7.323212,15.35454,1.863693,1.482583,15.53812
18.39844,0.01684147,1.022027,-0.2007581,44.28964,40.46213,-7.255615,13.45332,1.742467,4.788542,14.38604
18.41187,0.01640231,1.02238,-0.2011592,44.51678,40.35057,-7.161346,16.9015,8.302015,7.014476,20.09446
18.42616,0.01571259,1.022618,-0.2015865,44.81982,40.27931,-7.099243,21.22078,4.989983,4.348871,22.22913
18.43977,0.01506772,1.022766,-0.2021285,45.12393,40.13243,-6.958832,22.33053,10.78543,10.31036,26.85669
18.4541,0.01448914,1.023012,-0.2027888,45.33984,40.04097,-6.931396,15.07123,6.384236,1.915058,16.47932
18.46724,0.01369993,1.02342,-0.2034549,45.59656,40.03088,-6.909332,19.54007,0.7688734,1.679443,19.62718
18.48083,0.01282306,1.023953,-0.2041549,45.98007,39.9686,-6.943604,28.22063,4.583298,2.521825,28.7014
18.49536,0.01169221,1.024648,-0.2048814,46.50342,39.78147,-6.96225,36.02258,12.88066,1.283445,38.27773
18.50856,0.01043862,1.02531,-0.2057431,47.14774,39.41193,-6.9729,48.78094,27.97747,0.8063538,56.24028
18.52295,0.009142996,1.02571,-0.2067924,47.7847,38.91182,-6.887238,44.27897,34.76638,5.954919,56.61086
18.53602,0.007682111,1.02596,-0.2078728,48.20679,38.49993,-6.9086,32.29184,31.51204,1.634321,45.14912
18.54995,0.006499329,1.026032,-0.2089839,48.70773,38.09676,-6.906616,35.9633,28.94372,0.1424072,46.16404
18.56467,0.005236479,1.02653,-0.2103207,49.18591,37.74006,-6.826874,32.49145,24.23639,5.418352,40.89566
18.57769,0.00402782,1.027125,-0.211646,49.73239,37.47808,-6.811279,41.95519,20.11188,1.197247,46.54201
