Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
11.36446,0.0407539,1.123421,-0.02138454,11.41049,-0.353363,-3.524628,13.89909,15.22225,6.1905,21.52264
11.381,0.04215383,1.124208,-0.01672743,11.85214,0.07008912,-3.561646,26.70111,25.60148,2.238007,37.05932
11.39942,0.042541,1.124479,-0.01435304,12.05798,0.3445614,-3.413055,11.17705,14.90368,8.068355,20.30134
11.41522,0.0429594,1.124752,-0.01181967,12.14935,0.5191313,-3.208801,5.783063,11.04906,12.92787,17.96261
11.43097,0.04328946,1.124793,-0.009213096,12.18552,0.6529745,-2.991241,2.295816,8.496988,13.81171,16.37782
11.44795,0.04348276,1.124916,-0.006502653,12.11908,0.7950464,-2.811615,3.912389,8.36646,10.57801,14.04274
11.46381,0.04392637,1.125474,-0.0009074254,12.12128,1.078276,-2.491821,0.1385615,17.86072,20.16647,26.93902
11.48288,0.04386178,1.125823,0.002052644,12.15558,1.276674,-2.450836,1.79822,10.4007,2.148585,10.77147
11.49858,0.04369482,1.126096,0.005047865,12.13928,1.469685,-2.48764,1.038216,12.29643,2.344735,12.56096
11.51655,0.04343496,1.126302,0.007756586,11.9603,1.638376,-2.524506,9.958083,9.385353,2.051043,13.83673
11.53213,0.04312938,1.126301,0.01011701,11.71759,1.716329,-2.470276,15.5798,5.003933,3.481114,16.72984
11.54825,0.04222016,1.127038,0.01515929,11.40985,1.824008,-2.268188,19.08945,6.679499,12.53573,23.79427
11.56668,0.0413202,1.1276,0.01759735,11.47122,1.808902,-2.273773,3.330677,0.8198333,0.3030899,3.443457
11.58322,0.04043769,1.128083,0.0199529,11.61169,1.768481,-2.303406,8.493599,2.443086,1.79172,9.017769
11.59906,0.03972117,1.12836,0.02227106,11.69342,1.618679,-2.144348,5.15868,9.456297,10.03997,14.7253
11.61593,0.03897886,1.128569,0.02453868,11.64014,1.505035,-1.904968,3.157324,6.734177,14.18445,16.01613
11.63154,0.03764553,1.129315,0.02935509,11.53741,1.418185,-1.585876,6.581851,5.565047,20.44559,22.18812
11.6528,0.03714643,1.129676,0.0318838,11.61993,1.447539,-1.521606,3.882268,1.381001,3.02369,5.110956
11.66863,0.03665074,1.130075,0.03428658,11.76141,1.479399,-1.497955,8.935252,2.012167,1.493706,9.280016
11.68541,0.03593608,1.130504,0.0365533,11.90143,1.563024,-1.466064,8.345612,4.984488,1.900864,9.90493
11.70092,0.03539149,1.130689,0.03883927,12.03033,1.587219,-1.408386,8.309338,1.559615,3.717957,9.235837
11.71795,0.03412389,1.131123,0.04307122,12.11694,1.756907,-1.429291,5.085167,9.963107,1.227392,11.25295
11.73785,0.03373516,1.131465,0.04510301,12.12601,1.908201,-1.519196,0.4554778,7.602931,4.517972,8.855738
11.75477,0.03333498,1.132038,0.04711202,12.17706,2.080209,-1.561005,3.018153,10.16818,2.47153,10.89081
11.77059,0.03301742,1.132417,0.04911799,12.35587,2.176836,-1.468109,11.29922,6.10628,5.870427,14.12165
11.78752,0.03259555,1.132515,0.05098218,12.54282,2.258515,-1.417511,11.04717,4.826515,2.989913,12.42074
11.80299,0.03217594,1.132595,0.05279391,12.68408,2.307247,-1.363098,9.127364,3.148623,3.515682,10.27534
11.82006,0.03127239,1.132963,0.05625021,12.9357,2.463395,-1.376068,14.74543,9.150674,0.7600738,17.37067
11.83893,0.03086123,1.133193,0.05791883,13.10352,2.538156,-1.51001,8.894011,3.962193,7.098711,12.04965
11.85609,0.03052779,1.133293,0.05927587,13.31305,2.590877,-1.574402,12.20758,3.071577,3.751528,13.1352
11.8716,0.03022875,1.133435,0.06060924,13.45724,2.609547,-1.572327,9.295463,1.203569,0.133776,9.374012
11.88881,0.03009692,1.133357,0.06202319,13.61545,2.586503,-1.567139,9.192508,1.338801,0.3014518,9.294378
11.90454,0.02952585,1.133052,0.06440935,13.74939,2.559819,-1.630615,8.514064,1.695441,4.034917,9.573106
11.9245,0.02899627,1.132583,0.06537326,13.72034,2.493471,-1.684326,1.455797,3.324477,2.691389,4.518303
11.9396,0.02851532,1.132222,0.06626607,13.60742,2.382968,-1.803375,7.478052,7.318386,7.884292,13.10122
11.95705,0.02825772,1.132183,0.06724428,13.47464,2.277164,-1.863312,7.608306,6.062514,3.434317,10.31673
11.973,0.02790719,1.132131,0.06913581,13.49744,2.145576,-1.806824,1.429323,8.250658,3.541736,9.091766
11.99439,0.02772918,1.132044,0.06999893,13.48291,2.121813,-1.827271,0.6792722,1.111666,0.9561185,1.615975
12.0101,0.02736294,1.131825,0.07077368,13.35178,2.147683,-2.006836,8.343689,1.646026,11.42524,14.24299
12.02622,0.02700493,1.131565,0.07146233,13.14871,2.247791,-2.249817,12.60302,6.213125,15.08044,20.6121
12.04367,0.02692002,1.131051,0.07268345,12.78125,2.395109,-2.495697,21.05415,8.440741,14.08797,26.70195
12.06324,0.02710785,1.13064,0.07318921,12.62128,2.474207,-2.457611,8.173066,4.041159,1.945819,9.322886
12.08041,0.027277,1.130232,0.07366422,12.47644,2.538169,-2.335571,8.436396,3.7256,7.108543,11.64407
12.09603,0.02741749,1.129838,0.07412168,12.30005,2.577758,-2.279449,11.29044,2.534031,3.592235,12.11609
12.11359,0.02793927,1.128929,0.07505856,11.88486,2.587826,-2.246552,23.65316,0.5735358,1.874171,23.73422
12.13208,0.02827023,1.128247,0.07549587,11.58524,2.585757,-2.202057,16.20049,0.1122054,2.405817,16.37853
12.14954,0.02898423,1.126925,0.07632007,10.93497,2.622101,-2.175812,37.24564,2.081717,1.50325,37.33405
12.16522,0.0294506,1.126426,0.07680085,10.37796,2.678699,-2.18042,35.52053,3.609241,0.2938637,35.70463
12.1825,0.02973391,1.125841,0.07739697,10.01553,2.784802,-2.209534,20.97654,6.141083,1.685047,21.92185
12.19828,0.03017691,1.125193,0.07788993,9.722168,2.688718,-2.024719,18.58707,6.086767,11.70949,22.79561
12.2156,0.03049789,1.124348,0.07831019,9.379486,2.528396,-1.837402,19.79005,9.257917,10.81765,24.37984
12.23133,0.03144624,1.122904,0.07921004,8.719147,2.255738,-1.663116,41.97224,17.3297,11.07789,46.74085
12.24829,0.03223032,1.122465,0.0796172,8.472809,2.09849,-1.54425,14.52207,9.270591,7.007365,18.59939
12.26473,0.0331178,1.12207,0.07980716,8.258514,2.122847,-1.510315,13.03614,1.481711,2.064396,13.2815
12.28185,0.03417623,1.121848,0.07993808,8.090942,2.248179,-1.479584,9.790606,7.322686,1.795509,12.35725
12.29801,0.03531681,1.121731,0.07999989,8.030884,2.522031,-1.604553,3.716714,16.94725,7.733711,18.99562
12.31528,0.03755269,1.12176,0.0800633,7.897247,2.997176,-1.725006,7.735041,27.50199,6.971959,29.40746
12.33078,0.0388299,1.122068,0.08004308,8.089966,3.410303,-1.831909,12.43646,26.65978,6.89864,30.2159
12.34795,0.03992504,1.122364,0.07990913,8.283936,3.834182,-1.865448,11.29579,24.68454,1.953127,27.21646
12.36436,0.04104264,1.122376,0.0799313,8.444977,4.217225,-1.990387,9.81311,23.34083,7.613203,26.4396
12.38114,0.04219777,1.122312,0.07998542,8.536926,4.514505,-1.997864,5.480673,17.7195,0.4456571,18.55309
12.39728,0.04424272,1.122383,0.07996091,8.590912,5.111932,-2.10611,3.343848,37.00437,6.704708,37.75524
12.4144,0.0450955,1.122346,0.0800432,8.544922,5.36695,-2.151489,2.687622,14.90305,2.651953,15.37391
12.43069,0.04584923,1.122301,0.08001991,8.412933,5.565129,-2.187531,8.101622,12.16452,2.212258,14.78195
12.44806,0.04654064,1.122022,0.08010073,8.326874,5.696352,-2.208313,4.955247,7.555681,1.196639,9.114534
12.46432,0.04724703,1.121879,0.08020835,8.167633,5.785846,-2.244751,9.788147,5.500997,2.239756,11.44925
12.48156,0.04780107,1.122155,0.08026886,8.20932,5.934967,-2.328522,2.418769,8.652308,4.860558,10.21459
12.49691,0.04896497,1.122689,0.08036693,8.48233,6.225485,-2.418579,17.7875,18.9282,5.867528,26.62893
12.51398,0.04941092,1.123027,0.08044676,8.842346,6.301535,-2.449554,21.08725,4.454502,1.814322,21.62884
12.53005,0.04985064,1.123213,0.08043177,9.134247,6.336924,-2.427185,18.1693,2.202749,1.392378,18.35522
12.54712,0.05016207,1.123279,0.08047324,9.322571,6.354584,-2.411865,11.02826,1.034178,0.8971295,11.11291
12.56274,0.05044286,1.123413,0.08050714,9.399719,6.359786,-2.411041,4.938404,0.3330078,0.05274403,4.9499
12.57935,0.05103855,1.123397,0.08055145,9.596588,6.442663,-2.480652,11.85369,4.990123,4.191329,13.52696
12.59525,0.05136421,1.123245,0.08057736,9.565491,6.459884,-2.460266,1.955854,1.083103,1.28215,2.577283
12.61259,0.05159867,1.123149,0.08064841,9.519318,6.532004,-2.440125,2.663586,4.160367,1.161908,5.074779
12.62891,0.05185863,1.12315,0.08077647,9.45636,6.609461,-2.44812,3.858103,4.746625,0.4899772,6.136407
12.6455,0.05207414,1.123064,0.08091497,9.434967,6.710024,-2.483459,1.289418,6.061304,2.130023,6.552785
12.66197,0.05249045,1.122779,0.08115093,9.421509,6.876282,-2.519989,0.8171396,10.09459,2.21795,10.36763
12.67834,0.05274981,1.122794,0.08112562,9.380035,6.976395,-2.504883,2.532347,6.112852,0.9223781,6.680607
12.69482,0.05289585,1.122761,0.08113606,9.359253,7.052629,-2.506927,1.261403,4.627055,0.1241028,4.797517
12.71135,0.05299863,1.122803,0.08114552,9.417023,7.126319,-2.495392,3.495038,4.458256,0.6978998,5.707749
12.72756,0.05312445,1.122961,0.08105831,9.410004,7.226416,-2.562225,0.4329157,6.173696,4.12211,7.435975
12.74463,0.05324139,1.12307,0.08092095,9.374634,7.329852,-2.589966,2.07265,6.06125,1.625573,6.608866
12.76058,0.05347334,1.123016,0.08074731,9.25766,7.53129,-2.627563,7.333692,12.62921,2.35719,14.79312
12.77768,0.05354679,1.122938,0.08051068,9.095917,7.629322,-2.622742,9.455843,5.731155,0.2818912,11.06068
12.79358,0.05364184,1.122845,0.080209,8.962708,7.723794,-2.643707,8.379125,5.942472,1.318776,10.35673
12.81102,0.0537075,1.122827,0.07983749,8.853058,7.824409,-2.655548,6.286277,5.768343,0.6788409,8.558731
12.82667,0.05374701,1.122833,0.07940286,8.826263,7.934535,-2.708099,1.712753,7.039442,3.359181,7.985697
12.8437,0.05371448,1.12297,0.07804553,8.744415,8.144737,-2.755219,4.805106,12.34046,2.76625,13.52879
12.85951,0.05378955,1.123267,0.0771933,8.844788,8.209861,-2.76474,6.350187,4.120128,0.6023893,7.593629
12.87682,0.05370626,1.123954,0.07619442,9.146271,8.257346,-2.736664,17.40889,2.742001,1.621235,17.69792
12.89277,0.05354373,1.124926,0.07510774,9.570404,8.270154,-2.698303,26.607,0.80347,2.406461,26.72768
12.91009,0.0534489,1.125975,0.07383739,10.09283,8.26838,-2.699738,30.15401,0.1021633,0.08278747,30.1543
12.92608,0.05323696,1.128346,0.07098699,11.23813,8.303027,-2.688721,71.63732,2.167144,0.6890957,71.6734
12.94257,0.05304694,1.129756,0.06898597,12.05173,8.237454,-2.562164,49.33326,3.976638,7.673856,50.08465
12.95911,0.05277495,1.130861,0.06679972,12.69727,8.277472,-2.668884,39.03668,2.419896,6.453518,39.64046
12.97662,0.05259315,1.131758,0.06435628,13.25302,8.238858,-2.616516,31.72475,2.203713,2.989384,31.94139
12.99205,0.05252697,1.13282,0.06207714,13.71381,8.186564,-2.6474,29.87313,3.391122,2.002226,30.13158
13.00841,0.05206364,1.134991,0.05752741,14.63733,8.190612,-2.694946,56.44579,0.247377,2.906039,56.5211
13.02551,0.051925,1.136032,0.055027,14.96381,8.189064,-2.686859,19.08866,0.09100033,0.4728449,19.09473
13.04197,0.05190466,1.136951,0.05243482,15.30243,8.151142,-2.663605,20.57911,2.305321,1.413237,20.756
13.05846,0.05167872,1.137795,0.04970071,15.68912,8.196211,-2.653412,23.44446,2.732466,0.6179821,23.61125
13.0749,0.05163569,1.138969,0.04694606,15.99875,8.229213,-2.647095,18.83467,2.007483,0.3842673,18.94525
13.09248,0.05163127,1.140945,0.04132237,16.72726,8.260587,-2.611938,41.45344,1.785218,2.000434,41.54006
13.10828,0.05176512,1.141775,0.03836071,17.01273,8.302246,-2.637878,18.05683,2.635157,1.640828,18.32172
13.12504,0.05164529,1.142573,0.03528902,17.21671,8.38183,-2.626404,12.17764,4.751195,0.6850376,13.08961
13.14147,0.05159084,1.143261,0.03218054,17.38599,8.454523,-2.690491,10.29725,4.421859,3.898364,11.86522
13.15888,0.05148932,1.143921,0.02901543,17.52713,8.486619,-2.710785,8.109145,1.844009,1.165964,8.397504
13.17494,0.05140804,1.144595,0.02574379,17.65338,8.503326,-2.716034,7.862683,1.040506,0.3268991,7.937966
13.19116,0.0511804,1.145721,0.01895752,17.90659,8.584316,-2.72049,15.60503,4.991419,0.2745974,16.38617
13.20743,0.05117943,1.146433,0.01532089,17.89349,8.610308,-2.701294,0.8047837,1.597725,1.179974,2.143069
13.22457,0.05105343,1.147184,0.01171805,17.98569,8.684643,-2.718567,5.380531,4.338287,1.00807,6.984773
13.23984,0.05094203,1.147828,0.007962957,18.14215,8.766562,-2.744507,10.24568,5.364266,1.69862,11.68908
13.25615,0.05078054,1.14839,0.004235499,18.25916,8.850433,-2.758087,7.174317,5.14274,0.8326998,8.866341
13.27112,0.05055741,1.149003,0.0004412285,18.35519,8.935635,-2.768646,6.414268,5.690446,0.7052229,8.603565
13.28723,0.05031381,1.149625,-0.003296593,18.52383,9.01998,-2.792023,10.46467,5.233933,1.450586,11.79015
13.30295,0.04975134,1.150816,-0.01086744,18.88269,9.10495,-2.729919,22.83994,5.408012,3.952656,23.80195
13.31857,0.04934619,1.151154,-0.01466146,19.0816,9.104314,-2.646057,12.72736,0.04100562,5.365878,13.81232
13.33344,0.0490711,1.151445,-0.01837846,19.17105,9.005774,-2.517792,6.015392,6.626988,8.625962,12.43017
13.34971,0.04864894,1.151556,-0.02192014,19.21829,8.860613,-2.390717,2.904656,8.926,7.813299,12.21303
13.36448,0.04817026,1.151432,-0.02554803,19.18301,8.714823,-2.273865,2.387505,9.866013,7.908093,12.86765
13.38122,0.04768236,1.151225,-0.02901318,19.04617,8.518611,-2.124786,8.176887,11.72373,8.908137,16.84228
13.39531,0.04722421,1.150843,-0.03237409,18.82861,8.348988,-2.052185,15.43596,12.03437,5.151093,20.23928
13.41112,0.04674786,1.150469,-0.03584398,18.53513,8.201449,-1.977692,18.57012,9.336229,4.713493,21.31271
13.42526,0.04627797,1.149799,-0.03932363,18.20773,8.076328,-1.916382,23.14251,8.844546,4.333827,25.15122
13.44046,0.04527988,1.148262,-0.04618221,17.57202,7.832211,-1.784027,41.84507,16.0683,8.712115,45.66291
13.45613,0.04476193,1.147444,-0.04955304,17.1879,7.768555,-1.732788,24.51516,4.062812,3.270116,25.06378
13.47085,0.04439257,1.146668,-0.0527738,16.9198,7.66901,-1.611633,18.20136,6.758433,8.225316,21.08605
13.48688,0.04394982,1.146026,-0.05586586,16.65958,7.595404,-1.458374,16.239,4.593465,9.564007,19.39782
13.50163,0.04354043,1.145117,-0.05892488,16.48288,7.512455,-1.406342,11.97828,5.622963,3.527282,13.69447
13.51746,0.04307069,1.143959,-0.06203244,16.22614,7.425426,-1.385498,16.22272,5.499488,1.317023,17.18009
13.53179,0.042601,1.14265,-0.06516288,15.81802,7.35782,-1.332245,28.47023,4.715588,3.714989,29.09625
13.5479,0.04223593,1.141324,-0.0681926,15.31158,7.290777,-1.351868,31.44481,4.162956,1.21838,31.74257
13.56277,0.04184117,1.139705,-0.07134008,14.80096,7.261574,-1.419342,34.32205,1.963077,4.535385,34.67603
13.57736,0.04143393,1.137965,-0.07462713,14.19968,7.234653,-1.40741,41.21967,1.845188,0.8179916,41.26905
13.5918,0.04112364,1.136384,-0.07778835,13.54688,7.170766,-1.387482,45.2241,4.424947,1.38055,45.46103
13.60685,0.04014454,1.13342,-0.0842063,12.48331,7.144011,-1.466797,70.66033,1.778116,5.269467,70.87885
13.62264,0.03947236,1.131945,-0.08748786,12.15854,7.156358,-1.432922,20.56549,0.7818105,2.145057,20.69183
13.63745,0.03891746,1.130804,-0.09079503,11.7804,7.151117,-1.434906,25.53036,0.354388,0.1339257,25.53317
13.65322,0.03860722,1.129968,-0.09396344,11.37415,7.059677,-1.3974,25.76412,5.798476,2.378614,26.51547
13.66792,0.03810098,1.129276,-0.09705211,11.0578,7.075897,-1.408112,21.52437,1.103627,0.72883,21.56496
13.68362,0.03766479,1.12891,-0.1000319,10.77118,7.050144,-1.442749,18.25794,1.640727,2.206427,18.46382
13.69861,0.03704353,1.128736,-0.1028598,10.60461,7.012789,-1.377991,11.11185,2.49192,4.320143,12.17975
13.71377,0.03647457,1.128435,-0.1055995,10.50122,7.003608,-1.427124,6.816044,0.6055577,3.239029,7.570764
13.72808,0.03603167,1.128206,-0.1081709,10.37134,6.967317,-1.49646,9.081888,2.53721,4.848226,10.60299
13.7439,0.03552852,1.128036,-0.1105814,10.26965,6.947752,-1.504791,6.427392,1.236482,0.526614,6.566397
13.75926,0.03502413,1.127856,-0.1128237,10.16022,6.909706,-1.504974,7.123471,2.477125,0.0119188,7.541892
13.77505,0.0340728,1.127568,-0.1170801,9.924133,6.795052,-1.491913,14.95331,7.262096,0.8273029,16.64403
13.7902,0.0335644,1.127592,-0.1187674,9.842468,6.701607,-1.465881,5.38871,6.166006,1.717702,8.367098
13.806,0.03310219,1.127518,-0.1202551,9.811859,6.604043,-1.442139,1.937813,6.176659,1.503109,6.645718
13.82194,0.03266376,1.127405,-0.1215016,9.805237,6.520063,-1.43335,0.4154352,5.268561,0.551361,5.313598
13.83687,0.03223262,1.127533,-0.1225276,9.800781,6.440041,-1.368134,0.2984922,5.360593,4.369026,6.921954
13.85349,0.03187337,1.127679,-0.1232961,9.857056,6.375841,-1.358856,3.385427,3.862765,0.5581182,5.166582
13.8679,0.03157677,1.127956,-0.1237972,9.960754,6.327238,-1.328857,7.19677,3.373883,2.081938,8.216511
13.88349,0.03130442,1.128276,-0.1241381,10.08374,6.302125,-1.288177,7.886497,1.610568,2.608611,8.461419
13.89816,0.030906,1.128961,-0.124462,10.29471,6.217438,-1.123962,14.38429,5.774107,11.19657,19.12096
13.91411,0.03077175,1.129444,-0.1242444,10.40961,6.20811,-1.004242,7.200574,0.5852259,7.502749,10.41547
13.92895,0.03064302,1.129791,-0.1238713,10.52713,6.179916,-0.8994446,7.919795,1.900257,7.062211,10.78002
13.94464,0.03053889,1.13012,-0.123377,10.60181,6.152424,-0.8151855,4.759832,1.752599,5.370616,7.387227
13.95945,0.03059994,1.130743,-0.1225865,10.64539,6.141772,-0.8017883,2.942434,0.7191243,0.9045718,3.161219
13.97501,0.03063341,1.131176,-0.1218575,10.77942,6.173003,-0.7891235,8.617044,2.007817,0.8142244,8.885255
13.98941,0.03073299,1.131434,-0.121078,10.87161,6.252693,-0.776001,6.4,5.532009,0.9109566,8.508406
14.00423,0.0308608,1.131625,-0.1202196,10.89407,6.355553,-0.7600403,1.516353,6.94418,1.077517,7.18902
14.01982,0.03106346,1.131696,-0.1193113,10.91647,6.453743,-0.7497253,1.436048,6.294877,0.6612864,6.490377
14.03383,0.0313114,1.13193,-0.1182675,10.87982,6.53916,-0.7511597,2.617627,6.100429,0.1024384,6.639104
14.04874,0.03154959,1.132117,-0.1172703,10.93875,6.614717,-0.744751,3.951906,5.066993,0.4297774,6.440239
14.06221,0.03184164,1.132356,-0.1163742,10.96606,6.687562,-0.7358398,2.027467,5.407263,0.6614753,5.81263
14.07743,0.03212704,1.132444,-0.1153422,11.01599,6.775352,-0.7421875,3.280612,5.768548,0.4170949,6.649251
14.09075,0.03245589,1.132561,-0.1143558,11.04349,6.847342,-0.7567444,2.063999,5.40393,1.092705,5.886982
14.10454,0.03276078,1.132671,-0.1133378,11.0513,6.921145,-0.7795715,0.5666459,5.353013,1.655668,5.631791
14.11909,0.03306931,1.132681,-0.1123544,11.09137,6.995135,-0.8510132,2.752981,5.083443,4.9084,7.583712
14.1323,0.03340046,1.132686,-0.1113529,11.0997,7.048073,-0.9275818,0.6309403,4.0091,5.798642,7.077798
14.14701,0.03374419,1.132693,-0.1104396,11.10724,7.121537,-1.026428,0.5123817,4.993647,6.719046,8.38717
14.16022,0.03411158,1.132717,-0.1095771,11.10104,7.207043,-1.156403,0.4688222,6.470843,9.836028,11.783
14.17471,0.0344996,1.132788,-0.1088471,11.05179,7.280739,-1.23877,3.399013,5.08562,5.683975,8.350114
14.18766,0.03486402,1.132674,-0.1081499,10.99854,7.386031,-1.368042,4.114656,8.135436,9.988358,13.52342
14.20128,0.03524341,1.132526,-0.1074721,10.90628,7.490311,-1.451385,6.769489,7.651889,6.115605,11.90706
14.21565,0.03562889,1.132322,-0.1068416,10.82376,7.598966,-1.531952,5.744788,7.564301,5.608817,11.03087
14.22874,0.03596014,1.132203,-0.106268,10.72577,7.725681,-1.622223,7.483213,9.676644,6.893599,14.04128
14.24343,0.03630187,1.132009,-0.1057728,10.63275,7.859028,-1.720337,6.334741,9.081314,6.681821,12.93236
14.25654,0.03663671,1.13177,-0.1053782,10.52652,8.003876,-1.799377,8.101826,11.04688,6.028075,14.96699
14.26997,0.03696672,1.131492,-0.1050832,10.38251,8.15024,-1.86676,10.72348,10.89859,5.017469,16.09184
14.28435,0.03728444,1.131202,-0.1049265,10.23541,8.297379,-1.909119,10.22812,10.23123,2.945358,14.76373
14.29758,0.03756722,1.130943,-0.104767,10.08401,8.451015,-1.963409,11.44489,11.61401,4.104102,16.81411
14.31202,0.03782514,1.130727,-0.1046319,10.00345,8.599734,-1.991577,5.576974,10.29469,1.949828,11.8695
14.32568,0.03810263,1.130464,-0.1044781,9.930664,8.729031,-2.022186,5.328493,9.465685,2.240871,11.09115
14.33961,0.03837345,1.13014,-0.1043732,9.809967,8.851473,-2.052032,8.667306,8.792631,2.143268,12.53101
14.35285,0.03859594,1.129807,-0.1043338,9.659119,8.974707,-2.075592,11.39186,9.306446,1.779186,14.81722
14.36647,0.03881679,1.129462,-0.1043718,9.455475,9.084783,-2.096405,14.95664,8.084541,1.528612,17.07037
14.38087,0.03904484,1.129035,-0.1044391,9.23938,9.184148,-2.101166,14.99914,6.896935,0.3304428,16.51215
14.39417,0.03921224,1.128619,-0.1045322,9.005463,9.294727,-2.125244,17.58784,8.314283,1.810412,19.53809
14.4087,0.03940962,1.128278,-0.104634,8.860046,9.365933,-2.15683,10.01379,4.903461,2.175084,11.36006
14.42183,0.03953727,1.12808,-0.1048347,8.723694,9.437164,-2.150391,10.37788,5.421427,0.4900922,11.71889
14.43534,0.03966293,1.127817,-0.1051395,8.637268,9.48906,-2.157776,6.397741,3.841652,0.5466996,7.48253
14.44996,0.03976607,1.127638,-0.1053779,8.56366,9.511937,-2.161926,5.034505,1.564673,0.2838693,5.279681
14.46347,0.03988597,1.127442,-0.1056458,8.477844,9.534818,-2.220734,6.352559,1.693752,4.353265,7.885095
14.47777,0.04004361,1.12722,-0.1059417,8.405304,9.529044,-2.236511,5.072286,0.4033076,1.103227,5.206521
14.49052,0.04012948,1.127026,-0.1062772,8.309296,9.522387,-2.217957,7.53251,0.5219603,1.455743,7.689626
14.50417,0.04026567,1.126797,-0.1065704,8.202301,9.482553,-2.20166,7.836826,2.917016,1.19363,8.446868
