Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
14.03259,0.04226341,1.04999,-0.05215836,6.833038,2.509921,-2.367096,2.869539,2.083585,0.8758054,3.652755
14.04716,0.0423875,1.050164,-0.05235448,6.868561,2.540371,-2.402832,2.43658,2.08867,2.451233,4.038318
14.06291,0.04249925,1.050346,-0.05258653,6.926422,2.559027,-2.431274,3.675754,1.18516,1.806858,4.263861
14.07796,0.04260428,1.050542,-0.05282241,6.947571,2.55111,-2.454071,1.404878,0.5250554,1.514349,2.131342
14.09456,0.04268638,1.050717,-0.05329909,6.981201,2.547504,-2.469452,2.026317,0.2169741,0.9267368,2.238723
14.10839,0.04286235,1.051049,-0.05399545,7.05481,2.52815,-2.555298,5.320466,1.398497,6.205005,8.29248
14.1245,0.04294595,1.051351,-0.05435564,7.087097,2.497226,-2.615448,2.004144,1.918901,3.733618,4.651739
14.13891,0.04293555,1.0516,-0.05475968,7.154083,2.482325,-2.665833,4.649808,1.033761,3.497418,5.909426
14.15403,0.04298356,1.051798,-0.05526384,7.231445,2.451805,-2.71109,5.114432,2.017527,2.991993,6.259381
14.17006,0.04293154,1.052065,-0.05569948,7.283752,2.397983,-2.678406,3.263596,3.3588,2.039272,5.107957
14.18468,0.04289795,1.052357,-0.05620206,7.351593,2.329151,-2.617798,4.640616,4.707417,4.145867,7.802776
14.19997,0.04284833,1.052553,-0.05668525,7.434509,2.252214,-2.575775,5.422477,5.031309,2.74816,7.891116
14.21434,0.04275757,1.052617,-0.05729099,7.506104,2.19098,-2.555389,4.982875,4.262844,1.418824,6.709243
14.22991,0.04263005,1.052724,-0.05788929,7.550964,2.104316,-2.484192,2.880588,5.565217,4.571709,7.756929
14.24475,0.04250488,1.052841,-0.05848772,7.59137,2.044638,-2.428528,2.723229,4.023139,3.751639,6.138112
14.26091,0.04247349,1.052992,-0.0590224,7.663757,1.957636,-2.392944,4.48102,5.385914,2.202727,7.34436
14.27537,0.04218648,1.053359,-0.06015858,7.786255,1.840945,-2.305908,8.467796,8.066978,6.016481,13.1521
14.29106,0.04209659,1.053483,-0.06068391,7.831604,1.772549,-2.267395,2.891226,4.360187,2.455402,5.779223
14.30559,0.04203977,1.053563,-0.06117674,7.86618,1.705013,-2.212982,2.379627,4.647939,3.744815,6.425699
14.32056,0.04191155,1.053622,-0.06165041,7.862457,1.702234,-2.204803,0.2487099,0.1855132,0.5463464,0.6283042
14.33654,0.04191678,1.053648,-0.0620886,7.841461,1.693374,-2.205353,1.313604,0.5536993,0.03436754,1.425945
14.35092,0.04192192,1.053686,-0.06248257,7.793518,1.704312,-2.212616,3.334572,0.7607622,0.5051738,3.457358
14.36656,0.04190923,1.053692,-0.06293626,7.765015,1.733227,-2.214996,1.821884,1.848186,0.1521487,2.599654
14.38105,0.04190964,1.05372,-0.0633615,7.762604,1.748649,-2.18399,0.1664362,1.064644,2.140496,2.396433
14.39723,0.04193714,1.053781,-0.06376573,7.754517,1.789734,-2.183105,0.499617,2.538164,0.05467507,2.587447
14.41168,0.04202132,1.05377,-0.06418516,7.759979,1.883923,-2.2117,0.3780359,6.518273,1.978881,6.822519
14.42768,0.04215522,1.053723,-0.0645819,7.77832,1.967858,-2.200562,1.14681,5.248174,0.6964818,5.416972
14.44243,0.04246686,1.053734,-0.06537003,7.782806,2.095975,-2.203278,0.3041314,8.685629,0.184134,8.692903
14.45852,0.04276466,1.053709,-0.06581076,7.795227,2.205725,-2.248535,0.7717926,6.819659,2.812207,7.417003
14.47343,0.04297294,1.053687,-0.06621074,7.798004,2.322267,-2.3013,0.1862845,7.817458,3.539406,8.5834
14.48866,0.04310619,1.053657,-0.06656333,7.791901,2.448704,-2.395386,0.4007012,8.300745,6.176809,10.35451
14.50475,0.0432637,1.053583,-0.06687027,7.76001,2.573191,-2.47168,1.982099,7.737138,4.741865,9.288557
14.51911,0.04352859,1.053474,-0.06721093,7.713867,2.689743,-2.547272,3.213389,8.116773,5.264263,10.19413
14.53541,0.04372428,1.05344,-0.06755598,7.673706,2.818909,-2.593292,2.463699,7.923697,2.823144,8.764982
14.55054,0.04394081,1.053481,-0.06781585,7.679688,2.908065,-2.603516,0.3952609,5.891527,0.6755735,5.943292
14.56728,0.04427645,1.053447,-0.06844631,7.695587,3.139267,-2.670441,0.9503506,13.81937,4.000228,14.41805
14.58195,0.04447654,1.05338,-0.06871978,7.714325,3.248172,-2.691864,1.276839,7.421059,1.459839,7.670304
14.59781,0.04464664,1.053205,-0.06899641,7.745636,3.346131,-2.72171,1.97367,6.174797,1.881335,6.750031
14.61278,0.04477793,1.053148,-0.06922442,7.723114,3.42669,-2.744446,1.505354,5.384514,1.519633,5.793821
14.62875,0.04485222,1.053034,-0.06947929,7.717957,3.496884,-2.781677,0.3228078,4.393422,2.330329,4.983653
14.64371,0.04495468,1.052993,-0.06966981,7.703278,3.548171,-2.799866,0.9815075,3.429298,1.216171,3.768622
14.66001,0.04508998,1.052997,-0.06993027,7.693665,3.590006,-2.813751,0.5896806,2.566237,0.8517609,2.767452
14.67513,0.04511765,1.052962,-0.07010826,7.713043,3.651117,-2.850037,1.281615,4.041643,2.399748,4.871982
14.69143,0.04522724,1.052838,-0.07036188,7.755615,3.703796,-2.884857,2.61236,3.232517,2.136704,4.673232
14.70617,0.04540264,1.052707,-0.07078013,7.826965,3.787685,-2.924133,4.841206,5.692038,2.664941,7.933378
14.72187,0.04540248,1.052731,-0.07088831,7.873749,3.837714,-2.944244,2.979411,3.186077,1.280777,4.546247
14.73791,0.04536841,1.052764,-0.07096918,7.89917,3.828763,-2.899658,1.584309,0.557266,2.778722,3.246826
14.75279,0.04533392,1.052752,-0.07105809,7.905334,3.841216,-2.887268,0.4142793,0.8368743,0.8326604,1.251123
14.76909,0.04525918,1.052733,-0.07114478,7.888062,3.86447,-2.851257,1.059863,1.426868,2.209609,2.835777
14.78376,0.04518,1.052687,-0.07120115,7.826233,3.835957,-2.820496,4.215071,1.943177,2.097133,5.093204
14.79978,0.04510074,1.052611,-0.07124755,7.803925,3.813708,-2.796326,1.392132,1.388324,1.508302,2.477993
14.81489,0.04519868,1.052475,-0.07127732,7.749969,3.800763,-2.787323,3.572394,0.8567279,0.5960725,3.721731
14.83099,0.04524257,1.052294,-0.07135429,7.705322,3.784894,-2.782837,2.771982,0.9852567,0.2785245,2.955028
14.84604,0.04517693,1.052242,-0.07133949,7.688568,3.765006,-2.773438,1.113802,1.322767,0.6248653,1.838674
14.86191,0.04511587,1.052233,-0.07132354,7.704193,3.755393,-2.767944,0.984024,0.6054054,0.345946,1.206026
14.87686,0.04508954,1.052257,-0.0712988,7.711487,3.777205,-2.796173,0.4879729,1.459277,1.888598,2.436065
14.89298,0.04508536,1.052285,-0.07128219,7.731781,3.803387,-2.795593,1.258799,1.624017,0.03596569,2.055067
14.90761,0.04511632,1.052334,-0.07126094,7.751373,3.840671,-2.802612,1.33968,2.549381,0.4799478,2.919663
14.92283,0.0451699,1.052336,-0.07130788,7.800201,3.912633,-2.812683,3.206815,4.726168,0.6614055,5.749589
14.93926,0.04527225,1.052255,-0.07149217,7.850311,3.990963,-2.805267,3.050627,4.768622,0.4514631,5.6789
14.95421,0.04540484,1.052229,-0.0716483,7.893402,4.078293,-2.780273,2.881633,5.840099,1.671429,6.72341
14.97051,0.04555535,1.05235,-0.07162236,7.977509,4.253843,-2.772003,5.162559,10.77548,0.5076392,11.95912
14.98531,0.0456674,1.05245,-0.0715839,8.021881,4.359457,-2.733337,2.996587,7.132382,2.611193,8.165092
15.00106,0.04581194,1.052521,-0.07152522,8.049042,4.438104,-2.717804,1.724702,4.994065,0.9863744,5.374776
15.01555,0.04593547,1.052572,-0.0714618,8.062714,4.559512,-2.708282,0.9438409,8.381428,0.6573178,8.459978
15.03163,0.04607889,1.052639,-0.07138468,8.101135,4.654943,-2.697479,2.389419,5.934761,0.6718463,6.432891
15.0463,0.04621475,1.052737,-0.07131734,8.202209,4.759891,-2.688232,6.890579,7.154704,0.6303881,9.953254
15.06191,0.04640747,1.052866,-0.07126057,8.269226,4.896403,-2.742065,4.290634,8.739986,3.446575,10.3284
15.07687,0.04666029,1.052987,-0.07123174,8.322784,5.039237,-2.780151,3.580491,9.54874,2.546127,10.511
15.09311,0.04692512,1.053088,-0.07119118,8.383301,5.167712,-2.792389,3.727444,7.913299,0.7537594,8.779653
15.10794,0.04730806,1.053256,-0.07106141,8.485992,5.463224,-2.880463,6.92565,19.92967,5.939799,21.91889
15.12395,0.04761847,1.053325,-0.07100083,8.570007,5.720945,-2.989655,5.245059,16.08954,6.816861,18.24428
15.13851,0.04801964,1.053439,-0.07094107,8.63855,6.017729,-2.958008,4.708904,20.38924,2.174147,21.03858
15.15357,0.04869524,1.053632,-0.0709198,8.730896,6.322302,-2.983704,6.133266,20.2285,1.706613,21.20664
15.17017,0.04912337,1.053857,-0.07081233,8.829315,6.623807,-2.955383,5.925926,18.15395,1.705197,19.17264
15.18479,0.04970421,1.053947,-0.07079393,8.956635,7.016907,-2.938599,8.709244,26.88988,1.148151,28.28842
15.20003,0.05039594,1.054009,-0.07076479,9.101715,7.452347,-2.902618,9.522284,28.57987,2.361542,30.21688
15.21487,0.05095468,1.054163,-0.07074898,9.213287,7.913766,-2.840607,7.516351,31.08471,4.177578,32.25224
15.23046,0.05168755,1.054374,-0.07077939,9.312561,8.468277,-2.878448,6.368675,35.57336,2.427654,36.2204
15.24535,0.05264701,1.054543,-0.07081334,9.508667,9.01416,-2.811432,13.16972,36.65941,4.500576,39.21236
15.2615,0.05433493,1.05515,-0.07109974,9.868683,10.24638,-2.763397,22.29003,76.29156,2.97402,79.53674
15.27643,0.05540533,1.055455,-0.07134362,10.19461,11.04436,-2.665802,21.8377,53.46607,6.539042,58.12284
15.29202,0.05664778,1.055931,-0.07157373,10.47937,11.97884,-2.595703,18.26474,59.93859,4.496208,62.82079
15.30686,0.05794386,1.056621,-0.07175638,10.89801,13.03457,-2.476563,28.20095,71.11743,8.025697,76.9246
15.32174,0.05945636,1.057743,-0.07203746,11.56174,14.16303,-2.250885,44.62191,75.86543,15.17215,89.31334
15.33735,0.06079005,1.058918,-0.07245619,12.32492,15.37195,-2.062012,48.88552,77.4369,12.09823,92.37226
15.35225,0.0621292,1.06017,-0.07297678,13.22885,16.52606,-1.862549,60.65012,77.43633,13.38316,99.26697
15.36824,0.06324305,1.061572,-0.07345011,14.25229,17.63274,-1.568512,64.02291,69.23052,18.39399,96.07361
15.3831,0.06424958,1.063533,-0.07401425,15.53201,18.61996,-1.350494,86.11783,66.43396,14.67129,109.7497
15.39866,0.06480469,1.065675,-0.07463194,17.12347,19.57001,-1.215637,102.2467,61.03793,8.664175,119.3946
15.41383,0.06659582,1.070163,-0.07611483,20.06653,21.05383,-1.053436,194.0891,97.85471,10.69686,217.6247
15.42941,0.06674487,1.071562,-0.07741524,21.8002,21.6423,-1.294067,111.2266,37.75453,15.43808,118.4698
15.44444,0.06684128,1.07266,-0.07871604,22.9935,22.07404,-1.50238,79.39996,28.72733,13.86078,85.56714
15.46046,0.06707696,1.073553,-0.0799294,23.93616,22.42705,-1.785858,58.85371,22.03989,17.6986,65.28979
15.47531,0.06708543,1.074448,-0.08113492,24.74023,22.63998,-1.959961,54.16175,14.34265,11.72737,57.2428
15.49074,0.06719062,1.075335,-0.08223705,25.27496,22.63146,-2.232574,34.64558,0.5516559,17.66288,38.89212
15.50547,0.06705704,1.075883,-0.08334546,25.85297,22.6048,-2.555695,39.24118,1.810813,21.93694,44.99309
15.52073,0.06678911,1.076901,-0.08447894,26.33844,22.59714,-2.909271,31.82396,0.5021255,23.17779,39.37291
15.53669,0.06678467,1.078097,-0.08554921,27.0578,22.43094,-3.201691,45.07075,10.413,18.32122,49.7541
15.55158,0.06640036,1.079187,-0.08659643,27.70358,22.39975,-3.564453,43.34605,2.093458,24.34925,49.76091
15.56823,0.06637826,1.080675,-0.08875499,28.91132,22.2229,-4.139557,72.56059,10.62511,34.55223,81.06657
15.58287,0.06654322,1.080996,-0.08955488,29.25534,22.09672,-4.304169,23.49459,8.617949,11.24189,27.43438
15.5982,0.06652842,1.08141,-0.09034839,29.63916,22.16408,-4.428467,25.04755,4.395818,8.111526,26.69269
15.61292,0.06675633,1.081988,-0.09130821,29.95444,22.15261,-4.416229,21.40863,0.7791737,0.8309804,21.43891
15.62851,0.0668131,1.082536,-0.0922564,30.19122,22.16622,-4.400269,15.19139,0.8728585,1.023984,15.25086
15.64206,0.06662669,1.082823,-0.09306921,30.47229,22.23824,-4.412811,20.74762,5.316438,0.9258712,21.43795
15.65728,0.06671032,1.083108,-0.09396151,30.78848,22.28438,-4.437622,20.76353,3.03006,1.629259,21.04661
15.67134,0.06681535,1.08362,-0.09491527,31.03003,22.41786,-4.548218,17.189,9.498338,7.870241,21.15705
15.68559,0.06711715,1.083908,-0.09585369,31.30206,22.66643,-4.675598,19.08652,17.44021,8.937304,27.35565
15.70064,0.06734177,1.084062,-0.09679498,31.5145,22.9792,-4.745483,14.11252,20.77876,4.642676,25.54358
15.71388,0.06754335,1.084108,-0.09758919,31.66266,23.28557,-4.820892,11.19228,23.14314,5.69642,26.331
15.72886,0.06776466,1.084365,-0.09835568,31.74152,23.4952,-4.783966,5.263399,13.99198,2.464672,15.15102
15.74331,0.06797756,1.084412,-0.09918536,31.86688,23.78194,-4.848206,8.677536,19.84712,4.446498,22.11287
15.75722,0.06832259,1.084466,-0.09996564,31.96326,24.14763,-4.949158,6.928288,26.28959,7.25737,28.13918
15.77065,0.06879643,1.084605,-0.1007752,32.04172,24.57666,-4.987976,5.841937,31.9439,2.890293,32.60207
15.78478,0.06934611,1.084635,-0.1015302,32.08246,25.16311,-5.113098,2.883953,41.51353,8.857085,42.54572
15.79917,0.07000228,1.084693,-0.1022508,32.17386,25.79303,-5.183685,6.352068,43.7777,4.905621,44.50731
15.81294,0.07078116,1.084974,-0.1031084,32.18912,26.557,-5.237122,1.10788,55.46905,3.879795,55.6156
15.82729,0.07173461,1.084989,-0.1037242,32.32938,27.34075,-5.065216,9.774175,54.6166,11.97953,56.76281
15.84094,0.07254854,1.08502,-0.1044529,32.35364,28.20927,-5.111755,1.77666,63.60179,3.408059,63.7178
15.8551,0.07342641,1.08498,-0.1052187,32.42514,29.1158,-5.138306,5.050249,64.02775,1.875253,64.25398
15.87013,0.07444461,1.08521,-0.1060746,32.49774,30.06627,-5.100647,4.831683,63.25501,2.50622,63.48876
15.88345,0.07544892,1.085364,-0.1069067,32.59164,30.98318,-5.030579,7.051275,68.85219,5.261529,69.41202
15.89831,0.07624082,1.085442,-0.1076383,32.75012,31.92029,-5.068329,10.66324,63.05352,2.540041,63.99924
15.912,0.07699403,1.085699,-0.1083941,32.88437,32.74402,-5.067871,9.802103,60.14539,0.03342386,60.93891
15.92696,0.07764637,1.085921,-0.1091738,33.04987,33.54615,-5.114258,11.0617,53.61397,3.100459,54.83094
15.94038,0.07832982,1.086022,-0.1100013,33.35565,34.35234,-5.188507,22.79539,60.09839,5.535049,64.51421
15.95463,0.07915068,1.086628,-0.1110537,33.62119,35.04235,-5.206818,18.63045,48.41325,1.284711,51.89014
15.96954,0.07965941,1.087106,-0.1121005,34.02612,35.82167,-5.37088,27.15753,52.26582,11.00301,59.91922
15.98335,0.08013745,1.087816,-0.1129446,34.39835,36.50328,-5.472046,26.96587,49.37958,7.329004,56.73813
15.99784,0.08047377,1.088369,-0.1138462,34.9201,37.07228,-5.637177,35.99368,39.25263,11.39158,54.46175
16.01161,0.08077449,1.089106,-0.1148753,35.40945,37.5817,-5.875153,35.53217,36.98885,17.27969,54.12299
16.02676,0.08115771,1.09055,-0.1172777,36.35266,38.72273,-6.314148,62.28111,75.34383,28.98741,101.9603
16.0399,0.08127713,1.091643,-0.118627,36.95334,39.1723,-6.505096,45.69472,34.19965,14.52583,58.89502
16.05435,0.08141425,1.092472,-0.119923,37.65002,39.61003,-6.737457,48.2324,30.3045,16.08662,59.19043
16.07003,0.08157586,1.093312,-0.1211004,38.27634,39.86018,-7.009491,39.94744,15.95523,17.35085,46.3834
16.08396,0.08130942,1.094735,-0.1220088,38.70767,39.99728,-7.349609,30.96166,9.841183,24.41402,40.63887
16.09772,0.08088455,1.094989,-0.1232978,39.43671,39.96222,-7.688019,52.96896,2.547672,24.58758,58.45298
16.11174,0.08045013,1.095799,-0.124551,39.88528,39.8657,-8.151947,31.99782,6.885442,33.09279,46.54463
16.12571,0.07971802,1.096442,-0.1257455,40.27942,39.71177,-8.570831,28.20639,11.01611,29.97761,42.61
16.13951,0.0789295,1.097098,-0.1267823,40.56744,39.24402,-8.864502,20.87187,33.89523,21.28099,45.1376
16.15352,0.07810351,1.097872,-0.1275975,41.01367,38.41022,-9.084595,31.86055,59.53316,15.71456,69.32705
16.16771,0.0764868,1.098909,-0.1283496,41.42175,37.13927,-9.181793,28.75312,89.54926,6.848542,94.30119
16.18126,0.07478367,1.100152,-0.1290569,41.85532,35.42715,-9.270386,31.98874,126.3225,6.536448,130.4737
16.19533,0.07235517,1.101288,-0.1299531,42.51263,33.31407,-9.702911,46.74769,150.2789,30.76072,160.36
16.20897,0.0698506,1.102248,-0.131127,43.32751,30.82411,-10.80701,59.73602,182.5302,80.93736,208.4143
16.22294,0.06773876,1.103555,-0.1327603,44.29163,28.18003,-12.02908,69.01584,189.2758,87.48225,219.6398
16.23679,0.06579352,1.105129,-0.1351504,45.35303,25.70767,-12.75916,76.62903,178.4941,52.70834,201.2717
16.25054,0.06448556,1.107519,-0.1379879,46.62741,23.37749,-12.81909,92.66907,169.4447,4.358391,193.1788
16.26479,0.06284734,1.108844,-0.1415399,48.05466,21.59989,-12.96008,100.1456,124.7281,9.892934,160.2626
16.27978,0.06200784,1.110256,-0.1448735,49.23926,20.16004,-13.16483,79.02685,96.05497,13.65874,125.1334
16.29351,0.06137417,1.110773,-0.1480974,50.2937,19.30475,-13.62421,76.80356,62.29731,33.46041,104.3999
16.30599,0.06055453,1.111474,-0.1511666,51.18292,18.513,-13.89365,71.23117,63.42307,21.5835,97.78658
16.31987,0.06021142,1.112263,-0.1542584,52.11945,17.73706,-14.20807,67.47396,55.90436,22.65329,90.50527
16.33375,0.05959623,1.113195,-0.1574381,53.1246,17.59057,-14.87399,72.43877,10.5567,47.9912,87.53271
16.3475,0.0597456,1.11421,-0.1611771,53.97281,17.71575,-15.55597,61.70445,9.106424,49.61177,79.69752
16.36163,0.0600833,1.11503,-0.1646134,54.73022,18.08802,-16.19751,53.60475,26.34665,45.40389,75.02752
16.37544,0.05992539,1.115443,-0.1673905,55.40591,18.48004,-16.71994,48.90337,28.37272,37.81115,68.01643
16.3893,0.05940605,1.116181,-0.1703103,55.79099,18.40171,-16.96088,27.79295,5.654185,17.38987,33.26899
16.40322,0.0592367,1.116332,-0.1723019,56.58734,18.03042,-17.13608,57.21019,26.67251,12.58646,64.36496
16.41706,0.05878881,1.116574,-0.1750387,57.06653,17.8434,-17.5705,34.60973,13.50709,31.37622,48.62862
16.43097,0.05877035,1.117062,-0.1774761,57.58005,17.64433,-17.73288,36.91143,14.30875,11.67206,41.27264
16.44505,0.05874021,1.11711,-0.1795925,58.06909,17.64134,-18.02292,34.75196,0.2125237,20.61046,40.40465
16.45892,0.05844571,1.117376,-0.1813424,58.37897,17.44889,-18.0083,22.33182,13.86887,1.053471,26.30904
16.47294,0.0579719,1.117349,-0.1828647,58.75879,17.15546,-17.89331,27.10071,20.93631,8.204681,35.21497
16.48679,0.05754018,1.117407,-0.1843308,59.05188,16.86873,-17.94022,21.15418,20.69604,3.385463,29.78736
16.50075,0.05712233,1.117368,-0.1855361,59.33051,16.57387,-17.87238,19.95901,21.12201,4.85968,29.46384
16.51439,0.05685165,1.117553,-0.1867723,59.46466,16.21115,-17.67776,9.839955,26.60548,14.2742,31.75578
16.52861,0.05664682,1.117509,-0.1876175,59.68643,15.88949,-17.45718,15.59442,22.61802,15.51073,31.54907
16.5421,0.0561997,1.117528,-0.1882503,59.78571,15.62881,-17.2399,7.356608,19.3176,16.10177,26.20222
16.55636,0.05561563,1.117286,-0.188485,59.92328,15.37591,-17.04211,9.646649,17.73332,13.86866,24.49221
16.57012,0.0552913,1.117285,-0.1887448,59.87967,14.8255,-16.62109,3.170272,40.01331,30.60677,50.47662
16.5841,0.05465319,1.117307,-0.1889315,59.8317,14.31268,-16.21701,3.432783,36.69497,28.91443,46.84388
16.59778,0.05412101,1.11745,-0.1890505,59.84586,13.53648,-15.64102,1.034704,56.71693,42.08836,70.63506
16.61189,0.05344206,1.117533,-0.1888444,59.8606,12.70441,-15.05069,1.044324,58.95135,41.82486,72.2888
16.6256,0.0527101,1.11763,-0.1885354,59.81744,11.71684,-14.35718,3.148344,72.05344,50.59838,88.10111
16.63983,0.05179736,1.11758,-0.1880214,59.84906,10.73342,-13.83008,2.221984,69.11528,37.0445,78.44842
16.65378,0.05095628,1.117625,-0.1877432,59.87625,9.458597,-13.09836,1.948872,91.3717,52.44456,105.3709
16.66771,0.0498113,1.117907,-0.1874975,59.8559,8.036265,-12.31906,1.461517,102.1244,55.95398,116.4576
16.6815,0.04900041,1.118049,-0.1872072,59.89175,6.381057,-11.43872,2.600636,120.0454,63.84728,135.9931
16.69541,0.04788047,1.118083,-0.1868041,59.90771,4.678955,-10.50766,1.14693,122.3114,66.9057,139.4194
16.70913,0.0465375,1.118087,-0.1863717,59.88989,2.782566,-9.379517,1.299583,138.2832,82.26315,160.9073
16.72329,0.04502845,1.117905,-0.1860797,59.85309,0.7789288,-8.243866,2.599488,141.5169,80.21124,162.6888
16.7372,0.04379364,1.11809,-0.1858872,59.83496,-1.579803,-6.803192,1.30281,169.521,103.5405,198.6447
16.75098,0.0423955,1.117869,-0.1857727,59.84689,-3.960205,-5.464478,0.8661221,172.7836,97.17181,198.2354
16.76505,0.04080424,1.117832,-0.1854044,59.79453,-6.47821,-4.119781,3.721838,178.9562,95.56839,202.9101
16.779,0.03928001,1.117854,-0.1850537,59.72662,-9.266968,-2.516937,4.867378,199.9059,114.8964,230.6236
16.79269,0.0376753,1.11775,-0.1845381,59.55945,-12.01523,-1.088562,12.20724,200.6797,104.3008,226.4951
16.80673,0.03584151,1.11721,-0.1839561,59.31897,-14.60782,0.1190219,17.13043,184.6826,86.02174,204.4526
