Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
17.91534,0.01192016,1.149398,-0.08256809,1.450317,-0.8443298,0.5294729,4.568279,0.5666254,0.9407555,4.698431
17.92897,0.01195673,1.149514,-0.08266652,1.47998,-0.8701782,0.5170195,2.177237,1.897242,0.9139017,3.029043
17.94484,0.01197507,1.149582,-0.08281501,1.484192,-0.8552246,0.5300814,0.2653527,0.9421945,0.8230006,1.278856
17.95694,0.01199841,1.149665,-0.08296,1.525665,-0.8576965,0.5127072,3.42641,0.2042231,1.434605,3.720227
17.97339,0.01202613,1.149795,-0.08308271,1.604309,-0.8561707,0.4443271,4.781631,0.09277514,4.158182,6.337434
17.9897,0.01203991,1.149934,-0.08322375,1.658142,-0.8421326,0.420826,3.300281,0.8606174,1.440599,3.70241
18.00605,0.01207925,1.150169,-0.08331654,1.739929,-0.796051,0.394951,5.002333,2.818479,1.582828,5.95588
18.02197,0.01215411,1.150449,-0.08337496,1.829376,-0.7563477,0.3897035,5.617633,2.493531,0.3296598,6.155012
18.04104,0.01220941,1.15081,-0.08370522,1.953339,-0.6564331,0.3900876,6.501801,5.240496,0.020144,8.350845
18.05706,0.01222328,1.150979,-0.08395962,2.003906,-0.5787659,0.3389378,3.156566,4.848196,3.192761,6.607771
18.07307,0.01220218,1.151164,-0.08423302,2.052765,-0.5086975,0.3437157,3.052067,4.376981,0.2984649,5.344357
18.08925,0.01201871,1.151735,-0.08483128,2.263794,-0.4273376,0.3542712,13.04256,5.02841,0.6523801,13.99353
18.11028,0.01190401,1.15204,-0.0851001,2.434143,-0.3896484,0.3368067,8.100127,1.792128,0.8300381,8.337431
18.12479,0.01180216,1.152392,-0.08560267,2.690277,-0.305481,0.2839283,17.64626,5.798686,3.643627,18.92858
18.14908,0.01175251,1.152674,-0.0858177,2.81366,-0.24646,0.262392,5.080342,2.430221,0.8871437,5.701129
18.16522,0.01150708,1.153293,-0.08644274,3.14679,-0.1465759,0.1734233,20.64004,6.188608,5.511699,22.2416
18.19077,0.01138416,1.153725,-0.08666557,3.365448,-0.1018066,0.1271567,8.559056,1.752427,1.81096,8.922333
18.20753,0.01123286,1.154082,-0.08700933,3.586395,-0.0355835,0.1212615,13.18161,3.950842,0.3513882,13.76545
18.22338,0.01107399,1.154342,-0.08728234,3.729126,0.027955,0.1185917,9.007222,4.009629,0.1675494,9.860794
18.24046,0.01094421,1.154568,-0.08754308,3.865356,0.1134315,0.1323671,7.974099,5.003274,0.8063277,9.448236
18.25623,0.01074314,1.154887,-0.08793592,4.112366,0.2416766,0.1888225,15.66707,8.134205,3.580797,18.01234
18.27368,0.0106836,1.154915,-0.08801252,4.132782,0.2742728,0.2467335,1.169836,1.867738,3.318256,3.983439
18.28919,0.01051743,1.154915,-0.08820365,4.122192,0.3395954,0.32293,0.682567,4.210459,4.911346,6.505013
18.30626,0.01043558,1.155016,-0.08827411,4.165649,0.3643232,0.3763327,2.545698,1.448542,3.128314,4.285464
18.3225,0.01028959,1.155268,-0.08847205,4.20929,0.4138365,0.3966447,2.68797,3.049726,1.251096,4.253381
18.33923,0.01017572,1.155322,-0.08851704,4.264526,0.4773045,0.3664401,3.300661,3.792512,1.805334,5.34198
18.3546,0.009986611,1.1554,-0.08863319,4.300018,0.5528007,0.3395013,2.310118,4.913936,1.753942,5.706112
18.37148,0.009953387,1.155262,-0.0885277,4.270721,0.5964844,0.2996674,1.734809,2.586723,2.358256,3.90667
18.38721,0.009890024,1.155129,-0.08839393,4.207031,0.6153027,0.2853272,4.049479,1.196482,0.9119573,4.319897
18.40387,0.009748021,1.155007,-0.08831637,4.169739,0.645123,0.2406751,2.239377,1.790681,2.681022,3.925459
18.41967,0.009619826,1.154877,-0.08822152,4.136047,0.6325274,0.2451204,2.131274,0.7972973,0.281201,2.292834
18.43596,0.009483481,1.154722,-0.08812898,4.042145,0.6304429,0.2676061,5.766222,0.1274303,1.380769,5.930605
18.45257,0.009220803,1.154395,-0.08795311,3.862457,0.6400964,0.2882362,10.81483,0.5810147,1.241661,10.90137
18.46885,0.00910911,1.154072,-0.08775526,3.645599,0.5568231,0.3878772,13.31959,5.115276,6.120027,15.52521
18.48553,0.008990634,1.153747,-0.08766121,3.563599,0.4976911,0.4858826,4.918993,3.547826,5.879069,8.446716
18.50112,0.00891152,1.153546,-0.08755025,3.470032,0.4345659,0.5406864,6,4.046967,3.51431,8.04539
18.51865,0.008888705,1.153348,-0.08735728,3.385712,0.3786465,0.572916,4.81097,3.189901,1.83889,6.058252
18.53387,0.00884017,1.152909,-0.08692152,3.13208,0.2101278,0.6327863,16.66157,11.07029,3.933001,20.38695
18.55136,0.009037783,1.152349,-0.08643404,2.878754,0.07360113,0.5288416,14.48533,7.807177,5.943505,17.49577
18.56715,0.009100471,1.151944,-0.08601651,2.585693,-0.07437134,0.4955012,18.55428,9.368917,2.10989,20.89233
18.58419,0.009085983,1.151352,-0.08565784,2.320404,-0.2360535,0.5005846,15.56839,9.488247,0.2983196,18.23433
18.60014,0.009167293,1.150341,-0.08538151,1.929291,-0.4228821,0.4784571,24.5253,11.71535,1.387394,27.21515
18.61722,0.009114282,1.149366,-0.08533065,1.378448,-0.6609497,0.6411259,32.24654,13.93658,9.522697,36.39711
18.6329,0.009149529,1.148366,-0.08468992,0.5639038,-1.175323,0.8945979,51.94696,32.80379,16.16499,63.5286
18.64997,0.009028383,1.148181,-0.0840268,0.3609924,-1.464752,0.9779704,11.88648,16.95464,4.883932,21.27442
18.66599,0.008936368,1.147602,-0.08332792,0.3148193,-1.66806,0.8437277,2.882591,12.69255,8.381043,15.4807
18.68306,0.008723734,1.147023,-0.08260798,0.07516479,-1.734833,0.7961978,14.04359,3.91282,2.784397,14.84202
18.69902,0.00860841,1.146281,-0.0818415,-0.1839785,-1.804871,0.752045,16.23321,4.387097,2.766069,17.04157
18.71604,0.008441659,1.145166,-0.08014192,-0.7400955,-2.075531,0.7568482,32.67206,15.90139,0.2821885,36.33727
18.73176,0.008314818,1.144649,-0.0797261,-0.9236765,-2.129181,0.8896955,11.67791,3.412764,8.450649,14.8133
18.74875,0.008311002,1.144326,-0.07910739,-1.179278,-2.194031,0.9543607,15.04535,3.817222,3.80635,15.98193
18.76459,0.008221317,1.143691,-0.07858098,-1.418348,-2.167542,0.998888,15.09589,1.672648,2.811649,15.44633
18.78157,0.008209435,1.143159,-0.0779745,-1.76899,-2.147491,1.035551,20.64432,1.18046,2.158573,20.79041
18.79738,0.008262664,1.14281,-0.07740845,-2.066156,-2.179504,1.126067,18.79605,2.024852,5.725215,19.75271
18.81484,0.008354494,1.142551,-0.07623498,-2.501115,-2.329071,1.311273,24.91466,8.567245,10.60869,28.40215
18.83067,0.008452196,1.1424,-0.07567543,-2.488991,-2.360321,1.25282,0.7653012,1.973976,3.691566,4.255576
18.84768,0.0085591,1.142035,-0.07532656,-2.510974,-2.338409,1.24987,1.292386,1.288181,0.1740301,1.833019
18.86389,0.008636402,1.141528,-0.07505658,-2.687097,-2.343445,1.282278,10.86475,0.3106248,1.999206,11.05152
18.88089,0.008643577,1.1413,-0.07465652,-2.816183,-2.399902,1.436287,7.593206,3.320992,9.059225,12.27825
18.89668,0.008756643,1.141123,-0.0735729,-2.90258,-2.462372,1.551022,5.473251,3.957467,7.268487,9.922143
18.9144,0.008810904,1.140712,-0.07319975,-2.88983,-2.462219,1.628836,0.7199139,0.00861141,4.391516,4.450142
18.9304,0.008763038,1.14021,-0.07279424,-3.036818,-2.450348,1.691278,9.184141,0.7417471,3.901516,10.00602
18.94738,0.008773103,1.139592,-0.07244085,-3.259481,-2.476135,1.760841,13.11532,1.51893,4.097426,13.82417
18.96361,0.008806156,1.138991,-0.07220365,-3.479796,-2.493744,1.847504,13.57486,1.084969,5.339751,14.62761
18.98102,0.008871408,1.138322,-0.07155159,-3.779304,-2.515686,2.034486,17.20109,1.26016,10.73861,20.31707
18.99713,0.008823553,1.138156,-0.07133836,-3.806273,-2.430939,2.024177,1.67371,5.25947,0.6401515,5.556358
19.01478,0.00899549,1.137748,-0.07109811,-3.934567,-2.378571,2.033767,7.270104,2.967575,0.5434095,7.871226
19.03097,0.009079143,1.137349,-0.0710239,-4.185007,-2.300812,2.072724,15.46553,4.801885,2.405771,16.37158
19.04822,0.009107323,1.136882,-0.07093737,-4.441218,-2.302429,2.223142,14.8528,0.09376382,8.719842,17.22354
19.06453,0.009219443,1.136227,-0.07065094,-4.718709,-2.309113,2.440785,17.0138,0.4097766,13.34433,21.62657
19.08254,0.009290962,1.136465,-0.07044166,-4.690863,-2.369263,2.545371,1.545926,3.341032,5.809236,6.87747
19.09857,0.009298671,1.13626,-0.07052055,-4.690389,-2.362396,2.551016,0.03044719,0.4281636,0.3519713,0.5550991
19.11542,0.009376707,1.135955,-0.0704375,-4.832539,-2.354645,2.492163,8.437394,0.4600928,3.492358,9.143188
19.13213,0.009527715,1.135386,-0.07062039,-5.122779,-2.389832,2.536418,17.36698,2.105455,2.64804,17.69342
19.1497,0.009626511,1.135133,-0.0708783,-5.203555,-2.50235,2.543486,4.597764,6.404516,0.4023314,7.894247
19.16593,0.009713473,1.135075,-0.0709969,-5.058716,-2.582825,2.475285,8.923149,4.957932,4.202115,11.03909
19.18359,0.009779084,1.135109,-0.07106781,-5.004584,-2.594696,2.406085,3.066883,0.6725013,3.920908,5.023101
19.19959,0.009866968,1.13509,-0.0711771,-5.128144,-2.660431,2.403087,7.718456,4.106279,0.1868224,8.744769
19.21693,0.009994844,1.134831,-0.07143311,-5.214066,-2.783722,2.609354,4.956266,7.111894,11.89826,14.72114
19.23381,0.0102614,1.134628,-0.07175517,-5.262653,-2.699097,2.403699,2.87839,5.013333,12.1835,13.48541
19.25095,0.01048595,1.134565,-0.07184257,-5.174999,-2.699646,2.36779,5.114871,0.03205699,2.096171,5.527826
19.26703,0.01080232,1.134811,-0.07190885,-5.039968,-2.524628,2.376959,8.396585,10.88235,0.5700901,13.75693
19.2844,0.01102605,1.135016,-0.07197869,-5.019032,-2.447998,2.4705,1.204962,4.410583,5.383934,7.063421
19.30058,0.01129115,1.135264,-0.07209523,-4.999735,-2.281067,2.438704,1.192312,10.31954,1.965806,10.57255
19.31833,0.01136929,1.135708,-0.07185444,-4.951745,-2.019104,2.406609,2.705073,14.76182,1.809114,15.11627
19.33453,0.01176532,1.136974,-0.07107727,-4.842135,-1.845032,2.529442,6.763799,10.74073,7.579131,14.78362
19.35189,0.01203588,1.137745,-0.07084821,-4.616787,-1.654175,2.606515,12.97858,10.99242,4.439031,17.57788
19.36797,0.01274025,1.139034,-0.07045225,-4.067289,-1.264252,2.765452,34.17914,24.25341,9.88596,43.06012
19.38527,0.01335675,1.139166,-0.07073887,-3.779285,-1.177887,2.864117,16.64741,4.992282,5.703335,18.29172
19.4018,0.01350351,1.139043,-0.07113553,-3.721076,-1.230865,2.978586,3.520074,3.20443,6.923699,8.402197
19.41923,0.01367616,1.1391,-0.07139716,-3.827896,-1.251678,2.938019,6.130747,1.194527,2.32775,6.665687
19.43557,0.01411337,1.139617,-0.07150652,-3.839072,-1.166687,2.892497,0.6839179,5.201354,2.786506,5.940239
19.4527,0.01500479,1.140942,-0.07146318,-3.560127,-0.8896484,3.023234,16.28326,16.17281,7.632084,24.18581
19.46896,0.0151574,1.14158,-0.07155751,-3.291443,-0.7009583,3.111834,16.52558,11.60582,5.449584,20.9162
19.48651,0.01550809,1.141473,-0.07145088,-3.324685,-0.592041,3.241338,1.894169,6.206282,7.37932,9.826504
19.50266,0.01589655,1.141081,-0.07172082,-3.315425,-0.3611145,3.231405,0.5725083,14.29759,0.6140765,14.32222
19.51992,0.01570779,1.141559,-0.07206389,-3.420305,-0.2027283,3.113995,6.074583,9.173663,6.799823,12.93423
19.53614,0.01694277,1.142411,-0.07193865,-2.827156,-0.1488647,3.441362,36.57681,3.321571,20.18753,41.90981
19.55331,0.01624993,1.143549,-0.07243802,-2.446019,0.04665513,3.446693,22.19527,11.38643,0.3104521,24.94748
19.56949,0.01585884,1.143563,-0.07294604,-2.465471,0.1190839,3.525609,1.202213,4.476431,4.877372,6.728485
19.5869,0.01572297,1.143437,-0.07318176,-2.535933,0.05265244,3.465566,4.046719,3.815533,3.447475,6.543647
19.60312,0.01557923,1.144089,-0.0729669,-2.594072,0.179658,3.244306,3.584387,7.830137,13.64064,16.13152
19.62045,0.01560134,1.144935,-0.07307382,-2.250927,0.1419623,3.525815,19.80013,2.174774,16.24391,25.70291
19.63688,0.01555259,1.14507,-0.07350905,-1.936192,0.2731422,3.207764,19.15579,7.98422,19.35825,28.38017
19.65392,0.0153963,1.145144,-0.07405704,-1.999676,0.3035882,3.168533,3.726349,1.787109,2.303627,4.731399
19.67052,0.01541619,1.14483,-0.07436843,-2.035122,0.2293299,3.216424,2.134656,4.471399,2.884103,5.733081
19.68656,0.01484528,1.145082,-0.07504404,-2.184342,0.3035721,3.138838,9.306938,4.630538,4.838449,11.4661
19.70356,0.01467922,1.144501,-0.07535288,-2.044033,0.05825053,3.249886,8.251234,14.4262,6.529918,17.85603
19.72131,0.01486165,1.145664,-0.07580961,-2.168684,-0.01272583,3.422201,7.02417,4,9.710138,12.63431
19.73789,0.01446851,1.145232,-0.07612377,-1.747997,-0.1257935,3.899044,25.37506,6.820065,28.76242,38.95746
19.75386,0.01431752,1.143865,-0.07676128,-1.730904,-0.1890869,3.914402,1.069723,3.961796,0.9612733,4.214757
19.77115,0.0145036,1.143429,-0.07753988,-1.924531,0.0310104,3.618527,11.20238,12.73361,17.11763,24.09671
19.78645,0.01482213,1.143619,-0.07809079,-2.332126,0.4781817,3.600076,26.64227,29.22909,1.206832,39.56775
19.80279,0.01419647,1.142632,-0.07838774,-1.892724,0.5336761,3.280557,26.88702,3.395782,19.55182,33.41732
19.81959,0.01404461,1.142894,-0.07831678,-1.963485,0.631229,2.611834,4.211039,5.80543,39.7966,40.43767
19.83391,0.0143583,1.144211,-0.07832772,-1.792469,0.7522336,2.385534,11.94883,8.454325,15.81023,21.54562
19.85044,0.0143635,1.14465,-0.07865481,-1.188217,0.7269483,2.786361,36.54822,1.530226,24.24425,43.88505
19.86497,0.01434275,1.144613,-0.0791021,-1.011311,0.6435728,2.852881,12.17537,5.737989,4.578022,14.21698
19.88055,0.01421873,1.144104,-0.0796493,-0.8723239,0.7040806,2.867371,8.917391,3.882454,0.9297363,9.770247
19.89549,0.01458073,1.144255,-0.07964431,-0.9392806,0.7085112,2.93265,4.481624,0.2965499,4.369335,6.266098
19.91085,0.01524292,1.144371,-0.0791682,-0.8291855,0.7860105,2.461346,7.172071,5.048077,30.69996,31.92819
19.92603,0.01413655,1.14472,-0.08061722,-0.8110625,1.009847,2.678181,1.19412,14.74492,14.2837,20.56363
19.94163,0.01419453,1.145243,-0.08070561,-0.7968395,1.010798,2.351454,0.9112687,0.06092642,20.93571,20.95563
19.95693,0.01449755,1.145783,-0.08098036,-0.6459273,1.069746,2.513626,9.862877,3.852616,10.59895,14.98188
19.97268,0.01462336,1.145886,-0.08121645,-0.5444113,1.0786,2.332617,6.444175,0.562167,11.4914,13.18695
19.98714,0.0147953,1.14594,-0.08160257,-0.4089652,1.146986,2.242798,9.370282,4.731262,6.213777,12.19828
20.00314,0.01505147,1.146176,-0.08174103,-0.354452,1.213038,2.242296,3.406772,4.128592,0.03051979,5.352784
20.01715,0.01514638,1.146261,-0.08205522,-0.2593051,1.289063,2.23583,6.788406,5.423748,0.4615594,8.701295
20.03224,0.01526784,1.14647,-0.08247676,-0.2373911,1.271924,2.331995,1.45289,1.13722,6.376454,6.638021
20.04818,0.01542405,1.146808,-0.0827221,-0.1446923,1.27326,2.075436,5.81505,0.08379441,16.09188,17.11053
20.06233,0.01592375,1.14693,-0.08289067,0.06295776,1.375933,1.961762,14.67763,7.257693,8.035594,18.23946
20.07782,0.01610222,1.147214,-0.08298034,0.1395264,1.476118,1.944242,4.9408,6.464708,1.130338,8.21472
20.09231,0.01654134,1.147547,-0.08313096,0.3085632,1.561009,1.797438,11.66719,5.859334,10.13165,16.5259
20.10777,0.01686771,1.147634,-0.08311249,0.3364563,1.583587,1.93061,1.804318,1.46048,8.61449,8.921771
20.12292,0.01701478,1.147646,-0.08302739,0.3110046,1.594347,2.161222,1.680393,0.7104505,15.22572,15.33463
20.13824,0.01721092,1.147821,-0.08313873,0.249054,1.662066,2.183141,4.042315,4.418645,1.430212,6.157129
20.15393,0.01740707,1.14766,-0.08290489,0.1476135,1.765105,2.167723,6.46614,6.5681,0.9823708,9.269086
20.16885,0.01760654,1.14735,-0.08256405,0.03585815,1.888937,2.147213,7.492583,8.30223,1.374936,11.26749
20.18307,0.01797222,1.146327,-0.08177461,-0.157878,2.066187,2.068802,13.61866,12.46047,5.511397,19.26413
20.19808,0.01831944,1.145793,-0.0812642,-0.3663132,2.284009,2.085181,13.88918,14.51468,1.091462,20.11906
20.21367,0.01860709,1.145186,-0.08082706,-0.6025676,2.53218,2.212726,15.14801,15.91206,8.177815,23.44211
20.2281,0.01883692,1.144619,-0.0803133,-0.9197716,2.813014,2.351703,21.99528,19.4733,9.636837,30.91715
20.24416,0.01909641,1.144058,-0.07973304,-1.188293,3.109527,2.544283,16.71999,18.46299,11.9914,27.64478
20.2588,0.0198361,1.142909,-0.07848853,-1.672263,3.709599,2.76139,33.04767,40.97561,14.82502,54.6894
20.27465,0.02014758,1.142231,-0.07775401,-1.837737,4.198307,2.99761,10.43869,30.82946,14.90162,35.79777
20.28941,0.02034848,1.141638,-0.07698887,-1.925459,4.727452,3.224368,5.943566,35.85222,15.36393,39.45578
20.30539,0.02072754,1.141065,-0.07618633,-2.009979,5.167585,3.331765,5.291112,27.55298,6.723224,28.85073
20.32002,0.0210767,1.140444,-0.07562017,-2.219523,5.61186,3.420269,14.31793,30.35687,6.047439,34.10446
20.33499,0.02145237,1.139686,-0.07523552,-2.478757,6.036066,3.507381,17.31819,28.33916,5.819508,33.71786
20.35065,0.02165106,1.13911,-0.07487816,-2.740529,6.431454,3.712444,16.71055,25.24014,13.0905,32.97981
20.36548,0.02185722,1.138854,-0.07461771,-2.932082,6.696694,3.977112,12.92192,17.89276,17.85411,28.3883
20.38137,0.02215604,1.138842,-0.07437481,-3.044637,6.868202,4.185457,7.080769,10.78945,13.1069,18.39402
20.39509,0.02258371,1.138757,-0.07483049,-3.130361,6.282455,4.165977,6.248349,42.69484,1.419158,43.17297
20.41059,0.02248254,1.137701,-0.07417772,-2.901443,6.801438,3.904662,14.76938,33.48465,16.86045,40.29431
20.42475,0.02212866,1.138453,-0.07396118,-3.224996,6.901529,3.806415,22.86189,7.072305,6.94124,24.91715
20.44008,0.02319504,1.138407,-0.07355244,-3.138285,6.568449,3.585055,5.653028,21.7167,14.43403,26.6817
20.45391,0.02309344,1.138896,-0.07320367,-3.076525,6.396077,3.344591,4.465527,12.46111,17.38555,21.85126
20.46878,0.02376859,1.138926,-0.07315169,-2.926727,6.195731,3.260869,10.07879,13.47876,5.631721,17.74754
20.48283,0.02379337,1.138764,-0.07294828,-2.876231,6.122488,3.285647,3.59392,5.211726,1.763182,6.571694
20.49835,0.02384787,1.138903,-0.07293437,-2.99946,6.071093,3.241267,7.939966,3.311294,2.859039,9.065419
20.51234,0.02390978,1.138803,-0.07297812,-3.116246,6.078136,3.267434,8.346442,0.5033738,1.870076,8.568178
20.52658,0.02410384,1.138566,-0.07300055,-3.210299,6.021727,3.337042,6.60738,3.961946,4.890091,9.125101
20.54035,0.02429669,1.138357,-0.07292092,-3.154482,5.982182,3.372411,4.052624,2.871624,2.568013,5.591483
20.55429,0.024443,1.138345,-0.07283051,-3.022831,5.92591,3.319981,9.446284,4.037772,3.761872,10.94018
20.56815,0.02446441,1.138569,-0.07272141,-2.708155,5.862885,3.279918,22.70208,4.54658,2.890877,23.33266
20.58187,0.02443282,1.138813,-0.07263486,-2.49845,5.728927,3.287909,15.28172,9.762335,0.5823141,18.14313
20.59576,0.02433958,1.138884,-0.07261109,-2.418477,5.667693,3.09415,5.758067,4.409172,13.9481,15.72086
20.60967,0.02431547,1.138798,-0.07266182,-2.650311,5.588356,3.151268,16.6732,5.706447,4.107871,18.09513
20.62374,0.02423505,1.138591,-0.07264669,-2.787344,5.408465,3.172231,9.736363,12.78222,1.489446,16.13692
20.63753,0.0240529,1.138323,-0.0726347,-2.902671,5.196675,3.139479,8.3677,15.36673,2.375865,17.65785
20.65161,0.02383915,1.138062,-0.07253055,-2.981673,5.130021,3.284657,5.608649,4.731753,10.30675,12.6521
20.66526,0.02375343,1.137868,-0.07241598,-3.094898,5.226409,3.171124,8.293151,7.059968,8.315172,13.70261
20.67915,0.02378091,1.137639,-0.0722654,-3.147638,5.316412,3.146958,3.798685,6.482724,1.740898,7.712746
20.69293,0.02392389,1.137432,-0.072076,-3.246855,5.312515,3.327551,7.196821,0.2833426,13.09944,14.94891
20.70695,0.0240795,1.137244,-0.07189155,-3.258185,5.233047,3.460482,0.8086374,5.671658,9.487323,11.08291
20.72079,0.02410438,1.137158,-0.07177028,-3.293642,5.105305,3.615633,2.56015,9.224073,11.20285,14.73573
20.73488,0.0240347,1.137204,-0.0716129,-3.277537,4.997587,3.645747,1.14425,7.650007,2.138477,8.025272
20.7487,0.02399779,1.137224,-0.07148539,-3.297204,4.906479,3.35137,1.423188,6.592133,21.30242,22.34445
20.76259,0.02399236,1.137145,-0.07139116,-3.391521,4.777834,3.020417,6.78692,9.256107,23.81554,26.43705
20.77631,0.02402458,1.137009,-0.07131772,-3.424351,4.664749,2.892191,2.393301,8.244717,9.348165,12.69218
20.79012,0.02405624,1.136897,-0.07123422,-3.463258,4.596037,2.851383,2.81742,4.976796,2.954696,6.437125
20.80413,0.02406891,1.136786,-0.07111681,-3.514138,4.545884,2.832889,3.631841,3.579033,1.320082,5.267102
20.81815,0.02405228,1.136668,-0.0709828,-3.489078,4.544479,2.847937,1.786482,0.1000952,1.072963,2.086333
20.8319,0.02402841,1.136703,-0.07087266,-3.408314,4.579542,2.931738,5.874289,2.550714,6.096278,8.841833
20.84589,0.02408795,1.136881,-0.070838,-3.367111,4.728849,3.025401,2.944384,10.67066,6.693856,12.936
20.85994,0.02427704,1.136913,-0.07088946,-3.474537,4.473031,3.003334,7.647285,18.21154,1.570672,19.81434
20.87319,0.02407807,1.136625,-0.07113522,-3.655784,4.845206,2.925747,13.68258,28.09608,5.856299,31.79463
20.886,0.02426472,1.136538,-0.0711268,-3.701097,4.938595,2.867402,3.53632,7.288255,4.553736,9.293048
20.89958,0.02432655,1.136618,-0.07114135,-3.755518,4.985083,2.723629,4.007954,3.423655,10.588,11.82755
20.9137,0.02432227,1.136754,-0.07118839,-3.675441,4.989968,2.591619,5.671215,0.3459746,9.349723,10.94074
20.92769,0.02438487,1.137002,-0.07138515,-3.731421,5.040173,2.517365,4.001295,3.588548,5.307158,7.553407
20.94163,0.02449964,1.137249,-0.07164161,-3.731495,5.077824,2.454201,0.005335887,2.70078,4.5314,5.275208
20.95546,0.02467693,1.137463,-0.07193307,-3.646533,5.104985,2.422651,6.141459,1.96336,2.280987,6.83924
20.96939,0.02496509,1.137645,-0.07218404,-3.545009,5.348886,2.539786,7.290058,17.51222,8.41035,20.74986
20.98323,0.02575552,1.138616,-0.07277568,-3.514397,5.186084,2.537634,2.211687,11.76406,0.154355,11.97115
20.99718,0.02595037,1.13887,-0.07288398,-3.103731,5.211985,2.460735,29.44639,1.857153,5.514223,30.01576
21.01126,0.02666626,1.139724,-0.07356814,-2.838541,5.20695,2.519981,18.83245,0.3575782,4.207267,19.30001
21.02514,0.02695129,1.140326,-0.0740959,-2.588376,5.232553,2.434758,18.02281,1.844648,6.140992,19.12946
21.03901,0.02738591,1.140803,-0.07495837,-2.38808,5.105597,2.392104,14.43409,9.149141,3.074639,17.36385
21.05277,0.02786295,1.141665,-0.07549751,-2.180858,4.991345,2.37275,15.06587,8.307308,1.40674,17.26183
21.0667,0.02840811,1.142574,-0.07624547,-1.831385,4.937946,2.178532,25.0934,3.834566,13.94467,28.96267
21.08076,0.02891487,1.143416,-0.07719815,-1.495087,4.911244,2.011902,23.92077,1.899335,11.85185,26.76335
21.09486,0.02923031,1.144096,-0.07867827,-1.270003,4.900204,1.838498,15.96105,0.7833378,12.29537,20.16296
21.10868,0.02949722,1.144455,-0.08051473,-1.194457,4.851497,1.603519,5.462822,3.522693,16.99545,18.19607
21.12352,0.02946771,1.144839,-0.08234879,-1.080503,4.787788,1.481116,7.68214,4.295744,8.252026,12.06502
21.13652,0.02940082,1.145424,-0.08395895,-0.8271484,4.775175,1.254725,19.47969,0.969057,17.40549,26.14093
21.15047,0.02925716,1.146711,-0.08533764,-0.4476813,4.790607,1.262501,27.20416,1.106386,0.557449,27.23235
21.16461,0.02891526,1.14856,-0.08636609,0.01412964,4.67614,1.511728,32.66703,8.097139,17.62907,37.99319
21.17844,0.028526,1.150061,-0.0873529,0.6644897,4.514157,1.759431,47.03117,11.71421,17.9128,51.67226
21.19216,0.02802609,1.151096,-0.08846577,1.221344,4.42927,1.878966,40.58835,6.188239,8.712759,41.97166
