Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
15.25987,0.01058001,1.185093,-0.1349419,17.16278,3.608018,4.239605,2.838988,54.7916,45.35809,71.18662
15.27613,0.009657415,1.185233,-0.1348225,17.14337,2.97884,4.621452,1.193316,38.68332,23.47675,45.26567
15.29292,0.009066597,1.185281,-0.1346477,17.18433,2.461411,4.771139,2.44,30.82727,8.918039,32.18394
15.31429,0.007954544,1.185496,-0.1342533,17.23495,1.695436,4.86869,2.36852,35.83332,4.563643,36.20032
15.32638,0.007477794,1.185669,-0.1339855,17.26022,1.615639,4.674047,2.090909,6.603535,16.10606,17.53236
15.34259,0.007036491,1.185644,-0.1336935,17.38541,1.618416,4.419858,7.719595,0.1712612,15.67443,17.4731
15.35837,0.006269281,1.185565,-0.133146,17.48187,1.472436,4.250582,6.113381,9.250333,10.72791,15.42822
15.37698,0.005774864,1.18551,-0.1327672,17.50092,1.611932,4.168538,1.02358,7.498078,4.409268,8.758455
15.3931,0.005446093,1.18555,-0.1324413,17.52826,1.766406,4.159212,1.696066,9.58164,0.5792369,9.74782
15.40919,0.005036918,1.185541,-0.1321106,17.4982,1.975324,4.178482,1.867963,12.98246,1.197493,13.17071
15.42562,0.004692778,1.185521,-0.1317349,17.48056,2.162132,4.211497,1.073352,11.3674,2.008995,11.59336
15.44128,0.003875594,1.185664,-0.1309599,17.46524,2.442296,4.321824,0.9784383,17.89333,7.046291,19.25562
15.46088,0.003550302,1.185814,-0.1305714,17.43533,2.540138,4.48428,1.525663,4.991267,8.287375,9.793926
15.4771,0.00325173,1.185697,-0.1303345,17.36295,2.613604,4.613748,4.464153,4.530598,7.984297,10.20804
15.49313,0.003079217,1.185542,-0.1300938,17.19659,2.634609,4.696733,10.3773,1.310355,5.176751,11.67065
15.50875,0.002903526,1.185313,-0.1300511,17.05859,2.589518,4.805563,8.83311,2.887071,6.965999,11.61396
15.52506,0.002703136,1.185105,-0.1301384,16.88266,2.540627,4.865526,10.78957,2.998245,3.677389,11.78675
15.54084,0.002576008,1.185107,-0.1300111,16.72192,2.444962,4.818437,10.18701,6.063463,2.984346,12.22485
15.56165,0.002328897,1.184985,-0.1298048,16.84097,2.438108,4.611565,5.720203,0.3299271,9.940338,11.47344
15.57759,0.002409974,1.185032,-0.1299232,16.89999,2.428531,4.398227,3.702764,0.6011727,13.38471,13.90044
15.59358,0.002527453,1.185047,-0.1300057,16.99774,2.420355,4.246299,6.112596,0.5114504,9.5,11.3082
15.60961,0.002724868,1.185061,-0.1301178,17.10272,2.408552,4.078555,6.550431,0.7369235,10.46736,12.37
15.62531,0.002959251,1.185065,-0.1303257,17.18469,2.423724,3.905088,5.221237,0.9663619,11.04896,12.25866
15.64124,0.003210714,1.185093,-0.1305452,17.2399,2.466535,3.70817,3.465725,2.687586,12.36281,13.11768
15.65816,0.003670754,1.185144,-0.1309134,17.35062,2.563074,3.354951,6.54062,5.703028,20.8658,22.59836
15.67657,0.003925897,1.185157,-0.1312394,17.38968,2.650954,3.189725,2.12239,4.774794,8.977045,10.38704
15.69296,0.004343281,1.185318,-0.1316062,17.42569,2.780458,2.964482,2.196882,7.900585,13.74168,16.00248
15.70876,0.004625785,1.185379,-0.13184,17.45193,2.923893,2.809665,1.661434,9.080038,9.800531,13.4632
15.72451,0.004997142,1.185454,-0.1320367,17.44193,3.064199,2.688218,0.6355819,8.908926,7.712244,11.80049
15.74042,0.005342576,1.185509,-0.1322242,17.44989,3.22906,2.599624,0.5004194,10.35764,5.565968,11.76907
15.75693,0.00596821,1.185652,-0.1325229,17.45618,3.540147,2.424215,0.3809084,18.84885,10.62845,21.64228
15.77607,0.006279621,1.185604,-0.1326163,17.44168,3.724531,2.339441,0.7572361,9.631868,4.428636,10.62822
15.7932,0.006604189,1.185677,-0.1327232,17.409,3.888127,2.286726,1.908241,9.551378,3.07706,10.21462
15.80811,0.00688742,1.185715,-0.1328099,17.40619,4.031036,2.283907,0.1882594,9.582507,0.1882594,9.586205
15.82493,0.007136428,1.185642,-0.1329031,17.4426,4.169308,2.28386,2.165277,8.223498,0.00362997,8.503785
15.8406,0.007303201,1.185544,-0.1329842,17.44968,4.291538,2.322964,0.451554,7.795633,2.493979,8.1973
15.85745,0.007759759,1.185452,-0.1330486,17.44199,4.493901,2.326259,0.4565476,12.01342,0.1956066,12.02368
15.87528,0.008042225,1.185465,-0.1331575,17.45108,4.575198,2.346663,0.5100284,4.559314,1.144288,4.728305
15.8915,0.008198607,1.185433,-0.1331401,17.45825,4.622544,2.353742,0.4422749,2.919838,0.43657,2.985239
15.90714,0.008552857,1.185396,-0.1331317,17.4592,4.702049,2.40707,0.06048043,5.082734,3.409295,6.12055
15.92364,0.008650665,1.185359,-0.1330485,17.45532,4.714124,2.419823,0.2349133,0.7318786,0.7729625,1.090092
15.93967,0.008747737,1.185312,-0.1329337,17.42853,4.713051,2.39076,1.670988,0.06661116,1.811823,2.465632
15.95602,0.008835888,1.185236,-0.132791,17.3912,4.689872,2.405366,2.283447,1.418986,0.8936344,2.833061
15.97153,0.008910694,1.185138,-0.1326363,17.31293,4.662916,2.443314,5.046419,1.737227,2.446388,5.87104
15.98828,0.009122442,1.184886,-0.1323716,17.18164,4.606956,2.529917,7.837404,3.34119,5.16994,9.965777
16.00392,0.009237574,1.184634,-0.1321979,17.11295,4.568755,2.559351,4.392731,2.443225,1.882181,5.367311
16.02093,0.009312585,1.184508,-0.1320127,17.04498,4.558533,2.546706,3.994171,0.6008295,0.7425177,4.106791
16.03663,0.009375875,1.184413,-0.1318191,16.99484,4.536799,2.555014,3.193392,1.383868,0.5291089,3.52034
16.05336,0.009456155,1.184315,-0.1316242,16.95071,4.535205,2.539726,2.638987,0.09490134,0.9143379,2.794508
16.06963,0.009534024,1.184227,-0.131409,16.90466,4.530037,2.533643,2.829485,0.3168874,0.3731396,2.871522
16.08559,0.009701929,1.184043,-0.131019,16.83871,4.521624,2.525027,4.133413,0.5279139,0.5393903,4.201754
16.1018,0.009761018,1.184029,-0.1308334,16.82834,4.532014,2.501511,0.6399247,0.6408364,1.451123,1.710536
16.11844,0.009824584,1.184035,-0.1306856,16.8179,4.511129,2.468374,0.6272352,1.25447,1.991747,2.436016
16.13446,0.00987398,1.184085,-0.1305489,16.8233,4.493306,2.514145,0.337183,1.112513,2.857156,3.084593
16.15128,0.009900541,1.1841,-0.1304084,16.84119,4.46948,2.485968,1.063159,1.416941,1.674566,2.437663
16.16664,0.009903612,1.184079,-0.1302788,16.84003,4.454562,2.430322,0.07552795,0.9719254,3.623354,3.752204
16.18343,0.009922964,1.184148,-0.1299891,16.85129,4.480813,2.352839,0.6704519,1.562883,4.613218,4.916695
16.19966,0.00990205,1.184243,-0.1298601,16.84708,4.480895,2.349415,0.2594595,0.005082256,0.2105758,0.3341964
16.21641,0.009855797,1.18435,-0.1297583,16.88965,4.489102,2.366491,2.542431,0.4901469,1.019792,2.782836
16.23235,0.009758593,1.184397,-0.1296421,16.88956,4.483153,2.358104,0.005743688,0.3733397,0.5265048,0.6454632
16.24889,0.009630628,1.184389,-0.1295267,16.88821,4.481669,2.368137,0.0811621,0.09038506,0.6064388,0.6184858
16.26474,0.009465036,1.184459,-0.1293179,16.89447,4.473242,2.377608,0.3948477,0.5315999,0.5977188,0.8920599
16.28199,0.009312022,1.184496,-0.1292425,16.90375,4.490907,2.381354,0.5375774,1.023569,0.2170645,1.17635
16.29808,0.009172495,1.184498,-0.1291746,16.89581,4.484157,2.367339,0.4932416,0.4192554,0.8707612,1.085029
16.31495,0.008935145,1.18447,-0.1290724,16.89063,4.475486,2.360919,0.3074489,0.5136204,0.3797898,0.7089224
16.33081,0.008694033,1.184459,-0.1289759,16.89606,4.475968,2.354552,0.3426784,0.03044158,0.4023583,0.529384
16.34743,0.008526837,1.184445,-0.1289502,16.89798,4.466364,2.364642,0.1156759,0.5783796,0.6070691,0.8464259
16.36318,0.008243104,1.184433,-0.128867,16.88403,4.44115,2.391276,0.8853372,1.600194,1.690777,2.490616
16.38016,0.008085922,1.184376,-0.1288602,16.87888,4.429103,2.385962,0.303752,0.7099528,0.3127387,0.8331289
16.39645,0.007935259,1.184361,-0.1287793,16.85651,4.428865,2.380192,1.372981,0.01498478,0.3540154,1.417966
16.41311,0.00780025,1.184338,-0.1287133,16.82385,4.445343,2.37746,1.960156,0.9891516,0.163041,2.201639
16.42949,0.007699512,1.184322,-0.1287045,16.8287,4.462015,2.381548,0.2962963,1.018023,0.2495778,1.089244
16.44604,0.007601874,1.184371,-0.128718,16.86249,4.478403,2.380541,2.040553,0.9898617,0.06082949,2.268785
16.46156,0.007395976,1.184345,-0.1287572,16.89609,4.507843,2.349567,2.165192,1.897124,1.996067,3.503058
16.47846,0.007285092,1.184315,-0.1287888,16.88583,4.513537,2.36912,0.6068405,0.3369737,1.157171,1.349389
16.4946,0.007168381,1.184265,-0.1288226,16.89728,4.514812,2.381403,0.709136,0.07903912,0.7611246,1.043279
16.51147,0.007066902,1.184256,-0.1288654,16.87851,4.508786,2.393121,1.112619,0.3563998,0.69468,1.359236
16.52722,0.006965742,1.184263,-0.1289015,16.87119,4.496855,2.39172,0.464891,0.757385,0.08910412,0.8931379
16.54407,0.006763449,1.184276,-0.1289586,16.85834,4.480217,2.361918,0.7626812,0.9873188,1.769928,2.165439
16.5596,0.006678137,1.18427,-0.1289307,16.83441,4.466723,2.333093,1.540464,0.868476,1.856809,2.564181
16.57604,0.0065812,1.184232,-0.1289189,16.75772,4.428748,2.349217,4.665042,2.309317,0.9808127,5.296938
16.59345,0.006480189,1.184195,-0.1289619,16.70184,4.387391,2.359539,3.208411,2.374329,0.5926925,4.035173
16.60893,0.006381954,1.184148,-0.1290147,16.66702,4.360548,2.397629,2.249938,1.735272,2.461147,3.759074
16.62579,0.006283381,1.184083,-0.1290833,16.59595,4.341018,2.395453,4.215861,1.158502,0.1285213,4.374029
16.64165,0.00606602,1.183984,-0.1292022,16.49646,4.299544,2.415473,6.272246,2.614719,1.26216,6.911648
16.65872,0.00596242,1.183949,-0.129277,16.47528,4.318647,2.404297,1.240393,1.118828,0.6541555,1.793954
16.67453,0.005955661,1.18394,-0.1293627,16.44095,4.29628,2.431959,2.172601,1.41557,1.750468,3.128605
16.69186,0.005966343,1.18391,-0.1294652,16.38293,4.293485,2.452671,3.346831,0.1619718,1.1949,3.557429
16.70733,0.006003,1.183861,-0.129524,16.32816,4.290198,2.444628,3.540434,0.2130177,0.5207101,3.584855
16.72408,0.006089736,1.183807,-0.1295337,16.30301,4.319058,2.42638,1.501595,1.72332,1.089749,2.532227
16.74004,0.006255561,1.183783,-0.1296919,16.21713,4.317285,2.462223,5.381783,0.1109252,2.246265,5.832804
16.75703,0.006428369,1.183791,-0.1298249,16.19901,4.317036,2.463099,1.066786,0.01436749,0.05156302,1.068128
16.77286,0.006608968,1.183846,-0.1299545,16.18475,4.332236,2.429644,0.900241,0.9601807,2.112771,2.489213
16.79036,0.006816831,1.183872,-0.1301061,16.23395,4.381351,2.362978,2.811117,2.806567,3.810354,5.504362
16.80559,0.006999067,1.183897,-0.1302797,16.28098,4.433703,2.304935,3.087403,3.436952,3.810669,5.988814
16.8227,0.007349965,1.183988,-0.13056,16.33783,4.51636,2.174761,3.323447,4.831782,7.610213,9.607641
16.83832,0.00756117,1.18404,-0.1306835,16.37958,4.570374,2.139251,2.672528,3.457753,2.273993,4.926409
16.85513,0.007768488,1.184093,-0.1307946,16.43039,4.615443,2.11656,3.022121,2.680545,1.350425,4.259365
16.87145,0.007970346,1.184149,-0.1308632,16.45547,4.671353,2.100647,1.536987,3.425617,0.9741732,3.878942
16.88784,0.008179808,1.184185,-0.1309052,16.51563,4.716794,2.057409,3.669964,2.77246,2.638427,5.302496
16.90394,0.008514318,1.184277,-0.1310859,16.60147,4.815992,2.040161,5.33207,6.161444,1.070963,8.218353
16.92116,0.008656407,1.184299,-0.1311771,16.62039,4.877396,1.985793,1.099047,3.566696,3.158874,4.889552
16.93733,0.008791274,1.184323,-0.1312471,16.63663,4.906036,1.988979,1.004247,1.77159,0.1970638,2.045942
16.95448,0.008941361,1.184348,-0.1312334,16.64249,4.931278,1.986806,0.341561,1.471398,0.1263064,1.515793
16.9703,0.009083772,1.184357,-0.1311896,16.66324,4.968426,1.971708,1.312108,2.3488,0.9551375,2.854956
16.98694,0.009156338,1.184392,-0.1311688,16.65634,5.016565,1.967633,0.4142988,2.891699,0.2456462,2.931537
17.00323,0.009316981,1.184418,-0.1311812,16.6698,5.069249,1.994518,0.8263263,3.234746,1.650684,3.7244
17.02001,0.009344072,1.184383,-0.1311253,16.65302,5.096339,2.004875,1.000114,1.614161,0.6171227,1.996643
17.0357,0.009349492,1.184337,-0.1310409,16.63354,5.105681,2.039834,1.241547,0.5957492,2.229187,2.620235
17.05292,0.009346108,1.184277,-0.1309511,16.58905,5.112542,2.076716,2.583675,0.3983553,2.141682,3.379477
17.06874,0.009379718,1.184212,-0.1307987,16.52084,5.136194,2.124253,4.309991,1.494576,3.003812,5.461929
17.08627,0.00947297,1.184087,-0.1305296,16.43103,5.177122,2.142923,5.123273,2.334702,1.065036,5.730014
17.10147,0.00947313,1.18396,-0.130334,16.36374,5.188082,2.13957,4.427155,0.7210441,0.2208558,4.490922
17.11904,0.009457128,1.183855,-0.1301414,16.29514,5.187482,2.16027,3.90532,0.03474484,1.178352,4.079369
17.13481,0.009435472,1.183766,-0.1299209,16.25073,5.208381,2.128789,2.815675,1.32526,1.997097,3.697666
17.15142,0.009411504,1.183702,-0.1296959,16.16583,5.222541,2.105641,5.112208,0.8526473,1.39474,5.367213
17.16702,0.009389006,1.183616,-0.1294728,16.10602,5.240313,2.083537,3.834209,1.139167,1.41631,4.243206
17.18388,0.009359941,1.183413,-0.1290427,15.99927,5.263212,2.081051,6.331938,1.35827,0.1466229,6.477641
17.19979,0.009425698,1.183255,-0.1286931,15.92456,5.253491,2.112923,4.695277,0.6118437,2.003102,5.141244
17.21674,0.009465456,1.183105,-0.1283798,15.89102,5.27124,2.113212,1.977953,1.04671,0.01704162,2.237898
17.23271,0.00942457,1.183041,-0.1282039,15.81137,5.301108,2.100701,4.988055,1.870461,0.7835643,5.384542
17.24942,0.009375769,1.182962,-0.128045,15.76212,5.320687,2.121023,2.947272,1.171536,1.215989,3.396696
17.26466,0.00932354,1.182889,-0.1278984,15.73788,5.336695,2.118795,1.589988,1.050438,0.1461827,1.911243
17.28181,0.009227271,1.182777,-0.1275957,15.66663,5.35856,2.154806,4.155729,1.275139,2.100125,4.82769
17.29709,0.009153831,1.182768,-0.1274793,15.67816,5.354517,2.185003,0.7548677,0.2636046,1.975989,2.13163
17.31355,0.009095152,1.182734,-0.127364,15.65536,5.353485,2.18561,1.384776,0.06302862,0.03691635,1.386701
17.32838,0.009037704,1.182657,-0.1272658,15.64835,5.347824,2.190732,0.4733119,0.3807074,0.3453537,0.6987356
17.34444,0.008961486,1.182633,-0.1271703,15.64471,5.33928,2.196255,0.226182,0.5321929,0.3440098,0.6728524
17.35903,0.008876075,1.182651,-0.1270794,15.64554,5.325645,2.216542,0.05647059,0.934902,1.390376,1.676417
17.37439,0.00878594,1.182641,-0.1269843,15.66068,5.287483,2.244667,0.9854712,2.483546,1.831026,3.239107
17.39047,0.008699276,1.182647,-0.1268992,15.63718,5.271549,2.22216,1.461621,0.9908649,1.400878,2.25402
17.40414,0.008614262,1.182648,-0.1268086,15.63666,5.26387,2.235401,0.03795172,0.5625785,0.9686584,1.120818
17.42005,0.008536667,1.182635,-0.1267221,15.61423,5.247886,2.235224,1.409396,1.004794,0.01150527,1.730936
17.43472,0.00830464,1.182503,-0.1264531,15.58484,5.208849,2.25606,2.003641,2.661118,1.420546,3.621337
17.45012,0.008136628,1.18235,-0.1262709,15.54559,5.186908,2.308264,2.548111,1.424644,3.389412,4.47332
17.4649,0.008045252,1.182244,-0.126164,15.52896,5.187366,2.312874,1.125597,0.03104427,0.312024,1.168457
17.48055,0.008005494,1.182197,-0.1261093,15.48328,5.195595,2.320881,2.919196,0.525777,0.5116545,3.009973
17.49506,0.0079929,1.182113,-0.1260625,15.48157,5.180131,2.323667,0.1177863,1.066386,0.1919942,1.089915
17.51044,0.007970949,1.182067,-0.12603,15.42133,5.203276,2.365319,3.916667,1.504774,2.70807,4.993823
17.52517,0.007966972,1.182002,-0.1259996,15.39511,5.192597,2.38639,1.779619,0.7251068,1.430419,2.395605
17.53909,0.007987078,1.181942,-0.1259703,15.35617,5.192226,2.382232,2.797862,0.02631218,0.2982047,2.813832
17.55437,0.007984835,1.18178,-0.1258606,15.32416,5.212865,2.354348,2.095119,1.350768,1.82549,3.089743
17.56886,0.008000285,1.181629,-0.1257311,15.30002,5.208844,2.357029,1.665044,0.2778582,0.1849263,1.698168
17.58413,0.008042227,1.181542,-0.1256823,15.27979,5.228585,2.350393,1.325669,1.293427,0.4338915,1.902265
17.59851,0.008118983,1.181497,-0.1256763,15.24213,5.250466,2.304888,2.617526,1.52088,3.162667,4.378012
17.61367,0.008190698,1.181446,-0.1256867,15.22739,5.277262,2.317205,0.9723201,1.767583,0.8124685,2.174824
17.62788,0.008289381,1.181403,-0.1256981,15.18512,5.293679,2.271042,2.974497,1.155369,3.249396,4.554238
17.64338,0.008446776,1.181285,-0.1257101,15.13211,5.339537,2.252882,3.421817,2.96017,1.172125,4.673897
17.65797,0.008566613,1.181225,-0.1257328,15.09015,5.358237,2.252385,2.875817,1.281634,0.03346405,3.148655
17.67288,0.008626058,1.181141,-0.1256629,15.08746,5.380394,2.215091,0.1801202,1.486088,2.501215,2.914958
17.68862,0.008620233,1.181094,-0.125568,15.07635,5.448354,2.207346,0.7054263,4.31571,0.4922481,4.4006
17.7032,0.008680653,1.18108,-0.1255399,15.09338,5.449116,2.233031,1.168433,0.05228373,1.762351,2.115148
17.71815,0.008776494,1.181065,-0.1255865,15.08148,5.47863,2.22519,0.7960199,1.973912,0.5245567,2.192062
17.73257,0.008856551,1.181043,-0.1256454,15.06494,5.483698,2.237958,1.146938,0.3514747,0.8853161,1.490901
17.74801,0.00893331,1.181016,-0.1256971,15.06287,5.504598,2.199346,0.1343874,1.353415,2.5,2.846014
17.76193,0.008998742,1.181001,-0.125733,15.05984,5.512438,2.191619,0.2170458,0.5632365,0.5546725,0.8197596
17.77706,0.009064439,1.181001,-0.1257608,15.05133,5.523263,2.191599,0.5628546,0.7155781,0.0020174,0.9104183
17.79186,0.009068931,1.180969,-0.1257202,15.03873,5.551985,2.12691,0.8517659,1.941093,4.372261,4.859014
17.80624,0.009033852,1.180931,-0.1256341,15.02216,5.569713,2.078618,1.152102,1.232496,3.356584,3.756733
17.82184,0.009051278,1.180913,-0.1255911,15.048,5.57541,2.076514,1.656926,0.3652341,0.1349798,1.702063
17.83618,0.0091572,1.180928,-0.1256619,15.03134,5.606722,2.097925,1.162011,2.183593,1.49315,2.889263
17.85202,0.009202621,1.180903,-0.1257116,15.03339,5.644361,2.076158,0.1290789,2.376129,1.37363,2.747637
17.86687,0.009233893,1.180873,-0.1257663,15.03549,5.652522,2.100951,0.141793,0.549512,1.669503,1.763323
17.88251,0.009246775,1.180848,-0.1258267,15.02408,5.683006,2.108705,0.7296671,1.948848,0.4957017,2.139192
17.89713,0.009258005,1.180808,-0.1258983,14.99475,5.69033,2.088219,2.006525,0.5011092,1.401018,2.49802
17.91256,0.009226745,1.180781,-0.1258461,14.97235,5.699875,2.095423,1.451669,0.6186032,0.4668572,1.64559
17.92655,0.009170937,1.180774,-0.1257213,14.97873,5.703014,2.114528,0.4559585,0.2244001,1.365796,1.457276
17.94148,0.009116974,1.18079,-0.1256774,14.97549,5.693968,2.138611,0.2166858,0.605085,1.613166,1.736486
17.95662,0.0090661,1.180827,-0.1257209,14.98993,5.686617,2.141025,0.9530286,0.4855812,0.1594258,1.08142
17.97104,0.009034395,1.180882,-0.1257716,15.00601,5.674251,2.14624,1.115639,0.8573697,0.3617359,1.452786
17.9869,0.008989397,1.180897,-0.1258442,15.0192,5.66559,2.147632,0.8311688,0.5464165,0.08776756,0.9985569
18.00134,0.008948606,1.180888,-0.1259118,15.01892,5.646148,2.164668,0.01902748,1.346723,1.180183,1.79077
18.01631,0.008913116,1.180903,-0.125971,15.03839,5.62634,2.209735,1.300548,1.322971,3.010368,3.536098
18.03132,0.008844092,1.180943,-0.1260098,15.1084,5.583876,2.252418,4.662601,2.827236,2.842734,6.149329
18.04659,0.008818451,1.180983,-0.1259515,15.14075,5.602467,2.214803,2.117882,1.217189,2.463537,3.469292
18.06123,0.008797641,1.181031,-0.1259633,15.1611,5.632325,2.20087,1.390489,2.039642,0.9527036,2.645986
18.07679,0.008806196,1.181051,-0.1260439,15.16684,5.638947,2.183289,0.3688987,0.4257726,1.130243,1.262861
18.09178,0.008810319,1.181078,-0.1261242,15.15912,5.660544,2.193369,0.5150782,1.4408,0.6724615,1.671351
18.10583,0.008823877,1.181092,-0.1262077,15.17511,5.663464,2.195952,1.138203,0.207779,0.1838345,1.171526
18.12075,0.008847898,1.181109,-0.1262892,15.17767,5.666636,2.204713,0.1717572,0.212524,0.5869808,0.647467
18.13421,0.008864238,1.181152,-0.1263719,15.23438,5.673759,2.226159,4.211958,0.5291159,1.593068,4.53414
18.1493,0.008845701,1.181297,-0.1262697,15.24222,5.68726,2.240976,0.5198483,0.8948799,0.9821113,1.426743
18.16238,0.008799009,1.181496,-0.1260729,15.2851,5.707705,2.228471,3.278402,1.563293,0.9566866,3.755935
18.17697,0.008778151,1.18171,-0.1259448,15.32492,5.747221,2.231854,2.728698,2.707429,0.2317858,3.850934
18.19003,0.008804329,1.181874,-0.1260368,15.42648,5.783432,2.236478,7.780245,2.774036,0.3542519,8.267586
18.20362,0.008831532,1.182038,-0.1261711,15.53873,5.806948,2.240126,8.259369,1.730351,0.2684386,8.442947
18.21818,0.008857092,1.182182,-0.1263097,15.58337,5.836122,2.227111,3.066684,2.003898,0.8929648,3.770616
18.23102,0.008870282,1.182287,-0.1264606,15.65839,5.865797,2.215892,5.841081,2.310745,0.8744987,6.342123
18.24504,0.008890872,1.18238,-0.1266197,15.72165,5.862911,2.245566,4.513267,0.2068309,2.116972,4.989382
18.25826,0.008905902,1.182493,-0.126779,15.78763,5.88421,2.221905,4.98947,1.610666,1.788548,5.539672
18.27158,0.008905051,1.182683,-0.1268428,15.86755,5.889336,2.236342,5.998282,0.384698,1.083524,6.107488
18.28581,0.008883697,1.182905,-0.1268284,15.9613,5.882876,2.256341,6.58874,0.4546917,1.405496,6.752307
18.29881,0.008854658,1.183104,-0.1268423,16.01672,5.902702,2.241913,4.264788,1.52565,1.110818,4.663682
18.31264,0.008822079,1.183215,-0.1269956,16.09247,5.900398,2.273416,5.473742,0.1654032,2.276602,5.93061
18.32654,0.008796793,1.183326,-0.1271506,16.15906,5.903811,2.279746,4.793629,0.2457092,0.4557188,4.821507
18.34029,0.008768269,1.183393,-0.1273027,16.22232,5.903275,2.268913,4.598364,0.03992791,0.7874671,4.665474
18.35429,0.008732772,1.18347,-0.1274512,16.263,5.868145,2.314489,2.905722,2.508992,3.255433,5.033498
18.36812,0.00868392,1.183527,-0.1276036,16.34274,5.884486,2.316424,5.765825,1.181492,0.1398773,5.887294
18.38205,0.00865661,1.183622,-0.1277384,16.36047,5.839437,2.35315,1.272902,3.23374,2.636622,4.362238
18.396,0.008586839,1.18373,-0.1277254,16.4397,5.84919,2.337583,5.678972,0.6991044,1.115669,5.829596
18.41006,0.008528965,1.183879,-0.1276541,16.46558,5.836815,2.362102,1.841227,0.8815308,1.74447,2.685217
18.42387,0.008469611,1.183994,-0.1276366,16.56195,5.802269,2.376556,6.978042,2.501312,1.046523,7.48631
18.43769,0.0084167,1.18411,-0.1277484,16.6514,5.774657,2.422365,6.471091,1.998068,3.314095,7.539929
18.45176,0.00835935,1.18428,-0.1278695,16.75781,5.776906,2.438358,7.565017,0.1598305,1.136915,7.65164
18.4655,0.008307874,1.184476,-0.1279992,16.91238,5.775838,2.468797,11.25243,0.07775618,2.215912,11.46881
18.47958,0.008252183,1.1847,-0.1281412,17.06656,5.755153,2.501685,10.94988,1.46952,2.335766,11.29226
18.49374,0.00819829,1.184944,-0.1283186,17.18018,5.73751,2.53044,8.019386,1.245019,2.029601,8.365399
18.50722,0.008113486,1.185162,-0.1284488,17.29364,5.75631,2.548805,8.417716,1.394793,1.362512,8.640592
18.52104,0.008022622,1.185399,-0.128393,17.48361,5.743897,2.546314,13.74741,0.8988268,0.1810904,13.77795
18.53486,0.007919078,1.185671,-0.1283271,17.68695,5.740136,2.575255,14.7147,0.2716356,2.094272,14.86547
18.54892,0.007886069,1.185955,-0.1284609,17.86737,5.70601,2.569543,12.83648,2.427466,0.4060252,13.07029
18.5627,0.007831216,1.1863,-0.1287149,18.04071,5.721836,2.505806,12.57855,1.148374,4.626159,13.45139
18.57666,0.007847818,1.186457,-0.1289267,18.19437,5.724737,2.482112,11.00246,0.2077301,1.695712,11.1343
18.59076,0.007828082,1.186607,-0.129121,18.32193,5.741362,2.457936,9.046395,1.178987,1.714054,9.282524
18.60475,0.00777915,1.186679,-0.1293955,18.39404,5.745358,2.426502,5.154465,0.2856851,2.246762,5.630103
18.61832,0.007788458,1.186883,-0.1295424,18.39786,5.767488,2.368201,0.2810963,1.63071,4.295151,4.602885
18.63246,0.007766219,1.18687,-0.1297138,18.38025,5.827252,2.309055,1.246052,4.229113,4.18518,6.078962
18.64619,0.007743071,1.186817,-0.1298219,18.36029,5.870902,2.28315,1.453333,3.178437,1.886667,3.971669
