Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
17.57014,0.06270924,1.173444,-0.0541094,-7.652196,3.666323,-5.123627,12.66265,8.407631,4.88755,15.96619
17.58533,0.06223133,1.174104,-0.05442616,-7.441751,3.511897,-5.030151,13.8526,10.16447,6.152919,18.25019
17.60033,0.0616359,1.174836,-0.05488923,-7.085255,3.319121,-4.891296,23.76806,12.85249,9.257376,28.56232
17.616,0.06032536,1.1764,-0.0557652,-6.39785,2.906861,-4.690277,43.86029,26.30449,12.82609,52.72722
17.63575,0.05956176,1.177117,-0.05630743,-6.054365,2.595668,-4.53894,17.39399,15.75891,7.663866,24.69067
17.65008,0.05875408,1.177561,-0.05705884,-5.688569,2.283413,-4.455688,25.52589,21.7905,5.809663,34.06096
17.66613,0.0580016,1.1782,-0.05778494,-5.376571,1.946426,-4.374695,19.43264,20.98741,5.044429,29.04385
17.68092,0.05718631,1.178948,-0.05849218,-5.073833,1.586634,-4.244995,20.47207,24.33123,8.770799,32.98547
17.6971,0.05626405,1.179503,-0.05922343,-4.760607,1.202577,-4.1763,19.35691,23.73409,4.245167,30.91954
17.71173,0.05533834,1.180011,-0.05994516,-4.484392,0.7859381,-4.117371,18.88083,28.47875,4.028162,34.40569
17.72869,0.05337451,1.18084,-0.06154978,-3.956351,0.005237082,-3.925507,31.14501,46.04702,11.31646,56.73096
17.74745,0.05242271,1.181249,-0.06234607,-3.728438,-0.4259644,-3.834442,12.14556,22.98028,4.853019,26.44163
17.76315,0.05138617,1.181667,-0.06308152,-3.552794,-0.7816467,-3.767487,11.19028,22.65857,4.26537,25.62862
17.77799,0.05062589,1.182161,-0.06378184,-3.355721,-1.190369,-3.690826,13.27782,27.53637,5.164739,31.00365
17.79407,0.04982062,1.182596,-0.06449705,-3.06763,-1.555237,-3.632629,17.91271,22.68691,3.618596,29.13169
17.809,0.0489539,1.18314,-0.06514603,-2.825438,-1.888885,-3.579376,16.22696,22.35502,3.568051,27.85305
17.82543,0.04736678,1.183852,-0.06646941,-2.268646,-2.608795,-3.41156,33.87722,43.80179,10.21051,56.30735
17.84492,0.04659897,1.184026,-0.06717337,-2.048069,-2.859314,-3.366241,11.32028,12.8567,2.325763,17.28735
17.86123,0.04595347,1.184266,-0.06774768,-1.896963,-3.157196,-3.266479,9.266113,18.26834,6.118143,21.37813
17.87601,0.04546716,1.1844,-0.06832494,-1.717043,-3.414612,-3.244904,12.16611,17.40521,1.45886,21.28576
17.89247,0.04493761,1.184837,-0.06878603,-1.572948,-3.628235,-3.154877,8.759652,12.98551,5.472464,16.59225
17.90758,0.04442392,1.185155,-0.06936006,-1.344195,-3.782959,-3.126129,15.1377,10.23855,1.90231,18.3738
17.92403,0.0435803,1.185761,-0.07027124,-0.9730103,-4.113251,-3.013611,22.55802,20.07279,6.838067,30.9603
17.9428,0.04324928,1.185971,-0.07068077,-0.7715851,-4.204193,-3.026123,10.73171,4.845529,0.6666667,11.79378
17.95905,0.04294541,1.186439,-0.07098861,-0.5420011,-4.303772,-3.008423,14.12438,6.126261,1.088946,15.43422
17.97419,0.04266621,1.186884,-0.07128887,-0.2490147,-4.403076,-3.00824,19.36418,6.562965,0.01210135,20.44612
17.9901,0.04239741,1.187306,-0.07156551,0.01361084,-4.483917,-3.023987,16.50635,5.080796,0.9896907,17.29895
18.00517,0.04211966,1.187697,-0.07180892,0.3059692,-4.533295,-3.047852,19.39517,3.275718,1.583196,19.73346
18.02167,0.04163228,1.188807,-0.07220057,0.9982605,-4.731476,-3.059265,41.95099,12.00925,0.691632,43.64156
18.04063,0.04137566,1.189527,-0.07232303,1.479492,-4.840698,-3.095337,25.38525,5.761546,1.902807,26.10033
18.05701,0.04113206,1.190239,-0.07239142,1.914917,-4.965576,-3.150818,26.57602,7.621886,3.386263,27.85399
18.07165,0.04083315,1.190748,-0.07257836,2.348602,-5.042969,-3.221954,29.64099,5.289532,4.861948,30.49927
18.08762,0.04060307,1.191293,-0.07273729,2.638245,-5.153015,-3.270935,18.12989,6.888252,3.065902,19.63519
18.10254,0.04041717,1.191759,-0.0728387,2.895294,-5.263855,-3.276886,17.23376,7.431202,0.398977,18.7719
18.11787,0.04016037,1.192563,-0.072991,3.328125,-5.502319,-3.346008,28.22488,15.55025,4.507463,32.53876
18.1392,0.04006574,1.192816,-0.07310826,3.521454,-5.596405,-3.357666,9.062947,4.410586,0.546495,10.09401
18.15445,0.03997297,1.193232,-0.07321395,3.706238,-5.67337,-3.359467,12.12061,5.048418,0.1181033,13.13048
18.16906,0.03992861,1.193676,-0.07321468,3.91864,-5.777374,-3.381592,14.53596,7.117609,1.514163,16.25568
18.18439,0.03979101,1.19405,-0.073245,4.109131,-5.827698,-3.404114,12.43117,3.284043,1.469754,12.94137
18.20071,0.03971044,1.194348,-0.07322904,4.264557,-5.900208,-3.403656,9.520739,4.44164,0.02804066,10.50588
18.2153,0.03965139,1.194641,-0.07320108,4.395691,-5.963867,-3.390076,8.990715,4.364587,0.9310841,10.03741
18.23145,0.03953709,1.195089,-0.07311411,4.716644,-6.10144,-3.379364,19.86213,8.513692,0.6628895,21.62005
18.25007,0.0394893,1.195376,-0.07309599,4.881989,-6.162415,-3.364441,8.881968,3.27541,0.8016393,9.500542
18.26593,0.03948241,1.195617,-0.07316822,5.091614,-6.233704,-3.359833,13.21915,4.49555,0.2905942,13.96568
18.28038,0.03950738,1.195821,-0.07325108,5.274933,-6.324249,-3.330994,12.68303,6.26445,1.995249,14.28578
18.29657,0.03946022,1.196049,-0.0732303,5.405945,-6.389984,-3.342804,8.091413,4.059842,0.7294145,9.082143
18.31118,0.03943674,1.196211,-0.07326214,5.445374,-6.454834,-3.37915,2.699047,4.439222,2.488053,5.760378
18.32727,0.03938152,1.196583,-0.07328878,5.628143,-6.592865,-3.400055,11.36028,8.579491,1.299348,14.29518
18.34723,0.0393668,1.196779,-0.07325986,5.728943,-6.647766,-3.43338,5.050459,2.750765,1.669725,5.988474
18.36311,0.03936917,1.196981,-0.07319847,5.872192,-6.724152,-3.438049,9.021502,4.810571,0.2940541,10.22817
18.37782,0.03945295,1.197115,-0.07322611,6.026672,-6.793823,-3.460602,10.49663,4.734059,1.5324,11.61632
18.39387,0.03954619,1.197221,-0.07328843,6.150665,-6.819885,-3.462952,7.726171,1.62396,0.1464226,7.896353
18.40848,0.03962381,1.197309,-0.07328841,6.234131,-6.844269,-3.483124,5.715778,1.669801,1.3814,6.112825
18.42448,0.03975864,1.197438,-0.07321788,6.388733,-6.906647,-3.534271,9.661025,3.897974,3.196186,10.89703
18.44497,0.03987545,1.197484,-0.07318553,6.448334,-6.886536,-3.592346,2.908956,0.9815677,2.834481,4.178491
18.46057,0.04000499,1.197561,-0.07312952,6.561981,-6.835907,-3.640686,7.284108,3.244988,3.098289,8.554973
18.47535,0.04016404,1.197655,-0.07303795,6.681519,-6.774231,-3.710358,8.088798,4.173464,4.714507,10.25051
18.4911,0.04037698,1.197765,-0.07294945,6.792755,-6.685944,-3.772491,7.059678,5.603196,3.943348,9.837929
18.50612,0.04064063,1.197883,-0.0728991,6.89209,-6.57486,-3.809814,6.615013,7.397434,2.485457,10.23025
18.52196,0.04113703,1.198139,-0.07263047,7.095428,-6.30069,-3.946289,12.8397,17.3123,8.617608,23.21285
18.54258,0.04149955,1.198193,-0.07231284,7.134369,-6.13092,-4.007202,1.888272,8.232334,2.953755,8.947713
18.55825,0.04177089,1.19825,-0.07204062,7.153442,-5.942047,-4.060883,1.217285,12.05405,3.425928,12.59043
18.57296,0.04232435,1.198281,-0.07149304,7.240753,-5.571289,-4.182831,5.936454,25.20866,8.291532,27.19316
18.58889,0.0426221,1.19833,-0.07118334,7.252167,-5.408417,-4.214844,0.7163893,10.22291,2.009338,10.44311
18.60336,0.04283936,1.198382,-0.07093304,7.28244,-5.247833,-4.233002,2.092551,11.0998,1.255109,11.36484
18.61975,0.04326582,1.198341,-0.07072139,7.299866,-5.120789,-4.255981,1.063191,7.751426,1.402071,7.948634
18.63393,0.04363798,1.198118,-0.07051879,7.348297,-5.011688,-4.243866,3.415198,7.693342,0.8543376,8.460555
18.6495,0.04391851,1.197883,-0.07034767,7.352417,-4.897675,-4.251312,0.2646086,7.322798,0.4782555,7.343168
18.66539,0.04422293,1.197723,-0.07015705,7.309357,-4.825653,-4.25592,2.709228,4.531381,0.2899316,5.287475
18.68005,0.04479506,1.197431,-0.06975736,7.260254,-4.644287,-4.290222,3.349467,12.37158,2.339839,13.02881
18.69627,0.0450337,1.197445,-0.06969664,7.220703,-4.571533,-4.35791,2.437809,4.484364,4.172114,6.592341
18.71109,0.04526426,1.197533,-0.06957173,7.258606,-4.477783,-4.529297,2.558846,6.329127,11.57044,13.4343
18.72714,0.04550812,1.197598,-0.06952395,7.290894,-4.376801,-4.686615,2.01069,6.288633,9.796888,11.81392
18.74209,0.04598156,1.197579,-0.06960051,7.299744,-4.263031,-4.860199,0.5919877,7.610105,11.61112,13.89541
18.75797,0.04649886,1.19775,-0.0696807,7.293457,-4.143585,-4.950104,0.3959159,7.522402,5.661982,9.423446
18.77319,0.04677464,1.197771,-0.06955442,7.380859,-4.010742,-5.029175,5.745236,8.732197,5.197593,11.67364
18.78891,0.0469994,1.198413,-0.06978194,7.536255,-3.89801,-5.05069,9.88378,7.170205,1.368434,12.28713
18.80354,0.04720818,1.198651,-0.06992646,7.739105,-3.771606,-5.102081,13.85874,8.635914,3.511076,16.70244
18.81979,0.04767872,1.199159,-0.0702264,8.034119,-3.528961,-5.25473,18.16039,14.93672,9.396736,25.322
18.83468,0.04787043,1.199296,-0.07050221,8.220734,-3.371857,-5.323181,12.53234,10.55053,4.5969,17.01484
18.85026,0.04802317,1.199412,-0.07098915,8.409058,-3.232117,-5.334717,12.08667,8.968539,0.7403599,15.06886
18.86673,0.04818408,1.199572,-0.07178947,8.589905,-3.12439,-5.390625,10.97916,6.540065,3.394164,13.22251
18.88152,0.0483736,1.199713,-0.07256684,8.830505,-3.03595,-5.420471,16.27035,5.980653,2.018316,17.45182
18.89766,0.04852401,1.199966,-0.07323667,9.094116,-2.954193,-5.477478,16.33471,5.066068,3.532443,17.46328
18.91221,0.04860631,1.200433,-0.07396866,9.356049,-2.863525,-5.544739,17.99607,6.229328,4.62115,19.59638
18.92813,0.04874781,1.201166,-0.07477914,9.720581,-2.789063,-5.6091,22.89959,4.67769,4.043134,23.71959
18.94298,0.04890454,1.201989,-0.07566914,10.22806,-2.735535,-5.644653,34.17649,3.604881,2.394348,34.44939
18.95906,0.04919161,1.203541,-0.07748567,11.10651,-2.597717,-5.765747,54.63993,8.572309,7.532092,55.81881
18.97441,0.04932994,1.204511,-0.07874617,11.73578,-2.527161,-5.784912,40.98385,4.59528,1.248199,41.25955
18.98984,0.04957069,1.205746,-0.08021226,12.89026,-2.475708,-5.884735,74.81829,3.334487,6.469221,75.17145
19.00461,0.04954518,1.20788,-0.08175679,14.25122,-2.473267,-5.809296,92.1643,0.165332,5.108757,92.30593
19.02076,0.04972536,1.209777,-0.08320047,15.68341,-2.613617,-5.856689,88.67265,8.689655,2.934341,89.14572
19.03566,0.04943996,1.211179,-0.08506945,16.9613,-2.616394,-5.859039,85.7854,0.1864277,0.1577465,85.78574
19.05069,0.0493195,1.212761,-0.08681738,18.25162,-2.626221,-6.021454,85.84975,0.6538071,10.80609,86.52963
19.06642,0.04925019,1.215097,-0.0887443,19.82654,-2.717468,-6.051361,100.1227,5.800897,1.901297,100.3086
19.08111,0.04928797,1.216809,-0.09078699,21.431,-2.861847,-6.059723,109.2184,9.828096,0.5692028,109.6612
19.09717,0.04867781,1.218905,-0.09552682,24.02179,-2.941223,-6.026428,161.3398,4.943105,2.073406,161.4288
19.11179,0.04827474,1.219281,-0.09800754,24.97314,-3.049774,-5.9245,65.06444,7.42395,6.971041,65.8566
19.1278,0.04792474,1.219741,-0.1001998,25.88791,-3.194,-5.808838,57.11563,9.005121,7.221627,58.2704
19.14267,0.04763345,1.22072,-0.1019989,26.5795,-3.315887,-5.702209,46.51001,8.197024,7.170857,47.76812
19.15846,0.04731892,1.221358,-0.1038096,27.16925,-3.440155,-5.544708,37.34751,7.869549,9.974152,39.44933
19.17321,0.0468323,1.221321,-0.1055975,27.46472,-3.611053,-5.198822,20.04036,11.5912,23.45977,32.95956
19.18884,0.04629752,1.221037,-0.1071453,27.39157,-3.791992,-4.927032,4.681069,11.57866,17.39241,21.412
19.20325,0.04570897,1.220432,-0.1086049,27.21964,-4.001434,-4.630249,11.92539,14.52679,20.58473,27.87425
19.21927,0.04507161,1.219913,-0.1102411,26.88708,-4.180908,-4.426666,20.75866,11.20324,12.70818,26.79426
19.23371,0.04461015,1.219504,-0.1116218,26.55658,-4.513214,-4.136444,22.89641,23.02114,20.10571,38.18976
19.24867,0.043841,1.21929,-0.1129059,26.44263,-4.676239,-4.017944,7.615551,10.89509,7.919439,15.47311
19.26472,0.04254987,1.219263,-0.1152622,26.48398,-5.156586,-3.74585,2.576964,29.93463,16.95662,34.49999
19.27975,0.04188107,1.219669,-0.1163914,26.70657,-5.495026,-3.622559,14.80639,22.51205,8.200964,28.16519
19.29544,0.04103841,1.21979,-0.1174865,27.00635,-5.827026,-3.457214,19.1016,21.15508,10.53573,30.38767
19.30991,0.04047554,1.219708,-0.1184663,27.22839,-6.233154,-3.299408,15.35021,28.07595,10.90928,33.80681
19.32569,0.03976597,1.219725,-0.1195497,27.42154,-6.560486,-3.134491,12.24178,20.74661,10.45261,26.2591
19.34046,0.03930495,1.219987,-0.120456,27.64789,-6.954193,-2.933777,15.32042,26.64808,13.58533,33.60649
19.3561,0.03874802,1.220347,-0.1214459,27.89941,-7.266266,-2.762482,16.08391,19.9556,10.95353,27.87289
19.37112,0.03832263,1.220487,-0.1224047,28.16989,-7.487518,-2.755005,18.00736,14.73016,0.4977778,23.26995
19.38615,0.03800042,1.22075,-0.1234077,28.39288,-7.634735,-2.840332,14.83467,9.793681,5.676437,18.66026
19.40109,0.0377419,1.220978,-0.1244144,28.6282,-7.774353,-2.832642,15.7508,9.345078,0.5147453,18.32166
19.41613,0.03725168,1.221389,-0.1264401,29.03036,-8.003143,-2.825897,26.74378,15.21461,0.4485033,30.77199
19.43241,0.03726365,1.221437,-0.1273258,29.216,-7.995941,-2.853302,11.4034,0.4424136,1.683421,11.53547
19.44698,0.03731174,1.221521,-0.1282657,29.37418,-7.958954,-2.909729,10.85445,2.53822,3.872251,11.80068
19.46279,0.03742633,1.221705,-0.1292372,29.57141,-7.886902,-2.893463,12.47834,4.558465,1.029082,13.3247
19.47749,0.03751355,1.22184,-0.1301808,29.75388,-7.747742,-2.934692,12.411,9.46549,2.804359,15.85853
19.49336,0.03767068,1.221928,-0.1310212,29.92966,-7.583282,-3.000153,11.07825,10.36471,4.125496,15.72179
19.50859,0.03778077,1.222111,-0.1319061,30.05173,-7.391022,-3.038025,8.013021,12.62051,2.48604,15.15474
19.52375,0.03800355,1.22221,-0.1326936,30.17206,-7.192871,-3.0849,7.936596,13.06932,3.09171,15.59985
19.53798,0.03814355,1.222263,-0.1334497,30.25137,-6.954468,-3.172272,5.57501,16.75721,6.141306,18.6976
19.55365,0.03826533,1.222362,-0.1341844,30.28262,-6.724121,-3.251984,1.994158,14.69912,5.08666,15.68168
19.56847,0.03837365,1.222478,-0.1348132,30.33838,-6.504425,-3.344238,3.762162,14.8242,6.224968,16.51245
19.5835,0.03847581,1.22293,-0.135909,30.53406,-6.141724,-3.448273,13.01599,24.12586,6.920071,28.27296
19.59938,0.03840252,1.223213,-0.1362606,30.66443,-5.978851,-3.488159,8.209464,10.25607,2.51165,13.375
19.61411,0.0384673,1.22337,-0.1367898,30.78622,-5.824677,-3.535614,8.273646,10.47318,3.223633,13.73071
19.62997,0.03859698,1.22351,-0.137284,30.89438,-5.682922,-3.593689,6.817843,8.935914,3.660935,11.821
19.64462,0.03864738,1.223682,-0.1377224,30.95941,-5.503479,-3.673798,4.440162,12.2516,5.469462,14.13265
19.66057,0.03866618,1.223787,-0.1381363,31.0303,-5.366669,-3.679047,4.443807,8.575801,0.3290292,9.66437
19.6752,0.03867561,1.223895,-0.1385304,31.08575,-5.197601,-3.736816,3.790352,11.55671,3.948892,12.78742
19.6906,0.0387272,1.223937,-0.1388158,31.1499,-5.059692,-3.764404,4.165986,8.956274,1.791651,10.03894
19.70534,0.03871551,1.223891,-0.1390164,31.20779,-4.882599,-3.786163,3.927536,12.01449,1.47619,12.72606
19.72084,0.03870724,1.223823,-0.1391592,31.28995,-4.701538,-3.806732,5.298561,11.6777,1.326608,12.89198
19.73569,0.03879669,1.223959,-0.1396482,31.42587,-4.305786,-3.887604,9.151663,26.64544,5.444973,28.6946
19.75085,0.03887976,1.224023,-0.1397725,31.39777,-4.064117,-3.935547,1.854285,15.94363,3.162955,16.35976
19.76688,0.03892266,1.224148,-0.1401109,31.35281,-3.80719,-3.953339,2.804379,16.02856,1.109948,16.30985
19.78165,0.03902267,1.224145,-0.1401879,31.3252,-3.493958,-4.061493,1.869352,21.20114,7.320424,22.50714
19.79722,0.03914065,1.224166,-0.1402454,31.24551,-3.149445,-4.141327,5.118353,22.12987,5.128155,23.28576
19.81194,0.0392332,1.224113,-0.1401369,31.1904,-2.818481,-4.209839,3.745431,22.49125,4.655865,23.27148
19.82754,0.03927139,1.224013,-0.1398818,31.11902,-2.458557,-4.258789,4.573943,23.06331,3.136642,23.72079
19.84138,0.03935532,1.223947,-0.1396903,31.05957,-2.119873,-4.332458,4.297849,24.48538,5.325979,25.42384
19.85678,0.0395059,1.223974,-0.1396831,31.03876,-1.738373,-4.399597,1.351164,24.76672,4.358593,25.18359
19.8705,0.03967237,1.224017,-0.1396883,31.07001,-1.337982,-4.484589,2.27777,29.18393,6.194912,29.92101
19.88573,0.03987471,1.224085,-0.1397056,31.07043,-0.9506226,-4.585663,0.02805963,25.44006,6.638106,26.29186
19.89939,0.04009484,1.224154,-0.1397445,31.10205,-0.4812622,-4.744568,2.313145,34.33994,11.62601,36.32831
19.91369,0.04034469,1.224221,-0.1398171,31.12589,-0.04275513,-4.786102,1.667022,30.67022,2.905016,30.85256
19.92891,0.04061162,1.224211,-0.1398453,31.15076,0.5084631,-5.002258,1.63388,36.21,14.19972,38.92899
19.94288,0.04088601,1.224006,-0.1396908,31.20636,1.048083,-5.10556,3.981426,38.63922,7.396886,39.54181
19.9582,0.04132102,1.223845,-0.1397036,31.23508,1.645075,-5.322937,1.874502,38.96859,14.18924,41.51385
19.97144,0.04164009,1.223884,-0.1398937,31.25662,2.284345,-5.492188,1.626728,48.26631,12.7788,49.95579
19.98621,0.04211324,1.22389,-0.1400345,31.2569,2.925262,-5.692169,0.01860465,43.41412,13.54625,45.47842
19.99986,0.04239322,1.223819,-0.1402525,31.23828,3.706871,-5.99826,1.363319,57.24101,22.41654,61.48897
20.01396,0.04334834,1.22369,-0.140595,31.21259,4.993424,-6.32962,1.823004,91.27525,23.50853,94.27166
20.02913,0.04376126,1.223622,-0.1408267,31.11966,5.722323,-6.477478,6.12445,48.03934,9.744815,49.39887
20.04223,0.04399282,1.22356,-0.1410939,31.01367,6.654162,-6.844116,8.087323,71.10352,27.97613,76.83605
20.05881,0.04461078,1.223411,-0.1411625,30.85858,7.473012,-7.110046,9.359116,49.41451,16.04788,52.7913
20.0726,0.04499703,1.223095,-0.1411408,30.72812,8.447725,-7.34137,9.456657,70.6526,16.76759,73.2282
20.08632,0.04551736,1.222886,-0.1412172,30.59479,9.536865,-7.696198,9.716987,79.37489,25.85933,84.04462
20.10005,0.04623809,1.222817,-0.141598,30.49136,10.63181,-7.938629,7.53425,79.76504,17.66069,82.04344
20.11411,0.04693435,1.223037,-0.1420669,30.45032,11.71108,-8.10321,2.918758,76.7457,11.70324,77.68775
20.12804,0.0474253,1.22303,-0.1426618,30.48633,12.89826,-8.349335,2.585593,85.23987,17.67187,87.09084
20.14189,0.04803899,1.222983,-0.1432115,30.53186,14.0835,-8.677063,3.288607,85.60566,23.67048,88.87877
20.15613,0.04863629,1.222915,-0.1438845,30.685,15.31875,-8.952148,10.75094,86.72001,19.31227,89.49249
20.16979,0.04924177,1.223204,-0.144643,30.80261,16.54234,-9.236389,8.607482,89.5469,20.80179,92.33337
20.18341,0.04963877,1.223155,-0.1452658,31.02518,17.83106,-9.564362,16.34286,94.63039,24.08291,99.00498
20.1974,0.0503876,1.223066,-0.1459546,31.29114,19.10886,-10.00623,19.01541,91.35906,31.59198,98.51963
20.21129,0.05108825,1.222873,-0.1469493,31.58752,20.58708,-10.68854,21.33919,106.4285,49.12497,119.1455
20.22523,0.05190555,1.223112,-0.1481945,31.76553,22.16473,-11.32632,12.77066,113.1831,45.75588,122.7481
20.23921,0.05274474,1.223397,-0.149533,32.0097,23.83083,-11.96246,17.45752,119.1211,45.48207,128.6982
20.25315,0.0534818,1.223772,-0.1508922,32.25336,25.43313,-12.54102,17.4896,115.0146,41.52903,123.527
20.26693,0.05395993,1.223923,-0.1522399,32.41754,27.09418,-13.233,11.91089,120.502,50.20064,131.0828
20.28074,0.05471074,1.223844,-0.1536755,32.49582,28.65384,-13.89682,5.668508,112.9436,48.07072,122.8788
20.29473,0.05537169,1.223612,-0.1549176,32.50461,30.20046,-14.39954,0.6281352,110.5339,35.92802,116.2281
20.30849,0.05591854,1.223351,-0.1559961,32.39484,31.65504,-14.8168,7.978927,105.7281,30.32968,110.2814
20.32233,0.05617823,1.223121,-0.1569823,32.21222,33.07915,-15.1655,13.19515,102.9002,25.19515,106.7584
20.33641,0.0564157,1.222804,-0.1581509,32.04132,34.3404,-15.39105,12.13434,89.55254,16.01517,91.77901
20.35011,0.05664322,1.222634,-0.1592885,31.8432,35.48529,-15.55005,14.4588,83.55401,11.60356,85.58605
20.3642,0.05667574,1.222368,-0.1603044,31.63181,36.61648,-15.82632,15.00772,80.30738,19.61381,84.0191
20.378,0.05611105,1.222495,-0.161082,31.32364,37.80993,-16.03928,22.33453,86.49571,15.43378,90.65617
20.39193,0.05634371,1.221863,-0.1620625,31.31027,38.67176,-16.09482,0.9592116,61.84643,3.985765,61.98215
20.40573,0.05600651,1.221632,-0.1628492,31.18851,39.66987,-16.24838,8.827434,72.35841,11.13274,73.74008
20.41977,0.05571543,1.2216,-0.1633517,31.11362,40.56773,-16.31241,5.334058,63.95028,4.56025,64.33418
20.43343,0.05536177,1.221497,-0.1637528,31.1297,41.39484,-16.33273,1.177325,60.54761,1.487853,60.57733
20.44751,0.05472307,1.221504,-0.1641449,31.1528,42.27114,-16.34363,1.640526,62.2289,0.7736692,62.25533
20.46135,0.05390557,1.221598,-0.1646231,31.12024,43.16046,-16.46393,2.353136,64.26713,8.69359,64.89514
20.4758,0.05328277,1.221654,-0.1651066,31.24036,43.85436,-16.39795,8.312566,48.02059,4.565998,48.94818
20.48936,0.05246993,1.22172,-0.165499,31.3157,44.60422,-16.42703,5.555337,55.28646,2.144284,55.60622
20.50327,0.05150066,1.221933,-0.1658513,31.36987,45.35935,-16.39209,3.895748,54.30809,2.513031,54.50561
20.51705,0.05061715,1.221916,-0.1661852,31.5235,46.0215,-16.39191,11.14487,48.03653,0.01328352,49.31244
20.53114,0.04959283,1.222054,-0.1664327,31.63016,46.65767,-16.36972,7.569031,45.14537,1.574445,45.80255
20.54481,0.04826969,1.222431,-0.1664408,31.73123,47.23797,-16.15143,7.393888,42.45068,15.96875,45.95357
20.55924,0.04718186,1.222589,-0.1663852,31.89093,47.76598,-16.1297,11.06781,36.59352,1.505882,38.26029
