Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
11.24221,0.01119641,1.178946,-0.1512857,16.22421,-7.46698,-1.032043,10.36832,1.010247,0.3597895,10.42363
11.25811,0.01115752,1.179194,-0.1515149,16.42697,-7.468292,-1.057892,12.74858,0.08250885,1.625232,12.85202
11.27283,0.01116022,1.179419,-0.1518019,16.56235,-7.481689,-1.077057,9.200337,0.9104933,1.302482,9.336576
11.28787,0.01112095,1.179584,-0.1520852,16.58612,-7.484467,-1.083557,1.580322,0.1846076,0.4321035,1.6487
11.30402,0.01104859,1.179633,-0.1523453,16.51712,-7.468353,-1.127625,4.272083,0.9976382,2.728389,5.166245
11.3185,0.01088676,1.179657,-0.1528331,16.4917,-7.484863,-1.177826,1.755879,1.140373,3.467492,4.050563
11.33818,0.01081662,1.179666,-0.1531002,16.51486,-7.519928,-1.154144,1.17663,1.781223,1.202984,2.450384
11.35272,0.01073722,1.179749,-0.1533728,16.59344,-7.538452,-1.174164,5.405406,1.274206,1.377066,5.721741
11.36852,0.01068704,1.179757,-0.1536274,16.64246,-7.548645,-1.181732,3.101509,0.6450211,0.4789378,3.203871
11.38313,0.01071485,1.17963,-0.1539968,16.57004,-7.607697,-1.159332,4.9586,4.043359,1.53376,6.579429
11.39933,0.01074961,1.179276,-0.1543439,16.3812,-7.648956,-1.134277,11.65691,2.546889,1.546595,12.03172
11.41439,0.01069074,1.178483,-0.1544968,16.10736,-7.685699,-1.141205,18.17662,2.438944,0.4598342,18.34528
11.43009,0.01064102,1.17809,-0.1545914,15.86972,-7.727356,-1.118042,15.1406,2.654028,1.475757,15.44213
11.44515,0.01057261,1.176843,-0.1547561,15.47473,-7.791656,-1.103973,26.22197,4.268692,0.9339665,26.58356
11.46495,0.01053159,1.176544,-0.1548927,15.12558,-7.83609,-1.078613,17.63715,2.244532,1.281048,17.82549
11.47946,0.01050043,1.176117,-0.1548785,14.79333,-7.884064,-1.094971,22.8959,3.305994,1.127234,23.16079
11.4962,0.01054891,1.175788,-0.1547238,14.58002,-7.935852,-1.125305,12.73949,3.092835,1.811596,13.23413
11.51073,0.01062613,1.175259,-0.1546712,14.46533,-7.970276,-1.128967,7.892885,2.369126,0.2520347,8.24463
11.52654,0.01075928,1.174884,-0.1546717,14.31998,-7.994598,-1.117584,9.199421,1.539353,0.7204249,9.355103
11.54147,0.0108518,1.174519,-0.1546447,14.17685,-8.005219,-1.081696,9.585489,0.7112474,2.403526,9.907796
11.55673,0.01105208,1.174108,-0.1545741,13.80463,-7.996887,-1.128265,24.39248,0.5459659,3.051809,24.58871
11.57691,0.01125307,1.173841,-0.1544629,13.64621,-7.992645,-1.111359,7.848058,0.2101483,0.8375697,7.895423
11.59237,0.01142833,1.173406,-0.1543364,13.42328,-7.944489,-1.106659,14.42251,3.115499,0.3040474,14.7583
11.60721,0.0116217,1.173046,-0.1542642,13.23996,-7.881348,-1.119781,12.35214,4.254466,0.8842051,13.09418
11.62248,0.01192071,1.172702,-0.154289,13.09598,-7.817413,-1.198029,9.430106,4.187383,5.124797,11.52062
11.63874,0.01225398,1.172476,-0.1543031,13.00739,-7.737427,-1.196472,5.448126,4.91889,0.09571286,7.340758
11.65403,0.01291307,1.172197,-0.1541137,12.77039,-7.587952,-1.243408,15.50196,9.777057,3.070052,18.58298
11.66991,0.01333664,1.171934,-0.1540654,12.69043,-7.446136,-1.315674,5.034831,8.930099,4.550564,11.21623
11.68446,0.01380619,1.171695,-0.153908,12.61014,-7.30127,-1.337341,5.518254,9.956347,1.489153,11.48031
11.70105,0.01431751,1.171664,-0.1538309,12.61801,-7.17337,-1.342773,0.4744555,7.707143,0.3273375,7.728669
11.71543,0.01481571,1.171806,-0.1538277,12.659,-6.978882,-1.384613,2.850056,13.5245,2.909477,14.12445
11.73137,0.01544278,1.1718,-0.1537916,12.7236,-6.763306,-1.446381,4.053857,13.5269,3.875771,14.64351
11.74655,0.01666895,1.17162,-0.1538059,12.74579,-6.316284,-1.55307,1.461674,29.45061,7.028902,30.31305
11.76275,0.01738206,1.171343,-0.1538458,12.65567,-6.026855,-1.627136,5.563169,17.86695,4.572236,19.26349
11.77728,0.01804918,1.171386,-0.1538283,12.55988,-5.727814,-1.687988,6.592374,20.57938,4.187701,22.01152
11.79459,0.01874222,1.171383,-0.1537634,12.56223,-5.412964,-1.749481,0.1357426,18.18775,3.552226,18.53189
11.80856,0.01943885,1.171575,-0.1537334,12.67068,-5.107544,-1.77066,7.763003,21.86048,1.515904,23.24742
11.82427,0.02020778,1.171801,-0.1536825,12.80603,-4.803162,-1.806519,8.616879,19.37875,2.282939,21.33069
11.83877,0.02091455,1.172022,-0.1537599,12.96857,-4.464661,-1.769897,11.21116,23.34851,2.525983,26.02352
11.85432,0.02181232,1.17201,-0.1538448,13.05609,-4.119934,-1.766357,5.626632,22.16124,0.2275765,22.86551
11.87024,0.02270729,1.171881,-0.1539132,13.10867,-3.771606,-1.790253,3.303535,21.88424,1.501258,22.18304
11.88538,0.02430717,1.171836,-0.1541297,13.16809,-3.069427,-1.841949,3.924661,46.38035,3.414677,46.67119
11.90168,0.02515877,1.171879,-0.1542434,13.19116,-2.707825,-1.851257,1.415151,22.18005,0.5709271,22.23248
11.91673,0.02598632,1.172175,-0.1544363,13.29193,-2.339355,-1.78891,6.694798,24.48001,4.142178,25.71476
11.93296,0.02678547,1.172512,-0.1545638,13.44861,-1.989471,-1.752991,9.65548,21.56215,2.213576,23.72877
11.94747,0.02748283,1.172784,-0.1548394,13.5668,-1.531403,-1.819489,8.148323,31.57922,4.584352,32.93416
11.96331,0.0283775,1.173144,-0.1550609,13.79416,-1.137634,-1.764099,14.34934,24.85229,3.495847,28.90953
11.97836,0.02945313,1.173467,-0.1552262,13.99179,-0.7137146,-1.675385,13.13424,28.1729,5.895804,31.63828
11.99453,0.03045625,1.173449,-0.1554807,14.18713,-0.2441711,-1.548798,12.07522,29.02505,7.825031,32.39592
12.00916,0.03231933,1.173594,-0.1561584,14.37344,0.6471555,-1.387329,12.73616,60.93122,11.03801,63.21915
12.02511,0.03302947,1.173629,-0.1565852,14.32544,1.140474,-1.463226,3.009806,30.93051,4.75867,31.43883
12.04002,0.03375913,1.174139,-0.1569811,14.42319,1.572929,-1.531555,6.555549,29.00301,4.582539,30.0857
12.05576,0.03477316,1.174907,-0.1572594,14.79199,1.908613,-1.489471,23.439,21.33406,2.674586,31.80695
12.07173,0.03559165,1.175452,-0.1576941,15.19165,2.362077,-1.516327,25.02072,28.38921,1.681294,37.87889
12.08636,0.03646511,1.175884,-0.1581832,15.54028,2.738988,-1.477875,23.82948,25.76235,2.628251,35.19162
12.10282,0.03738584,1.176227,-0.1586976,15.88184,3.098241,-1.506805,20.75235,21.82776,1.757794,30.16953
12.11755,0.03817566,1.1767,-0.1592776,16.245,3.464941,-1.506134,24.66002,24.90048,0.04558995,35.04501
12.13306,0.03886811,1.177341,-0.159888,16.65417,3.815231,-1.554077,26.3791,22.58255,3.090808,34.86232
12.14817,0.04034322,1.179002,-0.1610397,17.53296,4.50694,-1.572388,58.1407,45.76376,1.211433,74.00088
12.1641,0.04104872,1.180256,-0.1616328,18.16577,4.847762,-1.492065,39.73841,21.40244,5.043957,45.41638
12.17957,0.04175996,1.181172,-0.1622343,19.00281,5.144222,-1.42926,54.09528,19.15938,4.058921,57.53135
12.195,0.04248385,1.18205,-0.1628589,19.52994,5.404403,-1.520599,34.16801,16.86465,5.920505,38.56063
12.21064,0.0427288,1.18241,-0.1636061,20.09604,5.714032,-1.599243,36.20174,19.80054,5.029212,41.56827
12.22631,0.0432789,1.183232,-0.1640664,20.48782,5.868154,-1.674042,24.99337,9.831995,4.771674,27.2783
12.2415,0.04374756,1.184353,-0.1646569,20.92737,6.048765,-1.647919,28.93076,11.8878,1.719415,31.32515
12.2569,0.04425405,1.185171,-0.1653874,21.5148,6.339148,-1.692963,38.15697,18.86195,2.92585,42.66484
12.27248,0.04474578,1.186192,-0.1662478,21.97443,6.690524,-1.757294,29.49342,22.54721,4.128022,37.35344
12.28808,0.04611458,1.187834,-0.1674642,23.2435,7.239172,-1.859039,81.35477,35.17142,6.522468,88.87165
12.30498,0.04621363,1.188931,-0.1683482,23.93961,7.575066,-1.910095,41.20118,19.88093,3.021901,45.8467
12.31964,0.04661522,1.189988,-0.1691814,24.66104,7.759101,-1.82962,49.21155,12.55367,5.489461,51.08332
12.33568,0.04699937,1.19069,-0.1701579,25.11337,7.960633,-1.86792,28.18708,12.55851,2.386641,30.95034
12.35043,0.0470622,1.191137,-0.1710557,25.65073,8.275113,-1.878815,36.4437,21.32825,0.7388914,42.23249
12.36651,0.04737855,1.192092,-0.1719104,25.98383,8.462214,-1.90506,20.71403,11.63498,1.632072,23.81402
12.38147,0.04763117,1.192721,-0.1727137,26.68417,8.670938,-1.940125,46.81678,13.95282,2.344001,48.90794
12.39764,0.0478972,1.193477,-0.1736189,27.17117,8.78435,-1.933563,30.12009,7.014333,0.4058039,30.92871
12.41301,0.04822099,1.194399,-0.1753073,27.99359,9.140323,-1.994904,53.50009,23.15677,3.990322,58.43303
12.42869,0.04827707,1.194653,-0.1759593,28.10022,9.268655,-2.016632,6.800146,8.184284,1.38572,10.73055
12.44386,0.04842792,1.19497,-0.1765972,28.29855,9.391924,-2.108124,13.07481,8.126305,6.031435,16.53378
12.46,0.048573,1.195672,-0.1769987,28.47565,9.456847,-2.042145,10.9717,4.022275,4.087681,12.38006
12.47475,0.04850409,1.196037,-0.1774764,28.91162,9.614403,-2.035431,29.56043,10.68277,0.4552215,31.43481
12.49016,0.048207,1.196793,-0.1778984,29.19824,9.917596,-2.050201,18.59342,19.66846,0.9581786,27.08287
12.50635,0.0487285,1.196885,-0.1784209,29.71112,9.705944,-1.908569,31.68328,13.07411,8.749381,35.37392
12.52106,0.048596,1.197438,-0.17948,29.78333,9.80187,-1.901886,4.908395,6.520972,0.4543274,8.174462
12.53689,0.04874916,1.197652,-0.1798755,30.16968,9.935415,-1.891296,24.41217,8.438204,0.6691172,25.83806
12.55187,0.0489547,1.198529,-0.1811847,30.74414,10.14766,-1.757629,38.33564,14.16388,8.920003,41.83065
12.56782,0.04898825,1.198919,-0.1817754,31.12405,10.31398,-1.742096,23.83154,10.43282,0.9743958,26.03335
12.58285,0.04909869,1.199525,-0.1826438,31.50082,10.45351,-1.675934,25.06643,9.283231,4.401751,27.09021
12.59886,0.04930256,1.199867,-0.1835384,31.98328,10.64055,-1.639557,30.12135,11.67764,2.271152,32.38551
12.61389,0.04950303,1.200454,-0.1842457,32.4483,10.81209,-1.507233,30.9401,11.41282,8.804061,34.13288
12.62982,0.04958269,1.201194,-0.1850492,32.93301,11.08712,-1.440613,30.43996,17.27214,4.183745,35.248
12.64428,0.04963263,1.201937,-0.1858295,33.53519,11.44046,-1.418274,41.6232,24.42334,1.5441,48.28431
12.66035,0.04994616,1.202941,-0.1868463,34.15027,11.68534,-1.238037,38.27883,15.23995,11.21681,42.70061
12.67572,0.05007821,1.203932,-0.1877576,34.98407,12.09709,-1.211243,54.24732,26.78848,1.743253,60.5263
12.69095,0.05043022,1.206182,-0.1899008,36.7937,12.72187,-0.8930054,118.8262,41.0248,20.89649,127.4338
12.706,0.05068874,1.20731,-0.1910628,37.81354,13.16338,-0.7866211,67.7721,29.34045,7.06965,74.18827
12.72123,0.05124926,1.208174,-0.1921894,38.77557,13.60622,-0.5882568,63.17039,29.07828,13.02524,70.75098
12.7371,0.05129293,1.20882,-0.193746,39.7088,14.21517,-0.3791809,58.80416,38.37083,13.17421,71.44095
12.75189,0.05174857,1.20915,-0.1957127,40.50089,14.58468,-0.08383179,53.57069,24.99097,19.97523,62.39693
12.76777,0.05141798,1.210194,-0.196785,40.95306,15.48231,-0.1733704,28.46515,56.50669,5.636549,63.52198
12.78242,0.0517393,1.210787,-0.1986647,41.42819,15.95711,-0.1425171,32.42908,32.40682,2.105839,45.89425
12.79847,0.05161727,1.211395,-0.2001042,41.8533,16.40448,-0.1123352,26.49076,27.8777,1.880787,38.50277
12.81307,0.05161354,1.211996,-0.2015673,42.38574,16.75959,-0.1197815,36.46662,24.32162,0.5099935,43.83624
12.82884,0.05148684,1.21269,-0.2031144,42.94016,17.05357,-0.1427917,35.15627,18.64187,1.459119,39.81974
12.84351,0.05127958,1.214114,-0.2063449,44.10001,17.75369,-0.2475281,79.04536,47.71416,7.137918,92.6054
12.85933,0.05120173,1.21492,-0.2081586,44.56512,18.04308,-0.4250793,29.40859,18.2974,11.22624,36.41
12.87423,0.05110009,1.215419,-0.2098711,45.03305,18.3691,-0.6637573,31.39596,21.87484,16.01433,41.481
12.88973,0.05042046,1.216956,-0.2118752,45.26932,18.79897,-0.7518616,15.24954,27.74504,5.686569,32.16633
12.90584,0.05057949,1.217293,-0.2132814,46.09152,19.01794,-0.8584595,51.02954,13.59029,6.615922,53.22105
12.92077,0.05026614,1.218142,-0.2154092,46.62384,19.31752,-1.017059,35.66164,20.06964,10.6251,42.27808
12.93642,0.04999784,1.218873,-0.2165877,47.26837,19.60427,-1.061768,41.18213,18.32222,2.856621,45.1645
12.95104,0.04969004,1.219477,-0.2177784,47.83194,19.89253,-1.178497,38.53815,19.71136,7.982262,44.0164
12.96681,0.04933066,1.220296,-0.2193458,48.47461,20.16662,-1.323578,40.74293,17.37678,9.197581,45.23864
12.98143,0.04829354,1.22186,-0.2230072,49.93661,20.73742,-1.413605,100.0277,39.05246,6.159468,107.5573
12.99744,0.04768799,1.222765,-0.2248061,50.72241,20.99704,-1.486664,49.072,16.21309,4.562444,51.882
13.01272,0.04682618,1.223543,-0.2267693,51.263,21.45277,-1.828033,35.37714,29.82388,22.33989,51.38168
13.02849,0.04667831,1.223439,-0.2279812,52.19998,21.65649,-1.905182,59.44074,12.92383,4.894186,61.02606
13.04309,0.04583655,1.223932,-0.2299579,52.79001,21.97401,-2.021454,40.41863,21.75083,7.964983,46.58546
13.05898,0.04539322,1.22422,-0.2316606,53.55725,22.12085,-1.928986,48.26107,9.236833,5.816437,49.48011
13.07369,0.04466299,1.225075,-0.2332018,54.08823,22.40165,-2.086853,36.09283,19.087,10.73097,42.21563
13.08889,0.04413362,1.225432,-0.2349544,54.68552,22.56001,-2.194336,39.30614,10.42161,7.073177,41.27484
13.1044,0.04336035,1.225907,-0.2361669,55.2041,22.85877,-2.286102,33.43022,19.25931,5.915652,39.03199
13.11935,0.04291632,1.226298,-0.2374466,55.6886,23.09108,-2.442505,32.42274,15.54598,10.46653,37.44944
13.13513,0.04171045,1.227128,-0.2402624,56.73578,23.51947,-2.521118,66.35132,27.144,4.981086,71.86171
13.14979,0.04110806,1.22742,-0.2414168,57.24051,23.69861,-2.511108,34.42487,12.21764,0.6827111,36.53503
13.16597,0.04057005,1.227702,-0.242556,57.57056,23.70925,-2.273193,20.39724,0.6578653,14.70337,25.15292
13.1811,0.03987058,1.227778,-0.2432403,57.79572,23.91398,-2.306091,14.88719,13.53642,2.175169,20.23844
13.19731,0.03921589,1.228156,-0.244044,57.9653,23.97932,-2.050964,10.45716,4.028815,15.73184,19.31514
13.21151,0.03868496,1.228443,-0.2450487,58.20465,24.08799,-1.955933,16.85647,7.653301,6.692726,19.68518
13.22685,0.03802786,1.228779,-0.2461113,58.4548,24.27469,-1.904022,16.31142,12.17387,3.384864,20.63306
13.24085,0.03753773,1.229067,-0.2472038,58.73813,24.48064,-1.909485,20.23209,14.70716,0.3900844,25.0158
13.25568,0.03709047,1.229315,-0.2482306,59.03406,24.77857,-1.981812,19.95909,20.09378,4.878111,28.73885
13.27074,0.03670254,1.229416,-0.2491105,59.4166,25.02932,-1.918976,25.39056,16.64337,4.170654,30.64436
13.28436,0.03636682,1.22956,-0.2501179,59.69748,25.28157,-2.02121,20.6281,18.525,7.508054,28.72395
13.30023,0.03583863,1.229599,-0.2511737,60.04272,25.54415,-2.116913,21.75969,16.54998,6.031857,27.99588
13.31344,0.03527406,1.229892,-0.2524147,60.30524,25.77986,-2.185394,19.86318,17.83519,5.1817,27.19357
13.32856,0.03467358,1.230196,-0.2536381,60.62811,26.08175,-2.263672,21.3643,19.97577,5.179529,29.7034
13.34248,0.03422561,1.230398,-0.2548209,61.04523,26.26674,-2.28064,29.94905,13.28225,1.218296,32.78488
13.35739,0.03368115,1.230545,-0.2560402,61.4382,26.5098,-2.338531,26.36535,16.30738,3.884062,31.24337
13.37138,0.03271993,1.230175,-0.2574031,61.78973,27.0334,-2.531067,25.12152,37.41757,13.75915,47.12196
13.38538,0.03208178,1.231281,-0.260279,62.50781,27.35536,-2.550476,51.28107,22.99244,1.386093,56.21674
13.40123,0.03121024,1.231411,-0.2623006,62.83301,27.93959,-2.808105,20.51697,36.86005,16.25415,45.20848
13.41525,0.03084221,1.231756,-0.2638726,63.38818,28.47527,-3.022278,39.6178,38.22662,15.28352,57.1352
13.43,0.03025391,1.23173,-0.2653699,64.0029,29.02767,-3.270813,41.68236,37.45654,16.85256,58.51855
13.44378,0.02946526,1.231852,-0.2668,64.58014,29.43193,-3.562561,41.88499,29.33375,21.16947,55.34409
13.45776,0.02866234,1.23195,-0.2681468,65.05283,29.29002,-3.520874,33.81186,10.15076,2.981922,35.4284
13.47156,0.02769563,1.231921,-0.2692255,65.40497,29.08715,-3.46875,25.51641,14.70085,3.776933,29.68952
13.48548,0.02711498,1.232184,-0.2703857,65.6131,28.71773,-3.349548,14.95102,26.53696,8.562856,31.63962
13.50069,0.02648969,1.232418,-0.2714584,65.80536,28.61088,-3.335419,12.64267,7.025712,0.9291359,14.49348
13.51419,0.02591492,1.232603,-0.2722788,66.01257,28.72647,-3.392609,15.34355,8.558718,4.234729,18.07233
13.52825,0.0254511,1.23278,-0.273178,66.16312,28.7732,-3.426727,10.70646,3.323928,2.426479,11.47016
13.54168,0.02496494,1.232743,-0.2739075,66.25568,28.68736,-3.213593,6.891224,6.391366,15.86822,18.44286
13.55558,0.02442181,1.232705,-0.2744995,66.23917,28.52167,-2.843018,1.187787,11.91959,26.66045,29.22784
13.57071,0.02395288,1.232673,-0.2750233,66.18457,28.44395,-2.624268,3.610267,5.13792,14.46528,15.76949
13.58313,0.02345674,1.232542,-0.2753006,66.10852,28.47434,-2.409332,6.12238,2.446372,17.30334,18.51685
13.59781,0.02306263,1.232523,-0.2755316,66.11926,28.58309,-2.352814,0.7316186,7.406599,3.849312,8.379151
13.61117,0.02270276,1.232505,-0.2757133,66.13449,28.72896,-2.399689,1.139757,10.91735,3.508351,11.52372
13.62544,0.02251908,1.232466,-0.2756987,65.99707,28.64996,-2.329224,9.630155,5.536858,4.938047,12.15652
13.63878,0.02240721,1.23245,-0.275446,65.74127,28.53392,-2.266449,19.18215,8.700851,4.70743,21.58285
13.65247,0.02241972,1.232424,-0.2750484,65.42056,28.28586,-2.045074,23.42654,18.11884,16.17053,33.74287
13.66697,0.02192,1.232399,-0.2755797,65.05038,28.02185,-1.748291,25.52341,18.20305,20.46291,37.43696
13.68005,0.021907,1.232351,-0.2750213,64.7215,27.82439,-1.525238,25.14502,15.09588,17.05345,33.92606
13.69502,0.02204129,1.23236,-0.2743404,64.36096,27.64475,-1.35611,24.07489,11.99669,11.29364,29.17306
13.70765,0.02253767,1.232235,-0.2726751,63.89413,27.47533,-1.273254,36.96043,13.41468,6.559952,39.86302
13.72146,0.02277412,1.232076,-0.271556,63.44543,27.31307,-1.254669,32.50404,11.75434,1.346321,34.59031
13.73629,0.02300609,1.231982,-0.2705118,62.95929,27.03578,-0.9721985,32.78621,18.70028,19.05017,42.27937
13.74964,0.02335258,1.231572,-0.2691664,62.52298,26.82682,-0.7892456,32.67186,15.64693,13.69992,38.72938
13.76337,0.02344803,1.231155,-0.2676793,61.97928,26.75147,-0.6622925,39.59386,5.487048,9.245087,41.02747
