Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.42041,0.009416352,1.130161,-0.1987323,-2.709748,-0.01254272,-2.075562,5.815804,0.2702997,4.237602,7.200966
12.43857,0.01042738,1.13004,-0.2027452,-2.39002,0.0176921,-2.165009,17.61118,1.665809,4.926826,18.36306
12.45545,0.01158352,1.130034,-0.2068241,-2.076484,0.1072121,-2.214874,18.57446,5.303304,2.954124,19.5413
12.47327,0.01375003,1.129396,-0.2146552,-1.606271,0.4173608,-2.426025,26.38497,17.40325,11.84824,33.7553
12.49047,0.01481011,1.129161,-0.2183065,-1.306624,0.6002727,-2.686035,17.42116,10.63412,15.11643,25.39858
12.50915,0.01609468,1.12887,-0.2213707,-0.9685159,0.5847558,-2.792175,18.09832,0.8298535,5.681556,18.98731
12.52595,0.01704742,1.128509,-0.2247278,-0.763974,0.6565245,-2.880249,12.17715,4.272935,5.243698,13.92973
12.54291,0.01901882,1.127283,-0.2310555,-0.1667563,0.6825557,-3.047028,35.20774,1.534586,9.8319,36.58696
12.56138,0.01972187,1.127462,-0.2336179,-0.1327733,0.6983926,-3.196289,1.840657,0.8574476,8.081375,8.332578
12.57885,0.02070858,1.128204,-0.2360492,0.2368774,0.5146935,-3.040894,21.1627,10.51583,8.896266,25.25047
12.59616,0.02247877,1.128233,-0.2410084,0.8515625,0.3569963,-2.953491,35.51011,9.109361,5.049199,37.00598
12.61349,0.02254684,1.128397,-0.2440569,1.335388,-0.5279541,-4.437714,27.91812,51.06406,85.64384,103.5463
12.63215,0.02280128,1.129232,-0.2448275,1.916473,-0.9271851,-4.493347,31.13182,21.38892,2.980585,37.88879
12.64888,0.0231072,1.129732,-0.2464618,2.559845,-1.540283,-4.58667,38.45984,36.65014,5.578701,53.41829
12.66688,0.02423286,1.131158,-0.2499638,3.565155,-2.825287,-4.594513,55.84277,71.37914,0.4356624,90.62884
12.68419,0.02350594,1.130803,-0.2512759,3.827667,-3.534149,-4.902191,15.16857,40.95972,17.77837,47.15776
12.70319,0.02376941,1.131288,-0.2524902,4.060638,-4.324829,-4.536469,12.25915,41.60626,19.24464,47.45233
12.71936,0.02374434,1.132464,-0.2535473,4.467621,-5.180817,-5.069275,25.17117,52.94137,32.95317,67.24796
12.73749,0.02390847,1.133443,-0.2551683,5.583801,-6.794128,-5.22644,61.56112,88.97959,8.668209,108.5462
12.75524,0.02381149,1.13384,-0.2559386,6.208527,-7.820251,-5.274536,35.20757,57.82909,2.710524,67.75783
12.77297,0.02353213,1.13395,-0.2567239,6.848694,-8.9711,-5.198883,36.10305,64.90356,4.266552,74.39158
12.78945,0.02327206,1.134365,-0.25809,7.991608,-11.16568,-5.121399,69.34969,133.1627,4.70158,150.2124
12.80809,0.02323681,1.134288,-0.2586131,8.503632,-12.28043,-5.157623,27.46833,59.80231,1.943313,65.83769
12.82556,0.02324818,1.134892,-0.2592959,9.14151,-13.5643,-5.505188,36.51802,73.50076,19.89779,84.45028
12.84238,0.02282245,1.135346,-0.2595794,9.795715,-14.79034,-5.614746,38.88137,72.86742,6.511364,82.84818
12.86027,0.02253033,1.135809,-0.2605843,11.21805,-17.40451,-5.817993,79.51717,146.148,11.36276,166.7673
12.87732,0.02274979,1.136122,-0.2611562,12.10297,-18.73251,-6.02478,51.90781,77.89841,12.12978,94.39129
12.89551,0.0225584,1.136981,-0.2615947,12.91492,-19.94836,-6.386047,44.63626,66.84031,19.86033,82.79163
12.91216,0.02299919,1.137758,-0.262345,13.5585,-21.13565,-6.455994,38.66216,71.32397,4.20189,81.23748
12.93016,0.02383754,1.139484,-0.2632942,14.77222,-23.24316,-6.302277,67.41919,117.0678,8.538645,135.3629
12.94722,0.02467629,1.14048,-0.2635641,15.42081,-24.2327,-6.017487,38.00481,57.98268,16.68757,71.30801
12.96511,0.02502933,1.141701,-0.2640384,16.07022,-25.09375,-5.920532,36.30044,48.1305,5.419478,60.52799
12.98197,0.02586744,1.142712,-0.2643532,16.75894,-26.06998,-5.918854,40.84937,57.90192,0.09955315,70.86122
12.99966,0.02733378,1.145231,-0.2651763,18.07269,-27.94122,-5.832397,74.28645,105.8102,4.888697,129.3761
13.01664,0.02858115,1.146646,-0.2654249,18.78061,-28.78113,-5.847534,41.67906,49.44997,0.8911847,64.67796
13.03463,0.02999182,1.148199,-0.2655074,19.57224,-29.68921,-5.834351,44.00806,50.48203,0.7329021,66.97523
13.0516,0.03103044,1.149702,-0.2659647,20.34152,-30.5914,-5.736542,45.34323,53.17684,5.765037,70.12148
13.06973,0.03345586,1.152164,-0.2664122,21.93021,-32.65399,-5.605042,87.64434,113.7888,7.254591,143.8126
13.08674,0.03458921,1.153327,-0.2669075,22.77798,-33.6857,-5.749603,49.83798,60.65056,8.49829,78.95908
13.10437,0.03578039,1.154983,-0.2672723,24.00009,-34.92386,-5.869598,69.29872,70.20895,6.80424,98.88331
13.12101,0.03703134,1.156965,-0.2679016,25.34918,-36.38477,-5.970001,81.10446,87.82662,6.036005,119.6991
13.13881,0.03992465,1.159834,-0.2693696,27.62277,-39.21777,-6.285339,127.6795,159.0951,17.70865,204.7606
13.15556,0.04172413,1.160703,-0.2703252,28.42905,-40.80777,-6.43158,48.1403,94.93406,8.73158,106.7998
13.17345,0.0434542,1.161304,-0.2707596,29.08368,-42.27737,-6.376343,36.59995,82.16433,3.088243,90.00039
13.18953,0.04534839,1.161665,-0.271161,29.68085,-43.60727,-6.111023,37.13754,82.70541,16.50009,92.15007
13.20714,0.04733566,1.162223,-0.2712539,30.13495,-44.69791,-6.052795,25.7746,61.90408,3.304969,67.13694
13.22367,0.05148553,1.162926,-0.2712464,31.10065,-46.82605,-5.916534,58.42419,128.7514,8.243711,141.6273
13.24083,0.05368224,1.163246,-0.2708332,31.33246,-47.43262,-5.912201,13.51451,35.36261,0.2526409,37.85789
13.2576,0.05604169,1.163767,-0.2705268,31.63477,-47.96811,-5.938629,18.01808,31.91633,1.575172,36.68493
13.27349,0.05850266,1.164817,-0.2704827,32.05679,-48.41214,-5.956512,26.57187,27.95725,1.125976,38.58678
13.29002,0.06351539,1.166596,-0.2695747,33.37012,-49.61407,-5.993439,79.42326,72.687,2.233116,107.6868
13.30757,0.06637724,1.167904,-0.2691872,34.23862,-50.0542,-6.1362,49.48853,25.07901,8.134768,56.07358
13.32501,0.06934056,1.168662,-0.2687315,35.11755,-50.51541,-6.192017,50.41199,26.45312,3.2014,57.02092
13.34093,0.07234849,1.16904,-0.2681026,35.86588,-51.01718,-6.277527,46.99479,31.51129,5.370067,56.83581
13.35866,0.07534467,1.169633,-0.2677195,36.44647,-51.51929,-6.336029,32.73998,28.31385,3.298951,43.41041
13.37501,0.08146003,1.170404,-0.2666541,37.65598,-52.65054,-6.521423,74.00689,69.21912,11.34388,101.9656
13.39281,0.08450815,1.170443,-0.2662513,38.10248,-53.10736,-6.640869,25.07858,25.65794,6.708876,36.50033
13.40864,0.08769409,1.170603,-0.2655436,38.50891,-53.54929,-6.716736,25.67944,27.92191,4.793444,38.23668
13.42607,0.09091081,1.171025,-0.2647512,39.01984,-53.9502,-6.74469,29.30445,22.99442,1.603326,37.28358
13.44181,0.09415396,1.17145,-0.2640224,39.56873,-54.1954,-7.005371,34.87771,15.58114,16.56429,41.63655
13.45835,0.100608,1.172193,-0.262498,40.75195,-54.92944,-7.052277,71.53093,44.37567,2.83563,84.22538
13.47405,0.1038933,1.172526,-0.2615061,41.49997,-55.22729,-7.177856,47.66069,18.97794,8.001458,51.92039
13.49154,0.1072892,1.173242,-0.2606105,42.22781,-55.5405,-7.234436,41.60942,17.90514,3.234544,45.41365
13.50608,0.1102552,1.173852,-0.2598378,43.16327,-55.80948,-7.332977,64.35481,18.50466,6.779163,67.30469
13.52201,0.1133992,1.174567,-0.2590435,44.15634,-56.13705,-7.266357,62.32043,20.55707,4.180741,65.75642
13.5388,0.1169554,1.175189,-0.2580231,45.28983,-56.40546,-7.338989,67.49639,15.98274,4.325061,69.4976
13.55329,0.1206285,1.175854,-0.257069,46.44531,-56.4957,-7.47113,79.77981,6.230592,9.123592,80.54115
13.56945,0.1243888,1.176733,-0.2559031,47.65829,-56.54575,-7.504059,75.06516,3.097262,2.037771,75.15665
13.58384,0.131873,1.178166,-0.2535943,50.01395,-56.37311,-7.934326,163.7007,11.99708,29.90046,166.8409
13.60013,0.1357787,1.179016,-0.2523931,51.20047,-55.93335,-8.049103,72.83883,26.99608,7.045958,77.99954
13.61535,0.1392382,1.179621,-0.2509536,52.40826,-55.47311,-8.278656,79.31759,30.22434,15.07509,86.20933
13.63157,0.1425467,1.180309,-0.2494942,53.35001,-54.8992,-8.660278,58.05679,35.3808,23.52637,71.9436
13.64635,0.1459949,1.180964,-0.2479307,54.27881,-54.30957,-9.013763,62.87411,39.91427,23.92873,78.22331
13.66208,0.1495712,1.181246,-0.2464555,55.21371,-53.33994,-9.703217,59.42054,61.62783,43.8201,96.17168
13.67673,0.1532518,1.181562,-0.2448362,55.99106,-52.32538,-10.3876,53.08049,69.27846,46.733,99.00008
13.6928,0.1568279,1.181799,-0.243159,56.65768,-51.29224,-11.02515,41.47431,64.27721,39.66489,86.16833
13.70734,0.1600899,1.181843,-0.2413727,57.22968,-50.26343,-11.72418,39.327,70.7353,48.0619,94.12779
13.72395,0.1661309,1.181243,-0.2385693,58.45636,-47.58249,-13.53357,73.86425,161.4315,108.9514,208.2942
13.73905,0.1691421,1.181761,-0.2357974,58.86606,-46.75775,-14.03336,27.13663,54.627,33.10366,69.39999
13.75478,0.1718138,1.18134,-0.2336244,59.06024,-44.95425,-15.10074,12.34336,114.6402,67.84869,133.784
13.77155,0.1744906,1.180993,-0.2314764,59.20099,-42.84845,-16.15308,8.392608,125.567,62.74984,140.6238
13.78676,0.1773648,1.180418,-0.2293348,59.22574,-40.64642,-17.17752,1.627595,144.8098,67.36958,159.7222
13.80322,0.1801688,1.179829,-0.22764,59.04028,-38.29602,-18.32471,11.26413,142.7581,69.67748,159.2536
13.81762,0.1825157,1.17904,-0.22562,58.89246,-35.80942,-19.50485,10.26815,172.7207,81.9735,191.4616
13.83377,0.1879021,1.1778,-0.2219895,58.47119,-30.99176,-21.70087,26.07911,298.2454,135.948,328.8043
13.84927,0.1906728,1.177156,-0.2205687,58.13922,-28.0759,-22.9249,21.42393,188.1772,78.9936,205.2064
13.86579,0.1934762,1.176651,-0.219525,57.8512,-25.17044,-24.00162,17.42635,175.7886,65.14477,188.2794
13.88241,0.1961823,1.176315,-0.2188771,57.58655,-22.27255,-25.12408,15.9238,174.3648,67.53841,187.6649
13.89783,0.1985964,1.175756,-0.2182186,57.37915,-19.47958,-26.28445,13.4491,181.1156,75.24651,196.5853
13.91266,0.2008819,1.175331,-0.2178942,57.07758,-16.75156,-27.22409,20.34249,184.017,63.38244,195.687
13.92911,0.2032771,1.17465,-0.2176284,56.70898,-14.14029,-28.07028,22.40167,158.7035,51.4285,168.3257
13.94429,0.2081222,1.173614,-0.2174386,55.90698,-9.171143,-29.59253,52.83076,327.3356,100.2759,346.4029
13.9608,0.210516,1.173261,-0.2176625,55.53979,-6.830231,-30.30737,22.24415,141.812,43.3051,149.9359
13.97542,0.2122922,1.172555,-0.2185299,55.03958,-4.554535,-30.86359,34.21251,155.648,38.04266,163.8416
13.99143,0.2139691,1.171965,-0.2188999,54.62225,-2.429657,-31.33316,26.06313,132.7038,29.32603,138.382
14.00515,0.2156383,1.171682,-0.2198914,54.09399,-0.7358093,-31.31396,38.51749,123.5052,1.399624,129.3796
14.01995,0.2170684,1.171249,-0.2208205,53.87677,0.804211,-31.52914,14.68007,104.0742,14.54189,106.1057
14.03484,0.218493,1.17097,-0.222007,53.66827,2.153875,-31.85242,13.99642,90.60341,21.70141,94.21162
14.04801,0.219564,1.170714,-0.2230758,53.61102,3.322415,-32.19452,4.346365,88.71291,25.97162,92.53863
14.06299,0.2203285,1.170477,-0.2240073,53.51959,4.332689,-32.51685,6.106497,67.4745,21.52764,71.08823
14.07595,0.2208428,1.170353,-0.2251199,53.45563,5.102771,-32.51651,4.933578,59.39606,0.02589187,59.60062
14.09166,0.2215135,1.170068,-0.2264434,53.47775,5.727482,-32.4104,1.408622,39.77274,6.755556,40.36697
14.10385,0.2221007,1.169638,-0.2278267,53.51996,6.226739,-32.45139,3.461827,40.95029,3.361702,41.23362
14.1182,0.2225407,1.1694,-0.2293246,53.58078,6.564994,-32.34387,4.240144,23.58131,7.495246,25.1045
14.13231,0.2227387,1.169157,-0.230684,53.69894,6.943134,-32.38251,8.36963,26.78388,2.736558,28.19425
14.14513,0.2227421,1.169099,-0.2321596,53.84103,7.224516,-32.26224,11.08654,21.9548,9.384031,26.3246
14.15983,0.2227613,1.169073,-0.2336173,54.02496,7.478635,-32.20929,12.51632,17.29269,3.603089,21.64896
14.1731,0.2230407,1.169051,-0.2354057,54.21445,7.730231,-32.01651,14.27459,18.95373,14.52288,27.81945
14.18656,0.2232838,1.168829,-0.2369723,54.41193,8.054236,-31.78598,14.67139,24.07145,17.12683,32.98504
14.20137,0.2234763,1.168724,-0.2387096,54.50909,8.421881,-31.4053,6.561566,24.82631,25.70634,36.33477
14.21488,0.2235641,1.168769,-0.2402746,54.57172,8.756902,-30.90665,4.634343,24.79321,36.9031,44.69921
14.22863,0.2233626,1.169115,-0.2420018,54.66245,9.021804,-30.23184,6.598419,19.2655,49.07643,53.13374
14.24174,0.2229833,1.169082,-0.2435717,54.82727,9.371683,-29.77759,12.57783,26.69929,34.66414,45.52644
14.2562,0.222898,1.169189,-0.245478,54.95132,9.684683,-29.1712,8.57595,21.63792,41.91983,47.94809
14.26944,0.2225539,1.169034,-0.2474188,55.1123,10.03101,-28.50702,12.15788,26.1563,50.16191,57.86349
14.28303,0.2218665,1.168884,-0.2495252,55.25961,10.33663,-27.67178,10.83882,22.48684,61.4559,66.33224
14.29779,0.2205803,1.169206,-0.251621,55.38095,10.38606,-26.42529,8.221246,3.349509,84.45593,84.92122
14.31148,0.2187466,1.169353,-0.2537214,55.57632,10.36645,-25.17215,14.27126,1.433368,91.53716,92.65406
14.32528,0.2169857,1.169575,-0.2560971,55.73352,9.987116,-23.62112,11.38893,27.4829,112.3726,116.2438
14.3386,0.2151433,1.169667,-0.2584686,55.92471,9.655476,-22.34259,14.36309,24.9136,96.04814,100.2608
14.35209,0.2129188,1.169637,-0.261143,56.02081,9.445382,-21.37924,7.119904,15.56476,71.37314,73.39673
14.36661,0.2111724,1.169431,-0.2630132,56.25275,8.857846,-20.38913,15.98003,40.47993,68.21789,80.91765
14.38009,0.2086184,1.1702,-0.2652824,56.19244,9.11236,-19.9162,4.473435,18.88058,35.08341,40.09156
14.39427,0.2064258,1.170583,-0.2682164,56.05936,8.978418,-19.00635,9.384802,9.445057,64.15925,65.52628
14.40792,0.2045872,1.171025,-0.2705246,55.98175,8.805068,-18.07855,5.686255,12.70072,67.98016,69.38979
14.42197,0.202632,1.171254,-0.2726546,56.03024,9.150672,-17.63409,3.451066,24.59563,31.63078,40.21643
14.4357,0.2009683,1.171427,-0.2751997,55.89041,9.597268,-17.15875,10.18081,32.51562,34.60853,48.56609
14.44953,0.1991595,1.171605,-0.2774051,55.66803,10.39895,-16.9758,16.08498,57.98627,13.23308,61.61371
14.46337,0.1974767,1.171904,-0.2791934,55.48285,11.30319,-16.88751,13.38037,65.33675,6.379272,66.99718
14.47733,0.1956094,1.171995,-0.2812193,55.12289,12.51106,-17.17352,25.7779,86.50062,20.48245,92.55478
14.49145,0.1942156,1.171928,-0.2832415,54.79156,13.76079,-17.47952,23.46667,88.51266,21.67268,94.10038
14.50534,0.1927448,1.171928,-0.2854389,54.46237,15.15987,-17.83902,23.70606,100.7515,25.88833,106.6914
14.51914,0.1914246,1.171712,-0.2874978,54.2554,16.53148,-18.21042,14.99095,99.34669,26.9006,104.0103
14.53349,0.190187,1.171588,-0.2896075,53.99271,17.93064,-18.7012,18.30637,97.50289,34.2011,104.9364
14.54688,0.188742,1.171456,-0.2914958,53.71033,19.41935,-19.17627,21.08645,111.1684,35.47529,118.5814
14.56093,0.1871715,1.171235,-0.2931529,53.48163,21.03388,-19.60492,16.28688,114.9794,30.52649,120.0724
14.57476,0.1856963,1.171179,-0.2949728,53.26343,22.51078,-19.93286,15.77278,106.7583,23.7055,110.4901
14.58881,0.1836848,1.171115,-0.2967812,52.98056,24.07147,-20.34406,20.13222,111.0779,29.26546,116.6193
14.60284,0.1818715,1.171178,-0.2984232,52.59705,25.34528,-20.72104,27.34557,90.82552,26.87991,98.58795
14.6169,0.1795747,1.170945,-0.2996914,52.27689,26.55583,-20.90576,22.76168,86.06387,13.13282,89.98641
14.63041,0.1771053,1.170718,-0.3008076,51.86218,27.60058,-20.97961,30.68793,77.31136,5.465067,83.35864
14.64403,0.1746443,1.170586,-0.3019349,51.52255,28.44324,-20.76166,24.94767,61.89772,16.01009,68.62971
14.65801,0.1720998,1.170405,-0.303241,51.06992,29.44612,-20.87997,32.36882,71.7178,8.461024,79.13767
14.67209,0.1695532,1.170335,-0.3046759,50.63126,30.3119,-20.7132,31.16314,61.5065,11.84824,69.96122
14.68573,0.1666062,1.170393,-0.306058,50.16422,31.25966,-20.58246,34.24432,69.49165,9.585903,78.06184
14.70014,0.1638796,1.1705,-0.3073074,49.86432,31.86405,-20.22626,20.81302,41.94506,24.72063,52.94979
14.71375,0.1606808,1.170574,-0.3085394,49.61627,32.53531,-19.99945,18.21783,49.30083,16.65784,55.1357
14.7279,0.157466,1.170769,-0.3098564,49.41849,33.12708,-19.72528,13.98085,41.83012,19.38034,48.1749
14.74171,0.1544397,1.170893,-0.3114482,49.22733,33.66053,-19.48315,13.83736,38.61466,17.52644,44.60651
14.7557,0.1510492,1.170905,-0.3130277,49.09293,34.27,-19.19662,9.610475,43.58074,20.48882,49.10635
14.76949,0.1477529,1.171133,-0.3147056,48.96967,34.71274,-18.7475,8.934606,32.09263,32.55523,46.57904
14.78321,0.14415,1.171001,-0.3161192,48.93286,35.32916,-18.5061,2.683541,44.94569,17.601,48.34369
14.79729,0.1406328,1.170915,-0.3176941,48.84445,35.94166,-18.28827,6.278632,43.498,15.4701,46.59207
14.81101,0.137557,1.171049,-0.3193675,48.75348,36.41937,-17.77356,6.628587,34.80787,37.50344,51.5949
14.82509,0.1345784,1.171203,-0.3211239,48.56436,37.0479,-17.56677,13.43887,44.66413,14.6945,48.90211
14.83881,0.131184,1.170959,-0.3228713,48.33331,37.87834,-17.60992,16.83263,60.49969,3.14375,62.87633
14.85311,0.128086,1.170598,-0.3245416,47.97806,38.53958,-17.41208,24.84407,46.2425,13.83593,54.28655
