Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
30.81902,0.04684029,1.115942,-0.1629218,16.71054,52.02328,-4.144958,15.64517,48.93194,3.919449,51.52153
30.83529,0.04597675,1.116237,-0.1623546,16.93219,51.41112,-4.033844,13.62664,37.63415,6.831144,40.60393
30.85382,0.04526176,1.116586,-0.1619004,17.13406,50.8305,-3.91806,10.89561,31.33786,6.249125,33.76133
30.86709,0.04374973,1.117378,-0.1609582,17.50134,49.64543,-3.687439,27.67462,89.29462,17.37741,95.08622
30.88292,0.04310959,1.117481,-0.160593,17.68115,49.15428,-3.604309,11.35944,31.02832,5.251717,33.45705
30.89873,0.04234071,1.117637,-0.1601669,17.77551,48.80263,-3.571106,5.967672,22.23981,2.099879,23.1221
30.91371,0.04169357,1.117897,-0.1599036,17.80292,48.46979,-3.551453,1.829153,22.21668,1.311776,22.33041
30.9296,0.041168,1.117659,-0.1597173,17.91617,48.21608,-3.549683,7.127116,15.96543,0.1113912,17.48437
30.94457,0.04090571,1.117716,-0.1596287,17.8837,47.98977,-3.528046,2.169492,15.12119,1.445648,15.34429
30.96022,0.04059253,1.117627,-0.1594701,17.88803,47.85073,-3.470612,0.2768031,8.881092,3.668616,9.612968
30.97693,0.04039197,1.117633,-0.1592921,17.81183,47.67405,-3.393372,4.561251,10.57655,4.623359,12.41144
30.9927,0.03996976,1.117435,-0.1588618,17.72086,47.24458,-3.317474,5.768747,27.23367,4.812772,28.25091
31.00844,0.03981559,1.117233,-0.1585495,17.61334,47.07205,-3.288574,6.830001,10.95941,1.835938,13.04332
31.02379,0.03969333,1.117105,-0.1582349,17.50491,46.84494,-3.267853,7.061863,14.79155,1.349565,16.44631
31.03974,0.03948198,1.116796,-0.1580471,17.43521,46.59321,-3.28363,4.370769,15.78567,0.9893553,16.40944
31.05826,0.03930399,1.116486,-0.157787,17.29694,46.32049,-3.296417,7.466887,14.72613,0.6904933,16.52544
31.07082,0.03909742,1.116438,-0.1572909,17.17703,45.88845,-3.124542,9.547996,34.4034,13.68651,38.23714
31.08647,0.03864921,1.11652,-0.1565638,17.11813,45.33452,-3.02652,3.762183,35.38206,6.261209,36.12821
31.10272,0.03790074,1.116792,-0.1551691,17.11035,44.1941,-2.972656,0.4790419,70.20313,3.315722,70.28301
31.11794,0.03730858,1.117046,-0.1543875,17.33948,43.44305,-2.968964,15.04986,49.33099,0.2425457,51.57619
31.1343,0.03668363,1.117401,-0.1537314,17.5108,42.61086,-2.858032,10.47388,50.875,6.781716,52.38282
31.14947,0.03582393,1.117684,-0.1529319,17.6394,41.6658,-2.750916,8.477807,62.30202,7.061486,63.27148
31.16557,0.03464302,1.117893,-0.1520596,17.80426,40.49014,-2.641388,10.24076,73.03128,6.803792,74.05898
31.1811,0.03342715,1.118131,-0.1510312,17.86383,39.22655,-2.609985,3.835442,81.35577,2.021859,81.47121
31.19712,0.03235625,1.118315,-0.1499777,18.03519,37.95497,-2.673859,10.69396,79.35627,3.986192,80.17274
31.21218,0.03152884,1.118687,-0.1492977,18.22562,36.73392,-2.80719,12.64438,81.07801,8.85309,82.53424
31.22884,0.02974281,1.119501,-0.1477305,18.52844,34.50278,-2.833801,18.1844,133.9778,1.597984,135.2157
31.24433,0.02883418,1.119882,-0.1471143,18.70203,33.26008,-2.726654,11.20236,80.19891,6.91482,81.27222
31.25949,0.02721095,1.120079,-0.1462556,18.86423,32.038,-2.746124,10.70089,80.62414,1.28451,81.34132
31.27595,0.02579942,1.120535,-0.145572,19.07736,30.73312,-2.812225,12.94832,79.27323,4.015759,80.42406
31.291,0.02476704,1.121305,-0.1453477,19.43457,29.55141,-2.876862,23.72735,78.49386,4.293425,82.11398
31.30817,0.02402862,1.122147,-0.1450133,19.80627,28.6005,-2.819183,21.65093,55.3894,3.359627,59.56539
31.32269,0.02288971,1.122789,-0.1446545,20.27316,27.6549,-2.719604,32.1661,65.14586,6.860447,72.97744
31.33945,0.02046838,1.124976,-0.1436626,21.13647,25.29092,-2.571838,51.4872,140.986,8.81265,150.3517
31.35414,0.01886171,1.12625,-0.1434083,21.88113,23.89643,-2.709991,50.71655,94.97532,9.409197,108.0787
31.37041,0.0177649,1.127609,-0.1432265,22.5809,22.63337,-2.971527,42.99543,77.60553,16.06938,90.16347
31.38578,0.01692808,1.129707,-0.1433777,23.50555,21.63728,-3.088196,60.18423,64.83427,7.593792,88.78789
31.40143,0.01610075,1.132217,-0.1436604,24.73868,20.75692,-3.406677,78.77568,56.24077,20.34556,98.90689
31.41768,0.01482703,1.13415,-0.14433,26.14978,19.57135,-3.569214,86.85419,72.973,10.00423,113.8806
31.43316,0.01348432,1.135188,-0.1448091,26.98938,18.29922,-3.630798,54.21084,82.13793,3.976355,98.49501
31.44843,0.01274768,1.135512,-0.1453789,27.68378,17.13218,-3.670959,45.4739,76.42668,2.630028,88.97095
31.46508,0.01141096,1.136815,-0.1469366,28.75665,15.22409,-3.64798,64.43991,114.6047,1.380227,131.4863
31.48014,0.01154027,1.137198,-0.1479307,28.85587,14.86144,-3.55011,6.587639,24.07903,6.49848,25.79587
31.49665,0.01177195,1.13775,-0.148717,29.04456,14.62741,-3.484985,11.43412,14.18215,3.946371,18.63992
31.51208,0.01177028,1.138655,-0.1497577,29.19409,14.46877,-3.328918,9.688581,10.27781,10.11172,17.37091
31.528,0.01198074,1.139049,-0.1508748,29.59332,14.39498,-3.296112,25.07932,4.635514,2.060868,25.58725
31.54373,0.01261054,1.139626,-0.1519872,29.86829,14.4292,-3.240875,17.48242,2.175358,3.512006,17.96389
31.5588,0.0134598,1.140025,-0.1530416,30.19589,14.74343,-3.369965,21.74177,20.85411,8.567089,31.32082
31.57541,0.01525757,1.141214,-0.1550664,30.93604,15.02512,-3.374878,44.53667,16.9503,0.2956502,47.65412
31.59058,0.0160249,1.142176,-0.1562322,31.49332,15.48084,-3.470856,36.73783,30.0425,6.327172,47.87748
31.60702,0.017167,1.142688,-0.1574565,32.13525,16.02683,-3.756195,39.04861,33.21198,17.357,54.12112
31.62209,0.0180727,1.143101,-0.158796,32.63107,16.63503,-4.01062,32.91782,40.37875,16.89148,54.7663
31.63835,0.01892961,1.143163,-0.160291,32.92593,17.20089,-4.241302,18.12971,34.7923,14.18365,41.7177
31.6529,0.01976657,1.143503,-0.1616665,33.34848,17.81626,-4.458221,29.04247,42.29601,14.90928,53.42944
31.66934,0.02087374,1.144229,-0.1630869,33.80176,18.38445,-4.790955,27.56937,34.55882,20.23759,48.62038
31.68455,0.0217726,1.144914,-0.1644894,34.30576,18.81027,-4.984406,33.14601,28.00439,12.72253,45.2191
31.70107,0.02344281,1.146301,-0.1673192,35.39008,19.57091,-5.405518,65.60074,46.01823,25.47704,84.08456
31.71705,0.02381943,1.147038,-0.1689205,36.07587,19.82539,-5.639191,42.93158,15.93051,14.6283,48.0717
31.73287,0.02393867,1.148224,-0.1704248,37.03549,19.63761,-5.701874,60.6461,11.86692,3.961427,61.92307
31.74775,0.02342417,1.149575,-0.1722345,38.05975,19.03106,-5.728058,68.83836,40.76606,1.759774,80.02304
31.76372,0.02242954,1.150448,-0.1736642,38.85086,18.14404,-5.885101,49.55412,55.56224,9.837037,75.09688
31.77883,0.0214254,1.151301,-0.1752853,39.59207,16.98078,-6.003235,49.05428,76.98662,7.818228,91.62089
31.7953,0.02027485,1.152062,-0.1769676,40.5484,15.54418,-5.929718,58.04492,87.19611,4.462144,104.8441
31.81102,0.01766723,1.153971,-0.1801702,42.28705,12.72711,-5.878632,110.5984,179.1992,3.249697,210.6061
31.82662,0.01630013,1.15461,-0.1820365,43.01538,10.57507,-5.643127,46.68166,137.9325,15.09438,146.3981
31.84282,0.01486225,1.155321,-0.1836934,43.69751,8.73207,-5.435944,42.11895,113.7977,12.79284,122.0146
31.85784,0.01367524,1.156178,-0.185708,44.50223,6.848336,-5.204041,53.56831,125.3956,15.43728,137.2295
31.874,0.01242717,1.156808,-0.1878122,45.18375,4.991062,-4.905457,42.18061,114.9503,18.47999,123.8317
31.88885,0.01138444,1.157184,-0.1895924,45.8306,3.296123,-4.640472,43.55716,114.1331,17.84331,123.4584
31.90519,0.01050336,1.157677,-0.1916291,46.50012,1.630443,-4.236542,40.98354,101.961,24.72574,112.6368
31.92045,0.009883348,1.158041,-0.1936792,47.10373,0.1383675,-3.994171,39.55305,97.77178,15.88201,106.6583
31.93729,0.008951772,1.158883,-0.1977314,48.28351,-2.80896,-3.402191,70.05822,175.0196,35.15324,191.7701
31.95217,0.008854307,1.158979,-0.1997812,48.74753,-3.946381,-3.158356,31.16976,76.40436,16.37924,84.12764
31.96867,0.008982746,1.159209,-0.2014284,49.10986,-5.039856,-2.910431,21.96162,66.27699,15.02705,71.41964
31.98351,0.009056913,1.159621,-0.2033142,49.54443,-6.06781,-2.638245,29.28158,69.26411,18.34006,77.4034
31.99966,0.009596458,1.159931,-0.2049898,49.96368,-6.931671,-2.664612,25.96055,53.49144,1.632692,59.48067
32.01474,0.010227,1.160065,-0.2065138,50.3132,-7.680176,-2.535614,23.18128,49.64352,8.555597,55.45312
32.031,0.01081275,1.160061,-0.2080528,50.53806,-8.406677,-2.450531,13.83013,44.68512,5.233224,47.06824
32.0462,0.01151067,1.160238,-0.2095511,50.758,-9.103607,-2.435883,14.46463,45.83442,0.9633718,48.07231
32.06266,0.01311553,1.160504,-0.2124795,51.36859,-10.51111,-2.46698,37.11199,85.54788,1.8901,93.2701
32.07782,0.01405317,1.160727,-0.2139835,51.62247,-11.10495,-2.567657,16.73843,39.15292,6.637827,43.09509
32.0932,0.01519624,1.160758,-0.2152135,51.87598,-11.88626,-2.558472,16.49032,50.82283,0.5975186,53.43452
32.11008,0.01645362,1.160978,-0.2164085,52.02896,-12.55972,-2.708923,9.058956,39.87893,8.908968,41.85407
32.12483,0.01776871,1.161173,-0.2174104,52.22922,-13.17383,-2.737061,13.58241,41.65174,1.908409,43.85193
32.14111,0.01900331,1.161251,-0.2185327,52.3912,-13.67981,-2.959198,9.947061,31.07051,13.64067,35.36083
32.15578,0.02052754,1.161248,-0.2195613,52.66528,-14.3876,-2.946808,18.69095,48.26847,0.8449532,51.76785
32.17208,0.02337525,1.161494,-0.2218769,53.02887,-15.60364,-3.070435,22.30564,74.60239,7.584367,78.23414
32.18741,0.02488272,1.161476,-0.2228909,53.25369,-16.2059,-3.115662,14.66434,39.28341,2.949988,42.03488
32.20498,0.02635265,1.161216,-0.2237399,53.41772,-16.78467,-3.198029,9.333623,32.9325,4.686781,34.54898
32.21959,0.02786032,1.161164,-0.2246074,53.46143,-17.43939,-3.029846,2.991123,44.81253,11.51123,46.36398
32.23499,0.02952713,1.161235,-0.2249356,53.52734,-17.99582,-3.053589,4.280406,36.13178,1.541739,36.41709
32.25026,0.03099693,1.161123,-0.225399,53.66891,-18.6828,-2.984406,9.273363,44.9995,4.531734,46.16803
32.26603,0.03220727,1.16074,-0.2259071,53.74106,-19.55215,-2.936523,4.574746,55.12724,3.036284,55.4
32.28122,0.03321373,1.160398,-0.2266168,53.65802,-20.60971,-2.75708,5.467973,69.63879,11.81613,70.84547
32.29754,0.03492944,1.159776,-0.2280021,53.5925,-22.99927,-2.172485,4.014022,146.3912,35.81398,150.7619
32.31358,0.03515405,1.159318,-0.2287944,53.51788,-24.96271,-1.594788,4.652712,122.432,36.02283,127.7062
32.32978,0.0349189,1.159126,-0.2297316,53.31805,-27.33221,-0.5577393,12.33145,146.2222,63.99623,160.0891
32.3454,0.0347325,1.158603,-0.2306019,53.1113,-29.90329,0.5113429,13.23565,164.589,68.43858,178.7416
32.36144,0.03450361,1.158219,-0.2313614,52.78134,-32.46686,1.65757,20.5698,159.8155,71.45698,176.2674
32.37613,0.0342159,1.15805,-0.2322471,52.483,-35.09045,2.80945,20.31904,178.6854,78.45111,196.2037
32.39173,0.03389915,1.157806,-0.2332195,52.31042,-37.63171,3.788155,11.05842,162.8394,62.71368,174.8484
32.40865,0.03349166,1.157212,-0.2349514,51.84048,-42.09879,5.349172,27.77723,264.0397,92.26859,281.073
32.42391,0.03377135,1.156893,-0.2353469,51.56189,-44.0752,6.048169,18.25344,129.4936,45.79802,138.5613
32.44037,0.03404016,1.156657,-0.2358282,51.16644,-45.78336,6.631145,24.02967,103.7979,35.4251,112.278
32.45504,0.03427773,1.156326,-0.236176,50.96689,-47.34473,7.184613,13.60166,106.4233,37.72442,113.728
32.47122,0.0347779,1.155997,-0.2365677,50.7157,-48.8555,7.825219,15.52287,93.36163,39.5877,102.5892
32.48577,0.03539328,1.155628,-0.2366888,50.48169,-50.11771,8.0692,16.0839,86.75407,16.7693,89.81186
32.50157,0.0361412,1.155318,-0.2369189,50.31516,-51.25073,8.357823,10.53984,71.70835,18.26678,74.74524
32.51628,0.03711329,1.155115,-0.237023,50.24576,-52.30862,8.620502,4.716619,71.90044,17.85312,74.23378
32.53248,0.03816544,1.154968,-0.2372596,50.09998,-53.14597,8.734964,9.000471,51.69666,7.066828,52.94802
32.54644,0.03913276,1.154532,-0.2373428,49.9202,-53.83856,8.816401,12.8765,49.60656,5.832787,51.58136
32.56158,0.0402298,1.154088,-0.237114,49.67264,-54.3486,8.702146,16.35896,33.70406,7.55029,38.21761
32.57571,0.04268668,1.153294,-0.236702,49.17944,-55.36761,8.584573,34.90497,72.11879,8.321815,80.55265
32.59048,0.04389614,1.152946,-0.2360801,48.83707,-55.27213,8.155272,23.16779,6.461538,29.04905,37.71399
32.60619,0.04514874,1.152628,-0.2352937,48.54172,-55.16522,7.859025,18.80593,6.806898,18.86228,27.4915
32.62022,0.04635125,1.152399,-0.2345338,48.32431,-54.90051,7.595175,15.49959,18.87191,18.81099,30.82595
32.63536,0.04781032,1.152212,-0.233558,48.22015,-54.78702,7.481936,6.877582,7.494206,7.478086,12.62482
32.64921,0.04915083,1.151865,-0.2326673,48.05496,-54.43274,6.953053,11.92619,25.57753,38.18232,47.47982
32.66413,0.05048552,1.15118,-0.2314911,47.78879,-54.01782,6.422585,17.8364,27.80368,35.54601,48.52526
32.67762,0.05173099,1.150408,-0.230191,47.31635,-53.54602,5.855891,35.02489,34.97738,42.01131,64.92387
32.69193,0.05283478,1.149492,-0.2288514,46.71701,-52.96344,5.16553,41.90771,40.73619,48.27314,75.80231
32.70764,0.05384592,1.14856,-0.227533,46.10663,-52.38843,4.468166,38.84632,36.59529,44.38165,69.41169
32.72011,0.05492284,1.147986,-0.2259471,45.39774,-51.92972,3.801535,56.82936,36.77309,53.44098,86.24253
32.73513,0.05579454,1.147458,-0.224571,44.86749,-51.43225,3.269618,35.30607,33.1237,35.41783,59.98434
32.74873,0.05675212,1.147139,-0.223164,44.44708,-51.14508,3.002586,30.92256,21.12233,19.64085,42.28618
32.76321,0.05750281,1.14645,-0.2215684,43.95193,-50.75232,2.426171,34.19389,27.12329,39.80611,59.07132
32.77638,0.05821475,1.145431,-0.2197436,43.32535,-50.39383,1.942471,47.5553,27.20787,36.71106,65.95056
32.79026,0.05866807,1.14412,-0.2177603,42.48032,-49.92285,1.491954,60.90734,33.94666,32.47292,76.91924
32.80508,0.05908845,1.142784,-0.2157663,41.43518,-49.42664,1.157935,70.48521,33.4654,22.52637,81.2129
32.81844,0.05933414,1.141178,-0.2135269,40.29468,-48.9014,0.9051575,85.39732,39.32819,18.92716,95.90436
32.83307,0.05930997,1.139276,-0.2110932,38.92303,-48.26746,0.5468404,93.73514,43.32221,24.48592,106.1256
32.84684,0.05909944,1.137002,-0.2085472,37.24445,-47.54947,0.2261894,121.8925,52.1374,23.28421,134.604
32.86151,0.05892306,1.134482,-0.2059264,35.38364,-46.82022,0.02852777,126.8991,49.73153,13.47971,136.961
32.87513,0.05866208,1.13182,-0.2032754,33.30463,-46.02002,-0.228363,152.5756,58.72564,18.8533,164.5705
32.88906,0.05830438,1.12944,-0.2004105,31.26114,-45.38754,-0.2810974,146.7638,45.42466,3.787397,153.6794
32.90386,0.05790042,1.127564,-0.1977186,29.49387,-44.83893,-0.3822937,119.4021,37.06598,6.837113,125.2098
32.91776,0.05741369,1.126083,-0.1952719,28.00742,-44.36194,-0.5752869,106.9037,34.30453,13.87984,113.1276
32.93272,0.05699261,1.124723,-0.1927299,26.73703,-43.93402,-0.8591309,84.9551,28.61633,18.98163,91.63277
32.94671,0.05655311,1.123303,-0.1901048,25.55615,-43.61798,-1.113495,84.39477,22.5867,18.17884,89.23624
32.9619,0.05590232,1.121956,-0.1878674,24.52057,-43.31931,-1.35553,68.15767,19.65755,15.9297,72.70242
32.97584,0.0552517,1.120697,-0.1856212,23.56226,-43.08646,-1.634735,68.76978,16.70955,20.03613,73.55228
32.99,0.05453392,1.119675,-0.1833325,22.6615,-42.98303,-1.83786,63.61207,7.303879,14.34483,65.61719
33.0052,0.05385455,1.11841,-0.1809522,21.78296,-42.92627,-2.102386,57.80723,3.73494,17.40562,60.48621
33.01796,0.05313399,1.117221,-0.1788052,20.86581,-42.77069,-2.427979,71.85416,12.18888,25.50867,77.21581
33.03257,0.05248734,1.11623,-0.1765875,19.96408,-42.70648,-2.62265,61.71906,4.394778,13.32428,63.2937
33.04508,0.05177127,1.115144,-0.1744398,19.2352,-42.66727,-2.819244,58.27142,3.135102,15.71699,60.43518
33.05945,0.05097588,1.11441,-0.1725448,18.47693,-42.63556,-2.992767,52.75372,2.205945,12.07219,54.16233
33.07249,0.05021127,1.113546,-0.1708172,17.80106,-42.65817,-3.070099,51.821,1.73384,5.929219,52.18791
33.08534,0.04943179,1.112574,-0.1691447,17.1788,-42.70663,-3.112793,48.44669,3.773092,3.324027,48.70695
33.09926,0.04860602,1.111684,-0.1676317,16.60117,-42.75565,-3.194519,41.48603,3.52,5.869589,42.04679
33.1118,0.04778602,1.111194,-0.1660928,16.05975,-42.84589,-3.225525,43.19172,7.199026,2.473524,43.85737
33.12561,0.04693429,1.110591,-0.1647498,15.65482,-42.84839,-3.354095,29.31566,0.1811654,9.307926,30.75838
33.13809,0.0462449,1.110073,-0.1632586,15.25232,-42.89154,-3.570862,32.24694,3.457213,17.36675,36.78888
33.15113,0.04548474,1.109725,-0.1620171,14.89832,-42.90472,-3.578125,27.15833,1.011414,0.5572139,27.18286
33.16503,0.04492979,1.109218,-0.1605138,14.55618,-42.92841,-3.780334,24.61251,1.703622,14.54665,28.64059
33.17745,0.04425067,1.108791,-0.1594033,14.24539,-42.85016,-3.891693,25.01443,6.29782,8.96285,27.30782
33.19044,0.04363455,1.108414,-0.1583017,13.94983,-42.75439,-4.115875,22.76146,7.374853,17.26439,29.50477
33.20373,0.04295371,1.10815,-0.1573259,13.73682,-42.62762,-4.260498,16.02295,9.535725,10.87862,21.58726
33.21777,0.04255579,1.107948,-0.1561003,13.56329,-42.58344,-4.453125,12.36423,3.148682,13.72547,18.73971
33.23158,0.04212923,1.107623,-0.1549761,13.40863,-42.44492,-4.632721,11.19382,10.0254,12.99834,19.86875
33.24556,0.04171867,1.107304,-0.153919,13.26285,-42.22009,-4.807495,10.42729,16.08076,12.50095,22.88216
33.25945,0.04149384,1.107051,-0.1526668,13.10016,-41.99451,-5.02417,11.71327,16.24169,15.60011,25.38418
33.27349,0.04121334,1.106803,-0.1515646,12.93292,-41.69046,-5.227692,11.91628,21.66458,14.50177,28.66449
33.28704,0.0409774,1.106521,-0.1504558,12.78735,-41.37814,-5.424072,10.74022,23.04306,14.48916,29.26211
33.30133,0.04074819,1.106287,-0.1495348,12.6171,-41.03937,-5.600067,11.91776,23.71375,12.31936,29.2599
33.31496,0.04030107,1.105985,-0.148726,12.46802,-40.67181,-5.742126,10.93453,26.95915,10.4197,30.90194
