Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.95925,-0.3243096,1.11717,-0.0591535,8.642029,-3.352051,1.175259,8.202307,12.87462,0.376477,15.27008
12.9844,-0.3249621,1.11787,-0.0607852,9.132111,-3.973633,1.282509,19.48538,24.71376,4.264186,31.75899
13.00188,-0.3251522,1.11791,-0.06141943,9.354065,-4.207916,1.368762,12.70116,13.40668,4.935781,19.11597
13.01814,-0.3253178,1.118032,-0.06203189,9.525269,-4.441986,1.400258,10.52409,14.38856,1.936115,17.93142
13.03588,-0.3255533,1.118218,-0.06253114,9.697845,-4.676147,1.451242,9.731125,13.2037,2.874825,16.65224
13.0511,-0.3258508,1.118452,-0.06316461,9.87088,-4.875641,1.567361,11.36415,13.10184,7.62619,18.94626
13.06717,-0.3264647,1.118824,-0.0644507,10.27869,-5.302795,1.784657,25.37931,26.58342,13.52313,39.16201
13.0853,-0.3266702,1.1191,-0.06558895,10.47437,-5.523804,2.040581,10.79291,12.18999,14.11579,21.54851
13.10264,-0.3267974,1.119617,-0.06665617,10.77521,-5.834534,2.448822,17.34895,17.91916,23.54246,34.29766
13.11887,-0.3270522,1.12028,-0.06738874,11.23752,-6.113617,2.698147,28.49397,17.20096,15.36684,36.65951
13.13449,-0.3272606,1.121004,-0.06815164,11.71948,-6.395203,2.942821,30.85324,18.02588,15.66293,39.01515
13.15013,-0.3275743,1.121635,-0.06902991,12.18674,-6.632355,3.132435,29.87694,15.16385,12.12425,35.63105
13.16734,-0.3281599,1.123085,-0.07077035,12.96219,-7.123352,3.439505,45.05819,28.52976,17.84253,56.23649
13.18382,-0.3282835,1.123768,-0.07165825,13.35754,-7.32959,3.404786,23.98241,12.51047,2.106676,27.13128
13.2009,-0.328462,1.12454,-0.07249019,13.76385,-7.543396,3.429478,23.80157,12.52469,1.446452,26.93464
13.21997,-0.3285255,1.125277,-0.07329868,14.20425,-7.800232,3.400466,23.09191,13.46695,1.521752,26.77519
13.23313,-0.3286385,1.125941,-0.07420753,14.63284,-7.99176,3.320808,32.56344,14.55199,6.051735,36.17681
13.24991,-0.3286372,1.127213,-0.07607652,15.37262,-8.44397,3.264327,44.08958,26.95101,3.366602,51.78399
13.26657,-0.3285717,1.127614,-0.07703477,15.77737,-8.643768,3.166267,24.28843,11.98947,5.883942,27.71815
13.28281,-0.328709,1.128256,-0.07779245,16.11545,-8.809052,3.187789,20.81719,10.17746,1.325254,23.20975
13.30027,-0.3285713,1.128729,-0.07830145,16.39914,-8.983215,3.080241,16.2482,9.975093,6.159493,20.03611
13.31651,-0.3285467,1.129227,-0.07892567,16.6633,-9.098724,3.111378,16.26399,7.111737,1.917048,17.85411
13.33382,-0.3283998,1.130165,-0.08002091,17.20731,-9.308899,2.969702,31.43396,12.14438,8.185596,34.67829
13.3504,-0.3281238,1.13057,-0.0803525,17.39301,-9.387421,2.94132,11.19982,4.735765,1.711722,12.27979
13.36791,-0.32799,1.130933,-0.08067767,17.64484,-9.386139,2.922974,14.381,0.07319464,1.04738,14.41928
13.38408,-0.3276918,1.131342,-0.08103989,17.89474,-9.378754,2.889244,15.46188,0.4569271,2.086382,15.6087
13.4015,-0.3271502,1.131863,-0.08197711,18.31564,-9.344269,2.785044,24.15279,1.978876,5.978657,24.96032
13.41841,-0.3268173,1.131902,-0.08256062,18.36133,-9.232758,2.74881,2.702014,6.595296,2.142478,7.44238
13.44005,-0.3265193,1.132004,-0.08277667,18.35175,-9.139679,2.682789,0.4427992,4.301075,3.050238,5.291434
13.45289,-0.3263761,1.132101,-0.08290188,18.35406,-9.028534,2.674007,0.180603,8.654686,0.6843903,8.683582
13.47017,-0.3259214,1.132018,-0.08321488,18.41025,-8.85022,2.577424,3.25247,10.32275,5.591564,12.18209
13.48839,-0.325758,1.131656,-0.08327319,18.27441,-8.755127,2.604302,7.454441,5.218611,1.475088,9.218376
13.50499,-0.3255742,1.131761,-0.08353685,18.01639,-8.65686,2.609052,15.54585,5.920478,0.2861555,16.63753
13.52291,-0.3254347,1.131379,-0.08345839,17.73779,-8.557343,2.639121,15.54038,5.551229,1.677306,16.58713
13.53832,-0.3251992,1.130818,-0.08332406,17.38165,-8.44812,2.664117,23.12179,7.091078,1.622779,24.2391
13.55851,-0.3251745,1.13047,-0.08320789,17.26544,-8.463409,2.638653,5.753624,0.7569762,1.260116,5.938442
13.57491,-0.3251332,1.130221,-0.08323614,17.17975,-8.449829,2.598277,5.227225,0.8283886,2.462827,5.837433
13.59251,-0.3251026,1.130064,-0.08309722,17.11896,-8.44519,2.561867,3.453088,0.2634886,2.068039,4.033612
13.60824,-0.3250959,1.129963,-0.08288139,17.10333,-8.469574,2.524616,0.9933309,1.550139,2.368861,3.00019
13.62591,-0.3250726,1.129771,-0.0825447,17.01926,-8.531128,2.486111,4.758461,3.48378,2.179738,6.287363
13.64255,-0.3251678,1.129739,-0.08242802,16.98282,-8.60965,2.414377,2.18957,4.718395,4.311289,6.756085
13.66043,-0.3252833,1.129732,-0.08230417,16.96756,-8.713928,2.386051,0.8536976,5.834169,1.584463,6.105477
13.67755,-0.325466,1.129785,-0.08213652,16.99002,-8.866577,2.372867,1.311432,8.912745,0.7697533,9.041538
13.69376,-0.3258272,1.129854,-0.08180824,17.01074,-9.183899,2.345416,1.278569,19.57962,1.694716,19.69437
13.7109,-0.3262038,1.129932,-0.08166696,17.04919,-9.450104,2.325056,2.242866,15.5274,1.187295,15.73341
13.72917,-0.3270765,1.130029,-0.08162566,17.02777,-9.808075,2.366228,1.172749,19.59593,2.253824,19.75994
13.74525,-0.3279167,1.129965,-0.08163072,17.02164,-10.39505,2.484684,0.3814494,36.50148,7.366297,37.23931
13.76209,-0.3299457,1.129823,-0.08144808,16.95483,-11.53287,2.389179,3.967826,67.58174,5.673502,67.93544
13.77957,-0.3311799,1.129895,-0.08127114,16.89499,-12.61032,2.268564,3.423272,61.63286,6.898914,62.11218
13.79778,-0.3324842,1.129845,-0.08124177,16.85226,-13.7016,2.20145,2.345795,59.91664,3.684574,60.07564
13.81396,-0.3340429,1.129681,-0.0813443,16.84225,-14.82852,2.119949,0.618722,69.65716,5.038435,69.84188
13.83177,-0.3356165,1.12972,-0.08147126,16.85788,-16.05685,2.07585,0.8776516,68.99507,2.476966,69.0451
13.84819,-0.3390633,1.12967,-0.08171502,16.96838,-18.28528,1.94757,6.727357,135.6637,7.808639,136.0547
13.86602,-0.3407022,1.129907,-0.08189239,16.99957,-19.6134,1.851974,1.749064,74.48069,5.360146,74.69379
13.88255,-0.3423796,1.129951,-0.08228344,17.15308,-20.98532,1.828555,9.290084,83.02898,1.416599,83.5591
13.90006,-0.3440955,1.13007,-0.08286034,17.22833,-22.23315,1.705506,4.297571,71.25847,7.026686,71.73293
13.91676,-0.3473876,1.130194,-0.08358869,17.34775,-24.64044,1.488708,7.14948,144.1261,12.97979,144.8859
13.93447,-0.3488963,1.130201,-0.08409832,17.39081,-25.71762,1.427498,2.431318,60.82085,3.456572,60.96749
13.9513,-0.350369,1.130263,-0.08450503,17.44922,-26.79407,1.405496,3.471322,63.97279,1.30764,64.08025
13.9686,-0.3517442,1.130424,-0.08509192,17.52399,-27.82596,1.435262,4.321464,59.64149,1.720462,59.82259
13.98499,-0.3545095,1.130546,-0.08619273,17.71014,-29.84573,1.443606,11.36007,123.2548,0.5091661,123.7783
14.00324,-0.3556714,1.130501,-0.08681156,17.79099,-30.65118,1.364546,4.429534,44.13314,4.33255,44.56598
14.02056,-0.3567249,1.130551,-0.08724321,17.84607,-31.38516,1.346156,3.180442,42.37828,1.062497,42.51074
14.0373,-0.3576639,1.130639,-0.08783589,17.89981,-31.97583,1.331178,3.210391,35.28514,0.8951176,35.44219
14.05428,-0.3592603,1.130864,-0.08879778,18.02722,-33.29498,1.249011,7.502667,77.67912,4.837648,78.19039
14.07164,-0.3598465,1.131247,-0.08928789,18.09369,-33.61795,1.187472,3.828188,18.60134,3.545205,19.31925
14.08937,-0.3603293,1.131405,-0.08970788,18.28741,-33.92145,1.33751,10.92481,17.1152,8.46117,21.99711
14.10639,-0.3607017,1.13154,-0.09007685,18.35043,-34.18408,1.414398,3.703621,15.43504,4.518692,16.50381
14.12374,-0.3613578,1.131564,-0.09084672,18.52969,-34.78082,1.445814,10.32848,34.38255,1.810113,35.94598
14.14079,-0.3614396,1.131762,-0.09114906,18.62927,-34.89584,1.589172,5.841128,6.746923,8.40911,12.26185
14.15907,-0.3613952,1.132053,-0.09149201,18.78525,-34.93701,1.633558,8.535671,2.25291,2.429009,9.156056
14.17533,-0.3613963,1.132371,-0.09182718,18.95966,-34.95038,1.68726,10.7261,0.8220528,3.302676,11.25312
14.19275,-0.3611965,1.132691,-0.09209602,19.16898,-34.95685,1.704661,12.01094,0.3712378,0.9984883,12.05809
14.20937,-0.3607625,1.133198,-0.09265213,19.55176,-35.01538,1.771468,23.03185,3.521891,4.019768,23.64378
14.22772,-0.3604193,1.133446,-0.09291922,19.75064,-34.95795,1.86174,10.83909,3.130146,4.919764,12.30803
14.24449,-0.3602622,1.133775,-0.09330563,19.91519,-34.90802,1.883789,9.815907,2.978268,1.315337,10.34177
14.26132,-0.3600478,1.133962,-0.09365983,20.09372,-34.88245,1.853404,10.60804,1.519578,1.806086,10.86745
14.27817,-0.3595046,1.134409,-0.09421574,20.35431,-34.92117,1.828568,15.45958,2.297482,1.47372,15.69869
14.29588,-0.3592402,1.134552,-0.09459189,20.43192,-34.94315,1.731028,4.382594,1.240844,5.507971,7.147346
14.31267,-0.3588647,1.134821,-0.09484958,20.55618,-35.01416,1.674506,7.401113,4.229467,3.366125,9.164915
14.32996,-0.3585801,1.134965,-0.09518875,20.7171,-35.0285,1.548864,9.309572,0.8297931,7.268634,11.84017
14.34697,-0.3579733,1.135321,-0.09574088,20.92746,-35.08154,1.441608,12.35997,3.116441,6.302813,14.21993
14.36493,-0.3576462,1.135517,-0.09602807,21.02798,-35.01987,1.38537,5.597281,3.434155,3.131691,7.275332
14.38155,-0.3572026,1.135894,-0.09621215,21.13266,-34.8869,1.3473,6.298634,8.000918,2.289912,10.43701
14.3994,-0.3566256,1.136122,-0.09639101,21.27896,-34.64706,1.310124,8.196185,13.43634,2.082385,15.87605
14.41574,-0.3552657,1.136292,-0.09657185,21.46179,-34.09186,1.146991,11.18768,33.97386,9.983193,37.13558
14.43345,-0.354223,1.136317,-0.0963047,21.37268,-33.43188,1.06116,5.032043,37.26814,4.847649,37.91748
14.45053,-0.3529838,1.13629,-0.09581243,21.30118,-32.53214,0.933131,4.187667,52.69526,7.497766,53.39048
14.46827,-0.3514692,1.136303,-0.09514891,21.23608,-31.40808,0.9409926,3.669283,63.36179,0.4431513,63.46949
14.48452,-0.3488042,1.135982,-0.09393562,21.0744,-29.25674,0.8559439,9.94988,132.3927,5.23411,132.8692
14.50245,-0.3471723,1.135886,-0.09279662,20.93884,-27.91599,1.042259,7.558439,74.75742,10.38847,75.85329
14.51978,-0.345361,1.13549,-0.09192942,20.74686,-26.54556,1.167028,11.0818,79.10338,7.201888,80.19986
14.5366,-0.3436301,1.134988,-0.0910221,20.37497,-25.08224,1.307414,22.11114,87.00385,8.346889,90.15677
14.554,-0.3418535,1.134495,-0.09026632,19.98026,-23.60809,1.469529,22.68128,84.70846,9.315507,88.18584
14.57088,-0.3381763,1.133445,-0.08845182,19.34058,-20.85385,1.629784,37.89988,163.1841,9.494837,167.7963
14.58893,-0.3363057,1.13303,-0.08753069,18.97101,-19.32574,1.59376,20.47662,84.66769,1.995244,87.13145
14.60564,-0.3347192,1.132763,-0.08645205,18.87708,-17.94662,1.75199,5.620635,82.5218,9.467908,83.25311
14.62289,-0.3332764,1.132479,-0.08577092,18.75986,-16.60864,1.657786,6.794096,77.55105,5.460395,78.03935
14.63973,-0.3296791,1.131585,-0.08417712,18.38336,-14.09515,1.647645,22.3547,149.2403,0.6015855,150.9065
14.65744,-0.3278116,1.130994,-0.08360967,18.00562,-12.81723,1.582599,21.32759,72.15163,3.671764,75.32732
14.67471,-0.3259878,1.130409,-0.08281995,17.55725,-11.6015,1.470281,25.97481,70.43005,6.506077,75.3486
14.69213,-0.3243291,1.129869,-0.08219545,17.1254,-10.40079,1.323956,24.78284,68.90543,8.397548,73.70662
14.70877,-0.3209046,1.128735,-0.08076914,16.3866,-8.073334,1.161981,44.39473,139.8574,9.733869,147.0569
14.7266,-0.3196124,1.128238,-0.079794,16.06534,-6.989136,1.006118,18.02086,60.81763,8.742524,64.03099
14.74362,-0.3182233,1.127626,-0.07892871,15.74689,-5.96167,0.7242431,18.70491,60.35044,16.55568,65.31569
14.76122,-0.3166973,1.126908,-0.07829823,15.40009,-5.022797,0.6617208,19.71099,53.36224,3.554014,56.99722
14.77746,-0.3136932,1.125998,-0.07709404,14.63824,-3.018494,0.4234708,46.89726,123.3805,14.6662,132.8051
14.79627,-0.3123661,1.125817,-0.07651949,14.47519,-2.207367,0.3875633,8.672381,43.14116,1.910424,44.04565
14.81243,-0.3113419,1.125734,-0.07601957,14.52802,-1.478546,0.3466224,3.267194,45.07632,2.532972,45.2655
14.82996,-0.3103344,1.125822,-0.07552662,14.54221,-0.8947449,0.2333561,0.8097519,33.31302,6.464084,33.94403
14.84697,-0.3084285,1.125659,-0.0745195,14.5011,0.4314969,0.07592197,2.416143,77.95157,9.253812,78.53609
14.86447,-0.3077108,1.125709,-0.07409918,14.61246,0.9089188,-0.002571169,6.365807,27.29178,4.486943,28.38129
14.88132,-0.3070845,1.125865,-0.0738254,14.70944,1.28958,-0.03799438,5.754966,22.58798,2.102428,23.4042
14.89904,-0.3066432,1.12582,-0.07362875,14.77188,1.64256,-0.0770874,3.522841,19.91531,2.20565,20.3444
14.91628,-0.3058605,1.125992,-0.07329363,14.87286,2.361983,-0.009429932,5.858905,41.74014,3.925414,42.33173
14.93394,-0.3056349,1.12627,-0.07318836,14.99854,2.543108,-0.01000977,7.113414,10.25232,0.03282051,12.47845
14.95105,-0.3055724,1.126471,-0.0731383,15.15289,2.754926,0.05707089,9.026098,12.38606,3.922373,15.81992
14.96883,-0.3054955,1.126566,-0.07317063,15.32559,2.955352,0.1029357,9.708251,11.26691,2.578284,15.0944
14.98536,-0.3053841,1.126863,-0.07317602,15.4263,3.154551,0.2018597,6.092425,12.05071,5.984501,14.76996
15.00092,-0.304903,1.127158,-0.0730626,15.71243,3.59937,0.3521519,18.3922,28.59237,9.660566,35.34293
15.01736,-0.3050109,1.127485,-0.07320218,15.96066,3.7712,0.4820757,15.09791,10.45109,7.902257,19.99044
15.03436,-0.305152,1.127919,-0.07335234,16.27368,3.898632,0.619083,18.41472,7.496718,8.060068,21.45384
15.04957,-0.3055127,1.12873,-0.07370038,16.63992,4.081863,0.7235872,24.07573,12.04514,6.869824,27.78346
15.06626,-0.3055465,1.12938,-0.07392479,17.02454,4.217592,0.8988901,23.05207,8.135038,10.50691,26.60775
15.08064,-0.3056774,1.129935,-0.07424183,17.4353,4.435197,0.9722402,28.56991,15.13502,5.101693,32.73127
15.0984,-0.3057629,1.130378,-0.07461451,17.91409,4.601237,1.089323,26.94692,9.344935,6.589582,29.27263
15.11235,-0.3061407,1.131924,-0.07528744,18.69113,4.986989,1.415428,55.7003,27.65176,23.37611,66.43483
15.12799,-0.3062991,1.132718,-0.07582772,19.3317,5.175901,1.535265,40.98109,12.08597,7.666756,43.40852
15.14376,-0.3065783,1.133694,-0.07645053,20.04166,5.321986,1.789124,44.99263,9.257887,16.08793,48.671
15.1605,-0.3069716,1.134971,-0.07709625,20.82196,5.406388,2.226301,46.63217,5.04397,26.12633,53.68972
15.17507,-0.3074501,1.136302,-0.07795075,21.67294,5.549092,2.548481,58.39408,9.792324,22.10788,63.20219
15.19106,-0.3078385,1.137983,-0.07874782,22.62161,5.567198,3.071911,59.34566,1.132651,32.74406,67.78912
15.20629,-0.3083314,1.139702,-0.07978752,23.77502,5.609364,3.634886,75.69408,2.767148,36.94596,84.27487
15.22216,-0.3087,1.141687,-0.08102112,24.95169,5.656877,4.225436,74.18374,2.995491,37.2316,83.05656
15.23688,-0.309094,1.143533,-0.08234836,26.10367,5.725437,4.735039,78.22913,4.655851,34.6064,85.66841
15.25318,-0.3103507,1.147189,-0.08534233,28.26874,5.880849,5.636957,132.8014,9.53267,55.32199,144.1791
15.26769,-0.3108422,1.148651,-0.08715247,29.37857,6.060079,5.945483,76.49165,12.35283,21.26416,80.34756
15.28311,-0.3115473,1.150261,-0.08903082,30.29004,6.281057,6.219525,59.12794,14.33513,17.77741,63.3849
15.29919,-0.312222,1.151209,-0.09087873,31.14273,6.522357,6.326016,53.00954,15.00092,6.620294,55.48755
15.31354,-0.3129523,1.152015,-0.09263146,31.7666,6.717422,6.461236,43.49574,13.59977,9.427394,46.53718
15.32934,-0.3135384,1.152683,-0.09434263,32.29953,6.803874,6.673214,33.72049,5.470221,13.41271,36.70008
15.34442,-0.3142902,1.153432,-0.09602113,32.64017,7.014456,6.734157,22.59085,13.96562,4.04168,26.86486
15.36086,-0.314929,1.153999,-0.09751485,32.90485,7.194663,6.748858,16.10305,10.96377,0.8944299,19.5016
15.37541,-0.315665,1.154295,-0.09888219,33.15079,7.33301,6.798403,16.89961,9.50639,3.404423,19.6865
15.39114,-0.3170545,1.154922,-0.1014495,33.59824,7.632935,6.844789,28.45264,19.0718,2.949575,34.38003
15.40673,-0.3176932,1.155209,-0.1027187,33.44073,7.784439,6.844043,10.09795,9.713451,0.04695811,14.01149
15.42312,-0.3181131,1.154981,-0.1034803,33.42676,8.018179,6.682926,0.8531346,14.2671,9.833402,17.34859
15.43878,-0.3185242,1.154873,-0.1045649,33.29593,8.252885,6.696687,8.350621,14.98095,0.8783175,17.17362
15.45413,-0.3188799,1.154793,-0.1054577,33.12689,8.594666,6.576231,11.0174,22.27648,7.850821,26.06262
15.46964,-0.3190157,1.154594,-0.1063952,32.97171,8.936975,6.509053,10.00369,22.06664,4.330014,24.61218
15.48554,-0.3191023,1.154334,-0.1073289,32.76709,9.356182,6.409202,12.86794,26.36266,6.279477,30.00009
15.50259,-0.3192128,1.153537,-0.1090539,32.51526,10.28263,6.177485,14.76951,54.33497,13.59002,57.92337
15.51835,-0.3192688,1.153337,-0.1100607,32.24481,11.09818,5.979684,17.15779,51.73996,12.54986,55.93668
15.53286,-0.3191418,1.152948,-0.1108884,32.07074,11.84886,5.941215,11.99974,51.74841,2.652817,53.18767
15.54838,-0.3191453,1.15276,-0.1117108,31.75717,12.73982,5.838293,20.1978,57.38971,6.630383,61.20042
15.56462,-0.3189986,1.152398,-0.1126547,31.45959,13.69683,5.672689,18.33433,58.96286,10.20224,62.58477
15.57876,-0.3187859,1.15193,-0.1135933,31.1998,14.70014,5.596454,18.37049,70.94572,5.390519,73.48352
15.59473,-0.3183216,1.151456,-0.1146726,30.77905,15.72052,5.481208,26.33777,63.87326,7.21342,69.46585
15.60825,-0.3180358,1.150855,-0.1157572,30.31757,16.94166,5.329621,34.14989,90.36422,11.21694,97.25085
15.62374,-0.3174168,1.150508,-0.1168123,29.79245,18.20457,5.275367,33.89915,81.52817,3.502801,88.36439
15.63734,-0.3168442,1.149876,-0.1179765,29.43353,19.57255,5.156961,26.3792,100.5413,8.7026,104.3079
15.65238,-0.3161889,1.149422,-0.1193946,28.94681,21.0533,4.984315,32.36117,98.45159,11.47828,104.2675
15.66595,-0.3154222,1.148582,-0.1208216,28.52188,22.59754,4.823914,31.32508,113.8396,11.82452,118.6614
15.68004,-0.3146951,1.147725,-0.1223661,27.95688,24.21329,4.694534,40.098,114.6695,9.18308,121.8248
15.69537,-0.314042,1.146808,-0.123822,27.31241,25.9313,4.54884,42.04156,112.0728,9.504044,120.0755
15.70822,-0.3133119,1.145749,-0.1253688,26.67218,27.62896,4.436449,49.79809,132.047,8.742378,141.3955
15.72348,-0.3127469,1.144579,-0.1270766,25.91455,29.38505,4.401674,49.64579,115.0726,2.279715,125.346
15.7368,-0.3120454,1.143165,-0.1289817,25.14334,31.05277,4.474988,57.91949,125.2495,5.50598,138.103
15.7514,-0.3113525,1.141826,-0.1309296,24.29681,32.75054,4.456269,57.96317,116.2492,1.280919,129.9047
15.76487,-0.3106714,1.140629,-0.1328565,23.6517,34.41646,4.4468,47.92405,123.7583,0.7027984,132.7152
15.77903,-0.3101912,1.139798,-0.1350043,23.14365,36.05436,4.412815,35.85999,115.6069,2.399569,121.0647
15.79412,-0.3096102,1.139079,-0.137078,22.75027,37.60524,4.314547,26.07662,102.8082,6.514098,106.2636
15.80749,-0.309218,1.138037,-0.1391482,22.38614,39.09995,4.29041,27.23229,111.7832,1.805292,115.0667
15.82178,-0.3089828,1.13717,-0.141112,21.87555,40.56239,4.221962,35.74046,102.369,4.791455,108.5346
15.83602,-0.3086471,1.13618,-0.1431084,21.45871,41.96302,3.990807,29.26994,98.3505,16.23036,103.8892
15.85017,-0.3085808,1.135538,-0.1448731,21.10785,43.25594,3.910108,24.79639,91.37427,5.7025,94.85059
15.86358,-0.308429,1.134337,-0.1481328,20.47653,45.79045,3.728897,47.05602,188.9133,13.50697,195.1536
15.87729,-0.3086032,1.134082,-0.1491882,20.42511,46.68274,3.5595,3.752001,65.10528,12.36045,66.37436
15.89264,-0.3090215,1.133881,-0.1502442,20.34674,47.37606,3.580071,5.104733,45.16114,1.339903,45.46848
15.90758,-0.3095425,1.133559,-0.1512581,20.19366,47.81802,3.69511,10.24915,29.59096,7.702414,32.24899
15.92187,-0.3098309,1.132909,-0.1519846,19.99542,48.12322,3.957311,13.86645,21.34801,18.34017,31.3748
15.93559,-0.3102643,1.132658,-0.1524294,19.58606,48.38272,4.349455,29.84412,18.91872,28.58884,45.4523
15.94992,-0.3105402,1.132127,-0.152682,19.2016,48.56845,4.818083,26.82566,12.95928,32.69839,44.2351
15.96332,-0.3108574,1.131565,-0.153039,18.73007,48.79911,5.047584,35.20592,17.22187,17.13536,42.77465
15.97741,-0.3111317,1.131022,-0.1536932,18.28503,49.11126,5.131128,31.57775,22.1486,5.927933,39.02378
15.99132,-0.3113578,1.1309,-0.1542638,17.96741,49.63431,5.114917,22.83865,37.609,1.165192,44.01588
16.00558,-0.3114147,1.130811,-0.1549186,17.73727,50.15289,5.136203,16.13695,36.36271,1.492611,39.8105
16.01896,-0.311606,1.130706,-0.1553957,17.47949,50.71292,5.171707,19.26614,41.85574,2.653457,46.15331
16.03319,-0.3117589,1.130368,-0.1558814,17.31873,51.3345,5.056735,11.29866,43.68445,8.079356,45.83958
16.04674,-0.3114471,1.130021,-0.1566611,17.23535,51.89703,4.881986,6.150556,41.49852,12.89095,43.88774
16.06067,-0.3110814,1.129758,-0.1572865,17.08176,52.5418,4.679145,11.02972,46.30133,14.56677,49.77608
16.07456,-0.3106958,1.129483,-0.1577309,16.92517,53.19845,4.605455,11.27383,47.27712,5.306234,48.89153
16.08877,-0.3101557,1.129196,-0.1582559,16.77838,53.91162,4.325514,10.32743,50.17552,19.69512,54.88293
16.10252,-0.3096951,1.129152,-0.1585666,16.72635,54.71213,4.124795,3.784684,58.22641,14.59933,60.14798
16.11641,-0.3090067,1.129352,-0.1589426,16.62119,55.48528,4.033839,7.570507,55.65783,6.546753,56.55057
16.12992,-0.3080727,1.129205,-0.1594677,16.69669,56.29892,3.778533,5.590171,60.24262,18.90355,63.38586
16.14494,-0.307307,1.129265,-0.1600228,16.75644,57.28367,3.464996,3.976139,65.52786,20.86356,68.88395
16.15871,-0.3063672,1.129166,-0.1606831,16.8226,58.27255,3.216465,4.806429,71.83871,18.05515,74.22864
16.17283,-0.3054323,1.128938,-0.1615089,16.80267,59.34349,2.943348,1.41132,75.84492,19.34135,78.28494
16.18596,-0.3044529,1.128864,-0.1626357,16.64954,60.63742,2.636768,11.66299,98.54649,23.34922,101.9442
