Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.74643,0.001149326,1.151128,-0.07740421,-2.198395,-5.780945,5.82446,4.362378,4.950276,5.509885,8.596186
12.76474,0.0003662389,1.151988,-0.07812832,-1.851602,-5.898529,5.909486,18.94296,6.42267,4.644268,20.53426
12.7848,0.0002608411,1.152475,-0.0776794,-1.336845,-5.956635,5.863768,25.65597,2.895955,2.278435,25.91923
12.80043,-0.0002252487,1.153368,-0.07798231,-1.019748,-5.857239,5.638861,20.29244,6.360552,14.39277,25.67863
12.81655,-8.216966E-05,1.154193,-0.07854144,-0.9176897,-5.578735,5.52919,6.32809,17.26978,6.801183,19.60985
12.83419,-0.0004928317,1.155362,-0.07796256,-0.01147781,-5.560791,5.958984,51.38377,1.017466,24.36987,56.87897
12.85218,-8.436572E-05,1.155484,-0.07816387,0.1801453,-5.508087,6.231914,10.64971,2.929136,15.16868,18.76393
12.87003,-0.0003836146,1.156588,-0.07904059,0.1038818,-5.24408,6.354521,4.274078,14.79594,6.871352,16.86425
12.88665,-0.0002664579,1.156654,-0.07872753,0.4226379,-5.527954,6.359009,19.17283,17.07474,0.2699478,25.67523
12.90489,-0.0009821719,1.158294,-0.07955649,0.6504822,-5.329712,6.144045,12.49605,10.87253,11.78974,20.33129
12.92145,-0.0009155739,1.159232,-0.07947253,1.038513,-5.356232,6.112159,23.42295,1.600829,1.925048,23.55638
12.93896,-0.001073619,1.159966,-0.08120118,1.635803,-5.218689,6.012099,34.11056,7.85491,5.714721,35.46672
12.95755,-0.0013101,1.160611,-0.0820976,1.550995,-5.217438,5.755212,4.562516,0.06731312,13.82053,14.55432
12.97362,-0.0007856358,1.161492,-0.08340412,1.723419,-5.306702,5.650501,10.72742,5.553578,6.514299,13.72428
12.99044,-0.001045919,1.162932,-0.08318903,2.609039,-5.479553,5.856001,52.65295,10.27658,12.21764,55.0201
13.00807,-0.0006209807,1.163166,-0.08490565,3.80423,-5.607086,6.325561,67.7981,7.234406,26.63611,73.2011
13.02557,-0.001393036,1.1643,-0.08587216,3.466797,-5.637573,6.365555,19.27881,1.741841,2.285022,19.49174
13.04348,-0.001560569,1.164647,-0.08629157,3.551758,-5.784637,6.450827,4.745539,8.214351,4.762931,10.61514
13.06018,-0.001561133,1.165541,-0.08664922,3.75589,-5.836212,6.502581,12.21875,3.087111,3.097842,12.97785
13.07854,-0.001585864,1.166826,-0.08755261,4.562592,-5.899933,6.742101,43.94908,3.471502,13.04905,45.97663
13.09556,-0.001522134,1.166607,-0.08796242,4.575592,-5.708344,6.880162,0.7636547,11.25405,8.10977,13.89263
13.11284,-0.001492717,1.166808,-0.08815211,4.422729,-5.551788,6.821445,8.850312,9.064105,3.399481,13.1165
13.13065,-0.001478458,1.167089,-0.08846685,4.748718,-5.568115,6.973408,18.29697,0.9163901,8.52936,20.20814
13.14761,-0.00123148,1.16765,-0.08964349,5.184998,-5.452698,7.316304,25.7209,6.804453,20.21548,33.41453
13.16586,-0.001345295,1.16733,-0.08992937,5.085754,-5.373566,7.306242,5.439833,4.337481,0.5520126,6.979272
13.18308,-0.001367178,1.167268,-0.09025563,4.832794,-5.417419,7.187199,14.69192,2.547026,6.914368,16.43619
13.20071,-0.001210028,1.167236,-0.0901987,4.814331,-5.407654,7.172373,1.047053,0.5538129,0.8411033,1.45275
13.21747,-0.001117886,1.166828,-0.0905479,4.731445,-5.399292,7.051477,4.944925,0.4988621,7.213473,8.759871
13.23548,-0.001056163,1.166839,-0.09088086,4.717255,-5.395325,6.955293,0.7878018,0.2202457,5.34011,5.4024
13.25254,-0.001048888,1.166659,-0.09081662,4.600739,-5.420135,6.888332,6.830054,1.454383,3.924866,8.010583
13.27078,-0.0009519216,1.16655,-0.09076531,4.70871,-5.45517,6.917338,5.92072,1.921138,1.59055,6.424604
13.28739,-0.0007283734,1.166258,-0.09081991,4.903839,-5.404205,6.728418,11.7476,3.068267,11.37463,16.63739
13.30529,-0.0004142644,1.166113,-0.0907969,4.719421,-5.317963,6.692284,10.30514,4.819185,2.019078,11.5541
13.32266,-7.558055E-05,1.165951,-0.09065448,5.110931,-5.490265,6.790431,22.53296,9.91668,5.648773,25.25834
13.34054,0.0002045538,1.165817,-0.09070671,5.080566,-5.339294,6.715534,1.698586,8.445132,4.189277,9.578909
13.3566,0.0009955354,1.165114,-0.0911274,5.223541,-5.261932,6.695395,8.898386,4.814815,1.253561,10.19486
13.37439,0.0012343,1.164713,-0.09140084,4.912262,-5.090881,6.592701,17.49853,9.615611,5.772798,20.78421
13.39156,0.001659281,1.164292,-0.09147914,4.501984,-4.937866,6.459128,23.90576,8.915759,7.783063,26.67493
13.4092,0.001825581,1.163461,-0.09153002,4.110779,-4.834717,6.39173,22.16981,5.845539,3.818624,23.24334
13.42555,0.00225822,1.162228,-0.09146124,3.326721,-4.630157,6.210939,47.94681,12.50924,11.05546,50.77008
13.44371,0.002786201,1.161851,-0.09090223,2.906219,-4.405579,5.940859,23.1592,12.36872,14.87473,30.17601
13.46063,0.003101149,1.161264,-0.09068091,2.589813,-4.169739,6.016903,18.70636,13.94317,4.495828,23.76031
13.47863,0.003454983,1.160788,-0.09023622,2.362976,-3.937958,6.011898,12.60098,12.87561,0.278025,18.01786
13.49583,0.004095488,1.159507,-0.08964798,1.856506,-3.553619,5.948869,29.44021,22.34093,3.663174,37.13842
13.51231,0.004236413,1.159378,-0.0891628,1.499756,-3.265717,5.644728,21.64189,17.46532,18.45022,33.37393
13.5309,0.004667422,1.159319,-0.08837488,1.62384,-3.118988,5.612281,6.674806,7.892885,1.745037,10.48312
13.54756,0.004961648,1.159455,-0.08785799,1.775299,-2.977539,5.61708,9.092866,8.491927,0.288074,12.44492
13.56525,0.00542779,1.159035,-0.08706523,1.737305,-2.635559,5.461552,2.14794,19.33319,8.791891,21.34674
13.58249,0.005607696,1.158586,-0.08665125,1.752014,-2.646149,5.379907,0.853003,0.6140913,4.73399,4.849266
13.60051,0.005683026,1.158552,-0.08630606,1.651245,-2.606506,5.24775,5.59424,2.200762,7.337569,9.485715
13.61714,0.005928087,1.158435,-0.08597566,1.570282,-2.603363,5.294899,4.868448,0.1890125,2.83513,5.636974
13.63535,0.006293958,1.158304,-0.08539148,1.511963,-2.462341,5.180966,3.202178,7.743206,6.255223,10.45653
13.6521,0.006709081,1.158255,-0.08514374,1.545776,-2.384552,5.13797,2.018445,4.643516,2.566777,5.676681
13.6706,0.007111066,1.15811,-0.08503711,1.558472,-2.291168,5.18578,0.6864687,5.049505,2.58519,5.714188
13.68692,0.007526681,1.158073,-0.08480754,1.440094,-2.191498,5.189823,7.252585,6.106456,0.2477067,9.484205
13.70504,0.008346736,1.157936,-0.08464614,1.371307,-1.981506,5.169594,3.795212,11.586,1.116338,12.24277
13.72219,0.008863135,1.157894,-0.08457145,1.370728,-1.843414,5.244876,0.03382099,8.054736,4.391083,9.17396
13.73982,0.00930745,1.157877,-0.08428791,1.387634,-1.756927,5.499989,0.9590479,4.906032,14.47149,15.31055
13.75646,0.01029764,1.158795,-0.0840089,1.545074,-1.534119,5.188734,9.460088,13.38789,18.70197,24.8695
13.77533,0.01082448,1.158866,-0.0838605,1.921356,-1.171265,4.908214,19.94339,19.2317,14.86777,31.44277
13.79229,0.01138636,1.158825,-0.08384836,2.09552,-0.9817505,4.928081,10.26727,11.1722,1.171192,15.21863
13.80986,0.0119384,1.158932,-0.08378722,2.237122,-0.8094788,4.846793,8.05643,9.801411,4.625502,13.50441
13.82665,0.0129182,1.159276,-0.0836156,2.53653,-0.3744202,4.627082,17.84224,25.92589,13.09207,34.08665
13.84465,0.01345839,1.159712,-0.08364218,2.840393,-0.1582336,4.593947,16.87895,12.00869,1.840971,20.79656
13.86245,0.01389746,1.160073,-0.08382118,3.180115,0.09174865,4.582932,19.0882,14.04523,0.6190119,23.70677
13.87941,0.01435772,1.16037,-0.0840126,3.474854,0.3491043,4.541016,17.37832,15.17414,2.472335,23.20286
13.89725,0.01539342,1.161071,-0.08444962,4.024078,0.8026083,4.435945,30.77232,25.40921,5.887043,40.33883
13.91395,0.01592937,1.161944,-0.08455022,4.464661,1.116029,4.344612,26.38401,18.76902,5.469789,32.83764
13.93178,0.01629261,1.163277,-0.08481453,5.264191,1.448526,4.287292,44.8613,18.65626,3.215753,48.69223
13.94888,0.01640711,1.164509,-0.08531463,5.910156,1.861017,4.198248,37.77081,24.11912,5.206937,45.11628
13.96666,0.01718288,1.166206,-0.08641894,7.046936,2.478769,4.018567,63.93135,34.74177,10.10544,73.4597
13.98309,0.01737498,1.167678,-0.08695853,7.984711,2.83358,4.04323,57.06738,21.59167,1.500813,61.03391
14.00057,0.0176523,1.169218,-0.08763653,9.001678,3.212578,3.888301,58.18563,21.68431,8.864735,62.72448
14.0176,0.01780872,1.17083,-0.08844343,9.933594,3.58959,3.884226,54.71049,22.13346,0.2400761,59.01852
14.03545,0.01820244,1.173394,-0.09022314,11.67941,4.400742,3.652494,97.84201,45.45989,12.98642,108.666
14.05202,0.01825918,1.174399,-0.09114293,12.36057,4.837605,3.478032,41.09788,26.35851,10.52673,49.94616
14.0697,0.01826751,1.175141,-0.09200971,12.94403,5.183976,3.357255,32.99579,19.58772,6.830762,38.97512
14.08658,0.01809885,1.175807,-0.09264033,13.49353,5.507638,3.280052,32.55322,19.17426,4.574011,38.05635
14.10455,0.01793715,1.176677,-0.0932139,14.02032,5.825084,3.14617,29.31352,17.66432,7.449798,35.02585
14.12114,0.01757539,1.178228,-0.09445732,14.99866,6.347244,3.037793,59.00132,31.49042,6.535458,67.19759
14.13832,0.0171645,1.178542,-0.09478702,15.23004,6.393606,3.149322,13.4634,2.697631,6.489484,15.18729
14.15535,0.0167147,1.178923,-0.09487446,15.38708,6.219239,3.445082,9.223255,10.24129,17.37016,22.17374
14.17293,0.01628293,1.179395,-0.09491172,15.4343,5.952827,3.799835,2.685764,15.15625,20.18151,25.38146
14.18982,0.01572963,1.179943,-0.09512055,15.69171,5.512047,4.166129,15.23939,26.09395,21.68514,37.19379
14.20761,0.0154511,1.180299,-0.09496607,15.8472,5.232372,4.204388,8.739748,15.71954,2.150469,18.11385
14.22466,0.0153149,1.180389,-0.0949208,15.97238,5.05997,4.080939,7.343441,10.1129,7.241399,14.44419
14.24244,0.01509481,1.180175,-0.09489392,16.01956,4.97683,3.835356,2.653366,4.675141,13.81089,14.82019
14.25882,0.01471237,1.179836,-0.09485029,16.07074,4.775333,3.53134,3.12436,12.30182,18.55985,22.48476
14.27706,0.01431801,1.180026,-0.09474547,15.94684,4.753604,3.282947,6.792492,1.191196,13.61677,15.26346
14.29429,0.01411129,1.179599,-0.09447791,15.86923,4.794325,3.063077,4.504373,2.363501,12.76209,13.73851
14.31174,0.01403499,1.179367,-0.09429986,15.93597,4.885859,3.005384,3.823218,5.243403,3.304015,7.28195
14.32983,0.01379169,1.179134,-0.0940389,16.07599,5.093771,2.890256,7.743052,11.49786,6.367597,15.25457
14.34617,0.01369366,1.179035,-0.09392887,16.09167,5.272003,2.991422,0.9597386,10.90501,6.189739,12.5759
14.36431,0.01355783,1.178872,-0.09386618,15.95135,5.403578,3.171791,7.734637,7.252589,9.942241,14.53523
14.38065,0.01339546,1.17859,-0.09382962,15.78146,5.51903,3.361632,10.3965,7.065101,11.61727,17.11619
14.39831,0.01302422,1.178144,-0.09362334,15.55325,5.69586,3.644528,12.92793,10.01729,16.02586,22.89772
14.41376,0.01276412,1.178041,-0.09351335,15.61032,5.745322,3.847024,3.692232,3.200099,13.10127,13.98272
14.43126,0.01250923,1.178051,-0.09357007,15.60684,5.775663,4.000414,0.1987794,1.733626,8.764235,8.936263
14.44673,0.01223625,1.177992,-0.09367457,15.6059,5.827925,4.102146,0.06118169,3.379795,6.579068,7.396681
14.46343,0.01198824,1.177927,-0.09380473,15.56577,5.835536,4.199041,2.402512,0.455638,5.800857,6.295205
14.47929,0.01177187,1.177862,-0.0939531,15.55801,5.899107,4.180549,0.4887259,4.008177,1.166015,4.202848
14.49448,0.01158364,1.177862,-0.0941248,15.55817,5.999854,4.109252,0.01004647,6.63321,4.693708,8.125914
14.50991,0.01132525,1.177857,-0.09442243,15.63318,6.218552,4.086314,4.862212,14.17577,1.487544,15.0601
14.52493,0.01138281,1.177939,-0.09464639,15.72879,6.414755,4.032445,6.363036,13.05747,3.584666,14.96114
14.54207,0.0114857,1.178041,-0.09489176,15.75775,6.637966,3.99141,1.69021,13.02688,2.395503,13.35271
14.55687,0.01162169,1.178127,-0.09514758,15.76437,6.843821,3.996703,0.4472786,13.90364,0.3574879,13.91542
14.57292,0.01185116,1.178188,-0.0954161,15.72507,7.143867,3.877583,2.449397,18.69742,7.422357,20.26535
14.58828,0.01215129,1.17825,-0.09567273,15.70789,7.485168,3.818166,1.118659,22.22164,3.868612,22.5836
14.60376,0.01290472,1.178372,-0.09590229,15.70367,7.922049,3.730252,0.2719882,28.21526,5.678246,28.78224
14.61929,0.01343522,1.178367,-0.09615115,15.69293,8.424183,3.566903,0.6919769,32.34587,10.52316,34.02163
14.63537,0.01466352,1.17836,-0.09665987,15.65076,9.419237,3.313982,2.621924,61.85984,15.72396,63.88081
14.65075,0.0153686,1.178342,-0.09694602,15.5676,10.18638,3.131665,5.407417,49.88292,11.85464,51.55656
14.66718,0.01628551,1.178159,-0.09716176,15.47757,10.93459,2.875784,5.481679,45.55798,15.58098,48.45973
14.68203,0.01722008,1.178145,-0.09730624,15.37686,11.70678,2.786553,6.780967,51.9939,6.008348,52.77734
14.69846,0.01829054,1.17815,-0.09752102,15.26526,12.59632,2.599969,6.791874,54.13494,11.35508,55.72844
14.7133,0.01940425,1.177956,-0.09779456,15.22363,13.56274,2.345707,2.805682,65.13859,17.13852,67.41392
14.72951,0.02043944,1.177878,-0.09802254,15.16223,14.56409,2.138895,3.787071,61.76089,12.75596,63.17804
14.74493,0.0228535,1.177406,-0.09853461,15.10229,16.34196,1.815771,3.887425,115.3111,20.95726,117.2645
14.76157,0.02416102,1.177426,-0.09877226,15.00339,17.28181,1.760735,5.9427,56.46917,3.305982,56.87717
14.77743,0.02524104,1.177275,-0.09912574,15.05185,18.46815,1.548054,3.055682,74.80301,13.40998,76.05692
14.79297,0.0266891,1.177458,-0.09951073,14.9993,19.57296,1.323801,3.381651,71.09359,14.42995,72.62202
14.80964,0.02810378,1.177274,-0.1000015,14.98837,20.65584,1.183702,0.6556026,64.98146,8.407462,65.52637
14.82493,0.02959446,1.177128,-0.1004981,14.92786,21.78373,1.004771,3.955616,73.72398,11.6953,74.7506
14.84139,0.03096395,1.176977,-0.1009563,14.8663,22.98344,0.8754656,3.74038,72.90148,7.857209,73.41901
14.8569,0.03390303,1.176681,-0.1019088,14.74362,25.29647,0.39994,7.912412,149.1808,30.66945,152.5062
14.87425,0.03538686,1.176661,-0.1025945,14.62854,26.3744,0.2789335,6.631787,62.11739,6.972961,62.85836
14.89021,0.03678767,1.176153,-0.1033532,14.64548,27.41783,0.118071,1.061376,65.38696,10.0802,66.16791
14.90645,0.03810599,1.176193,-0.1039457,14.54669,28.38247,0.07032029,6.083157,59.40181,2.941038,59.78486
14.92262,0.03936025,1.17601,-0.1044705,14.48462,29.36204,-0.0239563,3.838188,60.57082,5.82899,60.97158
14.93791,0.04060202,1.17601,-0.1049587,14.36127,30.25337,-0.04925537,8.066355,58.28662,1.654381,58.86539
14.95345,0.0429982,1.175578,-0.1061123,14.2597,32.05619,-0.3025513,6.537107,116.0392,16.30348,117.3611
14.9697,0.04389469,1.175555,-0.1066638,14.22556,32.75602,-0.269989,2.101285,43.06203,2.003638,43.1598
14.98588,0.04490264,1.175464,-0.1071242,14.16608,33.48376,-0.4060974,3.676058,44.97819,8.412118,45.9055
15.00156,0.04576322,1.17533,-0.1075454,14.13528,34.18348,-0.4676819,1.96411,44.63191,3.92822,44.84748
15.01652,0.04676789,1.175256,-0.1079623,14.14917,34.79818,-0.4731445,0.9279796,41.08069,0.3650733,41.09279
15.03158,0.0475757,1.175355,-0.1084124,14.1611,35.41639,-0.5029907,0.7920992,41.03849,1.981261,41.09393
15.04509,0.04805885,1.175369,-0.1088023,14.1846,36.05293,-0.513855,1.739744,47.12702,0.8043494,47.16598
15.06049,0.04897141,1.175368,-0.1092438,14.19748,36.4733,-0.5054321,0.8363163,27.29869,0.5469747,27.31698
15.07374,0.04960854,1.175295,-0.1095651,14.23022,36.91125,-0.4421082,2.471638,33.05672,4.779729,33.49182
15.08836,0.05014898,1.175223,-0.1097689,14.2341,37.33291,-0.4172668,0.2651357,28.84551,1.699374,28.89674
15.10274,0.05067631,1.17522,-0.1099252,14.24802,37.70975,-0.4384155,0.9675109,26.19997,1.470362,26.25903
15.11601,0.05097891,1.17522,-0.1101795,14.27518,38.04016,-0.3801575,2.047153,24.9031,4.391029,25.36999
15.13068,0.05122699,1.175191,-0.1104129,14.2811,38.34015,-0.3509521,0.4035361,20.44774,1.99064,20.54837
15.144,0.05148784,1.175343,-0.110592,14.2482,38.58078,-0.3126221,2.470176,18.06803,2.878052,18.46181
15.15777,0.05187557,1.175275,-0.1106958,14.29196,38.79873,-0.2739868,3.176959,15.82193,2.804763,16.37966
15.17301,0.05211902,1.175257,-0.110768,14.32687,39.047,-0.2558899,2.291294,16.29442,1.187707,16.49754
15.18669,0.05239197,1.17523,-0.1107903,14.32492,39.26247,-0.2275696,0.1427576,15.74906,2.069985,15.88515
15.20131,0.05261444,1.175181,-0.110803,14.3205,39.45484,-0.2034607,0.302714,13.15971,1.649269,13.26611
15.21497,0.05264353,1.175125,-0.1107317,14.33896,39.64098,-0.1641235,1.351578,13.6258,2.879642,13.9922
15.22939,0.05277975,1.175137,-0.1107484,14.32071,39.80962,-0.117157,1.265441,11.69422,3.256712,12.20501
15.24312,0.05272206,1.175052,-0.1106448,14.2988,39.96117,-0.03488159,1.595999,11.03807,5.992776,12.66094
15.25702,0.05276448,1.174956,-0.1105749,14.27039,40.07393,0.01967354,2.044188,8.113353,3.925895,9.242178
15.27211,0.05275885,1.174852,-0.11047,14.21408,40.16224,0.06193786,3.73057,5.851131,2.800288,7.482947
15.28601,0.05270903,1.174746,-0.1103323,14.15015,40.18712,0.1485127,4.599973,1.790037,6.22892,7.947542
15.30048,0.05263751,1.174722,-0.1102534,14.09061,40.22138,0.1990049,4.115491,2.367831,3.49011,5.892772
15.31474,0.0525315,1.174704,-0.1101759,14.07843,40.28502,0.2100991,0.8538184,4.462217,0.7779252,4.60929
15.32893,0.05243848,1.174631,-0.110053,14.07358,40.37523,0.2071781,0.3419355,6.357258,0.2064516,6.369793
15.34283,0.05233149,1.174579,-0.1099065,14.02841,40.44131,0.2293461,3.2494,4.753894,1.594839,5.975083
15.35731,0.0522094,1.174505,-0.1097594,13.98154,40.49783,0.2654808,3.236239,3.902291,2.494735,5.650206
15.3719,0.05197958,1.174362,-0.1096331,13.9007,40.59995,0.3662862,5.542566,7.0017,6.911346,11.29206
15.38559,0.05181189,1.174306,-0.1096673,13.80496,40.62242,0.4318294,6.99199,1.640733,4.787003,8.631068
15.40107,0.05166841,1.174181,-0.1095928,13.74683,40.67917,0.3992535,3.755776,3.666564,2.103629,5.654626
15.41619,0.05152725,1.174034,-0.1094362,13.62393,40.753,0.4036748,8.125607,4.881518,0.292332,9.483679
15.42988,0.05140885,1.17384,-0.1092851,13.52438,40.84499,0.388898,7.272119,6.7198,1.079002,9.960104
15.44342,0.05136461,1.17366,-0.1091262,13.39832,40.92804,0.4154331,9.30864,6.131963,1.959307,11.31771
15.45764,0.0513942,1.173462,-0.1089377,13.20782,41.01289,0.4021298,13.39844,5.968071,0.9358733,14.69735
15.47145,0.0514647,1.173204,-0.1087586,12.99362,41.10005,0.3988986,15.50946,6.311283,0.2342218,16.74606
15.48514,0.0516406,1.172518,-0.1087504,12.76669,41.24241,0.3946401,16.58318,10.40296,0.3122169,19.57858
15.49903,0.05181246,1.172142,-0.1086449,12.50406,41.45465,0.3774406,18.9052,15.27754,1.238965,24.33814
15.51341,0.05200466,1.171688,-0.1086202,12.27533,41.72859,0.3067977,15.90345,19.04701,4.912141,25.29501
15.52683,0.05208131,1.171247,-0.1085145,11.99728,42.02966,0.2735085,20.72006,22.43593,2.481131,30.64063
15.54101,0.05218932,1.170547,-0.108504,11.65793,42.29192,0.2665253,23.93972,18.50081,0.4930032,30.25943
15.55488,0.05238198,1.169832,-0.1084442,11.20773,42.54863,0.1976877,32.45765,18.50825,4.963696,37.69207
15.56872,0.05269196,1.16924,-0.1083293,10.75574,42.79237,0.178122,32.64807,17.60557,1.412964,37.11938
15.58239,0.05305022,1.16869,-0.1081783,10.40414,43.02793,0.23321,25.71293,17.22695,4.028731,31.21143
15.59659,0.05342311,1.16817,-0.1080987,10.15756,43.23272,0.3135828,17.36467,14.42203,5.65997,23.27149
15.61048,0.05367831,1.167658,-0.1080089,9.845032,43.48292,0.3056844,22.50306,18.01497,0.5691135,28.83142
