Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
35.94327,0.03028318,1.197367,-0.04702294,2.336639,4.428565,-0.9588928,0.01611685,1.58348,0.495593,1.659302
35.95779,0.0303496,1.19736,-0.04701911,2.33197,4.398337,-0.9701538,0.3215975,2.080925,0.7756174,2.243937
35.97226,0.03042382,1.197342,-0.04704146,2.306946,4.365018,-0.9556885,1.729046,2.302583,0.9994729,3.048022
35.98738,0.03049297,1.197335,-0.04708351,2.299316,4.328859,-0.9519958,0.5045409,2.391524,0.2441978,2.456335
36.00113,0.03055168,1.19734,-0.04715448,2.310181,4.299042,-0.9729004,0.7904524,2.169303,1.520955,2.764778
36.01522,0.0305651,1.197376,-0.04724056,2.32193,4.255908,-0.9571838,0.8340103,3.060926,1.115624,3.362954
36.03007,0.03058208,1.197417,-0.04733549,2.34082,4.202101,-0.9691162,1.2717,3.621983,0.8032871,3.921894
36.04396,0.03063571,1.197471,-0.04742219,2.375458,4.136569,-0.9817505,2.49382,4.717385,0.9096402,5.412976
36.05679,0.0306939,1.197538,-0.04751284,2.394989,4.075251,-0.9812012,1.522903,4.780488,0.04283165,5.017383
36.07084,0.03075184,1.197593,-0.04762176,2.427032,4.021303,-0.9748535,2.28013,3.839305,0.451683,4.488126
36.08498,0.03078731,1.197625,-0.04772866,2.442596,3.942173,-0.9721985,1.10062,5.5959,0.1877529,5.706199
36.09909,0.03083946,1.197646,-0.04783727,2.473022,3.883168,-0.9779663,2.155676,4.17946,0.4086486,4.720362
36.11989,0.03092472,1.197692,-0.04796144,2.487823,3.838984,-0.9762268,0.711796,2.125115,0.08365437,2.242714
36.14924,0.031171,1.197753,-0.04821389,2.51123,3.756227,-0.9958801,0.7974009,2.819493,0.6695257,3.005604
36.16627,0.0313833,1.197784,-0.04844595,2.551361,3.670624,-0.9697876,2.356631,5.026882,1.532258,5.759432
36.18,0.03146097,1.197758,-0.04855563,2.551453,3.628091,-1.037506,0.006666667,3.097778,4.931111,5.823412
36.19252,0.031564,1.197743,-0.04867438,2.561859,3.590798,-1.043152,0.8314538,2.979579,0.451082,3.126129
36.20552,0.03169972,1.197749,-0.04878424,2.563019,3.513414,-1.048645,0.08917571,5.951305,0.4224113,5.966944
36.21951,0.03181247,1.197772,-0.04888469,2.594299,3.467619,-1.045227,2.23677,3.275505,0.2444081,3.973891
36.23258,0.03193176,1.197805,-0.04898056,2.616516,3.375815,-1.044464,1.699942,7.023935,0.05837712,7.226954
36.24639,0.03200725,1.197847,-0.04904801,2.623901,3.306584,-1.023834,0.5348066,5.014365,1.493923,5.259437
36.25953,0.03206633,1.197885,-0.04911964,2.621063,3.209648,-1.031097,0.2159025,7.373186,0.5525247,7.397011
36.2735,0.03213195,1.197902,-0.04919771,2.640533,3.134022,-1.037231,1.394155,5.414914,0.4392242,5.608733
36.28794,0.03222768,1.197919,-0.04926693,2.645599,3.030049,-1.04422,0.350766,7.199155,0.483888,7.223919
36.30162,0.03231487,1.197938,-0.04933698,2.663818,2.962056,-1.050537,1.332218,4.971827,0.4619247,5.167905
36.31669,0.03240953,1.197961,-0.04939814,2.665161,2.880594,-1.045807,0.08909137,5.404202,0.3138446,5.41404
36.33031,0.0324841,1.197909,-0.04946044,2.684845,2.806926,-1.085876,1.445378,5.409524,2.942297,6.325281
36.3451,0.03255552,1.197864,-0.04951345,2.691864,2.742148,-1.113007,0.4743491,4.378448,1.833462,4.770471
36.36499,0.0326687,1.197887,-0.04954621,2.714478,2.668433,-1.119507,1.136939,3.705409,0.3268124,3.889664
36.38746,0.03290036,1.197967,-0.04959401,2.723267,2.583339,-1.169006,0.3911715,3.786757,2.203056,4.398409
36.40323,0.03300656,1.198026,-0.04957075,2.736115,2.530797,-1.172943,0.8147073,3.332366,0.2496372,3.439583
36.41611,0.03308803,1.198108,-0.04948993,2.746552,2.491027,-1.178772,0.8101866,3.086763,0.4524726,3.223235
36.42815,0.03316852,1.198175,-0.04940566,2.750977,2.445914,-1.189209,0.3677869,3.74889,0.8674699,3.865482
36.44372,0.03324889,1.198211,-0.04936088,2.739563,2.405757,-1.2117,0.7327945,2.578496,1.444036,3.044811
36.45592,0.03332467,1.198243,-0.04931222,2.750854,2.398075,-1.232422,0.9255785,0.630394,1.698562,2.034503
36.46944,0.03339285,1.19828,-0.04926418,2.76355,2.40926,-1.239807,0.9390519,0.8273138,0.5462754,1.365534
36.48503,0.03343938,1.19824,-0.04926886,2.755493,2.403067,-1.247833,0.516634,0.3972603,0.5146771,0.830433
36.49645,0.03345689,1.198157,-0.04928219,2.744141,2.416784,-1.247955,0.9946524,1.201809,0.01069519,1.560062
36.51065,0.03347096,1.198098,-0.04927589,2.744568,2.418515,-1.264435,0.03009135,0.1219271,1.160666,1.167441
36.52391,0.0335072,1.198126,-0.04921031,2.739349,2.441026,-1.273132,0.3933295,1.696701,0.6555492,1.86098
36.54049,0.03353729,1.198148,-0.04914146,2.741333,2.457231,-1.287506,0.1196778,0.9776755,0.8672037,1.312332
36.55165,0.03355767,1.198178,-0.04905083,2.741821,2.499018,-1.30426,0.04373078,3.74242,1.500512,4.032264
36.56462,0.03360223,1.1982,-0.04898077,2.753296,2.528814,-1.296692,0.8849662,2.297974,0.5837011,2.530722
36.57836,0.03364574,1.198226,-0.04890913,2.794037,2.599553,-1.319122,2.965843,5.149629,1.63288,6.162889
36.59165,0.03366325,1.198255,-0.04882601,2.776459,2.681413,-1.345734,1.322238,6.157586,2.001722,6.608409
36.60525,0.03366556,1.198276,-0.04873173,2.754974,2.749514,-1.363556,1.580247,5.009031,1.310887,5.413502
36.61994,0.03361503,1.198295,-0.04864781,2.753784,2.84407,-1.354736,0.08101792,6.43664,0.6003636,6.465086
36.63338,0.03356122,1.198309,-0.048569,2.744446,2.873685,-1.324829,0.6946651,2.202983,2.224745,3.207052
36.64837,0.03344417,1.198226,-0.04855601,2.741821,2.916306,-1.303406,0.1750636,2.842939,1.429008,3.186693
36.66212,0.0332968,1.198133,-0.04857162,2.722626,2.961572,-1.325409,1.395839,3.291609,1.6,3.917021
36.67644,0.03315947,1.198125,-0.04854859,2.741974,2.982843,-1.312195,1.351452,1.485778,0.9229949,2.210402
36.69024,0.03300267,1.19816,-0.048509,2.743591,3.024378,-1.31073,0.1172566,3.011114,0.1061947,3.015267
36.70459,0.0328357,1.198189,-0.04848245,2.758362,3.044747,-1.309631,1.02924,1.419308,0.07655502,1.754888
36.7199,0.03268995,1.198189,-0.04848359,2.792511,3.072361,-1.283356,2.230194,1.803422,1.715994,3.342265
36.73605,0.03258428,1.198136,-0.04852837,2.797577,3.095599,-1.264221,0.3137255,1.439109,1.184975,1.890404
36.75054,0.0324686,1.198088,-0.04855838,2.798981,3.133932,-1.249023,0.0968676,2.645071,1.048697,2.847025
36.76271,0.03228126,1.1981,-0.04857013,2.789307,3.167004,-1.244995,0.7947352,2.716938,0.3309307,2.850065
36.77716,0.03210418,1.198107,-0.04859386,2.8013,3.19833,-1.213348,0.8299894,2.167866,2.190074,3.191386
36.79048,0.03191967,1.198112,-0.04863955,2.805847,3.226774,-1.211609,0.3414494,2.135921,0.1306216,2.166981
36.80483,0.03176222,1.198069,-0.04876548,2.824707,3.272165,-1.19574,1.313845,3.162055,1.105501,3.598182
36.81923,0.03161778,1.198068,-0.04889885,2.827545,3.292148,-1.174255,0.1970861,1.387666,1.49192,2.047019
36.83303,0.03144749,1.198096,-0.04899311,2.865997,3.31722,-1.156006,2.78607,1.816663,1.322278,3.579227
36.84863,0.03127275,1.19814,-0.04904754,2.884857,3.363265,-1.16275,1.209393,2.95259,0.4324853,3.219855
36.86247,0.03110198,1.198204,-0.04910591,2.90976,3.408529,-1.142883,1.798843,3.269685,1.435106,3.998275
36.87797,0.03092615,1.198274,-0.04917589,2.923462,3.450126,-1.125122,0.8842934,2.684515,1.146233,3.049991
36.88966,0.03074394,1.198328,-0.04925103,2.940491,3.473929,-1.092896,1.456444,2.035869,2.756281,3.723315
36.90334,0.03055852,1.198393,-0.04932828,2.940735,3.502299,-1.083252,0.01785216,2.074425,0.7051604,2.191075
36.91928,0.03040765,1.198455,-0.04941355,2.977753,3.516011,-1.047089,2.320976,0.8597525,2.2674,3.356666
36.93089,0.0303127,1.198498,-0.04952498,2.996124,3.527843,-1.03302,1.582649,1.019266,1.211962,2.238868
36.94579,0.03022202,1.198531,-0.04963753,3.030579,3.517008,-1.023407,2.313524,0.727459,0.6454918,2.509632
36.95875,0.03004217,1.198597,-0.04973411,3.055542,3.527215,-1.008179,1.925272,0.787272,1.174463,2.388689
36.97309,0.02988235,1.198666,-0.0498182,3.094574,3.510303,-1.01062,2.722725,1.179351,0.1703034,2.972054
36.98772,0.02972879,1.198738,-0.04988492,3.119781,3.506485,-0.9880676,1.723077,0.2607562,1.541591,2.326691
37.0019,0.02960516,1.198796,-0.04995482,3.147919,3.515084,-0.9966431,1.983862,0.6063071,0.6046261,2.160762
37.01612,0.02949419,1.198858,-0.05001781,3.168945,3.541107,-1.015015,1.478938,1.830393,1.292192,2.684652
37.02903,0.02939091,1.198945,-0.05007191,3.187286,3.562366,-0.9694824,1.420804,1.646868,3.527187,4.143899
37.04359,0.02933697,1.199022,-0.05013509,3.232605,3.564595,-0.979248,3.111577,0.1530252,0.6705081,3.186677
37.05703,0.02928801,1.199092,-0.05019425,3.281433,3.579474,-0.9536133,3.634299,1.10745,1.908007,4.251478
37.07136,0.02922346,1.199165,-0.05023097,3.300659,3.564665,-0.9204712,1.341496,1.032739,2.312483,2.865962
37.08553,0.02912167,1.199223,-0.0502557,3.311829,3.538119,-0.8991089,0.7881562,1.873486,1.507402,2.530494
37.09878,0.02901679,1.199244,-0.0502764,3.332001,3.501012,-0.9074097,1.522603,2.801037,0.6265476,3.249106
37.11324,0.02891035,1.199254,-0.05028644,3.348389,3.447088,-0.8868713,1.133509,3.729815,1.420581,4.149026
37.12651,0.02880599,1.199271,-0.05028778,3.351257,3.402447,-0.8692932,0.216092,3.363218,1.324138,3.62095
37.14027,0.0287168,1.199295,-0.05028056,3.354095,3.334609,-0.8214417,0.2062656,4.930413,3.477682,6.037035
37.15521,0.02863638,1.199289,-0.05026814,3.359009,3.295926,-0.8365784,0.328907,2.590398,1.013279,2.800907
37.16889,0.02856232,1.199255,-0.05028091,3.344421,3.237128,-0.8240051,1.066369,4.29894,0.91913,4.523586
37.18381,0.02850796,1.199231,-0.05028009,3.374084,3.166721,-0.788269,1.98773,4.717792,2.394683,5.651826
37.19631,0.02849542,1.199253,-0.05022677,3.410553,3.114922,-0.760376,2.918193,4.144078,2.23199,5.538142
37.21105,0.0285073,1.199307,-0.05014875,3.433624,3.093341,-0.7634583,1.564812,1.463389,0.2090556,2.152638
37.22385,0.0285518,1.199353,-0.05006593,3.448517,3.069285,-0.769989,1.163636,1.878987,0.5102832,2.268265
37.23769,0.0286242,1.199381,-0.04998288,3.446655,3.034532,-0.790802,0.1345094,2.511577,1.503859,2.930478
37.25262,0.02871279,1.199419,-0.0499007,3.430725,3.0354,-0.7943115,1.066667,0.05814176,0.2349936,1.093792
37.26581,0.02882389,1.199443,-0.04982049,3.433502,3.001138,-0.7675171,0.2106481,2.599537,2.032408,3.306455
37.28119,0.02892211,1.199475,-0.04976132,3.410492,2.996354,-0.7781372,1.495661,0.3114307,0.690305,1.676458
37.29369,0.02900283,1.1995,-0.04975156,3.437439,2.98059,-0.7920227,2.156947,1.262901,1.11145,2.735445
37.30758,0.02909127,1.19954,-0.04974349,3.451263,2.977486,-0.8110046,0.9953309,0.2241143,1.366657,1.70548
37.32193,0.029243,1.199566,-0.04968268,3.456085,2.98093,-0.8367615,0.335813,0.2398213,1.793836,1.840688
37.33504,0.02940152,1.199597,-0.04961207,3.463013,2.969093,-0.8475037,0.5283678,0.9031132,0.8193192,1.328936
37.34988,0.02956296,1.199623,-0.04953192,3.463776,2.975052,-0.8563538,0.0514271,0.4016778,0.5965544,0.721018
37.36301,0.02972842,1.199664,-0.04944529,3.484924,2.972695,-0.8605347,1.610691,0.1789657,0.3184195,1.651589
37.3779,0.02991259,1.199713,-0.04935295,3.530975,2.962686,-0.8511658,3.093798,0.6724756,0.6294208,3.227999
37.39122,0.0300831,1.199778,-0.04925711,3.572357,2.965498,-0.8918457,3.106529,0.2110717,3.053837,4.361307
37.40501,0.03018303,1.199787,-0.04929934,3.598663,2.952557,-0.922821,1.907607,0.9383126,2.246197,3.0927
37.4206,0.03023872,1.199789,-0.04938447,3.64798,2.949343,-0.9326172,3.161653,0.2054292,0.6280264,3.229964
37.43351,0.03035006,1.199849,-0.04937784,3.703278,2.933662,-0.9434204,4.283688,1.21513,0.8368794,4.530661
37.44763,0.03051667,1.199943,-0.04930175,3.724396,2.897768,-0.9476318,1.496216,2.542703,0.2983784,2.965304
37.46054,0.03067526,1.200015,-0.04923836,3.774445,2.893625,-0.9620972,3.874779,0.3213231,1.119905,4.046152
37.47563,0.03082896,1.200071,-0.04919453,3.812439,2.892097,-1.034454,2.518331,0.1011378,4.795955,5.417878
37.48869,0.03100039,1.200147,-0.04915586,3.84021,2.906815,-1.087463,2.126789,1.127155,4.059597,4.719538
37.50269,0.03116294,1.200222,-0.04913116,3.87207,2.929395,-1.0784,2.275749,1.612875,0.6474115,2.863484
37.51785,0.03131674,1.200276,-0.04912215,3.913727,2.92408,-1.08783,2.74717,0.3501887,0.6218868,2.838365
37.53007,0.03138258,1.200303,-0.04923585,3.943665,2.941177,-1.112915,2.450203,1.399313,2.053075,3.489511
37.54524,0.03145468,1.20031,-0.04936482,3.981171,2.957441,-1.135803,2.472215,1.072039,1.508675,3.088238
37.55781,0.03160497,1.200353,-0.04939285,4.023804,2.989904,-1.149628,3.392835,2.583466,1.100182,4.404092
37.57191,0.03176606,1.200397,-0.04938998,4.067078,3.029165,-1.181976,3.067604,2.783109,2.293131,4.734379
37.5868,0.03193787,1.200439,-0.04939304,4.079468,3.057322,-1.21405,0.8321804,1.891173,2.15424,2.984931
37.60011,0.03208156,1.20047,-0.04940251,4.113281,3.112705,-1.237732,2.542013,4.163572,1.780327,5.192949
37.61401,0.03222931,1.200508,-0.0493984,4.140167,3.151801,-1.276581,1.933608,2.811711,2.793964,4.410306
37.62719,0.0323672,1.20054,-0.04939976,4.16684,3.21624,-1.29425,2.023734,4.889255,1.340666,5.458726
37.6425,0.03250448,1.20052,-0.04948137,4.205444,3.291298,-1.309692,2.521176,4.901859,1.00847,5.60371
37.6553,0.03264649,1.200481,-0.04962113,4.201172,3.347991,-1.354248,0.3337306,4.428431,3.480334,5.64226
37.66937,0.03276215,1.200455,-0.04973143,4.223358,3.411677,-1.381592,1.577434,4.528004,1.944128,5.174046
37.68371,0.03283975,1.200465,-0.04972235,4.25354,3.460621,-1.392517,2.104815,3.413225,0.7619048,4.08177
37.69731,0.03289402,1.200472,-0.04970664,4.259155,3.533892,-1.416687,0.4127874,5.386322,1.776781,5.68681
37.71221,0.03293317,1.200462,-0.04968691,4.267883,3.59342,-1.417847,0.5859155,3.996159,0.07784891,4.039634
37.72502,0.03295601,1.200448,-0.04966752,4.265717,3.650389,-1.422668,0.1690979,4.445985,0.3763025,4.465085
37.73898,0.03295522,1.200434,-0.04965132,4.267456,3.711,-1.436066,0.1246583,4.343579,0.9600875,4.450167
37.75357,0.03293913,1.200419,-0.049645,4.255341,3.770985,-1.456512,0.8298929,4.108881,1.400575,4.419642
37.76674,0.03294247,1.200311,-0.04986908,4.253693,3.817457,-1.43924,0.1251448,3.529077,1.311703,3.767043
37.78113,0.03294008,1.200174,-0.05012977,4.264404,3.875447,-1.450531,0.7444327,4.030157,0.7847296,4.172786
37.79462,0.03291306,1.200117,-0.05022157,4.266296,3.933921,-1.460205,0.1402715,4.335018,0.7171946,4.396183
37.80944,0.03286374,1.200112,-0.05022179,4.263641,4.006001,-1.460938,0.1791045,4.862391,0.04940813,4.865939
37.82306,0.03281812,1.200115,-0.05020534,4.273224,4.057516,-1.457733,0.7038386,3.783798,0.23536,3.855893
37.83638,0.03275786,1.200125,-0.05018399,4.315155,4.118268,-1.445923,3.147766,4.560603,0.8865979,5.611915
37.8511,0.03270672,1.200159,-0.05014095,4.334229,4.173888,-1.447662,1.295337,3.777332,0.1181347,3.995008
37.86527,0.03264913,1.200194,-0.05009365,4.376648,4.251335,-1.453827,2.994883,5.467917,0.4352276,6.249549
37.88035,0.0326424,1.200212,-0.05012585,4.370361,4.321685,-1.485657,0.4168985,4.665254,2.110802,5.137498
37.892,0.03271389,1.200215,-0.0503054,4.376343,4.424145,-1.530334,0.513257,8.79194,3.833715,9.605155
37.90595,0.03279308,1.200225,-0.05049572,4.37149,4.533494,-1.529907,0.3478261,7.838392,0.0306262,7.846166
37.92099,0.03278496,1.200218,-0.05048547,4.368011,4.641422,-1.51355,0.2313546,7.177289,1.087773,7.262938
37.93335,0.03276699,1.200222,-0.05047937,4.361053,4.763396,-1.516785,0.5627893,9.865666,0.2616476,9.885169
37.94806,0.03274265,1.200227,-0.05047595,4.37381,4.87768,-1.528503,0.8674449,7.771433,0.7968872,7.860195
37.96111,0.03270608,1.20024,-0.05046966,4.390747,4.986959,-1.52301,1.297866,8.373795,0.4209296,8.484225
37.97626,0.03267897,1.200244,-0.05047034,4.392944,5.07455,-1.531647,0.1450151,5.780841,0.5699899,5.810683
37.9884,0.0326276,1.200234,-0.05047572,4.384735,5.171543,-1.544128,0.6763042,7.990611,1.028284,8.084839
38.00305,0.03256162,1.200192,-0.05058675,4.395325,5.241212,-1.518585,0.7229167,4.75612,1.74375,5.117025
38.01733,0.0324854,1.200141,-0.05075071,4.397888,5.342271,-1.53598,0.1794392,7.073965,1.217623,7.180236
38.03114,0.03241892,1.200113,-0.05087302,4.424438,5.443001,-1.554199,1.923183,7.296422,1.319702,7.660158
38.04545,0.03237204,1.200146,-0.05087379,4.438324,5.539338,-1.529602,0.9701493,6.73081,1.71855,7.014158
38.05889,0.03234036,1.200183,-0.0508826,4.463867,5.639048,-1.520752,1.900653,7.419352,0.6585296,7.687192
38.07227,0.03231969,1.20022,-0.05089654,4.47226,5.757552,-1.515167,0.6274957,8.860596,0.4175699,8.892596
38.08624,0.03232548,1.200252,-0.05090976,4.511749,5.885208,-1.524048,2.825327,9.133222,0.6353712,9.581331
38.09946,0.03234315,1.200327,-0.05090573,4.532318,6.021936,-1.512604,1.556582,10.34714,0.8660508,10.49935
38.11448,0.03238142,1.200388,-0.05092506,4.579407,6.164763,-1.533783,3.135382,9.510097,1.410211,10.11243
38.12807,0.03252653,1.20049,-0.05111826,4.598297,6.294176,-1.539154,1.38984,9.521436,0.3951726,9.630449
38.14272,0.03269293,1.200565,-0.05132885,4.62146,6.446352,-1.584351,1.58125,10.38851,3.085417,10.95177
38.15611,0.03277135,1.200616,-0.05135372,4.628204,6.594841,-1.574585,0.5035602,11.08676,0.729137,11.12212
38.16989,0.03282865,1.200661,-0.05132533,4.634247,6.726283,-1.58432,0.4385382,9.539521,0.7065338,9.575697
38.18457,0.03288113,1.20071,-0.05128866,4.655579,6.855863,-1.57962,1.452845,8.825279,0.3200831,8.949791
38.19806,0.03293086,1.200764,-0.05123591,4.681885,6.973195,-1.570557,1.950226,8.698494,0.6719457,8.939725
38.21273,0.0329717,1.200811,-0.05116079,4.709534,7.104997,-1.596008,1.884066,8.981349,1.734338,9.339286
38.22559,0.03300208,1.20088,-0.0510736,4.740204,7.209006,-1.586548,2.385049,8.088179,0.7356867,8.464534
38.23984,0.03299893,1.200897,-0.05109681,4.756897,7.307358,-1.589417,1.17162,6.902945,0.2013387,7.004561
38.25463,0.0329706,1.200854,-0.05124446,4.765472,7.400491,-1.596191,0.5798298,6.297202,0.4580862,6.340409
38.26755,0.03294673,1.2008,-0.05137303,4.776245,7.471112,-1.582794,0.8340225,5.46744,1.037212,5.627104
38.2823,0.03294537,1.200804,-0.05127595,4.77887,7.558912,-1.592926,0.1778697,5.950459,0.6866598,5.992587
38.29496,0.03295621,1.200797,-0.05117226,4.781403,7.630528,-1.60257,0.2001809,5.659821,0.7621344,5.714411
38.30999,0.03297492,1.20081,-0.05105203,4.790375,7.719254,-1.622467,0.5969543,5.903268,1.323858,6.07927
38.32282,0.03299324,1.20084,-0.05092575,4.795837,7.779059,-1.586456,0.4255572,4.659064,2.805349,5.455085
38.33675,0.03301547,1.20086,-0.05078827,4.819824,7.848767,-1.612366,1.72274,5.006404,1.860822,5.612002
38.3511,0.03302577,1.200881,-0.05064945,4.82251,7.912879,-1.614838,0.1870351,4.465064,0.1721573,4.472294
38.36534,0.03312583,1.200906,-0.05066075,4.822601,7.958177,-1.600433,0.006430868,3.181873,1.01179,3.338873
38.37963,0.03323586,1.200932,-0.05071373,4.818298,7.998988,-1.599335,0.3010408,2.855184,0.07686149,2.872039
38.39258,0.03332113,1.200938,-0.0506741,4.826782,8.026459,-1.585999,0.655274,2.121759,1.030053,2.447908
38.40675,0.03334118,1.200944,-0.05052449,4.808197,8.059855,-1.57663,1.312147,2.357797,0.6614597,2.778213
38.42051,0.03336035,1.200936,-0.05037078,4.81601,8.101051,-1.591797,0.5677848,2.994039,1.102301,3.240636
38.43411,0.0333878,1.200922,-0.0502153,4.795593,8.127883,-1.581085,1.500841,1.972448,0.7874369,2.600602
38.44907,0.03342219,1.200891,-0.05006287,4.791656,8.165332,-1.598816,0.2631982,2.503698,1.185412,2.782621
38.4621,0.03346899,1.200869,-0.04990638,4.773773,8.189076,-1.596985,1.371562,1.821094,0.140433,2.284138
38.47756,0.03350865,1.200829,-0.04980244,4.764587,8.218952,-1.594543,0.5944211,1.933288,0.1579857,2.028768
38.49033,0.03353762,1.20076,-0.04978796,4.755371,8.258036,-1.611237,0.7218404,3.0611,1.307439,3.405992
38.50419,0.03356386,1.200698,-0.04976903,4.737,8.294246,-1.605133,1.325261,2.612067,0.4402862,2.961935
38.51902,0.03361085,1.200663,-0.04962195,4.726654,8.302056,-1.592926,0.6973515,0.526485,0.8228337,1.200225
38.53182,0.03364828,1.200611,-0.04946433,4.70517,8.314608,-1.594574,1.679189,0.9809929,0.1288014,1.949003
38.54642,0.03369352,1.200566,-0.04930396,4.675079,8.33165,-1.602692,2.060068,1.166754,0.5557587,2.431884
38.55945,0.0337247,1.200518,-0.0491442,4.641052,8.344347,-1.625641,2.612006,0.9746706,1.76164,3.297868
38.5731,0.03374995,1.200479,-0.04899088,4.612885,8.357147,-1.628784,2.063723,0.9378144,0.2302963,2.278483
38.58826,0.03378402,1.200429,-0.04884482,4.592041,8.353337,-1.624237,1.374591,0.2515723,0.2998742,1.429236
38.60141,0.03382898,1.200347,-0.04882164,4.539734,8.351585,-1.617188,3.979106,0.1323273,0.536274,4.017261
38.61576,0.03387661,1.200227,-0.0489122,4.535431,8.359878,-1.611816,0.2997608,0.5776641,0.3741696,0.7507031
38.62867,0.0339217,1.200149,-0.0489862,4.485352,8.347774,-1.600739,3.879433,0.9385343,0.858156,4.082558
38.64368,0.03391602,1.200109,-0.0489073,4.475616,8.340028,-1.584106,0.6488686,0.516654,1.108569,1.384516
38.65627,0.03390197,1.200063,-0.04885416,4.456909,8.326988,-1.587677,1.48561,1.034838,0.2835504,1.832574
38.6708,0.03388181,1.200025,-0.04880343,4.436493,8.288747,-1.565552,1.404724,2.630971,1.52231,3.348535
38.68486,0.03385601,1.19998,-0.04876825,4.430664,8.258478,-1.581024,0.4145415,2.153011,1.10038,2.453189
38.69891,0.03382619,1.199944,-0.04874027,4.419861,8.218534,-1.553436,0.7689384,2.843334,1.963617,3.540001
38.71321,0.03380631,1.199913,-0.048707,4.404236,8.173918,-1.546692,1.092558,3.119765,0.4715924,3.339015
38.72652,0.03368796,1.199777,-0.0488778,4.393311,8.159482,-1.567474,0.8208656,1.084551,1.561479,2.070818
38.74022,0.03356595,1.19965,-0.04905187,4.378998,8.134896,-1.53891,1.045125,1.7961,2.085794,2.944283
38.75497,0.03350743,1.199571,-0.04912626,4.366119,8.121261,-1.536041,0.8728025,0.9245088,0.1944157,1.286195
38.76792,0.03349467,1.199541,-0.0491247,4.350403,8.097164,-1.530273,1.214265,1.862658,0.4456233,2.267711
38.78348,0.03346406,1.199512,-0.04911988,4.342957,8.070058,-1.490875,0.4784314,1.741176,2.531373,3.109411
38.79616,0.03344832,1.199476,-0.04910562,4.338989,8.032265,-1.491516,0.3129702,2.980439,0.05055673,2.997253
38.81062,0.03341313,1.199433,-0.04911249,4.332153,8.000672,-1.478455,0.4725738,2.183544,0.9029536,2.409672
38.8236,0.03338426,1.199389,-0.04910805,4.322998,7.987183,-1.507385,0.7056748,1.039694,2.229932,2.559597
38.83757,0.03335705,1.199362,-0.04915259,4.31073,7.973223,-1.532166,0.8779689,0.998089,1.77341,2.216302
38.85225,0.03331909,1.199344,-0.0492764,4.328522,7.944964,-1.504852,1.212373,1.925656,1.861191,2.939733
38.86519,0.03328144,1.199346,-0.04938361,4.32724,7.936634,-1.508148,0.09899823,0.6434885,0.2545669,0.6990582
