Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
11.99236,0.0165742,1.166325,-0.03464708,-7.096344,-0.8704529,0.1698661,2.210306,0.7767847,1.347015,2.702461
12.00708,0.01665013,1.166384,-0.03467098,-7.063436,-0.8761292,0.1736291,2.235065,0.3856421,0.2556562,2.282454
12.02094,0.01673538,1.166448,-0.03469582,-7.008765,-0.8675537,0.1707359,3.941407,0.6183894,0.209064,3.995097
12.03459,0.01684197,1.166492,-0.0347116,-6.986451,-0.8674622,0.1635256,1.634661,0.006708595,0.5277429,1.717753
12.04952,0.01715487,1.166597,-0.0349505,-6.965469,-0.8397827,0.09198913,1.406054,1.853621,4.790395,5.325484
12.06838,0.01739588,1.166651,-0.03515185,-6.928927,-0.8173828,0.0828902,1.937383,1.188003,0.4823226,2.323239
12.08348,0.01760286,1.166701,-0.03519628,-6.881213,-0.8065796,0.04359966,3.159371,0.7155581,2.601478,4.154676
12.10015,0.01779881,1.166785,-0.03520136,-6.821996,-0.7875366,0.04401315,3.551284,1.142269,0.02480304,3.730551
12.11314,0.018008,1.166875,-0.03521013,-6.794217,-0.7631531,-0.01153564,2.136934,1.876275,4.273868,5.133502
12.13635,0.01823482,1.166944,-0.03522514,-6.741438,-0.726532,-0.0854187,2.273598,1.577974,3.183563,4.218331
12.15775,0.01872153,1.167092,-0.03529768,-6.666032,-0.6385193,-0.1329346,3.52308,4.111923,2.219925,5.852185
12.17383,0.01904273,1.167185,-0.03564499,-6.613415,-0.5977783,-0.1650391,3.272511,2.534108,1.996915,4.59551
12.18826,0.01937321,1.167259,-0.03598695,-6.5803,-0.5813904,-0.1750488,2.294172,1.135457,0.6935377,2.652071
12.20366,0.01961671,1.16727,-0.03609622,-6.572715,-0.5132446,-0.2079773,0.4934968,4.425616,2.138486,4.939913
12.2185,0.02009281,1.16728,-0.0362346,-6.590436,-0.4168396,-0.2793884,1.1946,6.498746,4.813886,8.175223
12.23788,0.02031044,1.167264,-0.03632036,-6.587664,-0.37323,-0.2935791,0.1432789,2.249951,0.7321393,2.370408
12.25236,0.02051944,1.167273,-0.03640046,-6.565532,-0.3256226,-0.3279419,1.528327,3.288538,2.37365,4.334106
12.26777,0.02069686,1.167281,-0.03646618,-6.55389,-0.2807007,-0.353302,0.7564825,2.915032,1.645646,3.431884
12.28216,0.02088221,1.1673,-0.03655114,-6.53947,-0.2592163,-0.4093323,1.000795,1.492711,3.892923,4.28773
12.29797,0.02110629,1.167411,-0.0367287,-6.493773,-0.2246704,-0.4573975,2.889438,2.184933,3.03999,4.729094
12.31281,0.02129052,1.167513,-0.03680138,-6.440205,-0.1958923,-0.513855,3.609255,1.939332,3.804627,5.591325
12.32759,0.0215172,1.167546,-0.03661837,-6.353924,-0.1499329,-0.5926208,5.835258,3.10856,5.327485,8.490906
12.34604,0.02154527,1.167494,-0.03637391,-6.377585,-0.1459351,-0.6446533,1.282528,0.2166968,2.820367,3.10585
12.35894,0.02152494,1.167389,-0.03609419,-6.387041,-0.1663208,-0.6256409,0.7331411,1.580597,1.47412,2.282283
12.37444,0.02147411,1.167297,-0.03576223,-6.404604,-0.1650391,-0.6662598,1.133184,0.08269751,2.620723,2.85642
12.38906,0.02140106,1.167163,-0.03537191,-6.451691,-0.2060547,-0.6601257,3.221131,2.805845,0.4196242,4.292382
12.40643,0.02132574,1.166957,-0.035146,-6.533594,-0.2316284,-0.6108093,4.714619,1.472112,2.838823,5.696812
12.42048,0.02113683,1.166416,-0.03512515,-6.67328,-0.2606201,-0.60849,9.939706,2.062975,0.165038,10.15287
12.43622,0.02112187,1.166128,-0.03519705,-6.82926,-0.282196,-0.5716553,9.908942,1.370653,2.339998,10.27334
12.45157,0.02103891,1.165914,-0.03493132,-6.950645,-0.3065186,-0.5257263,7.911088,1.585182,2.99335,8.605711
12.46813,0.02086053,1.165619,-0.03440624,-7.141937,-0.3443909,-0.4582825,11.54839,2.286372,4.071622,12.45676
12.48302,0.02067137,1.165519,-0.03420696,-7.205531,-0.3204651,-0.4220581,4.271298,1.606969,2.433,5.171637
12.49925,0.02054358,1.165365,-0.0341269,-7.222287,-0.3246155,-0.3867188,1.032436,0.2557292,2.177459,2.423355
12.51453,0.02037653,1.165376,-0.03400585,-7.238734,-0.307373,-0.3803101,1.076767,1.128871,0.4195804,1.615495
12.53163,0.02032392,1.165288,-0.03402757,-7.207819,-0.3079529,-0.3746643,1.807516,0.03390209,0.3300993,1.837724
12.54653,0.0201866,1.165443,-0.0342855,-7.134946,-0.3159485,-0.3332825,4.890624,0.536576,2.777088,5.649632
12.56312,0.01985822,1.165521,-0.03428198,-7.112496,-0.3607788,-0.2799072,1.353952,2.702386,3.217476,4.414547
12.57999,0.01962806,1.165588,-0.03438434,-7.046187,-0.3791504,-0.2366028,3.930142,1.088792,2.566439,4.818515
12.59494,0.01938046,1.165659,-0.03450633,-6.998079,-0.4471741,-0.2045898,3.216942,4.54985,2.141226,5.969481
12.6103,0.01913249,1.165749,-0.03459807,-6.892867,-0.5171814,-0.1589355,6.853593,4.559786,2.973601,8.752468
12.62539,0.01888347,1.165889,-0.0346473,-6.795482,-0.5914001,-0.1278381,6.453798,4.918721,2.060928,8.372141
12.64216,0.01862373,1.166051,-0.03482459,-6.672825,-0.659668,-0.1250916,7.31309,4.070511,0.1637666,8.37121
12.6574,0.01834435,1.166198,-0.03543096,-6.590899,-0.7290955,-0.07559204,5.374031,4.553415,3.246435,7.755846
12.67357,0.01809677,1.166385,-0.03606619,-6.501676,-0.8117981,-0.06414795,5.519259,5.115319,0.7078393,7.558422
12.68875,0.01761255,1.166905,-0.03625192,-6.220834,-0.9530334,-0.01281738,18.50314,9.304851,3.381754,20.9853
12.70507,0.01737463,1.167366,-0.03635345,-5.945968,-1.034332,-0.0005700761,16.83945,4.980603,0.7497079,17.57656
12.72017,0.01712975,1.167921,-0.03638279,-5.597836,-1.116211,-0.02606201,23.0654,5.424654,1.688254,23.75478
12.73616,0.0168736,1.168549,-0.03638065,-5.206921,-1.200836,0.01245242,24.45094,5.292932,2.408828,25.13297
12.75245,0.01651741,1.169309,-0.03636338,-4.653373,-1.276489,-0.01763916,33.97413,4.643137,1.846766,34.33964
12.7677,0.0162265,1.170413,-0.03654192,-3.956567,-1.440033,-0.03240967,45.6917,10.72403,0.9685448,46.94331
12.78274,0.01587412,1.171385,-0.03681662,-3.311244,-1.593781,-0.03659058,42.90065,10.22101,0.2779433,44.10229
12.79911,0.01556133,1.17216,-0.03694182,-2.773243,-1.719635,-0.05819702,32.86502,7.688203,1.319895,33.7781
12.81428,0.01497771,1.174188,-0.03708779,-1.607367,-1.967621,-0.1625671,76.8672,16.3501,6.881288,78.88754
12.83048,0.01486954,1.175719,-0.03721397,-0.6924998,-2.152405,-0.2414856,56.48234,11.40838,4.87235,57.82859
12.84599,0.01472202,1.177007,-0.03744579,0.1171265,-2.321747,-0.2479553,52.17947,10.91383,0.4169637,53.31025
12.86131,0.01441751,1.177639,-0.03784295,0.7253113,-2.424591,-0.2796021,39.71156,6.715238,2.06638,40.32831
12.8771,0.01423523,1.178333,-0.03825834,1.224976,-2.525543,-0.3840332,31.63674,6.391884,6.612161,32.94632
12.89223,0.01408971,1.179262,-0.03894695,1.686035,-2.656097,-0.4044189,30.47504,8.62935,1.347453,31.70188
12.90839,0.01385584,1.179915,-0.03970172,2.22525,-2.693909,-0.4978333,33.37513,2.340358,5.781949,33.95301
12.92438,0.01379183,1.180699,-0.04022987,2.707031,-2.804199,-0.5266418,30.11709,6.89448,1.800882,30.9486
12.94054,0.01349186,1.18201,-0.04121803,3.67981,-2.94458,-0.647644,60.21796,8.690005,7.490407,61.3011
12.95551,0.01338735,1.182743,-0.04173923,4.124939,-3.050568,-0.6757813,29.737,7.08053,1.879715,30.62608
12.97125,0.01306931,1.183549,-0.04239234,4.642487,-3.108002,-0.8116455,32.88022,3.648834,8.631566,34.18957
12.98641,0.01284194,1.184106,-0.04294077,5.113098,-3.277954,-0.8323975,31.03793,11.20876,1.36864,33.02821
13.00239,0.01257246,1.184545,-0.04350574,5.458191,-3.409546,-0.9860535,21.60076,8.236867,9.617956,25.03885
13.01731,0.01223259,1.185161,-0.04425571,5.790405,-3.612274,-1.056366,22.25607,13.5814,4.710453,26.49482
13.03374,0.01185569,1.185814,-0.04506968,6.201569,-3.846649,-1.152954,25.02095,14.26267,5.877779,29.39421
13.04955,0.01108387,1.187153,-0.04634979,6.942139,-4.313477,-1.318695,46.85597,29.53623,10.48645,56.37231
13.06548,0.01042591,1.187715,-0.04711226,7.288147,-4.620514,-1.4198,21.72551,19.27856,6.348263,29.73149
13.08036,0.00990479,1.188143,-0.04780748,7.704529,-5.072754,-1.687744,27.9841,30.39405,18.00795,45.06878
13.09648,0.008962026,1.189023,-0.0485615,8.090363,-5.59613,-1.807831,23.92525,32.45417,7.446481,41.00172
13.11153,0.008087649,1.189883,-0.04931352,8.538422,-6.360565,-2.059204,29.77716,50.80289,16.70579,61.21026
13.12755,0.006906935,1.190558,-0.05026783,9.060852,-7.337769,-2.447723,32.59986,60.97786,24.24375,73.27216
13.14435,0.00547811,1.191265,-0.05139084,9.555847,-8.405701,-2.920593,29.47751,63.59655,28.15993,75.54089
13.15969,0.004105147,1.191907,-0.05242585,10.0433,-9.548065,-3.415802,31.76731,74.44724,32.27247,87.13819
13.17586,0.001225703,1.193077,-0.0545471,10.8707,-11.76239,-4.492371,51.17282,136.9522,66.58393,160.6487
13.19039,-0.0004236707,1.193306,-0.05577149,11.23367,-13.18201,-5.02066,24.98575,97.72047,36.36526,107.2195
13.20739,-0.00182167,1.193815,-0.05675131,11.3573,-14.67236,-5.433441,7.272482,87.67192,24.2823,91.26273
13.22214,-0.003398002,1.1943,-0.05774669,11.56052,-16.01138,-5.754486,13.77071,90.73698,21.7552,94.31925
13.23825,-0.004804473,1.194932,-0.05865602,11.83768,-17.34152,-6.027466,17.20585,82.57368,16.9463,86.03273
13.25383,-0.006213096,1.19547,-0.05991168,12.09705,-18.53073,-6.133392,16.65246,76.3517,6.800882,78.44195
13.26993,-0.007397369,1.195781,-0.06104521,12.33905,-19.57126,-6.184021,15.02605,64.60635,3.143534,66.40515
13.28548,-0.009756248,1.196461,-0.06273938,12.72574,-21.59558,-6.320648,24.86948,130.1924,8.787046,132.8373
13.30158,-0.01073448,1.196619,-0.06340767,12.70801,-22.3432,-6.209808,1.101226,46.43345,6.884085,46.9539
13.31661,-0.01180077,1.196752,-0.06416216,12.71552,-22.95886,-6.244843,0.4997461,40.98324,2.332148,41.05259
13.33288,-0.01249895,1.197016,-0.06470337,12.74945,-23.57483,-6.193298,2.085815,37.85979,3.168113,38.04933
13.34801,-0.01326169,1.197319,-0.06534749,12.78394,-24.01608,-6.144958,2.278369,29.15305,3.19375,29.41583
13.36447,-0.01399911,1.197589,-0.06592418,12.83588,-24.40909,-6.102661,3.156418,23.8827,2.570385,24.22712
13.37904,-0.01462557,1.197613,-0.06655928,12.95654,-24.82602,-6.058594,8.27792,28.60216,3.023095,29.92903
13.39479,-0.01519613,1.19796,-0.06703515,12.91031,-25.24738,-5.975006,2.936936,26.76586,5.309747,27.44504
13.41122,-0.01653826,1.19827,-0.06791427,12.98923,-26.08655,-5.926331,4.801393,51.05518,2.961416,51.36589
13.42639,-0.01711699,1.198497,-0.06826662,13.04984,-26.53293,-5.886536,3.995725,29.42873,2.623578,29.81441
13.44267,-0.01789609,1.198803,-0.06875017,13.07083,-26.9328,-5.832703,1.289975,24.56765,3.307436,24.82282
13.45798,-0.01857879,1.198829,-0.06908143,13.10208,-27.3678,-5.845398,2.040349,28.40149,0.8288916,28.48675
13.47369,-0.01926347,1.198911,-0.0694214,13.15067,-27.84354,-5.832306,3.092763,30.28461,0.8334143,30.45352
13.48876,-0.019944,1.199123,-0.06980523,13.16385,-28.3407,-5.865448,0.8750474,32.99861,2.199772,33.08342
13.50468,-0.02093235,1.199271,-0.07037278,13.24261,-28.8074,-5.85141,4.946221,29.30746,0.8815427,29.73499
13.52017,-0.02167076,1.199402,-0.07074506,13.31564,-29.40384,-5.804108,4.71469,38.5056,3.053811,38.91318
13.53644,-0.02321532,1.199728,-0.07138976,13.38495,-30.5148,-5.715393,4.25904,68.27217,5.451796,68.6218
13.55178,-0.02396971,1.199735,-0.07180791,13.43155,-31.05865,-5.635895,3.039184,35.46909,5.184724,35.97464
13.56831,-0.02469517,1.199881,-0.07219084,13.46326,-31.53494,-5.485107,1.917859,28.80849,9.120443,30.27854
13.583,-0.02523982,1.20005,-0.07234849,13.49152,-32.01782,-5.436523,1.923531,32.86829,3.306978,33.09019
13.5992,-0.02585514,1.200178,-0.07259344,13.55435,-32.41165,-5.342285,3.88033,24.32038,5.819552,25.30622
13.61403,-0.02623046,1.200304,-0.0729969,13.6069,-32.76331,-5.272675,3.542299,23.70378,4.692209,24.422
13.63017,-0.02664644,1.200486,-0.07334818,13.65353,-33.09198,-5.235291,2.88881,20.36157,2.315964,20.69547
13.64577,-0.0270847,1.200642,-0.07349335,13.73407,-33.42017,-5.088562,5.163436,21.04115,9.407276,23.61965
13.66149,-0.02811257,1.201029,-0.07388268,13.8222,-34.01578,-4.969177,5.605726,37.88329,7.593352,39.04135
13.67862,-0.02852014,1.201049,-0.07385989,13.92371,-34.2666,-4.867523,5.926058,14.6441,5.934967,16.87577
13.69302,-0.0289958,1.201122,-0.07396253,13.93903,-34.49335,-4.818817,1.064123,15.74987,3.383148,16.14424
13.70932,-0.0295494,1.201172,-0.07409474,13.91641,-34.70145,-4.776886,1.386748,12.76145,2.571378,13.09159
13.72387,-0.0300266,1.201094,-0.07429771,13.8941,-34.94244,-4.694275,1.534103,16.57293,5.681007,17.58662
13.73995,-0.03045206,1.200789,-0.07461298,13.85617,-35.14914,-4.610168,2.359053,12.85428,5.230532,14.07679
13.75534,-0.03078964,1.20059,-0.07480232,13.75217,-35.26288,-4.578674,6.756877,7.389343,2.046097,10.2198
13.77207,-0.03148777,1.200488,-0.07475474,13.61163,-35.48825,-4.440399,8.399932,13.4709,8.264949,17.89786
13.78734,-0.03160205,1.200487,-0.07463615,13.55307,-35.34906,-4.382141,3.833687,9.11175,3.813709,10.59554
13.80344,-0.03163237,1.200605,-0.07443036,13.54208,-35.1391,-4.334442,0.6825049,13.04343,2.963209,13.39319
13.81839,-0.03199736,1.200585,-0.0745033,13.58997,-34.7439,-4.267334,3.20388,26.44375,4.490333,27.01296
13.83405,-0.03178855,1.200662,-0.07424468,13.63501,-34.24167,-4.177307,2.875091,32.05649,5.746287,32.6941
13.8484,-0.03114619,1.200618,-0.0741273,13.6543,-33.56985,-4.091522,1.344323,46.82584,5.979261,47.22519
13.86438,-0.03032574,1.200632,-0.07399049,13.79398,-32.77707,-3.962891,8.740467,49.60888,8.049173,51.01202
13.8782,-0.02848661,1.201258,-0.07341328,13.9794,-31.83588,-3.855957,13.41651,68.10047,7.737234,69.8394
13.89304,-0.02738418,1.201536,-0.07297216,14.27881,-30.77042,-3.763428,20.17297,71.78667,6.234273,74.82742
13.90837,-0.02599126,1.202033,-0.07236254,14.45825,-29.5563,-3.678497,11.70659,79.20662,5.54072,80.25854
13.92198,-0.02460223,1.202503,-0.07183412,14.66736,-28.1803,-3.651245,15.36323,101.0964,2.002242,102.2767
13.93714,-0.02295081,1.20299,-0.07129016,14.98569,-26.78024,-3.651855,20.99849,92.3543,0.0402617,94.71143
13.95105,-0.0213882,1.20295,-0.07054514,15.49298,-25.36389,-3.762207,36.46644,101.8134,7.932543,108.4375
13.96673,-0.01929594,1.203466,-0.07046631,15.45935,-23.80322,-3.592499,2.145534,99.5668,10.82697,100.1767
13.98025,-0.01732453,1.202943,-0.07006017,15.66479,-22.14746,-3.566467,15.19424,122.4568,1.925236,123.4108
13.99605,-0.01317387,1.202703,-0.06904949,15.97699,-18.99249,-3.218781,19.76334,199.7237,22.01014,201.9025
14.00955,-0.01075263,1.202911,-0.06873261,15.82001,-17.17114,-2.973572,11.6224,134.846,18.15435,136.5581
14.02376,-0.008311532,1.203163,-0.06839793,15.72321,-15.28674,-2.863281,6.815094,132.6666,7.764738,133.0683
14.03917,-0.005926515,1.203087,-0.06834961,15.66092,-13.33005,-2.9646,4.040834,126.9408,6.573037,127.1751
14.05373,-0.003521512,1.203147,-0.06829283,15.46432,-11.42444,-2.922424,13.50436,130.8992,2.897085,131.6258
14.06792,-0.001133991,1.202671,-0.068314,15.29669,-9.566223,-2.779205,11.8129,130.9462,10.09247,131.8648
14.08146,0.001282174,1.202455,-0.06822848,14.96887,-7.775543,-2.724884,24.21926,132.2951,4.013246,134.5536
14.09673,0.003585702,1.202026,-0.06836645,14.75192,-5.993378,-2.591187,14.19936,116.6429,8.750515,117.8294
14.11031,0.00590748,1.201767,-0.06852518,14.62015,-4.253174,-2.477905,9.708143,128.2046,8.345675,128.8422
14.12431,0.008079713,1.201771,-0.06885215,14.53473,-2.521362,-2.350433,6.102194,123.7182,9.106418,124.2029
14.13896,0.01025353,1.201685,-0.06912399,14.47391,-0.9069519,-2.249756,4.151002,110.1817,6.871127,110.4738
14.15243,0.01240801,1.201597,-0.06942085,14.39923,0.5913522,-2.055725,5.544038,111.2342,14.40498,112.3
14.16691,0.0143382,1.201561,-0.06974013,14.29169,2.037889,-1.833008,7.427254,99.90147,15.38141,101.3511
14.18081,0.01637329,1.2015,-0.07009158,14.14044,3.378823,-1.712097,10.88035,96.46477,8.698133,97.46533
14.19539,0.01820039,1.201407,-0.07049932,14.03668,4.664726,-1.642975,7.116227,88.19202,4.740663,88.60557
14.20875,0.01987562,1.201393,-0.07094241,13.93759,5.866609,-1.515289,7.416417,89.95471,9.556602,90.76443
14.22273,0.02153944,1.201146,-0.07134946,13.92786,6.962983,-1.485992,0.6964591,78.43566,2.095927,78.46675
14.2372,0.02304427,1.201056,-0.07172775,13.91608,7.967116,-1.437866,0.8141313,69.3982,3.326127,69.48263
14.25056,0.02433747,1.201113,-0.07221135,13.81628,8.895081,-1.357391,7.465754,69.42362,6.020548,70.08298
14.26526,0.02553282,1.200944,-0.07262029,13.8046,9.711645,-1.29895,0.7951729,55.55246,3.975865,55.70023
14.27867,0.02671284,1.200984,-0.07302056,13.77756,10.42209,-1.175812,2.016931,52.9953,9.185459,53.82326
14.29261,0.0277119,1.201187,-0.07342312,13.80728,11.06799,-1.019257,2.13202,46.32854,11.22922,47.71766
14.30716,0.02866672,1.201329,-0.07383795,13.88748,11.67269,-0.9534912,5.510878,41.55144,4.519004,42.1582
14.32078,0.02945794,1.201345,-0.07430753,13.97168,12.1958,-0.8591614,6.182633,38.41148,6.92661,39.51765
14.33575,0.03032272,1.201349,-0.07472343,14.01169,12.66878,-0.7718201,2.672613,31.5954,5.834491,32.24055
14.34885,0.03115381,1.201261,-0.07516542,14.07846,13.09317,-0.7296753,5.098005,32.40207,3.217708,32.95811
14.36336,0.03190651,1.201421,-0.07549442,14.09033,13.46022,-0.6671143,0.81814,25.29622,4.311535,25.67406
14.37697,0.03248095,1.201522,-0.0758137,14.17206,13.76349,-0.5497742,6.003643,22.27855,8.619868,24.63087
14.39064,0.03303134,1.201732,-0.07605317,14.23679,14.07481,-0.4727478,4.735696,22.777,5.635501,23.93695
14.40568,0.03334805,1.201938,-0.07630462,14.31369,14.4105,-0.4389343,5.113831,22.32221,2.248462,23.01061
14.41836,0.03378416,1.202086,-0.07650809,14.42279,14.6312,-0.3659058,8.603444,17.4037,5.758893,20.25026
14.43324,0.03423298,1.202244,-0.07669572,14.51984,14.83235,-0.3360596,6.522241,13.51878,2.005897,15.14334
14.44619,0.03449911,1.2025,-0.07680419,14.55957,15.07846,-0.3120422,3.068493,19.00633,1.854765,19.34158
14.45928,0.0349635,1.202555,-0.07695976,14.65237,15.3129,-0.3878479,7.089095,17.90828,5.790632,20.11202
14.47313,0.03558121,1.202727,-0.07715368,14.72717,15.63052,-0.3370667,5.400909,22.93369,3.666713,23.84468
14.48536,0.03649881,1.20267,-0.07754485,14.79129,16.00943,-0.2964783,5.23981,30.96579,3.316967,31.58065
14.49935,0.03715051,1.202427,-0.07781772,14.83078,16.4409,-0.1773987,2.823209,30.84639,8.513261,32.12392
14.51162,0.03777213,1.202366,-0.07781748,14.75061,16.86474,-0.03582764,6.535334,34.55119,11.5407,37.00923
14.52555,0.03862689,1.202371,-0.07788768,14.61423,17.38571,-0.00174589,9.792386,37.40591,2.447549,38.74382
14.53926,0.03943368,1.202206,-0.07798404,14.52231,18.09929,0.1413887,6.704974,52.05148,10.44087,53.51004
14.55304,0.04042406,1.201885,-0.07807726,14.40512,18.80344,0.3890478,8.503218,51.09363,17.97034,54.82515
14.56724,0.04124253,1.201815,-0.078081,14.09665,19.6127,0.6254247,21.71866,56.97804,16.64266,63.2074
14.58111,0.04252584,1.201426,-0.07818468,13.83063,20.40041,0.8348751,19.18723,56.81497,15.10694,61.84101
14.59512,0.04379263,1.201161,-0.07830954,13.55078,21.32943,1.035918,19.97141,66.29987,14.34756,70.71339
14.6086,0.04508524,1.200832,-0.07852019,13.29602,22.3221,1.172204,18.8989,73.63962,10.1101,76.69534
14.62253,0.0464187,1.200515,-0.07864495,13.04108,23.3211,1.319056,18.29886,71.70402,10.54043,74.74902
14.63671,0.04770362,1.200373,-0.07884857,12.78473,24.43306,1.441867,18.07302,78.39535,8.658424,80.91621
14.65067,0.04908012,1.20024,-0.07917685,12.54474,25.6076,1.553778,17.19494,84.15429,8.01827,86.26646
14.66432,0.05018931,1.200105,-0.07964697,12.32574,26.81865,1.654121,16.04584,88.73398,7.352194,90.47233
14.67827,0.0509254,1.199731,-0.08031649,12.15399,28.11942,1.755375,12.31089,93.23659,7.257673,94.32546
14.69183,0.05202277,1.199563,-0.08098354,11.95016,29.37131,1.83242,15.03221,92.32648,5.68204,93.71464
14.70616,0.0532644,1.19938,-0.08171573,11.90454,30.62746,1.984528,3.183391,87.64773,10.61333,88.34534
14.71954,0.05462179,1.199406,-0.08241452,11.88818,31.83976,2.128818,1.222436,90.5991,10.78317,91.24673
14.73451,0.05564896,1.199399,-0.08315571,11.867,33.04242,2.237974,1.414973,80.34916,7.292705,80.69184
14.74793,0.05638149,1.199438,-0.08392575,11.77151,34.19249,2.410475,7.117936,85.72802,12.85846,86.97872
14.76176,0.057081,1.199257,-0.0847896,11.7597,35.30966,2.441987,0.8534803,80.73273,2.277274,80.76936
14.77566,0.05785349,1.198994,-0.08560061,11.80658,36.30069,2.336972,3.372118,71.29308,7.554336,71.77146
14.78938,0.05849645,1.199186,-0.08621109,11.77914,37.12435,2.437978,2.000139,60.04839,7.363763,60.53127
14.80337,0.05896208,1.19925,-0.08675659,11.80161,37.866,2.466123,1.605453,53.01131,2.011708,53.07376
14.8173,0.05937931,1.199241,-0.08730946,11.88779,38.51969,2.454412,6.185352,46.91608,0.8410678,47.32953
14.83109,0.05963698,1.199398,-0.08778121,11.9071,39.0764,2.428166,1.401121,40.37878,1.903576,40.4479
14.84593,0.05974331,1.199224,-0.08821293,11.98569,39.48154,2.389737,5.29597,27.3033,2.58937,27.93246
14.85885,0.05973977,1.199235,-0.0885293,12.00403,39.80994,2.336168,1.419965,25.42528,4.146485,25.80028
14.87314,0.05970802,1.199319,-0.08867818,11.98563,39.99954,2.289706,1.287172,13.26182,3.248883,13.71452
14.88698,0.05952818,1.199274,-0.08884758,11.95898,40.03822,2.217626,1.924895,2.794184,5.20802,6.215799
14.90073,0.05916265,1.199384,-0.08897199,11.96512,39.96303,2.159405,0.4462948,5.470996,4.23647,6.933877
14.91479,0.05858809,1.199606,-0.08910015,12.02255,39.86171,2.017841,4.084368,7.205154,10.06768,13.03666
14.92881,0.05868226,1.199551,-0.08960403,12.1553,39.69573,1.877126,9.466168,11.83597,10.03414,18.17643
14.94254,0.0574602,1.200118,-0.0894797,12.28577,39.55978,1.72261,9.50264,9.902751,11.25424,17.74887
14.95639,0.05682041,1.200495,-0.08969243,12.42453,39.39264,1.642583,10.02232,12.07219,5.779308,16.72079
14.97012,0.05616587,1.201073,-0.08999148,12.62766,39.24667,1.570381,14.79317,10.63037,5.258508,18.96034
14.98447,0.05542323,1.202043,-0.0905795,12.96082,39.16791,1.510484,23.22148,5.490029,4.175485,24.22421
14.99793,0.05467293,1.203054,-0.0912381,13.50189,39.16,1.548466,40.19838,0.5872183,2.821764,40.30158
15.01188,0.05378718,1.204191,-0.09204077,14.13779,39.24053,1.563418,45.58272,5.772491,1.071797,45.95927
15.02588,0.05297799,1.205333,-0.09274448,14.88129,39.29514,1.626078,53.10012,3.900286,4.475114,53.43091
