Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
13.4025,-0.0710604,1.178027,-0.03397038,-3.844609,5.193514,2.636615,14.75032,0.7035721,20.7772,25.49037
13.41523,-0.07298133,1.176997,-0.03151182,-4.070192,5.1511,3.040033,17.72104,3.332335,31.69119,36.46191
13.42982,-0.07484296,1.175956,-0.02888791,-4.27432,5.028614,3.437453,13.99251,8.39694,27.24229,31.75596
13.44288,-0.07669972,1.174793,-0.0260681,-4.45858,4.875683,3.888562,14.11436,11.71393,34.55494,39.12128
13.45742,-0.07868009,1.173607,-0.02308137,-4.650069,4.706871,4.342825,13.16314,11.60509,31.22648,35.81954
13.4706,-0.08068321,1.172476,-0.02012828,-4.863371,4.459222,4.813585,16.19338,18.80104,35.73907,43.50846
13.48515,-0.08285822,1.171363,-0.01694323,-5.073277,4.193367,5.187237,14.42349,18.26894,25.6751,34.65548
13.4998,-0.08499344,1.170349,-0.01373804,-5.125278,3.844586,5.423748,3.549736,23.80887,16.14475,28.98475
13.51284,-0.0872777,1.169443,-0.0105859,-5.154391,3.383336,5.764379,2.233138,35.38025,26.12857,44.0392
13.52732,-0.08922121,1.168084,-0.007573753,-5.151834,2.896725,6.19631,0.1770401,33.60601,29.83027,44.93596
13.5404,-0.09110995,1.1675,-0.004587225,-5.253709,2.543291,6.885947,7.787672,27.01699,52.71831,59.74768
13.55445,-0.09295253,1.16678,-0.001649773,-5.380729,2.309664,7.478325,9.038989,16.62436,42.15497,46.2073
13.56897,-0.09450124,1.166087,0.001322797,-5.413061,2.022369,7.906523,2.226067,19.77991,29.48112,35.57157
13.58206,-0.09639172,1.165355,0.004130696,-5.337868,1.878736,8.075335,5.748196,10.98083,12.90457,17.89269
13.59628,-0.09765685,1.164886,0.007076093,-5.268076,1.639961,8.48481,4.907396,16.78857,28.79139,33.68802
13.60979,-0.09895608,1.16517,0.009826587,-5.166109,1.574219,9.082509,7.543357,4.863332,44.22021,45.12185
13.6248,-0.09979104,1.165123,0.01210636,-4.77509,1.512741,9.586719,26.05261,4.09709,33.59398,42.70925
13.63806,-0.10065,1.165436,0.01466424,-4.661489,1.498962,9.763365,8.570483,1.0408,13.32856,15.8804
13.65168,-0.1017118,1.165594,0.01668275,-4.45276,1.493841,9.827144,15.32666,0.3764442,4.682935,16.03053
13.66638,-0.1022007,1.165738,0.01912154,-4.088929,1.295432,9.908788,24.74407,13.4928,5.552601,28.72552
13.67947,-0.1034852,1.165948,0.02051224,-3.897512,1.472967,9.663713,14.62111,13.5615,18.72164,27.35308
13.69415,-0.1042148,1.166262,0.02255236,-3.918245,1.446828,9.437842,1.412163,1.781358,15.3837,15.55074
13.70739,-0.104953,1.166137,0.02466767,-3.918286,1.410105,9.290893,0.003115321,2.772888,11.09847,11.43962
13.72186,-0.1054769,1.166211,0.02644052,-4.093599,1.385581,9.193848,12.12034,1.696314,6.709303,13.9569
13.73624,-0.1059242,1.166052,0.02825472,-4.2551,1.393774,9.051108,11.22835,0.5696111,9.923352,14.99578
13.74952,-0.1062727,1.16585,0.03003534,-4.482187,1.45767,8.861541,17.10126,4.811862,14.27636,22.79082
13.76426,-0.1064733,1.165565,0.03183024,-4.705493,1.516169,8.761057,15.14671,3.967947,6.816483,17.07723
13.77697,-0.1068519,1.165177,0.03361365,-4.936154,1.641549,8.638995,18.15262,9.867194,9.606725,22.78526
13.79139,-0.1070529,1.164803,0.03540659,-5.191256,1.786601,8.490144,17.6902,10.05869,10.32313,22.81857
13.80511,-0.107034,1.164377,0.03712739,-5.406587,1.95731,8.314907,15.69192,12.44014,12.76975,23.74995
13.81928,-0.1069249,1.163833,0.0386708,-5.611339,2.141939,8.11738,14.45392,13.03342,13.9448,23.9425
13.83328,-0.1066504,1.16317,0.04015014,-5.879361,2.340158,7.928491,19.13796,14.15373,13.48859,27.35931
13.84658,-0.1062562,1.162306,0.04149162,-6.239447,2.545852,7.786942,27.06846,15.46245,10.6399,32.93929
13.86075,-0.1058593,1.161247,0.04276597,-6.705079,2.855833,7.682756,32.87436,21.88513,7.355777,40.172
13.87417,-0.1053107,1.160256,0.0438714,-7.233734,3.127482,7.539053,39.3928,20.24201,10.70836,45.56535
13.88826,-0.104808,1.159537,0.04514008,-7.807523,3.372752,7.365663,40.70503,17.39964,12.3012,45.94525
13.90329,-0.1044777,1.158795,0.0461826,-8.312071,3.6415,7.182616,33.57813,17.88544,12.18177,39.94716
13.91659,-0.1038426,1.158015,0.0472379,-8.832119,3.819042,6.980746,39.11275,13.35285,15.1829,44.02983
13.93109,-0.103195,1.157113,0.04801828,-9.303583,4.02375,6.856607,32.49842,14.1107,8.557455,36.44845
13.94397,-0.102384,1.156107,0.04866373,-9.783381,4.261919,6.739299,37.26152,18.49637,9.110354,42.58562
13.95841,-0.1016245,1.15519,0.04916356,-10.23648,4.527662,6.597457,31.37095,18.39894,9.820799,37.67102
13.97149,-0.1009624,1.154489,0.04963612,-10.72247,4.852686,6.453752,37.18029,24.86593,10.99431,46.06043
13.98559,-0.1001442,1.153744,0.04998755,-11.12468,5.097934,6.361357,28.52161,17.39102,6.552783,34.04216
14.00033,-0.09929805,1.153001,0.05023291,-11.55219,5.37377,6.245235,28.99948,18.71106,7.876828,35.39941
14.0135,-0.09857962,1.152223,0.05025563,-11.91208,5.629745,6.258999,27.31582,19.42877,1.044698,33.53688
14.02831,-0.0978545,1.151557,0.05023674,-12.35264,5.95506,6.216531,29.76374,21.97787,2.869918,37.10988
14.04185,-0.09704197,1.150959,0.05001387,-12.70953,6.271165,6.16195,26.35622,23.34386,4.031833,35.43786
14.05614,-0.09619952,1.150666,0.04973662,-12.99968,6.517705,6.207809,20.30155,17.2505,3.208795,26.83336
14.06922,-0.09535343,1.150471,0.04933805,-13.20809,6.770916,6.256201,15.93532,19.36062,3.700051,25.34676
14.08332,-0.09455319,1.150171,0.04880945,-13.35185,7.054236,6.280202,10.19278,20.08804,1.701772,22.59022
14.09764,-0.0938182,1.149844,0.04816479,-13.47569,7.248139,6.330965,8.646181,13.53765,3.544044,16.44946
14.11075,-0.09315501,1.149529,0.04745155,-13.61088,7.41679,6.270946,10.31839,12.87258,4.581744,17.12206
14.1263,-0.09256981,1.149421,0.04669696,-13.73185,7.484083,6.25479,7.778037,4.326538,1.037954,8.960699
14.13897,-0.09212467,1.14931,0.04586879,-13.82555,7.569384,6.225967,7.395483,6.732781,2.273843,10.25641
14.15267,-0.0916673,1.149199,0.04495235,-13.92128,7.618183,6.179395,6.985248,3.560608,3.397954,8.54504
14.16814,-0.0912986,1.149052,0.0440307,-14.01379,7.653938,6.103587,5.9807,2.311752,4.901221,8.070622
14.18078,-0.09102224,1.148861,0.04297347,-14.02076,7.607912,6.003704,0.5521093,3.641687,7.904007,8.720095
14.19533,-0.09078927,1.148763,0.04185485,-14.02208,7.519964,5.906883,0.09031328,6.044305,6.654607,8.990305
14.20814,-0.09062247,1.148658,0.04062411,-13.94194,7.402467,5.847862,6.254242,9.169395,4.606133,12.01706
14.22338,-0.09052331,1.148599,0.03937916,-13.91299,7.235663,5.821414,1.900138,10.94431,1.735953,11.24287
14.23624,-0.09047124,1.148434,0.03809828,-13.86631,7.05904,5.758429,3.633395,13.74516,4.901521,15.03848
14.25004,-0.09048986,1.148333,0.03677688,-13.80866,6.839096,5.715563,4.176316,15.93367,3.10626,16.76223
14.2645,-0.09064513,1.148239,0.03540931,-13.75428,6.618635,5.675873,3.760237,15.24352,2.745269,15.93866
14.2777,-0.09079038,1.148106,0.03397649,-13.68756,6.352694,5.618862,5.056162,20.15526,4.320636,21.22421
14.29281,-0.09099247,1.14804,0.03243956,-13.65261,6.084724,5.569449,2.311526,17.72708,3.268437,18.17348
14.30589,-0.0912348,1.147914,0.03083312,-13.61223,5.81511,5.48331,3.086839,20.61393,6.586657,21.8597
14.31953,-0.09162078,1.147881,0.02919643,-13.62195,5.551747,5.405914,0.7127571,19.31459,5.675759,20.14387
14.33455,-0.09205361,1.147828,0.02751593,-13.60413,5.234445,5.312951,1.186088,21.11602,6.186342,22.03551
14.34777,-0.09255823,1.147888,0.02577364,-13.56911,4.864521,5.254567,2.650314,27.98528,4.41642,28.45532
14.3628,-0.09320261,1.147959,0.02404863,-13.52923,4.499644,5.199118,2.653639,24.2746,3.689106,24.69631
14.37536,-0.09380981,1.148147,0.02236091,-13.47513,4.094575,5.130863,4.307972,32.25027,5.435383,32.9876
14.38972,-0.09453236,1.14844,0.02065048,-13.36822,3.628969,5.109694,7.444282,32.4229,1.474831,33.2992
14.40294,-0.09536416,1.148647,0.01878493,-13.19652,3.131717,5.032529,12.98745,37.6142,5.838119,40.21922
14.41678,-0.09633123,1.149011,0.0169613,-13.04856,2.581265,5.0186,10.69461,39.78933,1.005929,41.2138
14.43129,-0.09748405,1.149258,0.01500225,-12.84832,2.057401,5.030897,13.80202,36.10569,0.8475088,38.6631
14.44497,-0.09854454,1.149563,0.01313493,-12.67337,1.458447,5.009493,12.78439,43.76752,1.563206,45.62325
14.45926,-0.09987579,1.150003,0.01124329,-12.47229,0.894838,5.053877,14.0753,39.451,3.106809,42.00176
14.47301,-0.101232,1.150416,0.009341234,-12.24321,0.2958352,5.0121,16.66264,43.57239,3.039057,46.74862
14.48705,-0.1027128,1.151022,0.007633349,-12.04264,-0.3722229,5.041474,14.27823,47.56005,2.091147,49.7011
14.50118,-0.1042659,1.151693,0.006071597,-11.86866,-1.078156,4.99352,12.31234,49.95775,3.392859,51.56435
14.51421,-0.1059478,1.15205,0.004297604,-11.62828,-1.822266,4.957785,18.45676,57.13231,2.743794,60.10226
14.52928,-0.1079012,1.152589,0.002530626,-11.53018,-2.570801,4.999409,6.50525,49.64554,2.760626,50.14598
14.54212,-0.1097509,1.152989,0.0007682471,-11.41047,-3.382629,4.942738,9.323827,63.22519,4.413547,64.06121
14.55641,-0.1117774,1.153297,-0.001034936,-11.22103,-4.172791,4.894671,13.25788,55.29525,3.363588,56.96183
14.57014,-0.1137982,1.153825,-0.002738584,-11.07986,-5.007202,4.936241,10.28857,60.81068,3.029538,61.74926
14.58482,-0.116171,1.154189,-0.004458263,-10.84365,-5.749664,4.961572,16.08939,50.57347,1.725412,53.09917
14.59881,-0.1179561,1.154616,-0.006301938,-10.61493,-6.650116,5.129098,16.34455,64.34456,11.97114,67.45869
14.61205,-0.1198316,1.154954,-0.008081853,-10.37254,-7.483978,5.218866,18.30316,62.96306,6.778138,65.91886
14.62681,-0.1218785,1.155365,-0.009978893,-10.14227,-8.250671,5.389334,15.60396,51.95734,11.55228,55.46624
14.63981,-0.1238799,1.155739,-0.01171739,-9.932134,-9.054993,5.528678,16.17144,61.89579,10.7231,64.86593
14.65332,-0.1259356,1.156068,-0.01352457,-9.635217,-9.905762,5.753983,21.97713,62.97445,16.67722,68.75249
14.6681,-0.1280768,1.156462,-0.01530577,-9.374531,-10.77429,5.960188,17.63282,58.74855,13.94797,62.90353
14.68132,-0.130047,1.156797,-0.01707673,-9.068941,-11.71219,6.054306,23.12201,70.96154,7.121005,74.9725
14.69635,-0.1321858,1.157242,-0.01892543,-8.767415,-12.59839,6.206137,20.05328,58.94,10.09809,63.07162
14.70902,-0.134241,1.157564,-0.02084709,-8.407552,-13.52789,6.298722,28.40804,73.3762,7.308778,79.02216
14.72405,-0.1361513,1.157991,-0.02265945,-8.113109,-14.60278,6.372458,19.58985,71.51675,4.905933,74.31337
14.73639,-0.138241,1.158468,-0.02457064,-7.805827,-15.69565,6.459836,24.90015,88.55888,7.080525,92.26498
14.75044,-0.1402394,1.158877,-0.02639597,-7.47806,-16.81802,6.46627,23.33514,79.90874,0.458141,83.2475
14.76606,-0.1422533,1.159402,-0.02822857,-7.225933,-17.95135,6.499969,16.13869,72.54206,2.156971,74.34689
14.77842,-0.1442488,1.159868,-0.03021598,-7.017721,-19.07999,6.493797,16.84951,91.33015,0.4988424,92.87276
14.79329,-0.1459238,1.160148,-0.03226819,-6.762313,-20.29999,6.380023,17.16718,82.0041,7.64718,84.13004
14.80715,-0.1478139,1.160673,-0.03431016,-6.581775,-21.48874,6.270494,13.02904,85.78775,7.904198,87.13077
14.82013,-0.149541,1.160955,-0.03653171,-6.293894,-22.70193,6.07151,22.18551,93.49757,15.33441,97.30949
14.83474,-0.1511276,1.161259,-0.03869503,-6.073099,-23.94897,5.849078,15.10734,85.32568,15.2201,87.97929
14.84779,-0.1527192,1.161442,-0.04103227,-5.835712,-25.14267,5.64521,18.19516,91.49039,15.62459,94.58162
14.86255,-0.1540842,1.161571,-0.04352359,-5.636092,-26.34027,5.373284,13.52669,81.15394,18.42575,84.31158
14.87538,-0.1554091,1.161778,-0.04608438,-5.526291,-27.50732,5.115212,8.558389,90.96439,20.11388,93.55392
14.89024,-0.1566484,1.161886,-0.04868855,-5.42266,-28.64673,4.804936,6.972411,76.65546,20.87412,79.75213
14.90369,-0.1579085,1.162001,-0.05119508,-5.317178,-29.81918,4.567915,7.842848,87.18587,17.62598,89.29481
14.91742,-0.1590364,1.162128,-0.05378759,-5.163164,-31.00961,4.267986,11.21633,86.69047,21.84152,90.10047
14.93203,-0.1601096,1.162191,-0.05645548,-4.928297,-32.24319,4.068555,16.071,84.41034,13.64657,87.00351
14.94518,-0.16121,1.162389,-0.05896124,-4.750771,-33.42078,3.814554,13.49848,89.54198,19.31371,92.59047
14.96021,-0.1620877,1.162563,-0.06151247,-4.584942,-34.59567,3.584633,11.03841,78.20529,15.30426,80.44958
14.97304,-0.1629498,1.162646,-0.06428275,-4.446359,-35.65948,3.33216,10.79985,82.90509,19.67566,85.8896
14.98685,-0.1636546,1.162676,-0.06708866,-4.30298,-36.73395,3.087772,10.37874,77.78088,17.69113,80.43979
15.00173,-0.1644342,1.162795,-0.07002097,-4.222103,-37.71722,2.87388,5.434852,66.0796,14.37467,67.84307
15.01598,-0.1649641,1.162923,-0.07292069,-4.12516,-38.77893,2.723886,6.806186,74.5317,10.52956,75.5789
15.0298,-0.1654568,1.163094,-0.07590599,-4.049333,-39.76987,2.534412,5.487165,71.6997,13.71019,73.20467
15.04222,-0.1659837,1.163353,-0.07906903,-3.981272,-40.65198,2.438021,5.479957,71.03056,7.762863,71.66333
15.05668,-0.1662109,1.163465,-0.08188897,-3.884749,-41.57785,2.287213,6.674756,64.02322,10.42891,65.20956
15.07005,-0.1665285,1.16362,-0.08495127,-3.802329,-42.37796,2.197485,6.164907,59.84137,6.710414,60.53119
15.08397,-0.1666818,1.16381,-0.0878322,-3.778843,-43.22028,2.140409,1.688134,60.51192,4.099753,60.67413
15.09814,-0.1667887,1.16392,-0.0907075,-3.743857,-44.01099,2.070163,2.467335,55.78416,4.9562,56.05822
15.11211,-0.1668938,1.164186,-0.09348224,-3.718902,-44.79895,2.124554,1.787734,56.42945,3.895148,56.59197
15.12661,-0.1668478,1.164381,-0.09618218,-3.689834,-45.5495,2.143509,2.00342,51.75641,1.307083,51.81166
15.13931,-0.1667891,1.164404,-0.09901752,-3.67439,-46.24512,2.172751,1.215707,54.76447,2.302144,54.82632
15.15349,-0.1666726,1.164465,-0.1017743,-3.677633,-46.95093,2.1912,0.2287155,49.77108,1.301009,49.78861
15.16822,-0.1665256,1.164367,-0.1046316,-3.620506,-47.61584,2.221369,3.878035,45.13601,2.047889,45.34857
15.18097,-0.1662846,1.164441,-0.1072736,-3.642527,-48.3244,2.297062,1.727684,55.59117,5.938627,55.93416
15.19564,-0.1659656,1.164415,-0.1099629,-3.639727,-48.97079,2.318277,0.1913677,44.05824,1.446032,44.08238
15.2086,-0.1656333,1.164321,-0.1126208,-3.643871,-49.59775,2.340245,0.31988,48.39576,1.6958,48.42652
15.22386,-0.1652789,1.164181,-0.1152373,-3.643337,-50.25635,2.364367,0.03598201,43.14043,1.580038,43.16937
15.23755,-0.165027,1.164137,-0.1178697,-3.678841,-50.86496,2.339269,2.593254,44.45361,1.832265,44.56687
15.25122,-0.1646593,1.164014,-0.1204288,-3.669453,-51.50195,2.311738,0.6879799,46.62404,2.014798,46.67262
15.26555,-0.1644878,1.164056,-0.1229688,-3.692651,-52.1011,2.348998,1.618629,41.80569,2.599764,41.91772
15.27846,-0.1641258,1.163949,-0.1254169,-3.704191,-52.71744,2.280662,0.8934768,47.71648,5.290018,48.01714
15.29328,-0.1637762,1.163918,-0.1279225,-3.728832,-53.33133,2.255636,1.663319,41.43891,1.689198,41.50666
15.30637,-0.1634068,1.163891,-0.1304615,-3.742983,-53.95853,2.256546,1.081232,47.92421,0.06951833,47.93646
15.32014,-0.1630285,1.163887,-0.1328995,-3.756624,-54.63669,2.25578,0.9901876,49.22498,0.05537865,49.23497
15.33549,-0.1625965,1.163925,-0.1354293,-3.775495,-55.29236,2.235077,1.229556,42.72168,1.348164,42.76063
15.34854,-0.1619328,1.163831,-0.1379353,-3.73748,-55.95709,2.183567,2.913342,50.92971,3.946807,51.16542
15.36353,-0.16135,1.163903,-0.1404911,-3.749278,-56.59918,2.189524,0.7869593,42.82952,0.3973441,42.83859
15.37598,-0.1608256,1.163877,-0.142887,-3.710844,-57.2955,2.157465,3.08673,55.94116,2.574318,56.08537
15.39088,-0.1604072,1.163917,-0.1453514,-3.671187,-57.95737,2.159873,2.661204,44.43124,0.1616517,44.51116
15.40368,-0.1599755,1.164021,-0.1477423,-3.665223,-58.62756,2.171292,0.464666,52.33092,0.8915966,52.34058
15.41749,-0.1595339,1.16406,-0.1501243,-3.632056,-59.27014,2.175317,2.40304,46.54867,0.2915889,46.61157
15.43218,-0.159123,1.164122,-0.1524806,-3.601401,-59.91107,2.203215,2.08515,43.61786,1.898575,43.70893
15.44609,-0.1587227,1.164265,-0.1548605,-3.600874,-60.55673,2.24087,0.0373165,46.44149,2.708413,46.52041
15.46023,-0.1582502,1.164288,-0.1571421,-3.58738,-61.23642,2.269484,0.9536138,48.05178,2.022974,48.1038
15.47355,-0.1577718,1.164374,-0.1594215,-3.635154,-61.86823,2.285018,3.586597,47.43295,1.166231,47.58265
15.48758,-0.1572157,1.164375,-0.1615497,-3.646552,-62.52341,2.326511,0.8122324,46.6876,2.956711,46.78818
15.5025,-0.1566402,1.16442,-0.1636797,-3.677025,-63.10519,2.410712,2.042801,39.00064,5.644499,39.4599
15.51495,-0.1560235,1.16454,-0.1656691,-3.738618,-63.70404,2.471927,4.948303,48.11033,4.917924,48.61353
15.52956,-0.1554049,1.164492,-0.167724,-3.734371,-64.3053,2.51684,0.2902637,41.14226,3.073219,41.2579
15.54267,-0.1548662,1.164562,-0.1697874,-3.752646,-64.89136,2.556652,1.394125,44.7092,3.037177,44.83392
15.5574,-0.1543724,1.164717,-0.1718094,-3.783615,-65.46002,2.636199,2.102133,38.59969,5.399469,39.03216
15.57136,-0.1538281,1.164771,-0.1735907,-3.817037,-66.06778,2.699935,2.394602,43.54493,4.566655,43.84916
15.58461,-0.1532623,1.164792,-0.1753762,-3.864048,-66.60825,2.707797,3.547406,40.78296,0.5932463,40.94125
