Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
74.47782,0.02682214,1.187908,-0.1685858,3.990967,2.610515,-2.416595,2.752294,2.791029,0.4811417,3.949236
74.4928,0.02687842,1.187989,-0.1688065,4.019409,2.559542,-2.43161,1.899134,3.402955,1.002547,4.023917
74.50758,0.02694788,1.188077,-0.1690415,4.099701,2.533647,-2.433167,5.430341,1.752322,0.1052632,5.707041
74.52312,0.02703225,1.18817,-0.169296,4.126007,2.531456,-2.44873,1.693517,0.1414538,1.001965,1.9728
74.53734,0.02721102,1.188329,-0.1697159,4.223175,2.480683,-2.421539,6.832618,3.570816,1.912017,7.942997
74.55595,0.0273254,1.188401,-0.1699224,4.246674,2.516038,-2.502289,1.262295,1.899206,4.337705,4.900618
74.57193,0.02748201,1.188506,-0.1701651,4.328491,2.561266,-2.565338,5.121299,2.83102,3.946514,7.058141
74.58762,0.0277337,1.188656,-0.1704955,4.344788,2.602972,-2.583435,1.038405,2.65748,1.153136,3.077371
74.60052,0.02792152,1.188741,-0.1707502,4.39325,2.646155,-2.637543,3.756357,3.347206,4.193968,6.550067
74.61549,0.02818069,1.188787,-0.1710404,4.456024,2.695997,-2.69986,4.19368,3.329654,4.163099,6.782694
74.63074,0.02834571,1.18887,-0.1713681,4.508636,2.773628,-2.734009,3.451452,5.092749,2.24024,6.547311
74.64726,0.02858812,1.188979,-0.1716485,4.535278,2.827009,-2.801331,1.612188,3.230249,4.073869,5.44335
74.66123,0.02877724,1.188893,-0.1719165,4.57666,2.910496,-2.853394,2.962316,5.976464,3.726925,7.640903
74.68456,0.02902444,1.188881,-0.1720978,4.6185,2.955097,-2.875885,1.793916,1.912302,0.9643441,2.793741
74.70499,0.02941697,1.1891,-0.1728369,4.760834,3.102114,-2.990509,6.966393,7.195575,5.610157,11.47958
74.72518,0.02947465,1.189155,-0.1731376,4.787994,3.112313,-2.982483,1.344919,0.5050411,0.397431,1.490578
74.7393,0.0295429,1.189212,-0.1734185,4.818695,3.078064,-2.94046,2.17396,2.424635,2.975689,4.411313
74.75507,0.02949487,1.189238,-0.1736975,4.818756,3.046999,-2.897339,0.003872217,1.970958,2.735721,3.371774
74.76945,0.02944937,1.189258,-0.1739744,4.822845,3.013224,-2.901611,0.2843501,2.349072,0.2970822,2.384795
74.78513,0.02956769,1.189267,-0.1741445,4.796234,2.958095,-2.846954,1.696498,3.513619,3.484436,5.231148
74.79964,0.02949928,1.189211,-0.1742945,4.801636,2.890619,-2.80246,0.3722397,4.649842,3.066246,5.582245
74.8158,0.02941388,1.189275,-0.1744948,4.867645,2.849628,-2.794769,4.086915,2.537553,0.4761455,4.834126
74.8303,0.02932523,1.189361,-0.1747122,4.884155,2.793089,-2.734131,1.138348,3.899001,4.180957,5.829103
74.84636,0.02917599,1.189477,-0.1751606,4.899872,2.722908,-2.718719,0.9786223,4.370546,0.9596199,4.58042
74.86554,0.02908687,1.189604,-0.1753516,4.953278,2.709203,-2.75177,2.784407,0.7143993,1.72315,3.351498
74.88094,0.02902524,1.189677,-0.1755333,5.033112,2.683305,-2.709412,5.185332,1.682854,2.751239,6.10647
74.89606,0.02895074,1.189704,-0.1757189,5.026886,2.629496,-2.678467,0.4117053,3.558022,2.046418,4.125148
74.91116,0.02878619,1.189664,-0.1758883,5.041077,2.610694,-2.690796,0.9398686,1.245073,0.816574,1.760782
74.92667,0.02859535,1.189595,-0.176046,5.033936,2.594536,-2.695251,0.460177,1.040315,0.287119,1.173224
74.94306,0.02850023,1.189555,-0.1761634,4.979584,2.547861,-2.690338,3.316574,2.8473,0.2998138,4.3814
74.95842,0.02832382,1.189504,-0.1763843,4.938965,2.481023,-2.676758,2.644809,4.351714,0.8842524,5.168591
74.97822,0.02823598,1.18941,-0.1764804,4.854187,2.462189,-2.678253,4.282081,0.9510598,0.07552987,4.387076
74.99401,0.02816552,1.189277,-0.1765835,4.721405,2.440558,-2.702271,8.407729,1.370048,1.520773,8.653305
75.00962,0.02809223,1.189123,-0.1766968,4.575836,2.405689,-2.698792,9.325513,2.234604,0.2228739,9.592096
75.02596,0.02805309,1.18883,-0.1767629,4.466736,2.378244,-2.691803,6.676004,1.678805,0.4276377,6.897121
75.04392,0.02796455,1.188314,-0.1769676,4.2435,2.310548,-2.672791,12.42991,3.768904,1.058624,13.0318
75.06265,0.02789655,1.188059,-0.1771283,4.099152,2.301973,-2.688995,7.706721,0.4578411,0.8651731,7.768635
75.0787,0.02782295,1.187797,-0.1772912,3.90155,2.260209,-2.663635,12.30989,2.602662,1.579848,12.68081
75.09367,0.02774383,1.187392,-0.1774525,3.720795,2.228259,-2.690308,12.08159,2.135645,1.782764,12.39774
75.10971,0.02767711,1.187279,-0.177568,3.64447,2.175605,-2.644257,4.757014,3.281027,2.870185,6.452308
75.12631,0.02756646,1.187014,-0.1777913,3.536072,2.088784,-2.62561,6.529412,5.229779,1.123162,8.440693
75.14639,0.02750948,1.186822,-0.1779271,3.470093,2.085814,-2.71106,3.285714,0.1474164,4.255319,5.378233
75.16279,0.02749095,1.186706,-0.1780222,3.485718,2.095252,-2.703308,0.9530014,0.5756602,0.472778,1.209593
75.18019,0.02748121,1.186731,-0.1780986,3.466583,2.118058,-2.64502,1.099518,1.3105,3.349408,3.760968
75.1938,0.0274925,1.186703,-0.1781866,3.412384,2.109977,-2.630432,3.982063,0.5941704,1.071749,4.166354
75.20973,0.02749738,1.186682,-0.1782748,3.386292,2.142228,-2.623016,1.637931,2.02453,0.4655173,2.64542
75.2261,0.02752224,1.186596,-0.1784415,3.276581,2.19442,-2.605194,6.700839,3.187791,1.088537,7.499877
75.24469,0.02756093,1.186493,-0.1785291,3.179352,2.207723,-2.603424,5.231527,0.7157738,0.0952381,5.281125
75.2625,0.0275436,1.186302,-0.1785785,3.052032,2.228712,-2.532928,7.149957,1.178703,3.958869,8.257353
75.27619,0.02750631,1.186054,-0.1786089,2.930817,2.222323,-2.479584,8.851254,0.4657381,3.895265,9.681667
75.29192,0.02748244,1.185884,-0.1786246,2.871338,2.23976,-2.464111,3.78263,1.108897,0.9839883,4.062779
75.30695,0.0274758,1.1858,-0.178657,2.788696,2.24074,-2.453461,5.498477,0.06522842,0.7086294,5.544336
75.32294,0.02745723,1.185634,-0.1787556,2.605164,2.204162,-2.427765,11.47163,2.287077,1.606104,11.80714
75.34255,0.02743299,1.185596,-0.1788174,2.578461,2.163542,-2.420441,1.361868,2.071595,0.3735408,2.507135
75.35865,0.02741606,1.185627,-0.1788852,2.606262,2.131459,-2.418182,1.727014,1.992417,0.1402844,2.640451
75.37379,0.02743938,1.185653,-0.1789826,2.662506,2.085901,-2.412933,3.715726,3.010081,0.3467742,4.794523
75.38995,0.02750625,1.185547,-0.1791675,2.690735,2.067407,-2.451447,1.746931,1.144476,2.383381,3.168927
75.40518,0.02756764,1.18549,-0.1793507,2.708771,2.029787,-2.461334,1.183776,2.469705,0.6489735,2.814593
75.42117,0.02760187,1.185608,-0.179592,2.813141,1.960684,-2.435699,6.526718,4.320611,1.603053,7.989712
75.43988,0.02764574,1.185744,-0.1796981,2.898346,1.940878,-2.469299,4.554649,1.058728,1.796085,5.009157
75.45604,0.02767654,1.185903,-0.1797976,2.997925,1.951508,-2.486053,6.162417,0.6578435,1.036827,6.283563
75.47083,0.02771266,1.186068,-0.1798971,3.097137,1.943552,-2.550323,6.70655,0.5384219,4.344508,8.008899
75.48714,0.02772472,1.186212,-0.180006,3.160309,1.899413,-2.532898,3.872778,2.705332,1.068288,4.843395
75.50232,0.02768838,1.186328,-0.1800617,3.180695,1.805069,-2.533783,1.343389,6.216189,0.05832076,6.359961
75.51787,0.02751971,1.186511,-0.180175,3.270111,1.564711,-2.543518,5.750736,15.45829,0.626104,16.5052
75.53792,0.02732435,1.186567,-0.1802892,3.313049,1.392174,-2.546509,2.141552,8.605783,0.1491629,8.869498
75.55412,0.0270698,1.186654,-0.180401,3.366425,1.215825,-2.532104,3.293785,10.88324,0.8888889,11.40544
75.56905,0.02680326,1.186733,-0.1805038,3.412476,1.026018,-2.522675,3.084313,12.71334,0.6315789,13.09736
75.58509,0.02649164,1.186845,-0.1805902,3.521027,0.8072352,-2.489166,6.768792,13.64225,2.089439,15.37183
75.60052,0.02589913,1.187118,-0.1806397,3.611877,0.5402086,-2.470062,5.886307,17.30104,1.237766,18.31684
75.61628,0.02488312,1.187408,-0.1807537,3.833252,-0.2029419,-2.436584,14.05133,47.17094,2.124939,49.26513
75.63541,0.02399433,1.187689,-0.1806727,3.942261,-0.7122498,-2.393311,5.69697,26.61723,2.261563,27.31386
75.65151,0.02291213,1.188106,-0.1806255,4.204254,-1.535858,-2.439636,16.27488,51.16209,2.877725,53.76534
75.66634,0.02149291,1.188373,-0.1807546,4.264923,-2.263,-2.302673,4.09264,49.05198,9.239321,50.08205
75.6823,0.02012773,1.188668,-0.1809248,4.625031,-3.694855,-2.533997,22.55136,89.66842,14.48638,93.5887
75.69775,0.01861906,1.188944,-0.1810549,4.829559,-4.992859,-2.491364,13.24506,84.05731,2.76087,85.13921
75.71374,0.01507335,1.189619,-0.1814525,5.254639,-7.672546,-2.608093,26.58206,167.5725,7.299618,169.8247
75.73315,0.01310922,1.189771,-0.1818384,5.400238,-9.294067,-2.565521,7.501572,83.54402,2.193396,83.90881
75.74911,0.01133812,1.189617,-0.1822996,5.49234,-10.71426,-2.527069,5.770555,88.98088,2.409178,89.20034
75.7639,0.009709847,1.189604,-0.1825605,5.499512,-12.01587,-2.499969,0.484786,87.98556,1.831872,88.00596
75.77999,0.007937126,1.190071,-0.1827876,5.759125,-13.26242,-2.431793,16.13466,77.47179,4.237079,79.24744
75.79495,0.00628635,1.190345,-0.183121,5.934845,-14.5072,-2.268646,11.74503,83.20041,10.90464,84.72995
75.81102,0.003009755,1.190581,-0.1840262,6.178467,-16.74533,-2.075134,15.16239,139.2953,12.04368,140.6348
75.83043,0.001935896,1.190706,-0.1842606,6.291931,-17.60886,-1.911224,5.845912,44.49057,8.444968,45.66073
75.84639,0.0004814425,1.191013,-0.184533,6.443451,-18.43622,-1.74585,9.493308,51.83747,10.36138,53.70852
75.86165,-0.0008875029,1.191306,-0.1849515,6.642883,-19.34531,-1.561798,13.07,59.578,12.062,62.176
75.87746,-0.002155106,1.191546,-0.1853768,6.80307,-20.22394,-1.403076,10.1332,55.58108,10.04054,57.3825
75.89259,-0.00476168,1.192029,-0.1861441,7.102753,-21.97766,-1.131348,19.79839,115.8589,17.95161,118.9013
75.90798,-0.005908874,1.192193,-0.1864393,7.266785,-22.80441,-1.072693,10.6594,53.72533,3.811601,54.90503
75.92442,-0.007028625,1.19214,-0.1868411,7.394226,-23.47449,-1.050049,7.754875,40.77437,1.377902,41.52814
75.93896,-0.008094081,1.192405,-0.1870945,7.494141,-24.12997,-0.9987793,6.867331,45.05296,3.52386,45.70938
75.95557,-0.00908702,1.192621,-0.1873431,7.604706,-24.815,-0.9589844,6.656867,41.24391,2.395958,41.84632
75.97029,-0.01095528,1.192845,-0.187895,7.877441,-26.26846,-0.7314453,18.53188,98.75998,15.46086,101.6661
75.98666,-0.01180131,1.192988,-0.1880104,7.91571,-26.79019,-0.6278076,2.337372,31.8658,6.329916,32.57238
76.00148,-0.01233854,1.192908,-0.1878778,7.986481,-27.082,-0.7399902,4.776519,19.69516,7.571576,21.63431
76.01765,-0.01265362,1.192861,-0.1877694,7.958405,-27.09875,-0.8605957,1.735849,1.035849,7.456604,7.725743
76.03273,-0.01288143,1.192954,-0.1874979,7.938599,-27.2377,-0.9367065,1.313765,9.216599,5.048583,10.59056
76.04893,-0.01277842,1.193029,-0.18728,7.921539,-27.02216,-0.8015747,1.053227,13.30758,8.342911,15.74183
76.06375,-0.01278742,1.192838,-0.1871183,7.879059,-26.72421,-0.8113098,2.865672,20.09882,0.6567164,20.3127
76.0799,-0.01318488,1.192911,-0.1868246,7.729248,-26.38046,-0.8330688,9.27539,21.28295,1.347189,23.25536
76.09526,-0.01257115,1.192812,-0.1862189,7.684937,-25.69678,-0.8102722,2.885246,44.51664,1.484352,44.63473
76.11194,-0.01109289,1.192796,-0.185161,7.679718,-24.97565,-0.8677979,0.3129003,43.23879,3.449222,43.37728
76.12711,-0.01048356,1.192757,-0.1846073,7.625824,-24.18518,-0.9238281,3.55332,52.1167,3.694165,52.36815
76.14266,-0.009686949,1.192551,-0.1840854,7.633331,-23.48511,-0.9736023,0.4825895,45.00245,3.199608,45.11863
76.15884,-0.008950379,1.192635,-0.18344,7.52243,-22.82056,-1.047028,6.856604,41.08679,4.539623,41.90162
76.17381,-0.008082068,1.192486,-0.1827874,7.451538,-22.14279,-1.161865,4.733571,45.25522,7.667855,46.14367
76.18955,-0.007157331,1.192345,-0.1821577,7.301941,-21.39191,-1.330505,9.504605,47.70722,10.71449,49.81081
76.20517,-0.005011549,1.191818,-0.1807032,7.015717,-19.86621,-1.570557,18.32731,97.69223,15.37079,100.5779
76.22207,-0.003509505,1.191338,-0.1797278,6.661743,-18.73026,-1.831116,20.94628,67.21986,15.41851,72.07626
76.23719,-0.001700123,1.190441,-0.1787706,6.321747,-17.25186,-2.08725,22.48436,97.76791,16.93845,101.74
76.25352,0.0004111538,1.190006,-0.1776479,5.869232,-15.59753,-2.276367,27.71589,101.3252,11.58318,105.6842
76.26837,0.002023369,1.189555,-0.1769514,5.341583,-13.76141,-2.417053,35.52132,123.6076,9.470981,128.9585
76.2844,0.005152558,1.188851,-0.1756212,4.937286,-12.00116,-2.379303,25.22227,109.8144,2.355069,112.6983
76.29959,0.007748894,1.188126,-0.1746303,4.469788,-9.889496,-2.340363,30.77649,139.0156,2.563536,142.4047
76.31547,0.01048693,1.187409,-0.1737282,3.959381,-7.891754,-2.302826,32.14801,125.828,2.364248,129.8913
76.3308,0.01596151,1.186137,-0.1720681,3.138123,-3.981689,-2.174896,53.55423,254.9751,8.342289,260.6721
76.34715,0.01853828,1.185764,-0.1716874,2.801208,-2.068146,-1.998474,20.60663,117.0378,10.79048,119.3269
76.3625,0.02106557,1.185119,-0.1712621,2.723969,-0.4037781,-2.022247,5.031809,108.4254,1.548708,108.5532
76.37878,0.02284898,1.185196,-0.1708282,2.551575,1.012201,-2.159576,10.58857,86.97095,8.434864,88.01824
76.39359,0.02428161,1.184983,-0.1702633,2.5495,1.840432,-2.455231,0.1402062,55.95763,19.97526,59.41621
76.40945,0.0261764,1.184565,-0.1697115,2.40097,2.522049,-2.788605,9.364118,42.97302,21.0178,48.74541
76.42549,0.02782444,1.184313,-0.1692686,2.248535,3.432332,-3.160706,9.500713,56.73447,23.19163,62.02351
76.44049,0.02948506,1.184197,-0.1687176,2.051117,4.192132,-3.57843,13.16175,50.65546,27.84944,59.28574
76.4568,0.03247351,1.183631,-0.1677939,1.78067,5.598788,-4.055298,16.57998,86.23629,29.2348,92.55413
76.47208,0.03369275,1.183453,-0.1672471,1.61972,5.977973,-4.216187,10.5322,24.81306,10.52821,28.93887
76.48822,0.03494833,1.183363,-0.1667267,1.478333,6.36897,-4.456024,8.762175,24.23106,14.86336,29.74625
76.50345,0.0361609,1.183321,-0.1663529,1.449707,6.783878,-4.646301,1.87976,27.2459,12.49499,30.03327
76.52004,0.03720385,1.183301,-0.1660324,1.361359,7.269925,-4.795959,5.324138,29.29063,9.01885,31.10671
76.53468,0.03802915,1.183254,-0.1657587,1.347534,7.600368,-4.810089,0.9442418,22.57002,0.965086,22.61037
76.5508,0.03885959,1.183091,-0.165516,1.400513,7.771548,-4.864075,3.286323,10.61852,3.348793,11.60893
76.56579,0.04032016,1.183049,-0.1650107,1.397766,8.261394,-5.000824,0.1832994,32.69094,9.126273,33.94142
76.58233,0.04086167,1.182916,-0.1649773,1.449127,8.593171,-5.220795,3.105166,20.05846,13.29889,24.26612
76.59766,0.04145406,1.182375,-0.1650762,1.493988,8.910509,-5.438629,2.926829,20.7039,14.21205,25.2824
76.61359,0.04193172,1.182007,-0.1651402,1.6008,9.104185,-5.376678,6.701771,12.15199,3.887027,14.41157
76.63014,0.04228468,1.181804,-0.1650819,1.68158,9.290564,-5.30365,4.881512,11.26279,4.413094,13.04435
76.64507,0.04251569,1.181528,-0.1650919,1.774597,9.459277,-5.23819,6.229944,11.29976,4.384262,13.62786
76.66015,0.04276235,1.181317,-0.1651048,1.832703,9.589878,-5.181549,3.854251,8.663019,3.757085,10.19896
76.67545,0.04286626,1.181195,-0.1650815,1.868286,9.724611,-5.16568,2.326185,8.807856,1.037406,9.168733
76.69176,0.04311847,1.180828,-0.1650538,1.954956,9.97885,-5.164917,5.313377,15.58635,0.04677268,16.4672
76.70714,0.04314087,1.180574,-0.1649714,1.967926,10.03904,-5.172699,0.843254,3.91338,0.5059524,4.035048
76.72337,0.04331286,1.180348,-0.1648871,1.975525,10.10542,-5.165955,0.4680451,4.08864,0.4154135,4.136256
76.73868,0.04323962,1.180306,-0.1648305,2.021729,10.19673,-5.204437,3.018943,5.966164,2.514457,7.143642
76.75492,0.04318367,1.18036,-0.1647474,2.014313,10.28692,-5.227051,0.4565524,5.552607,1.392203,5.742658
76.77025,0.04310564,1.180389,-0.1646625,2.033478,10.3163,-5.156128,1.250373,1.916874,4.627178,5.16223
76.78591,0.04297916,1.180513,-0.1645561,2.012695,10.27476,-5.078217,1.326839,2.651729,4.974184,5.790913
76.80077,0.04283268,1.180686,-0.1644408,1.986755,10.23763,-5.038116,1.74538,2.49692,2.698152,4.069519
76.81731,0.04258578,1.180916,-0.1641972,1.976837,10.2422,-4.945374,0.599631,0.2764068,5.607011,5.645753
76.83289,0.04233656,1.181074,-0.1639111,2.000366,10.19663,-4.858215,1.511024,2.926017,5.597256,6.494154
76.84924,0.04206683,1.181097,-0.1637292,1.990112,10.14874,-4.810303,0.6271582,2.930471,2.930471,4.191498
76.86414,0.04178565,1.180963,-0.163742,2.000458,10.03523,-4.699341,0.6943164,7.617,7.447005,10.67514
76.88032,0.04146751,1.180758,-0.1637992,1.952179,9.916821,-4.650452,2.983498,7.317303,3.021216,8.46002
76.89531,0.04114115,1.1805,-0.1638929,1.959961,9.781214,-4.606873,0.519084,9.04631,2.90687,9.516043
76.91178,0.04070579,1.180074,-0.1641951,2.000305,9.633551,-4.538483,2.449282,8.965261,4.151922,10.17906
76.92742,0.0401215,1.179571,-0.1645433,2.018585,9.377155,-4.473328,1.16878,16.39415,4.165854,16.95548
76.94324,0.03978078,1.179403,-0.1647658,2.034241,9.239597,-4.421417,0.9893925,8.69431,3.280617,9.34518
76.95929,0.03935255,1.179102,-0.1650826,2.074921,9.153501,-4.410736,2.535426,5.365668,0.6657156,5.971763
76.97433,0.03905365,1.178977,-0.1653881,2.084259,9.071908,-4.381927,0.6210046,5.426687,1.915779,5.788332
76.9902,0.03889082,1.17901,-0.1657123,2.123779,8.969615,-4.351715,2.490385,6.446154,1.903846,7.167953
77.00455,0.03863331,1.179003,-0.1660554,2.200287,8.927288,-4.328705,5.328374,2.947928,1.602551,6.296826
77.02065,0.03843027,1.179059,-0.1664099,2.277557,8.867751,-4.329926,4.802276,3.700332,0.07586534,6.063008
77.03427,0.03825172,1.179089,-0.1667923,2.378906,8.786669,-4.325226,7.43785,5.950728,0.3449048,9.531617
77.05004,0.03803149,1.17926,-0.1671081,2.506134,8.710891,-4.333588,8.067731,4.805031,0.5302371,9.405198
77.06397,0.03769487,1.17936,-0.1674692,2.64502,8.598539,-4.327454,9.969332,8.065718,0.4403067,12.8311
77.07927,0.03735035,1.179533,-0.1677802,2.763184,8.489536,-4.336121,7.724688,7.126184,0.5665835,10.52494
77.09341,0.03707261,1.179676,-0.1681602,2.888336,8.364687,-4.321228,8.852672,8.831084,1.053427,12.54861
77.10802,0.03656558,1.180107,-0.1688658,3.189301,8.120102,-4.251892,20.59948,16.74151,4.745692,26.9655
77.12337,0.03634776,1.180336,-0.1691691,3.369781,7.956716,-4.229797,11.75745,10.64414,1.439364,15.92505
77.1376,0.03607018,1.180624,-0.169499,3.5867,7.816213,-4.21228,15.23687,9.869239,1.230439,18.19555
77.1531,0.03587795,1.180997,-0.1698703,3.859772,7.661783,-4.226105,17.62285,9.965534,0.8921713,20.26506
77.16652,0.03570723,1.181225,-0.1703023,4.129761,7.493775,-4.189301,20.11825,12.51848,2.742467,23.85325
77.18187,0.03550115,1.181689,-0.1705263,4.31073,7.325298,-4.162109,11.78926,10.97614,1.771372,16.20494
77.19518,0.035204,1.182177,-0.17084,4.577637,7.195226,-4.100739,20.04814,9.769628,4.609742,22.7733
77.20975,0.03510978,1.182342,-0.1712388,4.848938,7.110995,-4.143066,18.62755,5.783133,2.906234,19.71995
77.22433,0.03508124,1.182656,-0.1716614,5.012238,7.079864,-4.136078,11.20042,2.135008,0.4793302,11.41216
77.23816,0.03521615,1.182961,-0.1721074,5.209381,7.062931,-4.152588,14.25262,1.22449,1.193602,14.35483
77.25326,0.03535365,1.183136,-0.1724763,5.367889,7.088956,-4.159241,10.49823,1.723693,0.4406266,10.64792
77.26642,0.03554542,1.183352,-0.1728029,5.43692,7.181134,-4.186401,5.245217,7.004022,2.063768,8.990426
77.28105,0.03577742,1.183669,-0.1730653,5.516418,7.285155,-4.180817,5.432743,7.108577,0.3816476,8.95501
77.29471,0.03608566,1.183822,-0.1732676,5.599762,7.443184,-4.237823,6.102793,11.57165,4.174302,13.73215
77.30968,0.03623035,1.183822,-0.1732746,5.648499,7.670396,-4.305603,3.254203,15.17123,4.525726,16.16287
77.32276,0.03637483,1.183708,-0.1732657,5.642029,7.92481,-4.351807,0.4947491,19.45537,3.533256,19.77979
77.33682,0.03665974,1.183676,-0.1732923,5.626862,8.162177,-4.371033,1.078676,16.88127,1.367336,16.97087
77.35165,0.03695372,1.183694,-0.173283,5.595428,8.402884,-4.363281,2.120432,16.23778,0.5229027,16.38399
77.36514,0.03725708,1.183953,-0.1731687,5.546631,8.628317,-4.384094,3.617647,16.7126,1.542986,17.16913
77.37981,0.03754905,1.184137,-0.1730907,5.649841,8.853652,-4.358093,7.031185,15.3509,1.77131,16.9772
77.39303,0.0377038,1.184382,-0.173027,5.692047,9.053136,-4.401611,3.193995,15.09628,3.293303,15.77799
77.4068,0.03787803,1.184578,-0.1729912,5.807251,9.170242,-4.426056,8.365651,8.503809,1.775069,12.06026
77.42189,0.03800571,1.184753,-0.172907,5.90036,9.219348,-4.409729,6.169868,3.253981,1.081901,7.058766
77.43475,0.03809307,1.185309,-0.1726801,6.044464,9.326128,-4.446198,11.2095,8.306157,2.836795,14.23701
77.44936,0.03810691,1.185562,-0.1726472,6.267303,9.517552,-4.519958,15.24426,13.09519,5.045929,20.72034
77.463,0.03820943,1.18618,-0.1725603,6.483063,9.730171,-4.597137,15.82541,15.59506,5.660884,22.92804
77.47763,0.03822909,1.186483,-0.1725318,6.721527,9.942562,-4.688782,16.29614,14.51434,6.262774,22.70358
77.49165,0.03825013,1.186888,-0.1725014,6.953674,10.12737,-4.703766,16.55495,13.17927,1.068553,21.18729
77.50552,0.03823435,1.187257,-0.1725198,7.186707,10.31141,-4.694489,16.80088,13.2685,0.6688669,21.41892
77.52106,0.038125,1.187697,-0.1725598,7.381439,10.51941,-4.708099,12.53635,13.39041,0.8762279,18.36385
77.53446,0.03807715,1.188208,-0.172482,7.695679,10.72624,-4.701294,23.44223,15.42957,0.5076836,28.06898
77.54924,0.03798399,1.188474,-0.1724804,7.944824,10.96592,-4.787079,16.85906,16.21825,5.804853,24.10303
77.56313,0.03790188,1.189005,-0.1723594,8.229187,11.2494,-4.881989,20.46787,20.40445,6.831411,29.69753
77.57846,0.03761433,1.189174,-0.1724274,8.557281,11.53004,-4.879333,21.40567,18.30986,0.1732205,28.16884
77.59346,0.03751301,1.189526,-0.1724252,8.695435,11.76376,-4.898987,9.21058,15.58164,1.310275,18.1477
77.60678,0.03739184,1.190082,-0.1722363,8.929077,12.03346,-4.887177,17.53952,20.24656,0.8865979,26.80194
77.62183,0.03719174,1.19034,-0.1721912,9.219208,12.38804,-4.908051,19.2742,23.55613,1.386721,30.46817
77.63558,0.03704359,1.190696,-0.1721325,9.396088,12.75915,-4.903534,12.8657,26.99286,0.3285239,29.90399
77.65047,0.03679553,1.19145,-0.1719479,9.828369,13.53847,-4.936615,29.04152,52.35648,2.22245,59.91286
77.66436,0.03679545,1.19138,-0.1719719,9.846039,13.99621,-4.940247,1.271829,32.94701,0.2613948,32.97258
77.67912,0.03665058,1.191686,-0.1718565,9.759033,14.54523,-5.016785,5.896587,37.20896,5.187177,38.02872
77.6943,0.03669721,1.191877,-0.1717333,9.93811,15.15476,-5.115387,11.79498,40.14642,6.494473,42.34424
77.70843,0.03665634,1.192265,-0.171612,10.22119,15.79615,-5.160126,20.03456,45.39363,3.166307,49.71911
77.72211,0.03652263,1.192399,-0.1717333,10.38248,16.50801,-5.271118,11.7903,52.03827,8.113776,53.9706
77.73611,0.03648932,1.192636,-0.1717862,10.47049,17.19964,-5.354401,6.286648,49.40218,5.948774,50.15461
