Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
15.39797,0.02812121,1.165609,-0.1013206,4.76178,-1.374817,-0.6464844,9.154577,5.74087,1.522761,10.9125
15.41315,0.0278982,1.165387,-0.1016752,4.578735,-1.285065,-0.6540833,12.0578,5.912301,0.5005654,13.43861
15.42908,0.02765704,1.165169,-0.1021261,4.458313,-1.213989,-0.6168823,7.562103,4.463289,2.336088,9.086454
15.44467,0.02724599,1.1649,-0.1025183,4.279236,-1.05423,-0.6403809,11.48477,10.24587,1.507034,15.46444
15.46321,0.02702292,1.164818,-0.1027163,4.180939,-0.9701538,-0.7063904,5.303149,4.535913,3.561227,7.834553
15.48153,0.02672399,1.164436,-0.1031134,3.990326,-0.9137878,-0.7225342,10.40079,3.07561,0.8808867,10.88172
15.49714,0.02629192,1.16346,-0.1036293,3.428955,-0.9576721,-0.6776733,35.95626,2.810824,2.873374,36.18024
15.51521,0.02610494,1.16278,-0.1039871,2.845428,-0.9819946,-0.7502136,32.29387,1.346071,4.014567,32.57027
15.53187,0.02598742,1.161615,-0.1042754,2.061005,-1.012451,-0.8601074,47.09849,1.828676,6.598259,47.59358
15.54794,0.02576417,1.15987,-0.1043474,1.163788,-1.108032,-0.883728,55.81395,5.945895,1.469388,56.149
15.56468,0.02527096,1.155881,-0.104566,-1.058068,-1.226959,-1.070862,132.7214,7.104022,11.17831,133.3807
15.58462,0.02502529,1.152691,-0.1047883,-2.811188,-1.335571,-1.242859,87.96016,5.449447,8.629695,88.55031
15.60257,0.0247762,1.149019,-0.1052657,-4.823471,-1.415649,-1.436554,112.1045,4.461163,10.79078,112.711
15.61769,0.02458165,1.145077,-0.1058277,-7.02082,-1.589355,-1.444214,145.2766,11.48449,0.5064313,145.7307
15.64238,0.02448997,1.141995,-0.1058683,-8.917118,-1.782318,-1.548553,76.82014,7.81703,4.226858,77.33244
15.66886,0.0241877,1.138755,-0.1044326,-10.9743,-2.016998,-1.252533,77.68908,8.862638,11.17914,78.98805
15.68682,0.02388867,1.136712,-0.1050417,-11.29528,-2.004578,-1.163666,17.86823,0.6914419,4.947123,18.55332
15.70282,0.02386474,1.13455,-0.1056853,-11.99534,-1.955261,-1.145905,43.74376,3.08158,1.109827,43.86621
15.71897,0.02391748,1.133529,-0.1057879,-12.48082,-1.841675,-1.16275,30.06745,7.03467,1.043293,30.89703
15.73622,0.02360344,1.131396,-0.1059488,-13.09391,-1.704742,-0.9854431,35.54708,7.939397,10.28034,37.84593
15.75456,0.02341654,1.129856,-0.1068448,-13.3111,-1.622101,-0.8634949,11.84003,4.505121,6.647882,14.30653
15.77205,0.02348934,1.128893,-0.1074273,-13.91426,-1.614685,-0.7823792,34.48125,0.423945,4.637226,34.79425
15.7883,0.02344354,1.12846,-0.1074779,-14.13741,-1.566071,-0.7223206,13.73808,2.992954,3.69751,14.53837
15.8053,0.02357382,1.128534,-0.1071927,-13.97743,-1.544403,-0.6768188,9.408492,1.274328,2.67609,9.864334
15.8212,0.02381431,1.127913,-0.1069822,-13.81018,-1.561615,-0.5278931,10.51445,1.082144,9.363233,14.12072
15.84069,0.02394777,1.12725,-0.1070622,-13.88404,-1.593842,-0.4708862,3.789636,1.653553,2.925034,5.064721
15.85703,0.02410506,1.126364,-0.1071089,-14.16945,-1.690643,-0.3925781,17.46525,5.923782,4.792063,19.05492
15.87872,0.02428067,1.125987,-0.1067285,-14.43626,-1.751343,-0.4591675,12.30646,2.799683,3.071347,12.98924
15.89036,0.02463613,1.12597,-0.1052505,-14.33605,-1.862122,-0.6140442,8.608126,9.515072,13.30275,18.48241
15.911,0.02467209,1.12572,-0.104499,-14.1804,-1.882416,-0.7444458,7.54159,0.9833642,6.318669,9.887778
15.92731,0.02496193,1.124991,-0.1039128,-14.33493,-1.907623,-0.9141235,9.474331,1.54555,10.40346,14.15569
15.94451,0.02526335,1.124306,-0.1031672,-14.60924,-1.897797,-1.019196,15.94269,0.5711119,6.10664,17.08176
15.96154,0.02580834,1.123404,-0.1013833,-14.89236,-1.91214,-1.169678,16.62782,0.8423883,8.837908,18.84947
15.98073,0.02604165,1.123101,-0.1002223,-14.97965,-1.872437,-1.237152,4.548676,2.068877,3.515977,6.110056
15.99751,0.02635043,1.122751,-0.09918582,-15.0833,-1.836487,-1.319366,6.176461,2.142305,4.899295,8.169531
16.01524,0.0268831,1.121703,-0.09737463,-15.43407,-1.743103,-1.495514,19.78201,5.266498,9.934061,22.75411
16.03721,0.02708089,1.121304,-0.09654924,-15.53829,-1.689362,-1.501556,4.743511,2.446046,0.2750239,5.344125
16.05365,0.02725819,1.121006,-0.0959169,-15.56771,-1.636017,-1.561035,1.790274,3.246054,3.619313,5.180866
16.07154,0.02759022,1.12051,-0.09481493,-15.63273,-1.484589,-1.665497,3.633781,8.463063,5.838183,10.90469
16.09152,0.02769592,1.120292,-0.09463248,-15.55795,-1.382904,-1.658752,3.742244,5.089451,0.3375656,6.326203
16.11083,0.02778948,1.120054,-0.09463224,-15.49356,-1.290863,-1.649536,3.333992,4.765554,0.4771874,5.835556
16.12657,0.02775105,1.120523,-0.09435003,-15.25702,-1.07901,-1.658813,15.03406,13.4649,0.5896472,20.19095
16.14446,0.02780642,1.120513,-0.09370767,-14.83571,-0.9914246,-1.671906,23.54968,4.895523,0.7317697,24.06427
16.1611,0.02764179,1.12124,-0.09390602,-14.54169,-0.9298096,-1.660889,17.66693,3.702464,0.6620057,18.06287
16.17901,0.02757086,1.121977,-0.09446411,-13.95197,-0.8024902,-1.627136,32.92694,7.108839,1.884558,33.73827
16.19574,0.02730932,1.123556,-0.09553403,-13.20423,-0.7662354,-1.673004,44.6811,2.166401,2.740825,44.81748
16.21405,0.02727347,1.1242,-0.0964137,-12.68562,-0.759491,-1.722504,28.32628,0.3683717,2.703615,28.4574
16.23104,0.0273631,1.124307,-0.09751112,-12.41336,-0.8302612,-1.73288,16.02874,4.16618,0.6108242,16.57259
16.24939,0.02703595,1.1249,-0.09973337,-11.90306,-0.8620605,-1.669495,27.8075,1.732876,3.454111,28.07474
16.26647,0.02705961,1.125499,-0.1008852,-11.58781,-0.9217224,-1.784729,18.46085,3.493801,6.748129,19.96364
16.28603,0.02700805,1.125892,-0.1023655,-11.13171,-0.9460144,-1.823334,23.30987,1.241446,1.972902,23.42613
16.30239,0.02689151,1.126948,-0.1051401,-10.36604,-0.928894,-1.905823,46.82421,1.047008,5.044675,47.10682
16.322,0.02701331,1.127394,-0.1067036,-9.946266,-0.8983459,-1.972015,21.4044,1.557674,3.375219,21.72479
16.33817,0.02700192,1.127762,-0.1085961,-9.531188,-0.8475037,-1.988739,25.65924,3.143026,1.03384,25.87168
16.3554,0.02705879,1.128564,-0.1102661,-9.193175,-0.8554993,-1.91629,19.62308,0.4641789,4.205957,20.07413
16.37404,0.02722979,1.129913,-0.113686,-8.268188,-0.8358459,-1.985809,49.62751,1.054441,3.72984,49.77864
16.39113,0.02712782,1.131227,-0.1151364,-7.659104,-0.7966919,-1.886383,35.63531,2.290816,5.817208,36.17959
16.40909,0.02738632,1.132436,-0.11677,-6.996931,-0.8450623,-1.899292,36.85826,2.69243,0.7185476,36.96346
16.42614,0.02757834,1.133528,-0.1185895,-6.350971,-0.8425293,-1.957458,37.89973,0.1486124,3.412713,38.05336
16.44462,0.02792567,1.135783,-0.1222301,-5.081273,-0.8101807,-1.987061,68.69054,1.750077,1.601486,68.73149
16.4607,0.02827876,1.137078,-0.1239376,-4.399014,-0.776001,-2.012299,42.42125,2.125237,1.56926,42.50343
16.47889,0.02859715,1.138,-0.1257803,-3.924046,-0.7515259,-2.030304,26.11957,1.34592,0.9901406,26.17296
16.49586,0.02893645,1.139087,-0.1277497,-3.538356,-0.6797791,-2.003296,22.72255,4.226992,1.59119,23.16708
16.51387,0.02974186,1.141562,-0.1314685,-2.446046,-0.5838318,-1.996368,60.67253,5.329378,0.3847865,60.90735
16.53092,0.03007641,1.142623,-0.1329387,-1.914754,-0.4881592,-1.936371,31.1466,5.608856,3.517388,31.84245
16.54868,0.03065587,1.143421,-0.1345773,-1.442124,-0.4251709,-1.894196,26.6214,3.547916,2.375591,26.96164
16.5657,0.03157536,1.145297,-0.1381029,-0.6472031,-0.3522949,-1.647583,46.68623,4.280049,14.4837,49.06833
16.58395,0.03190038,1.146367,-0.1396955,-0.2365601,-0.3542175,-1.602234,22.50167,0.1053512,2.48495,22.63871
16.60078,0.03225874,1.147357,-0.1410001,0.3232117,-0.2670288,-1.709412,33.27151,5.182179,6.370253,34.26994
16.61843,0.03282025,1.148714,-0.1422434,1.014648,-0.1363831,-1.850677,39.17355,7.401772,8.003458,40.66212
16.63505,0.03321364,1.149589,-0.1436774,1.550232,0.05904419,-1.930481,32.22031,11.7572,4.800918,34.63277
16.65101,0.03394309,1.151306,-0.146827,2.312622,0.4118479,-2.134674,47.77815,22.10982,12.79656,54.17885
16.66894,0.03410011,1.152201,-0.1483611,2.49884,0.6111984,-2.032318,10.38749,11.12002,5.709544,16.25281
16.68548,0.03428546,1.154111,-0.1499117,2.988678,0.8003111,-1.94162,29.61098,11.43197,5.482763,32.21119
16.70228,0.0345998,1.155907,-0.1512368,3.544769,1.00932,-1.874542,33.09706,12.43964,3.992281,35.58228
16.71879,0.03482586,1.157366,-0.1529717,4.00769,1.215333,-1.700989,28.03234,12.47519,10.50959,32.43291
16.73599,0.03537634,1.160689,-0.1562481,4.927887,1.587512,-1.482452,53.49834,21.63776,12.70526,59.09051
16.75261,0.03574333,1.162682,-0.1579184,5.611328,1.817442,-1.303864,41.12004,13.83396,10.74501,44.69554
16.76985,0.03610873,1.164794,-0.1591926,6.318359,2.07673,-1.164032,41.01439,15.04115,8.111529,44.43211
16.78658,0.03645087,1.16712,-0.1606128,7.244568,2.449592,-1.26059,55.35796,22.28533,5.77109,59.95369
16.80396,0.03717649,1.171619,-0.163636,8.935547,3.202354,-1.32782,97.29588,43.31257,3.868305,106.5712
16.82016,0.03773582,1.17367,-0.1649973,9.81131,3.738491,-1.48288,54.0624,33.09671,9.572118,64.10742
16.83801,0.03825215,1.176034,-0.1660644,10.73721,4.263514,-1.489502,51.89651,29.42732,0.3711781,59.66031
16.85425,0.0388561,1.178908,-0.1666542,11.87778,4.85081,-1.52298,70.20239,36.14839,2.060578,78.98942
16.87187,0.03934716,1.181391,-0.1673603,13.2218,5.457109,-1.510468,76.28624,34.41328,0.7101873,83.69211
16.88845,0.04059932,1.185305,-0.1692989,15.19986,6.516225,-1.433472,119.3271,63.89158,4.644805,135.4351
16.90617,0.04090139,1.18615,-0.1701944,15.40161,7.001006,-1.270294,11.38478,27.35602,9.208051,31.02826
16.92305,0.04146228,1.187446,-0.1706675,16.14374,7.406751,-1.192444,43.96474,24.03701,4.611978,50.31845
16.94007,0.04259511,1.189985,-0.1701403,17.17883,7.854092,-1.24707,60.82582,26.2873,3.210042,66.34084
16.95651,0.04394461,1.192433,-0.1735678,18.14948,8.766714,-1.225555,59.02296,55.4949,1.308281,81.02534
16.97406,0.04519603,1.192888,-0.1730793,19.01996,9.158576,-1.159698,49.60157,22.32893,3.752635,54.52503
16.99118,0.04567268,1.192366,-0.1735709,18.86591,9.327794,-1.249298,8.99922,9.885125,5.234095,14.35609
17.00871,0.04601487,1.191839,-0.173314,18.65134,9.499475,-1.31012,12.23714,9.791145,3.468726,16.05136
17.02497,0.04727883,1.191439,-0.1727531,18.4093,9.75436,-1.425385,14.88691,15.67732,7.089629,22.75217
17.04295,0.0477568,1.191103,-0.1722412,17.93765,9.672241,-1.522125,26.22826,4.566822,5.37972,27.16098
17.05941,0.04825944,1.191927,-0.1713802,17.76389,9.578857,-1.552948,10.55666,5.673233,1.872538,12.12992
17.07672,0.04883818,1.193213,-0.1705102,18.00677,9.57528,-1.582458,14.03394,0.2063037,1.705091,14.13865
17.09333,0.04930986,1.192554,-0.1693876,18.40976,9.622542,-1.638672,24.25996,2.845218,3.384085,24.65954
17.11121,0.0501373,1.191965,-0.1677734,18.01743,9.73471,-1.647278,21.94793,6.274861,0.481434,22.83237
17.12762,0.05051167,1.191931,-0.1668608,17.65216,9.882295,-1.657898,22.2498,8.990008,0.6469153,24.00609
17.14514,0.05085134,1.191158,-0.166028,17.52328,10.03552,-1.683807,7.356342,8.746434,1.478933,11.52402
17.16175,0.05113762,1.190287,-0.1655587,17.06696,10.23174,-1.71283,27.47766,11.81526,1.747559,29.96125
17.17931,0.05161754,1.189489,-0.1643054,16.34116,10.5889,-1.718719,41.33927,20.34231,0.3354698,46.07448
17.19596,0.05195243,1.188552,-0.1637247,16.00626,10.75705,-1.593964,20.11271,10.0984,7.492325,23.7199
17.21373,0.05225656,1.188255,-0.1632755,15.57489,11.04267,-1.434204,24.27391,16.07277,8.990018,30.46928
17.23003,0.05220471,1.187985,-0.1627055,15.25616,11.16724,-1.248901,19.5489,7.640208,11.36547,23.86852
17.2474,0.0522878,1.187998,-0.1617767,15.35388,11.33537,-1.20108,5.626181,9.680211,2.75335,11.53002
17.26408,0.05240113,1.187373,-0.1607381,15.19925,11.71194,-1.199005,9.271729,22.57908,0.1244282,24.40892
17.28218,0.05211712,1.186751,-0.1603074,14.97156,11.82581,-1.290039,12.57914,6.291149,5.029294,14.93677
17.29854,0.05182619,1.186259,-0.1597526,14.58112,11.88982,-1.331604,23.8694,3.913363,2.541045,24.32118
17.31651,0.05143657,1.18538,-0.1591698,14.32413,11.84802,-1.208313,14.30015,2.32647,6.860539,16.0304
17.33257,0.05059232,1.184335,-0.1585327,13.58557,11.766,-0.9488831,45.99857,5.109052,16.15776,49.02085
17.35003,0.05032369,1.18419,-0.1581626,13.5983,11.75274,-0.7515564,0.7285433,0.7582442,11.29679,11.34562
17.36664,0.05006889,1.184018,-0.1580744,13.46051,11.81661,-0.9095764,8.294868,3.845045,9.512918,13.19412
17.38415,0.04970513,1.183235,-0.1580404,13.33719,12.0062,-1.192352,7.044672,10.83046,16.15341,20.68475
17.40064,0.04928564,1.182654,-0.1579255,12.88712,12.04537,-1.379486,27.28585,2.374248,11.34505,29.64565
17.41736,0.04845001,1.182114,-0.1575123,12.51001,11.90532,-1.238342,22.55956,8.37791,8.443633,25.5033
17.43275,0.04785996,1.18239,-0.1572988,12.58978,11.729,-1.084778,5.184579,11.45804,9.980414,16.05538
17.44978,0.04727029,1.182327,-0.1572367,12.74307,11.56191,-1.245972,9.001792,9.811828,9.46595,16.33733
17.46464,0.04686676,1.182271,-0.1572839,12.73032,11.37479,-1.448303,0.8582061,12.58771,13.61222,18.56015
17.4815,0.04637475,1.182049,-0.1573509,12.72385,11.18809,-1.450256,0.3837538,11.07456,0.1158502,11.08181
17.49618,0.04587551,1.181859,-0.1576147,12.66113,10.91544,-1.470154,4.270685,18.56657,1.354981,19.09953
17.5125,0.04520297,1.18199,-0.1580019,12.70596,10.62009,-1.558655,2.748042,18.10452,5.424997,19.09859
17.52727,0.04425804,1.182696,-0.158745,13.13181,10.103,-1.617035,28.82686,35.00375,3.951969,45.51778
17.54312,0.04368109,1.183335,-0.159368,13.36902,9.845234,-1.876617,14.96967,16.26769,16.38132,27.51502
17.5585,0.04278153,1.183168,-0.1598855,13.67938,9.562678,-1.878235,20.17357,18.36648,0.1051327,27.28207
17.57473,0.04168236,1.183474,-0.1606286,13.60773,9.150919,-1.896179,4.416128,25.37769,1.105913,25.78279
17.58941,0.04052179,1.183429,-0.1609671,13.7594,8.640032,-1.865082,10.33264,34.80457,2.118503,36.3677
17.60577,0.03938525,1.183537,-0.1614876,14.03552,8.112848,-1.827057,16.87076,32.2107,2.323272,36.43555
17.62099,0.03839288,1.183414,-0.1621704,14.16241,7.53063,-1.824188,8.337887,38.25642,0.1884948,39.15495
17.63669,0.0373471,1.183221,-0.162824,14.06458,6.97088,-1.858582,6.232049,35.65448,2.190742,36.26126
17.65117,0.03609158,1.183146,-0.1636839,14.16284,6.308095,-1.631775,6.784303,45.75823,15.65868,48.83683
17.66739,0.03336323,1.182775,-0.1651585,14.35165,4.724661,-1.299652,11.64201,97.63331,20.47842,100.4349
17.68217,0.03115626,1.183952,-0.1659595,14.62561,3.535037,-1.241028,18.54513,80.53092,3.968496,82.73391
17.69786,0.03003077,1.186132,-0.1671721,15.14264,2.455866,-1.144592,32.94106,68.75587,6.144125,76.48682
17.71397,0.02849231,1.186816,-0.1678237,15.9361,1.461824,-1.336609,49.26575,61.72051,11.92231,79.86662
17.73005,0.02650383,1.186633,-0.1692324,16.18765,0.2099233,-1.259857,15.64137,77.84061,4.772296,79.53985
17.74485,0.02469705,1.185919,-0.170826,16.2673,-1.348328,-1.066681,5.381444,105.2804,13.05155,106.2227
17.75935,0.02279928,1.186226,-0.1725006,16.24597,-2.853027,-0.9596558,1.471579,103.8021,7.383158,104.0748
17.77512,0.02184639,1.187207,-0.174254,16.37296,-4.373352,-0.8792725,8.050303,96.38307,5.09601,96.85284
17.78994,0.0207374,1.188468,-0.175846,16.88565,-5.618439,-0.8375244,34.59905,84.0242,2.817351,90.91258
17.80628,0.01830105,1.190369,-0.179194,17.68826,-8.181519,-0.7421875,49.11298,156.8385,5.8338,164.4519
17.82145,0.01697239,1.190809,-0.1809206,18.04584,-9.606201,-0.6964111,23.57842,93.94341,3.018488,96.90416
17.83778,0.01539932,1.190887,-0.1828191,18.33093,-10.90384,-0.7465515,17.45556,79.45066,3.069952,81.4035
17.85276,0.01442672,1.190861,-0.1846213,18.48349,-12.09903,-0.9968567,10.18515,79.79422,16.71107,82.15908
17.86855,0.01352027,1.190636,-0.1863112,18.55112,-13.18256,-1.119415,4.28316,68.62527,7.762261,69.19557
17.88364,0.01261219,1.190448,-0.1878234,18.44986,-14.25342,-1.026489,6.70896,70.9516,6.156957,71.53355
17.89858,0.01161619,1.190051,-0.1891305,18.31168,-15.29471,-0.8061218,9.249074,69.69692,14.7499,71.83847
17.91478,0.01042435,1.189361,-0.1902797,18.24332,-16.189,-0.8531189,4.218456,55.18644,2.900188,55.42337
17.92971,0.008177598,1.188279,-0.1924127,18.13019,-18.01749,-0.984314,7.577871,122.4806,8.788041,123.0291
17.9459,0.006666853,1.188067,-0.1932727,17.88397,-18.63727,-0.9754333,15.2065,38.27824,0.5484745,41.19178
17.96173,0.005619655,1.186987,-0.1938382,17.64734,-19.29712,-0.9696045,14.95287,41.69603,0.3683259,44.29767
17.97721,0.004526285,1.186042,-0.1942368,17.10132,-19.90222,-0.9073792,35.28124,39.09884,4.020705,52.81715
17.99121,0.003414926,1.184956,-0.1945673,16.77893,-20.44504,-0.90448,23.01525,38.75163,0.2069717,45.07143
18.00708,0.002170066,1.184505,-0.1947034,16.69647,-21.01379,-0.9082336,5.196778,35.84469,0.2365669,36.22022
18.02084,0.0007382818,1.184532,-0.195036,16.75864,-21.5686,-0.9280701,4.517256,40.31601,1.441441,40.59389
18.03617,-0.0005741995,1.184459,-0.1952986,16.8175,-22.19711,-0.7780151,3.841195,41.01058,9.791163,42.3378
18.04963,-0.001906991,1.184091,-0.1956428,16.616,-22.74002,-0.6845703,14.96855,40.3287,6.941343,43.57343
18.0639,-0.003146869,1.183238,-0.1960092,16.43549,-23.2814,-0.6040649,12.65241,37.94653,5.642781,40.39632
18.07884,-0.004171055,1.182934,-0.1963766,16.29572,-23.80386,-0.5546875,9.355291,34.97,3.304992,36.35031
18.09124,-0.005074113,1.182964,-0.1966972,16.33752,-24.30011,-0.4287415,3.370752,40.00861,10.15408,41.41444
18.10625,-0.005993539,1.182926,-0.197103,16.44327,-24.70404,-0.3491211,7.044473,26.90928,5.304193,28.31728
18.11947,-0.006644428,1.182844,-0.1974919,16.46439,-25.28064,-0.03994751,1.59723,43.60992,23.38373,49.50935
18.13364,-0.007268422,1.182651,-0.1980903,16.229,-25.97397,0.3737999,16.61166,48.93041,29.20016,59.35302
18.14689,-0.00790513,1.182364,-0.1987725,15.9097,-26.73325,0.6512895,24.10135,57.31068,20.94508,65.60553
18.16106,-0.008468339,1.18209,-0.1993681,15.58572,-27.5549,0.7890945,22.87007,58.00242,9.727952,63.10273
18.17515,-0.00898423,1.181632,-0.2000648,15.31052,-28.30283,0.7682817,19.53269,53.08353,1.47719,56.58241
18.18831,-0.009544097,1.181442,-0.2006948,15.08661,-29.02808,0.6490777,17.00594,55.0833,9.053455,58.35526
18.20265,-0.009834908,1.18142,-0.2012928,15.06702,-29.81488,0.4524772,1.366684,54.88451,13.71368,56.58836
18.21585,-0.01009635,1.181501,-0.2019498,15.07776,-30.67807,0.4782914,0.8134027,65.36106,1.954659,65.39534
18.22984,-0.01051346,1.1813,-0.2027037,15.12512,-31.59872,0.6517653,3.385874,65.81511,12.40119,67.0588
18.24444,-0.01114303,1.181211,-0.2037213,15.08685,-32.58997,0.9200555,2.62206,67.91636,18.3823,70.40892
18.25743,-0.01156319,1.18119,-0.204422,15.13947,-33.67197,1.099292,4.04873,83.26435,13.793,84.4961
18.27176,-0.0120844,1.181282,-0.205342,15.34729,-34.67587,1.171867,14.50866,70.08469,5.066561,71.7498
18.28352,-0.01254902,1.181446,-0.2062122,15.46451,-35.70868,1.296509,9.968532,87.8326,10.5999,89.02975
18.29671,-0.01297624,1.18147,-0.2071993,15.53125,-36.79144,1.521387,5.058841,82.07026,17.04513,83.97414
18.31068,-0.01341365,1.181491,-0.2082,15.58282,-37.91821,1.77849,3.69046,80.62672,18.39714,82.7813
18.32322,-0.01388568,1.181627,-0.2092419,15.66382,-39.10858,2.059479,6.463318,94.99178,22.42301,97.81618
18.3373,-0.01443502,1.182113,-0.2104752,15.86285,-40.40814,2.450271,14.13218,92.27303,27.74748,97.38559
18.35105,-0.01491299,1.182521,-0.2118952,16.14395,-41.69989,2.748272,20.44333,93.94479,21.6727,98.55587
18.36488,-0.01502188,1.182878,-0.2133028,16.39047,-43.02454,2.95472,17.82731,95.79255,14.92938,98.5744
18.37895,-0.01492418,1.183209,-0.2146976,16.49249,-44.27768,3.069024,7.250644,89.06168,8.123695,89.72485
18.39298,-0.014793,1.183378,-0.2161368,16.66745,-45.62772,3.25495,12.46643,96.1957,13.24798,97.90063
18.40678,-0.01467856,1.184119,-0.2178388,16.98959,-47.12286,3.481658,23.34107,108.3317,16.42624,112.0285
18.4207,-0.01436414,1.185016,-0.2194896,17.35162,-48.61288,3.68552,26.02248,107.1017,14.65348,111.1876
18.43469,-0.01373635,1.185773,-0.2212583,17.87033,-50.04108,3.862947,37.07088,102.0698,12.68033,109.3311
18.44826,-0.01297798,1.186788,-0.2231308,18.55145,-51.46262,4.012195,50.20441,104.7794,11.00079,116.7057
18.46207,-0.01192597,1.187992,-0.2251672,19.39233,-52.79007,4.106918,60.8676,96.08836,6.856586,113.9511
18.47643,-0.0104295,1.188905,-0.226897,20.19421,-53.97617,4.098922,55.85439,82.61671,0.5569284,99.72736
18.48995,-0.008672568,1.190049,-0.2286404,20.75137,-54.94531,4.102021,41.19476,71.6559,0.2290932,82.65366
18.50401,-0.006935155,1.191018,-0.2299909,21.49731,-55.91989,4.130701,53.07926,69.34853,2.040818,87.35441
18.51793,-0.005313234,1.193214,-0.2318521,22.45609,-57.01199,4.367829,68.84032,78.41358,17.02592,105.724
18.53224,-0.003457027,1.195183,-0.2336866,23.65973,-58.17804,4.585643,84.10715,81.47994,15.22025,118.0875
18.54583,-0.001129975,1.196868,-0.2351856,24.64246,-59.32349,4.851206,72.33356,84.31055,19.54671,112.794
18.55953,0.001225935,1.197928,-0.2369882,25.57828,-60.21042,4.840448,68.28671,64.71928,0.7860821,94.08654
18.57388,0.00363184,1.19931,-0.2384226,26.33163,-61.27185,5.08812,52.50246,73.97262,17.2606,92.33843
18.58731,0.005803925,1.200529,-0.2402172,27.15884,-62.25668,5.151918,61.62205,73.36402,4.752558,95.9278
18.60149,0.008019032,1.202098,-0.2421809,27.90027,-63.48846,5.364455,52.26839,86.83717,14.98326,102.4557
18.61497,0.01037386,1.203432,-0.2438759,28.5011,-64.74826,5.484468,44.5745,93.46201,8.903602,103.9293
18.62884,0.01260585,1.20419,-0.2451409,28.98407,-65.88315,5.444222,34.82068,81.82178,2.90209,88.97026
18.64333,0.01455976,1.204642,-0.2461601,29.26199,-67.08414,5.469722,19.18525,82.90507,1.76027,85.11417
18.65688,0.01621029,1.205092,-0.2476213,29.43448,-68.3371,5.599245,12.72794,92.4577,9.557706,93.81778
18.6709,0.01766182,1.205592,-0.2490629,29.52756,-69.86484,5.840303,6.639456,108.9763,17.19507,110.5242
18.68475,0.01950433,1.206047,-0.2505637,29.79004,-71.56958,6.039532,18.95276,123.0927,14.38555,125.3713
18.69879,0.02134101,1.206431,-0.251943,29.88889,-73.00555,6.164701,7.040348,102.2774,8.915195,102.9063
18.71252,0.02313173,1.206686,-0.2532594,29.901,-74.37,6.309015,0.8824673,99.38316,10.51153,99.9414
18.72613,0.02486677,1.206814,-0.254124,29.88336,-75.77408,6.298105,1.295601,103.1303,0.8024657,103.1415
18.74051,0.02656053,1.20716,-0.255043,29.97336,-77.07172,6.434552,6.258655,90.24221,9.488991,90.95531
18.75396,0.02843449,1.207769,-0.255683,30.09991,-78.20148,6.456758,9.412967,84.02894,1.651617,84.57065
