Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
33.08344,-0.00332316,1.099499,-0.02262941,6.17688,-3.212799,-4.283936,0.03103983,0.1117434,0.5442318,0.5564515
33.09937,-0.003236102,1.099478,-0.02266005,6.18399,-3.211975,-4.295441,0.4463601,0.05172414,0.7222222,0.8505984
33.11311,-0.003019682,1.099437,-0.02274018,6.202728,-3.224426,-4.292267,1.364444,0.9066667,0.2311111,1.654438
33.12797,-0.002793492,1.099408,-0.02280346,6.216187,-3.237427,-4.295502,0.9053118,0.8745189,0.2176033,1.27739
33.14259,-0.002653303,1.099397,-0.02280302,6.22934,-3.253143,-4.289032,0.9000261,1.075437,0.4427043,1.470578
33.16165,-0.002592621,1.099368,-0.02280744,6.21344,-3.252563,-4.293396,0.8339336,0.03041217,0.2288916,0.8653101
33.17746,-0.002534104,1.099325,-0.02282225,6.201477,-3.254669,-4.286499,0.7567568,0.1332046,0.4362934,0.8836154
33.19364,-0.002465954,1.099314,-0.02283176,6.18396,-3.256592,-4.291595,1.082508,0.1188119,0.3149458,1.133636
33.20589,-0.002396453,1.099308,-0.02284259,6.177979,-3.256683,-4.321564,0.4884735,0.007476636,2.447352,2.495635
33.22071,-0.002341161,1.099294,-0.02278868,6.18576,-3.258362,-4.309937,0.5248263,0.1131978,0.7841523,0.9503427
33.23626,-0.00230266,1.099262,-0.02266295,6.187714,-3.255463,-4.313354,0.1256133,0.1864573,0.2198234,0.3144318
33.25552,-0.002252003,1.099231,-0.02260333,6.181519,-3.247955,-4.344055,0.3217753,0.3899346,1.594611,1.672833
33.26714,-0.002166682,1.099215,-0.02263105,6.179016,-3.248718,-4.348846,0.2152937,0.06563833,0.4122087,0.469655
33.29408,-0.002086576,1.099212,-0.02267125,6.172821,-3.23996,-4.350311,0.2299306,0.3250743,0.05436783,0.4018672
33.31594,-0.001824368,1.099255,-0.02278273,6.184326,-3.214935,-4.383575,0.5263525,1.144852,1.521815,1.975767
33.33211,-0.00172398,1.099272,-0.02282208,6.204895,-3.212372,-4.393433,1.271998,0.158528,0.6095777,1.4194
33.34649,-0.001636951,1.099241,-0.02292372,6.2117,-3.1875,-4.413757,0.4732096,1.729443,1.413263,2.283027
33.36232,-0.001547473,1.099202,-0.02304218,6.225739,-3.152985,-4.402496,0.886747,2.180241,0.7113253,2.458812
33.3768,-0.001468226,1.0992,-0.02312729,6.229248,-3.154114,-4.404022,0.2424242,0.07799736,0.1054018,0.2756132
33.39274,-0.001408608,1.099208,-0.02319465,6.239655,-3.150879,-4.411316,0.652944,0.2029679,0.4576352,0.8227769
33.40716,-0.001365963,1.099238,-0.0232545,6.246033,-3.144958,-4.413269,0.442328,0.410582,0.1354497,0.6185291
33.4235,-0.001323507,1.099272,-0.02330729,6.260956,-3.151031,-4.392883,0.9131653,0.3716153,1.247432,1.589986
33.43795,-0.001247044,1.099344,-0.02340967,6.286682,-3.148712,-4.397858,1.780829,0.1605493,0.3443359,1.820905
33.45817,-0.00124051,1.099393,-0.02344154,6.308899,-3.150208,-4.395081,1.098661,0.07394831,0.1373326,1.109677
33.47215,-0.001239255,1.099426,-0.02337511,6.317902,-3.154999,-4.397369,0.6439291,0.3427012,0.1637108,0.7475895
33.48748,-0.001256484,1.099428,-0.02330171,6.334534,-3.154755,-4.370056,1.084847,0.01592436,1.781538,2.085911
33.50243,-0.001240148,1.099392,-0.02332538,6.340942,-3.15509,-4.366577,0.4285714,0.02244898,0.2326531,0.4881648
33.51811,-0.00122756,1.099384,-0.02333867,6.327759,-3.160339,-4.360382,0.8408759,0.3347932,0.3951338,0.9875675
33.53305,-0.001217614,1.099407,-0.02335266,6.329956,-3.155518,-4.360779,0.1470513,0.3226959,0.02655093,0.3556146
33.54848,-0.001189433,1.099453,-0.02335455,6.328766,-3.152527,-4.367157,0.07717042,0.1939154,0.4135543,0.4632339
33.56463,-0.001168489,1.099485,-0.02337519,6.322693,-3.154541,-4.358612,0.375915,0.1246753,0.5289256,0.660771
33.57974,-0.001080144,1.099569,-0.02343286,6.317932,-3.155518,-4.352875,0.3151515,0.06464647,0.379798,0.497741
33.59881,-0.0009689257,1.099654,-0.0234814,6.322693,-3.154144,-4.362396,0.2496,0.072,0.4992,0.5627475
33.61364,-0.0008732378,1.099704,-0.02352108,6.331604,-3.155701,-4.356262,0.6009776,0.1049653,0.4136866,0.7371081
33.6297,-0.0008323612,1.099706,-0.02355069,6.330933,-3.153198,-4.359406,0.04181516,0.1558565,0.195771,0.2537046
33.64442,-0.0007945709,1.099717,-0.02358066,6.323975,-3.142059,-4.37796,0.4724165,0.7562808,1.259777,1.54343
33.66084,-0.0007450096,1.099748,-0.02360337,6.326691,-3.13501,-4.380463,0.1655044,0.4295676,0.1524872,0.4849458
33.67632,-0.0006932616,1.0998,-0.02362381,6.355377,-3.126709,-4.377594,1.852673,0.5360926,0.1852673,1.937554
33.69217,-0.0005871393,1.099873,-0.02368276,6.393402,-3.110352,-4.373108,2.39846,1.031761,0.2829644,2.626254
33.71329,-0.0005278671,1.09991,-0.0237023,6.402588,-3.094818,-4.389679,0.4350497,0.735682,0.7848238,1.160364
33.72676,-0.0004783208,1.099949,-0.02372278,6.403717,-3.060455,-4.418793,0.08382894,2.551119,2.161427,3.344697
33.74205,-0.0004136721,1.099975,-0.02376251,6.436066,-3.046204,-4.395172,2.114713,0.9316708,1.54414,2.779279
33.75826,-0.0003480911,1.099996,-0.02380302,6.449402,-3.045166,-4.415283,0.8231693,0.06404521,1.241347,1.490856
33.77428,-0.0002965592,1.10002,-0.02383351,6.471375,-3.038055,-4.430145,1.370776,0.4435983,0.9271775,1.71332
33.78989,-0.0001879539,1.100106,-0.023875,6.493439,-2.997375,-4.409668,1.414181,2.607335,1.312469,3.24356
33.80837,-0.0001191255,1.100137,-0.02388423,6.484375,-2.998322,-4.432129,0.4904025,0.05118679,1.215273,1.311489
33.82486,-4.71957E-05,1.100194,-0.0239422,6.504852,-2.984344,-4.429321,1.242018,0.8477557,0.1702915,1.513373
33.83964,3.852881E-05,1.100257,-0.02402486,6.500397,-2.962891,-4.453461,0.3013416,1.45098,1.632611,2.204897
33.85597,9.762775E-05,1.10029,-0.02407812,6.501343,-2.962128,-4.445374,0.05794393,0.04672897,0.4953271,0.5008892
33.87133,0.0001295833,1.100322,-0.02409793,6.495911,-2.957001,-4.446869,0.3535253,0.3336644,0.09731877,0.4957651
33.88709,0.0001991624,1.100394,-0.02413215,6.509766,-2.959442,-4.450226,0.879206,0.1549262,0.2130235,0.917815
33.90733,0.000215794,1.10043,-0.02414092,6.514069,-2.956665,-4.457092,0.2126697,0.1372549,0.3393665,0.4233638
33.92361,0.0002483344,1.100489,-0.02416619,6.523499,-2.961609,-4.442444,0.579194,0.3036551,0.8997188,1.11228
33.93889,0.0002463683,1.100483,-0.0242151,6.528442,-2.959686,-4.442474,0.323434,0.1257799,0.001996506,0.3470362
33.95511,0.0002419744,1.100465,-0.02430698,6.526428,-2.959595,-4.437012,0.1242061,0.005645731,0.3368619,0.3590752
33.97055,0.0002490692,1.100464,-0.02437238,6.526428,-2.956604,-4.427643,0,0.1936759,0.6067194,0.636882
33.98734,0.0002527945,1.100502,-0.02435475,6.536469,-2.95163,-4.423096,0.5981818,0.2963636,0.2709091,0.7204475
34.00224,0.0002567442,1.100504,-0.024347,6.552429,-2.953491,-4.41629,1.070624,0.1248721,0.4564995,1.170565
34.01822,0.0002483809,1.100515,-0.02433094,6.541077,-2.959991,-4.404999,0.7104321,0.4067796,0.7066125,1.081427
34.03331,0.0002462249,1.100515,-0.0243044,6.533691,-2.974609,-4.392517,0.4896308,0.9691452,0.8275164,1.365197
34.04884,0.0002371548,1.10053,-0.02425894,6.524445,-2.974396,-4.385864,0.5951387,0.01374908,0.4281856,0.7332953
34.06543,0.0002697483,1.100575,-0.0242172,6.524475,-2.978424,-4.394531,0.00184035,0.2429262,0.5226593,0.5763586
34.08107,0.0003147218,1.100614,-0.02417096,6.531677,-2.97226,-4.400146,0.4604878,0.3941464,0.3590244,0.7044848
34.09689,0.0003509913,1.10064,-0.02412491,6.53183,-2.970062,-4.385895,0.009645527,0.1388956,0.9008922,0.9115875
34.11429,0.0003970489,1.100616,-0.0240792,6.531677,-2.966003,-4.385529,0.008768084,0.233231,0.0210434,0.2343425
34.12811,0.0004282771,1.100605,-0.02402329,6.530518,-2.94928,-4.384735,0.08390836,1.210047,0.05741099,1.214311
34.14338,0.000464024,1.100654,-0.02395438,6.529602,-2.944183,-4.388031,0.05994006,0.3336663,0.2157842,0.4018568
34.15959,0.0005074926,1.100714,-0.02387074,6.542694,-2.941925,-4.398407,0.8077195,0.1393269,0.6401506,1.040007
34.17456,0.0005769841,1.100791,-0.02374112,6.538849,-2.930511,-4.387024,0.2568153,0.762293,0.7602548,1.106812
34.1912,0.0005496889,1.100667,-0.0238158,6.539337,-2.937683,-4.39267,0.02934434,0.430995,0.3392939,0.5493069
34.20682,0.0004914068,1.100568,-0.02388384,6.534241,-2.934601,-4.390778,0.3264109,0.1974102,0.1211825,0.40025
34.22298,0.0004977174,1.100557,-0.02384775,6.536682,-2.927429,-4.417542,0.1510146,0.4436055,1.655498,1.720542
34.23792,0.0005286532,1.100574,-0.02379778,6.5354,-2.924835,-4.414886,0.08584568,0.1737353,0.1778232,0.2630105
34.25371,0.0005611144,1.100576,-0.02374,6.537811,-2.920959,-4.423859,0.152657,0.2454106,0.5681159,0.6374059
34.26924,0.0005774945,1.100591,-0.02367641,6.537537,-2.914185,-4.421051,0.01768607,0.4362564,0.180791,0.4725652
34.28596,0.0006158175,1.1006,-0.02354956,6.550415,-2.912537,-4.433746,0.7702487,0.09856263,0.7592973,1.086062
34.30219,0.0006095879,1.100594,-0.02353157,6.553986,-2.914124,-4.425079,0.2200282,0.09779032,0.5340856,0.5858521
34.31791,0.0005793879,1.100556,-0.0235871,6.55658,-2.913422,-4.432587,0.1649685,0.04463853,0.4774381,0.5071039
34.33276,0.0005527819,1.100532,-0.02359993,6.560699,-2.912598,-4.431335,0.2773498,0.05546995,0.08423215,0.2951184
34.34824,0.0005469155,1.10054,-0.02354531,6.558929,-2.906128,-4.437683,0.1143702,0.4180429,0.4101553,0.5967141
34.36456,0.0005549658,1.100505,-0.0234787,6.560699,-2.913483,-4.426727,0.1084365,0.4505726,0.6711848,0.8156367
34.37954,0.0005473681,1.100478,-0.02340013,6.556427,-2.925537,-4.403748,0.285205,0.8046855,1.533995,1.755563
34.3959,0.0005491385,1.100432,-0.02324039,6.568359,-2.930267,-4.427795,0.7293075,0.2891117,1.469806,1.666075
34.41135,0.000552306,1.100417,-0.02314845,6.556335,-2.92569,-4.426239,0.7784638,0.2963695,0.1007656,0.8390438
34.42842,0.0004376583,1.100311,-0.02322171,6.55954,-2.926849,-4.424347,0.1877515,0.06794815,0.1108628,0.2283815
34.4434,0.0002992516,1.100214,-0.02330248,6.534271,-2.932465,-4.42453,1.686354,0.3747454,0.01221996,1.727534
34.45955,0.0002374044,1.100142,-0.02327643,6.514465,-2.938965,-4.425598,1.226553,0.4025514,0.06614694,1.292616
34.47456,0.0002135104,1.100098,-0.02320438,6.493469,-2.950958,-4.428467,1.398374,0.7987805,0.1910569,1.621728
34.49075,0.0001930604,1.100055,-0.02313555,6.4776,-2.952972,-4.42868,0.9804384,0.1244403,0.01319821,0.9883921
34.50603,0.0001738146,1.100024,-0.02306564,6.471222,-2.955994,-4.42215,0.4172698,0.1976541,0.4272523,0.6290674
34.52249,0.0001368169,1.099984,-0.02292726,6.456299,-2.960541,-4.426453,0.9070253,0.2763737,0.2615349,0.9836045
34.53802,0.0001150444,1.099958,-0.02288461,6.471405,-2.965729,-4.417328,0.9724951,0.3339882,0.5874263,1.184215
34.55441,0.0001306264,1.099938,-0.02293546,6.471985,-2.980865,-4.406494,0.03538999,0.923865,0.661234,1.136666
34.56984,0.0001338422,1.09992,-0.02297633,6.481445,-2.991516,-4.400848,0.612951,0.6900643,0.3657934,0.9928254
34.58586,0.0001023812,1.099934,-0.0229254,6.484192,-2.990906,-4.417786,0.1714286,0.03809524,1.057143,1.07163
34.60069,8.650869E-05,1.099949,-0.02286517,6.497009,-3.015228,-4.402252,0.8644199,1.64034,1.047595,2.129646
34.61714,5.801208E-05,1.099947,-0.02282242,6.503418,-3.016449,-4.40155,0.3896104,0.0742115,0.04267161,0.3989041
34.63269,1.837965E-05,1.099946,-0.02272493,6.518219,-3.02951,-4.392303,0.9514468,0.8396273,0.594409,1.401266
34.64837,3.956258E-06,1.099947,-0.0226821,6.522522,-3.025269,-4.386108,0.2744526,0.2705596,0.3951338,0.5519578
34.66512,-9.63388E-05,1.09987,-0.02278487,6.512787,-3.020264,-4.385376,0.5811888,0.298793,0.0437258,0.6549577
34.67992,-0.0002101231,1.099773,-0.02291269,6.512085,-3.027649,-4.394135,0.04744714,0.4992264,0.5920578,0.7758934
34.69617,-0.0002811933,1.099764,-0.0229491,6.523315,-3.015228,-4.387787,0.6909176,0.7641399,0.3905187,1.101718
34.71146,-0.0003070915,1.099828,-0.02290774,6.543182,-3.007782,-4.392822,1.299726,0.4871475,0.3294235,1.426576
34.72762,-0.000323859,1.09986,-0.02285932,6.572021,-3.006805,-4.397186,1.784281,0.06042011,0.2700024,1.805606
34.74325,-0.0003710641,1.099879,-0.02276932,6.601563,-3.003632,-4.386414,1.889702,0.2030259,0.6891167,2.021652
34.75907,-0.0004139049,1.099848,-0.02272663,6.606262,-3.000031,-4.38089,0.2971539,0.2276893,0.3492523,0.5119766
34.77466,-0.000456485,1.099835,-0.02267363,6.59964,-3.006592,-4.382324,0.4247614,0.4208466,0.09199902,0.6049777
34.79116,-0.0004553748,1.099924,-0.02271635,6.61377,-3.008575,-4.402954,0.8560203,0.1201756,1.249827,1.519631
34.80603,-0.0004408825,1.100019,-0.02274499,6.609924,-3.023834,-4.401123,0.2585942,1.026167,0.1231401,1.065389
34.82249,-0.000488745,1.100018,-0.02271015,6.612762,-3.034668,-4.402496,0.1725017,0.6584744,0.08346859,0.6857932
34.83781,-0.0005453015,1.100008,-0.02267703,6.61377,-3.049377,-4.387329,0.06573705,0.9601594,0.9900398,1.380727
34.85329,-0.0005936008,1.099996,-0.02263037,6.603271,-3.063477,-4.397614,0.6779995,0.9105691,0.664203,1.315289
34.86901,-0.0007084869,1.099969,-0.02255035,6.61615,-3.081512,-4.392517,0.8190199,1.147016,0.3241145,1.446198
34.88576,-0.0007654205,1.099958,-0.02250344,6.616211,-3.08197,-4.391876,0.003645477,0.02734108,0.03827751,0.04718042
34.90094,-0.0008342974,1.099963,-0.02251015,6.621094,-3.090668,-4.378448,0.3216889,0.5730083,0.8846444,1.102006
34.91709,-0.000924604,1.099979,-0.02255714,6.609924,-3.105652,-4.369629,0.6915447,0.9277279,0.5460557,1.279488
34.93225,-0.001019159,1.09995,-0.02258164,6.623199,-3.113556,-4.363129,0.8752515,0.5211267,0.4285714,1.10513
34.94788,-0.0010893,1.099941,-0.02253988,6.621887,-3.11911,-4.359833,0.08400489,0.3555556,0.210989,0.4218921
34.9644,-0.001142991,1.099914,-0.02249747,6.623749,-3.123779,-4.35965,0.11265,0.2825485,0.01108033,0.3043788
34.97956,-0.001237974,1.099877,-0.02242583,6.618561,-3.135468,-4.362793,0.3422244,0.7710116,0.2073478,0.8686596
34.99582,-0.001276983,1.099832,-0.02241432,6.617706,-3.126709,-4.366028,0.05254516,0.5385879,0.198921,0.5765479
35.01133,-0.001312008,1.0998,-0.02240068,6.600739,-3.134216,-4.347198,1.094219,0.4841329,1.214268,1.704742
35.02783,-0.001346725,1.099856,-0.02245365,6.613068,-3.123169,-4.360138,0.7471105,0.6694406,0.7840962,1.273237
35.04303,-0.001363295,1.099957,-0.02250967,6.626312,-3.12204,-4.366058,0.8712673,0.07427854,0.3894605,0.9572374
35.05914,-0.001387125,1.099983,-0.02252789,6.644257,-3.109985,-4.367767,1.1139,0.7482832,0.1060857,1.346089
35.07405,-0.001423694,1.099989,-0.02251426,6.641144,-3.107208,-4.360138,0.2088559,0.1863322,0.5119017,0.5834243
35.09029,-0.001458215,1.099997,-0.02251171,6.635498,-3.111633,-4.3591,0.3474994,0.2723644,0.06386476,0.4461131
35.10585,-0.001541128,1.1,-0.02250482,6.6297,-3.105164,-4.356934,0.3726403,0.4157882,0.1392498,0.57544
35.12254,-0.001577017,1.099988,-0.02249849,6.629364,-3.102478,-4.3703,0.02011888,0.1609511,0.8010974,0.8173537
35.13771,-0.001621152,1.099989,-0.02250689,6.628265,-3.091064,-4.373932,0.0724346,0.7525151,0.2394366,0.7930042
35.15403,-0.001661103,1.099928,-0.0226519,6.637604,-3.093842,-4.362305,0.5720963,0.1701332,0.712316,0.9293188
35.16916,-0.001714335,1.099871,-0.02277997,6.636078,-3.090302,-4.359344,0.1008319,0.2339299,0.1956138,0.3211776
35.18526,-0.001772105,1.099867,-0.02278785,6.633636,-3.099976,-4.353973,0.1516588,0.6009479,0.3336493,0.7038896
35.20037,-0.001845702,1.099879,-0.02279972,6.637909,-3.102814,-4.35083,0.2828283,0.1878788,0.2080808,0.398231
35.216,-0.001973231,1.099901,-0.02281861,6.656464,-3.107849,-4.330566,1.186631,0.3220298,1.295926,1.786399
35.23253,-0.00203016,1.099915,-0.02282073,6.671875,-3.112457,-4.328613,0.9323794,0.2787907,0.1181629,0.9803154
35.24807,-0.002088801,1.099923,-0.02281104,6.680145,-3.118896,-4.321167,0.5321552,0.4143348,0.479136,0.8273051
35.26562,-0.002108031,1.099955,-0.02286298,6.676819,-3.121216,-4.295959,0.1895652,0.1321739,1.436522,1.454991
35.27937,-0.002101544,1.099981,-0.0229461,6.681854,-3.126862,-4.287506,0.3662597,0.4106548,0.6148723,0.8251373
35.29565,-0.002146336,1.099998,-0.02298422,6.682495,-3.123047,-4.276733,0.03935348,0.2342469,0.6615132,0.7028656
35.31084,-0.002202381,1.100009,-0.02298536,6.683197,-3.136139,-4.26712,0.04623115,0.8623115,0.6331658,1.070802
35.32705,-0.002316247,1.100032,-0.02298742,6.688416,-3.150848,-4.243469,0.3218066,0.9070807,1.45848,1.747432
35.34238,-0.002352985,1.10004,-0.02298595,6.683258,-3.164612,-4.237,0.3364858,0.8979592,0.4221005,1.047722
35.35908,-0.00239233,1.100038,-0.0229775,6.68454,-3.170471,-4.232422,0.0767649,0.3509253,0.2741604,0.4518908
35.37447,-0.002420985,1.100036,-0.02296995,6.688629,-3.17038,-4.229797,0.2656095,0.005946482,0.1704658,0.3156618
35.39032,-0.002520642,1.099996,-0.02308509,6.683746,-3.168549,-4.220612,0.3080626,0.1155235,0.5795427,0.6664218
35.40552,-0.002620945,1.09995,-0.02320202,6.685028,-3.161133,-4.212555,0.08433735,0.4879518,0.5301205,0.7254223
35.42194,-0.002645651,1.099941,-0.02320721,6.692535,-3.16748,-4.209442,0.4572491,0.3866171,0.1895911,0.6280878
35.43736,-0.002705629,1.099951,-0.02319765,6.693634,-3.161407,-4.20285,0.07126949,0.3939619,0.4276169,0.5857829
35.45383,-0.002707821,1.099938,-0.02318539,6.700562,-3.167114,-4.182556,0.4204677,0.3463765,1.231767,1.346855
35.46946,-0.002714597,1.099917,-0.02317649,6.689117,-3.163757,-4.18811,0.7324219,0.2148438,0.3554688,0.8419963
35.48598,-0.002735177,1.099884,-0.02317852,6.688507,-3.156189,-4.182007,0.03694297,0.4580928,0.3694297,0.5896542
35.50063,-0.002716005,1.099864,-0.02323922,6.677582,-3.158752,-4.194183,0.7454451,0.1749089,0.8308173,1.12984
35.51678,-0.002681165,1.099827,-0.02339034,6.687347,-3.157288,-4.179108,0.604772,0.0907158,0.9336168,1.116073
35.53046,-0.002648575,1.099823,-0.02351028,6.688354,-3.167664,-4.160309,0.07361963,0.7585053,1.374233,1.57139
35.54562,-0.002646443,1.09985,-0.02351886,6.698547,-3.165649,-4.169189,0.6723704,0.1328636,0.5858077,0.9016127
35.56092,-0.00265057,1.099883,-0.02352609,6.701996,-3.166748,-4.161377,0.225324,0.07178465,0.5104686,0.5625852
35.57518,-0.002650048,1.099888,-0.02352917,6.723511,-3.172211,-4.138733,1.509232,0.3831951,1.58844,2.224356
35.59106,-0.002639937,1.099881,-0.02352797,6.72998,-3.174255,-4.140076,0.4073985,0.1287533,0.08455441,0.4355461
35.60489,-0.002627263,1.099894,-0.02351776,6.740295,-3.180115,-4.15387,0.7457253,0.4236073,0.9972422,1.31531
35.62026,-0.002640384,1.099902,-0.02352299,6.747253,-3.168823,-4.187683,0.4528302,0.734856,2.200596,2.36383
35.63429,-0.002706204,1.099916,-0.023563,6.724457,-3.169434,-4.181396,1.624796,0.0435019,0.4480696,1.686007
35.64957,-0.002757544,1.099916,-0.0236089,6.714813,-3.169769,-4.177521,0.631211,0.02197254,0.2536829,0.6806358
35.66358,-0.002728065,1.099924,-0.0236125,6.721649,-3.173035,-4.165161,0.4878846,0.233052,0.8821127,1.034634
35.67817,-0.002696743,1.099948,-0.02362025,6.728149,-3.164368,-4.164642,0.4453737,0.5938317,0.03554626,0.7431402
35.69356,-0.002658841,1.099969,-0.02362081,6.735962,-3.160645,-4.167908,0.5078106,0.2420035,0.212249,0.6012378
35.70706,-0.002631876,1.099998,-0.02363628,6.733398,-3.144775,-4.171814,0.1898305,1.175141,0.2892655,1.225017
35.72191,-0.002603898,1.100011,-0.02364801,6.744965,-3.130432,-4.175018,0.7788338,0.9658361,0.2157719,1.259357
35.73543,-0.002579568,1.100022,-0.02366128,6.744171,-3.121857,-4.196655,0.05870731,0.6344905,1.600903,1.723054
35.7506,-0.002537728,1.099986,-0.02376756,6.755524,-3.137726,-4.186768,0.7484909,1.046278,0.6519115,1.442194
35.76398,-0.002501154,1.099938,-0.02389965,6.758118,-3.140839,-4.168396,0.1938426,0.2326112,1.372862,1.405857
35.77816,-0.002474747,1.099904,-0.02395145,6.75824,-3.144379,-4.16806,0.008609094,0.2496637,0.02367501,0.2509314
35.79285,-0.002452062,1.099898,-0.02396535,6.753174,-3.150391,-4.16922,0.3448455,0.4092444,0.07894053,0.5409538
35.80696,-0.002445336,1.099911,-0.0239809,6.745514,-3.144165,-4.166656,0.542556,0.4409619,0.1815725,0.7223455
35.82129,-0.002417277,1.099922,-0.02399284,6.754669,-3.1539,-4.176971,0.639318,0.6798082,0.7202983,1.178854
35.83452,-0.002395587,1.09992,-0.02401789,6.774475,-3.152802,-4.169189,1.496254,0.08299712,0.5878962,1.609747
35.84909,-0.002367226,1.099921,-0.02404226,6.771088,-3.154205,-4.168488,0.2324607,0.09633508,0.04816754,0.2562002
35.86277,-0.002383539,1.099913,-0.02407997,6.779175,-3.151978,-4.162964,0.591188,0.1628556,0.4037925,0.7342163
35.87646,-0.002420576,1.099925,-0.02412463,6.776306,-3.145355,-4.159729,0.2095875,0.483835,0.2363434,0.5778248
35.8915,-0.002438257,1.099932,-0.02416151,6.775452,-3.142944,-4.161224,0.05680954,0.160284,0.09941669,0.1969822
35.90556,-0.00241043,1.09993,-0.02416191,6.777649,-3.136627,-4.174927,0.156267,0.4492675,0.9744981,1.084393
35.91966,-0.00239137,1.099939,-0.02416349,6.782288,-3.130737,-4.175018,0.3290934,0.417862,0.006495264,0.5319335
35.9333,-0.002362542,1.099953,-0.02415411,6.771088,-3.128937,-4.178101,0.8207995,0.1319541,0.2258876,0.8614807
35.94741,-0.002332474,1.099925,-0.02415149,6.774994,-3.132263,-4.172211,0.2768316,0.2357394,0.4174101,0.5535702
35.96286,-0.002309546,1.099899,-0.02415928,6.760223,-3.126526,-4.176086,0.9562855,0.3714497,0.2509262,1.056135
35.97659,-0.002277581,1.09988,-0.02418719,6.747833,-3.123016,-4.181488,0.9022222,0.2555556,0.3933333,1.01687
35.99181,-0.002221319,1.09986,-0.02430915,6.747894,-3.117035,-4.185608,0.004010025,0.3929825,0.2706767,0.4771972
36.00604,-0.002163694,1.099831,-0.02444972,6.755096,-3.109955,-4.185638,0.5063019,0.4977206,0.002145347,0.7099803
36.02116,-0.002122854,1.099828,-0.02448919,6.74942,-3.115021,-4.182373,0.3754731,0.3350997,0.215998,0.5476559
36.03491,-0.002104874,1.099827,-0.02452054,6.755615,-3.102417,-4.189606,0.4504854,0.9165049,0.5259362,1.148707
36.04969,-0.002076556,1.099846,-0.02454067,6.761322,-3.099518,-4.196655,0.3861642,0.1961797,0.4770263,0.6443317
36.06318,-0.002036223,1.099881,-0.02455937,6.783478,-3.101563,-4.190674,1.64207,0.1515409,0.4433135,1.707596
36.07714,-0.002004687,1.099918,-0.02458324,6.801849,-3.098328,-4.190674,1.316207,0.2317573,0,1.336455
36.09185,-0.001975925,1.099944,-0.02460637,6.804962,-3.096741,-4.189178,0.2116183,0.1078838,0.1016598,0.2583717
36.10481,-0.001972382,1.099907,-0.02468705,6.810486,-3.095734,-4.194,0.4260077,0.0776699,0.3718741,0.5707937
36.11863,-0.002000623,1.099844,-0.02480548,6.809204,-3.096497,-4.184631,0.09279205,0.05523336,0.6782657,0.6868082
36.13139,-0.00202612,1.099793,-0.02490846,6.815094,-3.099274,-4.178009,0.4613086,0.2175082,0.5186734,0.7274185
