Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
42.99926,0.02101353,1.180619,-0.1453372,4.278931,-9.563873,5.065281,6.946132,15.15037,0.02450855,16.66683
43.01558,0.02081772,1.180475,-0.145061,4.185455,-9.76947,5.108411,5.729249,12.60136,2.6435,14.09278
43.03034,0.02067179,1.180158,-0.1449318,4.095856,-9.922546,5.113907,6.067683,10.36631,0.3722229,12.01731
43.04683,0.02048266,1.17976,-0.1444814,3.844757,-10.27615,5.183583,15.22646,21.44252,4.225104,26.63603
43.06616,0.02038382,1.179747,-0.1443271,3.848175,-10.41208,5.281903,0.1768654,7.033557,5.087618,8.682515
43.0822,0.0203455,1.179589,-0.1442401,3.828583,-10.5253,5.359904,1.221694,7.059943,4.86382,8.659797
43.09716,0.02024546,1.179449,-0.143993,3.751373,-10.65985,5.420254,5.159317,8.991078,4.032755,11.123
43.11282,0.02025968,1.179372,-0.1439855,3.674713,-10.77634,5.504758,4.896686,7.440546,5.397722,10.41512
43.12863,0.0202643,1.179322,-0.1440223,3.625977,-10.92114,5.589971,3.081524,9.155813,5.387844,11.06135
43.14523,0.02025195,1.179259,-0.1440325,3.585266,-11.2363,5.738865,2.453333,18.99218,8.972787,21.14788
43.16375,0.02029381,1.179309,-0.1440855,3.654938,-11.38602,5.740133,3.76112,8.082373,0.06844625,8.914901
43.18009,0.02036835,1.17938,-0.1441204,3.657471,-11.55417,5.803537,0.1549953,10.28945,3.879785,10.99771
43.1954,0.02049804,1.179479,-0.1441737,3.724335,-11.7717,5.859499,4.367805,14.20982,3.65565,15.30884
43.21171,0.02066725,1.179647,-0.1442439,3.752258,-11.95859,5.909001,1.71188,11.45744,3.034758,11.97552
43.22625,0.02084527,1.179884,-0.1442956,3.866516,-12.11688,5.874213,7.861417,10.89134,2.393701,13.64379
43.24504,0.02104452,1.180233,-0.1442625,4.037231,-12.2547,5.822215,9.083012,7.332657,2.766795,11.99684
43.2572,0.02189594,1.18148,-0.1454566,4.660889,-12.52701,5.678334,51.2984,22.39849,11.83558,57.21276
43.27752,0.02201041,1.180632,-0.1443349,4.996277,-12.70267,5.637519,16.5077,8.645888,2.008261,18.74269
43.29238,0.02210798,1.182289,-0.1444664,4.63736,-12.78625,5.62798,24.1437,5.622787,0.6425455,24.79812
43.30801,0.02231335,1.182816,-0.1443686,5.14679,-12.92276,5.492452,32.59556,8.734196,8.671711,34.84186
43.32296,0.02272352,1.183869,-0.1445997,5.419647,-13.0611,5.354196,18.25159,9.253381,9.247257,22.45568
43.33925,0.02296457,1.184999,-0.144826,5.839355,-13.14404,4.968358,25.76071,5.091079,23.68157,35.36029
43.35427,0.02393917,1.186342,-0.1447594,6.851868,-13.38095,5.038568,67.43496,15.77846,4.676131,69.41397
43.37388,0.02434333,1.187061,-0.1453921,7.185913,-13.42551,4.948272,17.03326,2.271932,4.604552,17.79032
43.38998,0.02463838,1.187674,-0.1454139,7.634521,-13.34549,4.750843,27.8607,4.969439,12.2606,30.84212
43.40535,0.0252845,1.188297,-0.1457296,7.97406,-13.32748,4.683336,22.08635,1.171216,4.391067,22.54906
43.42046,0.0257658,1.188821,-0.1459603,8.158447,-13.22589,4.511564,12.20914,6.726951,11.37459,17.99156
43.44001,0.02617947,1.189392,-0.1461935,8.417938,-13.1088,4.360805,13.27039,5.988295,7.709715,16.4743
43.45253,0.02709841,1.190606,-0.1467426,8.902771,-13.00751,4.192405,38.71337,8.087725,13.44624,41.77245
43.47219,0.02735807,1.191507,-0.1471444,9.232819,-12.91315,3.942656,16.79022,4.800311,12.70561,21.59599
43.48811,0.02766402,1.19241,-0.1473763,9.624847,-12.80801,3.702621,24.63279,6.605944,15.0815,29.62878
43.50313,0.02802226,1.19364,-0.1475819,9.91333,-12.73077,3.539529,19.20366,5.141696,10.85627,22.65118
43.51979,0.0282274,1.194143,-0.147967,10.35657,-12.70984,3.460687,26.59464,1.256123,4.729686,27.04113
43.53473,0.02884931,1.195657,-0.1489132,11.0618,-12.65613,3.151127,47.2094,3.595506,20.72319,51.68274
43.55549,0.02864133,1.196275,-0.1495227,11.53391,-12.5928,3.037812,22.74164,3.050349,5.458287,23.58558
43.57042,0.02866457,1.197122,-0.1500551,11.84604,-12.57623,2.923568,20.91615,1.110429,7.656442,22.30112
43.5868,0.02873911,1.19813,-0.1507382,12.1521,-12.63022,2.846865,18.67598,3.294227,4.679702,19.53314
43.60176,0.02868951,1.199019,-0.1512623,12.34268,-12.74765,2.795288,12.74165,7.851058,3.4481,15.35832
43.61795,0.02847207,1.19956,-0.1518939,12.89932,-12.81891,2.664072,34.39076,4.402545,8.107471,35.60671
43.63278,0.02807247,1.201973,-0.1527801,13.54297,-13.16141,2.539872,43.39712,23.09259,8.374486,49.86692
43.6534,0.02780719,1.202577,-0.153238,14.02625,-13.47827,2.419252,23.43037,15.36231,5.847235,28.6212
43.6683,0.02724456,1.203267,-0.1540741,14.59296,-13.80093,2.359035,38.05328,21.66598,4.043033,43.97514
43.68431,0.02672652,1.204353,-0.1547219,15.10333,-14.29831,2.393244,31.87041,31.0586,2.136151,44.55247
43.69969,0.02618931,1.205609,-0.1552614,15.63095,-14.75912,2.315272,34.31208,29.96775,5.070702,45.83772
43.71545,0.02546258,1.206533,-0.1556704,16.71194,-15.13434,2.13895,68.58083,23.80445,11.18683,73.45154
43.73044,0.02493088,1.21007,-0.1568409,18.54355,-16.27219,2.178557,122.174,75.89822,2.641905,143.8542
43.75093,0.02453056,1.211678,-0.1571752,19.77344,-16.82205,2.336437,60.03873,26.84246,7.707135,66.21606
43.7659,0.02400764,1.213201,-0.1579497,20.78125,-17.44394,2.46906,67.32722,41.54536,8.859917,79.60822
43.7832,0.02349337,1.214711,-0.1586445,21.87195,-18.08002,2.410399,63.04741,36.76825,3.390518,73.06419
43.79696,0.02270808,1.216791,-0.1593949,23.26941,-18.58023,2.378263,101.5062,36.33361,2.334165,107.8383
43.81318,0.02265037,1.21861,-0.1604392,24.6394,-19.3244,2.575891,84.50259,45.90118,12.18982,96.93398
43.82794,0.02158708,1.222816,-0.1624693,27.76434,-20.7485,2.937349,211.6208,96.44019,24.47798,233.8445
43.8484,0.02004632,1.226832,-0.165582,30.4129,-22.32751,3.037446,129.486,77.19657,4.893673,150.8306
43.86282,0.01926243,1.22791,-0.1673468,31.77057,-23.20319,2.767005,94.1545,60.72804,18.75556,113.599
43.87895,0.01863487,1.23121,-0.1691782,32.65048,-24.02759,2.77235,54.53049,51.09031,0.33125,74.72553
43.89457,0.01863102,1.230695,-0.1703806,34.41013,-25.2565,3.171092,112.6447,78.66959,25.52569,139.7472
43.91045,0.01758479,1.232392,-0.1722372,34.94296,-25.99411,3.271149,33.56079,46.45844,6.302124,57.65786
43.92517,0.01682741,1.233024,-0.1740833,35.83432,-27.05341,3.408681,60.5504,71.95854,9.342608,94.5075
43.94132,0.01627333,1.233795,-0.1757679,36.49582,-28.1456,3.824684,40.96574,67.63808,25.76251,83.16736
43.95616,0.01560545,1.234217,-0.1774819,37.02924,-28.94159,4.01603,35.94653,53.64113,12.8947,65.84677
43.97262,0.01503394,1.235128,-0.179085,37.36395,-29.80228,4.246711,20.32994,52.27618,14.01101,57.81361
43.98818,0.01397134,1.236916,-0.1825331,39.02328,-31.64505,4.802254,106.666,118.4581,35.71169,163.3563
44.00362,0.01381066,1.237707,-0.1847247,40.0018,-32.67004,5.193223,63.35194,66.36108,25.31245,95.17343
44.01997,0.01332429,1.238056,-0.186587,40.72647,-33.64337,5.658869,44.33326,59.54539,28.4869,79.51475
44.03496,0.01278354,1.238792,-0.1882967,41.21066,-34.38638,5.872832,32.2972,49.56132,14.27207,60.85331
44.0513,0.01259773,1.239778,-0.1901435,42.14743,-34.96161,5.959071,57.3489,35.21532,5.279513,67.50473
44.06618,0.01269365,1.240954,-0.192093,43.22931,-35.52509,6.210027,72.70135,37.86516,16.86404,83.68784
44.0821,0.01276073,1.242045,-0.1937737,44.27576,-36.12015,6.56825,65.73688,37.38126,22.50323,78.89925
44.09803,0.0129451,1.242615,-0.1957744,44.94818,-36.43204,6.672342,42.21073,19.57854,6.534273,46.98682
44.11455,0.01349899,1.244029,-0.1990498,46.73019,-37.186,7.086339,107.8605,45.63565,25.05819,119.7682
44.12921,0.01412052,1.244476,-0.2005238,47.55841,-37.02246,7.063466,56.48075,11.15297,1.560874,57.59254
44.14563,0.01443966,1.244524,-0.2020381,48.06113,-36.65524,7.089001,30.62608,22.37137,1.55563,37.95859
44.16052,0.01474045,1.244332,-0.2033098,48.332,-36.34344,7.002331,18.18852,20.93648,5.819672,28.33773
44.17682,0.01499311,1.244374,-0.2048949,48.38571,-36.00726,6.92855,3.294338,20.61956,4.525971,21.36594
44.19207,0.01535062,1.244359,-0.2062359,48.4209,-35.84766,7.037658,2.308308,10.47047,7.157658,12.89151
44.20826,0.01554495,1.244582,-0.207753,48.51752,-35.66013,7.206792,5.966549,11.58068,10.44467,16.6974
44.22397,0.0160672,1.24521,-0.2102684,49.22375,-35.33017,7.508922,44.95774,21.00437,19.233,53.21927
44.24053,0.01664127,1.245774,-0.2114357,49.82458,-35.1524,7.853401,36.28288,10.73485,20.80238,43.17897
44.25567,0.01714834,1.246218,-0.2127747,50.39304,-34.82108,8.168167,37.53551,21.87809,20.78438,48.16177
44.27108,0.01769751,1.246569,-0.2141511,50.81332,-34.43219,8.293223,27.27804,25.23991,8.116551,38.03975
44.28773,0.0182422,1.246686,-0.2154888,51.21948,-34.06577,8.523527,24.39221,22.00596,13.8311,35.64465
44.30249,0.01882973,1.246915,-0.2167625,51.6095,-33.62003,8.641503,26.43226,30.20889,7.99554,40.92885
44.31865,0.01953986,1.247295,-0.2181181,52.07965,-33.09732,8.77957,29.08851,32.33986,8.542188,44.32806
44.3339,0.02108776,1.247934,-0.2204728,53.0845,-32.13181,9.193958,65.87047,63.29182,27.16417,95.30302
44.35014,0.02199166,1.248701,-0.2216063,53.53979,-31.41272,9.35521,28.04323,44.29136,9.932155,53.35536
44.36552,0.02296307,1.24966,-0.2232025,54.28891,-30.72827,9.850066,48.70436,44.5,32.17349,73.39958
44.38207,0.02394116,1.250496,-0.2248063,55.21112,-29.95175,10.01983,55.71606,46.91404,10.25651,73.55544
44.39721,0.02489215,1.250921,-0.2262053,56.1506,-29.0842,10.05031,62.08218,57.32896,2.013864,84.52729
44.41313,0.02609325,1.250585,-0.2280896,56.58356,-28.36346,10.28062,27.19118,45.26497,14.46454,54.74944
44.42817,0.02680695,1.251184,-0.2291273,56.96973,-27.21973,9.956512,25.68036,76.05885,21.55251,83.12004
44.44437,0.02764301,1.251147,-0.2302159,57.42841,-26.2359,9.968604,28.30508,60.71186,0.7461747,66.99004
44.46,0.02927738,1.251596,-0.2325718,58.26141,-24.36572,9.724288,53.3125,119.6914,15.63672,131.9574
44.47615,0.02985125,1.252249,-0.2335179,58.63058,-23.41516,9.447035,22.84608,58.82531,17.1577,65.39684
44.49178,0.03051708,1.252203,-0.2344631,58.97028,-22.51953,9.165178,21.74554,57.33431,18.04347,63.91916
44.50781,0.03119905,1.252406,-0.2354982,59.0062,-21.79083,9.138581,2.240304,45.44944,1.659767,45.53488
44.52287,0.03194524,1.25264,-0.2365099,59.12241,-21.22885,9.14212,7.714358,37.30565,0.2349329,38.09564
44.53908,0.03254795,1.252707,-0.2371095,59.32797,-20.44498,8.949839,12.68251,48.3615,11.8635,51.38505
44.55457,0.03301239,1.252637,-0.2379983,59.42633,-19.65591,8.763516,6.352304,50.96033,12.03252,52.74551
44.56998,0.03381685,1.252544,-0.2393412,59.58563,-18.19479,8.283587,10.33408,94.78446,31.13289,100.3003
44.5864,0.0340598,1.252668,-0.2397134,59.59143,-17.92947,8.462387,0.3531598,16.15985,10.89022,19.49006
44.60146,0.03430522,1.252708,-0.2400141,59.64926,-17.5376,8.519236,3.838947,26.01367,3.77374,26.56482
44.61792,0.0346629,1.252665,-0.2405367,59.66974,-17.14337,8.533382,1.244609,23.96105,0.8598424,24.00875
44.63306,0.03498674,1.252685,-0.241079,59.62601,-16.58109,8.527875,2.88693,37.11911,0.3626291,37.23298
44.64953,0.03545561,1.252717,-0.2413427,59.71136,-16.06854,8.526105,5.18443,31.13068,0.107507,31.55961
44.66406,0.03579705,1.252723,-0.2416908,59.74902,-15.57861,8.535713,2.591756,33.71804,0.6612628,33.82396
44.68149,0.03618412,1.252719,-0.2419764,59.75436,-15.15338,8.623392,0.3064128,24.39746,5.030532,24.91257
44.69558,0.03663824,1.252189,-0.2417569,59.87149,-14.12665,8.562623,8.314108,72.88167,4.313025,73.48104
44.71186,0.03716647,1.252585,-0.2417956,59.52875,-13.50256,8.375792,21.04169,38.31382,11.46979,45.19134
44.72688,0.03761931,1.252648,-0.2418554,59.36145,-12.97849,8.26469,11.14228,34.90447,7.400406,37.37965
44.74325,0.03786337,1.252503,-0.2417662,59.4151,-12.49384,8.186338,3.276794,29.60112,4.784716,30.16384
44.75839,0.03800447,1.252526,-0.2418513,59.34619,-11.99719,7.981332,4.552419,32.81048,13.54435,35.7869
44.77448,0.03823815,1.252551,-0.2419072,59.29196,-11.70163,7.864282,3.369519,18.36454,7.273762,20.03791
44.7898,0.03837382,1.252516,-0.2418741,59.2652,-11.44141,7.798039,1.747012,16.98606,4.324701,17.6148
44.80586,0.03874273,1.252442,-0.2418849,59.17847,-11.18259,7.780273,5.401758,16.11974,1.106201,17.03669
44.82084,0.03920447,1.252133,-0.2415861,58.93304,-10.52472,7.651283,16.38716,43.92664,8.613347,47.66843
44.83667,0.03937575,1.251811,-0.2411737,58.70166,-10.34201,7.627897,14.60886,11.53565,1.475915,18.67266
44.85315,0.03949847,1.251661,-0.2408881,58.59268,-10.17993,7.60322,6.612963,9.835185,1.498148,11.94599
44.86776,0.03955928,1.251595,-0.2406588,58.43991,-10.10956,7.704711,10.45913,4.817968,6.948355,13.44938
44.88388,0.03962616,1.251546,-0.2403301,58.38577,-9.897919,7.692915,3.359053,13.13136,0.7327811,13.57398
44.89748,0.03977062,1.251381,-0.2396718,58.22168,-9.374115,7.529751,12.05943,38.49509,11.99215,42.0846
44.91312,0.03991994,1.251283,-0.2392195,58.02991,-8.856201,7.405278,12.26745,33.13031,7.962909,36.21485
44.92683,0.04014307,1.251157,-0.2386433,57.92776,-8.352356,7.36703,7.448123,36.73992,2.788317,37.59083
44.94265,0.0405332,1.250994,-0.2378403,57.75665,-7.735168,7.32261,10.8191,39.02364,2.809455,40.59298
44.95635,0.04085874,1.250869,-0.2369955,57.60315,-6.989441,7.33623,11.19955,54.40802,0.9937378,55.55762
44.97177,0.04120431,1.250717,-0.2361514,57.43799,-6.205322,7.269638,10.71418,50.86662,4.319723,52.16192
44.9854,0.04161352,1.250816,-0.2354138,57.14203,-5.540009,7.507397,21.70182,48.78545,17.43416,56.16885
44.99973,0.041953,1.250827,-0.2346995,56.86334,-4.825073,7.857006,19.45048,49.89776,24.40039,58.8514
45.01495,0.0421624,1.250778,-0.233803,56.44257,-3.947876,8.066601,27.65204,57.64653,13.77391,65.40243
45.02926,0.04293396,1.250461,-0.2312184,55.70334,-2.459473,8.212128,51.64819,103.9915,10.16764,116.5553
45.04428,0.04300751,1.249866,-0.2296971,55.00446,-1.379272,7.96491,46.54675,71.94309,16.46545,87.25548
45.05818,0.04338336,1.249209,-0.2277429,54.17297,-0.4081726,7.7071,59.81559,69.8595,18.54665,93.82021
45.07375,0.04361178,1.248317,-0.2256997,53.42291,0.4140118,7.636605,48.15675,52.78668,4.526084,71.59603
45.088,0.04379243,1.247477,-0.2239224,52.48883,1.080204,7.678909,65.57686,46.76974,2.969972,80.6012
45.10179,0.0440411,1.24667,-0.2221043,51.42892,1.586291,7.841452,76.83849,36.68907,11.7836,85.95985
45.11729,0.04422003,1.245646,-0.2201532,50.35098,2.117205,7.992622,69.54861,34.25451,9.753508,78.13776
45.1306,0.04446797,1.244814,-0.2182933,49.26855,2.529139,8.179992,81.35091,30.95927,14.08192,88.17454
45.14565,0.04470254,1.243984,-0.2165422,48.31818,2.990572,8.36732,63.15234,30.66209,12.44791,71.29749
45.15937,0.04508969,1.243239,-0.2149071,47.47894,3.325553,8.791831,61.14508,24.40609,30.92913,72.73919
45.17453,0.04565283,1.242371,-0.213409,46.59189,3.621525,9.095323,58.49962,19.51884,20.01472,64.83656
45.1884,0.04604835,1.241431,-0.2118559,45.5899,4.000043,9.256329,72.23982,27.28993,11.60802,78.09019
45.20249,0.04640034,1.240634,-0.2101411,44.68973,4.43888,9.252872,63.89819,31.15045,0.2447874,71.08719
45.21712,0.04673879,1.240275,-0.2089381,44.04297,4.78966,9.30608,44.20965,23.97774,3.637093,50.42473
45.23035,0.04704044,1.239954,-0.2078449,43.59409,5.117353,9.190371,33.9308,24.77019,8.747405,42.91128
45.24533,0.04745072,1.23954,-0.2068897,43.16974,5.302565,9.224262,28.31976,12.36052,2.261838,30.98236
45.2587,0.04772359,1.238616,-0.2060116,42.6958,5.561824,9.178957,35.45662,19.39587,3.390411,40.55695
45.27319,0.04812086,1.237557,-0.2052378,41.99014,5.790037,9.077732,48.71846,15.75579,6.988675,51.6776
45.28705,0.04856153,1.23681,-0.2044882,41.2066,6.056061,8.856479,56.50619,19.18477,15.95598,61.77053
45.30143,0.04908049,1.236513,-0.2038743,40.61722,6.34008,8.598464,40.99337,19.75428,17.94641,48.91586
45.31597,0.04953771,1.236159,-0.2036016,40.4227,6.611495,8.29903,13.38021,18.66954,20.59722,30.8517
45.32955,0.04981072,1.235864,-0.2034048,40.20923,6.835412,8.08091,15.7191,16.48834,16.06067,27.87294
45.3445,0.05013421,1.235219,-0.2030365,39.86853,7.116455,7.652716,22.78949,18.79915,28.642,41.1477
45.35847,0.05055802,1.234494,-0.2026512,39.45404,7.222479,7.461504,29.66312,7.587667,13.68496,33.53731
45.3736,0.05074286,1.233802,-0.2024002,38.98743,7.365255,7.219579,30.83438,9.434806,15.98588,35.9906
45.38808,0.05094342,1.233672,-0.2021685,38.55472,7.36063,7.104597,29.89773,0.3205061,7.945177,30.93708
45.40267,0.05102026,1.233722,-0.2020229,38.37891,7.317832,6.941297,12.046,2.931521,11.18871,16.69991
45.41857,0.05098856,1.2334,-0.2018687,38.30621,7.280517,6.731063,4.573074,2.347972,13.22582,14.18973
45.4319,0.05097273,1.232945,-0.2016321,38.20535,7.204063,6.518209,7.562929,5.732265,15.9611,18.56915
45.44678,0.0508094,1.232227,-0.2013814,37.78036,7.030294,6.241089,28.55883,11.67701,18.62292,36.03848
45.46062,0.05049265,1.232067,-0.2013476,37.48837,6.87137,6.180727,21.09813,11.48401,4.361632,24.41387
45.47576,0.05019476,1.231927,-0.2012033,37.44098,6.609681,6.239067,3.131838,17.29266,3.85518,17.99186
45.49057,0.04973183,1.231797,-0.2011848,37.43732,6.392739,6.251217,0.2472315,14.64641,0.8202421,14.67144
45.50476,0.04928234,1.23155,-0.2010358,37.41745,6.184148,6.204347,1.4,14.69893,3.303226,15.13042
45.51868,0.04879636,1.231506,-0.2009209,37.35422,5.961071,6.210886,4.543859,16.0307,0.4699493,16.66886
45.53375,0.04821199,1.231405,-0.2009367,37.3317,5.78684,6.178366,1.493927,11.55668,2.157895,11.85096
45.54813,0.04773779,1.23124,-0.2010513,37.28192,5.512014,6.297688,3.461926,19.11595,8.299151,21.12535
45.56216,0.04721127,1.23095,-0.2011358,37.19308,5.241817,6.422235,6.331702,19.25829,8.876937,22.1308
45.57647,0.04648869,1.230534,-0.2011079,37.06985,4.974024,6.561885,8.612103,18.71501,9.759631,22.79628
45.59034,0.04581497,1.230207,-0.2011245,36.90387,4.704859,6.678518,11.96371,19.4006,8.406585,24.29371
45.60513,0.04510713,1.229962,-0.201149,36.71835,4.385855,6.854732,12.55019,21.58039,11.92087,27.66456
45.61906,0.04426005,1.229714,-0.2012093,36.59741,4.09948,7.0392,8.681271,20.55641,13.24131,25.9473
45.63315,0.04356549,1.229471,-0.2012659,36.50262,3.722013,7.222304,6.724763,26.77997,12.99043,30.5146
45.64793,0.0427207,1.229189,-0.2013863,36.39838,3.376127,7.344107,7.056029,23.41131,8.244223,25.80396
45.66145,0.04193306,1.228938,-0.2016265,36.30508,2.92241,7.542666,6.898731,33.55035,14.68293,37.2667
45.67612,0.04107642,1.228711,-0.2019389,36.2207,2.42903,7.760318,5.75143,33.6287,14.83522,37.20285
45.68959,0.04021695,1.228512,-0.2023107,36.12231,1.950722,7.958924,7.304446,35.50949,14.74465,39.13673
45.70446,0.03961002,1.228596,-0.2026726,36.06921,1.415137,8.120276,3.571978,36.02771,10.85386,37.79632
45.71813,0.03884197,1.228868,-0.2030869,36.21478,0.9043105,8.308624,10.64732,37.36384,13.7763,41.22145
45.7325,0.03805448,1.22921,-0.2035765,36.43948,0.4326495,8.52239,15.6327,32.81316,14.87195,39.27161
45.7474,0.03746189,1.229425,-0.2040096,36.76129,-0.02862549,8.699051,21.60307,30.96543,11.85928,39.57516
45.76127,0.03684838,1.229482,-0.2044021,37.01297,-0.3657532,8.772271,18.14023,24.29915,5.277495,30.77935
45.7763,0.03634451,1.229487,-0.2048126,37.15588,-0.6568298,8.941735,9.50863,19.3665,11.27513,24.34345
45.78965,0.03597417,1.229489,-0.2050999,37.2374,-0.9350281,9.076076,6.106888,20.84253,10.06473,23.9375
45.8047,0.03551746,1.229539,-0.2053866,37.27896,-1.163971,9.224456,2.762677,15.21704,9.862323,18.34274
45.81754,0.03516825,1.229522,-0.2056427,37.32248,-1.411072,9.43352,3.387173,19.23278,16.27227,25.41967
