Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
13.32683,0.1168776,1.170547,0.0261266,-14.4907,6.416213,-2.073303,13.00408,13.06077,2.156667,18.55643
13.3427,0.1165565,1.170963,0.02590697,-14.30706,6.278881,-2.060272,11.57185,8.654366,0.8212032,14.47343
13.35851,0.1162864,1.171318,0.0257784,-14.12905,6.141109,-2.093567,11.25994,8.71376,2.10605,14.39275
13.37425,0.1160068,1.171651,0.02567343,-13.99006,6.009761,-2.087097,8.82772,8.343106,0.4109523,12.15339
13.39011,0.1158034,1.17185,0.02572627,-13.88001,5.873441,-2.08844,6.940037,8.597101,0.08468154,11.04905
13.40659,0.1155623,1.172004,0.02569227,-13.74135,5.746043,-2.117004,8.412963,7.731482,1.733333,11.55674
13.42603,0.114903,1.1727,0.02540888,-13.43521,5.43696,-2.116272,15.74805,15.89875,0.03767476,22.37795
13.44239,0.1145052,1.173094,0.02532193,-13.266,5.266534,-2.112061,10.34515,10.41978,0.2574627,14.68537
13.45703,0.1141,1.173442,0.02522741,-13.06199,5.055599,-2.105621,13.93525,14.40844,0.4398411,20.04963
13.47266,0.113155,1.174416,0.02501777,-12.61979,4.61039,-2.150909,28.28524,28.4785,2.896846,40.24266
13.49318,0.1127158,1.174982,0.02495251,-12.31741,4.312375,-2.206238,14.73788,14.52517,2.696788,20.86764
13.50753,0.1117372,1.176265,0.02479202,-11.68774,3.725797,-2.359253,43.86792,40.86586,10.66029,60.89379
13.53363,0.1111568,1.177213,0.02467853,-11.10316,3.372861,-2.493164,22.39532,13.52137,5.130289,26.65892
13.54825,0.1101504,1.17965,0.02468264,-9.546402,2.486757,-2.774261,106.4691,60.60214,19.22463,124.0075
13.58264,0.1090357,1.18242,0.02457084,-8.381733,2.066676,-2.861267,33.86711,12.2152,2.530005,36.09145
13.60575,0.1075152,1.187403,0.02417379,-5.377495,1.001895,-3.18689,130.0007,46.07593,14.09046,138.6424
13.62194,0.106648,1.189698,0.02356219,-3.984249,0.4870101,-3.322662,86.05843,31.80396,8.386428,92.12968
13.64217,0.1051104,1.194206,0.02222579,-1.376129,-0.5890503,-3.581177,128.9703,53.21009,12.7834,140.1003
13.6564,0.1043216,1.196486,0.0211101,-0.07090952,-1.127747,-3.794617,91.66832,37.83416,14.99049,100.2957
13.67354,0.1034596,1.198591,0.01990888,1.155487,-1.64093,-3.964844,71.57478,29.95002,9.934658,78.22179
13.68919,0.1025552,1.200645,0.01878358,2.255157,-2.1716,-4.030273,70.24599,33.89875,4.179592,78.1095
13.70573,0.1016946,1.202578,0.01749363,3.344116,-2.653503,-4.113464,65.86617,29.14813,5.031841,72.20308
13.72244,0.1001734,1.206488,0.01514187,5.546997,-3.663788,-4.220062,131.7677,60.43126,6.376269,145.1045
13.73989,0.09957239,1.208194,0.01392122,6.542114,-4.155273,-4.252411,57.05375,28.17869,1.854667,63.6601
13.75626,0.09869188,1.209749,0.01269113,7.47879,-4.485474,-4.325836,57.18637,20.15953,4.482795,60.80118
13.77323,0.09811205,1.211176,0.01141214,8.489655,-4.902832,-4.384247,59.58224,24.59989,3.442833,64.5527
13.78969,0.09757391,1.21278,0.01010653,9.38147,-5.278046,-4.453644,54.1731,22.79226,4.215502,58.92353
13.80703,0.09625808,1.21557,0.007635999,11.21899,-6.051666,-4.356781,105.9662,44.6131,5.585877,115.1103
13.82318,0.09561097,1.216982,0.006438208,12.05872,-6.378082,-4.277924,52.01205,20.21809,4.884399,56.0168
13.84093,0.09520727,1.218495,0.005253016,12.88223,-6.737701,-4.136993,46.39338,20.25939,7.939397,51.24278
13.85695,0.09483625,1.219386,0.003965211,13.61807,-7.014374,-4.059509,45.92215,17.26652,4.835615,49.29868
13.87361,0.09430062,1.221241,0.00174825,14.99655,-7.621399,-3.984131,82.75262,36.44083,4.525105,90.534
13.89246,0.09381534,1.222039,0.000459332,15.53766,-7.799683,-4.030579,28.70545,9.457857,2.464029,30.32368
13.90982,0.09349994,1.222763,-0.0004987638,16.0946,-7.998871,-4.062012,32.09144,11.47731,1.811188,34.13018
13.92677,0.0931052,1.223644,-0.001507782,16.49542,-8.17453,-3.975189,23.64223,10.36125,5.121224,26.31611
13.94468,0.092546,1.22446,-0.003511243,17.44479,-8.618286,-3.961792,53.01635,24.78096,0.7481493,58.52682
13.96245,0.09231275,1.224902,-0.004350391,17.51498,-8.787842,-3.905579,3.94871,9.538709,3.162401,10.79722
13.98001,0.09221481,1.225075,-0.00515641,17.63495,-8.945313,-3.930267,6.834293,8.970987,1.406498,11.36505
13.99757,0.09202871,1.22539,-0.005929344,17.77881,-9.058868,-3.832153,8.18847,6.463576,5.584627,11.83287
14.01415,0.09171071,1.225902,-0.00746025,18.11716,-9.235718,-3.91217,20.41335,10.66973,4.827618,23.5341
14.03163,0.09180202,1.226179,-0.00788146,18.23804,-9.265808,-3.896515,6.915003,1.721331,0.895581,7.182083
14.05043,0.09185851,1.226297,-0.008415148,18.29663,-9.229523,-3.879639,3.116093,1.929705,0.8974996,3.7735
14.06692,0.09199705,1.226361,-0.008864944,18.33636,-9.14093,-3.865845,2.410553,5.374682,0.8368433,5.949645
14.08343,0.09224001,1.226612,-0.009808766,18.46243,-8.968536,-3.81546,7.632773,10.43755,3.050523,13.28561
14.10148,0.0925549,1.226663,-0.01039296,18.61203,-8.77063,-3.781799,8.289595,10.96655,1.865243,13.87306
14.12005,0.09277093,1.22688,-0.01099042,18.79034,-8.547516,-3.719025,9.601808,12.01417,3.38027,15.74679
14.13682,0.09335747,1.2273,-0.01188045,19.11578,-8.155182,-3.703949,19.41225,23.40247,0.8992548,30.41907
14.1562,0.09374285,1.227637,-0.01226863,19.30881,-7.949921,-3.683319,9.95867,10.59004,1.064357,14.5759
14.17422,0.0940792,1.227947,-0.01274264,19.54218,-7.725708,-3.697357,12.94525,12.43739,0.7787124,17.96871
14.19238,0.094407,1.228243,-0.01316175,19.75037,-7.544617,-3.721832,11.47037,9.977302,1.348466,15.26218
14.20856,0.09502171,1.228929,-0.01416879,20.21408,-7.171967,-3.770569,28.64448,23.01926,3.010545,36.8708
14.22605,0.09534132,1.229361,-0.01484066,20.49286,-7.049713,-3.813049,15.94415,6.992037,2.429584,17.5786
14.24401,0.0956725,1.229779,-0.01540847,20.77045,-6.973358,-3.849335,15.45542,4.251261,2.020283,16.15627
14.2616,0.09603381,1.23009,-0.01584874,21.00052,-6.895111,-3.91684,13.08074,4.448734,3.837987,14.3397
14.27811,0.09667967,1.230681,-0.01673565,21.45468,-6.712677,-4.042206,27.50514,11.04863,7.592469,30.59821
14.29474,0.09699108,1.230948,-0.01703026,21.65372,-6.679504,-4.122528,11.96766,1.99461,4.829635,13.05866
14.31269,0.09723747,1.231248,-0.01740633,21.83417,-6.661774,-4.188873,10.05292,0.9877803,3.6961,10.7563
14.32959,0.09746982,1.231521,-0.0177951,22.03265,-6.654419,-4.268311,11.74272,0.4351162,4.699616,12.65572
14.34709,0.09766477,1.231826,-0.01805724,22.22894,-6.69165,-4.349487,11.21657,2.12752,4.638692,12.32295
14.36369,0.09792998,1.232452,-0.01868938,22.6131,-6.737701,-4.525879,23.14104,2.774056,10.62561,25.61457
14.38116,0.09796941,1.232535,-0.01909262,22.83008,-6.859741,-4.531311,12.42532,6.988586,0.3110698,14.25923
14.39787,0.09807488,1.232711,-0.01913751,22.9848,-7.015869,-4.568665,9.256576,9.34056,2.234724,13.33882
14.41527,0.0982396,1.232963,-0.01931481,23.09808,-7.160797,-4.640778,6.510139,8.328839,4.144251,11.35457
14.43239,0.09846292,1.233248,-0.01949844,23.31769,-7.360443,-4.876282,12.82995,11.66392,13.75886,22.13506
14.44913,0.09857449,1.233431,-0.01974832,23.2868,-7.498657,-5.005463,1.844927,8.256595,7.716971,11.45106
14.46695,0.09868802,1.23321,-0.01966721,23.2605,-7.66095,-5.11026,1.476264,9.107627,5.881081,10.94145
14.48328,0.09887012,1.232764,-0.01947771,23.19269,-7.87085,-5.137573,4.151816,12.85157,1.672311,13.60871
14.50145,0.09894722,1.23258,-0.01934918,23.15771,-8.315521,-5.162109,1.924736,24.47237,1.350339,24.58505
14.51749,0.09879659,1.232466,-0.01918252,23.14252,-8.614044,-5.178955,0.9476125,18.61355,1.050366,18.66723
14.53545,0.0985633,1.23234,-0.01903099,23.05652,-8.98761,-5.147003,4.788445,20.80034,1.779099,21.41842
14.55211,0.09821889,1.232171,-0.01885323,22.96854,-9.463623,-5.102966,5.28022,28.56777,2.642857,29.17161
14.56966,0.09754037,1.231934,-0.01858014,22.89484,-10.44839,-5.112854,4.200228,56.12305,0.5635089,56.28283
14.58654,0.09616737,1.231857,-0.01859299,22.98019,-11.17557,-5.078552,5.056437,43.07644,2.031976,43.41976
14.6047,0.09520923,1.231733,-0.01882169,23.03357,-11.8519,-5.139557,2.938724,37.23728,3.358782,37.50377
14.62173,0.09433888,1.231756,-0.01888317,22.98917,-12.53455,-5.099304,2.607965,40.09455,2.364197,40.24878
14.63875,0.09304057,1.231608,-0.01886084,22.98346,-13.90759,-5.133301,0.3353508,80.68505,1.997758,80.71048
14.6559,0.09218656,1.231631,-0.01885932,22.97272,-14.74161,-5.096954,0.6262301,48.62,2.118864,48.67018
14.67372,0.09111716,1.231459,-0.01900976,23.03088,-15.59232,-5.101563,3.263699,47.73288,0.2585616,47.84502
14.69125,0.09011097,1.231221,-0.01919317,23.11227,-16.41769,-5.165558,4.644571,47.10052,3.651918,47.46965
14.70834,0.08916116,1.231058,-0.01933387,23.15771,-17.21011,-5.261108,2.658187,46.35492,5.589512,46.76631
14.72484,0.08745839,1.230929,-0.01954913,23.16364,-18.83133,-5.318146,0.3588647,98.26973,3.45731,98.33118
14.74292,0.08640018,1.231133,-0.01986768,23.16678,-19.5708,-5.317596,0.1738488,40.89836,0.03038135,40.89874
14.75934,0.08532763,1.231403,-0.0201575,23.31125,-20.30176,-5.357544,8.799767,44.52303,2.433227,45.4495
14.77741,0.08460025,1.2317,-0.02037989,23.3974,-21.06714,-5.347443,4.766065,42.34251,0.5588266,42.61357
14.79392,0.08295589,1.231801,-0.02081252,23.66742,-22.4808,-5.397064,16.36057,85.65446,3.006587,87.25477
14.81131,0.08204268,1.232358,-0.02121108,23.92221,-23.02161,-5.474731,14.64496,31.08436,4.464178,34.65027
14.82842,0.08123157,1.233243,-0.02215347,24.62607,-23.58731,-5.355133,41.13521,33.0612,6.989633,53.23536
14.84572,0.08000578,1.23367,-0.02346812,24.71844,-24.09158,-5.322388,5.340096,29.15089,1.892938,29.69637
14.8624,0.07881698,1.234706,-0.02421662,25.24628,-25.26157,-5.445648,31.65048,70.15588,7.39109,77.31901
14.88033,0.07846616,1.23583,-0.02524283,25.9361,-25.60861,-5.52948,38.48308,19.36072,4.67674,43.33194
14.89705,0.0780483,1.23658,-0.02601437,26.70959,-26.04773,-5.512543,46.24391,26.25281,1.012601,53.18585
14.91464,0.0774958,1.236932,-0.02696138,27.12888,-26.48627,-5.51358,23.83691,24.93168,0.05898937,34.49334
14.93135,0.07661829,1.237492,-0.02860465,28.04562,-27.366,-5.534882,54.85506,52.64004,1.274595,76.03733
14.94893,0.07650974,1.238072,-0.0293037,28.27496,-27.71872,-5.476227,13.049,20.06924,3.337349,24.16999
14.96609,0.0763744,1.238503,-0.03000837,28.55762,-27.9299,-5.538147,16.46852,12.30427,3.607713,20.87158
14.98281,0.07621707,1.238772,-0.03070071,28.78152,-28.09335,-5.539337,13.39327,9.777068,0.07119224,16.58239
15.00088,0.07624636,1.23913,-0.03122673,28.94229,-28.26175,-5.547363,8.897709,9.319962,0.4442099,12.89295
15.01723,0.07602863,1.239593,-0.03237637,29.36023,-28.62149,-5.629822,25.55186,21.99382,5.041339,34.08872
15.03511,0.07589613,1.239769,-0.03287898,29.513,-28.7207,-5.595886,8.546764,5.550446,1.898522,10.36624
15.05234,0.07591626,1.239965,-0.03332105,29.63791,-28.78381,-5.651031,7.251066,3.663622,3.20124,8.732011
15.06992,0.07570301,1.240128,-0.03379558,29.75058,-28.83881,-5.608521,6.409027,3.128133,2.41814,7.530488
15.08571,0.07552884,1.240643,-0.03458669,30.11984,-29.01563,-5.443085,23.38305,11.19681,10.476,27.96216
15.10367,0.07558443,1.24111,-0.03511278,30.38617,-28.93918,-5.431183,14.82293,4.254777,0.6624204,15.43571
15.1206,0.07573971,1.241405,-0.03563956,30.64542,-28.79236,-5.534973,15.3132,8.672375,6.13069,18.63571
15.13791,0.07590674,1.241661,-0.03610747,30.81476,-28.6861,-5.515106,9.787675,6.14177,1.148275,11.612
15.15376,0.07641681,1.24217,-0.03687827,31.19794,-28.55258,-5.481018,24.17666,8.424093,2.150791,25.69246
15.17202,0.07678481,1.242536,-0.03715996,31.37521,-28.44833,-5.439697,9.706945,5.708199,2.262559,11.48597
15.18824,0.0770741,1.242966,-0.0377573,31.68304,-28.29422,-5.459106,18.97613,9.500294,1.196473,21.25513
15.2056,0.07740939,1.243445,-0.03836622,31.99121,-28.16315,-5.466583,17.74693,7.54833,0.43058,19.29031
15.22208,0.07766169,1.243766,-0.03898814,32.34543,-28.0325,-5.435211,21.5044,7.93145,1.904585,22.99945
15.2394,0.07826929,1.244327,-0.04024586,32.94028,-27.8497,-5.301361,34.34525,10.55449,7.728209,36.75212
15.25619,0.07855107,1.244797,-0.04092325,33.12027,-27.74017,-5.247314,10.71816,6.52212,3.218354,12.95279
15.27403,0.07906692,1.245113,-0.04164954,33.41586,-27.58527,-5.272308,16.567,8.682025,1.400823,18.75648
15.29023,0.07959712,1.245455,-0.04234451,33.71487,-27.4364,-5.243622,18.46502,9.192933,1.771496,20.70278
15.30748,0.08072433,1.246042,-0.04339507,34.22888,-27.10294,-5.206757,29.79579,19.3302,2.136989,35.58107
15.32397,0.0814669,1.246408,-0.04346073,34.45227,-26.8526,-5.186798,13.53988,15.17318,1.209711,20.37197
15.34179,0.08229784,1.246751,-0.04398462,34.6713,-26.49881,-5.09494,12.29662,19.86272,5.157145,23.92343
15.35852,0.08294019,1.247027,-0.04455481,34.81693,-25.96442,-5.078186,8.704555,31.94163,1.001425,33.12159
15.37621,0.0839118,1.247294,-0.04485193,34.92285,-25.49548,-4.97934,5.98545,26.49739,5.585386,27.73326
15.39297,0.08531882,1.247699,-0.04558059,35.1413,-24.38873,-4.910126,13.0338,66.03574,4.129737,67.43629
15.41074,0.08612472,1.247735,-0.04578573,35.11118,-23.64999,-4.720154,1.695057,41.57269,10.69071,42.95874
15.42726,0.08698194,1.24768,-0.0460978,34.97247,-22.84738,-4.589447,8.397714,48.59403,7.913621,49.94524
15.44426,0.08797176,1.247696,-0.04632558,34.87091,-22.03098,-4.415588,5.973525,48.01795,10.22571,49.45676
15.46132,0.08983215,1.247736,-0.04675164,34.77896,-20.41736,-4.189423,5.390585,94.59913,13.25909,95.6758
15.47872,0.09076647,1.247837,-0.04652902,34.68698,-19.40219,-4.082703,5.28685,58.35005,6.134079,58.90931
15.49548,0.0917688,1.247785,-0.04645857,34.75256,-18.38446,-4.023956,3.913499,60.73116,3.505577,60.95801
15.51354,0.09272994,1.247989,-0.04671046,34.77289,-17.36209,-4.027832,1.125178,56.59849,0.214561,56.61008
15.53044,0.09471545,1.248169,-0.0470467,34.87216,-15.47635,-3.98111,5.874161,111.582,2.76463,111.7707
15.54687,0.09559108,1.24845,-0.04700164,34.94092,-14.51788,-3.994507,4.184815,58.33666,0.8154168,58.49225
15.56216,0.09647627,1.248435,-0.04711399,35.0329,-13.58536,-3.98822,6.014467,60.9768,0.4110751,61.27408
15.57945,0.09737328,1.248523,-0.04755927,35.04791,-12.6712,-3.976868,0.8686824,52.88899,0.6568087,52.9002
15.59433,0.09839003,1.248618,-0.04793354,35.07248,-11.82541,-3.963684,1.650541,56.82578,0.8857564,56.85665
15.61125,0.09937942,1.24865,-0.04822887,35.11893,-10.98795,-3.958801,2.745125,49.49521,0.2885808,49.57211
15.62571,0.100184,1.248678,-0.04844163,35.14276,-10.14456,-3.943054,1.648223,58.32302,1.088967,58.35647
15.6422,0.1020022,1.248892,-0.04929708,35.30176,-8.429077,-3.970398,9.640895,104.0199,1.658012,104.4789
15.65821,0.1029302,1.249073,-0.05009711,35.54791,-7.595276,-3.964264,15.38304,52.10704,0.3833363,54.33165
15.67404,0.1039698,1.249504,-0.05088389,35.8284,-6.806946,-4.042908,17.71119,49.77863,4.965916,53.06844
15.68895,0.1047393,1.249995,-0.05177913,36.27316,-5.9935,-3.980743,29.84182,54.57896,4.170975,62.34416
15.70475,0.1053057,1.250423,-0.05251519,36.7619,-5.268219,-3.953125,30.92632,45.89415,1.747631,55.36935
15.7196,0.105903,1.250985,-0.05330092,37.39569,-4.650818,-3.89743,42.66941,41.5661,3.749599,59.6865
15.73592,0.1066107,1.251418,-0.05465461,38.0174,-4.00351,-3.945404,38.10967,39.67918,2.940722,55.09475
15.75011,0.1071754,1.252077,-0.05606027,38.57416,-3.362793,-3.921661,39.21596,45.12931,1.672332,59.81089
15.76604,0.1079237,1.25272,-0.05746635,39.20056,-2.83017,-3.935455,39.32419,33.43687,0.8659523,51.62524
15.78098,0.1089387,1.253959,-0.06016039,40.43918,-1.561523,-4.100952,82.9258,84.93628,11.08007,119.2209
15.796,0.1093845,1.254581,-0.06132594,41.12927,-1.102356,-3.990845,45.94971,30.57353,7.33147,55.67645
15.81251,0.1099681,1.255285,-0.0626561,41.83142,-0.6085815,-3.981689,42.51392,29.89722,0.5543365,51.97676
15.82742,0.1105168,1.256207,-0.06435841,42.51608,-0.03466797,-4.015808,45.9263,38.49744,2.288639,59.97096
15.84338,0.110943,1.256666,-0.06590213,43.23889,0.6173062,-4.178192,45.29222,40.85383,10.17521,61.83814
15.85831,0.1113659,1.257081,-0.06706108,43.7807,1.261105,-4.390961,36.2882,43.11904,14.25038,58.13053
15.87361,0.1117754,1.257333,-0.06814293,44.23874,1.874695,-4.490387,29.93754,40.10448,6.498535,50.46639
15.88823,0.1122838,1.257936,-0.06949937,44.67551,2.554024,-4.531372,29.88476,46.4814,2.804307,55.33068
15.90408,0.1127006,1.258329,-0.07083072,45.08459,3.396285,-4.746796,25.80521,53.12973,13.58888,60.60804
15.91871,0.1138692,1.259084,-0.07319789,45.8844,4.878865,-4.884979,54.67118,101.3428,9.445632,115.5358
15.93492,0.1143678,1.259439,-0.07415929,46.12054,5.7717,-4.943054,14.56565,55.07091,3.582118,57.0771
15.95019,0.115028,1.259776,-0.07500254,46.37848,6.689794,-4.950226,16.89661,60.14185,0.4697945,62.47205
15.96633,0.1155058,1.260008,-0.07591353,46.65262,7.732777,-5.004242,16.98411,64.61726,3.346529,66.89581
15.98129,0.1163063,1.260346,-0.0768858,46.92926,8.696264,-4.988373,18.49292,64.40711,1.060819,67.01783
15.99596,0.1169225,1.260513,-0.07780986,47.16263,9.804185,-5.095306,15.90846,75.52587,7.289559,77.5266
16.0128,0.1175223,1.260793,-0.07874405,47.35519,10.95736,-5.261108,11.43051,68.4514,9.841834,70.0936
16.02686,0.11824,1.261053,-0.07961388,47.62405,12.04498,-5.358734,19.12619,77.3709,6.944912,80.00186
16.04273,0.1187824,1.261313,-0.08057534,47.95963,13.25023,-5.509216,21.13853,75.92239,9.479275,79.37822
16.05728,0.1195218,1.261626,-0.08158072,48.2901,14.31612,-5.564148,22.72017,73.27983,3.776554,76.81407
16.0735,0.1205844,1.262107,-0.08356206,48.8866,16.64785,-5.802612,36.78382,143.7895,14.70525,149.1466
16.08879,0.1210218,1.262205,-0.08446524,49.14774,17.72626,-5.755981,17.07132,70.49813,3.048379,72.59965
16.10473,0.1213014,1.26268,-0.08527369,49.3526,18.66388,-5.578094,12.85707,58.84439,11.16399,61.25848
16.11924,0.1215027,1.263012,-0.08599152,49.60068,19.47843,-5.332306,17.09569,56.13236,16.93796,61.07372
16.13548,0.1216637,1.263378,-0.08686154,49.83325,20.25583,-5.114929,14.31846,47.8612,13.38281,51.71859
16.14878,0.1219073,1.26351,-0.08752658,50.17908,20.93653,-4.893616,26.0132,51.20201,16.64735,59.7952
16.16476,0.1219703,1.26383,-0.08843467,50.38342,21.63463,-4.813416,12.78168,43.66619,5.016464,45.77414
16.17853,0.1218988,1.264016,-0.08889049,50.66687,22.22719,-4.710724,20.58282,43.02895,7.457064,48.27785
16.19319,0.1217694,1.264151,-0.0893625,50.88757,22.7919,-4.614746,15.06078,38.53612,6.549525,41.8898
16.20799,0.1218008,1.264302,-0.08998089,51.15906,23.22138,-4.544678,18.34463,29.02075,4.734631,34.65755
16.22066,0.1217858,1.264596,-0.09080637,51.37973,23.61374,-4.457062,17.41623,30.96613,6.914948,36.19451
16.2356,0.1216123,1.264713,-0.091556,51.72574,23.98772,-4.319794,23.15945,25.03153,9.187796,35.31789
16.24897,0.12151,1.264885,-0.09229875,52.0177,24.22374,-4.167236,21.83312,17.65012,11.40836,30.3045
16.26365,0.1214118,1.265056,-0.09294729,52.32687,24.41521,-4.081573,21.05416,13.03819,5.833485,25.44212
16.27724,0.1210895,1.265243,-0.09358316,52.61023,24.58531,-3.945587,20.86517,12.52584,10.01348,26.31581
16.29119,0.1209488,1.265431,-0.09422592,52.90125,24.68131,-3.799255,20.85511,6.879716,10.4866,24.33588
16.30572,0.1206833,1.265538,-0.09486225,53.16022,24.85356,-3.806213,17.82305,11.85482,0.4788658,21.41091
16.31955,0.120686,1.265685,-0.09547693,53.40533,24.90941,-3.733154,17.72335,4.038202,5.282582,18.9296
16.33439,0.1204319,1.265822,-0.09590944,53.65463,25.04314,-3.623383,16.79568,9.009767,7.395528,20.44419
16.34778,0.1202913,1.265909,-0.09626747,53.8703,25.25289,-3.61554,16.11171,15.66942,0.5859219,22.48247
16.36185,0.1202445,1.266192,-0.09679601,54.06934,25.48023,-3.611298,14.14942,16.16176,0.3015593,21.48254
16.37734,0.1201804,1.266198,-0.09740998,54.33749,25.85457,-3.693176,17.30789,24.16102,5.284747,30.18686
16.39039,0.1202143,1.266305,-0.09798266,54.54831,26.19568,-3.729767,16.15198,26.13474,2.803449,30.85077
16.40464,0.1201465,1.26625,-0.09845066,54.70355,26.61033,-3.862457,10.89731,29.10631,9.314232,32.44508
16.41878,0.1200501,1.266408,-0.09886234,54.82251,26.98087,-3.862366,8.413328,26.20639,0.006475111,27.52379
16.4333,0.1202231,1.266438,-0.09926471,54.96994,27.2405,-3.736694,10.15183,17.87799,8.653533,22.30618
16.44671,0.1202545,1.266483,-0.09968796,55.06601,27.67244,-3.808624,7.160648,32.19505,5.361388,33.41468
16.46083,0.1204111,1.266692,-0.1001962,55.10904,28.10136,-3.784576,3.047413,30.37674,1.703093,30.57668
16.47577,0.1204945,1.26678,-0.1006218,55.17334,28.63396,-3.816711,4.303843,35.64892,2.1509,35.97214
16.48952,0.1206614,1.266938,-0.1010222,55.2272,29.1551,-3.794495,3.917869,37.9058,1.615982,38.14198
16.50389,0.120766,1.267156,-0.1014,55.24387,29.75642,-3.855927,1.159851,41.85688,4.276155,42.09072
16.51755,0.1212449,1.267163,-0.1020871,55.35791,30.92288,-3.968292,8.347341,85.37736,8.224487,86.1778
16.5325,0.1216591,1.26729,-0.1024337,55.24628,31.58377,-3.976593,7.47007,44.22412,0.5554563,44.85402
16.54603,0.1222061,1.267324,-0.1027148,55.2467,32.31048,-4.057068,0.03155819,53.67836,5.94421,54.00649
16.56232,0.1225799,1.267273,-0.103008,55.25528,33.22494,-4.365234,0.5266487,56.16024,18.92562,59.26575
16.57639,0.123008,1.267174,-0.1032346,55.18124,34.10263,-4.702484,5.260334,62.36129,23.96206,67.0133
16.59018,0.1235023,1.267229,-0.1035457,55.0466,34.88091,-4.878326,9.766463,56.45268,12.75484,58.69391
16.60418,0.1237383,1.267186,-0.1037204,54.96182,35.74472,-5.078247,6.056411,61.70977,14.28205,63.62981
16.618,0.1242785,1.26721,-0.1041299,54.84906,36.33318,-5.125092,8.156733,42.56623,3.388521,43.47296
16.63174,0.1245313,1.267127,-0.1044308,54.73657,36.98856,-5.147003,8.184291,47.68388,1.594227,48.4074
16.64555,0.1247747,1.267125,-0.1047112,54.6181,37.60614,-5.212036,8.580191,44.728,4.710043,45.78644
16.65959,0.1248269,1.266981,-0.1049733,54.60446,38.25048,-5.381104,0.9714751,45.88726,12.04021,47.45051
16.67337,0.1251293,1.266805,-0.1053012,54.58795,38.7359,-5.567383,1.198062,35.22491,13.51751,37.74855
16.68742,0.1251846,1.266668,-0.1055263,54.58231,39.16985,-5.633972,0.4020101,30.8999,4.741546,31.26416
16.70117,0.1253625,1.266594,-0.1057959,54.58472,39.4205,-5.652405,0.1752634,18.22102,1.339989,18.27107
16.71537,0.1253341,1.266419,-0.1058886,54.61252,39.66983,-5.694672,1.958876,17.56807,2.978094,17.92605
16.72909,0.1254155,1.266498,-0.1061,54.61591,39.67391,-5.553223,0.2468724,0.2971921,10.30859,10.31583
16.74284,0.1255296,1.266499,-0.1063765,54.61331,39.77587,-5.627563,0.1886531,7.414898,5.406575,9.178637
16.75672,0.1254156,1.266509,-0.1064811,54.64182,39.69109,-5.488739,2.052747,6.105494,9.997802,11.89314
