Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
13.48902,0.1616983,1.15914,-0.02111503,8.850159,-14.16595,-15.19214,9.826209,6.304453,2.062014,11.85548
13.50502,0.1604745,1.15949,-0.02216136,9.000519,-14.12714,-15.09961,9.39203,2.424733,5.77971,11.29135
13.52028,0.1592325,1.159793,-0.02323724,9.15567,-14.08002,-15.02478,10.17118,3.088965,4.905533,11.70721
13.53438,0.1580304,1.160166,-0.02429114,9.313965,-14.05991,-14.89148,11.22879,1.4266,9.455825,14.74902
13.54845,0.1555364,1.160761,-0.02640297,9.628662,-14.05933,-14.68591,22.35513,0.04118962,14.60281,26.70197
13.56701,0.154239,1.161124,-0.02746628,9.788574,-14.14392,-14.53,8.617092,4.558507,8.401665,12.86943
13.5821,0.1527586,1.161606,-0.02862594,9.973755,-14.20728,-14.34763,12.27021,4.197915,12.08417,17.7259
13.59951,0.1513042,1.162012,-0.02980321,10.20148,-14.29446,-14.20282,13.07832,5.007339,8.316355,16.28735
13.61226,0.1498995,1.162419,-0.03096015,10.44333,-14.40906,-14.01083,18.9721,8.989302,15.06037,25.83724
13.63549,0.1484595,1.162983,-0.03219004,10.70233,-14.61258,-13.75064,11.14923,8.760951,11.20046,18.06958
13.65587,0.1453582,1.164192,-0.03476568,11.32977,-15.06784,-13.27341,30.79429,22.34383,23.42223,44.67814
13.67244,0.1437597,1.164941,-0.03615431,11.62933,-15.36398,-12.98425,18.07943,17.87314,17.45136,30.8361
13.68634,0.1420667,1.165615,-0.03762357,11.98291,-15.65381,-12.68771,25.43055,20.84533,21.32821,39.19353
13.70178,0.1387555,1.166974,-0.0406681,12.74487,-16.35004,-12.10754,49.35607,45.0981,37.58043,76.69517
13.72086,0.1369432,1.167832,-0.04233479,13.19128,-16.77087,-11.66809,23.39077,22.05077,23.02618,39.542
13.73615,0.1349984,1.168639,-0.04413684,13.70245,-17.17661,-11.26932,33.45191,26.55183,26.09649,50.05054
13.75076,0.1331286,1.169434,-0.04594729,14.20517,-17.6597,-10.85223,34.40836,33.06527,28.54726,55.60749
13.76607,0.1313455,1.170234,-0.0477154,14.73007,-18.14053,-10.47617,34.26508,31.38841,24.54934,52.55471
13.78071,0.1296181,1.17118,-0.04955683,15.28461,-18.64261,-10.01627,37.89573,34.31074,31.42857,60.0089
13.79701,0.1278366,1.171986,-0.05146119,15.8696,-19.13065,-9.568604,35.88231,29.9353,27.45879,54.20007
13.81145,0.1260458,1.172711,-0.05344309,16.44894,-19.64886,-9.187317,40.11146,35.8793,26.39868,59.94284
13.82649,0.1241669,1.173748,-0.05554181,16.92441,-20.14218,-8.775635,31.62248,32.80984,27.38044,53.1616
13.84206,0.1224377,1.174566,-0.05752311,17.45432,-20.63806,-8.380615,34.03455,31.84908,25.37107,53.06981
13.85688,0.1190342,1.176138,-0.06144512,18.42267,-21.59219,-7.54425,65.31532,64.3561,56.41271,107.6578
13.87677,0.1174474,1.176846,-0.06335083,18.87598,-22.02206,-7.220367,22.79204,21.61362,16.28463,35.381
13.89135,0.1158558,1.177647,-0.0652978,19.32263,-22.42923,-6.888458,30.65131,27.94136,22.77696,47.3182
13.90705,0.1143077,1.178488,-0.06723958,19.79297,-22.81174,-6.595459,29.94075,24.34968,18.65177,42.86309
13.92144,0.1126974,1.179302,-0.06909595,20.24939,-23.13168,-6.301666,31.72004,22.23542,20.41782,43.78884
13.93711,0.1111699,1.180166,-0.07078737,20.72861,-23.51413,-5.925812,30.58964,24.41249,23.99172,45.90532
13.95199,0.1095659,1.180955,-0.07252624,21.20779,-23.7851,-5.667999,32.19272,18.204,17.32035,40.83811
13.96811,0.1079876,1.181774,-0.07421852,21.68518,-24.14737,-5.227234,29.61813,22.4763,27.34608,46.15437
13.98303,0.1048622,1.183288,-0.07755221,22.48941,-24.69992,-4.742645,53.91918,37.04552,32.489,73.04234
14.00415,0.1033925,1.183825,-0.0791084,22.76117,-24.8735,-4.558411,12.86908,8.220024,8.724382,17.58684
14.01807,0.102033,1.18418,-0.08048834,22.99503,-25.06866,-4.351471,16.79562,14.01644,14.86247,26.44704
14.03384,0.1006883,1.184264,-0.08184844,23.20981,-25.27704,-4.113953,13.61727,13.21096,15.05871,24.22239
14.04974,0.09927959,1.184334,-0.08320608,23.41693,-25.52231,-3.774811,13.02453,15.42333,21.3263,29.36543
14.0654,0.09803283,1.184624,-0.08444087,23.5733,-25.85272,-3.458374,9.990739,21.11041,20.2174,30.89025
14.08038,0.095787,1.185282,-0.08658847,23.95145,-26.42606,-2.977875,25.23465,38.2603,32.06517,55.93579
14.10075,0.09482157,1.185478,-0.08742662,24.13739,-26.6958,-2.760712,9.128517,13.24257,10.66117,19.29653
14.11608,0.09400329,1.185534,-0.08812909,24.24216,-26.96716,-2.624481,6.836092,17.70653,8.889111,20.95876
14.13186,0.09320015,1.185523,-0.08881369,24.32153,-27.16977,-2.533936,5.028516,12.83519,5.736104,14.93087
14.14669,0.09254427,1.185512,-0.0894185,24.31305,-27.32715,-2.519318,0.5719797,10.61043,0.9855334,10.67144
14.16264,0.09200942,1.185339,-0.0899315,24.25961,-27.40219,-2.578491,3.350595,4.705376,3.710339,6.865396
14.1774,0.09155543,1.185158,-0.09037769,24.13983,-27.39337,-2.667511,8.11894,0.5978022,6.033872,10.13322
14.19252,0.0909603,1.184534,-0.09108353,23.83426,-27.25217,-2.885468,20.20277,9.335688,14.41009,26.51335
14.21293,0.09087192,1.184135,-0.0912967,23.54935,-26.95749,-3.063568,13.95711,14.43551,8.72469,21.89304
14.22873,0.09091534,1.183768,-0.09143861,23.28232,-26.5408,-3.208435,16.90209,26.37498,9.169624,32.6405
14.24323,0.09101824,1.183363,-0.09160122,23.06931,-26.01596,-3.419678,14.6986,36.21585,14.57647,41.71462
14.25867,0.09111844,1.18292,-0.09182373,22.87036,-25.39856,-3.621307,12.88499,39.98715,13.05893,43.99467
14.27451,0.09131655,1.182493,-0.09200743,22.73062,-24.74365,-3.737122,8.818488,41.32884,7.308618,42.88653
14.29131,0.0916443,1.182276,-0.09216861,22.57471,-24.07556,-3.83136,9.281708,39.772,5.610083,41.22421
14.30514,0.09250546,1.181948,-0.09234353,22.4368,-22.8175,-3.957855,9.973654,90.98338,9.148217,91.98444
14.32415,0.09294157,1.182022,-0.09268253,22.50699,-22.11932,-4.041931,3.690703,36.71126,4.42082,37.16022
14.34088,0.09340611,1.18232,-0.0930455,22.61273,-21.56232,-3.997681,6.323714,33.31037,2.646287,34.00842
14.35524,0.09379816,1.182354,-0.09351104,22.77722,-20.99396,-4.052429,11.4559,39.58342,3.812965,41.38386
14.37161,0.0942837,1.182673,-0.09375742,23.0455,-20.46509,-4.124268,16.38488,32.30008,4.387443,36.48299
14.38613,0.09488236,1.183393,-0.09422169,23.55908,-19.92871,-4.187714,35.37827,36.94863,4.370516,51.34126
14.402,0.0962054,1.185322,-0.0955582,24.81873,-18.80194,-4.402405,79.37215,70.99958,13.52803,107.3494
14.42216,0.09688469,1.186859,-0.09661007,25.9393,-18.19839,-4.483429,55.5717,29.93114,4.018161,63.24739
14.43804,0.09769555,1.189104,-0.09793206,27.38242,-17.62332,-4.541901,90.8511,36.20365,3.681076,97.86816
14.45307,0.09863342,1.191467,-0.09944472,29.09253,-17.11942,-4.597412,113.8096,33.53542,3.694339,118.7051
14.46901,0.0995165,1.194004,-0.1012138,30.97256,-16.56134,-4.730774,117.9255,35.00533,8.365137,123.2954
14.48403,0.1004701,1.196393,-0.1034499,32.78253,-16.05127,-4.853058,120.5391,33.96939,8.143792,125.4987
14.4999,0.1019485,1.200552,-0.1078958,36.08545,-15.09567,-5.338043,208.1221,60.21369,30.5597,218.8022
14.5196,0.1025596,1.202193,-0.1103525,37.47803,-14.71576,-5.578644,70.6788,19.28209,12.21142,74.27254
14.53623,0.1032935,1.203736,-0.1128644,38.70276,-14.34247,-5.873413,73.65781,22.45047,17.72802,79.01759
14.55113,0.1040241,1.204565,-0.1154224,39.94528,-14.07181,-6.188843,83.38966,18.16488,21.16948,87.93148
14.56758,0.1046567,1.205718,-0.117836,40.96567,-13.88345,-6.432587,62.02261,11.44884,14.81561,64.7872
14.58196,0.1052038,1.206731,-0.120281,41.9028,-13.70367,-6.696167,65.17151,12.50245,18.33028,68.84502
14.59804,0.1061708,1.20829,-0.1249819,43.7876,-13.43063,-7.098206,117.2492,16.98529,25.00997,121.0841
14.6173,0.1063527,1.208961,-0.1270107,44.56342,-13.47174,-7.159424,40.28045,2.134284,3.178451,40.46199
14.63349,0.1063939,1.209518,-0.1290578,45.40213,-13.48929,-7.211639,51.78754,1.0835,3.22412,51.89912
14.64837,0.1065929,1.21023,-0.1311893,46.28305,-13.46317,-7.356537,59.2161,1.75601,9.740111,60.03749
14.66446,0.1069338,1.210758,-0.1333639,47.13861,-13.44833,-7.541962,53.17212,0.9217639,11.52394,54.41438
14.67958,0.1074997,1.211672,-0.1374228,48.74023,-13.43869,-7.930756,105.8905,0.6375788,25.70492,108.9677
14.69558,0.1073617,1.212427,-0.1397899,49.04242,-13.28937,-8.172272,18.89469,9.336673,15.10125,25.92741
14.71044,0.1074413,1.211713,-0.1408681,49.70612,-13.59631,-8.102478,44.64849,20.649,4.695195,49.41573
14.72575,0.1073979,1.211484,-0.1424535,49.98172,-13.74579,-8.059357,18.00798,9.7667,2.817547,20.67883
14.74224,0.1072843,1.211297,-0.1455811,50.49289,-13.94012,-8.106201,30.99162,11.78236,2.840127,33.27718
14.75685,0.1070567,1.211103,-0.1469897,50.55078,-13.97061,-8.124023,3.962402,2.086684,1.219843,4.641433
14.77319,0.1067361,1.211017,-0.1483366,50.66589,-13.95926,-8.144318,7.043884,0.6946779,1.24183,7.186169
14.7889,0.1065638,1.211065,-0.1497401,50.79144,-13.91827,-8.145203,7.991259,2.608717,0.05633119,8.406474
14.80484,0.1064101,1.211309,-0.1510559,51.0242,-13.89948,-8.096497,14.60237,1.179371,3.055642,14.96519
14.81975,0.1063364,1.211373,-0.1525195,51.31125,-13.87488,-8.048859,19.25117,1.649632,3.194883,19.58408
14.83567,0.1061868,1.21157,-0.1539279,51.5752,-13.83832,-8.031891,16.57889,2.296394,1.065772,16.77107
14.85117,0.1061248,1.211838,-0.1554856,51.91501,-13.8118,-8.108032,21.93548,1.711894,4.915046,22.54448
14.86735,0.1058949,1.212355,-0.1583978,52.74133,-13.82309,-8.167236,51.04353,0.6974963,3.657143,51.17913
14.88259,0.1059204,1.212693,-0.1599308,53.34589,-14.00244,-8.153625,39.66959,11.76871,0.8931164,41.38811
14.89934,0.1058465,1.212927,-0.1618895,54.0614,-14.17609,-8.129211,42.7189,10.36725,1.45761,43.98305
14.9149,0.1059781,1.212933,-0.1639015,54.78778,-14.45078,-8.065674,46.68775,17.65551,4.083854,50.08134
14.93095,0.1061432,1.213007,-0.1660744,55.4346,-14.67999,-8.046875,40.29468,14.27947,1.171103,42.76606
14.94585,0.1064397,1.213133,-0.1681598,56.13342,-14.99686,-7.843872,46.90015,21.26575,13.62417,53.26795
14.96202,0.1067833,1.213465,-0.1704924,56.76367,-15.22675,-7.700378,38.98903,14.22159,8.876932,42.44052
14.97729,0.1071911,1.213826,-0.1727215,57.52255,-15.3284,-7.661469,49.70293,6.657839,2.548407,50.21158
14.99293,0.1080283,1.214687,-0.177096,59.02026,-15.59741,-7.369202,95.76,17.2,18.68683,99.07076
15.01052,0.1086017,1.215004,-0.1792413,59.92798,-15.54788,-7.354797,51.58571,2.814807,0.8186006,51.66894
15.02521,0.1092775,1.215207,-0.1815033,60.72986,-15.51712,-7.258453,54.61012,2.094954,6.561278,55.04275
15.04139,0.1100836,1.215419,-0.183962,61.50519,-15.35684,-7.334198,47.91607,9.905346,4.681087,49.1526
15.05666,0.1107774,1.215575,-0.18632,62.23679,-15.03912,-7.626526,47.90408,20.8038,19.14125,55.62362
15.07271,0.1116085,1.215603,-0.1882261,62.95309,-14.96512,-7.722931,44.63153,4.611088,6.006774,45.26938
15.08806,0.1123622,1.215562,-0.190169,63.46683,-14.8652,-7.877197,33.47552,6.510564,10.0522,35.5534
15.10439,0.1138933,1.215778,-0.1934589,64.36639,-14.73923,-8.077637,55.06503,7.711383,12.26947,56.93999
15.12044,0.1143367,1.215395,-0.1941199,64.77478,-14.52945,-8.288635,25.45316,13.07466,13.15074,31.49209
15.13668,0.1150314,1.215293,-0.1952567,64.9552,-14.40369,-8.458405,11.11082,7.744876,10.45492,17.10962
15.15178,0.1156332,1.215367,-0.1965044,65.15845,-14.27084,-8.525635,13.45285,8.79283,4.449943,16.67618
15.16777,0.1161374,1.215324,-0.1973812,65.37979,-14.17722,-8.523376,13.84491,5.856359,0.1412551,15.03324
15.18314,0.1165299,1.215197,-0.1980857,65.51984,-14.18048,-8.313568,9.112504,0.2124729,13.65188,16.41513
15.19951,0.1168171,1.215098,-0.1986582,65.51468,-14.06046,-8.267914,0.3149863,7.330421,2.788281,7.849127
15.215,0.1174129,1.214803,-0.199527,65.57401,-13.83051,-8.246338,3.830306,14.84638,1.393018,15.39567
15.23176,0.1176877,1.214681,-0.1992292,65.42551,-13.76468,-8.260071,8.85885,3.92695,0.8192524,9.724779
15.24714,0.117866,1.214558,-0.1988358,65.26965,-13.76852,-8.249207,10.13922,0.2501551,0.7067875,10.16691
15.26318,0.1179867,1.214513,-0.1988539,65.11255,-13.80853,-8.22113,9.795219,2.49447,1.750505,10.25831
15.27847,0.118132,1.214438,-0.1988731,64.94989,-13.86588,-8.204041,10.63342,3.748628,1.117207,11.33004
15.29407,0.118373,1.214325,-0.1991995,64.79025,-13.92615,-8.225891,10.23304,3.863553,1.40066,11.02742
15.30992,0.1183629,1.214277,-0.1989954,64.62296,-14.07605,-8.197327,10.55626,9.458659,1.802383,14.28809
15.32569,0.1184097,1.214156,-0.1987739,64.31119,-14.30893,-8.17215,19.76493,14.76372,1.596131,24.72181
15.34276,0.1182095,1.214023,-0.1981605,63.97961,-14.66327,-7.975891,19.42346,20.7571,11.49676,30.66437
15.3574,0.1178428,1.213737,-0.1970796,63.4671,-15.13486,-7.6763,35.02398,32.22732,20.47341,51.81158
15.37343,0.1168139,1.213306,-0.1955389,62.85144,-15.80594,-7.196747,38.41295,41.87076,29.92074,64.21812
15.38851,0.1163072,1.213034,-0.1947643,62.24942,-16.35675,-6.822571,39.90291,36.50872,24.80101,59.49974
15.40465,0.1157011,1.212837,-0.1938946,61.60266,-16.8118,-6.507019,40.06948,28.19214,19.54978,52.74992
15.42012,0.1151826,1.212653,-0.1930796,60.96173,-17.20651,-6.352783,41.44961,25.52658,9.97459,49.69073
15.43722,0.1139256,1.21221,-0.1911333,59.83609,-17.96555,-5.991913,65.82934,44.38951,21.10429,82.15426
15.45324,0.1133244,1.212121,-0.1901437,59.19257,-18.46637,-5.705872,40.16332,31.25719,17.85227,53.93336
15.46888,0.1129138,1.212056,-0.1887042,58.6514,-18.94882,-5.492615,34.59887,30.84495,13.63429,48.31549
15.48389,0.1125379,1.211996,-0.187193,58.23734,-19.44711,-5.305084,27.58249,33.19332,12.49222,44.92934
15.50017,0.1119597,1.212087,-0.1861105,57.87582,-19.86514,-5.240662,22.21342,25.68626,3.958512,34.18903
15.51508,0.1114008,1.212195,-0.1850967,57.49997,-20.42862,-4.984344,25.20059,37.78042,17.18575,48.55698
15.53172,0.110745,1.212116,-0.1839418,57.15323,-21.0405,-4.712036,20.84173,36.77845,16.36778,45.33141
15.54696,0.1100464,1.212097,-0.1828225,56.78055,-21.52319,-4.605896,24.44233,31.65774,6.961221,40.59678
15.56294,0.1088098,1.211943,-0.1803409,56.03677,-22.59695,-4.245697,46.56421,67.22311,22.55036,84.82742
15.57896,0.1081369,1.211984,-0.1788761,55.66003,-23.05936,-4.134247,23.50729,28.85237,6.954121,37.86042
15.59566,0.1076193,1.212213,-0.1773822,55.22412,-23.55774,-3.857727,26.11484,29.85728,16.56585,42.98685
15.61037,0.1072105,1.212141,-0.1758025,54.9057,-23.9772,-3.587463,21.63468,28.49997,18.36273,40.21812
15.62534,0.1067234,1.212023,-0.1742688,54.55527,-24.14639,-3.61377,23.41677,11.30563,1.757838,26.06247
15.6419,0.1063624,1.211915,-0.1727031,54.13205,-24.23358,-3.715485,25.56166,5.266056,6.143425,26.81178
15.65682,0.1061824,1.211847,-0.1710998,53.67679,-24.3028,-3.835815,30.50911,4.638333,8.06391,31.89587
15.67315,0.105576,1.211715,-0.1680235,52.7533,-24.29446,-4.190338,56.5362,0.510042,21.70388,60.56121
15.68854,0.1053687,1.211388,-0.1663374,52.30878,-24.25684,-4.383972,28.89184,2.44567,12.58538,31.60872
15.70514,0.1052172,1.211126,-0.1644451,51.76663,-24.23441,-4.554749,32.66563,1.351491,10.28972,34.2746
15.72035,0.1051174,1.210908,-0.1625496,51.15747,-24.27301,-4.681366,40.04464,2.537772,8.323491,40.97919
15.73648,0.1049382,1.210773,-0.1608648,50.60464,-24.28894,-4.767914,34.26005,0.9872341,5.363594,34.69141
15.75151,0.1047925,1.21067,-0.1593809,50.03976,-24.25787,-4.934174,37.5933,2.06753,11.06474,39.24231
15.76829,0.1047424,1.210476,-0.1576793,49.64001,-24.35168,-5.056335,23.82719,5.591632,7.281492,25.53472
15.78282,0.1045139,1.210203,-0.1546469,48.72437,-24.53098,-5.204041,63.01706,12.3392,10.1654,65.01339
15.79966,0.1044892,1.209861,-0.1529909,48.27814,-24.771,-5.26123,26.49363,14.25061,3.395504,30.27411
15.81488,0.1043705,1.209627,-0.1515957,47.74655,-24.94302,-5.274323,34.93626,11.3058,0.8604199,36.73014
15.83111,0.10455,1.209103,-0.1497844,47.24121,-25.17709,-5.397614,31.12411,14.41645,7.593539,35.13127
15.84553,0.1047359,1.208962,-0.148172,46.63208,-25.44995,-5.341705,42.25736,18.92901,3.878531,46.46541
15.86178,0.1048227,1.208622,-0.1466611,46.08405,-25.6803,-5.435059,33.71405,14.17049,5.742916,37.0192
15.87617,0.1048901,1.208295,-0.145176,45.55438,-25.95728,-5.477234,36.8053,19.24665,2.930683,41.63715
15.89129,0.1049385,1.207862,-0.1436834,45.05386,-26.22168,-5.536041,33.10408,17.48757,3.889492,37.64071
15.90637,0.1049545,1.207515,-0.142286,44.4628,-26.47299,-5.628479,39.19904,16.66688,6.130415,43.03407
15.92051,0.1050849,1.206975,-0.1407259,43.85019,-26.76025,-5.671783,43.3359,20.32085,3.063348,47.96166
15.93608,0.1053124,1.206373,-0.1390406,43.16116,-26.97736,-5.75827,44.2489,13.94219,5.55414,46.7247
15.9503,0.1056458,1.205759,-0.1370488,42.39294,-27.07025,-5.863037,54.03381,6.533942,7.368929,54.924
15.96565,0.1063464,1.204516,-0.1333574,40.90817,-27.23547,-6.093506,96.6836,10.75874,15.00739,98.43115
15.97967,0.1066272,1.203818,-0.131513,40.10767,-27.22488,-6.115417,57.12093,0.7556311,1.563525,57.14732
15.9982,0.1068386,1.203069,-0.1298242,39.24609,-27.18057,-6.174774,46.48677,2.390861,3.202635,46.65826
16.00984,0.1071218,1.202298,-0.127993,38.41174,-27.26141,-6.098297,71.67622,6.944781,6.569884,72.31096
16.02415,0.1073609,1.201336,-0.1262135,37.57416,-27.34686,-6.046509,58.55927,5.97413,3.620749,58.97447
16.03945,0.1075016,1.200263,-0.1245151,36.63684,-27.41223,-6.060242,61.229,4.270122,0.8970845,61.38428
16.05276,0.1078019,1.199071,-0.1225779,35.64374,-27.63525,-5.954102,74.62691,16.75907,7.975921,76.90031
16.06791,0.107873,1.198423,-0.1205298,34.67337,-27.84613,-5.906097,64.03423,13.91567,3.167778,65.60536
16.08129,0.108149,1.197791,-0.1188745,34.0108,-28.09396,-5.906769,49.52609,18.52524,0.05018535,52.87741
16.09657,0.1082762,1.197281,-0.1172442,33.44922,-28.34854,-5.896118,36.77182,16.66941,0.6973898,40.37973
16.11038,0.1084923,1.196743,-0.1155994,32.95691,-28.64059,-5.912567,35.62622,21.13457,1.190338,41.4405
16.12439,0.1085781,1.196364,-0.1139574,32.39859,-28.92438,-5.939056,39.87468,20.26754,1.89184,44.76988
16.13955,0.1088392,1.196156,-0.1121416,32.0762,-29.41721,-5.838287,21.26356,32.50522,6.64637,39.40688
16.15298,0.1090837,1.195911,-0.1107962,31.8605,-29.75589,-5.861664,16.05451,25.2084,1.73992,29.93724
16.16793,0.1094876,1.195878,-0.1093486,31.72449,-30.16602,-5.913757,9.099401,27.43703,3.485007,29.11589
16.18192,0.110039,1.195728,-0.1077636,31.59546,-30.60843,-6.002167,9.226405,31.63557,6.321877,33.55446
16.19707,0.110546,1.195538,-0.1062531,31.4057,-31.02731,-6.052246,12.52051,27.63856,3.304304,30.52166
16.21129,0.1109946,1.195312,-0.1048698,31.17856,-31.43695,-6.103851,15.96996,28.80086,3.628269,33.13145
16.22577,0.1113965,1.195042,-0.1036091,30.94824,-31.7309,-6.285767,15.90935,20.30461,12.56601,28.69302
16.24082,0.1118389,1.194846,-0.1022963,30.73639,-32.02051,-6.450104,14.07757,19.24461,10.92015,26.22561
16.25494,0.1124489,1.194729,-0.1009703,30.55212,-32.36273,-6.483368,13.04984,24.23666,2.355802,27.62723
16.2698,0.1130162,1.194633,-0.09968734,30.341,-32.60056,-6.699493,14.20352,16,14.54023,25.86809
16.28359,0.1136148,1.194549,-0.0984076,30.17651,-32.86127,-6.792633,11.93138,18.9109,6.755949,23.35857
16.29877,0.1147931,1.194383,-0.0959827,29.793,-33.36969,-6.977509,25.26348,33.49165,12.17841,43.68349
16.3126,0.1155113,1.194234,-0.09455529,29.61932,-33.67795,-6.963013,12.55598,22.28572,1.047987,25.60086
16.3281,0.1160119,1.194063,-0.09346109,29.40604,-33.85556,-7.047241,13.75957,11.4581,5.433739,18.71201
16.3428,0.1165649,1.193764,-0.09235717,29.18872,-34.05417,-7.133667,14.79112,13.51785,5.882383,20.88329
16.35643,0.1172146,1.193604,-0.09101793,28.93912,-34.35919,-7.167786,18.30778,22.37269,2.502518,29.0168
16.37077,0.1177039,1.193245,-0.09003161,28.74109,-34.51663,-7.28598,13.81006,10.97952,8.242618,19.47327
16.3842,0.1182871,1.192998,-0.08890185,28.53754,-34.84296,-7.333527,15.15694,24.29882,3.540406,28.85654
16.39908,0.1187413,1.192814,-0.08798959,28.30484,-35.17871,-7.351471,15.63301,22.55664,1.205536,27.47082
16.41265,0.1191575,1.192516,-0.08712491,28.13629,-35.56329,-7.293243,12.42345,28.34697,4.29186,31.246
16.42808,0.1197591,1.192255,-0.08601452,27.97177,-36.02344,-7.239777,10.66205,29.82052,3.465019,31.85826
16.44116,0.1203696,1.192069,-0.08496265,27.78265,-36.50562,-7.240387,14.46208,36.87281,0.04667445,39.60755
16.45536,0.1207251,1.19175,-0.08429697,27.57959,-36.96359,-7.297241,14.29431,32.23845,4.002148,35.49172
16.47094,0.1211084,1.191531,-0.08365077,27.36572,-37.53091,-7.258728,13.73276,36.42866,2.472995,39.00964
16.48382,0.1213988,1.19128,-0.08310759,27.21631,-38.1333,-7.203766,11.59503,46.74719,4.265246,48.35221
16.49842,0.1216202,1.19103,-0.0827363,27.09274,-38.76086,-7.263794,8.464071,42.9872,4.111837,44.00508
16.512,0.1218274,1.191004,-0.08242238,26.99576,-39.50049,-7.286011,7.145587,54.49353,1.636875,54.9844
16.5262,0.1219556,1.19105,-0.08222195,27.01761,-40.38916,-7.208862,1.538751,62.5816,5.432908,62.83583
16.54095,0.1220352,1.191117,-0.08204316,27.10654,-41.36597,-7.239685,6.026108,66.19206,2.088665,66.49861
16.55327,0.1220821,1.191149,-0.08179969,27.25638,-42.44519,-7.362579,12.16853,87.64312,9.980173,89.0449
16.56807,0.1223533,1.190963,-0.08133879,27.39682,-43.62524,-7.406677,9.484993,79.69702,2.97823,80.3147
16.5803,0.1222772,1.191031,-0.08175318,27.61978,-45.02771,-7.409576,18.23082,114.675,0.2370555,116.1153
16.59439,0.1221526,1.191087,-0.08232819,27.77853,-46.49567,-7.453461,11.26889,104.2015,3.115083,104.8553
16.60684,0.1220475,1.191133,-0.08298165,27.89377,-47.95905,-7.378845,9.25632,117.5474,5.993565,118.0635
16.6205,0.1218579,1.191085,-0.08450295,28.04324,-49.40915,-7.343109,10.94525,106.1832,2.61676,106.7779
16.63472,0.1218193,1.191133,-0.08528943,28.08066,-50.77579,-7.174683,2.630196,96.07294,11.84017,96.83552
16.64857,0.1219063,1.191059,-0.08582924,28.11011,-52.15314,-6.96817,2.127015,99.48037,14.91555,100.6148
16.6621,0.1219101,1.190967,-0.0862442,28.10376,-53.37891,-6.771332,0.4691288,90.59148,14.54751,91.7533
16.67608,0.1219018,1.190669,-0.0866053,28.13846,-54.46411,-6.593018,2.481178,77.59956,12.75068,78.67928
