Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
49.33707,-0.05183747,1.153016,-0.1336558,16.30438,-2.824768,-0.2896423,11.68654,8.058488,1.906329,14.32301
49.35224,-0.05193088,1.15317,-0.1336785,16.3811,-2.906372,-0.3171692,5.05835,5.380282,1.814889,7.604483
49.36959,-0.05217259,1.153304,-0.1337577,16.46307,-3.021698,-0.3591614,4.725753,6.648779,2.420937,8.508816
49.38449,-0.05241651,1.153455,-0.1338375,16.54819,-3.165558,-0.4035339,5.709314,9.649949,2.976459,11.60074
49.40062,-0.05255226,1.153606,-0.1338884,16.62302,-3.313568,-0.4337158,4.639546,9.176916,1.871334,10.45194
49.4161,-0.05271385,1.153748,-0.1339526,16.68054,-3.48233,-0.4883728,3.716116,10.90192,3.530803,12.04691
49.43171,-0.05287265,1.15387,-0.1340244,16.7168,-3.648987,-0.5404663,2.323148,10.67905,3.338059,11.42724
49.44843,-0.05321554,1.153966,-0.1342739,16.80365,-3.985321,-0.5761414,5.19343,20.11131,2.133212,20.88031
49.46389,-0.05344124,1.153909,-0.1344694,16.82443,-4.22757,-0.5755615,1.34419,15.66839,0.03750308,15.72599
49.48032,-0.0536847,1.153968,-0.1345726,16.83762,-4.457275,-0.5610046,0.8024147,13.98096,0.8859996,14.03197
49.49587,-0.05392592,1.154028,-0.1346584,16.84729,-4.68634,-0.5871887,0.6221786,14.73209,1.684004,14.84107
49.51226,-0.05417395,1.154081,-0.1347263,16.87778,-4.948364,-0.5734558,1.860335,15.98883,0.8379889,16.11849
49.52739,-0.05447577,1.154045,-0.1348207,16.89734,-5.197418,-0.5604553,1.293316,16.46608,0.8595208,16.53914
49.54368,-0.05478405,1.154003,-0.1348993,16.93643,-5.436035,-0.593689,2.399438,14.64575,2.039803,14.98052
49.55905,-0.05535335,1.154148,-0.1349888,17.05096,-5.936768,-0.6047974,7.451973,32.5798,0.72276,33.42899
49.5758,-0.05581282,1.154237,-0.1349724,17.11722,-6.230957,-0.6135864,3.954463,17.5592,0.5245901,18.00662
49.59145,-0.05616508,1.15429,-0.1350433,17.12671,-6.542725,-0.6144409,0.6065334,19.92394,0.05460751,19.93324
49.6078,-0.05666418,1.154338,-0.1351007,17.11737,-6.846649,-0.5986938,0.5711619,18.58889,0.9631358,18.62259
49.62262,-0.05718872,1.154449,-0.1352261,17.07208,-7.115112,-0.6650085,3.055069,18.11014,4.473495,18.90298
49.63904,-0.05758961,1.154485,-0.1352338,17.08875,-7.487305,-0.6516418,1.01487,22.66915,0.8141264,22.70645
49.65431,-0.05814464,1.154655,-0.135279,17.12039,-7.857269,-0.6303406,2.072963,24.23388,1.395302,24.36237
49.67102,-0.05907796,1.154802,-0.1353483,17.22211,-8.641022,-0.6221313,6.084893,46.88635,0.4911,47.2821
49.68706,-0.0597936,1.154705,-0.1357171,17.25732,-9.038971,-0.6674194,2.196004,24.81446,2.823977,25.071
49.7033,-0.06019594,1.154476,-0.1359658,17.26422,-9.533691,-0.7234497,0.4246125,30.45749,3.449507,30.65515
49.71822,-0.06079374,1.15459,-0.1361317,17.21323,-9.950653,-0.7131348,3.418926,27.95499,0.6915601,28.17177
49.73455,-0.0613688,1.154488,-0.1362515,17.22949,-10.39261,-0.6876526,0.996029,27.06284,1.560383,27.12608
49.74989,-0.06183701,1.154483,-0.1363883,17.23688,-10.85663,-0.698761,0.4814723,30.25118,0.724198,30.26368
49.76567,-0.06244313,1.154548,-0.1368211,17.25653,-11.27048,-0.6758118,1.245046,26.2175,1.453842,26.28728
49.78236,-0.0635508,1.154824,-0.1373762,17.31284,-12.1058,-0.745575,3.373714,50.05166,4.180114,50.33909
49.79766,-0.06422618,1.154888,-0.1375818,17.43057,-12.53403,-0.6700439,7.696758,27.99401,4.937656,29.44971
49.81434,-0.06467155,1.154949,-0.1377998,17.45773,-12.99503,-0.7694702,1.628173,27.63503,5.96021,28.31731
49.82938,-0.06522681,1.154998,-0.1379594,17.43683,-13.45615,-0.7756042,1.390157,30.66464,0.4079148,30.69884
49.846,-0.0659288,1.155017,-0.1382962,17.42596,-13.85864,-0.7144165,0.6536608,24.21666,3.681432,24.50361
49.86071,-0.06648088,1.155047,-0.1385181,17.42517,-14.29144,-0.698822,0.05392792,29.41561,1.059891,29.43475
49.87744,-0.06699516,1.155011,-0.1387056,17.48438,-14.7359,-0.6914368,3.540146,26.57664,0.4416058,26.81503
49.8926,-0.06815559,1.155072,-0.1390878,17.53445,-15.6041,-0.6079712,3.303473,57.27026,5.505788,57.62906
49.90964,-0.06876401,1.155207,-0.139303,17.52408,-15.95856,-0.5867615,0.6087735,20.79678,1.244405,20.84287
49.9249,-0.06929716,1.155247,-0.1397296,17.54443,-16.29858,-0.6330872,1.333667,22.27843,3.035241,22.52376
49.9408,-0.06990654,1.15514,-0.140225,17.62549,-16.6246,-0.6243286,5.100336,20.51464,0.5511282,21.14634
49.9562,-0.07039411,1.155083,-0.1405064,17.63116,-16.93954,-0.5809937,0.368408,20.4407,2.812577,20.63659
49.97257,-0.07074114,1.155089,-0.1406153,17.60709,-17.24188,-0.6010742,1.471329,18.47459,1.22704,18.57366
49.988,-0.07117003,1.155179,-0.1407849,17.63589,-17.49911,-0.620697,1.866996,16.67046,1.271693,16.82281
50.00449,-0.07184459,1.155277,-0.1412504,17.70352,-18.07791,-0.5650635,4.101805,35.10597,3.374364,35.5055
50.01944,-0.07207665,1.155229,-0.1416084,17.7265,-18.28647,-0.600647,1.537127,13.9505,2.380199,14.23532
50.03637,-0.07244669,1.15522,-0.1418208,17.6962,-18.44824,-0.6177368,1.789592,9.553503,1.009236,9.77193
50.05162,-0.07259525,1.155187,-0.1419436,17.68475,-18.67349,-0.6236267,0.7505629,14.77308,0.3862897,14.79718
50.0678,-0.07287431,1.155074,-0.14208,17.64807,-18.83014,-0.6016235,2.266855,9.68034,1.359736,10.03476
50.08331,-0.0729856,1.154999,-0.1422383,17.57065,-18.95236,-0.6109009,4.990411,7.878043,0.5979838,9.344803
50.09907,-0.07306382,1.154924,-0.1423716,17.46719,-19.00623,-0.6247864,6.566586,3.418886,0.8813559,7.455576
50.1149,-0.07352097,1.15484,-0.142638,17.29388,-19.12573,-0.5990906,10.94747,7.548916,1.623133,13.39656
50.13143,-0.07348599,1.154678,-0.142638,17.20703,-19.07794,-0.5740662,5.254558,2.891299,1.513963,6.185635
50.14837,-0.07346469,1.154526,-0.1427096,17.17676,-19.00061,-0.525238,1.786583,4.56371,2.881585,5.68532
50.16281,-0.07347809,1.15434,-0.142949,17.15588,-18.88617,-0.4889832,1.446089,7.928118,2.511628,8.441238
50.1795,-0.07342757,1.154235,-0.143048,17.15103,-18.75632,-0.4779663,0.29061,7.777016,0.6598126,7.810364
50.19478,-0.07329604,1.154258,-0.142911,17.14099,-18.62463,-0.4668884,0.6573427,8.621379,0.7252747,8.676767
50.21095,-0.07316092,1.154266,-0.1427754,17.14688,-18.4791,-0.4631653,0.3642369,9.000236,0.230243,9.010545
50.22674,-0.072923,1.15418,-0.1426109,17.0939,-18.23773,-0.4362488,3.3554,15.28678,1.70476,15.74327
50.24335,-0.07269296,1.154045,-0.1425627,17.08548,-18.04672,-0.4920044,0.5070034,11.49759,3.356142,11.98813
50.25877,-0.07246488,1.153979,-0.1424382,17.04794,-17.85815,-0.5149536,2.433836,12.22656,1.488004,12.55494
50.27532,-0.07223316,1.153933,-0.1422452,17.02481,-17.6734,-0.5285645,1.397879,11.16459,0.8224989,11.28179
50.2906,-0.07195991,1.153862,-0.1420305,16.97641,-17.47531,-0.5597534,3.167249,12.96256,2.040939,13.49907
50.30692,-0.07167716,1.153761,-0.141899,16.93387,-17.24686,-0.5807495,2.606826,13.99907,1.286582,14.29772
50.32104,-0.07121023,1.153679,-0.1418014,16.9353,-16.99741,-0.6299133,0.1015942,17.66874,3.482302,18.00891
50.33703,-0.07089895,1.153622,-0.1417283,16.92828,-16.71899,-0.6654358,0.439036,17.41446,2.221904,17.56112
50.3518,-0.07017997,1.153547,-0.1412717,16.92557,-16.21982,-0.6799011,0.1838843,33.79546,0.9793388,33.81014
50.36727,-0.06972594,1.153427,-0.1410484,16.90662,-15.95581,-0.6705322,1.224852,17.06312,0.6055227,17.11773
50.38223,-0.0692737,1.153428,-0.1408301,16.86234,-15.6803,-0.6747742,2.960469,18.41979,0.2836011,18.65833
50.39744,-0.0687667,1.15338,-0.1407067,16.83337,-15.38861,-0.7260132,1.903711,19.17352,3.368104,19.55996
50.41208,-0.06822201,1.153342,-0.140552,16.82108,-15.07043,-0.7898254,0.8400208,21.73215,4.35852,22.18082
50.42632,-0.06771447,1.153268,-0.1403037,16.81897,-14.7515,-0.8406067,0.1478703,22.397,3.566033,22.67959
50.44175,-0.06719941,1.153127,-0.1400584,16.76102,-14.3988,-0.9708557,3.756677,22.86251,8.443126,24.65955
50.4553,-0.06665549,1.152975,-0.1397737,16.69455,-14.11551,-1.008392,4.905406,20.90766,2.77027,21.65335
50.47084,-0.06617591,1.152894,-0.1397259,16.60587,-13.77307,-1.048676,5.70503,22.02896,2.591411,22.90279
50.48457,-0.06565881,1.152744,-0.1396476,16.55722,-13.42999,-1.111511,3.544191,24.99611,4.578099,25.65786
50.49917,-0.06506771,1.152636,-0.1395134,16.5567,-13.12576,-1.161957,0.03553697,20.8393,3.455448,21.12387
50.51281,-0.06460876,1.152646,-0.139236,16.55023,-12.82358,-1.199097,0.4742729,22.15212,2.722595,22.32385
50.52695,-0.06409915,1.15253,-0.1390376,16.59103,-12.56592,-1.211487,2.886131,18.22558,0.8764166,18.47348
50.5423,-0.06361811,1.15245,-0.1388459,16.55594,-12.27948,-1.288452,2.285714,18.6554,5.012671,19.45187
50.55564,-0.06302209,1.152312,-0.1387232,16.52301,-12.03992,-1.292389,2.467696,17.95312,0.2950257,18.12432
50.57036,-0.06253123,1.152204,-0.1386464,16.45288,-11.7446,-1.358307,4.766399,20.07156,4.480166,21.11061
50.5847,-0.06205457,1.15212,-0.1384781,16.37878,-11.46057,-1.381836,5.167332,19.8074,1.640862,20.53599
50.59947,-0.06150172,1.152024,-0.1382313,16.34265,-11.23026,-1.445282,2.445649,15.58895,4.294345,16.35353
50.61345,-0.06103181,1.152049,-0.1380181,16.28867,-10.97214,-1.492218,3.862445,18.46725,3.358079,19.16336
50.62851,-0.06055924,1.151995,-0.1378825,16.31088,-10.7001,-1.545532,1.475177,18.06282,3.54002,18.46546
50.64335,-0.05997355,1.152,-0.1378574,16.32529,-10.44391,-1.556976,0.9706941,17.26478,0.7712082,17.30924
50.65723,-0.05901244,1.151924,-0.137588,16.31647,-9.911407,-1.562347,0.635514,38.37053,0.3870258,38.37775
50.6726,-0.05855777,1.151797,-0.1374514,16.29865,-9.648193,-1.578186,1.159593,17.12584,1.030529,17.19596
50.68646,-0.05814395,1.151772,-0.1373581,16.28546,-9.411133,-1.544403,0.9510182,17.10072,2.436984,17.29965
50.7014,-0.05772454,1.151711,-0.1372277,16.25476,-9.162964,-1.559082,2.055158,16.61287,0.9826353,16.76833
50.71593,-0.05713224,1.151637,-0.1371464,16.23373,-8.925873,-1.580383,1.446719,16.31286,1.465617,16.44234
50.72992,-0.05660418,1.151616,-0.1371678,16.21967,-8.672485,-1.560547,1.006001,18.11893,1.41844,18.20219
50.74503,-0.05615073,1.151554,-0.1370737,16.19617,-8.392639,-1.58725,1.55477,18.5159,1.766784,18.66487
50.75825,-0.05571367,1.151504,-0.1369859,16.18817,-8.12265,-1.612305,0.6047317,20.42008,1.89498,20.51673
50.77323,-0.05524444,1.15152,-0.1368437,16.19025,-7.869873,-1.616547,0.1385281,16.87395,0.2831678,16.87689
50.78738,-0.0547795,1.151527,-0.1368192,16.19534,-7.638489,-1.596741,0.3603021,16.35814,1.400216,16.42192
50.80187,-0.05439949,1.151482,-0.1368966,16.18021,-7.369598,-1.608673,1.044211,18.54947,0.8231579,18.59707
50.81536,-0.05394059,1.151412,-0.1368641,16.18454,-7.157379,-1.624329,0.3213578,15.73748,1.160962,15.78352
50.82986,-0.0535978,1.151442,-0.1368678,16.17847,-6.876465,-1.671112,0.4188372,19.37385,3.226519,19.64515
50.84447,-0.0531505,1.151393,-0.1367988,16.18018,-6.681671,-1.679382,0.1169407,13.32916,0.5659097,13.34168
50.85754,-0.0527707,1.151336,-0.1367392,16.17386,-6.447296,-1.710297,0.4835036,17.93869,2.366131,18.10052
50.87229,-0.05237021,1.151291,-0.1366799,16.16928,-6.229218,-1.719788,0.3102379,14.77973,0.6432264,14.79697
50.88556,-0.05189832,1.151227,-0.1365689,16.16495,-6.007233,-1.743256,0.3265306,16.72665,1.768324,16.82303
50.89979,-0.05150153,1.151231,-0.1365337,16.15768,-5.783203,-1.761353,0.5105926,15.74899,1.272191,15.80854
50.91226,-0.0510966,1.151183,-0.1364637,16.15561,-5.570801,-1.790039,0.1663609,17.02752,2.299694,17.18292
50.92554,-0.05069496,1.15117,-0.1364613,16.1445,-5.350464,-1.84729,0.8367816,16.5977,4.312644,17.16924
50.93958,-0.0503273,1.151076,-0.1363999,16.13919,-5.114197,-1.866577,0.3781581,16.82586,1.37354,16.88607
50.95213,-0.04985322,1.151056,-0.1363918,16.12555,-4.911499,-1.854462,1.0866,16.14585,0.9650562,16.21113
50.9661,-0.04948813,1.151021,-0.136383,16.11755,-4.671143,-1.930542,0.5723648,17.2059,5.446204,18.05635
50.97929,-0.04910497,1.151084,-0.1363359,16.1279,-4.489319,-1.914856,0.7844952,13.78768,1.189471,13.86111
50.99321,-0.04878154,1.151042,-0.1363654,16.14847,-4.282501,-1.958557,1.477665,14.85777,3.13949,15.25756
51.00723,-0.04845124,1.151079,-0.136331,16.14014,-4.058105,-1.988007,0.5942857,16.00653,2.10068,16.15472
51.02094,-0.04805254,1.151041,-0.1363532,16.14188,-3.868805,-2.026764,0.1268781,13.80746,2.826934,14.09445
51.03505,-0.04765001,1.151105,-0.1362804,16.14026,-3.663788,-2.091339,0.1146566,14.53326,4.57761,15.23756
51.04887,-0.047326,1.151046,-0.1362154,16.18378,-3.461426,-2.112671,3.147903,14.63797,1.543046,15.05192
51.06267,-0.04699078,1.150981,-0.1362324,16.20642,-3.304657,-2.081055,1.640685,11.35876,2.290768,11.70303
51.0767,-0.04670071,1.150952,-0.1361862,16.18814,-3.182098,-2.061371,1.302882,8.735182,1.402936,8.942546
51.0905,-0.04649554,1.151049,-0.1361414,16.17648,-3.069275,-2.040558,0.8448991,8.176942,1.508432,8.357727
51.10452,-0.04629281,1.151116,-0.1361138,16.18933,-2.932922,-2.115173,0.9164626,9.726258,5.322449,11.12513
51.11866,-0.04597302,1.151155,-0.1360051,16.20389,-2.832672,-2.134552,1.029126,7.087379,1.370011,7.291568
51.13233,-0.04562193,1.151241,-0.135968,16.17453,-2.705261,-2.16568,2.14852,9.3244,2.278057,9.836164
51.14624,-0.04539292,1.151184,-0.1359174,16.12817,-2.619354,-2.219208,3.33114,6.173245,3.846491,8.000059
51.16,-0.04522205,1.151073,-0.1358797,16.06006,-2.537689,-2.244476,4.951747,5.936772,1.836938,7.946031
51.17397,-0.04506075,1.150976,-0.1358328,16.03864,-2.466309,-2.288513,1.534007,5.111172,3.153237,6.1984
51.18808,-0.04489075,1.15094,-0.1357611,16.01355,-2.382233,-2.314789,1.777778,5.958367,1.862125,6.490774
51.20162,-0.04469373,1.150955,-0.1356704,16.04431,-2.290833,-2.324646,2.271549,6.749296,0.7278873,7.158404
51.2155,-0.04447844,1.150986,-0.1355555,16.01895,-2.24826,-2.319763,1.827378,3.06762,0.3518417,3.587951
51.23,-0.04430972,1.150929,-0.1354771,16.00201,-2.152466,-2.343384,1.168114,6.606682,1.629045,6.904095
51.24357,-0.0441106,1.150895,-0.1353794,16.00021,-2.067352,-2.343903,0.1326588,6.270939,0.03822372,6.272458
51.25732,-0.04389419,1.150875,-0.135289,15.99304,-1.975006,-2.334351,0.5216426,6.716981,0.6947836,6.772936
51.27148,-0.04361226,1.150869,-0.1351955,15.98187,-1.863983,-2.370636,0.7887931,7.840517,2.5625,8.286272
51.28521,-0.04329433,1.150861,-0.1351002,15.96454,-1.759338,-2.369019,1.262222,7.62,0.1177778,7.724731
51.29902,-0.04297455,1.150836,-0.135015,15.95688,-1.675903,-2.357178,0.554543,6.04032,0.8572218,6.125995
51.31282,-0.04276074,1.150816,-0.1349314,15.93863,-1.556335,-2.370667,1.322278,8.66335,0.9773356,8.818007
51.32674,-0.04253663,1.150821,-0.1348565,15.93381,-1.432465,-2.390961,0.3465862,8.903756,1.458733,9.029114
51.34103,-0.04229847,1.150846,-0.1347783,15.94006,-1.314819,-2.395142,0.4375667,8.228389,0.2924226,8.245202
51.35498,-0.04206488,1.150853,-0.1347259,15.93707,-1.179474,-2.396973,0.2143834,9.701941,0.1312551,9.705197
51.36861,-0.04183011,1.150839,-0.1346833,15.89139,-1.073181,-2.375702,3.352744,7.800672,1.56103,8.632971
51.38245,-0.04158879,1.150758,-0.134657,15.85638,-0.9729919,-2.390869,2.52852,7.237256,1.095619,7.744137
51.39642,-0.04134678,1.15072,-0.1345111,15.8273,-0.8256226,-2.393951,2.082491,10.55231,0.2207047,10.7581
51.41036,-0.04107033,1.150716,-0.1343536,15.77585,-0.6715393,-2.42511,3.690287,11.05116,2.234747,11.86341
51.42409,-0.04079786,1.150677,-0.1342829,15.72113,-0.5135498,-2.451447,3.986659,11.51084,1.918844,12.33186
51.43821,-0.04055135,1.15057,-0.1342525,15.67746,-0.3731689,-2.436737,3.093218,9.943258,1.041881,10.46527
51.45222,-0.04032146,1.150456,-0.1342244,15.62195,-0.2388,-2.45047,3.959728,9.584762,0.9795918,10.41665
