Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
26.97718,0.03666544,1.184482,-0.1438429,1.859497,-3.806122,-0.7948914,0.7446107,6.853665,0.9515597,6.959355
26.99042,0.03674856,1.184456,-0.1439244,1.863739,-3.720673,-0.7836609,0.3203688,6.453472,0.8481706,6.51685
27.00384,0.03682931,1.184407,-0.1440159,1.83139,-3.658691,-0.7558289,2.411146,4.619846,2.074495,5.608933
27.01877,0.03691825,1.184312,-0.1441776,1.816467,-3.591278,-0.7615967,0.999489,4.515074,0.3863056,4.640485
27.03499,0.03700182,1.1842,-0.1443439,1.772919,-3.555115,-0.7412415,2.684539,2.229277,1.254791,3.708224
27.04851,0.03705435,1.18408,-0.1444584,1.697845,-3.500916,-0.7005615,5.552264,4.008464,3.008605,7.479781
27.06298,0.0371022,1.183948,-0.1445567,1.600189,-3.467163,-0.7185974,6.747496,2.332103,1.246178,7.247094
27.07766,0.03713607,1.183805,-0.144642,1.497345,-3.434448,-0.7393188,7.006237,2.22869,1.411642,7.486465
27.0942,0.03717999,1.18364,-0.1446849,1.357574,-3.410553,-0.7718201,8.451159,1.444816,1.965171,8.796106
27.10885,0.03732979,1.183284,-0.1446843,1.14563,-3.377533,-0.8562012,14.4631,2.253286,5.758167,15.72943
27.12543,0.03741468,1.183136,-0.1446428,1.060028,-3.328857,-0.8670044,5.164557,2.936709,0.6517836,5.976766
27.14028,0.03750069,1.183103,-0.1446338,1.072113,-3.314941,-0.8280029,0.8137683,0.9370666,2.626252,2.90474
27.15809,0.03759229,1.183134,-0.1446173,1.111023,-3.300293,-0.8297729,2.184622,0.8224459,0.09937888,2.336422
27.17298,0.03769413,1.183188,-0.1446193,1.158722,-3.271454,-0.8819885,3.20451,1.937468,3.507945,5.131115
27.18924,0.03782439,1.183267,-0.1446302,1.175415,-3.240875,-0.9380798,1.026628,1.880587,3.449619,4.060843
27.20924,0.03793683,1.183328,-0.1446548,1.184174,-3.203278,-0.9645386,0.4377503,1.879123,1.322402,2.339119
27.23028,0.03818683,1.183372,-0.1447546,1.168243,-3.129089,-1.066956,0.7572763,3.526702,4.868619,6.059253
27.24707,0.03833419,1.183329,-0.1447916,1.151947,-3.037964,-1.111298,0.9703578,5.426008,2.640318,6.111827
27.26103,0.03870242,1.183166,-0.1447106,1.046631,-2.899109,-1.155273,7.547294,9.950792,3.151449,12.88066
27.28069,0.03893972,1.18303,-0.1446895,0.903717,-2.771088,-1.26712,7.268212,6.510816,5.688233,11.29485
27.29503,0.03920208,1.182912,-0.1448092,0.6888733,-2.606903,-1.340515,14.9867,11.4529,5.119745,19.54435
27.31065,0.03953946,1.182712,-0.1448837,0.4746094,-2.390778,-1.351501,13.71791,13.8371,0.7033826,19.49721
27.32486,0.04022842,1.18229,-0.1447898,0.3369751,-2.170135,-1.249268,9.682007,15.52127,7.191735,19.65635
27.34066,0.04072645,1.182341,-0.1447545,0.2446899,-1.972961,-1.148407,5.842772,12.48352,6.385702,15.19057
27.35539,0.04108991,1.18242,-0.144733,0.1890564,-1.772461,-1.095306,3.775304,13.60601,3.603417,14.57261
27.37185,0.04149647,1.182307,-0.1448096,0.07485962,-1.546509,-1.23172,6.938463,13.72859,8.28833,17.4732
27.38647,0.04194483,1.181978,-0.1449545,-0.09031004,-1.307159,-1.389557,11.30149,16.37797,10.80031,22.64085
27.40114,0.04243417,1.181793,-0.1450525,-0.2558123,-1.063293,-1.534973,11.2748,16.61331,9.906445,22.38885
27.41679,0.04330067,1.181892,-0.1450028,-0.3809862,-0.5796509,-1.781006,8.002336,30.91916,15.72881,35.60094
27.43587,0.04378219,1.181981,-0.1449537,-0.2791515,-0.3826294,-1.909088,5.335999,10.32341,6.711174,13.41959
27.45145,0.04416803,1.182121,-0.1451428,-0.1421836,-0.2036133,-1.952484,8.792458,11.4921,2.785846,14.73556
27.46597,0.0444916,1.182319,-0.1453651,-0.0661515,-0.01876831,-2.038849,5.233193,12.72479,5.945378,14.98847
27.48138,0.04481408,1.182421,-0.1456269,0.06228638,0.1370374,-2.123627,8.337749,10.11267,5.503033,14.21504
27.49686,0.04500619,1.182497,-0.145809,0.1728516,0.2917961,-2.194611,7.141555,9.996075,4.584945,13.11278
27.51235,0.04520532,1.18261,-0.1459154,0.263855,0.4166127,-2.270111,5.875139,8.058105,4.874277,11.09995
27.52768,0.04536316,1.182697,-0.1461276,0.3919067,0.5311431,-2.304626,8.354405,7.472238,2.251867,11.43247
27.54344,0.04560519,1.183006,-0.1465387,0.6074219,0.698827,-2.294312,13.67445,10.63956,0.6544839,17.33837
27.56301,0.04563121,1.183082,-0.1467804,0.7092896,0.7290045,-2.285156,5.203937,1.541624,0.4676995,5.447596
27.57867,0.04572748,1.183273,-0.1467524,0.8012695,0.7541825,-2.258636,5.876676,1.608644,1.69437,6.324076
27.5942,0.0455347,1.183439,-0.146699,0.888031,0.7292371,-2.275299,5.585462,1.605108,1.072692,5.909689
27.60998,0.04537378,1.18353,-0.1468151,0.9811096,0.6610824,-2.264496,5.897994,4.318105,0.684554,7.341728
27.62503,0.0451913,1.18357,-0.1469408,1.047272,0.6047675,-2.298218,4.396451,3.741445,2.240811,6.192611
27.6417,0.0449992,1.18357,-0.1470484,1.11554,0.5259464,-2.269379,4.094726,4.728063,1.729779,6.489491
27.6568,0.04468763,1.183666,-0.1470907,1.307465,0.3640536,-2.194336,12.71629,10.72665,4.972071,17.36337
27.67633,0.04447446,1.183723,-0.1470166,1.36264,0.2615495,-2.165649,2.824724,5.247925,1.468607,6.138126
27.69151,0.04426798,1.183707,-0.1470729,1.428955,0.1407743,-2.142975,4.366742,7.953781,1.493092,9.195672
27.70759,0.0440449,1.183681,-0.147137,1.464172,0.02825889,-2.117615,2.190793,6.999526,1.577598,7.502116
27.7245,0.04383631,1.183654,-0.1471727,1.53418,-0.07247925,-2.110931,4.13986,5.957139,0.3952177,7.265132
27.73907,0.04355505,1.18362,-0.147019,1.608215,-0.1447449,-2.078247,5.081959,4.960461,2.243519,7.44754
27.75401,0.0431295,1.183657,-0.1468882,1.770325,-0.293335,-1.988586,10.8505,9.945615,6.001276,15.89541
27.77429,0.04297564,1.183751,-0.1468692,1.871887,-0.3603516,-1.984192,5.007806,3.30443,0.2166839,6.003693
27.79089,0.04282965,1.18385,-0.1468337,1.925781,-0.3983459,-1.950043,3.245951,2.28834,2.056749,4.472462
27.80652,0.0426809,1.183961,-0.1467652,1.967712,-0.4315186,-1.907593,2.682939,2.122529,2.716134,4.368143
27.82164,0.04248307,1.184067,-0.1465814,1.969391,-0.495636,-1.844757,0.111013,4.240696,4.155923,5.938647
27.83736,0.04227359,1.184109,-0.1464113,1.979065,-0.5259094,-1.804413,0.6156087,1.926447,2.567302,3.268212
27.85363,0.04199426,1.184147,-0.1462482,1.980438,-0.5930481,-1.74469,0.08438819,4.125645,3.669948,5.522372
27.8725,0.04187658,1.184164,-0.1461225,1.959259,-0.6184692,-1.704071,1.122523,1.347351,2.152851,2.776721
27.89039,0.04174579,1.184137,-0.1459367,1.922424,-0.6242371,-1.67865,2.05819,0.322285,1.420441,2.521442
27.90457,0.04161204,1.184051,-0.1456864,1.87973,-0.6509399,-1.605072,3.011841,1.883746,5.190527,6.289774
27.91963,0.04149961,1.183945,-0.1454519,1.806549,-0.6648865,-1.529022,4.859785,0.9261558,5.050285,7.069699
27.93454,0.04140615,1.183868,-0.1453055,1.751587,-0.6973267,-1.479401,3.685382,2.175214,3.32728,5.420737
27.95178,0.04118027,1.183767,-0.1449925,1.681824,-0.7828369,-1.410706,4.046913,4.96039,3.984952,7.540744
27.97015,0.04101683,1.183674,-0.144793,1.658051,-0.8353577,-1.419647,1.29402,2.858804,0.486711,3.175553
27.98617,0.04080731,1.18355,-0.1445794,1.611694,-0.8892822,-1.400665,2.894022,3.366516,1.185044,4.594902
28.00089,0.04062788,1.18345,-0.1443579,1.540985,-0.9432068,-1.414307,4.805185,3.66455,0.9270253,6.113763
28.01733,0.04048978,1.183377,-0.1441435,1.480957,-0.9970703,-1.382141,3.649774,3.274962,1.9557,5.279298
28.03211,0.0403582,1.183256,-0.143934,1.415466,-1.057648,-1.355377,4.431595,4.099123,1.811048,6.302518
28.04855,0.04007541,1.182975,-0.143434,1.22821,-1.1922,-1.344208,11.39197,8.185658,0.679508,14.04435
28.06763,0.03993494,1.182798,-0.1430653,1.157928,-1.262787,-1.358276,3.682222,3.698211,0.737084,5.270562
28.08393,0.03981839,1.182686,-0.1427314,1.111603,-1.302582,-1.389587,2.843029,2.442233,1.921573,4.21186
28.09872,0.03980694,1.182628,-0.1424124,1.079956,-1.340179,-1.367676,2.140075,2.5425,1.481749,3.638654
28.11515,0.03967818,1.182541,-0.1421571,1.016296,-1.329193,-1.3591,3.873274,0.6684461,0.5217593,3.96501
28.13019,0.03958414,1.182356,-0.1418683,0.9435425,-1.343475,-1.357361,4.83754,0.9496512,0.1156626,4.931228
28.14642,0.0393942,1.181924,-0.1414438,0.7639771,-1.394012,-1.308838,11.06535,3.114245,2.990127,11.87777
28.16518,0.0393195,1.181717,-0.1412315,0.6543274,-1.412506,-1.280426,5.845247,0.9858668,1.514591,6.118237
28.18151,0.03922907,1.181587,-0.141002,0.535675,-1.445709,-1.234589,7.263047,2.032458,2.805838,8.047078
28.19615,0.03916484,1.181495,-0.1407609,0.4324951,-1.490845,-1.214935,7.048339,3.083257,1.342541,7.80948
28.21261,0.03903872,1.181344,-0.1404996,0.3455505,-1.543335,-1.209137,5.283264,3.189615,0.3523412,6.181478
28.22773,0.03883974,1.181064,-0.1399323,0.1650696,-1.625275,-1.210266,11.93843,5.420136,0.07469089,13.11143
28.24373,0.03872117,1.180897,-0.1396948,0.09185791,-1.730774,-1.194275,4.575516,6.593396,0.999404,8.087461
28.25836,0.0386353,1.180755,-0.139532,0.003104933,-1.815887,-1.19339,6.064651,5.816475,0.06047967,8.403275
28.27437,0.03854836,1.180671,-0.1393656,-0.0510511,-1.8862,-1.194641,3.382175,4.391185,0.07814175,5.543259
28.28934,0.03845611,1.180615,-0.1392151,-0.07686631,-1.973816,-1.222992,1.725252,5.855449,1.89471,6.391612
28.30551,0.03826807,1.180479,-0.1389142,-0.1717968,-2.129303,-1.255188,5.869902,9.614342,1.990801,11.43917
28.32065,0.03817944,1.180475,-0.1388347,-0.1706663,-2.196014,-1.216461,0.07456858,4.405592,2.557501,5.094666
28.33617,0.03812577,1.180491,-0.1387791,-0.1690953,-2.254669,-1.220459,0.1002703,3.778816,0.2575572,3.78891
28.35285,0.03808855,1.180474,-0.1387393,-0.1758733,-2.317139,-1.207855,0.4064537,3.746083,0.7558047,3.843121
28.36785,0.03804677,1.180437,-0.1386706,-0.1508533,-2.337891,-1.194427,1.668574,1.383696,0.8953326,2.345288
28.38373,0.03797889,1.180418,-0.1385057,-0.1252242,-2.348755,-1.16391,1.614027,0.6840399,1.92146,2.600962
28.39882,0.03795286,1.180451,-0.1383744,-0.0868033,-2.349854,-1.149811,2.545363,0.07278241,0.934041,2.712306
28.41491,0.03799159,1.180522,-0.138371,-0.04776125,-2.323303,-1.120056,2.426369,1.650462,1.849656,3.468793
28.4301,0.03805779,1.180621,-0.1383572,0.02819824,-2.298279,-1.108459,5.002387,1.648034,0.7637231,5.321951
28.44631,0.03814419,1.180668,-0.1384419,0.08428955,-2.290436,-1.083771,3.458951,0.4836509,1.522465,3.810008
28.46189,0.03821563,1.180679,-0.1385971,0.1185303,-2.278229,-1.101318,2.198384,0.7837374,1.126623,2.591604
28.478,0.03827758,1.180688,-0.1387769,0.1703796,-2.291443,-1.127869,3.217803,0.8200758,1.647727,3.706991
28.4933,0.03827862,1.180752,-0.138871,0.1838989,-2.295929,-1.126923,0.8835702,0.2931937,0.06182997,0.9329961
28.5096,0.03826857,1.180776,-0.1389792,0.2339478,-2.325348,-1.093323,3.070442,1.804821,2.061315,4.115096
28.52439,0.0382243,1.180836,-0.1390565,0.2944336,-2.444244,-1.075439,4.08976,8.039206,1.209182,9.100389
28.54073,0.03804222,1.180936,-0.1391142,0.3246765,-2.570587,-1.069122,1.850607,7.731092,0.3865546,7.958892
28.55591,0.03774076,1.181062,-0.1392538,0.408844,-2.855042,-1.064636,5.544415,18.73803,0.2955145,19.54333
28.57278,0.03736576,1.181201,-0.1393305,0.5529175,-3.236359,-0.978241,8.540932,22.60516,5.121665,24.70166
28.58803,0.03678223,1.181418,-0.1394387,0.7217407,-3.785522,-0.9187012,11.07508,36.02603,3.905906,37.8918
28.60322,0.03523988,1.18158,-0.139782,0.8582764,-4.500946,-0.9370422,8.98732,47.09203,1.207282,47.95715
28.61968,0.03443643,1.181778,-0.1400465,0.9093628,-5.260681,-0.8945007,3.103592,46.15527,2.584473,46.33164
28.63453,0.0336466,1.181919,-0.1403317,0.9237976,-5.997345,-0.8367615,0.9716266,49.58583,3.886507,49.74739
28.65059,0.03266707,1.182058,-0.1404487,1.064484,-6.779755,-0.8374634,8.763217,48.73565,0.04372104,49.51727
28.66623,0.03010149,1.182603,-0.1407403,1.437531,-8.517822,-0.8126831,23.85462,111.1414,1.584584,113.6836
28.68286,0.02826006,1.183049,-0.1410243,1.694885,-9.967377,-0.8455505,15.47517,87.16412,1.976373,88.54926
28.69814,0.02622088,1.183216,-0.1414686,1.880432,-11.48993,-0.9447632,12.14179,99.63255,6.492261,100.5794
28.71408,0.02434589,1.183342,-0.1418586,2.053497,-13.03473,-0.8817139,10.85748,96.91516,3.955487,97.60163
28.72933,0.02236492,1.18354,-0.1424203,2.220367,-14.67804,-0.8197021,10.94421,107.7768,4.06705,108.4074
28.74553,0.02027045,1.183693,-0.1431114,2.356995,-16.41592,-0.6162415,8.432254,107.2574,12.55703,108.3187
28.76041,0.01795874,1.183806,-0.143873,2.413666,-18.07465,-0.5209656,3.809231,111.4933,6.404103,111.7421
28.77687,0.01580159,1.184016,-0.1444968,2.441223,-19.79272,-0.4314575,1.67416,104.3764,5.437775,104.5313
28.79233,0.01116861,1.184276,-0.1460722,2.674133,-23.03088,-0.2200623,15.06626,209.4668,13.67452,210.4526
28.80844,0.009073566,1.184515,-0.146786,2.709442,-24.76266,-0.1797485,2.191029,107.4627,2.501598,107.5141
28.82373,0.006884404,1.1847,-0.1476502,2.854004,-26.41852,0.04287623,9.453911,108.2879,14.55906,109.6705
28.83985,0.004701986,1.18484,-0.1486066,3.005981,-28.06964,0.2863903,9.429585,102.4454,15.10905,103.9821
28.85506,0.002409426,1.185241,-0.1495683,3.160004,-29.76392,0.6284255,10.12564,111.3841,22.48589,114.0814
28.87045,6.092153E-05,1.185658,-0.1506208,3.474579,-31.43524,0.8753774,20.43971,108.5954,16.04584,111.6611
28.88709,-0.002325376,1.186338,-0.1517875,3.890778,-33.1123,1.08311,25.01238,100.7868,12.48412,104.5918
28.9021,-0.006925979,1.187605,-0.1541297,4.723724,-36.61548,1.607795,55.49676,233.406,34.95824,242.4466
28.9182,-0.009082602,1.188431,-0.1555322,5.243683,-38.45215,1.865501,32.29953,114.0929,16.00852,119.6525
28.93373,-0.0111388,1.188694,-0.1575022,5.718719,-40.1438,2.047573,30.57778,108.8904,11.71988,113.7078
28.94977,-0.01298101,1.188968,-0.1591758,6.182678,-41.87289,2.202176,28.92366,107.7936,9.63808,112.022
28.96483,-0.01483085,1.189238,-0.1610093,6.652161,-43.50705,2.402513,31.1772,108.5203,13.30388,113.6911
28.98104,-0.0166295,1.189989,-0.1625453,6.981506,-45.18076,2.652887,20.32392,103.2844,15.45059,106.3929
28.99659,-0.01848036,1.190522,-0.1642509,7.346619,-46.66385,2.793303,23.47609,95.36031,9.028514,98.62165
29.01279,-0.01990893,1.190734,-0.1659005,7.710327,-48.12494,3.03132,22.45502,90.20631,14.69493,94.11349
29.02766,-0.02306079,1.191388,-0.1693636,8.367859,-50.9967,3.535165,44.20826,193.0793,33.87532,200.9515
29.04423,-0.02430838,1.191533,-0.1709279,8.616638,-52.25687,3.70534,15.01289,76.04604,10.26942,78.1911
29.05949,-0.02565689,1.191753,-0.1724938,8.858551,-53.41708,3.900577,15.85202,76.0265,12.79349,78.70824
29.07571,-0.02701026,1.192159,-0.1737838,9.113617,-54.56546,4.115403,15.73085,70.82461,13.2491,73.75041
29.09159,-0.02804022,1.19234,-0.1751726,9.398621,-55.61041,4.32344,17.94236,65.78482,13.0969,69.43414
29.10855,-0.02892441,1.192359,-0.1765334,9.512604,-56.4975,4.416401,6.719892,52.29821,5.480546,53.01223
29.1223,-0.02974924,1.192325,-0.1776825,9.522552,-57.24548,4.486181,0.72354,54.39867,5.074872,54.63967
29.13752,-0.0316735,1.19238,-0.1796386,9.662415,-58.86234,4.709666,9.190125,106.2409,14.68489,107.644
29.15385,-0.03252808,1.192286,-0.1804141,9.576324,-59.35324,4.822126,5.27105,30.05676,6.885583,31.28264
29.16957,-0.03327816,1.192096,-0.1812409,9.632813,-59.77167,4.911806,3.595047,26.62976,5.707484,27.47079
29.18611,-0.0339444,1.192287,-0.1821703,9.715973,-60.20486,5.095153,5.027675,26.19004,11.0847,28.8802
29.20054,-0.03456144,1.192602,-0.182874,9.874146,-60.65506,5.224698,10.95772,31.18816,8.974498,34.25368
29.21666,-0.03526339,1.192816,-0.1835136,10.12067,-61.12515,5.3137,15.29743,29.17079,5.522872,33.39833
29.23162,-0.03596765,1.193014,-0.1842776,10.39285,-61.60007,5.331866,18.19508,31.74704,1.214363,36.61161
29.24768,-0.03649328,1.193153,-0.1850479,10.60025,-62.14139,5.335726,12.91248,33.70241,0.2403218,36.09214
29.26319,-0.03754046,1.193257,-0.1866007,10.94006,-63.25839,5.460678,21.90582,72.00688,8.0549,75.69503
29.27947,-0.03794259,1.193293,-0.1874531,10.98553,-63.8912,5.41784,2.793859,38.88152,2.632603,39.07056
29.29493,-0.03839249,1.193153,-0.1883424,11.00861,-64.57715,5.55871,1.491676,44.34974,9.107936,45.29987
29.31064,-0.03892602,1.193112,-0.1890024,10.84375,-65.17676,5.556716,10.49824,38.1839,0.1263209,39.601
29.32577,-0.03925121,1.192994,-0.1895117,10.81366,-65.69574,5.444786,1.988906,34.30358,7.39889,35.14875
29.34189,-0.03942977,1.193066,-0.1900359,10.79034,-66.1282,5.481041,1.445943,26.81997,2.248433,26.95286
29.35668,-0.03954211,1.193097,-0.1904782,10.755,-66.40634,5.424384,2.390093,18.81115,3.832817,19.34586
29.37288,-0.03974743,1.193003,-0.1907107,10.75391,-66.57339,5.406309,0.06782056,10.31249,1.115271,10.37285
29.3883,-0.03998487,1.192959,-0.1908695,10.69672,-66.9472,5.455656,3.708138,24.23745,3.199604,24.72735
29.40424,-0.04002028,1.192963,-0.1907092,10.5965,-66.72058,5.43288,6.288176,14.21924,1.428435,15.61309
29.42049,-0.0401678,1.193007,-0.1911555,10.6308,-66.45233,5.583855,2.109807,16.4993,9.286045,19.05016
29.43562,-0.03990559,1.19309,-0.1908812,10.72089,-66.22507,5.787536,5.957619,15.02926,13.46966,21.0429
29.45222,-0.03967983,1.193261,-0.1905607,10.87158,-65.95062,5.847814,9.075121,16.52745,3.630025,19.20134
29.46726,-0.03941987,1.193488,-0.1902639,11.05399,-65.66492,5.909279,12.12681,18.99467,4.086419,22.90318
29.4829,-0.03902555,1.193817,-0.1899041,11.24344,-65.30685,5.938586,12.1176,22.90204,1.874497,25.97794
29.49787,-0.03806888,1.194378,-0.1892482,11.47928,-64.91052,5.885898,15.74733,26.46358,3.517066,30.99466
29.51412,-0.03697612,1.195206,-0.1883235,11.9183,-64.16412,5.795956,27.02548,45.94669,5.536222,53.59221
29.52959,-0.03629637,1.195701,-0.1877128,12.26379,-63.54532,5.662283,22.32388,39.98423,8.636924,46.6014
29.54633,-0.03552106,1.196067,-0.1867927,12.51511,-62.95282,5.571404,15.01538,35.40057,5.429972,38.83487
29.56158,-0.03465037,1.19604,-0.1860025,12.71896,-62.23065,5.518002,13.37003,47.36352,3.502627,49.33892
29.57753,-0.03355638,1.196135,-0.1850498,12.7514,-61.45859,5.45227,2.034206,48.41335,4.121995,48.63107
29.59223,-0.03239131,1.196241,-0.1838673,12.70291,-60.58176,5.345228,3.297108,59.61769,7.278952,60.15083
29.60854,-0.03127936,1.196264,-0.1826616,12.68387,-59.45975,5.128289,1.167992,68.81797,13.3065,70.10236
29.62331,-0.03001524,1.196337,-0.181022,12.78586,-58.23657,4.926833,6.903176,82.7906,13.63491,84.18936
29.63962,-0.02750784,1.196608,-0.178082,13.04749,-55.8844,4.899156,16.03929,144.2021,1.696913,145.1012
29.65391,-0.02601445,1.1964,-0.1766138,13.21082,-54.56577,5.010762,11.43132,92.28995,7.81124,93.32269
29.66897,-0.02450033,1.196156,-0.1752223,13.2847,-53.21054,5.16644,4.905154,89.97442,10.33557,90.69884
29.68524,-0.02279155,1.195864,-0.1735664,13.23077,-51.68878,5.168431,3.314808,93.54438,0.1223766,93.60317
29.69926,-0.020964,1.195646,-0.1718735,13.03448,-50.01483,5.229506,14.00544,119.4382,4.35775,120.3355
29.71407,-0.01925157,1.195654,-0.1703342,12.8222,-48.19879,5.222663,14.3275,122.5705,0.46138,123.406
29.72782,-0.01758625,1.195658,-0.1687821,12.71024,-46.43179,5.205374,8.144284,128.5261,1.258602,128.79
29.74306,-0.01583887,1.195393,-0.1674671,12.64944,-44.63351,5.037137,3.989985,118.029,11.04256,118.6116
29.75664,-0.01390345,1.195009,-0.1660063,12.51355,-42.87219,4.915462,10.00393,129.6602,8.957034,130.3537
29.77198,-0.01185679,1.194606,-0.1643535,12.25003,-41.0386,4.724311,17.17554,119.5087,12.45947,121.3778
29.78549,-0.009911302,1.193995,-0.163009,11.92441,-39.09833,4.551848,24.113,143.6814,12.77062,146.2493
29.79988,-0.007969817,1.193687,-0.1614834,11.59808,-37.26675,4.430176,22.68169,127.3064,8.457112,129.5874
29.81448,-0.006441127,1.193791,-0.1602407,11.55887,-35.57217,4.297482,2.684774,116.0157,9.084356,116.4018
29.82781,-0.00472156,1.193761,-0.1589196,11.47821,-34.01755,4.043503,6.051517,116.6388,19.05438,118.3398
29.84239,-0.003007792,1.193495,-0.1578006,11.32367,-32.3699,3.798719,10.59691,112.9793,16.78472,114.7099
29.85604,-0.0007768283,1.193094,-0.1564372,11.10056,-30.73242,3.50698,16.34428,119.9542,21.37208,122.9346
29.87056,0.001393415,1.192472,-0.1552637,10.87128,-28.97495,3.192349,15.79191,121.0489,21.67105,123.9833
29.88435,0.003529767,1.192121,-0.1541719,10.48941,-27.17258,2.879428,27.69512,130.7179,22.69526,135.5333
29.89892,0.005699914,1.191494,-0.1530238,10.16,-25.37653,2.488578,22.61411,123.3008,26.83148,128.1968
29.914,0.007740712,1.191161,-0.152064,9.83139,-23.58594,2.221632,21.79481,118.7583,17.70424,122.0327
29.92784,0.01006234,1.190883,-0.1510319,9.59079,-21.80042,1.972583,17.38478,129.0143,17.99559,131.4183
29.94249,0.01242803,1.190646,-0.1500636,9.374115,-19.85303,1.629009,14.78782,132.9071,23.44806,135.7674
29.9564,0.01492276,1.190626,-0.1490362,9.14624,-17.96896,1.470949,16.37949,135.4253,11.36057,136.8845
29.97182,0.01716953,1.190331,-0.1482784,9.020538,-16.00983,1.28715,8.154417,127.0913,11.92378,127.9096
29.98554,0.01939384,1.190072,-0.1474874,8.88739,-14.20834,1.065738,9.699597,131.2347,16.12894,132.5774
29.99971,0.02392572,1.189779,-0.146124,8.523315,-10.61496,0.6690585,25.69044,253.5623,27.99031,256.3929
30.01531,0.02631592,1.189418,-0.1456405,8.420227,-8.815369,0.3308812,6.609759,115.3851,21.68228,117.5905
30.0288,0.0287823,1.189234,-0.1451343,8.235199,-7.075043,0.1403825,13.71719,129.0204,14.12217,130.5138
30.04466,0.03120778,1.188874,-0.1446793,8.06369,-5.424652,-0.07064819,10.81159,104.0375,13.30287,105.4403
30.05853,0.03330633,1.18888,-0.1442668,7.844727,-3.850952,-0.3132629,15.78875,113.4743,17.49415,115.8955
30.07233,0.03508339,1.188994,-0.1439036,7.679657,-2.516174,-0.6306152,11.96516,96.75211,23.00346,100.1663
30.08607,0.03662144,1.18874,-0.1436071,7.624451,-1.302368,-1.097321,4.015538,88.28857,33.94673,94.67511
30.10043,0.03829165,1.188637,-0.1433034,7.524139,-0.3814087,-1.529114,6.988041,64.15732,30.08026,71.20264
30.11573,0.03985751,1.188387,-0.1430874,7.368408,0.6211939,-1.9487,10.18055,65.54214,27.42943,71.77597
30.12959,0.04153701,1.187959,-0.1428412,7.220398,1.53043,-2.247803,10.67253,65.56206,21.56732,69.83864
30.14376,0.04288595,1.18783,-0.1425728,7.003723,2.36662,-2.424652,15.29143,59.01255,12.48082,62.22604
30.15702,0.04380434,1.187825,-0.1422766,6.940277,3.001807,-2.41687,4.787565,47.93048,0.5872194,48.17257
30.17196,0.04442948,1.187823,-0.1420191,6.822144,3.462753,-2.405518,7.903024,30.83683,0.7594743,31.8425
30.18478,0.0449993,1.187249,-0.1417946,6.749573,3.72135,-2.380249,5.661905,20.1755,1.971429,21.04744
30.19829,0.04540456,1.187062,-0.1415516,6.460327,3.971054,-2.390961,21.41618,18.48847,0.7931083,28.30381
30.21308,0.04617221,1.186703,-0.1412501,6.21228,4.176681,-2.370056,16.77173,13.90347,1.413464,21.83106
30.22563,0.04670643,1.186128,-0.1410574,5.981445,4.538859,-2.363037,18.39271,28.85806,0.5592705,34.2256
30.2401,0.04737063,1.185807,-0.1407325,5.612457,4.797883,-2.192841,25.50171,17.90179,11.76272,33.30425
