Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
16.06516,-0.001067514,1.185411,-0.06542964,0.08404541,-3.411041,3.334161,3.159746,3.610375,0.5468106,4.828851
16.08234,-0.0008742809,1.185336,-0.06544012,0.03112793,-3.34787,3.301411,3.080613,3.677548,1.906285,5.162214
16.0997,-0.0005466547,1.18521,-0.06514817,-0.009407845,-3.298706,3.34009,2.334945,2.832527,2.22842,4.294303
16.11612,-0.0003537647,1.185163,-0.06485279,0.02590942,-3.220917,3.268454,2.150807,4.738469,4.36296,6.790764
16.13444,-0.0002649594,1.185168,-0.06456678,0.02685547,-3.120331,3.181242,0.05162902,5.489331,4.759862,7.26579
16.15015,-0.0001417864,1.18502,-0.06422741,-0.1652834,-2.969757,3.105561,12.22673,9.581745,4.816118,16.26338
16.16777,-0.000143934,1.184721,-0.06416734,-0.3934254,-2.951508,3.181347,12.95345,1.036171,4.302997,13.68873
16.1845,-0.0002945233,1.18445,-0.06414073,-0.5087168,-3.104858,3.374157,6.889209,9.163438,11.52128,16.2533
16.20213,-0.0006069541,1.184449,-0.06395725,-0.4623295,-3.216888,3.528522,2.63175,6.356022,8.757927,11.13671
16.21907,-0.001215084,1.184598,-0.06346067,-0.4035111,-3.321045,3.523117,3.4709,6.147473,0.3188112,7.066839
16.23725,-0.002166661,1.18481,-0.0629321,-0.3812787,-3.467438,3.540682,1.223796,8.05288,0.9662417,8.20245
16.25455,-0.002712056,1.184559,-0.06263666,-0.5152591,-3.616394,3.48137,7.744687,8.610364,3.429327,12.07803
16.27183,-0.003943617,1.183912,-0.06212025,-0.7195328,-3.975555,3.435527,11.821,20.78411,2.652539,24.05725
16.28997,-0.004595719,1.1836,-0.06190182,-1.019118,-4.265503,3.401415,16.51618,15.98486,1.880967,23.06161
16.30816,-0.005442688,1.18331,-0.06153461,-1.260135,-4.543823,3.395557,13.24555,15.2956,0.3220126,20.23619
16.32646,-0.006178506,1.182876,-0.0611993,-1.519427,-4.846069,3.387372,14.17261,16.52043,0.4470392,21.77125
16.34275,-0.007799206,1.181707,-0.06066038,-2.12955,-5.375977,3.332932,37.4611,32.53589,3.34278,49.73019
16.36023,-0.008594222,1.180946,-0.06058256,-2.664157,-5.665222,3.263488,30.58577,16.54823,3.973811,35.00178
16.38213,-0.009417843,1.180158,-0.06032966,-3.195636,-5.982391,3.211367,24.26613,14.48123,2.379866,28.35868
16.39607,-0.01117938,1.178792,-0.05995604,-4.037091,-6.608215,3.177079,60.36737,44.89765,2.460865,75.27333
16.41458,-0.01181541,1.178216,-0.05973185,-4.27843,-7.01947,3.207974,13.03769,22.217,1.668985,25.81399
16.4336,-0.01246235,1.178139,-0.05983576,-4.618136,-7.300964,3.169322,17.86041,14.79984,2.032892,23.28437
16.45095,-0.01378024,1.177365,-0.059738,-5.108546,-7.863678,3.178065,28.25451,32.42022,0.5036813,43.00746
16.47078,-0.01453976,1.177292,-0.05977986,-5.299989,-8.073395,3.18602,9.654795,10.57638,0.401188,14.32605
16.48818,-0.01511878,1.17673,-0.05997986,-5.410466,-8.3255,3.159791,6.351793,14.49457,1.507183,15.89684
16.5066,-0.01566939,1.176572,-0.06009275,-5.737678,-8.605896,3.195794,17.76465,15.22295,1.954631,23.4764
16.52371,-0.01671335,1.176179,-0.06052082,-6.038091,-9.132904,3.21205,17.55297,30.79282,0.9498356,35.45711
16.54148,-0.01706283,1.176265,-0.06069299,-6.057028,-9.396484,3.251812,1.065888,14.83543,2.237963,15.04109
16.55935,-0.01738951,1.176292,-0.06079681,-6.109526,-9.626099,3.225672,2.937433,12.84781,1.463394,13.26033
16.57703,-0.01771793,1.176227,-0.06097374,-6.219269,-9.882446,3.167764,6.206127,14.49682,3.275591,16.106
16.59415,-0.01847582,1.176038,-0.06133055,-6.415205,-10.40744,3.058516,11.44718,30.67172,6.382884,33.35466
16.61207,-0.01873625,1.176122,-0.0614381,-6.424422,-10.6199,2.957511,0.5143975,11.85778,5.637641,13.13981
16.63019,-0.01885092,1.17596,-0.06140327,-6.329263,-10.81003,2.838867,5.249158,10.48822,6.545455,13.43128
16.64684,-0.01916381,1.17579,-0.06157808,-6.516687,-11.15756,2.592972,11.26238,20.88344,14.77501,27.95103
16.6656,-0.01917345,1.175304,-0.06157319,-6.741622,-11.25647,2.324873,11.98968,5.272062,14.29036,19.38457
16.68284,-0.0194513,1.175222,-0.06164455,-7.051322,-11.35156,2.155474,17.96148,5.515044,9.824779,21.20275
16.70073,-0.01917628,1.174314,-0.06127885,-7.411189,-11.4227,1.998319,20.11881,3.976967,8.786522,22.31112
16.71745,-0.01901538,1.172943,-0.06110764,-8.063373,-11.61728,1.651876,38.99327,11.63371,20.71297,45.66011
16.73561,-0.01873587,1.172151,-0.06114735,-8.596216,-11.63437,1.486337,29.33874,0.9409788,9.114052,30.73619
16.75294,-0.01843268,1.171642,-0.06097487,-9.004551,-11.59082,1.314554,23.56467,2.513154,9.913484,25.68826
16.77094,-0.01800788,1.171522,-0.06055672,-9.287358,-11.48679,1.194263,15.71016,5.779191,6.682772,18.02408
16.78785,-0.01720313,1.171538,-0.06059143,-9.898766,-11.21713,0.9772553,36.15945,15.94766,12.83429,41.5518
16.80555,-0.01656552,1.170827,-0.05957146,-9.569427,-11.33273,1.008846,18.6089,6.531738,1.784951,19.80255
16.82296,-0.01619879,1.171118,-0.05976884,-9.599526,-11.16476,0.8185975,1.728991,9.648734,10.92845,14.68055
16.84135,-0.01581411,1.170826,-0.0596697,-9.493131,-11.17291,0.7590404,5.783493,0.4429697,3.23849,6.643254
16.85814,-0.01486048,1.170329,-0.05970872,-9.821878,-11.12085,0.5131381,19.57952,3.100761,14.64592,24.64701
16.87635,-0.01446759,1.169869,-0.05957453,-10.09557,-11.10428,0.3868392,15.03001,0.9100241,6.936629,16.57849
16.89345,-0.01405538,1.169907,-0.05918463,-10.18077,-11.0787,0.1779911,4.984601,1.496095,12.2187,13.28086
16.91181,-0.01298129,1.170176,-0.05867989,-10.07316,-10.88263,-0.2043762,5.858968,10.67608,20.81878,24.11903
16.92862,-0.0123959,1.170305,-0.0585892,-10.02432,-10.70639,-0.3831177,2.905789,10.48808,10.637,15.21806
16.94682,-0.01192417,1.170213,-0.05892836,-10.30239,-10.46164,-0.5810547,15.27685,13.44651,10.87457,23.07481
16.96434,-0.01141422,1.169983,-0.05895041,-10.57283,-10.36017,-0.7713318,15.43512,5.791422,10.86,19.74141
16.98123,-0.01061428,1.170218,-0.05863953,-10.57708,-10.25204,-1.006195,0.2514399,6.401807,13.90582,15.31072
17.00001,-0.01036669,1.171216,-0.05821212,-10.15316,-10.25183,-1.072296,22.57552,0.01137633,3.520163,22.84832
17.01657,-0.01037756,1.170524,-0.058397,-10.15911,-10.16757,-1.230408,0.3597097,5.088229,9.548031,10.82517
17.03473,-0.01001141,1.170274,-0.05893208,-10.68817,-10.23468,-1.439941,29.13307,3.69541,11.53828,31.55193
17.05163,-0.009492887,1.17051,-0.05874537,-10.98863,-10.30365,-1.604309,17.77194,4.079422,9.722022,20.66401
17.06963,-0.009498781,1.170678,-0.05850846,-10.39532,-10.37491,-1.610321,32.97001,3.959724,0.3340752,33.20862
17.08687,-0.009436529,1.171321,-0.05809413,-9.914703,-10.29596,-1.743469,27.87434,4.578761,7.722124,29.28438
17.10491,-0.009346336,1.171555,-0.05814686,-10.00492,-10.17297,-1.873779,5.001216,6.817509,7.223515,11.12069
17.12182,-0.008985117,1.171829,-0.05803784,-10.42951,-9.949127,-1.993195,25.10755,13.23709,7.061584,29.24851
17.1401,-0.008772094,1.171747,-0.05816752,-10.21943,-9.758911,-1.90155,11.49249,10.40568,5.013356,16.29384
17.15716,-0.008604791,1.17216,-0.05783805,-9.678017,-9.536346,-1.837982,31.74413,13.04943,3.72713,34.52345
17.17511,-0.007988799,1.174613,-0.05679343,-8.518389,-8.915985,-1.884369,64.58296,34.54939,2.583386,73.28911
17.19247,-0.007572506,1.17567,-0.05690374,-8.005164,-8.506775,-1.89267,29.5651,23.57367,0.4781892,37.8159
17.21054,-0.007253516,1.176002,-0.05735751,-7.593565,-8.130615,-1.729614,22.77248,20.81216,9.021528,32.14218
17.22784,-0.006858487,1.176605,-0.05750243,-7.212832,-7.821503,-1.510956,22.00838,17.86814,12.63947,31.03861
17.24568,-0.006071893,1.177902,-0.05751624,-6.54134,-7.14093,-1.321442,37.64817,38.15806,10.6256,54.64728
17.26345,-0.005743399,1.17842,-0.05748085,-5.989406,-6.695923,-1.225769,31.05226,25.03616,5.382552,40.24952
17.28033,-0.00528764,1.17903,-0.05746426,-5.614806,-6.302734,-1.108002,22.20213,23.30364,6.979878,32.93498
17.29837,-0.004747577,1.179776,-0.05722874,-5.11137,-6.013367,-0.9746094,27.90485,16.0389,7.393593,33.02412
17.31561,-0.003985452,1.181049,-0.05753526,-4.179277,-5.283112,-0.7495117,54.06439,42.3569,13.05631,69.91089
17.33396,-0.003241349,1.183671,-0.05715208,-3.084389,-4.687408,-0.8631897,59.65208,32.45557,6.193495,68.1916
17.35139,-0.002710903,1.184764,-0.05786298,-2.385228,-4.272308,-0.7128296,40.13138,23.82658,8.63061,47.46284
17.3684,-0.00158849,1.18367,-0.05869398,-1.36174,-4.005249,-0.5517883,60.16459,15.69862,9.466532,62.89547
17.38536,-0.0004448891,1.185219,-0.0591443,-0.8937742,-3.13501,-0.5289307,27.57914,51.28777,1.347122,58.24825
17.40368,0.0003446974,1.185753,-0.05952844,-0.3582487,-2.654877,-0.6004639,29.23753,26.21347,3.905446,39.46178
17.42066,0.0010747,1.186926,-0.05989342,0.210968,-2.127563,-0.5785522,33.51662,31.04942,1.290207,45.70662
17.43843,0.001856392,1.187433,-0.06015644,0.7376404,-1.641144,-0.6481018,29.64974,27.38366,3.915387,40.54999
17.45558,0.002737638,1.188775,-0.06043237,1.197906,-0.5438232,-0.8126221,26.83928,63.98754,9.593594,70.04848
17.47388,0.003841171,1.188355,-0.06102163,1.58786,-0.3880615,-0.6980896,21.29889,8.507553,6.255651,23.77297
17.49088,0.004304664,1.188759,-0.0612723,1.759644,0.01210693,-0.7630005,10.11046,23.55276,3.820386,25.91427
17.50849,0.004733196,1.189538,-0.06156877,2.038849,0.4039072,-0.7832642,15.851,22.24323,1.150406,27.3375
17.52501,0.005965577,1.191031,-0.06228893,2.928345,1.126685,-0.8085327,53.85127,43.75795,1.529792,69.40503
17.54347,0.006414339,1.192193,-0.06265496,3.478973,1.413879,-0.7212524,29.81698,15.55178,4.726296,33.95951
17.55945,0.00684849,1.192662,-0.06315556,3.983551,1.703825,-0.7030029,31.58357,18.14889,1.142311,36.44461
17.57675,0.007302152,1.192843,-0.06370795,4.34024,1.958612,-0.740387,20.6183,14.72789,2.16097,25.43019
17.59219,0.007820753,1.193025,-0.06414054,4.626495,2.174478,-0.8138733,18.54442,13.98438,4.760657,23.70912
17.60918,0.008579429,1.193843,-0.06485207,5.340485,2.702185,-0.7817688,42.02245,31.05867,1.889537,52.2886
17.62506,0.008714294,1.194665,-0.06521464,5.734497,3.011597,-0.7614136,24.80202,19.47663,1.281306,31.56138
17.64207,0.009200271,1.195533,-0.06554687,6.093628,3.230887,-0.7309875,21.12273,12.89782,1.789545,24.81382
17.65759,0.009544855,1.195778,-0.06601995,6.440979,3.508536,-0.747467,22.37523,17.88524,1.061556,28.66461
17.67468,0.01021455,1.195954,-0.06635116,6.558319,3.651257,-0.737793,6.865305,8.350296,0.5660083,10.82498
17.68909,0.01055776,1.195952,-0.06666233,6.710693,3.875109,-0.5797119,10.57419,15.53445,10.97022,21.75956
17.70561,0.01157943,1.196458,-0.06708357,7.284882,4.298351,-0.4115906,34.76212,25.62367,10.17829,44.36863
17.72081,0.012215,1.197516,-0.06735761,7.695618,4.721409,-0.5635986,27.01593,27.82637,9.998243,40.05162
17.73746,0.01294927,1.198246,-0.06761867,8.238861,5.182608,-0.7771606,32.63618,27.70723,12.83007,44.69252
17.7531,0.0135552,1.198737,-0.06797946,8.55188,5.562633,-0.8188171,20.01366,24.2979,2.663415,31.59158
17.76922,0.01409472,1.198797,-0.06836922,8.714935,5.979983,-0.868988,10.11573,25.89179,3.112531,27.97142
17.78473,0.01494827,1.198779,-0.06859681,8.936798,6.35052,-0.9013977,14.29871,23.88052,2.088752,27.91227
17.80095,0.01586669,1.199175,-0.06886593,9.13205,6.879776,-1.075958,12.03905,32.63351,10.76326,36.41061
17.81605,0.01741546,1.199966,-0.06928157,9.57785,7.869911,-1.189117,29.52602,65.57804,7.494694,72.30792
17.8329,0.01827308,1.200016,-0.06946769,9.708527,8.351492,-1.292725,7.752857,28.5716,6.146883,30.23619
17.84868,0.01914942,1.199961,-0.06963021,9.653046,8.867964,-1.510376,3.516866,32.73848,13.79664,35.70047
17.86505,0.02010265,1.200058,-0.06976344,9.617554,9.453769,-1.700775,2.167754,35.77942,11.62908,37.68423
17.8803,0.02106366,1.200134,-0.06992342,9.652527,10.06843,-1.897156,2.294294,40.32282,12.88288,42.39295
17.89669,0.02211492,1.200006,-0.07007506,9.679474,10.64163,-2.145477,1.643364,34.95655,15.14389,38.13134
17.91259,0.02316058,1.199889,-0.07017453,9.599365,11.2265,-2.406555,5.038388,36.78515,16.42035,40.59754
17.92827,0.02523299,1.199711,-0.07032802,9.513916,12.34692,-2.721008,5.450785,71.47099,20.05889,74.43233
17.94488,0.02644133,1.19962,-0.07031334,9.443726,12.89895,-2.863159,4.226484,33.24061,8.559549,34.58421
17.9604,0.02730037,1.199382,-0.0705027,9.373535,13.49123,-2.978851,4.521996,38.15747,7.453428,39.1407
17.97679,0.02841471,1.199114,-0.07069471,9.194336,13.95823,-3.063232,10.93228,28.48959,5.147778,30.94626
17.99214,0.02929902,1.198723,-0.07087959,9.105621,14.44242,-3.150696,5.780761,31.55052,5.699229,32.57812
18.00841,0.03020115,1.198735,-0.07099587,8.948212,14.96869,-3.285797,9.672761,32.33925,8.301922,34.76077
18.02404,0.03123097,1.198676,-0.07106028,8.878845,15.48013,-3.433624,4.439453,32.73212,9.460938,34.36
18.04012,0.03345487,1.198514,-0.07117018,8.833771,16.46623,-3.585968,2.802989,61.32161,9.473609,62.11237
18.0558,0.03470262,1.198344,-0.07127023,8.861847,16.95191,-3.705566,1.789883,30.96243,7.624514,31.93758
18.07288,0.03562806,1.198398,-0.07135467,8.756714,17.45855,-3.764587,6.157283,29.67203,3.456658,30.50065
18.08797,0.03665766,1.198135,-0.07149363,8.717773,17.97958,-3.903229,2.579732,34.51719,9.184736,35.81132
18.10427,0.03766571,1.19776,-0.07170628,8.686462,18.60044,-4.147491,1.920899,38.08893,14.98526,40.97578
18.11989,0.03891727,1.197776,-0.0717674,8.65271,19.22153,-4.203552,2.161475,39.77464,3.590082,39.99479
18.13665,0.0401204,1.19793,-0.0719237,8.647156,19.90339,-4.257477,0.3312856,40.66962,3.216382,40.79795
18.15128,0.04258671,1.19782,-0.07232428,8.575592,21.24656,-4.468811,4.891786,91.81382,14.44589,93.07197
18.16705,0.04393183,1.197427,-0.07267971,8.521759,21.97942,-4.544769,3.414882,46.48832,4.818391,46.86195
18.18162,0.04519559,1.197265,-0.07308526,8.350067,22.68594,-4.604736,11.78528,48.49738,4.116261,50.07826
18.19763,0.04637597,1.19685,-0.07347867,8.28949,23.36602,-4.666504,3.781853,42.45737,3.856156,42.79954
18.21138,0.04757943,1.196826,-0.07368153,8.190094,23.96772,-4.618988,7.231751,43.77824,3.457119,44.506
18.22592,0.04866304,1.196727,-0.07390265,8.141113,24.56913,-4.577576,3.368752,41.36298,2.848222,41.59756
18.24106,0.04988073,1.196545,-0.07413046,8.070007,25.13298,-4.647522,4.695214,37.23199,4.61864,37.81002
18.25506,0.05089955,1.196272,-0.07436988,8.03421,25.70601,-4.639618,2.557994,40.94698,0.5648085,41.03069
18.26941,0.05213366,1.19633,-0.07456303,7.906128,26.22772,-4.705139,8.921483,36.33971,4.563837,37.6961
18.28248,0.05314514,1.195993,-0.07476292,7.961853,26.82839,-4.819397,4.263865,45.96118,8.742557,46.97917
18.29747,0.05434682,1.195911,-0.0749848,7.942108,27.35121,-4.904907,1.317048,34.87366,5.703817,35.36157
18.31067,0.05536301,1.195882,-0.07530703,7.898987,27.84538,-4.94986,3.267524,37.44602,3.406273,37.74233
18.32452,0.05631822,1.19588,-0.07561027,7.863281,28.30735,-4.91983,2.577447,33.34738,2.167699,33.51701
18.33949,0.05728211,1.195462,-0.07595575,7.958344,28.76513,-4.949829,6.353901,30.59791,2.0051,31.31493
18.35291,0.05842422,1.195667,-0.07630324,7.919739,29.17235,-4.978119,2.876226,30.33963,2.107716,30.54846
18.36727,0.05940143,1.195797,-0.07671446,7.928284,29.63764,-4.999573,0.5947955,32.38794,1.493362,32.42781
18.38051,0.06042146,1.195677,-0.07713385,7.964844,30.17083,-5.122742,2.76196,40.28012,9.304899,41.43305
18.39533,0.06144594,1.195713,-0.07764742,7.949219,30.69008,-5.170593,1.054447,35.04145,3.229244,35.20572
18.40873,0.06230367,1.195481,-0.07816479,7.986542,31.26134,-5.241913,2.785084,42.62781,5.321947,43.04893
18.42262,0.06342044,1.19533,-0.07866047,7.937469,31.72433,-5.315765,3.533581,33.33924,5.317951,33.94513
18.43793,0.0644097,1.195308,-0.07920644,7.876984,32.24448,-5.396179,3.948699,33.95716,5.249658,34.5867
18.45206,0.06556135,1.195325,-0.07977417,7.865631,32.72052,-5.435516,0.8037812,33.70398,2.785145,33.82841
18.46729,0.06641991,1.195422,-0.08034882,7.870941,33.24742,-5.379883,0.3485664,34.5872,3.651934,34.78121
18.48135,0.06740756,1.195299,-0.08098358,7.869354,33.7692,-5.443451,0.1128901,37.11886,4.522117,37.39347
18.49684,0.06835859,1.195109,-0.08166237,7.856506,34.30515,-5.4776,0.8295566,34.60443,2.204926,34.68453
18.51083,0.06947779,1.195029,-0.08231719,7.786163,34.78971,-5.501312,5.025893,34.62115,1.694195,35.02505
18.52689,0.07029085,1.194728,-0.08280942,7.745148,35.34599,-5.586182,2.554223,34.64188,5.285188,35.1357
18.54058,0.07215264,1.194417,-0.08398071,7.601227,36.35721,-5.713043,10.51212,73.86069,9.26609,75.17823
18.55447,0.0731032,1.194296,-0.08469559,7.57547,36.85484,-5.759521,1.854436,35.82862,3.346334,36.0323
18.56949,0.07413407,1.194231,-0.08537664,7.542145,37.32248,-5.786926,2.218948,31.13741,1.82474,31.26966
18.58437,0.07521589,1.194051,-0.0860959,7.485901,37.79955,-5.913513,3.779059,32.05485,8.505446,33.3787
18.59856,0.07612759,1.193946,-0.0867814,7.439697,38.29454,-5.960815,3.255914,34.88145,3.333333,35.1913
18.61318,0.07700688,1.193905,-0.08749929,7.409729,38.73257,-5.944122,2.05064,29.97285,1.142261,30.06463
18.62727,0.07785622,1.193748,-0.08821358,7.36087,39.2625,-6.17337,3.467714,37.61148,16.27075,41.12646
18.64092,0.07884483,1.193629,-0.08893192,7.375977,39.62041,-6.121307,1.106145,26.20754,3.81229,26.50646
18.65511,0.07968365,1.193478,-0.08962852,7.326447,40.08015,-6.186768,3.4922,32.41501,4.615385,32.92765
18.6694,0.0806399,1.193258,-0.09038163,7.313446,40.52953,-6.200409,0.909649,31.44348,0.9544908,31.47112
18.68303,0.0816552,1.193094,-0.0911506,7.213531,41.03757,-6.295746,7.331561,37.27866,6.995661,38.63145
18.69773,0.0825052,1.192755,-0.09197804,7.146851,41.57411,-6.36969,4.535547,36.49481,5.02958,37.11791
18.71066,0.08345361,1.192681,-0.09275625,7.066254,42.05046,-6.253387,6.235207,36.8517,8.997492,38.44321
18.72385,0.0844014,1.192614,-0.09350879,7.006744,42.63283,-6.289886,4.50867,44.12312,2.765318,44.439
18.73816,0.08547577,1.192604,-0.09431715,6.967102,43.18486,-6.338165,2.771569,38.59475,3.375383,38.84108
18.75162,0.08647464,1.192508,-0.09517555,6.943207,43.7526,-6.299164,1.77551,42.18538,2.897959,42.32206
18.76538,0.08734435,1.192304,-0.09591052,6.931061,44.37491,-6.248077,0.8826057,45.22107,3.712266,45.38177
18.77906,0.08825174,1.192138,-0.09667794,6.844482,45.02042,-6.250458,6.326411,47.16795,0.1739373,47.59064
18.79341,0.08930326,1.191933,-0.09750234,6.791321,45.6645,-6.180695,3.70589,44.89908,4.863183,45.31348
18.8069,0.09046467,1.191537,-0.09842433,6.660065,46.39624,-6.258026,9.730769,54.24802,5.733032,55.41122
18.82074,0.0916052,1.191254,-0.09932082,6.508362,47.14719,-6.262848,10.95839,54.24552,0.3483053,55.34243
18.83495,0.0927649,1.191098,-0.100284,6.4198,47.9348,-6.379364,6.234157,55.44226,8.201934,56.39132
18.84912,0.09411506,1.191186,-0.1012446,6.38916,48.6073,-6.259735,2.160882,47.42857,8.436912,48.22157
18.86267,0.09520844,1.191123,-0.1021664,6.351257,49.41928,-6.260101,2.799268,59.9676,0.02704606,60.03291
18.87665,0.0961455,1.190719,-0.1031184,6.271729,50.25327,-6.315125,5.688404,59.65211,3.935607,60.05183
18.89048,0.09736183,1.190365,-0.1042018,6.124207,51.00615,-6.335999,10.66226,54.41494,1.508685,55.47023
18.90449,0.09843594,1.189878,-0.105298,5.96283,51.9017,-6.4841,11.5207,63.93328,10.57298,65.81776
18.91813,0.09953795,1.189473,-0.1064576,5.822266,52.79172,-6.554321,10.30281,65.23528,5.146931,66.2441
18.93237,0.1008621,1.189406,-0.1077123,5.664307,53.59261,-6.57312,11.09242,56.24136,1.320118,57.34
18.94593,0.1020235,1.188987,-0.1089704,5.701294,54.49385,-6.6521,2.728577,66.48544,5.826368,66.796
18.96018,0.1031893,1.189088,-0.1101494,5.650909,55.43242,-6.570618,3.536278,65.87389,5.718875,66.21617
18.9741,0.1043177,1.18889,-0.1113906,5.583344,56.42102,-6.644135,4.852603,71.00191,5.28,71.36314
