Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
16.28135,0.05151317,1.144612,-0.04471368,-22.58229,-12.46133,0.1683656,7.546753,5.44214,3.9579,10.11115
16.29771,0.05110774,1.143676,-0.0443427,-22.91495,-12.3143,0.2929772,20.3345,8.987758,7.617159,23.50091
16.3148,0.05098178,1.143191,-0.04429515,-23.0742,-12.26331,0.34249,9.318416,2.983929,2.897208,10.20444
16.33175,0.05081686,1.142731,-0.04399892,-23.17214,-12.27063,0.3795207,5.778103,0.4320918,2.18462,6.192394
16.34939,0.05063049,1.142296,-0.04363507,-23.16567,-12.33548,0.4280318,0.366782,3.676471,2.750193,4.605923
16.36538,0.05046496,1.142046,-0.04348714,-23.26589,-12.40643,0.5108911,6.270796,4.439671,5.184645,9.268986
16.3828,0.05017726,1.141113,-0.04346042,-23.73803,-12.44775,0.5253289,27.09161,2.371019,0.828455,27.20778
16.39956,0.05003593,1.140428,-0.04371952,-24.18976,-12.52261,0.5596319,26.9505,4.46609,2.046502,27.39459
16.41684,0.04981856,1.139739,-0.04368097,-24.65179,-12.59723,0.5260261,26.74583,4.319311,1.945015,27.16209
16.43294,0.04960647,1.13914,-0.04343187,-25.07158,-12.68265,0.5416847,26.07072,5.304904,0.9724702,26.62274
16.45026,0.04946619,1.13821,-0.04325839,-25.48544,-12.77368,0.4895871,23.90185,5.257546,3.008592,24.65749
16.46687,0.04896188,1.136388,-0.04311086,-26.39783,-12.98071,0.5721713,54.92663,12.46343,4.97163,56.54192
16.48425,0.04864954,1.134838,-0.04309523,-26.9968,-13.17224,0.6233228,34.44833,11.01536,2.941874,36.28609
16.50063,0.04834321,1.132932,-0.04292828,-27.7269,-13.39932,0.6661811,44.57727,13.86468,2.616757,46.75692
16.51784,0.04774029,1.130589,-0.04273621,-28.62239,-13.59766,0.8191278,52.04434,11.52688,8.889047,54.04163
16.53347,0.04724389,1.127904,-0.04257939,-29.62297,-13.81216,0.8297355,63.99829,13.72014,0.6784799,65.45597
16.55036,0.04641732,1.121979,-0.04213376,-31.73888,-14.30942,0.8054909,125.3214,29.45142,1.435156,128.7435
16.56577,0.0457971,1.117662,-0.04206604,-33.22091,-14.60104,0.7871382,96.16498,18.92277,1.190099,98.01627
16.58212,0.04536931,1.11296,-0.04239581,-34.92855,-14.91107,0.7425689,104.4684,18.96663,2.725788,106.2111
16.59702,0.04503431,1.10866,-0.04355667,-36.81219,-15.09183,0.593681,126.3847,12.12798,9.990273,127.3577
16.61376,0.04459967,1.105456,-0.04487896,-39.21347,-15.40979,0.2568137,143.4551,18.99544,20.12397,146.0999
16.62817,0.04374664,1.102169,-0.04514438,-40.89175,-15.75717,-0.03323364,116.4356,24.10057,20.12227,120.5944
16.64412,0.04306628,1.099427,-0.0443665,-41.73476,-16.13181,-0.08285522,52.8621,23.49193,3.111589,57.9306
16.65985,0.04218625,1.096869,-0.04383513,-42.17436,-16.47827,-0.1646423,27.93963,22.02061,5.198206,35.95207
16.67461,0.04066551,1.090387,-0.04376408,-43.86796,-17.2692,-0.4897156,114.7797,53.60289,22.03102,128.5808
16.68947,0.04006853,1.087196,-0.04501861,-44.70205,-17.5639,-0.6361694,56.12938,19.83211,9.855474,60.34029
16.70511,0.03927333,1.085702,-0.0459822,-45.92548,-17.86533,-0.8610229,78.22317,19.2722,14.37659,81.835
16.72107,0.03841014,1.083967,-0.04624814,-46.65075,-18.29422,-1.105927,45.44592,26.8751,15.346,54.98275
16.73547,0.03744256,1.082684,-0.04579374,-46.94077,-18.62958,-1.140717,20.13694,23.28486,2.415574,30.87906
16.75168,0.03617954,1.081753,-0.04537094,-47.00131,-18.93588,-1.067444,3.735028,18.8954,4.520061,19.78427
16.76552,0.03514048,1.080446,-0.04545162,-46.97293,-19.27347,-1.088196,2.050152,24.38578,1.499036,24.51768
16.78141,0.03423393,1.079335,-0.04581067,-47.05,-19.65399,-1.068451,4.850762,23.95294,1.242886,24.47075
16.7954,0.03324789,1.078596,-0.04644961,-47.30064,-19.92059,-1.012146,17.91086,19.05084,4.023443,26.45603
16.81146,0.03241753,1.077825,-0.04721902,-47.56542,-20.16501,-1.107483,16.48866,15.22081,5.937047,23.21201
16.82553,0.0314167,1.077313,-0.04737552,-47.87657,-20.50211,-1.090729,22.11986,23.9642,1.191051,32.63419
16.84131,0.03063667,1.076728,-0.04763474,-47.93701,-20.93869,-1.126251,3.829587,27.66449,2.250906,28.01886
16.85539,0.02865786,1.075845,-0.04834837,-48.14977,-21.65305,-1.068909,15.10672,50.72156,4.071506,53.07981
16.87052,0.02767552,1.075319,-0.04858595,-48.15471,-22.00586,-1.084198,0.3267776,23.32022,1.01059,23.3444
16.88616,0.02669578,1.074861,-0.04894192,-48.22381,-22.37991,-1.072083,4.417805,23.9161,0.7746341,24.33304
16.9014,0.02572462,1.07426,-0.04970741,-48.28647,-22.64606,-1.068115,4.113434,17.47039,0.2604232,17.95
16.91714,0.02486629,1.073828,-0.05026745,-48.49704,-22.98807,-1.141327,13.37995,21.73215,4.652042,25.9413
16.93104,0.0239228,1.073634,-0.05118874,-48.73291,-23.24411,-1.22937,16.96844,18.41932,6.333699,25.83244
16.94623,0.02289251,1.073802,-0.05169422,-48.92955,-23.56543,-1.306702,12.945,21.15319,5.090909,25.31695
16.96086,0.02192736,1.07407,-0.05193691,-48.84931,-23.97803,-1.373322,5.481366,28.18869,4.551473,29.07513
16.97658,0.02101106,1.074624,-0.0519917,-48.57146,-24.4046,-1.484894,17.68196,27.14834,7.100753,33.16782
16.99112,0.01991366,1.07525,-0.05192949,-48.21543,-24.72855,-1.489258,24.4859,22.27994,0.3001443,33.10657
17.00636,0.01893164,1.076032,-0.05200084,-47.84917,-25.04651,-1.598816,24.02202,20.85364,7.185389,32.61229
17.02214,0.01706288,1.077808,-0.0524487,-47.21106,-25.72964,-1.777191,40.43316,43.28741,11.30288,60.30253
17.03697,0.01631014,1.078874,-0.05291975,-46.66379,-26.01154,-1.937195,36.92292,19.0184,10.79501,42.9131
17.05265,0.01544379,1.080264,-0.05287292,-46.16663,-26.37402,-2.079285,31.69455,23.10895,9.058366,40.25695
17.06752,0.01446627,1.081767,-0.05273913,-45.49685,-26.685,-2.141388,45.03886,20.91061,4.175965,49.83163
17.08315,0.01350127,1.083427,-0.05255871,-44.73865,-26.92841,-2.185242,48.51947,15.57622,2.806298,51.0356
17.09797,0.01280765,1.085167,-0.052537,-43.8908,-27.21255,-2.261353,57.22348,19.17817,5.136972,60.56993
17.11374,0.01207269,1.086935,-0.05262145,-43.07465,-27.41232,-2.277985,51.74172,12.66457,1.054414,53.27953
17.12787,0.01144315,1.088817,-0.0528659,-42.29518,-27.56079,-2.259125,55.17376,10.50898,1.334953,56.18153
17.14345,0.01113607,1.090477,-0.05297283,-41.54329,-27.72247,-2.366333,48.25067,10.37552,6.879804,49.83082
17.1575,0.01060802,1.092255,-0.05317761,-40.82671,-27.70493,-2.357086,51.02485,1.249491,0.6584273,51.0444
17.172,0.01039243,1.094112,-0.05326952,-40.10963,-27.75241,-2.415558,49.44995,3.274497,4.032093,49.72201
17.18726,0.01011018,1.096172,-0.05343837,-39.34126,-27.75516,-2.306946,50.356,0.18,7.118,50.85691
17.20034,0.009884191,1.098309,-0.05351178,-38.57712,-27.67691,-2.250671,58.40852,5.981047,4.301502,58.8713
17.21563,0.009872817,1.100408,-0.05358367,-37.74553,-27.57187,-2.227386,54.37087,6.867689,1.522384,54.82403
17.22862,0.009890527,1.102494,-0.05366656,-36.87678,-27.44919,-2.15155,66.89264,9.446321,5.83933,67.80823
17.24304,0.009739854,1.104689,-0.05376887,-35.96906,-27.3338,-1.942139,62.95859,8.003175,14.52467,65.10608
17.25622,0.00970798,1.106894,-0.05363909,-35.06076,-27.24231,-1.843414,68.92575,6.942828,7.491677,69.67845
17.26957,0.009507593,1.109191,-0.05317139,-34.17055,-27.18381,-1.676636,66.65524,4.380463,12.48786,67.95628
17.2837,0.009331058,1.111513,-0.05273864,-33.31258,-27.13779,-1.569214,60.74598,3.258339,7.605672,61.30691
17.29746,0.00924794,1.113685,-0.05294368,-32.36436,-27.05023,-1.480133,68.86494,6.358776,6.469594,69.45984
17.31221,0.009214743,1.116027,-0.0528724,-31.45129,-27.11093,-1.380859,61.91412,4.115882,6.731505,62.41484
17.32511,0.009075839,1.118365,-0.05284949,-30.45912,-27.2341,-1.289856,76.93773,9.55125,7.056944,77.84883
17.34006,0.008820716,1.120859,-0.05303633,-29.39816,-27.33957,-1.20282,70.95102,7.053061,5.820408,71.5379
17.35302,0.008657785,1.123405,-0.05306831,-28.38295,-27.55457,-1.267456,78.31901,16.58623,4.986463,80.21119
17.36711,0.008338486,1.125896,-0.0533736,-27.24396,-27.78024,-1.265076,80.84917,16.0195,0.1689683,82.42112
17.38154,0.007938954,1.128404,-0.05344582,-26.14444,-28.02396,-1.312469,76.19138,16.88818,3.284166,78.10969
17.39422,0.007659012,1.130783,-0.05348326,-25.07743,-28.34241,-1.47113,84.16188,25.1181,12.51452,88.71727
17.40867,0.00736678,1.133171,-0.05373105,-24.03947,-28.71304,-1.589447,71.83105,25.64942,8.187962,76.71137
17.42223,0.007135553,1.135524,-0.05420167,-23.00916,-29.10162,-1.748871,75.96344,28.6497,11.75418,82.03298
17.43664,0.006821217,1.137914,-0.05471463,-22.01569,-29.48834,-1.84671,68.94296,26.8368,6.789676,74.29296
17.45157,0.00659381,1.140268,-0.05515227,-20.99841,-29.92203,-2.030365,68.15027,29.05392,12.3036,75.09972
17.46423,0.006157864,1.14267,-0.05581514,-19.96656,-30.28885,-2.098114,81.52381,28.98131,5.352622,86.68736
17.47873,0.005939578,1.144944,-0.05638584,-18.90264,-30.70435,-2.239868,73.36683,28.65185,9.775088,79.36732
17.49228,0.005717975,1.147244,-0.05682849,-17.80098,-31.13226,-2.369995,81.3155,31.58553,9.604956,87.76167
17.50655,0.005347987,1.149426,-0.05716969,-16.67944,-31.52557,-2.428833,78.55925,27.5495,4.121309,83.35176
17.51994,0.00499502,1.151535,-0.05755872,-15.54227,-31.88385,-2.553375,84.94202,26.76165,9.30275,89.54257
17.53354,0.00460219,1.153993,-0.05801599,-14.42436,-32.28015,-2.613953,82.21518,29.14518,4.455043,87.342
17.54894,0.004428531,1.156359,-0.05845176,-13.17705,-32.69055,-2.683167,81.00483,26.65279,4.494983,85.39531
17.56158,0.004142847,1.158724,-0.05905742,-11.94836,-32.99689,-2.800537,97.19252,24.23174,9.284248,100.597
17.57634,0.004030769,1.161085,-0.05962947,-10.75772,-33.37589,-2.829559,80.672,25.67899,1.9664,84.68323
17.58978,0.003959923,1.163292,-0.06026601,-9.602889,-33.69739,-2.917725,85.91911,23.9194,6.559387,89.42738
17.60377,0.003889205,1.165395,-0.06107507,-8.517948,-33.98969,-2.882568,77.54819,20.89271,2.512883,80.35262
17.61862,0.00387335,1.167286,-0.06166326,-7.570605,-34.24026,-2.908966,63.80064,16.87553,1.777778,66.01868
17.6316,0.003979185,1.168852,-0.06189544,-6.658656,-34.51178,-2.939484,70.25095,20.91566,2.350867,73.33613
17.64539,0.004024755,1.170508,-0.06220674,-5.815654,-34.72913,-2.90863,61.14665,15.76536,2.237963,63.18598
17.65802,0.004142715,1.172064,-0.06301744,-5.010716,-34.9263,-2.826111,63.70053,15.60392,6.530415,65.90816
17.67108,0.004402339,1.17347,-0.06360285,-4.326967,-35.20407,-2.73407,52.37107,21.27567,7.049818,56.96564
17.68485,0.004528471,1.174735,-0.06434757,-3.65586,-35.37302,-2.704773,48.72677,12.26645,2.127129,50.29203
17.69747,0.004557267,1.176172,-0.06502087,-2.999744,-35.53207,-2.62912,51.9873,12.60269,5.994257,53.82787
17.71075,0.004744316,1.177623,-0.06563066,-2.398179,-35.69061,-2.552856,45.30843,11.94081,5.744002,47.20626
17.72294,0.004907329,1.17881,-0.06623057,-1.79267,-35.8454,-2.549316,49.64905,12.6919,0.2902721,51.24643
17.73572,0.005105946,1.179797,-0.06697363,-1.227035,-36.04337,-2.435913,44.28913,15.5006,8.879331,47.75602
17.7489,0.00520971,1.180373,-0.06760339,-0.7329879,-36.23181,-2.36499,37.4637,14.28985,5.378074,40.45555
17.76167,0.005225186,1.181157,-0.06832138,-0.3528765,-36.42303,-2.219421,29.76994,14.97699,11.40125,35.22142
17.77564,0.005194802,1.181711,-0.06904115,-0.01314112,-36.71747,-2.084015,24.32559,21.08276,9.695711,33.61881
17.78954,0.005055177,1.182488,-0.06968015,0.2911987,-37.09195,-2.010742,21.89762,26.94332,5.271854,35.11753
17.80367,0.004764454,1.183244,-0.07078565,0.6743774,-37.48553,-1.990997,27.11879,27.85529,1.397408,38.90114
17.81756,0.004247732,1.183762,-0.0719725,1.019104,-38.01938,-2.01239,24.80593,38.41449,1.539391,45.75344
17.83106,0.003558241,1.1843,-0.0730404,1.332581,-38.79898,-2.009583,23.2234,57.75555,0.2079977,62.25008
17.84546,0.002717748,1.185131,-0.0743182,1.568787,-39.65445,-1.972504,16.407,59.4213,2.575517,61.69857
17.85927,0.001965429,1.185397,-0.07567969,1.82193,-40.68323,-2.048553,18.33149,74.49945,5.507182,76.91905
17.87297,0.0007164627,1.185599,-0.07738095,1.973083,-41.9162,-2.101501,11.02811,89.95714,3.863067,90.71289
17.88664,-0.0006578863,1.185444,-0.07909474,2.209381,-43.38339,-2.183777,17.29072,107.3597,6.020377,108.9096
17.90052,-0.00209951,1.18599,-0.08088715,2.328491,-44.90228,-2.2388,8.582738,109.4469,3.964816,109.8545
