Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
31.20045,-0.0255537,1.115121,-0.1037055,5.66684,-1.425568,4.6267,11.19896,0.1933723,4.518259,12.07761
31.21997,-0.02539718,1.115324,-0.1038227,5.795105,-1.43103,4.632024,6.57168,0.2798788,0.2727695,6.58329
31.23432,-0.02520628,1.115519,-0.1039655,5.884705,-1.414337,4.618261,6.240999,1.162747,0.9586821,6.420368
31.25095,-0.02496157,1.115725,-0.1040546,5.946503,-1.369171,4.61383,3.716875,2.716531,0.2661466,4.611457
31.26431,-0.02456887,1.115876,-0.1041552,6.029907,-1.34021,4.573998,6.245073,2.168523,2.982005,7.252295
31.28043,-0.02431093,1.116129,-0.1042231,6.076569,-1.293884,4.53982,2.893778,2.87296,2.119707,4.595759
31.29524,-0.02403085,1.116307,-0.1043608,6.128174,-1.268494,4.536954,3.483904,1.714139,0.1936647,3.887591
31.31097,-0.02374104,1.116441,-0.1045379,6.191864,-1.217987,4.529194,4.048987,3.210865,0.4927852,5.19103
31.32591,-0.02347081,1.116534,-0.1047285,6.239807,-1.165344,4.493226,3.209807,3.524454,2.408888,5.341103
31.34523,-0.02284863,1.116771,-0.1052029,6.334839,-1.103027,4.434422,4.917974,3.224953,3.043332,6.621833
31.35728,-0.02259708,1.116846,-0.1054187,6.380188,-1.043671,4.363452,3.7656,4.92873,5.894203,8.556503
31.37181,-0.02231605,1.117027,-0.1055967,6.433929,-1.022339,4.318765,3.698609,1.468102,3.074823,5.028873
31.38733,-0.02202889,1.117265,-0.1057873,6.502502,-0.9797668,4.269167,4.417793,2.742689,3.194888,6.102995
31.402,-0.02171984,1.117518,-0.1059871,6.594482,-0.9481506,4.231271,6.269371,2.154966,2.583463,7.114996
31.41769,-0.02152765,1.117428,-0.1064079,6.697601,-0.8791199,4.203555,6.570734,4.398639,1.765678,8.101863
31.43252,-0.02125813,1.117397,-0.1067793,6.777649,-0.835144,4.178274,5.399202,2.966165,1.704361,6.391742
31.44901,-0.02100464,1.117591,-0.107057,6.847321,-0.7517395,4.135882,4.224844,5.057599,2.570437,7.073596
31.46442,-0.02050437,1.117938,-0.1075759,7.025696,-0.6069336,4.077899,11.57426,9.39604,3.762376,15.37545
31.48022,-0.02021484,1.117997,-0.1078075,7.118256,-0.5569458,4.063756,5.856626,3.162925,0.8940381,6.715911
31.49523,-0.0199489,1.118183,-0.1080658,7.142517,-0.5019226,4.058179,1.616675,3.666497,0.3721403,4.024342
31.51088,-0.01966274,1.118354,-0.1083338,7.181824,-0.460022,4.066177,2.511639,2.677392,0.5110298,3.706469
31.52602,-0.01953328,1.118472,-0.1085657,7.221313,-0.3820801,4.045702,2.607885,5.147248,1.352311,5.926548
31.54586,-0.019385,1.118583,-0.1087837,7.239105,-0.3378296,4.022728,0.8969231,2.230769,1.158462,2.668864
31.55825,-0.019266,1.118572,-0.1089825,7.259155,-0.2915955,4.004648,1.618476,3.732102,1.458353,4.321439
31.57327,-0.01913143,1.118462,-0.1092357,7.240692,-0.2330322,3.990144,1.228894,3.897931,0.9648343,4.199399
31.58923,-0.01878094,1.118478,-0.1097939,7.272156,-0.09729004,3.894825,1.971791,8.506813,5.972747,10.57958
31.60554,-0.0187384,1.118483,-0.1099735,7.28595,-0.02664185,3.875324,0.8459469,4.332671,1.195929,4.57361
31.62064,-0.01872722,1.11856,-0.1100715,7.303314,0.02948329,3.885661,1.149495,3.715152,0.6842961,3.948664
31.63554,-0.01875474,1.118591,-0.1101743,7.278381,0.05755876,3.881948,1.673752,1.884716,0.249936,2.532996
31.65154,-0.01882742,1.118516,-0.1103511,7.271362,0.09631997,3.870884,0.4385651,2.421885,0.6921702,2.556749
31.66677,-0.01893664,1.118359,-0.1105607,7.234955,0.09412763,3.903994,2.390482,0.1442705,2.173935,3.23438
31.68313,-0.01911032,1.118257,-0.1106893,7.205139,0.1079765,3.911267,1.822549,0.8465405,0.4445756,2.058145
31.6984,-0.01939981,1.118162,-0.1108634,7.144989,0.1041201,3.937611,3.939046,0.2518111,1.725237,4.30766
31.71475,-0.01969453,1.118042,-0.1108885,7.091736,0.04895421,3.990113,3.256736,3.374315,3.210763,5.683426
31.72986,-0.02005225,1.117894,-0.1109434,6.992523,0.04290568,4.006392,6.567677,0.4,1.077683,6.667517
31.74954,-0.02046211,1.117707,-0.111036,6.937225,-0.02902222,4.040998,2.809575,3.654618,1.758261,4.933703
31.76135,-0.02109599,1.117591,-0.1109864,6.923004,-0.06585693,4.067612,1.204523,3.119871,2.25416,4.033076
31.77606,-0.02140362,1.117573,-0.1108816,6.924957,-0.1567688,4.134709,0.1327973,6.181299,4.562087,7.683667
31.79264,-0.02184795,1.117523,-0.1108367,6.876251,-0.2033386,4.203279,2.93686,2.808051,4.13456,5.796972
31.80835,-0.02226198,1.117316,-0.1108095,6.848358,-0.2738342,4.245927,1.775404,4.487071,2.714611,5.536693
31.82465,-0.02306069,1.116919,-0.1106941,6.758087,-0.4427795,4.395527,5.539326,10.36704,9.179921,14.91411
31.83994,-0.02360466,1.116675,-0.1105456,6.700043,-0.5477905,4.484653,3.796881,6.869121,5.830069,9.777056
31.85584,-0.02407752,1.116481,-0.1104026,6.623871,-0.7581787,4.566128,4.788489,13.2259,5.121822,14.96954
31.87105,-0.02470716,1.116196,-0.1102653,6.525543,-0.9362183,4.624427,6.4642,11.70458,3.832664,13.90943
31.88729,-0.02527837,1.115962,-0.1101458,6.410583,-1.141663,4.695332,7.080827,12.65414,4.367334,15.14394
31.90239,-0.02592244,1.115661,-0.1100182,6.299103,-1.351563,4.756465,7.382595,13.90022,4.04844,16.25142
31.91927,-0.02661794,1.115357,-0.109843,6.18811,-1.603516,4.825963,6.575367,14.9261,4.117147,16.82186
31.93403,-0.02720101,1.115064,-0.1096423,6.026245,-1.900513,4.826803,10.96576,20.12043,0.05688719,22.91468
31.95052,-0.02850665,1.114377,-0.1092415,5.746368,-2.424194,4.894392,16.97351,31.7594,4.099046,36.24309
31.96545,-0.02908421,1.114172,-0.1090503,5.558685,-2.792297,4.863864,12.56866,24.65091,2.043684,27.74554
31.98186,-0.0298082,1.11405,-0.108991,5.42157,-3.104584,4.802575,8.355184,19.02929,3.734077,21.11555
31.99701,-0.03035111,1.113985,-0.1088633,5.300568,-3.438232,4.79847,7.985901,22.02014,0.2719033,23.4251
32.01292,-0.03089518,1.113739,-0.1087004,5.220795,-3.718933,4.74982,5.014267,17.64393,3.057667,18.59571
32.02839,-0.03147768,1.113551,-0.1084981,5.11731,-4.081299,4.746455,6.693314,23.43745,0.2171231,24.37543
32.04412,-0.03210673,1.113347,-0.1083339,5.010498,-4.525299,4.779848,6.786233,28.2094,2.121577,29.09166
32.06092,-0.03334745,1.112606,-0.1081577,4.786072,-5.330261,4.736906,13.35876,47.91462,2.555858,49.80763
32.07586,-0.03408845,1.11223,-0.1080611,4.59259,-5.779114,4.709401,12.9553,30.05466,1.841124,32.77975
32.09272,-0.03487333,1.112109,-0.1078969,4.431915,-6.332489,4.774843,9.527256,32.81248,3.8804,34.38728
32.10765,-0.03579529,1.111842,-0.1077525,4.261719,-6.863373,4.768956,11.39908,35.55647,0.3944814,37.34109
32.12348,-0.03672296,1.111207,-0.1077171,4.09967,-7.423981,4.772751,10.24108,35.42912,0.2398445,36.88035
32.13826,-0.0375619,1.110904,-0.1076856,3.753418,-8.044189,4.783708,23.424,41.95716,0.7412258,48.05868
32.15475,-0.03860286,1.110439,-0.1077377,3.54126,-8.591492,4.749608,12.86514,33.18806,2.067083,35.65435
32.16993,-0.03968792,1.110202,-0.1076807,3.335022,-9.247742,4.795493,13.58392,43.22412,3.022205,45.40904
32.18797,-0.04164013,1.109217,-0.1075149,2.969635,-10.60144,4.722836,20.26317,75.07172,4.029617,77.86268
32.20267,-0.0426919,1.109161,-0.1075645,2.759033,-11.33652,4.743737,14.31743,49.97303,1.420935,52.00299
32.2182,-0.04356737,1.10901,-0.107655,2.628998,-12.02454,4.651202,8.373373,44.30361,5.958241,45.47993
32.23304,-0.04449577,1.108675,-0.1077908,2.526184,-12.60864,4.528441,6.932099,39.38272,8.277778,40.83594
32.24922,-0.04533156,1.108489,-0.1078069,2.410156,-13.24869,4.505016,7.170203,39.55304,1.448373,40.22378
32.26477,-0.04621778,1.108244,-0.1078832,2.325348,-13.83295,4.468797,5.451692,37.55762,2.328593,38.02261
32.2813,-0.04700796,1.108069,-0.108054,2.200958,-14.39304,4.408774,7.525502,33.88507,3.631664,34.90014
32.29631,-0.04858177,1.107637,-0.1084441,1.982849,-15.46323,4.335043,14.53011,71.29453,4.911817,72.92572
32.3124,-0.04934148,1.107521,-0.1086348,1.831116,-15.87683,4.363022,9.432298,25.71117,1.73927,27.44189
32.32802,-0.05008345,1.107156,-0.1088386,1.740814,-16.27817,4.396076,5.780708,25.69182,2.115934,26.419
32.3434,-0.05078582,1.106774,-0.1090812,1.648193,-16.71396,4.50607,6.023319,28.34036,7.153126,29.84332
32.35975,-0.05133519,1.106626,-0.1092917,1.509155,-17.13522,4.554827,8.505951,25.77176,2.982818,27.3026
32.3745,-0.05198009,1.106322,-0.1096197,1.419891,-17.50366,4.65507,6.049638,24.97001,6.793724,26.57545
32.39061,-0.0526115,1.106182,-0.1098439,1.247162,-17.85022,4.739436,10.72478,21.51777,5.238276,24.60639
32.40601,-0.05331944,1.10592,-0.1101826,1.137543,-18.18353,4.858997,7.114632,21.63308,7.759903,24.05877
32.42228,-0.05429525,1.105319,-0.1107009,0.9880371,-18.95746,4.95659,9.193525,47.5909,6.00129,48.84086
32.43803,-0.05502107,1.105378,-0.1111221,0.8681335,-19.26474,5.123659,7.612497,19.50884,10.60696,23.47451
32.45408,-0.05549997,1.105197,-0.1116105,0.8656311,-19.61652,5.176912,0.1558565,21.90924,3.316673,22.15941
32.46864,-0.05585581,1.105213,-0.1120436,0.8207092,-19.99316,5.238606,3.085145,25.86744,4.237032,26.39308
32.48475,-0.05635204,1.10523,-0.1125278,0.8431702,-20.26965,5.263668,1.3946,17.16722,1.556105,17.29392
32.49975,-0.05676352,1.105205,-0.1130268,0.8712158,-20.58536,5.261095,1.869311,21.04246,0.1708619,21.12602
32.51598,-0.05723239,1.105202,-0.1135945,0.8658752,-20.92941,5.267181,0.3290247,21.19671,0.375,21.20258
32.53162,-0.05819042,1.105416,-0.1146598,0.8301086,-21.68912,5.390814,2.286829,48.57366,7.904756,49.26575
32.54806,-0.05864351,1.105369,-0.1153382,0.8840942,-22.12634,5.38457,3.284289,26.59921,0.3805988,26.80391
32.56297,-0.05914567,1.105433,-0.1160163,0.8447876,-22.59283,5.401052,2.636643,31.29171,1.105585,31.42205
32.57921,-0.05969229,1.105184,-0.1168733,0.8289185,-23.09586,5.403434,0.9769845,30.96853,0.1466357,30.98428
32.59386,-0.06030634,1.105079,-0.1177805,0.7365112,-23.67926,5.470878,6.309977,39.83746,4.605399,40.59616
32.60932,-0.06096158,1.105235,-0.1186904,0.5443726,-24.29837,5.557572,12.42427,40.03355,5.605914,42.29035
32.62566,-0.06180967,1.104993,-0.119742,0.5840149,-25.06033,5.640074,2.426903,46.64736,5.050765,46.98273
32.64099,-0.06266949,1.104962,-0.1209609,0.5658569,-25.92825,5.684662,1.18408,56.59702,2.907556,56.68402
32.65745,-0.06451771,1.104742,-0.1235896,0.5168152,-27.51669,5.71751,2.980065,96.52295,1.996059,96.58957
32.67233,-0.06534415,1.104829,-0.1251178,0.4883118,-28.45074,5.618423,1.914915,62.75141,6.657099,63.13259
32.68904,-0.06612451,1.105087,-0.1264499,0.5528564,-29.39716,5.560469,3.862132,56.62999,3.467701,56.86736
32.70363,-0.06713368,1.105499,-0.1279407,0.6627502,-30.35535,5.561975,7.535443,65.70338,0.1032239,66.13416
32.72008,-0.06784149,1.105682,-0.1295687,0.7973328,-31.38889,5.528954,8.179921,62.81845,2.006956,63.38057
32.73476,-0.06867182,1.105737,-0.1314159,0.9360352,-32.28638,5.504842,9.451521,61.15726,1.642839,61.9051
32.75094,-0.06930593,1.106063,-0.1329267,1.017242,-33.26041,5.427692,5.017205,60.17818,4.766439,60.57478
32.76645,-0.07023416,1.106436,-0.1345723,1.18689,-34.23404,5.458004,10.93753,62.77226,1.954286,63.74798
32.78265,-0.07187179,1.106797,-0.1380853,1.472473,-36.17383,5.418283,17.6275,119.7325,2.452555,121.048
32.79792,-0.07266448,1.107033,-0.1399252,1.476868,-37.15121,5.442652,0.287928,64.03799,1.596663,64.05853
32.81422,-0.07336645,1.106926,-0.1418743,1.495056,-38.06369,5.352703,1.115322,55.95322,5.514854,56.2354
32.82893,-0.07411699,1.106843,-0.1438489,1.465576,-38.99402,5.307915,2.005189,63.27971,3.047224,63.38476
32.84521,-0.07485306,1.107001,-0.1456889,1.389496,-39.99142,5.409603,4.672915,61.26148,6.245724,61.75609
32.85984,-0.07558066,1.10687,-0.1475878,1.411987,-40.9776,5.485208,1.537018,67.39312,5.166677,67.60835
32.87497,-0.07635587,1.106999,-0.149455,1.357758,-41.95569,5.56551,3.583565,64.63322,5.306466,64.94963
32.89083,-0.07704893,1.107092,-0.1511892,1.375549,-42.92157,5.594772,1.122233,60.92397,1.845735,60.96225
32.90541,-0.07773603,1.107131,-0.1529436,1.464172,-43.81924,5.624952,6.076903,61.55375,2.069448,61.88761
32.92154,-0.07916792,1.107204,-0.1563087,1.634552,-45.54678,5.735778,10.56386,107.1107,6.871452,107.8495
32.9356,-0.07971336,1.107305,-0.1575931,1.677673,-46.34143,5.799966,3.065907,56.49905,4.563704,56.76592
32.951,-0.08045478,1.107342,-0.1590013,1.710236,-46.95764,5.797979,2.114965,40.02378,0.1288404,40.07983
32.96547,-0.08104748,1.10737,-0.1602782,1.761719,-47.62949,5.779531,3.558133,46.4329,1.273926,46.58645
32.98105,-0.0817478,1.107383,-0.1617503,1.845428,-48.22125,5.882282,5.371848,37.97503,6.593727,38.91577
32.99501,-0.08235122,1.107245,-0.1630782,1.88913,-48.84164,5.938648,3.13091,44.44712,4.038262,44.73988
33.00979,-0.08307158,1.107202,-0.1641183,1.828156,-49.4942,6.07682,4.124903,44.14555,9.347355,45.31244
33.02433,-0.08387186,1.107021,-0.1653514,1.827209,-50.10794,6.10764,0.06509186,42.22782,2.120538,42.28108
33.03799,-0.08479957,1.106979,-0.1667363,1.782928,-50.83148,6.307165,3.239743,52.93665,14.59793,55.00803
33.05317,-0.08572525,1.106854,-0.1679507,1.713928,-51.61469,6.509564,4.548152,51.62484,13.34112,53.51444
33.06733,-0.08660476,1.106524,-0.1691642,1.64267,-52.30957,6.538887,5.030972,49.06006,2.070226,49.36077
33.08177,-0.08770087,1.10638,-0.170328,1.608704,-53.06238,6.700964,2.351823,52.12467,11.2223,53.37089
33.09454,-0.08884431,1.106372,-0.1715633,1.575226,-53.88837,6.802487,2.622833,64.71249,7.9539,65.25221
33.10861,-0.08996831,1.106148,-0.1728551,1.529297,-54.74042,6.787399,3.263757,60.54757,1.071293,60.64494
33.12381,-0.09111629,1.10591,-0.1741332,1.438873,-55.58557,6.767665,5.946814,55.58254,1.298545,55.91484
33.13726,-0.09226784,1.105721,-0.1754332,1.341431,-56.43951,6.826691,7.24447,63.48724,4.388294,64.04974
33.1516,-0.09349561,1.10562,-0.1767025,1.236816,-57.27344,6.813817,7.299441,58.18685,0.8985893,58.6498
33.16476,-0.09461272,1.105507,-0.1779065,1.232452,-58.08005,6.765723,0.3314021,61.25377,3.652375,61.36345
33.17905,-0.09578058,1.105626,-0.179096,1.248657,-58.87271,6.859672,1.134312,55.48518,6.576302,55.88506
33.1926,-0.09695517,1.10556,-0.1801941,1.272217,-59.63028,6.799507,1.738249,55.89417,4.43794,56.09702
33.20696,-0.09804246,1.105486,-0.1813403,1.356781,-60.3898,6.785288,5.889479,52.89692,0.9904357,53.23299
33.22179,-0.0992485,1.105609,-0.1825571,1.409698,-61.16885,6.80896,3.568819,52.54026,1.596475,52.68553
33.23519,-0.1003116,1.10555,-0.1837768,1.488068,-61.97394,6.79739,5.847993,60.07629,0.86308,60.36641
33.24988,-0.1013613,1.105409,-0.1849172,1.532898,-62.69955,6.752487,3.052468,49.40675,3.056623,49.59524
33.26365,-0.1022632,1.105352,-0.1858216,1.558777,-63.44705,6.6519,1.878704,54.2653,7.302133,54.78662
33.27876,-0.1031699,1.10527,-0.1869419,1.63028,-64.10153,6.555757,4.732138,43.31432,6.36203,44.03406
33.29268,-0.1039953,1.105196,-0.1878841,1.66333,-64.77518,6.436332,2.374349,48.39463,8.578789,49.20644
33.30708,-0.104748,1.105005,-0.1889615,1.690979,-65.32416,6.33184,1.920509,38.13248,7.258081,38.86457
33.32228,-0.1055087,1.104954,-0.1897059,1.674316,-65.90405,6.244051,1.09611,38.14705,5.775659,38.59737
33.336,-0.1061416,1.104737,-0.1905616,1.715485,-66.39105,6.139431,3.001112,35.50167,7.626251,36.43535
33.35106,-0.10671,1.10457,-0.1914599,1.718811,-66.76257,6.085156,0.2209273,24.67494,3.60375,24.9377
33.36492,-0.1071112,1.104385,-0.1922042,1.713776,-67.16229,5.96533,0.3631362,28.82641,8.64044,30.0957
33.37976,-0.1074753,1.104301,-0.1929547,1.671295,-67.51111,5.913594,2.862725,23.50643,3.485861,23.9353
33.39338,-0.107768,1.104155,-0.1937413,1.728058,-67.86804,5.94862,4.169235,26.21687,2.572639,26.67068
33.40797,-0.1082383,1.104128,-0.1952939,1.768219,-68.58685,5.950575,2.75098,49.23752,0.1339169,49.31449
33.42314,-0.1084192,1.104187,-0.1961215,1.789001,-68.95917,6.100008,1.370221,24.54728,9.852396,26.48615
33.43671,-0.1084235,1.104067,-0.1970418,1.827606,-69.30719,6.147814,2.845894,25.65579,3.524184,26.05261
33.45232,-0.1084191,1.104031,-0.1979566,1.864166,-69.75967,6.28126,2.342131,28.98729,8.548845,30.31223
33.46604,-0.1083898,1.10394,-0.1988624,1.906616,-70.25546,6.33884,3.092829,36.12229,4.195247,36.49638
33.47983,-0.1082583,1.103952,-0.200111,1.967468,-70.83282,6.436036,4.413946,41.87936,7.050152,42.6974
33.49347,-0.1081228,1.104021,-0.2014128,2.027161,-71.43381,6.473538,4.375839,44.05593,2.749126,44.35798
33.50749,-0.1079627,1.104282,-0.2025365,2.024506,-72.06247,6.446092,0.1893362,44.83134,1.956474,44.87441
33.52155,-0.1077411,1.104443,-0.2037215,2.135162,-72.76257,6.373652,7.87405,49.81759,5.155266,50.69881
33.53571,-0.1073595,1.104629,-0.2052346,2.221344,-73.45557,6.312098,6.086207,48.93966,4.346983,49.50786
33.54921,-0.1069627,1.104763,-0.2067564,2.259399,-74.23276,6.315357,2.818079,57.55254,0.2413136,57.622
33.56329,-0.106517,1.10479,-0.2082052,2.307587,-75.07745,6.275365,3.422379,59.99241,2.839339,60.15699
33.57676,-0.106042,1.104787,-0.2097369,2.389374,-75.9288,6.237807,6.071934,63.20476,2.789012,63.55697
33.59091,-0.1056306,1.105121,-0.2113435,2.402618,-76.80261,6.285862,0.9358491,61.74232,3.395519,61.8427
33.60455,-0.104954,1.105238,-0.2129305,2.615906,-77.86185,6.336555,15.6441,77.69222,3.718173,79.33879
33.61889,-0.10417,1.105445,-0.215131,2.742828,-78.78876,6.24415,8.851291,64.64059,6.444267,65.56127
33.6325,-0.1033436,1.105638,-0.2168626,2.837402,-79.7778,6.133956,6.944538,72.62521,8.091877,73.40386
33.64661,-0.1023899,1.105876,-0.2184313,2.939575,-80.74557,6.105814,7.240876,68.58502,1.994052,68.99501
33.66032,-0.1014548,1.106127,-0.2200412,3.060486,-81.60974,6.010377,8.824054,63.06681,6.964365,64.06083
33.67421,-0.1004095,1.106273,-0.2217539,3.175079,-82.52097,6.049619,8.250481,65.60616,2.825323,66.18324
33.68807,-0.09930566,1.106544,-0.2232623,3.217865,-83.44464,6.081282,3.086406,66.63071,2.284053,66.74124
33.70197,-0.09818873,1.106808,-0.2246805,3.223297,-84.28323,6.099262,0.3907794,60.32711,1.293428,60.34224
33.71581,-0.09710665,1.106989,-0.22585,3.275787,-85.07684,6.019304,3.791678,57.32709,5.775696,57.74193
33.72976,-0.09595608,1.107374,-0.2270196,3.305573,-85.78467,5.98453,2.135667,50.75274,2.492341,50.85875
33.74387,-0.09494738,1.107589,-0.2280657,3.412781,-86.53137,6.045605,7.595675,52.90378,4.327162,53.62116
33.75776,-0.09395417,1.107764,-0.2289699,3.514801,-87.27277,6.089541,7.349272,53.40808,3.165018,54.00418
33.77162,-0.09301153,1.108058,-0.2300346,3.53537,-87.89749,6.087797,1.483764,45.06549,0.1254816,45.09008
33.78548,-0.09201878,1.108011,-0.2308121,3.628601,-88.52765,6.061954,6.727222,45.46986,1.865125,46.00264
33.79938,-0.09108566,1.108028,-0.2316182,3.632324,-89.12799,6.040404,0.2678376,43.18771,1.549945,43.21634
33.8133,-0.09008306,1.107937,-0.2324783,3.590515,-89.68378,5.936709,3.001917,39.90578,7.445632,40.70528
33.82693,-0.08903445,1.10777,-0.2333046,3.532867,-90.33905,5.979325,4.229499,48.07613,3.126644,48.36299
33.84116,-0.08812957,1.107534,-0.2341571,3.480865,-91.05017,6.044136,3.656652,50.00429,4.557336,50.34451
33.85505,-0.08733782,1.107256,-0.235127,3.402466,-91.69153,6.031627,5.641504,46.15097,0.9003568,46.50322
33.8688,-0.08659796,1.107114,-0.2359666,3.305084,-92.36737,6.058945,7.081276,49.14508,1.986512,49.69235
33.88285,-0.0859165,1.106762,-0.2366179,3.259796,-93.0527,6.010193,3.22521,48.8063,3.472969,49.03589
33.8969,-0.08517128,1.1064,-0.2374562,3.198883,-93.70554,6.011208,4.333243,46.44125,0.07221846,46.64303
33.91065,-0.0846163,1.106277,-0.2381739,3.07077,-94.36606,6.012035,9.321121,48.05773,0.0601582,48.95337
33.92459,-0.08388655,1.10622,-0.2390637,2.98465,-95.01587,6.100168,6.178434,46.6185,6.322797,47.44929
33.93833,-0.08306961,1.106146,-0.2398594,2.968201,-95.70227,6.217701,1.19678,49.94061,8.551381,50.68158
33.95253,-0.0824916,1.106238,-0.2404823,2.921204,-96.39069,6.267833,3.309159,48.47274,3.529915,48.71362
33.96634,-0.0820016,1.106261,-0.2409967,2.855286,-96.98865,6.28268,4.7748,43.31362,1.075401,43.58928
33.98019,-0.08149261,1.106216,-0.2415747,2.775696,-97.46478,6.252294,5.744493,34.36564,2.193833,34.91145
33.99377,-0.08103236,1.106243,-0.2420185,2.729462,-97.96887,6.265836,3.405451,37.12953,0.9974712,37.29872
34.00782,-0.08066355,1.106345,-0.2424676,2.727173,-98.46323,6.358708,0.1628664,35.17698,6.608544,35.79273
34.02164,-0.08038006,1.106644,-0.2428396,2.664856,-98.83661,6.384128,4.511461,27.03121,1.840272,27.46682
34.0357,-0.08015624,1.10668,-0.2428711,2.7453,-99.19025,6.366604,5.719555,25.14348,1.245457,25.81586
34.04958,-0.07999258,1.107035,-0.2430673,2.752167,-99.49435,6.433431,0.4947774,21.91314,4.815318,22.44143
34.06361,-0.07980687,1.107105,-0.2433088,2.821045,-99.75342,6.413624,4.90919,18.46438,1.411637,19.15793
34.07766,-0.07973334,1.107074,-0.243527,2.900513,-100.0751,6.517456,5.657794,22.90494,7.392416,24.72438
