Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
13.75852,0.01133735,1.119752,-0.02420901,-6.859234,5.865201,3.740921,6.758309,15.48427,0.1548887,16.8956
13.77267,0.01196711,1.119726,-0.02462773,-6.805426,6.01597,3.629471,3.801617,10.65313,7.874933,13.78246
13.78669,0.01257943,1.119962,-0.02480641,-6.823039,6.263883,3.586593,1.255814,17.67687,3.057256,17.9832
13.801,0.01325374,1.12034,-0.02477939,-6.684158,6.468342,3.615207,9.7088,14.29273,2.0003,17.3938
13.81442,0.01385754,1.120749,-0.02479258,-6.482792,6.685329,3.590517,14.99865,16.16307,1.839028,22.1266
13.82878,0.01474427,1.121307,-0.02499053,-6.193583,6.970749,3.529195,20.13839,19.8741,4.269075,28.61397
13.84395,0.01540147,1.121889,-0.02530026,-5.795375,7.407712,3.472028,26.25022,28.80608,3.768138,39.15435
13.85727,0.01630758,1.122606,-0.02565408,-5.416703,7.785286,3.45484,28.43833,28.35661,1.290359,40.18085
13.87227,0.01778973,1.123991,-0.02644212,-4.680783,8.468292,3.415499,49.06409,45.53557,2.622584,66.98994
13.89016,0.01799796,1.125047,-0.02679425,-4.195519,8.590771,3.232654,27.12324,6.845842,10.21919,29.782
13.90541,0.01800672,1.125849,-0.02697595,-3.515378,8.622404,2.786242,44.59072,2.073903,29.26698,53.3778
13.91912,0.01919402,1.127044,-0.02771288,-3.246186,8.333322,2.601282,19.63768,21.08919,13.49325,31.81918
13.93898,0.01949181,1.12743,-0.02803362,-2.915555,8.34714,2.278529,16.65088,0.695932,16.25436,23.27961
13.9628,0.02083072,1.129801,-0.02968364,-1.983207,8.730501,1.947534,39.13502,16.09155,13.89344,44.53668
13.97844,0.0209357,1.129944,-0.03016828,-1.79302,8.843313,1.872605,12.16222,7.214246,4.791121,14.9305
13.99365,0.02155068,1.13017,-0.03067907,-1.676037,8.954032,1.797512,7.689549,7.278352,4.93712,11.68241
14.00738,0.02180276,1.130571,-0.03120259,-1.356661,9.251974,1.92505,23.26363,21.70302,9.290231,33.14402
14.02136,0.02199541,1.130993,-0.03147222,-1.087454,9.446639,2.030861,19.25588,13.92462,7.568797,24.93934
14.036,0.02188576,1.131042,-0.03174984,-1.090692,9.492779,2.048768,0.2211701,3.151241,1.223002,3.387472
14.05027,0.02164341,1.131479,-0.03160869,-0.8408505,9.417076,2.138553,17.5123,5.306952,6.293199,19.35068
14.06496,0.02137087,1.13293,-0.03157536,0.0737915,9.259534,2.06535,62.26123,10.72345,4.983641,63.37421
14.07913,0.02088562,1.134762,-0.03188189,1.04538,8.993876,1.945027,68.56343,18.74689,8.491554,71.58559
14.0929,0.02011556,1.135401,-0.03267744,1.637939,8.675916,1.9691,43.0383,23.09399,1.748424,48.87418
14.10764,0.01963388,1.135464,-0.03378548,1.59671,8.254991,2.050873,2.796559,28.55139,5.546664,29.21931
14.12132,0.01879392,1.135658,-0.03436722,1.668365,7.89795,2.072021,5.237418,26.09787,1.545744,26.66306
14.13985,0.01780003,1.13706,-0.03452137,2.153015,7.605658,2.11113,26.15233,15.77275,2.110359,30.61335
14.16345,0.01755261,1.138978,-0.03554722,3.246033,7.434111,2.059794,46.3244,7.270199,2.175498,46.94187
14.17905,0.01707091,1.138873,-0.03649653,3.084229,7.477757,2.147159,10.37003,2.797262,5.599199,12.11252
14.19257,0.01663909,1.13891,-0.03717961,2.905975,7.425577,2.270934,13.18789,3.860862,9.157359,16.51315
14.20728,0.01613162,1.139295,-0.03737849,2.852356,7.328097,2.362474,3.643338,6.623121,6.220014,9.789188
14.22148,0.01604045,1.139616,-0.03755715,3.010773,7.462175,2.419627,11.15669,9.442575,4.025019,15.1603
14.23676,0.01580745,1.139896,-0.03780247,3.313293,7.860785,2.6463,19.80743,26.09881,14.84135,35.96871
14.25079,0.01576481,1.139984,-0.03795446,3.544586,8.111746,2.939038,16.48505,17.88689,20.86446,32.04721
14.26624,0.0152858,1.13969,-0.03814319,3.531372,8.257059,3.177879,0.8553087,9.405679,15.45941,18.11606
14.27981,0.01493035,1.139233,-0.03817972,3.352142,8.385602,3.45075,13.2061,9.471365,20.10584,25.85252
14.2943,0.0145727,1.138583,-0.03796231,3.047638,8.459674,3.651588,21.0077,5.110205,13.85576,25.67917
14.30941,0.01451612,1.138241,-0.03767929,2.899414,8.4631,3.727137,9.809644,0.2267735,4.999969,11.01273
14.3236,0.01445015,1.13802,-0.03743498,2.988556,8.508494,3.612567,6.282143,3.199073,8.073661,10.71837
14.3385,0.0141539,1.137645,-0.037052,2.93811,8.622294,3.577532,3.386428,7.639437,2.351857,8.681021
14.35224,0.01360012,1.137203,-0.03696215,2.770355,8.354939,3.649678,12.20708,19.45538,5.249844,23.56025
14.36784,0.01308532,1.13697,-0.03672371,2.451752,7.910455,3.506274,20.42179,28.49074,9.19176,36.23893
14.38275,0.0126077,1.136458,-0.03661973,2.468933,7.48183,3.314034,1.152803,28.75864,12.89788,31.53955
14.39635,0.01257513,1.13694,-0.03659354,2.511353,7.323225,2.951045,3.117684,11.65655,26.67751,29.27942
14.41038,0.01264429,1.137518,-0.03634925,2.669861,7.441885,2.681255,11.30282,8.461408,19.23699,23.86234
14.42416,0.01245727,1.137284,-0.03638936,2.833069,7.35667,2.528351,11.83841,6.180409,11.09021,17.35909
14.43881,0.01211257,1.137007,-0.03621512,2.766388,7.269926,2.265263,4.552676,5.921604,17.96276,19.45387
14.45269,0.01206226,1.136997,-0.03622156,2.814667,7.203184,2.331837,3.477879,4.807914,4.795857,7.629674
14.46766,0.01201764,1.13713,-0.03623955,2.836304,7.229409,2.671068,1.445372,1.751832,22.66095,22.77448
14.48199,0.01196956,1.13738,-0.03620153,2.922058,7.275319,2.895878,5.986286,3.204847,15.6934,17.0994
14.49562,0.01199447,1.137614,-0.03606271,3.140778,7.392012,3.090595,16.04141,8.558544,14.28102,23.11975
14.51053,0.01213476,1.137618,-0.03597271,3.165161,7.58829,3.095005,1.635515,13.16526,0.2958005,13.26976
14.52381,0.01246272,1.137589,-0.03594165,3.169769,8.124117,3.079801,0.3470018,40.34869,1.144417,40.36641
14.5389,0.01299386,1.137733,-0.03584821,3.469574,8.485736,3.302952,19.86653,23.96265,14.78708,34.46078
14.5523,0.01340089,1.138,-0.03570819,3.869293,8.631222,3.516673,29.83812,10.86018,15.9538,35.53562
14.56712,0.01352652,1.13853,-0.03577987,4.006836,8.736883,3.600934,9.279033,7.128225,5.68452,13.00868
14.58121,0.01386578,1.138622,-0.03589688,3.916199,8.916712,3.608281,6.431617,12.76064,0.5213,14.29935
14.59556,0.01403888,1.138661,-0.03575486,3.890717,9.067696,3.57234,1.775415,10.51947,2.504718,10.95833
14.61088,0.01419087,1.138787,-0.03572636,3.941467,9.057055,3.465873,3.314812,0.6956522,6.954528,7.735462
14.62498,0.01413835,1.139656,-0.03536713,4.361145,8.9495,3.409462,29.74611,7.62255,3.997296,30.96632
14.63989,0.01413648,1.139889,-0.03542043,4.671692,8.882352,3.293841,20.83245,4.50387,7.756893,22.68139
14.65402,0.0142808,1.13989,-0.03555973,4.639587,8.924739,3.283051,2.272905,3.000878,0.764837,3.841398
14.66928,0.01440829,1.140061,-0.03556741,4.611725,8.885783,3.398613,1.824973,2.550565,7.569195,8.193207
14.68324,0.01453951,1.140359,-0.03550071,4.645691,8.790944,3.370058,2.433951,6.796692,2.04688,7.503923
14.69755,0.01470183,1.140633,-0.03556858,4.610291,8.647753,3.243231,2.473842,10.00626,8.863179,13.59416
14.71303,0.01509346,1.141011,-0.03586146,4.497681,8.589476,3.007819,7.271384,3.763778,15.20094,17.26579
14.7275,0.01617374,1.14124,-0.03625106,4.226746,8.522369,2.569305,18.7349,4.640464,30.32234,35.94405
14.74201,0.01697323,1.141152,-0.03659234,3.919586,8.602492,2.344003,21.15746,5.518951,15.51967,26.81338
14.75609,0.01815625,1.141171,-0.03695332,3.697205,8.859659,2.164238,15.79837,18.26958,12.77182,27.32189
14.77163,0.01959764,1.141409,-0.03752562,3.69281,9.387467,2.064879,0.2828556,33.97256,6.395679,34.5705
14.78575,0.02068725,1.142042,-0.03786419,3.732971,9.836246,2.089018,2.843484,31.77441,1.709099,31.94714
14.79945,0.02217966,1.142482,-0.03848626,3.926147,10.25915,2.068932,14.10389,30.87634,1.466091,33.97672
14.8133,0.02364707,1.142374,-0.03951158,3.861755,10.80562,2.001991,4.647897,39.44524,4.832932,40.01109
14.82783,0.02502426,1.142326,-0.04055187,3.67337,11.34973,2.05363,12.97019,37.46139,3.555335,39.80229
14.84222,0.02647204,1.142506,-0.0416389,3.617645,11.89292,1.980328,3.87172,37.74033,5.093029,38.27873
14.85658,0.02804302,1.143092,-0.04267912,3.711548,12.46985,1.733798,6.538548,40.17186,17.16555,44.17224
14.87117,0.02988859,1.143921,-0.04392277,3.941345,13.05702,1.564291,15.7449,40.23125,11.61317,44.73613
14.88469,0.03164618,1.144466,-0.04549544,4.211334,13.81566,1.375603,19.9777,56.13492,13.96204,61.19785
14.89941,0.03342003,1.145008,-0.04705509,4.395264,14.58042,1.141069,12.49524,51.95419,15.93262,55.76036
14.9132,0.03516044,1.145604,-0.04863866,4.632385,15.31393,1.015687,17.18908,53.17214,9.090079,56.61599
14.92721,0.0368898,1.146148,-0.05029344,4.867615,16.16515,0.8423478,16.79303,60.76879,12.37473,64.2494
14.94236,0.03870343,1.146948,-0.05196661,4.954407,17.00815,0.8794542,5.728818,55.64359,2.449256,55.99131
14.95619,0.04062447,1.147773,-0.05359175,5.128418,17.85982,0.8717387,12.58546,61.59691,0.5584219,62.87197
14.97116,0.04237257,1.148979,-0.0551286,5.395966,18.74006,0.9716575,17.8736,58.80479,6.675104,61.82254
14.98589,0.04423052,1.149924,-0.05686551,5.728424,19.64607,0.9093974,22.56655,61.49845,4.22579,65.64423
15.00016,0.0460174,1.150549,-0.05884927,5.965179,20.65271,0.7472014,16.58689,70.52422,11.36367,73.33433
15.0144,0.04797184,1.15112,-0.06084858,6.065491,21.69603,0.6198808,7.0442,73.26521,8.940799,74.14411
15.02889,0.04974822,1.15154,-0.06277294,6.110809,22.82078,0.5706943,3.128374,77.64214,3.395918,77.7793
15.04425,0.0517591,1.152007,-0.06471807,6.061462,23.81903,0.6803061,3.212317,64.98286,7.135352,65.45231
15.05803,0.05367607,1.15222,-0.06674869,6.049225,24.81729,0.783782,0.8883966,72.4694,7.511934,72.86311
15.073,0.0557078,1.15261,-0.06872455,5.976501,25.7843,0.8068502,4.855524,64.56454,1.540194,64.76517
15.08707,0.05761803,1.153004,-0.07066492,5.9729,26.88021,0.7536538,0.2560347,77.91891,3.781937,78.01105
15.10225,0.0600424,1.153446,-0.07269132,6.023773,28.00099,0.5761251,3.349912,73.80206,11.68953,74.79713
15.11592,0.06397897,1.153765,-0.07694493,6.252228,30.18637,0.4661162,16.71915,159.934,8.051368,161.0069
15.13116,0.06542163,1.153742,-0.07916817,6.230713,31.25023,0.4008268,1.411235,69.78206,4.281746,69.92754
15.14545,0.06720335,1.153651,-0.0815533,6.25235,32.12037,0.4538809,1.514249,60.89662,3.71296,61.02849
15.15987,0.06934172,1.154261,-0.0837841,6.175446,32.93147,0.5480295,5.332628,56.24229,6.528365,56.87049
15.17382,0.07125591,1.154446,-0.08591367,6.246887,33.87091,0.3917876,5.12394,67.37894,11.20657,68.49644
15.18799,0.07293157,1.154459,-0.08807021,6.2435,34.765,0.150348,0.2390149,63.08539,17.03465,65.34526
15.20216,0.07435907,1.154297,-0.0904049,6.258087,35.66696,-0.09082031,1.029341,63.64603,17.01857,65.89013
15.21658,0.07586141,1.154527,-0.0925592,6.246124,36.51966,-0.3631592,0.829959,59.1584,18.89427,62.10796
15.22968,0.07726494,1.15487,-0.09474621,6.355286,37.29594,-0.4897766,8.329501,59.23388,9.661476,60.5919
15.24474,0.0783017,1.155316,-0.09689701,6.434448,38.13049,-0.6180115,5.257997,55.43067,8.517387,56.32718
15.25722,0.07969452,1.155611,-0.09903538,6.517578,38.78135,-0.7077637,6.660655,52.14946,7.191258,53.06265
15.27191,0.08073805,1.156048,-0.1007672,6.483246,39.63975,-0.9092102,2.336297,58.41365,13.70835,60.04609
15.28514,0.08185449,1.156255,-0.1025956,6.46109,40.45988,-1.131134,1.675465,62.01991,16.78234,64.27225
15.29913,0.08290359,1.156547,-0.1045209,6.366577,41.25489,-1.259186,6.751873,56.79439,9.14784,57.92127
15.31329,0.08386887,1.156872,-0.106384,6.241486,42.20935,-1.594116,8.837623,67.43161,23.66258,72.00724
15.32704,0.08500832,1.157476,-0.1080408,6.363922,43.03839,-1.661194,8.901339,60.27262,4.876656,61.12123
15.34133,0.08587079,1.15854,-0.1093882,6.465851,43.86843,-1.774231,7.13437,58.09813,7.911889,59.06682
15.35491,0.08640547,1.159051,-0.1108048,6.697784,44.63718,-1.799896,17.08585,56.63088,1.890684,59.18241
15.36894,0.08708332,1.159481,-0.1125379,6.752289,45.39682,-1.818634,3.884456,54.13906,1.335418,54.29466
15.38271,0.08764099,1.159662,-0.1143712,6.627563,46.36417,-1.906067,9.053302,70.2157,6.346394,71.08083
15.39644,0.08843829,1.159788,-0.1161951,6.509369,47.26548,-1.870697,8.610254,65.65874,2.576629,66.27101
15.41046,0.08906816,1.160028,-0.1178469,6.301147,48.13031,-1.78006,14.85279,61.6898,6.465306,63.78116
15.4243,0.08968695,1.160197,-0.1193943,6.171326,48.94396,-1.752716,9.382315,58.80323,1.976153,59.5798
15.43816,0.09040205,1.160613,-0.1208541,6.250519,49.63092,-1.754669,5.711927,49.54822,0.1408722,49.87657
15.45228,0.09076422,1.161036,-0.1221513,6.446381,50.36427,-1.944855,13.87301,51.94353,13.47095,55.42614
15.46632,0.09095813,1.16127,-0.12351,6.542664,51.0106,-1.958435,6.855901,46.02254,0.9669971,46.54045
15.47996,0.09099925,1.160953,-0.125028,6.482727,51.60125,-2.063934,4.396195,43.32261,7.738109,44.22729
15.49387,0.09105908,1.160629,-0.1264748,6.325134,52.04786,-1.980377,11.33077,32.11053,6.007679,34.57694
15.50774,0.09110683,1.160045,-0.1279131,6.165741,52.52991,-2.079926,11.49175,34.7544,7.177118,37.30201
15.52164,0.09121682,1.159967,-0.1292577,5.936188,53.00893,-1.977905,16.51372,34.45966,7.339188,38.9106
15.53558,0.09141965,1.159888,-0.1306552,5.820892,53.55759,-2.072357,8.268089,39.34619,6.773355,40.77208
15.54994,0.09175003,1.160519,-0.1319021,5.726379,53.99873,-1.965607,6.584108,30.7308,7.43662,32.29607
15.56327,0.09212309,1.160648,-0.1333361,5.732941,54.4101,-2.006042,0.4918853,30.83949,3.031386,30.99203
15.57739,0.09237974,1.16063,-0.134922,5.639343,54.81608,-1.956635,6.632696,28.76962,3.50125,29.73116
15.59119,0.09239824,1.160633,-0.1364136,5.444916,55.29835,-1.818604,14.08345,34.93368,9.998343,38.97015
15.60525,0.09242159,1.16049,-0.1380986,5.244446,55.7178,-1.677338,14.25816,29.83301,10.04734,34.55796
15.61898,0.09238312,1.160129,-0.1397866,5.086945,56.14385,-1.546539,11.46889,31.02389,9.524445,34.41994
15.63287,0.0926349,1.160499,-0.1413144,4.996216,56.54924,-1.514954,6.534964,29.19934,2.275038,30.00805
15.64699,0.09289309,1.16089,-0.1428607,5.110046,56.90932,-1.589783,8.058875,25.4924,5.297684,27.25571
15.66089,0.09288514,1.161243,-0.1443567,5.198792,57.37304,-1.603943,6.385508,33.36636,1.01887,33.98716
15.67472,0.09318443,1.161381,-0.1461543,5.219879,57.73291,-1.759979,1.524335,26.01296,11.27919,28.39398
15.6885,0.09322287,1.161398,-0.1477764,5.233978,58.17181,-1.984192,1.023327,31.8563,16.27355,35.78687
15.70247,0.09332713,1.161701,-0.1492583,5.197815,58.54566,-2.083801,2.588219,26.75613,7.12907,27.8103
15.71626,0.09338985,1.16192,-0.1508013,5.195129,58.87517,-2.153351,0.1947576,23.89654,5.043779,24.4238
15.73012,0.09355571,1.162067,-0.152469,5.14917,59.24094,-2.32196,3.316496,26.3946,12.16709,29.25256
15.74434,0.09368232,1.162146,-0.1540335,5.093781,59.67155,-2.467651,3.89694,30.29549,10.25013,32.21906
15.75815,0.09380753,1.162235,-0.1555414,5.047729,60.13807,-2.572235,3.333425,33.76916,7.570344,34.76748
15.77199,0.09398488,1.162451,-0.1569694,5.013458,60.60457,-2.697418,2.475784,33.70031,9.043334,34.98031
15.78607,0.09435497,1.162782,-0.1584827,4.921692,60.93734,-2.71051,6.519683,23.64252,0.9301443,24.54262
15.80069,0.09440093,1.162627,-0.1599234,4.85083,61.4068,-2.842651,4.846334,32.10696,9.037308,33.70485
15.81378,0.09448525,1.162575,-0.1613753,4.684509,61.90162,-2.937622,12.70489,37.79763,7.254608,40.53028
15.82761,0.09473428,1.162605,-0.1628829,4.560638,62.33358,-2.937103,8.959647,31.24398,0.03752501,32.50328
15.84174,0.09485291,1.162491,-0.1643454,4.515289,62.79921,-3.037689,3.208853,32.94743,7.117349,33.85981
15.85554,0.09499237,1.162682,-0.1657144,4.462952,63.26746,-3.145233,3.792413,33.92965,7.792689,35.01899
15.86941,0.09527968,1.162506,-0.167318,4.459229,63.63335,-3.12439,0.2684453,26.3819,1.502854,26.42604
15.88321,0.09540702,1.162273,-0.1687965,4.355804,64.04822,-3.07135,7.494161,30.06123,3.843273,31.21875
15.89711,0.09547204,1.162112,-0.170166,4.264923,64.49938,-3.05722,6.53787,32.45609,1.016465,33.12363
15.91084,0.09578628,1.162172,-0.1716512,4.261505,64.88202,-3.134918,0.2489408,27.86858,5.658957,28.43842
15.92489,0.09599727,1.162408,-0.173052,4.223663,65.30995,-3.149628,2.693274,30.4568,1.046901,30.59357
15.93877,0.09610611,1.162198,-0.1745178,4.235443,65.79078,-3.279175,0.8489931,34.6542,9.336724,35.89999
15.95282,0.09622781,1.162158,-0.1759863,4.10257,66.21003,-3.352295,9.454299,29.83077,5.202687,31.72265
15.96655,0.09617203,1.162003,-0.1774156,3.975952,66.70409,-3.471252,9.224484,35.99361,8.666435,38.15413
15.98038,0.09611675,1.161916,-0.178825,3.896301,67.21326,-3.58194,5.756824,36.80121,8,38.09816
15.99429,0.09607278,1.16188,-0.1799913,3.83783,67.70642,-3.723083,4.205213,35.46722,10.15089,37.13015
16.00812,0.09597224,1.161969,-0.181157,3.787506,68.13324,-3.825897,3.636915,30.84651,7.430422,31.93659
16.02216,0.09583451,1.161899,-0.1822551,3.804077,68.67925,-4.097412,1.180595,38.90039,19.34393,43.46058
16.03619,0.09594977,1.162364,-0.1832926,3.808289,69.11257,-4.210022,0.3002448,30.89258,8.028284,31.92013
16.04992,0.09588176,1.162656,-0.1841735,3.860382,69.54303,-4.250885,3.794387,31.35371,2.976382,31.72241
16.06396,0.09579672,1.163004,-0.1850365,3.779022,69.88864,-4.191772,5.794865,24.61622,4.210298,25.63719
16.07807,0.09558585,1.163058,-0.1858867,3.733246,70.23988,-4.144745,3.243243,24.8854,3.331892,25.31607
16.09185,0.09529586,1.163041,-0.1867107,3.689178,70.61646,-4.148315,3.197343,27.323,0.2590645,27.51066
16.10579,0.09512718,1.163304,-0.1874039,3.694,70.97075,-4.088348,0.3460643,25.42752,4.303902,25.79151
16.11949,0.09509664,1.163492,-0.188257,3.684296,71.27912,-4.055939,0.7079449,22.49562,2.364269,22.63059
16.13345,0.09480067,1.16317,-0.1889003,3.730591,71.63401,-4.025208,3.3163,25.42205,2.201394,25.73178
16.14756,0.09452031,1.163042,-0.1895908,3.5867,71.96638,-3.945221,10.20287,23.56722,5.671626,26.2998
16.16144,0.09416908,1.162757,-0.1902202,3.444092,72.37319,-4.005341,10.27456,29.30988,4.331455,31.35917
16.17536,0.09390939,1.162532,-0.190881,3.326965,72.70058,-3.877228,8.413207,23.51665,9.202356,26.61763
16.18951,0.09340076,1.16176,-0.1915806,3.180969,72.99675,-3.732697,10.31312,20.92105,10.20965,25.46149
16.20296,0.09271663,1.160792,-0.192431,2.891754,73.30053,-3.412659,21.50199,22.5848,23.79353,39.22424
