Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
15.02318,0.0735795,1.250677,-0.08039869,-2.253711,-0.5551758,-0.826355,3.053371,0.04373861,0.8747722,3.17651
15.03782,0.07353708,1.250786,-0.08059256,-2.223147,-0.5690613,-0.7910461,2.088724,0.9484724,2.41183,3.328557
15.05132,0.07350285,1.250843,-0.08072958,-2.203712,-0.5664368,-0.8093872,1.440158,0.1944327,1.358768,1.9895
15.06537,0.07349703,1.250836,-0.08081059,-2.197082,-0.5841675,-0.7872314,0.4714829,1.262357,1.577404,2.074619
15.07954,0.0735137,1.250785,-0.08089037,-2.224637,-0.5939331,-0.793457,1.944153,0.6890055,0.439241,2.108884
15.09413,0.07352847,1.250728,-0.08099129,-2.237091,-0.603302,-0.7698364,0.8536083,0.6421754,1.619035,1.939668
15.10826,0.0735115,1.250788,-0.08111447,-2.23829,-0.6032715,-0.7705383,0.08482926,0.002159536,0.04966932,0.09832451
15.12235,0.07350828,1.250908,-0.08122205,-2.205994,-0.617157,-0.7637024,2.291749,0.9855818,0.4852095,2.541439
15.13682,0.07354318,1.251007,-0.08129255,-2.140875,-0.621521,-0.7922974,4.500033,0.3015486,1.975881,4.923955
15.15059,0.07359251,1.251079,-0.0813491,-2.115316,-0.6293335,-0.7988586,1.85745,0.5674309,0.4765533,1.9998
15.1656,0.0736447,1.251101,-0.08141647,-2.107714,-0.6277771,-0.8134766,0.5063871,0.1037178,0.9741341,1.102779
15.18224,0.0737098,1.251083,-0.08149655,-2.11933,-0.6249695,-0.8112488,0.6980229,0.1687106,0.1338682,0.7304929
15.19588,0.07381333,1.251064,-0.08161083,-2.160514,-0.6297302,-0.8164368,3.017961,0.3488714,0.3801803,3.061754
15.21995,0.07399093,1.250987,-0.08180465,-2.233361,-0.6255798,-0.8488464,3.026766,0.1724452,1.346594,3.317283
15.23572,0.07407371,1.25096,-0.0818533,-2.212609,-0.629364,-0.8689575,1.316156,0.2400048,1.27551,1.848457
15.25019,0.07416573,1.250972,-0.08188542,-2.209564,-0.6340637,-0.8703613,0.2109566,0.3248731,0.09704001,0.3993269
15.26218,0.07421307,1.251004,-0.08196212,-2.193885,-0.6091003,-0.8793945,1.307784,2.081259,0.7531208,2.570823
15.28463,0.07427235,1.251023,-0.08205698,-2.18909,-0.6077271,-0.8876038,0.2134058,0.06116727,0.3656444,0.4277608
15.30342,0.0744443,1.250968,-0.08220349,-2.225216,-0.5855713,-0.8956909,1.923136,1.179469,0.4305224,2.296725
15.31725,0.07454532,1.250937,-0.08224077,-2.22078,-0.5708923,-0.9009399,0.3199117,1.061224,0.3794815,1.171558
15.33041,0.07464254,1.250954,-0.08227907,-2.202493,-0.5491028,-0.910675,1.389187,1.655892,0.7398174,2.284546
15.34433,0.07471908,1.250972,-0.08239916,-2.151749,-0.5282898,-0.9350586,3.644682,1.494692,1.751113,4.31094
15.3576,0.07478639,1.251015,-0.08253384,-2.133583,-0.5098572,-0.9301453,1.368996,1.389704,0.3704343,1.98561
15.37068,0.07484893,1.251033,-0.08264145,-2.139241,-0.4837036,-0.9177856,0.4323084,1.998251,0.9443311,2.252034
15.38484,0.07491571,1.251019,-0.08269203,-2.137546,-0.4649658,-0.9174805,0.1207059,1.323454,0.02155463,1.329122
15.398,0.07497342,1.250996,-0.08274292,-2.144934,-0.4551697,-0.934906,0.5616798,0.7447256,1.32473,1.620188
15.41226,0.07502858,1.250976,-0.08280705,-2.14243,-0.4489441,-0.9381409,0.1754011,0.4363636,0.226738,0.5221004
15.42501,0.07506208,1.250974,-0.08285744,-2.140388,-0.4440918,-0.9399109,0.160359,0.3805535,0.1388182,0.4356678
15.43842,0.07508802,1.250992,-0.08291203,-2.118412,-0.4441223,-0.9452515,1.638575,0.002275798,0.3982647,1.686282
15.45283,0.07510181,1.251049,-0.08295831,-2.093932,-0.4411621,-0.9543762,1.69904,0.2054949,0.6334326,1.824884
15.4673,0.07517329,1.25115,-0.08305197,-2.033996,-0.4476318,-0.9516907,4.141549,0.4470511,0.1855684,4.169738
15.47983,0.07524103,1.25124,-0.08313056,-2.006273,-0.4534302,-0.9363098,2.2116,0.4627797,1.227584,2.57144
15.4929,0.07527157,1.251282,-0.08315741,-2.005334,-0.4523315,-0.9443054,0.07238235,0.08405691,0.6117476,0.6217233
15.5065,0.07525931,1.251264,-0.08314301,-2.003192,-0.4564819,-0.9383545,0.1570277,0.3050824,0.4374343,0.5559512
15.52069,0.07524473,1.251201,-0.08314705,-2.026981,-0.4623718,-0.9174805,1.67733,0.415277,1.471759,2.269794
15.53414,0.07522592,1.251116,-0.08316432,-2.060299,-0.4707031,-0.890625,2.477186,0.6194427,1.996738,3.241469
15.54789,0.07519784,1.251019,-0.08318183,-2.103904,-0.4758301,-0.8693542,3.170382,0.3727638,1.546526,3.547114
15.56145,0.07516481,1.250961,-0.08318196,-2.148605,-0.4731445,-0.859314,3.297664,0.1981145,0.7406782,3.385623
15.57509,0.07513058,1.250912,-0.08319312,-2.171044,-0.4815369,-0.8409119,1.644562,0.6150835,1.34871,2.214031
15.59081,0.07510274,1.250914,-0.08336732,-2.215114,-0.4355164,-0.9067688,2.804376,2.928511,4.1908,5.831252
15.60264,0.07507344,1.2509,-0.08356609,-2.258178,-0.4112244,-0.9171753,3.639245,2.052869,0.8794326,4.269868
15.61706,0.07504152,1.250863,-0.08375823,-2.305809,-0.3910828,-0.8865356,3.302989,1.396733,2.124727,4.168341
15.63064,0.07499498,1.250859,-0.08399886,-2.341819,-0.3693542,-0.858551,2.651633,1.6,2.060674,3.719884
15.64474,0.07491074,1.250933,-0.08432129,-2.331137,-0.357605,-0.8197327,0.7576783,0.8334461,2.753619,2.975085
15.65894,0.07479875,1.251089,-0.08469225,-2.296651,-0.3392029,-0.8312988,2.427823,1.295555,0.8142876,2.869818
15.67266,0.07464615,1.251346,-0.08506476,-2.212489,-0.3439636,-0.8272095,6.136986,0.3471247,0.2981712,6.154023
15.68721,0.07435247,1.252138,-0.08547473,-2.026047,-0.3414307,-0.8189392,12.80545,0.1739814,0.5680597,12.81923
15.70067,0.07411746,1.252707,-0.08585054,-1.76814,-0.362915,-0.8323669,19.16055,1.596146,0.997591,19.25278
15.71446,0.07386095,1.253272,-0.08622694,-1.474021,-0.3731995,-0.8807983,21.33481,0.7459878,3.513005,21.63497
15.72822,0.07355697,1.253751,-0.08657186,-1.192332,-0.4256287,-0.960907,20.47131,3.810369,5.822013,21.6215
15.74239,0.07314706,1.254142,-0.08693948,-0.976168,-0.4745178,-1.110474,15.25276,3.449798,10.55397,18.86621
15.75693,0.07265157,1.254504,-0.08737505,-0.7853239,-0.5358582,-1.227661,13.12487,4.218258,8.058762,15.9687
15.7701,0.0721506,1.254932,-0.08774012,-0.616177,-0.6195679,-1.347321,12.84589,6.356894,9.086906,16.97053
15.78464,0.07162561,1.255351,-0.08809103,-0.3987643,-0.7241821,-1.455139,14.95362,7.195539,7.41594,18.17644
15.79844,0.07108064,1.255791,-0.08836859,-0.1214246,-0.8599854,-1.509735,20.1048,9.844452,3.957691,22.73279
15.81277,0.07052916,1.256275,-0.08857775,0.1835327,-1.051453,-1.454834,21.27302,13.35604,3.829697,25.4085
15.8265,0.06991471,1.256666,-0.08889748,0.502594,-1.254669,-1.397705,23.23333,14.79778,4.16,27.85799
15.84044,0.06925403,1.257104,-0.08917901,0.778717,-1.532684,-1.264374,19.81223,19.94799,9.566717,29.69797
15.85466,0.06865662,1.257426,-0.08935722,1.049286,-1.871704,-1.19455,19.03341,23.84865,4.911848,30.90558
15.8698,0.06809784,1.257832,-0.08946058,1.253876,-2.247589,-1.160736,13.51102,24.82328,2.233027,28.35012
15.88264,0.06739977,1.258245,-0.08956712,1.443726,-2.647461,-1.061768,14.7888,31.14895,7.709383,35.33271
15.89603,0.06677599,1.258584,-0.08965701,1.592133,-3.042603,-1.042877,11.07745,29.4943,1.410023,31.53747
15.91049,0.06625961,1.258836,-0.08971868,1.718262,-3.462433,-1.036041,8.721709,29.03086,0.4726985,30.31638
15.924,0.06569548,1.259092,-0.08980171,1.794922,-3.850159,-1.010834,5.676836,28.71186,1.866667,29.32716
15.93831,0.06504271,1.259108,-0.08997731,1.940216,-4.284821,-0.9751587,10.15545,30.38102,2.493534,32.13031
15.95275,0.06421006,1.25944,-0.08998668,1.972748,-4.82605,-0.9233704,2.252955,37.48233,3.586553,37.72088
15.96618,0.06334855,1.25965,-0.09006537,2.041901,-5.416534,-0.8733215,5.145615,43.93755,3.724099,44.39431
15.98053,0.06264792,1.259738,-0.09021908,2.077423,-6.077393,-0.9042664,2.476102,46.06528,2.157017,46.18218
15.99429,0.06196236,1.259879,-0.09037814,2.070801,-6.679901,-0.9287109,0.481253,43.78516,1.776423,43.82382
16.00776,0.06131891,1.259722,-0.09067628,2.111664,-7.194275,-1.036224,3.032843,38.17667,7.979615,39.11944
16.02223,0.06083805,1.259856,-0.09086975,2.048004,-7.759735,-1.05188,4.402005,39.10103,1.082564,39.36293
16.03588,0.06025336,1.259744,-0.0911455,2.080688,-8.269592,-1.04657,2.393965,37.34451,0.3889354,37.42318
16.05053,0.05964304,1.259748,-0.09145394,2.07196,-8.785858,-1.082733,0.5958334,35.24375,2.46875,35.33514
16.06413,0.05892945,1.259807,-0.09190974,2.102631,-9.355377,-1.072083,2.254311,41.86065,0.7828403,41.92862
16.07876,0.0582197,1.260075,-0.09234361,2.098206,-10.01855,-1.012207,0.3025166,45.33785,4.093363,45.52327
16.09192,0.05742481,1.260054,-0.09285028,2.161743,-10.67862,-1.008087,4.829926,50.17602,0.3131796,50.40892
16.10572,0.05671336,1.260071,-0.09334072,2.186646,-11.35443,-0.9956055,1.803564,48.94599,0.9039922,48.98755
16.1201,0.05594821,1.260166,-0.09378858,2.159821,-11.96246,-1.018433,1.865252,42.27905,1.587268,42.34993
16.13351,0.05522293,1.260221,-0.09428176,2.194489,-12.59793,-0.9733276,2.586595,47.41255,3.365305,47.60216
16.14806,0.05453581,1.26041,-0.09468387,2.209717,-13.23096,-1.017487,1.046122,43.48637,3.033543,43.6046
16.16138,0.05378394,1.260398,-0.09519558,2.36319,-13.87308,-1.017487,11.52284,48.2108,0,49.56871
16.17534,0.05309532,1.260584,-0.09562069,2.431793,-14.53348,-1.041412,4.915004,47.31347,1.71413,47.59895
16.1902,0.05238868,1.26072,-0.09602839,2.482971,-15.14655,-1.006409,3.445301,41.2717,2.356446,41.48224
16.20353,0.05175583,1.260764,-0.09642304,2.479431,-15.71375,-1.072968,0.2655602,42.54915,4.992989,42.84193
16.21785,0.05122177,1.260537,-0.09685618,2.485474,-16.25107,-1.160522,0.4219499,37.52158,6.114012,38.01878
16.23119,0.05084931,1.260461,-0.09719963,2.419403,-16.77942,-1.229065,4.951401,39.5952,5.13665,40.23283
16.2456,0.05025838,1.260424,-0.09759523,2.369049,-17.2171,-1.260254,3.494375,30.37353,2.164394,30.65039
16.25941,0.04967889,1.260404,-0.09796984,2.390656,-17.66785,-1.319427,1.565073,32.6499,4.286267,32.96722
16.27363,0.04910333,1.260518,-0.09834741,2.420258,-18.13818,-1.347076,2.080987,33.06409,1.943685,33.18648
16.28769,0.04851419,1.260587,-0.09864436,2.42807,-18.55603,-1.416412,0.5556912,29.7208,4.93176,30.13232
16.30153,0.04819147,1.260434,-0.09892271,2.471802,-18.99194,-1.440155,3.160739,31.50593,1.716019,31.71054
16.3158,0.04785433,1.260169,-0.09926003,2.435425,-19.32468,-1.55481,2.549051,23.31569,8.034216,24.79249
16.32977,0.0471142,1.259942,-0.09984955,2.237427,-20.07101,-1.513855,14.16401,53.39009,2.929731,55.3146
16.34959,0.04658806,1.259892,-0.1001757,2.124268,-20.39389,-1.510834,5.711205,16.29573,0.1524836,17.26823
16.36419,0.04626881,1.259724,-0.1004438,2.096436,-20.75391,-1.545074,1.905458,24.64769,2.344215,24.83213
16.37827,0.045883,1.259718,-0.1006602,2.027283,-21.04074,-1.542358,4.912072,20.37448,0.1929278,20.95913
16.3916,0.04557221,1.259708,-0.1007681,1.896729,-21.27634,-1.603699,9.796479,17.67854,4.602834,20.72892
16.40585,0.04536141,1.25939,-0.1009806,1.798676,-21.4628,-1.620911,6.882849,13.08877,1.208194,14.83742
16.4212,0.04521762,1.259193,-0.1010474,1.636658,-21.6925,-1.603882,10.55074,14.95864,1.108931,18.33872
16.43442,0.04493795,1.258928,-0.1012002,1.5401,-21.92383,-1.561249,7.302943,17.49567,3.224466,19.23093
16.44914,0.04460089,1.258903,-0.1012735,1.415863,-22.22009,-1.619904,8.442774,20.13325,3.986001,22.19271
16.46312,0.04410335,1.258941,-0.1013933,1.389008,-22.58652,-1.66629,1.920349,26.20185,3.316967,26.48069
16.47771,0.04345728,1.259042,-0.1014961,1.374268,-22.99646,-1.684479,1.010328,28.09884,1.246699,28.14462
16.49192,0.04270777,1.258949,-0.1017144,1.449585,-23.48639,-1.691101,5.300403,34.47839,0.4660403,34.88654
16.5062,0.04185539,1.258983,-0.1019438,1.436829,-24.04059,-1.769745,0.8935204,38.81897,5.508617,39.21805
16.52039,0.04087836,1.259037,-0.1021349,1.41037,-24.77512,-1.771454,1.864767,51.76825,0.1204463,51.80196
16.53424,0.03986935,1.258825,-0.1024954,1.376129,-25.49979,-1.929749,2.471025,52.29676,11.42354,53.58689
16.54909,0.03884421,1.258508,-0.102822,1.379242,-26.29483,-1.959961,0.2097417,53.57049,2.035728,53.60957
16.56259,0.03785049,1.258424,-0.1030433,1.28244,-27.10077,-1.987976,7.166337,59.6645,2.07399,60.12912
16.57743,0.03694362,1.258252,-0.1032992,1.24353,-27.91843,-2.023987,2.622782,55.11546,2.427359,55.23119
16.59103,0.03580742,1.258088,-0.1037209,1.191254,-28.64078,-2.017242,3.844039,53.11641,0.4959327,53.25763
16.60536,0.0348629,1.257971,-0.1039655,1.103027,-29.44238,-1.952484,6.154337,55.91698,4.517296,56.43572
16.62015,0.03378587,1.257803,-0.1043465,1.016815,-30.15851,-1.764557,5.831506,48.43969,12.71165,50.41821
16.63359,0.03288043,1.257559,-0.1045571,0.8429871,-30.84332,-1.64856,12.93076,50.94211,8.628831,53.26125
16.64779,0.03202671,1.257119,-0.1047866,0.6495361,-31.39261,-1.557037,13.62127,38.67633,6.444265,41.50815
16.662,0.03114633,1.256778,-0.1049062,0.3426514,-31.935,-1.348175,21.60548,38.18558,14.70444,46.27262
16.67538,0.03037156,1.256047,-0.1051096,0.04986572,-32.44797,-1.134369,21.87601,38.32749,15.97492,46.93351
16.69026,0.02935631,1.255357,-0.1054026,-0.2964717,-32.94489,-0.8746643,23.28,33.40102,17.45641,44.298
16.70465,0.02837536,1.255016,-0.1057795,-0.5613533,-33.51978,-0.65802,18.41101,39.95864,15.0582,46.50169
16.71864,0.02731073,1.254859,-0.106171,-0.7583551,-34.06964,-0.5667114,14.07929,39.29771,6.525627,42.25069
16.73187,0.0263937,1.254806,-0.1064035,-0.849409,-34.7149,-0.4555664,6.882709,48.77509,8.401384,49.96963
16.74679,0.02545397,1.254746,-0.1066583,-0.9169835,-35.3732,-0.341217,4.527604,44.10684,7.661597,44.99569
16.7599,0.02443412,1.25465,-0.1071315,-0.993037,-36.07877,-0.1854858,5.803222,53.83787,11.88299,55.43824
16.77404,0.02330547,1.254351,-0.1078975,-1.039055,-36.92377,-0.09963989,3.252878,59.73089,6.068222,60.1264
16.78868,0.02190806,1.254172,-0.1089733,-1.065173,-37.91202,0.0311199,1.785059,67.54374,8.937557,68.15588
16.80217,0.02057212,1.25413,-0.1098413,-1.102283,-39.11572,0.003986713,2.750044,89.19971,2.010459,89.26474
16.81678,0.01924668,1.254104,-0.1107945,-1.089096,-40.2879,-0.0453186,0.9024677,80.24024,3.375898,80.3163
16.83013,0.01806106,1.253931,-0.1116562,-1.052308,-41.4592,-0.05111694,2.754679,87.74053,0.4343478,87.78484
16.84467,0.01688582,1.25385,-0.1125054,-1.11166,-42.58246,0.09092419,4.080432,77.22424,9.76449,77.94599
16.85845,0.01569529,1.253574,-0.1134565,-1.180338,-43.58395,0.2305806,4.983651,72.67432,10.13428,73.54657
16.87197,0.01458078,1.253356,-0.1142562,-1.31272,-44.53748,0.5172186,9.79214,70.53047,21.20215,74.29646
16.88698,0.01344758,1.253037,-0.1150512,-1.47042,-45.39206,0.908807,10.5097,56.95284,26.097,63.5227
16.90077,0.01244102,1.252558,-0.1157296,-1.703528,-46.15689,1.316156,16.89697,55.43924,29.52688,65.04501
16.91501,0.01151832,1.251902,-0.116243,-1.985077,-46.84445,1.733522,19.77666,48.29582,29.31674,59.85878
16.92807,0.01056348,1.251163,-0.1168011,-2.352734,-47.35086,2.129634,28.15222,38.77669,30.33107,56.71114
16.94202,0.009734078,1.250358,-0.1173834,-2.774228,-47.80862,2.42123,30.21384,32.81378,20.90241,49.25983
16.95655,0.008844296,1.249684,-0.1181412,-3.199649,-48.25821,2.697345,29.28231,30.94552,19.00538,46.65065
16.97057,0.007949471,1.249235,-0.1188632,-3.484828,-48.87067,2.929834,20.33676,43.67574,16.57933,50.95123
16.98505,0.006885552,1.249275,-0.119729,-3.699107,-49.54779,3.087405,14.80156,46.77312,10.88437,50.25217
16.99809,0.00576266,1.249352,-0.1207126,-3.719401,-50.34824,3.254233,1.555783,61.36336,12.78926,62.70126
17.01286,0.004791667,1.249253,-0.1214914,-3.699012,-51.16849,3.23324,1.380165,55.53306,1.421488,55.56839
17.02717,0.004139192,1.248812,-0.1223851,-3.640269,-51.94031,3.345005,4.106119,53.94694,7.811925,54.66405
17.04034,0.00355613,1.248421,-0.1232584,-3.711985,-52.66031,3.417815,5.446871,54.68463,5.529932,55.23276
17.05454,0.002954781,1.248088,-0.124078,-3.816014,-53.43277,3.500293,7.322939,54.37594,5.805904,55.17315
17.06773,0.00229291,1.247907,-0.1250419,-3.920784,-54.19293,3.505278,7.947031,57.65972,0.3780924,58.20603
17.08233,0.001610211,1.247782,-0.1259922,-4.006883,-54.95123,3.48296,5.896111,51.92894,1.527691,52.28492
17.09573,0.00103564,1.247561,-0.126858,-4.071639,-55.70529,3.410388,4.832847,56.27673,5.416085,56.74293
17.11024,0.0005331496,1.247249,-0.1278318,-4.161101,-56.36252,3.398366,6.1659,45.29723,0.8287104,45.72247
17.12383,0.0001010196,1.246909,-0.1286486,-4.287879,-57.00552,3.370801,9.328842,47.31509,2.02779,48.26859
17.13777,-0.0003411165,1.246651,-0.1295525,-4.445705,-57.61551,3.380432,11.3165,43.73742,0.69056,45.18298
17.15247,-0.0007845461,1.246448,-0.1305853,-4.579459,-58.24268,3.359929,9.100149,42.67013,1.395276,43.65203
17.16587,-0.001222628,1.246309,-0.1315362,-4.616398,-58.96008,3.308418,2.757618,53.5566,3.84565,53.76526
17.1804,-0.001699823,1.246268,-0.1326153,-4.601328,-59.62158,3.286243,1.037543,45.52586,1.52691,45.56327
17.19344,-0.002112032,1.24626,-0.133436,-4.625161,-60.33569,3.254457,1.827592,54.76086,2.438496,54.84558
17.20735,-0.002492846,1.246139,-0.134469,-4.666645,-60.97876,3.230252,2.980983,46.21053,1.739035,46.33922
17.22226,-0.002862683,1.245991,-0.1355993,-4.690456,-61.63419,3.171351,1.597236,43.9652,3.95087,44.17125
17.23586,-0.003298897,1.246039,-0.1367548,-4.652825,-62.40295,3.156414,2.766901,56.52959,1.097335,56.6079
17.2505,-0.003776744,1.246287,-0.1380713,-4.553915,-63.2121,3.059863,6.754722,55.25909,6.594243,56.05959
17.264,-0.004137918,1.246469,-0.1393599,-4.314711,-64.13443,2.927421,17.7205,68.32952,9.812067,71.26862
17.27849,-0.004528695,1.246729,-0.1406032,-4.141562,-65.02884,2.780023,11.95155,61.73354,10.17378,63.69753
17.29136,-0.00479573,1.246868,-0.1419104,-3.994046,-65.83279,2.656488,11.46177,62.46354,9.598104,64.22764
17.30528,-0.005081097,1.247055,-0.1431012,-3.957793,-66.62946,2.581192,2.604549,57.23212,5.408605,57.54609
17.3201,-0.005236783,1.246957,-0.1443699,-3.857615,-67.36795,2.497181,6.762971,49.84988,5.671173,50.62519
17.33412,-0.00545642,1.247029,-0.1456319,-3.828856,-68.08582,2.433017,2.050054,51.1926,4.576714,51.43764
17.34838,-0.005681389,1.247184,-0.1468706,-3.799105,-68.80032,2.390108,2.086119,50.09468,3.008291,50.22826
17.36172,-0.005817364,1.247187,-0.1480312,-3.717597,-69.49884,2.342584,6.11038,52.36259,3.56191,52.8381
17.37519,-0.006017628,1.247301,-0.1491976,-3.696821,-70.14093,2.386649,1.542687,47.66247,3.270972,47.79948
17.38928,-0.006211626,1.24729,-0.1502999,-3.70563,-70.69202,2.358153,0.6254231,39.12363,2.023561,39.18092
17.40223,-0.006330004,1.24723,-0.1512961,-3.701913,-71.26648,2.432956,0.2875239,44.36353,5.776771,44.73898
17.41618,-0.006391216,1.247134,-0.1522928,-3.679798,-71.73038,2.396344,1.586216,33.25803,2.625462,33.39919
17.42911,-0.006457888,1.247264,-0.1532815,-3.646705,-72.22263,2.408795,2.557358,38.05367,0.9625111,38.15165
17.44278,-0.006492293,1.247342,-0.1543304,-3.570306,-72.72119,2.466617,5.588613,36.4767,4.230446,37.14402
17.4568,-0.006512697,1.24739,-0.1553778,-3.518317,-73.19073,2.461257,3.707874,33.47967,0.3829729,33.68654
17.47131,-0.00651974,1.24745,-0.1563638,-3.496467,-73.68408,2.524784,1.506377,34.01131,4.37957,34.32519
17.48632,-0.006492688,1.247448,-0.157267,-3.466876,-74.16956,2.54623,1.971795,32.33744,1.428519,32.42898
17.50022,-0.006463164,1.247557,-0.1582259,-3.449701,-74.66925,2.583637,1.236513,35.96211,2.692107,36.08393
17.51529,-0.006398733,1.247583,-0.1593175,-3.345155,-75.20691,2.626192,6.938734,35.68203,2.824177,36.45996
17.5287,-0.006371521,1.247709,-0.1603328,-3.266117,-75.85043,2.597499,5.89306,47.97952,2.138794,48.38737
17.54243,-0.006368827,1.247877,-0.1614275,-3.220567,-76.55933,2.557557,3.318239,51.62717,2.909293,51.81544
17.55757,-0.006286919,1.247892,-0.1626516,-3.166327,-77.24091,2.548265,3.581759,45.01688,0.6127488,45.1633
17.57104,-0.006199019,1.247913,-0.1638038,-3.152233,-77.9357,2.549869,1.046433,51.56738,0.1190367,51.57814
17.58599,-0.006091246,1.247972,-0.1648619,-3.15591,-78.63077,2.490173,0.2460908,46.51723,3.994894,46.68911
17.59895,-0.006013215,1.248142,-0.1660137,-3.119743,-79.35818,2.546035,2.789876,56.11772,4.309539,56.35205
17.61344,-0.005832467,1.248206,-0.167197,-3.02113,-80.07083,2.492595,6.805687,49.18799,3.688257,49.79337
17.62697,-0.005762909,1.248387,-0.1680878,-2.972463,-80.81439,2.399075,3.597406,54.95348,6.910629,55.50301
17.64062,-0.00558967,1.248494,-0.1690165,-2.909482,-81.58209,2.417644,4.613579,56.23023,1.360104,56.43557
17.65546,-0.005352793,1.248469,-0.1700413,-2.888778,-82.27179,2.331998,1.394344,46.47815,5.770694,46.85577
17.66858,-0.005104132,1.248435,-0.1710337,-2.848513,-82.99399,2.382923,3.067888,55.04288,3.881287,55.26478
17.68349,-0.004882774,1.248403,-0.1720109,-2.834876,-83.64999,2.360445,0.914695,43.98721,1.508121,44.02256
17.69682,-0.004614437,1.248418,-0.1729169,-2.777439,-84.31699,2.29116,4.309718,50.04952,5.198225,50.50297
17.71107,-0.004375943,1.248526,-0.173928,-2.727965,-84.95477,2.242212,3.470628,44.74562,3.43423,45.01122
17.72422,-0.004120009,1.248564,-0.174882,-2.698455,-85.59445,2.170706,2.24427,48.64752,5.437772,49.00191
17.73792,-0.003800591,1.248518,-0.1756544,-2.67205,-86.24896,2.15902,1.926772,47.7728,0.8531255,47.81924
17.75286,-0.003408295,1.248451,-0.1764045,-2.669307,-86.85223,2.170859,0.1839315,40.39954,0.7928375,40.40774
17.76614,-0.003095554,1.248409,-0.1770303,-2.669509,-87.4653,2.182518,0.01516729,46.15508,0.8777822,46.16343
17.78099,-0.00283343,1.248491,-0.1777923,-2.682827,-88.01617,2.151326,0.896818,37.09427,2.10018,37.1645
17.79412,-0.002569579,1.248576,-0.1785808,-2.634333,-88.53262,2.170139,3.694275,39.34438,1.433195,39.54342
17.80803,-0.002320488,1.248661,-0.1792231,-2.592702,-89.05682,2.120666,2.992459,37.68436,3.556287,37.96989
17.82278,-0.002013508,1.248747,-0.179969,-2.560481,-89.54089,2.174163,2.18351,32.79814,3.624725,33.06999
17.83571,-0.001665043,1.248638,-0.1805415,-2.509488,-90.02795,2.191179,3.943944,37.66927,1.315994,37.89803
17.85047,-0.001395904,1.248626,-0.1810163,-2.53718,-90.48831,2.197749,1.877214,31.20765,0.4454196,31.26724
17.86355,-0.001008332,1.248739,-0.1814974,-2.569608,-90.81992,2.275973,2.47801,25.33975,5.977499,26.15289
17.87804,-0.0006697981,1.248851,-0.181648,-2.538981,-91.19675,2.310016,2.115076,26.0129,2.350016,26.20434
17.89116,-0.000427707,1.249105,-0.1818828,-2.522492,-91.55084,2.392449,1.256179,26.99157,6.28364,27.74179
17.90515,-0.0001731954,1.249143,-0.1822001,-2.418252,-91.86456,2.356457,7.450382,22.42094,2.571429,23.76592
17.92013,5.791517E-05,1.249278,-0.1825837,-2.349086,-92.16412,2.436289,4.615659,19.9944,5.328485,21.20078
17.93369,0.0002499585,1.249314,-0.1829091,-2.307731,-92.42917,2.465794,3.050943,19.55531,2.176893,19.91123
17.94787,0.0004221521,1.249268,-0.1830987,-2.265515,-92.70892,2.491497,2.974993,19.71928,1.811777,20.02456
17.96091,0.0005735614,1.249275,-0.1833192,-2.25024,-92.94946,2.516803,1.172444,18.44552,1.940544,18.58433
