Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
16.94814,0.03859441,1.149557,-0.04951704,12.73575,6.208987,0.759786,14.20829,33.10749,0.590271,36.03235
16.96415,0.03890349,1.149186,-0.04924758,12.55417,6.347153,0.8387854,11.34684,8.633939,4.936647,15.08861
16.98203,0.03913869,1.149219,-0.04884934,12.25269,6.43537,1.058722,16.85656,4.932415,12.29715,21.44044
16.99807,0.03966646,1.149209,-0.04831505,12.09274,6.451858,1.215171,9.972173,1.028006,9.754318,13.98741
17.01513,0.0401021,1.149167,-0.04784538,12.00235,6.494742,1.339512,5.297563,2.513274,7.287112,9.35322
17.03153,0.04103751,1.148999,-0.04693899,11.84814,6.668352,1.462051,9.402023,10.5851,7.471276,16.00819
17.05009,0.04159947,1.14882,-0.04643586,11.73553,6.67346,1.486065,6.069703,0.2753161,1.29438,6.212287
17.06553,0.04214052,1.148711,-0.04597538,11.56195,6.698641,1.462383,11.24388,1.631116,1.533976,11.46467
17.08257,0.04278344,1.148488,-0.045579,11.37939,6.782019,1.431606,10.70963,4.891378,1.804632,11.91128
17.09885,0.04406932,1.147934,-0.04492311,11.01059,6.999473,1.397463,22.65495,13.35776,2.097715,26.38327
17.11662,0.04476721,1.147357,-0.04473032,10.72943,7.172878,1.286214,15.81801,9.755768,6.258182,19.60993
17.1334,0.04553946,1.14705,-0.04447714,10.4476,7.322064,1.235985,16.80236,8.894331,2.994769,19.24571
17.1505,0.04619265,1.146824,-0.04419032,10.28323,7.545058,1.137557,9.609278,13.03669,5.753791,17.18719
17.16662,0.04686969,1.146625,-0.0439471,10.1752,7.768962,1.049014,6.701373,13.88902,5.491718,16.36986
17.18386,0.04825039,1.146129,-0.04356533,9.975739,8.18267,0.8868092,11.57198,24.00155,9.410202,28.2584
17.2002,0.04891027,1.145873,-0.0435231,9.875458,8.479978,0.8351575,6.137037,18.19482,3.1619,19.46053
17.21812,0.04969401,1.145675,-0.04348771,9.79541,8.763194,0.7482321,4.467533,15.80658,4.850756,17.12707
17.23458,0.05033973,1.145625,-0.0433837,9.776794,9.110188,0.6139181,1.13107,21.08298,8.160389,22.63544
17.25182,0.05091157,1.1456,-0.04335497,9.764496,9.432274,0.5521277,0.7131954,18.67775,3.583674,19.0318
17.2679,0.05205275,1.145354,-0.0434423,9.626434,10.01622,0.4180354,8.585459,36.31319,8.33875,38.23471
17.28556,0.05251638,1.145091,-0.04357244,9.521667,10.2726,0.36642,5.934313,14.5222,2.923077,15.95791
17.30222,0.0528511,1.145025,-0.04359127,9.364685,10.48555,0.3131635,9.423403,12.78286,3.196702,16.19941
17.31906,0.05311916,1.14498,-0.04362092,9.271484,10.64376,0.292807,5.532609,9.39204,1.208333,10.96723
17.33495,0.05343839,1.14487,-0.04368088,9.251678,10.78034,0.2144476,1.246579,8.596218,4.932533,9.988934
17.352,0.05397779,1.144836,-0.04384858,9.201904,11.12439,0.01236029,2.918689,20.17464,11.85013,23.57882
17.36765,0.05412907,1.144864,-0.04396273,9.253906,11.24694,-0.1099548,3.322447,7.82982,7.81477,11.55056
17.38578,0.0542394,1.144834,-0.04408179,9.274353,11.29665,-0.1615601,1.128302,2.742659,2.8477,4.111525
17.40005,0.05453792,1.144769,-0.04416206,9.284424,11.31262,-0.1777344,0.7056937,1.119687,1.133387,1.742489
17.41645,0.05444699,1.144666,-0.0441462,9.319122,11.34043,-0.2619019,2.114857,1.694838,5.12997,5.801869
17.43107,0.05427779,1.144612,-0.04409599,9.340088,11.32436,-0.2835999,1.434612,1.098408,1.48473,2.338597
17.4477,0.05408696,1.144631,-0.04417437,9.365631,11.30003,-0.3049622,1.535956,1.462553,1.284551,2.479575
17.46243,0.05375681,1.144645,-0.044383,9.345581,11.24724,-0.2964172,1.360601,3.582708,0.5798602,3.875986
17.47849,0.05339905,1.144669,-0.04452173,9.34964,11.16382,-0.2184143,0.2527316,5.19525,4.857007,7.11653
17.49325,0.05298543,1.144715,-0.04467686,9.356049,10.92705,-0.08065796,0.4342768,16.04343,9.334885,18.56664
17.50955,0.05222173,1.144889,-0.04483829,9.365814,10.67594,0.05312238,0.5991107,15.40651,8.207816,17.46676
17.52409,0.05172867,1.145071,-0.04492355,9.370056,10.4179,0.1418573,0.2918252,17.75095,6.104532,18.77357
17.53995,0.05111849,1.14523,-0.04496294,9.396729,10.15362,0.2404743,1.681578,16.66186,6.217377,17.8634
17.55436,0.05055532,1.145316,-0.04499727,9.39801,9.848445,0.3201237,0.08893594,21.17522,5.526636,21.88474
17.5699,0.04998038,1.145356,-0.04517054,9.41803,9.503045,0.4271916,1.288643,22.23303,6.891883,23.31236
17.58528,0.04939154,1.145329,-0.04534782,9.459717,9.102962,0.4899342,2.70931,26.00223,4.077751,26.45911
17.5995,0.04870897,1.145305,-0.04548994,9.524994,8.68036,0.5630476,4.590129,29.71674,5.141155,30.5055
17.61497,0.04801257,1.14535,-0.04568841,9.553314,8.212048,0.6687406,1.830826,30.27571,6.832745,31.09111
17.62955,0.04642258,1.145363,-0.04604118,9.616119,7.32756,0.8506817,4.307129,60.65768,12.47738,62.0773
17.64539,0.04560858,1.14532,-0.04617512,9.653931,6.767518,0.9631825,2.387283,35.35838,7.102943,36.14369
17.66064,0.04481716,1.145356,-0.04616959,9.658691,6.171891,1.042124,0.3121951,39.06041,5.176747,39.4032
17.67671,0.0437893,1.145445,-0.04615454,9.70462,5.611194,1.181844,2.857821,34.8882,8.69373,36.06847
17.69117,0.04303567,1.145511,-0.04635453,9.740265,4.993343,1.322395,2.465761,42.74126,9.722828,43.90249
17.70687,0.04215831,1.145459,-0.04651591,9.7836,4.454031,1.334528,2.759291,34.33957,0.7725513,34.45891
17.72133,0.0413372,1.145528,-0.04671201,9.809326,3.858076,1.463686,1.779185,41.21461,8.932331,42.20896
17.73706,0.04026847,1.145486,-0.04693634,9.822327,3.310301,1.61115,0.8267831,34.83746,9.378184,36.08715
17.75141,0.03945953,1.145422,-0.04715701,9.803833,2.698275,1.651251,1.289019,42.65887,2.795043,42.76976
17.7669,0.03843507,1.145533,-0.04731468,9.776764,2.116867,1.769296,1.746708,37.51778,7.617169,38.32305
17.78313,0.03653093,1.145624,-0.04758687,9.750427,0.8970481,1.951535,1.622943,75.16879,11.23012,76.02036
17.79815,0.03541161,1.145589,-0.04774823,9.722443,0.2785057,2.081774,1.863111,41.17943,8.670786,42.12362
17.81408,0.03446079,1.145493,-0.04795006,9.682617,-0.3541565,2.198269,2.500599,39.72407,7.314641,40.46923
17.82881,0.03353212,1.145529,-0.04813854,9.642639,-0.9824829,2.314819,2.712917,42.63836,7.90909,43.45047
17.84462,0.03273694,1.145441,-0.04831503,9.667633,-1.572388,2.334025,1.58089,37.3121,1.214803,37.36533
17.85936,0.03188587,1.145483,-0.04855524,9.688019,-2.153931,2.442398,1.383739,39.47385,7.356146,40.17726
17.87504,0.03108265,1.145493,-0.04875357,9.692657,-2.686615,2.484458,0.2957198,33.95914,2.681329,34.06612
17.8893,0.03010355,1.145512,-0.04898148,9.686005,-3.186523,2.541765,0.4666845,35.0677,4.019986,35.30045
17.90434,0.02938852,1.145388,-0.0491552,9.695496,-3.734863,2.507464,0.6310716,36.46011,2.280786,36.53683
17.91766,0.02853495,1.145283,-0.04939108,9.693695,-4.219116,2.502691,0.1351661,36.35281,0.3573883,36.35481
17.93218,0.02782883,1.145428,-0.04957927,9.662231,-4.733063,2.567907,2.16682,35.3942,4.491282,35.74375
17.94641,0.02696851,1.145357,-0.0498618,9.727234,-5.169952,2.618338,4.568365,30.70456,3.544253,31.24422
17.96012,0.02631266,1.145412,-0.0500215,9.7323,-5.659515,2.654624,0.3695561,35.71337,2.647054,35.81324
17.97508,0.02568505,1.145401,-0.05019702,9.717468,-6.127747,2.681561,0.990952,31.28431,1.799748,31.3517
17.98867,0.02486583,1.145452,-0.05045499,9.705261,-6.544525,2.797813,0.8984978,30.67696,8.556753,31.86065
18.00376,0.02427449,1.145318,-0.05063456,9.698608,-6.973236,2.821276,0.4409608,28.41568,1.555152,28.46162
18.01797,0.02364268,1.145343,-0.05075662,9.637939,-7.379639,2.823396,4.268384,28.59259,0.1491714,28.90982
18.03119,0.02295667,1.145175,-0.05091595,9.631348,-7.806366,2.860386,0.4987013,32.28398,2.798431,32.40888
18.04651,0.02218837,1.145165,-0.051119,9.494385,-8.190704,2.885164,8.938013,25.0814,1.616987,26.67545
18.05965,0.02155437,1.145013,-0.05128286,9.425232,-8.675476,2.972428,5.264411,36.90431,6.64315,37.8652
18.07454,0.02081095,1.144954,-0.05139593,9.368256,-9.112274,2.980434,3.82582,29.32992,0.5375897,29.58327
18.08789,0.02013757,1.144965,-0.05149387,9.345459,-9.5802,3.032932,1.707672,35.05186,3.932615,35.3131
18.10253,0.01957671,1.14494,-0.05154011,9.279266,-10.05881,3.033885,4.519927,32.68143,0.06508856,32.99257
18.11595,0.01878441,1.144735,-0.05177185,9.261749,-10.4502,3.039818,1.305473,29.16844,0.4421286,29.20099
18.12994,0.01807823,1.144676,-0.0519831,9.155182,-10.86139,3.074107,7.617178,29.39114,2.45092,30.46092
18.14479,0.01752286,1.144397,-0.05223579,9.156555,-11.3316,3.130147,0.09247367,31.66298,3.77352,31.88719
18.15773,0.01688556,1.144413,-0.05244284,9.089478,-11.76355,3.146331,5.183198,33.37716,1.250589,33.80036
18.17167,0.01626541,1.14436,-0.05259123,9.09668,-12.16495,3.150742,0.5167648,28.80088,0.3164945,28.80725
18.18514,0.01564067,1.144322,-0.0527288,9.104095,-12.57156,3.146942,0.5503964,30.17894,0.2831257,30.18528
18.19863,0.01513429,1.1443,-0.05284967,9.099823,-12.97256,3.133416,0.3168765,29.74112,1.002688,29.75971
18.21277,0.01468478,1.144307,-0.05296308,9.093842,-13.37537,3.159856,0.4230406,28.48833,1.869992,28.55277
18.22664,0.01415633,1.144264,-0.05313698,9.085114,-13.72443,3.154418,0.628917,25.15228,0.3914239,25.16319
18.24047,0.01367976,1.144178,-0.05330847,9.068298,-14.05426,3.081255,1.216503,23.86201,5.292121,24.47206
18.25357,0.01309016,1.144021,-0.05366271,9.069458,-14.32666,3.064094,0.08851361,20.79138,1.30907,20.83274
18.26724,0.01266849,1.143813,-0.05400296,9.09845,-14.62195,3.03763,2.120536,21.59822,1.935268,21.78818
18.28169,0.01220782,1.143781,-0.05431438,9.115112,-14.88464,2.988071,1.152963,18.17711,3.429326,18.53367
18.29522,0.01179528,1.143787,-0.05458092,9.136475,-15.14716,2.908123,1.579244,19.40666,5.910885,20.34824
18.30953,0.01145741,1.143783,-0.05483961,9.198486,-15.42453,2.931191,4.334355,19.38728,1.612385,19.93121
18.32302,0.01116315,1.143893,-0.05503493,9.247314,-15.72168,2.963935,3.61991,22.02941,2.427513,22.45644
18.33708,0.01080366,1.143924,-0.05528226,9.329041,-15.99741,2.995875,5.812263,19.60933,2.271517,20.57834
18.35098,0.0104649,1.143889,-0.05549964,9.414642,-16.28592,3.023086,6.157223,20.75237,1.957247,21.73483
18.36434,0.0101451,1.143875,-0.05571397,9.449615,-16.55304,2.997219,2.617559,19.99258,1.936902,20.25602
18.37858,0.009735916,1.143796,-0.05603039,9.482635,-16.79474,3.008097,2.319089,16.97522,0.7639987,17.14992
18.39099,0.009438922,1.143655,-0.05629641,9.48999,-17.0921,3.033874,0.5927748,23.96679,2.077556,24.06397
18.40468,0.00914961,1.143596,-0.05652005,9.438568,-17.31906,3.029643,3.755398,16.57501,0.3097925,16.99794
18.41694,0.009010857,1.143587,-0.05658221,9.422699,-17.53122,2.977644,1.294136,17.3016,4.240784,17.86069
18.43032,0.008839961,1.143629,-0.05664,9.416809,-17.69897,2.977599,0.4403879,12.54307,0.002281803,12.5508
18.44361,0.008536858,1.143567,-0.05686927,9.39209,-17.84851,2.926518,1.858864,11.24498,3.841652,12.0276
18.45569,0.008448054,1.143523,-0.05690474,9.347717,-17.98651,2.909507,3.674037,11.42641,1.407454,12.08479
18.46911,0.008396862,1.143413,-0.05692868,9.296417,-18.12756,2.907971,3.823713,10.51351,0.1137333,11.18783
18.48109,0.008388253,1.143302,-0.05692589,9.186035,-18.26868,2.913179,9.21382,11.77902,0.4347238,14.96091
18.49439,0.00831672,1.143146,-0.05691585,9.073853,-18.38116,2.9441,8.43482,8.457766,2.324896,12.16902
