Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
28.86242,0.01024877,1.186031,-0.00883045,2.374725,-0.8129578,-2.671967,5.768815,0.8165273,1.463847,6.007394
28.88102,0.01031271,1.186115,-0.008853447,2.343048,-0.816864,-2.661255,1.703385,0.2100513,0.576,1.810364
28.89657,0.01039123,1.186089,-0.008882989,2.335052,-0.8039856,-2.686981,0.5141666,0.8281614,1.65436,1.920189
28.91101,0.01044359,1.186075,-0.008879608,2.314545,-0.8032227,-2.682281,1.420719,0.05285412,0.3255814,1.458506
28.92677,0.01049795,1.186108,-0.00884374,2.345276,-0.8175049,-2.670471,1.949897,0.9062084,0.7493646,2.277029
28.94155,0.01054242,1.18619,-0.008778324,2.407471,-0.8325195,-2.714264,4.208027,1.015873,2.962963,5.245821
28.95774,0.01059704,1.186232,-0.00872257,2.419464,-0.8190918,-2.768738,0.7406361,0.8292108,3.363958,3.542929
28.97267,0.01065598,1.186212,-0.008661149,2.376434,-0.8053589,-2.78009,2.882699,0.9200102,0.7605418,3.120063
28.98785,0.01074221,1.186106,-0.008537994,2.338013,-0.8059692,-2.776245,2.531289,0.04021111,0.25333,2.544252
29.00653,0.01077501,1.186008,-0.008478183,2.270416,-0.7888489,-2.796082,3.617803,0.9162924,1.061658,3.880104
29.0222,0.01083003,1.185986,-0.008453384,2.2854,-0.7570496,-2.825867,0.9565323,2.029953,1.901376,2.94124
29.03666,0.01089966,1.186039,-0.008423936,2.301147,-0.7521362,-2.809967,1.088321,0.3395729,1.098866,1.583433
29.05283,0.01095992,1.186124,-0.008410405,2.35083,-0.7216492,-2.838318,3.07351,1.886018,1.753864,4.009934
29.06785,0.01100058,1.186172,-0.008424667,2.354797,-0.7234497,-2.815857,0.2640599,0.1198426,1.494985,1.52285
29.0828,0.01103486,1.186161,-0.008464755,2.329041,-0.7262573,-2.825989,1.723328,0.1878509,0.6778969,1.861368
29.09903,0.01110122,1.186042,-0.008576782,2.301971,-0.7391357,-2.836304,1.668273,0.7936993,0.6357118,1.953772
29.11411,0.01120072,1.18598,-0.008688295,2.303986,-0.7505493,-2.849182,0.1335357,0.7567021,0.8538189,1.148667
29.1297,0.01122754,1.186062,-0.008719809,2.357635,-0.7556763,-2.857697,3.441997,0.3289281,0.5462555,3.500562
29.14652,0.01123604,1.186166,-0.008738317,2.428223,-0.756897,-2.855133,4.195443,0.07255413,0.1523637,4.198835
29.16065,0.01125459,1.186224,-0.008777695,2.447357,-0.7669678,-2.861816,1.354029,0.7126468,0.4729383,1.60154
29.17534,0.01127442,1.186219,-0.008803621,2.434052,-0.7663269,-2.857239,0.9056212,0.04361937,0.3115669,0.9587107
29.1916,0.01130635,1.186172,-0.008815976,2.41095,-0.7781677,-2.855255,1.420929,0.7282966,0.1220085,1.601356
29.2068,0.01136197,1.186088,-0.008845744,2.374207,-0.7646179,-2.877319,2.417367,0.8914544,1.451625,2.957291
29.22304,0.01139801,1.185976,-0.00883767,2.334259,-0.7475891,-2.885101,2.459659,1.048503,0.4791544,2.716408
29.23814,0.01144629,1.185867,-0.008815613,2.299927,-0.7226868,-2.884491,2.273588,1.649109,0.04041935,2.808985
29.25437,0.01151544,1.185845,-0.008769365,2.2995,-0.7101135,-2.879852,0.02633126,0.7748913,0.2858822,0.8263646
29.27073,0.01157577,1.185859,-0.008741825,2.309021,-0.703949,-2.890198,0.581886,0.3767339,0.6322415,0.9382159
29.28425,0.01162959,1.18586,-0.008726108,2.293671,-0.6996155,-2.906769,1.135761,0.3206322,1.22608,1.701772
29.30027,0.01166556,1.185827,-0.008729849,2.291321,-0.6983032,-2.918671,0.1466841,0.08191451,0.7429456,0.7617049
29.31524,0.01169576,1.18581,-0.00873082,2.271393,-0.7041931,-2.923798,1.330786,0.3933257,0.3423768,1.429307
29.33208,0.01180212,1.185714,-0.008758531,2.24176,-0.7024231,-2.945313,1.759456,0.1050963,1.277463,2.176843
29.34848,0.01191776,1.185571,-0.008851882,2.220184,-0.7152405,-2.957977,1.315808,0.781668,0.7723625,1.714322
29.36302,0.01201622,1.185474,-0.008927819,2.216644,-0.7060547,-2.968445,0.2434737,0.6317723,0.7199265,0.9882863
29.37836,0.01205211,1.185463,-0.008952109,2.210907,-0.6885071,-2.973694,0.3741294,1.144279,0.3422886,1.251602
29.39489,0.01209502,1.185467,-0.008971278,2.214417,-0.6836853,-2.983734,0.212324,0.2917148,0.6074314,0.7065068
29.4091,0.01212054,1.185542,-0.008969327,2.235931,-0.6708679,-2.981659,1.513891,0.9018924,0.1460207,1.768219
29.42489,0.01215466,1.185595,-0.008958488,2.264282,-0.6711121,-2.979675,1.795169,0.01545894,0.1256039,1.799624
29.44017,0.01216336,1.185611,-0.008941334,2.2659,-0.6618652,-2.963684,0.1058677,0.6052434,1.046692,1.21371
29.45766,0.01217701,1.18561,-0.008965425,2.274902,-0.6671753,-2.960052,0.5145536,0.3034994,0.2075657,0.6324245
29.47153,0.01219419,1.185692,-0.008980449,2.317474,-0.6607971,-2.960876,3.069729,0.4599092,0.05941411,3.104558
29.48757,0.01219161,1.185741,-0.008965355,2.354034,-0.6308594,-3.05072,2.279734,1.866794,5.602283,6.329904
29.50353,0.01220267,1.185724,-0.008947883,2.34552,-0.6433105,-3.012543,0.5334608,0.7801147,2.391969,2.571902
29.51859,0.01221858,1.185649,-0.008944988,2.292755,-0.647583,-2.992035,3.503103,0.283652,1.36153,3.769078
29.5348,0.01221467,1.185575,-0.008923489,2.243073,-0.652771,-2.987579,3.064831,0.3200377,0.2748559,3.093729
29.54911,0.01218472,1.18553,-0.008913783,2.212463,-0.6512756,-2.989471,2.138878,0.1044915,0.1322138,2.145506
29.56546,0.01215776,1.185535,-0.008891943,2.220764,-0.6466064,-2.998657,0.5076995,0.285581,0.5618292,0.8093005
29.58114,0.01216443,1.185551,-0.008949062,2.244812,-0.6478577,-3.000793,1.534193,0.07982478,0.1362862,1.542302
29.59712,0.01216708,1.185555,-0.009022749,2.24173,-0.6643066,-3.004608,0.1929092,1.029485,0.238749,1.07427
29.6124,0.01213337,1.18552,-0.009058859,2.218811,-0.6757813,-3.008423,1.499189,0.7505926,0.2495321,1.695058
29.6286,0.01208623,1.185483,-0.009088553,2.205811,-0.6978455,-3.007263,0.8026378,1.362223,0.07159679,1.582721
29.64389,0.01202349,1.185493,-0.009110775,2.213135,-0.7263184,-2.99588,0.4791615,1.86274,0.7446968,2.062515
29.66,0.01194499,1.185475,-0.00912375,2.223267,-0.7471008,-3.006592,0.6287134,1.28962,0.6646941,1.581208
29.67473,0.01187713,1.185457,-0.009136004,2.204834,-0.7791443,-2.959717,1.251814,2.176166,3.18342,4.054244
29.69055,0.0117741,1.18543,-0.009129817,2.216309,-0.8289795,-2.957062,0.7250814,3.14909,0.1677715,3.23584
29.70575,0.01163252,1.185394,-0.009117644,2.230164,-0.8619995,-2.939484,0.911761,2.172963,1.156772,2.625109
29.72217,0.01141223,1.185334,-0.009094588,2.220459,-0.9523621,-2.922058,0.591078,5.503717,1.061338,5.636197
29.73737,0.01127409,1.185249,-0.009084307,2.178314,-1.022766,-2.92453,2.771353,4.629625,0.1625486,5.398171
29.75317,0.01110564,1.185172,-0.009062707,2.131866,-1.112213,-2.890656,2.940353,5.6624,2.14441,6.731043
29.76926,0.01088086,1.185148,-0.00902069,2.13501,-1.233429,-2.885742,0.1953069,7.531642,0.3052856,7.540357
29.78426,0.01059491,1.18518,-0.008992566,2.183777,-1.411194,-2.929413,3.252926,11.85751,2.912977,12.63596
29.80013,0.01029949,1.185223,-0.00896723,2.180481,-1.565979,-2.931061,0.2075925,9.749159,0.1037963,9.751922
29.81501,0.01003575,1.185212,-0.008951136,2.191528,-1.699158,-2.899872,0.7426593,8.952943,2.096679,9.225118
29.83131,0.009772412,1.185187,-0.008939421,2.153412,-1.832336,-2.876099,2.338678,8.171329,1.458631,8.623667
29.84624,0.009260386,1.185109,-0.008915319,2.101898,-2.087524,-2.834534,3.449298,17.0871,2.783142,17.65255
29.86282,0.008993157,1.185069,-0.008925393,2.12262,-2.17572,-2.782196,1.249741,5.319222,3.156563,6.310299
29.87812,0.008780695,1.185076,-0.008920955,2.113403,-2.248779,-2.781097,0.6023436,4.774869,0.07180254,4.813247
29.89416,0.008590776,1.185066,-0.00892638,2.111389,-2.305634,-2.739349,0.1255797,3.544773,2.602926,4.399592
29.90888,0.008440828,1.185019,-0.008940038,2.08194,-2.320099,-2.713837,2.000777,0.9827653,1.733316,2.823707
29.9247,0.008320798,1.184958,-0.008949311,2.048584,-2.337463,-2.675079,2.108258,1.097529,2.449668,3.413238
29.93992,0.008202207,1.184835,-0.009009911,2.03537,-2.343964,-2.650238,0.8680617,0.4270142,1.631876,1.897074
29.956,0.00810356,1.184731,-0.009058471,2.02243,-2.369232,-2.60907,0.805127,1.572276,2.561595,3.111599
29.97153,0.007857773,1.18469,-0.009035215,2.006958,-2.437958,-2.529907,0.9963154,4.425448,5.097519,6.823631
29.98735,0.007754277,1.184669,-0.008986816,1.992157,-2.461273,-2.540375,0.9351651,1.473126,0.6613642,1.866022
30.00397,0.007653646,1.184625,-0.008920534,1.955963,-2.472107,-2.602264,2.177645,0.6518247,3.723663,4.362646
30.01888,0.007586244,1.18458,-0.008832647,1.941559,-2.479279,-2.6026,0.9659759,0.4809414,0.02251215,1.079315
30.03458,0.007560981,1.18453,-0.008750523,1.916565,-2.457092,-2.566772,1.592804,1.413881,2.283214,3.122363
30.04947,0.007556617,1.184457,-0.008698918,1.873688,-2.417023,-2.55191,2.879467,2.690918,0.9980786,4.06553
30.06561,0.007547,1.184354,-0.008707279,1.834961,-2.386627,-2.541809,2.398866,1.882798,0.6257089,3.113036
30.08072,0.007578336,1.184227,-0.008721776,1.767578,-2.296204,-2.547607,4.45948,5.984347,0.3837415,7.47306
30.09731,0.007722242,1.184056,-0.008609867,1.671356,-2.158508,-2.563507,5.801288,8.301748,0.9586017,10.17315
30.11255,0.007907286,1.183981,-0.008540248,1.68457,-2.029938,-2.555634,0.86665,8.432324,0.5163873,8.492457
30.12897,0.008153435,1.183898,-0.008471848,1.65921,-1.878113,-2.557739,1.54461,9.247211,0.1282528,9.376204
30.14396,0.00844712,1.18377,-0.008411461,1.578888,-1.688385,-2.543213,5.359125,12.65869,0.9692034,13.78049
30.15968,0.008833181,1.183608,-0.008351153,1.495117,-1.433014,-2.529694,5.330744,16.25051,0.8602986,17.12414
30.1749,0.009562787,1.183344,-0.008191708,1.416504,-1.172089,-2.560699,5.162971,17.13642,2.036327,18.01276
30.19075,0.01006367,1.183212,-0.008063816,1.358978,-0.9002686,-2.550842,3.630673,17.15565,0.6221259,17.54666
30.20591,0.01109588,1.182888,-0.007904068,1.266052,-0.4165955,-2.544281,6.128302,31.89736,0.4327044,32.48361
30.22238,0.01160503,1.182718,-0.007809413,1.194397,-0.09890747,-2.555267,4.351674,19.29341,0.6672072,19.78934
30.23767,0.01211565,1.182615,-0.007712643,1.105011,0.2143545,-2.560883,5.84412,20.48136,0.3671281,21.30198
30.25341,0.0127531,1.182384,-0.007692811,1.048035,0.5586922,-2.567566,3.620848,21.88268,0.4247273,22.18429
30.2697,0.0133319,1.182114,-0.007672946,0.9293213,0.8904576,-2.572357,7.285497,20.3606,0.2940419,21.62681
30.28417,0.01389755,1.181845,-0.007659714,0.7966003,1.174678,-2.530273,9.171477,19.64063,2.908132,21.8707
30.30029,0.01450838,1.181452,-0.007557418,0.6340637,1.496081,-2.557648,10.08354,19.93938,1.698261,22.40849
30.31529,0.01521244,1.181061,-0.00746082,0.4455261,1.80274,-2.549316,12.57128,20.44738,0.5555131,24.00919
30.33177,0.01642909,1.180228,-0.007314617,0.11203,2.420002,-2.511261,20.23938,37.46069,2.309527,42.64117
30.34712,0.01702394,1.179763,-0.007216064,-0.1731333,2.760685,-2.500305,18.56731,22.1828,0.7133631,28.93666
30.36364,0.01778705,1.179017,-0.007146372,-0.5147104,3.095628,-2.583435,20.68192,20.28023,5.033376,29.40008
30.37868,0.01844962,1.178067,-0.007078615,-0.9184378,3.43052,-2.565002,26.84798,22.27045,1.225774,34.904
30.39504,0.01923388,1.176988,-0.00697449,-1.405238,3.743665,-2.574066,29.7567,19.14167,0.5540399,35.38604
30.40963,0.02005419,1.175944,-0.006824693,-1.985073,4.098162,-2.51535,39.73867,24.2952,4.024052,46.75052
30.4256,0.0208444,1.175042,-0.006576767,-2.509038,4.537799,-2.402924,32.80101,27.522,7.03809,43.39241
30.44061,0.02188905,1.174667,-0.006299434,-2.900116,4.950911,-2.430725,26.05303,27.52087,1.852097,37.94192
30.45727,0.02370151,1.173508,-0.005871475,-3.378956,5.755784,-2.400574,28.74728,48.32079,1.810145,56.25462
30.47241,0.02463137,1.173053,-0.005652204,-3.537678,6.191578,-2.354095,10.48592,28.79054,3.070565,30.79413
30.48935,0.02558213,1.172596,-0.005558255,-3.759676,6.786144,-2.331543,13.10115,35.08822,1.330932,37.47792
30.50374,0.02689179,1.172192,-0.005634109,-3.846964,7.512576,-2.203583,6.06472,50.47167,8.890538,51.60632
30.519,0.02853008,1.171994,-0.00555701,-4.060279,8.366013,-2.107605,13.98682,55.95882,6.293147,58.02262
30.53565,0.02990776,1.171405,-0.00559732,-4.21689,9.125756,-1.946014,9.401105,45.60619,9.700023,47.56465
30.55043,0.03126433,1.170867,-0.005562332,-4.561925,9.85292,-1.849365,23.34764,49.20535,6.54001,54.85481
30.56643,0.03260937,1.170447,-0.005548698,-4.898737,10.5897,-1.680756,21.04977,46.04679,10.53761,51.715
30.5824,0.03558156,1.169387,-0.005826501,-5.337685,12.07563,-1.389374,27.49851,93.08776,18.25403,98.76593
30.59817,0.03741573,1.168776,-0.006018219,-5.61881,13.01893,-1.345337,17.82015,59.7947,2.79144,62.45604
30.61351,0.03898937,1.16795,-0.006293065,-5.976985,13.96822,-1.161652,23.34495,61.87226,11.97215,67.20488
30.6296,0.04058149,1.166969,-0.00648838,-6.425348,14.79563,-1.018677,27.87519,51.4413,8.888889,59.17978
30.64432,0.04222054,1.166067,-0.006575157,-6.873484,15.61545,-0.7969971,30.43817,55.68344,15.05687,65.22145
30.66065,0.04389743,1.165904,-0.006513042,-7.082643,16.48412,-0.5756226,12.80623,53.18627,13.55413,56.36039
30.6757,0.04545333,1.166187,-0.006451705,-7.102932,17.27164,-0.5213623,1.348878,52.35671,3.607405,52.49817
30.6921,0.04678678,1.165746,-0.006657912,-7.051864,18.00961,-0.4989319,3.112558,44.98977,1.367442,45.11804
30.70748,0.04969075,1.165073,-0.007019103,-7.393178,19.39473,-0.3279724,22.1936,90.06548,11.11646,93.42335
30.72368,0.05118639,1.164621,-0.007360332,-7.506419,20.01899,-0.3223572,6.989758,38.53238,0.3465976,39.16275
30.73895,0.05260514,1.164383,-0.007528497,-7.542927,20.63529,-0.1939087,2.390801,40.35973,8.411692,41.29625
30.7557,0.05380579,1.164235,-0.007604806,-7.573257,21.26835,-0.0614624,1.810927,37.79831,7.907983,38.65913
30.76991,0.05513786,1.16413,-0.007589363,-7.628198,21.75475,-0.04800415,3.866895,34.23426,0.9472412,34.46498
30.78552,0.05627425,1.163915,-0.007462086,-7.68843,22.20469,0.004511664,3.856742,28.81033,3.36297,29.26122
30.80154,0.05734724,1.164137,-0.00713567,-7.611857,22.58512,0.2733679,4.779047,23.74476,16.78072,29.46601
30.81698,0.05870873,1.165015,-0.006832192,-7.331338,23.04154,0.5505952,18.17723,29.57521,17.96403,39.08723
30.83285,0.06091899,1.165922,-0.006768091,-6.58644,24.09201,0.9740753,46.9291,66.17976,26.67934,85.40427
30.84808,0.061673,1.165596,-0.006911425,-6.357296,24.55046,1.163461,15.0481,30.10534,12.43646,35.88094
30.86451,0.06227075,1.16498,-0.007238663,-6.446243,24.9651,1.202011,5.412488,25.23085,2.345796,25.91126
30.87936,0.06275074,1.164368,-0.007451591,-6.715613,25.24794,1.334682,18.13629,19.04379,8.932524,27.77374
30.89554,0.06319332,1.163869,-0.007440491,-7.003235,25.44422,1.344154,17.78473,12.13645,0.5856897,21.53911
30.91065,0.06351005,1.163724,-0.007275008,-7.268282,25.59303,1.284694,17.53672,9.845658,3.933367,20.49256
30.92668,0.06407273,1.163346,-0.00719797,-7.470706,25.66443,1.14055,12.63137,4.455487,8.994049,16.13368
30.94193,0.06468882,1.162945,-0.007316056,-7.643214,25.81347,0.9680454,11.30688,9.768971,11.30741,18.73862
30.9583,0.06571899,1.162267,-0.007433532,-7.921088,26.14383,0.822404,16.97379,20.17989,8.895724,27.82932
30.97393,0.06602925,1.162167,-0.007379684,-8.066614,26.20871,0.7970304,9.312523,4.151959,1.622849,10.32451
30.98981,0.0664122,1.161977,-0.007479324,-8.103872,26.2499,0.6927236,2.346708,2.594306,6.569918,7.443204
31.00469,0.06688727,1.161876,-0.007534813,-8.148751,26.32303,0.6108063,3.016216,4.914883,5.504935,7.972323
31.02086,0.06726602,1.16196,-0.007487109,-8.135692,26.46305,0.6158901,0.807452,8.655937,0.314276,8.699195
31.03625,0.06769255,1.162041,-0.007442344,-8.101625,26.60995,0.595494,2.212914,9.544801,1.324576,9.887098
31.04996,0.06802569,1.161983,-0.007438991,-8.094259,26.74713,0.5922188,0.5365243,10.00682,0.2382079,10.02402
31.06566,0.0683835,1.161816,-0.007506801,-8.130683,26.8633,0.5486275,2.319507,7.398275,2.775173,8.235058
31.07939,0.0686892,1.161694,-0.007564977,-8.164448,26.98954,0.5055439,2.459364,9.195193,3.13865,10.02253
31.09509,0.06899973,1.161618,-0.007597217,-8.18292,27.06985,0.5228238,1.176446,5.11431,1.100541,5.362031
31.10982,0.06929516,1.161525,-0.0076972,-8.196366,27.15701,0.5142404,0.9130942,5.918534,0.582308,6.016798
31.12499,0.06998625,1.161183,-0.00791716,-8.238167,27.35622,0.4458542,2.75528,13.13151,4.507921,14.15448
31.13919,0.07024492,1.161059,-0.007913629,-8.310102,27.52094,0.3965922,5.066429,11.60089,3.469103,13.1257
31.15446,0.07048999,1.161001,-0.007858464,-8.40806,27.65933,0.4041957,6.415802,9.064085,0.4979895,11.11612
31.16871,0.07082488,1.160951,-0.007956816,-8.442042,27.8297,0.3777425,2.383797,11.95103,1.856034,12.32698
31.18296,0.071212,1.160944,-0.008039676,-8.420764,28.00273,0.3507476,1.493505,12.14946,1.896344,12.38693
31.19848,0.07152046,1.160929,-0.008179463,-8.381762,28.1724,0.3389291,2.512965,10.93179,0.7609684,11.24269
31.21181,0.07182111,1.160865,-0.008334018,-8.356725,28.31935,0.3319071,1.876967,11.02232,0.5264664,11.19338
31.22724,0.07215908,1.160837,-0.008445475,-8.354433,28.48589,0.315976,0.1482946,10.79029,1.03213,10.84055
31.2406,0.07259551,1.160838,-0.008646068,-8.316369,28.70197,0.3053803,2.849472,16.17952,0.7929163,16.44765
31.25558,0.07307111,1.160851,-0.008957161,-8.26124,28.97035,0.3440248,3.678208,17.9109,2.579026,18.46566
31.26896,0.07353601,1.160847,-0.009171155,-8.281075,29.23931,0.3858413,1.482818,20.10723,3.126181,20.40276
31.28288,0.07398632,1.160939,-0.009345351,-8.328646,29.48462,0.4475636,3.41798,17.62574,4.434736,18.49368
31.29776,0.07453591,1.160927,-0.009552551,-8.302904,29.73483,0.4845597,1.730838,16.81389,2.486103,17.0846
31.31093,0.07504948,1.160879,-0.009822842,-8.263878,30.05337,0.5262653,2.96322,24.18259,3.166201,24.56834
31.32605,0.07563032,1.160775,-0.01014654,-8.273285,30.39146,0.5276066,0.6221774,22.36092,0.08871184,22.36975
31.33901,0.07613886,1.160773,-0.01045755,-8.288769,30.78189,0.5864701,1.194526,30.12037,4.541118,30.48418
31.35383,0.07678751,1.160715,-0.01073042,-8.250244,31.10377,0.642711,2.599717,21.72795,3.796374,22.20979
31.36711,0.07719926,1.160858,-0.01091171,-8.184741,31.4568,0.7216358,4.929084,26.57006,5.940178,27.66856
31.38111,0.07781854,1.161131,-0.01114592,-8.048762,31.72614,0.6845494,9.715999,19.24407,2.649223,21.71988
31.39553,0.07837443,1.161479,-0.01138367,-7.939745,32.04528,0.6222753,7.556789,22.12363,4.317863,23.77402
31.40894,0.07887632,1.161686,-0.01159909,-7.851237,32.30947,0.6022896,6.602163,19.70888,1.491178,20.83872
31.42345,0.07934623,1.161698,-0.01193168,-7.716864,32.58491,0.5884444,9.262161,18.9858,0.9550355,21.14617
31.43686,0.07985547,1.161826,-0.01228039,-7.613469,32.86261,0.586768,7.70876,20.70506,0.1251422,22.0939
31.45087,0.08047625,1.161906,-0.01262126,-7.554652,33.17528,0.5721126,4.197114,22.315,1.045467,22.73033
31.46547,0.08108168,1.161899,-0.01304973,-7.504008,33.49987,0.541356,3.469174,22.22832,2.106583,22.59582
31.47908,0.08163448,1.161982,-0.0133321,-7.496511,33.83651,0.559817,0.5516468,24.73637,1.35653,24.77968
31.4941,0.08226198,1.162056,-0.01370733,-7.439911,34.12278,0.6255185,3.76841,19.05688,4.373607,19.91216
31.50714,0.08287451,1.162342,-0.01406898,-7.37699,34.47464,0.6899439,4.825508,26.98142,4.940389,27.85122
31.52177,0.08347329,1.162561,-0.01446515,-7.329289,34.85387,0.7082793,3.260495,25.92308,1.253329,26.15736
31.53584,0.08404072,1.162598,-0.01479879,-7.276133,35.19818,0.7605702,3.779254,24.47647,3.717356,25.04395
31.54958,0.08452331,1.162652,-0.01503944,-7.255653,35.49397,0.7811837,1.490076,21.52366,1.499987,21.62726
31.56484,0.08500011,1.162567,-0.01535674,-7.15109,35.73964,0.7857285,6.852857,16.10276,0.2978849,17.50284
31.57861,0.08549348,1.16283,-0.01549936,-7.170362,35.93998,0.7547466,1.399709,14.54994,2.249619,14.78921
31.594,0.08581685,1.162946,-0.01569642,-7.125136,36.10001,0.6971928,2.937926,10.39524,3.738818,11.43115
31.60802,0.08618669,1.163009,-0.0158242,-7.112462,36.2268,0.6499668,0.9038933,9.049006,3.371631,9.69894
31.62264,0.08647409,1.162985,-0.01600132,-7.097532,36.37029,0.5984733,1.020211,9.809362,3.519624,10.47149
31.63592,0.08681251,1.162934,-0.01619012,-7.091376,36.45747,0.5373864,0.4641677,6.564986,4.600316,8.029782
31.64994,0.08710471,1.162826,-0.01638213,-7.090933,36.54738,0.4694843,0.03264862,6.412461,4.842878,8.035807
31.66484,0.08736558,1.162804,-0.01663944,-7.121601,36.63501,0.4561718,2.058739,5.882458,0.8932138,6.295995
31.67736,0.08770194,1.16281,-0.0168703,-7.163744,36.76322,0.3784435,3.365062,10.23759,6.206519,12.43594
31.69184,0.08808534,1.162919,-0.01711694,-7.140029,36.88517,0.3966778,1.638376,8.426199,1.259886,8.675968
31.7043,0.0883893,1.162971,-0.01732904,-7.08118,37.04369,0.3950539,4.719706,12.71542,0.129743,13.56372
31.7179,0.08870804,1.162934,-0.01752875,-7.05265,37.17546,0.4056837,2.09906,9.693279,0.7819691,9.948728
31.73171,0.08901973,1.162813,-0.01786629,-7.043046,37.32813,0.363191,0.6957482,11.04997,3.074544,11.49081
31.74403,0.08934191,1.162916,-0.01804473,-7.065629,37.50639,0.3565266,1.833424,14.47166,0.5401053,14.59734
31.75784,0.08962882,1.163024,-0.01822691,-7.065942,37.65509,0.3735539,0.0226802,10.76553,1.232705,10.8359
