Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
11.67164,0.04163661,1.137866,-0.03629518,-10.31931,-7.476471,1.218063,12.20593,32.21845,24.48645,42.26818
11.68566,0.04067016,1.137522,-0.0361279,-10.56421,-7.954681,1.643971,17.46569,34.1046,30.37455,48.89568
11.69939,0.03980696,1.137128,-0.03585093,-10.72407,-8.423615,1.891268,11.6425,34.15378,18.01132,40.3291
11.71339,0.03856923,1.136568,-0.0358021,-11.33315,-9.043579,2.034908,43.50923,44.2864,10.26079,62.92553
11.72871,0.03821554,1.135334,-0.03549319,-11.45227,-9.241089,2.063996,7.779162,12.89805,1.899514,15.18167
11.74192,0.03790808,1.135242,-0.03540091,-11.94701,-9.250031,2.209623,37.43448,0.6765767,11.01896,39.02839
11.75695,0.03799803,1.13545,-0.03465822,-12.23297,-9.268829,2.472241,19.02881,1.25092,17.4753,25.86593
11.77045,0.03768386,1.135076,-0.03472617,-11.99532,-9.032715,2.66835,17.60769,17.49463,14.53047,28.76156
11.78536,0.03751844,1.13462,-0.03515667,-12.26627,-8.987274,2.401378,18.16199,3.045963,17.89529,25.67834
11.79862,0.03717535,1.133958,-0.03532996,-12.8157,-8.952148,2.063095,41.43308,2.648831,25.51025,48.72873
11.81269,0.03782654,1.133126,-0.0349293,-13.52934,-8.741028,2.138235,50.73585,15.00956,5.342074,53.17848
11.82777,0.03820445,1.13286,-0.03512352,-13.75264,-8.32019,2.206317,14.80931,27.90968,4.515163,31.91634
11.84089,0.03827464,1.133002,-0.03504869,-14.01774,-8.051117,1.958578,20.21048,20.5136,18.88731,34.43837
11.85545,0.03832397,1.132021,-0.03548904,-14.09425,-7.79306,1.535102,5.252799,17.71702,29.073,34.44886
11.86907,0.03832474,1.13318,-0.03466769,-14.94993,-7.516602,1.417377,62.8149,20.2946,8.642957,66.57539
11.88296,0.03914515,1.132545,-0.03460374,-14.87938,-7.011353,1.597644,5.082715,36.39681,12.98592,38.97687
11.8978,0.03938187,1.132663,-0.0344356,-14.71618,-6.510498,1.794811,10.9921,33.73267,13.27928,37.88217
11.91159,0.0396255,1.132783,-0.03443561,-14.5794,-6.239441,1.793476,9.923476,19.6654,0.09741922,22.02755
11.9263,0.03967578,1.133656,-0.03420837,-14.50139,-5.870483,1.915191,5.301186,25.07486,8.271914,26.93094
11.93999,0.03979987,1.134021,-0.03421824,-14.55891,-5.52478,1.991433,4.200878,25.24873,5.568338,26.19451
11.95478,0.03964235,1.134484,-0.03403943,-14.45655,-5.346436,1.778939,6.919923,12.05725,14.36596,19.99108
11.96843,0.03932153,1.134876,-0.03409202,-14.12844,-5.481018,1.528301,24.05145,9.865772,18.3736,31.83387
11.98289,0.03874321,1.135351,-0.033626,-13.87146,-5.676971,1.30401,17.76817,13.5482,15.50837,27.19873
11.99729,0.03838035,1.135684,-0.03359345,-13.57061,-5.963196,0.9789374,20.88974,19.87471,22.57228,36.61821
12.01096,0.03810543,1.136544,-0.03335543,-13.385,-6.123749,0.5396668,13.58158,11.74822,32.14292,36.81911
12.02575,0.03788447,1.137071,-0.03306153,-13.11293,-6.308014,0.2734314,18.39567,12.45912,18.00155,28.59521
12.03942,0.03781446,1.137279,-0.03288768,-12.86412,-6.417511,0.155724,18.19866,8.008928,8.609375,21.66692
12.05651,0.03801984,1.137453,-0.03257666,-12.71504,-6.331207,-0.09124756,8.723701,5.050282,14.45259,17.62061
12.06819,0.0383407,1.137585,-0.03214039,-12.56466,-6.038727,-0.3423767,12.87263,25.03984,21.49967,35.42505
12.08219,0.03856067,1.137637,-0.03170931,-12.46424,-5.708923,-0.3873596,7.172151,23.5591,3.213298,24.83538
12.09678,0.03879873,1.137849,-0.03109515,-12.42941,-5.317017,-0.2536621,2.387872,26.85206,9.16048,28.47191
12.11057,0.03868096,1.138208,-0.03069368,-12.22117,-4.893372,-0.1376343,15.10558,30.73364,8.417324,35.26452
12.12537,0.03851729,1.13879,-0.03036467,-12.00887,-4.568237,0.02972754,14.33786,21.95711,11.30212,28.55568
12.139,0.03776037,1.139686,-0.02961342,-11.58534,-4.141174,0.333418,31.08827,31.34813,22.29209,49.4583
12.1586,0.03702211,1.139566,-0.02972175,-11.21389,-4.355682,0.5883364,18.95304,10.94487,13.00673,25.45944
12.17267,0.0362436,1.140025,-0.02955864,-11.10001,-4.747986,0.6439442,8.092727,27.88314,3.952349,29.30158
12.18782,0.03589616,1.139583,-0.02953028,-11.10321,-5.06665,0.3140657,0.2107615,21.02857,21.76765,30.26675
12.20146,0.03575239,1.139276,-0.02948624,-11.37018,-5.388794,-0.1364441,19.56637,23.61026,33.01768,45.06057
12.21581,0.035823,1.139269,-0.02886662,-11.34603,-5.552246,-0.3870239,1.683091,11.3965,17.47137,20.92754
12.23106,0.03596152,1.139575,-0.02875998,-11.3398,-5.461212,-0.4158325,0.4081275,5.967865,1.88859,6.272859
12.24527,0.03555115,1.139575,-0.02866754,-11.42021,-5.210419,-0.5308228,5.65906,17.6494,8.092349,20.22405
12.26441,0.03584108,1.139303,-0.0285493,-11.53416,-4.902374,-0.7255859,5.953214,16.09407,10.17559,19.95
12.28882,0.03659767,1.138594,-0.02836867,-12.07476,-4.31955,-1.056854,22.15076,23.8809,13.57352,35.2873
12.30368,0.03717151,1.137768,-0.02818563,-12.17278,-4.082733,-1.197876,6.596227,15.93531,9.489315,19.6848
12.31841,0.03746787,1.137731,-0.02809512,-12.29742,-3.905212,-1.319214,8.459512,12.04893,8.235614,16.86907
12.33243,0.03768174,1.137779,-0.02773832,-12.22808,-3.764404,-1.298218,4.94585,10.04408,1.497687,11.29549
12.34673,0.03787802,1.137579,-0.02762937,-12.05262,-3.725098,-1.352722,12.26748,2.747916,3.810387,13.13626
12.36178,0.03796455,1.137755,-0.02743701,-11.94587,-3.679108,-1.504913,7.095785,3.056989,10.11626,12.72926
12.37555,0.03799782,1.13794,-0.02732616,-11.83136,-3.682159,-1.68158,8.311804,0.2215299,12.82437,15.28397
12.39044,0.03797494,1.138128,-0.02723097,-11.71871,-3.673798,-1.690247,7.567997,0.5616552,0.5821536,7.611106
12.40456,0.03787989,1.138374,-0.02719003,-11.56078,-3.664917,-1.670258,11.18314,0.6288493,1.415451,11.28989
12.41922,0.03778964,1.138704,-0.02714255,-11.34932,-3.663605,-1.75415,14.42602,0.08952505,5.723357,15.52015
12.43287,0.03768146,1.139116,-0.02701495,-11.02579,-3.628387,-1.75174,23.71091,2.581114,0.1766967,23.85164
12.44713,0.03760668,1.139922,-0.02691858,-10.66166,-3.608795,-1.766998,25.53324,1.373813,1.069948,25.59254
12.46216,0.03756663,1.140289,-0.02704905,-10.35838,-3.628418,-1.708069,20.17868,1.305584,3.920812,20.59749
12.47599,0.03745999,1.140749,-0.02729995,-10.14643,-3.619843,-1.641296,15.31845,0.619796,4.826027,16.07263
12.49063,0.03742315,1.141216,-0.02753234,-9.955205,-3.65097,-1.537354,13.06267,2.126384,7.100456,15.01903
12.50483,0.03722817,1.141622,-0.02774012,-9.695728,-3.697906,-1.447296,18.27865,3.306194,6.343678,19.62861
12.51939,0.03694253,1.142335,-0.02845447,-9.299212,-3.831543,-1.341309,27.22116,9.174283,7.276155,29.63278
12.53796,0.0367052,1.142785,-0.02872271,-9.187528,-3.889496,-1.307953,6.017262,3.122072,1.796958,7.013119
12.55212,0.03658534,1.143123,-0.02910711,-8.947496,-3.989197,-1.227112,16.94358,7.038104,5.706746,19.21424
12.56611,0.03615974,1.143432,-0.02951008,-8.814806,-4.188599,-1.126038,9.488271,14.25859,7.227496,18.58955
12.5804,0.03570472,1.143517,-0.03010365,-8.677786,-4.42157,-1.008392,9.587615,16.30108,8.231683,20.62543
12.59556,0.03510576,1.143782,-0.03060542,-8.695965,-4.709747,-0.8981018,1.198642,19.00119,7.272087,20.38051
12.60959,0.03456426,1.143968,-0.03109721,-8.616467,-5.051331,-0.6542664,5.669206,24.35909,17.38847,30.46085
12.625,0.03389404,1.144108,-0.03175575,-8.629799,-5.397278,-0.375946,0.8647779,22.43919,18.0527,28.81259
12.63917,0.03303197,1.144158,-0.03247561,-8.594722,-5.787872,-0.04312134,2.475126,27.57105,23.49323,36.30732
12.65428,0.03216043,1.144173,-0.03314301,-8.587662,-6.274445,0.2713262,0.4666372,32.20807,20.81485,38.35147
12.6685,0.03132716,1.144086,-0.03375219,-8.60886,-6.709503,0.4573112,1.490412,30.58817,13.07627,33.29935
12.68292,0.0304953,1.144036,-0.03439444,-8.659095,-7.147461,0.7094868,3.484718,30.38052,17.49307,35.22963
12.69845,0.02947454,1.144013,-0.03517853,-8.696876,-7.533569,1.011276,2.432668,24.86116,19.43194,31.64799
12.71214,0.02889818,1.143993,-0.03596543,-8.731165,-7.898651,1.102117,2.50383,26.65849,6.633235,27.58522
12.727,0.02806593,1.144162,-0.03662935,-8.706488,-8.12384,1.145781,1.661404,15.1539,2.93835,15.52529
12.74122,0.02743533,1.144255,-0.03739681,-8.61044,-8.414764,1.186519,6.755031,20.46257,2.865349,21.73839
12.75667,0.02660859,1.144645,-0.03818276,-8.49434,-8.670074,1.152101,7.511755,16.52033,2.227461,18.28413
12.77001,0.02617333,1.144907,-0.03898163,-8.311882,-8.932678,1.048563,13.68388,19.69389,7.765413,25.20713
12.78428,0.02557026,1.144993,-0.03989369,-8.244157,-9.192413,0.9859203,4.746841,18.20656,4.391737,19.32094
12.79962,0.02498676,1.144752,-0.04084475,-8.330648,-9.455505,0.9168658,5.637307,17.14769,4.501243,18.60332
12.81299,0.02445982,1.144732,-0.04172844,-8.41299,-9.820862,0.8284696,6.156221,27.31579,6.609911,28.77052
12.82781,0.02398402,1.145008,-0.04242357,-8.351374,-10.022,0.8260652,4.158599,13.5757,0.1627188,14.19929
12.84156,0.0235868,1.145576,-0.0429504,-8.233533,-10.23987,0.8118777,8.566318,15.83915,1.031685,18.03676
12.85619,0.02304222,1.146411,-0.04472888,-8.023501,-10.47116,0.5057211,14.35713,15.8112,20.92861,29.90197
12.87533,0.02276419,1.146573,-0.04552335,-7.960606,-10.5014,0.2344307,3.28659,1.580306,14.17651,14.63805
12.89036,0.02250964,1.146911,-0.04632128,-7.82981,-10.56775,0.2251607,8.704747,4.415334,0.6174156,9.78003
12.90412,0.02235699,1.147352,-0.04688221,-7.505418,-10.70221,0.5510208,23.56821,9.768724,23.67415,34.80452
12.91897,0.0225307,1.147327,-0.04708329,-7.174344,-10.39594,1.059774,22.3001,20.62898,34.26685,45.79374
12.93246,0.02223571,1.148094,-0.04818524,-7.135383,-10.3403,1.210546,2.887303,4.121812,11.17048,12.25175
12.94683,0.02192656,1.14838,-0.04863577,-6.979317,-10.19922,0.7955934,10.86568,9.822455,28.88945,32.39049
12.9622,0.02245955,1.148291,-0.04931278,-6.59653,-9.805298,1.023745,24.89462,25.61905,14.83806,38.68134
12.97632,0.02265773,1.148712,-0.04982519,-6.46358,-9.428711,1.081668,9.417995,26.67387,4.102776,28.58368
12.99096,0.02282567,1.148819,-0.05005083,-6.379381,-9.171417,1.171545,5.750163,17.57145,6.137977,19.48063
13.00502,0.02286987,1.149001,-0.05087343,-6.306684,-8.943604,1.359046,5.171937,16.20844,13.34026,21.62001
13.02007,0.02292651,1.149156,-0.05127934,-6.241692,-8.745209,1.51454,4.318571,13.18076,10.33059,17.29461
13.03391,0.02308442,1.14903,-0.05168114,-6.078744,-8.604675,1.690822,11.77694,10.15786,12.74174,20.10547
13.0479,0.02297372,1.149191,-0.05199303,-5.984771,-8.550812,1.83751,6.713089,3.848198,10.47993,13.02702
13.06307,0.02283663,1.149513,-0.05227694,-5.790619,-8.619354,1.979473,12.80161,4.519399,9.360458,16.49013
13.07703,0.02271815,1.149862,-0.05255441,-5.588213,-8.685364,2.089653,14.50014,4.729161,7.89367,17.17349
13.09236,0.02254792,1.15013,-0.05281591,-5.370797,-8.778625,2.155598,14.17623,6.081214,4.300013,16.01365
13.10544,0.02236283,1.150375,-0.05310371,-5.181747,-8.90506,2.211775,14.45846,9.669316,4.296222,17.91648
13.12033,0.02205948,1.150617,-0.05339617,-5.039072,-9.091675,2.210472,9.582373,12.53395,0.08813733,15.7775
13.13431,0.02169246,1.150887,-0.05369172,-4.911762,-9.305115,2.157079,9.106685,15.26658,3.819918,18.18218
13.14789,0.02131423,1.151223,-0.05399947,-4.764438,-9.585999,2.136495,10.85172,20.6875,1.517174,23.41014
13.16271,0.02086468,1.151627,-0.05434211,-4.571211,-9.931061,2.132725,13.03384,23.27441,0.2552425,26.67666
13.17606,0.02047252,1.152004,-0.05465387,-4.365935,-10.33273,2.089946,15.37591,30.08887,3.205029,33.94158
13.19103,0.02002506,1.152308,-0.0550917,-4.209969,-10.71344,2.003629,10.41998,25.43323,5.765545,28.08321
13.20459,0.01937328,1.152694,-0.05554926,-4.092369,-11.27264,1.732745,8.675296,41.24705,19.97974,46.64515
13.21899,0.0186928,1.152751,-0.05576229,-3.899376,-11.70667,1.49155,13.40097,30.13734,16.74697,36.99063
13.23266,0.01793052,1.153376,-0.05658031,-3.779092,-12.45425,1.152154,8.797488,54.68462,24.82539,60.69682
13.25217,0.01761553,1.153438,-0.05688798,-3.669836,-12.68826,0.8654009,5.599765,11.99413,14.69704,19.77927
13.26742,0.01707554,1.153682,-0.05738252,-3.633017,-13.06024,0.7213833,2.413207,24.3902,9.442721,26.26538
13.28129,0.01726683,1.153798,-0.05753402,-3.586092,-13.34943,0.4168803,3.384869,20.85502,21.95984,30.47333
13.29697,0.01720697,1.153776,-0.05724228,-3.420218,-13.66547,0.1830843,10.57522,20.15031,14.90648,27.20429
13.31028,0.01712357,1.154365,-0.0580385,-3.455671,-13.62228,0.1123717,2.664475,3.245413,5.31422,6.772965
13.32566,0.01700098,1.154285,-0.05803506,-3.351146,-13.52298,0.03300979,6.793529,6.454348,5.159115,10.69706
13.33941,0.01741099,1.154251,-0.05795231,-3.333282,-13.28177,0.08227692,1.299008,17.55104,3.584785,17.96043
13.35419,0.01797941,1.154214,-0.05791766,-3.429244,-13.03284,0.03291487,6.491839,16.84026,3.338323,18.35436
13.36785,0.01885999,1.153856,-0.05778376,-3.459987,-12.8038,-0.07180786,2.250524,16.76627,7.667132,18.57303
13.38188,0.01947636,1.153713,-0.05784793,-3.581375,-12.5405,-0.1632996,8.650588,18.76417,6.520049,21.66651
13.39771,0.02023048,1.153488,-0.05788768,-3.644967,-12.24625,-0.2574463,4.018849,18.59595,5.949855,19.93392
13.41017,0.0210265,1.153403,-0.05798176,-3.736802,-11.9169,-0.2764587,7.367129,26.42063,1.525208,27.4709
13.42431,0.02166162,1.153364,-0.05785036,-3.764183,-11.60376,-0.366394,1.936042,22.14107,6.359002,23.11735
13.43829,0.02240181,1.153346,-0.05781248,-3.736777,-11.34464,-0.5512085,1.961368,18.54563,13.22722,22.86365
13.45292,0.02316917,1.153422,-0.05766948,-3.714179,-11.10718,-0.7103882,1.542973,16.22415,10.87587,19.59307
13.46723,0.02391029,1.153485,-0.05764869,-3.674736,-10.80923,-0.8444214,2.755899,20.82496,9.368351,23.00087
13.48109,0.0248515,1.153466,-0.05757654,-3.633323,-10.58316,-0.9657898,2.987753,16.31044,8.756295,18.7518
13.49564,0.02569599,1.153548,-0.0575414,-3.634967,-10.27948,-1.102234,0.1129318,20.87121,9.377466,22.88136
13.50943,0.02669039,1.153686,-0.05739434,-3.602608,-10.004,-1.225677,2.346106,19.97953,8.952828,22.01906
13.52343,0.02764597,1.153931,-0.05720122,-3.566792,-9.700592,-1.374298,2.559128,21.67193,10.6158,24.26762
13.53765,0.0286214,1.154125,-0.0569907,-3.487911,-9.409546,-1.489594,5.545722,20.46018,8.105122,22.69509
13.5521,0.03070174,1.154388,-0.05672818,-3.326602,-8.776611,-1.791748,11.1681,43.81883,20.91853,49.8237
13.57148,0.03177816,1.154449,-0.05664688,-3.250226,-8.391113,-1.919678,3.940763,19.88802,6.599951,21.32187
13.58688,0.03297213,1.154576,-0.05649698,-3.250092,-7.994873,-2.013367,0.007928151,25.73478,6.084856,26.44436
13.60035,0.03425234,1.154517,-0.05641421,-3.195006,-7.576965,-2.105286,4.089203,31.02357,6.823646,32.02727
13.61514,0.03563851,1.154643,-0.05625909,-3.206573,-7.051239,-2.234894,0.7819955,35.54249,8.762347,36.61501
13.63009,0.03705119,1.154848,-0.05599565,-3.135536,-6.388184,-2.362274,4.752536,44.35496,8.521085,45.41539
13.64374,0.03855938,1.155125,-0.05566671,-3.053975,-5.637756,-2.425537,5.974019,54.9574,4.633049,55.47495
13.65908,0.04032609,1.155357,-0.05528387,-2.971329,-4.870697,-2.429565,5.389725,50.02612,0.2627192,50.31631
13.67262,0.04215541,1.155421,-0.05502757,-2.89531,-3.962524,-2.522858,5.61194,67.04365,6.887074,67.6297
13.68793,0.04406093,1.155462,-0.05477637,-2.83215,-3.040833,-2.536316,4.128131,60.23083,0.8794715,60.37854
13.70092,0.04613809,1.155454,-0.05449998,-2.849613,-2.074677,-2.616455,1.343846,74.34962,6.167034,74.61706
13.7152,0.04809949,1.155363,-0.05430914,-2.82841,-1.050629,-2.72168,1.485638,71.72959,7.370474,72.12257
13.7299,0.05012953,1.155422,-0.05404113,-2.809498,-0.04534912,-2.878632,1.286808,68.36892,10.67428,69.20914
13.74343,0.05200488,1.155479,-0.05385238,-2.767877,1.029201,-3.03186,3.076403,79.41585,11.3245,80.27818
13.75797,0.0540288,1.155563,-0.05364329,-2.72528,1.992078,-3.155731,2.931426,66.25437,8.523394,66.86466
13.77169,0.05591528,1.155531,-0.05349804,-2.707441,2.956996,-3.314209,1.301084,70.32179,11.54962,71.27581
13.7871,0.05764671,1.155377,-0.05345188,-2.665209,3.874949,-3.434998,2.739916,59.5486,7.835684,60.12437
13.80001,0.05925417,1.155296,-0.05337512,-2.666325,4.707182,-3.528259,0.08646672,64.46476,7.224052,64.86832
13.81404,0.06073756,1.155197,-0.05334085,-2.656564,5.442237,-3.639923,0.6960778,52.39352,7.959214,52.99919
13.82814,0.06202261,1.155223,-0.05335937,-2.69224,6.099051,-3.639496,2.529824,46.57598,0.03029688,46.64464
13.84078,0.0630522,1.155188,-0.05346611,-2.655923,6.708696,-3.696289,2.873312,48.23508,4.493473,48.52907
13.8553,0.0640471,1.155285,-0.05362368,-2.652138,7.230127,-3.755798,0.2607439,35.92847,4.100408,36.16264
13.86757,0.0647824,1.155342,-0.05377992,-2.545874,7.66339,-3.79422,8.658326,35.30263,3.130624,36.48346
13.88165,0.06546926,1.155584,-0.05389324,-2.441525,7.988875,-3.865997,7.411964,23.12147,5.098842,24.81003
13.89559,0.06595093,1.155822,-0.05409534,-2.240696,8.259044,-3.831299,14.40733,19.38099,2.489156,24.27736
13.90808,0.06637416,1.156253,-0.05434336,-2.079571,8.44337,-3.8255,12.89968,14.75645,0.464193,19.60536
13.92166,0.06664222,1.156561,-0.05465324,-1.889536,8.573567,-3.868164,13.98835,9.583854,3.14047,17.2449
13.9354,0.06673774,1.156837,-0.05504982,-1.700992,8.660074,-3.865265,13.72794,6.298799,0.2110965,15.10548
13.9494,0.06673858,1.157115,-0.05549653,-1.513018,8.658903,-3.837402,13.42414,0.08281122,1.989649,13.57103
13.96313,0.0665727,1.157491,-0.05593739,-1.322195,8.602877,-3.814697,13.89556,4.08,1.653333,14.57623
13.97641,0.06633071,1.157961,-0.05645063,-1.107808,8.484437,-3.792603,16.14827,8.921198,1.664248,18.52361
13.9914,0.06592698,1.158438,-0.05694107,-0.8838446,8.397426,-3.797394,14.94039,5.803932,0.3196132,16.03131
14.00467,0.06546728,1.158907,-0.05744009,-0.6775702,8.251785,-3.782288,15.54798,10.97721,1.138667,19.06661
14.01968,0.06500527,1.159285,-0.05806396,-0.4709762,8.084947,-3.769928,13.75842,11.11038,0.8230662,17.70344
14.03245,0.06446473,1.159576,-0.05876892,-0.2961484,7.918878,-3.729462,13.69448,13.00844,3.169642,19.15215
14.04642,0.06383575,1.159858,-0.0595383,-0.1481584,7.719851,-3.62738,10.59167,14.24601,7.306485,19.1968
14.06137,0.0632377,1.160111,-0.06034029,-0.01080464,7.493246,-3.561096,9.1863,15.15403,4.432936,18.26701
14.07459,0.06256335,1.160389,-0.06117903,0.1378784,7.28188,-3.518951,11.25011,15.99307,3.188916,19.81193
14.08897,0.06190419,1.160769,-0.06200631,0.2779236,7.047368,-3.459076,9.738577,16.30665,4.163671,19.44436
14.10225,0.06129152,1.161157,-0.06282427,0.4837341,6.836694,-3.381836,15.49677,15.86213,5.815884,22.92556
14.11624,0.06070681,1.161527,-0.06360342,0.7114868,6.638416,-3.269592,16.27477,14.16819,8.020717,23.02038
14.13152,0.06019543,1.161963,-0.06436806,0.8907776,6.462317,-3.174286,11.73753,11.52775,6.239371,17.59512
14.14464,0.05966695,1.162271,-0.06529572,1.108704,6.301268,-3.075836,16.60456,12.27031,7.501235,21.96681
14.15926,0.05912406,1.162582,-0.06625633,1.276917,6.164935,-2.990814,11.50506,9.323853,5.815146,15.90963
14.17247,0.05868675,1.162824,-0.06720361,1.467224,6.015896,-2.828308,14.41433,11.28922,12.30858,22.06175
14.18741,0.058328,1.163136,-0.06813315,1.610504,5.899721,-2.702454,9.585912,7.772858,8.420086,14.94004
14.20018,0.05798766,1.163367,-0.06906305,1.786407,5.80201,-2.567657,13.77711,7.653421,10.55751,18.96958
14.2141,0.05770835,1.163622,-0.06999194,1.944977,5.730296,-2.428772,11.39083,5.151743,9.976845,15.99466
14.22872,0.05761608,1.163717,-0.07084894,2.099335,5.698265,-2.346283,10.55881,2.191924,5.642638,12.17096
14.24166,0.05765212,1.163773,-0.07163998,2.232513,5.680408,-2.257568,10.29018,1.379412,6.854617,12.44091
14.25665,0.05769099,1.163825,-0.07241447,2.333008,5.699262,-2.194519,6.705441,1.258066,4.206936,8.015234
14.26975,0.05770456,1.163851,-0.07318659,2.420624,5.742301,-2.160309,6.688897,3.285693,2.611722,7.896722
14.28354,0.05770129,1.163785,-0.07389107,2.465546,5.820473,-2.123901,3.256412,5.666782,2.639198,7.048546
14.29816,0.05777105,1.163724,-0.07454956,2.487976,5.913497,-2.094116,1.534547,6.364096,2.037711,6.856298
14.31147,0.05785296,1.163587,-0.07520609,2.496094,6.026516,-2.077271,0.6098732,8.491008,1.265602,8.606445
14.32608,0.058018,1.163369,-0.07578745,2.43866,6.11771,-2.053589,3.932097,6.243373,1.621311,7.554452
14.33911,0.05816928,1.163077,-0.07638025,2.346619,6.241359,-2.033295,7.060648,9.485405,1.556807,11.92683
14.35421,0.0583839,1.162694,-0.07687094,2.217102,6.339578,-2.034088,8.577528,6.504768,0.05254848,10.76516
14.36749,0.05857055,1.162374,-0.07739145,2.063812,6.461682,-2.039429,11.54215,9.193954,0.4021255,14.76183
14.38128,0.05887216,1.162199,-0.07783726,1.938354,6.585248,-2.057007,9.102685,8.965437,1.275394,12.83996
14.39632,0.05919527,1.162064,-0.07825459,1.869995,6.720129,-2.06369,4.544187,8.966242,0.4442754,10.06183
