Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
14.61109,0.05180778,1.206262,-0.1542499,11.16107,-2.070099,-3.570068,8.497598,3.664979,1.811713,9.429928
14.6256,0.05177921,1.206563,-0.1544778,11.2854,-2.093231,-3.562439,8.567261,1.594007,0.5257278,8.730132
14.64039,0.05170804,1.206848,-0.1546651,11.42786,-2.10611,-3.554016,9.633432,0.8708887,0.569586,9.689473
14.6534,0.05177246,1.207121,-0.1548588,11.61044,-2.165405,-3.551605,14.03328,4.557355,0.1852965,14.7559
14.66987,0.05177028,1.207341,-0.1550454,11.74472,-2.205902,-3.547485,8.1557,2.459685,0.2502317,8.522212
14.68413,0.05184749,1.207712,-0.1554809,11.93338,-2.237579,-3.5896,13.22884,2.221212,2.953056,13.73522
14.7009,0.05181687,1.207775,-0.155852,12.04608,-2.236603,-3.580048,6.719509,0.05822482,0.5695116,6.743852
14.71533,0.05180627,1.208008,-0.1561131,12.15308,-2.265594,-3.565704,7.414221,2.008988,0.9939201,7.745617
14.73318,0.05173461,1.208189,-0.1563206,12.32233,-2.313599,-3.549194,9.484395,2.690038,0.9251817,9.901819
14.74794,0.05161379,1.20838,-0.1564679,12.41974,-2.337036,-3.545319,6.597171,1.587289,0.2624814,6.790512
14.76013,0.05151046,1.208774,-0.1565574,12.58084,-2.367889,-3.522644,13.21712,2.531257,1.860261,13.58529
14.77884,0.05141824,1.209058,-0.156752,12.73935,-2.361694,-3.572906,8.473083,0.3311583,2.686786,8.895034
14.79024,0.05126371,1.209283,-0.1569866,12.88553,-2.325714,-3.60788,12.82249,3.156098,3.06776,13.55685
14.81228,0.05109939,1.209576,-0.157213,13.06201,-2.290924,-3.663361,8.00623,1.578264,2.516916,8.539643
14.83477,0.05081984,1.210253,-0.1579222,13.44073,-2.273438,-3.643829,16.84425,0.7777401,0.86868,16.88456
14.85114,0.05041559,1.211264,-0.1584747,13.8801,-2.201813,-3.732269,26.83973,4.375415,5.402622,27.72551
14.86949,0.05020897,1.211725,-0.158709,14.26962,-2.131165,-3.858154,21.2269,3.849912,6.859994,22.63764
14.885,0.04991369,1.212223,-0.1589511,14.52567,-2.050018,-4.004547,16.50458,5.230712,9.436528,19.71825
14.89943,0.04974585,1.212802,-0.159141,14.90674,-1.986084,-4.110168,26.39958,4.429175,7.317125,27.7506
14.91477,0.04958615,1.213322,-0.1593279,15.35129,-1.959076,-4.15863,28.98906,1.761194,3.160199,29.21394
14.92962,0.04929518,1.213697,-0.159648,15.72046,-1.909271,-4.078033,24.86217,3.354143,5.427874,25.66787
14.94532,0.04877066,1.213178,-0.1606233,16.03012,-1.896729,-4.05603,19.72565,0.7989794,1.401616,19.79152
14.95999,0.04828691,1.212781,-0.1615076,16.27322,-1.890503,-4.057312,16.56241,0.424144,0.08732376,16.56807
14.97572,0.04811177,1.212916,-0.1617813,16.38791,-1.842529,-4.124146,7.292662,3.050576,4.249848,8.974974
14.99068,0.04797139,1.213167,-0.1619741,16.54758,-1.764648,-4.200317,10.67483,5.206835,5.092578,12.92275
15.0063,0.04767387,1.213441,-0.1625087,16.85181,-1.654175,-4.184418,19.47902,7.073335,1.018013,20.74851
15.02481,0.04763598,1.21374,-0.1627429,16.85367,-1.631439,-4.075195,0.1005564,1.228106,5.899856,6.02716
15.04019,0.04766271,1.214111,-0.162913,16.85349,-1.614655,-4.036224,0.01190402,1.091202,2.533573,2.758597
15.05511,0.04756784,1.214267,-0.1630983,16.85013,-1.55545,-4.017883,0.2250352,3.968802,1.22951,4.160976
15.0704,0.04744468,1.214443,-0.163236,16.89069,-1.500427,-4.04422,2.651702,3.597456,1.72191,4.789383
15.0915,0.04733296,1.214628,-0.1634438,16.94958,-1.442474,-4.091156,2.792043,2.747197,2.224955,4.504778
15.11609,0.04812109,1.215584,-0.1640592,17.03726,-1.351593,-4.072784,3.564931,3.695219,0.7469851,5.18858
15.13214,0.04813896,1.215971,-0.1644913,17.08014,-1.290527,-3.994324,2.672055,3.805539,4.889575,6.747589
15.15239,0.04808944,1.216058,-0.1646769,17.11545,-1.295715,-3.893982,1.743701,0.256205,4.955306,5.25939
15.16744,0.04805709,1.216118,-0.1648361,17.1618,-1.336884,-3.797363,3.080355,2.735615,6.420279,7.628378
15.1839,0.0484264,1.215966,-0.1651538,17.1651,-1.352905,-3.756104,0.2002666,0.973518,2.507041,2.696868
15.19797,0.04880083,1.215775,-0.1654706,17.1348,-1.390656,-3.720337,2.153575,2.682752,2.541782,4.277347
15.21384,0.04889784,1.215666,-0.16568,17.05225,-1.439117,-3.668213,5.200048,3.052745,3.283432,6.865907
15.22926,0.048925,1.215606,-0.1658607,16.94308,-1.515717,-3.647339,7.077912,4.966609,1.35345,8.751907
15.25167,0.04899361,1.215534,-0.1662234,16.84503,-1.604523,-3.6586,4.375521,3.96289,0.5025108,5.924711
15.26485,0.04903522,1.21575,-0.166249,16.80048,-1.622375,-3.697113,3.382076,1.355147,2.923411,4.671317
15.28086,0.04909801,1.215985,-0.1662668,16.7594,-1.654083,-3.725067,2.564878,1.979873,1.745489,3.680384
15.29567,0.04918897,1.21601,-0.1663599,16.79596,-1.668213,-3.752014,2.468354,0.953963,1.819329,3.211351
15.31162,0.04930833,1.215977,-0.1664613,16.80325,-1.731323,-3.705811,0.4575257,3.958842,2.898301,4.927668
15.32694,0.04943367,1.215882,-0.1665782,16.72815,-1.776154,-3.663361,4.89995,2.924838,2.769537,6.343069
15.34287,0.04975234,1.215492,-0.1671346,16.51422,-1.817474,-3.702789,13.42992,2.594025,2.475244,13.90031
15.36312,0.0499571,1.215148,-0.1674999,16.27316,-1.802734,-3.725739,11.90673,0.7280607,1.133544,11.98271
15.379,0.05013462,1.214148,-0.1679049,15.87421,-1.788025,-3.760101,25.11322,0.9259215,2.163045,25.2232
15.39389,0.05025236,1.2133,-0.1682564,15.34219,-1.806183,-3.738159,35.7348,1.219653,1.473833,35.78597
15.41003,0.05030825,1.212248,-0.1685473,14.59619,-1.831177,-3.739166,46.22075,1.54857,0.0623966,46.24673
15.42519,0.05045759,1.211154,-0.1689129,13.90332,-1.920502,-3.634796,45.70508,5.8923,6.884751,46.59478
15.4415,0.05048115,1.209909,-0.1692452,12.93109,-1.906891,-3.706299,59.61382,0.8345711,4.384305,59.78065
15.46144,0.05039675,1.209662,-0.1695415,12.72101,-1.901031,-3.744507,10.53808,0.293915,1.916571,10.71498
15.47778,0.05038934,1.209091,-0.1696934,12.41125,-1.996216,-3.737854,18.94983,5.823104,0.4070012,19.82852
15.49348,0.05027675,1.208541,-0.1699072,12.06503,-2.148773,-3.713409,22.05187,9.71682,1.556946,24.148
15.51408,0.04996291,1.208336,-0.1700796,11.70831,-2.290649,-3.66333,17.31864,6.888045,2.431336,18.79606
15.54023,0.04956251,1.207967,-0.1703201,11.83582,-2.704285,-3.577515,4.875857,15.81794,3.281692,16.87456
15.5595,0.04929678,1.208042,-0.1704261,11.79495,-2.883667,-3.468201,2.120558,9.308918,5.672771,11.10554
15.57539,0.04856819,1.207837,-0.1708796,11.69229,-3.232758,-3.320587,6.460301,21.96771,9.289083,24.71038
15.59116,0.04799963,1.207628,-0.1712069,11.56647,-3.787231,-3.085236,7.977266,35.15376,14.92134,39.01371
15.60771,0.04729356,1.207558,-0.1714509,11.48352,-4.389618,-2.915619,5.012737,36.40413,10.25048,38.15049
15.62267,0.04537216,1.207843,-0.1717811,11.45303,-5.730835,-2.635101,2.037996,89.65753,18.75201,91.62022
15.64265,0.04422273,1.207933,-0.171912,11.51694,-6.709412,-2.515686,3.199083,48.98845,5.978039,49.45542
15.65867,0.04297319,1.207928,-0.1721278,11.57892,-7.815247,-2.440643,3.868802,69.02506,4.684088,69.29191
15.67508,0.04150812,1.207538,-0.1726569,11.58533,-8.841858,-2.362976,0.3903573,62.53151,4.730758,62.71142
15.68991,0.04025666,1.207219,-0.1730097,11.46289,-10.00861,-2.326019,8.258862,78.70209,2.492892,79.17349
15.7054,0.03877783,1.20697,-0.1732802,11.33282,-11.12701,-2.226776,8.394928,72.18613,6.405515,72.95439
15.72211,0.03574169,1.206763,-0.1737672,11.01318,-13.35068,-1.997253,19.13605,133.1248,13.74091,135.1932
15.74117,0.03405676,1.206694,-0.174089,10.87152,-14.4646,-1.857605,7.432775,58.44543,7.327096,59.37004
15.75747,0.03262057,1.206621,-0.1743264,10.73422,-15.51059,-1.861389,8.423121,64.17037,0.2321554,64.72124
15.77317,0.03129695,1.206322,-0.1745532,10.54291,-16.49698,-1.79361,12.18243,62.81071,4.316026,64.12663
15.78839,0.03010159,1.206025,-0.1747265,10.23749,-17.33173,-1.794739,20.06114,54.82936,0.07416688,58.38419
15.80397,0.02899073,1.205616,-0.1748369,9.943268,-18.0257,-1.807739,18.89003,44.55547,0.8346804,48.40165
15.81998,0.02739261,1.204841,-0.1747543,9.302429,-19.23071,-1.684113,40.02192,75.25623,7.720786,85.58542
15.83935,0.02698925,1.20447,-0.1745273,8.986633,-19.39331,-1.599884,16.30569,8.395509,4.349025,18.84872
15.85564,0.02672138,1.204014,-0.174319,8.664337,-19.44141,-1.517639,19.77831,2.951483,5.047112,20.62441
15.87033,0.02625634,1.203082,-0.1737019,7.986786,-19.53247,-1.391876,46.12504,6.199312,8.561449,47.32071
15.88655,0.02628329,1.202839,-0.1732061,7.553345,-19.18585,-1.295929,26.73663,21.38102,5.918466,34.74225
15.90194,0.02646556,1.201961,-0.1728431,7.201324,-18.79813,-1.330292,22.87131,25.19115,2.232604,34.09803
15.91733,0.02650173,1.201085,-0.1725428,6.794952,-18.37766,-1.330597,26.39772,27.31359,0.01982406,37.98516
15.93215,0.02659896,1.200402,-0.1721273,6.41922,-17.97955,-1.289886,25.35453,26.86402,2.747152,37.04152
15.94822,0.02684558,1.1996,-0.1715139,5.981476,-17.6293,-1.326599,27.23437,21.79091,2.284087,34.95385
15.96333,0.027086,1.198753,-0.1709429,5.498596,-17.29471,-1.34259,31.96364,22.1481,1.058519,38.90158
15.97931,0.02746426,1.197126,-0.16962,4.571228,-16.58621,-1.358643,58.04776,44.34766,1.004776,73.05659
15.99474,0.02785889,1.196639,-0.168585,3.991577,-16.2081,-1.398743,37.55611,24.49827,2.598122,44.91522
16.01062,0.02820002,1.19607,-0.1676366,3.63385,-15.80338,-1.396851,22.53283,25.49312,0.1191806,34.02414
16.02619,0.02835798,1.195457,-0.1667908,3.204193,-15.43463,-1.488068,27.58222,23.67185,5.855761,36.8161
16.04205,0.02860288,1.194531,-0.1658511,2.755768,-15.21353,-1.532684,28.28149,13.94442,2.813906,31.65766
16.05712,0.02888683,1.193505,-0.16474,2.188812,-14.99023,-1.616486,37.62633,14.81924,5.561519,40.8201
16.07282,0.02897503,1.192452,-0.1635914,1.485504,-14.63132,-1.703644,44.77668,22.85076,5.548998,50.57568
16.088,0.02975587,1.190043,-0.1613187,0.2856445,-14.08105,-1.828461,79.049,36.25232,8.223171,87.35329
16.10394,0.02998972,1.188425,-0.1601834,-0.5004196,-13.71317,-1.955719,49.32121,23.08282,7.984682,55.03774
16.12042,0.03011664,1.187009,-0.158855,-1.389196,-13.33002,-2.070251,53.92604,23.24731,6.949196,59.13329
16.1354,0.03048426,1.185581,-0.1576106,-2.228725,-12.92209,-2.360748,56.04211,27.23096,19.3919,65.25557
16.15149,0.03088783,1.184058,-0.1561032,-3.04178,-12.45691,-2.481567,50.52451,28.90696,7.507882,58.69162
16.16647,0.03117249,1.182576,-0.1547351,-3.737731,-12.07175,-2.375061,46.4754,25.72105,7.11247,53.59219
16.18269,0.03136198,1.181224,-0.1533297,-4.356254,-11.84781,-2.326843,38.13314,13.80621,2.972719,40.6643
16.19744,0.03142014,1.180353,-0.1519929,-4.853821,-11.6813,-2.396729,33.73445,11.28876,4.738135,35.88731
16.21379,0.03154808,1.178705,-0.1493791,-5.852942,-11.38275,-2.523956,61.1091,18.26038,7.781615,64.25198
16.22904,0.03159649,1.177762,-0.148024,-6.172391,-11.2774,-2.639099,20.95115,6.909182,7.551664,23.3177
16.24552,0.03188432,1.176233,-0.1469781,-6.500404,-11.13724,-2.814331,19.89507,8.501619,10.62841,24.10507
16.26034,0.03212658,1.174916,-0.1461699,-6.979294,-11.02097,-2.946747,32.33019,7.849601,8.93948,34.44955
16.27658,0.03226911,1.173885,-0.1453887,-7.476152,-11.00842,-2.96994,30.5855,0.7721028,1.427733,30.62854
16.2915,0.03242987,1.173228,-0.144708,-7.974454,-10.98056,-3.14444,33.40417,1.867792,11.69774,35.44241
16.30746,0.03265081,1.172662,-0.1438683,-8.446486,-10.84534,-3.316956,29.564,8.469239,10.80492,32.59608
16.32301,0.03300445,1.171929,-0.1429708,-8.83996,-10.6611,-3.371307,25.31836,11.85469,3.4973,28.17418
16.33832,0.03389407,1.170594,-0.1413548,-9.605226,-10.20511,-3.56427,49.95885,29.76865,12.59719,59.50418
16.35445,0.03423908,1.170879,-0.1406234,-9.560309,-9.947693,-3.498932,2.785241,15.96027,4.051088,16.70027
16.37015,0.03454655,1.171241,-0.1401854,-9.328633,-9.816803,-3.354767,14.76145,8.339288,9.185077,19.28237
16.38578,0.03483548,1.171428,-0.1397319,-9.0045,-9.710083,-3.370789,20.73149,6.825912,1.024765,21.85035
16.40103,0.03525044,1.171785,-0.1392685,-8.695987,-9.590057,-3.427612,20.23064,7.870919,3.726329,22.02535
16.41691,0.0357729,1.17216,-0.138829,-8.223769,-9.439453,-3.423615,29.73625,9.483545,0.2517415,31.2129
16.43201,0.03629367,1.17249,-0.1384347,-7.761646,-9.266205,-3.368073,30.59965,11.47158,3.677696,32.88557
16.44835,0.03693378,1.17254,-0.1381915,-7.361098,-9.049133,-3.298309,24.52411,13.29067,4.2714,28.21912
16.46297,0.0382437,1.172388,-0.1378867,-6.831304,-8.709412,-3.174683,36.22327,23.22796,8.452791,43.85331
16.47913,0.03900893,1.171789,-0.138068,-6.789132,-8.565216,-3.053467,2.609701,8.92246,7.500531,11.94482
16.49442,0.03980578,1.171415,-0.1383172,-6.929666,-8.4021,-2.981964,9.193973,10.67132,4.677814,14.84211
16.5106,0.04077385,1.171239,-0.1385513,-7.06274,-8.156616,-3.004333,8.221688,15.16663,1.382041,17.30701
16.52584,0.04167988,1.171519,-0.1386293,-6.98163,-7.869507,-2.979401,5.322653,18.83955,1.636045,19.64525
16.54199,0.04257645,1.172096,-0.1387721,-6.716362,-7.520813,-2.894379,16.42712,21.59414,5.265296,27.63839
16.55745,0.04365456,1.172497,-0.1389728,-6.288656,-7.133331,-2.736786,27.66346,25.06193,10.19294,38.69449
16.57318,0.04480784,1.172986,-0.1394644,-5.84583,-6.668304,-2.615356,28.16644,29.57758,7.723402,41.56721
16.58801,0.04717575,1.173511,-0.1405478,-5.070039,-5.776337,-2.494659,52.27969,60.109,8.133677,80.07755
16.60379,0.04847888,1.173571,-0.1413559,-4.604358,-5.203979,-2.47467,29.51094,36.27221,1.266771,46.77792
16.61986,0.0498759,1.173967,-0.1420583,-4.188263,-4.653381,-2.502625,25.89744,34.26781,1.739791,42.98821
16.63505,0.05106721,1.174711,-0.1427928,-3.779092,-4.092194,-2.331696,26.9406,36.94889,11.25405,47.09214
16.65135,0.05225096,1.175015,-0.1437514,-3.380522,-3.538177,-2.084747,24.44548,33.98035,15.14647,44.51585
16.66639,0.05342408,1.175239,-0.1446945,-3.047535,-3.052582,-1.731049,22.14869,32.30043,23.52702,45.68811
16.68262,0.05431387,1.175533,-0.1455983,-2.751259,-2.621826,-1.154877,18.25455,26.54131,35.50123,47.93753
16.69718,0.05531316,1.175992,-0.1463422,-2.413501,-2.213806,-0.7872314,23.1912,28.01467,25.24253,44.27007
16.71334,0.05618832,1.176642,-0.1471671,-2.035717,-1.721985,-0.5221252,23.38142,30.43985,16.40798,41.74323
16.72832,0.05852804,1.177445,-0.1489753,-1.305627,-0.7900391,-0.1387024,48.74366,62.21928,25.59837,83.08105
16.74492,0.0597115,1.177757,-0.1499732,-1.054433,-0.1345825,-0.01742554,15.12878,39.47708,7.304308,42.90306
16.76015,0.06115555,1.178066,-0.15086,-0.8446614,0.4747109,0.0706721,13.77383,40.00501,5.784847,42.70344
16.77611,0.06242047,1.178204,-0.1517032,-0.5456309,0.9969237,0.2000873,18.73838,32.72259,8.10934,38.57014
16.79103,0.06346138,1.178255,-0.1525606,-0.4300066,1.535807,0.1495259,7.751439,36.12452,3.389848,37.10197
16.80801,0.06482864,1.178121,-0.1534503,-0.3144493,2.061404,-0.02532959,6.806561,30.95533,10.29881,33.32608
16.82218,0.06618432,1.178125,-0.1543781,-0.1881951,2.686532,-0.2780151,8.90755,44.10537,17.82802,48.39903
16.83756,0.06740716,1.178137,-0.1551991,-0.04795942,3.248224,-0.4410706,9.114803,36.50983,10.59856,39.09446
16.8536,0.07006194,1.178182,-0.1566991,0.3293457,4.295952,-0.7072449,23.53647,65.35534,16.60345,71.42101
16.86882,0.07138457,1.178288,-0.1572647,0.5015259,4.900146,-0.8034058,11.30661,39.67579,6.314629,41.73586
16.88515,0.0727998,1.178212,-0.1581362,0.7123413,5.555896,-0.8570251,12.91215,40.16376,3.284112,42.31591
16.90009,0.07400098,1.178198,-0.1589377,0.8420715,6.213145,-0.988739,8.681046,43.98057,8.813785,45.68735
16.91598,0.07511473,1.178155,-0.1596974,0.9890747,6.71801,-0.9574585,9.253451,31.77993,1.969024,33.15821
16.93119,0.07630274,1.178287,-0.1602492,1.161255,7.178275,-1.006805,11.31937,30.25843,3.244138,32.46884
16.94698,0.07734782,1.178717,-0.1607318,1.276184,7.704685,-1.116241,7.278174,33.33621,6.930305,34.81816
16.96143,0.07851044,1.178859,-0.1613527,1.54007,8.239173,-1.188049,18.26188,36.98862,4.969377,41.54935
16.97708,0.07956898,1.17899,-0.1619935,1.712463,8.845209,-1.322021,11.0211,38.74375,8.564809,41.18129
16.99133,0.08057172,1.17882,-0.1627701,1.826019,9.363787,-1.405762,7.963617,36.36758,5.872659,37.68962
17.00713,0.08267777,1.178463,-0.1641035,2.058807,10.31915,-1.571381,14.74188,60.50072,10.48822,63.14795
17.02089,0.08356421,1.178477,-0.1646514,2.09848,10.74911,-1.60907,2.882483,31.23968,2.738359,31.49166
17.03566,0.08448407,1.17842,-0.1653582,2.193878,11.19476,-1.775635,6.45701,30.1637,11.27395,32.84271
17.05122,0.08528576,1.178213,-0.1662161,2.334473,11.68799,-1.929596,9.037764,31.70592,9.897008,34.42234
17.06456,0.08618242,1.178075,-0.1670833,2.329895,12.09418,-2.051178,0.3431022,30.44439,9.112795,31.78084
17.08031,0.0868403,1.177578,-0.1680243,2.391602,12.60174,-2.208313,3.917656,32.22445,9.976266,33.96011
17.09386,0.08782804,1.177345,-0.1688434,2.425262,12.98522,-2.343964,2.484234,28.30166,10.01126,30.12276
17.10913,0.08858839,1.177277,-0.1696457,2.375549,13.4666,-2.511749,3.255965,31.52786,10.98913,33.5465
17.12211,0.08941983,1.177117,-0.1706226,2.423706,13.97879,-2.777252,3.709668,39.45548,20.45254,44.59599
17.1363,0.08998295,1.176967,-0.1716081,2.504364,14.50169,-2.886292,5.683871,36.84805,7.683871,38.06741
17.15138,0.09055741,1.176864,-0.1725997,2.584961,14.90249,-3.018433,5.344801,26.57931,8.762965,28.49239
17.16464,0.09071835,1.17667,-0.1736304,2.630585,15.20099,-3.075043,3.442222,22.52144,4.271118,23.17988
17.17916,0.09062087,1.176665,-0.1744708,2.622559,15.2762,-3.100037,0.5526661,5.178421,1.72104,5.48484
17.1924,0.09022026,1.176809,-0.1752137,2.632874,15.10045,-3.136658,0.778914,13.2715,2.765375,13.5789
17.20759,0.08953603,1.176942,-0.1760187,2.712433,14.74207,-3.291382,5.236911,23.59121,10.18456,26.22395
17.22073,0.08845045,1.177135,-0.1767533,2.852448,14.18473,-3.546326,10.66202,42.44125,19.4138,47.8731
17.2347,0.0871762,1.177277,-0.177487,2.998199,13.45666,-3.84433,10.43079,52.10374,21.32678,57.2576
17.24904,0.08553326,1.177508,-0.1782362,3.108978,12.44884,-4.072845,7.725459,70.28252,15.93615,72.47949
17.26239,0.08328324,1.177465,-0.1790926,3.306091,11.20335,-4.104156,14.76554,93.2979,2.345478,94.4882
17.27681,0.08080076,1.177365,-0.1799009,3.340546,9.859376,-4.345947,2.389418,93.20423,16.76825,94.73074
17.29019,0.07850046,1.177183,-0.1805655,3.454071,8.313669,-4.601624,8.482258,115.491,19.10332,117.3671
17.30482,0.07578409,1.177164,-0.1813005,3.545654,6.657107,-4.734222,6.261868,113.2645,9.066249,113.7992
17.31828,0.07285782,1.177207,-0.1820406,3.562622,4.935678,-4.825378,1.259878,127.8187,6.768446,128.004
17.33212,0.06991728,1.176871,-0.1830221,3.698639,3.048101,-4.765961,9.834782,136.4821,4.296235,136.9035
17.34663,0.06707832,1.176989,-0.1838215,3.803802,1.191836,-4.621521,7.245203,127.8865,9.951117,128.4775
17.35997,0.06430191,1.177069,-0.1847854,4.055237,-0.5154114,-4.315338,18.85085,127.9977,22.95553,131.3991
17.37451,0.06164587,1.176937,-0.1858974,4.244293,-2.168915,-4.052612,13.00105,113.7083,18.06716,115.8664
17.38792,0.0588439,1.176655,-0.1870467,4.249207,-3.746582,-3.788147,0.3664296,117.6603,19.72347,119.3026
17.40174,0.05622445,1.17651,-0.1881207,4.203705,-5.324829,-3.521667,3.292754,114.2106,19.28392,115.874
17.41674,0.05375296,1.176491,-0.1890828,4.287781,-6.743622,-3.38327,5.603865,94.56598,9.22451,95.17993
17.43005,0.05154966,1.176584,-0.1900592,4.437836,-8.091095,-3.259186,11.27268,101.2271,9.321679,102.2785
17.44466,0.04949329,1.176582,-0.1912351,4.561859,-9.175446,-3.183746,8.489882,74.22797,5.164121,74.89017
17.45762,0.04746312,1.176505,-0.1923785,4.646942,-10.13138,-3.066071,6.565794,73.76862,9.080954,74.61489
17.47238,0.04552536,1.176658,-0.1935237,4.671387,-10.95654,-2.888458,1.656242,55.90902,12.03412,57.21347
17.48587,0.04375046,1.176693,-0.1946255,4.799164,-11.77151,-2.68457,9.471512,60.41001,15.11325,62.98801
17.49974,0.04206719,1.177018,-0.1956476,4.861847,-12.58823,-2.411285,4.518009,58.8661,19.69755,62.23844
17.51404,0.04055419,1.177115,-0.1966297,4.980377,-13.30942,-2.24826,8.288076,50.42838,11.39931,52.36084
17.52708,0.03913289,1.177514,-0.197461,5.083984,-13.91757,-2.057648,7.948493,46.65613,14.62335,49.536
17.54133,0.03768994,1.177678,-0.1984196,5.320374,-14.45929,-1.784851,16.58228,38.00053,19.13621,45.66407
17.55399,0.03644919,1.177827,-0.1992805,5.477051,-14.98453,-1.694092,12.37854,41.49729,7.170585,43.89385
17.56718,0.0351943,1.178084,-0.200049,5.605865,-15.49924,-1.489807,9.766594,39.02473,15.48865,43.10701
17.58096,0.03400476,1.178371,-0.200743,5.69696,-15.9736,-1.341187,6.613127,34.437,10.78926,36.68853
17.59319,0.03296854,1.178516,-0.2013634,5.809418,-16.43134,-1.235687,9.189527,37.40399,8.620948,39.46931
17.60736,0.03191464,1.178779,-0.2018251,5.988739,-16.87369,-1.155731,12.65357,31.214,5.641992,34.15052
17.62043,0.03070595,1.179228,-0.2023945,6.225708,-17.28088,-1.023285,18.13458,31.16158,10.13575,37.45184
17.6346,0.02983341,1.179489,-0.2027626,6.419098,-17.84427,-0.8650513,13.65365,39.77592,11.17156,43.51264
17.64834,0.02886968,1.179516,-0.2030543,6.539276,-18.39398,-0.7420959,8.742611,39.99001,8.944637,41.90036
17.66215,0.02775376,1.179706,-0.2031365,6.646149,-18.98288,-0.5553589,7.741365,42.65709,13.52639,45.41497
17.67592,0.02672103,1.180008,-0.2032607,6.693695,-19.58539,-0.4691162,3.45311,43.75786,6.263472,44.33853
17.69002,0.02562541,1.180257,-0.2035616,6.810425,-20.2027,-0.4203186,8.276981,43.77171,3.460103,44.68157
17.7038,0.02477019,1.180468,-0.2037714,7.005585,-20.90555,-0.4098816,14.15998,50.99585,0.7572654,52.93066
17.71786,0.02395462,1.180744,-0.2039096,7.091705,-21.59293,-0.3245239,6.126459,48.89878,6.072185,49.65375
17.7316,0.02330959,1.180782,-0.203986,7.153381,-22.35565,-0.238678,4.489864,55.52458,6.249375,56.05526
17.74588,0.02253805,1.180742,-0.204301,7.166321,-23.07904,-0.1940918,0.9061039,50.65634,3.122212,50.76056
17.75968,0.02193838,1.180696,-0.2043916,7.254547,-23.85767,-0.1517334,6.393365,56.4235,3.069523,56.86746
17.77342,0.02145854,1.181225,-0.2045227,7.313843,-24.62549,-0.1027222,4.314781,55.87231,3.566412,56.15204
17.78711,0.020929,1.181284,-0.2049693,7.41687,-25.2197,-0.1352844,7.527313,43.4136,2.379041,44.12551
17.80135,0.02079729,1.181164,-0.2051561,7.444702,-25.9292,-0.06057739,1.95446,49.82373,5.246183,50.13728
17.81504,0.02075192,1.180852,-0.20537,7.440887,-26.56638,-0.1101074,0.2785127,46.52054,3.61621,46.66171
17.82912,0.02069581,1.180982,-0.2054537,7.373535,-27.20685,-0.1263733,4.784824,45.50027,1.155556,45.76575
