Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
16.54486,-0.01031339,1.163536,-0.1341703,3.960266,-14.03333,0.8922929,3.982609,5.891788,4.568116,8.452338
16.56152,-0.01057512,1.163243,-0.1336482,3.814606,-14.24326,0.8109013,8.741758,12.5989,4.884615,16.09379
16.57823,-0.01074816,1.163,-0.1334108,3.66156,-14.42337,0.7510545,9.159818,10.77991,3.581735,14.59238
16.59699,-0.01097182,1.162879,-0.133113,3.509888,-14.62042,0.6916606,8.082944,10.50132,3.164871,13.62454
16.61143,-0.01126029,1.162652,-0.1328638,3.412262,-14.78384,0.6133299,6.758748,11.31388,5.423478,14.25127
16.62862,-0.01153567,1.162441,-0.1326352,3.319916,-14.95654,0.5223911,5.372989,10.04816,5.291311,12.56314
16.64479,-0.01218144,1.161957,-0.1323034,3.141724,-15.28238,0.4074053,11.01828,20.14766,7.110272,24.03927
16.66213,-0.01254682,1.161625,-0.1322563,3.060333,-15.50385,0.4253634,4.695423,12.77641,1.036002,13.65126
16.67887,-0.01294857,1.161379,-0.1322248,2.995209,-15.69592,0.4189065,3.891054,11.47624,0.3865527,12.1241
16.69531,-0.01338528,1.161262,-0.1321765,2.939728,-15.85846,0.3756209,3.372913,9.881262,2.630798,10.7674
16.71129,-0.01375987,1.161141,-0.1320972,2.891235,-16.04654,0.391,3.034615,11.76987,0.9624071,12.19283
16.729,-0.01456618,1.16086,-0.1320688,2.780304,-16.36249,0.3540067,6.263866,17.84039,2.08853,19.02308
16.74531,-0.01490846,1.160743,-0.132066,2.711426,-16.53937,0.4025667,4.223626,10.84632,2.977708,12.0145
16.76208,-0.01530417,1.160659,-0.1321476,2.681732,-16.71915,0.5178396,1.770298,10.71822,6.872434,12.85474
16.77861,-0.01558158,1.160394,-0.1323024,2.685425,-16.84506,0.5230845,0.223505,7.621335,0.3174606,7.631217
16.79506,-0.01584169,1.160148,-0.1324305,2.665466,-16.96243,0.5513058,1.212795,7.132128,1.714893,7.434983
16.81157,-0.01649407,1.159882,-0.1326876,2.546204,-17.23056,0.6389896,7.226164,16.24593,5.312789,18.5573
16.82916,-0.01682035,1.159805,-0.1329107,2.46286,-17.32269,0.678443,4.737207,5.236773,2.242516,7.409036
16.84535,-0.01710554,1.15966,-0.1330891,2.425201,-17.42105,0.6886173,2.326656,6.076832,0.6285979,6.537304
16.8625,-0.01737251,1.159603,-0.1332559,2.348083,-17.51355,0.701974,4.496942,5.393838,0.7788622,7.065593
16.87846,-0.01763074,1.159506,-0.1334776,2.286469,-17.56165,0.7087952,3.860421,3.013384,0.4273759,4.915891
16.89572,-0.01801636,1.159322,-0.1338778,2.19693,-17.71429,0.7341894,5.186609,8.842338,1.47098,10.35624
16.91214,-0.01811468,1.159136,-0.1341105,2.182587,-17.76068,0.7283309,0.8733016,2.824295,0.356753,2.977678
16.92923,-0.01834646,1.159066,-0.1343747,2.114471,-17.76599,0.7282282,3.986604,0.3107837,0.005358339,3.998703
16.94531,-0.01845884,1.15896,-0.1345928,2.078705,-17.80539,0.7380435,2.2247,2.450587,0.6105188,3.365621
16.96265,-0.01854931,1.158863,-0.1347608,2.013733,-17.81647,0.7414476,3.747003,0.6388736,0.1963137,3.806143
16.97884,-0.01867092,1.158698,-0.1351979,1.930695,-17.81943,0.747191,5.127915,0.1828033,0.3546746,5.143416
16.9964,-0.01887842,1.158622,-0.1354076,1.91333,-17.76505,0.8096939,0.9888129,3.096774,3.559197,4.820337
17.01222,-0.01861883,1.158479,-0.1355546,1.870392,-17.7016,0.8178003,2.714251,4.01061,0.5124337,4.869778
17.02938,-0.01829281,1.158345,-0.1356977,1.864838,-17.59549,0.8828425,0.3236634,6.183394,3.790246,7.259827
17.04539,-0.0181032,1.158338,-0.1358306,1.874176,-17.51053,0.9469343,0.5832738,5.306648,4.003164,6.672784
17.06283,-0.0178165,1.158313,-0.1361329,1.85553,-17.25735,1.057973,1.069467,14.52095,6.368682,15.89219
17.07921,-0.01743453,1.158345,-0.1362494,1.864044,-17.05945,1.112094,0.5196136,12.07776,3.302882,12.53201
17.09722,-0.01701704,1.158388,-0.1363596,1.857269,-16.84869,1.167366,0.3761517,11.70137,3.068761,12.10292
17.11263,-0.01628966,1.15861,-0.1363972,1.885956,-16.60922,1.218727,1.862539,15.54823,3.334752,16.01053
17.12952,-0.01582934,1.15865,-0.1364376,1.957672,-16.34869,1.270404,4.243793,15.4167,3.057964,16.27992
17.14597,-0.01480834,1.158752,-0.1365203,2.04599,-15.84604,1.340146,5.370448,30.56553,4.240902,31.32217
17.16438,-0.01417966,1.158732,-0.1365757,2.090027,-15.5415,1.395921,2.391547,16.53864,3.029023,16.98296
17.18027,-0.0134514,1.158802,-0.1365477,2.085846,-15.25278,1.413257,0.2632084,18.17675,1.091363,18.21139
17.19653,-0.01278863,1.158934,-0.1365383,2.105164,-14.9068,1.408658,1.187757,21.27266,0.2833353,21.30768
17.21274,-0.01209576,1.15904,-0.1365331,2.184631,-14.53854,1.389626,4.902801,22.7197,1.174865,23.27235
17.23055,-0.01051121,1.159214,-0.1363982,2.312317,-13.86752,1.363094,7.170523,37.68295,1.489289,38.38801
17.24714,-0.009754682,1.159318,-0.136291,2.333527,-13.38586,1.268604,1.278014,29.02287,5.693139,29.60358
17.26426,-0.009070205,1.159357,-0.1361613,2.357697,-12.90469,1.285468,1.412079,28.11143,0.9852282,28.16411
17.28036,-0.008175058,1.159446,-0.1359742,2.382202,-12.50342,1.281122,1.521554,24.91521,0.2690668,24.96307
17.29713,-0.007368522,1.159551,-0.1359612,2.444153,-12.00699,1.292212,3.694688,29.60664,0.6613511,29.84362
17.3138,-0.00553235,1.159817,-0.1358261,2.508972,-11.06833,1.162055,3.88833,56.30755,7.80778,56.97913
17.33152,-0.004677178,1.159776,-0.1358258,2.617889,-10.55142,1.179118,6.147486,29.17515,0.9630477,29.83134
17.34817,-0.003807945,1.159937,-0.1357758,2.641937,-10.03244,1.202708,1.444215,31.16793,1.416753,31.23352
17.36406,-0.00294503,1.159852,-0.1356872,2.707092,-9.500427,1.110153,4.099856,33.47672,5.824292,34.22604
17.38035,-0.0021753,1.159904,-0.1354666,2.714111,-9.016632,1.109665,0.4309134,29.70117,0.02997658,29.70431
17.39827,-0.0005556531,1.159862,-0.1353229,2.785278,-8.000244,1.069714,3.971051,56.71349,2.229034,56.89603
17.41526,0.0002080705,1.159744,-0.1353403,2.818909,-7.534821,1.097799,1.979344,27.39291,1.652966,27.51402
17.43119,0.0008725952,1.159766,-0.1352967,2.789368,-7.037476,1.10227,1.854406,31.22031,0.2806738,31.27659
17.44849,0.001722908,1.159801,-0.1352609,2.783661,-6.596954,1.053262,0.3299151,25.46698,2.833389,25.62623
17.4645,0.00308823,1.15978,-0.1352681,2.826355,-5.669647,1.046361,2.666349,57.91257,0.4307326,57.97552
17.48232,0.003708983,1.159811,-0.1352104,2.843475,-5.276917,1.017068,0.9608221,22.04068,1.644188,22.12279
17.4986,0.004312778,1.159942,-0.1349742,2.878052,-4.893127,1.011461,2.124707,23.58368,0.3450539,23.68172
17.51578,0.004912892,1.160158,-0.1348101,2.955719,-4.554138,1.107772,4.518921,19.72345,5.603706,20.99611
17.53213,0.005340664,1.16021,-0.134886,3.046967,-4.1091,1.148395,5.583567,27.23249,2.485754,27.90992
17.54879,0.006540369,1.160348,-0.1349282,3.100525,-3.376678,1.200203,3.214286,43.95604,3.109246,44.18295
17.56538,0.006989682,1.160243,-0.1350836,3.163269,-3.031952,1.203382,3.781149,20.77425,0.1915517,21.11642
17.58322,0.007412257,1.160443,-0.1350822,3.185974,-2.733459,1.196187,1.272883,16.73396,0.4037639,16.78716
17.59868,0.007921865,1.160645,-0.1350937,3.260437,-2.458405,1.224023,4.816185,17.79028,1.800395,18.5184
17.61624,0.008271379,1.160643,-0.1351773,3.379211,-2.138794,1.200239,6.765019,18.20402,1.354047,19.46754
17.6324,0.008996801,1.160862,-0.1352552,3.511292,-1.51474,1.127284,8.17182,38.61034,4.514515,39.72301
17.65012,0.009438973,1.160923,-0.1354178,3.603912,-1.285492,1.0999,5.227126,12.93778,1.544887,14.03908
17.66636,0.00977158,1.161126,-0.1355404,3.648254,-1.031555,1.079083,2.730241,15.63547,1.281503,15.9237
17.68325,0.01009301,1.161231,-0.1357265,3.74646,-0.7276306,1.015049,5.815882,17.99887,3.791709,19.29147
17.69907,0.010447,1.161445,-0.1358959,3.799469,-0.4649353,0.9776918,3.349644,16.59974,2.360371,17.09803
17.71621,0.01106707,1.161698,-0.136205,3.97049,0.09707293,0.9351974,9.98041,32.79786,2.479074,34.37229
17.73292,0.01128735,1.161762,-0.1362199,4.045105,0.3477398,0.9351107,4.464734,14.99904,0.005478201,15.64945
17.7505,0.0115262,1.161775,-0.1362165,4.088531,0.6053829,0.9087058,2.470754,14.65862,1.501899,14.94107
17.76624,0.01184604,1.161839,-0.1363257,4.144257,0.8613511,0.8742486,3.538331,16.253,2.18772,16.77695
17.78322,0.01214625,1.161935,-0.1365311,4.174713,1.124214,0.858548,1.794157,15.48494,0.924045,15.6159
17.79943,0.01280834,1.161944,-0.1368406,4.24472,1.662698,0.7747855,4.320151,33.2298,5.169491,33.90586
17.81672,0.01307832,1.162013,-0.1370567,4.183624,1.942795,0.7773192,3.531643,16.1909,0.1464615,16.57225
17.83321,0.01341985,1.161894,-0.1372184,4.119568,2.212397,0.7101119,3.886137,16.35611,4.076834,17.2987
17.85037,0.01382179,1.161741,-0.1372544,4.064392,2.47307,0.677259,3.214222,15.18528,1.914667,15.63937
17.86669,0.01419239,1.161581,-0.1372597,4.036041,2.748813,0.652624,1.73726,16.89677,1.509116,17.05275
17.8845,0.01487979,1.161552,-0.1374331,3.963257,3.301464,0.6134256,4.087842,31.03894,2.20075,31.38422
17.90057,0.01514379,1.161362,-0.1375733,3.974243,3.621017,0.5637407,0.6836795,19.88579,3.091751,20.13631
17.91769,0.01552817,1.161333,-0.1376647,3.921997,3.885316,0.5160997,3.051693,15.43771,2.782531,15.98056
17.93355,0.01587959,1.161318,-0.137746,3.917328,4.135453,0.50012,0.2943369,15.76816,1.008056,15.80309
17.95072,0.01644379,1.161282,-0.1379246,3.833527,4.736094,0.3442476,4.880693,34.98212,9.078872,36.4691
17.96805,0.01667796,1.161068,-0.1380086,3.798065,5.034532,0.2373414,2.046,17.2188,6.167932,18.40426
17.98567,0.01700229,1.160809,-0.1380049,3.757721,5.261232,0.2194947,2.289673,12.86602,1.013206,13.10738
18.00144,0.01722608,1.160669,-0.1380636,3.680664,5.538794,0.1728925,4.888083,17.60702,2.95608,18.51051
18.01886,0.01748255,1.160553,-0.1381735,3.593079,5.800451,0.1437054,5.02682,15.01738,1.674439,15.92464
18.03463,0.01801464,1.160194,-0.1384616,3.455627,6.35083,0.02199736,8.717068,34.90468,7.718399,36.79535
18.05199,0.01817473,1.160038,-0.1386196,3.30658,6.651182,0.005600955,8.58348,17.2969,0.943761,19.33261
18.06822,0.01842987,1.159767,-0.1387292,3.152283,6.910292,-0.001191189,9.510463,15.9709,0.4194686,18.59286
18.08524,0.01866139,1.159476,-0.1388147,2.972351,7.221467,-0.06222534,10.57104,18.28163,3.585836,21.42016
18.10011,0.01895216,1.158976,-0.1387691,2.768951,7.518461,-0.07220459,13.68232,19.97825,0.6712856,24.22369
18.11701,0.01927754,1.158343,-0.1388351,2.546814,7.800249,-0.08346558,13.14047,16.66905,0.6661401,21.23612
18.13209,0.01944234,1.157829,-0.1389218,2.206085,8.129625,-0.09832764,22.58978,21.83716,0.9853313,31.43455
18.14845,0.02000636,1.156511,-0.1391316,1.599854,8.791221,-0.1777039,37.06157,40.44619,4.852612,55.07269
18.16348,0.02010025,1.155967,-0.1391052,1.086548,9.257323,-0.0352478,34.14362,31.00381,9.475767,47.08304
18.17956,0.0202028,1.155051,-0.1390144,0.5763245,9.604952,0.01632711,31.74368,21.6278,3.208734,38.54503
18.19563,0.02023583,1.153942,-0.1388485,-0.05909308,9.857665,-0.0168457,39.52729,15.72075,2.063597,42.58882
18.21021,0.02018394,1.152431,-0.1385962,-0.7563975,10.00333,-0.110321,47.82684,9.990711,6.411303,49.27804
18.22602,0.01995171,1.150983,-0.1381645,-1.674975,10.06327,-0.1613464,58.12205,3.792904,3.228578,58.33509
18.24046,0.01968424,1.149291,-0.1377158,-2.756261,9.987944,-0.2427368,74.84887,5.213625,5.634011,75.24146
18.25611,0.01933674,1.14733,-0.1373647,-3.879619,9.859305,-0.3829651,71.80724,8.222384,8.963668,72.83018
18.27081,0.01874251,1.145472,-0.1368748,-4.978584,9.714377,-0.4351807,74.72108,9.853975,3.550253,75.4516
18.28668,0.01782095,1.141729,-0.1358567,-6.954934,9.374403,-0.5947266,124.5554,21.42565,10.05505,126.7841
18.30137,0.01712039,1.139805,-0.1351632,-7.988748,9.169541,-0.6842346,70.40089,13.9509,6.095337,72.02824
18.31718,0.01653541,1.137603,-0.134588,-9.03008,8.969501,-0.8071289,65.83356,12.64681,7.769444,67.48603
18.33199,0.01599805,1.13575,-0.1337215,-10.01412,8.712629,-0.7582092,66.46728,17.35017,3.304303,68.77387
18.34781,0.01534993,1.134256,-0.1328169,-10.81917,8.457563,-0.7885132,50.89563,16.12541,1.915833,53.42345
18.36235,0.01461136,1.132898,-0.1318235,-11.53142,8.158367,-0.9004822,48.96741,20.56963,7.697875,53.66726
18.37754,0.01369777,1.131143,-0.1310113,-12.18247,7.834908,-1.004456,42.85987,21.29382,6.844801,48.34508
18.39308,0.01255165,1.129275,-0.1303513,-12.9082,7.547908,-1.031494,46.69809,18.46637,1.739813,50.24684
18.40779,0.01155912,1.127846,-0.1295506,-13.75626,7.208417,-1.092285,57.67648,23.08782,4.134388,62.26329
18.42348,0.01045892,1.126442,-0.128714,-14.41397,6.860891,-1.151733,41.91418,22.14756,3.788501,47.55698
18.43806,0.009170529,1.12508,-0.1279342,-15.05963,6.537322,-1.1539,44.27282,22.18781,0.1485744,49.52175
18.45372,0.006884214,1.122111,-0.1264567,-16.40745,5.856994,-1.251495,86.09216,43.45614,6.233918,96.63932
18.46904,0.005762432,1.120985,-0.1257599,-16.99684,5.446891,-1.179718,38.45837,26.75893,4.68351,47.08526
18.48525,0.004442118,1.120143,-0.1248916,-17.53983,5.065089,-1.186646,33.50418,23.55843,0.427445,40.95988
18.49979,0.002990332,1.118997,-0.1241298,-17.96927,4.691149,-1.250153,29.52774,25.71121,4.366689,39.39571
18.5158,0.001427939,1.117869,-0.1233309,-18.48886,4.315423,-1.216522,32.45306,23.46819,2.100548,40.10448
18.52996,3.656931E-05,1.116317,-0.1228283,-19.04241,3.947823,-1.403625,39.11348,25.9752,13.22048,48.77865
18.54514,-0.001508979,1.115003,-0.1222247,-19.7174,3.499775,-1.334869,44.45271,29.50785,4.528074,53.5468
18.56094,-0.003164461,1.113626,-0.1216325,-20.38256,3.132351,-1.37442,42.10298,23.25727,2.503441,48.1646
18.57576,-0.004861692,1.112446,-0.1208127,-21.03858,2.72236,-1.346649,44.27121,27.66894,1.874115,52.24004
18.59177,-0.006506873,1.11099,-0.1198971,-21.65186,2.287637,-1.382111,38.29165,27.14303,2.214124,46.98827
18.60587,-0.009795297,1.107932,-0.118171,-22.96189,1.393511,-1.381409,92.941,63.43491,0.04979702,112.5257
18.62211,-0.01142676,1.106057,-0.1171177,-23.72984,0.9134928,-1.324707,47.29508,29.56232,3.492071,55.88336
18.63568,-0.01321001,1.103874,-0.1163974,-24.53979,0.4808553,-1.335449,59.667,31.87186,0.7913446,67.65051
18.65092,-0.01508992,1.1018,-0.1158034,-25.57977,0.03576573,-1.285553,68.22435,29.1992,3.273273,74.28236
18.66491,-0.01671829,1.099505,-0.1148454,-26.63064,-0.521698,-1.31012,75.12381,39.85165,1.756204,85.05778
18.67937,-0.01842905,1.097295,-0.113668,-27.53667,-1.079132,-1.292114,62.65115,38.54603,1.245054,73.56979
18.69283,-0.02015869,1.095071,-0.1124008,-28.42598,-1.581757,-1.220642,66.07866,37.34694,5.310658,76.08801
18.7068,-0.02182269,1.092571,-0.1112606,-29.37685,-2.077209,-1.188721,68.0963,35.48149,2.286026,76.81971
18.72105,-0.02338568,1.089828,-0.1106613,-30.47681,-2.628052,-1.303894,77.17021,38.64579,8.080289,86.6835
18.73442,-0.02518315,1.087164,-0.1100552,-31.73972,-3.162994,-1.301941,94.49564,40.02626,0.1461396,102.6233
18.74843,-0.02699236,1.084607,-0.1093095,-33.00759,-3.615601,-1.375153,90.4883,32.30275,5.225157,96.22319
18.7621,-0.02862997,1.08221,-0.1080051,-34.07383,-4.186371,-1.354187,77.98772,41.74777,1.533482,88.4721
18.77617,-0.03038351,1.079745,-0.106774,-34.91937,-4.676697,-1.311646,60.10956,34.85722,3.024271,69.55092
18.7898,-0.03221231,1.077157,-0.1054184,-35.73581,-5.223236,-1.181335,59.87523,40.08169,9.556581,72.68365
18.80412,-0.03388915,1.074327,-0.1047125,-36.69374,-5.807129,-1.138184,66.91127,40.78444,3.014122,78.41922
18.81784,-0.0356966,1.071863,-0.1044831,-37.90812,-6.31311,-0.9579163,88.47693,36.86493,13.13396,96.74549
18.83198,-0.03739613,1.069179,-0.1043255,-39.23566,-6.802399,-0.9092712,93.87834,34.60049,3.439978,100.1108
18.84583,-0.03905268,1.066761,-0.103309,-40.33257,-7.403778,-0.9040833,79.24734,43.44715,0.3748105,90.37664
18.85946,-0.04077684,1.064563,-0.1021187,-41.0697,-7.981171,-0.9232788,54.05903,42.34438,1.407749,68.68338
18.87283,-0.04271661,1.062541,-0.1012681,-41.68702,-8.50473,-0.8031311,46.18981,39.17454,8.989867,61.22876
18.88554,-0.04458141,1.060554,-0.1008889,-42.42259,-9.063629,-0.6953125,57.86227,43.96459,8.48132,73.16324
18.89931,-0.04624964,1.058753,-0.1008999,-43.29914,-9.669495,-0.7279663,63.65208,43.99557,2.371191,77.4133
18.9132,-0.04784373,1.057046,-0.1003842,-44.04248,-10.3717,-0.7306213,53.51146,50.5506,0.19113,73.61302
18.92733,-0.04951154,1.055565,-0.09942207,-44.49053,-11.07831,-0.7508545,31.70549,50.00189,1.431772,59.22396
18.94118,-0.051343,1.054271,-0.09856998,-44.78999,-11.67004,-0.7818298,21.62292,42.7269,2.236607,47.93893
