Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
13.02665,-0.02175305,1.172387,-0.03113302,5.412811,9.662434,-1.521606,5.752682,23.72424,3.564088,24.67054
13.04201,-0.0207813,1.172167,-0.0313017,5.401428,9.921462,-1.546265,0.7413204,16.8692,1.605863,16.96167
13.05584,-0.01979962,1.172041,-0.03148026,5.348724,10.21051,-1.630005,3.809997,20.89542,6.053637,22.08576
13.06874,-0.01874341,1.172005,-0.03173337,5.239868,10.48236,-1.696381,8.43574,21.06674,5.143744,23.26859
13.084,-0.017707,1.171937,-0.03199093,5.210449,10.73339,-1.745392,1.927879,16.45053,3.211799,16.87164
13.09634,-0.0166949,1.171955,-0.03227975,5.17453,10.96943,-1.834412,2.91179,19.13437,7.21639,20.6562
13.1103,-0.01592736,1.17206,-0.03272807,5.125336,11.18936,-1.917542,3.523738,15.75381,5.954505,17.20626
13.12431,-0.01520763,1.172077,-0.03328328,5.141052,11.33196,-1.935547,1.121928,10.17945,1.285316,10.32144
13.13834,-0.01442082,1.172202,-0.03375772,5.114624,11.44521,-1.975433,1.883504,8.071161,2.842656,8.761959
13.15343,-0.01342873,1.172205,-0.03419569,5.087952,11.55634,-2.051544,1.767777,7.365084,5.044435,9.10032
13.16668,-0.01245681,1.172109,-0.03471906,5.040283,11.67465,-2.129425,3.596747,8.927107,5.876376,11.2766
13.18084,-0.01145706,1.172062,-0.03527201,4.918793,11.79533,-2.220886,8.582631,8.525635,6.461227,13.71479
13.19433,-0.01048054,1.172033,-0.0359141,4.852631,11.88958,-2.26825,4.902205,6.9829,3.509327,9.225393
13.2086,-0.009437535,1.172088,-0.03650554,4.770203,11.96755,-2.34671,5.778699,5.466403,5.500568,9.671151
13.2219,-0.008457286,1.17208,-0.03708424,4.743042,12.02767,-2.390869,2.042602,4.521265,3.32095,5.970156
13.23823,-0.00759782,1.17204,-0.03766653,4.673553,12.035,-2.418854,4.254335,0.4485316,1.713318,4.608254
13.25024,-0.006794468,1.171827,-0.03827709,4.533508,11.98569,-2.455658,11.66016,4.106082,3.064316,12.73614
13.264,-0.006070549,1.171557,-0.03902609,4.281769,11.91199,-2.509186,18.29173,5.355138,3.889405,19.45231
13.27864,-0.005354846,1.171177,-0.0397551,3.942169,11.76058,-2.518585,23.20146,10.3435,0.6421683,25.41079
13.29258,-0.004674099,1.170814,-0.04046711,3.603668,11.59625,-2.52179,24.27465,11.78498,0.2297907,26.98513
13.30563,-0.004055657,1.170479,-0.04115747,3.280945,11.40714,-2.567505,24.72961,14.49167,3.503069,28.87618
13.31994,-0.003457807,1.17016,-0.04182836,2.963745,11.15818,-2.605042,22.17534,17.40489,2.624175,28.31188
13.33315,-0.002962832,1.169806,-0.04251467,2.632202,10.87692,-2.669006,25.10275,21.29482,4.843093,33.27271
13.34818,-0.002573487,1.169392,-0.043269,2.24118,10.54886,-2.678192,26.00799,21.82049,0.6109737,33.95472
13.36132,-0.00224911,1.168724,-0.04412721,1.829102,10.19994,-2.720917,31.36358,26.55789,3.251796,41.22583
13.37604,-0.001805527,1.168155,-0.04489197,1.336731,9.774307,-2.7547,33.44701,28.91319,2.294895,44.27122
13.38971,-0.001624942,1.167487,-0.04569149,0.8208313,9.411326,-2.817047,37.74491,26.55652,4.561541,46.37601
13.4035,-0.001249738,1.166801,-0.0464207,0.2477417,8.956368,-2.905914,41.5637,32.99599,6.445151,53.45855
13.41796,-0.001039065,1.165845,-0.04727297,-0.3455652,8.530307,-3.072205,41.02018,29.45747,11.4973,51.79368
13.43079,-0.0006124731,1.164905,-0.04811477,-1.036909,8.053674,-3.143738,53.88583,37.14978,5.575559,65.68771
13.44581,-0.0002017077,1.163765,-0.04900534,-1.774998,7.579404,-3.152649,49.12991,31.56935,0.5931569,58.4014
13.45913,0.0002282672,1.162424,-0.04995601,-2.620592,7.072647,-3.213837,63.51497,38.06304,4.595989,74.18941
13.47297,0.0003526565,1.161211,-0.05105458,-3.552312,6.650955,-3.248932,67.31754,30.46758,2.535658,73.9348
13.4881,0.0007329751,1.160058,-0.05223615,-4.361323,6.168546,-3.219513,53.45364,31.87498,1.943793,62.26624
13.50101,0.001243422,1.159126,-0.05331647,-5.101432,5.770721,-3.221832,57.33731,30.82024,0.1796823,65.09598
13.51602,0.001905747,1.158291,-0.05427954,-5.778972,5.443156,-3.216766,45.12239,21.81569,0.337377,50.12053
13.52882,0.002665095,1.157542,-0.05519713,-6.382307,5.206596,-3.235352,47.16992,18.49568,1.453027,50.68731
13.54381,0.003559109,1.156893,-0.05594105,-6.88905,4.9885,-3.242493,33.79501,14.54583,0.476245,36.79552
13.55647,0.004329449,1.156305,-0.0566938,-7.215894,4.846752,-3.214203,25.8131,11.1953,2.23424,28.22486
13.57018,0.005246088,1.155715,-0.05747746,-7.49336,4.737107,-3.289734,20.23392,7.996105,5.508032,22.44298
13.58534,0.006198809,1.155391,-0.05821346,-7.790895,4.647944,-3.295074,19.63677,5.885196,0.3524673,20.50274
13.59837,0.007359089,1.155092,-0.0587097,-7.952167,4.59766,-3.278961,12.37595,3.859485,1.236534,13.02263
13.61291,0.008510776,1.154928,-0.0589575,-7.981631,4.665691,-3.355103,2.026632,4.679338,5.237127,7.309647
13.62596,0.009776006,1.154656,-0.05907759,-7.952703,4.792031,-3.58371,2.216734,9.680416,17.51641,20.13576
13.64021,0.0110133,1.15422,-0.05912767,-7.929404,4.966168,-3.768799,1.633286,12.2146,12.98281,17.9002
13.65461,0.01225251,1.153767,-0.05927928,-8.025611,5.154606,-3.920807,6.682122,13.08813,10.55786,18.0947
13.66815,0.01354696,1.153326,-0.05932024,-8.235402,5.271766,-4.021271,15.49824,8.655136,7.421728,19.24029
13.68232,0.01473657,1.152997,-0.05914468,-8.477752,5.376421,-4.071381,17.09763,7.383402,3.535222,18.9563
13.69603,0.01585491,1.152765,-0.05868868,-8.649822,5.491331,-4.190033,12.55682,8.385517,8.65864,17.40583
13.71008,0.01701378,1.152592,-0.05804504,-8.715575,5.575745,-4.349457,4.677544,6.005054,11.34111,13.65873
13.72336,0.01803525,1.152264,-0.05752497,-8.831883,5.690375,-4.463684,8.763239,8.636775,8.606453,15.0153
13.73781,0.01902322,1.15181,-0.05720765,-9.167379,5.726177,-4.486237,23.20381,2.476189,1.559792,23.38763
13.75203,0.01983897,1.151235,-0.05700743,-9.589787,5.756844,-4.532898,29.71867,2.157542,3.282877,29.97718
13.7652,0.02053725,1.150673,-0.05685427,-10.08394,5.693944,-4.51239,37.50156,4.773251,1.556344,37.83613
13.7798,0.02112815,1.14999,-0.05669209,-10.56744,5.569369,-4.549713,33.13588,8.537517,2.557909,34.31354
13.79307,0.02159667,1.149378,-0.05645681,-11.00171,5.417579,-4.545654,32.71535,11.4353,0.3057691,34.65767
13.80723,0.02199098,1.14879,-0.05634673,-11.4346,5.267544,-4.568237,30.57976,10.59768,1.595257,32.40336
13.82227,0.02245234,1.148267,-0.05637555,-11.86953,5.122208,-4.426178,28.90815,9.659229,9.442191,31.90826
13.83499,0.02291806,1.147869,-0.05639782,-12.27703,4.976164,-4.240967,32.05056,11.48755,14.56706,37.03243
13.84956,0.02325437,1.147367,-0.056426,-12.57633,4.874948,-4.129028,20.52934,6.943416,7.678158,22.99171
13.86299,0.02365465,1.147033,-0.05634701,-12.89199,4.697608,-4.033203,23.51325,13.20963,7.137885,27.89833
13.8774,0.02389182,1.146516,-0.05638561,-13.15019,4.591677,-3.923553,17.92261,7.35284,7.61128,20.81384
13.89059,0.02420034,1.146098,-0.05642063,-13.4735,4.485688,-3.757904,24.50076,8.031798,12.55301,28.67708
13.90471,0.02447253,1.14562,-0.05652048,-13.81637,4.424808,-3.594788,24.27774,4.310892,11.54973,27.22845
13.91928,0.02489793,1.14514,-0.05659846,-14.18748,4.298255,-3.424957,25.47175,8.686522,11.65674,29.32824
13.93285,0.02534662,1.144557,-0.05670975,-14.58289,4.128628,-3.247681,29.14558,12.50218,13.06678,34.30029
13.94748,0.02559741,1.143816,-0.05685061,-15.01103,4.09736,-3.164398,29.25795,2.137643,5.691345,29.88292
13.96029,0.02613086,1.142906,-0.05697274,-15.47125,3.995684,-3.145325,35.94563,7.942197,1.489758,36.84272
13.97396,0.02661532,1.142015,-0.05700927,-16.00203,3.960936,-3.096283,38.83088,2.542943,3.587804,39.0791
13.9887,0.02702279,1.141061,-0.05711281,-16.54067,4.013188,-3.096252,36.5406,3.544737,0.00207026,36.71213
14.00181,0.02758005,1.14008,-0.05726801,-17.13182,3.975446,-3.052917,45.08146,2.878836,3.304727,45.294
14.01692,0.02807081,1.139067,-0.05748089,-17.78438,3.932155,-3.070557,43.18967,2.866124,1.167456,43.30041
14.02982,0.02839773,1.137969,-0.0576446,-18.35869,3.903654,-3.125,44.5061,2.208854,4.219052,44.76016
14.04477,0.02879008,1.137124,-0.05768668,-18.9078,3.764842,-3.18692,36.72782,9.28545,4.141609,38.10912
14.0585,0.0290961,1.136283,-0.05776309,-19.36134,3.636442,-3.186432,33.03473,9.351486,0.03556544,34.33286
14.07169,0.02945333,1.135546,-0.05784159,-19.84387,3.478569,-3.214935,36.58789,11.97021,2.161255,38.55685
14.08618,0.02974507,1.134753,-0.05810652,-20.29724,3.321057,-3.200684,31.29857,10.87313,0.9838699,33.14806
14.09946,0.03006451,1.134054,-0.05839856,-20.75186,3.124694,-3.224274,34.23093,14.78443,1.776246,37.3295
14.11421,0.03029681,1.133482,-0.05862589,-21.10162,2.907421,-3.244812,23.70398,14.72596,1.391934,27.94047
14.12729,0.03049292,1.133136,-0.05868644,-21.36222,2.669143,-3.228668,19.92897,18.2217,1.234539,27.0318
14.14124,0.03071589,1.132765,-0.05885855,-21.48392,2.378795,-3.240326,8.723544,20.81269,0.8356577,22.58244
14.15596,0.030912,1.132503,-0.05890968,-21.66124,2.095077,-3.253845,12.04431,19.27214,0.9183131,22.74476
14.16945,0.03109749,1.132046,-0.05906089,-21.76319,1.816101,-3.254303,7.559075,20.68246,0.03393905,22.02055
14.18386,0.03144271,1.131612,-0.05929062,-21.95146,1.484477,-3.291992,13.06572,23.01569,2.615659,26.59467
14.19684,0.03166432,1.13112,-0.05977474,-22.18624,1.16941,-3.317261,18.09009,24.2757,1.946947,30.33729
14.21159,0.03185895,1.13081,-0.06010696,-22.51258,0.8873206,-3.350342,22.12674,19.12551,2.243,29.33272
14.22478,0.03217812,1.130387,-0.06041631,-22.75417,0.5894446,-3.387726,18.30669,22.57205,2.832779,29.20029
14.23845,0.03249018,1.130076,-0.06061273,-22.97425,0.34176,-3.447266,16.10538,18.12492,4.357038,24.63493
14.25333,0.03293554,1.129792,-0.06083848,-23.11698,0.08869012,-3.605743,9.59003,17.00474,10.64821,22.23768
14.26677,0.03325512,1.129612,-0.06104035,-23.25258,-0.105957,-3.648529,10.09012,14.48311,3.18365,17.93618
14.28138,0.03396485,1.129023,-0.06178036,-23.43909,-0.243927,-3.742432,12.76944,9.446425,6.429252,17.1356
14.29435,0.03415423,1.129355,-0.06171925,-23.66116,-0.2669678,-3.852112,17.11814,1.776079,8.454606,19.1746
14.30928,0.03494315,1.129556,-0.06130403,-23.58956,-0.3323669,-4.077271,4.793869,4.379055,15.07637,16.41506
14.32215,0.03544018,1.129734,-0.06129897,-23.58107,-0.1722107,-3.988037,0.6594025,12.448,6.935586,14.26499
14.33627,0.03624089,1.129711,-0.06160277,-23.46578,-0.2378845,-4.03067,8.166993,4.65203,3.019928,9.87224
14.35065,0.03668858,1.130115,-0.06148593,-23.67583,-0.1109924,-4.163635,14.60227,8.821588,9.243784,19.40346
14.36385,0.03748401,1.130288,-0.06170188,-23.70425,-0.005409672,-4.145844,2.153479,8.000578,1.348074,8.394285
14.37885,0.03815303,1.129824,-0.06211394,-23.78192,0.0911584,-3.962189,5.176306,6.435678,12.23948,14.7654
14.39168,0.03875382,1.12967,-0.06262869,-24.0767,0.2115186,-3.81723,22.98981,9.386894,11.30532,27.28471
14.40579,0.03920121,1.129683,-0.06294968,-24.3294,0.3623945,-3.84021,17.90741,10.69168,1.628438,20.91983
14.42078,0.03960407,1.129766,-0.06311553,-24.39633,0.4777385,-3.85434,4.464788,7.694317,0.9425536,8.945683
14.43347,0.04009142,1.130025,-0.06344596,-24.50273,0.5807108,-3.836761,8.38557,8.115318,1.385344,11.7514
14.44786,0.04071475,1.130543,-0.06331956,-24.42599,0.7228845,-3.792816,5.333333,9.879386,3.053678,11.63493
14.46137,0.04126773,1.1312,-0.06326374,-24.29024,0.9672126,-3.610626,10.04418,18.07893,13.48105,24.68748
14.47581,0.04172599,1.131786,-0.06339041,-24.03523,1.161691,-3.47522,17.66363,13.47111,9.379311,24.11319
14.48918,0.04219322,1.132265,-0.06350876,-23.80924,1.323424,-3.317322,16.89554,12.09191,11.80521,23.89637
14.50319,0.04250308,1.133099,-0.06347243,-23.68736,1.465876,-3.231995,8.705081,10.17383,6.093993,14.71129
14.5175,0.04270893,1.133843,-0.06336358,-23.36118,1.618762,-3.247955,22.78132,10.67822,1.114767,25.18443
14.53052,0.0428538,1.134554,-0.06318934,-22.91722,1.790693,-3.289948,34.1127,13.21047,3.226497,36.72333
14.54537,0.04318266,1.135288,-0.0631052,-22.35161,1.910854,-3.275848,38.09171,8.092325,0.9495183,38.95338
14.55842,0.04302743,1.136202,-0.06321288,-21.96704,2.083284,-3.15918,29.46975,13.21297,8.940076,33.51079
14.57273,0.04304347,1.137083,-0.06325325,-21.54453,2.169168,-3.066742,29.52026,6.00055,6.458422,30.80849
14.58752,0.04304792,1.138036,-0.06324804,-21.09019,2.264841,-3.15387,30.71274,6.467268,5.889634,31.93408
14.60051,0.04312836,1.138818,-0.063339,-20.48054,2.391149,-3.259338,46.95637,9.728459,8.123403,48.63675
14.61514,0.04313888,1.140032,-0.06324179,-20.13552,2.474921,-3.297333,23.58279,5.726287,2.597132,24.40663
14.62781,0.04323984,1.141071,-0.06325006,-19.72356,2.540278,-3.39212,32.50079,5.156252,7.478143,33.74627
14.64294,0.0430636,1.142074,-0.06327025,-19.33261,2.65203,-3.469696,25.84654,7.38798,5.128554,27.36655
14.65596,0.04366345,1.143199,-0.06343353,-18.8926,2.288064,-3.69812,33.80044,27.95839,17.54725,47.24454
14.66973,0.04312216,1.144024,-0.06317731,-18.52843,2.677376,-3.707306,26.437,28.26243,0.6668513,38.70561
14.68436,0.04311975,1.145069,-0.06334107,-18.17152,2.840998,-3.819519,24.39794,11.18526,7.670904,27.91438
14.69834,0.04359342,1.146167,-0.06328104,-18.05954,2.947832,-3.79007,8.012007,7.642465,2.106699,11.2711
14.71225,0.04372269,1.146476,-0.0633712,-17.59284,3.155833,-3.598358,33.54877,14.95205,13.78104,39.2301
14.72568,0.04401538,1.147043,-0.06354532,-17.36767,3.3106,-3.165863,16.76104,11.52094,32.19537,38.08158
14.73984,0.04414434,1.147983,-0.06355102,-17.34841,3.447305,-2.512085,1.360097,9.655547,46.17648,47.19477
14.75409,0.04430377,1.148275,-0.06399787,-17.1158,3.703137,-2.015778,16.32666,17.95699,34.83607,42.45663
14.76702,0.04456811,1.148602,-0.06428615,-17.16336,4.014412,-1.505768,3.678395,24.07575,39.44707,46.35994
14.78185,0.04492418,1.148519,-0.06443187,-17.16242,4.405433,-0.8427429,0.06376141,26.354,44.68646,51.87887
14.79469,0.0454829,1.148602,-0.06456839,-17.16709,4.696856,-0.2199097,0.3636904,22.69938,48.51345,53.56256
14.80981,0.04538881,1.148951,-0.06430171,-17.22249,5.149253,0.3716391,3.663745,29.91568,39.11761,49.38177
14.82273,0.04547055,1.149272,-0.06422882,-17.25213,5.298315,0.7740449,2.294448,11.54035,31.15424,33.30212
14.83691,0.04551561,1.149379,-0.06426491,-17.24518,5.393445,0.8773966,0.4906193,6.70772,7.287485,9.916736
14.85122,0.04571378,1.149629,-0.06433771,-17.35446,5.400924,0.9997225,7.639576,0.5229015,8.55177,11.47908
14.86418,0.04575591,1.149551,-0.06423001,-17.45404,5.360988,0.9409447,7.680324,3.081133,4.533432,9.435717
14.87879,0.04577877,1.149475,-0.06418264,-17.73152,5.292984,0.6284968,18.99491,4.654394,21.38765,28.98105
14.89209,0.04572269,1.149357,-0.06399497,-18.04669,5.218438,0.1238732,23.69358,5.604818,37.93748,45.07829
14.90643,0.04564534,1.149169,-0.06362155,-18.31754,5.051986,-0.3893433,18.88814,11.60734,35.79037,42.10039
14.92142,0.04562669,1.148804,-0.06321207,-18.47381,4.805563,-0.8439941,10.4291,16.44603,30.34216,36.05391
14.93418,0.04567225,1.148499,-0.06302998,-18.69532,4.628908,-1.235321,17.35171,13.83894,30.65412,37.84538
14.94904,0.04582647,1.148316,-0.06289857,-18.93505,4.49593,-1.55484,16.13026,8.946612,21.49897,28.32725
14.96166,0.04608816,1.148179,-0.06277733,-19.11501,4.402281,-1.751648,14.27027,7.426497,15.60557,22.41265
14.97656,0.04642466,1.14799,-0.06269719,-19.2136,4.385633,-1.810516,6.613524,1.117779,3.949075,7.783529
14.98948,0.04707836,1.147877,-0.06290512,-19.17213,4.368705,-1.872864,3.210868,1.311282,4.826934,5.943772
15.00349,0.04746756,1.147947,-0.06322329,-19.07268,4.429181,-1.79187,7.100701,4.317696,5.782529,10.12423
15.01868,0.04790552,1.14814,-0.06344008,-19.03448,4.495585,-1.526367,2.515003,4.370998,17.47646,18.18949
15.03142,0.04848792,1.148208,-0.06364337,-19.02609,4.518534,-1.256927,0.6584362,1.800486,21.13939,21.22615
15.04598,0.04907675,1.148089,-0.06388484,-18.96148,4.658329,-1.044281,4.437283,9.601494,14.6051,18.03294
15.05924,0.04956302,1.148021,-0.06449999,-18.81149,4.842523,-0.7972412,11.31837,13.89904,18.64134,25.86094
15.07308,0.05022099,1.148312,-0.06483361,-18.58615,4.957534,-0.5678711,16.2744,8.306219,16.56533,24.66292
15.08767,0.05046584,1.149296,-0.06505091,-18.3229,5.066559,-0.1723633,18.04013,7.471472,27.10411,33.40512
15.10076,0.05092264,1.149919,-0.06536996,-17.94986,5.085647,0.02612657,28.50455,1.4585,15.16636,32.32113
15.11553,0.05116542,1.150362,-0.06563015,-17.93921,5.094793,0.2039422,0.7209347,0.6191014,12.03623,12.07368
15.12903,0.0511997,1.150572,-0.06578843,-17.90081,5.032633,0.1500597,2.845752,4.607946,3.99491,6.729842
15.14383,0.05106179,1.15133,-0.0656196,-17.6187,4.877665,-0.2796936,19.05488,10.46741,29.02757,36.26644
15.15657,0.05096591,1.152408,-0.06525861,-17.00026,4.715712,-0.6217957,48.55709,12.71614,26.86035,56.92952
15.1703,0.05108617,1.153337,-0.06514505,-16.33206,4.542872,-0.6604919,48.66116,12.58754,2.817973,50.34178
15.1849,0.05095555,1.154019,-0.06531273,-15.79624,4.472893,-0.6763306,36.70342,4.793311,1.084923,37.03099
15.19787,0.05084249,1.154762,-0.06536151,-15.31293,4.386151,-0.9255371,37.26353,6.687059,19.21412,42.4555
15.21284,0.05051412,1.155821,-0.06548965,-14.7399,4.182139,-1.111603,38.27159,13.62548,12.42701,42.48293
15.22612,0.05027063,1.156817,-0.06556118,-14.24954,3.914729,-1.280548,36.93528,20.14108,12.72552,43.95244
15.23995,0.04990659,1.15791,-0.06586246,-13.70423,3.601155,-1.446625,39.4296,22.67274,12.00828,47.04195
15.25493,0.04966588,1.158871,-0.06614515,-13.2207,3.266713,-1.550385,32.275,22.32402,6.925966,39.8498
15.27063,0.04959763,1.159635,-0.06637249,-12.77367,2.845333,-1.728241,28.47209,26.83934,11.32819,40.73497
15.28211,0.04930653,1.160365,-0.06661087,-12.33224,2.488606,-1.88443,38.44838,31.06969,13.60379,51.27052
15.29561,0.04884097,1.161151,-0.06680916,-11.93816,2.065711,-2.078644,29.19635,31.33074,14.38903,45.17839
15.30949,0.04831497,1.161972,-0.06686275,-11.57375,1.650277,-2.278198,26.24215,29.91663,14.37044,42.31034
15.32276,0.04799852,1.162879,-0.06684008,-11.01013,1.250569,-2.408142,42.47348,30.12333,9.792727,52.98405
15.33683,0.04753342,1.163696,-0.06684223,-10.42757,0.8491299,-2.378601,41.40998,28.53362,2.099783,50.33252
15.35106,0.0468347,1.164816,-0.0666716,-9.825526,0.2337427,-2.187592,42.30923,43.24643,13.42323,61.97183
15.36457,0.04576615,1.166015,-0.0665255,-9.074605,-0.4265137,-2.032715,55.595,48.8823,11.4665,74.91171
15.37971,0.04492348,1.166983,-0.06629418,-8.192034,-1.126862,-1.980896,58.27341,46.24192,3.421447,74.47021
15.39245,0.04420136,1.167621,-0.06615621,-7.502886,-1.68454,-1.786041,54.10482,43.78317,15.29799,71.26237
15.40643,0.04361778,1.167925,-0.06614421,-6.86147,-2.13327,-1.608612,45.89709,32.10918,12.69606,57.4346
