Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
11.78901,0.00177267,1.176321,-0.06971642,11.54672,-10.55212,-3.638184,25.57379,88.79866,11.83552,93.16276
11.80735,0.0008113394,1.176406,-0.0698036,11.50128,-11.39352,-3.855225,2.478311,45.88953,11.8373,47.45643
11.82571,0.0001427298,1.176196,-0.06985626,11.37085,-12.2019,-3.880676,7.102249,44.01765,1.385886,44.60848
11.84199,-0.0004774798,1.175741,-0.06995264,11.22766,-12.84988,-3.907501,8.793721,39.79478,1.647417,40.78809
11.85872,-0.001598985,1.175326,-0.07018329,10.91312,-14.05835,-3.844482,18.80411,72.24447,3.767389,74.74657
11.87684,-0.002021682,1.175215,-0.07033893,10.83282,-14.4071,-3.73642,4.430459,19.24412,5.962848,20.62815
11.89369,-0.002345093,1.174998,-0.07048357,10.75198,-14.6489,-3.614838,4.798098,14.35082,7.216166,16.76427
11.91153,-0.002531972,1.174701,-0.07044923,10.55145,-14.80795,-3.521729,11.24449,8.91893,5.220963,15.27234
11.92791,-0.002986808,1.173773,-0.07058411,9.999573,-15.10461,-3.371307,33.6799,18.10453,9.179839,39.32402
11.946,-0.003057451,1.173344,-0.0704392,9.510529,-15.00366,-3.187561,27.03928,5.58165,10.15935,29.41921
11.96288,-0.00303216,1.172893,-0.07030705,9.116272,-14.90933,-3.069519,23.35243,5.587302,6.991809,25.00878
11.98082,-0.003074388,1.172354,-0.07002026,8.709808,-14.80756,-3.00705,22.66461,5.675086,3.483329,23.62255
11.99699,-0.003081273,1.171667,-0.069766,8.294708,-14.7113,-2.923889,25.66869,5.951996,5.142419,26.84683
12.01462,-0.003277805,1.170692,-0.06930634,7.474182,-14.53589,-2.853363,46.52233,9.945712,3.998702,47.74133
12.03174,-0.003340845,1.170454,-0.06906359,7.22879,-14.48041,-2.926422,14.33413,3.240822,4.267617,15.30303
12.04963,-0.00344032,1.170164,-0.06881917,7.072357,-14.47614,-3.055054,8.744176,0.2388187,7.190149,11.32325
12.06585,-0.003442083,1.169737,-0.06855893,6.951752,-14.48306,-3.218262,7.435997,0.4271182,10.06268,12.51935
12.08349,-0.003528873,1.16896,-0.06805362,6.48703,-14.42288,-3.406738,26.34744,3.411949,10.6857,28.63588
12.10033,-0.003774746,1.168751,-0.06795588,6.371521,-14.45947,-3.494751,6.861546,2.173578,5.228189,8.896023
12.11883,-0.004125458,1.168699,-0.06790926,6.325165,-14.67926,-3.633942,2.505438,11.87897,7.522911,14.28221
12.13572,-0.004515872,1.168776,-0.06773604,6.305206,-15.0069,-3.730286,1.181772,19.39985,5.70467,20.25572
12.15239,-0.004919674,1.168433,-0.06770848,6.143951,-15.47214,-3.987366,9.673226,27.90847,15.42151,33.32082
12.17031,-0.004973533,1.168037,-0.06768147,6.01651,-15.68604,-4.117096,7.109598,11.93275,7.237285,15.66254
12.18726,-0.005036303,1.16785,-0.06768756,5.789093,-15.78329,-4.214844,13.41947,5.739111,5.767923,15.69358
12.20483,-0.005186136,1.167621,-0.0676287,5.607819,-15.80804,-4.297241,10.3181,1.40875,4.690044,11.42122
12.22157,-0.005261795,1.167063,-0.06766003,5.236572,-15.85956,-4.363586,22.17109,3.076432,3.962183,22.73149
12.23957,-0.005068211,1.166625,-0.06771131,4.957428,-15.68622,-4.284515,15.51078,9.63171,4.39362,18.77919
12.25641,-0.004663457,1.166353,-0.06767246,4.804016,-15.37885,-4.191315,9.111526,18.25568,5.535429,21.14073
12.27423,-0.003548967,1.166519,-0.06741555,4.795135,-14.9415,-4.05127,0.4981277,24.53151,7.855355,25.76334
12.29088,-0.002214964,1.1667,-0.06710504,4.839447,-14.13333,-3.840363,2.662236,48.55463,12.67129,50.25138
12.30853,-0.00123411,1.166937,-0.06702217,5.041534,-13.38995,-3.63269,11.44932,42.11628,11.76572,45.20287
12.32547,-0.0003289636,1.166919,-0.06701234,5.178467,-12.67029,-3.456665,8.08514,42.49248,10.39338,44.48598
12.34341,0.0004951078,1.166943,-0.06698424,5.18927,-12.00394,-3.334778,0.6021368,37.14027,6.7936,37.7613
12.36022,0.002142155,1.167,-0.06708421,5.201233,-10.82816,-3.079132,0.7115145,69.93171,15.20499,71.56915
12.37808,0.003131818,1.166834,-0.06720162,5.121246,-10.20636,-3.155426,4.477711,34.80861,4.270995,35.35435
12.39455,0.004085123,1.166814,-0.06723724,5.003479,-9.616058,-3.106232,7.152091,35.84941,2.987606,36.67777
12.41237,0.005230154,1.166847,-0.06726924,4.838348,-8.938232,-3.13913,9.265411,38.03254,1.84589,39.18838
12.42894,0.007872459,1.166565,-0.06747594,4.61673,-7.468781,-3.223145,13.37308,88.67077,5.06969,89.81673
12.4467,0.009884838,1.166273,-0.06749576,4.331543,-6.385773,-3.348999,16.06533,61.0087,7.089717,63.48559
12.46384,0.01197589,1.166083,-0.06744761,3.993805,-5.079315,-3.311249,19.70422,76.221,2.202415,78.75753
12.48134,0.01442518,1.165818,-0.06740376,3.643311,-3.469513,-3.073517,20.02288,91.96404,13.58104,95.09335
12.49804,0.01957735,1.164688,-0.06769915,3.065582,-0.3899841,-2.57132,34.59889,184.4263,30.0755,190.0386
12.5159,0.02247828,1.163822,-0.068344,2.520111,1.824272,-2.500549,30.54569,123.9959,3.963044,127.7644
12.53263,0.02571141,1.163339,-0.06879799,2.058624,4.055513,-2.435364,27.56974,133.2969,3.894257,136.1738
12.55063,0.02887587,1.163072,-0.06930721,1.865906,6.314054,-2.342621,10.70793,125.4902,5.153031,126.0516
12.56792,0.03188996,1.163122,-0.06972043,1.794708,8.395984,-2.239685,4.117589,120.4049,5.953119,120.6223
12.58462,0.03745057,1.163074,-0.07065907,1.655182,12.19961,-2.037354,8.356408,227.804,12.11789,228.2791
12.60282,0.03958141,1.162967,-0.07123834,1.726196,13.66985,-1.983337,3.901499,80.77402,2.96762,80.92262
12.61966,0.04123452,1.162885,-0.07171147,1.674561,14.79262,-1.834625,3.066432,66.67667,8.831398,67.32886
12.63723,0.04281668,1.162491,-0.07211944,1.651245,15.55643,-1.887329,1.327469,43.48808,3.000706,43.61169
12.65403,0.04577266,1.162163,-0.07283975,1.504822,17.25194,-2.042084,8.715713,100.9234,9.211626,101.717
12.67263,0.04679337,1.162376,-0.07293195,1.508118,17.46863,-2.109314,0.1771581,11.64732,3.613697,12.19633
12.68937,0.04782714,1.162317,-0.07311845,1.520264,17.65262,-2.149506,0.72545,10.98906,2.400547,11.27158
12.70729,0.04870125,1.162228,-0.07305119,1.490967,17.81248,-2.134583,1.634912,8.920916,0.8327834,9.107645
12.72315,0.05033818,1.162124,-0.07310465,1.376434,18.3412,-2.190033,7.220345,33.33181,3.495701,34.28357
12.74085,0.05095173,1.162127,-0.07329313,1.331757,18.4576,-2.208618,2.524682,6.577711,1.050226,7.123431
12.75686,0.05163766,1.162041,-0.0734649,1.341248,18.67017,-2.261749,0.592981,13.2807,3.31955,13.70212
12.77422,0.05250628,1.162266,-0.07362375,1.353943,18.98503,-2.331573,0.7309466,18.12871,4.020206,18.5835
12.7892,0.05347405,1.162462,-0.07381146,1.449493,19.42025,-2.281708,6.382469,29.07135,3.33087,29.94952
12.80607,0.05517136,1.16289,-0.07431493,1.578979,20.40175,-2.155884,7.674429,58.17171,7.457382,59.14776
12.82153,0.0563203,1.163074,-0.07447608,1.722046,21.03821,-2.005096,9.253963,41.16822,9.753377,43.30804
12.83834,0.05724937,1.16336,-0.07445387,1.774658,21.76463,-1.907043,3.129389,43.20755,5.832208,43.71156
12.85376,0.05828667,1.163175,-0.07473308,1.900452,22.40285,-1.854584,8.158842,41.39445,3.402487,42.32781
12.87072,0.05907318,1.163021,-0.07508458,1.925049,23.07559,-1.855225,1.449722,39.65005,0.03777191,39.67656
12.88586,0.05986138,1.163061,-0.0753569,1.818726,23.69337,-1.841675,7.024636,40.81608,0.8952177,41.42583
12.90264,0.06143658,1.162669,-0.07592832,1.729553,24.82305,-1.960815,5.313331,67.31208,7.098989,67.89362
12.91798,0.06194031,1.162215,-0.0761446,1.57547,25.18042,-2.05777,10.04964,23.30845,6.323568,26.15849
12.93496,0.06206877,1.161699,-0.0760963,1.149963,25.38084,-2.241699,25.05481,11.80121,10.83019,29.73727
12.9503,0.06200038,1.160732,-0.07600729,0.7280273,25.26142,-2.46817,27.49733,7.782225,14.75898,32.16354
12.96603,0.0616506,1.159784,-0.07572977,0.1205444,24.82634,-2.710876,38.63367,27.67006,15.43523,49.96438
12.98302,0.06095123,1.15874,-0.07528409,-0.5087366,24.23165,-2.979645,37.02598,34.99153,15.81415,53.34246
12.99872,0.06032025,1.15783,-0.07459398,-1.193743,23.27085,-3.319061,43.64062,61.21004,21.62367,78.22247
13.01516,0.05872421,1.156431,-0.07314767,-2.114287,21.77014,-3.745789,55.9896,91.2761,25.95452,110.1808
13.03098,0.05832807,1.156963,-0.07213536,-2.225618,20.77921,-3.77066,7.038846,62.65131,1.572505,63.06508
13.04888,0.05840201,1.157731,-0.07129643,-2.119517,20.18563,-3.771637,5.925863,33.1487,0.05453771,33.67425
13.06375,0.05861251,1.157971,-0.07082909,-2.032419,20.02799,-3.87616,5.857738,10.60304,7.029696,14.00551
13.08045,0.05871128,1.157773,-0.0707005,-1.926005,20.22218,-3.909882,6.374043,11.63155,2.019879,13.41646
13.09615,0.05898847,1.157932,-0.07033033,-1.930593,20.41637,-3.774719,0.2922108,12.36708,8.607835,15.07066
13.11327,0.05965037,1.158063,-0.07051344,-1.746333,21.08619,-3.678589,10.76172,39.11997,5.614348,40.95983
13.12929,0.05962281,1.157799,-0.07008577,-1.61149,21.94118,-3.740112,8.418145,53.37052,3.840457,54.16666
13.14609,0.06180015,1.158171,-0.07145251,-1.551506,23.04528,-3.782684,3.572516,65.74287,2.534923,65.88865
13.16164,0.06290793,1.15828,-0.07208306,-1.474258,24.07889,-3.656128,4.966092,66.45533,8.136857,67.13554
13.17836,0.06388843,1.158603,-0.07260977,-1.408771,25.07922,-3.621002,3.917846,59.84231,2.101324,60.00723
13.19352,0.06453808,1.158839,-0.07281473,-1.386012,25.94097,-3.632172,1.501572,56.83822,0.7366964,56.86282
13.20957,0.06596003,1.158787,-0.0736393,-1.28495,27.37239,-3.768616,6.296204,89.16711,8.499496,89.7923
13.22443,0.06647125,1.158676,-0.07410759,-1.409847,27.86749,-3.919891,8.404303,33.31567,10.1793,35.83551
13.24034,0.0671859,1.158383,-0.07492332,-1.411987,28.38523,-4.186066,0.1345001,32.5392,16.72884,36.58786
13.2541,0.06838459,1.15852,-0.07564486,-1.500264,28.96011,-4.388794,6.416967,41.78912,14.73664,44.77361
13.27078,0.06950122,1.158494,-0.0764256,-1.461704,29.59257,-4.507355,2.311975,37.90706,7.10603,38.63659
13.28318,0.07030289,1.158658,-0.07705873,-1.472248,30.26941,-4.466614,0.8508254,54.61906,3.287671,54.72453
13.29784,0.07114857,1.158723,-0.07771245,-1.420916,30.9219,-4.41156,3.500293,44.49372,3.754178,44.78881
13.31244,0.07218665,1.158885,-0.07851972,-1.339532,31.59163,-4.350739,5.575852,45.88174,4.166732,46.40675
13.3258,0.07318141,1.158922,-0.07942749,-1.185977,32.28612,-4.324188,11.49597,51.98972,1.987578,53.28263
13.34068,0.07406641,1.158969,-0.08026841,-1.047905,33.03837,-4.266632,9.275244,50.53767,3.866735,51.52706
13.35373,0.07505051,1.158952,-0.08066592,-0.9598955,33.71285,-4.1828,6.742749,51.67297,6.422445,52.50532
13.36846,0.0760351,1.159279,-0.08099417,-0.9634094,34.31517,-4.063965,0.2385797,40.89459,8.068377,41.68361
13.38174,0.07691728,1.159204,-0.08146739,-0.8473117,34.86175,-4.057343,8.7442,41.17003,0.4988147,42.09135
13.39504,0.07753108,1.15927,-0.08215608,-0.7455746,35.31065,-4.011963,7.651176,33.75703,3.412507,34.78107
13.40935,0.07795705,1.159599,-0.082638,-0.6886624,35.74129,-3.908691,3.976546,30.08822,7.215352,31.19576
13.42308,0.07868939,1.159591,-0.08321117,-0.5660606,35.96366,-3.93512,8.928527,16.1956,1.924845,18.59357
13.43674,0.07901192,1.159559,-0.08375022,-0.4990371,36.15041,-3.888092,4.904865,13.6679,3.441893,14.92367
13.45005,0.07933076,1.15928,-0.08433083,-0.390515,36.2532,-3.978882,8.153042,7.722863,6.82095,13.13926
13.46378,0.07947782,1.159213,-0.08465645,-0.3719643,36.30657,-4.039154,1.351393,3.886643,4.389803,6.016862
13.47861,0.07951844,1.159168,-0.08490063,-0.4064124,36.24428,-4.11496,2.322922,4.200129,5.111769,7.011934
13.49191,0.07940535,1.159224,-0.08498257,-0.4475229,36.03265,-4.181152,3.092582,15.9208,4.97941,16.96556
13.50623,0.07926214,1.159327,-0.08479568,-0.4932933,35.68611,-4.301819,3.19511,24.19013,8.423408,25.81327
13.51974,0.07974972,1.159338,-0.08476232,-0.5152208,35.2541,-4.377167,1.623548,31.98644,5.578873,32.50988
13.53372,0.07944951,1.159415,-0.08416922,-0.4307428,34.84208,-4.361359,6.039135,29.45606,1.130156,30.08999
13.54739,0.07912132,1.159639,-0.08399782,-0.3565042,34.47022,-4.347931,5.433077,27.21005,0.9825541,27.76455
13.56047,0.07878865,1.159888,-0.08385424,-0.2445229,34.18072,-4.366486,8.563051,22.13931,1.419007,23.78
13.57577,0.07844231,1.160164,-0.0836974,-0.1771773,33.87443,-4.343048,4.40162,20.01571,1.531692,20.55113
13.58895,0.07766321,1.160397,-0.08324906,-0.0805271,33.53854,-4.373718,7.331549,25.47869,2.326557,26.61444
13.60273,0.07728073,1.160648,-0.0829418,0.01339722,33.13248,-4.393799,6.816332,29.46657,1.457163,30.27977
13.61561,0.07697169,1.161062,-0.08257587,0.1811218,32.706,-4.420441,13.01791,33.10141,2.067802,35.62927
13.62941,0.0765314,1.161512,-0.08232848,0.3598938,32.31681,-4.387421,12.96376,28.22241,2.394468,31.14959
13.64335,0.07606501,1.161792,-0.08215639,0.5453796,31.9833,-4.419006,13.29887,23.91084,2.264615,27.4539
13.65719,0.07550061,1.161904,-0.08187237,0.7073669,31.664,-4.395142,11.70855,23.07962,1.72496,25.93712
13.67132,0.07476834,1.161768,-0.08154924,0.8396301,31.3344,-4.417328,9.358796,23.32141,1.569877,25.17816
13.68527,0.07408876,1.16172,-0.08118603,0.9553833,30.91092,-4.341522,8.295811,30.3509,5.432848,31.92982
13.69959,0.07331298,1.161338,-0.08092694,1.185883,30.50116,-4.234283,16.10233,28.62518,7.491539,33.68693
13.71304,0.07262073,1.160973,-0.08073208,1.340149,30.07051,-4.186859,11.4699,32.02042,3.526058,34.19501
13.72695,0.0719773,1.160767,-0.08041371,1.394165,29.58254,-4.152985,3.882643,35.07541,2.434878,35.37354
13.74081,0.07115232,1.160365,-0.08020356,1.507172,29.06293,-4.128662,8.155265,37.49924,1.755265,38.41592
13.75459,0.0703762,1.160401,-0.07977084,1.489563,28.48804,-4.095886,1.277697,41.71449,2.378244,41.80176
13.76879,0.06952314,1.160369,-0.07935303,1.580414,27.94504,-4.083923,6.395274,38.22342,0.8421053,38.76388
13.78251,0.06878932,1.160374,-0.07898167,1.679565,27.40965,-4.140625,7.227026,39.02461,4.132907,39.90277
13.79628,0.06792153,1.160769,-0.07841907,1.702301,26.81251,-4.15506,1.651999,43.38882,1.048853,43.43292
13.81034,0.06669765,1.16117,-0.07770962,1.71817,26.06872,-4.179321,1.128748,52.90354,1.725682,52.94371
13.82417,0.06537139,1.161519,-0.0768943,1.715668,25.19144,-4.365387,0.1809406,63.43291,13.45359,64.84416
13.83831,0.06379768,1.16199,-0.07579478,1.746674,23.97587,-4.564667,2.192756,85.96642,14.09321,87.14156
13.8518,0.06199529,1.162475,-0.07463081,1.883575,22.63158,-4.769714,10.14789,99.64655,15.19921,101.3086
13.86631,0.06007434,1.163116,-0.07349189,2.038544,21.16353,-4.939758,10.67929,101.1672,11.71819,102.402
13.8799,0.05806424,1.163536,-0.07237754,2.212097,19.61614,-5.150513,12.76633,113.8239,15.50277,115.582
13.89372,0.05572733,1.163736,-0.07125723,2.371033,17.91665,-5.26181,11.50066,122.9762,8.053551,123.7751
13.90785,0.05317663,1.163968,-0.07019444,2.435059,16.07125,-5.439056,4.5304,130.5783,12.54174,131.2574
13.92143,0.0502198,1.163696,-0.06934684,2.629395,14.17671,-5.604034,14.31715,139.5742,12.15429,140.8321
13.93594,0.04752284,1.163183,-0.06861922,2.755798,12.25518,-5.77655,8.711403,132.4272,11.88932,133.2449
13.94971,0.04491793,1.16313,-0.06793331,2.662903,10.4417,-5.904449,6.747108,131.7149,9.289465,132.2144
13.96313,0.0425297,1.162678,-0.06753583,2.568787,8.671431,-5.967255,7.013574,131.9207,4.680264,132.1899
13.97732,0.04020677,1.16203,-0.06717579,2.362396,6.985597,-5.964661,14.53725,118.742,0.1827098,119.6287
13.99095,0.03791117,1.161313,-0.06690051,2.021423,5.349315,-5.907013,25.01826,120.0599,4.229795,122.7118
14.00476,0.0356011,1.16047,-0.0668622,1.616425,3.688672,-5.726074,29.33628,120.2896,13.10638,124.5069
14.01895,0.03289444,1.160005,-0.06675147,1.184875,1.858155,-5.291962,30.40258,128.9589,30.58318,135.9781
14.03287,0.03001314,1.159886,-0.06632526,0.8860779,-0.2339172,-4.83136,21.47296,150.3458,33.10095,155.4369
14.04673,0.02699073,1.159673,-0.06612505,0.763916,-2.369263,-4.808014,8.81354,154.0575,1.684326,154.3186
14.06063,0.02408295,1.159726,-0.06600787,0.6968079,-4.467743,-4.861725,4.826337,150.9202,3.862826,151.0467
14.07438,0.02130214,1.159666,-0.06596132,0.7813416,-6.547424,-4.921265,6.150857,151.3222,4.332246,151.5091
14.08822,0.0182469,1.160056,-0.06604221,0.8477478,-8.46286,-5.046783,4.795923,138.3346,9.065087,138.7142
14.10221,0.01555427,1.16032,-0.06623888,1.052551,-10.3819,-5.308533,14.63786,137.1588,18.70793,139.2005
14.1161,0.01297983,1.160555,-0.06657419,1.274475,-12.31903,-5.390259,15.98022,139.4885,5.884906,140.5242
14.13074,0.01024242,1.160996,-0.06695496,1.441956,-14.22556,-5.416229,11.43855,130.2114,1.773725,130.7249
14.14537,0.007733122,1.161337,-0.0675157,1.632965,-16.05829,-5.388214,13.05999,125.3104,1.915493,126.0037
14.15816,0.005313292,1.161829,-0.06809835,1.7854,-17.75644,-5.291107,11.91857,132.7746,7.592573,133.5245
14.17169,0.003283445,1.162243,-0.06871337,1.951965,-19.38754,-5.169891,12.30925,120.5396,8.957925,121.4971
14.18564,0.001437467,1.162513,-0.06916784,2.146149,-20.90421,-4.963867,13.91485,108.6815,14.76334,110.5588
14.19947,-0.0003822707,1.162842,-0.06966951,2.298126,-22.20007,-4.69754,10.99338,93.7373,19.2649,96.32587
14.2142,-0.002133638,1.163003,-0.07018244,2.472076,-23.40967,-4.394196,11.8043,82.08335,20.58504,85.4445
14.22741,-0.003783957,1.163108,-0.07067212,2.562927,-24.43802,-4.185791,6.878267,77.85588,15.7782,79.73582
14.24106,-0.005334562,1.163173,-0.07107501,2.628815,-25.34396,-3.8508,4.828965,66.39771,24.5519,70.95611
14.25496,-0.006549556,1.163204,-0.07132716,2.6745,-26.02066,-3.604004,3.284921,48.6572,17.74559,51.89624
14.26901,-0.007423611,1.163427,-0.07137467,2.69043,-26.42599,-3.443176,1.134089,28.85627,11.44952,31.06545
14.28293,-0.007777266,1.163568,-0.07133478,2.77478,-26.56259,-3.247375,6.061403,9.815789,14.07018,18.19506
