Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.87386,0.02385582,1.117206,-0.1125796,-9.461358,2.041655,-3.241394,40.39113,90.28831,8.925404,99.31306
12.89228,0.02322754,1.116954,-0.1123654,-9.314902,1.264594,-3.20108,7.949889,42.18129,2.188332,42.97966
12.90963,0.02260303,1.116908,-0.1121034,-9.344522,0.4881277,-3.123383,1.706483,44.73494,4.476483,44.99073
12.92755,0.02203518,1.116902,-0.1116142,-9.339715,-0.2788391,-3.086945,0.2691652,42.81431,2.034071,42.86345
12.94391,0.020734,1.117229,-0.110701,-9.171901,-1.622009,-3.182343,10.25813,82.10423,5.831409,82.94781
12.96199,0.02048307,1.11718,-0.110179,-9.139457,-2.270447,-3.239258,1.794093,35.8616,3.147679,36.04416
12.97943,0.02029003,1.116946,-0.1099334,-9.215159,-2.864197,-3.32196,4.340076,34.04002,4.741389,34.64159
12.99716,0.02003201,1.116566,-0.1099278,-9.24851,-3.516968,-3.256775,1.881274,36.82178,3.677013,37.0527
13.01457,0.01951778,1.116243,-0.1098093,-9.333073,-4.884033,-3.170898,4.856501,78.51199,4.931975,78.81651
13.03222,0.01927216,1.116236,-0.1100009,-9.35021,-5.637299,-3.200958,0.9713513,42.69492,1.703784,42.73994
13.0501,0.0187754,1.116101,-0.110389,-9.294218,-6.327057,-3.346893,3.130898,38.5638,8.159104,39.54162
13.06684,0.01844401,1.116003,-0.110594,-9.392139,-6.962219,-3.607971,5.851599,37.95612,15.60153,41.45258
13.0854,0.01779494,1.11553,-0.1111793,-9.495843,-8.205414,-3.825897,5.58735,66.98099,11.74144,68.23146
13.10234,0.01756163,1.11535,-0.1115267,-9.649703,-8.753662,-3.747284,9.080031,32.35479,4.639352,33.92349
13.12031,0.0172298,1.115117,-0.1118546,-9.775961,-9.342194,-3.603149,7.024513,32.74367,8.019101,34.43542
13.13741,0.01634246,1.115003,-0.1126193,-10.05588,-10.51862,-3.527069,16.37838,68.83366,4.451537,70.89528
13.15596,0.01572656,1.114849,-0.1130465,-10.21793,-11.04523,-3.375916,8.733207,28.38012,8.145963,30.79053
13.17331,0.015533,1.114433,-0.1134404,-10.40662,-11.60266,-3.17926,10.87371,32.1231,11.3326,35.75695
13.19081,0.01517347,1.114117,-0.1140079,-10.59797,-12.08798,-2.934662,10.93981,27.74636,13.98397,32.94072
13.20778,0.0143422,1.113706,-0.114823,-10.93911,-13.12463,-2.564484,20.09816,61.07473,21.80919,67.89477
13.22638,0.01413099,1.11346,-0.1151571,-11.01106,-13.63986,-2.337463,3.868379,27.70117,12.20571,30.51719
13.24416,0.01384209,1.113124,-0.115527,-11.09959,-14.08273,-2.156799,4.978707,24.90662,10.16037,27.35618
13.26189,0.01363865,1.112836,-0.1158103,-11.25526,-14.5647,-1.951843,8.779541,27.18098,11.55876,30.81381
13.27849,0.0131866,1.112204,-0.1167051,-11.66877,-15.42734,-1.766663,24.9078,51.9614,11.15441,58.69247
13.29655,0.01307688,1.111805,-0.1174242,-11.97367,-15.67276,-1.941681,16.88109,13.58805,9.690058,23.73823
13.31378,0.01325584,1.111444,-0.1178436,-12.14205,-16.03659,-2.095093,9.776357,21.12425,8.907198,24.92287
13.33205,0.01319584,1.111358,-0.1186183,-12.4344,-16.65128,-2.201477,15.99786,33.63657,5.821522,37.69934
13.35011,0.01335988,1.111456,-0.1187385,-12.30231,-16.93451,-2.297791,7.315058,15.68647,5.334178,18.11157
13.36694,0.01343012,1.111751,-0.1188496,-12.25149,-17.15854,-2.339264,3.018013,13.30645,2.463351,13.86499
13.38476,0.01380453,1.112474,-0.1187736,-12.08516,-17.31244,-2.409241,9.336688,8.639435,3.928262,13.31333
13.40178,0.01451496,1.113439,-0.1188161,-11.76335,-17.62354,-2.399567,18.90632,18.27701,0.568355,26.30249
13.41996,0.01485256,1.113992,-0.1187897,-11.61515,-17.75925,-2.422974,8.149361,7.462975,1.287183,11.12497
13.4365,0.0157377,1.113769,-0.1188063,-11.65476,-17.60959,-2.281281,2.395974,9.051623,8.56988,12.69312
13.45439,0.01660186,1.114205,-0.118784,-11.87265,-17.66525,-2.02063,12.17824,3.111135,14.56809,19.24105
13.47204,0.01726034,1.114219,-0.1181607,-11.70908,-17.68747,-1.933289,9.266843,1.258631,4.948079,10.58027
13.48945,0.01787262,1.114347,-0.1181562,-11.77391,-17.68964,-1.941681,3.723911,0.1244591,0.4820597,3.757045
13.50682,0.01843151,1.114195,-0.1177389,-11.97843,-17.8215,-1.499481,11.77639,7.593191,25.46293,29.06374
13.52493,0.0186715,1.114192,-0.1172826,-12.15944,-17.85507,-1.261902,9.991157,1.852924,13.11365,16.58989
13.54113,0.01886292,1.113891,-0.116466,-12.14729,-18.07373,-1.059326,0.7497939,13.49817,12.50536,18.41594
13.55903,0.01865615,1.114641,-0.1155945,-11.94107,-18.53314,-1.200958,11.52211,25.67026,7.913887,29.22928
13.57568,0.01840042,1.115336,-0.1146998,-11.56712,-18.9711,-1.119812,22.45608,26.29893,4.872752,34.92353
13.5936,0.01808682,1.115978,-0.1137499,-11.08683,-19.41269,-1.292908,26.79949,24.64027,9.658578,37.66489
13.61001,0.01749076,1.116495,-0.1122143,-10.39766,-20.22977,-1.482452,42.01488,49.81209,11.55535,66.18172
13.62794,0.01711217,1.116796,-0.1113045,-10.09248,-20.70898,-1.766815,17.01313,26.71572,15.85284,35.41876
13.64477,0.01670222,1.116702,-0.1102271,-9.675504,-21.17291,-2.027252,24.77747,27.56639,15.47504,40.16597
13.66238,0.01627894,1.116805,-0.1091596,-9.369895,-21.6987,-2.271515,17.35623,29.86124,13.8725,37.22067
13.67936,0.01574986,1.117049,-0.1080077,-9.034777,-22.25894,-2.550354,19.73447,32.99202,16.42053,41.80379
13.6969,0.01475737,1.117377,-0.1055465,-8.31236,-23.33026,-2.923248,41.19556,61.09202,21.2643,76.6908
13.71354,0.01412922,1.117714,-0.1040629,-7.923531,-23.8511,-3.095184,23.36458,31.29765,10.33169,40.40038
13.7314,0.01314085,1.118226,-0.1024261,-7.536277,-24.41412,-3.329102,21.68767,31.53001,13.09976,40.44874
13.74776,0.01262565,1.11837,-0.1008628,-7.131375,-24.94562,-3.80014,24.74075,32.4755,28.78154,49.95137
13.76582,0.01093468,1.118748,-0.09744377,-6.167975,-25.73218,-4.648193,53.35136,43.55786,46.96319,83.36184
13.7837,0.01081351,1.119292,-0.09556958,-5.953325,-26.30399,-4.520111,12.00405,31.97611,7.162498,34.898
13.7996,0.01026537,1.11927,-0.09363328,-6.033669,-26.72925,-4.477356,5.053809,26.74985,2.689382,27.35559
13.81742,0.009521849,1.119037,-0.09143361,-5.760535,-27.0332,-4.67395,15.33026,17.06027,11.03436,25.45245
13.83388,0.008056258,1.119466,-0.08732685,-5.383649,-27.82242,-4.759308,22.89024,47.93235,5.18413,53.36992
13.85215,0.007052658,1.119458,-0.08460222,-5.093673,-28.27008,-4.75116,15.87636,24.50961,0.4461153,29.2058
13.86863,0.006067728,1.119438,-0.0820801,-4.926805,-28.63821,-4.893433,10.123,22.33243,8.630836,25.9943
13.8867,0.005005794,1.119217,-0.07946184,-4.692453,-28.96884,-4.983795,12.96855,18.29681,5.000633,22.97744
13.90298,0.002844634,1.119476,-0.07371433,-4.189429,-29.75671,-4.976013,30.9014,48.40026,0.4780596,57.42569
13.92133,0.001343548,1.119261,-0.07046789,-3.756506,-30.04233,-4.950043,23.59295,15.56509,1.415311,28.30023
13.93782,-5.61215E-06,1.118482,-0.06710903,-3.507892,-30.28012,-5.175507,15.08006,14.42295,13.67515,24.94873
13.95505,-0.001360497,1.117305,-0.06350227,-3.463413,-30.42877,-5.506805,2.580474,8.626965,19.22692,21.23106
13.97125,-0.003909334,1.114898,-0.05591504,-3.413006,-30.67142,-5.822235,3.111844,14.97716,19.46974,24.76025
13.98864,-0.004959069,1.113078,-0.05132322,-3.688603,-30.65549,-5.80658,15.84348,0.9157895,0.9,15.89542
14.00496,-0.006110125,1.111176,-0.04615957,-4.017604,-30.55624,-5.733093,20.1685,6.083835,4.504881,21.54241
14.02192,-0.007337593,1.109555,-0.04047318,-4.296746,-30.33298,-5.539825,16.45873,13.16419,11.39541,23.95915
14.03709,-0.008411542,1.107775,-0.03452148,-4.398393,-30.03827,-5.285217,6.700057,19.4257,16.7825,26.53113
14.05392,-0.009197038,1.105687,-0.02864359,-4.577394,-29.7374,-5.079987,10.63195,17.87062,12.18987,24.10375
14.06901,-0.009907025,1.103681,-0.02265752,-4.829842,-29.34979,-5.148071,16.73794,25.69915,4.514195,30.99972
14.0869,-0.0115014,1.100085,-0.009611988,-5.096546,-28.5549,-5.413849,14.90322,44.41801,14.85148,49.14908
14.10115,-0.01195095,1.098808,-0.002230159,-5.004532,-27.83276,-5.652954,6.459993,50.70077,16.78741,53.797
14.11766,-0.01219365,1.097186,0.005455985,-4.784895,-27.02246,-5.843689,13.29853,49.06248,11.54868,52.1282
14.13257,-0.01209384,1.096161,0.01317244,-4.757795,-26.18427,-5.77475,1.817577,56.21799,4.623769,56.43709
14.1488,-0.01172127,1.094264,0.02043918,-5.049582,-25.51642,-5.501099,17.98178,41.1571,16.86418,47.97553
14.16391,-0.01181283,1.092109,0.02816604,-5.657528,-24.71661,-5.712097,40.2347,52.93209,13.96415,67.93846
14.17948,-0.01192584,1.089584,0.03608943,-6.339829,-23.70996,-6.268768,43.82505,64.65862,35.75571,85.90601
14.19583,-0.01156314,1.084795,0.05221832,-7.536706,-21.79022,-7.132141,73.20869,117.4236,52.80943,148.1102
14.21075,-0.01114536,1.082304,0.0602473,-8.126775,-20.35822,-7.508057,39.53054,95.93458,25.18375,106.7723
14.227,-0.01061812,1.081072,0.06848035,-8.71102,-18.91855,-7.266205,35.95856,88.60715,14.88525,96.77714
14.24215,-0.01020468,1.078825,0.07615185,-9.215517,-17.59372,-6.900238,33.29576,87.43605,24.15307,96.62836
14.25842,-0.01019068,1.076695,0.08289671,-9.732088,-16.36407,-6.556396,31.74681,75.57004,21.1314,84.64766
14.27275,-0.01044995,1.075827,0.08935198,-9.903488,-15.17145,-6.283783,11.96021,83.22087,19.02283,86.20109
14.28891,-0.01067782,1.07609,0.09593791,-9.51371,-14.23019,-5.884857,24.12799,58.26649,24.69473,67.7272
14.30349,-0.01086955,1.076481,0.1026452,-8.933656,-13.46893,-5.421112,39.7818,52.21009,31.80535,72.93877
14.31961,-0.01115565,1.076939,0.1091189,-8.012278,-12.72861,-5.058289,57.15137,45.92062,22.50506,76.69067
14.33477,-0.01185315,1.078514,0.1219769,-6.546738,-11.24286,-4.49762,96.66222,97.99471,36.97975,142.5274
14.35038,-0.01253006,1.078868,0.1277957,-5.877663,-10.77686,-4.339111,42.88313,29.86797,10.15941,53.23788
14.36596,-0.01311945,1.078108,0.1332536,-5.605281,-10.51846,-4.330322,17.47644,16.57961,0.5639457,24.09621
14.38228,-0.01376021,1.076693,0.1383651,-5.520621,-10.35754,-4.374817,5.18838,9.862411,2.726986,11.4727
14.39713,-0.01431964,1.075826,0.1436741,-5.533088,-10.16769,-4.43692,0.8395414,12.78479,4.182134,13.47761
14.41238,-0.01456807,1.075091,0.1489766,-5.514904,-9.988068,-4.513458,1.192298,11.77494,5.017254,12.85472
14.42813,-0.01463472,1.074855,0.1541552,-5.356255,-9.800415,-4.510742,10.07253,11.91306,0.1724284,15.60149
14.44336,-0.01468623,1.074214,0.1589208,-5.196986,-9.552124,-4.530029,10.46285,16.31074,1.267009,19.41949
14.45939,-0.01481121,1.071915,0.1677302,-4.956472,-8.963654,-4.641754,15.00339,36.70986,6.9696,40.26525
14.47445,-0.01473517,1.070887,0.1710403,-5.064123,-8.646118,-4.64566,7.144788,21.07475,0.2592569,22.25444
14.49111,-0.01442879,1.069679,0.1737964,-5.119043,-8.463013,-4.424042,3.297309,10.99342,13.3057,17.57183
14.50649,-0.01426801,1.068904,0.1763869,-5.216985,-8.348846,-3.990692,6.368171,7.423079,28.17635,29.82553
14.52264,-0.01419071,1.06835,0.1782534,-5.397707,-8.234741,-3.750061,11.1866,7.063046,14.89492,19.92198
14.53699,-0.01411697,1.067652,0.1796105,-5.571237,-8.086212,-3.820099,12.09998,10.3567,4.883628,16.65895
14.55202,-0.01385656,1.066953,0.1806238,-5.716982,-7.971375,-3.897156,9.692681,7.637217,5.124628,13.36177
14.56617,-0.01338006,1.066012,0.1809403,-5.733477,-7.882233,-3.908661,1.165499,6.298652,0.812938,6.456955
14.58319,-0.01285724,1.065311,0.180706,-5.75375,-7.965271,-3.570801,1.191525,4.880444,19.85718,20.48283
14.59536,-0.01240405,1.064793,0.1802209,-5.866395,-8.154968,-3.185822,9.256132,15.58749,31.63388,36.46023
14.60955,-0.01212347,1.064236,0.1796946,-5.915152,-8.336761,-3.102173,3.434863,12.80731,5.89304,14.51046
14.62434,-0.01177646,1.063402,0.1788017,-5.857635,-8.383484,-3.284393,3.889856,3.159347,12.32166,13.30172
14.63798,-0.01118875,1.062468,0.1772533,-5.844085,-8.351837,-3.509155,0.9935665,2.32056,16.48112,16.67332
14.65271,-0.01035073,1.061912,0.1752946,-5.930975,-8.38327,-3.49295,5.896738,2.133195,1.099735,6.366432
14.6664,-0.00950602,1.061334,0.1730744,-6.006113,-8.412567,-3.316925,5.488888,2.14017,12.85885,14.1442
14.68128,-0.008621995,1.060891,0.1705082,-6.137314,-8.446045,-3.18457,8.818313,2.250112,8.89584,12.72641
14.69515,-0.007859431,1.06054,0.1677062,-6.240967,-8.413818,-3.163818,7.475652,2.324231,1.496664,7.970409
14.70924,-0.007018232,1.060442,0.1647075,-6.322874,-8.328369,-3.272736,5.813646,6.065119,7.73086,11.41711
14.72458,-0.006221957,1.060628,0.1614382,-6.326094,-8.186676,-3.32074,0.209895,9.234632,3.128597,9.752467
14.73816,-0.004547271,1.061106,0.1546272,-6.363299,-7.986908,-3.301514,2.73868,14.70495,1.415233,15.02461
14.75264,-0.003749293,1.061559,0.1509001,-6.26493,-7.888977,-3.11908,6.794651,6.765136,12.60267,15.83546
14.76623,-0.003044782,1.061984,0.1468442,-6.210841,-7.795593,-2.962952,3.980345,6.873508,11.49179,13.96959
14.78299,-0.002441212,1.062639,0.1425159,-6.248514,-7.825409,-2.789246,2.247681,1.77889,10.36381,10.75291
14.79696,-0.001829186,1.063505,0.1380581,-6.221931,-7.937744,-2.647797,1.902915,8.042056,10.12631,13.07049
14.81086,-0.001162795,1.064417,0.1336406,-6.122322,-8.048248,-2.641327,7.163295,7.94678,0.465263,10.7089
14.82492,-0.0006084805,1.065104,0.1290792,-5.940547,-8.070374,-2.655945,12.92763,1.573628,1.03968,13.06449
14.83867,-8.524489E-05,1.065759,0.1243378,-5.887763,-8.152222,-2.542297,3.84071,5.954211,8.267518,10.88832
14.8526,0.000270281,1.06608,0.1198905,-5.995908,-8.282593,-2.369781,7.761704,9.356879,12.38166,17.35225
14.8665,0.0004789112,1.066061,0.1151505,-6.181094,-8.466187,-2.194031,13.32474,13.21018,12.64585,22.62687
14.88045,0.000714764,1.066309,0.1099426,-6.448906,-8.743011,-2.050476,19.19753,19.84359,10.2904,29.46533
14.89454,0.0009264955,1.066828,0.1046896,-6.64287,-9.0849,-1.922729,13.77018,24.2719,9.069194,29.34269
14.90829,0.001030982,1.067261,0.09954886,-6.693511,-9.413971,-1.867767,3.681179,23.92069,3.995286,24.52984
14.92221,0.00107896,1.067725,0.09415498,-6.637261,-9.724731,-1.793457,4.040282,22.32349,5.338083,23.30573
14.93602,0.001222325,1.068012,0.0884985,-6.534518,-10.00696,-1.842133,7.440884,20.43757,3.524862,22.03374
14.95008,0.00129609,1.068554,0.08281575,-6.351469,-10.26288,-1.828278,13.02144,18.2057,0.9856173,22.40484
14.96381,0.001555669,1.069425,0.07737482,-6.135635,-10.55695,-1.760559,15.7232,21.42375,4.933509,27.02842
14.97768,0.001891194,1.070187,0.07227891,-5.901964,-10.86511,-1.611816,16.83782,22.20561,10.71798,29.8576
14.99287,0.0021921,1.070677,0.0669683,-5.712029,-11.11407,-1.539764,12.50977,16.39696,4.74543,21.16302
15.00702,0.002525929,1.070986,0.06120417,-5.621938,-11.33405,-1.528961,6.365499,15.54286,0.7633423,16.81317
15.02047,0.002990497,1.071191,0.05529618,-5.5365,-11.56024,-1.526947,6.353258,16.81798,0.1497554,17.97862
15.03446,0.003535796,1.071612,0.04951525,-5.477679,-11.8186,-1.476196,4.203695,18.46833,3.627786,19.285
15.0485,0.004161014,1.072014,0.04401965,-5.450982,-12.04361,-1.53299,1.90127,16.02064,4.043729,16.63213
15.06253,0.00484015,1.072308,0.03843762,-5.416568,-12.22498,-1.584442,2.453674,12.92747,3.66746,13.6598
15.07605,0.005545829,1.072462,0.03274365,-5.515901,-12.39377,-1.652374,7.348042,12.48621,5.025185,15.33465
15.09075,0.006226142,1.072518,0.02726206,-5.70451,-12.56406,-1.718781,12.83224,11.58578,4.518038,17.86923
15.1037,0.006868219,1.072759,0.02187947,-5.926282,-12.73624,-1.755554,17.11778,13.28995,2.838425,21.8563
15.11826,0.007616197,1.073107,0.01639639,-6.081517,-12.9649,-1.750885,10.66195,15.70551,0.3206917,18.98534
15.13147,0.008534309,1.073531,0.0107529,-6.139783,-13.16119,-1.801239,4.410981,14.85987,3.811999,15.96257
