Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
15.72064,0.04056746,1.207107,-0.1990249,8.105438,4.469299,-1.358917,20.77048,34.46553,8.905683,41.21404
15.73451,0.03980096,1.207607,-0.1995752,8.23526,4.06457,-1.353821,9.360379,29.18132,0.367462,30.64802
15.7508,0.03917453,1.208035,-0.2001006,8.430267,3.588149,-1.340179,11.9726,29.24949,0.8375198,31.61609
15.76468,0.03834047,1.208579,-0.2006282,8.691437,3.12517,-1.298584,18.82172,33.36577,2.997663,38.42548
15.77989,0.03750215,1.209272,-0.2011181,9.012482,2.600156,-1.221466,21.10331,34.51154,5.069208,40.76877
15.79368,0.03664316,1.209919,-0.2016991,9.431427,2.067809,-1.1315,30.38639,38.61161,6.525282,49.5658
15.80768,0.03570689,1.210621,-0.2022684,9.805603,1.516466,-0.9762878,26.72151,39.37288,11.08438,48.85823
15.82087,0.03481198,1.211125,-0.2029702,10.2193,0.9587602,-0.941864,31.36828,42.28794,2.610167,52.71672
15.83444,0.03395845,1.21198,-0.2036683,10.63406,0.4002308,-0.8172607,30.55445,41.14543,9.179149,52.06512
15.84783,0.03320555,1.212906,-0.2045008,11.16754,-0.1210327,-0.7660828,39.85977,38.9477,3.823856,55.86006
15.86659,0.03253403,1.213903,-0.2054144,11.72009,-0.634491,-0.7336426,29.44215,27.35911,1.728543,40.22871
15.87879,0.03166407,1.214483,-0.2063327,12.29507,-1.080414,-0.6508789,47.13564,36.5557,6.78477,60.03434
15.89193,0.03097825,1.214981,-0.207279,12.69043,-1.580048,-0.4666748,30.09291,38.0302,14.02091,50.48232
15.91665,0.02977243,1.215951,-0.2091377,13.26312,-2.451294,-0.04785156,23.16969,35.2484,16.94452,45.45768
15.93083,0.02941673,1.216547,-0.2100548,13.62912,-2.864441,0.1642057,25.81048,29.13552,14.95514,41.69791
15.94474,0.02896645,1.217259,-0.2110332,13.9704,-3.145355,0.3789946,24.53589,20.19609,15.44206,35.33199
15.95971,0.02880421,1.217843,-0.2120117,14.29178,-3.410522,0.6188533,21.45899,17.70555,16.01567,32.10104
15.97273,0.02860353,1.218092,-0.2131338,14.53485,-3.50592,0.799902,18.66706,7.326205,13.90386,24.40184
15.99386,0.02855409,1.21799,-0.2140968,14.75299,-3.61969,1.031032,10.32482,5.384851,10.93968,15.97733
16.02393,0.02840426,1.217896,-0.2156934,14.94931,-3.726593,1.598679,6.529722,3.555668,18.8803,20.29152
16.04125,0.02854294,1.217756,-0.2170223,15.02844,-3.725708,2.282212,4.569163,0.05110132,39.4679,39.73153
16.05603,0.02866306,1.217618,-0.2175074,15.08203,-3.672546,2.555993,3.62529,3.596387,18.52127,19.21235
16.06874,0.02869475,1.217512,-0.2178864,15.0994,-3.571655,2.782163,1.366146,7.937575,17.79384,19.53182
16.08323,0.0286154,1.217306,-0.2183529,15.14026,-3.437836,2.871073,2.820803,9.237657,6.137541,11.4438
16.10081,0.0285155,1.217052,-0.2186259,15.1604,-3.336517,2.863489,1.14546,5.762013,0.432151,5.89064
16.12286,0.02814957,1.216523,-0.2189047,15.03067,-3.340332,2.861718,5.882211,0.1729655,0.08025599,5.8853
16.13736,0.0278684,1.216155,-0.2189947,14.89572,-3.525696,2.979612,9.311924,12.79073,8.135085,17.79029
16.15132,0.02747928,1.215926,-0.2189564,14.58151,-3.760742,3.048744,22.4957,16.82808,4.949508,28.5261
16.1643,0.02714249,1.215756,-0.2187793,14.42169,-4.072906,3.075979,12.31873,24.06116,2.099217,27.11268
16.17814,0.02678275,1.215639,-0.2186913,14.34628,-4.396057,3.06794,5.44573,23.33664,0.5796143,23.97062
16.19224,0.02635233,1.215524,-0.2185577,14.26337,-4.75293,3.054046,5.88334,25.32196,0.9852483,26.01512
16.20524,0.02607282,1.21534,-0.2183121,14.2099,-5.165619,3.091483,4.113279,31.74879,2.880062,32.14342
16.2195,0.02575216,1.215221,-0.2181761,14.21078,-5.499176,3.076146,0.06204038,23.3828,1.07608,23.40763
16.23236,0.02555021,1.215235,-0.2178617,14.2692,-5.813232,3.124978,4.54362,24.42967,3.798535,25.13727
16.24603,0.0252123,1.215433,-0.217634,14.3515,-6.031647,3.1306,6.020929,15.97768,0.4112774,17.07943
16.25979,0.02506495,1.21569,-0.2174089,14.46021,-6.237549,3.162024,7.899099,14.96216,2.283507,17.07268
16.27309,0.02478508,1.215939,-0.2172102,14.63358,-6.356201,3.24492,13.02982,8.917431,6.230093,16.97383
16.28886,0.02465205,1.216172,-0.2169726,14.82883,-6.472382,3.336088,12.38273,7.36809,5.781844,15.5258
16.30155,0.02438974,1.216487,-0.2168029,15.01126,-6.507599,3.413571,14.37883,2.775707,6.106923,15.86663
16.31475,0.02413545,1.216913,-0.2165899,15.21826,-6.546967,3.540152,15.6855,2.98309,9.591686,18.62617
16.32806,0.02383599,1.217452,-0.216481,15.46463,-6.580383,3.694906,18.51075,2.510748,11.62733,22.00333
16.3418,0.02356871,1.217991,-0.2163447,15.78952,-6.646576,3.91099,23.63808,4.815987,15.72169,28.79451
16.35619,0.0232909,1.218631,-0.2161107,16.15427,-6.681854,4.083914,25.34553,2.451425,12.01617,28.15659
16.3716,0.02294808,1.21918,-0.2159454,16.49155,-6.713989,4.266105,21.89599,2.086181,11.8277,24.9736
16.38367,0.02249643,1.219576,-0.2157764,16.77747,-6.708649,4.412382,23.68526,0.442408,12.1174,26.60862
16.39696,0.0221392,1.219775,-0.2155941,16.97284,-6.776093,4.560481,14.69613,5.073171,11.1401,19.12629
16.4106,0.02172287,1.219988,-0.2154272,16.9827,-6.827423,4.638724,0.7227972,3.763916,5.737378,6.899783
16.42535,0.02125338,1.219974,-0.2152387,16.96082,-6.931763,4.714441,1.482937,7.071355,5.131528,8.862039
16.43906,0.02077762,1.219708,-0.215095,16.89877,-7.053558,4.710187,4.527209,8.887404,0.3095337,9.978848
16.45366,0.02031764,1.219254,-0.2149742,16.73615,-7.204163,4.658682,11.13689,10.31348,3.527691,15.58341
16.46651,0.01973448,1.218549,-0.2148671,16.42789,-7.355804,4.579291,24,11.80636,6.182358,27.45199
16.48015,0.01897266,1.218395,-0.2147974,15.9165,-7.473877,4.430591,37.48246,8.654271,10.90004,39.98302
16.49603,0.01823992,1.218838,-0.2146633,15.54041,-7.609528,4.228137,23.68861,8.543969,12.75156,28.2268
16.50799,0.01757794,1.219299,-0.2144542,15.47745,-7.777771,3.985764,5.261916,14.06153,20.25698,25.21427
16.52237,0.01683237,1.219076,-0.2142097,15.51685,-7.881348,3.667175,2.739159,7.201167,22.15091,23.45256
16.53588,0.01630455,1.218792,-0.2140249,15.32315,-8.011536,3.361889,14.34553,9.64204,22.6111,28.46094
16.54996,0.01579771,1.218561,-0.2140093,15.11942,-8.149414,3.142319,14.46783,9.791142,15.59258,23.41609
16.56381,0.01523722,1.218249,-0.2141738,14.95279,-8.226013,2.931062,12.02643,5.528635,15.2467,20.19066
16.57785,0.01489034,1.217785,-0.2143728,14.80222,-8.334412,2.857182,10.72754,7.722788,5.263759,14.22775
16.59208,0.01451344,1.217354,-0.2146077,14.59763,-8.363953,2.795832,14.37277,2.075305,4.309259,15.14771
16.60532,0.01427367,1.216603,-0.2148754,14.36069,-8.391449,2.770003,17.89971,2.077233,1.950432,18.12509
16.61979,0.01415678,1.215938,-0.215276,14.01532,-8.468781,2.837707,23.8598,5.342469,4.677312,24.89396
16.63318,0.01400291,1.21556,-0.2157322,13.56476,-8.520996,2.901137,33.65014,3.899715,4.737268,34.20499
16.64682,0.01385659,1.215146,-0.216197,13.31534,-8.584412,3.000025,18.28923,4.65007,7.251136,20.21628
16.66148,0.01361605,1.214936,-0.2165544,13.17096,-8.599121,2.99509,9.848556,1.003383,0.3372365,9.905279
16.67535,0.01337197,1.214438,-0.2168033,13.07697,-8.630615,2.993852,6.776678,2.270627,0.09020902,7.147534
16.68946,0.01326133,1.213826,-0.2172223,12.85165,-8.713928,3.111994,15.97404,5.906694,8.375963,18.97935
16.70276,0.01318669,1.212916,-0.2176286,12.53876,-8.842987,3.278025,23.52617,9.703714,12.48361,28.34578
16.71786,0.01300911,1.211808,-0.2179446,12.13293,-8.971313,3.485802,26.87143,8.497095,13.75789,31.36167
16.7306,0.01279,1.210583,-0.2183034,11.56323,-9.175079,3.641039,44.70039,15.98803,12.18032,49.01125
16.74461,0.01235073,1.20934,-0.2185961,10.91913,-9.515503,3.838049,45.98257,24.30283,14.06451,53.87796
16.75924,0.01180225,1.208119,-0.2190121,10.36099,-9.938873,3.904779,38.14679,28.93599,4.560813,48.09647
16.7723,0.01115176,1.207364,-0.2193571,9.766388,-10.42798,3.87548,45.52337,37.44626,2.242991,58.98839
16.78673,0.0105556,1.206872,-0.2195815,9.298065,-10.94647,3.723134,32.45684,35.93391,10.5581,49.55972
16.80013,0.009744989,1.206878,-0.2197799,8.989441,-11.53406,3.688534,23.03317,43.85253,2.582776,49.60082
16.8139,0.008746715,1.206757,-0.2200522,8.971893,-12.13644,3.615653,1.274591,43.75506,5.293433,44.09252
16.82901,0.008087471,1.206575,-0.2201064,8.963104,-12.91599,3.572771,0.5817447,51.59753,2.838026,51.67879
16.84231,0.007146638,1.206132,-0.2203433,8.820068,-13.53723,3.541117,10.75,46.69037,2.37844,47.97093
16.85669,0.006342257,1.205481,-0.2204989,8.628876,-14.28625,3.590611,13.29796,52.09658,3.442442,53.87708
16.86986,0.005603068,1.204872,-0.2206311,8.338562,-15.01456,3.604078,22.04316,55.29906,1.022502,59.53933
16.88419,0.004682784,1.204351,-0.2207776,8.006775,-15.65875,3.597471,23.15963,44.96658,0.4622554,50.58237
16.89763,0.003970445,1.203695,-0.2208381,7.678162,-16.35138,3.610701,24.44148,51.51596,0.9840226,57.02849
16.91142,0.003310491,1.203028,-0.2208454,7.230133,-16.99042,3.699629,32.49357,46.34666,6.449613,56.96878
16.92596,0.002624372,1.202343,-0.2208284,6.718872,-17.50964,3.661299,35.15845,35.70619,2.635887,50.17964
16.94081,0.002087547,1.201717,-0.2206267,6.387909,-17.991,3.629089,22.28902,32.41721,2.168272,39.40022
16.95416,0.001547082,1.201819,-0.2203992,6.118927,-18.38269,3.513435,20.14916,29.34134,8.664095,36.6329
16.96785,0.001210782,1.20221,-0.2200351,6.096283,-18.7045,3.422773,1.654173,23.50843,6.62338,24.47962
16.98241,0.001021612,1.202396,-0.2195446,6.263916,-18.93961,3.384222,11.51421,16.14883,2.647452,20.00927
16.99577,0.0007923273,1.20252,-0.2192532,6.355286,-18.94452,3.368529,6.838544,0.3677373,1.174019,6.948326
17.00972,0.0009357901,1.202394,-0.2187911,6.42099,-18.88437,3.297204,4.709871,4.311731,5.112387,8.179878
17.02401,0.001151144,1.202309,-0.2183582,6.442383,-18.68762,3.266454,1.497463,13.77196,2.153271,14.01948
17.03763,0.001458573,1.202285,-0.2179536,6.420807,-18.32904,3.263341,1.583648,26.31947,0.2284754,26.36806
17.05172,0.00183356,1.202285,-0.2174851,6.38855,-17.93481,3.285114,2.289427,27.97997,1.545316,28.11597
17.06531,0.002291838,1.202413,-0.216973,6.36908,-17.42844,3.257256,1.4323,37.25102,2.04967,37.33485
17.07903,0.003024799,1.202709,-0.2162974,6.407562,-16.80984,3.220126,2.805729,45.10082,2.707829,45.26907
17.09423,0.004044984,1.202952,-0.2156384,6.540527,-15.98096,3.192654,8.748996,54.54016,1.807229,55.26699
17.10719,0.005269309,1.203159,-0.2149355,6.637177,-14.91055,3.219712,7.452861,82.54155,2.086557,82.90359
17.1218,0.006661686,1.203199,-0.2142395,6.665009,-13.77478,3.300702,1.905458,77.75816,5.544757,77.97889
17.13515,0.00822342,1.203154,-0.2135657,6.660339,-12.51596,3.258965,0.3498642,94.32385,3.128198,94.37636
17.14933,0.009855111,1.203083,-0.2129496,6.71463,-11.14874,3.260104,3.82735,96.3851,0.08029111,96.4611
17.16316,0.01134331,1.203195,-0.212394,6.745667,-9.631744,3.201584,2.244414,109.7026,4.232828,109.8072
17.17674,0.01323728,1.203227,-0.2117556,6.859344,-8.068817,3.126412,8.368436,115.0553,5.533277,115.4919
17.19144,0.01524438,1.203443,-0.2112343,6.972595,-6.182617,3.014749,7.705165,128.3301,7.597197,128.7855
17.20477,0.01763472,1.203629,-0.210726,7.101074,-4.33429,2.94507,9.639381,138.6743,5.227247,139.1072
17.2192,0.01996468,1.2037,-0.2103257,7.21579,-2.402954,2.85859,7.9524,133.8855,5.995504,134.2554
17.23251,0.02229211,1.203711,-0.2101103,7.232697,-0.4560852,2.72987,1.270096,146.2559,9.670154,146.5807
17.24629,0.02504666,1.203735,-0.2097509,7.288483,1.354154,2.68658,4.047046,131.3253,3.139338,131.4252
17.26086,0.02801762,1.203937,-0.2094269,7.421265,3.317073,2.539207,9.115622,134.7564,10.11706,135.4427
17.27427,0.03043867,1.204374,-0.2092931,7.600159,5.481988,2.476587,13.33788,161.4106,4.668942,162.028
17.28904,0.03290206,1.204525,-0.2090462,7.8479,7.470757,2.335394,16.77056,134.6272,9.558683,136.0041
17.30227,0.035199,1.204738,-0.208914,8.027527,9.437321,2.217095,13.58373,148.7157,8.945045,149.6024
17.31684,0.0380392,1.205121,-0.2089435,8.198517,11.3314,2.107679,11.73557,129.9967,7.508836,130.7412
17.33001,0.04074252,1.205361,-0.2091385,8.451019,13.37665,1.903607,19.16942,155.2709,15.49261,157.2149
17.34375,0.04378829,1.205669,-0.2095312,8.702423,15.39796,1.735084,18.29396,147.0847,12.2626,148.7244
17.3584,0.04668608,1.205955,-0.2100284,8.888031,17.4501,1.592705,12.67083,140.0928,9.71875,141
17.37159,0.04941811,1.205985,-0.2106725,9.026825,19.50432,1.429172,10.52321,155.7488,12.39971,156.5956
17.38598,0.05214147,1.2061,-0.2114287,9.034088,21.48382,1.273606,0.5047051,137.5518,10.81087,137.9769
17.39942,0.05441583,1.205657,-0.2124789,9.105255,23.43562,1.055146,5.29699,145.2736,16.26122,146.2768
17.41327,0.05675841,1.205487,-0.2136077,9.10553,25.33459,0.777662,0.01982652,137.0796,20.03139,138.5354
17.42774,0.05910641,1.20545,-0.2146939,9.167023,27.22373,0.5987656,4.249374,130.5457,12.3622,131.1985
17.44133,0.06168009,1.205333,-0.215817,9.216187,29.11603,0.26433,3.616669,139.2044,24.60278,141.4081
17.45576,0.06401458,1.205377,-0.2169554,9.174774,30.90662,0.03503588,2.870439,124.1124,15.89424,125.1589
17.46929,0.06636702,1.205184,-0.2182111,9.169922,32.69096,-0.2608643,0.358714,131.91,21.87479,133.712
17.48342,0.06865922,1.205037,-0.2194841,9.081726,34.45271,-0.5584106,6.241058,124.6681,21.05547,126.5876
17.49693,0.07068209,1.204869,-0.22072,8.990662,36.17804,-0.7294922,6.738744,127.6737,12.65999,128.4767
17.51059,0.0727943,1.204545,-0.2220775,8.870575,37.73201,-0.9838257,8.794524,113.805,18.62606,115.654
17.52534,0.07466018,1.204238,-0.223432,8.719391,39.19711,-1.087494,10.2501,99.33221,7.028579,100.1067
17.53835,0.0763015,1.20386,-0.2248705,8.504303,40.65083,-1.287201,16.52278,111.673,15.34125,113.9263
17.55268,0.0778562,1.203541,-0.2262084,8.179016,41.99002,-1.535828,22.71497,93.51652,17.36175,97.78926
17.56625,0.07941549,1.20314,-0.2274138,7.960297,43.20897,-1.681519,16.11694,89.82122,10.73563,91.88504
17.57996,0.08090387,1.203042,-0.2285617,7.744843,44.35192,-1.84436,15.70634,83.32008,11.87097,85.61451
17.5947,0.08215164,1.203013,-0.2296683,7.618439,45.38497,-1.945862,8.576679,70.0937,6.88702,70.95152
17.60791,0.08337624,1.202704,-0.2307832,7.590302,46.23158,-2.016632,2.129945,64.08692,5.357205,64.3457
17.62276,0.08430794,1.202651,-0.2316932,7.46759,46.98604,-2.032227,8.26516,50.81629,1.05036,51.49477
17.63628,0.08523923,1.202481,-0.2325177,7.372437,47.57645,-2.034332,7.039368,43.678,0.1557782,44.24189
17.65044,0.0862038,1.202382,-0.2332324,7.256744,47.96218,-2.04007,8.168058,27.2335,0.4050633,28.43493
17.66351,0.08685859,1.202091,-0.2338629,7.23819,48.37227,-2.131714,1.419317,31.36913,7.010213,32.17421
17.67751,0.0875441,1.202042,-0.2345404,7.200897,48.63556,-2.196838,2.665213,18.81679,4.654307,19.56624
17.69183,0.08807904,1.201838,-0.2351499,7.173981,48.87099,-2.286346,1.879094,16.43569,6.248735,17.68359
17.70619,0.08858174,1.201698,-0.2358149,7.105896,49.0631,-2.445923,4.741134,13.37787,11.11223,18.02575
17.71998,0.08909807,1.201658,-0.2364315,7.055115,49.23718,-2.578674,3.682944,12.62498,9.627888,16.29879
17.73315,0.08966286,1.201652,-0.2370706,7.067841,49.38988,-2.681213,0.9662563,11.59421,7.785663,13.99914
17.7467,0.09016426,1.201715,-0.237643,7.089691,49.5194,-2.806274,1.61284,9.560468,9.23103,13.38715
17.76135,0.09057698,1.201849,-0.2381722,7.146301,49.59223,-2.910187,3.86408,4.970967,7.092826,9.484187
17.77486,0.09094673,1.20191,-0.23876,7.295898,49.64066,-3.014435,11.07327,3.584639,7.716504,13.96465
17.78902,0.09125498,1.202012,-0.239393,7.44754,49.73323,-3.144165,10.70473,6.534805,9.157937,15.52941
17.80191,0.09159494,1.202045,-0.2402859,7.60022,49.85103,-3.287628,11.84317,9.137742,11.12827,18.64397
17.81608,0.09194282,1.202082,-0.2411902,7.660461,49.96984,-3.430359,4.253165,8.388096,10.07703,13.78391
17.82832,0.09213117,1.202072,-0.2419346,7.667755,50.0899,-3.548798,0.5957314,9.806824,9.673781,13.78806
17.8429,0.09224787,1.202143,-0.2425086,7.678284,50.16154,-3.641052,0.7222295,4.9143,6.328405,8.044916
17.85762,0.09240393,1.202297,-0.2430363,7.716553,50.15036,-3.683441,2.599637,0.7587458,2.879503,3.95289
17.87133,0.09257168,1.202499,-0.2435245,7.809875,50.07977,-3.7052,6.807847,5.149297,1.58731,8.682258
17.88602,0.09283662,1.202761,-0.2439535,7.909271,50.00159,-3.70871,6.764278,5.320872,0.238837,8.609541
17.8998,0.09314277,1.202997,-0.2442976,8.005493,49.88044,-3.759735,6.98629,8.796566,3.70475,11.82848
17.91432,0.09321588,1.203083,-0.2446232,8.110504,49.72145,-3.790344,7.23184,10.94969,2.107973,13.29055
17.93048,0.09326206,1.203249,-0.2449615,8.167786,49.52914,-3.843567,3.542763,11.89477,3.291731,12.84026
17.94337,0.09332906,1.203342,-0.2452623,8.23468,49.32534,-3.963928,5.193543,15.8223,9.344587,19.09553
17.95877,0.09336773,1.203582,-0.2455272,8.338379,49.11497,-4.085419,6.732879,13.65796,7.88805,17.14913
17.9725,0.09342788,1.203879,-0.2457828,8.478943,48.94973,-4.296234,10.23556,12.03111,15.35111,22.02659
17.98737,0.09353522,1.204112,-0.2459533,8.659698,48.80222,-4.542633,12.15754,9.922257,16.57268,22.82346
18.00121,0.0937566,1.204598,-0.2460299,8.794739,48.64044,-4.718079,9.757442,11.68909,12.67696,19.81281
18.0161,0.09404169,1.205007,-0.246052,9.05368,48.45739,-4.835083,17.38729,12.29098,7.856557,22.69608
18.02979,0.09424823,1.205507,-0.2460131,9.277069,48.31838,-5.02597,16.31652,10.15325,13.9426,23.74265
18.04442,0.09447229,1.20579,-0.245824,9.485352,48.22237,-5.260071,14.23729,6.562712,16.00209,22.4017
18.05924,0.0946959,1.205934,-0.2456903,9.619812,48.12012,-5.461365,9.07051,6.898611,13.579,17.72722
18.07271,0.09490781,1.205992,-0.2455856,9.710602,47.99755,-5.601868,6.743165,9.102706,10.43547,15.40223
18.08727,0.09509639,1.206042,-0.2455095,9.766174,47.86205,-5.698242,3.81611,9.304519,6.617944,12.03885
18.10082,0.09529241,1.206301,-0.2454716,9.773987,47.69588,-5.684967,0.5765766,12.26351,0.9797297,12.31609
18.11573,0.09540046,1.206317,-0.2453648,9.736908,47.54284,-5.652435,2.487524,10.26743,2.18247,10.78755
18.12919,0.09541762,1.206337,-0.2452703,9.682861,47.40255,-5.602661,4.013598,10.41813,3.696317,11.76049
18.14278,0.09548146,1.20632,-0.2451984,9.648621,47.30996,-5.557159,2.519225,6.812237,3.347741,7.997527
18.15764,0.09574959,1.206245,-0.2451693,9.592773,47.29029,-5.532043,3.758183,1.322552,1.690155,4.327783
18.17161,0.0960471,1.2062,-0.2451565,9.567841,47.31664,-5.521912,1.785792,1.887159,0.725683,2.697598
18.18606,0.09653626,1.206223,-0.2452329,9.5672,47.40923,-5.531006,0.04433887,6.405648,0.6291898,6.436627
18.19949,0.09692363,1.206328,-0.2451387,9.576782,47.54531,-5.516876,0.7136363,10.13466,1.052273,10.2141
18.21325,0.09732383,1.206422,-0.245017,9.607422,47.73394,-5.462189,2.22709,13.71108,3.975045,14.44834
18.22753,0.09771179,1.206551,-0.2449661,9.625977,47.97252,-5.315704,1.299319,16.70629,10.25778,19.64715
18.24071,0.0982313,1.206525,-0.2450995,9.636963,48.2,-5.177643,0.8334539,17.25771,10.47374,20.20451
18.25502,0.09870167,1.206497,-0.2452209,9.597992,48.44705,-5.026184,2.722815,17.26066,10.58209,20.42853
18.26853,0.09926066,1.206457,-0.2454031,9.542206,48.66651,-4.854279,4.128158,16.24023,12.72096,21.03829
18.2835,0.0994411,1.2064,-0.2453575,9.498901,48.95615,-4.721375,2.892598,19.34692,8.877564,21.48213
18.29704,0.09967955,1.206393,-0.2453284,9.42215,49.20282,-4.586029,5.670801,18.22491,10,21.54775
18.31035,0.100072,1.206299,-0.2453485,9.356445,49.40779,-4.427277,4.935951,15.39877,11.92606,20.0927
18.32473,0.1005096,1.206157,-0.2454312,9.257263,49.62703,-4.335388,6.899297,15.25037,6.391933,17.91733
18.33783,0.1009838,1.205905,-0.2455406,9.189972,49.81941,-4.252533,5.133877,14.67724,6.321304,16.78502
18.35259,0.1014173,1.205745,-0.2455349,9.086243,50.01252,-4.148712,7.02999,13.08738,7.036194,16.43802
18.36596,0.101775,1.205553,-0.2454343,9.028107,50.20226,-4.051727,4.347454,14.18885,7.252603,16.51738
18.37961,0.1020746,1.205333,-0.2453188,8.997253,50.44915,-3.99704,2.259849,18.0841,4.005588,18.65975
18.39452,0.1025979,1.205069,-0.2455332,8.939667,50.68961,-3.922607,3.863834,16.13361,4.994113,17.32523
18.40765,0.1031823,1.204862,-0.2457312,8.859863,50.97079,-3.816559,6.075214,21.40526,8.073181,23.67001
18.42225,0.1038399,1.204697,-0.245992,8.816162,51.3129,-3.75351,2.993468,23.43454,4.318788,24.01647
18.43603,0.1043663,1.204507,-0.2463256,8.808441,51.74406,-3.763702,0.5602768,31.2872,0.739654,31.30095
18.45036,0.1048861,1.204317,-0.2467577,8.834686,52.28495,-3.781311,1.832468,37.76561,1.229458,37.83003
18.46325,0.105531,1.20428,-0.2473255,8.847229,53.00521,-3.806885,0.9726372,55.85328,1.983139,55.89693
18.47736,0.1065547,1.204346,-0.248175,8.918701,53.86916,-3.784424,5.066523,61.24364,1.592212,61.47348
18.49187,0.1077839,1.204489,-0.2492282,9.046906,54.81709,-3.739044,8.83491,65.32439,3.127234,65.99327
18.5052,0.1089762,1.204595,-0.2504459,9.240936,56.00553,-3.773834,14.55753,89.16486,2.610189,90.38311
18.52005,0.1101786,1.204711,-0.2518288,9.440979,57.31415,-3.794525,13.46514,88.08499,1.392733,89.11911
18.53317,0.1112371,1.204701,-0.2533143,9.569794,58.8001,-3.826752,9.823419,113.319,2.4576,113.7705
18.54682,0.1123411,1.204714,-0.2549361,9.591461,60.33443,-3.842407,1.587036,112.3822,1.146689,112.3993
18.56153,0.1136009,1.20462,-0.2567692,9.614258,61.80935,-3.763794,1.549592,100.257,5.343706,100.4112
18.57456,0.1147778,1.20464,-0.2585573,9.609009,63.26879,-3.750397,0.4029873,112.0463,1.028555,112.0517
18.5891,0.1159086,1.204676,-0.2603715,9.608948,64.6878,-3.78598,0.004196721,97.56984,2.446688,97.60052
18.60285,0.1168193,1.204566,-0.2619982,9.651794,66.08275,-3.863159,3.115241,101.4223,5.611427,101.6252
18.61729,0.11779,1.204559,-0.2636574,9.631958,67.28175,-3.860962,1.373844,83.04095,0.1521797,83.05246
18.6305,0.1185992,1.204335,-0.265198,9.58783,68.44176,-3.897583,3.342386,87.86246,2.773765,87.96976
18.64435,0.119486,1.204102,-0.2667173,9.47467,69.43006,-3.963104,8.168526,71.34132,4.729726,71.96304
18.65869,0.1203167,1.203892,-0.2681514,9.383392,70.35476,-4.064697,6.364676,64.47772,7.083921,65.1772
18.67192,0.1211086,1.203596,-0.2694991,9.325226,71.22205,-4.21167,4.39487,65.52991,11.10477,66.60931
18.68673,0.1218967,1.203375,-0.2707168,9.234558,71.95975,-4.242462,6.122617,49.81556,2.07934,50.23346
18.69977,0.1226939,1.203182,-0.2718193,9.098389,72.58728,-4.242493,10.44506,48.13519,0.002340893,49.25541
18.71411,0.1232771,1.202754,-0.2727646,9.016205,73.14955,-4.251312,5.732074,39.21671,0.615139,39.63818
18.72887,0.1238654,1.202417,-0.273728,8.894348,73.65457,-4.291504,8.254264,34.20879,2.722481,35.29569
18.74188,0.1243601,1.202158,-0.2745398,8.745087,74.13402,-4.318726,11.47112,36.84667,2.092055,38.64765
18.75648,0.1249881,1.201804,-0.2751938,8.642975,74.57362,-4.270447,6.995427,30.11577,3.307461,31.09397
18.76956,0.1255921,1.201365,-0.2758255,8.537903,74.96245,-4.263519,8.033834,29.7302,0.5296777,30.80111
18.78399,0.1262205,1.201003,-0.2764215,8.390228,75.27023,-4.202606,10.2318,21.3247,4.220431,24.02591
