Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
21.05861,0.02905812,1.164916,-0.07375792,1.236053,4.034914,1.042789,13.55182,5.819917,5.108583,15.60836
21.07544,0.02885538,1.16511,-0.07397278,1.321259,3.969674,1.069302,5.060836,3.875382,1.574778,6.565864
21.09121,0.0286516,1.165251,-0.07422142,1.378754,3.897096,1.067045,3.645864,4.601839,0.1432027,5.872797
21.1081,0.02834859,1.165323,-0.07451982,1.441315,3.853293,1.048223,3.704959,2.593471,1.115102,4.657925
21.12588,0.02824387,1.165562,-0.07466152,1.567291,3.760493,1.089931,7.083655,5.218361,2.345265,9.105478
21.14078,0.02788912,1.165966,-0.07501509,1.784943,3.629149,1.183214,14.61475,8.819673,6.263664,18.18272
21.16722,0.02766665,1.166073,-0.07524557,1.8461,3.586742,1.213872,2.312752,1.604155,1.159392,3.044064
21.1912,0.02731761,1.16607,-0.07555871,1.927765,3.496231,1.272079,3.404851,3.773837,2.426809,5.632429
21.20752,0.02712034,1.166243,-0.07571653,1.900513,3.481261,1.253878,1.67072,0.9186155,1.115061,2.208738
21.22382,0.02692889,1.166163,-0.07589779,1.944214,3.445905,1.277115,2.68102,2.169904,1.425572,3.732105
21.23967,0.02652995,1.166339,-0.07621491,2.113495,3.341102,1.368136,10.67757,6.610202,5.741248,13.80823
21.25847,0.02635076,1.166628,-0.07630557,2.26825,3.300424,1.426733,8.230473,2.163522,3.116428,9.06276
21.2751,0.02614979,1.166966,-0.07640167,2.401672,3.255456,1.471155,8.022939,2.704897,2.671128,8.878003
21.29124,0.02593057,1.167086,-0.07652585,2.487396,3.208614,1.522316,5.313158,2.903416,3.170964,6.8348
21.30674,0.02574037,1.167341,-0.0765724,2.581329,3.156682,1.506072,6.05831,3.349982,1.047115,7.001567
21.32302,0.02535946,1.16793,-0.07661708,2.875,3.039626,1.62175,18.03538,7.189411,7.104216,20.67443
21.34472,0.02514802,1.168345,-0.07659324,3.038208,2.956838,1.711193,7.523785,3.816759,4.123258,9.390221
21.3604,0.02495912,1.16851,-0.0766387,3.194977,2.897406,1.69367,9.996594,3.788859,1.117003,10.74872
21.37616,0.02481415,1.168723,-0.07660868,3.298706,2.854009,1.671273,6.580036,2.752813,1.420932,7.27282
21.39358,0.02461101,1.16889,-0.07659,3.401703,2.814682,1.677154,5.914567,2.258927,0.3377122,6.340261
21.40872,0.02446985,1.169043,-0.07655792,3.509644,2.752316,1.721983,7.129251,4.119929,2.960869,8.750245
21.42534,0.02412136,1.169502,-0.0765077,3.712769,2.645887,1.82847,12.21845,6.401102,6.405404,15.20835
21.44363,0.02399933,1.169669,-0.07640949,3.805389,2.58585,1.927396,5.065721,3.283121,5.410599,8.106479
21.46067,0.02389373,1.169708,-0.0764064,3.883514,2.542744,1.970268,4.584219,2.528483,2.515634,5.808331
21.47662,0.02379582,1.169611,-0.07646825,3.885315,2.503209,2.026146,0.1128782,2.47758,3.503064,4.292156
21.49364,0.02358333,1.169628,-0.07644567,3.931061,2.429039,2.118356,2.688186,4.357767,5.4186,7.455046
21.51466,0.02349136,1.169616,-0.0764176,3.933533,2.398103,2.171019,0.1175617,1.471698,2.504592,2.907352
21.53179,0.02344021,1.169658,-0.07635789,3.994293,2.360769,2.176671,3.547439,2.179065,0.3299555,4.176304
21.54773,0.02340438,1.169759,-0.07628444,4.041565,2.315443,2.226583,2.965303,2.842785,3.130937,5.164999
21.56531,0.02332459,1.16994,-0.07615943,4.09726,2.235248,2.334374,3.168059,4.562005,6.131455,8.273043
21.58523,0.02335641,1.169848,-0.07605422,4.069458,2.203607,2.316729,1.395901,1.588968,0.8856541,2.292977
21.6025,0.02340977,1.169691,-0.07594961,4.030518,2.157776,2.290697,2.254666,2.654003,1.507234,3.794602
21.61844,0.02344274,1.169631,-0.07587594,4.01532,2.153047,2.251949,0.9535663,0.2967927,2.431786,2.62887
21.63797,0.02354056,1.169657,-0.07573506,4.055725,2.153592,2.22368,2.069154,0.02789851,1.447158,2.525162
21.65602,0.02365462,1.169712,-0.07567526,4.057922,2.14406,2.278346,0.1217244,0.5274726,3.028371,3.076373
21.67299,0.0237786,1.169708,-0.07564186,4.050537,2.158687,2.283444,0.4352029,0.8619619,0.3004243,1.011254
21.68938,0.02390282,1.169656,-0.07561927,4.019775,2.168219,2.276207,1.876222,0.5813605,0.4411354,2.013154
21.70661,0.02407296,1.169472,-0.07559374,3.982727,2.178484,2.261933,2.150338,0.5958015,0.8289605,2.380359
21.72549,0.02419022,1.169397,-0.07557685,3.975403,2.161773,2.257,0.3878788,0.8856566,0.2618182,1.001692
21.74276,0.02430853,1.169449,-0.07555509,3.980225,2.165177,2.24947,0.2793061,0.1972158,0.4366368,0.5545788
21.75945,0.02441697,1.169506,-0.0755616,3.976593,2.178305,2.218102,0.2176,0.7865857,1.879771,2.049294
21.77602,0.02462359,1.169571,-0.07559673,3.958466,2.19559,2.169183,1.093671,1.04288,2.951438,3.315826
21.79618,0.02470901,1.169615,-0.07562137,3.950348,2.197465,2.142426,0.402649,0.09299906,1.327531,1.390364
21.8121,0.02477655,1.169644,-0.07563397,3.977234,2.191308,2.128617,1.68956,0.3873906,0.8687522,1.938921
21.82968,0.02484749,1.169637,-0.07564166,4.025452,2.181107,2.140924,2.741865,0.5796096,0.6998373,2.88852
21.84621,0.02497277,1.169739,-0.07563774,4.134338,2.157162,2.163042,6.586823,1.449175,1.338006,6.875799
21.86565,0.02499898,1.169804,-0.07563556,4.148102,2.138654,2.158858,0.7081453,0.9515211,0.2151129,1.205461
21.88177,0.02501292,1.169838,-0.07564102,4.117371,2.105411,2.16483,1.906294,2.061524,0.3704449,2.832149
21.89976,0.02501642,1.169821,-0.07565184,4.099884,2.088709,2.148527,0.9719071,0.9278066,0.9057564,1.620439
21.91578,0.02505746,1.169784,-0.07566787,4.085602,2.047498,2.122623,0.8913224,2.571122,1.61695,3.165384
21.93551,0.02505243,1.169716,-0.07573153,4.068146,2.043674,2.135387,0.8851064,0.1934236,0.6472195,1.113427
21.95145,0.02498874,1.169625,-0.07593469,4.084564,2.051656,2.141636,1.029542,0.5005083,0.3918341,1.209958
21.96849,0.02495969,1.169596,-0.07607642,4.118225,2.066591,2.150027,1.975375,0.8764551,0.4924026,2.21647
21.98511,0.02496938,1.169654,-0.07616532,4.13385,2.083109,2.158651,0.9406361,0.9944167,0.5191899,1.463974
22.0045,0.02494692,1.169656,-0.07621287,4.134918,2.079635,2.125531,0.05507474,0.1793863,1.707317,1.717598
22.02106,0.02491626,1.169634,-0.07622061,4.133118,2.061675,2.109456,0.1087182,1.085339,0.9710929,1.460412
22.03851,0.02489149,1.169612,-0.07618898,4.122772,2.043451,2.127251,0.5929165,1.044163,1.019895,1.57544
22.05485,0.0248675,1.169621,-0.07613896,4.154419,2.016899,2.10478,1.93696,1.625029,1.374737,2.877922
22.07464,0.02486744,1.169626,-0.07609324,4.191742,2.031816,2.023049,1.88589,0.7537225,4.129529,4.601923
22.09113,0.02484621,1.169634,-0.07601911,4.199493,2.043669,1.982466,0.4701527,0.7189235,2.461823,2.607387
22.10754,0.02479365,1.169643,-0.07594328,4.164764,2.041663,1.996593,2.116225,0.1227336,0.8608351,2.287905
22.12496,0.02472736,1.169631,-0.07581212,4.106995,2.055843,1.990918,3.314874,0.813656,0.3257087,3.428777
22.14208,0.02471773,1.169571,-0.07574145,4.074799,2.078275,1.971731,1.881409,1.31087,1.121712,2.552708
22.15884,0.02465901,1.169476,-0.07559055,4.026184,2.141913,1.959323,2.900649,3.797015,0.7410948,4.835319
22.17503,0.02465051,1.169332,-0.07553515,3.99472,2.152154,1.938064,1.942992,0.6324058,1.313545,2.429106
22.19239,0.02466423,1.169149,-0.07551138,3.981903,2.176125,1.908877,0.7381371,1.380465,1.680141,2.296389
22.20863,0.02466848,1.169041,-0.07539501,3.954895,2.194895,1.864394,1.663338,1.155982,2.74028,3.407656
22.22566,0.02467186,1.168967,-0.07520587,3.877533,2.236326,1.843875,4.541993,2.432461,1.204031,5.291149
22.24261,0.02475013,1.168738,-0.07485278,3.760681,2.355612,1.771753,6.897546,7.041207,4.256699,10.73658
22.26029,0.02490896,1.168597,-0.07461195,3.703003,2.478476,1.773758,3.261784,6.948131,0.113398,7.676498
22.27726,0.02511564,1.168555,-0.07438663,3.683899,2.650301,1.704151,1.125646,10.12427,4.101596,10.98139
22.29445,0.02537714,1.168505,-0.07418589,3.654175,2.804338,1.651526,1.728674,8.958417,3.059789,9.62309
22.31069,0.02587365,1.168281,-0.07384174,3.543182,3.099165,1.544482,6.83486,18.15532,6.592436,20.4888
22.328,0.02622816,1.168123,-0.07366171,3.456055,3.247038,1.497819,5.035829,8.546798,2.696946,10.28012
22.34484,0.02661242,1.167918,-0.07338938,3.377136,3.377249,1.436111,4.684252,7.728716,3.662629,9.751416
22.36243,0.02688369,1.167784,-0.07318383,3.328156,3.491089,1.360564,2.784947,6.472753,4.29628,8.252908
22.37926,0.02709749,1.167718,-0.07301107,3.276947,3.623231,1.316829,3.042266,7.850482,2.598074,8.811097
22.39651,0.02746266,1.167508,-0.07266539,3.161255,3.851462,1.22971,6.706026,13.22926,5.050304,15.66811
22.41314,0.02770246,1.167261,-0.07258369,3.067291,3.903926,1.167526,5.652782,3.156168,3.741595,7.477625
22.43076,0.02780691,1.166965,-0.07256407,2.976959,3.958853,1.137437,5.126096,3.116963,1.707544,6.23763
22.44703,0.02797115,1.166754,-0.0724998,2.915039,3.973276,1.1258,3.805416,0.8864142,0.7145704,3.972094
22.46471,0.02836787,1.16649,-0.07218228,2.778473,4.047185,1.032796,7.72384,4.180097,5.260841,10.23755
22.48105,0.02845997,1.166418,-0.07208212,2.778687,4.047405,1.015853,0.01307647,0.01348511,1.036778,1.036948
22.49901,0.02857443,1.166397,-0.07201932,2.747772,4.093256,0.9762434,1.721325,2.553021,2.205607,3.787556
22.51545,0.02867893,1.166364,-0.07197775,2.719574,4.156158,0.9519441,1.715479,3.8267,1.477837,4.446404
22.53275,0.02881587,1.166293,-0.07194887,2.662628,4.185116,0.9713601,3.291368,1.673713,1.122213,3.859246
22.54915,0.02911653,1.166051,-0.07184978,2.561737,4.274101,0.939654,6.150698,5.424884,1.933023,8.425973
22.56677,0.02927467,1.165887,-0.07181938,2.500641,4.276565,0.9765252,3.467417,0.139803,2.092566,4.052328
22.58316,0.02934719,1.165758,-0.07180336,2.434326,4.291211,0.9977195,4.045143,0.8933973,1.292834,4.339673
22.60083,0.02940657,1.165604,-0.07177152,2.321808,4.308551,1.006603,6.369938,0.9816704,0.502939,6.46473
22.61769,0.02958282,1.165263,-0.071694,2.149261,4.313989,1.035618,10.23464,0.3225761,1.72103,10.38335
22.63499,0.02966516,1.165005,-0.07163225,1.972321,4.332741,1.055903,10.228,1.08393,1.172574,10.3519
22.65162,0.02977337,1.164651,-0.07152854,1.808014,4.367771,1.044435,9.875502,2.10544,0.689671,10.12097
22.6691,0.02992634,1.164072,-0.07135391,1.628662,4.427493,1.048548,10.26214,3.417167,0.2353282,10.81869
22.68565,0.03020258,1.163509,-0.07110845,1.306458,4.533281,1.060959,19.46848,6.392042,0.749928,20.50469
22.70333,0.03039419,1.163232,-0.07099555,1.171875,4.591303,1.107732,7.614936,3.282997,2.646517,8.70456
22.71988,0.03054845,1.162895,-0.07085813,1.004333,4.630949,1.157773,10.11865,2.394367,3.022233,10.82839
22.73765,0.03064385,1.162585,-0.07071932,0.8244019,4.660215,1.194192,10.12515,1.646909,2.049372,10.46092
22.75442,0.03087663,1.162214,-0.07055136,0.5874023,4.6882,1.128684,14.13767,1.669388,3.908522,14.7627
22.77173,0.0312198,1.161323,-0.07031901,0.1014099,4.850707,1.004773,28.06786,9.385327,7.155761,30.44821
22.78801,0.03153187,1.160678,-0.07003437,-0.346452,4.958337,0.9142507,27.51858,6.613061,5.561467,28.84328
22.8057,0.03187611,1.159681,-0.06987232,-0.8563572,5.112506,0.7971308,28.81409,8.711899,6.618668,30.82135
22.82245,0.03219337,1.158699,-0.06970049,-1.497739,5.265688,0.6880181,38.29069,9.145013,6.513323,39.90277
22.83979,0.03295063,1.156296,-0.06923547,-2.712425,5.508671,0.5173765,70.06,14.01463,9.842904,72.12278
22.85621,0.03351464,1.15478,-0.06883055,-3.473955,5.672373,0.3774227,46.3933,9.972955,8.526145,48.213
22.87403,0.03396014,1.154136,-0.06832565,-4.092821,5.854465,0.4518792,34.71688,10.2149,4.176829,36.42873
22.89087,0.03448107,1.153362,-0.06779625,-4.493927,6.092806,0.4606318,23.82676,14.15811,0.5199305,27.7207
22.90789,0.03509606,1.152633,-0.06710535,-4.987303,6.245315,0.5000827,28.98602,8.95994,2.317755,30.42765
22.92431,0.03596528,1.150382,-0.06603947,-6.004168,6.708246,0.3464022,61.91989,28.18923,9.35842,68.67522
22.93971,0.03652933,1.149124,-0.06550223,-6.681507,6.807596,0.365948,43.99415,6.452924,1.269529,44.483
22.95594,0.03700388,1.147604,-0.06490548,-7.425666,6.884441,0.2973147,45.84109,4.733757,4.22794,46.27839
22.97283,0.0373831,1.145868,-0.06436117,-8.235361,7.018235,0.1167492,47.95137,7.923444,10.69378,49.76416
22.98812,0.03772002,1.14422,-0.06367435,-9.183777,7.206212,-0.0809021,62.00037,12.28853,12.9217,64.51376
23.00491,0.03812679,1.142431,-0.06310512,-10.09491,7.34428,-0.2308044,54.28963,8.226788,8.931924,55.63114
23.01961,0.03874719,1.140825,-0.06207318,-11.06163,7.414768,-0.3466797,65.73807,4.793288,7.879637,66.38191
23.03536,0.03952918,1.137319,-0.06010901,-12.85758,7.679349,-0.5533447,114.0226,16.79783,13.12085,115.9977
23.05036,0.04000961,1.135131,-0.05898497,-13.74078,7.759794,-0.61026,58.88986,5.36392,3.794989,59.25529
23.06684,0.0404605,1.133391,-0.0578454,-14.69665,7.864316,-0.555481,58.01673,6.344003,3.324844,58.45718
23.08184,0.04079908,1.131545,-0.05662888,-15.54212,8.008244,-0.4347534,56.33124,9.589465,8.043715,57.705
23.0978,0.04106196,1.129429,-0.05535445,-16.44574,8.103435,-0.2468262,56.62191,5.964802,11.77579,58.14025
23.11266,0.04131997,1.126904,-0.05412004,-17.46715,8.182622,-0.1972961,68.73508,5.328841,3.333077,69.02186
23.12903,0.04148315,1.123984,-0.05345578,-18.51086,8.170697,-0.06036377,63.76902,0.7290525,8.366391,64.31964
23.14343,0.04137003,1.121515,-0.05273826,-19.84684,8.158603,0.0535464,92.76122,0.8390942,7.909945,93.10165
23.15945,0.04121587,1.119829,-0.05129746,-21.0401,8.015444,0.2166845,74.47786,8.935238,10.1823,75.69986
23.17454,0.04093038,1.116347,-0.04861686,-22.8349,7.695035,0.32944,119.007,21.24497,7.476456,121.1194
23.19011,0.04062243,1.11519,-0.04688392,-23.14044,7.349477,0.2806452,19.62416,22.1938,3.134142,29.79086
23.20541,0.04044082,1.11359,-0.04527394,-23.57343,7.029371,0.1935194,28.29868,20.92047,5.694341,35.64978
23.22071,0.04008912,1.111372,-0.04410584,-24.16186,6.712247,0.06280851,38.44815,20.72183,8.540379,44.50386
23.23679,0.03976832,1.108829,-0.04269706,-24.88687,6.366238,-0.03872681,45.07993,21.51423,6.313093,50.34797
23.25152,0.03939221,1.105869,-0.04236579,-25.96199,6.099663,-0.09777832,72.99547,18.09894,4.009324,75.31258
23.26753,0.0390587,1.10298,-0.04202747,-27.31361,5.745011,-0.241333,84.45227,22.15898,8.96961,87.7705
23.28321,0.03852301,1.1008,-0.04161214,-28.83451,5.560627,-0.3323059,96.98212,11.75772,5.801022,97.86433
23.29863,0.03841879,1.098621,-0.040595,-29.95879,5.364971,-0.3773499,72.88859,12.68406,2.920242,74.0416
23.31331,0.03815186,1.094431,-0.03838108,-31.62979,4.967492,-0.3815918,113.8362,27.079,0.2889813,117.0129
23.32906,0.03817806,1.092947,-0.03777625,-31.98433,4.946678,-0.1766663,22.51999,1.322026,13.01672,26.04482
23.34447,0.03809673,1.092025,-0.03754845,-32.59645,4.95974,-0.00428034,39.72373,0.8476606,11.18752,41.27776
23.36068,0.03791409,1.091529,-0.03674617,-32.95727,4.996809,0.3147026,22.25076,2.285933,19.67054,29.78678
23.37594,0.03798088,1.091332,-0.03573085,-32.95617,5.029192,0.462934,0.072,2.122281,9.714492,9.943873
23.3916,0.03795475,1.091232,-0.03459496,-32.89309,5.069161,0.6502935,4.02924,2.552997,11.96763,12.8832
23.40623,0.03801534,1.090824,-0.0338849,-32.82317,5.023677,0.7285708,4.776026,3.106189,5.347215,7.813549
23.4215,0.03792979,1.090205,-0.03361643,-32.86822,5.057918,0.7106948,2.951143,2.243159,1.171561,3.887617
23.43723,0.03792277,1.089546,-0.03340605,-33.06688,5.086437,0.6411691,12.62803,1.812833,4.419011,13.50115
23.45153,0.03792985,1.088299,-0.03317735,-33.55638,5.175619,0.5639963,34.23666,6.237627,5.398079,35.21642
23.46727,0.03800362,1.087696,-0.03371803,-33.88363,5.28136,0.471957,20.78929,6.717375,5.847086,22.6165
23.48104,0.03817668,1.087798,-0.03365074,-34.38813,5.394974,0.5694978,36.6445,8.252494,7.084994,38.2246
23.4977,0.03838036,1.087967,-0.03333388,-34.43423,5.493507,0.5975855,2.767487,5.91411,1.685865,6.743724
23.51109,0.0385215,1.0886,-0.03273782,-34.25584,5.650394,0.6192082,13.32422,11.71709,1.61489,17.81665
23.52502,0.03839651,1.088137,-0.03248636,-33.95169,5.839746,0.6385964,21.82834,13.59001,1.391513,25.75074
23.53903,0.03869497,1.088578,-0.03237791,-33.67211,5.988348,0.6428361,19.96132,10.61017,0.3027118,22.608
23.55288,0.03901846,1.089072,-0.03252028,-33.51905,6.124737,0.6875558,11.04846,9.843991,3.227698,15.14565
23.56657,0.03959261,1.090807,-0.03313851,-33.3517,6.289338,0.7175927,12.22742,12.02599,2.194533,17.29018
23.58056,0.04005828,1.091629,-0.03317488,-32.8907,6.460581,0.6680542,32.94207,12.23668,3.539321,35.31916
23.59431,0.04049338,1.092543,-0.03324968,-32.42759,6.673096,0.6131078,33.67545,15.4534,3.994452,37.26659
23.60826,0.0408792,1.093234,-0.03354513,-32.01105,6.936172,0.5737088,29.85835,18.85801,2.824173,35.4277
23.62243,0.04152898,1.093826,-0.03382865,-31.68411,7.12684,0.4706559,23.07282,13.45605,7.273119,27.68246
23.6363,0.04206946,1.09426,-0.03422501,-31.42715,7.441699,0.3503796,18.5386,22.71594,8.677033,30.57752
23.65005,0.04253123,1.094819,-0.03440081,-31.27076,7.852269,0.3053662,11.36772,29.8471,3.272324,32.1058
23.66388,0.04325505,1.095421,-0.03485508,-31.03863,8.373001,0.1345341,16.79249,37.66743,12.35762,43.05268
23.67777,0.04420314,1.096269,-0.03505622,-30.79336,8.972963,0.02146536,17.64677,43.16632,8.135035,47.33834
23.69152,0.04497129,1.096959,-0.03531916,-30.53378,9.714325,-0.03445435,18.88386,53.93187,4.067157,57.2869
23.70556,0.04608566,1.097458,-0.0357132,-30.2267,10.40637,-0.211792,21.87689,49.30446,12.63433,55.39995
23.71959,0.0470828,1.097945,-0.03598271,-29.95849,11.34059,-0.4429626,19.10652,66.54898,16.46739,71.16882
23.73341,0.04831779,1.098398,-0.03635427,-29.62057,12.54266,-0.8512573,24.45721,87.00048,29.55052,95.0814
23.74749,0.04980494,1.09893,-0.03651276,-29.2783,13.9018,-1.271606,24.30994,96.52899,29.85424,103.9235
23.76122,0.0515536,1.099212,-0.03698922,-28.98115,15.21536,-1.549988,21.63778,95.65083,20.27111,100.1409
23.77493,0.05287722,1.099302,-0.03798043,-28.86583,16.54962,-1.46933,8.416481,97.37409,5.886414,97.91425
23.78888,0.05424228,1.099293,-0.03940152,-28.84883,17.64647,-1.148224,1.218319,78.61504,23.01463,81.92363
23.80269,0.05533712,1.099632,-0.04022709,-29.10965,18.6002,-0.689209,18.88427,69.05524,33.23519,78.92921
23.81685,0.05594281,1.100121,-0.04087628,-29.05918,19.39144,-0.07019043,3.563695,55.86251,43.70374,71.01646
23.8307,0.05636049,1.101118,-0.04079496,-28.98937,19.96186,0.322909,5.040915,41.19934,28.39179,50.28807
23.84474,0.05654921,1.101995,-0.04067525,-28.69295,20.31721,0.5265412,21.11809,25.31635,14.50767,36.01893
23.85858,0.05631088,1.102368,-0.04108879,-28.18649,20.51847,0.5980578,36.59316,14.54245,5.167486,39.71455
23.87221,0.05558704,1.103021,-0.04115376,-27.8804,20.56871,0.48805,22.45103,3.684667,8.06939,24.14002
23.88593,0.05497646,1.103724,-0.04119417,-27.57157,20.41566,0.2136054,22.50139,11.15064,19.99555,32.10096
23.90011,0.05436809,1.104627,-0.0412158,-27.21357,20.04014,-0.04547119,25.24832,26.48372,18.27065,40.89843
23.91384,0.05371353,1.105534,-0.04128099,-26.85692,19.57612,-0.3078308,25.98916,33.81237,19.11772,46.73542
23.92791,0.05299507,1.106413,-0.04142838,-26.52003,19.10963,-0.5584717,23.93604,33.14487,17.80837,44.59433
23.94201,0.05224351,1.107324,-0.04167725,-26.13671,18.72824,-0.7670898,27.19199,27.05344,14.79854,41.11314
23.95572,0.05182023,1.108387,-0.04201052,-25.72621,18.53797,-1.039459,29.94101,13.87869,19.86644,38.51958
23.96968,0.05185454,1.109881,-0.0420714,-25.23706,18.67245,-1.153992,35.03128,9.630651,8.202158,37.24534
23.98353,0.05181753,1.111345,-0.04226223,-24.53127,19.02963,-1.108978,50.96157,25.79066,3.250241,57.20843
23.9974,0.05206989,1.113094,-0.04228143,-23.84568,19.41124,-0.8837585,49.44834,27.52414,16.24433,58.8778
24.0112,0.05230146,1.115376,-0.0422357,-22.98102,19.95629,-0.527771,62.65763,39.49703,25.79682,78.43131
24.02513,0.05270787,1.117805,-0.04212657,-21.90925,20.62094,-0.1535034,76.9016,47.69002,26.85425,94.38933
24.03921,0.0532617,1.120182,-0.04219093,-20.74154,21.36107,0.0989554,82.96842,52.58721,17.93847,99.85471
24.05291,0.05373861,1.122634,-0.04252163,-19.59804,22.19279,0.2912871,83.45212,60.6985,14.03636,104.1421
24.0669,0.05422312,1.124856,-0.04264865,-18.29406,22.911,0.64586,93.21844,51.34347,25.34746,109.3998
24.08073,0.0540943,1.127268,-0.04330667,-17.1481,23.58936,1.025541,82.84832,49.04192,27.44931,100.112
24.09477,0.05408647,1.129055,-0.04403853,-16.2318,24.07397,1.141163,65.24515,34.50768,8.232896,74.26634
24.10852,0.05404617,1.130553,-0.04467238,-15.42967,24.60363,1.118249,58.36835,38.54129,1.667731,69.96483
24.12234,0.05397156,1.132217,-0.04522808,-14.81568,25.21666,1.033334,44.43119,44.36246,6.146032,63.0867
24.1364,0.05404596,1.133603,-0.04586253,-14.29435,25.7642,0.9432225,37.06142,38.92461,6.406508,54.12687
24.15043,0.05398615,1.134492,-0.04664394,-13.69595,26.09113,1.032591,42.66087,23.30759,6.371375,49.02843
24.16415,0.05398478,1.135253,-0.04721292,-13.49354,26.14262,1.162896,14.75024,3.752189,9.495066,17.93892
24.17814,0.05350544,1.135744,-0.04778545,-13.33913,26.33819,1.158136,11.0405,13.98282,0.3403791,17.81931
24.19209,0.05316336,1.136174,-0.04836603,-13.21559,26.53465,1.004115,8.855346,14.08299,11.04074,19.96612
24.20583,0.05297328,1.137074,-0.04863906,-13.09572,26.65338,0.8793446,8.724042,8.640339,9.0794,15.27088
24.21991,0.05261488,1.137994,-0.04873564,-12.84642,26.71227,0.9162042,17.70098,4.181202,2.617145,18.37543
24.23363,0.05244145,1.138464,-0.04886629,-12.55703,26.58757,0.7571786,21.09678,9.0901,11.59288,25.73128
24.2474,0.05222167,1.138578,-0.04911667,-12.31362,26.5429,0.6302251,17.68024,3.24522,9.221391,20.20288
24.26174,0.05220723,1.139235,-0.04943715,-12.15267,26.66475,0.3605553,11.22426,8.497739,18.80713,23.49263
24.27563,0.05240235,1.140247,-0.04964779,-11.76392,26.84044,0.1187161,27.98627,12.64712,17.41041,35.30302
24.28933,0.05275335,1.141475,-0.04975866,-11.16643,27.0208,-0.02227783,43.59972,13.16117,10.2881,46.69044
24.30313,0.05299668,1.142363,-0.04994834,-10.48769,27.07296,0.1017491,49.19215,3.780343,8.988665,50.14932
24.31683,0.05316908,1.143144,-0.05047955,-10.14476,27.27478,0.09480806,25.03718,14.73499,0.5057791,29.05575
24.33097,0.05393702,1.146808,-0.04878981,-11.54321,27.73111,-0.03372192,98.85317,32.25657,9.086153,104.3791
24.34494,0.05387091,1.143586,-0.05127965,-9.680498,28.2848,-0.07394409,133.3982,39.65223,2.880481,139.1965
