Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
13.76028,0.01001874,1.175577,-0.1090459,3.845276,-1.596619,-2.894989,14.93747,5.841091,3.210155,16.357
13.77731,0.009789973,1.17622,-0.1098163,4.095337,-1.493011,-2.874176,14.68541,6.08457,1.222291,15.94294
13.79345,0.009577706,1.176594,-0.1106627,4.414551,-1.407288,-2.931671,19.78134,5.312216,3.56291,20.78979
13.8106,0.009113432,1.177242,-0.1124605,4.974762,-1.252441,-2.863281,32.65462,9.02596,3.986436,34.11281
13.82758,0.008924036,1.17724,-0.1134538,5.242737,-1.225067,-2.790894,15.78429,1.612403,4.263791,16.42935
13.84484,0.008813926,1.177641,-0.1144149,5.397766,-1.221985,-2.705078,8.984194,0.1786228,4.97314,10.27033
13.86139,0.008596847,1.17805,-0.115363,5.568939,-1.17868,-2.63269,10.33977,2.615819,4.372602,11.52705
13.87842,0.008188553,1.178619,-0.117352,5.94632,-1.092865,-2.582764,22.16005,5.039145,2.931736,22.9141
13.89617,0.007849175,1.178824,-0.1183627,6.146423,-1.052307,-2.67099,11.2754,2.285346,4.971358,12.53284
13.91392,0.007466543,1.179048,-0.1193956,6.355804,-1.031494,-2.721252,11.79246,1.172199,2.830809,12.18399
13.93124,0.007117089,1.179235,-0.120377,6.577576,-1.038147,-2.788574,12.80599,0.3841621,3.887439,13.38855
13.94797,0.006425994,1.179744,-0.122352,7.011597,-1.043488,-2.764679,25.9422,0.3192157,1.428262,25.98345
13.96524,0.006120382,1.179886,-0.1232185,7.346222,-1.119812,-2.707977,19.37279,4.418728,3.282686,20.13967
13.98306,0.005968769,1.180137,-0.1238576,7.749542,-1.322937,-2.490143,22.64468,11.40458,12.23046,28.15013
13.99919,0.005798538,1.180651,-0.1244536,8.158875,-1.533264,-2.289825,25.36288,13.0322,12.41198,31.09938
14.01644,0.005333238,1.181428,-0.1256462,8.940582,-1.850311,-1.963745,45.32375,18.38253,18.90628,52.43669
14.03493,0.005182149,1.181732,-0.1261601,9.301666,-2.096161,-1.730499,19.52677,13.2951,12.61351,26.77975
14.05279,0.00514984,1.18196,-0.1265781,9.578064,-2.367523,-1.602692,15.47874,15.19675,7.157445,22.84211
14.07337,0.004903845,1.182035,-0.1270923,9.77124,-2.543884,-1.607941,9.385164,8.568225,0.2550155,12.71066
14.08576,0.004369894,1.182118,-0.1280744,10.02014,-2.831787,-1.610535,20.09641,23.2454,0.2094402,30.72878
14.10458,0.003962654,1.181958,-0.1286043,9.891266,-2.87265,-1.66864,6.848918,2.171608,3.087933,7.820415
14.12175,0.00362875,1.181736,-0.1290801,9.656464,-2.890564,-1.74173,13.67139,1.043034,4.25565,14.35637
14.13936,0.003248741,1.18146,-0.1295223,9.434845,-2.861328,-1.7836,12.5817,1.659773,2.377044,12.9114
14.1557,0.002875142,1.181275,-0.1297619,9.16864,-2.807373,-1.814484,16.29135,3.301973,1.890043,16.72972
14.17318,0.002219908,1.180633,-0.1301589,8.852081,-2.842834,-1.776794,18.11581,2.029362,2.156852,18.35628
14.19018,0.001898988,1.179973,-0.1300936,8.704224,-2.889648,-1.613586,8.694482,2.752804,9.597129,13.23922
14.20753,0.001438667,1.179554,-0.1301796,8.46936,-2.94577,-1.427795,13.54185,3.235896,10.71242,17.56726
14.22414,0.001002213,1.179208,-0.1301443,8.207367,-3.036835,-1.268097,15.774,5.482774,9.615067,19.26991
14.24163,0.0002019657,1.178556,-0.1299892,7.75412,-3.197998,-1.036133,25.90559,9.211381,13.25804,30.52417
14.25848,-0.0002411278,1.178243,-0.129771,7.524567,-3.339813,-0.9481812,13.62527,8.417525,5.220423,16.84504
14.2764,-0.0007776935,1.178099,-0.1295839,7.307465,-3.521454,-0.8952332,12.11861,10.13915,2.95555,16.07477
14.29322,-0.001392602,1.178017,-0.1294409,7.231689,-3.7547,-0.817688,4.504819,13.86642,4.610046,15.29129
14.31049,-0.002387513,1.177922,-0.1288871,7.047791,-4.241821,-0.6603394,10.64723,28.20297,9.110044,31.49228
14.32719,-0.002771194,1.177781,-0.1286155,7.075897,-4.611389,-0.5903015,1.68248,22.12251,4.192499,22.57904
14.34496,-0.003132097,1.177859,-0.1283394,7.03653,-4.953735,-0.4947815,2.216138,19.27181,5.377141,20.13026
14.36176,-0.003526581,1.177853,-0.1281264,7.040558,-5.226196,-0.4720459,0.2397412,16.21522,1.353085,16.27334
14.37918,-0.004065083,1.177932,-0.1275344,7.045502,-5.676147,-0.450592,0.2838526,25.83409,1.23178,25.865
14.39564,-0.003999578,1.177945,-0.1271738,7.05661,-5.752258,-0.4887695,0.6747379,4.623067,2.318948,5.215893
14.41401,-0.003866687,1.177897,-0.1267592,7.035553,-5.796753,-0.4226379,1.14612,2.421801,3.599481,4.487201
14.43039,-0.003785509,1.177673,-0.1263807,7.008759,-5.780212,-0.3622131,1.636057,1.009957,3.689512,4.160432
14.44821,-0.003584959,1.177511,-0.1259574,6.920044,-5.734161,-0.3221436,4.978272,2.584181,2.248528,6.042935
14.46458,-0.003199778,1.177315,-0.1250353,6.818909,-5.645569,-0.2922363,6.178873,5.412573,1.827186,8.415048
14.48227,-0.00278673,1.177197,-0.1244327,6.766571,-5.505951,-0.3334656,2.958172,7.891333,2.330315,8.743814
14.49914,-0.002362943,1.17709,-0.1238173,6.670715,-5.356598,-0.3117065,5.683461,8.855414,1.290133,10.60116
14.51669,-0.001917931,1.176826,-0.1233747,6.556335,-5.21875,-0.3093567,6.515428,7.852238,0.1338549,10.20423
14.53316,-0.0009712391,1.17637,-0.1223274,6.263031,-5.010437,-0.2604675,17.81464,12.65246,2.969416,22.05139
14.5514,-0.0004617982,1.176021,-0.121727,5.976074,-4.875885,-0.2736206,15.72737,7.374451,0.7208865,17.3854
14.56847,-1.326483E-05,1.175681,-0.121182,5.636749,-4.759247,-0.2743225,19.87865,6.833007,0.04111962,21.02029
14.58491,0.0004999321,1.175285,-0.1205748,5.308167,-4.683899,-0.3189392,19.98631,4.583097,2.713846,20.68387
14.60273,0.001367448,1.17455,-0.1193624,4.721344,-4.587555,-0.423645,32.94223,5.408427,5.877831,33.89677
14.61929,0.001736869,1.174144,-0.1187682,4.490387,-4.630188,-0.5245361,13.9438,2.573929,6.091202,15.43235
14.6372,0.00212499,1.173883,-0.1181324,4.238586,-4.680176,-0.6289673,14.06146,2.7915,5.831816,15.47667
14.65399,0.002393189,1.173718,-0.1174545,3.982086,-4.764984,-0.6876831,15.27921,5.051866,3.497586,16.46842
14.67158,0.002884329,1.173326,-0.1161847,3.522583,-4.976959,-0.7805176,26.11654,12.04792,5.276383,29.24151
14.68822,0.003138175,1.17299,-0.1156301,3.345551,-5.240356,-0.8517456,10.6416,15.83307,4.281587,19.55151
14.70667,0.003225962,1.172717,-0.1150266,3.182953,-5.464447,-0.8618164,8.810707,12.14283,0.5457082,15.01249
14.72323,0.00333983,1.172464,-0.1143605,3.032532,-5.711853,-0.8713074,9.08153,14.9369,0.5730078,17.49038
14.74074,0.003432562,1.171984,-0.1130811,2.680359,-6.189606,-0.8098755,20.11987,27.29432,3.509644,34.08969
14.75805,0.003326627,1.171448,-0.1126802,2.462036,-6.49176,-0.7778625,12.60894,17.45054,1.848865,21.60845
14.77616,0.003173005,1.171005,-0.1122863,2.172028,-6.817352,-0.7084045,16.01939,17.98493,3.836696,24.3885
14.79329,0.00299671,1.170673,-0.1117518,1.906464,-7.180634,-0.6939087,15.49864,21.20154,0.8459954,26.27601
14.81079,0.002588392,1.169999,-0.1106196,1.475525,-7.917969,-0.6308899,24.62249,42.12903,3.600698,48.92942
14.82833,0.002121701,1.169971,-0.1100831,1.265503,-8.393982,-0.5930176,11.9752,27.14171,2.159435,29.7446
14.84682,0.001508876,1.169767,-0.1096981,1.127777,-8.906311,-0.6053772,7.447963,27.70583,0.6683857,28.69724
14.86438,0.001035344,1.169458,-0.1093557,0.9783325,-9.547699,-0.5469971,8.510047,36.52351,3.324427,37.6489
14.88146,-0.0001739562,1.168866,-0.1085823,0.5566406,-10.67368,-0.527771,24.69016,65.92619,1.125691,70.40691
14.89865,-0.0009803167,1.168618,-0.1083473,0.3258667,-11.4241,-0.3342285,13.43013,43.67188,11.2634,47.05811
14.91766,-0.001770458,1.16826,-0.1081057,0.1470642,-12.23572,-0.3588867,9.403551,42.68432,1.29682,43.72711
14.93326,-0.002914897,1.168252,-0.1079874,-0.05813593,-13.02408,-0.2281799,13.15529,50.54145,8.379555,52.89346
14.95097,-0.004713312,1.167756,-0.1076042,-0.3375079,-14.5936,-0.1729431,15.7759,88.62943,3.119177,90.07655
14.96776,-0.005779584,1.167713,-0.1074701,-0.4489752,-15.4516,-0.09973145,6.636494,51.08335,4.358846,51.69672
14.98544,-0.006996574,1.167579,-0.1074409,-0.4594166,-16.31082,0.05660864,0.5907269,48.6112,8.845149,49.4129
15.00236,-0.008050174,1.16744,-0.1072973,-0.5087969,-17.23758,0.1459445,2.917949,54.76337,5.278974,55.09455
15.01936,-0.01035096,1.167101,-0.1072054,-0.6980703,-18.93976,0.3672327,11.13298,100.1214,13.01608,101.5759
15.0365,-0.01144644,1.166682,-0.1072978,-0.8413152,-19.78046,0.4831608,8.358552,49.05598,6.764575,50.22066
15.05318,-0.01248108,1.166292,-0.1073036,-1.057311,-20.55328,0.5925996,12.95178,46.34117,6.562294,48.5625
15.07097,-0.01338612,1.165964,-0.1072485,-1.3232,-21.28488,0.7203027,14.94051,41.10905,7.175737,44.32453
15.08685,-0.01532868,1.165196,-0.107338,-1.807462,-22.65082,1.031532,30.51043,86.05949,19.60867,93.38963
15.10447,-0.01614778,1.164759,-0.1072319,-2.204719,-23.25415,1.159479,22.53596,34.22636,7.258338,41.61726
15.12077,-0.01720485,1.164206,-0.1072047,-2.617327,-23.88458,1.272092,25.31753,38.68313,6.909883,46.74514
15.13826,-0.01827295,1.163498,-0.1072094,-3.075846,-24.53088,1.389299,26.21687,36.95382,6.701592,45.80197
15.15435,-0.01938796,1.162692,-0.1071148,-3.618758,-25.12827,1.452732,33.73939,37.1244,3.942045,50.32005
15.17179,-0.02131995,1.161103,-0.1066056,-4.700909,-26.45102,1.665979,62.04712,75.84252,12.22691,98.74934
15.18772,-0.02241029,1.159976,-0.1061989,-5.46087,-27.02017,1.705569,47.70858,35.73011,2.485354,59.65674
15.20522,-0.02357388,1.158599,-0.1059613,-6.243374,-27.55566,1.723999,44.72446,30.60634,1.053356,54.20457
15.22196,-0.02446453,1.156983,-0.1057227,-7.19794,-28.09058,1.64029,57.02361,31.95442,5.000627,65.55749
15.23904,-0.02533644,1.155382,-0.105469,-8.312048,-28.54959,1.544805,65.23125,26.87543,5.590932,70.77191
15.25467,-0.02693334,1.151935,-0.1048961,-10.37356,-29.38733,1.252316,131.8964,53.59888,18.71304,143.5955
15.27232,-0.0276187,1.150171,-0.1045472,-11.48337,-29.70337,1.069862,62.87999,17.90631,10.33814,66.19218
15.2888,-0.02815948,1.148653,-0.1041302,-12.51839,-29.9231,0.7474787,62.79581,13.33102,19.55957,67.10892
15.30655,-0.0287477,1.147463,-0.1033958,-13.40344,-30.10425,0.5324282,49.85458,10.20424,12.1141,52.3102
15.32291,-0.02919516,1.146548,-0.1025504,-14.06313,-30.24103,0.3415491,40.33434,8.362915,11.67114,42.8137
15.34026,-0.03019931,1.144729,-0.1009805,-15.24828,-30.48901,0.05724109,68.30014,14.2914,16.38428,71.67704
15.35672,-0.03043818,1.143927,-0.1001233,-15.54059,-30.44553,-0.06918335,17.75206,2.641029,7.678443,19.52099
15.37416,-0.03061862,1.143475,-0.09930398,-15.73343,-30.33621,-0.1353455,11.06209,6.270802,3.795394,13.27019
15.39052,-0.03077227,1.143333,-0.09834993,-15.86651,-30.20581,-0.2436829,8.132934,7.968763,6.620432,13.17103
15.40745,-0.03087543,1.142873,-0.09644476,-16.13813,-30.07593,-0.3083191,16.04281,7.671492,3.817721,18.18787
15.42373,-0.03108114,1.143,-0.09578212,-15.96682,-29.77524,-0.2662659,10.5254,18.47618,2.584002,21.42033
15.4421,-0.03106549,1.14353,-0.09506544,-15.63407,-29.5239,-0.2412415,18.11202,13.68035,1.362056,22.73879
15.45786,-0.03101797,1.143748,-0.09435715,-15.33134,-29.29941,-0.1541443,19.21084,14.24546,5.526991,24.54663
15.47529,-0.03085504,1.14378,-0.09375082,-15.16635,-29.08044,-0.08624268,9.465528,12.56292,3.89582,16.20496
15.49139,-0.03064013,1.143899,-0.09267044,-15.03402,-28.677,-0.05911255,8.218445,25.05716,1.685009,26.42429
15.50948,-0.03042361,1.143998,-0.09230178,-15.05905,-28.52884,-0.1625061,1.383322,8.189342,5.714828,10.08158
15.5256,-0.03036174,1.144198,-0.09187885,-14.96835,-28.42233,-0.2336731,5.627123,6.607893,4.41536,9.73777
15.54309,-0.03025975,1.144269,-0.09144382,-14.84859,-28.37744,-0.2944946,6.845554,2.566211,3.476858,8.095406
15.55955,-0.03011501,1.144444,-0.09078336,-14.74517,-28.2518,-0.3745422,6.283562,7.633351,4.863317,11.01831
15.57707,-0.03002972,1.144369,-0.09049612,-14.74176,-28.32266,-0.4986267,0.1950795,4.044415,7.082081,8.157893
15.59372,-0.03009884,1.144552,-0.09025833,-14.69848,-28.4249,-0.5572815,2.598855,6.139748,3.522566,7.540492
15.60988,-0.03015798,1.144896,-0.08996277,-14.5435,-28.56525,-0.6632385,9.59301,8.688116,6.559065,14.50967
15.62516,-0.03038465,1.145564,-0.08972808,-14.23383,-28.79865,-0.6637573,20.26234,15.27214,0.03394696,25.37325
15.64176,-0.03088065,1.14634,-0.08948445,-13.80902,-29.13791,-0.6549377,25.59412,20.44036,0.5313721,32.75896
15.65665,-0.03160347,1.147293,-0.08929392,-13.2392,-29.83612,-0.7027588,38.2525,46.87119,3.210243,60.58438
15.67271,-0.03325373,1.148934,-0.08952738,-12.2654,-31.2121,-0.9587708,60.63658,85.67791,15.94109,106.1679
15.68783,-0.03475383,1.149851,-0.09024645,-11.58254,-32.54462,-1.270874,45.18122,88.16557,20.65018,101.1975
15.70401,-0.03622247,1.150738,-0.09083444,-11.00541,-34.04996,-1.602936,35.66011,93.01497,20.51809,101.7075
15.71924,-0.03785503,1.15179,-0.09168272,-10.28984,-35.78528,-1.809174,46.99881,113.9753,13.54563,124.0272
15.73535,-0.03970452,1.152827,-0.09245397,-9.503736,-37.6088,-2.064026,48.77732,113.1485,15.81348,124.2251
15.75014,-0.04160529,1.153739,-0.09348416,-8.718939,-39.58798,-2.344666,53.06371,133.8231,18.9755,145.2048
15.76563,-0.04352709,1.154581,-0.09477489,-8.060151,-41.49951,-2.5802,42.52549,123.3923,15.20414,131.3972
15.78137,-0.04535804,1.155322,-0.09608044,-7.423896,-43.47681,-2.777069,40.42218,125.6191,12.50724,132.554
15.7958,-0.04719706,1.156078,-0.09745221,-6.806446,-45.53494,-2.933929,42.80135,142.6662,10.87327,149.3447
15.81233,-0.05105141,1.157342,-0.1003024,-5.581089,-49.36047,-3.210266,74.11536,231.389,16.71435,243.5433
15.82667,-0.05322789,1.158137,-0.1017848,-4.99542,-51.44608,-3.121552,40.85365,145.4838,6.188398,151.2377
15.84261,-0.05554875,1.15893,-0.103515,-4.399633,-53.57736,-2.925659,37.3713,133.6852,12.28737,139.3533
15.8574,-0.0578238,1.159546,-0.1056584,-3.865047,-55.67288,-2.810455,36.13848,141.6615,7.788022,146.4057
15.87376,-0.05996316,1.160115,-0.1077023,-3.328366,-57.83511,-2.706146,32.82118,132.2328,6.379097,136.3944
15.88809,-0.06214704,1.160586,-0.1099136,-2.799852,-60.00464,-2.555206,36.86887,151.348,10.52971,156.1295
15.90395,-0.06446969,1.161131,-0.1125827,-2.568643,-61.97067,-2.443146,14.57799,123.9649,7.065785,125.0189
15.91845,-0.06621789,1.16116,-0.1147038,-2.228826,-64.12689,-2.305756,23.43286,148.6887,9.474154,150.8217
15.93423,-0.06795439,1.161568,-0.1169869,-2.070038,-66.05615,-2.1875,10.06383,122.2785,7.495164,122.9207
15.94894,-0.06947385,1.161672,-0.1191778,-1.790673,-67.90607,-2.097687,18.9917,125.7635,6.105809,127.3359
15.96366,-0.07098206,1.161887,-0.121113,-1.678204,-69.56982,-2.033478,7.64077,113.0419,4.3626,113.3838
15.97981,-0.07376757,1.161928,-0.124933,-1.332735,-72.7547,-1.823029,21.38623,197.1652,13.02822,198.7491
15.99483,-0.07492064,1.161934,-0.126536,-1.296634,-73.89984,-1.622009,2.403556,76.23923,13.38311,77.44228
16.01091,-0.0758431,1.16186,-0.1278848,-1.307993,-74.90521,-1.439178,0.7064476,62.53087,11.37149,63.56036
16.02556,-0.07670109,1.161649,-0.1289005,-1.357538,-75.69183,-1.306915,3.381843,53.69301,9.027991,54.55163
16.04161,-0.07729512,1.16143,-0.1298664,-1.455588,-76.25708,-1.238831,6.109668,35.2213,4.242453,35.99814
16.05677,-0.0778048,1.161246,-0.1304378,-1.515402,-76.71698,-1.081635,3.94508,30.33338,10.3681,32.29822
16.07224,-0.07832173,1.16127,-0.130905,-1.498798,-77.00421,-0.9905701,1.073375,18.57097,5.887779,19.51151
16.0866,-0.0788168,1.161578,-0.1315286,-1.446218,-77.18762,-0.8636169,3.660117,12.76686,8.836963,15.95246
16.10273,-0.07921255,1.161684,-0.1320276,-1.289795,-77.4137,-0.8145752,9.701443,14.02035,3.0414,17.31872
16.1179,-0.07969451,1.161872,-0.1328791,-1.03629,-78.03143,-0.7441711,16.71008,40.71813,4.640684,44.25753
16.1329,-0.07947858,1.161909,-0.133241,-0.8369638,-78.08655,-0.7926941,13.28824,3.673999,3.234584,14.16115
16.14955,-0.07932331,1.162071,-0.1331879,-0.6963139,-78.25244,-0.819458,8.448161,9.964028,1.607515,13.16197
16.1633,-0.07931667,1.16228,-0.1332978,-0.5912009,-78.33633,-0.8614502,7.640599,6.098724,3.05269,10.24168
16.17926,-0.07920526,1.162494,-0.1333843,-0.4301285,-78.40292,-0.9168396,10.09419,4.173081,3.471193,11.46109
16.19296,-0.0790996,1.162817,-0.1335519,-0.235048,-78.46448,-0.8502197,14.23608,4.492205,4.861916,15.69981
16.20817,-0.07916372,1.162881,-0.1337366,-0.02865774,-78.57913,-0.7836914,13.57181,7.539445,4.374765,16.12996
16.22169,-0.07882231,1.163039,-0.1336505,0.08682251,-78.62231,-0.7593384,8.54176,3.194131,1.801354,9.295645
16.23685,-0.07849249,1.163083,-0.133555,0.1034241,-78.59366,-0.7116699,1.09498,1.890049,3.144043,3.828351
16.2499,-0.07823269,1.163068,-0.1334587,0.05630493,-78.54395,-0.6026306,3.610112,3.808856,8.354231,9.865772
16.26331,-0.07800528,1.16295,-0.1333545,0.07574463,-78.45166,-0.5270081,1.449787,6.882504,5.639829,9.015454
16.27913,-0.0778152,1.162935,-0.1332891,0.07904053,-78.45569,-0.4152527,0.2083434,0.2546419,7.064384,7.072042
16.29164,-0.07758682,1.162854,-0.133274,0.09912109,-78.46106,-0.2835693,1.604878,0.4292683,10.52439,10.6547
16.30606,-0.0773797,1.162722,-0.1332881,0.02954102,-78.53479,-0.2550659,4.827312,5.115257,1.977504,7.306116
16.31908,-0.07722127,1.162557,-0.1334033,-0.03286438,-78.61417,-0.2615356,4.793437,6.096689,0.4969235,7.771331
16.33366,-0.07711381,1.162385,-0.1335977,-0.11533,-78.7699,-0.2532349,5.655423,10.67992,0.569261,12.09829
16.34669,-0.0770625,1.16222,-0.1338419,-0.1933388,-78.9938,-0.2532043,5.986404,17.18267,0.00234192,18.19564
16.36055,-0.07706958,1.162083,-0.1341662,-0.2767067,-79.25244,-0.2658386,6.015521,18.66226,0.9116433,19.629
16.37462,-0.07706884,1.161915,-0.1345657,-0.3078139,-79.49963,-0.2949829,2.210807,17.56812,2.071303,17.82741
16.38776,-0.0770586,1.161735,-0.1349481,-0.3596419,-79.79364,-0.308136,3.94495,22.37863,1.001161,22.74573
16.4026,-0.07717851,1.161683,-0.1354406,-0.3759281,-80.0932,-0.2964172,1.096952,20.17677,0.7893114,20.22198
16.41606,-0.07718854,1.161731,-0.1357797,-0.3025231,-80.41858,-0.2697754,5.453515,24.17687,1.979592,24.86324
16.42954,-0.07718459,1.16175,-0.1362494,-0.2341898,-80.78928,-0.1837463,5.069195,27.50134,6.38234,28.6837
16.44389,-0.07719273,1.161549,-0.1367798,-0.1738545,-81.19843,-0.1005859,4.205265,28.51795,5.796331,29.40332
16.45729,-0.07726473,1.16138,-0.137183,-0.1969478,-81.63345,-0.05187988,1.723242,32.46228,3.634501,32.71054
16.47168,-0.07725312,1.161223,-0.1376062,-0.1913983,-81.96747,-0.1438293,0.3858998,23.207,6.38855,24.07337
16.48471,-0.0772016,1.161426,-0.1378692,-0.1652226,-82.35983,-0.1194458,2.009662,30.11448,1.871468,30.23943
16.49935,-0.07713738,1.161675,-0.1382304,-0.009473646,-82.71167,-0.1231079,10.64026,24.0344,0.2501629,26.28555
16.51267,-0.07708047,1.162082,-0.1385009,0.193512,-83.07178,-0.1004944,15.23493,27.02935,1.697351,31.07362
16.52632,-0.07700182,1.162457,-0.1386704,0.432373,-83.44586,-0.1514587,17.50028,27.40749,3.73393,32.73183
16.54128,-0.0767948,1.162729,-0.139092,0.7272339,-83.74802,-0.1470642,19.71082,20.19839,0.2937651,28.22371
16.55435,-0.07655284,1.163041,-0.1392897,1.015686,-84.07208,-0.1989441,22.07766,24.8035,3.970803,33.44255
16.56853,-0.07621011,1.163559,-0.1392927,1.339233,-84.42957,-0.1906128,22.81227,25.20495,0.5874126,34.0005
