Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
26.92872,0.01271013,1.213454,-0.1076983,10.25208,3.834146,-0.1240234,7.452228,12.02155,3.29084,14.52181
26.94218,0.01254581,1.213468,-0.1077355,10.31635,3.676232,-0.1640625,4.776864,11.73802,2.9759,13.01751
26.95634,0.01242722,1.213781,-0.1077572,10.32428,3.534419,-0.1431274,0.5600431,10.00969,1.477652,10.13366
26.97053,0.01223724,1.213803,-0.1078658,10.33759,3.445606,-0.1318665,0.9381388,6.261431,0.7939752,6.38091
26.98423,0.01205619,1.213768,-0.1079837,10.34616,3.353898,-0.1650391,0.6257481,6.691719,2.420599,7.143526
26.99907,0.01191022,1.2137,-0.1080657,10.32324,3.284313,-0.1149597,1.544275,4.688344,3.374373,5.979277
27.01271,0.01181819,1.213593,-0.1081168,10.27338,3.229343,-0.1060791,3.657015,4.030774,0.6512799,5.481338
27.02739,0.01175269,1.213495,-0.1081521,10.23248,3.195328,-0.07339478,2.786225,2.318388,2.226901,4.254064
27.04101,0.01173898,1.213364,-0.1081819,10.20282,3.201688,-0.03775024,2.176932,0.4667378,2.615901,3.435086
27.05485,0.01176313,1.213235,-0.1082139,10.15198,3.216505,-0.002488545,3.674662,1.070875,2.54756,4.597823
27.06952,0.01179438,1.213116,-0.1082245,10.10825,3.252361,0.0167875,2.980372,2.443666,1.313688,4.071842
27.083,0.01184354,1.213024,-0.1081944,10.06946,3.291087,0.01778341,2.877193,2.872559,0.07387416,4.066361
27.09786,0.01187854,1.212972,-0.1081504,10.06311,3.338754,0.009967767,0.4272144,3.208168,0.5258023,3.278921
27.11139,0.01191351,1.212964,-0.1080978,10.04114,3.360899,0.02673202,1.624365,1.637056,1.239326,2.618099
27.12615,0.01195733,1.212943,-0.1080634,10.06146,3.397389,0.04932198,1.376744,2.471786,1.530187,3.216617
27.13949,0.01199988,1.212901,-0.1080463,10.02536,3.431444,0.02099711,2.705933,2.552484,2.122659,4.282865
27.15358,0.01205508,1.212851,-0.1080284,9.976135,3.451574,0.03537451,3.493232,1.428482,1.02029,3.909504
27.16831,0.01208235,1.212803,-0.1079769,9.97403,3.479542,0.0413227,0.1429496,1.898631,0.4038019,1.946353
27.18168,0.01211332,1.212775,-0.1079179,9.942719,3.490138,0.01896422,2.342132,0.7926238,1.673277,2.98558
27.19706,0.01211318,1.212764,-0.1078662,9.938446,3.492907,0.04599975,0.2777778,0.1800595,1.757739,1.788638
27.21045,0.01209681,1.212763,-0.1078591,9.941772,3.52031,0.03825053,0.2484331,2.046599,0.5789174,2.141362
27.22555,0.01206703,1.212796,-0.1078662,9.970947,3.518197,0.04226042,1.933022,0.1395172,0.2656815,1.956176
27.23814,0.01203961,1.212865,-0.1078512,10.04364,3.498872,0.0849949,5.770174,1.533384,3.392153,6.866795
27.25221,0.0120552,1.2129,-0.1078089,10.07187,3.497888,0.140887,2.007052,0.06943315,3.9739,4.452523
27.26669,0.01210231,1.21288,-0.1078159,10.00467,3.521461,0.164546,4.641286,1.628129,1.634059,5.182903
27.2803,0.01214684,1.212792,-0.1078344,9.929443,3.56743,0.1414542,5.525357,3.376488,1.696834,6.693989
27.29543,0.01222088,1.212718,-0.1078385,9.859589,3.594076,0.11634,4.616083,1.760792,1.659692,5.211832
27.30909,0.01229708,1.212721,-0.1078055,9.802032,3.636399,0.0933494,4.215703,3.099941,1.683152,5.496797
27.3227,0.01233197,1.21276,-0.1077551,9.865295,3.660463,0.0924627,4.646029,1.767247,0.0649951,4.971214
27.33732,0.01235171,1.212843,-0.1077191,9.896912,3.668076,0.1243387,2.162557,0.5206947,2.180326,3.114738
27.35064,0.01237587,1.212901,-0.1076874,9.895386,3.686303,0.1223405,0.1145803,1.368698,0.1489545,1.381539
27.3654,0.0124099,1.212878,-0.1076747,9.878693,3.709448,0.1409172,1.131042,1.568219,1.258662,2.307118
27.37853,0.0124742,1.212823,-0.1076447,9.829224,3.756773,0.1443809,3.767577,3.604318,0.2637967,5.220664
27.39307,0.01251994,1.212788,-0.1075904,9.816406,3.78978,0.1432486,0.8815427,2.27012,0.07765971,2.436513
27.40785,0.01247356,1.212784,-0.1075485,9.846313,3.803448,0.1320025,2.023226,0.9246452,0.7618064,2.351331
27.42048,0.01239333,1.21278,-0.107513,9.837952,3.78747,0.1366475,0.6624358,1.266848,0.3679796,1.476189
27.43502,0.0123174,1.212695,-0.1075018,9.796539,3.768538,0.1853348,2.847476,1.300984,3.347697,4.583421
27.44843,0.01229313,1.212567,-0.1074749,9.702545,3.751655,0.2124212,7.006967,1.258069,2.019209,7.399833
27.46273,0.01228743,1.21245,-0.1074481,9.64386,3.759092,0.2527914,4.104589,0.5201774,2.823585,5.009079
27.47589,0.01230735,1.212403,-0.1074097,9.627472,3.767756,0.2508093,1.245217,0.6583334,0.1507246,1.416576
27.48983,0.01229219,1.212447,-0.1073923,9.698578,3.772291,0.2302117,5.101957,0.3253558,1.478035,5.321692
27.50452,0.01223509,1.212542,-0.1073714,9.730225,3.765259,0.2065579,2.154525,0.47786,1.61018,2.731851
27.51796,0.01216344,1.212605,-0.1073947,9.757843,3.711209,0.174769,2.054775,4.021002,2.365829,5.097814
27.53272,0.01208843,1.212572,-0.1074059,9.719269,3.670116,0.1709369,2.613257,2.784856,0.2604988,3.827845
27.54577,0.01200397,1.212538,-0.1074355,9.679108,3.612352,0.143957,3.076114,4.424836,2.066326,5.771598
27.55989,0.01192608,1.212572,-0.1074771,9.707947,3.539126,0.1607785,2.042691,5.185626,1.191477,5.699378
27.57358,0.01184579,1.212652,-0.1075022,9.733765,3.504373,0.15071,1.886814,2.540284,0.7359911,3.248814
27.5875,0.01176577,1.212738,-0.1075319,9.805573,3.447181,0.1185831,5.157967,4.10796,2.308261,6.986274
27.60242,0.01166913,1.212794,-0.1075843,9.81189,3.396515,0.1107246,0.4234753,3.395985,0.5278097,3.462749
27.61551,0.01152469,1.212808,-0.1075945,9.759125,3.346375,0.1157087,4.027956,3.827606,0.3804789,5.569539
27.62979,0.01140055,1.212797,-0.1076253,9.726013,3.296941,0.08501737,2.320235,3.464314,2.151296,4.691806
27.64338,0.0113384,1.21282,-0.1077171,9.767212,3.275877,0.1027879,3.031153,1.549256,1.307452,3.646576
27.65741,0.01130716,1.212884,-0.1078051,9.822021,3.234971,0.1226481,3.90594,2.914231,1.415313,5.074665
27.67048,0.01127819,1.212909,-0.1078869,9.818939,3.228423,0.1210001,0.235878,0.5021165,0.126113,0.5689147
27.68474,0.01124107,1.212949,-0.1079261,9.84494,3.203161,0.1143738,1.822947,1.771597,0.4642953,2.58404
27.69935,0.01120173,1.213039,-0.1079184,9.877777,3.151383,0.1078125,2.247519,3.544647,0.4490862,4.221084
27.71256,0.01114745,1.213186,-0.1078882,9.968811,3.126439,0.1009298,6.89213,1.887653,0.5221661,7.165009
27.7273,0.01110741,1.213342,-0.1079189,10.0314,3.105623,0.1080197,4.246377,1.412008,0.4809965,4.50076
27.74053,0.01105392,1.213484,-0.1079518,10.07297,3.079347,0.07732486,3.140963,1.985587,2.319977,4.380696
27.75421,0.01097724,1.213596,-0.1079769,10.095,3.032805,0.09806776,1.611158,3.403068,1.516772,4.059224
27.76878,0.01087671,1.213694,-0.1079335,10.12427,2.983776,0.1326413,2.008114,3.365005,2.372265,4.580766
27.78193,0.0107659,1.213757,-0.10785,10.10461,2.947589,0.1419674,1.49485,2.752938,0.7093542,3.211919
27.79662,0.01065662,1.213762,-0.1077758,10.0589,2.917925,0.1460418,3.111515,2.018954,0.2773118,3.719489
27.80973,0.01058218,1.2137,-0.1077593,10.04987,2.891478,0.1260459,0.6892738,2.01892,1.525251,2.622504
27.82388,0.01052559,1.213688,-0.1077087,10.04227,2.844639,0.1416001,0.5367102,3.308635,1.0986,3.527328
27.83846,0.01048933,1.213696,-0.1076179,10.07278,2.835119,0.1301024,2.094515,0.6534887,0.7896321,2.331857
27.85146,0.01045291,1.21371,-0.1075111,10.04352,2.805177,0.1418291,2.250183,2.301804,0.9016271,3.342837
27.86589,0.01039701,1.213634,-0.1073845,10.00677,2.763378,0.1394254,2.545791,2.896789,0.1670411,3.860096
27.87914,0.01034045,1.21349,-0.1072846,9.899323,2.724022,0.1165209,8.110567,2.971494,1.729916,8.809296
27.89354,0.01026978,1.213332,-0.1072082,9.76886,2.67005,0.1008858,9.063204,3.750364,1.085464,9.86839
27.90672,0.01021422,1.213218,-0.1070941,9.718903,2.619449,0.1018831,3.788256,3.836853,0.07561933,5.392406
27.92085,0.0101658,1.21321,-0.1069196,9.717499,2.588019,0.07409914,0.0993923,2.225523,1.966239,2.971351
27.93538,0.01007357,1.213275,-0.1066417,9.75528,2.560973,0.06329213,2.599134,1.860123,0.7432095,3.281451
27.94908,0.00999861,1.213317,-0.1063585,9.776001,2.521185,0.03382552,1.512671,2.90504,2.152047,3.919022
27.9638,0.009953313,1.213324,-0.1061824,9.753204,2.500981,0.02924828,1.548788,1.372554,0.3110017,2.092695
27.97665,0.009933565,1.213306,-0.1060406,9.711884,2.503721,-0.001239068,3.217107,0.2133205,2.373626,4.003672
27.99051,0.009919917,1.2133,-0.1058897,9.674927,2.502664,-0.002704913,2.665933,0.07705008,0.1056687,2.669139
28.00529,0.009902451,1.213287,-0.1057312,9.695343,2.508101,-0.008117676,1.381161,0.3678065,0.3654194,1.475269
28.01851,0.009904433,1.213277,-0.1055424,9.670349,2.526622,-0.001989332,1.890091,1.400638,0.4638685,2.397792
28.03292,0.009913228,1.213263,-0.1053791,9.661926,2.533206,-0.005115604,0.5848232,0.4571083,0.2161303,0.7730967
28.0467,0.009912726,1.213286,-0.1052615,9.6427,2.536244,0.0132849,1.39477,0.2203888,1.334878,1.943156
28.06068,0.009902596,1.213335,-0.1051436,9.641754,2.53678,0.01289441,0.06766712,0.03838677,0.02837653,0.08281069
28.07393,0.009886054,1.21344,-0.1050267,9.671478,2.538517,0.00943182,2.243917,0.1311015,0.2603312,2.262769
28.08812,0.009837439,1.213532,-0.1048706,9.764404,2.548862,-0.02435303,6.550148,0.7291611,2.381285,7.007613
28.10261,0.00976268,1.213607,-0.1047295,9.78363,2.525141,-0.006011963,1.326316,1.63579,1.265263,2.456789
28.11571,0.009689191,1.213629,-0.1046516,9.784851,2.496178,0.01013432,0.09319936,2.211155,1.232561,2.533199
28.13016,0.009599941,1.213621,-0.104646,9.765656,2.477679,0.02627213,1.328756,1.280169,1.117093,2.156924
28.14373,0.009505132,1.213587,-0.1046578,9.766815,2.443358,0.02243845,0.08541726,2.5288,0.2832256,2.546045
28.15786,0.009376897,1.213589,-0.1046839,9.761597,2.411034,0.05420975,0.3692806,2.286948,2.248254,3.22818
28.17139,0.009294095,1.213565,-0.1047141,9.78418,2.354155,0.08950328,1.669958,4.206488,2.60987,5.224435
28.18533,0.00920604,1.213547,-0.1047633,9.764008,2.318344,0.1252942,1.446587,2.567091,2.566643,3.907714
28.19994,0.009101791,1.21348,-0.1048458,9.757202,2.292763,0.1639916,0.465918,1.750849,2.649334,3.209599
28.21316,0.008978022,1.213397,-0.1049392,9.693359,2.234365,0.2397977,4.830014,4.419048,5.735094,8.703351
28.22757,0.008845579,1.213288,-0.1050489,9.623749,2.186885,0.2660346,4.828791,3.293993,1.820021,6.122098
28.24119,0.008699777,1.213202,-0.1051435,9.565277,2.129277,0.2913126,4.292355,4.229628,1.855634,6.30535
28.25506,0.008571908,1.213209,-0.1051047,9.566681,2.072133,0.3077081,0.1012519,4.120512,1.182556,4.288042
28.26968,0.008451769,1.213253,-0.1050676,9.58139,2.001875,0.3471573,1.005738,4.803339,2.697275,5.599898
28.28264,0.008327473,1.21332,-0.1050688,9.626495,1.929561,0.3920384,3.480718,5.581395,3.463444,7.433897
28.2971,0.008183297,1.213365,-0.105103,9.678284,1.879185,0.4108334,3.582058,3.48496,1.299998,5.163921
28.31035,0.008065017,1.213406,-0.1051418,9.681061,1.842538,0.4168405,0.2095567,2.765688,0.4532869,2.810411
28.32437,0.008003011,1.213416,-0.1051495,9.710297,1.806499,0.4541074,2.085726,2.571234,2.658678,4.246183
28.3389,0.007996822,1.213442,-0.1051332,9.747437,1.79659,0.4481904,2.556723,0.6827731,0.407563,2.677521
28.35237,0.008000772,1.213527,-0.1051015,9.845825,1.774404,0.4754007,7.302378,1.646659,2.019547,7.753372
28.36717,0.007933725,1.213649,-0.1050683,9.952545,1.731848,0.533663,7.211238,2.874597,3.936876,8.704267
28.37995,0.007845644,1.213735,-0.1050573,9.998474,1.646524,0.602781,3.592957,6.675023,5.407001,9.311334
28.39464,0.007726163,1.213683,-0.1050828,9.965179,1.531513,0.6642024,2.266424,7.829655,4.181057,9.160863
28.40774,0.007626208,1.21352,-0.1050524,9.817413,1.421421,0.6860328,11.28178,8.404252,1.666726,14.16644
28.42165,0.007588869,1.21335,-0.1049236,9.697784,1.30375,0.7030852,8.602386,8.46194,1.226225,12.12885
28.43596,0.007564852,1.213311,-0.1047371,9.747437,1.201436,0.7928752,3.468159,7.147349,6.271758,10.12164
28.4493,0.007525697,1.2134,-0.1045608,9.851196,1.123516,0.8566445,7.779208,5.84127,4.780991,10.83948
28.46379,0.007492835,1.213505,-0.104359,9.925568,1.124256,0.8103955,5.13458,0.05105182,3.191994,6.046102
28.4772,0.007487765,1.213545,-0.1041572,9.900757,1.131566,0.7802536,1.850092,0.5451216,2.248329,2.96226
28.49115,0.00750572,1.213511,-0.1039561,9.85965,1.141988,0.7975077,2.945067,0.7466435,1.236147,3.280085
28.50555,0.007548958,1.213466,-0.1037406,9.824524,1.134768,0.8440791,2.439528,0.5023182,3.234447,4.082312
28.51888,0.007585388,1.213465,-0.1035186,9.823547,1.142556,0.8384439,0.07325798,0.5842306,0.4235227,0.7253025
28.53408,0.00756775,1.213544,-0.1032859,9.844788,1.164373,0.819952,1.397415,1.435343,1.216715,2.343795
28.54663,0.007571602,1.213634,-0.1030488,9.868591,1.177381,0.8176442,1.896657,1.036455,0.1848024,2.169262
28.56114,0.007605441,1.213692,-0.1028322,9.872375,1.200669,0.846242,0.2608124,1.605035,1.971009,2.555198
28.57465,0.00769411,1.213714,-0.1025918,9.852203,1.254262,0.8717206,1.493574,3.968128,1.88647,4.640644
28.58829,0.007778494,1.213734,-0.1023754,9.811096,1.29667,0.8774716,3.013844,3.109224,0.4216499,4.350669
28.6025,0.007813271,1.213766,-0.1022,9.797485,1.36108,0.8976066,0.9575953,4.53161,1.416604,4.843475
28.61591,0.007856352,1.213808,-0.1020471,9.79361,1.415979,0.9421006,0.2889647,4.093137,3.317357,5.276564
28.63065,0.007908393,1.213831,-0.10191,9.803864,1.492825,0.9603267,0.6959223,5.215421,1.23699,5.405097
28.64405,0.007971965,1.213854,-0.1017769,9.757935,1.568639,1.011599,3.425807,5.654939,3.824393,7.638093
28.65778,0.008065095,1.213857,-0.10165,9.760651,1.638616,1.027049,0.1979152,5.099114,1.125808,5.225665
28.67267,0.008159926,1.213897,-0.1015275,9.773163,1.702196,1.065179,0.8400564,4.268713,2.559963,5.047872
28.68564,0.008195518,1.213986,-0.1014148,9.80835,1.777162,1.073245,2.712941,5.779917,0.6219577,6.415164
28.70002,0.008227538,1.214085,-0.1013131,9.826752,1.869655,1.100562,1.280085,6.434,1.900192,6.829767
28.71363,0.008260615,1.214182,-0.101229,9.865082,1.971591,1.138779,2.816144,7.489315,2.807841,8.47965
28.72772,0.008326154,1.214267,-0.1011644,9.884155,2.066577,1.183973,1.353729,6.741581,3.207586,7.587497
28.7412,0.00841523,1.214281,-0.1011205,9.907166,2.124872,1.237416,1.707089,4.324837,3.96489,6.110541
28.75536,0.008485207,1.214247,-0.1011119,9.836365,2.202804,1.294394,4.999327,5.502828,4.023241,8.453452
28.76963,0.008528581,1.214177,-0.1011157,9.780762,2.291005,1.297919,3.897326,6.182186,0.2470672,7.312292
28.7827,0.008580709,1.21411,-0.1011197,9.775391,2.372983,1.278186,0.4109749,6.272639,1.5108,6.465093
28.79763,0.008614339,1.21406,-0.1011293,9.746613,2.45356,1.260807,1.926702,5.39465,1.162559,5.845166
28.81103,0.008686766,1.21398,-0.1011612,9.712097,2.545574,1.244894,2.57631,6.868131,1.186788,7.430818
28.82469,0.008772988,1.213866,-0.101205,9.686737,2.610463,1.246406,1.856983,4.751519,0.1107105,5.102703
28.83888,0.008833271,1.213765,-0.1012553,9.642914,2.656536,1.204379,3.087342,3.245801,2.960495,5.369491
28.85215,0.008828389,1.213715,-0.1013141,9.633728,2.699613,1.208091,0.6920534,3.245402,0.2797097,3.330136
28.86681,0.008836675,1.21365,-0.1013753,9.657501,2.712584,1.181212,1.622072,0.8850046,1.834461,2.603766
28.88045,0.008840309,1.213562,-0.1014728,9.648743,2.736383,1.173162,0.6422378,1.74514,0.5907692,1.951151
28.89452,0.008860603,1.213389,-0.1016186,9.619537,2.791862,1.115158,2.07564,3.942948,4.123085,6.070828
28.90817,0.008894876,1.213191,-0.1018026,9.575836,2.8727,1.021211,3.201341,5.921772,6.881095,9.626289
28.92187,0.008994471,1.213087,-0.1020188,9.552856,3.040189,0.8422047,1.677527,12.22676,13.06823,17.97461
28.93635,0.009175722,1.213099,-0.1022292,9.62912,3.268446,0.7528199,5.264516,15.75673,6.170375,17.72183
28.94962,0.009436328,1.213209,-0.1024496,9.745148,3.479774,0.7447569,8.747771,15.93284,0.6074202,18.18648
28.96449,0.009716753,1.21336,-0.1026798,9.846069,3.64694,0.7320655,6.78707,11.24205,0.8537712,13.15967
28.97758,0.009942504,1.213539,-0.1030086,9.952026,3.807471,0.7370867,8.089705,12.25635,0.3833597,14.69042
28.9917,0.01016963,1.213575,-0.1032737,10.02408,3.922513,0.7212992,5.106245,8.152879,1.11814,9.684699
29.00637,0.01033697,1.213619,-0.1035643,10.05807,4.025504,0.7399015,2.316309,7.01717,1.267446,7.497492
29.01958,0.01050348,1.213585,-0.1038708,10.08322,4.127208,0.6808345,1.903277,7.697741,4.471777,9.103541
29.03397,0.01060968,1.213726,-0.1041322,10.04541,4.21476,0.6088824,2.629178,6.087831,5.003714,8.307311
29.0472,0.0107167,1.213943,-0.1043545,10.14404,4.27361,0.5541112,7.453445,4.447175,4.139522,9.615968
29.06173,0.01078375,1.214031,-0.104572,10.28696,4.290282,0.5528637,9.833071,1.14708,0.08608924,9.900126
29.07467,0.01081851,1.214124,-0.1048012,10.33313,4.284379,0.5533917,3.569448,0.4553229,0.04082037,3.598603
29.08857,0.01085,1.214061,-0.1050718,10.38275,4.264908,0.5433396,3.570683,1.401043,0.7224815,3.903163
29.10294,0.0109704,1.214159,-0.1053017,10.33975,4.20162,0.5417758,2.992301,4.404566,0.108309,5.325955
29.11636,0.01098907,1.214122,-0.1055169,10.33752,4.145318,0.5509366,0.1659562,4.194374,0.6824248,4.252766
29.13102,0.01098995,1.214112,-0.105687,10.33878,4.084631,0.5587307,0.08536109,4.141054,0.5317298,4.175925
29.14479,0.01098919,1.214138,-0.1057992,10.42639,4.015592,0.5711752,6.361446,5.012048,0.9035452,8.148927
29.1589,0.0109894,1.2142,-0.1058969,10.46344,3.959683,0.550937,2.626284,3.963223,1.434289,4.966054
29.17211,0.01101261,1.214232,-0.1060032,10.46817,3.902691,0.5229673,0.358071,4.315333,2.118394,4.820572
29.18597,0.01102403,1.214212,-0.1060936,10.46423,3.845134,0.5150535,0.2839846,4.151899,0.5701706,4.200477
29.20107,0.01105428,1.214191,-0.1061744,10.44547,3.778821,0.5070565,1.242895,4.391562,0.5294935,4.594668
29.21419,0.01098238,1.214219,-0.106197,10.41898,3.732621,0.4808464,2.019192,3.521954,1.998255,4.524856
29.22841,0.01092382,1.214231,-0.106206,10.42499,3.678279,0.4850252,0.4228035,3.822401,0.293882,3.856926
29.24165,0.01091338,1.21423,-0.1062167,10.41968,3.644148,0.4445385,0.4010372,2.576779,3.058485,4.019322
29.25549,0.01093468,1.214225,-0.1062256,10.41306,3.6079,0.4490728,0.4783687,2.618903,0.3275416,2.682307
29.26983,0.01097434,1.214203,-0.1062238,10.41321,3.578708,0.4153006,0.01064113,2.036712,2.355946,3.114288
29.2832,0.01099827,1.214191,-0.1062019,10.39685,3.567134,0.4076137,1.224094,0.8655438,0.5755067,1.605858
29.29787,0.01103071,1.214175,-0.1061608,10.40051,3.553558,0.4065071,0.2495127,0.9252762,0.0748538,0.9612469
29.31138,0.01106229,1.214165,-0.1061178,10.40909,3.550837,0.4137538,0.6348489,0.2010731,0.5364811,0.8551465
29.32514,0.01111765,1.214155,-0.1060851,10.40494,3.530591,0.4192058,0.3016775,1.470678,0.3962875,1.552722
29.33986,0.01115756,1.214139,-0.1060532,10.39417,3.543433,0.4114108,0.731701,0.8722309,0.5285659,1.255211
29.35283,0.01121126,1.214102,-0.106018,10.38419,3.552254,0.4138552,0.7695249,0.6802104,0.1884951,1.044215
29.36774,0.01118386,1.214067,-0.1059736,10.36569,3.574787,0.4084823,1.239898,1.510726,0.3601023,1.987288
29.38048,0.01110488,1.214018,-0.1059162,10.35953,3.588969,0.4094461,0.4839772,1.11347,0.07566824,1.21646
29.39483,0.01105403,1.213982,-0.105869,10.34314,3.596548,0.4124824,1.142098,0.5281636,0.2116053,1.275978
29.40814,0.01107574,1.213947,-0.1058229,10.32611,3.600672,0.3984697,1.279266,0.3097865,1.0523,1.685178
29.42212,0.01108213,1.213937,-0.1057755,10.30423,3.605432,0.3785048,1.56593,0.3406361,1.428337,2.146699
29.43682,0.01107953,1.213912,-0.1057259,10.29865,3.610139,0.3828623,0.3798651,0.3201868,0.2963865,0.5784998
29.45026,0.01109965,1.213867,-0.1056553,10.2695,3.593715,0.3768325,2.167683,1.221166,0.4494255,2.528257
29.46469,0.01111176,1.213829,-0.105585,10.26807,3.596959,0.3659973,0.09937888,0.2247919,0.7506277,0.7898414
29.47795,0.01110815,1.21383,-0.1055188,10.27118,3.586502,0.3728178,0.2348539,0.7897539,0.5145974,0.971431
29.49178,0.01107934,1.213838,-0.105466,10.28897,3.57386,0.3497751,1.286621,0.9136552,1.666207,2.294865
29.50623,0.0110266,1.213863,-0.1054251,10.2869,3.569904,0.3241289,0.1436304,0.2745875,1.774257,1.801116
29.51957,0.01098257,1.213855,-0.105397,10.28583,3.558429,0.3158798,0.08005718,0.8600429,0.617584,1.061835
29.53411,0.01088886,1.213802,-0.1053791,10.27557,3.545988,0.326844,0.7051417,0.8562434,0.7539842,1.341219
29.54723,0.01078351,1.213751,-0.1053729,10.25848,3.534789,0.338627,1.302326,0.8534884,0.8979197,1.79743
29.5618,0.010702,1.2137,-0.1053767,10.25717,3.514986,0.3481668,0.09005236,1.359162,0.6546609,1.511295
