Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
20.27514,-0.02332244,1.208458,-0.1709316,16.75311,-3.769318,0.2216113,7.668007,20.62011,12.23985,25.17541
20.28986,-0.02301578,1.20838,-0.1706712,16.68835,-3.512238,0.113537,4.398497,17.46133,7.339811,19.44525
20.30655,-0.02224816,1.20801,-0.1701917,16.54028,-3.085968,-0.09182739,8.874257,25.54733,12.30727,29.71342
20.32294,-0.02185608,1.207949,-0.1698355,16.54376,-2.915405,-0.09313965,0.2122411,10.4054,0.08005586,10.40787
20.34472,-0.02158082,1.207859,-0.1696567,16.68091,-2.74762,-0.06536865,6.297976,7.705001,1.275291,10.03284
20.35899,-0.02114615,1.207598,-0.1695852,16.69257,-2.43161,-0.1352844,0.8166756,22.13789,4.897915,22.68794
20.37556,-0.02107868,1.207401,-0.1696975,16.61038,-2.31073,-0.157959,4.960626,7.296339,1.368639,8.928469
20.39237,-0.02093516,1.207257,-0.1697278,16.50735,-2.203918,-0.1890259,6.129128,6.354249,1.848179,9.019892
20.41421,-0.02063529,1.207139,-0.1695538,16.46622,-2.074432,-0.2614746,1.883668,5.929083,3.31738,7.050336
20.42855,-0.02052866,1.206867,-0.1697491,16.44797,-1.861816,-0.348938,1.27234,14.8234,6.097872,16.07906
20.44537,-0.02063707,1.20684,-0.1699938,16.47461,-1.820648,-0.3122864,1.584212,2.447998,2.179426,3.640374
20.46181,-0.02083391,1.206882,-0.1702812,16.53659,-1.781525,-0.2860413,3.768963,2.37903,1.595917,4.734113
20.48343,-0.02107622,1.206965,-0.1705723,16.61154,-1.784851,-0.2768555,3.467702,0.1539005,0.4249912,3.497036
20.49781,-0.02144619,1.207065,-0.1710275,16.71622,-1.746002,-0.2243347,7.277549,2.700968,3.651505,8.578546
20.51451,-0.02183311,1.207178,-0.1713489,16.78906,-1.808929,-0.1422424,4.361809,3.767931,4.915486,7.575268
20.53106,-0.02223739,1.20729,-0.1716485,16.88556,-1.920563,-0.01409912,5.831259,6.745966,7.74366,11.80999
20.55305,-0.02283045,1.207551,-0.1720633,17.0112,-2.027374,0.1011543,5.712601,4.856474,5.240829,9.147974
20.56734,-0.02342434,1.207814,-0.1725976,17.20929,-2.178223,0.2350011,13.8641,10.55774,9.367812,19.78472
20.5838,-0.02384382,1.208031,-0.1728778,17.31601,-2.318329,0.3302612,6.482679,8.510717,5.786555,12.16313
20.60017,-0.0242385,1.208151,-0.1731607,17.43097,-2.485199,0.4279426,7.024709,10.19674,5.968899,13.74583
20.6239,-0.02462615,1.208223,-0.1733867,17.54013,-2.634949,0.5069523,4.600643,6.311254,3.329891,8.490349
20.63616,-0.02537825,1.208442,-0.1738506,17.79541,-2.950684,0.6894138,20.81493,25.74432,14.87751,36.29562
20.65326,-0.02570334,1.208822,-0.1739978,17.90048,-3.177429,0.771026,6.145471,13.26194,4.773347,15.3763
20.66995,-0.02599937,1.209491,-0.1740926,18.12054,-3.328705,0.773765,13.18432,9.063192,0.1641027,15.99983
20.69077,-0.02656175,1.210147,-0.1743657,18.51187,-3.67981,0.9166668,18.79516,16.86332,6.863474,26.16748
20.70887,-0.02679326,1.21028,-0.1745323,18.62045,-3.880188,0.971373,5.998104,11.06901,3.021998,12.94731
20.72617,-0.02700656,1.210589,-0.1746513,18.75348,-4.123016,1.116234,7.688678,14.03506,8.372733,18.06104
20.74575,-0.0272208,1.211168,-0.1747916,18.94775,-4.315216,1.223805,9.923616,9.817615,5.494739,15.00186
20.76076,-0.02754975,1.211798,-0.1750963,19.31665,-4.672729,1.423391,24.5816,23.82308,13.29948,36.72424
20.77989,-0.02751988,1.211951,-0.1754343,19.47452,-4.837585,1.568696,8.250399,8.61563,7.593874,14.1409
20.79782,-0.02745093,1.212612,-0.1757542,19.69345,-5.000366,1.691136,12.21366,9.081081,6.830595,16.68222
20.81566,-0.0273317,1.213582,-0.1760146,20.17645,-5.169922,1.830263,27.06916,9.502512,7.797207,29.72934
20.83272,-0.02713203,1.214772,-0.176515,21.05481,-5.431061,1.994497,51.49989,15.31112,9.629382,54.58382
20.85285,-0.02701262,1.214961,-0.1770119,21.37579,-5.508728,2.079856,15.93938,3.856791,4.238723,16.93829
20.86952,-0.02675536,1.215173,-0.1774197,21.54007,-5.599335,2.210281,9.857846,5.437107,7.826542,13.71109
20.8872,-0.02636666,1.215414,-0.1777664,21.69095,-5.69754,2.259101,8.532413,5.553662,2.760813,10.54833
20.90424,-0.02564189,1.216251,-0.1784799,22.1821,-5.863892,2.391159,28.82615,9.76335,7.750658,31.40609
20.92554,-0.0252476,1.216618,-0.1788861,22.46042,-5.873077,2.382921,13.06473,0.4311935,0.3867849,13.07757
20.94191,-0.02482438,1.216823,-0.1792628,22.61905,-5.885406,2.393533,9.690981,0.7532044,0.6482754,9.7418
20.9596,-0.02433695,1.217016,-0.1796357,22.69696,-5.900665,2.411499,4.404097,0.8625337,1.015566,4.60124
20.97623,-0.02336824,1.217222,-0.1802706,22.87927,-5.910797,2.391141,10.96524,0.6093839,1.224274,11.05019
20.99717,-0.02293541,1.217152,-0.1806128,22.84082,-5.837219,2.318704,1.836233,3.513617,3.459696,5.26182
21.01473,-0.02248592,1.217136,-0.180856,22.78598,-5.843597,2.315603,3.12352,0.3632808,0.177295,3.149569
21.03196,-0.02199053,1.21708,-0.1811539,22.73477,-5.846008,2.289824,2.971555,0.1399004,1.496403,3.330005
21.04941,-0.020995,1.216807,-0.1815558,22.70804,-5.866699,2.272609,1.531971,1.185703,0.9863373,2.173865
21.06915,-0.02050683,1.216669,-0.1816543,22.59851,-5.888153,2.30092,5.549821,1.087078,1.434546,5.834396
21.08708,-0.02001043,1.216484,-0.181704,22.5267,-5.910034,2.301215,4.004254,1.220166,0.01648585,4.186064
21.10358,-0.01957187,1.216247,-0.1817403,22.44379,-5.91803,2.305592,5.025084,0.4845683,0.2652583,5.055357
21.12148,-0.01859664,1.215738,-0.1817853,22.24527,-5.985931,2.294729,11.09004,3.793287,0.606926,11.73654
21.1406,-0.01821964,1.215472,-0.1817946,22.09866,-5.991028,2.264743,7.667997,0.2665603,1.569034,7.831417
21.15796,-0.01784587,1.215327,-0.181762,21.93384,-6.010925,2.23019,9.493134,1.145996,1.989674,9.766869
21.17487,-0.01743547,1.215131,-0.1817231,21.81479,-6.015961,2.160772,7.042311,0.2978675,4.106962,8.157819
21.19263,-0.01662539,1.214791,-0.1816201,21.62225,-6.032745,2.089469,10.83788,0.9448143,4.012884,11.5955
21.21058,-0.01618812,1.214653,-0.1816086,21.51721,-6.03183,2.009089,5.852498,0.05100957,4.47864,7.369704
21.22838,-0.01583643,1.214467,-0.1815909,21.42273,-6.019928,1.941254,5.306481,0.6684521,3.810177,6.566812
21.24499,-0.01512865,1.214091,-0.1815557,21.24887,-6.016357,1.817792,10.46762,0.2149747,7.434083,12.84067
21.26717,-0.01484601,1.213871,-0.1814678,21.17325,-6.025665,1.72938,3.410581,0.4197849,3.987269,5.263705
21.2845,-0.0145656,1.213752,-0.1813882,21.1073,-6.06076,1.653734,3.80374,2.024202,4.363476,6.132353
21.30137,-0.01411494,1.213601,-0.1813579,21.03641,-6.118866,1.513356,4.202148,3.444206,8.321085,9.93786
21.32269,-0.01398168,1.213632,-0.1813999,21.05264,-6.174683,1.416078,0.7617684,2.618937,4.564883,5.317638
21.33941,-0.01372451,1.213544,-0.1813718,21.08615,-6.257233,1.331188,2.003193,4.935006,5.075485,7.357147
21.35745,-0.01362652,1.213673,-0.1814184,21.13049,-6.427734,1.171022,2.458025,9.451469,8.877987,13.19814
21.37741,-0.01374012,1.213781,-0.1814367,21.17175,-6.627838,1.135433,2.067476,10.02695,1.783045,10.39199
21.3953,-0.01387654,1.213773,-0.181428,21.14828,-6.850037,1.145254,1.312007,12.42227,0.549031,12.50342
21.41229,-0.01422058,1.213797,-0.1814193,21.16928,-7.315521,1.190938,1.235743,27.3965,2.688749,27.55584
21.43344,-0.01461326,1.21388,-0.1813834,21.20361,-7.629974,1.25105,1.623523,14.87003,2.842648,15.2261
21.45108,-0.01504444,1.214002,-0.181324,21.25894,-7.968689,1.337559,3.135661,19.1962,4.902767,20.059
21.46857,-0.0161462,1.21421,-0.1811308,21.35767,-8.588806,1.454265,5.644493,35.45474,6.672587,36.51606
21.48968,-0.01668513,1.214256,-0.1810878,21.37201,-8.989624,1.566195,0.6794976,18.98834,5.302555,19.72653
21.50632,-0.01778137,1.214302,-0.1807813,21.44983,-9.84198,1.859582,4.676218,51.21834,17.62972,54.36904
21.52453,-0.0184385,1.214538,-0.180551,21.37646,-10.37363,2.016949,4.029332,29.19925,8.642965,30.71697
21.54184,-0.01912818,1.214434,-0.1804209,21.40509,-10.89188,2.164372,1.653956,29.94402,8.517977,31.17588
21.56016,-0.0205222,1.21442,-0.1801565,21.35165,-11.87399,2.35854,2.9156,53.58643,10.5942,54.7014
21.57635,-0.02116196,1.214498,-0.1799925,21.27026,-12.50488,2.573752,5.027925,38.97349,13.29485,41.48452
21.59451,-0.02176307,1.21427,-0.1798195,21.19437,-13.08859,2.642292,4.18071,32.15297,3.775425,32.6427
21.61133,-0.02243395,1.214147,-0.1797083,21.06879,-13.71347,2.818792,7.465699,37.14888,10.49291,39.31765
21.62915,-0.02373502,1.213941,-0.179284,20.92239,-14.93945,3.169137,8.211405,68.7673,19.65137,71.9899
21.64567,-0.02425475,1.213896,-0.1790205,20.82446,-15.64627,3.315096,5.928868,42.79169,8.836605,44.09496
21.66389,-0.02484503,1.213727,-0.1788861,20.71472,-16.3371,3.43188,6.02345,37.91792,6.410019,38.92479
21.68037,-0.0255355,1.213558,-0.1788291,20.53897,-16.96899,3.495398,10.66728,38.35332,3.855247,39.99539
21.69795,-0.02675706,1.21297,-0.1786999,20.26495,-18.31354,3.733001,15.58516,76.47298,13.51401,79.20633
21.71544,-0.0273036,1.212837,-0.1786075,20.0925,-19.1008,3.934681,9.862129,45.02094,11.53345,47.50965
21.73191,-0.02783999,1.212762,-0.1786637,19.95258,-19.80927,4.018844,8.491724,42.99572,5.107724,44.12289
21.75003,-0.02820548,1.212546,-0.1785139,19.86679,-20.50861,4.033848,4.733818,38.5913,0.8279392,38.88937
21.76743,-0.02916481,1.212325,-0.1785036,19.66245,-21.94394,4.301692,11.74866,82.52309,15.39944,84.76575
21.78468,-0.02960465,1.212259,-0.1785655,19.54507,-22.63965,4.325932,6.803317,40.32637,1.405058,40.92035
21.802,-0.02990088,1.212077,-0.1786171,19.42316,-23.34723,4.381187,7.038872,40.85189,3.190122,41.57643
21.82028,-0.03025786,1.211894,-0.1786782,19.29236,-24.07199,4.415819,7.156005,39.65188,1.894709,40.33696
21.83692,-0.03096652,1.211574,-0.1787563,19.04395,-25.5174,4.503529,14.93064,86.8747,5.271724,88.30589
21.85525,-0.03122976,1.211472,-0.1787798,19.02164,-26.22913,4.529065,1.216939,38.82551,1.393013,38.86955
21.87237,-0.03150963,1.211458,-0.1788054,18.96881,-26.82462,4.448229,3.085218,34.77866,4.721399,35.23301
21.89008,-0.03161202,1.21133,-0.1787715,18.90518,-27.44733,4.433655,3.593279,35.16588,0.8237829,35.35858
21.90723,-0.03208904,1.211153,-0.1788169,18.72299,-28.65491,4.429281,10.62278,70.40926,0.2544484,71.20654
21.92502,-0.0319912,1.211032,-0.1788248,18.63922,-29.13394,4.413949,4.7079,26.92164,0.8609712,27.34375
21.9426,-0.03181119,1.210902,-0.1787952,18.53781,-29.56461,4.423627,5.77035,24.50532,0.5506566,25.18156
21.96064,-0.03156639,1.210829,-0.1787117,18.44489,-29.9747,4.496086,5.151195,22.73293,4.016653,23.65278
21.97744,-0.03117323,1.210758,-0.1785326,18.39636,-30.80048,4.499421,2.887628,49.14234,0.1984677,49.2275
21.99547,-0.03060894,1.210803,-0.178092,18.46063,-31.07324,4.55663,3.564206,15.12672,3.172599,15.86148
22.01229,-0.03002947,1.210879,-0.1776732,18.45929,-31.33795,4.614019,0.07984575,15.7405,3.412555,16.10637
22.02994,-0.02924952,1.211136,-0.1773245,18.45575,-31.45676,4.511575,0.2006053,6.732382,5.805448,8.892043
22.04704,-0.02821386,1.211105,-0.1768967,18.48798,-31.81525,4.382015,1.883612,20.9534,7.571907,22.35904
22.0649,-0.02751853,1.211054,-0.1765598,18.46277,-31.87518,4.298318,1.411966,3.357265,4.688889,5.937218
22.08201,-0.02689603,1.211025,-0.1762874,18.42151,-31.91135,4.28456,2.410519,2.11277,0.8041008,3.304691
22.09915,-0.02627436,1.210977,-0.1759976,18.37204,-31.922,4.245801,2.887231,0.6216186,2.262051,3.720133
22.11665,-0.02492926,1.210845,-0.1754004,18.33438,-32.01965,4.133771,2.152169,5.58099,6.402442,8.76188
22.13317,-0.02429769,1.210908,-0.1750715,18.30615,-31.98157,4.096756,1.707824,2.304177,2.239557,3.638889
22.15122,-0.02362537,1.210848,-0.1747623,18.31052,-31.92316,4.023671,0.241886,3.237551,4.051168,5.191552
22.1681,-0.02295039,1.210821,-0.1744317,18.30569,-31.88031,3.981699,0.2856497,2.538305,2.485876,3.564291
22.18628,-0.02160644,1.210809,-0.1737975,18.27756,-31.82657,3.84996,1.547304,2.955318,7.244808,7.97592
22.20244,-0.02094792,1.210889,-0.1734882,18.27411,-31.74585,3.748789,0.2134089,4.995278,6.260623,8.0121
22.2206,-0.02035593,1.210781,-0.1731299,18.33405,-31.67999,3.650123,3.30084,3.626891,5.433613,7.319428
22.23735,-0.01981925,1.210756,-0.1729067,18.306,-31.5799,3.594918,1.674525,5.97654,3.296208,7.027663
22.25524,-0.01861655,1.210588,-0.1723191,18.31488,-31.41827,3.414104,0.4964282,9.034652,10.10769,13.56601
22.27186,-0.01797457,1.210653,-0.1719795,18.30084,-31.29721,3.3203,0.8443272,7.281404,5.642308,9.250263
22.29011,-0.01739828,1.210652,-0.1717047,18.29306,-31.1149,3.20799,0.4265106,9.992055,6.155133,11.74345
22.30758,-0.01687145,1.210641,-0.1714226,18.28064,-30.91873,3.109926,0.7106843,11.22427,5.61039,12.56845
22.32484,-0.01580629,1.210749,-0.1709285,18.2724,-30.6283,2.986078,0.4776119,16.83494,7.17833,18.30769
22.34158,-0.01543002,1.210699,-0.1707322,18.34174,-30.47287,2.930324,4.14079,9.28215,3.329764,10.69541
22.35942,-0.01509695,1.210699,-0.170504,18.34689,-30.3335,2.863601,0.2890742,7.811845,3.739149,8.665433
22.37599,-0.01479715,1.210652,-0.1704096,18.34573,-30.18481,2.828251,0.0699977,8.974442,2.133088,9.224726
22.39417,-0.01410169,1.210548,-0.1701669,18.34897,-29.92267,2.711457,0.1779456,14.42031,6.42451,15.7877
22.41128,-0.01382358,1.210499,-0.1701218,18.33597,-29.81488,2.680193,0.7599509,6.300814,1.826737,6.604146
22.42894,-0.01365383,1.210532,-0.1700269,18.31921,-29.70334,2.622478,0.9482889,6.31329,3.266328,7.171177
22.44524,-0.01352035,1.210588,-0.1699725,18.34299,-29.61792,2.583528,1.45846,5.240346,2.388954,5.940996
22.46338,-0.01301883,1.210551,-0.1697886,18.41025,-29.42224,2.503263,3.709267,10.79121,4.426212,12.23929
22.47946,-0.01302477,1.210539,-0.1697972,18.42401,-29.41083,2.480969,0.8559905,0.7098458,1.387426,1.778075
22.49775,-0.01309336,1.210517,-0.1698671,18.44116,-29.34866,2.440529,0.9374478,3.397831,2.210175,4.160401
22.51447,-0.01320529,1.210509,-0.1699601,18.43488,-29.30054,2.423828,0.3761269,2.879379,0.9987447,3.070796
22.53176,-0.01336124,1.210482,-0.1700571,18.4093,-29.26889,2.416614,1.479095,1.830336,0.4165471,2.389847
22.54797,-0.01359004,1.210474,-0.1702066,18.44159,-29.18878,2.393456,1.991295,4.940595,1.428538,5.515021
22.56447,-0.01386501,1.2105,-0.1703467,18.45493,-29.13983,2.3895,0.8080435,2.965908,0.2403791,3.083395
22.58169,-0.01411503,1.210544,-0.1704911,18.47522,-29.12698,2.43649,1.178686,0.7462058,2.729187,3.065059
22.59916,-0.01434437,1.210563,-0.1706351,18.474,-29.09454,2.442802,0.069869,1.856769,0.3612445,1.892873
22.61629,-0.01483331,1.210543,-0.1709038,18.47696,-29.01401,2.478495,0.1728863,4.703576,2.084633,5.147738
22.63267,-0.01518537,1.210504,-0.1710733,18.4465,-28.99268,2.514385,1.858473,1.301676,2.190017,3.153483
22.65026,-0.01563459,1.210413,-0.1712388,18.45853,-28.95822,2.524307,0.6835086,1.958582,0.5640112,2.149729
22.66698,-0.01595893,1.210431,-0.1713757,18.45807,-28.91742,2.539412,0.02737851,2.440338,0.9034194,2.602338
22.68473,-0.01657889,1.210413,-0.171614,18.47345,-28.86032,2.559606,0.8668172,3.217887,1.138074,3.521559
22.70151,-0.01684616,1.210396,-0.1716744,18.47729,-28.82623,2.5984,0.2291169,2.03114,2.311541,3.085652
22.71909,-0.01712906,1.210453,-0.1716678,18.46796,-28.80298,2.633834,0.5313076,1.32306,2.016034,2.469244
22.73653,-0.01741639,1.210406,-0.1717161,18.46503,-28.78329,2.645404,0.1679239,1.128239,0.6631683,1.319437
22.75338,-0.01775043,1.210414,-0.1718167,18.47446,-28.75775,2.655696,0.5599094,1.516648,0.6110843,1.728335
22.76946,-0.01841291,1.210361,-0.1720217,18.50037,-28.69662,2.669287,1.610433,3.799407,0.8447392,4.212193
22.78663,-0.01870481,1.210476,-0.1721197,18.48782,-28.64529,2.651812,0.7307479,2.990555,1.01878,3.242734
22.8026,-0.01904996,1.210514,-0.1721978,18.50717,-28.58423,2.623333,1.211079,3.82235,1.782235,4.387873
22.81952,-0.01934916,1.210461,-0.1722732,18.53461,-28.56152,2.669828,1.622012,1.342355,2.748816,3.462488
22.83524,-0.01967718,1.210497,-0.1724263,18.48953,-28.54514,2.726837,2.866917,1.042339,3.626001,4.73852
22.85156,-0.01996854,1.210435,-0.1725225,18.47281,-28.54599,2.783899,1.024778,0.05236091,3.496596,3.644049
22.86681,-0.02056702,1.21039,-0.1726939,18.4292,-28.51703,2.83354,2.85943,1.89895,3.254956,4.730442
22.88325,-0.02096789,1.210479,-0.1728359,18.42413,-28.52423,2.855743,0.3082637,0.4382544,1.351062,1.453431
22.8988,-0.02126284,1.210439,-0.1728702,18.45331,-28.60971,2.871917,1.875429,5.494851,1.039695,5.898439
22.91462,-0.02157256,1.210392,-0.1729653,18.45551,-28.68665,2.933855,0.1389123,4.863861,3.915757,6.245766
22.9307,-0.02191268,1.210382,-0.1730498,18.42676,-28.74622,2.948854,1.787264,3.703546,0.9324825,4.216644
22.94577,-0.02213277,1.210362,-0.1730638,18.40302,-28.8208,2.954982,1.575896,4.9505,0.4067445,5.211174
22.96215,-0.02240977,1.210336,-0.1730463,18.41132,-28.9064,2.97532,0.5067536,5.225897,1.241602,5.395217
22.97687,-0.02261328,1.210318,-0.1730696,18.3858,-29.02057,2.9911,1.733316,7.756382,1.072081,8.019676
22.99324,-0.02320122,1.210236,-0.1732025,18.34637,-29.17294,3.032315,2.409043,9.309871,2.518165,9.940742
23.00829,-0.0234138,1.210164,-0.1732346,18.32956,-29.25208,3.017291,1.117081,5.256969,0.9974658,5.466126
23.02482,-0.02368777,1.210185,-0.1732817,18.27966,-29.32907,3.04013,3.018694,4.658205,1.381707,5.720183
23.03979,-0.02387011,1.210139,-0.1732712,18.23267,-29.37167,3.075371,3.139253,2.845713,2.35401,4.847098
23.05561,-0.02400279,1.210061,-0.1732456,18.19196,-29.41837,3.066944,2.573426,2.951531,0.5324331,3.951904
23.07066,-0.02409313,1.209972,-0.1733159,18.13867,-29.45285,3.125888,3.539787,2.290927,3.915848,5.75433
23.08668,-0.02416858,1.209868,-0.1733664,18.13797,-29.47311,3.136515,0.04381474,1.264912,0.6633825,1.428986
23.10184,-0.02424245,1.209841,-0.1732856,18.11267,-29.50153,3.163069,1.669057,1.874418,1.751809,3.060724
23.11766,-0.02442501,1.209805,-0.1731706,18.07236,-29.53329,3.201868,2.548348,2.008199,2.452586,4.067201
23.13335,-0.02440283,1.209793,-0.1730695,18.06937,-29.51999,3.199038,0.1905456,0.8477336,0.1808239,0.8875006
23.14938,-0.0243568,1.209771,-0.1729591,18.04205,-29.53116,3.202606,1.704762,0.6971428,0.222753,1.85522
23.16419,-0.02429789,1.209745,-0.1728533,18.03363,-29.53748,3.216193,0.5685593,0.4264195,0.9171495,1.160283
23.18011,-0.0241771,1.209711,-0.1727934,18.01364,-29.52286,3.207337,1.255992,0.9185043,0.5560882,1.652393
23.19596,-0.02402629,1.209675,-0.172762,18.01791,-29.51837,3.207329,0.2694575,0.2829303,0,0.3907133
23.21122,-0.0238739,1.209651,-0.1726916,18.01257,-29.50778,3.195811,0.3500875,0.6941735,0.7541885,1.083161
23.22754,-0.02372665,1.209645,-0.1725665,18.00967,-29.48911,3.172474,0.1776531,1.14446,1.430575,1.840623
23.24278,-0.02347484,1.209626,-0.1723358,17.99561,-29.46014,3.13864,0.9228075,1.899662,2.219942,3.064055
23.25829,-0.02328106,1.209624,-0.172215,17.97754,-29.43024,3.13034,1.164781,1.928185,0.5351697,2.315387
23.27273,-0.02306795,1.209608,-0.1720838,17.95401,-29.39481,3.058401,1.629806,2.454221,4.982429,5.78827
23.288,-0.02286326,1.209608,-0.1719538,17.95804,-29.38947,3.057829,0.2637033,0.3496067,0.0379573,0.439551
23.30239,-0.02273654,1.209549,-0.1718915,17.93784,-29.3454,2.998612,1.403844,3.06216,4.113983,5.317185
23.31732,-0.0226342,1.209455,-0.171842,17.93945,-29.33066,2.930895,0.1083568,0.9874777,4.536673,4.644163
23.3312,-0.02252834,1.209399,-0.1717964,17.91263,-29.29919,2.924866,1.933462,2.267803,0.4355238,3.011791
23.3451,-0.0223319,1.209378,-0.1716812,17.91818,-29.27628,2.858781,0.3993417,1.647833,4.750412,5.043931
23.3597,-0.02213401,1.209373,-0.1715637,17.89908,-29.24969,2.827578,1.308939,1.821223,2.136958,3.097864
23.37283,-0.02194106,1.209364,-0.1714548,17.90265,-29.20215,2.812638,0.2719349,3.62115,1.138873,3.805747
23.38717,-0.02173819,1.209334,-0.1713358,17.89102,-29.16629,2.733015,0.810854,2.500665,5.552541,6.143413
23.40082,-0.021539,1.209324,-0.1712203,17.87939,-29.11749,2.733099,0.8518726,3.575182,0.006096283,3.675275
23.41442,-0.02133447,1.209281,-0.1711028,17.86365,-29.04279,2.654305,1.1576,5.491868,5.792485,8.065577
23.42881,-0.02118023,1.209151,-0.1710129,17.82599,-28.95752,2.631106,2.617873,5.92734,1.612304,6.677286
23.4421,-0.0210044,1.208985,-0.1709062,17.77969,-28.87451,2.552128,3.481354,6.242111,5.939185,9.292884
23.45636,-0.02077042,1.208849,-0.1707887,17.71875,-28.73068,2.481612,4.275087,10.08938,4.947284,12.02279
23.46988,-0.02048373,1.208744,-0.1706388,17.67224,-28.54022,2.379843,3.43921,14.08406,7.526093,16.33496
23.48451,-0.01998561,1.208548,-0.1703469,17.6069,-28.37234,2.307947,4.466815,11.47686,4.915374,13.26015
23.49803,-0.01962426,1.208374,-0.1701852,17.54514,-28.13321,2.252908,4.568204,17.68599,4.071661,18.71474
23.5122,-0.01915222,1.208336,-0.1698912,17.43231,-27.90298,2.148798,7.96231,16.24768,7.346345,19.52829
23.52617,-0.01868891,1.208228,-0.1696222,17.40826,-27.62854,2.087572,1.721934,19.65146,4.383502,20.20792
23.54018,-0.01822046,1.208174,-0.1693746,17.36005,-27.27725,1.991859,3.441797,25.07502,6.831314,26.21582
23.55356,-0.01760872,1.208057,-0.1690435,17.30017,-26.93555,1.865374,4.473069,25.5275,9.449986,27.58557
23.56742,-0.01693051,1.207954,-0.1686851,17.23163,-26.53702,1.743657,4.947818,28.76828,8.785351,30.48405
23.58139,-0.01619026,1.207748,-0.1682775,17.18591,-26.09531,1.603105,3.271189,31.60693,10.05814,33.32964
23.5951,-0.01554147,1.207745,-0.1678766,17.09814,-25.61563,1.508135,6.4,34.97747,6.925174,36.22625
23.609,-0.01472796,1.207687,-0.1673992,17.04904,-25.12195,1.302576,3.534322,35.53432,14.79627,38.65371
