Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.2475,0.03521714,1.169039,-0.1556256,9.457001,-0.7064209,-3.399963,7.33514,2.269196,1.143631,7.762823
12.26311,0.03495517,1.168984,-0.1556298,9.417816,-0.6977539,-3.355835,2.510264,0.5552297,2.826979,3.821193
12.27994,0.03480428,1.16887,-0.1556609,9.263092,-0.7207336,-3.309143,9.195194,1.365677,2.774881,9.701373
12.29587,0.03463188,1.168753,-0.1556066,9.300629,-0.7014465,-3.261597,2.357027,1.21109,2.985568,3.991984
12.31242,0.03442009,1.16854,-0.1555095,9.286285,-0.7366333,-3.250549,0.866609,2.125958,0.6674734,2.390864
12.32858,0.03425575,1.168065,-0.1554578,9.166199,-0.7865906,-3.254181,7.431539,3.091596,0.2247403,8.052095
12.34513,0.03370692,1.166212,-0.1553688,8.792969,-0.843811,-3.277527,22.54378,3.456221,1.410138,22.85073
12.36106,0.03354365,1.165867,-0.15488,8.576691,-0.9763184,-3.207886,13.57582,8.31751,4.371386,16.51038
12.37764,0.03289992,1.166545,-0.1548786,8.340057,-1.110626,-3.096771,14.27089,8.099845,6.701098,17.72486
12.39331,0.0324086,1.166673,-0.1544507,8.58905,-1.417206,-2.97818,15.89577,19.57211,7.570898,26.32606
12.40999,0.0315809,1.166291,-0.1542138,8.755005,-1.764313,-2.95755,9.950595,20.81244,1.236962,23.102
12.42613,0.03074455,1.165872,-0.1540203,8.60437,-2.170776,-2.918549,9.333018,25.18365,2.41645,26.96591
12.44284,0.02909329,1.164963,-0.1535591,8.340088,-3.009186,-2.65509,15.81194,50.16182,15.76264,54.90615
12.45867,0.02807227,1.164642,-0.1532535,8.165985,-3.715637,-2.496857,10.99958,44.63264,9.996987,47.04257
12.47563,0.02712033,1.164636,-0.1528807,8.083221,-4.47113,-2.457611,4.880167,44.54771,2.31412,44.87394
12.49127,0.02606562,1.164867,-0.1526069,8.057343,-5.161346,-2.381256,1.65413,44.11728,4.880463,44.41722
12.50814,0.02506667,1.164995,-0.1523649,8.123047,-5.819092,-2.265472,3.896172,39.00334,6.865803,39.79422
12.52429,0.02314356,1.164971,-0.15182,8.08374,-6.986694,-2.160004,2.433489,72.28671,6.52961,72.6218
12.5406,0.02217231,1.164732,-0.1515733,8.052979,-7.537109,-2.110199,1.885875,33.74369,3.053321,33.93399
12.55689,0.02127622,1.164549,-0.1513172,8.041504,-8.147339,-2.008362,0.7042435,37.45227,6.250161,37.97674
12.5734,0.0201909,1.164543,-0.1511074,8.085999,-8.694031,-1.983337,2.695944,33.12423,1.516237,33.26833
12.58919,0.01904441,1.164801,-0.150892,8.193817,-9.191223,-1.853058,6.827053,31.48213,8.249275,33.25332
12.60586,0.01835846,1.164849,-0.150625,8.35437,-9.754852,-1.774841,9.628918,33.80279,4.690917,35.45913
12.62185,0.01641101,1.164948,-0.1502619,8.499146,-10.78265,-1.544647,9.056676,64.29591,14.40019,66.50829
12.63885,0.01550284,1.165066,-0.1501488,8.519531,-11.35144,-1.47467,1.199282,33.4614,4.116696,33.73501
12.65466,0.01477108,1.164806,-0.1500724,8.542969,-11.91785,-1.456329,1.481821,35.81067,1.159602,35.86007
12.67143,0.01403297,1.164682,-0.1500331,8.559082,-12.44827,-1.451782,0.9613109,31.64497,0.271279,31.66073
12.68722,0.01316066,1.164785,-0.1498765,8.57962,-12.99673,-1.377167,1.300169,34.72012,4.723497,35.06406
12.70391,0.01217128,1.164842,-0.1498281,8.566467,-13.46399,-1.433289,0.7882945,28.00366,3.363512,28.21594
12.72006,0.01044497,1.16471,-0.1496398,8.631989,-14.52829,-1.402466,4.056923,65.89902,1.908474,66.05136
12.73776,0.00959246,1.164695,-0.1496163,8.592926,-15.09412,-1.39093,2.206421,31.96035,0.6515837,32.04305
12.7528,0.008724228,1.164486,-0.1496524,8.594788,-15.60016,-1.357941,0.1238029,33.65409,2.193949,33.72575
12.76956,0.008110857,1.164416,-0.1495204,8.538544,-16.13531,-1.345612,3.356249,31.93444,0.7357159,32.11875
12.78535,0.007303166,1.164328,-0.1495116,8.575256,-16.52643,-1.406647,2.324778,24.76671,3.864968,25.17405
12.80224,0.005851629,1.164417,-0.149684,8.618713,-17.49139,-1.337006,2.572864,57.1306,4.123087,57.33694
12.81825,0.005250183,1.164412,-0.1498488,8.613159,-17.93823,-1.32193,0.3470178,27.91777,0.9419055,27.93581
12.83526,0.004885666,1.164137,-0.1499908,8.58313,-18.42035,-1.335907,1.765121,28.33881,0.8215707,28.40561
12.85105,0.004198839,1.164166,-0.1500302,8.45636,-18.80472,-1.33139,8.028023,24.3411,0.2860249,25.63241
12.86782,0.003596074,1.164077,-0.1501608,8.461792,-19.19019,-1.367584,0.3239677,22.98897,2.158571,23.09236
12.88357,0.002953762,1.164195,-0.1502281,8.473663,-19.67184,-1.263702,0.7536934,30.5798,6.595302,31.29202
12.90066,0.001568034,1.16405,-0.1506041,8.466217,-20.53128,-1.34375,0.4356171,50.27806,4.682883,50.49755
12.91819,0.0009888345,1.163958,-0.1506861,8.405884,-21.0238,-1.362488,3.442751,28.10448,1.069221,28.33475
12.93365,0.0003421484,1.163836,-0.1508778,8.332794,-21.41992,-1.341858,4.727654,25.62211,1.334403,26.08877
12.94937,-0.0001822198,1.163849,-0.1509128,8.249786,-21.83313,-1.351715,5.27803,26.27373,0.6267661,26.80595
12.96509,-0.0008006217,1.163677,-0.1510952,8.259186,-22.22742,-1.295471,0.5979857,25.08434,3.578207,25.34532
12.98176,-0.001350621,1.163603,-0.1511834,8.226288,-22.66895,-1.249756,1.974133,26.49514,2.743276,26.70983
12.99662,-0.002395948,1.163398,-0.1514307,8.161194,-23.49091,-1.232422,4.378191,55.28467,1.165876,55.47001
13.01358,-0.002840832,1.163182,-0.1514986,8.131226,-23.85626,-1.228271,1.76718,21.54448,0.2447419,21.61822
13.02792,-0.00318662,1.163167,-0.1514761,8.091217,-24.24387,-1.227142,2.790289,27.03239,0.07874958,27.17613
13.04424,-0.003518107,1.163259,-0.1516264,8.067688,-24.60275,-1.242401,1.441374,21.98516,0.9347432,22.05218
13.05836,-0.00374103,1.163139,-0.1517408,8.08313,-25.01477,-1.271973,1.094128,29.19332,2.095277,29.28886
13.07436,-0.00406242,1.163013,-0.1518719,8.020386,-25.36166,-1.407898,3.922027,21.6837,8.496453,23.61683
13.08831,-0.004329718,1.16294,-0.1518604,7.952576,-25.76941,-1.433746,4.859154,29.21834,1.852252,29.6775
13.10427,-0.004636489,1.162682,-0.151868,7.967255,-26.14905,-1.454559,0.9199689,23.79296,1.304405,23.84644
13.11836,-0.004984361,1.162654,-0.1518863,7.925995,-26.51413,-1.510925,2.926803,25.89744,3.998376,26.36723
13.13411,-0.00532683,1.162648,-0.1519722,7.883698,-26.88242,-1.478973,2.685884,23.38618,2.028947,23.62719
13.14802,-0.005574489,1.162524,-0.1519206,7.8815,-27.26355,-1.501129,0.1580464,27.41446,1.593634,27.46119
13.1631,-0.005777374,1.162449,-0.1518544,7.894409,-27.64227,-1.565155,0.8558963,25.11034,4.245084,25.48102
13.17869,-0.006401697,1.162304,-0.1519294,7.867554,-28.31387,-1.71286,1.722746,43.08234,9.475101,44.1456
13.19319,-0.006529776,1.162315,-0.1518916,7.822021,-28.71722,-1.683319,3.138575,27.80331,2.036287,28.0539
13.209,-0.006882227,1.162205,-0.1519587,7.730499,-29.01743,-1.778351,5.789575,18.99035,6.011583,20.74347
13.2235,-0.006991807,1.162056,-0.1520016,7.658722,-29.25076,-1.836853,4.951905,16.0979,4.036055,17.31917
13.23873,-0.007023332,1.161865,-0.1519973,7.556519,-29.48477,-1.851257,6.708902,15.36096,0.9455365,16.78876
13.25291,-0.007006127,1.161711,-0.1519675,7.559265,-29.60529,-1.873596,0.1937176,8.499899,1.57557,8.646863
13.26825,-0.00693984,1.161638,-0.1519243,7.592255,-29.75195,-1.932983,2.150174,9.559423,3.870711,10.5351
13.28251,-0.006693606,1.161609,-0.1519078,7.643066,-29.89041,-1.930847,3.562688,9.708057,0.1497827,10.34222
13.29694,-0.006313046,1.161567,-0.1519237,7.648438,-29.98395,-1.934082,0.3722406,6.482485,0.2241904,6.497033
13.31205,-0.005953426,1.161477,-0.1519088,7.652893,-30.04663,-1.937927,0.2948937,4.148709,0.2544973,4.166955
13.32621,-0.005705824,1.16139,-0.1518527,7.587311,-30.09433,-1.925873,4.63365,3.370123,0.8516946,5.792566
13.34112,-0.005416518,1.161261,-0.1517805,7.564087,-30.10251,-1.974792,1.557531,0.5485129,3.280844,3.67297
13.35512,-0.005098312,1.161131,-0.1516683,7.531067,-30.12857,-1.96524,2.357941,1.861073,0.682103,3.08038
13.3704,-0.004779503,1.161052,-0.1515438,7.536072,-30.13174,-1.976044,0.3275496,0.2077144,0.7070279,0.8064257
13.38452,-0.004475893,1.16103,-0.1514161,7.572998,-30.16263,-2.02832,2.61498,2.187074,3.702033,5.032539
13.40044,-0.004138106,1.161091,-0.1512538,7.581268,-30.19446,-2.159302,0.5195926,1.99976,8.229119,8.48454
13.41485,-0.003592532,1.16079,-0.151075,7.589417,-30.23849,-2.3078,0.5654534,3.05599,10.30523,10.76367
13.42912,-0.003338518,1.16047,-0.1510321,7.541534,-30.2099,-2.410645,3.354804,2.003474,7.205666,8.196965
13.44479,-0.002998882,1.16029,-0.1509162,7.462952,-30.15359,-2.518463,5.016438,3.594302,6.882747,9.244234
13.46014,-0.002621446,1.160144,-0.1508568,7.38559,-30.07404,-2.65213,5.037258,5.180328,8.703427,11.31191
13.47429,-0.002270075,1.159908,-0.1508027,7.391083,-30.00751,-2.746643,0.3884019,4.703979,6.68267,8.181464
13.48839,-0.001924709,1.159725,-0.1507432,7.355316,-29.95343,-2.783722,2.535082,3.832905,2.628093,5.293834
13.50347,-0.001538226,1.159485,-0.1506999,7.305084,-29.90164,-2.858643,3.331773,3.435005,4.969321,6.89885
13.5178,-0.001099518,1.159209,-0.1506781,7.213287,-29.82019,-2.931641,6.406389,5.684392,5.094442,9.965314
13.53286,-0.0005180864,1.158879,-0.1507118,7.120667,-29.73236,-2.984985,6.14956,5.831444,3.541822,9.185169
13.54699,1.769792E-05,1.158628,-0.1506772,7.040527,-29.61517,-3.020599,5.672472,8.294856,2.520859,10.36032
13.56162,0.0003662184,1.158523,-0.1507234,7.010254,-29.46594,-3.075134,2.069766,10.20278,3.7285,11.05813
13.57667,0.0006832182,1.158431,-0.1507038,7.028534,-29.31546,-3.121918,1.214394,9.996959,3.107957,10.53913
13.59095,0.00103477,1.158415,-0.1507571,7.048737,-29.1698,-3.139557,1.414152,10.19599,1.234713,10.36738
13.60629,0.0013452,1.158312,-0.1507793,7.062622,-29.02896,-3.1828,0.9056416,9.185793,2.820427,9.651621
13.62105,0.00164862,1.158288,-0.150807,7.06546,-28.89548,-3.157745,0.1922729,9.043029,1.697377,9.202957
13.63631,0.001936759,1.158237,-0.1508345,7.068726,-28.75684,-3.14682,0.2138931,9.081459,0.7156422,9.112123
13.65074,0.00251954,1.158253,-0.1507291,7.100861,-28.50867,-3.122498,2.22754,17.20262,1.685992,17.42798
13.66607,0.002697513,1.158312,-0.1506511,7.1586,-28.3764,-3.118042,3.765408,8.625412,0.2905653,9.415969
13.68084,0.002866746,1.158368,-0.150656,7.198608,-28.2301,-3.152802,2.710428,9.911358,2.354826,10.54166
13.69543,0.003181357,1.158316,-0.1506829,7.206451,-28.11972,-3.15509,0.5374461,7.563979,0.1568422,7.58467
13.71132,0.003354387,1.158348,-0.1506943,7.223694,-27.99396,-3.164581,1.085364,7.916437,0.5974306,8.012796
13.72552,0.003535218,1.158386,-0.1506746,7.209259,-27.89117,-3.186981,1.016385,7.237175,1.577223,7.476454
13.73995,0.003718023,1.158415,-0.1506329,7.230713,-27.79221,-3.190277,1.486847,6.858956,0.2284204,7.021978
13.75361,0.003867456,1.158458,-0.1505725,7.26123,-27.68018,-3.209839,2.233545,8.199344,1.431702,8.617873
13.76852,0.004170335,1.158514,-0.1504503,7.286011,-27.58926,-3.212402,1.6617,6.09631,0.1719,6.321059
13.78176,0.004477215,1.158548,-0.1503226,7.297272,-27.51376,-3.205292,0.8507817,5.704157,0.5372145,5.792222
13.7955,0.004698928,1.158514,-0.1502322,7.285217,-27.43805,-3.199554,0.8771077,5.509125,0.4174589,5.594108
13.81011,0.00482401,1.158407,-0.1501714,7.235535,-27.38074,-3.228333,3.4003,3.922459,1.969584,5.552206
13.82354,0.004946029,1.158268,-0.1501315,7.165192,-27.33505,-3.223572,5.237892,3.401789,0.3544951,6.255666
13.83751,0.00501741,1.15817,-0.150079,7.119781,-27.30264,-3.249908,3.250683,2.320044,1.885309,4.416325
13.85044,0.005058636,1.15808,-0.1500415,7.138214,-27.25555,-3.353271,1.426105,3.643179,7.997049,8.90277
13.86384,0.005091243,1.158034,-0.1500072,7.14682,-27.2522,-3.375519,0.6422319,0.250516,1.660238,1.797668
13.87797,0.005112358,1.157991,-0.149985,7.110138,-27.21695,-3.385681,2.595061,2.493591,0.7189313,3.670041
13.8907,0.005117793,1.15794,-0.149783,7.077789,-27.2146,-3.373352,2.541205,0.1845969,0.9685346,2.725776
13.90455,0.00511618,1.157835,-0.1496006,6.979004,-27.16736,-3.389648,7.133393,3.411335,1.176778,7.994205
13.91779,0.005139893,1.157686,-0.1495304,6.896759,-27.16809,-3.397614,6.213256,0.05533141,0.6017291,6.242571
13.93177,0.005138997,1.157579,-0.1495543,6.861847,-27.1123,-3.419342,2.497646,3.990994,1.554479,4.958092
13.94543,0.005111739,1.157561,-0.1495982,6.914246,-27.1001,-3.433899,3.833659,0.8931063,1.065029,4.077851
13.95962,0.005053855,1.157641,-0.1496495,6.983917,-27.10406,-3.412292,4.910667,0.2796263,1.522888,5.148984
13.97313,0.004967803,1.15775,-0.1497129,7.023987,-27.11188,-3.410553,2.966603,0.5784085,0.1287863,3.025207
13.98729,0.004873148,1.157813,-0.149811,7.050934,-27.12125,-3.391632,1.903402,0.6617717,1.336477,2.418067
14.00174,0.004809188,1.157823,-0.1499151,7.015228,-27.11215,-3.381104,2.469657,0.6290237,0.7282322,2.650509
14.01547,0.004899282,1.157781,-0.1499508,6.992828,-27.09814,-3.370728,1.631791,1.020425,0.7558705,2.067692
14.02915,0.00495976,1.157779,-0.1499893,6.972229,-27.0802,-3.371429,1.506276,1.312134,0.05132496,1.998299
14.04311,0.004846945,1.157828,-0.1500688,6.994202,-27.1026,-3.317535,1.574093,1.6047,3.8609,4.467593
14.05681,0.004679231,1.157881,-0.1501768,7.038788,-27.14749,-3.259552,3.252766,3.27503,4.230154,6.261031
14.07082,0.004491521,1.157937,-0.1502881,7.039185,-27.16031,-3.208679,0.02831666,0.9148458,3.631067,3.744648
14.0846,0.00430461,1.157965,-0.1503936,7.042603,-27.18121,-3.189697,0.2481479,1.51769,1.378107,2.06498
14.09871,0.004110773,1.158005,-0.1504903,7.044006,-27.17041,-3.216125,0.0994998,0.7657158,1.873192,2.026097
14.11259,0.003929931,1.158045,-0.1505618,7.050568,-27.17224,-3.205078,0.4723977,0.1318319,0.7953859,0.93444
14.12655,0.003734967,1.15809,-0.1506329,7.060944,-27.16345,-3.204987,0.7435758,0.6298524,0.006560962,0.974506
14.14033,0.003507613,1.158115,-0.1507031,7.086395,-27.20871,-3.139832,1.847304,3.284834,4.72901,6.046999
14.15386,0.003278934,1.158133,-0.1507867,7.091736,-27.23697,-3.141846,0.3945329,2.087643,0.1487953,2.1298
14.16795,0.003044923,1.158131,-0.1508836,7.11319,-27.2807,-3.094574,1.523397,3.105302,3.356674,4.819844
14.18221,0.002816413,1.158118,-0.150955,7.099823,-27.30954,-3.072113,0.9367732,2.02112,1.574121,2.727696
14.19574,0.002573453,1.158101,-0.1510309,7.090088,-27.3302,-3.069611,0.7199379,1.527893,0.1850624,1.699122
14.21032,0.002332868,1.158084,-0.1511059,7.077789,-27.35754,-3.022522,0.8430963,1.874477,3.228034,3.826836
14.22366,0.001709916,1.157525,-0.1510163,7.070435,-27.39868,-3.018707,0.5516058,3.08533,0.2861026,3.147282
14.23753,0.001059026,1.156896,-0.1509202,7.074493,-27.40497,-3.000519,0.2925086,0.4530584,1.31079,1.41739
14.25141,0.0006172527,1.156549,-0.1509,7.063324,-27.41815,-2.975739,0.8047825,0.9499072,1.785474,2.176675
14.26514,0.0003851829,1.156502,-0.1509371,7.052002,-27.40607,-2.966614,0.824559,0.8801222,0.6645367,1.376997
14.27907,0.0001710169,1.15645,-0.1509771,7.055786,-27.38074,-2.949707,0.2717808,1.819178,1.214247,2.204012
14.29314,1.025759E-05,1.156474,-0.1509763,7.038239,-27.3829,-2.913605,1.246697,0.15394,2.564943,2.856026
14.30703,-9.240862E-05,1.156676,-0.1509244,7.017731,-27.38187,-2.915192,1.476213,0.07468937,0.1142308,1.482509
14.32095,-0.0001814701,1.156893,-0.1508708,6.993683,-27.37726,-2.883087,1.727952,0.3311177,2.306859,2.901217
14.33472,-0.0003594002,1.156861,-0.150893,6.994934,-27.37119,-2.864136,0.09087131,0.4410583,1.376368,1.448164
14.34855,-0.0005258825,1.156832,-0.1509108,7.003571,-27.35419,-2.8508,0.6243364,1.228818,0.9640813,1.682035
14.36265,-0.0006881412,1.156826,-0.150922,7.014008,-27.35199,-2.830231,0.7402598,0.1558442,1.458874,1.643346
14.37631,-0.0007306952,1.156898,-0.1508945,7.014618,-27.34985,-2.845154,0.04467714,0.15637,1.092356,1.104395
14.3904,-0.0006672889,1.157019,-0.1508367,7.02478,-27.35468,-2.853363,0.7216579,0.3424082,0.5829608,0.9888766
14.4044,-0.0006184084,1.157117,-0.1507852,7.023651,-27.36121,-2.871643,0.08065945,0.4665168,1.305811,1.388988
14.41823,-0.0007466478,1.157099,-0.1507899,7.017822,-27.3623,-2.876221,0.4212848,0.07940447,0.3308519,0.5415246
14.43205,-0.0008526221,1.157064,-0.1507972,7.006836,-27.36279,-2.889343,0.7948665,0.0353274,0.9494238,1.238736
14.44582,-0.0009464398,1.156997,-0.1507947,7.009796,-27.3595,-2.899353,0.2150925,0.2394844,0.7273231,0.7953719
