Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
23.62937,0.04521143,1.156795,-0.05172522,0.06768799,0.9482994,-1.877838,0.1215841,6.065071,10.05875,11.74641
23.6438,0.04626069,1.156816,-0.05144681,0.06658936,1.006417,-2.033173,0.07614012,4.027801,10.76537,11.49444
23.65732,0.04724187,1.156803,-0.05119123,0.08428955,1.091213,-2.177063,1.30907,6.271336,10.64184,12.42144
23.67175,0.04821823,1.156791,-0.05097298,0.07611084,1.150027,-2.352356,0.5668958,4.076588,12.15018,12.82836
23.68675,0.0491218,1.15679,-0.05071945,0.06976318,1.208556,-2.477997,0.423302,3.903102,8.37853,9.252737
23.69898,0.0500199,1.156799,-0.05047337,0.07330322,1.253613,-2.606384,0.2894121,3.683592,10.49618,11.12755
23.71382,0.0510139,1.156754,-0.05024038,0.07315063,1.269183,-2.729919,0.01027881,1.048881,8.321727,8.387574
23.72742,0.05197252,1.156641,-0.05002915,0.08920288,1.30022,-2.846344,1.181027,2.283522,8.565815,8.943293
23.74274,0.05285139,1.156547,-0.04982694,0.06735229,1.32646,-2.968292,1.425762,1.712119,7.957187,8.26323
23.75565,0.05369452,1.156473,-0.04955469,0.03723145,1.32324,-3.05069,2.332644,0.250517,6.381093,6.798701
23.77015,0.05451325,1.156442,-0.04932196,-0.003870236,1.335791,-3.164612,2.835789,0.8658388,7.858947,8.399669
23.78359,0.05534033,1.1564,-0.04907122,-0.02835975,1.330886,-3.282043,1.821989,0.3655456,8.736768,8.93221
23.79739,0.05610726,1.156352,-0.04886913,-0.06336261,1.349298,-3.400146,2.535799,1.333875,8.556031,9.023036
23.8121,0.05683451,1.156211,-0.04869335,-0.1100177,1.410334,-3.543762,3.172597,4.150495,9.766018,11.07552
23.82573,0.05770335,1.156077,-0.04852151,-0.1771897,1.480364,-3.698822,4.929657,5.139409,11.37962,13.42426
23.84047,0.05861632,1.155955,-0.04830344,-0.2732996,1.6093,-3.849976,6.520351,8.747363,10.25466,14.97295
23.85364,0.05950814,1.155769,-0.04811361,-0.3953032,1.772616,-3.966492,9.260897,12.39683,8.84436,17.82326
23.86758,0.06018294,1.155567,-0.04808464,-0.5354334,1.964862,-4.030853,10.05042,13.78828,4.616142,17.67587
23.88196,0.06078324,1.155401,-0.04812495,-0.6492942,2.145339,-4.04953,7.917221,12.54934,1.298674,14.89479
23.89531,0.06131572,1.155193,-0.04822157,-0.7236742,2.331676,-4.043121,5.574915,13.96626,0.4803431,15.04549
23.91042,0.06180207,1.154992,-0.04835454,-0.789704,2.499145,-4.006958,4.368832,11.0805,2.392731,12.14863
23.92383,0.06218234,1.154875,-0.04854218,-0.8619548,2.664059,-3.98056,5.388371,12.29911,1.968706,13.57124
23.93804,0.06249069,1.154723,-0.04878123,-0.8930424,2.817777,-3.969574,2.187177,10.81488,0.7729468,11.06087
23.95202,0.06278278,1.154637,-0.04901408,-0.9039977,2.94318,-3.936157,0.7835906,8.969577,2.390177,9.315593
23.96544,0.06301074,1.154634,-0.04924221,-0.903553,3.038433,-3.892273,0.03412484,7.100811,3.271435,7.818245
23.97962,0.06314891,1.154609,-0.0495194,-0.8890811,3.119301,-3.864197,1.019903,5.701755,1.979559,6.121182
23.99279,0.06317898,1.154649,-0.0498738,-0.8408725,3.193171,-3.832123,3.661645,5.609665,2.435689,7.128013
24.00767,0.06310974,1.154739,-0.05023456,-0.7746038,3.254558,-3.846802,4.451621,4.124648,0.9862873,6.148367
24.0209,0.06298944,1.154894,-0.05062343,-0.6869743,3.29641,-3.825775,6.622838,3.163567,1.589389,7.509747
24.03508,0.06278393,1.155091,-0.05104586,-0.5913436,3.321906,-3.793701,6.743411,1.797623,2.261431,7.336151
24.04971,0.06250378,1.155341,-0.05145493,-0.4925597,3.319154,-3.733307,6.753423,0.1877689,4.12883,7.917778
24.06301,0.06214494,1.155524,-0.05189998,-0.3688409,3.295547,-3.642578,9.299499,1.775484,6.819785,11.66801
24.07767,0.0618333,1.155685,-0.0522382,-0.2539063,3.24772,-3.541016,7.84277,3.263309,6.930626,10.9632
24.09086,0.06153566,1.155878,-0.05255834,-0.1403717,3.176211,-3.466034,8.604886,5.419691,5.683389,11.64981
24.10537,0.06101131,1.156094,-0.05309432,-0.03455903,3.107816,-3.42218,7.291272,4.712934,3.022082,9.192789
24.11856,0.06041141,1.15627,-0.05364147,0.06674194,3.02738,-3.368256,7.681759,6.100969,4.089686,10.62811
24.13254,0.059808,1.156459,-0.05420202,0.1824646,2.908932,-3.309601,8.274959,8.469176,4.194217,12.56158
24.14712,0.05915261,1.156716,-0.05473932,0.2901611,2.782064,-3.220276,7.390576,8.705759,6.129843,12.96094
24.16053,0.05843627,1.156975,-0.05527811,0.4093628,2.663512,-3.149689,8.884845,8.837077,5.261302,13.59102
24.17514,0.0577951,1.15718,-0.05581827,0.5328369,2.542046,-3.127808,8.454486,8.316573,1.498237,11.9536
24.18864,0.05707551,1.157518,-0.05633432,0.6813354,2.450308,-3.043945,10.9935,6.791302,6.208416,14.33609
24.20227,0.05636115,1.157894,-0.05676895,0.8351135,2.36546,-2.979492,11.28871,6.227947,4.731448,13.7335
24.21684,0.05566673,1.158286,-0.05722893,0.9467163,2.291596,-2.931213,7.658639,5.068063,3.313089,9.763021
24.2301,0.05496179,1.15847,-0.05772097,1.074921,2.254518,-2.881836,9.665804,2.795513,3.722749,10.72854
24.24467,0.05433213,1.158679,-0.05813941,1.186554,2.189661,-2.805878,7.664746,4.452593,5.215296,10.28461
24.25798,0.05365859,1.158875,-0.05854639,1.292572,2.164573,-2.722687,7.961043,1.883701,6.246921,10.29323
24.2725,0.053012,1.159017,-0.05892991,1.39563,2.135101,-2.655426,7.100132,2.031012,4.633903,8.718368
24.28581,0.05231122,1.159242,-0.05925209,1.468353,2.13184,-2.578766,5.463247,0.2453074,5.758991,7.941865
24.29964,0.05169634,1.159417,-0.05953297,1.555878,2.093798,-2.510223,6.327634,2.751241,4.955323,8.49491
24.3142,0.05108847,1.159675,-0.05960428,1.643005,2.046766,-2.443268,5.986894,3.231455,4.600786,8.212943
24.32746,0.05049928,1.159961,-0.0595943,1.730072,1.988715,-2.418182,6.565224,4.376816,1.891558,8.11398
24.34174,0.04991961,1.160148,-0.05960959,1.817322,1.90151,-2.410156,6.10979,6.107653,0.5620409,8.657301
24.35521,0.04935073,1.160372,-0.0596024,1.878632,1.814522,-2.38092,4.55233,6.458009,2.170797,8.194019
24.36902,0.04877895,1.16054,-0.05954641,1.950012,1.749563,-2.354736,5.165493,4.701725,1.894824,7.237327
24.38398,0.04825994,1.16064,-0.05945724,2.006989,1.674902,-2.403229,3.809718,4.9912,3.242444,7.066786
24.3973,0.04771094,1.16074,-0.05933109,2.05188,1.596338,-2.37915,3.370471,5.897752,1.807819,7.02935
24.41187,0.04721542,1.160691,-0.05913419,2.052307,1.521966,-2.410889,0.02931937,5.103665,2.17801,5.549053
24.42505,0.0467681,1.160599,-0.05896699,2.030975,1.456057,-2.433899,1.61829,5.000723,1.745623,5.538348
24.43951,0.04636897,1.160576,-0.05877258,1.955536,1.398252,-2.452667,5.217254,3.997362,1.297982,6.699507
24.45261,0.04601058,1.160462,-0.05853727,1.879486,1.360261,-2.42157,5.804629,2.899986,2.373562,6.909228
24.46658,0.04568796,1.160277,-0.05830859,1.755219,1.372449,-2.440704,8.895685,0.8724229,1.369743,9.042706
24.48109,0.04545628,1.160058,-0.05804458,1.638275,1.392688,-2.449341,8.059945,1.39494,0.5952412,8.201395
24.49433,0.04521239,1.159853,-0.05778182,1.53656,1.463862,-2.414276,7.683043,5.37609,2.64861,9.744056
24.50898,0.04500736,1.159686,-0.05752945,1.431702,1.571584,-2.37146,7.15647,7.351959,2.922156,10.66796
24.52232,0.04482847,1.159518,-0.05723204,1.365601,1.666027,-2.297668,4.956522,7.081674,5.533181,10.2632
24.53612,0.04465186,1.159429,-0.05694796,1.318359,1.772238,-2.209229,3.422886,7.695567,6.40796,10.583
24.55069,0.04450465,1.159373,-0.05660984,1.280212,1.875871,-2.079651,2.617801,7.111747,8.892147,11.68333
24.56401,0.04440087,1.159308,-0.05627458,1.225983,1.969412,-1.963287,4.073352,7.026146,8.740401,11.9312
24.57871,0.04426441,1.159167,-0.05598959,1.140717,2.058,-1.867889,5.797432,6.023278,6.486318,10.58123
24.59173,0.04412742,1.158975,-0.05582731,1.052002,2.119558,-1.759644,6.813947,4.728098,8.314094,11.74346
24.6061,0.04395705,1.158802,-0.0556787,0.9615479,2.182218,-1.65509,6.294664,4.360499,7.275816,10.56287
24.61969,0.04383504,1.158666,-0.05557148,0.8806763,2.210765,-1.542786,5.953384,2.101481,8.267341,10.4023
24.6334,0.0436888,1.158531,-0.0553615,0.8147888,2.221973,-1.474121,4.805788,0.8175257,5.008347,6.989097
24.64791,0.04354937,1.158419,-0.05528907,0.7558899,2.197146,-1.384308,4.058886,1.711882,6.189274,7.596855
24.66106,0.04340155,1.15834,-0.05524541,0.6918945,2.166863,-1.327393,4.864724,2.301291,4.326519,6.905088
24.67572,0.04322992,1.158304,-0.0553091,0.6557617,2.138544,-1.303131,2.465383,1.932327,1.655388,3.542923
24.68893,0.04304453,1.158314,-0.05541335,0.6452637,2.094896,-1.259338,0.7946867,3.303494,3.315045,4.747012
24.70303,0.04288041,1.158347,-0.05545289,0.6434937,2.067827,-1.256073,0.1255581,1.920173,0.2316331,1.938165
24.7176,0.04272482,1.158397,-0.0555047,0.6453857,2.03627,-1.253021,0.1298429,2.165445,0.2094241,2.17942
24.731,0.04259912,1.158466,-0.05557168,0.6562195,1.96885,-1.226501,0.8085409,5.031174,1.979217,5.466603
24.74552,0.04246485,1.158543,-0.05566037,0.684906,1.902959,-1.194855,1.975309,4.536906,2.179144,5.40685
24.75857,0.04233571,1.158634,-0.05575799,0.7156982,1.837384,-1.172974,2.360234,5.026901,1.677193,5.801156
24.77305,0.04222371,1.15873,-0.05587214,0.7637024,1.746174,-1.161713,3.315068,6.299263,0.7776607,7.160666
24.78631,0.04214077,1.158772,-0.05599694,0.8111267,1.640342,-1.141785,3.574982,7.978145,1.502229,8.870625
24.80023,0.04211271,1.158741,-0.05612104,0.8855591,1.523256,-1.13324,5.347219,8.412168,0.6138668,9.986698
24.8148,0.04208116,1.158725,-0.05623634,0.9376526,1.40309,-1.157837,3.576273,8.25036,1.688621,9.149297
24.82814,0.04199305,1.158798,-0.05633785,0.9724731,1.275341,-1.184692,2.609864,9.57484,2.012866,10.12623
24.84252,0.04192131,1.158841,-0.05645322,1.009308,1.133885,-1.206421,2.561953,9.838153,1.511276,10.27798
24.85606,0.04185575,1.158863,-0.05656568,1.0242,0.9984475,-1.226563,1.100183,10.00535,1.487953,10.17504
24.86999,0.04182113,1.158871,-0.0566796,1.023743,0.8561989,-1.272583,0.03284971,10.2075,3.302491,10.72849
24.88445,0.04179465,1.158849,-0.05680315,1.018372,0.7363508,-1.33847,0.371553,8.290276,4.557857,9.467882
24.89762,0.04179952,1.158835,-0.05690399,1.012939,0.6177912,-1.423859,0.4125145,9.003476,6.484357,11.10314
24.91253,0.04165263,1.15886,-0.05716063,1.036713,0.5220443,-1.488342,1.593454,6.416773,4.322168,7.899065
24.92539,0.04149857,1.158913,-0.05743539,1.043213,0.4543743,-1.559753,0.505563,5.262127,5.554072,7.667679
24.94005,0.04145447,1.158946,-0.05763451,1.056458,0.4047916,-1.628998,0.903696,3.383654,4.724623,5.881143
24.95334,0.04155214,1.158961,-0.0577366,1.069519,0.3741304,-1.69043,0.9826374,2.307361,4.62161,5.25821
24.96723,0.04166088,1.158965,-0.0578498,1.052887,0.3936805,-1.751312,1.197638,1.407759,4.384013,4.757698
24.98153,0.04178482,1.158958,-0.0579658,1.042969,0.4046753,-1.769562,0.6934258,0.7686921,1.275903,1.643063
24.99483,0.04192226,1.158948,-0.05808467,1.03598,0.4472837,-1.782135,0.5253047,3.202731,0.9450896,3.380329
25.00908,0.04206531,1.15897,-0.05820042,1.046844,0.5119796,-1.784119,0.7626188,4.541348,0.1392422,4.60704
25.02266,0.04222643,1.159028,-0.0582871,1.045471,0.5830866,-1.798981,0.1011378,5.236765,1.094536,5.350883
25.03765,0.04239696,1.159087,-0.05827768,1.099518,0.6442986,-1.781189,3.605548,4.083563,1.186919,5.575324
25.05164,0.04255445,1.159179,-0.05823991,1.13562,0.6872739,-1.762787,2.579801,3.070929,1.314979,4.220799
25.06467,0.0426506,1.159267,-0.05828004,1.173767,0.7521811,-1.729248,2.929115,4.983903,2.575278,6.328591
25.07967,0.04271443,1.159341,-0.05833605,1.188171,0.7950363,-1.729065,0.9598373,2.855673,0.01220132,3.012691
25.09234,0.04275654,1.159412,-0.05838834,1.204376,0.8236392,-1.725983,1.279711,2.258797,0.2434102,2.607503
25.10672,0.0427586,1.159483,-0.05843272,1.223053,0.8330818,-1.70639,1.298329,0.6564158,1.361973,1.992865
25.12003,0.04274362,1.159569,-0.05844902,1.247925,0.8185501,-1.704254,1.868463,1.091274,0.1604814,2.169743
25.13372,0.04270385,1.15966,-0.05844017,1.286591,0.7980329,-1.660126,2.82576,1.498745,3.224979,4.542207
25.14871,0.04258797,1.159765,-0.05846044,1.330017,0.7693614,-1.654846,2.897061,1.913729,0.3522077,3.489896
25.16185,0.04243328,1.159869,-0.05849259,1.379028,0.7242554,-1.618347,3.729463,3.432221,2.777359,5.779512
25.17628,0.04230962,1.159972,-0.05847608,1.413361,0.6727824,-1.590149,2.378436,3.566596,1.953488,4.711017
25.18942,0.04222482,1.160051,-0.05839192,1.45401,0.6365951,-1.604645,3.094975,2.755736,1.103689,4.288483
25.20328,0.0421317,1.160103,-0.05830257,1.425507,0.579065,-1.611969,2.055854,4.149127,0.5282707,4.660563
25.2177,0.0420331,1.160092,-0.05821957,1.409668,0.5151709,-1.602905,1.098849,4.433506,0.628821,4.610733
25.23116,0.04194958,1.160057,-0.05815173,1.371521,0.447321,-1.583618,2.83246,5.037247,1.432092,5.953786
25.24555,0.04189276,1.159995,-0.05807407,1.347015,0.402362,-1.556427,1.703753,3.125315,1.890465,4.030413
25.25943,0.04186449,1.15994,-0.05799103,1.321289,0.3668969,-1.53299,1.853002,2.554197,1.688144,3.578738
25.27371,0.04186031,1.159877,-0.05777701,1.287048,0.3498333,-1.533936,2.398076,1.194764,0.06625701,2.680041
25.28693,0.04186279,1.159805,-0.0575248,1.269623,0.342831,-1.51593,1.317946,0.5285632,1.3618,1.96745
25.3007,0.04187739,1.159741,-0.05731702,1.224213,0.3268382,-1.520905,3.297507,1.161219,0.3612188,3.514607
25.31526,0.04188355,1.159667,-0.05719547,1.210266,0.320449,-1.528046,0.9581968,0.4382125,0.4906303,1.162278
25.32867,0.04190822,1.15962,-0.05706329,1.178894,0.319111,-1.520935,2.338024,0.1000711,0.5299218,2.399414
25.34322,0.04194994,1.159575,-0.05694974,1.148987,0.3326044,-1.537903,2.056393,0.9277992,1.166689,2.539828
25.35688,0.04200052,1.159538,-0.05683386,1.116028,0.3244469,-1.532654,2.412397,0.5963982,0.3841966,2.514549
25.37113,0.04204785,1.159485,-0.05673065,1.093872,0.3422048,-1.533783,1.554604,1.246021,0.07922912,1.9939
25.38435,0.0420645,1.159417,-0.05667054,1.056122,0.3579524,-1.535156,2.856401,1.191548,0.1039111,3.096709
25.39808,0.04199685,1.159337,-0.0566845,1.030609,0.3585362,-1.538818,1.858036,0.04252327,0.2667037,1.877561
25.41265,0.04191916,1.159256,-0.05670666,1.032318,0.3760605,-1.548431,0.1172621,1.202426,0.6595995,1.376463
25.42595,0.04196947,1.159244,-0.0566226,1.01767,0.3984704,-1.569733,1.101865,1.685691,1.602296,2.573521
25.44061,0.04201918,1.159227,-0.05655456,1.012268,0.4188879,-1.590912,0.3683663,1.392385,1.444329,2.039734
25.45414,0.04207242,1.15921,-0.05649535,0.9909058,0.4411282,-1.583008,1.579022,1.643916,0.584238,2.353105
25.46766,0.04212179,1.159201,-0.05644828,0.984375,0.4705094,-1.586243,0.4831381,2.173588,0.2393114,2.239459
25.48198,0.04216005,1.159193,-0.05641447,0.9536438,0.4792035,-1.576538,2.146264,0.6071937,0.6777674,2.331202
25.49537,0.04219071,1.159172,-0.05639722,0.9493408,0.4805032,-1.564453,0.3211845,0.09701782,0.9020501,0.9624274
25.51014,0.04222098,1.159065,-0.05643898,0.9479065,0.4769602,-1.570129,0.09710744,0.2396694,0.3842975,0.4632018
25.52328,0.04226286,1.158915,-0.05651745,0.9463806,0.4864987,-1.572784,0.116144,0.7260339,0.2020906,0.7625322
25.53729,0.04229596,1.158828,-0.05658329,0.9646912,0.4833677,-1.573761,1.30719,0.2244009,0.06971677,1.328142
25.55215,0.04230434,1.158889,-0.05659944,0.9807434,0.4818898,-1.582703,1.080221,0.09857528,0.6017199,1.240428
25.5654,0.0423087,1.158949,-0.05662544,1.014221,0.4752709,-1.576385,2.525831,0.4996402,0.4766153,2.618516
25.57952,0.04231329,1.159007,-0.05665743,1.039886,0.4504494,-1.578308,1.818133,1.7576,0.1361978,2.532452
25.59272,0.04229546,1.159063,-0.05670442,1.044373,0.4586349,-1.577728,0.3397371,0.6198947,0.0439116,0.7082507
25.60714,0.04229777,1.15911,-0.05675157,1.058563,0.4291189,-1.578308,0.984127,2.046561,0.04021164,2.27124
25.62021,0.04227674,1.15916,-0.05679595,1.079773,0.42919,-1.588959,1.623358,0.005440237,0.8151825,1.816547
25.6343,0.0421982,1.159246,-0.05683596,1.088135,0.4033004,-1.575439,0.5932341,1.835995,0.959134,2.154702
25.64912,0.04209817,1.159327,-0.05687413,1.135254,0.3960888,-1.571289,3.179817,0.4860342,0.2800875,3.228919
25.66252,0.04199624,1.159408,-0.05689599,1.185669,0.3249273,-1.543121,3.763098,5.312073,2.102506,6.84102
25.67685,0.04179258,1.159512,-0.05690391,1.254486,0.1793985,-1.519989,4.802342,10.15626,1.614269,11.3498
25.68975,0.04138865,1.159633,-0.05690951,1.324493,-0.1074524,-1.558044,5.424771,22.22879,2.948862,23.07039
25.70364,0.04031276,1.159727,-0.05692675,1.388641,-0.5605164,-1.70166,4.61978,32.62857,10.34286,34.53897
25.71793,0.03949078,1.159712,-0.05697012,1.420471,-1.052063,-1.782806,2.22774,34.40288,5.679348,34.93961
25.73137,0.03857819,1.159772,-0.05696519,1.437439,-1.675201,-1.85672,1.261844,46.34099,5.496737,46.68291
25.7464,0.03733267,1.159885,-0.05696236,1.463135,-2.442322,-1.939514,1.710296,51.05903,5.510727,51.38403
25.75966,0.03590199,1.15988,-0.05695716,1.538391,-3.38385,-2.063904,5.673857,70.98533,9.3782,71.8266
25.77396,0.03437925,1.159818,-0.05697237,1.571747,-4.439972,-2.215149,2.3336,73.88737,10.58127,74.67767
25.78727,0.03269999,1.159839,-0.05707226,1.493225,-5.446991,-2.357727,5.89715,75.62928,10.70792,76.61086
25.80063,0.03107656,1.159711,-0.05716439,1.46756,-6.519897,-2.512909,1.921737,80.33591,11.61954,81.19461
25.81544,0.02931897,1.159466,-0.05737292,1.495239,-7.642151,-2.723236,1.868899,75.77386,14.20116,77.11578
25.82883,0.02732305,1.159441,-0.05754224,1.434113,-8.850159,-2.791473,4.564592,90.20709,5.095571,90.46613
25.84304,0.02528469,1.159207,-0.05785322,1.383118,-10.05576,-2.846008,3.588725,84.84296,3.837852,85.0055
25.85666,0.02327057,1.158996,-0.05811967,1.26062,-11.25809,-2.911621,8.99118,88.24976,4.815904,88.83723
25.8706,0.02122905,1.158786,-0.05850336,1.134247,-12.46902,-2.956116,9.066229,86.87466,3.192118,87.40475
25.88495,0.01886717,1.158721,-0.05900126,1.050232,-13.66623,-2.959137,5.856668,83.45699,0.2106103,83.6625
25.89805,0.01652832,1.158638,-0.05950963,1.061707,-14.93832,-3.009796,0.8759464,97.10891,3.86721,97.18983
25.91354,0.01416308,1.158534,-0.05998563,1.057861,-16.21948,-2.972229,0.2481842,82.69063,2.42472,82.72654
25.92598,0.01205717,1.158331,-0.06042834,0.9506836,-17.49686,-2.981995,8.613121,102.6536,0.7847946,103.0173
25.94079,0.009926686,1.157902,-0.06100313,0.862915,-18.66705,-2.938141,5.926078,79.01095,2.960979,79.28819
25.95411,0.007856892,1.157691,-0.06140997,0.7132874,-19.78796,-2.893005,11.23253,84.14662,3.388316,84.9606
25.96831,0.00574768,1.157524,-0.0618495,0.6293945,-20.79114,-2.868744,5.909445,70.66398,1.708988,70.93124
25.98278,0.003671736,1.157431,-0.06237676,0.57901,-21.75061,-2.837646,3.481286,66.29415,2.148656,66.42026
25.9961,0.002002251,1.157365,-0.06297722,0.537323,-22.73596,-2.670227,3.130335,73.99141,12.57176,75.11708
26.01061,0.0004870724,1.157195,-0.06360176,0.4512634,-23.60519,-2.555267,5.932159,59.91691,7.92427,60.72907
26.02381,-0.001094227,1.157045,-0.06405403,0.3501892,-24.33185,-2.425171,7.655591,55.03843,9.8538,56.43522
