Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
21.13015,0.06350575,1.124611,-0.1767665,-0.3946468,-3.640137,-1.539001,7.755291,7.542901,7.359754,13.08457
21.14587,0.06305788,1.124448,-0.1768799,-0.3489849,-3.736176,-1.400574,2.90415,6.109197,8.80563,11.10385
21.16489,0.0625658,1.124352,-0.177009,-0.4098885,-3.781555,-1.29538,3.203355,2.386838,5.532905,6.824333
21.17997,0.06222097,1.124316,-0.177146,-0.399913,-3.799042,-1.30954,0.6617759,1.159626,0.9390336,1.632318
21.19495,0.06184912,1.12455,-0.1772799,-0.2634653,-3.775085,-1.328888,9.104748,1.598575,1.291078,9.333743
21.21117,0.06120685,1.125059,-0.1774327,0.0234375,-3.796082,-1.18924,17.68976,1.294602,8.610608,19.71664
21.2309,0.06086669,1.125101,-0.1775931,0.1741028,-3.737427,-1.104584,7.636504,2.972931,4.290797,9.250159
21.24693,0.06046952,1.12509,-0.1777978,0.1941528,-3.692047,-1.120697,1.250387,2.830023,1.004877,3.25304
21.26284,0.06009819,1.125064,-0.1780372,0.137146,-3.634491,-1.176208,3.583263,3.617792,3.48927,6.172779
21.27889,0.05974817,1.125106,-0.178281,0.08486938,-3.609955,-1.177032,3.257428,1.52888,0.051343,3.598743
21.29605,0.05952492,1.12535,-0.1784492,0.1080933,-3.570313,-1.231445,1.35349,2.31036,3.171187,4.150437
21.31128,0.0591545,1.125929,-0.1786245,0.2994995,-3.486115,-1.290985,12.56756,5.528366,3.90933,14.27548
21.32911,0.0590719,1.126133,-0.1785582,0.5570679,-3.478577,-1.253326,14.44278,0.4226738,2.111658,14.60245
21.34479,0.05882093,1.126236,-0.1785443,0.6999207,-3.456177,-1.207855,9.111436,1.42871,2.900243,9.668035
21.36588,0.05862133,1.126276,-0.1784435,0.7615051,-3.445129,-1.203217,2.920933,0.5239732,0.2200109,2.975703
21.37759,0.05835605,1.126419,-0.1785471,0.7739563,-3.385559,-1.351379,1.062846,5.084989,12.64735,13.67268
21.39322,0.05816942,1.126462,-0.1784063,0.770874,-3.30365,-1.490356,0.1972175,5.240908,8.892361,10.32376
21.4094,0.05779243,1.126572,-0.1781559,0.8802795,-3.171509,-1.594727,6.760165,8.164997,6.449028,12.40794
21.42661,0.05767196,1.126596,-0.1779402,0.9956665,-3.106537,-1.510498,6.707617,3.776915,4.89633,9.123116
21.44216,0.05752816,1.126679,-0.1776686,1.067352,-3.059845,-1.462097,4.608706,3.001839,3.111711,6.319332
21.45857,0.05720448,1.126501,-0.1773881,1.027222,-2.994659,-1.408569,2.445374,3.972106,3.261739,5.691785
21.47416,0.05697748,1.126225,-0.1772602,0.8699036,-2.995483,-1.333527,10.09177,0.05285697,4.8139,11.18124
21.49091,0.05663839,1.126073,-0.1771156,0.749054,-2.963257,-1.243835,7.216401,1.924374,5.355809,9.190449
21.50668,0.05637467,1.126043,-0.1769206,0.7063293,-2.947693,-1.212799,2.708913,0.9868183,1.967832,3.490613
21.52301,0.05576155,1.125922,-0.1766432,0.6748657,-2.86499,-1.14917,1.927103,5.065421,3.897196,6.675354
21.53909,0.0555631,1.125792,-0.1765424,0.70224,-2.863342,-1.032349,1.701482,0.1024304,7.261174,7.458564
21.55564,0.05542434,1.12591,-0.1766159,0.6723938,-2.889191,-0.8944702,1.803388,1.56183,8.33099,8.665847
21.57119,0.05520961,1.125758,-0.1766819,0.674408,-2.893616,-0.8009949,0.1295706,0.2846626,6.013251,6.021379
21.58758,0.0550078,1.12566,-0.1766032,0.7008972,-2.936523,-0.7088013,1.616011,2.61764,5.624389,6.410717
21.60377,0.05488116,1.125601,-0.1768321,0.7290344,-2.961823,-0.6053772,1.738393,1.563045,6.389819,6.804036
21.62067,0.05467347,1.125557,-0.1772465,0.8093872,-2.983887,-0.4412231,4.752707,1.305054,9.709386,10.88869
21.63606,0.05479391,1.125727,-0.1776464,0.9059753,-2.964966,-0.3283691,6.275871,1.229396,7.332755,9.729711
21.65325,0.05501028,1.125865,-0.1780278,1.028534,-2.957703,-0.293396,7.130049,0.4225477,2.034621,7.426697
21.66872,0.05529802,1.125968,-0.1783996,1.109406,-2.88443,-0.2894287,5.228114,4.736868,0.2564735,7.059523
21.68555,0.05600625,1.125923,-0.1789412,1.157349,-2.851501,-0.2475281,2.849241,1.956926,2.490138,4.260108
21.7018,0.05672192,1.126055,-0.179653,1.250244,-2.748993,-0.2044678,5.717103,6.308722,2.650076,8.916734
21.71831,0.05710857,1.126453,-0.180057,1.29834,-2.641968,-0.291687,2.912787,6.481691,5.282199,8.85428
21.73427,0.05755401,1.126879,-0.1802409,1.473877,-2.566589,-0.309906,10.9994,4.723318,1.141628,12.02497
21.75099,0.05798973,1.127188,-0.1804614,1.661438,-2.490967,-0.3372803,11.21661,4.522414,1.637048,12.20428
21.76701,0.05843804,1.127461,-0.1806075,1.820709,-2.432373,-0.3334656,9.942136,3.657578,0.2381236,10.59626
21.78355,0.05885231,1.127682,-0.180705,1.885956,-2.371277,-0.3731995,3.94374,3.692875,2.40166,5.912561
21.79951,0.05976668,1.128165,-0.1808349,1.949524,-2.241425,-0.484375,3.983268,8.136727,6.966416,11.4282
21.81659,0.0602959,1.128228,-0.1808171,1.941803,-2.184875,-0.561554,0.4521894,3.311886,4.520107,5.621782
21.8322,0.06067495,1.128276,-0.1807712,2.043518,-2.060974,-0.6546021,6.513741,7.93453,5.958715,11.86979
21.8489,0.06099563,1.128626,-0.1805345,2.180023,-1.922333,-0.8492737,8.173595,8.301508,11.65646,16.48017
21.86473,0.06131822,1.128838,-0.1802261,2.281738,-1.766663,-1.000763,6.428158,9.837995,9.573771,15.15798
21.88177,0.06175134,1.128648,-0.1800275,2.245789,-1.71994,-1.027466,2.10993,2.742192,1.567223,3.798369
21.89762,0.06238809,1.128434,-0.1800119,2.015839,-1.651245,-1.030487,14.50433,4.333013,0.1905679,15.13892
21.9137,0.06250708,1.128364,-0.1799618,1.831635,-1.758881,-0.9591064,11.45215,6.691806,4.437804,13.98664
21.93037,0.06284475,1.128454,-0.1798708,1.877502,-1.827271,-1.033844,2.752117,4.103456,4.484321,6.672453
21.94637,0.06282878,1.12837,-0.1797096,1.945282,-1.871826,-1.17572,4.237033,2.785263,8.868964,10.2161
21.96278,0.06276108,1.128265,-0.1795379,1.959442,-1.876312,-1.296631,0.8628545,0.2733612,7.367736,7.423124
21.97868,0.06279627,1.128062,-0.1794712,1.866913,-1.864227,-1.363953,5.818182,0.7598944,4.23315,7.235208
21.99566,0.06302105,1.127525,-0.1795197,1.714355,-1.876556,-1.476105,8.984947,0.7261289,6.605257,11.17524
22.01118,0.06305826,1.12712,-0.17972,1.591766,-1.92627,-1.391693,7.899705,3.20354,5.439528,10.11219
22.02781,0.06302008,1.126755,-0.1797961,1.552521,-2.008789,-1.326324,2.360445,4.963175,3.931628,6.757404
22.04342,0.06291776,1.126427,-0.1797684,1.498169,-2.083649,-1.287659,3.481491,4.795113,2.476726,6.422465
22.06,0.06281793,1.126188,-0.1798542,1.439026,-2.12384,-1.300049,3.566598,2.423741,0.747182,4.376462
22.07586,0.06271031,1.125759,-0.1802445,1.285309,-2.207581,-1.330414,9.693529,5.280731,1.914842,11.20345
22.09296,0.06236925,1.125822,-0.1808213,1.283722,-2.276337,-1.305817,0.09279501,4.020522,1.438323,4.271063
22.10917,0.06211418,1.125962,-0.1812359,1.307251,-2.414978,-1.221405,1.451123,8.550524,5.205976,10.1153
22.12531,0.06178548,1.125947,-0.1817439,1.38446,-2.555786,-1.191895,4.786001,8.728305,1.829274,10.12104
22.14089,0.06133585,1.125928,-0.182241,1.410797,-2.739777,-1.17868,1.690293,11.80854,0.8480842,11.95902
22.15759,0.06090481,1.125838,-0.1827404,1.422638,-2.966553,-1.177887,0.7086758,13.5726,0.04748859,13.59117
22.17341,0.05989979,1.125903,-0.1837266,1.402893,-3.38858,-1.181702,1.248583,26.68725,0.2412254,26.71753
22.19009,0.05920916,1.125995,-0.184133,1.457825,-3.65213,-1.181671,3.29331,15.80057,0.001829617,16.14013
22.20646,0.05850754,1.125966,-0.1845365,1.527161,-3.941498,-1.167236,4.236336,17.67999,0.8819485,18.20182
22.22271,0.05792789,1.125984,-0.1850601,1.540253,-4.247345,-1.162384,0.8055393,18.81845,0.2985565,18.83805
22.2382,0.05738467,1.126042,-0.1855661,1.51181,-4.528564,-1.212402,1.835323,18.14646,3.227569,18.52241
22.25489,0.05680039,1.126022,-0.1860105,1.505371,-4.810516,-1.241943,0.3858727,16.8961,1.770259,16.99297
22.27069,0.05562617,1.125859,-0.1867706,1.503052,-5.347656,-1.292572,0.1468244,34.00338,3.205023,34.15441
22.28753,0.05506375,1.125665,-0.1870505,1.465057,-5.579346,-1.37439,2.256457,13.75986,4.859085,14.76604
22.30325,0.05458847,1.125653,-0.1873392,1.442596,-5.820923,-1.358459,1.428953,15.36901,1.013469,15.46853
22.31991,0.05404076,1.125934,-0.1874256,1.509369,-6.05014,-1.29776,4.007326,13.75641,3.642857,14.78404
22.33553,0.05342976,1.126078,-0.1874961,1.639618,-6.299957,-1.26474,8.337974,15.99219,2.113797,18.15874
22.35214,0.05284815,1.126105,-0.1876095,1.689758,-6.581573,-1.247437,3.01918,16.95739,1.04192,17.25555
22.36784,0.05160455,1.126002,-0.1877553,1.708405,-7.2995,-1.105072,1.187417,45.71845,9.065954,46.62379
22.3851,0.05071944,1.125867,-0.1878802,1.58783,-7.754791,-1.109314,6.984422,26.37322,0.2457187,27.2835
22.40105,0.04992574,1.12557,-0.1879949,1.532196,-8.252472,-1.194092,3.489413,31.21522,5.317382,31.85656
22.41771,0.04906417,1.125535,-0.1879745,1.446442,-8.796143,-1.120758,5.145931,32.62447,4.400595,33.31969
22.43298,0.0480853,1.125415,-0.1878227,1.414673,-9.28479,-1.096954,2.08018,31.996,1.558636,32.10141
22.44943,0.04704488,1.125452,-0.1876285,1.486176,-9.894653,-1.005066,4.348452,37.08897,5.588215,37.75882
22.4655,0.04497668,1.125426,-0.1876234,1.630524,-11.14697,-0.986908,8.980658,77.91338,1.129702,78.43738
22.48283,0.04384284,1.125396,-0.1877193,1.688843,-11.89661,-1.071503,3.364807,43.25124,4.880819,43.65563
22.49822,0.04281285,1.125283,-0.1879201,1.643127,-12.55521,-1.169495,2.971485,42.80883,6.369452,43.38197
22.5141,0.04191181,1.125363,-0.1878692,1.604309,-13.24139,-1.16684,2.444098,43.20404,0.1671671,43.27344
22.53051,0.04098049,1.125364,-0.1878609,1.744171,-13.93948,-1.187073,8.524529,42.54824,1.233202,43.4113
22.54568,0.03968495,1.125686,-0.1879164,1.908661,-14.72778,-1.128082,10.84234,51.96077,3.888358,53.22215
22.56189,0.03839919,1.125849,-0.1880553,2.057251,-15.56619,-1.109741,9.165176,51.71388,1.131294,52.53195
22.57661,0.03720065,1.125828,-0.1882691,2.122314,-16.38388,-1.158295,4.420371,55.5532,3.298691,55.82632
22.59263,0.03488486,1.125796,-0.1884941,2.257751,-18.2002,-1.0672,8.453333,113.3657,5.685714,113.8225
22.60755,0.03331674,1.125834,-0.1887604,2.308044,-19.28278,-1.005981,3.371436,72.57179,4.103823,72.76588
22.62341,0.0316138,1.125801,-0.1892133,2.391357,-20.45444,-1.109344,5.250631,73.84157,6.514245,74.31408
22.63787,0.02995103,1.125894,-0.189681,2.410187,-21.72937,-1.202759,1.302547,88.19527,6.462066,88.44128
22.65359,0.02850647,1.125738,-0.1901535,2.345367,-22.9397,-1.424866,4.123771,77.00037,14.13032,78.39469
22.66782,0.02726649,1.125533,-0.1905546,2.298126,-24.11469,-1.505096,3.320107,82.57802,5.638606,82.83686
22.68349,0.02608626,1.1256,-0.1908665,2.234528,-25.20087,-1.559082,4.058423,69.31256,3.444985,69.51669
22.69845,0.0249538,1.125592,-0.1911735,2.18454,-26.09451,-1.857208,3.340727,59.72314,19.92403,63.04745
22.71258,0.02388657,1.125571,-0.1914737,2.177307,-26.95239,-1.880829,0.5120173,60.7313,1.672158,60.75647
22.72788,0.02292568,1.125438,-0.1917288,2.147644,-27.69827,-1.896698,1.938427,48.74187,1.037019,48.79142
22.74223,0.02205974,1.125211,-0.1920821,2.110748,-28.33569,-1.914764,2.570973,44.4168,1.258905,44.50895
22.75726,0.02126363,1.125145,-0.1925194,2.063721,-28.93857,-1.824646,3.128537,40.10659,5.995178,40.6727
22.77194,0.02059368,1.124802,-0.1929651,2.054565,-29.40439,-1.880157,0.6237006,31.73389,3.781705,31.96451
22.78764,0.01934002,1.1247,-0.19342,1.969208,-30.40494,-1.765656,5.437006,63.73175,7.293403,64.37772
22.80209,0.01899342,1.124547,-0.1935343,1.967987,-30.68832,-1.735382,0.08449961,19.61658,2.09559,19.72838
22.81717,0.01862656,1.12455,-0.1937076,1.951324,-31.00223,-1.582855,1.104984,20.8166,10.11485,23.17028
22.83128,0.01813381,1.124411,-0.1940665,1.930237,-31.26181,-1.535492,1.493852,18.38887,3.355222,18.75205
22.84632,0.01765613,1.124348,-0.1944765,1.907013,-31.51187,-1.497589,1.544982,16.63545,2.521508,16.89625
22.86122,0.01727631,1.124212,-0.1949025,1.90686,-31.71234,-1.520844,0.01023803,13.45073,1.560276,13.54093
22.87553,0.01703184,1.124277,-0.1952223,1.885437,-31.93268,-1.474518,1.497201,15.39856,3.237537,15.80629
22.89128,0.01683299,1.124274,-0.1955489,1.901642,-32.22333,-1.474152,1.028447,18.44619,0.02324174,18.47486
22.90522,0.01671672,1.124281,-0.1959182,1.909393,-32.47528,-1.507263,0.556179,18.07801,2.375804,18.24193
22.92059,0.01674687,1.124332,-0.196227,1.923065,-32.72827,-1.573853,0.8895507,16.46066,4.332589,17.04453
22.93383,0.01677627,1.124397,-0.1966217,1.925201,-32.90851,-1.607849,0.1613368,13.61222,2.56756,13.85319
22.94872,0.01690657,1.124462,-0.1969637,1.903473,-32.97778,-1.69931,1.459203,4.652235,6.14218,7.842126
22.96279,0.01708041,1.124512,-0.1972492,1.891266,-32.98596,-1.75174,0.8675613,0.5812661,3.726176,3.869744
22.97746,0.01733351,1.124584,-0.1975527,1.883575,-32.96927,-1.731842,0.5241809,1.137805,1.356214,1.846262
22.99276,0.01748127,1.124701,-0.1978459,1.919647,-32.90933,-1.732056,2.358693,3.919182,0.01396857,4.574234
23.00728,0.01771707,1.124875,-0.1981425,1.998505,-32.84729,-1.736298,5.431424,4.273253,0.2921703,6.917111
23.02227,0.01806227,1.125055,-0.1983532,2.077148,-32.79413,-1.73764,5.245134,3.545605,0.08955604,6.331727
23.03671,0.0189067,1.125387,-0.1987862,2.165588,-32.70038,-1.804871,6.123613,6.491284,4.655045,10.06503
23.05193,0.01939267,1.125472,-0.1989735,2.192627,-32.5564,-1.844971,1.776886,9.462021,2.635247,9.981567
23.06602,0.01988745,1.125465,-0.1990274,2.218445,-32.42944,-1.845551,1.831664,9.006766,0.04113667,9.19122
23.08117,0.02026955,1.125485,-0.1991412,2.195099,-32.33957,-1.77182,1.541173,5.933014,4.867288,7.827283
23.09538,0.02063994,1.125496,-0.199358,2.181793,-32.29346,-1.749115,0.936753,3.246408,1.598496,3.737895
23.10989,0.02096642,1.125636,-0.1996498,2.19574,-32.28561,-1.734863,0.960841,0.5403417,0.9818659,1.476227
23.12496,0.02130607,1.125805,-0.1998516,2.208832,-32.31339,-1.795929,0.8688608,1.843038,4.052658,4.536049
23.13896,0.02156583,1.125757,-0.2001446,2.277405,-32.31982,-1.891693,4.897426,0.4598829,6.839395,8.424582
23.15393,0.02186038,1.125678,-0.2003571,2.290558,-32.32031,-1.948456,0.8785833,0.03261562,3.791566,3.892164
23.16784,0.02226168,1.125589,-0.2005988,2.266693,-32.2713,-2.073517,1.715853,3.523862,8.991772,9.808859
23.18274,0.02268263,1.125591,-0.2007469,2.250549,-32.2066,-2.132721,1.0836,4.342594,3.973883,5.98532
23.1968,0.02311618,1.125639,-0.2009667,2.27066,-32.12814,-2.154846,1.430083,5.579276,1.573308,5.970657
23.2114,0.0235485,1.125671,-0.2010872,2.321442,-32.05313,-2.191132,3.479352,5.139571,2.486147,6.685956
23.2264,0.02401634,1.125782,-0.2011039,2.387787,-31.98935,-2.200745,4.422632,4.251748,0.6408137,6.16828
23.24027,0.02455376,1.125833,-0.2010214,2.443024,-31.94675,-2.24762,3.982946,3.07193,3.380003,6.060118
23.25558,0.02502334,1.125864,-0.2011774,2.462006,-31.88605,-2.283966,1.239816,3.964619,2.373988,4.784472
23.26968,0.0254675,1.125854,-0.2013533,2.475555,-31.81439,-2.291229,0.9610389,5.082251,0.5151515,5.197908
23.28514,0.02592795,1.125904,-0.2014832,2.495392,-31.78021,-2.300446,1.282842,2.210435,0.5960281,2.624301
23.29894,0.02631394,1.125888,-0.2016626,2.499634,-31.70715,-2.337341,0.3074371,5.294996,2.674039,5.939864
23.31326,0.02671361,1.12587,-0.2017955,2.503357,-31.66409,-2.37793,0.2598855,3.005725,2.833178,4.138698
23.32783,0.02708505,1.125896,-0.2019706,2.509521,-31.60818,-2.415619,0.4231474,3.837654,2.587065,4.647531
23.34124,0.0274599,1.125962,-0.2021185,2.540588,-31.57043,-2.406097,2.317257,2.815763,0.7102006,3.715183
23.35628,0.02782051,1.126014,-0.2022323,2.544342,-31.50818,-2.458618,0.2494929,4.137931,3.490872,5.419493
23.36912,0.02820017,1.126025,-0.2023989,2.575806,-31.43082,-2.512604,2.451479,6.027642,4.206271,7.748221
23.3837,0.02861477,1.126137,-0.2022044,2.582092,-31.33481,-2.568298,0.4311315,6.584173,3.81949,7.624022
23.3968,0.02907784,1.126199,-0.2020073,2.611877,-31.22412,-2.626923,2.273733,8.449621,4.475247,9.828215
23.4106,0.02943021,1.126299,-0.2020053,2.644928,-31.06946,-2.682129,2.394032,11.20309,3.998895,12.13391
23.42513,0.02984252,1.126418,-0.2020436,2.67334,-30.94849,-2.72522,1.955882,8.327731,2.966387,9.054062
23.43774,0.0301949,1.126473,-0.2021378,2.727509,-30.80981,-2.763733,4.29652,10.99909,3.054765,12.1972
23.45211,0.0304916,1.126543,-0.2022362,2.753296,-30.66672,-2.792145,1.793817,9.954093,1.976383,10.30572
23.46488,0.03084233,1.126524,-0.2022428,2.767975,-30.54922,-2.830902,1.15003,9.205021,3.036461,9.760896
23.47824,0.03117209,1.126442,-0.2023176,2.790253,-30.4364,-2.843079,1.66738,8.444254,0.9113491,8.655412
23.49286,0.03142387,1.126523,-0.2024005,2.760101,-30.32324,-2.834869,2.0629,7.742137,0.5616599,8.031919
23.50652,0.03166023,1.126528,-0.2024326,2.763,-30.21359,-2.858582,0.2122016,8.025687,1.735586,8.213948
23.52016,0.03186522,1.1266,-0.2024654,2.761627,-30.13654,-2.8461,0.1006852,5.649559,0.9151168,5.724081
23.53291,0.03217351,1.126598,-0.2025119,2.80072,-30.05112,-2.842377,3.065969,6.699177,0.291997,7.373222
23.54676,0.03234464,1.126609,-0.2023163,2.821228,-29.96973,-2.840576,1.480176,5.874449,0.1299559,6.059453
23.56027,0.0324709,1.12666,-0.2021016,2.834045,-29.92487,-2.814606,0.9488845,3.321096,1.922621,3.953041
23.5736,0.03253404,1.126723,-0.2020549,2.886719,-29.88589,-2.826294,3.951918,2.923869,0.8769319,4.993563
23.5873,0.03252797,1.126788,-0.2020545,2.896576,-29.89099,-2.835785,0.7194765,0.3719894,0.6927468,1.065796
23.59983,0.0324932,1.12685,-0.2020753,2.897583,-29.88092,-2.880524,0.08037753,0.8037753,3.570711,3.660941
23.61336,0.03243588,1.126887,-0.2021253,2.917511,-29.90442,-2.879608,1.472794,1.736679,0.06766281,2.278103
23.62537,0.03238964,1.126865,-0.2022329,2.926605,-29.93091,-2.888611,0.7569456,2.204794,0.7493253,2.448586
23.63809,0.03231975,1.1268,-0.2023544,2.941254,-29.91891,-2.931915,1.151597,0.94287,3.404408,3.715532
23.65137,0.03222289,1.126778,-0.2024217,2.945068,-29.93756,-2.935791,0.2873563,1.404598,0.291954,1.463115
23.66388,0.03211326,1.126765,-0.2024439,2.935577,-29.94855,-2.931396,0.7587679,0.8783166,0.3513266,1.212683
23.67783,0.03198946,1.126727,-0.2024397,2.919556,-29.98175,-2.911957,1.148325,2.379768,1.393301,2.987178
23.69209,0.03186025,1.126647,-0.2024311,2.91095,-30.00363,-2.897217,0.6035313,1.53451,1.033708,1.946156
23.70595,0.03179559,1.126519,-0.2023,2.882843,-30.02457,-2.870483,2.027518,1.510182,1.928453,3.179687
23.7196,0.03173256,1.126373,-0.2021572,2.854156,-30.03931,-2.85379,2.102026,1.080084,1.223201,2.661074
23.73347,0.03162393,1.126276,-0.2021194,2.818756,-30.06281,-2.791168,2.552606,1.694402,4.515472,5.456766
23.7474,0.0314912,1.126184,-0.2021175,2.782501,-30.06259,-2.793976,2.601341,0.01532777,0.2014507,2.609175
23.76143,0.03136025,1.126062,-0.2021201,2.783478,-30.09546,-2.771912,0.06964091,2.343852,1.573449,2.823869
23.7753,0.03122318,1.125964,-0.202163,2.73938,-30.12546,-2.770477,3.178444,2.162222,0.1033819,3.845568
23.78913,0.03108507,1.125883,-0.2022464,2.720337,-30.17282,-2.747009,1.377293,3.425576,1.697338,4.063553
23.80318,0.03094653,1.125816,-0.2023426,2.740204,-30.25424,-2.743988,1.413681,5.793703,0.2149837,5.967554
23.81708,0.03081019,1.125788,-0.2024411,2.738983,-30.34174,-2.687561,0.08780354,6.293319,4.058719,7.48911
23.8307,0.03067496,1.125768,-0.2025212,2.718994,-30.41422,-2.683319,1.467582,5.321383,0.311441,5.528826
23.8445,0.03054814,1.125733,-0.2026109,2.687592,-30.45673,-2.688354,2.275605,3.08058,0.3648929,3.847272
23.85872,0.03044198,1.125665,-0.2026674,2.676086,-30.49893,-2.737671,0.8094471,2.969404,3.469673,4.638016
23.87238,0.03036763,1.12559,-0.2026758,2.63974,-30.5813,-2.713531,2.660338,6.028759,1.766858,6.822398
23.88636,0.03029052,1.125512,-0.202717,2.630859,-30.61447,-2.721466,0.6353712,2.373363,0.5676856,2.521669
23.90058,0.03021539,1.12551,-0.2028056,2.604156,-30.67133,-2.735565,1.877682,3.997854,0.9914163,4.526747
