Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
38.06921,0.0126124,1.188225,-0.01556736,6.022339,0.6013187,-1.28717,1.180598,3.907121,3.616099,5.453034
38.08348,0.01260114,1.18823,-0.01539313,6.016113,0.5652086,-1.330353,0.436247,2.529805,3.025929,3.968182
38.09797,0.01259281,1.188251,-0.01521033,6.005402,0.5436833,-1.301605,0.7395312,1.485383,1.984725,2.586968
38.11263,0.01259227,1.18828,-0.01500835,6.015289,0.5144746,-1.30658,0.6742976,1.991675,0.33923,2.129912
38.12709,0.01254913,1.188303,-0.01483531,6.005981,0.4713032,-1.290894,0.6439694,2.987596,1.085247,3.243175
38.14167,0.01249471,1.188313,-0.01466209,6.019684,0.4363844,-1.28244,0.9395763,2.393931,0.5796495,2.636229
38.15559,0.01245463,1.188339,-0.01423614,6.025055,0.3821123,-1.294861,0.3857534,3.896986,0.8920548,4.01635
38.17442,0.01243326,1.188302,-0.01397456,5.99353,0.3692155,-1.29129,1.67423,0.6855754,0.1896272,1.819071
38.18879,0.01241104,1.188247,-0.01370002,5.993195,0.3134937,-1.266815,0.02337317,3.879947,1.704117,4.237753
38.20597,0.01239921,1.18821,-0.01339187,5.988525,0.2446274,-1.277161,0.2716378,4.007102,0.6018642,4.061144
38.22034,0.01237221,1.188181,-0.01304281,6.001556,0.1984003,-1.279846,0.9073041,3.219124,0.1869854,3.349764
38.23462,0.01238886,1.188038,-0.01255595,6.009277,0.1339292,-1.264526,0.5404539,4.513752,1.072363,4.670761
38.24781,0.01229033,1.187792,-0.01227177,6.009369,0.1034135,-1.28891,0.006942436,2.314145,1.849002,2.962115
38.26182,0.01230155,1.187608,-0.01199736,5.991974,0.06791281,-1.277405,1.24183,2.533769,0.8213508,2.938834
38.27689,0.01238172,1.187503,-0.01159665,5.972351,0.02757073,-1.274567,1.301949,2.676791,0.1883068,2.982573
38.29154,0.0124255,1.187359,-0.01122834,5.951721,0.04082915,-1.304352,1.407967,0.9048721,2.032804,2.633146
38.30703,0.01253955,1.187391,-0.01075525,5.893799,0.01781535,-1.325287,3.738981,1.485348,1.351391,4.244113
38.32204,0.01260707,1.187402,-0.01028029,5.867554,0.02474667,-1.384521,1.748412,0.4617547,3.946125,4.340744
38.33711,0.01266739,1.187418,-0.009788355,5.871216,0.03224094,-1.42804,0.2430995,0.4974875,2.888833,2.941419
38.35195,0.01273735,1.187457,-0.009251227,5.881531,0.01955661,-1.477539,0.6951157,0.855527,3.335733,3.51315
38.36588,0.01278575,1.187298,-0.008929454,5.892944,0.03691667,-1.535797,0.8190528,1.24578,4.180674,4.438564
38.38124,0.01289763,1.187077,-0.00861961,5.875916,0.01791738,-1.55899,1.108518,1.237646,1.509809,2.245017
38.39529,0.01287725,1.186847,-0.00823018,5.837524,0.02772972,-1.56723,2.733297,0.6986004,0.5866377,2.88151
38.41051,0.0128739,1.186533,-0.007260306,5.748322,-0.01174927,-1.518158,5.859183,2.593836,3.223252,7.172682
38.42879,0.01288655,1.186319,-0.006778137,5.696625,-0.05355835,-1.463837,2.828637,2.287623,2.97224,4.697724
38.44398,0.0128384,1.186081,-0.006296493,5.662354,-0.09228516,-1.438751,2.256153,2.549473,1.651431,3.783816
38.45843,0.01280324,1.185781,-0.005896029,5.641327,-0.1369629,-1.409576,1.455506,3.092685,2.019541,3.970106
38.473,0.0127341,1.185472,-0.005497745,5.590698,-0.1684265,-1.418304,3.475255,2.159728,0.5991097,4.135306
38.48751,0.01261857,1.185236,-0.005260593,5.505707,-0.2339172,-1.411133,5.855453,4.511958,0.4940867,7.408659
38.50212,0.012405,1.184931,-0.005055706,5.473572,-0.2604065,-1.409821,2.198904,1.812582,0.08979379,2.851086
38.51735,0.01230639,1.184441,-0.004840245,5.496124,-0.2872314,-1.391937,1.481704,1.762406,1.174937,2.584956
38.53191,0.01224656,1.183938,-0.004662052,5.43985,-0.3001709,-1.358185,3.862791,0.8881906,2.316837,4.591053
38.54752,0.01220043,1.183648,-0.004411889,5.326172,-0.3250732,-1.316254,7.282503,1.595308,2.686217,7.924368
38.56259,0.01215373,1.18356,-0.004140258,5.241486,-0.3433228,-1.276611,5.621676,1.211446,2.631552,6.324232
38.57761,0.01212084,1.18341,-0.003945662,5.234192,-0.3547668,-1.272614,0.4854024,0.7616146,0.2660574,0.9415194
38.59185,0.01212141,1.183183,-0.00379356,5.225372,-0.3738403,-1.281219,0.619673,1.340123,0.6046636,1.595476
38.60724,0.01212779,1.183071,-0.003805463,5.17627,-0.3796997,-1.235077,3.189296,0.3805748,2.997027,4.393019
38.62143,0.01213617,1.182708,-0.003752217,5.168213,-0.3588867,-1.240265,0.5680473,1.467456,0.3657881,1.61552
38.63655,0.01217985,1.182559,-0.003577784,5.204102,-0.349762,-1.220642,2.372163,0.6031266,1.297025,2.770053
38.65555,0.01222518,1.18264,-0.003544372,5.188934,-0.2683411,-1.224823,0.7985539,4.286805,0.2201245,4.366101
38.67023,0.01229602,1.18277,-0.003490863,5.259216,-0.1925354,-1.256195,4.785455,5.161559,2.136104,7.355624
38.68438,0.01237199,1.182798,-0.003441359,5.31662,-0.1098328,-1.269592,4.059347,5.848395,0.9473968,7.181893
38.69915,0.01246287,1.182766,-0.003406406,5.339661,-0.02035522,-1.288635,1.559917,6.057851,1.289256,6.386947
38.71407,0.01255547,1.182733,-0.003398451,5.365295,0.09183644,-1.320038,1.717791,7.517383,2.104295,7.993116
38.72822,0.01272326,1.182565,-0.003546575,5.380737,0.2252433,-1.346069,1.091399,9.428902,1.839849,9.668526
38.74371,0.01287694,1.182342,-0.003719857,5.365082,0.3645724,-1.317932,1.010589,8.99392,1.816301,9.230971
38.75821,0.013,1.182001,-0.003806885,5.316284,0.64234,-1.330811,3.366316,19.16187,0.8884211,19.47559
38.77347,0.01297062,1.181657,-0.003954276,5.246185,0.7961701,-1.342865,4.592852,10.07889,0.7898026,11.10415
38.78785,0.01289207,1.181369,-0.00412117,5.168671,0.8925073,-1.316742,5.39135,6.700509,1.816928,8.790034
38.80338,0.01274939,1.181107,-0.004357121,5.092163,0.9807819,-1.263458,4.925344,5.682872,3.430255,8.265634
38.81818,0.01259555,1.180927,-0.00464939,5.04953,1.097667,-1.204315,2.880412,7.897089,3.995876,9.307406
38.83249,0.0124019,1.180839,-0.004984643,5.053101,1.178423,-1.133881,0.2496,5.645292,4.923733,7.494983
38.84742,0.01210579,1.180979,-0.005759208,5.026764,1.228153,-1.094879,1.763023,3.328987,2.610827,4.58332
38.86203,0.01186138,1.181017,-0.006371331,5.0448,1.283156,-1.013275,1.234787,3.765654,5.586837,6.849642
38.87695,0.01165542,1.181027,-0.006928796,5.056458,1.309549,-1.022064,0.7813858,1.769057,0.5891076,2.021676
38.89106,0.01136669,1.181106,-0.007508412,5.10675,1.28774,-0.9741516,3.563243,1.545946,3.394595,5.158481
38.90623,0.01104274,1.181239,-0.008115672,5.207581,1.246987,-0.9277954,6.64956,2.686792,3.057107,7.796243
38.92042,0.01068213,1.181401,-0.008737857,5.320282,1.220721,-0.9232483,7.939801,1.851115,0.320344,8.159025
38.93502,0.01035853,1.181458,-0.009428801,5.455078,1.175671,-0.9124756,9.233342,3.085445,0.7379148,9.76315
38.95015,0.00999097,1.181569,-0.01011925,5.532715,1.161661,-0.8935242,5.132913,0.9261034,1.252963,5.364176
38.96469,0.009649429,1.181716,-0.0107094,5.625336,1.116707,-0.8328552,6.36936,3.091291,4.172088,8.217733
38.9799,0.009330314,1.181862,-0.01132534,5.697632,1.114683,-0.8050842,4.753448,0.1324304,1.825934,5.093805
38.99441,0.008609693,1.182004,-0.01273102,5.852844,1.092386,-0.7228088,10.69611,1.537329,5.669821,12.20316
39.00991,0.008229852,1.182177,-0.01339753,5.908264,1.099617,-0.6965637,3.575683,0.4665579,1.69333,3.983786
39.02429,0.007924438,1.182421,-0.01416331,6.035553,1.121544,-0.68927,8.850928,1.524677,0.5071618,8.995598
39.03961,0.007674748,1.182562,-0.01490186,6.189819,1.175619,-0.6845398,10.06972,3.52974,0.3087649,10.67491
39.05412,0.007384516,1.182678,-0.01566039,6.320221,1.293895,-0.6596985,8.98633,8.150681,1.711882,12.25228
39.06827,0.007071435,1.182838,-0.01638395,6.416077,1.401703,-0.59552,6.773046,7.617579,4.534771,11.15642
39.08429,0.006775763,1.183027,-0.01704832,6.515045,1.511821,-0.5622864,6.180086,6.87634,2.075274,9.475456
39.09767,0.006424809,1.183301,-0.01768984,6.64566,1.632114,-0.5301819,9.760548,8.989141,2.399088,13.48438
39.11263,0.006026769,1.183573,-0.01829561,6.774994,1.747145,-0.4716492,8.642365,7.686687,3.911292,12.20958
39.12652,0.005689792,1.183828,-0.0188833,6.919037,1.830546,-0.4330139,10.37363,6.006319,2.782418,12.30568
39.14143,0.005301099,1.184017,-0.01952128,7.056732,1.913612,-0.3858643,9.236438,5.571984,3.162743,11.24107
39.15527,0.004895132,1.18415,-0.02010549,7.175507,1.976345,-0.3388672,8.582139,4.532801,3.39581,10.28255
39.17015,0.004468042,1.184272,-0.02063214,7.274445,2.038846,-0.3359375,6.646848,4.198945,0.1968221,7.864506
39.18372,0.004007872,1.184426,-0.02112976,7.3573,2.056876,-0.2655945,6.106269,1.328806,5.184144,8.119581
39.19798,0.003411626,1.184585,-0.0216139,7.460327,2.069967,-0.2084351,7.225254,0.9180043,4.008561,8.313579
39.21294,0.002913879,1.184805,-0.02199087,7.551178,1.97885,-0.1333923,6.070864,6.089218,5.01453,9.953867
39.22698,0.002294024,1.184931,-0.0223869,7.635742,1.901296,-0.04544067,6.023913,5.523913,6.265217,10.29826
39.24229,0.001691177,1.184965,-0.02281127,7.695679,1.833525,0.0375747,3.915275,4.42761,5.422377,8.020928
39.25651,0.001048615,1.185122,-0.02316335,7.744812,1.737603,0.1043042,3.454936,6.744635,4.692258,8.913135
39.27148,0.0003921613,1.185208,-0.02351291,7.832306,1.560992,0.1724986,5.843567,11.79516,4.554588,13.92901
39.28603,-0.001028255,1.185409,-0.02416392,7.939911,1.258766,0.3139008,7.39785,20.77734,9.721406,24.10253
39.30053,-0.001782395,1.185475,-0.02444128,7.9823,1.050011,0.3181453,2.924211,14.4,0.2928084,14.69683
39.31607,-0.002484323,1.185516,-0.02470961,8.023468,0.8211334,0.3265214,2.648344,14.72393,0.5388363,14.96991
39.33068,-0.00321104,1.185598,-0.02486851,8.032959,0.5921631,0.3579864,0.6494388,15.66797,2.153052,15.82854
39.34542,-0.003923656,1.185541,-0.0250316,8.082214,0.3836777,0.3837127,3.34248,14.14859,1.745795,14.64249
39.35934,-0.004525846,1.185572,-0.02512831,8.102173,0.1734956,0.4472419,1.433425,15.09479,4.562686,15.83432
39.37405,-0.005109262,1.185689,-0.0252755,8.119049,-0.01257324,0.5323667,1.147898,12.65594,5.790074,13.9648
39.38827,-0.005612871,1.185705,-0.02537294,8.181671,-0.1620789,0.5422434,4.403433,10.51288,0.6945036,11.41898
39.40257,-0.006100023,1.185758,-0.02546702,8.199921,-0.2943115,0.5647847,1.276414,9.248666,1.576595,9.468511
39.41744,-0.00659411,1.185714,-0.0255367,8.208954,-0.4241028,0.5983483,0.6071795,8.724103,2.256022,9.031515
39.43112,-0.007136241,1.18575,-0.02564958,8.203491,-0.5622253,0.6427348,0.3993307,10.09704,3.244745,10.61311
39.44641,-0.007610334,1.185712,-0.02568686,8.202942,-0.7387085,0.6770144,0.03593711,11.54579,2.242626,11.76163
39.45995,-0.008077333,1.185685,-0.02574893,8.195618,-0.8865967,0.7187496,0.5408451,10.92056,3.081866,11.35998
39.47468,-0.008452907,1.185602,-0.02575296,8.198517,-0.9967041,0.6944241,0.1967892,7.473848,1.650958,7.656552
39.48874,-0.008759705,1.185657,-0.0257421,8.200439,-1.095581,0.6851789,0.1367707,7.033921,0.6578019,7.065937
39.50324,-0.009018721,1.18564,-0.02576288,8.212799,-1.170135,0.6396998,0.852183,5.140452,3.135192,6.08111
39.51692,-0.00927259,1.185577,-0.02575509,8.204712,-1.26062,0.6514806,0.591188,6.614613,0.8612007,6.696586
39.53078,-0.009412289,1.185519,-0.02573573,8.176453,-1.332336,0.6444253,2.039086,5.174787,0.5086705,5.585251
39.54568,-0.009789636,1.185528,-0.0257952,8.180359,-1.35611,0.6584811,0.2621608,1.595494,0.9433284,1.87195
39.55901,-0.009839542,1.185477,-0.02576951,8.182068,-1.350677,0.6452057,0.1282198,0.4075558,0.9959931,1.083764
39.57372,-0.009850744,1.185434,-0.02575139,8.154083,-1.311646,0.6433741,1.901996,2.652839,0.1244491,3.266593
39.58707,-0.009816578,1.185383,-0.02572303,8.135162,-1.276825,0.6289328,1.417953,2.609491,1.081761,3.160734
39.60135,-0.009764282,1.18538,-0.02567535,8.110748,-1.262817,0.6374856,1.709402,0.9807692,0.5988415,2.059751
39.6155,-0.009686569,1.185366,-0.0256163,8.102875,-1.208984,0.6044919,0.5564842,3.804799,2.331626,4.49696
39.62901,-0.009597709,1.185358,-0.02554643,8.078796,-1.189301,0.6041828,1.781541,1.456393,0.02257974,2.301191
39.64368,-0.009512918,1.185353,-0.02546887,8.087708,-1.184906,0.6146291,0.6075423,0.2996099,0.7122115,0.9829134
39.65708,-0.009429658,1.185371,-0.02539493,8.079712,-1.185455,0.5921111,0.5966411,0.04099061,1.680615,1.783852
39.67164,-0.00935735,1.185363,-0.02531267,8.07373,-1.196838,0.5383082,0.4107938,0.7817658,3.695049,3.799117
39.68508,-0.009348644,1.185262,-0.02530272,8.051117,-1.214813,0.5345789,1.682657,1.337496,0.2770366,2.167252
39.69871,-0.009345217,1.185108,-0.02530801,8.035278,-1.279877,0.5220985,1.162049,4.77358,0.9157571,4.997602
39.71329,-0.009315697,1.185017,-0.02525609,7.997742,-1.345795,0.5335502,2.573895,4.52001,0.7852431,5.260422
39.72674,-0.009242587,1.184978,-0.02516734,7.970337,-1.401001,0.5476258,2.038593,4.106697,1.047057,4.702888
39.74112,-0.009161718,1.184947,-0.02507644,7.950928,-1.434723,0.5250069,1.349244,2.344206,1.571997,3.128408
39.75524,-0.00905983,1.184912,-0.02500037,7.958923,-1.45752,0.5053928,0.5664865,1.615135,1.39027,2.20509
39.76877,-0.008937487,1.184912,-0.02493569,7.934723,-1.507263,0.5122259,1.78805,3.67531,0.5048663,4.118242
39.78437,-0.008794473,1.184892,-0.02487512,7.907104,-1.527679,0.4588011,1.770171,1.308558,3.424939,4.071368
39.79683,-0.008642348,1.184879,-0.0248597,7.879883,-1.5495,0.4581914,2.185605,1.751914,0.0490046,2.801513
39.81134,-0.008449851,1.184783,-0.02497865,7.876709,-1.56076,0.4485286,0.2187171,0.7760252,0.6666667,1.046182
39.82473,-0.008238493,1.184698,-0.02510612,7.886108,-1.57666,0.4385963,0.7019943,1.187464,0.7407407,1.565747
39.83935,-0.008056831,1.184713,-0.02510105,7.887146,-1.571106,0.451549,0.07096269,0.3798591,0.8858495,0.9664667
39.85331,-0.007877229,1.184735,-0.02507237,7.910492,-1.568176,0.4180977,1.672588,0.2098934,2.396283,2.929809
39.8668,-0.007711582,1.184784,-0.0250387,7.917267,-1.57428,0.4291276,0.5022625,0.4524887,0.8177076,1.060971
39.88163,-0.007531494,1.184836,-0.02500146,7.93985,-1.582703,0.4104261,1.522242,0.5677552,1.260993,2.056616
39.89494,-0.007381519,1.184878,-0.02495739,7.981934,-1.581451,0.4107035,3.163751,0.09406366,0.02085424,3.165218
39.90942,-0.007234355,1.184914,-0.02491512,7.969574,-1.601196,0.4108923,0.8530806,1.362823,0.01303317,1.607856
39.92308,-0.007113516,1.18487,-0.02492025,7.978302,-1.62326,0.404316,0.6391062,1.615642,0.4804469,1.802661
39.9373,-0.007009039,1.184803,-0.02495295,7.963806,-1.655273,0.4007858,1.019313,2.251073,0.248927,2.483605
39.95112,-0.006919516,1.184723,-0.02497476,7.955872,-1.669861,0.3873009,0.5742683,1.05577,0.9762562,1.54839
39.96479,-0.006791048,1.184699,-0.02493452,7.945557,-1.715668,0.3815223,0.7544643,3.350446,0.421875,3.460157
39.97966,-0.006684775,1.184673,-0.02489106,7.944946,-1.73288,0.378333,0.04103616,1.15722,0.2154399,1.177818
39.9929,-0.006589837,1.184642,-0.02485222,7.939331,-1.757813,0.383615,0.4242075,1.883574,0.3990319,1.971555
40.00775,-0.006491445,1.184607,-0.02480238,7.944458,-1.779816,0.3658667,0.345235,1.481634,1.195993,1.935155
40.02117,-0.006398104,1.184585,-0.02475468,7.931122,-1.806183,0.3409689,0.994029,1.965311,1.856127,2.880234
40.0351,-0.006308036,1.184547,-0.02472761,7.944092,-1.825745,0.3219482,0.9309967,1.404162,1.364732,2.16816
40.04974,-0.006222503,1.184488,-0.02476787,7.927338,-1.859467,0.3276953,1.144048,2.302683,0.3924403,2.601001
40.06325,-0.006136648,1.184388,-0.02480245,7.92276,-1.89035,0.3289034,0.3389831,2.287006,0.08945754,2.313721
40.07784,-0.006051283,1.184268,-0.02476612,7.920654,-1.896484,0.3425197,0.144276,0.4202823,0.9329424,1.033361
40.09099,-0.005972888,1.184164,-0.02465499,7.942749,-1.91861,0.38249,1.680302,1.682623,3.03974,3.859359
40.10535,-0.005900763,1.1841,-0.02448055,8.003632,-1.923981,0.447585,4.24017,0.3740701,4.533542,6.218679
40.11878,-0.005815778,1.18407,-0.02422464,8.05304,-1.960815,0.5122937,3.679545,2.743182,4.819034,6.654862
40.13243,-0.005747773,1.184071,-0.02388835,8.050537,-1.967957,0.5336275,0.1832402,0.5229051,1.56216,1.657513
40.14678,-0.00569527,1.184034,-0.02347676,8.057068,-1.989624,0.5088872,0.4551981,1.510237,1.725073,2.337498
40.16009,-0.005709222,1.183819,-0.02282282,7.984497,-1.986359,0.4537089,5.454128,0.2454128,4.146789,6.855917
40.1748,-0.005691238,1.183543,-0.0224014,7.872803,-2.005432,0.448049,7.593361,1.29668,0.3838174,7.712835
40.18813,-0.005656533,1.183267,-0.02199463,7.694397,-2.056335,0.4111905,13.37757,3.816934,2.764302,14.18344
40.20268,-0.005692247,1.183026,-0.02147934,7.503448,-2.12323,0.3978792,13.12772,4.599003,0.9147653,13.94004
40.21587,-0.00582739,1.182751,-0.02101298,7.310059,-2.13501,0.348134,14.6605,0.8930017,3.770966,15.16403
40.22902,-0.005937561,1.182429,-0.02053074,7.11618,-2.158112,0.2938883,14.74014,1.756381,4.12529,15.40697
40.24315,-0.006126788,1.182099,-0.02008465,6.906982,-2.169403,0.2969247,14.80961,0.7993519,0.2149503,14.83273
40.25544,-0.006283825,1.181739,-0.01960805,6.730927,-2.222015,0.3011285,14.32847,4.2819,0.3421322,14.9585
40.2689,-0.006499611,1.181321,-0.01914909,6.587616,-2.300201,0.316311,10.64551,5.807878,1.127803,12.17909
40.28354,-0.006747123,1.181063,-0.01873188,6.419006,-2.366364,0.2997285,11.51641,4.519021,1.13184,12.42298
40.29517,-0.006948778,1.180777,-0.01831927,6.281738,-2.446381,0.2750002,11.80577,6.88189,2.125984,13.82955
40.3088,-0.007250715,1.180385,-0.01804142,6.106903,-2.527985,0.2597345,12.82732,5.987126,1.119507,14.19997
40.32134,-0.007492837,1.1801,-0.01767308,5.911926,-2.636566,0.2160624,15.54501,8.656935,3.481752,18.13043
40.3344,-0.00772799,1.179781,-0.0174316,5.704102,-2.779602,0.1897807,15.91121,10.95093,2.011682,19.42001
40.34803,-0.007996595,1.179592,-0.01722932,5.451843,-2.89151,0.1793825,18.5077,8.210467,0.7635041,20.26153
40.36018,-0.00826445,1.179286,-0.01701094,5.283112,-3.000336,0.1697969,13.89196,8.959799,0.7889447,16.54953
40.37403,-0.0084824,1.17907,-0.01691038,5.102631,-3.092499,0.1231161,13.02643,6.651982,3.370044,15.0098
40.38612,-0.008657061,1.178958,-0.01682203,4.920624,-3.156891,0.06744982,15.06061,5.328283,4.606061,16.62613
40.39964,-0.008796571,1.178727,-0.01682421,4.788788,-3.174408,-0.02041626,9.746193,1.29498,6.495206,11.78359
40.41315,-0.008837065,1.178475,-0.01682542,4.626404,-3.210938,-0.04626465,12.02486,2.705085,1.914124,12.47311
40.42712,-0.008930596,1.178264,-0.01691904,4.49649,-3.284912,-0.0562439,9.29476,5.292576,0.7139738,10.71978
40.44119,-0.008970862,1.178129,-0.01710106,4.369904,-3.382324,-0.08190918,9.000271,6.925956,1.82479,11.50233
40.45498,-0.009139027,1.178,-0.01728046,4.301483,-3.419586,-0.0769043,4.961549,2.702075,0.3629322,5.661263
40.469,-0.009335084,1.177767,-0.01718247,4.253784,-3.488953,-0.09591675,3.401523,4.946681,1.355821,6.154532
40.48341,-0.009453382,1.177745,-0.01738842,4.268921,-3.489929,-0.1353455,1.050569,0.06777866,2.736563,2.932076
40.49658,-0.009536138,1.177794,-0.01759532,4.301178,-3.508514,-0.1621399,2.449594,1.411356,2.034762,3.483202
40.51052,-0.009600526,1.177844,-0.01777874,4.328796,-3.471863,-0.170929,1.980306,2.628009,0.6301969,3.350402
40.52479,-0.009550937,1.177957,-0.0179483,4.294586,-3.45755,-0.08966064,2.397861,1.003209,5.696257,6.26127
40.53862,-0.009419028,1.178044,-0.0180578,4.327911,-3.414673,-0.04418945,2.409931,3.10069,3.288276,5.121992
40.55223,-0.009275325,1.178154,-0.0180964,4.356415,-3.404419,-0.04675293,2.09417,0.7533633,0.1883408,2.233513
40.56627,-0.00922469,1.178264,-0.01807395,4.438385,-3.382233,0.002501187,5.83913,1.580435,3.508696,6.993151
40.57996,-0.009174289,1.17834,-0.01799035,4.461365,-3.386688,0.005749577,1.677994,0.3253482,0.2371994,1.725624
40.5942,-0.009131273,1.178347,-0.01783806,4.445221,-3.361053,-0.004051604,1.13428,1.801126,0.6882873,2.237048
40.60775,-0.009258745,1.178651,-0.01774376,4.654083,-3.211609,-0.4353027,15.41441,11.02928,31.82658,37.04295
40.62179,-0.009330053,1.178521,-0.01744716,4.501587,-3.352203,-0.3031616,10.86009,10.0125,9.410486,17.51425
40.63593,-0.009438174,1.178314,-0.01726773,4.400818,-3.432129,-0.2726746,7.124056,5.650486,2.15534,9.34482
40.64973,-0.009510908,1.177936,-0.01708195,4.187286,-3.527435,-0.1775208,15.47581,6.907382,6.896323,18.29677
40.66357,-0.009564452,1.177462,-0.01688249,3.957001,-3.550171,-0.06991577,16.63489,1.642326,7.77294,18.43462
40.67781,-0.00956182,1.177148,-0.01658633,3.9039,-3.538239,-0.01968384,3.729903,0.8381565,3.528403,5.202337
40.69205,-0.009488232,1.177061,-0.01628987,3.882507,-3.474915,0.03803822,1.502277,4.446826,4.052505,6.20112
40.7054,-0.009355532,1.177042,-0.0159614,3.900726,-3.375336,0.01006486,1.364571,7.458286,2.096,7.866467
40.71897,-0.009227013,1.177051,-0.015688,3.938263,-3.273102,-0.04992676,2.766376,7.534439,4.421704,9.163628
40.7328,-0.009133328,1.1771,-0.01541495,3.994598,-3.213654,-0.0435791,4.073931,4.299035,0.4590345,5.940482
