Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.74366,0.06678785,1.169004,-0.1475998,15.05115,-11.46356,1.890111,0.3487497,5.231246,1.415413,5.430557
12.76157,0.06678818,1.168403,-0.1483777,15.00037,-11.31354,1.924139,2.83581,8.377909,1.900224,9.046658
12.78037,0.066668,1.168074,-0.1487301,14.98633,-11.26059,1.932318,0.7466775,2.816273,0.4350652,2.945879
12.79664,0.06654783,1.167869,-0.1490187,14.99054,-11.2019,1.925385,0.2588056,3.6064,0.4257165,3.64065
12.81402,0.06646668,1.167458,-0.1492809,15.01517,-11.15268,1.922294,1.41711,2.832464,0.1773583,3.172146
12.83228,0.06618527,1.166887,-0.1497747,14.97861,-11.02628,1.893221,2.002612,6.923889,1.593063,7.381635
12.84929,0.06599569,1.166561,-0.1500249,14.99667,-10.93811,1.850724,1.061586,5.180611,2.497955,5.848544
12.86733,0.06583647,1.166194,-0.1502367,14.99045,-10.86148,1.776796,0.3452689,4.249855,4.099223,5.914736
12.88426,0.06568846,1.165783,-0.1504668,14.9574,-10.83502,1.805905,1.952121,1.562778,1.719336,3.034661
12.90353,0.06544442,1.165029,-0.1508867,14.86484,-10.7215,1.758057,4.8019,5.889571,2.482486,7.994249
12.92007,0.06547114,1.164317,-0.1511394,14.63733,-10.60974,1.588896,13.75541,6.756847,10.22753,18.42467
12.93757,0.06541216,1.163584,-0.1512457,14.2934,-10.45447,1.362618,19.65769,8.874742,12.93361,25.14884
12.9557,0.06529304,1.162158,-0.151327,13.59781,-10.13528,0.9692385,38.35389,17.59941,21.69007,47.44702
12.97308,0.06539027,1.161483,-0.1510872,13.17059,-9.991669,0.7752502,24.58121,8.263389,11.16242,28.2333
12.99102,0.06554094,1.160728,-0.1507261,12.78644,-9.894714,0.7014019,21.41841,5.405647,4.117616,22.47051
13.00832,0.06552854,1.159975,-0.1504061,12.38461,-9.80188,0.7246729,23.22222,5.365079,1.344876,23.87183
13.02638,0.06573159,1.158432,-0.1496703,11.62585,-9.662476,0.6107361,42.02937,7.721923,6.310407,43.19627
13.04384,0.06585707,1.157631,-0.1492397,11.19812,-9.549896,0.5676255,24.48744,6.445076,2.468661,25.44147
13.06245,0.06610725,1.157202,-0.148754,10.88913,-9.420197,0.6367686,16.61027,6.972214,3.716898,18.3937
13.07942,0.06661336,1.156171,-0.1477243,10.32288,-9.198975,0.5798172,33.36293,13.03411,3.355172,35.97541
13.09743,0.06662368,1.155723,-0.1472566,10.14084,-9.043762,0.6174419,10.10482,8.615775,2.088529,13.4425
13.11479,0.06669705,1.15497,-0.1468238,9.974457,-8.885681,0.5498502,9.585934,9.107693,3.894506,13.78432
13.13322,0.06687415,1.154665,-0.1462169,9.74881,-8.748505,0.4971765,12.24362,7.443208,2.858059,14.61082
13.15045,0.06717417,1.153797,-0.1450925,9.35376,-8.471191,0.4062555,22.92165,16.09031,5.2749,28.4978
13.16833,0.06721977,1.153405,-0.1445633,9.137787,-8.31192,0.3604394,12.08453,8.911846,2.563074,15.2324
13.18558,0.06730037,1.153114,-0.1440611,8.916077,-8.169281,0.3178485,12.85059,8.267536,2.469294,15.4786
13.20384,0.06734657,1.152854,-0.1435352,8.746979,-8.009979,0.261133,9.260079,8.723626,3.105076,13.0955
13.22177,0.06753699,1.152466,-0.1424299,8.42276,-7.731964,0.2120375,18.08629,15.50886,2.739161,23.98211
13.23854,0.06757581,1.152231,-0.1418429,8.327179,-7.550049,0.1454841,5.699727,10.84804,3.969063,12.88101
13.2575,0.06760849,1.152151,-0.1412678,8.218689,-7.402985,0.1184339,5.721183,7.755381,1.42587,9.742227
13.27429,0.06760113,1.15199,-0.1400446,8.067627,-7.083038,0.04287352,8.997955,19.05749,4.500795,21.55013
13.29275,0.06762319,1.152093,-0.1392353,8.074677,-6.926117,-0.0001910584,0.3818971,8.50093,2.332713,8.823446
13.30932,0.06757741,1.152256,-0.138336,8.092377,-6.753662,-0.01119995,1.068017,10.4058,0.6647485,10.48157
13.32758,0.06754994,1.15236,-0.1374972,8.139496,-6.582428,-0.06930542,2.580996,9.379512,3.182782,10.23557
13.34457,0.06739169,1.152558,-0.1359912,8.121826,-6.255798,-0.1571655,1.039789,19.22083,5.170212,19.9312
13.36318,0.06723569,1.152704,-0.1352143,8.11026,-6.065277,-0.2012939,0.621407,10.236,2.370856,10.52534
13.38044,0.06713882,1.15285,-0.1343538,8.114868,-5.911957,-0.2456665,0.2669908,8.883191,2.570892,9.251586
13.39814,0.06698596,1.15302,-0.1335218,8.111908,-5.735901,-0.2581482,0.1672234,9.94548,0.7050964,9.971846
13.41533,0.06668122,1.153408,-0.1318708,8.100006,-5.418671,-0.2919006,0.6926791,18.46256,1.964367,18.57969
13.43357,0.06648885,1.153592,-0.1310041,8.094482,-5.286163,-0.2937012,0.3027231,7.262008,0.09867768,7.268985
13.45084,0.06626307,1.153939,-0.1301261,8.136047,-5.171478,-0.2630005,2.406759,6.640676,1.77768,7.283626
13.46934,0.06582758,1.154567,-0.1283486,8.353973,-4.953491,-0.1968994,11.7814,11.7847,3.57352,17.04261
13.48565,0.06551658,1.155062,-0.1275358,8.593201,-4.925415,-0.1899719,14.66433,1.721034,0.4246463,14.77108
13.50376,0.06517854,1.155429,-0.1267872,8.850739,-4.910126,-0.1988831,14.22503,0.8445007,0.492204,14.25858
13.52134,0.06480186,1.155893,-0.1260553,9.146393,-4.897034,-0.2504883,16.81762,0.7447109,2.935445,17.08812
13.5381,0.06390582,1.156886,-0.1245776,9.761688,-4.876251,-0.2918091,36.70824,1.239873,2.46518,36.81181
13.55613,0.06329497,1.157465,-0.1239453,10.22745,-4.992065,-0.2647705,25.83496,6.424037,1.499788,26.66388
13.57319,0.06267911,1.158175,-0.123257,10.76645,-5.19931,-0.1749268,31.59394,12.1478,5.266253,34.25609
13.59133,0.0618944,1.158783,-0.1226756,11.34845,-5.435638,-0.1098938,32.07737,13.02539,3.584336,34.80612
13.60851,0.06059731,1.160052,-0.1213148,12.25537,-5.938049,0.07181644,52.79094,29.24481,10.57666,61.26996
13.62629,0.05975053,1.160513,-0.1206251,12.85486,-6.338104,0.1478936,33.71275,22.49748,4.278274,40.75525
13.64378,0.05869582,1.161387,-0.1200041,13.41394,-6.750702,0.2165514,31.96685,23.59125,3.925674,39.92289
13.66163,0.05770012,1.162026,-0.1195024,13.88568,-7.136108,0.2016487,26.42817,21.59149,0.8343217,34.13703
13.67884,0.05565212,1.163208,-0.1185037,14.78574,-7.874176,0.2582612,52.31864,42.9026,3.290787,67.73996
13.69685,0.05452146,1.163758,-0.1180329,15.10623,-8.301514,0.2203238,17.79717,23.73013,2.106445,29.7371
13.71497,0.05332883,1.164356,-0.1175274,15.33755,-8.722321,0.2729877,12.76027,23.21258,2.905047,26.64747
13.73245,0.05108266,1.165338,-0.1168063,15.93652,-9.610321,0.4461808,34.27923,50.82065,9.911914,62.0971
13.74987,0.04972092,1.165536,-0.1166998,16.12384,-10.11267,0.6055081,10.75192,28.83468,9.145329,32.1042
13.76771,0.04856887,1.165714,-0.1165255,16.18451,-10.74066,0.8211449,3.399562,35.18923,12.08313,37.36095
13.78515,0.04705649,1.165943,-0.1164876,16.18527,-11.2388,1.03483,0.0437565,28.56949,12.25537,31.08716
13.80334,0.0444968,1.166106,-0.116427,16.33829,-12.30527,1.356657,8.414516,58.64653,17.69775,61.83389
13.8201,0.04300816,1.166309,-0.1166696,16.34201,-12.89999,1.615286,0.2220832,35.47506,15.42703,38.68491
13.83828,0.04173724,1.166408,-0.1168796,16.35406,-13.61023,1.883468,0.6632037,39.07529,14.75469,41.77342
13.85561,0.04018323,1.166321,-0.1171462,16.42224,-14.25159,2.114119,3.933532,37.00407,13.30772,39.52049
13.87242,0.03708231,1.166552,-0.1177628,16.44806,-15.53674,2.584458,1.535564,76.43698,27.97426,81.40964
13.8904,0.03535011,1.16628,-0.1183159,16.4751,-16.26895,2.812854,1.504244,40.73515,12.70644,42.6974
13.90759,0.03381421,1.166203,-0.1187191,16.50479,-17.20892,3.131769,1.727474,54.68442,18.55337,57.77195
13.92572,0.03187731,1.166103,-0.1193491,16.474,-18.00195,3.317746,1.698296,43.73827,10.25727,44.957
13.94274,0.02833307,1.165586,-0.1204468,16.4353,-19.58395,3.695992,2.273038,92.92745,22.21836,95.57371
13.96056,0.02650525,1.165138,-0.1210617,16.33545,-20.39609,3.80298,5.603939,45.57825,6.004309,46.31234
13.97742,0.02477412,1.164885,-0.1218017,16.2045,-21.17392,3.922547,7.767834,46.13996,7.09255,47.32377
13.99543,0.02319914,1.164572,-0.1224753,16.08292,-21.99405,4.054397,6.749682,45.52986,7.319714,46.60584
14.01252,0.0197465,1.163834,-0.1240337,15.82614,-23.51794,4.363407,15.02248,89.15472,18.07847,92.20124
14.02963,0.0182399,1.163465,-0.1246956,15.65683,-24.28696,4.523935,9.896098,44.94805,9.382748,46.97122
14.04729,0.01666858,1.163078,-0.1255524,15.47678,-24.9166,4.590947,10.19769,35.6608,3.795344,37.28391
14.06445,0.01512114,1.162712,-0.1264753,15.30573,-25.52008,4.679095,9.96666,35.16337,5.136114,36.90768
14.08125,0.01223898,1.161885,-0.1282846,15.04678,-26.81088,4.890567,15.40889,76.81199,12.5841,79.34655
14.09895,0.01099226,1.161617,-0.1291972,14.86639,-27.3902,5.047628,10.19522,32.74166,8.876759,35.42253
14.1158,0.009790317,1.161215,-0.1301018,14.79211,-27.9317,5.142679,4.407175,32.12856,5.639592,32.91615
14.13357,0.008685724,1.160935,-0.1309567,14.71329,-28.46222,5.240774,4.437191,29.863,5.521768,30.69165
14.15039,0.006533035,1.160505,-0.1327276,14.55984,-29.52853,5.498552,9.123158,63.39941,15.3266,65.86063
14.16805,0.005553156,1.160532,-0.1335871,14.49359,-29.88153,5.511141,3.751998,19.99049,0.7129239,20.35204
14.18473,0.004722591,1.160273,-0.1344089,14.57031,-30.2438,5.608369,4.598342,21.71317,5.827436,22.94702
14.20234,0.004078778,1.160298,-0.1350956,14.50598,-30.56992,5.573494,3.653775,18.52194,1.981151,18.98255
14.21909,0.003448065,1.160285,-0.1357014,14.53943,-30.85413,5.555964,1.99613,16.96164,1.045418,17.11066
14.2373,0.002189494,1.160197,-0.1369863,14.57526,-31.41913,5.616227,1.968148,31.03772,3.310457,31.27575
14.25372,0.001802906,1.160274,-0.1374178,14.61319,-31.6467,5.665963,2.309872,13.85738,3.028571,14.37131
14.27121,0.001370618,1.160336,-0.1378378,14.69479,-31.79263,5.714998,4.666412,8.345095,2.803976,9.963849
14.28861,0.001047751,1.160491,-0.138028,14.76877,-31.97031,5.783658,4.249603,10.20676,3.94431,11.7386
14.30567,0.0004474064,1.160804,-0.1385266,14.9581,-32.31396,5.883914,11.10149,20.15053,5.878544,23.74541
14.32334,0.0003889967,1.161,-0.138533,15.09796,-32.4386,5.943933,7.915799,7.053921,3.39688,11.13357
14.34035,0.0003749132,1.161211,-0.138479,15.22852,-32.49533,5.997778,7.671392,3.333595,3.163968,8.942807
14.35809,0.0003629308,1.161461,-0.1382097,15.35663,-32.51923,6.083248,7.225085,1.347604,4.820174,8.78931
14.37518,2.575107E-05,1.161872,-0.1382327,15.54285,-32.58533,6.149893,10.89582,3.867641,3.899503,12.20179
14.39298,0.0001726281,1.162099,-0.137748,15.67593,-32.54926,6.073014,7.475866,2.02625,4.318209,8.867987
14.41031,0.0002814224,1.162258,-0.1373544,15.73508,-32.49432,5.982893,3.413286,3.170235,5.200947,6.982175
14.42763,0.0003856085,1.16233,-0.1369263,15.80798,-32.53857,5.982074,4.207838,2.553941,0.04755614,4.922477
14.44439,0.000764519,1.162071,-0.1358525,15.78558,-32.5892,5.97634,1.336748,3.021342,0.3423823,3.32154
14.46286,0.0009504147,1.161975,-0.1354197,15.7182,-32.56381,5.881374,3.648456,1.374781,5.142208,6.453182
14.48124,0.00117074,1.161933,-0.1349331,15.6669,-32.5235,5.768772,2.790331,2.192759,6.125117,7.078926
14.49731,0.001429752,1.161674,-0.1344476,15.56686,-32.48892,5.690598,6.224913,2.151564,4.865231,8.188359
14.51339,0.001733808,1.161264,-0.1331199,15.37549,-32.4675,5.583121,11.90367,1.332542,6.685491,13.71746
14.53106,0.001906275,1.160989,-0.1323884,15.19916,-32.46298,5.509204,9.978736,0.2555993,4.182848,10.82297
14.54733,0.002289709,1.160786,-0.1318994,15.02521,-32.44125,5.424445,10.69293,1.335678,5.20952,11.96921
14.56459,0.002724955,1.160671,-0.1314675,14.884,-32.42508,5.341216,8.181687,0.9371719,4.822015,9.543067
14.58104,0.003180576,1.160554,-0.1310027,14.78259,-32.42038,5.298011,6.163334,0.2856315,2.626326,6.705658
14.59738,0.004282748,1.160284,-0.1300574,14.582,-32.40067,5.146814,12.27523,1.20642,9.251707,15.41852
14.61367,0.004914204,1.160286,-0.1296771,14.48837,-32.37302,5.126898,5.749356,1.697821,1.223706,6.118427
14.62982,0.00557594,1.160195,-0.129406,14.43472,-32.36649,5.099829,3.321093,0.4042742,1.67566,3.741782
14.64631,0.006273922,1.160231,-0.1291074,14.37115,-32.36566,5.072425,3.856292,0.04998554,1.662482,4.199682
14.66316,0.006947991,1.160248,-0.1288655,14.35706,-32.33389,5.018251,0.836625,1.885123,3.214306,3.819082
14.67849,0.008329033,1.16037,-0.1283326,14.36389,-32.32043,4.944707,0.4457989,0.8776665,4.796318,4.896295
14.69834,0.009142405,1.160439,-0.128177,14.44919,-32.33759,4.924596,4.297727,0.8641584,1.01331,4.499336
14.7121,0.009965523,1.160509,-0.1281218,14.50797,-32.32864,4.931197,4.273175,0.6500728,0.4798932,4.348898
14.72887,0.01080169,1.160653,-0.1280119,14.56189,-32.33664,4.945156,3.214188,0.4765803,0.8320259,3.354162
14.74385,0.01162962,1.160803,-0.1279317,14.64041,-32.32465,4.989994,5.243997,0.8009681,2.994491,6.091636
14.76041,0.01250534,1.160935,-0.1278248,14.6937,-32.31342,5.021123,3.21658,0.6779505,1.879188,3.78647
14.77594,0.01338408,1.161052,-0.12777,14.77661,-32.29639,5.038349,5.340868,1.096873,1.109558,5.564093
14.79193,0.01515396,1.161397,-0.1277682,14.92776,-32.28348,5.070873,9.448909,0.8069631,2.033147,9.698801
14.80735,0.01609361,1.161586,-0.1277383,15.06458,-32.27209,5.080514,8.873384,0.7382941,0.625317,8.925976
14.82394,0.01707478,1.161791,-0.127818,15.1861,-32.25024,5.104648,7.32406,1.316933,1.454506,7.582332
14.8394,0.0182148,1.161959,-0.1278367,15.30164,-32.24551,5.097283,7.473905,0.305984,0.4757557,7.49528
14.85515,0.01922604,1.162199,-0.127902,15.41452,-32.22208,5.083721,7.170341,1.488733,0.8606736,7.373661
14.8705,0.02022444,1.162336,-0.1280147,15.53073,-32.22031,5.055111,7.568225,0.1152723,1.862245,7.794824
14.88595,0.02118576,1.162546,-0.1281068,15.61594,-32.24213,5.06592,5.516083,1.412607,0.6997592,5.736924
14.90242,0.02311107,1.162943,-0.1284002,15.83249,-32.24402,5.036494,13.14987,0.1148946,1.786426,13.27116
14.91709,0.024085,1.163159,-0.1284332,15.93124,-32.28714,5.035236,6.731149,2.939157,0.08528341,7.345358
14.93299,0.02504811,1.163629,-0.1284867,16.00854,-32.33096,5.05394,4.859181,2.754751,1.175739,5.708122
14.94799,0.02603288,1.164017,-0.1286477,16.10797,-32.34546,5.039295,6.629952,0.9666137,0.9767886,6.770874
14.96452,0.02708803,1.164528,-0.1287657,16.18353,-32.37952,5.033449,4.570901,2.060228,0.3544479,5.026262
14.98,0.028079,1.165067,-0.1289359,16.29706,-32.41119,5.044505,7.332758,2.046076,0.7141185,7.646289
14.99529,0.02915455,1.165711,-0.129156,16.39893,-32.46323,5.075911,6.664338,3.404043,2.054592,7.7603
15.01081,0.03027095,1.166539,-0.1293356,16.50281,-32.53445,5.096138,6.692965,4.589124,1.303257,8.219143
15.02708,0.03133184,1.167387,-0.1294713,16.6268,-32.5972,5.129185,7.620655,3.85628,2.031065,8.778981
15.04049,0.0324602,1.168349,-0.1295649,16.68979,-32.62827,5.160553,4.698585,2.317422,2.339831,5.737765
15.05633,0.03471782,1.170523,-0.1296444,16.87042,-32.63013,5.151206,11.39982,0.1174842,0.589347,11.41565
15.07071,0.03599015,1.171968,-0.129525,17.05646,-32.58481,5.243255,12.94096,3.152448,6.403144,14.77859
15.08523,0.03728392,1.173054,-0.1292242,17.16956,-32.46487,5.316111,7.786225,8.256845,5.015758,12.40801
15.10035,0.03857312,1.174139,-0.1289278,17.21472,-32.24197,5.317942,2.98707,14.7416,0.1210659,15.04167
15.11412,0.03995792,1.175321,-0.1287217,17.3703,-31.97723,5.367084,11.30534,19.2377,3.570963,22.5976
15.129,0.04120472,1.176488,-0.1283913,17.61304,-31.69632,5.454185,16.31067,18.876,5.852804,25.62414
15.14248,0.04252275,1.177523,-0.128049,17.84235,-31.46649,5.566686,17.01323,17.05172,8.346812,25.49275
15.15731,0.04390321,1.178639,-0.1276712,18.07822,-31.2063,5.651083,15.90227,17.54208,5.689995,24.35124
15.17103,0.04528382,1.179479,-0.1272656,18.35333,-30.94977,5.757366,20.04586,18.69168,7.744111,28.48134
15.18429,0.04655104,1.180256,-0.1267096,18.52576,-30.67365,5.812874,13.00252,20.82244,4.185868,24.90303
15.19922,0.04784338,1.181032,-0.1261032,18.73145,-30.44379,5.965516,13.78147,15.40089,10.22728,23.05892
15.21253,0.04915098,1.181556,-0.1254639,18.95993,-30.17108,6.012723,17.16956,20.49248,3.54737,26.96885
15.22619,0.05028404,1.181859,-0.1248785,19.18951,-29.84402,5.979828,16.80296,23.9369,2.407762,29.34471
15.23999,0.05150495,1.182156,-0.1241582,19.37128,-29.62094,6.04256,13.17244,16.16698,4.546202,21.34367
15.25433,0.05268119,1.182248,-0.123505,19.54156,-29.367,5.949875,11.87076,17.7019,6.460843,22.27139
15.26766,0.05381091,1.18242,-0.1227492,19.65796,-29.13495,5.898808,8.732684,17.41042,3.830567,19.85084
15.28144,0.05493984,1.18236,-0.1220305,19.78104,-28.87961,5.799958,8.934302,18.53541,7.175355,21.79149
15.29574,0.05610286,1.182333,-0.1211857,19.85129,-28.67706,5.741993,4.913226,14.16554,4.053092,15.53158
15.30905,0.05728899,1.182199,-0.1203286,19.85641,-28.423,5.630963,0.3852107,19.08856,8.341645,20.83518
15.32387,0.05853611,1.1819,-0.1193973,19.89111,-28.22678,5.506987,2.340108,13.23386,8.360175,15.8273
15.33693,0.05960934,1.181535,-0.1186509,19.8511,-28.0079,5.389556,3.063755,16.76068,8.992624,19.26588
15.35067,0.06059646,1.181073,-0.1179534,19.7688,-27.83673,5.272251,5.992501,12.46271,8.541036,16.25357
15.36576,0.06145235,1.180684,-0.1173216,19.72711,-27.69522,5.189861,2.761339,9.373594,5.457991,11.19281
15.37912,0.06234197,1.180442,-0.1167875,19.65109,-27.55554,5.0825,5.692494,10.45947,8.03942,14.36793
15.39287,0.06320167,1.180034,-0.1164333,19.56006,-27.42102,4.984171,6.621072,9.784005,7.151557,13.80978
15.40681,0.06402999,1.179645,-0.1161144,19.40005,-27.31137,4.888115,11.47657,7.864833,6.890759,15.52578
15.42119,0.06474033,1.17933,-0.1158805,19.28879,-27.20709,4.815541,7.737383,7.251409,5.046488,11.74381
15.43469,0.06536581,1.179152,-0.1156448,19.1886,-27.1514,4.804782,7.422879,4.126334,0.7981347,8.53011
15.4485,0.06594229,1.179064,-0.1153966,19.11798,-27.07715,4.734004,5.110989,5.373827,5.122032,9.01307
15.46361,0.0662791,1.178911,-0.1153852,19.21225,-26.97345,4.667406,6.239223,6.863347,4.407246,10.26924
15.4767,0.06674352,1.178835,-0.1151832,19.18155,-26.89313,4.526343,2.345672,6.136986,10.77703,12.62178
15.49111,0.06713932,1.178616,-0.115042,19.14951,-26.79935,4.44243,2.223399,6.507147,5.823187,9.01088
15.50441,0.06737071,1.178388,-0.1151419,19.12347,-26.70886,4.411172,1.957264,6.803384,2.349634,7.459068
15.51875,0.06753913,1.178148,-0.1153336,19.12436,-26.6225,4.323403,0.06173497,6.024481,6.122406,8.589647
15.53302,0.06769844,1.177778,-0.1155849,19.10077,-26.62411,4.320978,1.653365,0.1133614,0.1689727,1.665839
15.54697,0.06774375,1.177364,-0.116069,19.03711,-26.63376,4.371063,4.562056,0.691088,3.589222,5.845722
15.56046,0.06777944,1.176837,-0.1165047,18.9942,-26.7059,4.403372,3.181895,5.349929,2.395969,6.669847
15.57369,0.06762621,1.176335,-0.1169558,18.96765,-26.79044,4.428809,2.005764,6.386167,1.92165,6.964119
15.58737,0.06750473,1.175788,-0.1173948,18.9635,-26.90768,4.446152,0.3034021,8.57111,1.267812,8.669679
15.60056,0.06725687,1.175161,-0.1178755,18.99063,-27.039,4.437152,2.057126,9.957047,0.6826234,10.19022
