Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
13.3179,0.009876486,1.166176,-0.01192988,0.8374329,-0.2531128,-0.7687683,6.247144,22.55305,7.353491,24.53041
13.33403,0.009436622,1.166328,-0.01193839,0.8869019,-0.5097351,-0.8780212,3.065902,15.90449,6.771086,17.55563
13.35402,0.008764846,1.166679,-0.01183015,1.00119,-1.144897,-0.9959412,5.717012,31.77254,5.898674,32.81726
13.36794,0.0083824,1.167003,-0.01180783,1.026245,-1.408264,-1.062347,1.799945,18.92025,4.770622,19.59527
13.38379,0.007995304,1.167369,-0.01174493,1.064911,-1.657318,-1.130829,2.440058,15.7169,4.321618,16.48184
13.39961,0.007595224,1.167638,-0.01181077,1.175507,-1.91098,-1.17392,6.991078,16.03472,2.723897,17.70331
13.41537,0.006930625,1.168185,-0.01186888,1.325226,-2.402283,-1.349304,9.498548,31.16941,11.12681,34.43197
13.43119,0.006659625,1.168557,-0.0120015,1.399109,-2.561371,-1.29425,4.669519,10.05461,3.479477,11.61922
13.451,0.006446313,1.16887,-0.01221517,1.543945,-2.675964,-1.191498,7.314198,5.786939,5.188981,10.67294
13.46553,0.006188618,1.169248,-0.01241674,1.698853,-2.815063,-1.091431,10.65687,9.569347,6.884136,15.89127
13.48164,0.005339023,1.170099,-0.01283872,2.129974,-3.270111,-0.7802429,26.76519,28.25056,19.31936,43.44775
13.50124,0.004693866,1.170438,-0.01323093,2.419159,-3.674377,-0.7029724,14.75294,20.62392,3.942006,25.66193
13.51553,0.004015332,1.170749,-0.01371325,2.600861,-4.122528,-0.7825623,12.71288,31.35518,5.56856,34.28955
13.53601,0.003389355,1.170835,-0.0142771,2.7854,-4.496887,-0.8165283,9.014441,18.28678,1.659182,20.4553
13.54773,0.002958816,1.171062,-0.01469557,2.897675,-4.839203,-0.8181763,9.579949,29.20856,0.1406136,30.7398
13.56441,0.00215061,1.171533,-0.01557523,3.140411,-5.462555,-0.7135925,14.55111,37.36748,6.26938,40.58779
13.58525,0.001641843,1.171634,-0.01627941,3.244263,-5.80719,-0.6167603,4.983571,16.53819,4.646744,17.88687
13.60064,0.001058687,1.171721,-0.01688809,3.280853,-6.126984,-0.5840149,2.377199,20.77621,2.127385,21.0197
13.61732,0.0006438307,1.171636,-0.01745202,3.330048,-6.3862,-0.6965332,2.948837,15.5381,6.744641,17.19356
13.63282,0.0002900623,1.171649,-0.01809321,3.38446,-6.5979,-0.6565247,3.510706,13.65887,2.581344,14.33713
13.6483,4.938059E-05,1.171768,-0.01869572,3.386047,-6.721802,-0.60495,0.1024883,8.001971,3.33087,8.668146
13.66528,-0.0005708728,1.171992,-0.01997166,3.514618,-7.026947,-0.387207,7.573507,17.97472,12.82625,23.3444
13.68347,-0.001003994,1.172067,-0.02076446,3.647125,-7.158997,-0.2123718,7.284471,7.259306,9.611408,14.07623
13.70013,-0.001380919,1.172246,-0.02151316,3.770844,-7.342773,-0.1164856,7.426184,11.0312,5.755567,14.49007
13.71661,-0.001635697,1.172554,-0.02220359,3.926483,-7.532013,-0.07739258,9.446631,11.48599,2.372772,15.05978
13.73245,-0.001860231,1.172795,-0.02292199,4.112976,-7.683929,-0.07009888,11.76748,9.585751,0.4602239,15.1846
13.74833,-0.00214673,1.172932,-0.02370402,4.30188,-7.814636,-0.0178833,11.89956,8.23357,3.289199,14.83947
13.76519,-0.002658155,1.173354,-0.02525127,4.559357,-8.078827,0.06308845,15.27318,15.67144,4.802625,22.40378
13.78371,-0.002916312,1.173445,-0.02598909,4.694916,-8.181519,0.04693393,7.318711,5.544228,0.8715889,9.222887
13.80054,-0.00314641,1.173621,-0.02666547,4.789978,-8.320251,0.07060417,5.649192,8.244375,1.406633,10.09266
13.81674,-0.00340018,1.173841,-0.02735022,4.88501,-8.484772,0.0859383,5.863371,10.15075,0.9461018,11.76061
13.83293,-0.003712598,1.173966,-0.02801938,5.013214,-8.648499,0.06500367,7.919878,10.11429,1.293272,12.91108
13.84846,-0.003972612,1.174104,-0.02865351,5.057465,-8.827667,0.05996189,2.850473,11.54147,0.3243642,11.89268
13.86538,-0.00435289,1.174261,-0.02979206,5.134186,-9.137817,0.0527833,4.533559,18.32719,0.4237813,18.88435
13.8838,-0.004494794,1.174209,-0.030343,5.086243,-9.27832,0.02459575,2.602205,7.626068,1.530514,8.201881
13.90077,-0.004749425,1.174208,-0.03093847,5.03299,-9.37854,0.003341185,3.139195,5.907803,1.25208,6.806202
13.91639,-0.004936876,1.174275,-0.03151352,5.083252,-9.499237,-0.004985583,3.217779,7.726967,0.5333659,8.387169
13.93277,-0.005096721,1.174397,-0.03197944,5.162079,-9.618225,-0.003750739,4.811176,7.262398,0.0753683,8.711803
13.94911,-0.005229687,1.174519,-0.0324435,5.232025,-9.695679,0.00347083,4.280612,4.740049,0.4419496,6.402111
13.96531,-0.005425626,1.174484,-0.03342994,5.301483,-9.833588,-0.01693726,4.288271,8.514366,1.26048,9.616263
13.98401,-0.005550159,1.174592,-0.03398376,5.29129,-9.858429,0.01581868,0.5451393,1.328573,1.751301,2.264804
14.00066,-0.005631682,1.1747,-0.0344447,5.35968,-9.853668,0.03282541,4.10604,0.2858288,1.021062,4.240735
14.01656,-0.005670503,1.174833,-0.03486714,5.461212,-9.858124,0.05184478,6.387329,0.2802976,1.196499,6.504472
14.03252,-0.005689377,1.174982,-0.03529568,5.526337,-9.854706,0.05804291,4.08055,0.2141619,0.3883606,4.10458
14.04854,-0.005716052,1.175194,-0.03604426,5.6586,-9.888214,0.1109194,8.257204,2.091927,3.301087,9.135358
14.0696,-0.005648308,1.175185,-0.03640483,5.672699,-9.905121,0.07745119,0.6694742,0.8027894,1.589639,1.90253
14.0848,-0.005623581,1.175169,-0.0366898,5.694733,-9.92157,0.07122298,1.449072,1.081786,0.409433,1.854105
14.10173,-0.005558128,1.175357,-0.03692266,5.71106,-9.90271,0.04719341,0.9647244,1.114392,1.419137,2.046097
14.11757,-0.005447462,1.175518,-0.03715899,5.823639,-9.891418,0.0696112,7.105761,0.7126949,1.414962,7.280239
14.13404,-0.005257506,1.175877,-0.03767594,6.027069,-9.871094,0.03367311,12.35374,1.234262,2.183124,12.60573
14.15306,-0.005149126,1.175967,-0.03801291,6.089691,-9.834442,-0.05032349,3.292089,1.926802,4.415121,5.834698
14.16966,-0.004990384,1.175944,-0.03821927,6.118896,-9.770386,-0.09414673,1.759191,3.858456,2.639706,4.995046
14.18505,-0.004877269,1.176083,-0.03844193,6.134613,-9.718903,-0.1023254,1.021002,3.344526,0.5313178,3.537033
14.20188,-0.004503023,1.176157,-0.03877576,6.151978,-9.592957,-0.1519165,1.032083,7.485773,2.947512,8.111092
14.21832,-0.004251665,1.176081,-0.03892961,6.103119,-9.533997,-0.1862488,2.971694,3.586079,2.088167,5.104054
14.23524,-0.004003977,1.175959,-0.03910586,6.055267,-9.418091,-0.2207336,2.828729,6.851731,2.038561,7.68789
14.25053,-0.003717013,1.175818,-0.03920615,5.982361,-9.315063,-0.2520142,4.767273,6.736842,2.045398,8.502682
14.26749,-0.003210107,1.175643,-0.0393763,5.854187,-9.119598,-0.2479858,7.556505,11.52367,0.2374902,13.78231
14.28334,-0.002943823,1.17549,-0.03941009,5.731995,-9.007996,-0.2593079,7.710658,7.042427,0.714449,10.46711
14.30078,-0.002678938,1.175266,-0.03950917,5.632629,-8.940796,-0.2290344,5.696042,3.852176,1.735403,7.091952
14.31679,-0.002409399,1.175039,-0.03965925,5.540192,-8.855438,-0.1901245,5.773992,5.331745,2.430452,8.226395
14.33333,-0.002173826,1.174899,-0.03969496,5.45517,-8.770447,-0.1473083,5.139332,5.137488,2.588113,7.713939
14.34925,-0.001721995,1.174689,-0.03969556,5.312775,-8.635162,-0.153595,8.944588,8.497933,0.3948961,12.34409
14.36649,-0.001557535,1.174613,-0.0396734,5.243317,-8.589508,-0.1382446,4.030771,2.6494,0.8908074,4.905096
14.38257,-0.001330048,1.174394,-0.03977501,5.147278,-8.601349,-0.1466064,5.969767,0.7360247,0.51977,6.037385
14.39961,-0.001124335,1.174152,-0.0398921,5.073059,-8.611816,-0.1521301,4.356959,0.6144888,0.3242638,4.41201
14.41574,-0.001016574,1.174038,-0.03991559,5.013672,-8.629303,-0.1734009,3.681031,1.08388,1.318437,4.05747
14.43262,-0.0007796772,1.173926,-0.03995989,4.937805,-8.662537,-0.1700745,4.493701,1.96848,0.1970288,4.909897
14.44857,-0.0007294156,1.173948,-0.03998172,4.972382,-8.743408,-0.1593018,2.168551,5.072073,0.6756385,5.55743
14.46599,-0.0007179361,1.17383,-0.04013239,4.94104,-8.811646,-0.2061462,1.798796,3.916366,2.68856,5.079561
14.48184,-0.0007082485,1.173632,-0.04027993,4.868622,-8.881927,-0.2163391,4.569503,4.43471,0.643158,6.400051
14.49907,-0.000699956,1.173479,-0.04031412,4.784546,-8.947662,-0.207489,4.880425,3.815766,0.513729,6.216312
14.51506,-0.0007083695,1.173347,-0.04033382,4.741333,-9.030945,-0.205719,2.702129,5.207705,0.1106804,5.868043
14.53182,-0.0006796457,1.173136,-0.04037123,4.69931,-9.196045,-0.1968689,2.507483,9.851477,0.5280828,10.17929
14.54787,-0.0006526764,1.17302,-0.04052382,4.718903,-9.259644,-0.2032166,1.220822,3.962919,0.3955313,4.165523
14.5649,-0.0006226189,1.172979,-0.04063068,4.727905,-9.331146,-0.1913452,0.5284371,4.197044,0.6968204,4.287189
14.5809,-0.0006510131,1.173,-0.0406187,4.746307,-9.354126,-0.2190247,1.150558,1.436766,1.730606,2.526475
14.59783,-0.0006918311,1.173,-0.04061876,4.743683,-9.363098,-0.2203064,0.1550248,0.5299684,0.07570978,0.5573429
14.61405,-0.0007597338,1.172945,-0.04066078,4.721619,-9.414948,-0.1980286,1.360461,3.196989,1.373633,3.736103
14.63066,-0.0008261036,1.172881,-0.04079445,4.721802,-9.419006,-0.1461792,0.01102245,0.2443309,3.12119,3.130758
14.64694,-0.0008979905,1.172889,-0.04084951,4.737793,-9.4198,-0.1067505,0.9822506,0.04873763,2.421885,2.613947
14.66396,-0.0009661764,1.172934,-0.04084309,4.783234,-9.436493,-0.09378052,2.669804,0.9807811,0.7620328,2.944568
14.67987,-0.001052523,1.172977,-0.04083446,4.800781,-9.455353,-0.09292603,1.102985,1.185469,0.05371059,1.620123
14.69724,-0.001230646,1.172974,-0.04088287,4.771667,-9.509552,-0.08572388,1.675889,3.119895,0.4145806,3.565701
14.71289,-0.001384757,1.172894,-0.04104727,4.72937,-9.561493,-0.0423584,2.702413,3.318547,2.770656,5.098267
14.72932,-0.001543732,1.172835,-0.04111077,4.708496,-9.638824,-0.0401001,1.270564,4.70703,0.1374586,4.877433
14.74521,-0.001712859,1.172858,-0.04107388,4.687561,-9.719513,-0.00124483,1.317252,5.076988,2.444404,5.786715
14.76195,-0.001914354,1.172908,-0.04101105,4.696045,-9.822876,-0.0009026406,0.5070102,6.177135,0.02044977,6.197941
14.77949,-0.002172295,1.1729,-0.04100177,4.675659,-9.948181,0.00592171,1.161929,7.142034,0.3889683,7.24638
14.79496,-0.002665171,1.172826,-0.04098799,4.621826,-10.19992,-0.00122429,3.480792,16.27724,0.4617377,16.65166
14.81078,-0.00300419,1.17271,-0.04095038,4.551453,-10.41855,0.01091023,4.448785,13.82094,0.7671046,14.53955
14.8266,-0.003336,1.172584,-0.040881,4.470459,-10.64105,0.02463369,5.117069,14.05748,0.8670297,14.98496
14.84372,-0.003950428,1.172482,-0.04083592,4.394897,-10.85394,-0.01062012,4.414531,12.43771,2.059282,13.35759
14.8595,-0.004397402,1.172403,-0.04075393,4.350891,-11.18805,-0.02780151,2.789168,21.17602,1.088975,21.38665
14.87628,-0.004935127,1.172325,-0.04077654,4.290649,-11.53793,-0.06204224,3.590111,20.85138,2.04058,21.25636
14.89194,-0.005984236,1.172039,-0.04087809,4.21756,-12.1879,-0.1382446,4.668047,41.51151,4.866853,42.05571
14.90847,-0.006534385,1.171979,-0.04097129,4.145233,-12.56378,-0.1910095,4.373198,22.72771,3.190405,23.36349
14.92447,-0.007074008,1.172022,-0.04102672,4.061951,-12.9353,-0.2062988,5.207394,23.23005,0.9559928,23.82575
14.94103,-0.007666118,1.171971,-0.04105959,4.026306,-13.34283,-0.22052,2.152623,24.61142,0.8588378,24.7203
14.95709,-0.008371172,1.17186,-0.04129005,4.011414,-13.75388,-0.2062988,0.9269306,25.58366,0.8851427,25.61575
14.97363,-0.0095957,1.171764,-0.04154387,3.96814,-14.58331,-0.1601868,2.616387,50.14865,2.787984,50.29419
14.98932,-0.01027365,1.171758,-0.04176817,4.018555,-14.94693,-0.08377075,3.213422,23.17671,4.870707,23.89999
15.00633,-0.01074548,1.171732,-0.04185353,4.036194,-15.29266,-0.1149902,1.037178,20.32905,1.835698,20.4381
15.02242,-0.01122914,1.171795,-0.04201736,4.018402,-15.61816,-0.03759766,1.105475,20.2247,4.808722,20.81788
15.03914,-0.0115402,1.171781,-0.04234808,3.999298,-15.92633,-0.02325439,1.142857,18.43542,0.8580557,18.49073
15.05488,-0.01201902,1.171791,-0.04279218,4.007141,-16.14975,0.03436602,0.4982129,14.19228,3.660023,14.66509
15.07152,-0.01293367,1.171883,-0.04308946,4.027374,-16.68799,0.09325644,1.216165,32.35219,3.539758,32.56798
15.08716,-0.01333651,1.17189,-0.04325304,4.052399,-16.91061,0.1098317,1.599902,14.23328,1.059717,14.36206
15.1048,-0.01380657,1.171867,-0.04341317,4.096741,-17.17349,0.1590395,2.513841,14.90311,2.789692,15.36895
15.12045,-0.01435815,1.172033,-0.04343287,4.081573,-17.45935,0.1673558,0.968929,18.26148,0.531269,18.29489
15.13709,-0.01488629,1.172034,-0.04356696,4.112305,-17.77771,0.2227768,1.846436,19.12812,3.329884,19.5034
15.15253,-0.01520621,1.17204,-0.04367669,4.087158,-18.13843,0.1595113,1.629566,23.37556,4.099623,23.78822
15.16911,-0.0163749,1.172057,-0.04417868,4.086395,-18.81241,0.1065434,0.04599287,40.6301,3.193745,40.75546
15.18513,-0.01705047,1.172049,-0.04456441,4.100372,-19.32233,0.09247509,0.8726407,31.83614,0.8783566,31.86021
15.20202,-0.01774223,1.171992,-0.04506265,4.106781,-19.84558,-0.007507324,0.3794681,30.98266,5.919702,31.5454
15.21797,-0.01837423,1.171946,-0.04536948,4.087738,-20.48569,-0.1893921,1.194258,40.14354,11.4067,41.74976
15.2345,-0.01922718,1.171967,-0.04580712,4.100739,-21.19,-0.3162842,0.7860232,42.58364,7.672029,43.27637
15.25025,-0.02019153,1.17204,-0.04623739,4.17981,-22.05743,-0.4129028,5.023143,55.10529,6.137889,55.67314
15.26694,-0.02225864,1.172227,-0.04725761,4.258636,-23.63016,-0.9084473,4.720502,94.18161,29.67539,98.85893
15.28251,-0.02344668,1.172463,-0.04791703,4.364929,-24.75629,-1.0737,6.831086,72.37264,10.62025,73.466
15.29939,-0.02458244,1.172589,-0.0485202,4.472015,-25.85086,-1.348755,6.342522,64.82964,16.29101,67.14542
15.31545,-0.02549638,1.172732,-0.04909666,4.541595,-26.80673,-1.502594,4.332541,59.51924,9.579098,60.44063
15.33191,-0.02611999,1.172715,-0.04950767,4.682892,-27.6188,-1.563995,8.585004,49.3406,3.730676,50.22066
15.34732,-0.02667222,1.17302,-0.04991771,4.714935,-28.17044,-1.492615,2.078951,35.78963,4.63111,36.14785
15.36427,-0.02766554,1.173225,-0.05078643,4.861206,-29.13062,-1.521576,8.630691,56.655,1.708851,57.33409
15.37963,-0.02781621,1.173488,-0.05100429,4.864014,-29.24451,-1.272156,0.1827096,7.411655,16.23137,17.84442
15.39669,-0.02787727,1.17361,-0.05108733,4.840942,-29.18729,-1.159546,1.352944,3.355517,6.603658,7.529824
15.41246,-0.02770322,1.173582,-0.05112704,4.8797,-29.02954,-0.9865723,2.457817,10.00351,10.96922,15.04775
15.4283,-0.02757736,1.173557,-0.05112448,4.864075,-28.70569,-0.7807922,0.9862156,20.44086,12.98838,24.23839
15.44509,-0.02802812,1.173655,-0.05141321,4.79834,-28.24536,-0.6105957,3.916141,27.4239,10.13942,29.49939
15.46048,-0.0276107,1.173655,-0.05145825,4.742523,-27.68652,-0.348938,3.624698,36.29058,16.99189,40.23517
15.47735,-0.02718944,1.173728,-0.0514073,4.793976,-27.48041,-0.335144,3.050721,12.22098,0.8178682,12.62252
15.4934,-0.02700491,1.173862,-0.05146172,4.898743,-27.44058,-0.427948,6.528167,2.481578,5.782743,9.067266
15.51053,-0.02706557,1.173971,-0.05152018,4.927917,-27.47754,-0.5431213,1.702867,2.157083,6.722404,7.262471
15.52563,-0.02720527,1.174042,-0.05157001,4.935181,-27.50342,-0.6365662,0.4809903,1.713781,6.188202,6.439118
15.543,-0.02721263,1.174132,-0.05162252,4.965118,-27.50519,-0.7293396,1.723983,0.1019276,5.342413,5.614613
15.559,-0.02704341,1.174339,-0.05172265,5.108429,-27.55884,-0.9156189,8.956491,3.352962,11.64191,15.06636
15.57459,-0.0270157,1.174492,-0.05177642,5.201447,-27.67181,-0.9940796,5.964775,7.244618,5.031311,10.64787
15.59036,-0.02703607,1.174548,-0.0517027,5.201385,-27.73129,-1.079498,0.003871514,3.77279,5.418184,6.602324
15.60707,-0.02703144,1.174531,-0.05158009,5.164673,-27.6947,-1.142883,2.196257,2.188955,3.791876,4.898305
15.62173,-0.02685763,1.174498,-0.05154268,5.153564,-27.61801,-1.190186,0.7581359,5.234054,3.228326,6.196142
15.63786,-0.02661325,1.174506,-0.05154423,5.175751,-27.52423,-1.206268,1.375347,5.813538,0.9969849,6.056632
15.65252,-0.02638416,1.174545,-0.05155189,5.17691,-27.45331,-1.225555,0.07908428,4.836628,1.315297,5.012907
15.66842,-0.02616014,1.174599,-0.05156771,5.204895,-27.41949,-1.224792,1.76071,2.127445,0.04800192,2.761961
15.68338,-0.02575053,1.174695,-0.05160721,5.2146,-27.34299,-1.252472,0.64869,5.114044,1.850194,5.476994
15.69939,-0.02556734,1.17474,-0.05163239,5.26123,-27.30292,-1.275879,2.912036,2.502293,1.461735,4.108296
15.71406,-0.02541579,1.174801,-0.05168006,5.297699,-27.30588,-1.318115,2.485053,0.2017156,2.878087,3.807829
15.73008,-0.0253362,1.174881,-0.0517569,5.326691,-27.36612,-1.388153,1.81017,3.761343,4.37299,6.04545
15.74461,-0.02533974,1.174942,-0.05186371,5.356567,-27.45322,-1.437164,2.056183,5.994224,3.373064,7.17887
15.75923,-0.02536974,1.174909,-0.05196169,5.364441,-27.5708,-1.47934,0.5384465,8.041219,2.884237,8.559787
15.77501,-0.02540651,1.174875,-0.05208211,5.371124,-27.66245,-1.471161,0.4234953,5.807106,0.5182499,5.845547
15.78901,-0.02543114,1.174916,-0.05218091,5.384216,-27.74326,-1.497375,0.9356598,5.775354,1.873501,6.143304
15.80466,-0.0254688,1.174988,-0.05226545,5.409821,-27.83484,-1.531891,1.636175,5.852398,2.205619,6.464703
15.81892,-0.02552889,1.175075,-0.05234901,5.438141,-27.93365,-1.559021,1.985956,6.929446,1.902494,7.455248
15.83444,-0.02566538,1.175106,-0.05231729,5.455933,-28.04184,-1.55777,1.145805,6.967203,0.08057978,7.061252
15.84824,-0.0257967,1.175093,-0.05228651,5.475403,-28.17529,-1.577118,1.410822,9.670099,1.401976,9.872526
15.86409,-0.0259284,1.175105,-0.05236742,5.477905,-28.34998,-1.578278,0.1579486,11.02558,0.07319569,11.02696
15.87839,-0.02614168,1.17514,-0.0525609,5.521606,-28.78,-1.666321,3.054933,30.0608,6.154667,30.83609
15.89342,-0.0263515,1.175146,-0.05270734,5.528534,-29.0228,-1.738037,0.4610307,16.15842,4.772785,16.85486
15.90912,-0.02654235,1.175161,-0.05286245,5.545258,-29.27936,-1.80722,1.065371,16.34411,4.40729,16.9614
15.92399,-0.02674481,1.175128,-0.05304472,5.547241,-29.51721,-1.855255,0.1334018,15.9959,3.230375,16.31937
15.93897,-0.02691066,1.175072,-0.05318303,5.533234,-29.75641,-1.943573,0.9348269,15.96334,5.894094,17.04237
15.95313,-0.0270555,1.175024,-0.0532743,5.522278,-29.96472,-1.971466,0.7737069,14.71121,1.969828,14.86265
15.96839,-0.0271869,1.174961,-0.05336323,5.516754,-30.18793,-2.012299,0.3618869,14.62343,2.675164,14.87051
15.983,-0.02736694,1.174947,-0.05346024,5.526855,-30.41333,-2.043854,0.6915192,15.4307,2.160214,15.59651
15.998,-0.02757477,1.175004,-0.05342226,5.527222,-30.65228,-2.097595,0.02441816,15.93285,3.583365,16.33085
16.01215,-0.02777715,1.175032,-0.05337182,5.533936,-30.80469,-2.167786,0.4745534,10.77236,4.96124,11.86941
16.02727,-0.02792128,1.175006,-0.0533999,5.512939,-30.95316,-2.170929,1.388672,9.819604,0.2078971,9.919488
16.0424,-0.02802872,1.174938,-0.05341739,5.486053,-31.08658,-2.196838,1.776881,8.817849,1.712341,9.156631
16.0567,-0.02814089,1.174872,-0.05345492,5.450104,-31.18222,-2.164856,2.512732,6.684975,2.235435,7.483307
16.07218,-0.02820063,1.174817,-0.05353535,5.432709,-31.32352,-2.129547,1.123845,9.128774,2.281208,9.476362
16.08663,-0.02839987,1.174726,-0.05368603,5.364349,-31.53198,-2.119629,4.730729,14.42661,0.6863781,15.19796
16.10215,-0.02848212,1.174644,-0.05372225,5.288239,-31.57733,-2.133545,4.904622,2.922321,0.8967552,5.779225
16.11767,-0.02856876,1.174544,-0.05369483,5.21817,-31.55402,-2.069519,4.515796,1.502643,4.126368,6.298988
16.13199,-0.02863742,1.17448,-0.0536118,5.180878,-31.51328,-2.005432,2.603115,2.843829,4.473439,5.905525
16.14674,-0.02875533,1.174489,-0.05350579,5.207367,-31.44003,-1.953339,1.795707,4.965089,3.53142,6.351976
16.16092,-0.0288451,1.174523,-0.05337573,5.238647,-31.39316,-1.914459,2.206377,3.306337,2.742365,4.829133
16.17599,-0.02888217,1.174511,-0.05327762,5.193634,-31.27292,-1.839996,2.987342,7.979747,4.941772,9.849958
16.19038,-0.02881782,1.174421,-0.05315084,5.094147,-31.0976,-1.786346,6.914104,12.18452,3.728526,14.49721
16.20596,-0.0286692,1.174305,-0.05301461,4.999573,-30.86319,-1.680054,6.069033,15.04235,6.821053,17.59637
16.21991,-0.02849068,1.174211,-0.05288412,4.957886,-30.60306,-1.565155,2.988242,18.64698,8.236259,20.6028
16.23507,-0.02826872,1.174146,-0.05273444,4.957886,-30.34622,-1.433319,0,16.94639,8.698716,19.04856
16.24903,-0.028016,1.174141,-0.05256329,4.955994,-30.10324,-1.347015,0.1355191,17.40328,6.181421,18.46896
16.26436,-0.02776716,1.174154,-0.05239125,4.94104,-29.80783,-1.258301,0.9754884,19.27087,5.787234,20.14473
16.27839,-0.02747514,1.17416,-0.05221024,4.957428,-29.47644,-1.199219,1.16755,23.60973,4.209268,24.01042
16.29315,-0.02705804,1.174307,-0.05204194,4.972992,-29.15683,-1.140747,1.054809,21.66081,3.962771,22.04556
16.30897,-0.02655085,1.174557,-0.05180662,5.050049,-28.65701,-1.048004,4.869817,31.58727,5.861138,32.49344
16.32337,-0.02637463,1.174551,-0.05185253,5.140289,-28.46313,-1.108154,6.268981,13.46866,4.178614,15.43262
16.33871,-0.02609403,1.17457,-0.05164857,5.141785,-28.31931,-1.08786,0.09747607,9.375607,1.322889,9.468978
16.35313,-0.02584109,1.174589,-0.05163234,5.113556,-28.13986,-1.103088,1.957672,12.44444,1.056085,12.64168
16.36827,-0.02553714,1.174551,-0.05158669,5.06192,-27.87183,-1.088776,3.409572,17.69874,0.9450881,18.04893
16.38226,-0.02512681,1.17446,-0.05166217,5.086609,-27.59879,-1.090515,1.765412,19.52428,0.1243863,19.60432
16.39717,-0.02489138,1.17445,-0.05171079,5.101532,-27.41983,-1.116882,1.000767,12.00102,1.768227,12.1718
16.41171,-0.0246349,1.174387,-0.0516723,5.09906,-27.27563,-1.171967,0.1699672,9.914754,3.787541,10.61493
16.42628,-0.02428686,1.174188,-0.05162476,5.07132,-27.14041,-1.211609,1.903914,9.280796,2.720775,9.857012
16.44129,-0.02394543,1.174137,-0.05159463,4.988647,-26.94434,-1.211914,5.508197,13.06392,0.02033295,14.17768
16.45525,-0.02361662,1.174174,-0.05156532,4.924744,-26.72787,-1.189087,4.577674,15.50594,1.635196,16.25002
16.47037,-0.02332837,1.174225,-0.05154151,4.962921,-26.5806,-1.185791,2.52536,9.742115,0.2180167,10.06647
16.48455,-0.0231492,1.17434,-0.05156231,4.999359,-26.46597,-1.184021,2.568778,8.080678,0.1247815,8.480067
16.49985,-0.02290809,1.174345,-0.0515521,5.065277,-26.3963,-1.168274,4.31084,4.556318,1.029812,6.356405
16.51371,-0.02257451,1.174327,-0.05149148,5.045135,-26.28745,-1.221863,1.452545,7.850344,3.864649,8.869797
16.52862,-0.02218711,1.17422,-0.05142401,5.01239,-26.10361,-1.27771,2.197082,12.33478,3.747121,13.07727
16.5439,-0.02172086,1.174141,-0.05141738,4.976257,-25.89044,-1.245819,2.363568,13.94386,2.086089,14.29578
