Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
20.31245,0.005525673,1.133361,-0.03589725,-11.87984,-1.170441,-1.01889,10.22428,11.60757,1.475504,15.53862
20.32825,0.005397686,1.13358,-0.03617473,-11.70503,-1.374054,-1.061768,11.06459,12.88808,2.713993,17.20156
20.34685,0.00498778,1.13411,-0.03681363,-11.37438,-1.699188,-1.094604,17.78051,17.48349,1.765744,24.99874
20.36187,0.004931274,1.134408,-0.03716177,-11.22322,-1.858948,-1.116425,10.06324,10.63619,1.452698,14.7142
20.37738,0.004817346,1.13471,-0.03749343,-11.03495,-2.016968,-1.180389,12.13624,10.18665,4.123448,16.3725
20.39318,0.004576138,1.135038,-0.03786433,-10.82285,-2.149536,-1.319244,13.42509,8.391163,8.789086,18.10781
20.40869,0.004271368,1.135654,-0.03860055,-10.42079,-2.506561,-1.533325,25.92866,23.02386,13.80566,37.32278
20.42586,0.004045703,1.136029,-0.03901585,-10.22101,-2.672668,-1.682983,11.63475,9.674294,8.716286,17.46233
20.4434,0.003797494,1.136363,-0.03939198,-9.995262,-2.905182,-1.864014,12.86435,13.25043,10.31652,21.1541
20.45835,0.003538638,1.136565,-0.0398388,-9.800192,-3.157196,-2.153381,13.05489,16.86597,19.36584,28.80845
20.47392,0.00331152,1.136864,-0.04040976,-9.645507,-3.396942,-2.345184,9.929481,15.38883,12.31146,22.06769
20.4901,0.002888054,1.137456,-0.04129735,-9.256039,-3.879852,-2.613525,24.07924,29.8566,16.59057,41.79083
20.50946,0.002641072,1.137687,-0.04171211,-8.960682,-4.11142,-2.737244,15.25746,11.96256,6.391171,20.41421
20.52483,0.002287365,1.138219,-0.04194801,-8.730337,-4.331818,-2.736389,14.98734,14.34003,0.05559692,20.74271
20.5405,0.001960748,1.138646,-0.04224942,-8.444195,-4.542999,-2.693939,18.25234,13.47122,2.707872,22.84632
20.55648,0.001684839,1.13906,-0.0425429,-8.162465,-4.759308,-2.619659,17.62883,13.53479,4.64781,22.70613
20.57297,0.001025201,1.139919,-0.04303979,-7.654347,-5.168335,-2.527557,30.82977,24.8175,5.588242,39.97013
20.59213,0.0006189439,1.140332,-0.04347003,-7.381031,-5.319824,-2.456299,14.26115,7.904459,3.718153,16.7238
20.60876,0.0003208751,1.140674,-0.04386737,-7.11873,-5.525269,-2.431702,15.76883,12.35088,1.478729,20.0845
20.62441,-0.0001779031,1.141039,-0.04417347,-6.942557,-5.681671,-2.37326,11.2589,9.995124,3.734764,15.51173
20.64137,-0.0006646924,1.141272,-0.04448116,-6.774563,-5.845367,-2.312317,9.904419,9.650737,3.592938,14.28788
20.65697,-0.00163328,1.141839,-0.04504002,-6.449198,-6.198853,-2.222382,20.85987,22.66178,5.765713,31.33582
20.67603,-0.002164347,1.142142,-0.04522436,-6.296975,-6.372864,-2.157898,7.988789,9.132333,3.384184,12.59655
20.6942,-0.002657611,1.142357,-0.04550908,-6.161925,-6.529663,-2.090912,7.43151,8.628949,3.686365,11.96977
20.70917,-0.003076131,1.142534,-0.04588516,-6.027602,-6.669586,-2.002533,8.972229,9.345222,5.902675,14.23642
20.72504,-0.003442157,1.142728,-0.04629485,-5.874937,-6.801819,-1.910095,9.623467,8.334696,5.826401,14.0009
20.74127,-0.004236771,1.143205,-0.04671796,-5.593783,-7.029877,-1.741608,17.31564,14.04534,10.3766,24.59221
20.76122,-0.004555612,1.143389,-0.04685683,-5.487616,-7.105072,-1.685028,5.321606,3.769025,2.835947,7.111093
20.7783,-0.004819104,1.143569,-0.04703449,-5.368216,-7.193329,-1.576416,6.991957,5.168901,6.361037,10.77348
20.79461,-0.005014737,1.143691,-0.0471973,-5.315209,-7.258667,-1.476501,3.250146,4.006081,6.126067,8.008797
20.81023,-0.005234387,1.143727,-0.04738978,-5.258301,-7.282745,-1.3909,3.642578,1.541016,5.478516,6.757014
20.82753,-0.005502547,1.143884,-0.04784498,-5.139616,-7.313202,-1.284668,6.861176,1.760723,6.141361,9.375083
20.84735,-0.005540221,1.144051,-0.04810316,-5.123375,-7.281219,-1.218475,0.8193281,1.614015,3.340456,3.799341
20.86431,-0.00576679,1.144147,-0.04828493,-5.105056,-7.243103,-1.171143,1.079501,2.247161,2.790509,3.741924
20.88012,-0.005761839,1.144158,-0.0484389,-5.115566,-7.17041,-1.11731,0.6646864,4.597346,3.404584,5.759218
20.89699,-0.005760021,1.1441,-0.04860023,-5.157986,-7.107697,-1.085571,2.514159,3.716934,1.881076,4.865701
20.91255,-0.005738596,1.143973,-0.04877875,-5.223566,-7.016449,-1.06839,4.215122,5.864902,1.104328,7.306426
20.93058,-0.005727957,1.143867,-0.04909305,-5.288486,-6.848999,-1.037964,3.601365,9.289176,1.687864,10.10483
20.94645,-0.005658536,1.14396,-0.0493224,-5.245615,-6.717407,-1.055939,2.701598,8.291311,1.132556,8.793587
20.96241,-0.005571336,1.144128,-0.049607,-5.216678,-6.603699,-1.097321,1.812619,7.124283,2.592734,7.795079
20.9782,-0.00549907,1.144221,-0.04979428,-5.189247,-6.439697,-1.098755,1.737408,10.3858,0.09083223,10.53051
20.99496,-0.005361799,1.144286,-0.05006626,-5.161456,-6.147278,-1.090485,1.658625,17.44561,0.4934001,17.53122
21.01055,-0.005227104,1.144312,-0.05019549,-5.13392,-5.97406,-0.9978638,1.765598,11.11035,5.940788,12.72204
21.02801,-0.00509645,1.144417,-0.05033272,-5.052032,-5.752838,-0.9844055,4.691585,12.67585,0.7711475,13.5382
21.04354,-0.004964296,1.144552,-0.05045644,-4.995821,-5.545441,-0.9225769,3.617972,13.34839,3.979376,14.39113
21.06054,-0.004776978,1.144659,-0.05063981,-4.958694,-5.346191,-0.8417358,2.184919,11.72172,4.755835,12.83708
21.07627,-0.004491299,1.144772,-0.05091631,-4.933849,-5.139832,-0.7466736,1.578858,13.11577,6.041945,14.52657
21.09264,-0.004118739,1.144899,-0.05129703,-4.891929,-4.754944,-0.606781,2.561641,23.5134,8.54626,25.14917
21.10869,-0.003975195,1.144944,-0.05141293,-4.788148,-4.60022,-0.4694519,6.466548,9.639929,8.556149,14.42055
21.12487,-0.003829053,1.145117,-0.05143309,-4.671323,-4.448944,-0.3731995,7.220087,9.349523,5.948839,13.22618
21.14227,-0.003699784,1.14534,-0.05139978,-4.547384,-4.323669,-0.3232117,7.122999,7.200175,2.873054,10.52778
21.15781,-0.003581096,1.145449,-0.05135881,-4.442125,-4.252533,-0.258606,6.775199,4.579006,4.158625,9.174136
21.17482,-0.00344689,1.145446,-0.05131496,-4.39592,-4.192383,-0.1639404,2.715391,3.53503,5.563502,7.128978
21.19074,-0.0030719,1.145378,-0.05147105,-4.268046,-4.092041,0.000680865,8.032591,6.303379,10.34076,14.53226
21.20749,-0.002813695,1.14527,-0.05157739,-4.258664,-4.120758,0.05976085,0.5595807,1.715197,3.5287,3.963175
21.22328,-0.002669868,1.145258,-0.05145154,-4.284549,-4.157104,0.07988482,1.639238,2.301727,1.2744,3.099862
21.23981,-0.00252643,1.14519,-0.05132626,-4.31935,-4.180664,0.1113901,2.105441,1.42534,1.906052,3.177658
21.25556,-0.002383794,1.145136,-0.05120524,-4.331403,-4.213806,0.1226585,0.7651974,2.104141,0.7154123,2.350479
21.27274,-0.00211796,1.145158,-0.0509769,-4.337059,-4.262726,0.1178776,0.3292162,2.847563,0.2788942,2.880066
21.28884,-0.002009655,1.145201,-0.05082434,-4.246625,-4.286621,0.02241243,5.616396,1.484184,5.929155,8.300698
21.30567,-0.001893206,1.145406,-0.05076157,-4.215442,-4.3396,-0.007965088,1.852288,3.146353,1.803353,4.072173
21.32171,-0.001795646,1.145607,-0.05077253,-4.167962,-4.385101,-0.08334351,2.961694,2.837973,4.701404,6.239304
21.3386,-0.001767032,1.145728,-0.05072229,-4.126987,-4.451202,-0.09481812,2.42583,3.912395,0.6791601,4.653251
21.35462,-0.001774142,1.145802,-0.05063166,-4.017812,-4.580017,-0.0874939,6.813334,8.04,0.4571429,10.54856
21.37151,-0.001867935,1.14597,-0.05044609,-3.884094,-4.922821,-0.05749512,7.921365,20.30595,1.776974,21.86864
21.38787,-0.002194964,1.146142,-0.05040493,-3.799401,-5.295227,-0.04016113,5.174222,22.75352,1.059084,23.35845
21.40458,-0.00269541,1.146359,-0.05036902,-3.690521,-5.813019,-0.06225586,6.516151,30.98642,1.322224,31.69174
21.42076,-0.004098558,1.14667,-0.05049718,-3.495608,-6.493134,-0.1012268,12.04952,42.0441,2.40915,43.80298
21.43752,-0.005007171,1.146922,-0.05065147,-3.379169,-7.425629,-0.09109497,6.947416,55.64489,0.6045982,56.08017
21.45306,-0.007122035,1.147051,-0.05107437,-3.090069,-9.085602,-0.133606,18.59502,106.7727,2.734388,108.4143
21.46988,-0.008250301,1.1471,-0.05122663,-2.945425,-10.41815,-0.01293945,8.602541,79.24683,7.176044,80.03474
21.48609,-0.009820347,1.14735,-0.05154824,-2.786808,-11.75943,0.1981939,9.784471,82.73129,13.02212,84.3195
21.50292,-0.0113561,1.147645,-0.05180187,-2.639789,-13.27747,0.3731973,8.739145,90.2265,10.40156,91.24356
21.51874,-0.01298489,1.147717,-0.05227531,-2.417917,-14.85675,0.4733744,14.01784,99.78308,6.329437,100.9615
21.53577,-0.01454443,1.147833,-0.05280281,-2.330696,-16.43741,0.6337656,5.121864,92.82258,9.418813,93.4397
21.55138,-0.01769686,1.147887,-0.05412705,-2.144076,-19.30969,0.9685271,11.95942,184.0733,21.45355,185.7048
21.56829,-0.01898529,1.147722,-0.05503609,-2.10474,-20.7742,1.134852,2.325927,86.59344,9.834481,87.18114
21.58464,-0.02028749,1.147804,-0.05564689,-2.168902,-22.20828,1.4045,3.92346,87.69209,16.4886,89.31501
21.60129,-0.02151339,1.147818,-0.05627707,-2.196275,-23.53708,1.555058,1.644074,79.8112,9.042911,80.33869
21.61654,-0.02291127,1.147913,-0.05703717,-2.123428,-24.79565,1.731851,4.778181,82.55424,11.59647,83.50156
21.63347,-0.02409077,1.147925,-0.05780613,-2.102335,-26.03046,1.749284,1.245326,72.92093,1.029469,72.93883
21.64907,-0.0266187,1.147949,-0.05941465,-2.035119,-28.43491,1.966519,4.309573,154.1293,13.92516,154.8171
21.66618,-0.02776804,1.148023,-0.06022412,-1.915994,-29.63837,2.163276,6.960321,70.32545,11.49771,71.59827
21.6821,-0.02909563,1.148187,-0.06117757,-1.765983,-30.81808,2.282013,9.423265,74.09991,7.458024,75.06808
21.69901,-0.0302019,1.148225,-0.06199459,-1.625361,-32.02463,2.240886,8.320505,71.38878,2.434037,71.91323
21.71425,-0.03144832,1.148352,-0.06293031,-1.501054,-33.11349,2.313592,8.152114,71.41356,4.768451,72.03535
21.73125,-0.03371359,1.148736,-0.06460238,-1.29185,-35.37408,2.406525,12.30424,132.9594,5.465952,133.6393
21.74692,-0.03489769,1.148872,-0.06543624,-1.154644,-36.36249,2.396727,8.75773,63.08839,0.6252739,63.69641
21.76352,-0.03579824,1.148748,-0.06621664,-1.028384,-37.34924,2.337534,7.607401,59.45799,3.567406,60.04874
21.77954,-0.03684558,1.148929,-0.0669223,-0.984116,-38.31546,2.379934,2.76348,60.29949,2.646069,60.42075
21.79601,-0.0380296,1.148921,-0.06786221,-0.9427621,-39.17572,2.424682,2.511294,52.24418,2.717595,52.37505
21.81184,-0.03892835,1.148771,-0.0686397,-0.9615666,-40.03802,2.413017,1.187541,54.45628,0.7362081,54.4742
21.82871,-0.04086076,1.14891,-0.07003496,-1.024682,-41.72568,2.455905,3.74244,100.0697,2.543076,100.1719
21.84444,-0.04166783,1.148874,-0.0705486,-0.9674391,-42.46597,2.376503,3.639185,47.05722,5.047527,47.46687
21.86127,-0.0424791,1.148827,-0.0710685,-0.9588194,-43.19034,2.439711,0.5111589,43.02436,3.754319,43.19087
21.87713,-0.04319407,1.148527,-0.07170057,-1.025306,-43.77185,2.453231,4.19222,36.66627,0.8524805,36.91499
21.89376,-0.04383087,1.148354,-0.07213449,-1.180717,-44.33954,2.467065,9.348339,34.14777,0.8321191,35.41404
21.90943,-0.04439702,1.148122,-0.07263406,-1.359515,-44.83429,2.429262,11.40684,31.56388,2.412266,33.64838
21.9254,-0.04551222,1.147555,-0.07361598,-1.725332,-45.74307,2.362492,22.9144,56.92521,4.182557,61.50645
21.94241,-0.04576711,1.146947,-0.07384878,-1.984639,-45.89499,2.232476,15.24292,8.930149,7.642112,19.24827
21.95831,-0.0461166,1.146835,-0.0740208,-2.248473,-45.99799,2.235306,16.59366,6.477927,0.177963,17.81417
21.97538,-0.04626482,1.146646,-0.07386816,-2.377923,-46.08127,2.150637,7.584004,4.879204,4.959661,10.29184
21.99101,-0.04650339,1.146699,-0.07391173,-2.427454,-46.04337,2.190035,3.168019,2.424302,2.519931,4.718435
22.00782,-0.0465906,1.146656,-0.07385299,-2.470037,-45.91718,2.168635,2.533001,7.50624,1.272521,8.023655
22.02326,-0.04708018,1.146315,-0.07401727,-2.56761,-45.77011,2.195831,6.319503,9.524892,1.761396,11.56556
22.04013,-0.04691793,1.146371,-0.07371426,-2.549596,-45.53317,2.263761,1.06739,14.04613,4.026968,14.65093
22.05599,-0.04671469,1.146411,-0.07345257,-2.576587,-45.24063,2.330425,1.701909,18.4457,4.203397,18.99497
22.07318,-0.04642807,1.146341,-0.07336332,-2.626214,-44.94455,2.351285,2.88807,17.23077,1.213994,17.51326
22.08852,-0.04613041,1.146273,-0.07324857,-2.660838,-44.62314,2.400688,2.256994,20.95139,3.220331,21.31725
22.10517,-0.04588455,1.146326,-0.07294678,-2.648754,-44.29807,2.404507,0.7258564,19.5248,0.229422,19.53964
22.12042,-0.04538605,1.14643,-0.07229209,-2.587836,-43.75085,2.413325,3.993498,35.87545,0.5780605,36.10167
22.13776,-0.04517223,1.146538,-0.07204276,-2.583143,-43.50439,2.408792,0.2709479,14.20893,0.2621509,14.21393
22.1534,-0.04489885,1.146456,-0.07192542,-2.544754,-43.27121,2.391466,2.455233,14.91291,1.108563,15.15427
22.17012,-0.0446018,1.146472,-0.0717487,-2.54496,-43.06711,2.329143,0.01233177,12.20438,3.726277,12.76057
22.18595,-0.04435921,1.146433,-0.07148807,-2.5511,-42.86322,2.291795,0.3880485,12.88525,2.360656,13.10545
22.20296,-0.04410415,1.146356,-0.07128393,-2.603431,-42.6312,2.299114,3.07551,13.63614,0.4301648,13.98528
22.21849,-0.04359443,1.146217,-0.07081469,-2.691902,-42.18747,2.284232,5.696211,28.56932,0.9588604,29.14743
22.23556,-0.04327179,1.146162,-0.07064146,-2.702389,-42.01086,2.305881,0.6143982,10.34663,1.268326,10.44217
22.25103,-0.04304944,1.146179,-0.07056831,-2.711697,-41.83154,2.331637,0.6019489,11.59689,1.66569,11.73136
22.26785,-0.04281419,1.146062,-0.07037874,-2.72059,-41.67627,2.31163,0.5286881,9.230979,1.190158,9.322391
22.28411,-0.04261796,1.146039,-0.07016718,-2.772028,-41.52838,2.304793,3.16266,9.092999,0.420312,9.636477
22.30235,-0.04217103,1.146052,-0.06978583,-2.812705,-41.19662,2.227188,2.230119,18.18843,4.254732,18.81211
22.31686,-0.04184451,1.146163,-0.06966159,-2.725352,-41.07867,2.159743,6.018137,8.127217,4.647129,11.12948
22.33391,-0.04147649,1.146289,-0.06953883,-2.616312,-40.97571,2.049539,6.396062,6.03983,6.464086,10.91666
22.34901,-0.04122544,1.146317,-0.06935158,-2.541669,-40.87311,1.970056,4.942662,6.793635,5.263956,9.914264
22.36565,-0.04094115,1.146339,-0.06918614,-2.51444,-40.74863,1.928054,1.636322,7.482687,2.524192,8.064719
22.38145,-0.0406445,1.146374,-0.06897796,-2.500074,-40.62405,1.877122,0.9095957,7.883162,3.223174,8.565073
22.39691,-0.04029832,1.146409,-0.06883483,-2.473797,-40.48438,1.824079,1.700111,9.037641,3.431815,9.815635
22.41136,-0.03996996,1.146489,-0.06866807,-2.444975,-40.32446,1.735607,1.993927,11.06799,6.123301,12.80511
22.42729,-0.03947024,1.146664,-0.06821969,-2.365243,-40.04306,1.609524,5.003351,17.6563,7.910005,19.98365
22.44198,-0.03917623,1.146675,-0.06803567,-2.310267,-39.88733,1.570338,3.742824,10.60501,2.668398,11.55835
22.45721,-0.03886488,1.146665,-0.06782447,-2.307955,-39.70697,1.497985,0.1522283,11.83776,4.749124,12.75578
22.47357,-0.03838011,1.146676,-0.06761875,-2.334715,-39.51324,1.424696,1.635946,11.84328,4.481343,12.76801
22.48769,-0.03784532,1.146636,-0.06738818,-2.326159,-39.32794,1.369333,0.6054054,13.12865,3.922162,13.71537
22.50357,-0.03753592,1.146651,-0.06714141,-2.319397,-39.10901,1.317619,0.426513,13.7829,3.256484,14.1688
22.51714,-0.03721425,1.146641,-0.06688216,-2.312928,-38.87122,1.232634,0.4767393,17.52242,6.262825,18.61412
22.54016,-0.03687932,1.146635,-0.06661799,-2.319598,-38.65018,1.186937,0.2898019,9.604508,1.985082,9.811785
22.56202,-0.03618021,1.146556,-0.06603619,-2.31163,-38.21045,1.109393,0.3642707,20.11026,3.546406,20.42381
22.57657,-0.03578115,1.146493,-0.06584559,-2.35872,-37.94568,1.089785,3.236987,18.2006,1.348892,18.53536
22.59113,-0.03535176,1.14651,-0.06556636,-2.386662,-37.72369,1.103954,1.919265,15.24748,0.973233,15.39858
22.60632,-0.0350341,1.146482,-0.06530083,-2.452786,-37.44312,1.076946,4.351465,18.46416,1.777331,19.05307
22.62032,-0.03460516,1.14645,-0.0650048,-2.476975,-37.18875,1.061325,1.728011,18.17141,1.116228,18.28749
22.63559,-0.03377345,1.146392,-0.06449397,-2.478718,-36.67239,1.036381,0.1141759,33.82732,1.633387,33.86692
22.64935,-0.03330345,1.146349,-0.0643052,-2.495485,-36.4202,1.07408,1.218265,18.32372,2.739095,18.56733
22.6645,-0.03291371,1.146154,-0.06409597,-2.56524,-36.17032,1.073163,4.603099,16.48936,0.06041536,17.11991
22.67906,-0.03247379,1.145949,-0.06396072,-2.682336,-35.91397,1.143502,8.044025,17.61006,4.832006,19.95417
22.69392,-0.03203696,1.145654,-0.06373716,-2.831403,-35.65964,1.24177,10.03391,17.11953,6.614593,20.91675
22.70801,-0.03165487,1.145344,-0.06358238,-3.02112,-35.36243,1.348435,13.46325,21.0915,7.569446,26.14205
22.72276,-0.03123515,1.145001,-0.06337526,-3.22502,-35.07214,1.388672,13.817,19.67067,2.72659,24.19254
22.73785,-0.03107234,1.144983,-0.06318137,-3.373011,-34.75494,1.437083,9.807847,21.02187,3.208405,23.41809
22.75228,-0.03086785,1.144994,-0.06297834,-3.400311,-34.52271,1.438757,1.892503,16.09943,0.1160419,16.2107
22.76763,-0.03065106,1.144971,-0.06280772,-3.426048,-34.31131,1.43022,1.676883,13.77308,0.5567292,13.88595
22.7818,-0.03030768,1.144816,-0.06257132,-3.47421,-34.15027,1.421446,3.397521,11.3606,0.6178687,11.87385
22.79715,-0.03000015,1.144634,-0.06242172,-3.532952,-33.98041,1.49293,3.828216,11.06973,4.658569,12.60542
22.81206,-0.02973717,1.144531,-0.06225872,-3.633504,-33.84521,1.534147,6.741432,9.063939,2.763379,11.62919
22.82714,-0.02958003,1.144301,-0.06213013,-3.697419,-33.70169,1.534277,4.238033,9.516631,0.008623688,10.41764
22.84113,-0.0294179,1.144164,-0.06203225,-3.817523,-33.6026,1.589057,8.585901,7.08372,3.916042,11.79967
22.85572,-0.02919538,1.144029,-0.06187566,-3.911508,-33.54269,1.639085,6.442861,4.106695,3.429565,8.374803
22.87084,-0.02890211,1.143723,-0.06171706,-4.079876,-33.40128,1.691091,11.13299,9.35099,3.438738,14.9402
22.88472,-0.02885967,1.143611,-0.06168439,-4.090934,-33.3848,1.648721,0.7971264,1.187955,3.053485,3.372006
22.89991,-0.02891653,1.14359,-0.06162125,-4.089042,-33.41116,1.594717,0.1245605,1.735811,3.556002,3.959003
22.91535,-0.02901786,1.143621,-0.06156023,-4.084549,-33.47357,1.591666,0.290478,4.041003,0.197604,4.056245
22.92929,-0.02913315,1.143653,-0.06153174,-4.061753,-33.54852,1.558703,1.635468,5.377121,2.364532,6.097475
22.94502,-0.02925213,1.143684,-0.0615245,-4.008124,-33.62753,1.51837,3.407515,5.021091,2.563879,6.587563
22.95858,-0.02936464,1.143694,-0.06153952,-3.985169,-33.76135,1.487062,1.693217,9.873346,2.31016,10.28041
22.97285,-0.02946466,1.143679,-0.06159139,-3.971957,-33.87704,1.444935,0.9258319,8.10584,2.950688,8.675734
22.98756,-0.02957166,1.143684,-0.06165918,-3.97686,-33.96298,1.408396,0.3332253,5.840809,2.482759,6.355327
23.00286,-0.02965781,1.143683,-0.06171633,-3.980657,-34.02484,1.340009,0.2482542,4.044394,4.47138,6.034235
23.01724,-0.02974207,1.143711,-0.06176401,-3.972913,-34.09116,1.3421,0.5388491,4.609918,0.1453278,4.643578
23.03306,-0.02981263,1.143788,-0.06181148,-3.944598,-34.12045,1.30741,1.790642,1.852388,2.193922,3.383937
23.04688,-0.02987379,1.143875,-0.06183559,-3.949764,-34.1651,1.309679,0.3737752,3.230472,0.1641768,3.256165
23.06231,-0.02991667,1.143935,-0.06185953,-3.899976,-34.17477,1.297717,3.225312,0.6268694,0.7751823,3.375872
23.076,-0.02996569,1.143995,-0.06187739,-3.874497,-34.17465,1.305029,1.86228,0.008921104,0.5344124,1.937464
23.09042,-0.03001042,1.144043,-0.06190006,-3.853466,-34.1604,1.31736,1.45743,0.9878371,0.8546652,1.957135
23.10547,-0.03005266,1.144088,-0.06186239,-3.834172,-34.14938,1.325072,1.281622,0.7320659,0.5124841,1.562407
23.11948,-0.03009334,1.144136,-0.06177658,-3.830771,-34.13684,1.32173,0.2418959,0.8956687,0.2397167,0.9582276
23.13446,-0.03012609,1.14417,-0.0617207,-3.80943,-34.12027,1.311871,1.423988,1.106188,0.6580086,1.919471
23.14807,-0.03014388,1.144176,-0.06171527,-3.784063,-34.09946,1.297613,1.862446,1.528505,1.046645,2.62688
23.16255,-0.03016382,1.144189,-0.06170404,-3.798685,-34.08069,1.305644,1.009946,1.296272,0.5546206,1.734334
23.17546,-0.03019443,1.144199,-0.0616985,-3.784062,-34.05148,1.297737,1.132555,2.262746,0.6123836,2.603404
23.18925,-0.03024712,1.144243,-0.06168447,-3.748055,-34.04929,1.294695,2.610981,0.1593141,0.2212695,2.625178
23.20355,-0.03029511,1.14428,-0.06167461,-3.712956,-34.04718,1.251983,2.454315,0.1472589,2.987862,3.869453
23.21635,-0.03034702,1.144312,-0.0616858,-3.717269,-34.04712,1.245991,0.336865,0.00476687,0.4671533,0.5759627
23.23048,-0.03037316,1.144388,-0.06168143,-3.711565,-34.05545,1.246609,0.4040513,0.5898717,0.04379642,0.7163269
23.24356,-0.03040382,1.144469,-0.0616753,-3.714528,-34.05518,1.228412,0.226575,0.02100044,1.390696,1.409188
23.25681,-0.03045226,1.144499,-0.06169564,-3.712621,-34.07538,1.226065,0.1427955,1.524687,0.1773427,1.541594
23.27089,-0.03051625,1.144489,-0.06173672,-3.734335,-34.09256,1.217967,1.541571,1.21977,0.5741367,2.047904
23.28366,-0.03058996,1.144455,-0.06178083,-3.743909,-34.11292,1.226057,0.749944,1.594502,0.6337218,1.872553
23.29749,-0.03065058,1.144416,-0.06181097,-3.756321,-34.14368,1.211866,0.897074,2.223325,1.025641,2.607653
23.31029,-0.03071794,1.144371,-0.0618484,-3.753502,-34.172,1.21193,0.2195049,2.214137,0.005004846,2.224996
23.32375,-0.0307823,1.144338,-0.06188348,-3.75797,-34.19705,1.22598,0.3319222,1.861414,1.043857,2.159785
23.33791,-0.03084605,1.144317,-0.06191766,-3.782542,-34.19949,1.241215,1.734867,0.1723674,1.075613,2.048516
23.35064,-0.03082967,1.144279,-0.06185244,-3.81461,-34.20282,1.212384,2.519141,0.2613125,2.265508,3.398071
23.3645,-0.03080047,1.144232,-0.06177387,-3.839661,-34.20398,1.195211,1.806868,0.08364287,1.239235,2.192595
23.37673,-0.03079374,1.144217,-0.06172599,-3.880445,-34.17599,1.191624,3.334724,2.28821,0.2944479,4.054996
23.39,-0.0308047,1.144176,-0.06170991,-3.895823,-34.12653,1.176792,1.158887,3.728044,1.117723,4.060866
23.40325,-0.03078752,1.144139,-0.06168064,-3.928935,-34.07971,1.193053,2.499694,3.534053,1.227547,4.49943
23.41551,-0.03075877,1.144099,-0.06165675,-3.953372,-34.01001,1.175316,1.993174,5.685128,1.446173,6.19555
23.42908,-0.03071058,1.144064,-0.0616247,-3.956124,-33.94772,1.160246,0.2028614,4.591676,1.111361,4.728611
23.44315,-0.03067336,1.14407,-0.06160657,-3.934975,-33.85834,1.184933,1.502846,6.351857,1.754286,6.758857
23.45689,-0.03062019,1.14409,-0.06158176,-3.914935,-33.78699,1.174191,1.459189,5.192671,0.7817879,5.450161
23.47113,-0.030518,1.144136,-0.06153764,-3.899328,-33.73129,1.175614,1.094951,3.91054,0.09992299,4.06217
23.48458,-0.03040368,1.1442,-0.06149755,-3.895787,-33.6788,1.17563,0.2631504,3.901886,0.001169715,3.910749
23.49881,-0.03030446,1.144255,-0.06148435,-3.873861,-33.61401,1.178152,1.540359,4.554572,0.177318,4.811265
