Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
18.83651,0.03002429,1.20751,-0.1859572,11.05984,3.480051,-1.065338,15.75624,8.51399,1.301344,17.95663
18.85063,0.03018529,1.208088,-0.1858435,11.26648,3.571174,-1.01004,14.63209,6.45261,3.915721,16.46412
18.86588,0.03025277,1.208669,-0.1856057,11.51337,3.671514,-0.959198,16.1962,6.58241,3.335335,17.79801
18.8816,0.03036508,1.209285,-0.1853331,11.82632,3.746272,-0.9347534,19.89813,4.753183,1.554208,20.51692
18.89786,0.03042616,1.210474,-0.184748,12.45529,3.960219,-0.8628845,38.6906,13.16089,4.420979,41.10616
18.91595,0.030415,1.210866,-0.1845413,12.69922,4.071452,-0.8527527,13.48176,6.14777,0.5599831,14.8279
18.931,0.03030622,1.210832,-0.1845434,12.89624,4.15675,-0.8208313,13.09534,5.669466,2.121704,14.42679
18.94654,0.03022655,1.210865,-0.184484,13.01312,4.241675,-0.8426514,7.519018,5.463252,1.403681,9.399632
18.96233,0.03021699,1.211056,-0.1841093,13.10815,4.278563,-0.7617188,6.020299,2.336878,5.127115,8.245745
18.97801,0.03017322,1.211378,-0.1832289,13.34424,4.31298,-0.6168823,15.05424,2.1946,9.235709,17.79733
18.99509,0.03010944,1.211899,-0.1827633,13.61932,4.294791,-0.6609497,16.10901,1.065118,2.580588,16.34914
19.01228,0.02992937,1.212056,-0.18262,13.95294,4.192677,-0.6744995,19.40664,5.939865,0.7881948,20.31061
19.02765,0.02967365,1.21207,-0.1825547,14.06299,4.066272,-0.6602783,7.160978,8.225394,0.9254065,10.945
19.04359,0.02925176,1.211908,-0.1824034,14.1539,3.858781,-0.7879639,5.700754,13.01088,8.006698,16.3061
19.06332,0.02892963,1.211927,-0.1824296,14.05225,3.650795,-0.8139954,5.152857,10.5424,1.31954,11.80827
19.07968,0.02880256,1.212045,-0.1821312,13.96832,3.46411,-0.9161987,5.129401,11.40965,6.246677,13.98256
19.09571,0.02811445,1.211844,-0.1823324,13.86856,3.223801,-0.9877014,6.224443,14.99274,4.461264,16.83534
19.11127,0.02772299,1.211662,-0.1822591,13.74124,2.958741,-1.014832,8.182398,17.03555,1.743565,18.97898
19.12704,0.02740435,1.211509,-0.1821727,13.59454,2.687228,-0.9900208,9.303495,17.21931,1.573485,19.63505
19.14448,0.02646145,1.211214,-0.1819862,13.26724,2.203611,-0.9730225,18.76846,27.73182,0.9747348,33.50013
19.1647,0.02586813,1.211087,-0.182102,13.04294,1.794085,-0.7325745,11.08911,20.24554,11.88722,25.96452
19.17933,0.02519273,1.210855,-0.182281,12.82996,1.324631,-0.5593872,14.55854,32.0897,11.83833,37.17319
19.19526,0.02448918,1.210877,-0.1825257,12.68549,0.9618107,-0.5030212,9.072225,22.78405,3.539586,24.77795
19.21058,0.02389804,1.210759,-0.182792,12.61716,0.5235113,-0.4058533,4.457939,28.59532,6.339472,29.62692
19.22697,0.0225398,1.210409,-0.183465,12.43671,-0.3012085,-0.383728,11.01245,50.32988,1.35025,51.53828
19.24823,0.02170576,1.210371,-0.1839765,12.28281,-0.7479248,-0.3618469,7.240488,21.01651,1.029433,22.2526
19.26432,0.02077365,1.210183,-0.1845481,12.21622,-1.342804,-0.3759766,4.138454,36.97108,0.8781413,37.21234
19.27997,0.01981071,1.209879,-0.1851312,12.11578,-2.060486,-0.3285828,6.41755,45.85887,3.028397,46.40465
19.2966,0.01871311,1.209624,-0.1857869,11.9986,-2.625732,-0.4599609,7.045063,33.98142,7.898177,35.59145
19.31256,0.01678483,1.209286,-0.1871169,11.74902,-3.607056,-0.6528015,15.63671,61.48375,12.08222,64.58125
19.33329,0.01612986,1.209245,-0.1876914,11.52933,-4.041077,-0.7916565,10.6004,20.94165,6.699798,24.40919
19.34917,0.01552266,1.20898,-0.1883054,11.48853,-4.320526,-0.7934875,2.568376,17.59059,0.1152599,17.77748
19.3664,0.01518561,1.208887,-0.1888598,11.26825,-4.499969,-0.7856445,12.78654,10.4163,0.4552701,16.49855
19.38362,0.01470154,1.208387,-0.1895915,11.06171,-4.559967,-0.8217468,11.99203,3.4835,2.096124,12.66243
19.39893,0.01477133,1.207937,-0.1906622,10.58185,-4.622955,-0.738678,31.35785,4.116166,5.428393,32.08932
19.41925,0.01515133,1.207664,-0.1914375,10.4169,-4.288574,-0.6139526,8.114093,16.44886,6.135485,19.34031
19.43587,0.01568372,1.207224,-0.1920116,10.2439,-3.865723,-0.4972839,10.41378,25.45304,7.022732,28.3835
19.45136,0.01615885,1.206932,-0.192509,9.983795,-3.335754,-0.5071716,16.78789,34.20608,0.6381879,38.109
19.46868,0.01684632,1.206681,-0.1928982,9.758331,-2.806702,-0.5344543,13.01994,30.55138,1.575504,33.24738
19.48441,0.01852122,1.206294,-0.1938273,9.475769,-1.648499,-0.7546082,17.9612,73.62173,13.99418,77.06232
19.50521,0.0194709,1.206039,-0.1943062,9.396393,-0.9378052,-0.9992371,3.815881,34.16541,11.76013,36.33369
19.5206,0.02004337,1.205853,-0.1946742,9.362518,-0.3543396,-0.9660645,2.201016,37.91102,2.15541,38.03598
19.53764,0.02076886,1.205563,-0.1949377,9.326874,0.1266716,-1.079742,2.092018,28.2315,6.671891,29.0845
19.55334,0.02119755,1.205401,-0.1952935,9.254974,0.5117927,-1.127747,4.578091,24.52203,3.056595,25.13228
19.5706,0.02217114,1.205087,-0.1962427,9.136169,1.060916,-1.306488,6.884173,31.81904,10.35721,34.16306
19.59001,0.02233838,1.204894,-0.1967682,8.990356,1.004304,-1.345642,7.514794,2.917527,2.01789,8.309992
19.60532,0.02244061,1.20455,-0.1972882,8.813751,0.8493127,-1.429138,11.52932,10.11879,5.450878,16.27966
19.62095,0.02260727,1.204406,-0.1977453,8.661224,0.6375261,-1.468964,9.762911,13.55634,2.549139,16.89932
19.63799,0.0226815,1.204173,-0.1983036,8.586823,0.5410177,-1.522095,4.365753,5.662227,3.117627,7.800014
19.65343,0.02274064,1.203517,-0.1995544,8.363495,0.5039569,-1.683167,14.46245,2.399209,10.43083,17.99225
19.67295,0.02307713,1.203278,-0.1999131,8.231781,0.4602399,-1.612274,6.747045,2.240156,3.631461,7.983008
19.68852,0.02316067,1.203179,-0.2001943,8.064026,0.5583267,-1.46167,10.77315,6.299086,9.671729,15.78865
19.70502,0.02326734,1.20291,-0.2004984,7.783691,0.6868929,-1.482178,16.99931,7.796177,1.243581,18.74309
19.72071,0.023447,1.202485,-0.2005794,7.490479,0.9070752,-1.488525,18.68352,14.03001,0.4044725,23.36832
19.7374,0.02385567,1.201666,-0.2003055,6.994995,1.455754,-1.386017,29.68529,32.87231,6.141469,44.71603
19.75654,0.02374863,1.201966,-0.1998243,6.711975,1.835051,-1.298828,14.78959,19.82069,4.556165,25.14658
19.77306,0.02359355,1.20163,-0.1996107,6.548309,2.108308,-1.190948,9.903971,16.5357,6.528162,20.35031
19.78871,0.02282882,1.201774,-0.1984681,6.470367,2.322355,-1.180634,4.981592,13.68064,0.659271,14.57432
19.8054,0.02253386,1.201192,-0.1980761,6.11145,2.382517,-1.247742,21.496,3.603196,4.019191,22.16337
19.82062,0.02156069,1.199783,-0.1976736,5.094757,2.460183,-1.236206,66.80537,5.103287,0.7579897,67.0043
19.84102,0.02112376,1.198485,-0.1975609,4.303833,2.354104,-1.260986,38.77613,5.200673,1.214887,39.1422
19.85626,0.02046346,1.197492,-0.197454,3.436432,2.2779,-1.203796,56.9314,5.001502,3.75363,57.27381
19.87304,0.01996455,1.196723,-0.1973054,2.7323,2.143061,-1.170929,41.96521,8.035466,1.95885,42.77248
19.88854,0.0195401,1.195678,-0.1973194,2.096832,2.041043,-1.166992,40.97503,6.57828,0.2538433,41.5005
19.90498,0.01864929,1.193374,-0.1974983,0.725647,1.814574,-1.006012,83.44701,13.78247,9.796865,85.14305
19.92398,0.01797923,1.192005,-0.1978446,-0.007699081,1.738231,-0.8374939,38.57917,4.016857,8.865342,39.78796
19.94022,0.0173503,1.190998,-0.1981432,-0.6381586,1.584487,-0.6826172,38.82339,9.4677,9.537232,41.08347
19.95599,0.01688315,1.190282,-0.1984565,-1.191825,1.398919,-0.5779114,35.12167,11.77205,6.641984,37.63281
19.97251,0.01645746,1.189332,-0.1988052,-1.592159,1.210586,-0.3740845,24.23679,11.40139,12.33995,29.49047
19.98799,0.01549036,1.188018,-0.1995144,-2.483889,0.8764423,-0.1098328,57.60515,21.58502,17.07048,63.84095
20.00871,0.01510249,1.188087,-0.1995952,-2.628421,0.6596496,-0.1585999,6.974986,10.46244,2.353461,12.79265
20.02377,0.01466944,1.18797,-0.1994982,-2.624203,0.4897386,-0.02078247,0.2796707,11.2841,9.152122,14.53171
20.03991,0.01439058,1.187379,-0.1999545,-2.759099,0.3092238,0.08395036,8.35396,11.17883,6.48618,15.38914
20.05549,0.01417678,1.18684,-0.2004409,-3.050361,0.1335058,0.1571738,18.70008,11.2819,4.701224,22.34001
20.07191,0.01374852,1.186154,-0.2013326,-3.537376,-0.1481628,0.17209,29.64889,17.14816,0.9080761,34.26282
20.09181,0.01363244,1.185867,-0.2018415,-3.837229,-0.2998352,0.2148905,15.07281,7.624161,2.151465,17.02781
20.10789,0.01366502,1.185317,-0.2024424,-4.136887,-0.4931946,0.2579354,18.63664,12.02562,2.677101,22.3407
20.12354,0.01382352,1.184122,-0.2035912,-4.593023,-0.7845154,0.2554643,29.13226,18.60592,0.1578755,34.56724
20.13973,0.0140848,1.184311,-0.2039607,-4.818906,-0.7277222,0.1282573,13.95569,3.508838,7.858591,16.39606
20.15512,0.01454561,1.184744,-0.2039111,-4.723313,-0.7162781,0.01624516,6.208896,0.7434023,7.275431,9.593484
20.17186,0.01515003,1.184812,-0.2045426,-4.510088,-0.7546692,-0.109436,12.74419,2.294574,7.511172,14.96987
20.18761,0.01577219,1.184754,-0.2050913,-4.489195,-0.7485962,-0.1677856,1.326555,0.3853788,3.702735,3.952027
20.20386,0.01718384,1.184635,-0.2060035,-4.489516,-0.7303772,-0.2769775,0.01975693,1.121653,6.722405,6.815367
20.21934,0.01797456,1.184511,-0.2062938,-4.504885,-0.6145325,-0.3722839,0.992456,7.480724,6.154452,9.737735
20.23619,0.01884643,1.184223,-0.2064476,-4.565612,-0.5455627,-0.5035095,3.604466,4.09374,7.788973,9.50889
20.2518,0.0196093,1.183961,-0.2064096,-4.585301,-0.3885498,-0.611969,1.261179,10.05742,6.947343,12.28853
20.2684,0.02054126,1.183819,-0.2062486,-4.683209,-0.2079773,-0.7941284,5.900259,10.88184,10.97747,16.54486
20.28472,0.02163154,1.183611,-0.2062593,-4.741866,0.04271349,-0.9494019,3.59264,15.35514,9.510281,18.41556
20.30109,0.0240754,1.183355,-0.2062589,-4.916652,0.5523834,-1.202454,10.67672,31.13292,15.45753,36.36188
20.31737,0.02539992,1.183094,-0.2062158,-5.028225,0.9579504,-1.21756,6.856934,24.92485,0.9283789,25.8675
20.33429,0.026455,1.182732,-0.2061901,-5.110512,1.365235,-1.13855,4.863262,24.07109,4.669598,24.99748
20.35,0.02737798,1.18264,-0.2060673,-5.270621,1.735304,-1.096039,10.18976,23.55213,2.705511,25.80414
20.36703,0.02819122,1.182396,-0.2058758,-5.356739,2.020247,-1.089478,5.055481,16.72735,0.3851752,17.47886
20.38315,0.02962408,1.181969,-0.2055807,-5.559605,2.686616,-1.131256,12.58996,41.35529,2.592803,43.30693
20.39997,0.03030449,1.181568,-0.2055517,-5.708241,2.912063,-1.149353,8.835402,13.40129,1.075737,16.08776
20.41581,0.03040846,1.181398,-0.2055574,-5.854372,3.005353,-0.9599915,9.222884,5.887881,11.95137,16.20382
20.43273,0.03021181,1.181331,-0.2055739,-5.911866,2.853708,-0.8670349,3.398365,8.963247,5.494476,11.04889
20.44857,0.02989896,1.181299,-0.2055305,-5.960264,2.544035,-0.9159546,3.05496,19.54635,3.087888,20.02318
20.46545,0.03044189,1.181058,-0.2055055,-5.978912,2.223267,-1.002808,1.105245,19.01153,5.147637,19.72709
20.48179,0.02999124,1.181048,-0.2054227,-5.968182,1.826676,-1.075714,0.6573296,24.26704,4.461251,24.68246
20.49825,0.02950954,1.18134,-0.2053002,-5.827417,1.582076,-1.137238,8.54952,14.85463,3.736361,17.5418
20.51393,0.02903049,1.181579,-0.2053193,-5.74615,1.358184,-1.027374,5.184086,14.28106,7.008152,16.73133
20.5311,0.02838988,1.181827,-0.2056203,-5.727242,1.174193,-0.9611816,1.102222,10.71822,3.856,11.44395
20.54684,0.02832165,1.181999,-0.2056713,-5.694608,1.093042,-1.015533,2.072207,5.154349,3.452387,6.540668
20.56359,0.02848677,1.182308,-0.2062013,-5.473209,1.087158,-1.157776,13.21494,0.3515483,8.489982,15.71108
20.57968,0.02810957,1.182407,-0.2061431,-5.511837,1.415825,-1.187653,2.401263,20.4311,1.857244,20.65539
20.59549,0.02823904,1.182683,-0.2061969,-5.353234,1.4429,-1.141479,10.03524,1.713153,2.921554,10.59134
20.61244,0.02820593,1.183004,-0.2059132,-5.230321,1.647262,-1.279419,7.251125,12.05498,8.136814,16.25144
20.62797,0.02815656,1.183047,-0.205664,-5.319953,1.725554,-1.305176,5.771677,5.041444,1.658561,7.84087
20.6447,0.02808219,1.18304,-0.2056863,-5.40729,1.735847,-1.303131,5.221152,0.6153364,0.1222349,5.258708
20.66002,0.02775477,1.183279,-0.2056599,-5.36307,1.619765,-1.05661,2.886454,7.577689,16.09163,18.01926
20.67689,0.0272334,1.183494,-0.2055921,-5.268819,1.401191,-0.9630432,5.584087,12.95118,5.544304,15.15435
20.6925,0.02642579,1.183356,-0.2057192,-5.341038,1.191252,-1.144867,4.625367,13.44539,11.64525,18.37891
20.70898,0.02602031,1.183434,-0.2058432,-5.283363,1.082392,-1.284882,3.501621,6.608615,8.500232,11.32206
20.72459,0.02554425,1.184026,-0.2055387,-5.101339,0.8023008,-1.226563,11.65893,17.93892,3.735157,21.71836
20.74104,0.02504075,1.184573,-0.2052873,-4.902512,0.4298348,-1.185028,12.083,22.63591,2.524168,25.78284
20.75674,0.02448132,1.184956,-0.205316,-4.683021,-0.03048706,-1.116241,13.98032,29.32135,4.381485,32.77786
20.77349,0.02317027,1.184909,-0.2057776,-4.484254,-0.7382507,-1.060272,11.86879,42.26332,3.342141,44.0253
20.78905,0.02242457,1.185138,-0.2061963,-4.583715,-1.121399,-1.115479,6.392038,24.62368,3.547928,25.68602
20.8057,0.0218982,1.185061,-0.2064335,-4.499502,-1.540009,-1.337311,5.059578,25.14574,13.32539,28.90456
20.8217,0.02161695,1.185305,-0.2066591,-4.45421,-1.7901,-1.521851,2.829361,15.6244,11.52908,19.62261
20.83843,0.02167855,1.185453,-0.206625,-4.477741,-1.83078,-1.484894,1.406916,2.432204,2.209602,3.574545
20.85355,0.02171578,1.186202,-0.206285,-4.240885,-1.766144,-1.466461,15.6689,4.276088,1.219432,16.28761
20.87033,0.02155384,1.187104,-0.20638,-3.605488,-1.815704,-1.278961,37.86066,2.953063,11.17218,39.58495
20.88612,0.02151124,1.186933,-0.2066374,-3.367147,-1.87738,-1.158813,15.09543,3.906258,7.609568,17.3504
20.90297,0.02167553,1.187082,-0.2067796,-3.415774,-1.856079,-1.234558,2.885654,1.264063,4.49485,5.488946
20.91875,0.02156737,1.187436,-0.2068804,-3.165333,-1.650452,-1.26474,15.86467,13.02658,1.912035,20.61639
20.93566,0.02230181,1.188222,-0.206834,-2.725938,-1.413239,-1.195313,25.98624,14.0291,4.106035,29.81543
20.95128,0.02253595,1.18805,-0.2077721,-2.367182,-1.138275,-0.8156738,22.97215,17.60625,24.30874,37.79702
20.96877,0.02255275,1.187659,-0.2078381,-2.459614,-1.007568,-0.6384277,5.284157,7.47225,10.13281,13.65396
20.98451,0.02299949,1.187717,-0.2077745,-2.571556,-0.754303,-0.7405701,7.113062,16.09308,6.490365,18.75387
21.00145,0.02289741,1.187266,-0.2081766,-2.515899,-0.53479,-0.7038879,3.286857,12.96182,2.16601,13.54636
21.01716,0.02263728,1.18769,-0.2084275,-2.540134,-0.6343994,-0.6923828,1.541818,6.337095,0.73195,6.562905
21.03407,0.02225853,1.187814,-0.2085705,-2.441716,-0.8403015,-0.7209473,5.82327,12.18282,1.690103,13.60838
21.04999,0.02151344,1.187073,-0.2091514,-2.457928,-1.224274,-0.8858948,1.017842,24.10633,10.35565,26.25625
21.06717,0.02101828,1.186766,-0.2093709,-2.602856,-1.595978,-1.10733,8.439839,21.64612,12.89526,26.57203
21.08342,0.02009552,1.186946,-0.2094581,-2.536811,-2.088013,-1.143616,4.063373,30.27438,2.232602,30.62734
21.10018,0.01917218,1.186771,-0.2096136,-2.515144,-2.7883,-0.9555359,1.292525,41.77404,11.21948,43.27375
21.11654,0.01846855,1.186333,-0.2100148,-2.690047,-3.385162,-1.08728,10.69137,36.48455,8.053165,38.86234
21.13282,0.0177048,1.186111,-0.2105993,-2.805632,-4.297638,-1.463623,7.101825,56.06469,23.1234,61.06044
21.14854,0.01755099,1.186363,-0.2107178,-2.672278,-4.677002,-1.689972,8.482348,24.12908,14.3967,29.35009
21.16565,0.01694451,1.186261,-0.2108384,-2.418899,-5.202576,-1.767059,14.8053,30.70902,4.504179,34.38791
21.18172,0.01619073,1.186433,-0.2109717,-2.23361,-5.815063,-1.805054,11.53413,38.12418,2.364953,39.90091
21.19853,0.01585805,1.186251,-0.2108604,-2.160628,-6.366608,-2.02002,4.340368,32.8078,12.78693,35.47811
21.21417,0.01541581,1.18653,-0.2104565,-1.920873,-6.96463,-2.124054,15.33065,38.24076,6.652519,41.73297
21.23003,0.01361262,1.187379,-0.2099557,-1.376144,-8.477203,-2.036804,34.33518,95.3383,5.499399,101.4817
21.24733,0.01227205,1.187403,-0.2102241,-1.018854,-9.711334,-1.844666,20.66042,71.36208,11.11018,75.11881
21.26326,0.01117417,1.187717,-0.2105222,-0.7880177,-10.78311,-2.105896,14.48695,67.26359,16.39454,70.73219
21.28111,0.01094024,1.188008,-0.2104305,-0.447984,-11.69751,-2.371552,19.04819,51.22428,14.88193,56.64126
21.29658,0.01046981,1.188341,-0.2104546,-0.1180937,-12.37387,-2.404175,21.32413,43.71939,2.108741,48.6883
21.3128,0.008906347,1.189258,-0.2104757,0.5949707,-14.04669,-2.095245,43.96754,103.1448,19.04834,113.7314
21.32827,0.007979724,1.189832,-0.2105128,1.161316,-14.98996,-1.972168,36.61709,60.98705,7.957578,71.57901
21.34571,0.007141099,1.190833,-0.2103631,1.598541,-15.75293,-2.07663,25.06363,43.73672,5.988192,50.76361
21.36127,0.006644143,1.19161,-0.2102163,2.146179,-16.83719,-1.433868,35.20785,69.70742,41.32336,88.35348
21.37794,0.005215582,1.192103,-0.2106481,2.675598,-18.02185,-1.574554,31.76199,71.07266,8.440325,78.30317
21.39339,0.004070211,1.192837,-0.2108281,3.240326,-19.1814,-1.83316,36.53054,75.00752,16.72844,85.09083
21.41055,0.001798668,1.193783,-0.2113281,3.946533,-21.43671,-1.597473,41.17616,131.4982,13.74199,138.4778
21.42601,0.0004135771,1.193949,-0.2117874,4.176758,-22.79877,-1.437927,14.88335,88.05327,10.31418,89.89591
21.44378,-0.001105743,1.194291,-0.2125121,4.43161,-24.2728,-1.481049,14.3488,82.99141,2.427835,84.25768
21.45808,-0.002647971,1.19413,-0.2135515,4.640625,-25.71301,-1.450928,14.6112,100.6784,2.1056,101.7549
21.47487,-0.003806945,1.193962,-0.2140308,4.61441,-27.21515,-1.499481,1.561109,89.45389,2.891413,89.51422
21.4899,-0.004978265,1.194153,-0.2145288,4.698975,-28.5307,-1.443451,5.627824,87.55116,3.728865,87.81106
21.50634,-0.006125164,1.194411,-0.2149841,4.997772,-29.65103,-1.433533,18.16933,68.12526,0.6031083,70.50914
21.5209,-0.008122385,1.195157,-0.2156915,5.485443,-31.71179,-1.314087,33.49666,141.5475,8.204375,145.6881
21.53683,-0.008562613,1.19512,-0.2157883,5.634552,-32.15131,-1.476074,9.362395,27.59665,10.17102,30.8655
21.55133,-0.008700301,1.194697,-0.2157132,5.658264,-32.3085,-1.593109,1.635359,10.84136,8.07156,13.61468
21.56714,-0.008700135,1.194865,-0.2155172,5.576355,-32.15372,-1.665894,5.181467,9.791506,4.604247,11.99668
21.58145,-0.008537182,1.195144,-0.2153504,5.655914,-31.85471,-1.557495,5.557895,20.88847,7.572552,22.90332
21.59707,-0.008317214,1.195505,-0.2148748,5.962067,-31.50226,-1.387634,19.60572,22.57042,10.87773,31.81404
21.61086,-0.008952172,1.195675,-0.215081,6.300018,-31.02252,-1.258636,24.50678,34.78838,9.354357,43.56969
21.62592,-0.008514298,1.195917,-0.2146546,6.494324,-30.51611,-1.297668,12.90172,33.62513,2.591692,36.10846
21.64138,-0.007234383,1.1956,-0.2139785,6.460754,-29.85559,-1.40152,2.170963,42.71666,6.716171,43.29588
21.6555,-0.006755957,1.195356,-0.2137654,6.366821,-29.15802,-1.529022,6.652438,49.40268,9.029853,50.65982
21.67064,-0.006233562,1.195317,-0.2133839,6.3479,-28.56247,-1.516846,1.25,39.34476,0.8044355,39.37283
21.68468,-0.005832201,1.195308,-0.2131986,6.400421,-27.85159,-1.545563,3.739272,50.61163,2.044541,50.79074
21.70007,-0.005374403,1.195337,-0.2128481,6.539978,-27.36716,-1.371704,9.070039,31.48432,11.29937,34.65839
21.71427,-0.005190993,1.195068,-0.2127422,6.663727,-26.83386,-1.397644,8.716915,37.5655,1.82722,38.60686
21.72812,-0.005074019,1.19486,-0.2125866,6.670746,-26.4538,-1.460632,0.5067474,27.43927,4.547508,27.81816
21.74362,-0.004975043,1.194506,-0.2123194,6.644348,-25.71799,-1.636932,1.702337,47.45092,11.36925,48.82364
21.75849,-0.005008207,1.19448,-0.2119693,6.731934,-25.42542,-1.809753,5.892467,19.68331,11.62684,23.60799
21.77357,-0.005127735,1.194947,-0.2114299,6.914795,-25.11478,-1.657959,12.12802,20.60266,10.06755,25.94058
21.78881,-0.005313535,1.195221,-0.2110189,7.136749,-24.85358,-1.436615,14.56421,17.13942,14.52416,26.77363
21.80387,-0.005537967,1.195085,-0.2106255,7.127747,-24.74182,-1.34079,0.5974684,7.416709,6.359494,9.788141
21.81738,-0.006066951,1.194768,-0.2103567,7.0336,-24.53268,-1.351624,6.969782,15.48263,0.8020333,16.99803
21.83284,-0.006377038,1.194571,-0.2097961,6.841675,-24.31906,-1.4422,12.41812,13.82204,5.860546,19.48344
21.8471,-0.006662138,1.194467,-0.2094298,6.746033,-23.99808,-1.38443,6.705536,22.50441,4.050281,23.82892
21.86128,-0.006917279,1.194344,-0.2088802,6.659027,-23.75555,-1.185394,6.134481,17.09952,14.03335,22.95561
21.87675,-0.007423956,1.194503,-0.2085117,6.619324,-23.57837,-0.9948425,2.567024,11.45591,12.32014,17.01803
21.89047,-0.007919199,1.194531,-0.2082036,6.674133,-23.5293,-0.7692871,3.995551,3.577308,16.44271,17.29521
21.9057,-0.008628235,1.194437,-0.2079431,6.733887,-23.46973,-0.7010193,3.921392,3.909375,4.48016,7.122666
21.91979,-0.009139346,1.194297,-0.2077832,6.707947,-23.35306,-0.8771362,1.841321,8.281614,12.50149,15.10837
21.93493,-0.009431854,1.194027,-0.2079641,6.525085,-23.31622,-0.9557495,12.0776,2.432855,5.19224,13.36961
21.94876,-0.009654155,1.19352,-0.2081092,6.296509,-23.40469,-0.9448242,16.53193,6.398675,0.7901779,17.74464
21.96449,-0.01003553,1.193338,-0.2081019,6.04837,-23.43707,-1.01474,15.77495,2.058445,4.444768,16.51793
21.97821,-0.01032418,1.193302,-0.2081008,5.961182,-23.44394,-1.028961,6.352418,0.5002779,1.036131,6.455777
21.99315,-0.0110463,1.193325,-0.2081271,5.85791,-23.47687,-0.9214783,6.914943,2.204853,7.196935,10.22124
22.00875,-0.01135418,1.193731,-0.2081161,6.005096,-23.57498,-0.7492676,9.431435,6.286972,11.03496,15.81923
22.02323,-0.01158878,1.193871,-0.2080842,6.218933,-23.65198,-0.7184753,14.76907,5.317876,2.126729,15.84071
22.03935,-0.01173985,1.193997,-0.2081222,6.307281,-23.64014,-0.7191772,5.482306,0.7347615,0.04355545,5.531496
22.05302,-0.01174335,1.19399,-0.2081735,6.316162,-23.58118,-0.7683716,0.6495536,4.3125,3.598214,5.653913
22.06792,-0.01199992,1.193903,-0.2081435,6.331512,-23.50073,-0.8138733,1.029946,5.397491,3.052982,6.286048
22.08214,-0.01193414,1.193919,-0.2081668,6.369965,-23.35803,-0.7576294,2.704225,10.03568,3.955466,11.12086
22.09713,-0.01178601,1.193948,-0.2081509,6.405243,-23.25861,-0.7164612,2.354079,6.634593,2.747104,7.556858
22.11117,-0.01162055,1.193999,-0.208174,6.496674,-23.15753,-0.7042847,6.513043,7.2,0.8673913,9.747415
22.12584,-0.01142016,1.194047,-0.2082183,6.503784,-23.05515,-0.7563782,0.4844704,6.975958,3.549318,7.841961
22.14112,-0.01114608,1.194054,-0.2083007,6.47403,-22.89197,-0.8495789,1.948052,10.68332,6.101898,12.45638
22.155,-0.01080925,1.19403,-0.2084033,6.452362,-22.70486,-0.9980164,1.561297,13.48213,10.69599,17.28033
22.17039,-0.01014746,1.193939,-0.2086323,6.417267,-22.5755,-1.091156,2.28005,8.404461,6.051053,10.60419
22.18436,-0.009179259,1.19393,-0.2089295,6.423126,-22.45258,-1.161835,0.4194429,8.799563,5.05953,10.15909
