Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
17.46969,0.03653789,1.181671,-0.07694861,4.395294,-29.01361,-3.251556,3.14838,8.406063,1.003477,9.032228
17.48441,0.03672762,1.181592,-0.07679801,4.399323,-29.09232,-3.317322,0.2736815,5.347156,4.468058,6.973558
17.50048,0.03692238,1.181508,-0.07665405,4.409546,-29.20462,-3.324951,0.6361263,6.987895,0.4747211,7.032829
17.51428,0.03710642,1.181404,-0.07651928,4.395721,-29.29623,-3.326721,1.001797,6.638839,0.1282654,6.715224
17.52826,0.03730495,1.181255,-0.07640216,4.38031,-29.40717,-3.346252,1.102921,7.938848,1.397761,8.136061
17.54221,0.03750575,1.181104,-0.07629468,4.316803,-29.55255,-3.355774,4.549877,10.41596,0.6821536,11.38679
17.5561,0.03774363,1.181,-0.0760336,4.318909,-29.71243,-3.389008,0.1515859,11.50954,2.392421,11.75654
17.56997,0.03796019,1.180927,-0.07577615,4.30658,-29.88226,-3.467773,0.8891335,12.24759,5.68033,13.52998
17.58382,0.038143,1.180847,-0.07562805,4.294647,-30.04468,-3.531799,0.8615893,11.72731,4.623055,12.63506
17.59775,0.03829443,1.180769,-0.07555098,4.277435,-30.25626,-3.627625,1.235318,15.18522,6.877481,16.71576
17.6117,0.03843065,1.18074,-0.07549164,4.259857,-30.4826,-3.665009,1.260049,16.22532,2.679792,16.49333
17.62545,0.03856098,1.180777,-0.07542354,4.263031,-30.6922,-3.80249,0.2308226,15.24317,9.998612,18.23128
17.63941,0.03866577,1.180936,-0.07534411,4.327942,-30.92081,-3.878479,4.651086,16.38048,5.444854,17.87734
17.65383,0.03877065,1.181142,-0.07522588,4.38205,-31.13708,-3.975189,3.752877,15.00093,6.707766,16.85544
17.66708,0.03888684,1.181346,-0.07508015,4.475464,-31.33691,-4.071564,7.048935,15.07887,7.272308,18.16442
17.68105,0.03900725,1.181443,-0.07489331,4.56665,-31.52826,-4.149994,6.527581,13.69743,5.614419,16.17871
17.69488,0.03915452,1.181482,-0.07471162,4.606476,-31.74136,-4.218109,2.880397,15.41288,4.926473,16.43544
17.70884,0.03929765,1.181493,-0.07458025,4.580688,-31.90741,-4.313904,1.846995,11.8929,6.861202,13.85382
17.72269,0.03946536,1.181444,-0.07443331,4.530212,-32.09082,-4.386719,3.644175,13.24153,5.256954,14.70557
17.73653,0.03965899,1.181347,-0.07429443,4.436829,-32.23825,-4.423767,6.747519,10.6527,2.676957,12.89089
17.7504,0.03987736,1.181218,-0.07414147,4.375549,-32.36734,-4.497498,4.417434,9.305651,5.315001,11.59129
17.76438,0.04008377,1.18111,-0.07395303,4.341736,-32.47641,-4.583893,2.419544,7.804558,6.182066,10.24613
