Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
18.69161,0.04521786,1.122977,-0.2275756,14.15527,-10.02921,-1.586395,7.179368,23.83289,4.724005,25.33508
18.7077,0.04504188,1.123254,-0.2282105,14.20758,-10.3811,-1.453247,3.25083,21.87008,8.275012,23.60814
18.72495,0.04450726,1.123296,-0.2296757,14.46463,-10.95209,-1.313843,14.90137,33.1004,8.08138,37.18866
18.74319,0.04445257,1.123246,-0.230233,14.47879,-11.30972,-1.217133,0.7763254,19.60724,5.302102,20.32631
18.75946,0.04447142,1.123097,-0.2306,14.40302,-11.61411,-1.110382,4.659629,18.71733,6.564391,20.37503
18.775,0.04454312,1.122801,-0.2308702,14.31979,-11.87796,-1.104034,5.352963,16.97166,0.4082935,17.80051
18.79242,0.04444665,1.122659,-0.2314136,14.17853,-12.15192,-0.9872437,8.111269,15.73015,6.705947,18.92617
18.8084,0.04427802,1.122501,-0.2324295,13.91937,-12.7449,-0.8123474,16.21771,37.10862,10.94486,41.95061
18.82754,0.04421742,1.122297,-0.232888,13.83478,-13.02591,-0.8078613,4.41885,14.67849,0.234333,15.33099
18.84249,0.04425385,1.122164,-0.2333497,13.73444,-13.30475,-0.7562866,6.711916,18.6517,3.44986,20.12057
18.8591,0.04425605,1.121851,-0.2338177,13.59238,-13.48804,-0.7787476,8.553055,11.03537,1.35232,14.02722
18.87475,0.04447139,1.121404,-0.2342206,13.42886,-13.71329,-0.7153015,10.44954,14.39493,4.054607,18.24409
18.89161,0.04479378,1.120582,-0.2350064,13.07629,-14.09705,-0.6548767,20.91041,22.76018,3.58371,31.11453
18.9111,0.04501486,1.120378,-0.2352343,12.90707,-14.26151,-0.6705933,8.681867,8.437616,0.8063411,12.13336
18.92849,0.04515801,1.120363,-0.2355785,12.84961,-14.37921,-0.6704407,3.304233,6.768151,0.008773854,7.53166
18.94387,0.04535704,1.1203,-0.2358805,12.81689,-14.51242,-0.6835327,2.127512,8.662863,0.8514016,8.960825
18.96038,0.04559843,1.12005,-0.2362044,12.75189,-14.64136,-0.6946716,3.936244,7.807808,0.6745207,8.769883
18.97537,0.04591326,1.119812,-0.236517,12.62537,-14.74335,-0.740387,8.443992,6.806517,3.050916,11.26667
18.99271,0.04657871,1.119423,-0.2370153,12.39069,-14.91785,-0.8044128,13.53278,10.06247,3.692037,17.26327
19.01222,0.04700147,1.119223,-0.2371253,12.24033,-14.92966,-0.8777466,7.706716,0.6053377,3.758725,8.595808
19.02896,0.04743511,1.119107,-0.2373161,12.13611,-14.90829,-0.916687,6.226071,1.276208,2.326344,6.767905
19.04414,0.04786002,1.119064,-0.237474,12.0567,-14.84311,-0.9747009,5.231465,4.294547,3.822066,7.773001
19.06379,0.04838141,1.119039,-0.2376209,12.02222,-14.79053,-1.032959,1.754829,2.675725,2.964573,4.362067
19.07623,0.04875216,1.119029,-0.2378387,12.02719,-14.72165,-1.036224,0.3999387,5.537801,0.2625364,5.558427
19.09301,0.04977114,1.118901,-0.2381682,11.95197,-14.59378,-1.180847,4.481309,7.617316,8.615385,12.34222
19.11174,0.05049628,1.11876,-0.2382816,11.88144,-14.44055,-1.243378,3.766911,8.184189,3.339853,9.6086
19.12862,0.05127112,1.118556,-0.2383386,11.85098,-14.20987,-1.324524,1.803479,13.65981,4.80506,14.59218
19.14379,0.05201412,1.118609,-0.2383895,11.8645,-13.96353,-1.376434,0.8913481,16.24145,3.422535,16.62206
19.16025,0.05255637,1.118892,-0.2384837,11.98056,-13.78021,-1.39444,7.053205,11.14084,1.094239,13.23115
19.17592,0.05360611,1.119198,-0.2387501,12.1897,-13.4834,-1.47052,13.34242,18.936,4.853736,23.66751
19.1968,0.05416727,1.119251,-0.2389787,12.21497,-13.33386,-1.52298,1.209973,7.160471,2.51201,7.684177
19.21217,0.05466756,1.119309,-0.2392208,12.19116,-13.14139,-1.614441,1.548771,12.52321,5.950856,13.95142
19.22912,0.0551471,1.119519,-0.2394294,12.18469,-12.98654,-1.678589,0.38181,9.138226,3.785682,9.898704
19.24486,0.05571046,1.119816,-0.2394612,12.32391,-12.83569,-1.728119,8.846443,9.585262,3.147255,13.41797
19.26073,0.05680153,1.120432,-0.2396539,12.7399,-12.52621,-1.811798,26.20716,19.49724,5.27181,33.087
19.28145,0.05730544,1.120634,-0.2398485,13.06125,-12.38629,-1.82663,15.50667,6.751956,0.7156926,16.92802
19.29701,0.05785448,1.121002,-0.2399511,13.33182,-12.24362,-1.877197,17.39071,9.170038,3.250215,19.92712
19.31289,0.05842901,1.12153,-0.2400479,13.64828,-12.09314,-1.903625,19.93512,9.479275,1.664784,22.13678
19.32965,0.0589335,1.12215,-0.2401156,14.06979,-11.88797,-1.952789,25.14416,12.23894,2.932757,28.11799
19.34522,0.06002224,1.123615,-0.2402022,15.08118,-11.53827,-1.999237,64.96643,22.46312,2.983582,68.80502
19.36442,0.06071872,1.124473,-0.2402529,15.81781,-11.27982,-2.151886,38.35995,13.45888,7.949146,41.42241
19.37977,0.06142243,1.125627,-0.2403767,16.50793,-10.94839,-2.324524,44.94708,21.58509,11.24373,51.11338
19.39689,0.06207518,1.126594,-0.2406353,17.23697,-10.54474,-2.362762,42.60187,23.58805,2.234507,48.74739
19.41243,0.0636151,1.128372,-0.2412085,18.48141,-9.783386,-2.329224,80.0648,48.98368,2.157811,93.88519
19.4339,0.06401452,1.128929,-0.2416661,19.05591,-9.441956,-2.182343,26.75431,15.90052,6.840292,31.86548
19.44941,0.06419204,1.129837,-0.242214,19.53125,-9.256683,-2.002625,30.65388,11.94785,11.58967,34.88168
19.46618,0.06453762,1.130567,-0.2426754,20.04175,-9.276001,-1.805145,30.44568,1.152087,11.7775,32.6646
19.48151,0.06475779,1.131953,-0.2434442,20.93643,-9.220734,-1.645691,58.33503,3.603532,10.39672,59.36374
19.50326,0.06461864,1.132662,-0.2438985,21.31848,-9.353577,-1.531342,17.5659,6.107866,5.257564,19.32638
19.51842,0.06442185,1.133397,-0.24435,21.72119,-9.515015,-1.499573,26.56467,10.64922,2.095622,28.69633
19.53511,0.06413391,1.13405,-0.2448852,22.1745,-9.717743,-1.428711,27.1616,12.1472,4.245943,30.05553
19.55121,0.06384552,1.13472,-0.2453719,22.49954,-9.949829,-1.452118,20.19386,14.41877,1.454201,24.85574
19.56794,0.06306506,1.135843,-0.246365,23.26544,-10.44376,-1.29126,45.78178,29.52457,9.615323,55.31841
19.58669,0.06269676,1.136439,-0.2467539,23.63342,-10.74704,-1.263885,19.62445,16.17414,1.459872,25.4726
19.60319,0.06245757,1.137177,-0.2470434,23.98569,-11.02872,-1.184784,21.34381,17.06691,4.792789,27.74542
19.61869,0.06196381,1.137867,-0.2473129,24.358,-11.36829,-1.011841,24.02462,21.91163,11.15963,34.37789
19.63536,0.06115529,1.138429,-0.2478471,24.74799,-11.78781,-0.8423157,23.39405,25.16613,10.16934,35.83338
19.65095,0.05935238,1.139315,-0.2488675,25.56107,-12.86584,-0.4096985,52.17085,69.17146,27.75866,90.9782
19.671,0.05785539,1.13996,-0.2495705,25.94638,-13.67865,-0.02355957,19.21766,40.53881,19.25875,48.82226
19.68619,0.05641948,1.140571,-0.2504199,26.48254,-14.71863,0.4295498,35.2924,68.45549,29.82448,82.5906
19.70304,0.05312946,1.141735,-0.2522697,27.30389,-16.69174,1.345765,48.72966,117.0624,54.35791,137.96
19.71829,0.051011,1.141891,-0.253198,27.61551,-18.05359,1.885608,20.44244,89.33934,35.41455,98.25275
19.73473,0.04916633,1.141849,-0.2540781,27.78796,-19.48416,2.389139,10.48545,86.9804,30.61526,92.80532
19.75037,0.04733102,1.141688,-0.2550837,27.81024,-20.76981,2.804822,1.425085,82.2411,26.59073,86.44476
19.76671,0.04551167,1.141388,-0.2561286,27.77835,-21.95911,3.252673,1.95122,72.76649,27.40139,77.77921
19.78188,0.04179604,1.140588,-0.2581575,27.59381,-24.28278,4.078372,12.16241,153.1454,54.41917,162.9813
19.79838,0.03989128,1.139904,-0.2591476,27.08838,-25.31775,4.346657,30.64554,62.75286,16.26674,71.70549
19.81421,0.03795324,1.139123,-0.2606125,26.47845,-26.27753,4.69669,38.52723,60.62651,22.11057,75.15849
19.83122,0.0361875,1.138465,-0.260971,26.09055,-27.54242,5.167249,22.80256,74.35452,27.66101,82.54504
19.84682,0.03427663,1.138289,-0.261762,25.58392,-28.50009,5.316761,32.46346,61.36592,9.580451,70.08165
19.86335,0.03275707,1.137976,-0.2624131,25.27933,-29.31683,5.368909,18.43639,49.43523,3.156402,52.85551
19.87869,0.03148289,1.137535,-0.2632107,24.94769,-29.89618,5.269817,21.60974,37.75093,6.456873,43.97505
19.89544,0.02860832,1.136645,-0.2648245,24.2872,-31.20126,5.412858,39.42707,77.90504,8.538597,87.73026
19.91141,0.02717421,1.136122,-0.265691,24.06921,-31.74579,5.478835,13.65122,34.10033,4.131719,36.96295
19.92817,0.02573137,1.135728,-0.2666532,23.75153,-32.2905,5.472303,18.95743,32.50444,0.3897109,37.63077
19.94435,0.02466799,1.135031,-0.2673307,23.50928,-32.72171,5.402421,14.97736,26.66038,4.320755,30.8831
19.96093,0.02371138,1.134687,-0.2676947,23.20291,-32.96249,5.289308,18.47315,14.51869,6.819551,24.4654
19.97655,0.02171991,1.133824,-0.2686741,22.73422,-33.70895,5.397619,30.01075,47.79678,6.935271,56.86189
19.99381,0.02039295,1.133379,-0.2695241,22.47324,-33.98444,5.476396,15.11789,15.95757,4.563225,22.45034
20.00945,0.0193062,1.132727,-0.2700793,22.21048,-34.50439,5.670884,16.80205,33.24893,12.43661,39.27428
20.02655,0.01809593,1.131946,-0.2707147,21.87491,-35.0658,5.850225,19.62695,32.83534,10.48935,39.66615
20.04255,0.01666631,1.131173,-0.2714611,21.45096,-35.82227,6.193061,26.49565,47.27715,21.42627,58.27721
20.05914,0.01481656,1.130423,-0.2724369,20.99036,-36.72058,6.491761,27.76043,54.1414,18.00261,63.45098
20.07521,0.01140147,1.128953,-0.2741674,20.28983,-38.71042,7.062281,43.58372,123.7983,35.49501,135.9612
20.09208,0.009376662,1.128243,-0.2753073,19.94882,-39.94687,7.352492,20.213,73.29067,17.20232,77.94875
20.10809,0.00760169,1.127265,-0.2763559,19.55237,-41.10144,7.481273,24.77426,72.14875,8.047438,76.70702
20.12491,0.006133358,1.126398,-0.2772106,18.97382,-42.16254,7.609534,34.39093,63.07483,7.624263,72.24472
20.14073,0.004641889,1.125737,-0.2781337,18.43268,-43.06583,7.745402,34.19865,57.08582,8.586548,67.09745
20.15751,0.001872299,1.124476,-0.2797034,17.51688,-44.73962,7.99347,54.59284,99.77851,14.78783,114.6944
20.17331,0.001157806,1.123863,-0.2799172,17.07626,-45.21793,7.951458,27.87595,30.26041,2.658622,41.22898
20.18965,0.0004865229,1.122963,-0.2799394,16.6405,-45.44559,7.961111,26.68037,13.93904,0.591002,30.10794
20.20667,-0.000315926,1.122248,-0.2797036,16.07901,-45.63623,8.021648,32.9879,11.20036,3.556617,35.01855
20.22242,-0.0008579288,1.121631,-0.2793041,15.5788,-45.7648,7.945231,31.74628,8.159787,4.849776,33.13501
20.23914,-0.001052296,1.121187,-0.2789091,15.1528,-45.81116,7.774104,25.48135,2.772846,10.23708,27.60046
20.25476,-0.001505862,1.12016,-0.2782666,14.35172,-45.91748,7.569503,51.28205,6.806349,13.09695,53.3639
20.27166,-0.00128694,1.119615,-0.2773884,13.91211,-45.76202,7.388059,26.01354,9.199097,10.7377,29.60787
20.28725,-0.0009838454,1.118925,-0.2765643,13.47757,-45.45444,7.032646,27.87179,19.7289,22.79618,41.05767
20.30441,-0.0005827704,1.118457,-0.2756447,13.02701,-45.10626,6.685285,26.25294,20.28717,20.23916,38.864
20.31985,-0.0002018483,1.117887,-0.2745165,12.66586,-44.81091,6.403218,23.39024,19.12885,18.26905,35.30969
20.33693,0.0002281535,1.117296,-0.2734112,12.29028,-44.44922,6.095674,22.00134,21.18793,18.01654,35.46242
20.35263,0.001663285,1.116308,-0.2711356,11.44574,-43.78137,5.438408,53.78814,42.5345,41.86006,80.3406
20.36913,0.002563288,1.115734,-0.269795,10.88425,-43.23077,4.98545,34.0289,33.36863,27.45209,55.00044
20.38474,0.003497991,1.115153,-0.2682848,10.36285,-42.71127,4.600569,33.40584,33.28461,24.6599,53.21585
20.40149,0.004901543,1.114367,-0.2667346,9.973694,-42.26846,4.285671,23.22504,26.42686,18.79385,39.88723
20.41748,0.00593127,1.113597,-0.2654086,9.501526,-41.61804,3.940495,29.53729,40.68822,21.59361,54.71989
20.43445,0.007053607,1.112742,-0.2638309,8.903412,-40.99628,3.611455,35.24208,36.63565,19.38773,54.40642
20.45033,0.009457238,1.110901,-0.2606528,7.71106,-39.7659,3.025508,75.09141,77.48613,36.9009,114.0373
20.46677,0.01092683,1.109987,-0.2588722,6.967896,-38.944,2.59053,45.20617,49.99559,26.45875,72.4101
20.4827,0.01250183,1.109268,-0.2572159,6.287109,-38.0347,2.20898,42.7254,57.0668,23.94637,75.20311
20.49914,0.01393598,1.108611,-0.2556451,5.784821,-37.10013,1.816276,30.56098,56.86248,23.89323,68.8346
20.51487,0.015502,1.108035,-0.2540309,5.303589,-36.28513,1.498195,30.58601,51.79973,20.21675,63.46206
20.53174,0.01718428,1.10729,-0.2523091,4.780853,-35.42172,1.136052,30.98869,51.18408,21.46902,63.56908
20.54898,0.02044676,1.106076,-0.2489313,3.772339,-33.66162,0.471702,58.49026,102.0796,38.52921,123.7977
20.56307,0.02207832,1.105952,-0.2471724,3.556427,-32.82806,0.1020157,15.32837,59.17725,26.24563,66.52623
20.57915,0.02355866,1.10602,-0.2455049,3.374847,-32.05566,-0.1848755,11.28898,48.02087,17.83659,52.45559
20.59556,0.02528161,1.105754,-0.2438985,3.192413,-31.26959,-0.4465332,11.11927,47.91072,15.94792,51.70504
20.61193,0.02737207,1.105071,-0.2422635,3.034698,-30.33417,-0.8340759,9.63505,57.14659,23.6756,62.60272
20.62843,0.02939128,1.104919,-0.2405032,2.700714,-29.29495,-1.057983,20.23388,62.9591,13.56506,67.50755
20.64414,0.03310906,1.104547,-0.2374833,2.394806,-27.48282,-1.373444,19.47117,115.343,20.07915,118.6857
20.6605,0.0345372,1.104574,-0.2362676,2.406158,-26.78168,-1.499634,0.6942727,42.87881,7.717252,43.57327
20.67611,0.03614738,1.1043,-0.2351074,2.382416,-26.2012,-1.526825,1.520274,37.16854,1.741084,37.24034
20.69259,0.03800395,1.10381,-0.2339873,2.241669,-25.4733,-1.716064,8.541729,44.17548,11.48466,46.43632
20.7081,0.0398299,1.103454,-0.2328179,2.027863,-24.74323,-1.808594,13.78286,47.06357,5.964835,49.40168
20.72478,0.04135187,1.10323,-0.231885,1.854431,-24.11279,-1.83432,10.39652,37.7919,1.542191,39.22619
20.74043,0.04425564,1.10276,-0.2299732,1.592377,-23.04736,-2.020813,16.75104,68.10436,11.92099,71.14008
20.75696,0.04521722,1.102728,-0.229316,1.484222,-22.73343,-2.131714,6.544028,18.99504,6.710214,21.18166
20.77301,0.04632077,1.102422,-0.2285858,1.40271,-22.52115,-2.288361,5.07674,13.22119,9.756237,17.1976
20.788,0.04720426,1.102149,-0.2280174,1.2966,-22.38336,-2.386444,7.078763,9.192009,6.543326,13.3198
20.80453,0.04776832,1.101763,-0.2276502,1.221405,-22.46686,-2.502258,4.548748,5.050883,7.005884,9.7614
20.82011,0.04792555,1.10162,-0.227404,1.128632,-22.716,-2.583771,5.954217,15.99021,5.231485,17.84679
20.8374,0.04816279,1.101548,-0.227099,1.070801,-23.04379,-2.780243,3.34584,18.96447,11.36703,22.36191
20.85193,0.04867011,1.101448,-0.2265236,1.007416,-23.47711,-3.043793,4.3623,29.822,18.13809,35.1763
20.86848,0.04872162,1.101613,-0.2263201,1.051666,-23.86588,-3.166107,2.673427,23.48744,7.389721,24.76722
20.88341,0.0486909,1.101562,-0.2263091,1.165558,-24.25568,-3.201782,7.628977,26.11064,2.389677,27.3071
20.9006,0.04855006,1.101552,-0.2262893,1.190613,-24.70822,-3.187042,1.457289,26.32172,0.8573331,26.37597
20.91504,0.04873354,1.101453,-0.2259644,1.200165,-25.13394,-3.191864,0.6614714,29.48091,0.3339057,29.49022
20.93112,0.04823738,1.10148,-0.2259826,1.274658,-25.55502,-3.201813,4.634077,26.19459,0.6188894,26.60854
20.94537,0.04785735,1.101545,-0.2260085,1.313507,-25.90353,-3.232178,2.725545,24.45069,2.130336,24.69419
20.9614,0.04758962,1.101592,-0.2260866,1.378693,-26.20639,-3.233551,4.067603,18.89836,0.08569388,19.33134
20.97552,0.04732803,1.101592,-0.2261918,1.391388,-26.48462,-3.172607,0.8989735,19.70178,4.315505,20.18891
20.99171,0.04686195,1.101564,-0.2263914,1.421967,-27.04758,-3.184418,1.889007,34.77695,0.7295864,34.83586
21.00626,0.04647239,1.101534,-0.2266757,1.439056,-27.3634,-3.076813,1.17462,21.70739,7.39591,22.9628
21.02175,0.04577275,1.101503,-0.2273812,1.513062,-27.67566,-3.040436,4.775384,20.14917,2.347323,20.83994
21.03794,0.0452377,1.101477,-0.227645,1.497223,-27.98874,-2.9935,0.9783223,19.33836,2.899152,19.57893
21.05185,0.0445311,1.101669,-0.2279421,1.501221,-28.31305,-2.946198,0.2875172,23.32401,3.401921,23.57255
21.06776,0.04376759,1.101837,-0.2284111,1.684784,-28.73578,-2.889374,11.5368,26.56821,3.571326,29.18427
21.08202,0.04283404,1.102071,-0.2289744,1.850037,-29.26407,-2.838074,11.58753,37.04374,3.597165,38.98011
21.09768,0.04204889,1.102259,-0.2294902,1.970367,-29.81317,-2.867859,7.683352,35.06126,1.901839,35.94361
21.11171,0.04131783,1.102392,-0.2300095,2.105011,-30.26825,-2.803925,9.59913,32.44384,4.558064,34.13974
21.12708,0.04069662,1.102464,-0.2304885,2.213959,-30.64569,-2.799744,7.086849,24.55186,0.2719603,25.55565
21.14139,0.03999363,1.10257,-0.2309975,2.273865,-31.03149,-2.746704,4.186617,26.96241,3.706745,27.53614
21.15705,0.03901477,1.102771,-0.2316139,2.370422,-31.41718,-2.657135,6.16689,24.63248,5.720551,26.0291
21.1715,0.03714985,1.103271,-0.2327258,2.552795,-32.23315,-2.499847,12.62091,56.46885,10.8849,58.87698
21.18671,0.03621893,1.103709,-0.233214,2.642731,-32.60901,-2.376953,5.912477,24.70922,8.079247,26.6604
21.20249,0.03535743,1.103842,-0.2338426,2.835419,-33.008,-2.211365,12.20981,25.28209,10.49263,29.97263
21.2167,0.03443628,1.104156,-0.23453,2.930481,-33.46991,-2.066681,6.69173,32.51558,10.18475,34.72422
21.2321,0.03342834,1.104347,-0.2352349,3.037811,-33.96951,-1.947144,6.966081,32.42585,7.758356,34.06103
21.24669,0.03233397,1.104454,-0.2361158,3.158264,-34.4328,-1.814545,8.257322,31.75941,9.089958,34.05101
21.26198,0.03125232,1.104636,-0.2368682,3.242065,-34.9144,-1.701202,5.482406,31.50686,7.415024,32.82867
21.27643,0.03015874,1.10482,-0.2375599,3.323761,-35.35321,-1.657623,5.652151,30.35946,3.015043,31.02796
21.29224,0.02914179,1.105032,-0.2380416,3.461609,-35.8537,-1.620422,8.719026,31.65641,2.352998,32.91939
21.30579,0.0280918,1.105309,-0.2386724,3.588318,-36.36447,-1.504578,9.352668,37.70125,8.550754,39.77401
21.32054,0.02707403,1.1055,-0.2394102,3.677216,-36.85196,-1.408142,6.027156,33.05108,6.538213,34.22643
21.33614,0.02616017,1.105504,-0.2401626,3.750183,-37.24634,-1.394531,4.676773,25.27726,0.8723716,25.72107
21.35057,0.0255592,1.105443,-0.2406653,3.782867,-37.59561,-1.340332,2.264271,24.19662,3.754757,24.59068
21.3662,0.02500071,1.105358,-0.2412013,3.752869,-37.84903,-1.34082,1.920391,16.22271,0.03125763,16.33601
21.38071,0.02379188,1.10525,-0.242187,3.757019,-38.52136,-1.189697,0.285902,46.31402,10.4102,47.47044
21.39654,0.02316705,1.105422,-0.2426453,3.763702,-38.79962,-1.076294,0.4223722,17.58534,7.166827,18.99437
21.41081,0.02260066,1.105616,-0.2429277,3.76062,-39.11859,-0.9685059,0.2158985,22.34229,7.550034,23.58447
21.42625,0.02213569,1.105609,-0.2433345,3.775146,-39.40384,-0.9250488,0.9409439,18.4769,2.814925,18.71376
21.44031,0.021849,1.105684,-0.2437442,3.810822,-39.69012,-0.8212585,2.538201,20.36857,7.384449,21.81401
21.455,0.02161011,1.105803,-0.2441879,3.829834,-39.90686,-0.8381958,1.293537,14.74591,1.152349,14.84733
21.47202,0.02148661,1.105837,-0.2445872,3.866364,-40.18472,-0.8443604,2.147326,16.33367,0.3623725,16.4782
21.48454,0.02122406,1.106089,-0.2450652,3.873535,-40.49371,-0.7644348,0.5728214,24.68007,6.383912,25.49879
21.50015,0.02103831,1.10632,-0.245619,4.003571,-40.87061,-0.7183838,8.326331,24.13288,2.948705,25.69861
21.5145,0.02105619,1.106664,-0.2460193,4.163147,-41.29813,-0.6659851,11.11962,29.79054,3.651249,32.00709
21.5294,0.02104806,1.106964,-0.2464001,4.306732,-41.65533,-0.6907043,9.640159,23.98258,1.659624,25.9008
21.5437,0.02119417,1.107257,-0.2467393,4.44989,-42.02075,-0.7037659,10.01147,25.55476,0.9134321,27.46105
21.5591,0.02131049,1.107524,-0.2472033,4.621582,-42.38107,-0.6755066,11.14473,23.38888,1.834344,25.97325
21.57352,0.02147451,1.107818,-0.2475984,4.75,-42.77734,-0.6597595,8.909355,27.49239,1.092497,28.92061
21.58818,0.02181315,1.108314,-0.2485264,5.034027,-43.56604,-0.5631409,19.36689,53.77864,6.588113,57.53801
21.60351,0.02216385,1.108592,-0.2488214,5.103485,-43.92181,-0.5604553,4.532172,23.21444,0.1752333,23.65336
21.61795,0.02260431,1.108684,-0.2490911,5.192291,-44.17422,-0.5724487,6.14897,17.47702,0.8304279,18.54577
21.63324,0.02306812,1.108845,-0.2492921,5.228577,-44.3804,-0.5394287,2.372662,13.48167,2.159142,13.85809
21.64678,0.02357511,1.108865,-0.2495092,5.260468,-44.59659,-0.4580383,2.355261,15.96619,6.010987,17.22204
21.6616,0.0241059,1.108801,-0.2497302,5.285217,-44.75412,-0.4430847,1.670873,10.63508,1.009529,10.81276
21.67476,0.02471533,1.108893,-0.2496617,5.298035,-44.92273,-0.4005127,0.9740542,12.81345,3.235251,13.25142
21.68853,0.02539551,1.108869,-0.2495963,5.280396,-44.97293,-0.464386,1.280532,3.64442,4.636943,6.035131
21.70303,0.02619427,1.108866,-0.2493744,5.245789,-44.95477,-0.4985962,2.38674,1.252302,2.359379,3.582103
21.71639,0.02700773,1.108955,-0.2489732,5.173462,-44.85928,-0.5136108,5.412504,7.145875,1.123608,9.034447
21.73024,0.02783332,1.109014,-0.2485721,5.166931,-44.73425,-0.4913025,0.4715604,9.027958,1.610797,9.18265
21.74416,0.02866865,1.109225,-0.2481663,5.177551,-44.61383,-0.4762268,0.7628442,8.649952,1.082888,8.750786
21.75801,0.02964347,1.109227,-0.2476256,5.223022,-44.46136,-0.4840698,3.282842,11.00744,0.5662352,11.50049
21.77176,0.03078056,1.109198,-0.2469696,5.240479,-44.16745,-0.6304932,1.269524,21.3755,10.64891,23.91492
21.78578,0.03212393,1.109217,-0.2461039,5.20636,-43.76184,-0.753418,2.433742,28.93279,8.768435,30.3301
21.79965,0.03342467,1.109014,-0.2452981,5.168854,-43.20575,-0.8864746,2.705186,40.10896,9.596918,41.32973
21.81352,0.03473613,1.108971,-0.2443629,5.020203,-42.64917,-0.9538269,10.71875,40.13313,4.856554,41.82279
21.82732,0.03579453,1.109133,-0.2434666,5.004913,-42.14777,-0.8710632,1.107641,36.32444,5.995855,36.83263
21.8417,0.03685273,1.109556,-0.2426025,5.085541,-41.70889,-0.8861694,5.607853,30.52481,1.050677,31.05343
