Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
13.48622,0.003030432,1.143328,-0.09489496,0.2437439,2.565625,0.6158486,1.974878,10.95261,1.812868,11.27592
13.50007,0.003215017,1.143364,-0.09521514,0.2623596,2.758186,0.6243176,1.344353,13.90601,0.611596,13.98422
13.51556,0.003497416,1.14345,-0.09547505,0.253418,2.988387,0.6089983,0.5773399,14.86347,0.9891626,14.90753
13.52979,0.004117502,1.143903,-0.09559643,0.287262,3.318909,0.5218899,2.377437,23.21815,6.118309,24.12816
13.54561,0.004770191,1.144218,-0.09562561,0.365448,3.785909,0.456393,4.942666,29.52226,4.14011,30.21811
13.55934,0.005751336,1.144489,-0.0959368,0.4267578,4.372686,0.3950588,4.466616,42.74854,4.468839,43.21295
13.57424,0.006942337,1.144795,-0.09649608,0.3528137,5.09146,0.4584457,4.963257,48.24539,4.254643,48.68628
13.58914,0.008398728,1.144707,-0.09714288,0.2435303,5.961192,0.4120976,7.335296,58.3779,3.111509,58.91916
13.60391,0.00986849,1.144644,-0.09774426,-0.01016994,6.948089,0.4786937,17.16565,66.77657,4.506102,69.09468
13.61858,0.01136139,1.144342,-0.09834315,-0.2508995,8.022552,0.4618834,16.4135,73.25945,1.146498,75.08437
13.63356,0.01277395,1.143979,-0.09890274,-0.5372291,9.078547,0.4454217,19.1186,70.51012,1.098319,73.06438
13.64908,0.01399354,1.14408,-0.09942625,-1.108915,10.07043,0.5377963,36.82389,63.8898,5.95011,73.98182
13.66342,0.01694806,1.142664,-0.1006579,-1.69988,11.69661,0.5604962,41.22346,113.4365,1.583459,120.7051
13.67882,0.01824534,1.142071,-0.1012773,-2.231483,12.43559,0.5192826,34.52413,47.99152,2.675585,59.17989
13.69317,0.01933481,1.141887,-0.1016254,-2.466562,13.10423,0.46513,16.37425,46.5738,3.770958,49.51217
13.70898,0.02038985,1.142523,-0.1016625,-2.279867,13.59424,0.3539534,11.81437,31.007,7.034941,33.91908
13.7226,0.02109054,1.143392,-0.101719,-1.936984,13.96634,0.1710803,25.1699,27.31348,13.42275,39.49329
13.73787,0.02176071,1.14344,-0.1021852,-1.698496,14.19179,-0.01330566,15.62024,14.76596,12.07645,24.65494
13.75191,0.02232738,1.143413,-0.1026401,-1.722056,14.36547,-0.1602173,1.678155,12.37131,10.46451,16.29022
13.76653,0.02274232,1.143245,-0.102989,-1.704535,14.45588,-0.3201294,1.197471,6.180064,10.93161,12.61457
13.78173,0.02299574,1.143928,-0.1029517,-1.438577,14.40794,-0.2852478,17.50439,3.155411,2.295757,17.93407
13.79591,0.02313102,1.144846,-0.102963,-0.9974839,14.29191,-0.4910889,31.10687,8.182393,14.51611,35.28889
13.81162,0.02328594,1.145226,-0.1033656,-0.6780957,14.18631,-0.6455078,20.3248,6.719262,9.826435,23.55429
13.82564,0.02331625,1.145434,-0.1038336,-0.6195775,14.06903,-0.6940918,4.175522,8.366283,3.465814,9.972039
13.8412,0.02332696,1.145645,-0.1040712,-0.5941142,13.92349,-0.8006897,1.636096,9.355566,6.852379,11.71147
13.85558,0.02311078,1.14575,-0.104236,-0.5547507,13.7705,-0.8979492,2.737945,10.63978,6.76421,12.90178
13.87099,0.02296909,1.145683,-0.1045167,-0.583132,13.60275,-1.020386,1.84158,10.88515,7.944554,13.60124
13.88559,0.02285409,1.145732,-0.1051616,-0.7038334,13.33416,-1.042084,8.263556,18.38809,1.485505,20.21423
13.90033,0.02238961,1.145947,-0.1052603,-0.6680939,13.06388,-1.055847,2.425843,18.34609,0.9342914,18.52934
13.91601,0.0218377,1.146083,-0.1054442,-0.5428517,12.61765,-1.193237,7.986864,28.45612,8.761418,30.82699
13.9307,0.02115288,1.146084,-0.1055753,-0.4790203,12.15338,-1.370605,4.344474,31.59297,12.06983,34.09796
13.94545,0.02049005,1.146133,-0.1056792,-0.4252877,11.65037,-1.532349,3.645019,34.11747,10.97025,36.02269
13.95947,0.01971495,1.146031,-0.1057211,-0.3861208,11.17398,-1.712616,2.792165,33.97171,12.85528,36.42982
13.97452,0.01899857,1.145987,-0.1057531,-0.2299317,10.54189,-1.659546,10.38002,42.00684,3.526936,43.41381
13.98855,0.01799775,1.145691,-0.1058723,-0.2748749,9.962592,-1.717255,3.201957,41.27082,4.111428,41.59853
14.0039,0.01699812,1.145157,-0.106018,-0.4197495,9.296161,-1.625244,9.439634,43.4236,5.995153,44.84035
14.01849,0.01591333,1.144706,-0.1060561,-0.5442114,8.618558,-1.520813,8.532151,46.45188,7.158996,47.76846
14.03278,0.01489107,1.144494,-0.1060239,-0.6026958,7.867088,-1.468933,4.091623,52.57326,3.62957,52.857
14.04855,0.01368659,1.14459,-0.1058304,-0.6047595,7.114525,-1.395477,0.1308818,47.72711,4.658522,47.9541
14.06293,0.01247681,1.144609,-0.1057678,-0.5356104,6.40754,-1.362549,4.810083,49.17493,2.290415,49.46268
14.07836,0.01132351,1.144311,-0.1056966,-0.529234,5.725883,-1.338013,0.4132221,44.16336,1.58962,44.19389
14.09302,0.01000624,1.143904,-0.1058445,-0.6940334,5.054103,-1.269653,11.24226,45.8276,4.663327,47.41628
14.10903,0.007721733,1.143228,-0.1057523,-0.917706,3.648784,-1.115906,13.96722,87.75417,9.600762,89.3759
14.12323,0.006515805,1.143248,-0.1055183,-1.107939,3.030883,-1.078827,13.39921,43.52146,2.611675,45.61225
14.13818,0.005470987,1.143293,-0.1053219,-1.095255,2.368,-0.9353943,0.8495214,44.35686,9.597958,45.39134
14.15273,0.004293557,1.143549,-0.1050863,-1.017894,1.732955,-0.8049927,5.315162,43.63046,8.959245,44.85683
14.1673,0.003211299,1.143544,-0.1049095,-0.917799,1.145508,-0.8543701,6.871809,40.32788,3.389813,41.04937
14.18294,0.002196666,1.143472,-0.1050193,-0.9681588,0.6457487,-0.9050598,3.2191,31.94538,3.240185,32.27024
14.19695,0.001154536,1.143084,-0.1051119,-1.030199,0.1551985,-0.8544312,4.42873,35.01722,3.614133,35.48072
14.21286,0.0001016632,1.142878,-0.1049128,-1.164264,-0.40802,-0.8058167,8.428391,35.40932,3.056298,36.52668
14.22669,-0.001062213,1.142822,-0.1046739,-1.250789,-0.9994507,-0.8192444,6.254567,42.75196,0.9706329,43.21796
14.24205,-0.002262861,1.142715,-0.1043604,-1.316024,-1.640411,-0.8162842,4.246283,41.72177,0.1926873,41.93774
14.25673,-0.00357076,1.142319,-0.1042106,-1.460723,-2.197449,-0.8944092,9.85887,37.95296,5.322937,39.57219
14.27336,-0.004728401,1.141909,-0.1039928,-1.689095,-2.802856,-0.9122009,13.73477,36.41044,1.070032,38.92954
14.28776,-0.006058974,1.141618,-0.1038123,-1.823346,-3.480743,-0.7771606,9.322007,47.07079,9.376863,48.89258
14.30243,-0.008722156,1.141074,-0.1033985,-2.095,-4.807037,-0.7122803,18.51961,90.41805,4.42312,92.4011
14.32029,-0.01003555,1.140797,-0.1032403,-2.189456,-5.523987,-0.5824585,5.28831,40.13968,7.268301,41.13378
14.33234,-0.01150076,1.14038,-0.1030697,-2.266983,-6.14035,-0.5429993,6.434952,51.15998,3.275232,51.667
14.34746,-0.01301542,1.140046,-0.1028598,-2.486421,-6.771851,-0.4572449,14.51168,41.76186,5.67104,44.57356
14.36136,-0.01441501,1.139822,-0.102663,-2.567578,-7.46817,-0.3887329,5.835528,50.06816,4.926284,50.64724
14.37618,-0.01579478,1.140043,-0.1022671,-2.565197,-8.137238,-0.2859192,0.1606384,45.15176,6.938344,45.68203
14.38991,-0.01689246,1.140119,-0.1018947,-2.525425,-8.782532,-0.2854004,2.89636,47.00195,0.03778828,47.09112
14.40492,-0.01825282,1.140142,-0.1018513,-2.532767,-9.295868,-0.1632996,0.4891346,34.20206,8.135214,35.15966
14.41791,-0.01913574,1.13987,-0.1020098,-2.602929,-9.91156,-0.09487915,5.400084,47.38696,5.266001,47.98349
14.43192,-0.02018992,1.139686,-0.1022131,-2.673528,-10.48077,0.07608949,5.039347,40.63063,12.20313,42.72189
14.44625,-0.02117135,1.139767,-0.1021099,-2.691508,-10.99603,0.06117721,1.255394,35.97603,1.04195,36.013
14.45975,-0.0221532,1.139914,-0.1020449,-2.544526,-11.45398,0.1156604,10.87977,33.89989,4.033161,35.8307
14.473,-0.0230498,1.140151,-0.1020139,-2.493132,-11.87711,0.1548612,3.880743,31.95161,2.96018,32.32225
14.48565,-0.0239173,1.140133,-0.1021393,-2.474997,-12.32443,0.1672339,1.432512,35.34976,0.9777477,35.39228
14.49915,-0.02469867,1.140208,-0.1023592,-2.515963,-12.74997,0.176407,3.035099,31.52745,0.679624,31.6805
14.513,-0.02542361,1.139982,-0.1027353,-2.487971,-13.09796,0.1476543,2.020658,25.12712,2.075747,25.29355
14.52741,-0.02624125,1.140108,-0.1028845,-2.490718,-13.47632,0.2437921,0.190581,26.25131,6.670266,27.08616
14.54087,-0.02684822,1.14031,-0.10289,-2.490167,-13.86887,0.2618018,0.04082211,29.17193,1.338385,29.20265
14.55469,-0.02763727,1.140493,-0.1030753,-2.484467,-14.2034,0.3074804,0.4128605,24.20201,3.304641,24.43008
14.56875,-0.02826917,1.140109,-0.1034993,-2.419871,-14.63342,0.4420616,4.594683,30.58274,9.571258,32.3732
14.58262,-0.02903431,1.139999,-0.10382,-2.477644,-15.01215,0.4678154,4.165544,27.30661,1.856892,27.68484
14.59617,-0.02977391,1.140037,-0.1040821,-2.497145,-15.34244,0.3799477,1.439511,24.38127,6.485604,25.27017
14.61028,-0.03019568,1.140308,-0.1041738,-2.453972,-15.81195,0.5062841,3.060493,33.27611,8.953922,34.59536
14.62428,-0.03079348,1.140342,-0.1044794,-2.394032,-16.1969,0.587715,4.278576,27.47961,5.81296,28.41172
14.63809,-0.031222,1.140287,-0.1047422,-2.417747,-16.63278,0.608102,1.71842,31.58427,1.477252,31.66546
14.65201,-0.03182397,1.140349,-0.105041,-2.48531,-16.97171,0.6070029,4.851733,24.33858,0.0788933,24.81758
14.66606,-0.0321231,1.140541,-0.1051136,-2.517261,-17.36868,0.5285393,2.274628,28.26098,5.585715,28.89736
14.67976,-0.03257889,1.140561,-0.1053586,-2.419965,-17.70514,0.556178,7.100223,24.55457,2.017069,25.63998
14.69371,-0.03277305,1.140558,-0.105576,-2.377143,-18.06842,0.5522097,3.070232,26.04992,0.2844833,26.23177
14.70763,-0.03308112,1.140718,-0.1058285,-2.438031,-18.3671,0.6036898,4.372663,21.44949,3.697063,22.20065
14.7217,-0.03317023,1.140641,-0.1059453,-2.493773,-18.66357,0.5510398,3.962712,21.07661,3.742373,21.76998
14.73569,-0.03344035,1.140503,-0.1061335,-2.497905,-18.93304,0.618038,0.2953306,19.26108,4.788872,19.84968
14.74939,-0.03361571,1.140536,-0.1062022,-2.521276,-19.18781,0.6410229,1.705851,18.59502,1.677672,18.74831
14.76323,-0.03377487,1.140623,-0.1062541,-2.487656,-19.39148,0.6702594,2.429152,14.71158,2.111774,15.05958
14.7771,-0.03412925,1.140609,-0.1064984,-2.443699,-19.61435,0.7113362,3.167881,16.066,2.961102,16.64091
14.7911,-0.03407585,1.140623,-0.1065402,-2.427638,-19.82648,0.7550296,1.146672,15.15308,3.121185,15.51362
14.8053,-0.03404026,1.140635,-0.1065508,-2.471612,-20.03174,0.6970621,3.097941,14.46063,4.082774,15.34197
14.81946,-0.03404566,1.140717,-0.1064421,-2.427324,-20.23352,0.6410871,3.126945,14.24904,3.95232,15.11403
14.83272,-0.03403245,1.140832,-0.1062863,-2.372373,-20.46997,0.5648261,4.145889,17.83584,5.75268,19.19372
14.84691,-0.03394987,1.140872,-0.1062151,-2.374446,-20.71713,0.492875,0.1460657,17.41486,5.070286,18.13854
14.86059,-0.0338501,1.140896,-0.1061453,-2.392162,-20.97687,0.437533,1.294637,18.98056,4.043209,19.44955
14.87467,-0.03376432,1.140954,-0.1060303,-2.321033,-21.16229,0.2713555,5.054343,13.17468,11.80648,18.39869
14.88863,-0.03370213,1.141066,-0.1058597,-2.271198,-21.41745,0.1734373,3.570131,18.27916,7.015646,19.90208
14.90242,-0.03366996,1.141136,-0.1056999,-2.272482,-21.65451,0.09687845,0.09313218,17.18346,5.550117,18.05779
14.91629,-0.03361477,1.141121,-0.105554,-2.32911,-21.88638,0.06268741,4.083505,16.72072,2.464755,17.38771
14.93033,-0.03347072,1.141076,-0.1053864,-2.399921,-22.13382,0.04130018,5.043164,17.6225,1.523602,18.39313
14.94405,-0.03335062,1.141071,-0.1051747,-2.364267,-22.353,0.01679148,2.598081,15.97553,1.786181,16.28367
14.95799,-0.03324262,1.141149,-0.1049155,-2.322269,-22.59702,-0.005278548,3.012177,17.5039,1.582706,17.83156
14.97196,-0.03320283,1.141252,-0.1045738,-2.290837,-22.84216,-0.04797363,2.249369,17.54289,3.055211,17.94846
14.98581,-0.03318122,1.141305,-0.1042399,-2.354424,-23.05075,-0.07800293,4.59231,15.0644,2.168744,15.89745
14.99957,-0.03311783,1.141287,-0.1039497,-2.423563,-23.22528,-0.06185913,5.02443,12.68335,1.173193,13.69265
15.01377,-0.0329447,1.141251,-0.1037031,-2.487206,-23.44373,-0.05020142,4.482101,15.38424,0.8210088,16.04488
15.02762,-0.03277982,1.141254,-0.1034215,-2.463896,-23.60846,-0.1073914,1.683051,11.89151,4.128322,12.69975
15.04141,-0.03259124,1.141319,-0.1029981,-2.449649,-23.76498,-0.1344604,1.033901,11.3552,1.963747,11.57004
15.0553,-0.03240291,1.141098,-0.1027061,-2.481652,-23.92596,-0.1712646,2.304034,11.58943,2.64964,12.10966
15.06913,-0.0322782,1.141052,-0.1024187,-2.582208,-24.0387,-0.1913757,7.268215,8.148342,1.453643,11.01524
15.08299,-0.03207843,1.141054,-0.1019915,-2.624446,-24.16284,-0.222229,3.048596,8.960353,2.226872,9.72321
15.09688,-0.03185963,1.141071,-0.1016468,-2.610874,-24.27832,-0.2191467,0.9776191,8.313058,0.2218866,8.373285
15.11101,-0.03164194,1.141068,-0.1013366,-2.621856,-24.37045,-0.2673645,0.7770599,6.519198,3.411836,7.398945
15.12486,-0.03135613,1.140962,-0.1010018,-2.66728,-24.44229,-0.3023071,3.281467,5.189666,2.524285,6.638726
15.13888,-0.03108947,1.140758,-0.1007608,-2.764377,-24.49088,-0.3097534,6.924222,3.464635,0.531012,7.760832
15.1526,-0.03085241,1.140544,-0.1004994,-2.86117,-24.52084,-0.2938232,7.05465,2.184194,1.161048,7.475749
15.16665,-0.03059152,1.140568,-0.1000985,-2.833756,-24.58405,-0.2741089,1.950319,4.497896,1.403013,5.099339
15.18035,-0.03032168,1.140701,-0.09975164,-2.809554,-24.61325,-0.2923889,1.766393,2.1317,1.334261,3.073197
15.19418,-0.03002824,1.140682,-0.09945188,-2.782421,-24.6239,-0.3199768,1.961255,0.7699414,1.994347,2.901163
15.20853,-0.02970983,1.14054,-0.0992877,-2.843204,-24.62198,-0.34021,4.236921,0.1340158,1.410357,4.467501
15.22247,-0.02927355,1.140372,-0.0989899,-2.906978,-24.65051,-0.4077454,4.574583,2.046792,4.844439,6.970276
15.23617,-0.02899859,1.140518,-0.09872166,-2.882283,-24.61243,-0.4647217,1.802158,2.780091,4.158998,5.317324
15.25006,-0.02866324,1.140676,-0.09845272,-2.780907,-24.60925,-0.5055542,7.299094,0.2285087,2.939852,7.872211
15.264,-0.02823976,1.140761,-0.09823883,-2.756666,-24.58267,-0.5725708,1.738726,1.907343,4.808869,5.457686
15.27764,-0.02780816,1.140694,-0.09807591,-2.750943,-24.54324,-0.627533,0.4204641,2.889572,4.027956,4.975023
15.29179,-0.02735586,1.140645,-0.09786703,-2.791349,-24.47711,-0.7012939,2.856627,4.675297,5.214671,7.563829
15.3058,-0.02698603,1.140681,-0.09769093,-2.776782,-24.39142,-0.7401733,1.038862,6.115565,2.774655,6.795445
15.31956,-0.02659431,1.140861,-0.09748366,-2.679884,-24.31958,-0.7531433,7.04284,5.221683,0.9427423,8.817955
15.33331,-0.02614464,1.141066,-0.09732558,-2.604413,-24.24362,-0.7590942,5.486031,5.521525,0.4325823,7.795569
15.34718,-0.0257193,1.141043,-0.09723409,-2.558365,-24.15421,-0.7927856,3.321731,6.449749,2.430212,7.651084
15.36108,-0.02518603,1.141048,-0.09712829,-2.577701,-24.10043,-0.7826538,1.390144,3.86589,0.7284196,4.172313
15.37502,-0.02475969,1.140989,-0.09706843,-2.589489,-24.01135,-0.7941589,0.8459143,6.392554,0.8256228,6.500921
15.38898,-0.0243504,1.141007,-0.09696369,-2.605588,-23.93097,-0.8366699,1.153406,5.758951,3.045641,6.616025
15.40305,-0.02394979,1.141079,-0.09685346,-2.624824,-23.82825,-0.9452515,1.367011,7.300034,7.716435,10.70993
