Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
28.80606,-0.008450739,1.179088,-0.06321547,6.891846,-1.728333,2.646193,2.805632,2.834517,1.157299,4.152758
28.82271,-0.008660657,1.179114,-0.06361654,6.911469,-1.808411,2.645414,1.17806,4.807512,0.04763541,4.949976
28.8386,-0.008915458,1.17923,-0.063622,6.931183,-1.912781,2.570583,1.240518,6.567451,4.708593,8.175644
28.85707,-0.009051723,1.17923,-0.06351637,6.909485,-1.942505,2.563968,1.174964,1.609585,0.3586036,2.024821
28.87303,-0.009187581,1.179247,-0.06337955,6.891632,-1.97583,2.509744,1.118547,2.087954,3.397706,4.141872
28.8895,-0.009347629,1.179291,-0.06321456,6.931885,-2.044006,2.518566,2.444573,4.140391,0.5357639,4.837956
28.90536,-0.009540319,1.179337,-0.06304522,6.957367,-2.075867,2.504765,1.606348,2.008416,0.8695443,2.714811
28.92314,-0.00982439,1.179315,-0.06294122,6.942505,-2.147675,2.483808,0.8361412,4.039918,1.179526,4.290845
28.94197,-0.009924917,1.17914,-0.06310664,6.892822,-2.150757,2.510502,2.637772,0.1636456,1.417266,2.998877
28.95839,-0.01008081,1.178996,-0.06309128,6.812714,-2.170563,2.532012,4.879182,1.20632,1.310089,5.194031
28.97432,-0.01031073,1.178875,-0.06294117,6.823273,-2.192566,2.540995,0.6627559,1.381061,0.5638543,1.632331
28.9906,-0.0105611,1.178823,-0.0627801,6.780731,-2.218414,2.574809,2.613546,1.588001,2.077338,3.696985
29.00597,-0.0110681,1.178743,-0.06249227,6.767944,-2.243317,2.624621,0.8319682,1.620253,3.240972,3.7177
29.02764,-0.0113223,1.178748,-0.06236493,6.774933,-2.255707,2.654077,0.3224784,0.5717303,1.359224,1.509423
29.04352,-0.01158026,1.178717,-0.06246932,6.78421,-2.270966,2.687661,0.5840538,0.9606148,2.114268,2.394583
29.05964,-0.01187295,1.178627,-0.06283329,6.792358,-2.267242,2.682979,0.5057417,0.231088,0.289807,0.6270282
29.07573,-0.01217107,1.178585,-0.06301583,6.802429,-2.284943,2.71119,0.6257407,1.099787,1.752918,2.161898
29.09225,-0.01251084,1.178661,-0.06296874,6.817749,-2.293427,2.733652,0.9273756,0.5135666,1.359687,1.724101
29.10847,-0.01309079,1.17874,-0.06286721,6.869904,-2.293152,2.725931,3.215806,0.0169352,0.4760673,3.250898
29.12763,-0.01336449,1.178841,-0.06276717,6.901245,-2.304901,2.732384,1.635839,0.6132404,0.3367969,1.779175
29.1456,-0.01365409,1.178916,-0.06270907,6.916229,-2.290466,2.72594,0.8338817,0.8033118,0.3583484,1.212057
29.16063,-0.01390255,1.178937,-0.06274033,6.959717,-2.293549,2.73968,2.893034,0.2050501,0.9140655,3.040922
29.17601,-0.01403924,1.178906,-0.06300183,7.016541,-2.298279,2.745637,3.693528,0.3074634,0.3872582,3.72648
29.19284,-0.01447835,1.178982,-0.06308559,7.09726,-2.297974,2.736938,4.796011,0.01813237,0.5167724,4.823806
29.21248,-0.01479699,1.179,-0.06305762,7.147888,-2.264587,2.734541,2.577588,1.699748,0.1227423,3.090011
29.22909,-0.01509915,1.179045,-0.06297334,7.158295,-2.249878,2.73504,0.6265503,0.8856224,0.03000115,1.085261
29.24499,-0.01543682,1.179125,-0.06287478,7.185822,-2.244019,2.775027,1.732117,0.368699,2.516188,3.076909
29.26157,-0.01577025,1.179193,-0.06276676,7.246155,-2.25351,2.811419,3.637534,0.5722171,2.194127,4.286407
29.27745,-0.01637,1.179361,-0.06264555,7.368622,-2.28833,2.826484,7.713599,2.193176,0.9488377,8.075266
29.29771,-0.01650578,1.179406,-0.06296305,7.450256,-2.30249,2.845608,4.029373,0.6989267,0.9439607,4.197072
29.31296,-0.01671143,1.179471,-0.06309927,7.488312,-2.339478,2.8739,2.494936,2.424909,1.854821,3.942746
29.33015,-0.01708975,1.179454,-0.06298369,7.518311,-2.3461,2.857881,1.745616,0.3853496,0.9322975,2.016147
29.34599,-0.01781596,1.179561,-0.06269006,7.563782,-2.385254,2.895264,2.869178,2.470574,2.358843,4.460948
29.36854,-0.01818721,1.179559,-0.06255401,7.595734,-2.420532,2.934707,1.417259,1.564805,1.749524,2.74191
29.38313,-0.01856489,1.179575,-0.06240603,7.604706,-2.43512,2.975004,0.6150628,1,2.762454,3.001575
29.40033,-0.01884823,1.179522,-0.06235316,7.615204,-2.427368,2.973173,0.6102672,0.4506043,0.106442,0.7660289
29.41594,-0.01935125,1.179479,-0.06244519,7.614624,-2.453308,3.044228,0.03713657,1.661373,4.550834,4.844752
29.43751,-0.01960833,1.179451,-0.06243654,7.618713,-2.479706,3.072456,0.1896338,1.224129,1.309017,1.802215
29.45244,-0.01987387,1.179399,-0.0622753,7.620056,-2.481659,3.108736,0.08989912,0.1307624,2.428952,2.43413
29.46943,-0.02014747,1.179393,-0.0620964,7.633911,-2.484131,3.140368,0.8158131,0.1455526,1.86259,2.038621
29.48581,-0.02072317,1.179358,-0.06170896,7.637329,-2.498901,3.187624,0.2085904,0.9014084,2.883905,3.028688
29.50644,-0.02097482,1.1793,-0.06149357,7.615295,-2.503052,3.184185,1.068245,0.2012206,0.1671907,1.099813
29.52298,-0.02126192,1.179178,-0.0615041,7.605438,-2.490326,3.173862,0.5958036,0.7691953,0.6234725,1.155578
29.53842,-0.02151355,1.179166,-0.0616097,7.572632,-2.475159,3.15719,2.124768,0.9823348,1.079185,2.577646
29.55541,-0.02194501,1.179217,-0.06133067,7.547302,-2.468536,3.181895,1.49113,0.3898495,1.454357,2.119104
29.57568,-0.02216161,1.17923,-0.06106665,7.575958,-2.461334,3.171909,1.41389,0.3553548,0.4923772,1.538765
29.59232,-0.0223297,1.179247,-0.06082664,7.596252,-2.435608,3.146534,1.219764,1.546257,1.524246,2.490394
29.60859,-0.022518,1.17924,-0.06059011,7.624847,-2.402618,3.107799,1.756532,2.026479,2.37891,3.584862
29.6252,-0.02282392,1.179352,-0.0600863,7.634979,-2.350708,3.025008,0.6100838,3.125761,4.985414,5.915821
29.64558,-0.02284692,1.179265,-0.06000002,7.686401,-2.307953,2.97596,2.523636,2.098287,2.406815,4.069927
29.66291,-0.02297417,1.17929,-0.0601062,7.697845,-2.246246,2.956221,0.6602839,3.560251,1.13921,3.79594
29.6781,-0.02303653,1.179319,-0.05996996,7.732697,-2.226105,2.967509,2.294613,1.326133,0.7432029,2.752495
29.6949,-0.02324747,1.17937,-0.05946652,7.752502,-2.159454,2.931293,1.178527,3.965952,2.155488,4.665172
29.71532,-0.02334698,1.179316,-0.05923515,7.710785,-2.096527,2.883542,2.04373,3.082788,2.33975,4.376625
29.73223,-0.02342668,1.179243,-0.05899413,7.689545,-2.045227,2.830795,1.256176,3.033954,3.118782,4.528759
29.74793,-0.02353307,1.179248,-0.05874484,7.715027,-1.997131,2.783662,1.622147,3.06168,2.999514,4.58283
29.76496,-0.02370739,1.179272,-0.0585371,7.744843,-1.961334,2.694378,1.751288,2.102622,5.244903,5.915829
29.78544,-0.02377286,1.179262,-0.05864076,7.765839,-2.01535,2.70337,1.025144,2.637363,0.4390599,2.863456
29.80203,-0.02394288,1.179266,-0.05849701,7.784393,-2.013977,2.659608,1.118675,0.08279669,2.638454,2.867007
29.81767,-0.02413033,1.17929,-0.05829202,7.785187,-2.069977,2.650497,0.0507379,3.580925,0.5834858,3.628505
29.83424,-0.02450155,1.17931,-0.05788495,7.806732,-2.158112,2.550166,1.299735,5.316764,6.053158,8.160761
29.85483,-0.02471285,1.17931,-0.05769977,7.785767,-2.23288,2.5146,1.018532,3.63232,1.727205,4.149024
29.87106,-0.02490517,1.179302,-0.05751779,7.790253,-2.319275,2.475623,0.2763483,5.322054,2.400658,5.844979
29.88696,-0.02514103,1.179272,-0.05753037,7.79776,-2.41684,2.44358,0.4722822,6.137749,2.015839,6.477548
29.90342,-0.02538494,1.179215,-0.05762143,7.777863,-2.516754,2.423266,1.208246,6.067176,1.23419,6.308226
29.91923,-0.02581559,1.179159,-0.05742588,7.790314,-2.715088,2.373039,0.7876448,12.54633,3.177606,12.96642
29.93957,-0.02605278,1.179192,-0.05729627,7.827515,-2.852081,2.301017,1.828786,6.734552,3.540553,7.825226
29.95547,-0.02630201,1.179236,-0.05719197,7.858368,-2.993103,2.264867,1.940965,8.871611,2.275018,9.362079
29.97066,-0.02674951,1.179237,-0.05700492,7.863831,-3.265472,2.188954,0.3596635,17.93294,4.999121,18.62017
29.98682,-0.02694068,1.179167,-0.05701023,7.799225,-3.367584,2.172771,3.996225,6.316187,1.000472,7.540887
30.00496,-0.02719664,1.179123,-0.05723533,7.771545,-3.484314,2.164758,1.526454,6.437362,0.4426212,6.630656
30.01855,-0.02751216,1.179135,-0.05759366,7.772247,-3.606689,2.137608,0.05164912,9.004912,1.998597,9.22418
30.03515,-0.02775252,1.179153,-0.05774165,7.795837,-3.730499,2.13178,1.421119,7.458578,0.3511433,7.600873
30.05081,-0.0281029,1.179174,-0.05775917,7.796967,-3.963898,2.121511,0.07208085,14.89931,0.6565201,14.91394
30.06728,-0.02822967,1.179186,-0.05781825,7.826111,-4.075134,2.154642,1.769953,6.755473,2.012076,7.267571
30.0833,-0.02833449,1.179206,-0.05788941,7.816925,-4.16925,2.150609,0.5734699,5.875685,0.2514884,5.908958
30.09917,-0.02842679,1.179203,-0.05796527,7.841003,-4.282745,2.133047,1.516579,7.148486,1.105238,7.390698
30.11508,-0.02851485,1.179205,-0.05806703,7.822845,-4.392639,2.177142,1.141761,6.91005,2.772652,7.532597
30.13155,-0.0286531,1.179119,-0.05828282,7.805634,-4.503815,2.165632,1.044807,6.74864,0.6983907,6.864656
30.14744,-0.0288473,1.179013,-0.0585987,7.786194,-4.740967,2.11108,1.223383,14.9245,3.433922,15.36324
30.1645,-0.02885319,1.178996,-0.05876066,7.797394,-4.819824,2.045128,0.6564561,4.622024,3.8654,6.060969
30.17994,-0.02886578,1.179037,-0.05892083,7.841583,-4.966827,2.00834,2.862721,9.523292,2.382306,10.22564
30.19613,-0.02890948,1.179123,-0.05910228,7.871735,-5.120514,1.985338,1.862175,9.491813,1.421133,9.776596
30.21208,-0.02894494,1.179152,-0.05930392,7.906372,-5.260406,1.93602,2.171729,8.771108,3.092083,9.550378
30.22873,-0.02896361,1.179133,-0.0595171,7.906586,-5.436066,1.92818,0.01282785,10.54816,0.4709655,10.55868
30.2441,-0.02904768,1.179181,-0.06007351,7.915497,-5.766724,1.889088,0.5798684,21.51669,2.543875,21.67431
30.2607,-0.02911072,1.179301,-0.06056554,7.946045,-5.983551,1.847494,1.840285,13.06216,2.505803,13.42705
30.27665,-0.02916137,1.179417,-0.06092328,7.987701,-6.1716,1.779132,2.612128,11.79189,4.286569,12.81587
30.2929,-0.02919932,1.179478,-0.06121925,7.990295,-6.348022,1.753433,0.159587,10.85379,1.58085,10.96947
30.30868,-0.02922867,1.179549,-0.06152899,7.968872,-6.57608,1.765594,1.357669,14.4528,0.7706923,14.53687
30.32476,-0.02929179,1.179699,-0.06193434,8.007263,-6.795471,1.754944,2.387663,13.6446,0.6623962,13.86776
30.34084,-0.02938933,1.179822,-0.06259643,8.108765,-7.214386,1.722391,6.310447,26.04435,2.024428,26.8743
30.35756,-0.02940983,1.179865,-0.06291886,8.127747,-7.422516,1.68293,1.135296,12.4481,2.360027,12.7206
30.37362,-0.02948983,1.179843,-0.06349354,8.129547,-7.601318,1.679512,0.112114,11.13349,0.2128266,11.13609
30.38963,-0.02962142,1.179865,-0.06403051,8.154327,-7.799316,1.684924,1.547957,12.3684,0.3381091,12.46948
30.40593,-0.02968797,1.179974,-0.06437605,8.187805,-8.024872,1.709316,2.054067,13.8392,1.496584,14.07063
30.42243,-0.0297707,1.180035,-0.06476087,8.255676,-8.244659,1.70974,4.112806,13.31854,0.02572382,13.93913
30.43856,-0.02986332,1.180205,-0.06553143,8.334625,-8.687103,1.737038,4.894986,27.43236,1.692474,27.91701
30.45502,-0.02987386,1.180312,-0.06590386,8.371887,-8.876068,1.719377,2.263207,11.47729,1.073216,11.74743
30.47156,-0.0299432,1.180428,-0.06626019,8.432861,-9.037445,1.681466,3.688473,9.762086,2.292835,10.68458
30.48734,-0.02996865,1.18054,-0.0667723,8.483398,-9.25647,1.700449,3.202321,13.87866,1.202842,14.29401
30.50452,-0.03011471,1.180671,-0.0673054,8.518951,-9.467499,1.738225,2.068812,12.27969,2.198148,12.64526
30.52005,-0.0302484,1.180768,-0.06811142,8.580231,-9.876526,1.699796,3.946444,26.34173,2.474389,26.75039
30.53715,-0.03026825,1.180834,-0.06846716,8.582794,-10.05698,1.674407,0.1498829,10.55069,1.484555,10.65567
30.55345,-0.03027193,1.180899,-0.06880829,8.632477,-10.25644,1.657142,3.048689,12.2397,1.059925,12.65813
30.57041,-0.03036411,1.180995,-0.06910743,8.655457,-10.46756,1.665161,1.354926,12.44804,0.4728267,12.53049
30.58628,-0.03041404,1.181062,-0.06941956,8.677734,-10.67517,1.679957,1.404015,13.08426,0.9324738,13.19237
30.60271,-0.03048539,1.181183,-0.06976993,8.706207,-10.85779,1.666567,1.732792,11.11364,0.8153221,11.27742
30.61887,-0.03062077,1.181372,-0.07045636,8.795044,-11.2699,1.659473,5.498288,25.50632,0.4382009,26.09589
30.63571,-0.03066923,1.181446,-0.07081775,8.848969,-11.48328,1.643563,3.200725,12.66523,0.9437338,13.09746
30.65156,-0.03073423,1.181503,-0.07108945,8.879242,-11.67828,1.61287,1.910448,12.30621,1.93741,12.60342
30.66844,-0.0307978,1.181539,-0.07136977,8.911774,-11.86349,1.587002,1.927232,10.9722,1.533107,11.24517
30.68459,-0.03088578,1.18164,-0.07159772,8.921265,-12.06161,1.594253,0.5876934,12.26786,0.4490301,12.29014
30.70116,-0.03096807,1.181728,-0.07182265,8.933136,-12.25095,1.582325,0.716308,11.4241,0.7199908,11.46916
30.71687,-0.03116128,1.181849,-0.07228731,8.965179,-12.6655,1.545775,2.040321,26.39592,2.327909,26.57681
30.73383,-0.03121476,1.181831,-0.07277194,8.992004,-12.83951,1.499555,1.581469,10.25885,2.725739,10.73195
30.74979,-0.03129481,1.181839,-0.07317875,9.015869,-13.05011,1.477709,1.495577,13.19818,1.369352,13.35305
30.76639,-0.031413,1.181932,-0.07338315,9.038757,-13.23019,1.476225,1.378835,10.84867,0.09008388,10.93632
30.78286,-0.03152007,1.18201,-0.07357392,9.075195,-13.41299,1.479954,2.211623,11.09516,0.2262966,11.3157
30.79969,-0.03173077,1.182135,-0.07396847,9.103149,-13.74496,1.461917,1.661301,19.72886,1.071866,19.82767
30.81563,-0.03182367,1.182123,-0.07411839,9.111359,-13.91122,1.448088,0.5148941,10.42804,0.8670894,10.47669
30.8327,-0.03193304,1.182118,-0.07424781,9.076569,-14.05286,1.456341,2.0389,8.300469,0.4836729,8.56089
30.84839,-0.03203964,1.182119,-0.07444683,9.096558,-14.20526,1.434966,1.273545,9.71005,1.36104,9.887336
30.86528,-0.03215112,1.182154,-0.07464021,9.123169,-14.35617,1.436704,1.575785,8.936074,0.1029408,9.074532
30.88081,-0.03226672,1.18218,-0.07474976,9.127289,-14.50394,1.409008,0.2652911,9.515107,1.784328,9.6846
30.89799,-0.03250131,1.182197,-0.07495889,9.115295,-14.82248,1.394802,0.6979687,18.53791,0.8258408,18.56941
30.91387,-0.03263847,1.182138,-0.0750245,9.078278,-14.97833,1.39405,2.331291,9.815255,0.04804805,10.08843
30.9313,-0.03275951,1.182064,-0.07510145,9.042572,-15.09573,1.347964,2.04814,6.734354,2.643326,7.518882
30.94641,-0.03287492,1.182042,-0.07515366,9.01535,-15.22513,1.3613,1.802248,8.566738,0.8829003,8.798671
30.96424,-0.03300367,1.182022,-0.07528473,9.052765,-15.34033,1.292707,2.098417,6.461275,3.847668,7.807431
30.97855,-0.03329566,1.182018,-0.07560013,9.092529,-15.64532,1.257023,2.778992,21.31485,2.493202,21.63935
30.99573,-0.03349432,1.182038,-0.07577337,9.127655,-15.82425,1.261143,2.043724,10.41039,0.239714,10.61181
31.01136,-0.03367209,1.182072,-0.07584767,9.121307,-15.98785,1.228428,0.4061508,10.46815,2.093239,10.6831
31.02762,-0.03382051,1.182069,-0.07594695,9.101501,-16.11646,1.165907,1.217922,7.908046,3.84518,8.877271
31.04289,-0.0339464,1.182081,-0.07603551,9.085449,-16.23181,1.128577,1.051343,7.555278,2.444472,8.01018
31.05836,-0.03408973,1.182131,-0.07609454,9.108948,-16.38913,1.110057,1.5193,10.17141,1.197682,10.35376
31.07338,-0.03426476,1.182214,-0.07615325,9.174805,-16.55389,1.088294,4.385622,10.97218,1.449003,11.90471
31.08938,-0.03446707,1.182305,-0.07624179,9.244751,-16.70779,1.07155,4.369355,9.613726,1.046586,10.6118
31.10363,-0.03466434,1.18238,-0.07634036,9.29007,-16.86096,1.069259,3.180297,10.74876,0.1606211,11.21053
31.11876,-0.0350054,1.182508,-0.07648937,9.345673,-17.12006,1.042033,3.67524,17.12557,1.799294,17.60767
31.13464,-0.03516572,1.182543,-0.07654131,9.367767,-17.25925,1.052622,1.391639,8.766939,0.6669795,8.901727
31.14926,-0.03533311,1.182563,-0.07656187,9.378967,-17.3894,1.068943,0.7659796,8.901644,1.116228,9.003996
31.16522,-0.03551337,1.182599,-0.07658619,9.407623,-17.49014,1.073517,1.795411,6.311664,0.2865753,6.568312
31.17946,-0.03568312,1.182657,-0.07659431,9.425018,-17.58746,1.036824,1.221701,6.835097,2.576289,7.405969
31.19497,-0.03584714,1.18273,-0.07661522,9.474518,-17.68182,1.038232,3.191735,6.084368,0.09076374,6.871314
31.20907,-0.03614727,1.182778,-0.07675732,9.508423,-17.75122,1.053116,2.404111,4.920746,1.055434,5.577404
31.22446,-0.03645322,1.182798,-0.07694055,9.550842,-17.82214,1.053031,2.755886,4.607683,0.005947955,5.368956
31.23806,-0.03664607,1.182824,-0.07705072,9.58316,-17.88174,1.095561,2.376438,4.382609,3.127314,5.885135
31.25316,-0.03673531,1.182836,-0.07711066,9.558044,-17.89774,1.096888,1.664097,1.059522,0.08792493,1.974725
31.26847,-0.03681073,1.182847,-0.07716066,9.56073,-17.8829,1.095918,0.1753425,0.9683686,0.0637609,0.9861786
31.28249,-0.036883,1.182882,-0.07720485,9.586792,-17.89471,1.108352,1.858795,0.8423344,0.8868606,2.225122
31.29766,-0.03694819,1.182922,-0.07724625,9.618744,-17.8862,1.121943,2.10717,0.5615094,0.8962579,2.357697
31.31151,-0.03699131,1.182981,-0.07728548,9.659485,-17.89752,1.162847,2.940529,0.8171806,2.952299,4.246241
31.32702,-0.03699687,1.183023,-0.07738099,9.699768,-17.88437,1.160026,2.597786,0.8482165,0.1810578,2.738749
31.34195,-0.03704052,1.183113,-0.07755497,9.736084,-17.89023,1.209776,2.432294,0.3924374,3.332045,4.143982
31.35684,-0.03700064,1.183127,-0.07764696,9.758545,-17.86865,1.184216,1.508004,1.448585,1.716993,2.705649
31.37176,-0.03696615,1.183158,-0.07769548,9.767273,-17.85315,1.178322,0.5853159,1.039652,0.3949859,1.256776
31.38632,-0.03694651,1.183195,-0.07775526,9.771545,-17.83139,1.17068,0.2934242,1.494367,0.5239717,1.610521
31.40155,-0.03692758,1.183219,-0.07781631,9.817657,-17.81998,1.192768,3.026919,0.7492175,1.449926,3.438873
31.41588,-0.03689923,1.18328,-0.07788211,9.854004,-17.84866,1.203646,2.536741,2.00213,0.7592602,3.319647
31.43082,-0.03687492,1.183367,-0.07795927,9.887299,-17.83832,1.170864,2.228805,0.6925434,2.194076,3.203304
31.44526,-0.03686134,1.183435,-0.07802524,9.923035,-17.815,1.129062,2.473399,1.613729,2.893729,4.13467
31.46045,-0.03686776,1.183482,-0.07809778,9.948608,-17.79767,1.145805,1.684634,1.141852,1.102957,2.314807
31.47493,-0.03685042,1.183541,-0.07817771,9.967163,-17.77411,1.115678,1.280674,1.626119,2.078989,2.933698
31.48944,-0.03679828,1.183629,-0.07826164,10.00949,-17.77512,1.130252,2.918464,0.06943714,1.004915,3.087411
31.50414,-0.03672473,1.183719,-0.0783547,10.06451,-17.76602,1.145393,3.743577,0.6187387,1.030123,3.931711
31.51869,-0.03663045,1.183781,-0.07845112,10.08221,-17.74503,1.148708,1.216092,1.442537,0.2277634,1.900439
31.53404,-0.03654828,1.18383,-0.07856041,10.09109,-17.72763,1.124721,0.5783851,1.132919,1.562236,2.014601
31.54837,-0.03647528,1.183893,-0.07866731,10.13824,-17.6922,1.087226,3.290297,2.472514,2.61733,4.877479
31.56437,-0.03635098,1.183963,-0.07878555,10.19989,-17.6922,1.079605,3.854043,0,0.4769855,3.883447
31.57777,-0.03617907,1.184038,-0.0789295,10.25018,-17.67355,1.062714,3.753986,1.3918,1.259681,4.197179
31.59228,-0.0360143,1.184139,-0.07904164,10.31696,-17.6716,1.08896,4.599658,0.1345421,1.808,4.944069
31.60589,-0.03592864,1.184253,-0.07910272,10.37125,-17.65002,1.079243,3.991026,1.586091,0.7134044,4.353495
31.61994,-0.03583691,1.184348,-0.07915707,10.40891,-17.61813,1.072926,2.679696,2.269273,0.4495114,3.540117
31.63428,-0.03573156,1.184401,-0.07920741,10.42746,-17.59781,1.060459,1.294133,1.417587,0.8705601,2.107655
31.64771,-0.03561584,1.184442,-0.07924627,10.42899,-17.55688,1.037271,0.1136041,3.046862,1.726782,3.504005
31.66184,-0.03550879,1.184493,-0.07926483,10.44293,-17.52203,1.026352,0.9867746,2.465857,0.7730094,2.766174
31.67501,-0.03540419,1.184552,-0.07925756,10.4953,-17.50412,1.025295,3.977978,1.360765,0.08113591,4.205065
31.68957,-0.03531383,1.184549,-0.07926399,10.5274,-17.47501,1.015624,2.204584,1.999214,0.6643091,3.04932
31.70201,-0.03523657,1.184531,-0.07926394,10.54233,-17.43744,1.01907,1.19908,3.018544,0.2769061,3.259767
31.71553,-0.03514328,1.184515,-0.07923612,10.55688,-17.4361,1.009577,1.077053,0.09935083,0.7022297,1.28959
31.7295,-0.03505375,1.184521,-0.07920274,10.58246,-17.40817,0.9812418,1.830444,1.998635,2.027031,3.384364
31.74214,-0.03494808,1.184532,-0.07916077,10.59341,-17.3801,0.9390367,0.8671498,2.222222,3.34058,4.104838
31.75593,-0.03484612,1.184552,-0.07911789,10.60281,-17.35529,0.9235517,0.6814159,1.798673,1.121681,2.226594
31.76883,-0.03475633,1.184571,-0.07905807,10.61292,-17.32709,0.9013521,0.7828529,2.185366,1.719438,2.888798
31.78193,-0.03468332,1.184591,-0.07899831,10.61209,-17.31238,0.9047164,0.06293707,1.123543,0.2569748,1.154273
31.79597,-0.03461632,1.184589,-0.07892052,10.58826,-17.3143,0.8906744,1.697365,0.1369193,0.9997283,1.974652
31.80862,-0.03455335,1.184576,-0.07882345,10.56647,-17.28061,0.8571188,1.721519,2.661844,2.6522,4.133184
31.82241,-0.03448506,1.184566,-0.07872892,10.60818,-17.26346,0.8568034,3.02601,1.244051,0.02213614,3.271833
31.8358,-0.03442189,1.184593,-0.07864758,10.61151,-17.23575,0.8224598,0.2485038,2.070106,2.564833,3.305369
31.84896,-0.03437006,1.184651,-0.07858005,10.64209,-17.23764,0.8162658,2.322469,0.1437056,0.47052,2.374005
31.86294,-0.03432969,1.18471,-0.07852253,10.67834,-17.21167,0.7843865,2.593179,1.857572,2.281037,3.921515
31.87597,-0.034288,1.184758,-0.0784483,10.69077,-17.2215,0.7754061,0.9534407,0.7543192,0.6887262,1.39728
31.89002,-0.03426043,1.184783,-0.07838795,10.70282,-17.20053,0.771625,0.8579962,1.492262,0.2693456,1.742283
31.90269,-0.03423378,1.184801,-0.07832481,10.71072,-17.18347,0.76322,0.6239085,1.346582,0.6624511,1.625234
31.91597,-0.03421915,1.184829,-0.07826094,10.68884,-17.17935,0.7713042,1.647329,0.3101666,0.6086256,1.783346
31.93028,-0.03421049,1.184775,-0.07820234,10.69803,-17.14655,0.7222234,0.641791,2.292111,3.428571,4.17382
31.9427,-0.03419367,1.184733,-0.07813743,10.69928,-17.14307,0.739809,0.1007681,0.2801843,1.416273,1.447234
