Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
15.10016,0.06045598,1.240329,-0.1760386,-8.376139,0.3186538,-0.7577515,1.899766,3.063549,1.228664,3.808419
15.11311,0.06022887,1.240343,-0.1761068,-8.36212,0.2609223,-0.7487183,1.081431,4.457664,0.6973936,4.639679
15.12622,0.06000225,1.240301,-0.1761931,-8.36489,0.1997351,-0.7774963,0.2113803,4.668559,2.195736,5.163465
15.14117,0.059809,1.240251,-0.1762788,-8.375158,0.1474151,-0.7881775,0.6869338,3.499298,0.7145591,3.636971
15.15467,0.05962394,1.240205,-0.176351,-8.381616,0.110836,-0.8023987,0.4782455,2.709987,1.053256,2.94654
15.16809,0.05946209,1.240183,-0.1764068,-8.381702,0.07904861,-0.7993774,0.006468581,2.370202,0.2251919,2.380884
15.18386,0.05933178,1.240195,-0.1764646,-8.355409,0.05153043,-0.7993469,1.66832,1.745736,0.001935406,2.414723
15.19639,0.05919539,1.240219,-0.1765175,-8.301141,0.06409476,-0.790802,4.329655,1.002561,0.6818355,4.496214
15.21047,0.05908845,1.24027,-0.1765663,-8.298628,0.0558018,-0.75177,0.1777055,0.5894623,2.771773,2.839326
15.22411,0.05897271,1.240346,-0.1765901,-8.269565,0.07566769,-0.7044678,2.129307,1.455993,3.466834,4.321204
15.23817,0.05886707,1.240442,-0.1765683,-8.253585,0.0591087,-0.7122192,1.137739,1.178993,0.5514995,1.728765
15.25195,0.05874226,1.240547,-0.1765596,-8.215184,0.09212028,-0.7498474,2.786461,2.39601,2.731086,4.578652
15.26553,0.05865695,1.240626,-0.1766008,-8.1959,0.05903609,-0.7191162,1.419427,2.434587,2.261651,3.613454
15.28143,0.05857663,1.240709,-0.1766432,-8.155463,0.06590498,-0.6810913,2.544255,0.4321967,2.392559,3.519143
15.29503,0.05852193,1.240796,-0.1766747,-8.11315,0.05692444,-0.6710205,3.110737,0.6593776,0.7401177,3.264849
15.30823,0.05846199,1.240877,-0.1767287,-8.057669,0.0570468,-0.6760559,4.203772,0.009270958,0.3815305,4.22106
15.32169,0.05842233,1.240981,-0.1767851,-8.028786,0.05146183,-0.6819458,2.145125,0.414966,0.4376417,2.228292
15.33542,0.0583881,1.241092,-0.1768497,-7.96733,0.05388824,-0.7135315,4.475245,0.1766731,2.29984,5.034709
15.35001,0.0583229,1.241251,-0.1769108,-7.893794,0.04623937,-0.7258606,5.04316,0.525242,0.8454094,5.140434
15.36335,0.05825021,1.241431,-0.1769655,-7.802083,0.06259093,-0.7571411,6.873972,1.225667,2.344699,7.365553
15.37818,0.05820747,1.241621,-0.1770223,-7.729326,0.09084588,-0.76474,4.904719,1.904813,0.5122798,5.286493
15.39181,0.05821883,1.241772,-0.1770796,-7.622614,0.09661336,-0.7807312,7.830383,0.4231783,1.173326,7.929103
15.40613,0.05822684,1.241932,-0.1771495,-7.57234,0.1249198,-0.8174744,3.510791,1.977184,2.56648,4.77721
15.41961,0.05824287,1.242097,-0.1772242,-7.482769,0.1495565,-0.8466492,6.644969,1.827746,2.164426,7.223643
15.43358,0.05826522,1.242284,-0.1773123,-7.384776,0.1940789,-0.8578491,7.011395,3.185616,0.8013647,7.742739
15.44814,0.05829083,1.242485,-0.1773849,-7.294266,0.2415844,-0.8798828,6.217622,3.263223,1.513528,7.183189
15.46182,0.05830949,1.242685,-0.1774555,-7.200572,0.3037558,-0.8872375,6.847902,4.544227,0.5375714,8.236064
15.47653,0.05833891,1.242889,-0.1775072,-7.107039,0.3501067,-0.8880005,6.361396,3.152314,0.0518874,7.099798
15.48982,0.05847526,1.243133,-0.1774705,-7.018325,0.4057584,-0.8933716,6.671257,4.184958,0.4039013,7.8856
15.5043,0.05860981,1.243372,-0.1774206,-6.947979,0.4513333,-0.896637,4.859665,3.148554,0.2255897,5.79488
15.51749,0.05865745,1.24356,-0.1774425,-6.859263,0.4934976,-0.8935242,6.726734,3.197083,0.2360257,7.451577
15.53169,0.05863335,1.243725,-0.1775166,-6.797176,0.5236787,-0.9010925,4.370962,2.125252,0.5329394,4.88938
15.5462,0.05858378,1.243885,-0.1776109,-6.698899,0.5480323,-0.9114075,6.772264,1.678389,0.7108774,7.013266
15.56006,0.0585313,1.244067,-0.1776943,-6.571113,0.5631738,-0.9101868,9.221197,1.0927,0.0880936,9.286131
15.57461,0.05847045,1.244285,-0.1777518,-6.447181,0.5520632,-0.8962097,8.513627,0.7631027,0.9601677,8.601517
15.5885,0.05837612,1.244513,-0.1778063,-6.295932,0.5559934,-0.8953247,10.89455,0.2831069,0.0637494,10.89842
15.6022,0.05844448,1.244559,-0.178008,-6.16198,0.5263757,-0.910553,9.773695,2.162282,1.111204,10.07151
15.61723,0.05853152,1.244572,-0.1782464,-6.017946,0.5133529,-0.8895874,9.583756,0.8670051,1.394924,9.723472
15.6305,0.05855739,1.244684,-0.1784307,-5.875592,0.485552,-0.9154053,10.72491,2.094403,1.944967,11.09924
15.64552,0.05847562,1.244924,-0.1785172,-5.713406,0.4727912,-0.9157715,10.80216,0.8495395,0.0243887,10.83554
15.6605,0.0583921,1.245185,-0.1786144,-5.567483,0.461927,-0.9232178,9.743028,0.7253279,0.4971349,9.782629
15.6745,0.05834109,1.245483,-0.1787688,-5.386689,0.4562389,-0.917511,12.90895,0.4053116,0.4074906,12.92174
15.68735,0.05841168,1.246038,-0.1791026,-5.187049,0.4495749,-0.9284058,15.5415,0.5178916,0.8481069,15.57324
15.70145,0.05854215,1.246502,-0.1794207,-4.952825,0.4032669,-0.9481506,16.61255,3.28355,1.400433,16.99176
15.71593,0.05847014,1.246924,-0.1796496,-4.711645,0.3949999,-0.9720764,16.65762,0.5712028,1.652483,16.74913
15.72941,0.05838969,1.247319,-0.1798264,-4.478514,0.365226,-0.9984741,17.29381,2.209551,1.95826,17.54402
15.74428,0.05833984,1.24771,-0.1799743,-4.232858,0.3421758,-1.048279,16.52129,1.549513,3.34941,16.92846
15.75808,0.05826693,1.248208,-0.1799508,-3.982782,0.3120554,-1.101837,18.11705,2.182271,3.880329,18.65601
15.77284,0.05820271,1.248743,-0.1798981,-3.706306,0.2818491,-1.145203,18.72626,2.046247,2.937088,19.06532
15.78647,0.05814049,1.249235,-0.1799404,-3.425881,0.2371744,-1.198944,20.57863,3.278606,3.943733,21.20807
15.80019,0.05810951,1.24972,-0.1801015,-3.19494,0.1749694,-1.202728,16.82607,4.531721,0.2757279,17.42783
15.81527,0.05815757,1.250022,-0.1803176,-2.913529,0.11277,-1.250336,18.66363,4.124984,3.157495,19.37309
15.82894,0.05814786,1.250417,-0.1805503,-2.716058,0.07062507,-1.271942,14.45024,3.08388,1.581019,14.86
15.84356,0.05814572,1.250759,-0.1808036,-2.476583,0.02579307,-1.288849,16.3735,3.065206,1.155973,16.698
15.85724,0.05810532,1.251244,-0.1810524,-2.228703,0.002290913,-1.282501,18.1317,1.71875,0.4642857,18.21889
15.87208,0.05817058,1.251714,-0.1812014,-1.898701,-0.0463562,-1.305725,22.23325,3.277517,1.564737,22.52793
15.88554,0.05826736,1.252259,-0.1813527,-1.558022,-0.08694458,-1.318085,25.31113,3.015659,0.9183023,25.50668
15.89915,0.05840732,1.252737,-0.1815443,-1.196274,-0.1351929,-1.303314,26.57661,3.544595,1.085126,26.8339
15.91378,0.05858181,1.253286,-0.1817571,-0.8422331,-0.1924133,-1.243286,24.1908,3.909814,4.101655,24.84562
15.92686,0.05881543,1.253808,-0.1820826,-0.4072063,-0.2555847,-1.194794,33.26721,4.830805,3.708285,33.82005
15.94144,0.05899876,1.25453,-0.1823551,-0.005739662,-0.2738037,-1.178223,27.52812,1.249281,1.13628,27.57987
15.95506,0.0592282,1.255195,-0.1824735,0.469696,-0.3608398,-1.04895,34.90848,6.390589,9.491773,36.73602
15.96897,0.05951993,1.255672,-0.1826195,0.9960022,-0.4267883,-1.027924,37.8539,4.743261,1.512312,38.17988
15.98363,0.05974381,1.256209,-0.1828791,1.542572,-0.4382019,-1.00647,37.28337,0.7785584,1.46344,37.3202
15.99679,0.06009781,1.257124,-0.1832091,2.118469,-0.4753418,-0.8667603,43.73982,2.820802,10.61104,45.09682
16.01155,0.06053084,1.258315,-0.1837056,2.850494,-0.475647,-0.8173218,49.59835,0.02067718,3.349703,49.71134
16.02451,0.06070359,1.259692,-0.1839916,3.783264,-0.2828369,-0.8102722,72.01295,14.88558,0.5442497,73.53735
16.03901,0.06106754,1.261067,-0.1844647,4.625153,-0.1789551,-0.7516174,58.02445,7.159721,4.042593,58.60411
16.0524,0.06122427,1.262111,-0.1851212,5.441956,-0.02328491,-0.6213074,61.00285,11.62621,9.732194,62.85883
16.06647,0.0614952,1.262964,-0.1858081,6.127411,0.1028416,-0.5168457,48.72234,8.965293,7.425163,50.09367
16.08069,0.0616456,1.263761,-0.1865017,6.721985,0.230387,-0.3120422,41.82023,8.971091,14.40515,45.13226
16.09431,0.0617776,1.264387,-0.1872914,7.301636,0.3626625,-0.1402588,42.56955,9.714312,12.61577,45.44988
16.1086,0.06193738,1.265085,-0.188032,7.839325,0.4505225,0.03332237,37.61227,6.145954,12.1425,39.9987
16.12196,0.06205387,1.265974,-0.1886021,8.305023,0.4652397,0.1959991,34.8551,1.101506,12.17551,36.9369
16.13593,0.06213094,1.266564,-0.1891973,8.790955,0.4785672,0.257825,34.79486,0.9543136,4.427016,35.08834
16.14989,0.06204621,1.267251,-0.1897146,9.160492,0.4576933,0.3751642,26.47138,1.495286,8.405454,27.81405
16.16382,0.06208789,1.268,-0.1899827,9.537964,0.3479313,0.4277875,27.09529,7.879518,3.77735,28.46946
16.17828,0.06190763,1.268868,-0.1902142,9.877686,0.2452751,0.5522449,23.49763,7.100791,8.608379,26.01276
16.19197,0.06192336,1.269339,-0.1904845,10.22031,0.1021362,0.5655349,25.0149,10.4498,0.9703079,27.1272
16.20625,0.06193844,1.269721,-0.1907561,10.48941,-0.09286499,0.5883271,18.84691,13.65749,1.596267,23.32984
16.21954,0.06189068,1.269957,-0.1909222,10.71561,-0.2966919,0.5757852,17.02929,15.3452,0.9442849,22.94262
16.23327,0.06186628,1.269956,-0.1909737,10.91379,-0.5488586,0.5439703,14.4251,18.35457,2.316813,23.45936
16.24783,0.06187568,1.269887,-0.1909832,11.01276,-0.835144,0.5010253,6.799633,19.66924,2.950072,21.01945
16.2612,0.06184722,1.270108,-0.1912086,11.11957,-1.12442,0.4684569,7.990868,21.64155,2.436073,23.19796
16.27565,0.06184529,1.269966,-0.190977,11.17206,-1.419647,0.3996377,3.631086,20.42275,4.760522,21.28229
16.28934,0.06179978,1.269822,-0.1906353,11.21521,-1.609222,0.1628497,3.15361,13.85447,17.30471,22.39073
16.30283,0.06174219,1.26967,-0.1902026,11.20605,-1.774658,-0.1897583,0.6786371,12.26297,26.13658,28.87839
16.31724,0.06162952,1.269491,-0.1899394,11.07333,-1.900116,-0.4222412,9.207887,8.703983,16.12915,20.51083
16.33049,0.06149966,1.268816,-0.1898474,10.85278,-2.022125,-0.6757202,16.64249,9.206678,19.12723,26.97381
16.34512,0.06132553,1.268302,-0.1898609,10.54645,-2.043274,-0.9480286,20.94796,1.446198,18.6211,28.06517
16.35823,0.06133842,1.267592,-0.1896808,10.31421,-2.083618,-1.078369,17.70282,3.075313,9.935447,20.53194
16.37309,0.06134079,1.26717,-0.1894389,10.1225,-2.12381,-1.073975,12.90601,2.705701,0.2958398,13.1899
16.38643,0.06130659,1.266941,-0.1891695,10.02844,-2.118988,-1.092316,7.051623,0.3615044,1.375089,7.193534
16.40015,0.06129621,1.266833,-0.1888985,10.04681,-2.096771,-1.120636,1.338894,1.619127,2.063942,2.945177
16.41502,0.06124394,1.266925,-0.188688,10.08072,-2.030212,-1.142853,2.279851,4.475567,1.493908,5.240247
16.428,0.06123815,1.266807,-0.1885112,10.14047,-1.954102,-1.146057,4.603674,5.863924,0.2468773,7.459247
16.44274,0.06121053,1.266483,-0.1883137,10.1369,-1.85611,-1.101471,0.2422674,6.648893,3.025236,7.308798
16.45579,0.06120488,1.266351,-0.1882305,10.03995,-1.751953,-1.056641,7.427236,7.97896,3.434249,11.42898
16.46975,0.06118423,1.266151,-0.1881714,9.945587,-1.667664,-1.033295,6.75847,6.037158,1.672131,9.215217
16.48456,0.06104028,1.265908,-0.1881686,9.865723,-1.581726,-1.046051,5.393096,5.803194,0.8614116,7.968976
16.49743,0.06088833,1.265769,-0.188156,9.834656,-1.545288,-1.030975,2.41411,2.831481,1.171484,3.900972
16.51198,0.06078005,1.265769,-0.1881341,9.843567,-1.505768,-1.053925,0.6125606,2.716665,1.577553,3.200652
16.52517,0.06070497,1.265869,-0.1880964,9.845825,-1.464569,-1.073914,0.1712468,3.124096,1.515765,3.476614
16.53968,0.06062416,1.26598,-0.1880631,9.855225,-1.450073,-1.12384,0.647569,0.998686,3.439685,3.639801
16.55305,0.06053128,1.266053,-0.1880292,9.841766,-1.455048,-1.164581,1.006993,0.3721992,3.04838,3.231902
16.56688,0.06043924,1.26605,-0.1879493,9.863312,-1.518219,-1.175507,1.557425,4.566386,0.7897422,4.88888
16.58179,0.0603082,1.266064,-0.1878626,9.887573,-1.560852,-1.21936,1.627639,2.860141,2.942034,4.414202
16.59498,0.06016818,1.266165,-0.1877788,9.933105,-1.648773,-1.278595,3.45021,6.662234,4.48851,8.74277
16.60944,0.06002576,1.266285,-0.1876731,9.95993,-1.74292,-1.331604,1.855899,6.513592,3.667459,7.702044
16.62252,0.05989167,1.26638,-0.1875542,9.995422,-1.842346,-1.355255,2.713327,7.60105,1.808107,8.270874
16.63658,0.05979837,1.26637,-0.1874827,9.974213,-1.942505,-1.38208,1.50841,7.123169,1.907759,7.526911
16.65107,0.05974114,1.266259,-0.1874858,9.918823,-2.058563,-1.383026,3.821555,8.007369,0.06527174,8.872796
16.66448,0.05965096,1.266102,-0.1874879,9.884613,-2.201996,-1.38855,2.551351,10.69701,0.4119488,11.00478
16.67875,0.05947527,1.266019,-0.1873874,9.833099,-2.343628,-1.40271,3.608765,9.921967,0.9919829,10.60437
16.69297,0.05928924,1.265958,-0.1872647,9.822723,-2.48349,-1.411255,0.7298095,9.837402,0.6010196,9.882729
16.70765,0.05910875,1.265909,-0.1871119,9.784546,-2.623108,-1.40448,2.60117,9.512671,0.4615984,9.872692
16.72014,0.05891578,1.265863,-0.1869348,9.745087,-2.752106,-1.402374,3.158473,10.3255,0.1685496,10.79908
16.73351,0.05873115,1.265816,-0.1867299,9.688141,-2.880005,-1.382446,4.26149,9.571224,1.491293,10.58265
16.74778,0.05857846,1.265759,-0.1865242,9.634003,-2.998077,-1.369537,3.791611,8.269302,0.9040876,9.141939
16.76099,0.0584376,1.265691,-0.1863055,9.555939,-3.139832,-1.300018,5.911888,10.73523,5.26477,13.33842
16.77576,0.05829166,1.265608,-0.1861065,9.458496,-3.256256,-1.279968,6.597107,7.882231,1.357438,10.36793
16.78918,0.05816309,1.265473,-0.1858972,9.356964,-3.385193,-1.225189,7.563512,9.605001,4.080705,12.88856
16.80289,0.05806028,1.265311,-0.1856842,9.238617,-3.515259,-1.193665,8.636971,9.492205,2.300668,13.03811
16.81728,0.05794683,1.265146,-0.1854792,9.143555,-3.607971,-1.20163,6.603949,6.440705,0.5533324,9.241266
16.83093,0.05783915,1.265028,-0.1852719,9.098236,-3.727356,-1.197174,3.319827,8.745564,0.3263938,9.360164
16.84541,0.05774274,1.26496,-0.1850536,9.075378,-3.876587,-1.211884,1.578712,10.30694,1.01594,10.47652
16.85884,0.05763057,1.264925,-0.1848402,9.064301,-4.011627,-1.283295,0.8245315,10.05111,5.315162,11.39981
16.87329,0.05747387,1.264895,-0.1846159,9.037201,-4.180969,-1.31543,1.876634,11.72685,2.225333,12.08275
16.88699,0.0573333,1.264822,-0.1844041,8.996246,-4.374023,-1.364227,2.987617,14.08321,3.559761,14.83019
16.9016,0.05722231,1.264702,-0.1842223,8.95343,-4.543518,-1.422882,2.930548,11.60104,4.014621,12.621
16.91545,0.05712864,1.264594,-0.1840779,8.882813,-4.707703,-1.464996,5.099724,11.85675,3.041322,13.26044
16.92854,0.05704423,1.264483,-0.1839373,8.854187,-4.881989,-1.53949,2.187118,13.31623,5.691635,14.64583
16.94308,0.05692727,1.264376,-0.1838407,8.82251,-5.062775,-1.563568,2.177813,12.42906,1.655389,12.72653
16.95643,0.05676597,1.264242,-0.1837967,8.795654,-5.24295,-1.588104,2.012003,13.49871,1.83824,13.77108
16.97026,0.05659709,1.264126,-0.183742,8.781189,-5.397034,-1.619476,1.04578,11.13955,2.268064,11.4161
16.98535,0.05651861,1.264076,-0.1836089,8.761963,-5.569183,-1.666443,1.27482,11.4147,3.114202,11.90037
16.99817,0.05642604,1.264039,-0.1834843,8.742798,-5.737885,-1.683716,1.494126,13.15212,1.346617,13.30504
17.01249,0.05631552,1.264008,-0.1833759,8.700226,-5.908264,-1.69873,2.974414,11.90405,1.049041,12.31479
17.02599,0.05622153,1.263929,-0.1832948,8.645538,-6.092682,-1.710907,4.05029,13.65843,0.9018223,14.27483
17.04021,0.05612979,1.263804,-0.1832341,8.587708,-6.269836,-1.732819,4.065433,12.45374,1.540359,13.19076
17.0534,0.05603231,1.263675,-0.1831758,8.512787,-6.43869,-1.768311,5.680405,12.80231,2.690962,14.2621
17.06749,0.05588857,1.263581,-0.183118,8.430481,-6.62619,-1.732697,5.840823,13.3059,2.527342,14.74957
17.08187,0.05572408,1.263479,-0.1830772,8.370605,-6.814606,-1.752106,4.165052,13.10654,1.350139,13.81854
17.09596,0.05552665,1.263415,-0.183045,8.313538,-7.026978,-1.742798,4.049263,15.06889,0.6604412,15.61743
17.11015,0.05530373,1.263336,-0.1830497,8.288574,-7.239319,-1.759155,1.759849,14.96948,1.153153,15.11662
17.12325,0.05507405,1.26327,-0.1830647,8.269714,-7.470398,-1.770233,1.439511,17.6375,0.8455379,17.71634
17.13715,0.05482392,1.263247,-0.1830929,8.249573,-7.681458,-1.800232,1.449355,15.18748,2.15866,15.40844
17.15155,0.05455498,1.26326,-0.1831183,8.248718,-7.902344,-1.801117,0.05931418,15.33272,0.06143254,15.33295
17.16502,0.05427397,1.263283,-0.1831545,8.252747,-8.135193,-1.824829,0.2991925,17.29424,1.761156,17.38625
17.17906,0.0539624,1.263323,-0.1831946,8.274139,-8.378998,-1.829132,1.523085,17.35796,0.3063552,17.42735
17.19265,0.05361629,1.263437,-0.1832129,8.31134,-8.651154,-1.871582,2.737019,20.02357,3.123211,20.44968
17.20678,0.05328602,1.263466,-0.1832107,8.365326,-8.944366,-1.856537,3.82125,20.75442,1.064939,21.13012
17.22004,0.05287062,1.263542,-0.1832683,8.381439,-9.24881,-1.869171,1.215714,22.96964,0.9532307,23.02153
17.23427,0.05234675,1.263587,-0.1833053,8.43042,-9.56189,-1.904663,3.440975,21.99437,2.493367,22.40111
17.24881,0.05165284,1.263899,-0.1833658,8.577393,-9.971924,-1.932404,10.10703,28.19727,1.90766,30.01462
17.26201,0.05066432,1.264314,-0.1836773,8.882263,-10.62881,-1.950348,23.09493,49.7616,1.359341,54.87659
17.27658,0.0490858,1.26477,-0.1843266,9.226074,-11.56177,-1.868195,23.60608,64.05657,5.640649,68.50043
17.29005,0.04729927,1.265173,-0.1849561,9.569336,-12.95502,-1.795807,25.48039,103.4212,5.373354,106.6493
17.30363,0.04496979,1.265575,-0.1857614,9.889893,-14.50662,-1.810577,23.60781,114.27,1.087793,116.6882
17.31803,0.0426155,1.266132,-0.1867511,10.18857,-16.22141,-2.024109,20.74066,119.0781,14.82808,121.7771
17.33128,0.0401654,1.266637,-0.18769,10.64487,-18.12454,-2.199585,34.42187,143.5672,13.23741,148.2283
17.34651,0.03766723,1.267276,-0.1888514,11.07581,-20.12354,-2.385803,28.30923,131.3179,12.23305,134.8905
17.35952,0.03512998,1.267851,-0.1901055,11.48218,-22.14807,-2.575317,31.23072,155.5907,14.56464,159.3611
17.37381,0.03269923,1.268268,-0.1914144,11.80386,-24.15552,-2.843414,22.50847,140.4618,18.75884,143.4853
17.38758,0.03023228,1.268585,-0.1927827,12.01282,-26.12646,-2.990906,15.17971,143.1819,10.7147,144.3824
17.40094,0.02795003,1.268714,-0.1941124,12.08798,-28.00385,-3.131744,5.62409,140.4721,10.53803,140.979
17.41521,0.02576859,1.268569,-0.1954645,12.14835,-29.7659,-3.173523,4.230451,123.4894,2.927951,123.5965
17.42856,0.02382131,1.268511,-0.1967605,12.01666,-31.41193,-3.162445,9.86004,123.2494,0.8294773,123.6459
17.44323,0.02204633,1.268283,-0.1980306,11.84308,-32.8931,-3.148865,11.83767,101.0094,0.9261186,101.7049
17.45648,0.02032932,1.267983,-0.1992028,11.63318,-34.23752,-3.088623,15.84108,101.4631,4.546423,102.7928
17.47058,0.01864172,1.267631,-0.2002517,11.41306,-35.42197,-3.050415,15.60411,83.96323,2.708491,85.44382
17.48546,0.01710413,1.267361,-0.2010616,11.12747,-36.4455,-3.023865,19.20082,68.8156,1.785073,71.46638
17.49874,0.01566464,1.267072,-0.2017947,10.8988,-37.35184,-2.908936,17.22034,68.25395,8.654984,70.92285
17.51341,0.01438159,1.266791,-0.2023972,10.72525,-38.08752,-2.820801,11.82482,50.12502,6.004938,51.84981
17.52619,0.01324087,1.266594,-0.2028559,10.61804,-38.76105,-2.699738,8.390506,52.71235,9.474847,54.21037
17.54063,0.012062,1.266452,-0.2033679,10.53745,-39.35745,-2.552948,5.581297,41.30075,10.1651,42.89793
17.55393,0.01084622,1.26618,-0.2038592,10.45584,-39.91733,-2.384216,6.135666,42.09608,12.68665,44.39231
17.56774,0.009759736,1.265955,-0.2042574,10.25534,-40.47122,-2.157074,14.52536,40.12712,16.45544,45.73788
17.58222,0.008696089,1.265476,-0.2046961,10.02869,-40.83545,-2.033173,15.64402,25.13955,8.551869,30.81991
17.59544,0.007855017,1.265027,-0.2049632,9.741821,-41.13232,-1.850281,21.69961,22.45679,13.83466,34.1552
17.60979,0.007094205,1.264574,-0.2051677,9.479462,-41.32776,-1.74704,18.28906,13.62372,7.196915,23.91424
17.62338,0.00632121,1.264276,-0.2053415,9.278534,-41.50238,-1.593781,14.78305,12.8476,11.27589,22.59967
17.63695,0.005541389,1.264059,-0.2055698,9.153717,-41.65567,-1.394043,9.198763,11.29716,14.72027,20.71061
17.65148,0.004923397,1.263888,-0.2056901,9.005005,-41.78229,-1.33493,10.23605,8.715242,4.068793,14.0459
17.66495,0.004390855,1.263618,-0.2058409,8.877869,-41.85385,-1.298828,9.434678,5.310687,2.679122,11.15322
17.68014,0.003995164,1.263353,-0.2059665,8.724274,-41.87677,-1.255615,10.11404,1.509169,2.845516,10.61454
17.69298,0.003651525,1.263168,-0.2060326,8.592621,-41.79214,-1.258148,10.25617,6.592571,0.1973254,12.19385
17.70727,0.003373336,1.263171,-0.2059518,8.543457,-41.64224,-1.30545,3.439552,10.48732,3.309314,11.52241
17.7209,0.003176668,1.263258,-0.2057933,8.549713,-41.5101,-1.373993,0.4590623,9.696291,5.029531,10.93275
17.7342,0.003038327,1.263468,-0.2056673,8.609558,-41.30392,-1.472839,4.497706,15.49541,7.428899,17.76304
17.74847,0.002727877,1.263373,-0.2056617,8.730408,-41.12442,-1.56897,8.468324,12.57845,6.736167,16.59235
17.76174,0.002778086,1.263645,-0.2055002,8.857513,-40.91858,-1.68576,9.581596,15.51689,8.804026,20.25072
17.77613,0.002908271,1.263917,-0.205303,8.969513,-40.68219,-1.764221,7.784701,16.4306,5.453533,18.98176
17.78972,0.003446892,1.264112,-0.2048805,9.044006,-40.40674,-1.8255,5.480006,20.26322,4.507927,21.46975
17.80368,0.003697135,1.264171,-0.2045988,9.093658,-40.10718,-1.88147,3.557742,21.46453,4.010387,22.1239
17.81852,0.003988557,1.264248,-0.204306,9.134766,-39.80212,-1.891785,2.77018,20.55733,0.6951157,20.75478
17.83178,0.004298896,1.264205,-0.2040544,9.179718,-39.46567,-1.936829,3.388641,25.36305,3.395543,25.81273
17.84587,0.004689831,1.264177,-0.2037015,9.202026,-39.14462,-2.002594,1.583536,22.78906,4.668292,23.31613
17.85938,0.005072513,1.264121,-0.203362,9.238617,-38.79007,-2.042358,2.708839,26.24795,2.943801,26.55106
