Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
24.31545,0.0434503,1.170027,-0.05318348,6.720062,7.479189,-4.914429,12.764,22.17048,4.73528,26.01678
24.33257,0.04086339,1.168088,-0.06136094,6.365692,8.024573,-4.972809,20.69875,31.85589,3.409982,38.14268
24.35134,0.03946819,1.166573,-0.06525998,6.021301,8.277764,-4.825592,18.34959,13.49035,7.843903,24.08784
24.36802,0.03814322,1.16513,-0.06889588,5.72052,8.394968,-4.6763,18.03683,7.028308,8.952534,21.32773
24.38341,0.03669032,1.164064,-0.07242262,5.489746,8.492767,-4.585205,14.99281,6.353779,5.918216,17.32571
24.40026,0.03520961,1.163109,-0.07596287,5.412201,8.529572,-4.56546,4.601177,2.183794,1.171571,5.226123
24.41619,0.0321874,1.161014,-0.08293486,5.237305,8.612412,-4.550049,10.98287,5.20212,0.9677806,12.19107
24.43562,0.03034152,1.159796,-0.08622241,5.257324,8.489861,-4.55481,1.030232,6.307028,0.2449941,6.39531
24.45198,0.02834811,1.158783,-0.08940362,5.273407,8.176295,-4.545074,0.9829797,19.16531,0.5950105,19.19972
24.46887,0.02629025,1.157897,-0.09264693,5.321625,7.664686,-4.60553,2.854884,30.29068,3.579447,30.63476
24.48478,0.02424772,1.157101,-0.09569887,5.480072,7.071095,-4.796692,9.957089,37.30265,12.01295,40.43442
24.50102,0.02006156,1.155426,-0.1017138,5.732422,6.144861,-5.203033,15.53776,57.03065,25.01938,64.18634
24.52022,0.01832435,1.154543,-0.1048346,5.90918,5.522176,-5.337036,9.210097,32.44524,6.98231,34.4423
24.53707,0.01637332,1.15366,-0.1077706,6.013123,5.03173,-5.401123,6.166101,29.09437,3.801765,29.9826
24.55313,0.01450712,1.152705,-0.110702,6.108765,4.534755,-5.48587,5.956052,30.94904,5.277586,31.95576
24.56973,0.01253234,1.152239,-0.1135273,6.064453,4.032755,-5.41629,2.669424,30.24244,4.191658,30.64802
24.58595,0.008912068,1.151521,-0.1190598,6.027649,3.081191,-5.409454,2.269317,58.67294,0.4214983,58.71832
24.60658,0.007252278,1.151743,-0.1217531,6.071503,2.740782,-5.346008,2.125936,16.50301,3.075728,16.92126
24.6227,0.005923143,1.152075,-0.1243077,6.249542,2.42585,-5.278717,11.04532,19.53852,4.174654,22.82938
24.63947,0.004633971,1.152404,-0.126719,6.467346,2.240253,-5.219757,12.98522,11.06573,3.515124,17.41902
24.65528,0.003283748,1.152724,-0.1289928,6.708801,2.124301,-4.982758,15.27045,7.334137,14.98866,22.61937
24.67247,0.001054902,1.15343,-0.1332563,7.182251,1.757598,-4.655823,27.54678,21.3357,19.02208,39.69732
24.69348,0.0002318276,1.153819,-0.1350517,7.482422,1.625547,-4.453949,14.28872,6.285818,9.609588,18.33094
24.70937,-0.0003926121,1.153995,-0.1365895,7.847778,1.566324,-4.332184,22.98716,3.726869,7.661107,24.51513
24.72508,-0.0007261196,1.154423,-0.1378152,8.113037,1.59119,-4.239777,16.88177,1.582537,5.881039,17.94673
24.74234,-0.001018004,1.155086,-0.1399114,8.768524,1.63622,-3.968872,37.98652,2.60956,15.69935,41.18561
24.76286,-0.0009672102,1.15526,-0.140554,9.148468,1.732219,-3.813843,18.51818,4.678947,7.55601,20.54041
24.78038,-0.000861736,1.155491,-0.1409928,9.474915,1.756636,-3.673401,18.63183,1.393588,8.015676,20.33072
24.79565,-0.0005742731,1.155718,-0.1411957,9.788666,1.691472,-3.582581,20.53889,4.265202,5.945312,21.80332
24.81306,-1.169369E-05,1.156147,-0.1411756,10.44739,1.60604,-3.476746,37.84352,4.907298,6.08021,38.64172
24.83311,0.0005397536,1.156363,-0.1407769,10.70654,1.545654,-3.574951,12.92419,3.01189,4.897555,14.1454
24.85028,0.001139036,1.156543,-0.1403367,10.91919,1.491424,-3.620819,12.38205,3.157708,2.670813,13.05448
24.86673,0.00177476,1.156608,-0.1397971,11.09692,1.472751,-3.686798,10.80519,1.135436,4.011132,11.58148
24.88276,0.003413048,1.156721,-0.1381608,11.29929,1.456468,-3.877411,12.62747,1.016901,11.89431,17.37705
24.90386,0.004352869,1.15679,-0.1370945,11.20782,1.497534,-3.988678,4.33484,1.946308,5.273549,7.09854
24.91957,0.005484655,1.156837,-0.1359208,11.12872,1.535967,-4.080383,5.03362,2.4457,5.83566,8.085401
24.9368,0.006597229,1.156896,-0.1346537,11.03201,1.636635,-4.130005,5.612575,5.84229,2.879787,8.598054
24.95288,0.0089901,1.156963,-0.1319322,10.86978,1.878654,-4.343781,10.09327,15.05723,13.30011,22.48304
24.97411,0.01016426,1.156847,-0.1304668,10.75903,2.11368,-4.518341,5.215954,11.06915,8.221344,14.74187
24.98989,0.01143009,1.156876,-0.1289302,10.66077,2.325547,-4.646637,6.225982,13.42347,8.12858,16.88272
25.00697,0.01259018,1.15701,-0.1274519,10.62875,2.579605,-4.704407,1.874888,14.8793,3.383378,15.37388
25.02266,0.01497243,1.157481,-0.1244171,10.60901,2.988182,-4.662445,1.25799,26.03135,2.673472,26.1985
25.04385,0.01601322,1.157735,-0.1229088,10.59015,3.220242,-4.61557,0.8900891,10.95204,2.21226,11.20864
25.05947,0.01696489,1.157875,-0.1213794,10.54187,3.417643,-4.608856,3.091353,12.63984,0.4298974,13.01948
25.07653,0.01781078,1.15801,-0.1199485,10.39673,3.600416,-4.634552,8.509002,10.71514,1.50643,13.76542
25.09239,0.0193329,1.158085,-0.1172149,10.06055,3.911699,-4.705383,21.19735,19.62745,4.466146,29.23202
25.1136,0.01995347,1.158088,-0.1159477,9.910645,4.072189,-4.811005,7.06572,7.564775,4.978513,11.48633
25.12903,0.02062769,1.158099,-0.114384,9.777435,4.240508,-4.900696,8.636083,10.91227,5.814764,15.08214
25.14576,0.02120959,1.157901,-0.1129041,9.594269,4.439618,-5.009979,10.94631,11.89912,6.530947,17.43744
25.16213,0.02223695,1.157401,-0.1099126,9.057343,4.797619,-5.157471,32.8055,21.87338,9.011538,40.44569
25.18394,0.02253378,1.157018,-0.1086055,8.699707,4.981647,-5.216553,16.39594,8.436866,2.708639,18.63718
25.19962,0.02282511,1.156559,-0.1073271,8.343201,5.123227,-5.230194,22.73592,9.029133,0.8699672,24.47865
25.2152,0.0230488,1.155947,-0.1062236,8.01178,5.249539,-5.194855,21.26545,8.104761,2.267531,22.87025
25.23197,0.0233026,1.15495,-0.1038833,7.252136,5.57019,-5.168274,45.31483,19.12769,1.585618,49.21195
25.25181,0.02338075,1.154418,-0.1026675,6.855011,5.695189,-5.164734,20.0123,6.299067,0.1783929,20.981
25.26883,0.0233846,1.15356,-0.1006004,6.255432,5.922621,-5.11322,35.22941,13.36322,3.026785,37.80011
25.28514,0.02300872,1.15362,-0.09980191,6.085083,5.986686,-5.002289,10.44341,3.927531,6.800748,13.06677
25.30157,0.02266004,1.153423,-0.09905116,6.038177,5.892744,-4.884613,2.85555,5.718532,7.163957,9.600941
25.31762,0.02224042,1.153074,-0.09842712,5.882263,5.773152,-4.760345,9.712928,7.45057,7.741445,14.48385
25.33453,0.0217917,1.152644,-0.09812786,5.692383,5.620173,-4.6651,11.22851,9.046696,5.632303,15.48047
25.35035,0.02082518,1.152039,-0.09724841,5.26886,5.423556,-4.506805,26.77858,12.43222,10.00868,31.17413
25.36743,0.02028218,1.152048,-0.0969488,5.133453,5.224788,-4.437592,7.928524,11.63815,4.052714,14.65375
25.38343,0.01974084,1.151972,-0.09676743,5.027802,5.041703,-4.460236,6.602145,11.44029,1.415018,13.28423
25.40078,0.01925283,1.15184,-0.09663755,4.867371,4.842554,-4.466705,9.245109,11.47681,0.3728292,14.74205
25.41667,0.01864368,1.151509,-0.09648671,4.663849,4.621653,-4.391388,12.80653,13.89918,4.739318,19.48475
25.43368,0.01742373,1.151157,-0.09644135,4.2948,4.152313,-4.29483,21.70121,27.59803,5.677883,35.56448
25.44946,0.01663814,1.151013,-0.09641425,4.174255,3.809683,-4.222107,7.641156,21.71829,4.609842,23.48025
25.46649,0.01584037,1.15091,-0.09663442,4.171234,3.388147,-4.114716,0.1773598,24.74616,6.304333,25.5372
25.48285,0.01494031,1.150801,-0.09680769,4.135681,2.924509,-3.904144,2.173001,28.33668,12.87013,31.19823
25.50005,0.01406271,1.15051,-0.09709723,4.066376,2.408039,-3.764313,4.030169,30.03372,8.131322,31.37491
25.51561,0.01251923,1.14988,-0.09764421,3.856384,1.326203,-3.586761,13.49216,69.5098,11.40784,71.72021
25.53284,0.01132812,1.149547,-0.09813213,3.746429,0.7104899,-3.51889,6.383346,35.74532,3.940206,36.52397
25.5484,0.01031995,1.149513,-0.0985909,3.590027,0.02334311,-3.489136,10.05025,44.15443,1.911999,45.32413
25.56581,0.009235042,1.149523,-0.09924345,3.553772,-0.6957397,-3.382172,2.08284,41.31142,6.14508,41.81786
25.58198,0.008262642,1.149502,-0.09995121,3.601563,-1.487396,-3.311859,2.954717,48.94528,4.34717,49.22671
25.5989,0.007196213,1.149554,-0.100768,3.655243,-2.278534,-3.292969,3.1733,46.76784,1.116699,46.88868
25.61471,0.005162559,1.149643,-0.1020494,3.694794,-3.900085,-3.146057,2.501327,102.5525,9.291194,103.0029
25.63184,0.00415052,1.149745,-0.1028964,3.729706,-4.784241,-3.062531,2.038307,51.62049,4.876615,51.89038
25.64771,0.003385686,1.149721,-0.1037265,3.779816,-5.58313,-3.170593,3.157313,50.33626,6.808797,50.8927
25.66412,0.002835907,1.149911,-0.1044955,3.870544,-6.371216,-3.18457,5.528591,48.02232,0.8516969,48.34701
25.68192,0.002052681,1.150154,-0.1053549,3.980042,-7.034393,-3.136139,6.151736,37.25846,2.72096,37.86081
25.69769,0.0008671377,1.150335,-0.1069507,4.166382,-8.413147,-3.16861,11.81044,87.38685,2.058027,88.20535
25.71364,0.0003918698,1.150465,-0.107616,4.221741,-9.028931,-3.061005,3.472186,38.6228,6.749133,39.3615
25.72996,-8.222088E-05,1.150506,-0.1084036,4.252899,-9.519775,-3.031555,1.90908,30.07409,1.804371,30.18859
25.74691,-0.0003115702,1.15041,-0.1090157,4.272369,-10.03986,-2.934326,1.148773,30.68557,5.736664,31.23833
25.76269,-0.0006380333,1.150401,-0.1096343,4.181854,-10.37183,-2.966125,5.734171,21.03045,2.0145,21.89106
25.77949,-0.0007698927,1.150329,-0.1101594,4.162933,-10.62183,-2.971497,1.126505,14.8844,0.319782,14.93039
25.79508,-0.0008882964,1.150405,-0.1111433,4.172943,-11.19241,-2.90741,0.6419572,36.59352,4.110092,36.8292
25.81258,-0.0008385601,1.150527,-0.1112542,4.221039,-11.21185,-2.862061,2.749237,1.111208,2.592237,3.938627
25.82841,-0.000745574,1.150596,-0.1114153,4.288361,-11.22418,-2.835815,4.25253,0.7787952,1.657831,4.63022
25.8455,-0.0006158287,1.150728,-0.1116564,4.323456,-11.21259,-2.797699,2.053342,0.6784957,2.230108,3.106437
25.86129,-0.0004389621,1.150867,-0.1117836,4.385742,-11.20279,-2.779327,3.943961,0.6202899,1.163285,4.158464
25.87833,1.712609E-05,1.151199,-0.1120924,4.512604,-11.2597,-2.768799,7.444818,3.340049,0.6178643,8.183092
25.89427,0.000206247,1.151307,-0.1121214,4.617004,-11.2121,-2.798889,6.548935,2.98636,1.887533,7.441081
25.91159,0.0003657062,1.15149,-0.1122149,4.663361,-11.23511,-2.799408,2.676652,1.328634,0.02995595,2.988416
25.92797,0.0004719077,1.151581,-0.112157,4.696594,-11.29181,-2.820007,2.02935,3.462381,1.257862,4.205777
25.94426,0.0005797474,1.151702,-0.1118863,4.677765,-11.37817,-2.874023,1.156107,5.302729,3.316548,6.360425
25.96036,0.0008704066,1.151942,-0.1118212,4.772827,-11.47284,-2.941589,5.902416,5.877783,4.195168,9.326643
25.977,0.001024459,1.152102,-0.1116755,4.822205,-11.49307,-2.999481,2.967786,1.216095,3.479537,4.732211
25.99313,0.001163976,1.152254,-0.1115014,4.926483,-11.50275,-3.056366,6.463175,0.5995981,3.525712,7.386663
26.01026,0.001300868,1.152302,-0.1113011,4.948456,-11.50876,-3.123657,1.282851,0.3510022,3.92873,4.14775
26.02623,0.001435826,1.152241,-0.1110916,4.904602,-11.51157,-3.17627,2.746625,0.1758452,3.295186,4.293381
26.0434,0.001483942,1.15209,-0.1107387,4.851257,-11.48026,-3.248657,3.106865,1.823595,4.215952,5.545481
26.05898,0.001627956,1.152042,-0.1101027,4.807587,-11.38922,-3.372925,2.802448,5.84186,7.974541,10.27494
26.07553,0.001793623,1.152146,-0.1097232,4.834473,-11.26666,-3.501221,1.624899,7.407032,7.753775,10.84553
26.09162,0.002087469,1.152339,-0.1092967,4.848328,-11.06329,-3.640533,0.8608675,12.63617,8.656079,15.34085
26.10841,0.00230344,1.152438,-0.1090537,4.838898,-10.84668,-3.745697,0.5618182,12.90545,6.265455,14.35696
26.12425,0.002631194,1.152467,-0.1087898,4.802612,-10.6217,-3.844696,2.289566,14.19569,6.24672,15.67741
26.14108,0.003311308,1.152737,-0.108287,4.787811,-10.10916,-4.070374,0.8798186,30.46712,13.41497,33.30136
26.15665,0.003923095,1.153003,-0.1078957,4.83493,-9.689392,-4.157745,3.025227,26.95077,5.609601,27.69411
26.17323,0.004569061,1.153329,-0.1073447,4.88559,-9.155396,-4.246124,3.056035,32.21355,5.331492,32.79447
26.18909,0.005181434,1.153543,-0.1068705,4.952118,-8.602509,-4.328613,4.195838,34.86972,5.202454,35.50448
26.20598,0.005729835,1.153786,-0.1066081,4.992065,-8.104187,-4.345764,2.364683,29.49802,1.015242,29.61006
26.22203,0.00610953,1.153955,-0.1064139,5.06662,-7.609344,-4.372192,4.643383,30.81967,1.645997,31.21094
26.23793,0.006733629,1.154609,-0.1059093,5.191864,-6.787933,-4.283997,7.878104,51.66838,5.54769,52.55914
26.25377,0.00683335,1.15514,-0.1056495,5.274475,-6.551147,-4.271698,5.215172,14.9481,0.7763997,15.85076
26.27023,0.006623589,1.155996,-0.1053188,5.368835,-6.497406,-4.165436,5.735219,3.266404,6.458613,9.23449
26.28629,0.006389533,1.156276,-0.1049997,5.530548,-6.620331,-4.165161,10.06697,7.652339,0.01709808,12.64525
26.30383,0.006053535,1.15658,-0.104711,5.629944,-6.893311,-4.093262,5.666811,15.56329,4.099174,17.06259
26.31854,0.00564901,1.156857,-0.1043293,5.684906,-7.276581,-4.078949,3.735062,26.04589,0.9726507,26.3303
26.335,0.005128379,1.157145,-0.1040374,5.728088,-7.684967,-4.083832,2.624015,24.81595,0.2967084,24.95606
26.3502,0.003981241,1.157742,-0.1034619,5.859039,-8.478333,-4.126282,8.617547,52.20936,2.793523,52.98946
26.36647,0.003235544,1.157854,-0.1030954,5.938202,-9.119904,-4.140472,4.86337,39.41505,0.8718069,39.72352
26.38132,0.002438109,1.157645,-0.10284,6.021179,-9.813354,-4.160553,5.590337,46.7191,1.352866,47.07182
26.39683,0.001709543,1.157354,-0.102597,6.075378,-10.55383,-4.214264,3.493914,47.73442,3.462437,47.98719
26.4126,0.0008929539,1.157197,-0.1023224,6.083893,-11.34167,-4.194031,0.5398476,49.95235,1.282864,49.97174
26.42803,0.000189105,1.156981,-0.1019588,6.095917,-12.24838,-4.233978,0.7791373,58.75368,2.588555,58.81583
26.44307,-0.0008368045,1.156749,-0.101777,6.107391,-13.18158,-4.311249,0.7633549,62.08146,5.140464,62.2986
26.45705,-0.00200119,1.156184,-0.1017228,6.233521,-14.07767,-4.461151,9.016635,64.05891,10.71612,65.57193
26.47259,-0.003102392,1.155957,-0.101656,6.253906,-14.99451,-4.58432,1.312538,59.03082,7.930247,59.57558
26.48708,-0.004126316,1.1555,-0.1015541,6.298248,-15.92886,-4.704041,3.05935,64.46532,8.260035,65.06432
26.50216,-0.005347324,1.155159,-0.10162,6.283844,-16.81033,-4.75943,0.9548615,58.43267,3.671766,58.55571
26.51731,-0.007788952,1.154067,-0.101835,6.381409,-18.57825,-4.863342,6.440695,116.7081,6.859733,117.0868
26.53232,-0.008931797,1.153673,-0.1019423,6.349457,-19.58139,-4.827393,2.129131,66.84494,2.395526,66.92173
26.54712,-0.01003053,1.153434,-0.1020099,6.309448,-20.59622,-4.806793,2.702396,68.54728,1.391394,68.61464
26.56208,-0.01112803,1.153489,-0.102114,6.284058,-21.52832,-4.833252,1.697526,62.31676,1.768937,62.36497
26.57744,-0.01226215,1.153555,-0.1023303,6.348877,-22.3735,-4.810822,4.221615,55.04596,1.46087,55.22693
26.59169,-0.0133435,1.153625,-0.1025994,6.448059,-23.17902,-4.779205,6.960246,56.52791,2.218712,56.998
26.60721,-0.01447485,1.153756,-0.1028358,6.594482,-24.00897,-4.662354,9.432117,53.46308,7.527215,54.80807
26.62153,-0.0155202,1.153945,-0.1030965,6.69693,-24.87573,-4.610016,7.153017,60.51831,3.654282,61.04904
26.63686,-0.01659472,1.154157,-0.1033416,6.756226,-25.73126,-4.593597,3.867629,55.80294,1.070913,55.94706
26.65137,-0.01757727,1.154098,-0.1036286,6.814758,-26.56439,-4.624695,4.034709,57.42834,2.143571,57.6098
26.6666,-0.0185582,1.153962,-0.1038854,6.85083,-27.36267,-4.604034,2.368441,52.41428,1.356544,52.48529
26.68037,-0.01945134,1.153919,-0.1041639,6.847198,-28.09283,-4.610565,0.263785,53.0363,0.4743696,53.03907
26.69475,-0.02026913,1.153829,-0.1045202,6.843292,-28.75275,-4.611359,0.271546,45.87431,0.05515778,45.87514
26.71068,-0.02105149,1.153922,-0.1047684,6.770935,-29.3996,-4.478973,4.543777,40.61995,8.313331,41.71017
26.72497,-0.02170288,1.153705,-0.1049956,6.722839,-29.94116,-4.508698,3.364825,37.88844,2.07953,38.09436
26.74098,-0.02287498,1.153284,-0.1054282,6.644958,-31.04605,-4.413177,4.865586,69.02765,5.967588,69.45576
26.75507,-0.02324438,1.153089,-0.1055162,6.500549,-31.34451,-4.345032,10.24936,21.18316,4.836605,24.02433
26.77038,-0.02339661,1.152445,-0.1056421,6.404755,-31.5527,-4.281647,6.256104,13.59641,4.139512,15.52858
26.78471,-0.023646,1.151888,-0.1058487,6.247894,-31.58243,-4.195526,10.94927,2.074824,6.01145,12.66211
26.80023,-0.02359699,1.151477,-0.1059448,6.068787,-31.62457,-4.108002,11.53895,2.715163,5.638732,13.12687
26.81449,-0.02364002,1.151233,-0.1061341,5.898926,-31.56778,-4.019806,11.90747,3.981281,6.182645,13.99513
26.82936,-0.02351558,1.151106,-0.1061471,5.744629,-31.48215,-4.043182,10.37793,5.75959,1.57229,11.97274
26.84524,-0.0233139,1.151205,-0.1062243,5.656036,-31.31592,-4.06192,5.58068,10.47122,1.180344,11.92408
26.85961,-0.02345649,1.150897,-0.1063659,5.678406,-31.13031,-4.069458,1.55647,12.91467,0.5244857,13.01869
26.87477,-0.02310447,1.150984,-0.10646,5.696198,-30.94675,-4.074524,1.173038,12.10262,0.334004,12.16392
26.88931,-0.02280041,1.151045,-0.1066035,5.715515,-30.84027,-4.071716,1.328785,7.324062,0.1931252,7.44613
26.90486,-0.02249926,1.151101,-0.1068131,5.720062,-30.75754,-4.114838,0.2924077,5.32025,2.772967,6.006656
26.91948,-0.02171851,1.151395,-0.1075232,5.734314,-30.61926,-4.195526,0.9749478,9.459291,5.519833,10.99533
26.93529,-0.02138373,1.151442,-0.1077985,5.804901,-30.59012,-4.2435,4.466329,1.844074,3.035481,5.706387
26.95075,-0.02094344,1.151388,-0.1080538,5.824066,-30.54102,-4.301788,1.238964,3.174353,3.768188,5.080431
26.96567,-0.02062837,1.151361,-0.1083626,5.828705,-30.49664,-4.287384,0.3109975,2.974936,0.9657289,3.143183
26.9799,-0.02036861,1.151442,-0.1086832,5.846893,-30.4816,-4.266449,1.278284,1.057373,1.471314,2.217389
26.99467,-0.02004717,1.151508,-0.1089388,5.859131,-30.52182,-4.285034,0.8287264,2.723844,1.25859,3.112902
27.01013,-0.01971173,1.151463,-0.1093658,5.880829,-30.52997,-4.330078,1.403405,0.527017,2.913398,3.276458
27.02482,-0.01936747,1.151461,-0.1097239,5.844696,-30.49832,-4.382141,2.459621,2.154246,3.544014,4.821882
27.04037,-0.01898031,1.151392,-0.1100535,5.844452,-30.42676,-4.452667,0.01569974,4.601987,4.535263,6.461203
27.05515,-0.01851965,1.151352,-0.1102641,5.807007,-30.35895,-4.490173,2.533815,4.588539,2.537945,5.823751
27.0702,-0.01811374,1.151288,-0.1104123,5.776123,-30.27585,-4.498047,2.051178,5.519128,0.5229288,5.911139
27.08452,-0.01762536,1.151223,-0.1106103,5.715881,-30.13596,-4.567596,4.207834,9.771383,4.85798,11.69555
27.10035,-0.01710967,1.15127,-0.1107006,5.632813,-29.89127,-4.684418,5.248494,15.46011,7.381056,17.91764
27.11485,-0.01598694,1.151599,-0.1108666,5.601379,-29.46796,-4.720276,2.16728,29.18674,2.472383,29.37134
27.12993,-0.01538978,1.151751,-0.1111209,5.71936,-29.18088,-4.670715,7.821952,19.03288,3.285787,20.83818
27.14575,-0.01487238,1.151716,-0.1114661,5.825623,-28.99243,-4.62677,6.719575,11.91654,2.778917,13.9599
27.15999,-0.01446027,1.151702,-0.1117072,5.843384,-28.85126,-4.605804,1.246753,9.90976,1.471683,10.09572
27.17534,-0.01406857,1.151748,-0.11189,5.806885,-28.77209,-4.614532,2.378325,5.15834,0.5687298,5.708621
27.18976,-0.01366405,1.15183,-0.1120244,5.830627,-28.72693,-4.613098,1.646561,3.132275,0.0994709,3.540085
27.20512,-0.01336474,1.152008,-0.1123087,5.911377,-28.68192,-4.56308,5.256518,2.930221,3.256022,6.842431
27.21948,-0.01310432,1.152114,-0.1125167,6.014709,-28.6976,-4.563782,7.196599,1.092455,0.04888416,7.279209
27.23484,-0.01290323,1.152211,-0.1127446,6.100616,-28.78033,-4.532806,5.591558,5.384978,2.016139,8.020494
27.24933,-0.01268626,1.152163,-0.1130017,6.144318,-28.86908,-4.557312,3.015927,6.124523,1.691194,7.033188
27.26349,-0.01246321,1.152093,-0.1132908,6.142578,-28.93289,-4.583679,0.1228448,4.506465,1.862069,4.877563
27.27887,-0.01227856,1.152117,-0.1134585,6.13797,-28.99188,-4.603607,0.2996032,3.835317,1.295635,4.059321
27.29275,-0.01204737,1.152074,-0.113581,6.15213,-29.01874,-4.67041,1.020201,1.934863,4.812973,5.286701
27.30796,-0.01183268,1.152162,-0.1136543,6.121429,-29.03378,-4.676025,2.018307,0.9890909,0.3691536,2.277749
27.3221,-0.01161734,1.152209,-0.1138585,6.110016,-29.02078,-4.700104,0.8075573,0.9198381,1.703644,2.097773
27.33628,-0.01143107,1.15225,-0.1139119,6.126312,-28.96033,-4.747467,1.149159,4.26308,3.339879,5.536173
27.35018,-0.01123159,1.152312,-0.1139298,6.131256,-28.89407,-4.796173,0.3557508,4.767499,3.504804,5.927838
27.36443,-0.01099018,1.152429,-0.1138642,6.16333,-28.79053,-4.826691,2.250234,7.264553,2.141041,7.900717
27.37785,-0.01073495,1.152571,-0.1137706,6.183838,-28.67075,-4.863159,1.528576,8.928063,2.718226,9.45704
27.39168,-0.01049621,1.152667,-0.1137022,6.201996,-28.54443,-4.89566,1.312199,9.12805,2.348725,9.516284
27.40608,-0.01030795,1.152723,-0.1136672,6.215057,-28.4389,-4.902527,0.90714,7.329183,0.4768844,7.400489
27.41913,-0.01013304,1.152774,-0.1136307,6.242889,-28.37039,-4.931091,2.13271,5.249927,2.188834,6.074634
27.43349,-0.009995539,1.152828,-0.1136139,6.278717,-28.29028,-4.974945,2.496213,5.581395,3.055415,6.835102
27.44689,-0.009868415,1.152869,-0.1135967,6.315582,-28.20184,-5.017151,2.750142,6.59761,3.148549,7.810575
27.46013,-0.009753544,1.152909,-0.1135626,6.319916,-28.09277,-5.093719,0.3271889,8.235023,5.781106,10.06697
27.47441,-0.009657043,1.152942,-0.1135248,6.343781,-27.96304,-5.126007,1.67228,9.090617,2.262497,9.516026
27.48724,-0.009488381,1.152975,-0.1135043,6.37616,-27.84689,-5.139801,2.522437,9.04844,1.074591,9.454719
27.50125,-0.009341391,1.153,-0.1134903,6.421814,-27.72647,-5.165802,3.260147,8.599292,1.856715,9.382098
