Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
11.74019,0.03553979,1.164651,-0.02185309,-11.0733,-5.3396,-1.232819,0.6066993,7.53048,5.522958,9.35838
11.75549,0.0355672,1.164922,-0.02210648,-10.92928,-5.386261,-1.133545,9.409184,3.048663,6.486136,11.82781
11.76855,0.03560153,1.1651,-0.02252895,-10.71926,-5.455688,-1.010162,16.08766,5.318139,9.451092,19.40151
11.78134,0.03577694,1.165256,-0.02295934,-10.64846,-5.582642,-0.8872681,5.534103,9.923221,9.605964,14.87855
11.79579,0.03575501,1.165687,-0.02323798,-10.61309,-5.680817,-0.7084045,2.447245,6.792742,12.37559,14.32779
11.80947,0.03630479,1.166047,-0.02376812,-10.94969,-5.585815,-0.3649597,24.60261,6.943817,25.10303,35.8283
11.82312,0.03620655,1.166988,-0.02416065,-10.6372,-5.705139,-0.5043335,22.90187,8.744759,10.21415,26.5574
11.83828,0.03662306,1.167418,-0.02391985,-10.69658,-5.503296,-0.4975891,3.916897,13.31454,0.4448918,13.88586
11.85207,0.03679566,1.167214,-0.02456865,-10.07287,-5.584259,-0.1152649,45.23871,5.872311,27.73023,53.3853
11.86607,0.03716068,1.168112,-0.02517755,-10.17654,-5.640991,0.08275013,7.403487,4.051764,14.14303,16.46978
11.87935,0.0373979,1.167831,-0.02586002,-10.06475,-5.577698,0.05721699,8.418271,4.766447,1.923585,9.863391
11.89365,0.03795555,1.167507,-0.02689542,-10.27078,-5.61795,0.1686284,14.40926,2.81518,7.791856,16.62122
11.90705,0.03817613,1.167927,-0.02752878,-10.71596,-5.644226,0.2870926,33.22484,1.960996,8.841192,34.43693
11.92084,0.03848734,1.168099,-0.02806794,-10.85796,-5.572388,0.2132083,10.29567,5.208685,5.356936,12.72116
11.93553,0.03905447,1.168287,-0.02898324,-10.86245,-5.585571,0.2328623,0.3059198,0.8973128,1.33771,1.639581
11.9498,0.0393007,1.168675,-0.02968235,-10.90325,-5.612366,0.2443875,2.859444,1.877824,0.8077139,3.514974
11.9638,0.03959444,1.16952,-0.02989345,-10.82724,-5.620972,0.1010757,5.428493,0.6145464,10.23372,11.60066
11.97711,0.03985552,1.170222,-0.03019326,-10.38237,-5.61673,-0.01678467,33.41672,0.3186475,8.853356,34.5711
11.99163,0.04034372,1.170987,-0.0303009,-9.966368,-5.590363,0.11721,28.65725,1.816438,9.231457,30.16218
12.00509,0.04056889,1.171526,-0.0306288,-9.553407,-5.548096,0.2636147,30.67611,3.1397,10.87535,32.69793
12.01874,0.04068594,1.172333,-0.03068485,-9.300879,-5.488098,0.2307607,18.50196,4.395752,2.408049,19.16882
12.03334,0.04081339,1.172905,-0.0307779,-8.85508,-5.440125,0.2691488,30.53871,3.28634,2.629702,30.82739
12.04707,0.04103928,1.173628,-0.03082407,-8.473683,-5.443939,0.3291178,27.7714,0.2777585,4.366507,28.11395
12.06133,0.04126538,1.173656,-0.03114801,-7.908824,-5.45639,0.4049147,39.62853,0.8735448,5.317731,39.99327
12.07487,0.04155207,1.173695,-0.03178709,-7.665744,-5.524139,0.4309918,17.95056,5.003169,1.925756,18.734
12.08928,0.04158553,1.173531,-0.0323354,-7.512696,-5.624756,0.3666646,10.61586,6.979163,4.462261,13.4654
12.10357,0.04179569,1.173164,-0.03274756,-7.371061,-5.727661,0.2173742,9.912695,7.202243,10.4488,16.10315
12.11731,0.04201233,1.173144,-0.03319139,-7.390736,-5.839447,0.08320644,1.432012,8.136045,9.764142,12.79001
12.13181,0.04231098,1.173487,-0.03344176,-7.475092,-5.944336,-0.04693604,5.818576,7.234838,8.977766,12.91507
12.14589,0.04251667,1.174341,-0.03300529,-7.436007,-6.06543,-0.1069641,2.775919,8.598632,4.262477,9.990541
12.1602,0.04270545,1.175089,-0.03276915,-7.104578,-6.146423,0.02558333,23.15874,5.659603,9.261362,25.57598
12.1739,0.04288,1.175669,-0.03277666,-6.911624,-6.17511,0.1845231,14.08535,2.093978,11.60184,18.36803
12.18789,0.04289907,1.175784,-0.03265198,-6.901358,-6.186249,0.2457563,0.7330243,0.7962912,4.377398,4.509215
12.20262,0.04382393,1.175977,-0.03283186,-7.102221,-6.356262,0.07862928,13.63504,11.54088,11.34408,21.16116
12.21645,0.04325643,1.175691,-0.03282677,-7.024601,-6.051636,0.1089612,5.612912,22.03228,2.193773,22.8416
12.23123,0.04338909,1.17575,-0.0327196,-7.111741,-5.851318,0.01456745,5.895412,13.55236,6.385961,16.09978
12.24519,0.04375372,1.176064,-0.0325793,-7.084254,-5.750641,-0.2131348,1.969264,7.210436,16.30708,17.93849
12.25978,0.04486358,1.176538,-0.03154475,-7.463933,-5.696533,-0.3894958,26.03472,3.710175,12.09312,28.94505
12.27341,0.04457907,1.175658,-0.03159573,-7.2835,-5.105194,-0.3717651,13.23243,43.37022,1.300413,45.36258
12.2876,0.04516808,1.175032,-0.03125098,-7.52802,-4.72345,-0.3545532,17.22992,26.89927,1.212822,31.96735
12.30233,0.04551148,1.174285,-0.030676,-7.869491,-4.313995,-0.2006531,23.18725,27.80365,10.45046,37.68161
12.31576,0.04574968,1.173718,-0.02995752,-8.336507,-4.001495,-0.08761597,34.76762,23.26447,8.415194,42.67128
12.33073,0.04605227,1.172883,-0.02920472,-8.683381,-3.695435,0.06546755,23.17304,20.44648,10.2263,32.55189
12.34502,0.04648675,1.172046,-0.02857134,-9.006422,-3.431824,0.2055142,22.60631,18.44741,9.800426,30.77987
12.35921,0.0473033,1.171315,-0.02840172,-9.352901,-3.119354,0.3026465,24.41599,22.01936,6.844797,33.58339
12.37288,0.04786393,1.170962,-0.02828608,-9.679847,-2.82196,0.458061,23.92707,21.76438,11.37381,34.28638
12.3869,0.04851987,1.170588,-0.02801197,-9.813478,-2.609192,0.6390299,9.526924,15.16889,12.9018,22.07519
12.40193,0.04889988,1.170485,-0.02772853,-9.866411,-2.40332,0.8460292,3.523679,13.70442,13.77948,19.75099
12.41556,0.04926194,1.170387,-0.02759205,-9.795422,-2.380646,0.9839365,5.206491,1.663123,10.11516,11.49739
12.43024,0.04946335,1.170473,-0.02749868,-9.662537,-2.445892,0.9606205,9.049035,4.443463,1.587842,10.20542
12.4438,0.04977949,1.170533,-0.02739778,-9.390107,-2.521912,0.9442183,20.09313,5.606809,1.208694,20.89572
12.45763,0.05006628,1.170823,-0.027258,-9.103703,-2.588409,0.962582,20.70458,4.80717,1.327525,21.29674
12.47215,0.05014811,1.171299,-0.02712331,-8.830477,-2.694733,0.9828099,18.81871,7.323174,1.393228,20.24138
12.48557,0.05005853,1.171675,-0.02697692,-8.532808,-2.848206,0.938948,22.19025,11.44092,3.26916,25.17914
12.5,0.04993248,1.17226,-0.02682029,-8.17002,-3.060608,0.7790177,25.12821,14.71167,11.07814,31.15422
12.51359,0.04979467,1.172827,-0.02665127,-7.726302,-3.322632,0.6534426,32.66957,19.29167,9.245893,39.05068
12.52805,0.04952239,1.173339,-0.02660458,-7.353232,-3.556244,0.5823015,25.79284,16.15085,4.918046,30.82706
12.54194,0.04943463,1.173831,-0.0266504,-6.959236,-3.863708,0.4427247,28.37168,22.14134,10.05206,37.36623
12.55525,0.04935116,1.174385,-0.02666958,-6.516786,-4.181732,0.3454269,33.22848,23.88426,7.30669,41.56894
12.56997,0.04896966,1.175004,-0.02666605,-6.080265,-4.471741,0.1618318,29.65712,19.70299,12.47324,37.7271
12.58315,0.04881357,1.175386,-0.02648951,-5.669468,-4.926636,0.004782596,31.16423,34.50962,11.91376,48.00063
12.59756,0.04832175,1.1759,-0.02648782,-5.414165,-5.211029,-0.1579895,17.72692,19.74626,11.30234,28.8427
12.61082,0.04807759,1.176027,-0.02660374,-5.197555,-5.583069,-0.2714539,16.33484,28.05552,8.556347,33.57306
12.62532,0.04757857,1.176238,-0.02677533,-5.117492,-5.995819,-0.1933289,5.520578,28.45496,5.385931,29.48169
12.63943,0.04696479,1.176517,-0.02679646,-5.085719,-6.484619,-0.08410645,2.251267,34.63837,7.739947,35.56392
12.65289,0.04616988,1.176708,-0.02674907,-4.943824,-7.007538,-0.131073,10.54795,38.86865,3.491033,40.42547
12.66752,0.0454575,1.17706,-0.02672866,-4.656037,-7.536499,-0.3337097,19.66248,36.14101,13.84505,43.41049
12.68044,0.04473799,1.177353,-0.02692733,-4.58891,-8.0383,-0.425293,5.198257,38.85225,7.090896,39.83466
12.69512,0.04399826,1.177307,-0.02709274,-4.571088,-8.513885,-0.5765686,1.213585,32.38444,10.30093,34.00491
12.70815,0.04336603,1.177268,-0.02710996,-4.691062,-9.056641,-0.7208252,9.212214,41.67545,11.07674,44.09538
12.7223,0.04237527,1.177382,-0.02713067,-4.834037,-9.525024,-0.902832,10.10518,33.10434,12.86384,36.92547
12.7371,0.04140691,1.177142,-0.02704767,-4.824045,-10.10806,-1.087524,0.6743137,39.39683,12.47996,41.33176
12.75043,0.04052646,1.176683,-0.02716371,-4.888574,-10.73099,-1.28653,4.839329,46.71606,14.92433,49.28027
12.76465,0.03968104,1.176426,-0.02736476,-5.191647,-11.29657,-1.457092,21.3085,39.76505,11.99195,46.68103
12.778,0.03884178,1.176198,-0.02749306,-5.448318,-11.85297,-1.483734,19.23521,41.69697,1.99657,45.96321
12.79248,0.03784217,1.17593,-0.02756122,-5.703657,-12.29404,-1.576996,17.63556,30.46344,6.441312,35.78442
12.80567,0.03691719,1.175226,-0.02766511,-5.854975,-12.7247,-1.660522,11.46859,32.64069,6.330611,35.1713
12.81973,0.03622361,1.175083,-0.02765767,-6.189339,-13.242,-1.798798,23.77796,36.78752,9.8333,44.89328
12.83453,0.03528655,1.175219,-0.02773599,-6.268216,-13.76923,-1.892517,5.329843,35.62521,6.332775,36.57413
12.84774,0.03429257,1.175251,-0.02778734,-6.07425,-14.37927,-1.968231,14.68428,46.18295,5.731861,48.79905
12.86204,0.0332153,1.175605,-0.02796978,-6.057224,-14.8544,-2.050507,1.190797,33.22494,5.753385,33.74042
12.8751,0.0327227,1.175583,-0.02810167,-6.04646,-15.27271,-2.147095,0.8245857,32.01869,7.39324,32.87151
12.88939,0.03175326,1.17565,-0.02825974,-5.94781,-15.67371,-2.041748,6.908581,28.0788,7.376561,29.84227
12.90352,0.03095007,1.175924,-0.02862162,-5.954654,-16.11179,-2.089478,0.4842443,30.99595,3.377058,31.18314
12.91702,0.03021949,1.175781,-0.02911166,-5.95487,-16.64905,-2.135162,0.01603107,39.78531,3.383051,39.92889
12.93163,0.02950355,1.175704,-0.02962691,-6.043643,-17.1312,-2.2883,6.076805,33.00483,10.48283,35.15873
12.94523,0.02896725,1.175725,-0.02999202,-6.132242,-17.58463,-2.470703,6.517257,33.35363,13.41733,36.53716
12.95952,0.02851689,1.175564,-0.03031633,-6.172699,-17.95667,-2.57196,2.831376,26.03698,7.086432,27.13224
12.97274,0.02792757,1.175594,-0.03061341,-6.245157,-18.2464,-2.640991,5.47862,21.90712,5.219498,23.17715
12.98687,0.02752248,1.175804,-0.03097846,-6.226302,-18.60196,-2.693939,1.334953,25.16754,3.747806,25.48006
13.00109,0.02701822,1.176303,-0.03131935,-6.23503,-18.98022,-2.768829,0.6135282,26.5898,5.264329,27.11285
13.01459,0.02657877,1.176453,-0.03185986,-6.081263,-19.42853,-2.781372,11.39401,33.21651,0.9293386,35.12867
13.02943,0.02573942,1.17639,-0.0324796,-6.003001,-19.70267,-2.739899,5.272669,18.47285,2.794679,19.41282
13.04257,0.02582402,1.176566,-0.03321014,-6.129769,-20.47263,-2.804138,9.650537,58.61478,4.890373,59.60487
13.05618,0.02534474,1.177018,-0.03370174,-6.301949,-20.96381,-3.057831,12.6493,36.08492,18.63771,42.5381
13.07088,0.02496027,1.17757,-0.03405314,-6.085309,-21.43384,-3.211975,14.73968,31.97924,10.48741,36.7412
13.08372,0.02474851,1.178815,-0.03423076,-5.822297,-21.93073,-3.235016,20.48399,38.70044,1.794548,43.82395
13.09828,0.02444579,1.179278,-0.03461529,-5.155912,-22.29376,-3.343719,45.75979,24.9294,7.464571,52.64175
13.11144,0.02441185,1.179758,-0.03520909,-4.891789,-22.71149,-3.500092,20.07393,31.74719,11.88432,39.3965
13.12627,0.02481545,1.180406,-0.0357831,-4.864175,-22.85468,-3.887695,1.862499,9.656183,26.13879,27.92753
13.14048,0.02522501,1.180734,-0.03571578,-4.56174,-22.77652,-4.024658,21.28322,5.500134,9.638658,24.00272
13.15354,0.02575629,1.181338,-0.03564198,-4.251071,-22.63232,-3.940125,23.77116,11.03327,6.468184,26.99331
13.16784,0.02590464,1.181915,-0.03578641,-3.868855,-22.45779,-3.817383,26.73926,12.2103,8.587136,30.62382
13.18105,0.02604192,1.1823,-0.03583965,-3.629972,-22.41183,-3.947479,18.08113,3.478562,9.846687,20.88025
13.19555,0.02609363,1.183071,-0.03596759,-3.38948,-22.32025,-4.142334,16.58947,6.317895,13.44211,22.26694
13.20901,0.02630693,1.183053,-0.03607258,-3.100482,-22.32751,-4.213074,21.4648,0.5394532,5.254002,22.10505
13.22278,0.02645405,1.18313,-0.0365142,-3.074916,-22.42981,-4.238464,1.856678,7.426712,1.843384,7.874095
13.23769,0.02648222,1.183059,-0.03675792,-3.001263,-22.55164,-4.387329,4.941824,8.175616,9.990144,13.82264
13.25092,0.0265207,1.1828,-0.03724523,-3.00011,-22.77533,-4.394379,0.08759545,16.8967,0.5324881,16.90532
13.26532,0.02627251,1.183005,-0.03749111,-3.137311,-23.03345,-4.425934,9.530041,17.92899,2.191839,20.4224
13.27843,0.02603412,1.182846,-0.03780435,-3.066506,-23.31934,-4.428619,5.40163,21.81141,0.2048894,22.47125
13.2931,0.02581423,1.182624,-0.03812674,-3.092086,-23.62778,-4.415924,1.743743,21.02613,0.8654271,21.11606
13.30625,0.02558864,1.182661,-0.03829255,-3.145803,-23.91415,-4.424225,4.084312,21.7742,0.6311362,22.16294
13.32002,0.02523011,1.182287,-0.03856762,-3.139234,-24.17447,-4.42627,0.4763553,18.89912,0.1484456,18.90571
13.33532,0.02495501,1.181894,-0.03876854,-3.16267,-24.42975,-4.533234,1.532156,16.68932,6.992955,18.15991
13.34807,0.02474891,1.181647,-0.03882401,-3.275887,-24.63947,-4.61554,8.880704,16.45003,6.456014,19.77752
13.36269,0.02451805,1.181356,-0.0390274,-3.373724,-24.76828,-4.644012,6.692074,8.810959,1.947554,11.23431
13.37577,0.02417316,1.180945,-0.0391934,-3.424703,-24.82626,-4.704712,3.898126,4.433749,4.641435,7.509756
13.38988,0.02382395,1.180815,-0.03924401,-3.429444,-24.88107,-4.715698,0.3358272,3.882456,0.7782207,3.973899
13.40426,0.02360133,1.180924,-0.03932577,-3.307805,-24.95349,-4.69516,8.462283,5.037882,1.42878,9.951478
13.41744,0.02347471,1.181141,-0.03937641,-3.078661,-25.04492,-4.623627,17.38823,6.937695,5.427889,19.49216
13.432,0.02324232,1.180967,-0.03955369,-2.877628,-25.0788,-4.518921,13.80018,2.325521,7.188163,15.73286
13.44615,0.02314977,1.181189,-0.03966199,-2.69314,-25.12326,-4.418701,13.04207,3.143474,7.085221,15.1716
13.45982,0.02303087,1.181376,-0.03983665,-2.441865,-25.18286,-4.393341,18.37434,4.358159,1.854393,18.97495
13.4732,0.02285087,1.181609,-0.04008423,-2.081794,-25.22495,-4.393616,26.92107,3.146381,0.02053476,27.10432
13.48707,0.02253728,1.18249,-0.04047772,-1.576935,-25.32596,-4.526611,36.38323,7.279725,9.584605,38.3223
13.50142,0.02218415,1.183067,-0.04054367,-0.925186,-25.39789,-4.677002,45.44043,5.014894,10.48511,46.90329
13.51467,0.0220286,1.183961,-0.04098554,-0.1367397,-25.46918,-4.752686,59.5171,5.381326,5.713052,60.03234
13.52952,0.02227818,1.185318,-0.04160514,0.4696045,-25.70563,-4.650146,40.83283,15.92293,6.905144,44.36824
13.54328,0.02273432,1.186994,-0.04246648,1.0289,-25.86594,-4.520813,40.64199,11.64906,9.398198,43.31049
13.55682,0.02296702,1.188721,-0.04332926,1.898438,-26.0773,-4.581909,64.19601,15.60459,4.510596,66.21916
13.57104,0.02317718,1.190651,-0.04422994,2.945007,-26.35556,-4.648071,73.61202,19.57177,4.653609,76.31147
13.58429,0.02364174,1.192729,-0.04528868,3.976715,-26.56128,-4.87912,77.86828,15.52667,17.43842,81.29357
13.59888,0.02435764,1.194628,-0.04624854,5.177643,-26.68823,-5.029388,82.28333,8.69838,10.29587,83.37993
13.61231,0.02521418,1.196265,-0.04757198,6.266907,-26.67896,-5.105438,81.10893,0.690811,5.662832,81.30931
13.62762,0.02609309,1.197612,-0.04903846,7.200134,-26.55823,-5.11438,60.98087,7.888826,0.5842836,61.4918
13.64067,0.02708573,1.198687,-0.05018349,7.982666,-26.43124,-5.157715,59.93747,9.726224,3.319211,60.81215
13.65431,0.02798615,1.199768,-0.05118699,8.652893,-26.21658,-5.170807,49.1423,15.73932,0.9599329,51.6102
13.66836,0.02893214,1.200703,-0.0519124,9.357758,-25.99103,-5.211761,50.16316,16.05212,2.914619,52.74949
13.68169,0.02988852,1.201611,-0.0525089,10.00165,-25.68118,-5.238647,48.32293,23.25336,2.01775,53.66467
13.6957,0.03073299,1.202598,-0.05296328,10.70599,-25.37967,-5.212189,50.27638,21.52212,1.888632,54.72187
13.70915,0.03140426,1.203433,-0.05345485,11.37723,-25.04254,-5.239838,49.90004,25.06232,2.055441,55.87807
13.72326,0.0320919,1.20374,-0.05378887,11.92978,-24.69916,-5.360443,39.14282,24.32536,8.543711,46.87087
13.73801,0.03264962,1.203744,-0.05402914,12.25729,-24.33325,-5.445923,22.21371,24.81759,5.797671,33.80791
13.75106,0.03317789,1.203468,-0.05423019,12.3931,-23.88535,-5.555267,10.40479,34.31711,8.377612,36.82538
13.76547,0.03358175,1.203237,-0.05433901,12.41229,-23.43674,-5.573242,1.331833,31.12552,1.247138,31.17896
13.77889,0.03384462,1.203049,-0.05441486,12.34439,-23.09052,-5.521851,5.060052,25.80058,3.829721,26.56955
13.79296,0.033958,1.202683,-0.05446644,12.16898,-22.85257,-5.449585,12.4677,16.91209,5.136311,21.6297
13.80627,0.03396779,1.202084,-0.05443097,11.89117,-22.68167,-5.42041,20.87545,12.8422,2.192346,24.60717
13.82005,0.03394762,1.20138,-0.05436413,11.48181,-22.55521,-5.420898,29.69752,9.174484,0.03542272,31.0824
13.83465,0.03384931,1.200528,-0.05435929,10.9465,-22.44742,-5.428131,36.67028,7.383811,0.4954596,37.40956
13.84896,0.03358758,1.199538,-0.05448181,10.30701,-22.39221,-5.429291,44.704,3.8592,0.08106667,44.87034
13.86264,0.0331881,1.198246,-0.05482309,9.592438,-22.44052,-5.423615,52.21827,3.530281,0.4148024,52.33912
13.87598,0.0327433,1.196958,-0.05517644,8.834778,-22.56619,-5.444305,56.78393,9.418626,1.550711,57.58064
13.89002,0.0322822,1.195675,-0.05557152,8.088562,-22.73007,-5.448364,53.16736,11.67629,0.2891894,54.43517
13.90451,0.03192668,1.194294,-0.0559556,7.34787,-22.99091,-5.447571,51.10693,17.99724,0.05474765,54.18322
13.91799,0.03134359,1.193033,-0.05658255,6.673706,-23.21082,-5.389069,50.02562,16.31816,4.341094,52.79858
13.9324,0.03078688,1.192121,-0.05712203,6.159393,-23.54156,-5.338409,35.69369,22.95427,3.515785,42.58284
13.94613,0.03013039,1.191497,-0.05780243,5.855133,-23.96689,-5.286591,22.1494,30.96251,3.772285,38.25576
13.95996,0.02933593,1.19089,-0.0586355,5.590851,-24.38098,-5.225555,19.11964,29.95778,4.41562,35.81238
13.97329,0.02861599,1.190098,-0.05950818,5.264587,-24.83002,-5.199432,24.46978,33.6777,1.95923,41.67489
13.98708,0.02772149,1.189434,-0.060489,4.815887,-25.27374,-5.218597,32.54001,32.17926,1.389861,45.78525
14.00205,0.02673281,1.188631,-0.06154137,4.401978,-25.80774,-5.317841,27.64961,35.67153,6.629547,45.61699
14.0153,0.02560421,1.187855,-0.06289081,3.972748,-26.37878,-5.422363,32.39617,43.09969,7.888865,54.49155
14.03006,0.02449112,1.187122,-0.06428431,3.503418,-26.95892,-5.526428,31.80149,39.30986,7.051373,51.05214
14.04342,0.0234286,1.186564,-0.06567962,3.18045,-27.58627,-5.500153,24.1621,46.93379,1.965753,52.82473
14.05715,0.02230138,1.186387,-0.0672975,2.944458,-28.19095,-5.387299,17.19758,44.06477,8.22406,48.01142
14.07223,0.02109181,1.18619,-0.06906547,2.875366,-28.80276,-5.186035,4.581257,40.5676,13.34514,42.95126
14.08445,0.02005231,1.185943,-0.07080441,2.750275,-29.44238,-4.975555,10.23471,52.33208,17.22097,56.03533
14.09899,0.0190987,1.18555,-0.0725534,2.58783,-30.03976,-4.716797,11.17397,41.09158,17.799,46.15387
14.11256,0.01810567,1.185304,-0.07426172,2.330841,-30.55008,-4.512238,18.93423,37.59865,15.07139,44.71365
