Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
15.13106,0.0783098,1.058572,-0.1022295,8.051331,-2.210175,-2.553741,11.84119,5.375193,2.830593,13.3086
15.15193,0.07813039,1.059127,-0.1023268,8.179413,-2.16925,-2.572784,6.138489,1.961333,0.9126559,6.508518
15.16843,0.07812664,1.059528,-0.1024119,8.309265,-2.145844,-2.550049,7.867792,1.418236,1.377557,8.112411
15.18645,0.07819507,1.059842,-0.102492,8.438782,-2.115601,-2.554688,7.18751,1.678328,0.2574226,7.385347
15.20292,0.07825159,1.060377,-0.1026375,8.668762,-2.004822,-2.572632,13.96283,6.725725,1.089456,15.5365
15.22199,0.07841358,1.060458,-0.1026657,8.777039,-1.943146,-2.626648,5.679924,3.235379,2.833559,7.124484
15.23889,0.07851098,1.060592,-0.1027213,8.873444,-1.903656,-2.592651,5.702488,2.335872,2.010944,6.482172
15.25653,0.07863846,1.060807,-0.1027208,8.963135,-1.860565,-2.578033,5.08615,2.443567,0.8289438,5.703253
15.27346,0.07882827,1.061321,-0.1028204,9.158203,-1.779724,-2.586823,11.51647,4.772704,0.5188897,12.47706
15.29232,0.07900517,1.061543,-0.1027468,9.254669,-1.748474,-2.567261,5.116439,1.657461,1.037532,5.477371
15.30991,0.07918611,1.061783,-0.1026456,9.35907,-1.701233,-2.553711,5.93312,2.684732,0.7700396,6.557642
15.32647,0.07966731,1.062294,-0.1023931,9.594055,-1.65271,-2.521545,14.19764,2.93172,1.943417,14.62685
15.34857,0.07995139,1.062451,-0.1023332,9.709778,-1.650879,-2.529083,5.235987,0.08284789,0.3410572,5.247737
15.36489,0.08022644,1.062624,-0.1022808,9.815826,-1.628418,-2.542938,6.495327,1.375701,0.8485981,6.693426
15.38248,0.08095525,1.062982,-0.1022887,9.985229,-1.545715,-2.596985,9.630361,4.701545,3.072486,11.14848
15.40341,0.08136021,1.063127,-0.1022037,10.07217,-1.502167,-2.653992,4.154386,2.080838,2.723901,5.385949
15.42162,0.08180793,1.063329,-0.1020678,10.18423,-1.45816,-2.725372,6.153653,2.416549,3.91977,7.685814
15.43869,0.08262661,1.063572,-0.1018154,10.39246,-1.348663,-2.807861,12.19754,6.414302,4.832179,14.60388
15.45963,0.08304895,1.063533,-0.1018006,10.47729,-1.298431,-2.836548,4.052663,2.399526,1.370325,4.905058
15.47726,0.083479,1.063592,-0.1017274,10.53125,-1.21817,-2.912994,3.05932,4.550911,4.334613,6.989929
15.49341,0.08445461,1.063688,-0.1015791,10.67981,-1.085693,-3.013458,9.201725,8.205564,6.222695,13.81032
15.51549,0.08495291,1.063788,-0.1015147,10.69214,-1.004272,-3.111053,0.5584691,3.688107,4.420753,5.784209
15.53203,0.08534683,1.063888,-0.1014773,10.70245,-0.8930359,-3.182098,0.6235803,6.724705,4.294955,8.003571
15.55049,0.08630043,1.063928,-0.1013901,10.78061,-0.7276001,-3.317932,4.233058,8.960331,7.357025,12.34229
15.57045,0.08678894,1.06398,-0.1012652,10.76715,-0.6319275,-3.366577,0.6742475,4.79312,2.437076,5.41922
15.58844,0.08726385,1.063921,-0.1011836,10.76154,-0.4985657,-3.508575,0.3121951,7.414634,7.894804,10.83523
15.60558,0.08825471,1.063593,-0.1011243,10.64691,-0.2460632,-3.735077,6.686248,14.72897,13.21228,20.88571
15.6268,0.08872505,1.063296,-0.1011549,10.50983,-0.1223145,-3.801331,6.459824,5.831386,3.122056,9.245627
15.64435,0.08915427,1.062928,-0.1011175,10.36932,-0.02133179,-3.864227,8.007827,5.755408,3.584738,10.49287
15.661,0.08989848,1.062344,-0.1009043,10.08289,0.1544632,-3.94635,17.20032,10.55549,4.931394,20.7747
15.68273,0.0900967,1.062051,-0.1008087,9.943207,0.2372026,-3.98291,6.428653,3.808039,1.682658,7.658987
15.69954,0.09021645,1.061712,-0.1006717,9.853851,0.2787248,-4.008362,5.316085,2.470309,1.514213,6.054422
15.71734,0.09046163,1.0611,-0.1005585,9.684235,0.333351,-4.063599,9.525788,3.067846,3.102137,10.47738
15.73774,0.09057482,1.06087,-0.1005761,9.654541,0.2959996,-4.071167,1.455565,1.83105,0.3709972,2.368345
15.75592,0.09061559,1.060597,-0.1006502,9.633514,0.2431282,-4.095612,1.156525,2.90726,1.344524,3.405504
15.77304,0.09064439,1.05989,-0.1009695,9.554291,0.1958025,-4.2005,4.628482,2.765322,6.127925,8.162189
15.79406,0.09053333,1.059414,-0.1012753,9.483429,0.07184268,-4.208557,3.371478,5.897908,0.3833205,6.804346
15.81164,0.09036457,1.059277,-0.1014896,9.476837,-0.02709961,-4.195862,0.3748983,5.626946,0.7220263,5.685454
15.82824,0.09040482,1.059042,-0.1015429,9.446045,-0.1541748,-4.261353,1.854673,7.653972,3.944626,8.808131
15.84587,0.09000825,1.058938,-0.1018173,9.477386,-0.3214111,-4.286255,1.778162,9.488151,1.412834,9.756176
15.86293,0.08903279,1.059051,-0.1025347,9.486267,-0.6094055,-4.35318,0.5205433,16.88099,3.922858,17.33862
15.88097,0.088607,1.059149,-0.1028509,9.588806,-0.897583,-4.372864,5.684378,15.97547,1.091197,16.99172
15.89745,0.08810586,1.059257,-0.1032145,9.706421,-1.300507,-4.309692,7.13745,24.45141,3.833555,25.75871
15.91556,0.08729456,1.059399,-0.1036352,9.857666,-1.761902,-4.292328,8.348266,25.4676,0.9584671,26.81811
15.93188,0.08638567,1.059541,-0.1040792,10.0351,-2.303741,-4.252136,10.87237,33.20243,2.462833,35.02393
15.95001,0.08481878,1.059874,-0.1049277,10.35623,-3.249878,-4.279388,17.71828,52.20184,1.503604,55.14736
15.96648,0.08389569,1.059943,-0.1054054,10.56787,-3.790558,-4.389771,12.85077,32.83016,6.702415,35.8871
15.98406,0.08320335,1.059996,-0.1058114,10.71527,-4.375702,-4.50943,8.381324,33.27195,6.803969,34.97947
16.00081,0.08214313,1.060309,-0.10628,10.79849,-4.859222,-4.516724,4.969759,28.87454,0.4355601,29.30234
16.01809,0.08056691,1.060524,-0.1070604,11.06659,-5.93103,-4.661865,15.51777,62.03754,8.400971,64.49832
16.03485,0.07959814,1.060734,-0.107423,11.14142,-6.386169,-4.701233,4.46427,27.15339,2.348657,27.61797
16.05236,0.07875341,1.060893,-0.1077836,11.22644,-6.819611,-4.746765,4.855773,24.75468,2.600436,25.36011
16.06932,0.07788815,1.061035,-0.1081688,11.29385,-7.235535,-4.700714,3.973022,24.51259,2.714029,24.98035
16.08676,0.0764221,1.061129,-0.1088207,11.48129,-8.194763,-4.638153,10.75186,55.02319,3.588621,56.17858
16.10375,0.07547221,1.061283,-0.1092193,11.48151,-8.515167,-4.616638,0.01256874,18.85131,1.265851,18.89376
16.12179,0.0747481,1.061354,-0.1094176,11.49646,-8.902252,-4.513397,0.8289279,21.45739,5.722986,22.22294
16.13874,0.07400586,1.061464,-0.1095897,11.52844,-9.238861,-4.412415,1.887651,19.86716,5.960149,20.82764
16.15677,0.07260597,1.061675,-0.1099548,11.62299,-9.920837,-4.312195,5.241408,37.80819,5.556096,38.57203
16.17332,0.07188425,1.061849,-0.1099774,11.66815,-10.20285,-4.155273,2.730627,17.04982,9.487085,19.70171
16.19133,0.07116891,1.061752,-0.1100072,11.77209,-10.40271,-4.11026,5.769215,11.09295,2.498412,12.75066
16.20794,0.07066464,1.06197,-0.109954,11.77917,-10.65768,-4.063416,0.4262258,15.34964,2.820071,15.61236
16.22556,0.06949709,1.061988,-0.1099154,11.8334,-11.11612,-4.004547,3.077389,26.01494,3.340621,26.40846
16.24313,0.06898832,1.061967,-0.1099,11.80334,-11.31989,-3.994965,1.710998,11.59831,0.5454348,11.73651
16.26017,0.06852455,1.061994,-0.1097945,11.74167,-11.5314,-3.970276,3.620647,12.41698,1.449334,13.01503
16.27865,0.06799839,1.061971,-0.1097038,11.69522,-11.73779,-3.92749,2.513625,11.16928,2.315442,11.68043
16.29508,0.06678595,1.061913,-0.1094356,11.6467,-12.27899,-3.8974,2.952989,32.93604,1.831225,33.11882
16.31287,0.06610832,1.06194,-0.1093686,11.61365,-12.65408,-3.940338,1.858031,21.08685,2.413897,21.30574
16.32951,0.06535321,1.061867,-0.1092239,11.60223,-13.0798,-4.062012,0.6856095,25.57287,7.308891,26.60567
16.34739,0.06461908,1.061788,-0.1091318,11.55914,-13.54715,-4.199127,2.409813,26.13589,7.668053,27.34394
16.36434,0.06321936,1.061657,-0.1089053,11.45297,-14.45148,-4.334656,6.266351,53.37476,7.999099,54.33339
16.38256,0.06248608,1.06169,-0.1088423,11.34473,-14.98349,-4.384918,5.938887,29.18878,2.757639,29.91421
16.39956,0.06182968,1.061356,-0.1087824,11.35648,-15.50806,-4.642365,0.6915132,30.87382,15.15222,34.39856
16.41858,0.06097993,1.061303,-0.1088008,11.35986,-16.04504,-4.62088,0.1780273,28.22133,1.12911,28.24447
16.43359,0.05956846,1.061342,-0.1086053,11.3331,-17.08667,-4.835846,1.78388,69.4269,14.32799,70.9124
16.4519,0.05891164,1.061342,-0.1085326,11.30722,-17.60901,-4.981659,1.412745,28.51479,7.960017,29.63867
16.46842,0.0581576,1.061284,-0.108553,11.27979,-18.06497,-5.102051,1.660778,27.60143,7.287842,28.59563
16.48652,0.05758272,1.061056,-0.1085425,11.27417,-18.55054,-5.19635,0.3102213,26.82571,5.209694,27.32867
16.50324,0.05626088,1.061101,-0.1084473,11.24991,-19.48203,-5.229858,1.451723,55.73705,2.005022,55.79198
16.52028,0.05565486,1.061222,-0.1085125,11.26392,-19.78714,-5.266968,0.8218442,17.90152,2.177261,18.05216
16.53724,0.05517202,1.061185,-0.1085073,11.33771,-20.11948,-5.229858,4.350388,19.59294,2.187788,20.18899
16.55529,0.05472736,1.061175,-0.1085451,11.33075,-20.35046,-5.294739,0.3854607,12.79628,3.594252,13.29707
16.57207,0.05422359,1.061059,-0.1086314,11.37534,-20.56744,-5.221191,2.657874,12.93462,4.384309,13.9137
16.58982,0.05348053,1.06108,-0.1087255,11.39584,-21.02341,-5.230316,1.155259,25.68561,0.5140217,25.71672
16.60636,0.05314384,1.061126,-0.108715,11.41895,-21.13556,-5.166504,1.396679,6.780443,3.857934,7.925198
16.624,0.05295528,1.061172,-0.1087684,11.4747,-21.20447,-5.097198,3.161583,3.907419,3.929916,6.380264
16.64098,0.0526511,1.061182,-0.1088102,11.49579,-21.24377,-5.054321,1.241968,2.314986,2.525275,3.643989
16.65854,0.05217831,1.061254,-0.1089159,11.53415,-21.36517,-4.93869,2.184425,6.913001,6.584555,9.793756
16.67544,0.05182981,1.061282,-0.1089506,11.60147,-21.30771,-4.844727,3.983747,3.400451,5.560271,7.638712
16.69332,0.05182288,1.061382,-0.1090552,11.63596,-21.28284,-4.80777,1.928122,1.390637,2.066333,3.149802
16.71068,0.05179444,1.061482,-0.1091868,11.65265,-21.20084,-4.748291,0.9615469,4.723358,3.42606,5.913761
16.727,0.0516598,1.061601,-0.1094444,11.72214,-21.13989,-4.62973,4.259558,3.735765,7.267625,9.215104
16.74493,0.05170882,1.061667,-0.1096176,11.73346,-21.04614,-4.574432,0.631355,5.227824,3.083599,6.10224
16.76163,0.05180209,1.061754,-0.1097823,11.78705,-20.94427,-4.558777,3.209138,6.100286,0.9375214,6.956364
16.78077,0.05189995,1.061934,-0.1099563,11.91196,-20.87262,-4.538483,6.525959,3.743697,1.060289,7.59787
16.79647,0.05197706,1.062289,-0.1102198,12.10233,-20.77991,-4.506226,12.12292,5.904045,2.054172,13.63974
16.8141,0.05199925,1.062534,-0.1103265,12.21024,-20.74423,-4.49295,6.121619,2.023804,0.7530838,6.491312
16.83042,0.05209608,1.062753,-0.1105578,12.31528,-20.72565,-4.460846,6.434397,1.138451,1.966585,6.823854
16.84711,0.05237067,1.062895,-0.1109216,12.42252,-20.69247,-4.471069,6.424866,1.98743,0.6125014,6.753068
16.863,0.05251805,1.06313,-0.1111761,12.53796,-20.67255,-4.417908,7.268012,1.254563,3.346782,8.099313
16.88107,0.05291634,1.063572,-0.11169,12.75067,-20.61029,-4.391327,11.77365,3.445946,1.471284,12.35548
16.89555,0.05304179,1.063758,-0.1119725,12.83813,-20.52286,-4.450104,6.040042,6.037935,4.05901,9.455914
16.91276,0.05328,1.063889,-0.1122483,12.88385,-20.47592,-4.503845,2.656323,2.727252,3.122686,4.923934
16.92785,0.0534577,1.064003,-0.1124951,12.93298,-20.42062,-4.4935,3.255814,3.664307,0.685541,4.949489
16.94403,0.05359775,1.064134,-0.1127646,12.9852,-20.3862,-4.478271,3.225639,2.126546,0.9407329,3.976421
16.95932,0.05379484,1.064347,-0.1130601,13.02924,-20.36121,-4.481598,2.880958,1.635139,0.2176192,3.319783
16.97509,0.05393909,1.064493,-0.1134155,13.13123,-20.32449,-4.500549,6.467344,2.328012,1.201742,6.977847
16.99158,0.05425405,1.064873,-0.1140533,13.29922,-20.31647,-4.477875,10.18619,0.4866428,1.374812,10.29006
17.00666,0.05432409,1.064943,-0.1144687,13.41049,-20.30029,-4.460144,7.377767,1.072467,1.175667,7.547438
17.02327,0.05449354,1.065133,-0.1147821,13.50052,-20.36404,-4.407379,5.422171,3.839633,3.177944,7.36492
17.03888,0.05458818,1.065214,-0.1150576,13.58426,-20.37723,-4.380188,5.36527,0.844678,1.742148,5.703918
17.05479,0.05467886,1.06524,-0.1152941,13.67868,-20.39398,-4.385834,5.931464,1.05248,0.3546609,6.034548
17.06924,0.05483101,1.065328,-0.1155106,13.75858,-20.41742,-4.441223,5.530499,1.622392,3.83417,6.922387
17.08534,0.05497793,1.065535,-0.1158186,13.84726,-20.46649,-4.374695,5.509005,3.048341,4.132701,7.531317
17.10039,0.05510802,1.065749,-0.1161396,13.91867,-20.48828,-4.345245,4.744646,1.447725,1.956659,5.33255
17.1166,0.05541849,1.066045,-0.1166894,14.1051,-20.53784,-4.320343,11.50065,3.057301,1.536181,11.99883
17.13157,0.05556232,1.066258,-0.1169249,14.17874,-20.5282,-4.345947,4.920724,0.6444048,1.710935,5.249389
17.14761,0.05571491,1.066421,-0.1171718,14.27112,-20.53564,-4.346039,5.757489,0.4640989,0.005706134,5.776167
17.16281,0.05570078,1.066518,-0.1173571,14.34387,-20.51669,-4.338959,4.787749,1.247144,0.4659219,4.969406
17.17948,0.05579206,1.066616,-0.1174193,14.39124,-20.56165,-4.307556,2.84054,2.695951,1.883322,4.34554
17.1938,0.05588431,1.066684,-0.1176831,14.45801,-20.55856,-4.304138,4.663381,0.2152658,0.2387105,4.674445
17.20985,0.05596795,1.066793,-0.1179075,14.50562,-20.60416,-4.285858,2.96578,2.840304,1.138783,4.261456
17.22493,0.05606896,1.066909,-0.1180837,14.55737,-20.6564,-4.283356,3.433198,3.465587,0.1659919,4.881055
17.24021,0.05615314,1.067037,-0.1183492,14.60455,-20.7016,-4.269135,3.087369,2.957564,0.9306041,4.375506
17.25712,0.05630153,1.067241,-0.1187349,14.71478,-20.81064,-4.253876,6.51912,6.448731,0.9024253,9.214088
17.27187,0.0562865,1.067305,-0.1188567,14.76422,-20.89609,-4.288574,3.350569,5.791107,2.351603,7.091774
17.28794,0.05615775,1.067334,-0.1188954,14.84073,-20.96225,-4.270264,4.761633,4.117759,1.139601,6.397482
17.30332,0.0560744,1.067411,-0.1189643,14.86722,-21.01279,-4.301361,1.722436,3.286122,2.022076,4.22542
17.31983,0.05609974,1.067528,-0.1190919,14.93149,-21.06653,-4.305725,3.891443,3.253955,0.2642337,5.079505
17.33443,0.05612867,1.067655,-0.1192229,15.00024,-21.11484,-4.306824,4.71031,3.309552,0.0752646,5.75724
17.35059,0.05616273,1.06778,-0.1193299,15.04437,-21.15741,-4.301178,2.731523,2.635183,0.3494687,3.811501
17.36561,0.05622077,1.068008,-0.1195529,15.14603,-21.23575,-4.325195,6.766027,5.214168,1.598578,8.690347
17.38214,0.05621339,1.068119,-0.1196295,15.17944,-21.26688,-4.283447,2.021228,1.882787,2.52515,3.742543
17.39742,0.05615233,1.06818,-0.1196065,15.22272,-21.32227,-4.26355,2.833167,3.626374,1.302697,4.782723
17.41356,0.05602968,1.06821,-0.1195537,15.26239,-21.36148,-4.267426,2.457757,2.429399,0.240104,3.46413
17.42878,0.05595195,1.068247,-0.119529,15.2999,-21.40579,-4.257874,2.464778,2.912008,0.6277263,3.866389
17.44406,0.05591427,1.068305,-0.1195477,15.33731,-21.44189,-4.257355,2.447411,2.361572,0.03393637,3.401175
17.4586,0.05587245,1.068336,-0.119569,15.3364,-21.48483,-4.282074,0.06299213,2.954331,1.700787,3.409504
17.47301,0.05582026,1.068388,-0.1195848,15.33716,-21.54681,-4.262146,0.05293106,4.300119,1.382559,4.517222
17.4883,0.05574529,1.068421,-0.1195798,15.35812,-21.57501,-4.292572,1.371429,1.844541,1.990268,3.040447
17.50176,0.0556436,1.068456,-0.1195499,15.37097,-21.62347,-4.270386,0.9546486,3.600907,1.648526,4.073761
17.51706,0.05550285,1.068429,-0.1195319,15.35059,-21.69107,-4.263702,1.332336,4.417851,0.4367988,4.63501
17.53033,0.0553146,1.0683,-0.1195049,15.33136,-21.74689,-4.282532,1.448692,4.205806,1.418798,4.669101
17.54585,0.05511594,1.068166,-0.1194831,15.34137,-21.82239,-4.246796,0.6447175,4.862899,2.30172,5.418613
17.55934,0.0549931,1.068146,-0.119454,15.3186,-21.9057,-4.235321,1.688022,6.177344,0.850799,6.460097
17.5735,0.05487181,1.068131,-0.1194232,15.31061,-21.96982,-4.195435,0.5648074,4.529237,2.817569,5.363925
17.58829,0.05475377,1.068135,-0.1193653,15.31464,-22.02893,-4.140137,0.2723756,3.996905,3.738973,5.479905
17.60233,0.05464916,1.068165,-0.119277,15.32758,-22.11679,-4.130829,0.9214887,6.256995,0.6628634,6.359129
17.61698,0.05452736,1.068211,-0.1191777,15.34872,-22.0968,-4.133575,1.443186,1.364051,0.1874268,1.99463
17.63083,0.05432899,1.068275,-0.1190269,15.3457,-22.18539,-4.062256,0.2181217,6.396034,5.148995,8.21395
17.64622,0.0541526,1.068149,-0.1189168,15.31418,-22.23621,-3.991577,2.048333,3.301524,4.592391,6.015462
17.66002,0.05397275,1.067997,-0.1188143,15.32294,-22.25299,-3.970947,0.6351314,1.217151,1.495989,2.030476
17.67613,0.0538889,1.067963,-0.1187633,15.32083,-22.24237,-3.925995,0.1306973,0.659169,2.790103,2.869889
17.68984,0.05381906,1.068003,-0.1187515,15.29141,-22.19733,-3.951782,2.145798,3.285476,1.880913,4.351624
17.70388,0.05374322,1.068028,-0.118769,15.28894,-22.19147,-3.988159,0.1759674,0.4171079,2.589545,2.628819
17.71774,0.05365344,1.068034,-0.1187801,15.29959,-22.19473,-3.982422,0.7685109,0.235618,0.4139829,0.9041607
17.73179,0.05356622,1.068015,-0.118821,15.27197,-22.20712,-3.999268,1.965789,0.8818898,1.199023,2.465707
17.74537,0.05348111,1.067963,-0.1188987,15.1835,-22.24423,-4.012604,6.517353,2.733736,0.9824364,7.135431
17.7596,0.05334019,1.067802,-0.1190069,15.12936,-22.27246,-4.071381,3.803296,1.983117,4.12917,5.953811
17.77326,0.05315792,1.067602,-0.1191253,15.1351,-22.29764,-4.076202,0.4199358,1.842803,0.3529248,1.922713
17.7874,0.05301965,1.067523,-0.1192004,15.1554,-22.30737,-4.127197,1.436091,0.6888919,3.608584,3.944466
17.80118,0.05298868,1.06756,-0.11925,15.10663,-22.33743,-4.121063,3.537355,2.180409,0.4449364,4.179119
17.81533,0.05298212,1.067564,-0.1192643,15.09933,-22.36176,-4.109863,0.5154334,1.71883,0.7914813,1.961247
17.82891,0.05301316,1.06756,-0.1192804,15.05627,-22.35278,-4.106995,3.172123,0.6609526,0.211325,3.247134
17.84333,0.05307158,1.067569,-0.1192635,15.0246,-22.27908,-4.183716,2.196535,5.110435,5.319931,7.696946
17.85696,0.05317692,1.067571,-0.1192433,15.03122,-22.20044,-4.240387,0.4858662,5.769941,4.157851,7.128535
17.87053,0.05330417,1.067611,-0.1191923,15.02463,-22.1301,-4.219635,0.4855979,5.181959,1.528734,5.424531
17.88467,0.05335404,1.067449,-0.1192278,15.04028,-22.0788,-4.162354,1.107244,3.628221,4.051261,5.550018
17.89835,0.05342688,1.067268,-0.1192759,15.02643,-22.00079,-4.147339,1.012828,5.702175,1.097602,5.894519
17.91223,0.05356695,1.067179,-0.1192817,14.98877,-21.91528,-4.121826,2.713952,6.162474,1.838625,6.980127
17.92603,0.05374238,1.067149,-0.1192416,14.95587,-21.83276,-4.112732,2.382649,5.976516,0.6586545,6.46758
17.93984,0.05393149,1.067125,-0.1192253,14.93073,-21.71249,-4.109222,1.821246,8.710595,0.2541788,8.902585
17.95407,0.05413988,1.067095,-0.1191912,14.94113,-21.6001,-4.109009,0.7313673,7.899196,0.01501341,7.932995
