Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
33.6447,0.05101067,1.193229,-0.07428186,7.295288,-1.113556,-2.65448,0.06337372,11.01771,4.12302,11.76406
33.6598,0.05132818,1.193305,-0.07408455,7.315796,-0.9081421,-2.733307,1.357919,13.60141,5.2195,14.63166
33.6757,0.05173682,1.193378,-0.0739106,7.372498,-0.7203369,-2.7948,3.566219,11.8119,3.867562,12.93046
33.69035,0.05209208,1.193442,-0.0737775,7.445618,-0.5084229,-2.852692,4.992967,14.47044,3.953113,15.80982
33.70583,0.05241784,1.193432,-0.07387649,7.517151,-0.2927856,-2.945068,4.618719,13.92315,5.964532,15.83548
33.722,0.05278867,1.193479,-0.07394384,7.560516,-0.02453613,-3.054718,2.68303,16.59665,6.784045,18.12928
33.73674,0.05377496,1.193599,-0.07365985,7.63678,0.4968261,-3.263428,5.171237,35.3523,14.15209,38.42927
33.75254,0.05439724,1.193657,-0.07351483,7.663177,0.8418607,-3.380219,1.670691,21.83698,7.391598,23.11451
33.76803,0.05509108,1.193621,-0.07341455,7.699371,1.210214,-3.497681,2.337522,23.78954,7.586105,25.07898
33.78364,0.05582489,1.193707,-0.07323793,7.677277,1.596976,-3.606873,1.415099,24.77088,6.993403,25.77803
33.79942,0.0565194,1.193705,-0.0731327,7.673737,2.041514,-3.716309,0.2243714,28.17528,6.93617,29.01736
33.81428,0.05727925,1.193719,-0.07312529,7.699219,2.541766,-3.828003,1.714579,33.6597,7.5154,34.53109
33.82959,0.05822512,1.19375,-0.07309549,7.739197,3.058925,-3.970856,2.610862,33.77429,9.329348,35.13625
33.84563,0.059083,1.193733,-0.07309246,7.790436,3.605058,-4.044952,3.195812,34.06272,4.621461,34.52304
33.86029,0.06006529,1.193759,-0.07304198,7.784241,4.123625,-4.131805,0.4224766,35.36396,5.922997,35.85903
33.87625,0.06190925,1.193759,-0.07303593,7.781372,5.172842,-4.342651,0.1797323,65.73754,13.21033,67.05199
33.89134,0.06288218,1.19385,-0.07308362,7.779816,5.798696,-4.47406,0.1031606,41.48265,8.709988,42.38731
33.90673,0.06406019,1.194031,-0.07305899,7.832458,6.383692,-4.593597,3.420922,38.01521,7.767972,38.95126
33.92287,0.06508467,1.194095,-0.07312022,7.934631,7.088002,-4.840759,6.327427,43.61694,15.3064,46.65576
33.93815,0.06624045,1.194053,-0.07338002,8.063507,7.694155,-4.988831,8.435455,39.67528,9.691885,41.70393
33.95378,0.06702498,1.194077,-0.07375556,8.151123,8.417274,-5.169556,5.607422,46.27957,11.56641,48.03149
33.96861,0.06815114,1.194212,-0.07386256,8.192657,9.062618,-5.352936,2.800411,43.51164,12.3642,45.32084
33.98355,0.06922854,1.194339,-0.07408419,8.290527,9.780432,-5.609161,6.548239,48.02718,17.14344,51.41388
33.99982,0.07043909,1.19436,-0.07431193,8.402924,10.44102,-5.852203,6.908324,40.60258,14.93834,43.81151
34.01519,0.07273579,1.194554,-0.07471801,8.595673,11.73878,-6.195709,12.54419,84.45829,22.35551,88.26284
34.03116,0.07377124,1.194779,-0.07498734,8.66687,12.46185,-6.490601,4.457607,45.27126,18.46286,49.09414
34.04541,0.07479925,1.195227,-0.07522126,8.842285,13.11589,-6.60675,12.31494,45.91665,8.154258,48.23368
34.06005,0.07599278,1.195422,-0.07567152,9.128479,13.76854,-6.809784,19.5375,44.55397,13.86042,50.58539
34.07522,0.07707565,1.195707,-0.07622954,9.393219,14.48181,-7.019318,17.45912,47.03893,13.81837,52.04257
34.08885,0.07822366,1.195837,-0.07671061,9.695618,15.13666,-7.16684,22.1864,48.04513,10.8234,54.0159
34.10331,0.07931044,1.196296,-0.07710305,9.906158,15.82857,-7.346832,14.55485,47.83221,12.44304,51.52275
34.11858,0.08022729,1.196855,-0.07753673,10.24432,16.52024,-7.398773,22.15092,45.30672,3.402299,50.54639
34.13171,0.08138581,1.197574,-0.07801376,10.72424,17.18786,-7.497894,36.56147,50.86065,7.551293,63.09175
34.14604,0.08253373,1.198218,-0.07859644,11.20914,17.91362,-7.599915,33.83338,50.63974,7.118445,61.31683
34.16103,0.08353907,1.198944,-0.07918639,11.5585,18.6759,-7.621979,23.30975,50.85976,1.47213,55.9663
34.17443,0.08445004,1.199331,-0.07996597,11.95041,19.46382,-7.664734,29.24452,58.79519,3.190435,65.74416
34.18791,0.0854081,1.199782,-0.08088759,12.33157,20.22644,-7.772827,28.26591,56.55389,8.015841,63.73035
34.20223,0.08636048,1.200456,-0.08182563,12.75269,20.95928,-7.731415,29.4065,51.17408,2.891849,59.09223
