Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.41749,-0.01312129,1.123721,-0.05588178,7.26004,-10.33685,-0.5350037,68.07174,55.34971,2.9022,87.78255
12.43688,-0.01346322,1.123014,-0.0559635,6.702911,-10.64767,-0.5813293,28.72275,16.02439,2.388318,32.97698
12.45049,-0.01376084,1.122647,-0.05590925,6.295319,-10.92941,-0.5763855,29.96508,20.71261,0.3634579,36.42871
12.46625,-0.01389443,1.121929,-0.05603392,6.005981,-11.25937,-0.5993652,18.3518,20.92814,1.457537,27.87293
12.48256,-0.01398898,1.121364,-0.05621446,5.549591,-11.61313,-0.553009,27.97779,21.68629,2.841742,35.51235
12.4986,-0.01459571,1.120409,-0.05677496,4.692322,-12.32108,-0.4082031,53.47484,44.16038,9.032719,69.93774
12.51718,-0.01500965,1.120392,-0.05722244,4.409485,-12.7634,-0.4055481,15.21917,23.80089,0.1428645,28.25113
12.5337,-0.01525833,1.120344,-0.05792816,4.234283,-13.23242,-0.4629517,10.60693,28.39538,3.475289,30.51036
12.54962,-0.01559344,1.120181,-0.05869354,4.038208,-13.69751,-0.4336548,12.3158,29.21289,1.840182,31.75623
12.56627,-0.01613025,1.119676,-0.05989567,3.586395,-14.57083,-0.4140015,27.13402,52.44811,1.180298,59.06312
12.58701,-0.01625229,1.11942,-0.06047322,3.316254,-15.01672,-0.3997498,13.02303,21.49566,0.6870489,25.14229
12.60404,-0.01627471,1.119245,-0.06103929,3.121124,-15.32425,-0.5023499,11.46006,18.06116,6.025764,22.2227
12.6198,-0.01617214,1.119701,-0.06141426,3.007843,-15.57208,-0.5125427,7.187704,15.72504,0.6467385,17.30197
12.63588,-0.01568957,1.11998,-0.06227245,2.804932,-16,-0.5799866,12.61969,26.61352,4.194543,29.75114
12.65682,-0.01519412,1.119774,-0.0628486,2.723236,-16.07019,-0.6160889,3.901444,3.352006,1.724097,5.424917
12.67665,-0.01448104,1.119477,-0.06305906,2.625732,-16.14322,-0.5877686,4.915621,3.681715,1.427761,6.305304
12.69188,-0.01355567,1.119383,-0.06317236,2.468231,-16.14243,-0.5555115,10.34074,0.05209442,2.117839,10.55552
12.70613,-0.01167289,1.118998,-0.06295824,2.205933,-16.09808,-0.6004028,18.40841,3.111974,3.150525,18.93356
12.72595,-0.01050623,1.118889,-0.06261962,2.058929,-15.86508,-0.677063,7.420044,11.76085,3.869452,14.43424
12.74236,-0.009312564,1.1183,-0.06214981,1.938293,-15.6499,-0.7254028,7.348437,13.10747,2.94458,15.3126
12.75892,-0.008281551,1.117906,-0.061823,1.704529,-15.44791,-0.6066284,14.11575,12.19741,7.172128,19.98676
12.77682,-0.007422756,1.117434,-0.06154875,1.459015,-15.27188,-0.6135254,13.71623,9.834088,0.3853162,16.88173
12.79296,-0.005782962,1.116361,-0.06073805,0.9841614,-14.90234,-0.7462463,29.42442,22.89848,8.224087,38.18078
12.81032,-0.005080462,1.115862,-0.06012965,0.7650146,-14.66562,-0.9592896,12.62455,13.63718,12.27294,22.27054
12.82646,-0.004486168,1.115359,-0.05980422,0.5708923,-14.44046,-1.099304,12.02813,13.95119,8.67553,20.36115
12.84396,-0.004000358,1.114775,-0.05954073,0.2459412,-14.36032,-1.087921,18.5667,4.578901,0.6503924,19.13404
12.86022,-0.003676988,1.114265,-0.05948422,-0.1346233,-14.42114,-0.979187,23.4096,3.741406,6.688725,24.63222
12.87687,-0.003106335,1.113347,-0.05932634,-0.8585993,-14.5289,-0.8259277,43.48152,6.471848,9.204651,44.91384
12.89473,-0.003180778,1.112868,-0.05967868,-1.236472,-14.6962,-0.7559204,21.15474,9.365937,3.919274,23.46496
12.91325,-0.003278952,1.113151,-0.05986575,-1.415874,-14.85632,-0.682312,9.687757,8.646823,3.974869,13.58012
12.92818,-0.00330411,1.113597,-0.06030566,-1.264482,-15.13522,-0.718811,10.14066,18.68081,2.444714,21.39584
12.94479,-0.002961446,1.113192,-0.06051819,-1.125345,-15.67316,-0.7294617,8.372338,32.37096,0.6409182,33.44228
12.96163,-0.003505226,1.114476,-0.06177105,-0.8715428,-16.0752,-0.7598877,15.07727,23.88217,1.807387,28.30103
12.97954,-0.003699289,1.114866,-0.06249731,-0.6428217,-16.47815,-0.7694702,12.77375,22.50362,0.5351512,25.88181
12.99533,-0.00387769,1.115048,-0.0632799,-0.4835003,-16.80865,-0.7735596,10.08828,20.92627,0.2589216,23.23251
13.0126,-0.004557763,1.115095,-0.06421947,-0.3646142,-16.96777,-0.6312561,6.885673,9.215067,8.241246,14.1509
13.02911,-0.005381063,1.115525,-0.06598024,-0.1062246,-17.11337,-0.5174866,15.65155,8.819364,6.891341,19.24169
13.04706,-0.003455239,1.115723,-0.06544392,-0.007454651,-17.51953,-0.6567993,5.499018,22.61632,7.757421,24.53395
13.06331,-0.00412304,1.11606,-0.06615701,-0.07946935,-17.49377,-0.5632629,4.433589,1.585721,5.758572,7.438573
13.07998,-0.004026934,1.116061,-0.06659677,-0.08963075,-17.53656,-0.6049805,0.6093446,2.56571,2.501658,3.634895
13.09734,-0.004799944,1.116416,-0.06743057,0.01727295,-17.87836,-0.621521,6.159459,19.69339,0.9530194,20.65616
13.11432,-0.005387749,1.116639,-0.06790507,0.02380371,-18.25397,-0.4657593,0.3845247,22.11556,9.171093,23.94483
13.13205,-0.00619304,1.116963,-0.06815114,0.1518555,-18.54239,-0.3601685,7.222419,16.26766,5.95557,18.76882
13.14823,-0.006712601,1.116869,-0.06854353,0.1334839,-18.81049,-0.43573,1.135514,16.57059,4.670321,17.25357
13.16579,-0.006973946,1.116734,-0.06891058,0.03457642,-19.03009,-0.4925537,5.63193,12.50459,3.235623,14.09087
13.18299,-0.007785272,1.116714,-0.06956641,-0.06806169,-19.46362,-0.462677,5.967395,25.2075,1.737163,25.96239
13.19953,-0.00824286,1.116709,-0.06967828,-0.08313548,-19.72952,-0.5002136,0.9112717,16.07472,2.269242,16.25966
13.21701,-0.008613081,1.116765,-0.06984238,-0.01940933,-19.93723,-0.4763794,3.646166,11.88497,1.36382,12.50628
13.23335,-0.008998701,1.116796,-0.0700853,-0.0359743,-20.17191,-0.5313721,1.013515,14.35874,3.364687,14.78248
13.25113,-0.01006498,1.116478,-0.07092466,-0.172376,-20.61002,-0.7008362,7.674389,24.64946,9.534582,27.52091
13.26754,-0.01101796,1.116718,-0.07113197,-0.1440131,-21.09583,-0.4355774,1.727268,29.59781,16.16083,33.76665
13.28692,-0.01166951,1.116695,-0.0716501,-0.1771785,-21.40338,-0.4753418,1.711103,15.86774,2.051565,16.09105
13.30281,-0.01226647,1.117075,-0.07185771,-0.3723744,-21.59509,-0.4198608,12.28484,12.06554,3.491747,17.56949
13.3182,-0.01318368,1.118021,-0.07194604,-0.219779,-22.04684,-0.341095,9.919405,29.36739,5.120397,31.41746
13.33708,-0.0141424,1.117791,-0.07216303,-0.1967348,-22.25522,-0.570343,1.219956,11.03292,12.13815,16.44836
13.35391,-0.01498453,1.117604,-0.07222927,-0.2817547,-22.55081,-0.9303894,5.052985,17.56799,21.39863,28.14371
13.37134,-0.01537456,1.117861,-0.07232521,-0.04069498,-22.73364,-0.9259033,13.82757,10.48753,0.2573304,17.35673
13.38752,-0.01582679,1.118134,-0.07247005,0.04705811,-22.84149,-0.855072,5.42293,6.665959,4.377954,9.644152
13.40592,-0.01652749,1.118421,-0.0728287,0.06808472,-23.06998,-0.8571777,1.142679,12.4169,0.1144338,12.46989
13.4231,-0.0167448,1.118729,-0.07282165,-0.0162281,-23.02731,-0.775177,4.908183,2.483402,4.773176,7.282908
13.43935,-0.01696307,1.119069,-0.07284227,0.06054688,-22.99237,-0.6409912,4.72516,2.150361,8.257762,9.754067
13.45689,-0.0173448,1.119144,-0.07302436,0.1784973,-22.99863,-0.5503235,6.72576,0.356735,5.170047,8.49073
13.47385,-0.01788916,1.119267,-0.07337994,0.2331848,-23.12323,-0.3722839,3.224834,7.347655,10.49871,13.21402
13.49258,-0.01814308,1.119576,-0.07334545,0.22995,-23.19183,-0.3485413,0.1726912,3.662356,1.267488,3.87933
13.50847,-0.01809604,1.119836,-0.07309556,0.2951965,-23.21817,-0.278595,4.10611,1.657424,4.401873,6.24369
13.52652,-0.01809216,1.11999,-0.07301064,0.2770386,-23.18591,-0.3861389,1.005651,1.78651,5.956161,6.299111
13.54303,-0.01847999,1.120287,-0.07326674,0.276123,-23.1958,-0.4440308,0.05547529,0.5991332,3.507888,3.559117
13.56054,-0.01861184,1.120452,-0.07348165,0.2848816,-23.15582,-0.538208,0.4999728,2.282106,5.376014,5.861698
13.57863,-0.01864541,1.120509,-0.07374462,0.4477844,-23.20178,-0.4990845,9.008332,2.541504,2.163485,9.606766
13.5947,-0.01865781,1.120234,-0.074102,0.5563965,-23.18851,-0.490509,6.756526,0.8258187,0.5334599,6.827679
13.61305,-0.01874125,1.120172,-0.0745016,0.5823975,-23.18835,-0.4583435,1.416974,0.008315576,1.752923,2.254024
13.62974,-0.01869908,1.120125,-0.07462201,0.4711304,-23.18878,-0.379364,6.669639,0.02561024,4.734237,8.179104
13.64802,-0.01862778,1.120071,-0.0746664,0.4350586,-23.11472,-0.3273926,1.973083,4.05133,2.842775,5.328011
13.66433,-0.01875942,1.12001,-0.07482555,0.3194275,-23.02417,-0.3213806,7.088868,5.550982,0.3685687,9.011176
13.68176,-0.01890614,1.120006,-0.07502119,0.2988892,-22.92346,-0.2092896,1.178247,5.777437,6.430463,8.724558
13.69959,-0.01887368,1.120034,-0.07498953,0.375824,-22.86356,-0.1289368,4.315857,3.360582,4.507597,7.087917
13.71638,-0.01879199,1.120042,-0.074984,0.4826965,-22.76541,0.09268972,6.36438,5.844616,13.19764,15.77474
13.73423,-0.01868384,1.120085,-0.07510425,0.58078,-22.69254,0.3500505,5.495779,4.08336,14.42034,15.9632
13.75072,-0.01854261,1.120014,-0.07542798,0.6985474,-22.4454,0.4240716,7.13886,14.98069,4.487036,17.19063
13.76908,-0.01840384,1.119921,-0.07565396,0.6107483,-22.24677,0.3548113,4.782297,10.81959,3.77331,12.41659
13.78576,-0.01819702,1.11988,-0.07577825,0.5219116,-22.05157,0.392351,5.325101,11.70022,2.250231,13.0505
13.80355,-0.01800448,1.120012,-0.07577419,0.7684326,-21.79651,0.4420129,13.86112,14.34157,2.792333,20.13972
13.82028,-0.01759849,1.120353,-0.07563765,1.058319,-21.34869,0.6355056,17.32406,26.76211,11.56342,33.91233
13.8378,-0.01735982,1.120602,-0.0754334,1.403168,-21.15247,0.7356868,19.68641,11.20209,5.719053,23.36128
13.85593,-0.0169628,1.121104,-0.07539842,1.691772,-20.94315,0.9511259,15.91836,11.54532,11.88282,22.97586
13.87207,-0.01685359,1.121394,-0.07551657,1.904755,-20.71405,1.150413,13.19983,14.19847,12.35108,22.98655
13.89033,-0.01671505,1.121824,-0.07583544,2.24881,-20.30951,1.08231,18.84201,22.15449,3.730297,29.32163
13.90698,-0.01663272,1.122004,-0.07617132,2.486023,-20.18353,0.8424705,14.24197,7.56347,14.39954,21.61913
13.92557,-0.01657806,1.121843,-0.0765163,2.580353,-20.12,0.8180417,5.074492,3.418018,1.313359,6.257653
13.94179,-0.01641695,1.121988,-0.07659743,2.615936,-20.09006,0.7775517,2.193662,1.845611,2.496561,3.80148
13.95877,-0.01623186,1.122032,-0.07692195,2.843292,-20.01245,0.7396952,13.39476,4.572199,2.229464,14.32813
13.97721,-0.01643852,1.122296,-0.07697088,3.005432,-20.13251,0.6940347,8.792264,6.510213,2.475668,11.21676
13.99377,-0.01668788,1.122865,-0.07696368,3.324738,-20.21301,0.5280377,19.27997,4.860993,10.02234,22.26643
14.01289,-0.01672146,1.123218,-0.07717894,3.411346,-20.21439,0.250941,4.529928,0.07182761,14.49322,15.18482
14.02847,-0.01662411,1.123383,-0.07772092,3.529022,-20.29031,-0.3599548,7.55153,4.87246,39.20294,40.21986
14.04728,-0.01652574,1.123408,-0.07800875,3.649475,-20.37585,-0.5492249,6.404543,4.548248,10.06359,12.76638
14.06325,-0.01640105,1.123198,-0.0781571,3.802765,-20.27948,-0.5419006,9.596752,6.033554,0.4585348,11.34512
14.07993,-0.01616489,1.123035,-0.07821874,3.940369,-20.10535,-0.4184875,8.248799,10.4386,7.398125,15.22299
14.09712,-0.01586042,1.123139,-0.07822855,4.041779,-19.88153,-0.3965759,5.899689,13.02086,1.274745,14.3518
14.11339,-0.01545783,1.123318,-0.07833396,4.308411,-19.48962,-0.5106506,16.39116,24.0924,7.012722,29.97152
14.13094,-0.01538804,1.123386,-0.07840176,4.334534,-19.24002,-0.4786987,1.488534,14.2228,1.820672,14.41592
14.14634,-0.0155147,1.123533,-0.0785448,4.385468,-19.01569,-0.4532471,3.306997,14.56545,1.652508,15.02729
14.16442,-0.01566267,1.123712,-0.07866812,4.440247,-18.86334,-0.3223267,3.030015,8.42665,7.241652,11.51655
14.17908,-0.01567403,1.123873,-0.07874391,4.531464,-18.68045,-0.2731934,6.221817,12.47486,3.35133,14.33752
14.19477,-0.01573565,1.124161,-0.0788312,4.66745,-18.53656,-0.3228455,8.669261,9.173152,3.16537,13.01239
14.21211,-0.01575802,1.124649,-0.07896477,4.861694,-18.23447,-0.2539673,11.19798,17.41536,3.970752,21.08213
14.22721,-0.01582435,1.124881,-0.07900503,5.094482,-18.03436,-0.3019714,15.42276,13.25735,3.180388,20.58479
14.24398,-0.01585326,1.125143,-0.07909521,5.304504,-17.82199,-0.491333,12.51913,12.6592,11.28759,21.08065
14.25898,-0.01576677,1.125376,-0.07930706,5.479248,-17.5975,-0.5440979,11.65301,14.97024,3.518698,19.29461
14.27504,-0.01566493,1.125561,-0.0795259,5.688538,-17.35135,-0.6434326,13.02641,15.32095,6.182703,21.03912
14.29233,-0.01535362,1.126163,-0.07953609,5.949829,-17.11246,-0.5200806,15.11719,13.82123,7.136614,21.69072
14.30683,-0.0153038,1.126379,-0.07957499,6.341003,-16.8335,-0.4555969,26.97284,19.23535,4.446373,33.42609
14.32306,-0.01497358,1.12686,-0.07973125,6.946228,-16.22812,-0.5593567,37.29572,37.30513,6.393982,53.13687
14.33791,-0.01467752,1.127269,-0.07996453,7.209198,-15.82416,-0.6513062,17.70086,27.19117,6.189241,33.03009
14.35384,-0.01437714,1.127462,-0.08026451,7.523712,-15.35544,-0.8213806,19.75157,29.43571,10.68072,37.02247
14.37028,-0.01407283,1.128084,-0.08044063,7.749756,-14.92584,-0.6963806,13.74451,26.12143,7.60058,30.47965
14.38493,-0.01372981,1.128514,-0.08019878,7.919189,-14.46802,-0.4655457,11.56742,31.2562,15.75936,36.86615
14.40219,-0.01365462,1.128889,-0.08030697,8.357971,-14.0647,-0.594696,25.42669,23.37176,7.484056,35.3379
14.41621,-0.01350338,1.129131,-0.08066305,8.656403,-13.79544,-0.6870422,21.27604,19.19608,6.583628,29.40244
14.43244,-0.01325182,1.129621,-0.08129226,9.139893,-13.20313,-0.7919922,29.80459,36.51311,6.469606,47.57495
14.44849,-0.013223,1.129724,-0.08165391,9.335541,-13.09854,-0.713623,12.18604,6.514048,4.881259,14.65466
14.46367,-0.01336689,1.130141,-0.08165165,9.538239,-12.89859,-0.7973633,13.35243,13.1715,5.516271,19.55007
14.47919,-0.01294237,1.130514,-0.08155251,9.789429,-12.82965,-0.7234802,16.1918,4.443843,4.762526,17.4529
14.49563,-0.0127886,1.13095,-0.08183408,10.0372,-12.74786,-0.528717,15.06483,4.972747,11.84182,19.79661
14.51068,-0.01281057,1.131111,-0.08216596,10.14233,-12.62958,-0.3444214,6.988273,7.862567,12.25027,16.14698
14.52736,-0.01278824,1.131453,-0.08240082,10.24597,-12.54846,-0.2299194,6.210893,4.861176,6.861976,10.45433
14.54266,-0.01276182,1.131544,-0.08245205,10.405,-12.41733,-0.09277344,10.39731,8.573638,8.966704,16.18682
14.55806,-0.01281257,1.131835,-0.08289565,10.58649,-12.0813,0.1757969,11.78061,21.81206,17.4342,30.30676
14.57459,-0.01267098,1.13216,-0.08305907,10.67062,-11.85822,0.3356553,5.090825,13.49798,9.672461,17.3686
14.59164,-0.01235342,1.132588,-0.08321342,11.02219,-11.60898,0.4344787,20.62668,14.6231,5.798111,25.94057
14.60815,-0.01209038,1.132978,-0.08368495,11.18649,-11.22055,0.5059957,9.950791,23.52408,4.331233,25.90676
14.62061,-0.01202927,1.132851,-0.08355813,11.51941,-10.8425,0.5014818,26.71319,30.33486,0.362412,40.4219
14.63576,-0.01172305,1.133264,-0.08376791,11.63425,-10.45511,0.4014975,7.582394,25.57824,6.601096,27.48297
14.65177,-0.0115035,1.133309,-0.08399776,11.84503,-10.02612,0.3382557,13.16011,26.78321,3.947842,30.10173
14.66574,-0.01115101,1.133642,-0.08418281,12.01837,-9.577393,0.3345287,12.40852,32.12234,0.266521,34.43671
14.6815,-0.01058034,1.134097,-0.08426726,12.23566,-9.156128,0.3278909,13.78843,26.73251,0.4221738,30.08199
14.6953,-0.01024821,1.134574,-0.08380609,12.52103,-8.639679,0.4375339,20.67519,37.41698,7.943684,43.48099
14.70965,-0.009787094,1.13546,-0.08332611,12.94714,-8.209625,0.5684288,29.69469,29.96903,9.121639,43.16389
14.72532,-0.009446464,1.135848,-0.08352692,13.3667,-7.790558,0.5709291,26.7878,26.75662,0.1596351,37.86197
14.73855,-0.008831995,1.1367,-0.0840771,14.01303,-7.017212,0.728971,48.82415,58.41885,11.93855,77.06548
14.75315,-0.008830523,1.136766,-0.08456321,14.27423,-6.583069,0.6919301,17.8965,29.74595,2.538421,34.80732
14.76794,-0.008723838,1.136906,-0.08484622,14.48416,-6.263214,0.6913375,14.18808,21.61727,0.03918788,25.85748
14.78328,-0.00839008,1.137327,-0.08491296,14.6272,-6.010162,0.873675,9.326783,16.50047,11.88948,22.3744
14.79736,-0.008207727,1.137585,-0.08506113,14.81485,-5.733459,1.013127,13.33026,19.65612,9.906222,25.7331
14.81106,-0.008382807,1.138082,-0.08530745,15.00198,-5.45285,1.049607,13.65416,20.47457,2.661758,24.75336
14.82519,-0.008269895,1.13835,-0.08555126,15.37048,-5.2052,0.9313616,26.07991,17.527,8.36933,32.51774
14.83908,-0.008258814,1.138756,-0.08573335,15.46967,-4.9375,1.100858,7.140405,19.2725,12.20252,23.90222
14.85285,-0.008059252,1.138476,-0.08599843,15.69727,-4.700226,0.975345,16.52628,17.22872,9.11405,25.55411
14.86656,-0.008130986,1.138872,-0.08615229,15.77509,-4.446472,0.9815009,5.677707,18.51378,0.4491329,19.37003
14.88061,-0.008100113,1.139241,-0.08626301,15.88632,-4.252014,0.975473,7.917996,13.84183,0.4301134,15.9523
14.89435,-0.008144053,1.139352,-0.08640874,16.07178,-4.021576,0.9199315,13.50069,16.77534,4.043321,21.90957
14.90858,-0.007988594,1.139401,-0.08654663,16.24777,-3.866516,0.9288868,12.36559,10.89467,0.6292088,16.49234
14.92285,-0.007954057,1.139591,-0.08677374,16.32452,-3.649017,0.8143639,5.376445,15.23575,8.022981,18.03892
14.93627,-0.007878965,1.139496,-0.08692357,16.36636,-3.448792,0.763836,3.118789,14.92514,3.767115,15.70598
14.95009,-0.007805804,1.139337,-0.08705238,16.34247,-3.259766,0.6818424,1.728596,13.67423,5.931976,15.00537
14.96462,-0.007740756,1.139305,-0.08717763,16.25879,-3.081207,0.6271431,5.759748,12.2904,3.764212,14.08538
14.97756,-0.007698428,1.139373,-0.08726253,16.28622,-2.909119,0.502308,2.120283,13.29953,9.648585,16.56708
14.9917,-0.007676149,1.139438,-0.08729263,16.32617,-2.749878,0.4374231,2.825497,11.26314,4.589005,12.48602
15.00583,-0.00760152,1.139575,-0.0872495,16.39227,-2.579865,0.4263117,4.678186,12.0324,0.7861771,12.93376
15.01959,-0.007510075,1.139668,-0.08718684,16.48444,-2.345001,0.3951822,6.698551,17.07022,2.262425,18.47651
15.03333,-0.007404303,1.139699,-0.08713063,16.44498,-2.079132,0.3780961,2.871539,19.34791,1.243667,19.59934
15.04756,-0.007336957,1.139664,-0.08712248,16.41458,-1.836151,0.3474957,2.136336,17.07782,2.151351,17.34486
15.06103,-0.007303642,1.139668,-0.08713581,16.37982,-1.567383,0.2602627,2.579476,19.94508,6.47247,21.12706
15.0753,-0.007241298,1.139746,-0.08713958,16.43362,-1.310089,0.1908248,3.771879,18.03784,4.867286,19.05994
15.08907,-0.007187981,1.139832,-0.08716698,16.51212,-1.011017,0.1366887,5.698934,21.71444,3.930758,22.79135
15.10282,-0.007112429,1.139927,-0.08720848,16.63748,-0.6877747,0.04120919,9.11939,23.51328,6.946098,26.15886
15.11649,-0.00701216,1.14,-0.08725811,16.73584,-0.4110718,0.1015108,7.1952,20.24166,4.411249,21.93069
15.13061,-0.006935129,1.14001,-0.08730455,16.79868,-0.1448669,0.09862675,4.448285,18.84526,0.205239,19.36423
15.14425,-0.006908031,1.139955,-0.08737963,16.79099,0.09997063,0.1278873,0.5640739,17.95859,2.14619,18.09517
15.15845,-0.00690799,1.139857,-0.0874704,16.76712,0.3685193,0.1180865,1.679576,18.90017,0.6894422,18.98717
15.17248,-0.006858921,1.139749,-0.08757389,16.70728,0.6516904,0.09398682,4.265652,20.18398,1.718442,20.70125
15.18622,-0.006813286,1.139732,-0.0876232,16.81064,0.8901789,0.1127638,7.527189,17.3674,1.367393,18.97775
15.20069,-0.00680691,1.139811,-0.08767173,16.8428,1.167706,0.0245741,2.222896,19.17932,6.095037,20.2469
15.21391,-0.006845763,1.139981,-0.08765873,17.005,1.449378,0.03215954,12.26597,21.30066,0.5736269,24.58661
15.22771,-0.006900197,1.140031,-0.08766399,17.07025,1.77236,-0.01074219,4.72682,23.39859,3.10847,24.0728
15.2418,-0.006972644,1.139977,-0.08763867,17.08124,2.076392,-0.01928711,0.779801,21.57996,0.6065119,21.60256
15.25542,-0.007087536,1.139996,-0.08761287,17.04565,2.325557,0.03567747,2.612519,18.29357,4.035289,18.91464
15.26935,-0.007246818,1.139998,-0.08754827,17.00491,2.622901,0.07034473,2.924425,21.34361,2.488449,21.68627
15.28372,-0.007400902,1.139959,-0.08746931,16.95685,2.928471,0.08950449,3.344837,21.26447,1.33332,21.56718
15.29715,-0.007576017,1.13992,-0.08736078,16.95673,3.245071,0.1461362,0.009093492,23.58481,4.218719,23.95915
15.31099,-0.007765399,1.139907,-0.08719794,16.94421,3.504608,0.2245188,0.9040171,18.75176,5.663203,19.60912
15.32556,-0.007946102,1.139884,-0.0870853,16.88495,3.757068,0.314464,4.06675,17.32365,6.172003,18.83457
15.33901,-0.008065892,1.139822,-0.08699577,16.82266,3.99807,0.4030511,4.6314,17.92006,6.587033,19.64606
15.35296,-0.008199589,1.139802,-0.08691299,16.78165,4.238586,0.5176809,2.939512,17.23739,8.215299,19.31992
