Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
26.27081,0.01453356,1.197178,-0.1516027,11.31104,-18.29053,-2.546753,28.61247,149.7597,17.02981,153.4166
26.28881,0.01273721,1.197399,-0.1523946,11.51285,-19.37546,-2.783417,11.21441,60.28786,13.15103,62.71634
26.30564,0.01126267,1.197596,-0.1530267,11.69821,-20.60147,-2.903473,11.0111,72.82846,7.131657,74.00061
26.32323,0.00956371,1.197937,-0.153799,11.94312,-21.76193,-2.99649,13.92172,65.96725,5.287651,67.6273
26.33965,0.006527045,1.198725,-0.1552167,12.39133,-24.00287,-3.264069,27.29609,136.473,16.29551,140.1267
26.3577,0.005265435,1.198937,-0.1559633,12.6207,-24.89957,-3.42334,12.70936,49.6859,8.825195,52.03941
26.37436,0.004065619,1.199227,-0.1567095,12.7373,-25.62738,-3.596863,7.002176,43.7045,10.41988,45.47184
26.39132,0.00322386,1.199447,-0.1571436,12.82721,-26.2934,-3.671661,5.299157,39.25621,4.408769,39.85685
26.4091,0.002349661,1.199695,-0.1576782,12.99603,-26.7504,-3.754211,9.494958,25.70264,4.64278,27.79092
26.42573,0.0008704904,1.200509,-0.1585904,13.39798,-27.87643,-3.634491,24.17252,67.71828,7.199817,72.26281
26.44369,0.0003364682,1.200726,-0.1589703,13.55115,-28.01254,-3.591003,8.529368,7.579395,2.421668,11.66455
26.45999,-3.919564E-05,1.200923,-0.1592372,13.73596,-28.1777,-3.475372,11.33817,10.13246,7.093845,16.77926
26.47776,-0.0004249653,1.201474,-0.1594082,13.89352,-28.3829,-3.291077,8.86447,11.54459,10.36849,17.8707
26.4945,-0.001129129,1.202127,-0.1599993,14.29535,-28.75937,-3.269714,24.00821,22.49299,1.276353,32.92351
26.51094,-0.001382309,1.202525,-0.1603177,14.47302,-28.73996,-3.283844,10.8065,1.18051,0.8593968,10.9047
26.52888,-0.001604741,1.202921,-0.1606403,14.6275,-28.77512,-3.26123,8.608844,1.959184,1.260204,8.918447
26.5452,-0.001917925,1.203426,-0.161043,14.84705,-28.91022,-3.191162,13.45459,8.279603,4.294097,16.37123
26.56295,-0.002734991,1.204222,-0.1619385,15.37289,-29.29031,-3.136566,29.63517,21.42105,3.076857,36.69566
26.57983,-0.003166093,1.204603,-0.1624677,15.64294,-29.5994,-3.178864,15.99638,18.30844,2.50548,24.44096
26.59752,-0.003771718,1.205232,-0.1629845,15.96664,-29.94586,-3.251129,18.29187,19.57836,4.083639,27.10315
26.61387,-0.004434662,1.206198,-0.1635768,16.35739,-30.34021,-3.211456,23.90478,24.12509,2.427071,34.04922
26.6307,-0.005026408,1.20734,-0.1643684,16.96594,-30.77539,-3.248718,36.16595,25.86262,2.214464,44.5169
26.64869,-0.006029341,1.209421,-0.1659952,18.38483,-31.63376,-3.380859,78.86187,47.70826,7.344429,92.46195
26.66556,-0.006326752,1.210627,-0.1670054,19.1564,-32.15826,-3.49408,45.74556,31.09714,6.712654,55.72027
26.68312,-0.006629726,1.211883,-0.1680322,19.84689,-32.67358,-3.588867,39.31111,29.33826,5.39646,49.34793
26.69961,-0.006877734,1.213398,-0.1690926,20.72375,-33.18536,-3.710083,53.19079,31.04478,7.353003,62.02504
26.71718,-0.007332054,1.216415,-0.1712472,22.57877,-34.11157,-3.866699,105.5524,52.70241,8.911656,118.3143
26.73344,-0.007320609,1.217482,-0.1723487,23.59692,-34.55243,-3.94162,62.61678,27.11273,4.607625,68.38998
26.7505,-0.007312119,1.218364,-0.1738258,24.298,-34.94293,-4.052582,41.08741,22.88576,6.503018,47.47866
26.76812,-0.007407246,1.219299,-0.175219,24.91943,-35.39572,-4.035065,35.27206,25.70012,0.9942622,43.65321
26.78497,-0.007309906,1.221296,-0.1776898,26.24924,-36.25504,-4.193237,78.94916,51.01665,9.390556,94.46613
26.80261,-0.007175927,1.222533,-0.1791701,26.98337,-36.46802,-4.323059,41.61038,12.07178,7.35827,43.94651
26.81959,-0.006889205,1.223886,-0.1805693,27.84753,-36.85309,-4.276489,50.87838,22.67131,2.74183,55.76841
26.8367,-0.007014037,1.224792,-0.1821479,28.5603,-37.26831,-4.137451,41.66994,24.27476,8.128457,48.9052
26.8531,-0.00697997,1.22586,-0.1836606,29.28018,-37.552,-4.120178,43.88141,17.29287,1.052901,47.17765
26.8703,-0.005969242,1.228876,-0.1866227,31.21198,-37.87729,-4.1987,112.3229,18.91361,4.565598,113.9957
26.88825,-0.005030083,1.231405,-0.1885336,32.77414,-37.87189,-4.08313,87.04687,0.3009884,6.439792,87.28527
26.90456,-0.00395205,1.233765,-0.1908302,34.47897,-37.94562,-3.949524,104.5164,4.520112,8.190832,104.9342
26.92225,-0.002476847,1.235654,-0.1932019,36.14764,-37.88049,-3.95694,94.33513,3.681691,0.4192366,94.40788
26.93866,0.0004279809,1.239238,-0.1976006,38.94397,-37.8454,-3.790863,170.3556,2.138043,10.11759,170.6691
26.95551,0.001658733,1.239855,-0.1995865,39.94836,-37.68384,-3.729401,59.61644,9.589494,3.648138,60.49287
26.97394,0.002584178,1.240615,-0.2015069,40.53986,-37.49011,-3.8974,32.09605,10.51211,9.116125,34.98235
26.99134,0.0035719,1.241081,-0.2032472,41.103,-37.39227,-4.046417,32.37014,5.623945,8.565727,33.95329
27.00746,0.00553001,1.242433,-0.2070439,42.21619,-37.31323,-4.231445,69.05253,4.902982,11.47752,70.17139
27.0245,0.006444868,1.243101,-0.208653,42.57883,-37.49457,-4.229828,21.2814,10.64159,0.09491829,23.79391
27.04336,0.00726306,1.24382,-0.2102308,43.06189,-37.58481,-4.220673,25.61327,4.78479,0.4854369,26.06088
27.05863,0.008173174,1.244304,-0.2115616,43.53299,-37.66022,-4.271484,30.83931,4.936447,3.326258,31.40852
27.07485,0.01033199,1.241062,-0.2134088,44.57761,-38.31332,-3.398285,64.40263,40.26529,53.83443,93.09747
27.09188,0.01063506,1.246271,-0.2135707,44.7634,-37.84256,-4.028473,10.91284,27.65136,37.01546,47.47454
27.1076,0.01149674,1.246168,-0.2159844,44.80939,-37.31607,-4.141876,2.924794,33.48278,7.212033,34.37534
27.12499,0.01168906,1.246056,-0.216343,45.10229,-37.01312,-4.244873,16.84599,17.42343,5.923651,24.94901
27.13995,0.01226702,1.246197,-0.2175672,45.19241,-36.86072,-3.962524,6.024993,10.18924,18.87682,22.28128
27.15676,0.01269328,1.24628,-0.2183972,45.26917,-36.73795,-3.784515,4.565464,7.302927,10.58861,13.64899
27.17201,0.01308053,1.246175,-0.2190164,45.19333,-36.59891,-3.65921,4.971864,9.115418,8.21508,13.24001
27.18794,0.01333054,1.246145,-0.2193507,45.09842,-36.465,-3.520355,5.957141,8.405124,8.715431,13.49416
27.20388,0.01364547,1.246247,-0.2199698,45.01788,-36.15277,-3.433472,5.054345,19.59492,5.452717,20.95804
27.21889,0.01375988,1.246118,-0.2198647,44.98373,-35.96323,-3.560364,2.275257,12.6288,8.454441,15.36688
27.23468,0.01404921,1.246284,-0.2200224,44.88068,-35.76978,-3.649994,6.524816,12.2478,5.674677,14.99279
27.25096,0.01424739,1.246009,-0.220121,44.84445,-35.49533,-3.800598,2.22519,16.85858,9.251318,19.35846
27.2662,0.01452404,1.245937,-0.2202522,44.66339,-35.34079,-3.73703,11.88531,10.14448,4.172781,16.17354
27.28239,0.01478598,1.245996,-0.2204239,44.59558,-35.12976,-3.762756,4.186036,13.0272,1.588131,13.77508
27.29716,0.01509653,1.246075,-0.2206319,44.6691,-34.86264,-3.7742,4.980488,18.0964,0.7752939,18.78526
27.31309,0.01549186,1.246276,-0.2207797,44.76016,-34.56628,-3.77066,5.715791,18.60122,0.2221956,19.46086
27.32834,0.01617785,1.246624,-0.2207586,44.89737,-34.01611,-3.80069,8.997623,36.07855,1.969231,37.23569
27.34381,0.01667866,1.246802,-0.2207772,44.91672,-33.62622,-3.843872,1.250339,25.19611,2.790583,25.38099
27.36008,0.01727838,1.247099,-0.2208271,44.94043,-33.16376,-3.934296,1.457444,28.42485,5.557796,28.99975
27.37505,0.01790977,1.247127,-0.2207371,45.0148,-32.41293,-4.266998,4.967767,50.15263,22.22347,55.08038
27.39047,0.01873375,1.247278,-0.2204579,44.94147,-31.55783,-4.567322,4.755473,55.45084,19.47508,58.96345
27.4069,0.0195183,1.247476,-0.2202258,44.86389,-30.50568,-4.912537,4.721616,64.03901,21.01138,67.56305
27.42156,0.02021179,1.24746,-0.2200793,44.86548,-29.64471,-5.102173,0.108291,58.75205,12.94078,60.16044
27.43742,0.0209191,1.247525,-0.2199432,44.82159,-28.82187,-5.283539,2.767047,51.8831,11.43572,53.20045
27.4528,0.02175964,1.247444,-0.219576,44.89825,-28.07382,-5.356018,4.984127,48.63492,4.712302,49.11622
27.46797,0.0230685,1.24766,-0.2194807,44.83289,-26.49292,-5.574249,4.308775,104.2052,14.38471,105.2815
27.48416,0.02391356,1.248064,-0.2193135,44.73096,-25.44217,-5.553741,6.296689,64.91057,1.266879,65.22756
27.49947,0.02509681,1.248361,-0.2188996,44.8053,-24.17218,-5.568451,4.854403,82.92938,0.9605181,83.07689
27.51533,0.02634088,1.248511,-0.2183761,44.82202,-22.43808,-5.719635,1.054226,109.3144,9.530359,109.7341
27.53034,0.0278096,1.248487,-0.2178566,44.73221,-20.56802,-5.652618,5.984748,124.6121,4.465684,124.8356
27.54571,0.02935185,1.248356,-0.2171955,44.40985,-18.29486,-5.642365,20.97394,147.9017,0.6671631,149.383
27.5622,0.03115528,1.248775,-0.2163399,44.30884,-16.0083,-5.550903,6.124668,138.6395,5.545507,138.8855
27.5764,0.03290275,1.248976,-0.2158234,44.27338,-13.56985,-5.526276,2.498253,171.7882,1.735017,171.8152
27.59173,0.03477388,1.248888,-0.2154108,44.19345,-11.12305,-5.536926,5.213237,159.5959,0.6947002,159.6826
27.60776,0.03847444,1.248255,-0.2144253,43.87704,-6.538391,-5.360229,19.73917,286.0162,11.02332,286.9084
27.62164,0.04049553,1.247927,-0.2140114,43.5293,-4.185944,-5.143372,25.04396,169.4176,15.61758,171.9693
27.63741,0.0420237,1.247737,-0.2135702,43.28061,-1.708221,-5.196991,15.77735,157.1926,3.401742,158.0191
27.65153,0.04410668,1.247736,-0.2132984,43.06766,0.5342531,-5.324646,15.07331,158.7277,9.035777,159.6976
27.66619,0.04577424,1.247269,-0.2130385,42.96439,2.737905,-5.542023,7.04633,150.3576,14.83186,151.2516
27.68088,0.04725485,1.24664,-0.2127387,42.70905,4.670745,-5.515045,17.3792,131.5546,1.836168,132.7103
27.69428,0.04833416,1.24596,-0.2122508,42.49219,6.485189,-5.645264,16.18218,135.3958,9.717051,136.7052
27.70878,0.0498827,1.245798,-0.2120682,42.21182,8.144192,-5.744476,19.3436,114.4618,6.845111,116.2864
27.72364,0.05140901,1.245146,-0.2117323,41.87595,9.666404,-5.949982,22.59379,102.3964,13.82397,105.7667
27.73687,0.05250537,1.244462,-0.2112275,41.20404,11.18519,-6.055756,50.80358,114.8371,7.997693,125.8274
27.75072,0.05443427,1.243482,-0.210064,40.6156,12.21479,-5.883179,42.46552,74.30254,12.45423,86.48293
27.76542,0.05549706,1.242768,-0.2095743,40.00845,13.33977,-5.870209,41.30807,76.53945,0.8824293,86.97944
27.77885,0.05650489,1.242431,-0.2089975,39.64267,14.22201,-5.869629,27.23704,65.69386,0.04317569,71.11639
27.79303,0.05736607,1.242189,-0.2082022,39.24799,14.92926,-5.829407,27.8391,49.88571,2.837078,57.19833
27.80733,0.05846106,1.241447,-0.207044,38.84671,15.42153,-5.727356,28.0512,34.41207,7.133867,44.96613
27.82043,0.0593108,1.240542,-0.2062087,38.23099,16.01855,-5.661713,47.0303,45.60191,5.013986,65.70026
27.83513,0.06012078,1.239946,-0.205331,37.62833,16.4886,-5.44342,40.99221,31.97198,14.84795,54.06506
27.84823,0.06077307,1.23927,-0.2044855,37.33185,16.91636,-5.426331,22.62591,32.64483,1.304221,39.74063
27.86174,0.06093371,1.239227,-0.2040197,37.02075,17.16422,-5.425232,23.02753,18.34646,0.08132147,29.4426
27.87615,0.0613046,1.238858,-0.2033453,36.90771,17.21741,-5.405121,7.84538,3.692348,1.395817,8.782467
27.88914,0.06154368,1.238671,-0.2027668,36.75018,17.00525,-5.213837,12.13161,16.33842,14.7309,25.1221
27.90275,0.06152631,1.238106,-0.2020818,36.45706,16.98952,-5.258972,21.53286,1.156789,3.315679,21.81733
27.9175,0.06207569,1.237228,-0.2012566,36.0798,16.80102,-5.070923,25.57435,12.7789,12.74787,31.30264
27.93084,0.06245026,1.236283,-0.2003844,35.6322,16.72046,-4.99234,33.54374,6.037736,5.88908,34.58783
27.94425,0.06283486,1.235819,-0.199598,35.29276,16.58626,-4.858887,25.3155,10.00967,9.952774,28.98493
27.95874,0.06281644,1.235732,-0.1991526,34.97977,16.51289,-4.744934,21.60295,5.063718,7.865192,23.54124
27.9716,0.0629514,1.235581,-0.1985416,34.76477,16.41052,-4.700745,16.72404,7.962018,3.437389,18.83886
27.98566,0.06288522,1.235304,-0.1979777,34.57544,16.26181,-4.468567,13.46135,10.57337,16.50773,23.78044
27.99995,0.06296746,1.235074,-0.1972177,34.32629,16.10737,-4.243683,17.43048,10.80544,15.73312,25.84783
28.0134,0.06294377,1.234819,-0.1966949,34.07376,15.96046,-3.951416,18.78281,10.92694,21.73812,30.73659
28.02719,0.06302021,1.234386,-0.1959876,33.76733,15.84972,-3.795563,22.21153,8.027651,11.29711,26.18053
28.04146,0.0631997,1.233685,-0.1951513,33.49789,15.69147,-3.553558,18.88556,11.09091,16.96257,27.70201
28.05454,0.0632067,1.232939,-0.1943962,33.0759,15.58243,-3.407959,32.27071,8.338389,11.13419,35.14111
28.06854,0.06336515,1.232288,-0.1933976,32.66562,15.38793,-3.326477,29.29774,13.88831,5.818578,32.94083
28.0828,0.06325786,1.231593,-0.1926777,32.15939,15.16035,-3.089447,35.51559,15.96574,16.62947,42.34148
28.09602,0.0634041,1.230721,-0.1918246,31.51993,14.88587,-2.909515,48.36469,20.75938,13.60877,54.36261
28.11019,0.06329227,1.229447,-0.1909471,30.66565,14.70339,-2.884491,60.27291,12.87364,1.765577,61.6577
28.12424,0.06341964,1.228068,-0.1897991,29.62265,14.4364,-2.805206,74.22723,19.00149,5.642459,76.82822
28.13811,0.06360161,1.226723,-0.1887025,28.68884,14.1906,-2.579865,67.33379,17.72301,16.24866,71.498
